property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
2467592,20,13,1994-03-05 00:00:00,2467271
2467593,25,225,1994-03-05 00:00:00,2467272
2467594,9,0,,2467273
2467595,20,20,,2467274
2467596,25,225,,2467275
2467590,8,5,,2467269
2467585,9,0,1994-03-05 00:00:00,2467264
2467586,25,25,1994-03-05 00:00:00,2467265
2467587,9,0,,2467266
2467588,20,41,,2467267
2467589,25,25,,2467268
2467584,30,40,,2467263
2467582,6,40,1994-03-05 00:00:00,2467261
2467583,6,40,,2467262
2467581,30,55,,2467260
2467579,26,560,,2467258
2467580,27,190,,2467259
2467578,3,5000,,2467257
2467576,3,30000,1994-03-16 00:00:00,2467255
2467577,3,30000,,2467256
2467575,68,,,2467254
2467574,38,50,,2467253
2467573,63,1,,2467252
2467571,8,6,1994-03-04 00:00:00,2467250
2467572,8,6,,2467251
2467570,17,8045,,2467249
2467569,10,0,,2467248
2467568,63,100,,2467247
2467567,33,1,,2467246
2467565,36,260,,2467244
2467566,38,500,,2467245
2467564,21,1,,2467243
2467563,63,100,,2467242
2467562,10,0,,2467241
2467560,8,2,1994-03-03 00:00:00,2467239
2467561,8,2,,2467240
2467558,26,590,,2467237
2467559,27,30,,2467238
2467557,27,400,,2467236
2467556,27,400,,2467235
2467555,26,400,,2467234
2467554,26,200,,2467233
2467553,26,215,,2467232
2467552,27,60,,2467231
2467551,20,30,,2467230
2467550,38,75,,2467229
2467549,31,300,,2467228
2467548,8,17,,2467227
2467546,9,0,,2467225
2467547,20,50,,2467226
2467545,36,150,,2467224
2467544,63,1200,,2467223
2467542,9,0,,2467221
2467543,25,15,,2467222
2467541,6,10,,2467220
2467540,29,300,,2467219
2467539,8,12,,2467218
2467537,3,2100,1994-03-01 00:00:00,2467216
2467538,3,2100,,2467217
2467535,6,179,1994-03-01 00:00:00,2467214
2467536,6,179,,2467215
2467533,27,10,1994-03-01 00:00:00,2467212
2467534,27,10,,2467213
2467532,26,100,,2467211
2467455,38,200,,2467134
2468038,38,4,,2467798
2468034,38,4,,2467794
2468033,20,260,,2467793
2468019,20,11,,2467779
2468018,20,60,,2467778
2467998,31,50,,2467758
2467994,6,500,,2467754
2467993,31,300,,2467753
2467992,29,100,,2467752
2467991,8,11,,2467751
2467990,68,,,2467750
2467989,8,9,,2467749
2467988,8,8,,2467748
2467987,8,24,,2467747
2467986,38,300,,2467746
2467985,3,2000,,2467745
2467981,9,0,,2467741
2467982,20,40,,2467742
2467983,22,0,,2467743
2467984,25,20,,2467744
2467979,26,100,,2467739
2467978,9,0,,2467738
2467977,26,120,,2467737
2467976,38,100,,2468293
2467975,8,9,,2468292
2467974,8,5,,2468291
2467973,8,6,,2468290
2467971,8,18,1994-03-30 00:00:00,2468288
2467972,8,18,,2468289
2467970,8,8,,2468287
2467969,8,6,,2468286
2467968,38,350,,2468285
2467967,38,200,,2468284
2467966,36,590,,2468283
2467964,10,26,1994-03-30 00:00:00,2468281
2467965,10,26,,2468282
2467962,20,2000,,2468279
2467963,25,20,,2468280
2467961,38,280,,2468278
2467960,23,45,,2468277
2467959,4,300,,2468276
2467958,38,50,,2468275
2467957,20,20000,,2468274
2467956,8,8,,2468273
2467955,68,,,2468272
2467953,6,3800,,2468270
2467954,26,1658,,2468271
2467952,63,690,,2468269
2467951,8,8,,2468268
2467950,38,1,,2468267
2467949,29,50,,2468266
2467948,38,75,,2468265
2467947,26,1146,,2468264
2467944,37,21700,1994-03-29 00:00:00,2468261
2467945,36,2180,,2468262
2467946,37,21700,,2468263
2467943,38,50,,2468260
2467941,6,186,1994-03-28 00:00:00,2468258
2467942,6,186,,2468259
2467940,63,75,,2468257
2467939,63,600,,2468256
2467938,38,4,,2468255
2467937,4,1500,,2468254
2467936,8,29,,2468253
2467932,2,12,,2468249
2467933,6,200,,2468250
2467934,9,0,,2468251
2467935,20,85,,2468252
2467931,68,,,2468248
2467930,33,300,,2468247
2467929,36,304,,2468246
2467928,8,24,,2468245
2467927,38,100,,2468244
2467926,68,,,2468243
2467924,33,125,,2468241
2467925,63,50,,2468242
2467923,29,125,,2468240
2467921,26,250,,2468238
2467922,63,29,,2468239
2467920,3,100,,2468237
2467919,3,7000,,2468236
2467918,8,21,,2468235
2467917,63,420,,2468234
2467916,3,200,,2468233
2467915,38,460,,2468232
2467913,26,1000,,2468230
2467914,63,300,,2468231
2467912,38,100,,2468229
2467911,3,200,,2468228
2467910,38,200,,2468227
2467909,20,6883,,2468226
2467908,38,300,,2468225
2467907,38,300,,2468224
2467906,8,19,,2468223
2467905,38,5,,2468222
2467904,63,8,,2468221
2467902,6,40,1994-03-26 00:00:00,2468219
2467903,6,40,,2468220
2467898,38,200,,2468215
2467899,6,270,,2468216
2467900,20,120,,2468217
2467901,23,248,,2468218
2467897,8,14,,2468214
2467895,20,227,,2468212
2467896,25,35,,2468213
2467893,6,38,1994-03-25 00:00:00,2468210
2467894,6,38,,2468211
2467892,6,195,,2468209
2467890,23,206,1994-03-25 00:00:00,2468207
2467891,23,206,,2468208
2467889,63,50,,2468206
2467888,27,36,,2468205
2467887,63,295,,2468204
2467883,38,50,,2468200
2467884,26,50,,2468201
2467885,27,100,,2468202
2467886,63,85,,2468203
2467881,8,8,1994-03-25 00:00:00,2468198
2467882,8,8,,2468199
2467880,36,461,,2468197
2467879,68,,,2468196
2467877,16,150,,2468194
2467878,20,30,,2468195
2467876,38,50,,2468193
2467875,36,780,,2468192
2467874,38,1,,2468191
2467873,8,20,,2468190
2467872,31,800,,2468189
2467871,68,,,2468188
2467870,6,100,,2468187
2467869,3,150,,2468186
2467868,36,622,,2468185
2467867,63,1,,2468184
2467865,13,100,,2468182
2467866,27,60,,2468183
2467864,4,100,,2468181
2467862,8,110,1994-03-24 00:00:00,2468179
2467863,8,110,,2468180
2467861,68,,,2468178
2467860,63,50,,2468177
2467859,3,2800,,2468176
2467857,26,350,,2468174
2467858,27,60,,2468175
2467856,3,3000,,2468173
2467854,3,4100,,2468171
2467855,10,0,,2468172
2467853,10,0,,2468170
2467852,21,1,,2468169
2467851,36,200,,2468168
2467850,8,5,,2468167
2467849,38,5,,2468166
2467847,4,3923,,2468164
2467848,23,200,,2468165
2467846,36,1100,,2468163
2467845,29,50,,2468162
2467844,8,34,,2468161
2467843,68,,,2468160
2467842,3,100,,2468159
2467841,38,40,,2468158
2467840,38,1,,2468157
2467838,19,16,1994-03-22 00:00:00,2468155
2467839,19,16,,2468156
2467837,38,550,,2468154
2467835,20,4,1994-03-21 00:00:00,2468152
2467836,20,4,,2468153
2467833,63,40,1994-03-21 00:00:00,2468150
2467834,63,40,,2468151
2467832,36,200,,2468149
2467831,38,250,,2468148
2467829,36,200,,2468146
2467830,38,23,,2468147
2467828,6,33,,2468145
2467827,3,200,,2468144
2467826,38,50,,2468143
2467825,68,,,2468142
2467824,68,,,2468141
2467823,8,2,,2468140
2467822,2,31,,2468139
2467821,63,300,,2468138
2467820,20,15000,,2468137
2467819,3,600,,2468136
2467818,8,3,,2468135
2467817,10,1,,2468134
2467816,30,75,,2468133
2467814,6,94,1994-03-19 00:00:00,2468131
2467815,6,94,,2468132
2467812,6,77,1994-03-19 00:00:00,2468129
2467813,6,77,,2468130
2467811,38,100,,2468128
2467810,38,200,,2468127
2467808,8,4,1994-03-28 00:00:00,2468125
2467809,8,4,,2468126
2467807,8,5,,2468124
2467806,20,300,,2468123
2467805,13,1100,,2468122
2467804,23,130,,2468121
2467803,8,10,,2468120
2467802,8,10,,2468119
2467800,17,600,,2468117
2467801,20,3,,2468118
2467799,63,142,,2468116
2467798,38,4,,2468115
2467797,38,1089,,2468114
2467796,3,300,,2468113
2467795,16,80,,2468112
2467787,9,0,1994-03-18 00:00:00,2468104
2467788,17,350,1994-03-18 00:00:00,2468105
2467789,25,5,1994-03-18 00:00:00,2468106
2467790,63,8,1994-03-18 00:00:00,2468107
2467791,9,0,,2468108
2467792,17,350,,2468109
2467793,25,5,,2468110
2467794,63,13,,2468111
2467785,3,5000,1994-03-17 00:00:00,2468102
2467786,3,5000,,2468103
2467783,26,100,,2468100
2467784,63,90,,2468101
2467781,6,14,1994-03-17 00:00:00,2468098
2467782,6,14,,2468099
2467780,38,800,,2468097
2467779,3,1,,2468096
2467778,38,1,,2468095
2467777,27,500,,2468094
2467776,36,550,,2468093
2467775,3,1,,2468092
2467774,36,800,,2468091
2467773,3,900,,2468090
2467772,38,1,,2468089
2467771,29,1,,2468088
2467770,38,100,,2468087
2467769,63,1,,2468086
2467768,29,1,,2468085
2467766,6,34,1994-03-16 00:00:00,2468083
2467767,6,34,,2468084
2467764,2,135,1994-03-28 00:00:00,2468081
2467765,2,135,,2468082
2467763,37,6000,,2468080
2467762,38,1,,2468079
2467761,68,,,2468078
2467758,20,5,,2468075
2467759,36,4000,,2468076
2467760,63,29,,2468077
2467755,6,276,,2468072
2467756,26,255,,2468073
2467757,63,46,,2468074
2467754,8,32,,2468071
2467749,63,50,1994-03-16 00:00:00,2468066
2467750,9,0,,2468067
2467751,20,8,,2468068
2467752,25,50,,2468069
2467753,63,50,,2468070
2467748,38,116,,2468065
2467747,16,10,,2468064
2467746,8,5,,2468063
2467744,26,600,1994-03-28 00:00:00,2468061
2467745,26,600,,2468062
2467743,8,17,,2468060
2467741,19,48,1994-03-15 00:00:00,2468058
2467742,19,48,,2468059
2467740,20,63,,2468057
2467739,38,89,,2468056
2467738,38,1,,2468055
2467737,3,3500,,2468054
2467736,34,1,,2467415
2467735,27,500,,2467414
2467732,3,10000,1994-03-21 00:00:00,2467411
2467733,3,10000,,2467412
2467734,16,845,,2467413
2467731,36,1500,,2467410
2467730,6,62,,2467409
2467729,26,50,,2467408
2467728,8,10,,2467407
2467723,9,0,,2467402
2467724,17,40,,2467403
2467725,20,50,,2467404
2467726,25,50,,2467405
2467727,63,8,,2467406
2467722,31,500,,2467401
2467721,31,1,,2467400
2467720,31,50,,2467399
2467719,10,0,,2467398
2467718,33,1,,2467397
2467717,38,340,,2467396
2467716,37,1,,2467395
2467715,8,7,,2467394
2467714,68,,,2467393
2467713,8,14,,2467392
2467711,8,2,1994-03-13 00:00:00,2467390
2467712,8,2,,2467391
2467710,10,0,,2467389
2467709,38,1,,2467388
2467708,8,5,,2467387
2467707,3,500,,2467386
2467706,3,1,,2467385
2467705,38,250,,2467384
2467704,10,0,,2467383
2467703,63,300,,2467382
2467702,38,100,,2467381
2467701,8,10,,2467380
2468391,36,1200,,2468674
2468386,20,200,,2468669
2468382,4,568,,2468665
2468381,63,1,,2468664
2468370,3,400,,2468653
2468368,30,300,,2468651
2468367,3,400,,2468650
2468366,38,1,,2468649
2468365,26,260,,2468648
2468362,17,7000,,2468645
2468363,23,1100,,2468646
2468364,63,16650,,2468647
2468361,16,1,,2468644
2468360,38,1000,,2468643
2468359,20,28,,2468642
2468358,10,0,,2468641
2468357,68,,,2468640
2468356,31,1,,2468639
2468354,8,14,,2468637
2468353,38,40,,2468636
2468351,8,263,1994-04-29 00:00:00,2468634
2468352,8,263,,2468635
2468349,3,400,,2468632
2468350,22,0,,2468633
2468348,38,1,,2468631
2468346,13,550,,2468629
2468347,17,850,,2468630
2468345,68,,,2468628
2468344,21,1,,2468627
2468342,8,2,1994-04-28 00:00:00,2468625
2468343,8,2,,2468626
2468341,3,500,,2468624
2468340,8,22,,2468623
2468339,35,1,,2468622
2468338,38,1,,2468621
2468337,31,500,,2468620
2468336,38,50,,2468619
2468334,27,53,1994-04-27 00:00:00,2468617
2468335,27,53,,2468618
2468333,20,45,,2468616
2468332,38,1,,2468615
2468331,37,200,,2468614
2468330,38,50,,2468613
2468329,27,99,,2468612
2468328,68,,,2468611
2468327,8,11,,2468610
2468326,37,1,,2468609
2468325,6,150,,2468608
2468324,10,0,,2468607
2468323,3,1,,2468606
2468322,26,850,,2468605
2468321,30,400,,2468604
2468320,38,200,,2468603
2468318,38,4,1994-04-27 00:00:00,2468601
2468319,38,4,,2468602
2468317,38,1,,2468600
2468315,19,22,1994-04-25 00:00:00,2468598
2468316,19,22,,2468599
2468314,31,1,,2468597
2468313,3,1400,,2468596
2468312,63,20,,2468595
2468311,36,8,,2468594
2468309,35,1,,2468592
2468310,63,1,,2468593
2468308,29,50,,2468591
2468307,31,1,,2468590
2468305,10,5,1994-04-24 00:00:00,2468588
2468306,10,5,,2468589
2468303,2,5,1994-04-25 00:00:00,2468586
2468304,2,5,,2468587
2468302,6,25,,2468585
2468301,4,300,,2468584
2468300,3,400,,2468583
2468299,8,14,,2468582
2468297,63,9,1994-04-23 00:00:00,2468580
2468298,63,9,,2468581
2468295,6,2,1994-04-23 00:00:00,2468578
2468296,6,2,,2468579
2468293,6,30,1994-04-23 00:00:00,2468053
2468294,6,30,,2468577
2468292,63,50,,2468052
2468291,36,630,,2468051
2468289,2,1,1994-04-23 00:00:00,2468049
2468290,2,1,,2468050
2468288,10,0,,2468048
2468287,38,100,,2468047
2468282,16,115,1994-04-22 00:00:00,2468042
2468283,26,300,1994-04-22 00:00:00,2468043
2468284,13,60,,2468044
2468285,16,115,,2468045
2468286,26,300,,2468046
2468281,8,6,,2468041
2468280,38,50,,2468040
2468279,38,1,,2468039
2468278,38,1,,2468038
2468277,68,,,2468037
2468276,8,10,,2468036
2468275,38,50,,2468035
2468274,13,150,,2468034
2468273,38,600,,2468033
2468272,6,86,,2468032
2468271,26,270,,2468031
2468270,38,50,,2468030
2468269,8,15,,2468029
2468268,38,50,,2468028
2468267,38,5,,2468027
2468266,38,5,,2468026
2468264,26,50,,2468024
2468265,63,100,,2468025
2468263,10,0,,2468023
2468262,68,,,2468022
2468261,36,1000,,2468021
2468259,3,1600,1994-04-25 00:00:00,2468019
2468260,3,1600,,2468020
2468258,63,5,,2468018
2468257,38,1,,2468017
2468256,38,275,,2468016
2468255,28,900,,2468015
2468254,8,93,,2468014
2468253,8,5,,2468013
2468252,29,150,,2468012
2468250,8,258,1994-04-19 00:00:00,2468010
2468251,8,258,,2468011
2468249,63,1000,,2468009
2468247,19,216,1994-04-19 00:00:00,2468007
2468248,19,216,,2468008
2468245,6,240,1994-04-19 00:00:00,2468005
2468246,6,240,,2468006
2468243,17,26,1994-04-19 00:00:00,2468003
2468244,17,26,,2468004
2468242,30,50,,2468002
2468238,8,155,1994-04-19 00:00:00,2467998
2468239,27,34,1994-04-19 00:00:00,2467999
2468240,8,155,,2468000
2468241,27,34,,2468001
2468237,35,50,,2467997
2468234,16,1,,2467994
2468235,17,5179,,2467995
2468236,26,2183,,2467996
2468232,6,20,1994-04-19 00:00:00,2467992
2468233,6,20,,2467993
2468230,21,1,,2467990
2468231,20,46650,,2467991
2468229,20,357,,2467989
2468228,31,1,,2467988
2468227,26,400,,2467987
2468224,6,100,,2467984
2468225,20,2,,2467985
2468226,27,60,,2467986
2468223,17,1300,,2467983
2468222,8,15,,2467982
2468220,3,5000,1994-04-19 00:00:00,2467980
2468221,3,5000,,2467981
2468212,16,17,1994-04-18 00:00:00,2467972
2468213,23,30,1994-04-18 00:00:00,2467973
2468214,26,99,1994-04-18 00:00:00,2467974
2468215,27,17,1994-04-18 00:00:00,2467975
2468216,16,23,,2467976
2468217,23,30,,2467977
2468218,26,99,,2467978
2468219,27,17,,2467979
2468210,26,900,,2467970
2468211,63,400,,2467971
2468206,16,200,,2467966
2468207,17,500,,2467967
2468208,26,1900,,2467968
2468209,27,300,,2467969
2468205,31,50,,2467965
2468204,31,100,,2467964
2468203,31,1,,2467963
2468199,9,0,,2467959
2468200,20,5,,2467960
2468201,25,1,,2467961
2468202,27,1,,2467962
2468198,63,1,,2467958
2468197,10,0,,2467957
2468195,8,3,,2467955
2468196,63,2,,2467956
2468194,8,9,,2467954
2468193,3,200,,2467953
2468192,10,0,,2467952
2468191,8,1,,2467951
2468190,3,200,,2467950
2468189,68,,,2467949
2468188,28,4500,,2467948
2468187,33,300,,2467947
2468186,8,25,,2467946
2468184,6,14,1994-04-16 00:00:00,2467944
2468185,6,14,,2467945
2468183,3,500,,2467943
2468182,3,325,,2467942
2468180,20,400,,2467940
2468181,63,3300,,2467941
2468179,68,,,2467939
2468178,3,150,,2467938
2468176,3,1,,2467936
2468177,63,1,,2467937
2468175,26,1836,,2467935
2468174,68,,,2467934
2468173,68,,,2467933
2468171,4,1200,1994-04-15 00:00:00,2467931
2468172,4,1200,,2467932
2468170,8,7,,2467930
2468169,68,,,2467929
2468168,10,0,,2467928
2468165,20,45,,2467925
2468166,25,15,,2467926
2468167,63,1,,2467927
2468163,26,380,,2467923
2468164,27,90,,2467924
2468162,7,2800,,2467922
2468161,8,5,,2467921
2468159,6,95,1994-04-14 00:00:00,2467919
2468160,6,95,,2467920
2468157,6,65,1994-04-14 00:00:00,2467917
2468158,6,65,,2467918
2468156,21,1,,2467916
2468155,38,8,,2467915
2468154,22,0,,2467914
2468153,21,286,,2467913
2468152,21,1,,2467912
2468151,31,250,,2467911
2468150,38,1500,,2467910
2468149,16,300,,2467909
2468148,20,400,,2467908
2468147,31,1000,,2467907
2468141,6,150,,2467901
2468142,17,200,,2467902
2468143,21,1,,2467903
2468144,26,1140,,2467904
2468145,27,975,,2467905
2468146,63,50,,2467906
2468140,63,20,,2467900
2468138,8,10,1994-04-13 00:00:00,2467898
2468139,8,10,,2467899
2468137,8,11,,2467897
2468136,17,1100,,2467896
2468132,3,1,1994-04-18 00:00:00,2467892
2468133,3,1,,2467893
2468131,26,675,,2467891
2468130,68,,,2467890
2468129,4,125,,2467889
2468128,36,500,,2467888
2468127,38,91,,2467887
2468126,68,,,2467886
2468125,10,1,,2467885
2468124,38,1,,2467884
2468123,38,4,,2467883
2468121,4,300,1994-04-12 00:00:00,2467881
2468122,4,300,,2467882
2468120,4,310,,2467880
2468119,3,8500,,2467879
2468116,6,40,,2467876
2468117,20,47,,2467877
2468118,22,0,,2467878
2468115,27,500,,2467875
2468114,6,200,,2467874
2468111,8,17,,2467871
2468112,36,350,,2467872
2468113,38,725,,2467873
2468110,8,10,,2467870
2468109,8,17,,2467869
2468107,3,20000,1994-04-19 00:00:00,2467867
2468108,3,20000,,2467868
2468106,8,5,,2467866
2468105,8,19,,2467865
2468103,6,90,1994-04-10 00:00:00,2467863
2468104,6,90,,2467864
2468102,63,5,,2467862
2468100,38,50,,2467860
2468101,26,75,,2467861
2468098,19,818,1994-04-09 00:00:00,2467858
2468099,19,818,,2467859
2468096,8,5,1994-04-09 00:00:00,2467856
2468097,8,5,,2467857
2468095,63,1,,2467855
2468094,38,30,,2467854
2468092,19,7,1994-04-09 00:00:00,2467852
2468093,19,7,,2467853
2468090,19,20,1994-04-09 00:00:00,2467850
2468091,19,20,,2467851
2468089,3,1,,2467849
2468088,20,280,,2467848
2468086,8,152,1994-04-09 00:00:00,2467846
2468087,8,152,,2467847
2468084,6,1,,2467844
2468085,16,1,,2467845
2468083,20,16,,2467843
2468082,68,,,2467842
2468081,38,500,,2467841
2468080,38,40,,2467840
2468079,3,1,,2467839
2468078,8,10,,2467838
2468077,38,100,,2467837
2468076,3,150,,2467836
2468075,38,165,,2467835
2468074,6,150,,2467834
2468073,8,13,,2467833
2468071,6,73,1994-04-07 00:00:00,2467831
2468072,6,73,,2467832
2468070,21,1,,2467830
2468069,27,400,,2467829
2468067,6,164,1994-04-07 00:00:00,2467827
2468068,6,164,,2467828
2468066,27,460,,2467826
2468065,26,450,,2467825
2468063,19,33,1994-04-06 00:00:00,2467823
2468064,19,33,,2467824
2468062,63,33,,2467822
2468061,20,265,,2467821
2468060,68,,,2467820
2468059,8,15,,2467819
2468057,8,4,1994-04-06 00:00:00,2467817
2468058,8,4,,2467818
2468055,8,3,1994-04-06 00:00:00,2467815
2468056,8,3,,2467816
2468054,8,22,,2467814
2468049,6,50,,2467809
2468050,20,10,,2467810
2468051,26,3545,,2467811
2468052,27,4700,,2467812
2468053,30,200,,2467813
2468048,10,0,,2467808
2468047,30,1,,2467807
2468046,6,3,,2467806
2468045,8,2,,2467805
2468043,6,28,1994-04-05 00:00:00,2467803
2468044,6,28,,2467804
2468040,38,200,,2467800
2468039,68,,,2467799
2468037,17,2,,2467797
2468036,10,0,,2467796
2468035,38,5,,2467795
2468032,63,25,,2467792
2468031,8,7,,2467791
2468029,10,8,1994-04-03 00:00:00,2467789
2468030,10,8,,2467790
2468028,10,0,,2467788
2468027,68,,,2467787
2468025,7,3250,,2467785
2468026,26,400,,2467786
2468023,19,98,1994-04-02 00:00:00,2467783
2468024,19,98,,2467784
2468022,31,100,,2467782
2468021,33,300,,2467781
2468020,8,15,,2467780
2468017,29,50,,2467777
2468016,36,500,,2467776
2468015,36,1200,,2467775
2468014,16,500,,2467774
2468013,68,,,2467773
2468012,38,50,,2467772
2468011,63,1,,2467771
2468010,26,600,,2467770
2468008,38,200,1994-04-02 00:00:00,2467768
2468009,38,200,,2467769
2468006,8,2,1994-04-01 00:00:00,2467766
2468007,8,2,,2467767
2468004,38,500,,2467764
2468005,6,700,,2467765
2468003,10,0,,2467763
2468002,29,100,,2467762
2468001,63,30,,2467761
2467999,38,4,1994-04-06 00:00:00,2467759
2468000,38,4,,2467760
2467997,8,10,,2467757
2467996,8,10,,2467756
2467995,38,127,,2467755
2467980,63,1,,2467740
2468405,20,30,,2468688
2468403,8,5,1994-05-04 00:00:00,2468686
2468404,8,5,,2468687
2468402,63,12000,,2468685
2468401,38,1500,,2468684
2468400,26,330,,2468683
2468399,4,150,,2468682
2468398,29,50,,2468681
2468397,8,15,,2468680
2468396,63,150,,2468679
2468395,63,10,,2468678
2468394,10,0,,2468677
2468393,38,600,,2468676
2468392,38,150,,2468675
2468389,68,,,2468672
2468390,29,150,,2468673
2468388,63,1,,2468671
2468387,30,1000,,2468670
2468383,20,20,,2468666
2468384,26,50,,2468667
2468385,27,120,,2468668
2468380,3,500,,2468663
2468379,63,1,,2468662
2468378,30,50,,2468661
2468377,68,,,2468660
2468376,63,14,,2468659
2468375,63,125,,2468658
2468374,38,200,,2468657
2468372,20,12,1994-05-01 00:00:00,2468655
2468373,20,12,,2468656
2468371,33,150,,2468654
2468369,10,0,,2468652
2468355,63,715,,2468638
2468758,38,300,,2468440
2468759,38,60,,2468441
2468756,13,100,,2468438
2468757,26,400,,2468439
2468755,38,50,,2468437
2468754,17,6050,,2468436
2468753,63,320,,2468435
2468752,4,1200,,2468434
2468751,26,500,,2468433
2468750,26,350,,2468432
2468749,63,120,,2468431
2468748,20,360,,2468430
2468745,9,0,,2468427
2468746,20,20,,2468428
2468747,25,30,,2468429
2468744,21,333,,2468426
2468743,9,0,,2468425
2468742,9,0,,2468424
2468741,21,1,,2468423
2468739,26,500,,2468421
2468740,27,50,,2468422
2468738,20,100,,2468420
2468736,6,81,1994-05-30 00:00:00,2468418
2468737,6,81,,2468419
2468735,31,300,,2468417
2468733,27,128,1994-05-30 00:00:00,2468415
2468734,27,128,,2468416
2468731,4,619,,2468413
2468732,63,271,,2468414
2468730,8,10,,2468412
2468728,8,10,1994-05-29 00:00:00,2468410
2468729,8,10,,2468411
2468724,8,3,1994-05-29 00:00:00,2468406
2468725,63,9,1994-05-29 00:00:00,2468407
2468726,8,3,,2468408
2468727,63,9,,2468409
2468722,26,450,1994-05-29 00:00:00,2468404
2468723,26,450,,2468405
2468721,8,2,,2468403
2468720,8,10,,2468402
2468719,30,1,,2468401
2468718,3,6000,,2468400
2468717,68,,,2468399
2468716,35,52,,2468398
2468714,8,5,1994-05-29 00:00:00,2468396
2468715,8,5,,2468397
2468713,8,17,,2468395
2468712,38,100,,2468394
2468710,3,1000,1994-05-28 00:00:00,2468392
2468711,3,1000,,2468393
2468709,8,10,,2468391
2468704,9,0,,2468386
2468705,20,40,,2468387
2468706,22,0,,2468388
2468707,25,25,,2468389
2468708,63,1,,2468390
2468703,8,11,,2468385
2468700,25,1,1994-05-27 00:00:00,2468382
2468701,20,60,,2468383
2468702,25,1,,2468384
2468698,26,150,,2468380
2468699,38,50,,2468381
2468697,63,1,,2468379
2468696,16,450,,2468378
2468695,8,29,,2468377
2468693,26,180,1994-05-27 00:00:00,2468375
2468694,26,180,,2468376
2468692,38,400,,2468374
2468691,3,1,,2468373
2468689,6,78,1994-05-26 00:00:00,2468371
2468690,6,78,,2468372
2468688,20,900,,2468370
2468687,3,1,,2468369
2468686,20,40,,2468368
2468685,8,17,,2468367
2468684,8,22,,2468366
2468683,31,50,,2468365
2468680,6,100,,2468362
2468681,20,2,,2468363
2468682,26,250,,2468364
2468679,26,1100,,2468361
2468676,13,400,,2468358
2468677,17,180,,2468359
2468678,20,45,,2468360
2468675,8,10,,2468357
2468674,3,1,,2468356
2468673,8,29,,2468355
2468672,36,130,,2468354
2468671,10,170,,2468353
2468670,38,50,,2468352
2468669,63,50,,2468351
2468668,17,2500,,2468350
2468667,68,,,2468349
2468666,38,1,,2468348
2468662,9,0,,2468344
2468663,20,110,,2468345
2468664,21,5,,2468346
2468665,25,5,,2468347
2468661,2,8,,2468343
2468660,33,70,,2468342
2468657,3,32000,1994-05-25 00:00:00,2468339
2468658,3,32000,,2468340
2468659,63,5,,2468341
2468653,9,0,,2468335
2468654,20,35,,2468336
2468655,25,15,,2468337
2468656,63,10,,2468338
2468651,20,40,1994-05-24 00:00:00,2468333
2468652,20,40,,2468334
2468650,3,4500,,2468332
2468649,30,1,,2468331
2468648,63,100,,2468330
2468647,68,,,2468329
2468646,68,,,2468328
2468645,63,8408,,2468327
2468644,26,170,,2468326
2468643,30,50,,2468325
2468642,38,1,,2468324
2468641,27,150,,2468323
2468638,6,150,,2468320
2468639,17,2000,,2468321
2468640,63,1,,2468322
2468634,9,0,,2468316
2468635,20,20,,2468317
2468636,25,20,,2468318
2468637,63,1,,2468319
2468632,6,50,1994-05-23 00:00:00,2468314
2468633,6,50,,2468315
2468630,20,75,,2468312
2468631,25,100,,2468313
2468626,6,128,1994-05-23 00:00:00,2468308
2468627,23,140,1994-05-23 00:00:00,2468309
2468628,6,128,,2468310
2468629,23,140,,2468311
2468625,8,9,,2468307
2468624,38,50,,2468306
2468622,17,1,,2468304
2468623,20,550,,2468305
2468620,26,500,,2468302
2468621,27,2000,,2468303
2468619,3,1,,2468301
2468616,20,1300,,2468298
2468617,22,0,,2468299
2468618,25,20,,2468300
2468614,17,25,,2468296
2468615,63,1,,2468297
2468613,38,440,,2468295
2468612,8,37,,2468294
2468611,8,37,1994-05-22 00:00:00,2468894
2468609,8,125,1994-05-22 00:00:00,2468892
2468610,8,125,,2468893
2468608,68,,,2468891
2468607,4,400,,2468890
2468606,31,100,,2468889
2468605,8,13,,2468888
2468604,4,103,,2468887
2468601,6,100,,2468884
2468602,26,975,,2468885
2468603,27,200,,2468886
2468600,17,500,,2468883
2468599,29,150,,2468882
2468598,37,100,,2468881
2468597,30,1,,2468880
2468596,4,300,,2468879
2468595,22,0,,2468878
2468592,9,0,,2468875
2468593,20,200,,2468876
2468594,25,50,,2468877
2468589,9,0,,2468872
2468590,20,44,,2468873
2468591,25,30,,2468874
2468587,8,2,1994-05-20 00:00:00,2468870
2468588,8,2,,2468871
2468585,8,2,1994-05-19 00:00:00,2468868
2468586,8,2,,2468869
2468582,16,80,,2468865
2468583,25,60,,2468866
2468584,26,740,,2468867
2468581,29,50,,2468864
2468580,16,40,,2468863
2468578,6,99,,2468861
2468579,26,100,,2468862
2468577,17,65,,2468860
2468576,10,0,,2468859
2468573,9,0,,2468856
2468574,20,30,,2468857
2468575,25,15,,2468858
2468572,26,500,,2468855
2468571,27,1,,2468854
2468570,8,2,,2468853
2468568,8,6,1994-05-18 00:00:00,2468851
2468569,8,6,,2468852
2468567,38,50,,2468850
2468566,27,1,,2468849
2468565,63,179,,2468848
2468564,38,78,,2468847
2468563,38,100,,2468846
2468562,63,1,,2468845
2468561,10,0,,2468844
2468560,38,50,,2468843
