suspect_using_id,offense_id
4,2350181
4,2350180
4,2350179
4,2350178
4,2350177
4,2350176
4,2350175
4,2350174
4,2350173
4,2350172
1,2350170
1,2350171
4,2350169
1,2350168
4,2350167
4,2350166
4,2350165
4,2350164
4,2350163
4,2350162
4,2350161
4,2350160
4,2350159
4,2350158
4,2350157
4,2350156
4,2350154
4,2350155
4,2350153
4,2350152
4,2350151
4,2350150
4,2350149
4,2350148
4,2350147
4,2350146
1,2350145
4,2350144
4,2350143
4,2350142
4,2350141
4,2350140
4,2350139
4,2350138
4,2350137
4,2350136
4,2350135
4,2350134
4,2350133
4,2350132
4,2350130
4,2350131
4,2350129
4,2350128
4,2350127
4,2350126
4,2350125
4,2350124
4,2350123
4,2350122
4,2350121
4,2350120
4,2350119
4,2350118
4,2350117
4,2350116
1,2350115
4,2350114
4,2350113
4,2350112
4,2350111
4,2350110
4,2350109
4,2350108
4,2350107
4,2350106
1,2350105
4,2350104
4,2350103
4,2350102
4,2350101
4,2350100
4,2350099
4,2350098
1,2350097
3,2350097
4,2350096
4,2350095
4,2350094
1,2350093
4,2350092
4,2350091
4,2350090
4,2350089
4,2350088
4,2350087
4,2350086
4,2350085
4,2350084
4,2350083
4,2350082
4,2350081
4,2350080
4,2350079
4,2350078
4,2350077
4,2350076
4,2350075
4,2350074
4,2350073
4,2350072
4,2350071
4,2350070
4,2350069
4,2350068
4,2350067
4,2350066
4,2350065
4,2350064
1,2350063
4,2350062
4,2350061
4,2350060
4,2350059
4,2350058
4,2350057
4,2350056
4,2350055
4,2350054
4,2350053
4,2350052
4,2350051
4,2350050
1,2350049
4,2350048
4,2350047
4,2350045
4,2350046
4,2350044
4,2350043
4,2350042
4,2350041
4,2350040
4,2350039
4,2350038
4,2350037
4,2350036
4,2350035
4,2350034
1,2350033
4,2350032
1,2350031
4,2350030
4,2350029
4,2350028
4,2350027
4,2350026
4,2350025
4,2350024
4,2350023
4,2350022
4,2350021
4,2350020
1,2350019
4,2350018
4,2350017
4,2350016
4,2350015
4,2350014
4,2350013
4,2350012
4,2350011
1,2350010
4,2350009
4,2350008
1,2350007
4,2350006
4,2350005
4,2350004
4,2350003
4,2350002
4,2350001
4,2350000
4,2349999
4,2349998
4,2349997
4,2349996
4,2349995
4,2349994
4,2349993
4,2349992
4,2349991
4,2349990
4,2349989
4,2349988
4,2349987
4,2349986
4,2349985
4,2349984
4,2349983
4,2349982
4,2349981
4,2349980
4,2349979
4,2349977
4,2349976
4,2349975
1,2349974
4,2349973
4,2349971
4,2349970
4,2349969
4,2349967
4,2349966
4,2349965
4,2349943
4,2350855
4,2350451
4,2350450
1,2350449
4,2350448
4,2350447
4,2350446
4,2350445
4,2350444
4,2350443
1,2350442
4,2350441
4,2350440
1,2350439
4,2350438
4,2350437
4,2350436
4,2350435
4,2350434
4,2350433
4,2350432
4,2350431
4,2350430
4,2350428
4,2350429
4,2350427
4,2350426
4,2350425
4,2350424
4,2350423
4,2350422
4,2350421
4,2350420
4,2350419
4,2350418
4,2350417
3,2350416
3,2350415
4,2350414
4,2350413
4,2350412
4,2350411
4,2350410
4,2350409
4,2350408
4,2350407
4,2350406
4,2350405
4,2350404
4,2350403
4,2350402
4,2350401
4,2350400
4,2350399
4,2350398
4,2350397
4,2350396
4,2350395
4,2350394
4,2350393
4,2350392
4,2350391
4,2350390
4,2350389
4,2350388
1,2350387
4,2350386
4,2350385
4,2350384
4,2350383
4,2350382
4,2350381
4,2350380
4,2350379
4,2350377
4,2350378
4,2350376
4,2350375
4,2350374
1,2350373
4,2350372
4,2350371
4,2350370
4,2350369
4,2350368
1,2350367
4,2350366
4,2350365
4,2350364
4,2350363
4,2350362
4,2350361
4,2350360
4,2350359
4,2350358
4,2350357
4,2350356
4,2350355
4,2350353
4,2350354
4,2350352
4,2350351
4,2350349
4,2350350
4,2350348
4,2350347
4,2350346
4,2350345
4,2350344
4,2350343
4,2350342
4,2350341
4,2350340
4,2350339
4,2350338
4,2350337
4,2350336
1,2350335
4,2350334
1,2350333
4,2350332
4,2350331
4,2350330
4,2350329
4,2350328
4,2350327
4,2350326
3,2350325
4,2350324
1,2350323
4,2350322
4,2350321
4,2350320
4,2350319
4,2350318
4,2350317
4,2350316
4,2350314
4,2350313
4,2350276
4,2350248
4,2350772
4,2350767
4,2350766
4,2350752
4,2350751
4,2350734
4,2350731
4,2350727
4,2350726
4,2350724
4,2350723
4,2350722
4,2350721
4,2350720
4,2350719
4,2350718
4,2350717
4,2350716
4,2350715
4,2350714
4,2350713
4,2350711
4,2350710
4,2350709
4,2350708
4,2350707
4,2350706
4,2350705
4,2350704
1,2350703
4,2350702
4,2350701
4,2350700
4,2350699
4,2350698
4,2350697
4,2350696
4,2350695
4,2350694
4,2350693
4,2350692
4,2350691
4,2350690
4,2350689
4,2350688
4,2350687
4,2350686
4,2350685
4,2350684
1,2350683
4,2350682
4,2350681
4,2350680
4,2350679
4,2350678
4,2350677
4,2350676
4,2350675
4,2350674
4,2350673
4,2350672
4,2350671
4,2350670
4,2350669
4,2350668
4,2350667
4,2350666
4,2350665
1,2350664
4,2350662
4,2350663
4,2350661
1,2350660
4,2350659
4,2350658
4,2350657
4,2350656
4,2350655
4,2350654
4,2350653
4,2350652
4,2350651
4,2350650
4,2350649
4,2350648
4,2350647
4,2350646
1,2350645
4,2350644
4,2350643
4,2350642
4,2350641
4,2350640
4,2350638
4,2350639
4,2350637
4,2350636
4,2350635
4,2350634
4,2350633
4,2350632
4,2350631
4,2350630
4,2350629
4,2350628
4,2350626
4,2350627
4,2350625
4,2350624
4,2350623
4,2350621
4,2350622
4,2350620
4,2350619
4,2350618
4,2350617
4,2350616
1,2350615
4,2350614
4,2350613
4,2350612
4,2350611
4,2350610
4,2350609
4,2350608
1,2350607
4,2350606
4,2350605
4,2350604
4,2350603
4,2350602
3,2350599
3,2350600
3,2350601
3,2350598
4,2350597
4,2350596
4,2350595
4,2350594
4,2350593
4,2350592
4,2350591
4,2350590
4,2350589
1,2350588
4,2350587
4,2350586
4,2350585
4,2350584
4,2350583
1,2350581
1,2350582
4,2350580
4,2350579
1,2350578
4,2350577
4,2350576
4,2350575
4,2350574
4,2350573
4,2350572
4,2350571
4,2350570
4,2350569
4,2350568
4,2350567
4,2350566
4,2350565
4,2350563
4,2350564
4,2350562
4,2350561
4,2350560
4,2350559
1,2350558
4,2350557
4,2350556
4,2350555
4,2350554
4,2350553
4,2350552
4,2350551
4,2350550
4,2350549
4,2350548
4,2350547
1,2350546
4,2350545
4,2350544
4,2350543
4,2350542
4,2350541
4,2350540
4,2350539
4,2350538
4,2350537
4,2350536
4,2350535
4,2350534
4,2350533
4,2350532
4,2350531
4,2350530
4,2350529
4,2350528
4,2350527
4,2350526
4,2350525
4,2350524
4,2350523
4,2350522
4,2350521
4,2350520
4,2350519
4,2350518
4,2350517
4,2350516
4,2350515
4,2350514
4,2350513
4,2350512
4,2350511
4,2350510
4,2350509
4,2350508
4,2350507
4,2350506
4,2350505
4,2350504
4,2350503
1,2350502
4,2350501
4,2350499
4,2350500
4,2350498
4,2350497
4,2350496
4,2350495
4,2350494
4,2350493
4,2350492
4,2350491
4,2350490
4,2350489
4,2350488
4,2350487
4,2350486
1,2350485
4,2350484
4,2350483
4,2350482
4,2350481
4,2350480
4,2350479
4,2350478
4,2350477
4,2350476
4,2350475
3,2350474
4,2350473
4,2350472
4,2350471
4,2350470
4,2350469
4,2350468
4,2350467
3,2350466
4,2350465
4,2350464
4,2350463
4,2350462
4,2350461
4,2350460
3,2350459
4,2350458
4,2350457
1,2350456
4,2350455
1,2350454
4,2350453
4,2350452
4,2351083
4,2351074
4,2351071
4,2351070
4,2351065
1,2351061
4,2351058
1,2351056
4,2351055
4,2351054
4,2351053
4,2351052
4,2351051
4,2351050
4,2351049
1,2351048
1,2351047
4,2351045
4,2351046
4,2351043
4,2351042
4,2351041
4,2351040
4,2351038
4,2351039
4,2351037
4,2351036
1,2351035
4,2351034
4,2351033
4,2351032
4,2351031
4,2351030
4,2351029
4,2351028
4,2351027
4,2351026
4,2351025
2,2351024
4,2351023
4,2351022
4,2351021
4,2351020
4,2351019
4,2351018
4,2351017
1,2351015
1,2351016
4,2351014
4,2351013
4,2351012
4,2351011
1,2351010
4,2351009
4,2351008
4,2351007
4,2351006
4,2351005
4,2351004
4,2351003
4,2351002
4,2351001
4,2351000
4,2350999
4,2350998
1,2350997
4,2350996
4,2350995
4,2350994
4,2350993
4,2350992
4,2350991
4,2350990
4,2350989
4,2350988
4,2350987
1,2350986
4,2350985
4,2350984
4,2350983
4,2350982
4,2350981
4,2350980
4,2350979
4,2350978
4,2350977
4,2350976
4,2350975
4,2350974
4,2350973
4,2350972
4,2350971
1,2350970
4,2350969
4,2350968
4,2350967
4,2350966
4,2350965
4,2350964
4,2350963
4,2350962
4,2350961
4,2350960
4,2350959
4,2350958
1,2350956
1,2350957
4,2350955
4,2350954
4,2350953
4,2350952
4,2350951
4,2350950
4,2350949
4,2350948
4,2350947
4,2350946
4,2350945
4,2350944
4,2350943
4,2350942
4,2350941
4,2350940
4,2350939
4,2350938
4,2350937
4,2350936
4,2350935
4,2350934
4,2350933
4,2350932
4,2350931
4,2350930
4,2350928
4,2350929
1,2350927
4,2350926
4,2350925
4,2350923
4,2350924
4,2350922
4,2350921
4,2350920
4,2350919
4,2350918
4,2350917
4,2350916
4,2350915
4,2350914
4,2350913
4,2350912
4,2350911
4,2350910
3,2350909
4,2350908
4,2350907
4,2350906
4,2350905
4,2350904
1,2350903
1,2350902
4,2350901
4,2350899
4,2350900
4,2350898
4,2350897
4,2350896
4,2350895
4,2350894
4,2350893
4,2350892
4,2350891
4,2350890
4,2350889
4,2350888
4,2350887
4,2350886
1,2350885
1,2350884
4,2350883
4,2350882
4,2350881
4,2350880
4,2350879
4,2350878
4,2350877
4,2350876
4,2350875
4,2350874
4,2350873
4,2350872
4,2350871
4,2350870
4,2350869
4,2350868
4,2350867
4,2350866
4,2350865
4,2350864
4,2350863
4,2350862
1,2350861
4,2350860
4,2350859
4,2350858
4,2350857
4,2350856
4,2350854
4,2350853
4,2350852
4,2350851
4,2350850
4,2350849
4,2350848
1,2350847
4,2350846
4,2350845
4,2350844
4,2350843
4,2350842
4,2350841
1,2350840
4,2350839
4,2350838
4,2350837
4,2350836
4,2350835
4,2350834
4,2350833
4,2350832
4,2350831
4,2350830
4,2350829
1,2350828
4,2350827
4,2350826
4,2350825
4,2350823
4,2350824
1,2350822
4,2350821
4,2350820
4,2350819
4,2350818
4,2350817
4,2350816
4,2350815
4,2350814
1,2350813
1,2350812
4,2350811
4,2350810
4,2350809
4,2350808
4,2350807
4,2350806
4,2350805
4,2350804
4,2350803
4,2350802
4,2350801
4,2350800
4,2350799
4,2350798
4,2350797
4,2350796
4,2350795
4,2350794
4,2350793
4,2350792
4,2350791
4,2350790
4,2350789
4,2350788
4,2350787
4,2350786
4,2350785
4,2350784
4,2350783
1,2350782
4,2350781
4,2350780
4,2350779
4,2350778
4,2350777
4,2350775
4,2350773
4,2350774
4,2350771
4,2350770
1,2350769
4,2350768
4,2350765
4,2350764
1,2350763
4,2350762
4,2350761
3,2350760
4,2350759
4,2350758
1,2350757
4,2350756
4,2350755
4,2350754
4,2350753
4,2350750
4,2350749
4,2350748
4,2350747
4,2350746
4,2350745
4,2350744
4,2350743
4,2350742
1,2350741
4,2350740
1,2350739
4,2350737
4,2350738
3,2350736
4,2350735
4,2350733
4,2350732
4,2350730
4,2350729
4,2350728
4,2350725
4,2350712
1,2351102
4,2351101
4,2351100
4,2351099
4,2351098
4,2351097
4,2351096
4,2351095
1,2351094
4,2351093
4,2351092
4,2351091
4,2351090
4,2351089
4,2351088
4,2351087
4,2351086
4,2351085
4,2351084
4,2351082
4,2351081
1,2351079
1,2351080
4,2351078
4,2351077
4,2351076
3,2351075
4,2351073
2,2351072
4,2351069
4,2351068
4,2351067
4,2351066
4,2351064
4,2351063
1,2351062
1,2351060
4,2351059
3,2351057
4,2351044
4,2351401
4,2351402
4,2351400
4,2351399
4,2351398
4,2351397
4,2351396
4,2351395
4,2351394
1,2351393
4,2351392
4,2351391
4,2351390
4,2351389
4,2351388
4,2351387
4,2351386
4,2351385
4,2351384
4,2351383
1,2351382
4,2351381
4,2351380
4,2351379
4,2351378
4,2351377
4,2351376
4,2351375
4,2351374
4,2351373
1,2351372
4,2351371
1,2351370
4,2351369
1,2351368
4,2351367
4,2351366
4,2351365
4,2351364
4,2351363
4,2351362
4,2351361
4,2351360
4,2351359
4,2351358
1,2351357
4,2351356
4,2351355
1,2351354
4,2351353
4,2351352
4,2351351
4,2351350
4,2351349
4,2351348
4,2351347
4,2351346
4,2351345
4,2351344
4,2351343
1,2351342
4,2351341
4,2351340
4,2351339
4,2351338
4,2351337
4,2351336
4,2351335
4,2351334
4,2351333
4,2351332
4,2351331
4,2351330
4,2351329
4,2351328
4,2351327
4,2351326
4,2351325
4,2351324
4,2351322
4,2351323
4,2351321
4,2351320
4,2351319
4,2351318
4,2351316
4,2351317
4,2351315
4,2351314
4,2351313
4,2351312
4,2351311
4,2351310
4,2351309
4,2351308
4,2351307
4,2351306
1,2351305
1,2351304
1,2351303
4,2351302
4,2351301
4,2351300
4,2351299
4,2351298
4,2351297
4,2351296
4,2351295
4,2351294
4,2351293
4,2351292
4,2351291
4,2351290
4,2351289
4,2351288
4,2351287
4,2351286
4,2351285
1,2351284
1,2351283
4,2351282
4,2351281
1,2351280
1,2351279
4,2351278
4,2351277
4,2351276
4,2351275
4,2351274
4,2351273
4,2351272
4,2351271
4,2351270
4,2351269
4,2351268
4,2351267
4,2351266
4,2351265
4,2351264
4,2351263
4,2351262
4,2351261
4,2351260
1,2351258
1,2351259
4,2351257
4,2351256
4,2351255
4,2351254
4,2351253
4,2351252
4,2351251
4,2351250
4,2351248
4,2351249
4,2351247
4,2351246
4,2351245
4,2351244
4,2351243
4,2351242
4,2351241
4,2351240
4,2351239
1,2351238
3,2351238
4,2351237
4,2351236
4,2351235
4,2351234
4,2351233
4,2351232
4,2351231
4,2351230
4,2351229
4,2351228
4,2351227
4,2351226
4,2351225
4,2351224
4,2351223
4,2351222
4,2351221
4,2351220
4,2351219
4,2351218
4,2351217
4,2351216
4,2351215
4,2351214
4,2351213
4,2351212
4,2351211
4,2351210
4,2351209
4,2351208
4,2351207
4,2351206
1,2351205
4,2351204
4,2351203
4,2351202
4,2351201
4,2351200
4,2351199
4,2351198
4,2351197
4,2351196
4,2351195
4,2351194
4,2351193
4,2351192
4,2351191
4,2351190
4,2351189
4,2351188
1,2351187
4,2351186
4,2351185
4,2351184
4,2351183
4,2351182
4,2351181
4,2351180
4,2351179
4,2351178
4,2351177
4,2351176
4,2351175
4,2351174
4,2351173
4,2351172
4,2351171
4,2351170
3,2351169
4,2351167
4,2351168
4,2351166
4,2351165
1,2351163
1,2351164
4,2351162
4,2351161
4,2351160
4,2351159
4,2351158
4,2351157
4,2351156
4,2351155
1,2351154
4,2351153
4,2351152
4,2351151
4,2351150
4,2351149
4,2351148
4,2351147
4,2351146
4,2351145
4,2351144
4,2351143
4,2351142
4,2351141
4,2351140
4,2351139
1,2351138
4,2351137
4,2351136
4,2351135
4,2351134
4,2351133
4,2351132
4,2351131
4,2351130
4,2351129
1,2351128
4,2351127
4,2351126
4,2351125
4,2351124
4,2351123
4,2351122
4,2351121
4,2351120
4,2351119
4,2351118
4,2351117
4,2351116
4,2351115
4,2351114
4,2351113
4,2351112
1,2351110
1,2351111
4,2351109
4,2351108
4,2351107
4,2351106
4,2351105
4,2351104
4,2351103
4,2350776
