arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
4281526,16793912,1,34423,2002-09-23 00:00:00,2,N,51,5,16,F,2,2,R,H,,,,
4280465,16791512,2,34915,2002-03-21 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4280464,16791512,1,34917,2002-03-21 00:00:00,2,N,51,5,16,M,2,2,R,H,,,,
4280452,16791491,1,00344,2002-03-19 00:00:00,2,N,51,5,16,M,2,2,R,H,,,,
4279485,16789254,1,86859,2002-03-23 00:00:00,2,N,51,5,14,M,2,2,R,H,,,,
4279463,16789217,1,86854,2002-02-25 00:00:00,2,N,51,5,17,F,2,2,N,H,,,,
4279453,16789209,2,87439,2002-02-20 00:00:00,2,N,51,5,20,M,2,2,R,,,,,
4280425,16791451,1,00609,2002-03-15 00:00:00,2,N,51,5,49,M,2,2,R,,,,,
4282475,16796117,2,05943,2002-04-19 00:00:00,2,N,51,5,14,M,2,2,R,H,,,,
4282471,16796109,1,92205,2002-04-14 00:00:00,2,N,51,5,20,M,2,2,R,,,,,
4281404,16793568,1,34410,2002-10-01 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4280358,16791269,4,32189,2002-02-26 00:00:00,2,N,51,5,20,M,2,2,R,,,,,
4280357,16791269,3,32187,2002-02-26 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4280356,16791269,2,32185,2002-02-26 00:00:00,2,N,51,5,20,M,2,2,R,,,,,
4280355,16791269,1,32184,2002-02-26 00:00:00,2,N,51,5,18,M,2,2,R,,,,,
4279373,16788903,1,29037,2002-02-13 00:00:00,2,N,51,5,16,M,2,2,R,H,,,,
4279305,16788801,1,ACS001006,2002-11-14 00:00:00,2,N,51,5,8,M,2,2,R,R,,,,
4279300,16788787,1,42544,2002-11-09 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
4279250,16788705,2,42817,2002-09-27 00:00:00,2,N,51,5,13,M,2,2,N,H,,,,
4279249,16788705,1,42816,2002-09-27 00:00:00,2,N,51,5,13,M,2,2,N,H,,,,
4282324,16795772,1,32989,2002-02-26 00:00:00,2,N,51,5,14,M,2,2,R,H,,,,
4280185,16790816,1,00565,2002-01-18 00:00:00,2,N,51,5,13,M,2,2,R,H,,,,
4282248,16795571,1,08240,2002-01-18 00:00:00,2,N,51,5,18,F,2,2,R,,,,,
4282239,16795552,1,32905,2002-01-25 00:00:00,2,N,51,5,15,F,2,2,R,H,,,,
4267345,16750580,2,34763,2002-10-14 00:00:00,2,N,51,5,14,M,2,2,R,H,,,,
4267344,16750580,1,34762,2002-10-14 00:00:00,2,N,51,5,13,M,2,2,R,H,,,,
4267336,16750564,1,05689,2002-09-27 00:00:00,2,N,51,5,17,M,2,2,N,H,,,,
4268168,16753251,1,112021,2002-02-02 00:00:00,2,N,51,5,15,M,2,2,R,H,,,,
4272752,16769491,1,30038,2002-04-18 00:00:00,2,N,51,5,16,F,2,2,N,H,,,,
4272750,16769488,1,16475,2002-04-16 00:00:00,2,N,51,5,14,F,2,2,R,H,,,,
4274737,16775855,2,13378,2002-04-29 00:00:00,2,N,51,5,39,F,2,2,R,,,,,
4274736,16775855,1,13377,2002-04-29 00:00:00,2,N,51,5,45,M,2,2,R,,,,,
4273392,16771772,1,53265,2002-09-11 00:00:00,2,N,51,5,13,M,2,2,R,H,,,,
4273357,16771599,1,52943,2002-08-21 00:00:00,2,N,51,5,14,F,2,2,R,H,,,,
4273269,16771199,1,53470,2002-06-21 00:00:00,2,N,51,5,25,F,2,2,R,,,,,
4273258,16771165,2,52528,2002-06-16 00:00:00,2,C,51,5,45,F,2,2,R,,,,,
4273190,16770940,1,53258,2002-05-16 00:00:00,2,N,51,5,18,M,2,2,N,,,,,
4273127,16770623,1,53253,2002-03-26 00:00:00,2,N,51,5,15,M,2,2,N,H,,,,
4273113,16770581,1,62774,2002-03-20 00:00:00,2,N,51,5,16,F,2,2,N,H,,,,
4273068,16770374,1,56794,2002-02-21 00:00:00,2,N,51,5,7,M,2,2,N,H,,,,
4273055,16770312,1,62770,2002-02-14 00:00:00,2,N,51,5,15,F,2,2,N,H,,,,
4273007,16770128,1,52976,2002-01-17 00:00:00,2,N,51,5,40,M,2,2,R,,,,,
4279491,16789266,1,40016,2002-04-01 00:00:00,2,N,51,5,49,M,1,2,R,,,,,
4281906,16794740,1,001145AWS,2002-11-16 00:00:00,3,N,51,5,39,M,1,2,R,,,,,
4281904,16794736,1,143396,2002-11-16 00:00:00,3,N,51,5,11,M,1,2,R,R,,,,
4280893,16792443,1,128715,2002-06-17 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
4280885,16792423,1,129106,2002-06-14 00:00:00,3,N,51,5,20,M,1,2,R,,,,,
4280878,16792416,1,128902,2002-06-14 00:00:00,3,N,51,5,28,M,1,2,R,,,,,
4280872,16792405,1,129104,2002-06-14 00:00:00,3,N,51,5,15,M,1,2,R,R,,,,
4280849,16792356,1,129080,2002-06-09 00:00:00,3,N,51,5,31,F,1,2,R,,,,,
4280837,16792334,1,134116,2002-07-15 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
4279893,16790106,1,38991,2002-08-17 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
4279890,16790104,1,38987,2002-07-31 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
4279872,16790070,1,38958,2002-03-24 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
4279851,16790042,1,39971,2002-12-18 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
4279849,16790037,2,140295,2002-12-05 00:00:00,3,N,51,5,30,M,1,2,R,,,,,
4282923,16797185,1,135580,2002-10-04 00:00:00,3,N,51,5,9,M,1,2,N,R,,,,
4281878,16794682,1,143213,2002-11-12 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
4281870,16794659,1,142948,2002-11-11 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
4281861,16794642,1,143171,2002-11-10 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
4281850,16794610,1,143289,2002-11-22 00:00:00,3,N,51,5,54,F,1,2,R,,,,,
4281843,16794590,1,143159,2002-11-05 00:00:00,3,N,51,5,22,M,1,2,R,,,,,
4281842,16794589,1,143159,2002-11-05 00:00:00,3,N,51,5,22,M,1,2,R,,,,,
4281828,16794556,1,139858,2002-11-03 00:00:00,3,N,51,5,23,F,1,2,N,,,,,
4281824,16794549,2,143198,2002-11-03 00:00:00,3,N,51,5,37,F,1,2,R,,,,,
4280826,16792306,1,128669,2002-06-05 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
4280824,16792304,1,128670,2002-06-05 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
4280819,16792292,1,128657,2002-06-04 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
4280817,16792286,1,128660,2002-06-05 00:00:00,3,N,51,5,50,M,1,2,R,,,,,
4280805,16792266,1,128629,2002-06-03 00:00:00,3,N,51,5,43,F,1,2,R,,,,,
4280804,16792264,1,125248,2002-06-03 00:00:00,3,N,51,5,39,M,1,2,R,,,,,
4280798,16792252,2,128626,2002-06-02 00:00:00,3,N,51,5,33,F,1,2,R,,,,,
4280796,16792249,1,128624,2002-06-02 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
4280795,16792241,1,128623,2002-06-02 00:00:00,3,N,51,5,56,M,1,2,R,,,,,
4280794,16792236,1,128620,2002-06-01 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
4280792,16792232,2,128615,2002-05-31 00:00:00,3,N,51,5,22,M,1,2,R,,,,,
4280791,16792232,1,128616,2002-05-31 00:00:00,3,N,51,5,20,F,1,2,N,,,,,
4280785,16792221,1,128608,2002-05-30 00:00:00,3,N,51,5,41,M,1,2,R,,,,,
4280775,16792195,1,128557,2002-05-29 00:00:00,3,N,51,5,32,F,1,2,R,,,,,
4280767,16792177,1,129051,2002-05-28 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
4279836,16790014,1,39959,2002-11-03 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
4279805,16789953,1,39914,2002-08-06 00:00:00,3,N,51,5,49,M,1,2,R,,,,,
4279803,16789943,1,302704,2002-07-23 00:00:00,3,N,51,5,20,M,1,2,N,,,,,
4279799,16789939,1,39912,2002-08-01 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
4282862,16797055,1,141517,2002-09-06 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
4282861,16797055,2,141516,2002-09-05 00:00:00,3,N,51,5,47,F,1,2,R,,,,,
4282847,16797023,1,132665,2002-09-01 00:00:00,3,N,51,5,51,M,1,2,N,,,,,
4282833,16797000,1,132710,2002-08-28 00:00:00,3,N,51,5,31,F,1,2,N,,,,,
4282832,16796997,1,132675,2002-08-27 00:00:00,3,N,51,5,36,M,1,2,N,,,,,
4281813,16794516,1,142756,2002-11-01 00:00:00,3,N,51,5,39,M,1,2,R,,,,,
4281812,16794514,2,143192,2002-10-31 00:00:00,3,N,51,5,15,F,1,2,R,R,,,,
4281810,16794512,1,143190,2002-10-31 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
4281808,16794508,1,143134,2002-10-31 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
4281796,16794493,1,143188,2002-10-30 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
4281782,16794455,2,143102,2002-10-29 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
4281767,16794434,5,143094,2002-10-28 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
4281766,16794434,4,142870,2002-10-28 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
4281765,16794434,1,142871,2002-10-28 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
4281764,16794434,3,142755,2002-10-27 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
4281763,16794434,2,142754,2002-10-27 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
4281760,16794421,1,133957,2002-10-25 00:00:00,3,N,51,5,26,F,1,2,R,,,,,
4281758,16794413,1,143083,2002-10-25 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
4280760,16792159,1,128596,2002-05-26 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
4280759,16792158,1,129042,2002-05-25 00:00:00,3,N,51,5,42,M,1,2,R,,,,,
4280756,16792151,1,129039,2002-05-24 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
4280738,16792128,1,134019,2002-06-28 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
4280735,16792125,1,0000001030,2002-05-23 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
4280724,16792101,2,129010,2002-05-16 00:00:00,3,N,51,5,40,M,1,2,R,,,,,
4280723,16792101,1,129012,2002-05-16 00:00:00,3,N,51,5,37,F,1,2,R,,,,,
4280713,16792081,1,125103,2002-05-11 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
4280699,16792041,1,128944,2002-05-05 00:00:00,3,N,51,5,46,M,1,2,R,,,,,
4279768,16789895,1,39845,2002-05-07 00:00:00,3,N,51,5,20,F,1,2,N,,,,,
4279738,16789852,1,39801,2002-03-08 00:00:00,3,N,51,5,15,M,1,2,R,R,,,,
4279712,16789820,1,39766,2002-01-17 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
4281745,16794368,1,142882,2002-10-21 00:00:00,3,N,51,5,53,M,1,2,R,,,,,
4281740,16794355,1,142884,2002-10-21 00:00:00,3,N,51,5,20,M,1,2,R,,,,,
4281730,16794332,1,142875,2002-10-19 00:00:00,3,N,51,5,29,M,1,2,R,,,,,
4281728,16794331,1,143063,2002-10-19 00:00:00,3,N,51,5,36,F,1,2,R,,,,,
4281726,16794329,2,143059,2002-10-19 00:00:00,3,N,51,5,47,F,1,2,R,,,,,
4281723,16794327,1,142881,2002-10-21 00:00:00,3,N,51,5,22,F,1,2,R,,,,,
4281720,16794318,1,143056,2002-10-18 00:00:00,3,N,51,5,20,M,1,2,R,,,,,
4281717,16794313,1,143051,2002-10-17 00:00:00,3,N,51,5,30,M,1,2,R,,,,,
4281711,16794303,1,143043,2002-10-17 00:00:00,3,N,51,5,20,F,1,2,R,,,,,
4281706,16794286,2,143035,2002-10-15 00:00:00,3,N,51,5,17,M,1,2,R,R,,,,
4281704,16794284,1,143033,2002-10-15 00:00:00,3,N,51,5,54,M,1,2,R,,,,,
4281697,16794265,1,143047,2002-10-17 00:00:00,3,N,51,5,16,M,1,2,R,H,,,,
4281694,16794262,1,143027,2002-10-14 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
4280686,16792022,2,128933,2002-05-03 00:00:00,3,N,51,5,38,F,1,2,R,,,,,
4280685,16792021,1,128517,2002-05-02 00:00:00,3,N,51,5,16,M,1,2,R,H,,,,
4280664,16791974,1,128913,2002-04-28 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
4280659,16791965,1,128895,2002-04-27 00:00:00,3,N,51,5,17,M,1,2,R,R,,,,
4280656,16791953,2,128878,2002-04-25 00:00:00,3,N,51,5,19,F,1,2,R,,,,,
4280655,16791953,1,128877,2002-04-25 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
4280639,16791917,1,125245,2002-04-22 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
4280638,16791914,2,128839,2002-04-23 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
4280637,16791914,1,128838,2002-04-23 00:00:00,3,N,51,5,33,F,1,2,R,,,,,
4279706,16789812,1,39763,2002-01-12 00:00:00,3,N,51,5,24,M,1,2,N,,,,,
4279699,16789801,1,39742,2002-01-03 00:00:00,3,N,51,5,18,M,1,2,N,,,,,
4279692,16789788,1,284962,2002-11-25 00:00:00,3,N,51,5,50,M,1,2,R,,,,,
4279684,16789762,1,284952,2002-10-02 00:00:00,3,N,51,5,44,F,1,2,R,,,,,
4279673,16789731,2,284938,2002-03-14 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
4279672,16789731,1,284937,2002-03-12 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
4279664,16789708,1,145070,2002-12-29 00:00:00,3,N,51,5,63,M,1,2,R,,,,,
4279662,16789704,1,145069,2002-12-27 00:00:00,3,N,51,5,19,M,1,2,R,,,,,
4282686,16796610,2,132948,2002-07-07 00:00:00,3,N,51,5,17,M,1,2,N,R,,,,
4281687,16794254,2,142849,2002-10-13 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
4281674,16794232,1,143013,2002-10-10 00:00:00,3,N,51,5,25,F,1,2,R,,,,,
4281673,16794230,1,143012,2002-10-10 00:00:00,3,N,51,5,46,M,1,2,R,,,,,
4281672,16794227,1,142845,2002-10-10 00:00:00,3,N,51,5,17,F,1,2,R,H,,,,
4281671,16794226,1,143006,2002-10-09 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
4281670,16794222,1,143004,2002-10-09 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
4281655,16794194,1,142908,2002-10-09 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
4281649,16794171,1,142835,2002-10-07 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
4281648,16794170,1,142833,2002-10-07 00:00:00,3,N,51,5,40,F,1,2,R,,,,,
4281644,16794159,2,142929,2002-10-06 00:00:00,3,N,51,5,26,M,1,2,R,,,,,
4281643,16794159,1,142928,2002-10-06 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
4281642,16794158,1,142934,2002-10-06 00:00:00,3,N,51,5,30,F,1,2,R,,,,,
4281641,16794157,1,142831,2002-10-05 00:00:00,3,N,51,5,42,M,1,2,R,,,,,
4281636,16794145,1,142926,2002-10-05 00:00:00,3,N,51,5,43,M,1,2,R,,,,,
4281630,16794133,1,139856,2002-10-04 00:00:00,3,N,51,5,27,M,1,2,N,,,,,
4280630,16791894,1,128824,2002-04-20 00:00:00,3,N,51,5,21,M,1,2,R,,,,,
4280617,16791868,2,128817,2002-04-18 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
4280616,16791868,1,128816,2002-04-18 00:00:00,3,N,51,5,15,F,1,2,R,R,,,,
4280586,16791809,1,125220,2002-04-14 00:00:00,3,N,51,5,11,M,1,2,R,H,,,,
4280585,16791806,1,128799,2002-04-14 00:00:00,3,N,51,5,85,M,1,2,R,,,,,
4266085,16747680,2,02064,2002-08-05 00:00:00,2,N,51,5,36,F,2,2,R,,,,,
4266084,16747680,1,02065,2002-08-05 00:00:00,2,N,51,5,16,F,2,2,R,H,,,,
4281437,16793678,1,34679,2002-09-04 00:00:00,2,N,51,5,16,M,1,2,R,H,,,,
4280383,16791334,1,32198,2002-03-05 00:00:00,2,N,51,5,14,F,1,2,R,H,,,,
4280361,16791279,1,32191,2002-02-27 00:00:00,2,N,51,5,11,M,1,2,R,H,,,,
4280339,16791228,1,00272,2002-02-22 00:00:00,2,N,51,5,16,F,1,2,R,H,,,,
4280334,16791216,1,34901,2002-02-26 00:00:00,2,N,51,5,15,M,1,2,R,H,,,,
4279374,16788903,2,29039,2002-02-13 00:00:00,2,N,51,5,17,F,1,2,R,H,,,,
4279354,16788872,1,42739,2002-12-16 00:00:00,2,N,51,5,17,M,1,2,R,R,,,,
4282410,16795963,1,33915,2002-03-21 00:00:00,2,N,51,5,15,F,1,2,R,H,,,,
4280287,16791065,1,00057,2002-02-08 00:00:00,2,N,51,5,17,M,1,2,N,H,,,,
4279286,16788769,1,43142,2002-10-30 00:00:00,2,N,51,5,17,F,1,2,N,H,,,,
4279283,16788762,1,ACS001003,2002-10-28 00:00:00,2,N,51,5,22,M,1,2,R,,,,,
4266591,16748695,1,02228,2002-10-30 00:00:00,2,N,51,5,14,F,1,2,N,H,,,,
4267359,16750625,1,34773,2002-12-16 00:00:00,2,N,51,5,14,M,1,2,N,H,,,,
4267356,16750603,1,00086,2002-11-09 00:00:00,2,N,51,5,15,M,1,2,R,H,,,,
4267302,16750452,1,00107,2002-02-27 00:00:00,2,N,51,5,52,F,1,2,N,,,,,
4269227,16756865,1,111865,2002-04-28 00:00:00,2,N,51,5,41,M,1,2,R,,,,,
4272803,16769590,1,17097,2002-06-25 00:00:00,2,N,51,5,41,M,1,2,N,,,,,
4272785,16769552,1,16507,2002-06-01 00:00:00,2,C,51,5,19,M,1,2,R,,,,,
4272677,16769330,1,89780,2002-01-10 00:00:00,2,N,51,5,14,M,1,2,R,H,,,,
4272671,16769321,1,16388,2002-01-04 00:00:00,2,N,51,5,14,M,1,2,R,H,,,,
4272577,16768984,1,0101532,2002-12-25 00:00:00,2,N,51,5,21,F,1,2,R,,,,,
4272557,16768916,1,103920,2002-12-23 00:00:00,2,N,51,5,50,F,1,2,R,,,,,
4271526,16765290,1,102183,2002-10-09 00:00:00,2,N,51,5,14,M,1,2,R,H,,,,
4273568,16772628,1,68045,2002-12-12 00:00:00,2,N,51,5,24,F,1,2,R,,,,,
4273567,16772626,1,56799,2002-12-09 00:00:00,2,N,51,5,16,M,1,2,R,R,,,,
4273519,16772341,2,72293,2002-11-09 00:00:00,2,N,51,5,19,M,1,2,N,,,,,
4273518,16772341,1,72292,2002-11-09 00:00:00,2,N,51,5,20,M,1,2,N,,,,,
4273452,16772040,1,53603,2002-10-08 00:00:00,2,N,51,5,15,M,1,2,R,H,,,,
4273385,16771720,2,70721,2002-09-05 00:00:00,2,N,51,5,28,M,1,2,N,,,,,
4273384,16771720,1,70723,2002-09-05 00:00:00,2,N,51,5,24,M,1,2,R,,,,,
4273381,16771712,1,72359,2002-09-05 00:00:00,2,N,51,5,17,F,1,2,R,H,,,,
4273374,16771672,1,70716,2002-09-01 00:00:00,2,N,51,5,20,M,1,2,N,,,,,
4271321,16764352,1,111848,2002-09-23 00:00:00,2,N,51,5,40,M,1,2,R,,,,,
4273295,16771337,1,70713,2002-07-15 00:00:00,2,N,51,5,23,M,1,2,N,,,,,
4271207,16763970,1,111845,2002-09-15 00:00:00,2,N,51,5,15,F,1,2,R,H,,,,
4273231,16771081,1,72486,2002-06-04 00:00:00,2,N,51,5,13,M,1,2,N,H,,,,
4273191,16770940,2,53260,2002-05-16 00:00:00,2,N,51,5,19,F,1,2,N,,,,,
4272175,16767537,1,099718,2002-11-23 00:00:00,2,N,51,5,20,M,1,2,R,,,,,
4273174,16770838,1,53195,2002-04-28 00:00:00,2,N,51,5,25,M,1,2,N,,,,,
4273118,16770593,1,53227,2002-03-21 00:00:00,2,N,51,5,21,M,1,2,N,,,,,
4272105,16767255,1,102509,2002-11-21 00:00:00,2,N,51,5,20,M,1,2,R,,,,,
4273076,16770424,1,62771,2002-02-28 00:00:00,2,N,51,5,16,M,1,2,N,H,,,,
4273066,16770365,1,62769,2002-02-20 00:00:00,2,N,51,5,16,M,1,2,R,H,,,,
4272993,16770023,1,60971,2002-01-04 00:00:00,2,N,51,5,21,M,1,2,N,,,,,
4271872,16766493,1,096249,2002-10-31 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
4283238,16798070,1,01649,2002-01-03 00:00:00,2,N,51,5,13,M,2,2,R,H,,,,
4283168,16797834,1,ACS001005,2002-12-13 00:00:00,2,N,51,5,18,F,2,2,N,,,,,
4275857,16778839,1,02002942,2002-08-02 00:00:00,1,N,51,5,31,M,2,1,R,,,,,
4276293,16779957,1,02004030,2002-09-05 00:00:00,1,N,51,5,31,M,2,1,R,,,,,
4269672,16758368,1,109291,2002-06-08 00:00:00,1,N,51,5,14,F,2,1,R,H,,,,
4269568,16757946,1,109131,2002-05-30 00:00:00,1,N,51,5,47,F,2,1,R,,,,,
4273758,16773335,1,02000427,2002-01-29 00:00:00,1,C,51,5,30,F,2,1,R,,,,,
4274592,16775483,1,02001484,2002-04-19 00:00:00,1,N,51,5,47,F,2,1,R,,,,,
4274008,16773909,1,02000720,2002-02-20 00:00:00,1,N,51,5,41,M,2,1,R,,,,,
4283167,16797833,1,ACS001004,2002-12-13 00:00:00,2,N,51,5,17,F,2,2,N,R,,,,
4283164,16797827,1,33953,2002-12-19 00:00:00,2,N,51,5,12,M,2,2,R,H,,,,
4285180,16802899,1,ACS001051,2002-12-18 00:00:00,2,N,51,5,13,M,2,2,R,R,,,,
4285141,16802781,1,25839,2002-12-12 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
4284092,16800110,1,34809,2002-06-06 00:00:00,2,N,51,5,9,M,2,2,R,H,,,,
4284083,16800084,1,19387,2002-06-13 00:00:00,2,N,51,5,9,M,2,2,R,H,,,,
4287046,16807167,1,16721,2002-10-30 00:00:00,2,N,51,5,17,F,2,2,R,H,,,,
4287044,16807165,4,49447,2002-10-04 00:00:00,2,M,51,5,11,F,2,2,R,H,,,,
4287043,16807165,2,49441,2002-10-04 00:00:00,2,C,51,5,11,F,2,2,R,H,,,,
4287042,16807165,3,49445,2002-10-02 00:00:00,2,C,51,5,11,M,2,2,R,H,,,,
4287041,16807165,1,49443,2002-10-02 00:00:00,2,C,51,5,13,M,2,2,R,H,,,,
4286210,16805304,1,37071,2002-10-03 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4286197,16805261,2,59600,2002-10-16 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4286196,16805261,1,59599,2002-10-16 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4286187,16805244,1,26325,2002-09-24 00:00:00,2,N,51,5,13,F,2,2,N,H,,,,
4284040,16799992,1,34801,2002-05-30 00:00:00,2,N,51,5,17,M,2,2,R,H,,,,
4286159,16805161,2,24175,2002-09-13 00:00:00,2,N,51,5,16,F,2,2,R,H,,,,
4286158,16805161,1,24177,2002-09-13 00:00:00,2,N,51,5,16,F,2,2,R,H,,,,
4286157,16805160,2,24179,2002-09-14 00:00:00,2,N,51,5,21,F,2,2,R,,,,,
4286156,16805160,1,24176,2002-09-14 00:00:00,2,N,51,5,19,F,2,2,R,,,,,
4283966,16799843,1,31613,2002-05-17 00:00:00,2,N,51,5,15,F,2,2,N,H,,,,
4286083,16804965,3,33702,2002-08-25 00:00:00,2,N,51,5,18,F,2,2,R,,,,,
4286082,16804965,2,33701,2002-08-25 00:00:00,2,N,51,5,18,M,2,2,R,,,,,
4286081,16804965,1,33704,2002-08-25 00:00:00,2,N,51,5,18,F,2,2,R,,,,,
4284978,16802292,1,44827,2002-11-15 00:00:00,2,N,51,5,15,M,2,2,N,H,,,,
4284953,16802214,1,45021,2002-11-07 00:00:00,2,N,51,5,11,M,2,2,R,H,,,,
4284950,16802208,1,ACS001022,2002-10-30 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
4283903,16799708,1,60465,2002-04-29 00:00:00,2,N,51,5,11,M,2,2,R,H,,,,
4286971,16807066,1,49226,2002-09-05 00:00:00,2,N,51,5,15,F,2,2,R,H,,,,
4284919,16802128,1,44822,2002-11-12 00:00:00,2,N,51,5,15,M,2,2,N,H,,,,
4284889,16802075,1,33333,2002-10-21 00:00:00,2,N,51,5,13,M,2,2,N,H,,,,
4283859,16799572,1,37148,2002-04-18 00:00:00,2,N,51,5,10,M,2,2,R,H,,,,
4283818,16799480,1,37142,2002-04-11 00:00:00,2,N,51,5,13,F,2,2,R,H,,,,
4285973,16804725,1,74095,2002-07-28 00:00:00,2,N,51,5,16,F,2,2,R,H,,,,
4284829,16801900,1,49072,2002-10-09 00:00:00,2,N,51,5,12,M,2,2,R,H,,,,
