"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24058959,1,24069402
2016,24058961,1,24069404
2016,24058962,1,24069405
2016,24058963,1,24069406
2016,24058964,1,24069407
2016,24058965,1,24069408
2016,24058966,1,24069409
2016,24058967,1,24069410
2016,24053167,7,24074857
2016,24053168,1,24074858
2016,24053169,1,24074859
2016,24053170,1,24074860
2016,24053171,1,24074861
2016,24053172,1,24074862
2016,24053173,1,24074863
2016,24053174,1,24074864
2016,24053175,1,24074865
2016,24053176,1,24074866
2016,24053177,1,24074867
2016,24053179,1,24074869
2016,24053585,1,24074870
2016,24053586,1,24074871
2016,24053587,1,24074872
2016,24053588,1,24074873
2016,24053589,1,24074874
2016,24053590,1,24074875
2016,24053591,1,24074876
2016,24053592,1,24074877
2016,24053593,1,24074878
2016,24053594,1,24074879
2016,24053595,1,24074880
2016,24053596,1,24074881
2016,24053597,1,24074882
2016,24053598,1,24074883
2016,24053599,1,24074884
2016,24053600,1,24074885
2016,24053601,1,24074886
2016,24053602,1,24074887
2016,24053603,1,24074888
2016,24053604,1,24074889
2016,24053605,1,24074890
2016,24053606,1,24074891
2016,24053607,1,24074892
2016,24053608,1,24074893
2016,24053609,1,24074894
2016,24053610,1,24074895
2016,24053611,1,24074896
2016,24053612,1,24074897
2016,24053613,1,24074898
2016,24053614,1,24074899
2016,24053615,1,24074900
2016,24053616,1,24074901
2016,24053617,1,24074902
2016,24053618,1,24074903
2016,24053619,1,24074904
2016,24053620,1,24074905
2016,24053621,1,24074906
2016,24053622,1,24074907
2016,24053623,1,24074908
2016,24053624,1,24074909
2016,24053625,1,24074910
2016,24053626,1,24074911
2016,24053627,1,24074912
2016,24053628,1,24074913
2016,24053629,1,24074914
2016,24053630,1,24074915
2016,24053631,1,24074916
2016,24053632,1,24074917
2016,24053633,7,24074918
2016,24053634,1,24074919
2016,24053635,1,24074920
2016,24053637,1,24074922
2016,24053638,1,24074923
2016,24053639,1,24074924
2016,24053640,1,24074925
2016,24053641,1,24074926
2016,24053642,1,24074927
2016,24053643,1,24074928
2016,24053644,1,24074929
2016,24053645,1,24074930
2016,24053646,1,24074931
2016,24053647,1,24074932
2016,24053648,1,24074933
2016,24053649,1,24074934
2016,24052191,1,24074935
2016,24052192,1,24074936
2016,24052193,1,24074937
2016,24052194,1,24074938
2016,24052195,1,24074939
2016,24052196,1,24074940
2016,24052197,1,24074941
2016,24052198,1,24074942
2016,24052199,1,24074943
2016,24052200,1,24074944
2016,24052201,1,24074945
2016,24052202,1,24074946
2016,24052203,1,24074947
2016,24052204,1,24074948
2016,24052205,1,24074949
2016,24052206,1,24074950
2016,24052207,1,24074951
2016,24052208,1,24074952
2016,24052209,1,24074953
2016,24052210,1,24074954
2016,24052211,1,24074955
2016,24052213,1,24074957
2016,24052215,1,24074959
2016,24052216,1,24074960
2016,24052217,1,24074961
2016,24052218,1,24074962
2016,24052220,1,24074964
2016,24052221,1,24074965
2016,24052222,1,24074966
2016,24052223,1,24074967
2016,24052224,1,24074968
2016,24052225,1,24074969
2016,24052226,1,24074970
2016,24052227,1,24074971
2016,24052228,1,24074972
2016,24052229,1,24074973
2016,24052230,1,24074974
2016,24052231,1,24074975
2016,24052232,1,24074976
2016,24052233,1,24074977
2016,24052234,1,24074978
2016,24052235,1,24074979
2016,24052236,1,24074980
2016,24052237,1,24074981
2016,24052238,1,24074982
2016,24052239,1,24074983
2016,24052240,1,24074984
2016,24052241,1,24074985
2016,24052242,1,24074986
2016,24052243,1,24074987
2016,24052244,1,24074988
2016,24052245,1,24074989
2016,24052246,1,24074990
2016,24052248,1,24074992
2016,24052249,1,24074993
2016,24052250,1,24074994
2016,24052251,1,24074995
2016,24052252,1,24074996
2016,24052253,1,24074997
2016,24052254,1,24074998
2016,24052255,1,24074999
2016,24052720,1,24075002
2016,24052721,1,24075003
2016,24052722,1,24075004
2016,24052725,1,24075007
2016,24052726,1,24075008
2016,24052728,1,24075010
2016,24052730,1,24075012
2016,24052731,1,24075013
2016,24052734,1,24075016
2016,24052736,1,24075018
2016,24052737,1,24075019
2016,24052738,1,24075020
2016,24052739,1,24075021
2016,24052740,1,24075022
2016,24052741,1,24075023
2016,24052742,1,24075024
2016,24052743,1,24075025
2016,24052744,1,24075026
2016,24052745,1,24075027
2016,24052748,1,24075030
2016,24052749,1,24075031
2016,24052750,1,24075032
2016,24052751,1,24075033
2016,24052752,1,24075034
2016,24052753,1,24075035
2016,24052754,1,24075036
2016,24052755,1,24075037
2016,24052756,1,24075038
2016,24052757,1,24075039
2016,24052759,1,24075041
2016,24052761,1,24075043
2016,24052762,1,24075044
2016,24052763,1,24075045
2016,24052764,1,24075046
2016,24052765,1,24075047
2016,24052766,1,24075048
2016,24052767,1,24075049
2016,24052769,1,24075051
2016,24052770,1,24075052
2016,24052771,1,24075053
2016,24052772,1,24075054
2016,24052773,1,24075055
2016,24052774,1,24075056
2016,24052775,1,24075057
2016,24052776,1,24075058
2016,24052779,1,24075061
2016,24052784,1,24075066
2016,24053181,1,24075067
2016,24053182,1,24075068
2016,24053183,1,24075069
2016,24053184,1,24075070
2016,24053185,1,24075071
2016,24053186,1,24075072
2016,24053187,1,24075073
2016,24053188,1,24075074
2016,24053189,1,24075075
2016,24053190,1,24075076
2016,24053191,1,24075077
2016,24053192,1,24075078
2016,24053193,1,24075079
2016,24053194,1,24075080
2016,24053195,1,24075081
2016,24053196,1,24075082
2016,24053197,1,24075083
2016,24053198,1,24075084
2016,24053199,1,24075085
2016,24053200,1,24075086
2016,24053201,1,24075087
2016,24053202,1,24075088
2016,24053203,1,24075089
2016,24053204,1,24075090
2016,24053205,1,24075091
2016,24053207,1,24075093
2016,24053211,1,24075097
2016,24053213,1,24075099
2016,24053214,1,24075100
2016,24053215,1,24075101
2016,24053216,1,24075102
2016,24053217,1,24075103
2016,24053219,1,24075105
2016,24053220,1,24075106
2016,24053227,1,24075113
2016,24053232,1,24075118
2016,24053233,1,24075119
2016,24053234,1,24075120
2016,24053235,1,24075121
2016,24053236,1,24075122
2016,24053238,1,24075124
2016,24053239,1,24075125
2016,24053240,1,24075126
2016,24053241,1,24075127
2016,24053242,1,24075128
2016,24053243,1,24075129
2016,24053244,1,24075130
2016,24053246,1,24075131
2016,24053650,1,24075132
2016,24053651,1,24075133
2016,24053652,1,24075134
2016,24053653,1,24075135
2016,24053654,1,24075136
2016,24053655,1,24075137
2016,24053656,1,24075138
2016,24053657,1,24075139
2016,24053658,1,24075140
2016,24053659,1,24075141
2016,24053660,1,24075142
2016,24053661,1,24075143
2016,24053662,1,24075144
2016,24053663,1,24075145
2016,24053664,7,24075146
2016,24053665,1,24075147
2016,24053666,1,24075148
2016,24053667,1,24075149
2016,24053668,1,24075150
2016,24053669,1,24075151
2016,24053670,1,24075152
2016,24053671,1,24075153
2016,24053672,1,24075154
2016,24053673,1,24075155
2016,24053674,1,24075156
2016,24053675,1,24075157
2016,24053676,1,24075158
2016,24053677,1,24075159
2016,24053678,1,24075160
2016,24053679,1,24075161
2016,24053680,1,24075162
2016,24053681,1,24075163
2016,24053682,1,24075164
2016,24053683,1,24075165
2016,24053684,1,24075166
2016,24053685,1,24075167
2016,24053686,1,24075168
2016,24053687,1,24075169
2016,24053688,1,24075170
2016,24053689,1,24075171
2016,24053690,1,24075172
2016,24053691,1,24075173
2016,24053692,1,24075174
2016,24053693,1,24075175
2016,24053694,1,24075176
2016,24053695,1,24075177
2016,24053696,1,24075178
2016,24053697,1,24075179
2016,24053698,7,24075180
2016,24053699,1,24075181
2016,24053700,2,24075182
2016,24053701,1,24075183
2016,24053702,7,24075184
2016,24053703,1,24075185
2016,24053704,1,24075186
2016,24053705,1,24075187
2016,24053706,1,24075188
2016,24053707,1,24075189
2016,24053708,1,24075190
2016,24053709,1,24075191
2016,24053710,1,24075192
2016,24053711,1,24075193
2016,24053712,1,24075194
2016,24053713,1,24075195
2016,24052257,1,24075196
2016,24052258,1,24075197
2016,24052259,1,24075198
2016,24052260,1,24075199
2016,24052261,1,24075200
2016,24052262,1,24075201
2016,24052263,1,24075202
2016,24052264,1,24075203
2016,24052269,1,24075208
2016,24052270,1,24075209
2016,24052271,1,24075210
2016,24052272,1,24075211
2016,24052274,1,24075213
2016,24052275,1,24075214
2016,24052276,1,24075215
2016,24052277,1,24075216
2016,24052278,1,24075217
2016,24052279,1,24075218
2016,24052280,1,24075219
2016,24076952,1,24086473
2016,24076953,1,24086474
2016,24076955,1,24086476
2016,24076956,1,24086477
2016,24076957,1,24086478
2016,24076958,1,24086479
2016,24076959,1,24086480
2016,24076960,1,24086481
2016,24076961,1,24086482
2016,24075844,1,24086483
2016,24075847,1,24086486
2016,24075848,1,24086487
2016,24075849,1,24086488
2016,24075850,1,24086489
2016,24075851,1,24086490
2016,24075852,1,24086491
2016,24075853,1,24086492
2016,24075854,1,24086493
2016,24075855,1,24086494
2016,24075856,1,24086495
2016,24075857,1,24086496
2016,24075859,1,24086498
2016,24075860,1,24086499
2016,24075861,1,24086500
2016,24075864,1,24086503
2016,24075865,1,24086504
2016,24075866,1,24086505
2016,24075867,1,24086506
2016,24075868,1,24086507
2016,24075869,1,24086508
2016,24075870,1,24086509
2016,24075871,1,24086510
2016,24075872,1,24086511
2016,24075874,1,24086513
2016,24075875,1,24086514
2016,24075876,1,24086515
2016,24075877,1,24086516
2016,24075878,1,24086517
2016,24075879,1,24086518
2016,24075880,1,24086519
2016,24075881,1,24086520
2016,24075882,1,24086521
2016,24075883,1,24086522
2016,24075884,1,24086523
2016,24075885,1,24086524
2016,24075886,1,24086525
2016,24075887,1,24086526
2016,24075888,1,24086527
2016,24075889,1,24086528
2016,24075890,1,24086529
2016,24075891,1,24086530
2016,24075892,1,24086531
2016,24075893,1,24086532
2016,24075894,1,24086533
2016,24075895,1,24086534
2016,24075897,1,24086536
2016,24075898,1,24086537
2016,24075899,1,24086538
2016,24075900,1,24086539
2016,24075901,1,24086540
2016,24075902,1,24086541
2016,24075903,1,24086542
2016,24075904,1,24086543
2016,24075906,1,24086545
2016,24075907,1,24086546
2016,24075908,1,24086547
2016,24076368,1,24086548
2016,24076369,1,24086549
2016,24076370,1,24086550
2016,24076371,1,24086551
2016,24076373,1,24086553
2016,24076374,1,24086554
2016,24076375,1,24086555
2016,24076376,1,24086556
2016,24076377,1,24086557
2016,24076379,1,24086559
2016,24076380,1,24086560
2016,24076381,1,24086561
2016,24076382,1,24086562
2016,24076383,1,24086563
2016,24076384,1,24086564
2016,24076385,1,24086565
2016,24076386,1,24086566
2016,24076387,1,24086567
2016,24076388,1,24086568
2016,24076389,1,24086569
2016,24076390,1,24086570
2016,24076391,1,24086571
2016,24076392,1,24086572
2016,24076393,1,24086573
2016,24076394,1,24086574
2016,24076395,1,24086575
2016,24076397,1,24086577
2016,24076398,1,24086578
2016,24076400,1,24086580
2016,24076401,1,24086581
2016,24076402,1,24086582
2016,24076403,1,24086583
2016,24076404,1,24086584
2016,24076406,1,24086586
2016,24076407,1,24086587
2016,24076408,1,24086588
2016,24076409,1,24086589
2016,24076410,1,24086590
2016,24076411,1,24086591
2016,24076412,1,24086592
2016,24076413,1,24086593
2016,24076414,1,24086594
2016,24076415,1,24086595
2016,24076416,1,24086596
2016,24076417,1,24086597
2016,24076418,1,24086598
2016,24076419,1,24086599
2016,24076420,1,24086600
2016,24076421,1,24086601
2016,24076422,1,24086602
2016,24076423,1,24086603
2016,24076424,1,24086604
2016,24076425,1,24086605
2016,24076426,1,24086606
2016,24076427,1,24086607
2016,24076428,1,24086608
2016,24076429,1,24086609
2016,24076430,1,24086610
2016,24076431,1,24086611
2016,24076432,1,24086612
2016,24076433,1,24086613
2016,24077094,1,24086614
2016,24077096,1,24086616
2016,24077097,1,24086617
2016,24077098,1,24086618
2016,24077099,1,24086619
2016,24077100,1,24086620
2016,24077101,1,24086621
2016,24077102,1,24086622
2016,24077104,1,24086624
2016,24077105,1,24086625
2016,24077106,1,24086626
2016,24077107,1,24086627
2016,24077108,1,24086628
2016,26379637,1,26399729
2016,26379634,1,26399725
2016,26379750,1,26399842
2016,26379937,1,26400029
2016,26379953,1,26400046
2016,26380589,1,26400682
2016,26381381,1,26401474
2016,26383028,1,26403121
2016,26383762,1,26403858
2016,26384058,1,26404153
2016,26384602,1,26404698
2016,26379751,1,26399843
2016,26379748,1,26399840
2016,26379933,1,26400024
2016,26379950,1,26400042
2016,26379959,1,26400051
2016,26380133,1,26400226
2016,26380439,1,26400531
2016,26380444,1,26400535
2016,26380453,1,26400543
2016,26380513,1,26400608
2016,26380610,1,26400702
2016,26380608,1,26400700
2016,26381655,1,26401749
2016,26381870,1,26401964
2016,26381867,1,26401961
2016,26381925,1,26402019
2016,26382875,1,26402972
2016,26383251,1,26403345
2016,26383257,1,26403351
2016,26384240,1,26404335
2016,26384424,1,26404519
2016,26379617,1,26399708
2016,26380129,1,26400221
2016,26380349,1,26400441
2016,26380456,1,26400548
2016,26380506,1,26400598
2016,26380563,1,26400655
2016,26380561,1,26400653
2016,26381672,3,26401766
2016,26381671,2,26401765
2016,26382435,1,26402528
2016,26382982,1,26403076
2016,26383026,1,26403120
2016,26307323,1,26327329
2016,26307403,1,26327409
2016,26307440,1,26327446
2016,26307470,1,26327476
2016,26307558,1,26327564
2016,26307632,1,26327641
2016,26307988,1,26327994
2016,26308540,1,26328546
2016,26308925,1,26328931
2016,26308927,1,26328933
2016,26308969,1,26328975
2016,26308977,1,26328983
2016,26309602,1,26329608
2016,26309600,1,26329606
2016,26309605,1,26329612
2016,26309672,1,26329680
2016,26309738,1,26329744
2016,26309758,1,26329765
2016,26309983,1,26329989
2016,26310182,1,26330188
2016,26310248,1,26330256
2016,26310258,1,26330265
2016,26310300,1,26330307
2016,26310468,1,26330475
2016,26310502,1,26330507
2016,26310726,1,26330733
2016,26310935,1,26330942
2016,26311264,1,26331273
2016,26311262,1,26331271
2016,26311371,1,26331381
2016,26311505,1,26331514
2016,26311512,1,26331521
2016,26311875,1,26331884
2016,26311942,1,26331951
2016,26311990,1,26331999
2016,26312098,1,26332109
2016,26312212,1,26332224
2016,26312210,1,26332221
2016,26312767,1,26332779
2016,26312985,1,26332997
2016,26313563,1,26333577
2016,26313570,1,26333584
2016,26313571,1,26333585
2016,26313760,1,26333775
2016,26314219,1,26334233
2016,26314257,1,26334267
2016,26314314,1,26334324
2016,26314410,1,26334422
2016,26315354,1,26335370
2016,26317294,1,26337315
2016,26317332,1,26337352
2016,26317563,1,26337583
2016,26300547,1,26320528
2016,26300587,1,26320568
2016,26300609,1,26320590
2016,26300805,1,26320790
2016,26300899,1,26320884
2016,26300902,1,26320887
2016,26301097,1,26321081
2016,26301319,1,26321303
2016,26302120,1,26322109
2016,26302378,1,26322366
2016,26302489,1,26322480
2016,26303090,1,26323083
2016,26303087,1,26323077
2016,26303910,1,26323910
2016,26304107,1,26324107
2016,26304330,1,26324326
2016,26304380,1,26324380
2016,26304818,1,26324819
2016,26304920,1,26324921
2016,26304921,1,26324922
2016,26304950,1,26324954
2016,26304947,1,26324948
2016,26305176,6,26325178
2016,26305192,1,26325194
2016,26305503,1,26325504
2016,26305707,1,26325711
2016,26306159,1,26326165
2016,26306161,1,26326167
2016,26306215,1,26326221
2016,26306632,1,26326635
2016,26306952,1,26326959
2016,26306981,1,26326986
2016,26307020,1,26327026
2016,26307170,1,26327176
2016,26307291,1,26327297
2016,26307293,1,26327299
2016,26307378,1,26327384
2016,26307379,1,26327386
2016,26307517,1,26327523
2016,26307919,1,26327926
2016,26307976,1,26327982
2016,26308156,1,26328163
2016,26308461,1,26328467
2016,26308650,1,26328652
2016,26309064,1,26329070
2016,26309167,1,26329173
2016,26309590,1,26329596
2016,26309607,1,26329611
2016,26309632,1,26329637
2016,26309628,1,26329634
2016,26309800,1,26329807
2016,26309970,1,26329976
2016,26310169,1,26330176
2016,26310526,1,26330533
2016,26310551,1,26330558
2016,26310557,1,26330564
2016,26310659,1,26330666
2016,26310660,1,26330667
2016,26310689,1,26330693
2016,26310738,1,26330745
2016,26310864,1,26330871
2016,26310970,1,26330979
2016,26311375,1,26331384
2016,26311681,1,26331690
2016,26312372,1,26332383
2016,26312469,1,26332480
2016,26312471,1,26332482
2016,26312470,1,26332481
2016,26312594,1,26332605
2016,26313119,1,26333132
2016,26313407,1,26333420
2016,26313559,1,26333571
2016,26313555,1,26333569
2016,26313562,1,26333574
2016,26313558,1,26333573
2016,26313758,1,26333774
2016,26313809,1,26333823
2016,26313838,1,26333852
2016,26313836,1,26333850
2016,26313846,1,26333860
2016,26314202,1,26334215
2016,26314233,1,26334247
2016,26315293,1,26335306
2016,26315330,1,26335344
2016,26315435,1,26335449
2016,26315443,1,26335458
2016,26315491,1,26335507
2016,26316297,1,26336316
2016,26316389,1,26336408
2016,26316495,1,26336514
2016,26316494,1,26336502
2016,26316750,1,26336770
2016,26316832,1,26336851
2016,26316895,1,26336914
2016,26316891,1,26336911
2016,26316894,1,26336913
2016,26317302,1,26337322
2016,26317508,1,26337528
2016,26317874,1,26337894
2016,26179648,1,26199427
2016,26530568,1,26550828
2016,26530580,1,26550840
2016,26531256,1,26551516
2016,26531280,1,26551540
2016,26531806,1,26552062
2016,26531980,1,26552242
2016,26531997,1,26552257
2016,26533125,1,26553386
2016,26533133,1,26553395
2016,26533574,1,26553833
2016,26533624,1,26553886
2016,26533748,1,26554010
2016,26533747,1,26554009
2016,26533800,1,26554063
2016,26533803,1,26554065
2016,26533808,1,26554068
2016,26533972,1,26554234
2016,26534061,1,26554252
2016,26533988,1,26554249
2016,26534067,1,26554329
2016,26534062,1,26554324
2016,26534064,1,26554326
2016,26179655,1,26199434
2016,26529431,1,26549693
2016,26529490,1,26549750
2016,26529648,1,26549902
2016,26530350,1,26550610
2016,26530602,1,26550861
2016,26532924,1,26553186
2016,26533139,1,26553401
2016,26533567,1,26553830
2016,26533565,1,26553828
2016,26534137,1,26554399
2016,26534269,1,26554532
2016,26534335,1,26554598
2016,26534338,1,26554600
2016,26534331,1,26554594
2016,26529109,1,26549369
2016,26529275,1,26549533
2016,26530569,1,26550829
2016,26530583,1,26550843
2016,26530594,1,26550855
2016,26530606,1,26550863
2016,26530688,1,26550947
2016,26530682,1,26550942
2016,26530686,1,26550946
2016,26530690,1,26550950
2016,26530684,1,26550945
2016,26531259,1,26551519
2016,26531965,1,26552225
2016,26532002,1,26552261
2016,26532005,1,26552264
2016,26532797,1,26553055
2016,26532938,1,26553199
2016,26534503,1,26554766
2016,26537193,1,26557460
2016,26534411,1,26554672
2016,26534706,1,26554968
2016,26534716,1,26554976
2016,26534718,1,26554981
2016,26535638,1,26555904
2016,26535635,1,26555901
2016,26536554,1,26556820
2016,26283409,1,26303374
2016,26285284,1,26305245
2016,26285368,1,26305336
2016,26286222,1,26306191
2016,26286426,1,26306395
2016,26286456,1,26306425
2016,26286525,1,26306494
2016,26286650,1,26306618
2016,26287030,1,26306999
2016,26287316,1,26307282
2016,26287934,1,26307902
2016,26288221,1,26308191
2016,26288220,1,26308190
2016,26288216,1,26308186
2016,26288274,1,26308245
2016,26288289,1,26308259
2016,26288294,1,26308264
2016,26288476,1,26308446
2016,26288654,1,26308625
2016,26288773,1,26308743
2016,26289633,1,26309603
2016,26289842,1,26309812
2016,26290196,1,26310168
2016,26290519,1,26310491
2016,26290523,1,26310494
2016,26291805,1,26311778
2016,26291969,1,26311942
2016,26291971,1,26311943
2016,26292098,1,26312071
2016,26292326,1,26312300
2016,26292538,1,26312511
2016,26292582,1,26312555
2016,26292590,1,26312562
2016,26293071,1,26313044
2016,26293080,1,26313053
2016,26293077,1,26313049
2016,26293157,1,26313130
2016,26293296,1,26313269
2016,26293663,1,26313638
2016,26293846,1,26313820
2016,26293876,1,26313850
2016,26294122,1,26314094
2016,26294324,1,26314299
2016,26294377,1,26314352
2016,26294524,1,26314501
2016,26294674,1,26314649
2016,26294810,1,26314785
2016,26294816,1,26314791
2016,26294869,1,26314845
2016,26294871,1,26314846
2016,26294887,1,26314862
2016,26295103,1,26315077
2016,26295324,1,26315301
2016,26295372,1,26315346
2016,26295368,1,26315342
2016,26295374,1,26315349
2016,26295449,1,26315420
2016,26295577,1,26315552
2016,26295708,1,26315683
2016,26295784,1,26315759
2016,26295800,1,26315776
2016,26295803,1,26315778
2016,26295864,1,26315841
2016,26295865,1,26315843
2016,26295982,1,26315960
2016,26296263,1,26316240
2016,26296872,1,26316850
2016,26296951,1,26316929
2016,26297008,1,26316987
2016,26297035,1,26317014
2016,26297036,1,26317017
2016,26297053,1,26317031
2016,26297284,1,26317262
2016,26297276,1,26317256
2016,26298338,1,26318319
2016,26299005,1,26318986
2016,26284552,1,26304516
2016,26284929,1,26304894
2016,26286515,1,26306484
2016,26286761,1,26306730
2016,26287796,3,26307765
2016,26287860,1,26307829
2016,26288131,1,26308099
2016,26288132,1,26308103
2016,26288508,1,26308478
2016,26288575,1,26308545
2016,26288579,1,26308549
2016,26288724,1,26308694
2016,26288811,1,26308781
2016,26288982,1,26308952
2016,26289256,1,26309226
2016,26289733,1,26309699
2016,26290372,1,26310347
2016,26290522,1,26310495
2016,26290520,1,26310492
2016,26290947,1,26310920
2016,26291020,1,26310993
2016,26291022,1,26310995
2016,26291246,1,26311221
2016,26291492,1,26311465
2016,26291491,1,26311464
2016,26292037,1,26312010
2016,26292036,1,26312009
2016,26292116,1,26312090
2016,26292147,1,26312120
2016,26292145,1,26312118
2016,26292562,1,26312535
2016,26292587,1,26312559
2016,26292620,1,26312593
2016,26293259,1,26313233
2016,26293526,1,26313500
