"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,90942379,4
2016,90942380,4
2016,90943158,4
2016,90943164,4
2016,90943165,4
2016,90943180,4
2016,90943962,4
2016,90943977,4
2016,90944737,4
2016,90944757,4
2016,90945559,4
2016,90946333,4
2016,90946334,4
2016,90946335,4
2016,90946342,4
2016,90946358,4
2016,90946359,4
2016,90947126,4
2016,90947133,4
2016,90947134,4
2016,90947138,4
2016,90935448,4
2016,90935449,4
2016,90935454,4
2016,90935466,4
2016,90935471,4
2016,90935474,4
2016,90935475,4
2016,90935479,4
2016,90936234,4
2016,90936245,4
2016,90936252,4
2016,90936261,4
2016,90936964,4
2016,90936968,4
2016,90936992,4
2016,90936994,4
2016,90937716,4
2016,90937717,4
2016,90938432,4
2016,90938434,4
2016,90938441,4
2016,90938444,4
2016,90938453,4
2016,90938464,4
2016,90939252,4
2016,90940025,4
2016,90940056,4
2016,90940060,4
2016,90940061,4
2016,90940064,4
2016,90940065,4
2016,90940812,4
2016,90940814,4
2016,90940815,4
2016,90940820,4
2016,90940830,4
2016,90940853,4
2016,90940854,4
2016,90941610,4
2016,90941612,4
2016,90941638,4
2016,90941639,4
2016,90941646,4
2016,90942405,4
2016,90943207,4
2016,90944003,4
2016,90944021,4
2016,90944800,4
2016,90945582,4
2016,90945607,4
2016,90945614,4
2016,90945615,4
2016,90946367,4
2016,90946395,4
2016,90946405,4
2016,90946406,4
2016,90947166,4
2016,90947167,4
2016,90947171,4
2016,90947180,4
2016,90947194,4
2016,90935502,4
2016,90935507,4
2016,90935510,4
2016,90935529,4
2016,90936275,4
2016,90936286,4
2016,90936299,4
2016,90936312,4
2016,90936313,4
2016,90937001,4
2016,90937002,4
2016,90937003,4
2016,90937004,4
2016,90937005,4
2016,90937008,4
2016,90937033,4
2016,90937732,4
2016,90937733,4
2016,90937747,4
2016,90937749,4
2016,90937750,4
2016,90937753,4
2016,90937764,4
2016,90937765,4
2016,90938486,4
2016,90938489,4
2016,90938498,4
2016,90938515,4
2016,90939276,4
2016,90940078,4
2016,90940080,4
2016,90940082,4
2016,90940083,4
2016,90940087,4
2016,90940090,4
2016,90940095,4
2016,90940100,4
2016,90940861,4
2016,90940865,4
2016,90940869,4
2016,90940870,4
2016,90940880,4
2016,90940903,4
2016,90940904,4
2016,90941661,4
2016,90941662,4
2016,90941707,4
2016,90942458,4
2016,90942463,4
2016,90942487,4
2016,90944058,4
2016,90944075,4
2016,90944081,4
2016,90944856,4
2016,90944873,4
2016,90944877,4
2016,90945632,4
2016,90945637,4
2016,90945667,4
2016,90946409,4
2016,90946410,4
2016,90946428,4
2016,90946429,4
2016,90946438,4
2016,90946448,4
2016,90946451,4
2016,90947209,4
2016,90947226,4
2016,90947228,4
2016,90947229,4
2016,90947230,4
2016,90947242,4
2016,90935539,4
2016,90935561,4
2016,90935576,4
2016,90936321,4
2016,90936325,4
2016,90936328,4
2016,90936338,4
2016,90936356,4
2016,90936357,4
2016,90936361,4
2016,90937069,4
2016,90937092,4
2016,90937093,4
2016,90937805,4
2016,90937806,4
2016,90937828,4
2016,90937829,4
2016,90938528,4
2016,90938556,4
2016,90938560,4
2016,90938561,4
2016,90938567,4
2016,90939364,4
2016,90939369,4
2016,90939370,4
2016,90939371,4
2016,90939373,4
2016,90939375,4
2016,90940118,4
2016,90940149,4
2016,90940151,4
2016,90940154,4
2016,90940933,4
2016,90941714,4
2016,90941715,4
2016,90941717,4
2016,90941728,4
2016,90941730,4
2016,90941737,4
2016,90941738,4
2016,90941739,4
2016,90941740,4
2016,90941744,4
2016,90941747,4
2016,90941753,4
2016,90941754,4
2016,90942539,4
2016,90943330,4
2016,90944122,4
2016,90944889,4
2016,90944915,4
2016,90944925,4
2016,90944927,4
2016,90945693,4
2016,90945698,4
2016,90945699,4
2016,90945700,4
2016,90945702,4
2016,90945712,4
2016,90945714,4
2016,90945719,4
2016,90946460,4
2016,90946461,4
2016,90947243,4
2016,90947246,4
2016,90947247,4
2016,90947248,4
2016,90947253,4
2016,90947254,4
2016,90947287,4
2016,90935600,4
2016,90935602,4
2016,90935625,4
2016,90935626,4
2016,90936374,4
2016,90936377,4
2016,90936399,4
2016,90936415,4
2016,90937107,4
2016,90937119,4
2016,90937120,4
2016,90937129,4
2016,90937837,4
2016,90937841,4
2016,90937853,4
2016,90937878,4
2016,90938578,4
2016,90938600,4
2016,90938616,4
2016,90939419,4
2016,90940166,4
2016,90940169,4
2016,90940173,4
2016,90940182,4
2016,90940200,4
2016,90940203,4
2016,90940205,4
2016,90940207,4
2016,90940985,4
2016,90940997,4
2016,90941771,4
2016,90941801,4
2016,90941802,4
2016,90941803,4
2016,90942594,4
2016,90942595,4
2016,90943348,4
2016,90943372,4
2016,90943387,4
2016,90943388,4
2016,90944175,4
2016,90945740,4
2016,90945747,4
2016,90945754,4
2016,90945773,4
2016,90946547,4
2016,90947303,4
2016,90947331,4
2016,90947337,4
2016,90935635,4
2016,90935646,4
2016,90935672,4
2016,90910427,4
2016,90910439,4
2016,90910453,4
2016,90911226,4
2016,90911245,4
2016,90911246,4
2016,90912010,4
2016,90912027,4
2016,90912029,4
2016,90912032,4
2016,90912033,4
2016,90912035,4
2016,90910462,4
2016,90910483,4
2016,90910490,4
2016,90910494,4
2016,90910502,4
2016,90911250,4
2016,90911258,4
2016,90911283,4
2016,90911285,4
2016,90912064,4
2016,90912071,4
2016,90912072,4
2016,90912086,4
2016,90912087,4
2016,90912093,4
2016,90912094,4
2016,90912851,4
2016,90912852,4
2016,90912884,4
2016,98549163,5
2016,98547625,5
2016,98547609,5
2016,98548029,4
2016,98549418,4
2016,98550858,5
2016,98551470,4
2016,98551519,5
2016,90909734,4
2016,90909742,4
2016,90909743,4
2016,90909745,4
2016,90909751,4
2016,90909754,4
2016,90909755,4
2016,90909765,4
2016,90909767,4
2016,90910534,4
2016,90910539,4
2016,90911301,4
2016,90912102,4
2016,90912110,4
2016,90891535,1
2016,90891655,1
2016,90894941,1
2016,90888789,1
2016,90892084,1
2016,90871254,1
2016,90871507,1
2016,90871742,1
2016,90880796,1
2016,90874461,1
2016,90872933,1
2016,90872934,1
2016,90872361,1
2016,90876462,1
2016,90878132,1
2016,90940349,1
2016,90936548,1
2016,90936556,1
2016,90946095,1
2016,90945497,1
2016,90946295,1
2016,90940018,1
2016,90947123,1
2016,90947124,1
2016,90940213,1
2016,90910447,1
2016,90910556,1
2016,90910783,1
2016,90931057,1
2016,90934390,1
2016,90934502,1
2016,90929912,1
2016,90930688,1
2016,90933062,1
2016,90930753,1
2016,90934795,1
2016,90908055,1
2016,90908856,1
2016,90898496,1
2016,90898505,1
2016,90901732,1
2016,90904953,1
2016,90905329,1
2016,90906955,1
2016,90899017,1
2016,90904718,1
2016,90966364,1
2016,90965595,1
2016,90964911,1
2016,90963343,1
2016,90965828,1
2016,90965934,1
2016,90964440,1
2016,90966072,1
2016,90967622,1
2016,90966938,1
2016,90962251,1
2016,90963045,1
2016,90967017,1
2016,90977540,1
2016,90973829,1
2016,90977112,1
2016,90975532,1
2016,90953769,1
2016,90948241,1
2016,90947595,1
2016,90947604,1
2016,90957628,1
2016,90912139,4
2016,90912140,4
2016,90912141,4
2016,90912148,4
2016,98533766,5
2016,98534646,5
2016,98535574,5
2016,98535571,5
2016,98536638,4
2016,98536956,4
2016,98541349,4
2016,98551244,5
2016,98551367,4
2016,98551396,5
2016,90909778,4
2016,90909784,4
2016,90909815,4
2016,90910558,4
2016,90910567,4
2016,90910573,4
2016,90910590,4
2016,90910591,4
2016,90910593,4
2016,90910599,4
2016,90912163,4
2016,90912168,4
2016,90912175,4
2016,90912177,4
2016,90912185,4
2016,90912191,4
2016,90912193,4
2016,90912194,4
2016,90913001,4
2016,98537117,5
2016,98543878,4
2016,98550775,5
2016,98539250,5
2016,98553631,5
2016,98539450,1
2016,90909828,4
2016,90909829,4
2016,90909839,4
2016,90909847,4
2016,90909861,4
2016,90910621,4
2016,90910625,4
2016,90910628,4
2016,90910652,4
2016,90911424,4
2016,90911439,4
2016,90911440,4
2016,90911441,4
2016,90911445,4
2016,90912208,4
2016,90912209,4
2016,90912217,4
2016,90912233,4
2016,90912235,4
2016,90912248,4
2016,90913012,4
2016,90913039,4
2016,98540021,6
2016,98540022,6
2016,98540310,4
2016,98541189,5
2016,98541917,5
2016,98541902,4
2016,98542372,6
2016,98543324,4
2016,98551105,5
2016,98544491,4
2016,90909872,4
2016,90909873,4
2016,90909884,4
2016,90909917,4
2016,90910665,4
2016,90910678,4
2016,90910685,4
2016,90910694,4
2016,90910695,4
2016,90911455,4
2016,90911467,4
2016,90911470,4
2016,90911471,4
2016,90911472,4
2016,90911473,4
2016,90911490,4
2016,90911491,4
2016,90911492,4
2016,90911493,4
2016,90912252,4
2016,90912257,4
2016,90912266,4
2016,90912267,4
2016,90912277,4
2016,90912290,4
2016,90912296,4
2016,98544867,5
2016,98544872,5
2016,98545840,5
2016,98546165,4
2016,98546163,4
2016,98546765,5
2016,98547925,4
2016,98548062,5
2016,98548447,5
2016,98551951,4
2016,98551948,4
2016,98552373,4
2016,98552383,4
2016,90909919,4
2016,90909928,4
2016,90909929,4
2016,90909930,4
2016,90909947,4
2016,90910705,4
2016,90910706,4
2016,90910709,4
2016,90910713,4
2016,90910719,4
2016,90910725,4
2016,98549091,4
2016,90910736,4
2016,90911507,4
2016,90911508,4
2016,90911511,4
2016,90911526,4
2016,90911540,4
2016,90911548,4
2016,90912307,4
2016,90912311,4
2016,90912320,4
2016,98549135,4
2016,98549429,4
2016,98549431,4
2016,98549487,4
2016,98549483,4
2016,98549988,4
2016,98550245,4
2016,98550242,4
2016,98550427,6
2016,98550756,5
2016,98550791,5
2016,98551549,4
2016,98551565,5
2016,98552572,3
2016,98552611,4
2016,98551695,5
2016,98551698,4
2016,90909968,4
2016,90909969,4
2016,90909992,4
2016,90909994,4
2016,90909998,4
2016,90910000,4
2016,90910762,4
2016,90910791,4
2016,90910795,4
2016,90911555,4
2016,90911569,4
2016,90911576,4
2016,90911584,4
2016,90912356,4
2016,90912357,4
2016,90912386,4
2016,90912392,4
2016,98552836,4
2016,98612849,4
2016,98612843,4
2016,98612904,6
2016,98612998,5
2016,98613102,4
2016,98613171,5
2016,98613164,4
2016,98613218,4
2016,98535269,6
2016,98535945,4
2016,98536000,5
2016,98536246,5
2016,98536396,5
2016,98540646,5
2016,98541754,5
2016,98541792,4
2016,98541838,4
2016,98542162,5
2016,98554261,4
2016,98548273,5
2016,98548519,4
2016,98550005,5
2016,98550185,4
2016,98550490,5
2016,98552642,4
2016,98552657,4
2016,98534220,4
2016,98554987,4
2016,98554994,4
2016,98557516,4
2016,98557522,4
2016,98557552,4
2016,98536783,5
2016,98568035,5
2016,98569335,3
2016,98566581,2
2016,90910016,4
2016,90910020,4
2016,90910031,4
2016,90910037,4
2016,90910040,4
2016,90910054,4
2016,90910813,4
2016,90910820,4
2016,90910834,4
2016,98538504,5
2016,90911605,4
2016,90911607,4
2016,98538996,4
2016,90911619,4
2016,90911620,4
2016,90911624,4
2016,90911628,4
2016,90911632,4
2016,90912400,4
2016,90912433,4
2016,90912440,4
2016,90912441,4
2016,98540899,4
2016,98540889,5
2016,98579846,4
2016,98541104,4
2016,98541310,4
2016,98542923,5
2016,98543330,4
2016,98543321,4
2016,98543687,5
2016,98543649,4
2016,98544160,5
2016,98544434,5
2016,98544586,5
2016,98545474,3
2016,98545862,4
2016,98546444,4
2016,98546595,5
2016,98546936,5
2016,98548021,5
2016,98548054,4
2016,98548058,4
2016,98548067,4
2016,98548066,4
2016,98548260,5
2016,98548580,4
2016,98550475,5
2016,98551242,5
2016,98551395,5
2016,98551402,4
2016,98551629,5
2016,98551628,5
2016,98551620,5
2016,98572345,4
2016,98572810,5
2016,90910069,4
2016,90910073,4
2016,90910856,4
2016,90910879,4
2016,90910884,4
2016,90910891,4
2016,90910892,4
2016,90910895,4
2016,90910899,4
2016,90911684,4
2016,90912465,4
2016,90912466,4
2016,90912487,4
2016,90912494,4
2016,90912495,4
2016,90912496,4
2016,98551965,4
2016,98551985,4
2016,98552296,4
2016,98552470,4
2016,98553164,4
2016,98553213,5
2016,98553280,5
2016,98553312,4
2016,98553311,4
2016,98553337,4
2016,98553384,5
2016,98553401,4
2016,98553403,4
2016,98553449,4
2016,98553530,5
2016,98553538,5
2016,98553535,5
2016,98561635,4
2016,98553542,5
2016,98553537,5
2016,98553607,4
2016,98578917,5
2016,98556207,4
2016,98558843,5
2016,98553804,4
2016,90910115,4
2016,90910132,4
2016,90910137,4
2016,90910144,4
2016,90910155,4
2016,90910156,4
2016,90910159,4
2016,90910919,4
2016,90910929,4
2016,90910945,4
2016,90911700,4
2016,90911722,4
2016,90911723,4
2016,90912506,4
2016,90912508,4
2016,90912509,4
2016,90912511,4
2016,98553986,6
2016,98553996,4
2016,98554750,5
2016,98554747,4
2016,98554842,4
2016,98554844,4
2016,98554996,4
2016,98555036,5
2016,98555040,4
2016,98555058,4
2016,98555057,5
2016,98555184,5
2016,98555188,5
2016,98555186,5
2016,98555280,5
2016,98555313,5
2016,98555322,4
2016,98555294,4
2016,98555321,4
2016,98555387,4
2016,98555585,4
2016,98555616,4
2016,98555705,5
2016,98555821,5
2016,98555879,4
2016,98559884,4
2016,98556085,4
2016,98556103,4
2016,98556208,5
2016,98579283,5
2016,98557975,5
2016,98558054,4
2016,98558048,5
2016,98565504,4
2016,98565502,4
2016,98575310,4
2016,98576170,5
2016,98576358,4
2016,98576911,5
2016,98556322,5
2016,90910182,4
2016,90910183,4
2016,90910184,4
2016,90910186,4
2016,90910197,4
2016,98556330,5
2016,90910979,4
2016,90910996,4
2016,90911754,4
2016,90911757,4
2016,90911764,4
2016,90912554,4
2016,90912562,4
2016,90912572,4
2016,90912575,4
2016,90912584,4
2016,90912585,4
2016,90912589,4
2016,90912590,4
2016,98556377,4
2016,98579533,4
2016,98557099,4
2016,98557197,2
2016,98557261,4
2016,98557651,4
2016,98557764,4
2016,98559903,5
2016,98557779,5
2016,98557774,4
2016,98557841,4
2016,98557840,5
2016,98559389,4
2016,98564798,4
2016,98564793,4
2016,98564808,4
2016,98558188,4
2016,98558195,6
2016,98558198,6
2016,98579101,5
2016,90910211,4
2016,90910217,4
2016,90910228,4
2016,90910229,4
2016,90911003,4
2016,90911006,4
2016,90911009,4
2016,90911036,4
2016,90911043,4
2016,90911810,4
2016,90911818,4
2016,90911826,4
2016,90912602,4
2016,90912607,4
2016,90912615,4
2016,90912627,4
2016,90912632,4
2016,90912633,4
2016,90912643,4
2016,98558267,5
2016,98558266,5
2016,98558279,4
2016,98558337,4
2016,98558355,5
2016,98558460,5
2016,98558503,4
2016,98558733,4
2016,98558752,5
2016,98558881,5
2016,98558877,5
2016,98559013,5
2016,98559107,5
2016,98559103,5
2016,98559223,4
2016,98559245,4
2016,90910275,4
2016,90910277,4
2016,98531072,4
2016,90911052,4
2016,90911081,4
2016,90912650,4
2016,90912670,4
2016,90912671,4
2016,90912672,4
2016,90912684,4
2016,98531193,5
2016,98531429,4
2016,98531653,5
2016,98531700,4
2016,98539000,4
2016,98539418,5
2016,98540642,5
2016,90910323,4
2016,90910351,4
2016,90910358,4
2016,90911109,4
2016,90911113,4
2016,98532580,4
2016,98585734,4
2016,98533857,4
2016,98534834,5
2016,98538585,5
2016,98586023,6
2016,98586322,5
2016,98586877,4
2016,98586959,3
2016,98586992,5
2016,98533292,5
2016,98533287,4
2016,90910362,4
2016,90910382,4
2016,90910395,4
2016,90911186,4
2016,90911192,4
2016,90911979,4
2016,90912777,4
2016,90912797,4
2016,90912799,4
2016,98533603,5
2016,98594147,4
2016,98599544,4
2016,90929377,4
2016,90929378,4
2016,90929395,4
2016,90929396,4
2016,90929408,4
2016,90929414,4
2016,90930168,4
2016,90930178,4
2016,90930188,4
2016,90930190,4
2016,90930953,4
2016,90930960,4
2016,90930965,4
2016,90930979,4
2016,90931748,4
2016,90931765,4
2016,90931766,4
2016,90932514,4
2016,90932540,4
2016,90932550,4
2016,90932556,4
2016,90932560,4
2016,90933332,4
2016,90933335,4
2016,90934902,4
2016,90934903,4
2016,90934906,4
2016,90934923,4
2016,90934925,4
2016,90934926,4
2016,90934929,4
2016,90934935,4
2016,98534241,5
2016,98534255,5
2016,98587796,5
2016,98596064,4
2016,98601859,3
2016,98601913,4
2016,98600719,5
2016,98600828,4
2016,98607447,2
2016,98607510,4
2016,98608334,5
2016,90929438,4
2016,98535022,5
2016,90929447,4
2016,90929458,4
2016,90929459,4
2016,90929462,4
2016,90930216,4
2016,90930223,4
2016,90930224,4
2016,90930232,4
2016,90930256,4
2016,90930998,4
2016,90931006,4
2016,90931011,4
2016,98535178,4
2016,90931031,4
2016,90931810,4
2016,90931819,4
2016,90931832,4
2016,98535218,4
2016,90932574,4
2016,90932599,4
2016,90932600,4
2016,90932603,4
2016,90933375,4
2016,98535251,4
2016,90934204,4
2016,90934954,4
2016,90934956,4
2016,90934967,4
2016,90934971,4
2016,90934972,4
2016,90934997,4
2016,98597446,4
2016,98602096,4
2016,98602479,4
2016,98602574,4
2016,98602577,4
2016,98608576,5
2016,98608581,5
2016,98608970,4
2016,90929508,4
2016,90929509,4
2016,90930263,4
2016,90930282,4
2016,90930289,4
2016,90930293,4
2016,90930294,4
2016,90930295,4
2016,90930296,4
2016,90930297,4
2016,90930299,4
2016,90930300,4
2016,90931059,4
2016,90931088,4
2016,90931841,4
2016,90931883,4
2016,90932613,4
2016,90932641,4
2016,90932650,4
2016,90932658,4
2016,90933442,4
2016,90934218,4
2016,90934219,4
2016,90934232,4
2016,98588169,4
2016,98588188,5
2016,98588196,4
2016,98588177,4
2016,98588255,5
2016,98535788,5
2016,98535784,5
2016,98602627,5
2016,98602621,5
2016,98603755,5
2016,98604585,5
2016,98605731,4
2016,98535913,5
2016,98609014,5
2016,98610457,5
2016,90929524,4
2016,90929525,4
2016,90929533,4
2016,90929534,4
2016,90929535,4
2016,90929543,4
2016,90929559,4
2016,90929564,4
2016,90930307,4
2016,90930323,4
2016,90930343,4
2016,90930347,4
2016,90930350,4
2016,90930352,4
2016,90930353,4
2016,90931897,4
2016,90931898,4
2016,90931899,4
2016,90931900,4
2016,90931902,4
2016,90931916,4
2016,90931923,4
2016,90931931,4
2016,90932672,4
2016,90932681,4
2016,90932689,4
2016,90932698,4
2016,90933472,4
2016,90934282,4
2016,90934283,4
2016,98536193,4
2016,98588560,6
2016,98588596,4
2016,98588732,5
2016,98588726,4
2016,98536199,5
2016,98536203,5
2016,98610608,4
2016,98574557,5
2016,90929585,4
2016,90929586,4
2016,90930356,4
2016,90930359,4
2016,90930361,4
2016,90930362,4
2016,90930365,4
2016,90930369,4
2016,90930375,4
2016,90930386,4
2016,90930393,4
2016,90931187,4
2016,90931188,4
2016,90931936,4
2016,90931948,4
2016,90931961,4
2016,90931966,4
2016,90931970,4
2016,90931978,4
2016,90931979,4
2016,90931982,4
2016,90932739,4
2016,90932758,4
2016,90933509,4
2016,90933512,4
2016,90933528,4
2016,90934317,4
2016,90934319,4
2016,90934347,4
2016,90934353,4
2016,98574619,5
2016,98574620,4
2016,98574948,4
2016,98575948,5
2016,98581748,4
2016,98604258,4
2016,98576534,4
2016,98605204,5
2016,98605294,5
2016,98605484,4
2016,98605500,5
2016,98605569,4
2016,98605565,4
2016,98576537,5
2016,98606395,5
2016,98606517,4
2016,90929646,4
2016,90929663,4
2016,90930428,4
2016,90930430,4
2016,90930437,4
2016,90930440,4
2016,90930447,4
2016,90930448,4
2016,90931221,4
2016,90931231,4
2016,90931235,4
2016,90931995,4
2016,90931999,4
2016,90932001,4
2016,90932007,4
2016,90932021,4
2016,90932790,4
2016,90933584,4
2016,90934391,4
2016,90934401,4
2016,90934402,4
2016,90934407,4
2016,98605919,5
2016,98577847,4
2016,98577930,5
2016,98605929,5
2016,98606061,5
2016,98606094,5
2016,98606512,5
2016,98606915,4
2016,98607664,5
2016,98607837,5
2016,90929681,4
2016,90929687,4
2016,90929688,4
2016,90929691,4
2016,90929694,4
2016,90929695,4
2016,90929703,4
2016,90930455,4
2016,90930481,4
2016,90930482,4
2016,90930487,4
2016,90931264,4
2016,90931267,4
2016,90931279,4
2016,90932043,4
2016,90932047,4
2016,90932074,4
2016,90932817,4
2016,90932838,4
2016,90933642,4
2016,90934414,4
2016,90934423,4
2016,98608296,3
2016,98608400,4
2016,90929730,4
2016,90929732,4
2016,90929741,4
2016,90929764,4
2016,90930511,4
2016,90930512,4
2016,90930525,4
2016,90930543,4
2016,90930545,4
2016,90931297,4
2016,90931298,4
2016,90931299,4
2016,90931300,4
2016,90931301,4
2016,90931302,4
2016,90931303,4
2016,90931309,4
2016,90931310,4
2016,90931319,4
2016,90931324,4
2016,90931326,4
2016,90932126,4
2016,90932873,4
2016,90932902,4
2016,90932903,4
2016,90933689,4
2016,90934478,4
2016,90934500,4
2016,90934503,4
2016,98608922,5
2016,98578947,4
2016,98609068,4
2016,98610037,5
2016,98610034,4
2016,98579286,4
2016,90929768,4
2016,90929769,4
2016,90929770,4
2016,90929778,4
2016,90929785,4
2016,90929810,4
2016,90929815,4
2016,90930599,4
2016,90931358,4
2016,90931373,4
2016,90932152,4
2016,98579282,7
2016,90932913,4
2016,98579282,4
2016,90934529,4
2016,90934530,4
2016,90934532,4
2016,90934536,4
2016,90934553,4
2016,90934557,4
2016,98610174,5
2016,98610193,5
2016,98610196,3
2016,98610272,4
2016,98610269,5
2016,98610429,3
2016,98610455,5
2016,98610447,5
2016,98610464,4
2016,98610498,4
2016,90929829,4
2016,90929841,4
2016,90929856,4
2016,90930612,4
2016,90930613,4
2016,90930614,4
2016,90930625,4
2016,90930629,4
2016,90931392,4
2016,90931394,4
2016,90931410,4
2016,90931411,4
2016,90931418,4
2016,90931422,4
2016,90931424,4
2016,90931426,4
2016,90931432,4
2016,90932192,4
2016,90932204,4
2016,90932211,4
2016,90932216,4
2016,90932220,4
2016,90932964,4
2016,90932987,4
2016,90934582,4
2016,90934583,4
2016,90934586,4
2016,90934587,4
2016,90934590,4
2016,98610531,4
2016,98610542,4
2016,98610547,5
2016,98610595,5
2016,98610598,5
2016,98610637,5
2016,98610633,5
2016,98580662,5
2016,98610710,5
2016,98610725,4
2016,98610723,5
2016,98610722,5
2016,98610728,4
2016,98610731,4
2016,98610735,4
2016,98610730,5
2016,90929866,4
2016,90929867,4
2016,90929875,4
2016,90929876,4
2016,90929886,4
2016,90929895,4
2016,90929897,4
2016,90930670,4
2016,90930671,4
2016,90930672,4
2016,98580802,5
2016,90931449,4
2016,90931464,4
2016,90931476,4
2016,90931484,4
2016,90932239,4
2016,90932254,4
2016,90932255,4
2016,90932266,4
2016,90932272,4
2016,98610785,4
2016,98610811,5
2016,98610839,4
2016,98610845,6
2016,98610850,6
2016,98610855,4
2016,98581435,5
2016,98610852,4
2016,98610848,4
2016,98610872,4
2016,98610878,4
2016,98610894,5
2016,98610882,4
2016,98610912,4
2016,90929914,4
2016,90929917,4
2016,90929938,4
2016,90929939,4
2016,90929958,4
2016,90930700,4
2016,90930707,4
2016,90930717,4
2016,90930720,4
2016,90930722,4
2016,90888329,4
2016,90889096,4
2016,90889100,4
2016,90889105,4
2016,90889114,4
2016,90889893,4
2016,90889899,4
2016,90890671,4
2016,90890678,4
2016,90890679,4
2016,90890680,4
2016,90890692,4
2016,90890693,4
2016,90890694,4
2016,90890697,4
2016,90890715,4
2016,90891453,4
2016,90891456,4
2016,90891462,4
2016,90891463,4
2016,90891469,4
2016,90891472,4
2016,90891483,4
2016,90891495,4
2016,90892249,4
2016,90892250,4
2016,90892254,4
2016,90892263,4
2016,90892264,4
2016,90892267,4
2016,90892268,4
2016,90892269,4
2016,90892271,4
2016,90893028,4
2016,90893055,4
2016,90893832,4
2016,90893838,4
2016,90893839,4
2016,90894611,4
2016,90894613,4
2016,90894614,4
2016,90894616,4
2016,90894623,4
2016,90894626,4
2016,90894627,4
2016,90894629,4
2016,90894632,4
2016,90894636,4
2016,90895398,4
2016,90895427,4
2016,90895438,4
2016,90895439,4
2016,90895441,4
2016,90895442,4
2016,90896174,4
2016,90896205,4
2016,90896963,4
2016,90885342,4
2016,90885365,4
2016,90885366,4
2016,90885372,4
2016,90885378,4
2016,90885379,4
2016,90886081,4
2016,90886085,4
2016,90886117,4
2016,90886816,4
2016,90886817,4
2016,90886823,4
2016,90886836,4
2016,90886840,4
2016,90886842,4
2016,90887560,4
2016,90887561,4
2016,90887579,4
2016,90887587,4
2016,90888342,4
2016,90889134,4
2016,90889152,4
2016,90889173,4
2016,90890730,4
2016,90890731,4
2016,90890733,4
2016,90890754,4
2016,90891502,4
2016,90891516,4
2016,90891517,4
2016,90891518,4
2016,90891519,4
2016,90891532,4
2016,90891534,4
2016,90891539,4
2016,90892286,4
2016,90893072,4
2016,90893074,4
2016,90893101,4
2016,90893102,4
2016,90893109,4
2016,90893110,4
2016,90893861,4
2016,90893892,4
2016,90893894,4
2016,90894658,4
2016,90894663,4
2016,90894678,4
2016,90894682,4
2016,90894683,4
2016,90894691,4
2016,90895449,4
2016,90895451,4
2016,90895467,4
2016,90895480,4
2016,90895489,4
2016,90896213,4
2016,90896217,4
2016,90896256,4
2016,90896258,4
2016,90896259,4
2016,90896984,4
2016,90897031,4
2016,90885401,4
2016,90885402,4
2016,90885437,4
2016,90886134,4
2016,90886135,4
2016,90886151,4
2016,90886167,4
2016,90886173,4
2016,90886856,4
2016,90886872,4
2016,90886876,4
2016,90886885,4
2016,90886886,4
2016,90886887,4
2016,90887591,4
2016,90887594,4
2016,90887603,4
2016,90887605,4
2016,90887606,4
2016,90887609,4
2016,90887612,4
2016,90888395,4
2016,90890803,4
2016,90890804,4
2016,90890806,4
2016,90890810,4
2016,90891550,4
2016,90891552,4
2016,90891553,4
2016,90891556,4
2016,90891578,4
2016,90891582,4
2016,90891585,4
2016,90892355,4
2016,90892367,4
2016,90892373,4
2016,90892374,4
2016,90892379,4
2016,90893125,4
2016,90893149,4
2016,90893150,4
2016,90893151,4
2016,90893152,4
2016,90893153,4
2016,90893161,4
2016,90893162,4
2016,90893163,4
2016,90893921,4
2016,90893922,4
2016,90894723,4
2016,90894728,4
2016,90895495,4
2016,90895504,4
2016,90895506,4
2016,90896280,4
2016,90896291,4
2016,90896292,4
2016,90896293,4
2016,90896294,4
2016,90896301,4
2016,90884649,4
2016,90884651,4
2016,90884663,4
2016,90884670,4
2016,90884692,4
2016,90885443,4
2016,90885447,4
2016,90885465,4
2016,90885468,4
2016,90885476,4
2016,90886180,4
2016,90886219,4
2016,90886928,4
2016,90886941,4
2016,90886942,4
2016,90886945,4
2016,90887639,4
2016,90887643,4
2016,90887650,4
2016,90887652,4
2016,90887662,4
2016,90887663,4
2016,90887684,4
2016,90887686,4
2016,90888446,4
2016,90889238,4
2016,90889267,4
2016,90890067,4
2016,90890817,4
2016,90890818,4
2016,90890827,4
2016,90890828,4
2016,90890855,4
2016,90890857,4
2016,90891600,4
2016,90891629,4
2016,90891634,4
2016,90891639,4
2016,90892384,4
2016,90892390,4
2016,90892427,4
2016,90893169,4
2016,90893170,4
2016,90893194,4
2016,90893216,4
2016,90893970,4
2016,90893972,4
2016,90894766,4
2016,90894771,4
2016,90894772,4
2016,90894773,4
2016,90894780,4
2016,90894786,4
2016,90894799,4
2016,90894800,4
2016,90895539,4
2016,90895540,4
2016,90895549,4
2016,90895559,4
2016,90895569,4
2016,90896315,4
2016,90896325,4
2016,90896326,4
2016,90896327,4
2016,90896347,4
2016,90884698,4
2016,90884718,4
2016,90884742,4
2016,90885510,4
2016,90885511,4
2016,90885512,4
2016,90885514,4
2016,90885516,4
2016,90885517,4
2016,90885526,4
2016,90885533,4
2016,90886225,4
2016,90886231,4
2016,90886232,4
2016,90886264,4
