"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,91787575,82868900,7,,
2016,91778171,85840340,7,,
2016,91780711,85773224,5,,1
2016,91786686,83360404,7,,
2016,91786710,83361458,7,,
2016,91778572,85793611,7,,
2016,91778737,83318196,7,,
2016,91778874,87694603,7,,
2016,91778880,87694635,7,,
2016,91781128,84029231,7,,
2016,91787781,84707516,7,,
2016,91782830,85813583,6,,
2016,91783824,86462545,7,,
2016,91783966,85151526,4,,
2016,91701512,85237292,6,,
2016,91701528,83374782,1,,
2016,91784133,85783455,4,,
2016,91785693,82831917,5,,
2016,91785792,82836171,4,,
2016,91785843,82838233,7,,
2016,91785877,82840306,4,,
2016,93544367,85240719,7,,
2016,91100765,86486684,4,,
2016,90565107,82828810,7,,
2016,90566692,87217688,7,,
2016,90566857,82868851,7,0,
2016,90563379,85151517,6,,
2016,90563416,85777411,7,,
2016,90566981,83377045,1,,
2016,90567124,84996735,1,,
2016,90563618,86993882,1,,
2016,90560265,83416811,4,,
2016,90558132,83370552,7,,
2016,90562677,83430695,3,,
2016,90562722,83431879,7,,
2016,90564303,86753157,7,1,
2016,90564315,86753233,7,0,
2016,90564363,86755272,7,,
2016,90562819,83437072,4,,
2016,90562861,83439117,7,,
2016,90562880,83440196,4,,
2016,90558694,85951690,7,,
2016,90556568,83854133,7,,
2016,90556691,83860592,5,,
2016,90558997,82853617,5,,
2016,90557239,87271611,4,,
2016,90557292,87274831,7,,
2016,90565345,82840252,7,,
2016,90565402,82843420,7,1,
2016,90565459,82846712,7,,
2016,90559507,85953793,7,,
2016,90565563,82852133,7,,
2016,90563341,87425736,7,,
2016,90559612,85956139,7,,
2016,90559661,87418707,6,,
2016,90557495,85838249,4,,
2016,90559853,83885211,4,,
2016,90559947,82866055,7,,
2016,90565891,83444505,1,,
2016,90563863,87005897,7,,
2016,90560094,82874059,4,,
2016,90565989,83359257,5,,1
2016,90558300,82878879,1,,
2016,90564027,87014267,7,,
2016,90564583,82872054,7,,
2016,90566134,83363756,6,,
2016,90566143,83363782,7,,
2016,90566172,83365809,7,,
2016,90558514,82891493,7,,
2016,90564587,82872083,6,,
2016,90564622,83816731,7,,
2016,90562437,86743247,7,,
2016,90562577,83425402,4,,
2016,90566258,83369038,5,,
2016,90566393,83374495,4,,
2016,90558584,82895173,7,,
2016,90559056,82856768,7,0,
2016,90566565,83383112,5,,
2016,90559181,82860352,7,,
2016,96273806,90451354,7,,
2016,90480516,83370113,5,,
2016,90480517,83370113,7,,
2016,92904754,83876756,7,,
2016,92292826,83380902,7,,
2016,93515790,86561743,5,,
2016,93544480,86999392,7,0,
2016,93515806,83438111,6,,
2016,93001700,82893859,7,,
2016,91170722,82864825,7,,
2016,89341523,86461535,4,,
2016,93006842,86996151,5,,1
2016,91780679,82876251,7,,
2016,91100807,86745091,6,,
2016,91779583,82854537,7,0,
2016,91784872,86754206,7,,
2016,91785924,82842471,4,,
2016,91785021,82867401,4,,
2016,91785048,82868631,4,,
2016,91777354,83859582,6,,
2016,91777369,83860636,7,,
2016,91779884,87695629,7,,
2016,91710928,87271690,6,,
2016,91710943,84485330,7,,
2016,91777690,83876659,8,,
2016,91777785,83880940,6,,
2016,91780120,85955994,4,,
2016,91777863,86949114,7,,
2016,91777925,87272663,7,,
2016,91780377,83885208,6,,
2016,91784437,87005882,7,,
2016,91780482,82867125,7,,
2016,91782618,86560934,7,,
2016,91782649,85803630,1,,
2016,91785464,82877630,7,,
2016,91778530,85791378,7,,
2016,91786806,83364807,4,,
2016,91786852,83366944,7,,
2016,91778613,85795838,1,,
2016,91781112,84029085,6,,
2016,91778894,87694720,7,,
2016,91778944,82880091,4,,
2016,91783789,87216688,7,,
2016,91783798,87216756,7,,
2016,91779001,82883372,1,,
2016,91779035,82884627,4,,
2016,91783818,86461571,6,,
2016,91783838,87421762,5,,
2016,91782879,86562830,4,,
2016,91782995,86744159,5,,
2016,91701640,82827840,7,,
2016,91784105,85781549,7,,
2016,91787041,83375509,6,,
2016,91785598,82827768,7,0,
2016,91779272,83375833,4,,
2016,91779338,85952762,7,,
2016,91787074,83376678,3,,
2016,91787076,83376684,7,,
2016,91785780,82836064,5,,
2016,89870534,86747255,7,0,
2016,91167783,83878694,6,,
2016,91777794,83881870,7,,
2016,91777829,83883070,7,,
2016,89946438,87276024,4,,
2016,93620043,82864323,4,,
2016,90565915,83445632,7,,
2016,91781081,85802481,5,,
2016,89338850,84029099,7,,
2016,91781123,84029139,8,,
2016,93005790,83428684,4,,
2016,91175659,87279368,7,,
2016,90566867,82868943,4,,
2016,92999682,83850841,1,,
2016,89335770,84491350,7,,
2016,89335787,86455117,5,,1
2016,90559515,85953826,7,,
2016,89340997,83432894,7,,
2016,93616912,83435010,7,,
2016,89952922,87003646,5,,1
2016,92397410,85788756,7,,
2016,92397415,83375938,7,,
2016,89946666,86991662,7,,
2016,91779115,82889185,7,1,
2016,92390044,85956090,7,,
2016,93002743,85957190,4,,
2016,91173693,83439034,4,,
2016,92387169,83858551,5,,
2016,89343634,82840243,7,,
2016,90565347,82840264,4,,
2016,89344718,83374458,7,,
2016,91777550,83869402,7,1,
2016,93612120,85794739,7,,
2016,93612125,85794772,7,,
2016,91778597,85795736,7,,
2016,89337281,82850417,7,,
2016,89338306,82871840,7,,
2016,93614256,82872858,5,,1
2016,89951385,85811362,6,,
2016,89953467,86755139,4,,
2016,90564367,86755311,7,,
2016,92395855,82846660,7,,
2016,91787046,83375565,5,,1
2016,91167669,83873502,6,,
2016,89947178,84484292,3,,
2016,93001150,84485224,7,,
2016,89338348,82874084,7,,
2016,93614324,82876309,4,,
2016,90562322,86563756,7,,
2016,89953565,84057560,1,,
2016,92396918,83378768,7,,
2016,89946163,83878868,6,,
2016,89336393,86485628,4,,
2016,91168881,83317146,7,,
2016,90559117,82856994,4,,
2016,91174293,85778273,7,0,
2016,89954738,82853093,7,1,
2016,93009752,83383116,7,1,
2016,91777779,83880915,4,,
2016,89947286,83370565,6,,
2016,93613386,82861469,6,,
2016,92390702,83415722,7,,
2016,91167925,86950012,7,,
2016,91168997,83959662,5,,1
2016,93618822,83817841,7,,
2016,90565666,82858601,6,,
2016,93620996,82878531,7,,
2016,90557244,87271645,7,,
2016,92387749,87271706,7,,
2016,91169018,87693042,7,,
2016,93617808,86994020,6,,
2016,92396133,82860842,7,,
2016,89344038,82861940,7,,
2016,91176608,82862107,4,,
2016,93611502,87276055,7,,
2016,89338768,85799199,4,,
2016,93005762,83427557,7,,
2016,92393091,83427611,7,,
2016,91784301,86998333,3,,
2016,89343090,83824207,7,,
2016,91785306,87278253,7,,
2016,89954977,82865373,4,,
2016,89954993,84493580,6,,
2016,91778026,84487076,7,,
2016,93611547,84488009,7,,
2016,91778978,82882222,7,,
2016,93003656,84029164,7,,
2016,89951826,83431822,5,,
2016,93618986,87279247,5,,
2016,91786463,84494606,4,,
2016,89345285,82870043,5,,
2016,92999578,83845389,7,,
2016,90557462,86455140,7,,
2016,93002667,85954936,5,,
2016,89342095,87003671,7,,
2016,91175771,82876469,6,,
2016,92396395,83446671,7,,
2016,89334770,83846533,7,,
2016,91778155,85839339,4,,
2016,90558480,82889110,7,,
2016,89341041,83434962,4,,
2016,92393258,83435901,5,,
2016,91783371,83436981,5,,
2016,89952970,87006826,7,,
2016,92397441,83377012,1,,
2016,91777146,83848803,4,,
2016,91168365,85237284,7,,
2016,91778254,85238393,7,,
2016,92389082,82892693,7,,
2016,93618110,87010048,7,,
2016,93008127,82824779,7,,
2016,91176900,83360386,5,,
2016,93010251,84705451,6,,
2016,89345432,84706441,5,,
2016,92387066,83852936,6,,
2016,93613894,87421652,7,,
2016,93002847,82863950,4,,
2016,93617062,83442471,7,,
2016,89342280,87012293,4,,
2016,89954188,82827745,7,,
2016,89954250,82829813,4,,
2016,90566067,83361528,5,,
2016,89945727,83856201,5,,1
2016,90558625,83374891,7,,
2016,89948910,84886819,7,,
2016,91170599,84886873,7,,
2016,91173908,83815643,7,,
2016,91785660,82829940,7,,
2016,93008258,82831947,7,,
2016,91168568,86460325,7,,
2016,90558738,83672660,7,,
2016,89337096,82841674,5,,1
2016,89338076,84888905,7,1,
2016,91780409,83887214,1,,
2016,91170686,83887225,7,,
2016,91780413,83887234,7,,
2016,89949012,83887327,7,,
2016,93009416,83368012,4,,
2016,89945866,83862799,6,,
2016,91167492,83864890,6,,
2016,89948032,82845048,5,,
2016,89337184,82846088,1,,
2016,89955461,83371091,5,,
2016,90559977,82868249,4,,
2016,92390413,82868263,7,,
2016,93525475,86563850,4,,
2016,92392985,86746180,7,,
2016,93616663,86746234,7,1,
2016,91174391,85782390,4,,
2016,91784112,85782422,7,0,
2016,90566655,82877497,7,,
2016,91682438,84028067,6,,
2016,93515801,83424337,4,,
2016,91784921,86757190,7,,
2016,91777852,83885091,6,,
2016,92390061,85957096,7,,
2016,91173019,85806837,6,,
2016,92392864,86980812,6,,
2016,92393060,83426411,7,1,
2016,92393095,83428544,1,,
2016,92393106,83428632,4,,
2016,92397322,82867816,7,,
2016,92397381,85787619,7,,
2016,92397420,83375966,7,,
2016,92397479,85152724,7,1,
2016,92397551,84707500,7,,
2016,92392622,85806847,4,,
2016,92392685,85810210,7,0,
2016,92397622,85384986,7,,
2016,92392800,86562782,6,,
2016,92393952,85780449,6,,
2016,92394862,84057568,7,,
2016,94155082,86983007,7,,
2016,94135799,83854097,7,,
2016,94135905,86998318,1,,
2016,93525447,82876244,7,0,
2016,90489985,87700576,7,,
2016,91710986,83419978,6,,
2016,91711051,86997236,7,,
2016,91711061,86749130,7,,
2016,89335269,83874561,7,,
2016,89340976,83431868,6,,
2016,89341099,83437066,6,,
2016,89335616,87274939,7,0,
2016,89335645,87276076,6,,
2016,89335671,87278095,5,,
2016,89335685,84487069,6,,
2016,89340657,86564726,6,,
2016,89338354,82875082,7,,
2016,89343535,82835092,4,,
2016,89344143,84494543,6,,
2016,89344468,83364686,5,,1
2016,89344569,83368026,4,,
2016,89344302,83447866,7,,
2016,89344378,83361428,5,,
2016,89344380,83361437,7,,
2016,89344677,83372337,3,,
2016,89343670,82842322,4,,
2016,91177025,83365843,4,,
2016,91177043,83365947,7,,
2016,91174745,87005908,7,,
2016,91173467,83426445,5,,
2016,91173521,83429700,4,,
2016,91173538,83430841,7,,
2016,91177341,83377782,6,,
2016,91174087,87216747,7,0,
2016,91176027,82832013,4,,
2016,91174200,87424687,7,,
2016,91174231,87426631,4,,
2016,91176580,82860915,4,,
2016,91176705,84494585,4,,
2016,91172981,85804658,6,,
2016,91173114,85811350,4,,
2016,91175063,83676780,7,,
2016,91175420,82870839,7,1,
2016,91175183,86752276,7,,
2016,91175194,86753194,7,1,
2016,91175694,87280438,6,,
2016,91173599,83433927,7,,
2016,91173682,83438028,7,0,
2016,91167593,83870380,7,,
2016,91177965,84705458,6,,
2016,91173769,83442308,6,,
2016,91173787,83442425,4,,
2016,91177864,85788676,1,,
2016,91177896,83376984,7,,
2016,91168525,86458304,7,,
2016,91169447,82896265,6,,
2016,91168674,85790242,7,,
2016,91167788,83878724,4,,
2016,91171407,85802498,7,,
2016,91171421,85803523,4,,
2016,91167915,86949121,7,,
2016,91167922,86949976,7,,
2016,91168028,87273890,4,,
2016,91170786,82867235,7,,
2016,91169709,82848126,7,,
2016,91168893,83317220,7,,
2016,91168917,83371510,4,,
2016,91168934,83371676,7,,
2016,91168963,83373668,7,,
2016,91169163,82882243,1,,
2016,91168267,85839314,4,,
2016,91168300,85840461,7,,
2016,89880027,82838182,7,1,
2016,89947038,85789215,7,1,
2016,89947054,85790336,7,,
2016,89947122,85793658,7,,
2016,89947244,83317083,4,,
2016,89947362,83373751,7,,
2016,89947393,83960546,6,,
2016,89947463,87694719,5,,
2016,89947809,82893991,7,,
2016,89947844,83373807,7,,
2016,89947959,83672653,4,,
2016,89949183,82871837,7,,
2016,89948103,82849272,6,,
2016,89948107,82849316,7,,
2016,89948163,82852402,4,,
2016,89949340,83413611,7,,
2016,89949352,83413727,5,,
2016,89948360,82859281,4,,
2016,89951237,85803615,7,,
2016,89870452,83318264,7,1,
2016,89870458,82882210,5,,
2016,89946613,85838274,1,,
2016,89946844,86456295,3,,
2016,89945956,83868187,7,,
2016,89946313,86950074,3,,
2016,89946413,87274951,3,,
2016,89946495,84488068,4,,
2016,89953142,87014418,4,,
2016,89953387,86751263,7,,
2016,89953419,86752294,4,,
2016,89956342,87018572,5,,0
2016,89954150,82825825,4,,
2016,89953838,83822044,5,,
2016,89945613,83848705,6,,
2016,89953890,83824204,6,,
2016,89951788,83430710,4,,
2016,89952569,85780356,1,,
2016,89951868,83433880,5,,
2016,89951916,83436017,7,,
2016,89952262,87214652,5,,
2016,89952751,86994981,4,,
2016,89954657,82848881,7,,
2016,89952393,87423620,7,,
2016,89955241,83361598,5,,
2016,89955592,83376537,1,,
2016,89954335,82832985,7,,
2016,89954376,82835057,1,,
2016,89955659,83379795,7,,
2016,89954562,82843558,7,1,
2016,89954575,82844614,7,1,
2016,91784864,86753316,7,,
2016,91784907,86756214,7,,
2016,91785910,82842342,6,,
2016,91779723,82859271,7,,
2016,91779731,82859323,7,,
2016,91785019,82867374,4,,
2016,91779803,82862644,7,,
2016,91785162,83817816,7,,
2016,91777573,83870391,6,,
2016,91780004,87698997,7,,
2016,91780016,87699759,7,,
2016,91784138,85783497,5,,
2016,91777797,83881884,6,,
2016,91784379,87002550,1,,
2016,91777968,87275891,6,,
2016,91777975,87275950,1,,
2016,91780498,82867279,1,,
2016,91780548,82869553,7,,
2016,91787530,82866552,1,,
2016,91787596,82870076,6,,
2016,91786804,83364798,7,,
2016,91786875,83367987,5,,
2016,91785573,82825880,7,,
2016,91778583,85794652,5,,1
2016,91778713,83317139,7,,
2016,91784622,87014229,7,,
2016,91780994,85797965,7,1,
2016,91781026,85799182,6,,
2016,91781051,85800315,7,,
2016,91781091,85803557,5,,
2016,91784743,83676869,4,,
2016,91782741,85809131,6,,
2016,91782759,85810260,1,,
2016,91782825,85813540,4,,
2016,91779118,82890199,5,,
2016,91783820,86462526,4,,
2016,91783967,85151532,4,,
2016,91779147,82891504,7,,
2016,91784045,85779361,7,0,
2016,91785638,82828918,7,1,
2016,91779267,83374919,1,,
2016,89879986,85151573,5,,
2016,93544492,86756294,7,,
2016,90490046,83440141,5,,
2016,90490051,84378719,3,,
2016,90490059,85781461,7,,
2016,90489980,84056531,3,,
2016,94155007,83439022,7,0,
2016,92914415,85954958,1,,
2016,90558438,82886904,7,,
2016,89952416,87424718,5,,
2016,93620918,86983013,7,,
2016,93617917,87000449,5,,
2016,91779444,82844985,5,,1
2016,91174542,86996151,7,1,
2016,91682546,84487320,7,,
2016,91786563,83445572,7,,
2016,92394136,86995111,7,0,
2016,92388696,83959459,7,,
2016,92388724,83960573,4,,
2016,92394345,87006939,7,,
2016,92394442,87012301,4,,
2016,92387217,83860737,6,,
2016,92387377,83869332,5,,
2016,92389059,82891491,7,,
2016,92389139,82896235,7,,
2016,92311443,82855961,6,,
2016,92311514,84890879,7,,
2016,92390184,82865033,7,,
2016,92395798,82843443,7,,
2016,92395921,82849947,7,,
2016,92395937,82850988,6,,
2016,92396073,82857598,7,1,
2016,92396114,82859753,7,,
2016,92389395,82848224,1,,
2016,92389452,82851444,4,,
2016,92390347,82863823,1,,
2016,92390351,82864806,7,1,
2016,92390431,82868410,7,,
2016,92390631,84492479,4,,
2016,92395121,83821017,6,,
2016,92396177,82863035,7,,
2016,92396179,82863055,7,1,
2016,92396267,84494578,7,1,
2016,92389741,84492344,7,,
2016,92390824,83423096,7,1,
2016,92390827,83423129,7,,
2016,92395450,82824839,6,,
2016,92395528,82829868,7,,
2016,92390978,85802511,5,,
2016,92396544,83363597,5,,
2016,93612357,87692983,7,,
2016,93612385,87693901,5,,
2016,93611520,87277124,7,,
2016,93611603,84491255,7,,
2016,93617716,85783554,7,,
2016,93611748,85237210,7,,
2016,93611786,85238464,7,,
2016,93611804,85239563,4,,
2016,93617866,86998290,7,,
2016,93616959,83438034,7,,
2016,93616961,83438049,7,1,
2016,89948647,87700716,7,,
2016,90559504,85952892,5,,
2016,93002647,85953914,5,,
2016,93003607,85802422,7,,
2016,93003613,85802493,5,,
2016,90560549,84029124,7,,
2016,91783091,83424264,7,,
2016,90563535,85783445,7,,
2016,89953747,83817835,7,,
2016,93618821,83817836,7,,
2016,91785206,83819954,7,,
2016,90565684,82859724,5,,1
2016,89851239,85838350,7,,
2016,91072116,87695624,7,,
2016,91072241,83362620,7,,
2016,91171115,83416764,7,,
2016,91171133,83417764,7,,
2016,91171161,83418855,7,,
2016,91167364,83857406,7,,
2016,91171214,83421987,6,,
2016,91171265,85774230,6,,
2016,91171386,85801339,1,,
2016,91169346,82891412,7,,
2016,91777099,83847549,7,,
2016,91777104,83847582,6,,
2016,91777216,83852021,4,,
2016,91779749,82860386,4,,
2016,91785034,82868459,7,,
2016,91779929,87697227,7,,
2016,91779931,87697252,7,,
2016,91780047,87701403,1,,
2016,91777838,83884050,6,,
2016,91780339,84887944,4,,
2016,91778005,87277116,4,,
2016,91780562,82870614,4,,
2016,91780604,82871865,7,1,
2016,91787672,83377031,7,,
2016,91780633,82873977,4,,
2016,91780724,84492352,5,,
2016,91785227,83820993,7,,
2016,91778267,85239515,7,,
2016,91778305,85241681,7,,
2016,91778405,86459419,7,,
2016,91778508,85790267,7,,
2016,91787010,83373447,5,,
2016,91778809,83959560,7,,
2016,91780998,85798035,7,,
2016,91787835,85384034,7,,
2016,91782708,85807918,4,,
2016,91782731,85809042,1,,
2016,91782835,85814483,6,,
2016,91783859,87422762,7,,
2016,91783968,85151537,7,,
2016,91782902,86564753,6,,
2016,91785664,82829968,7,,
2016,91777028,83844275,4,,
2016,91779335,85952741,5,,
2016,91779368,82841673,7,,
2016,91779400,82842853,4,,
2016,91779416,82843852,1,,
2016,91787203,83383052,7,1,
2016,92914418,84888967,7,,
2016,92914460,85812385,7,,
2016,90565907,83445589,5,,
2016,89953870,83823177,7,,
2016,90566628,86984150,7,,
2016,91785351,87281319,5,,
2016,93535050,82866528,7,,
2016,92933656,85779358,7,,
2016,92311528,87010071,7,,
2016,91100731,85788144,7,,
2016,92933550,84486220,7,,
2016,92320852,82870748,7,,
2016,93002665,85954924,7,,
2016,91170993,82877381,6,,
2016,92390826,83423111,5,,
2016,89344840,83379824,7,,
2016,91780997,85797993,7,,
2016,93616482,86563727,7,,
2016,89340876,83426540,7,1,
2016,91072219,83822083,1,,
2016,96057092,90222960,4,,
2016,96057105,90222960,7,,
2016,96057225,90223079,7,,
2016,96057323,90223190,7,,
2016,96057317,90223190,4,,
2016,96057508,90223372,1,,
2016,96057634,90223516,5,,
2016,96057641,90223516,7,,
2016,90471003,85776351,7,,
2016,89860963,83362678,7,,
2016,94135962,84059550,7,,
2016,89860973,84705416,1,,
2016,90480514,83364735,6,,
2016,91173072,85809175,6,,
2016,92395196,87279245,6,,
2016,93008731,82854133,7,,
2016,89851313,85810174,7,,
2016,91072209,83675717,7,,
2016,90480533,84707450,1,,
2016,89870426,83851904,6,,
2016,94145485,83861783,7,,
2016,92393075,83426520,7,,
2016,92397288,82866609,7,,
2016,92397464,85152596,7,,
2016,92397530,84706459,5,,1
2016,92392601,85804719,7,,
2016,93612254,83318220,7,,
2016,93612273,83371528,7,1,
2016,93611535,84487033,7,,
2016,93612539,82883345,4,,
2016,93617678,85782435,7,,
2016,93611731,86992802,1,,
2016,93616974,83439050,7,0,
2016,96017514,90181094,1,,
2016,96017639,90181252,4,,
2016,96017809,90181476,7,,
2016,96017980,90181632,5,,1
2016,96017996,90181632,7,1,
2016,96018527,90182175,6,,
2016,96019347,90183076,6,,
2016,96019454,90183192,7,,
2016,96019742,90183512,7,,
2016,96019860,90183630,4,,
2016,96019869,90183640,7,,
2016,96020092,90183871,7,,
2016,96020242,90184023,7,,
2016,96020260,90184038,1,,
2016,96020350,90184113,6,,
2016,96020454,90184224,7,,
2016,96020483,90184272,4,,
2016,91169089,82878892,7,,
2016,90558336,82881285,7,,
2016,93618829,83818774,5,,
2016,89345065,87217802,8,,
2016,90558354,82882356,7,,
2016,91779032,82884612,7,,
2016,93613758,85955051,7,,
2016,89953820,83821060,7,,
2016,91785260,83823043,7,,
2016,93008878,82861927,4,,
2016,92387926,84490298,7,,
2016,91778082,84491233,7,,
2016,89336773,82886771,7,,
2016,89336805,82888060,7,,
2016,92393177,83432757,7,,
2016,93617856,86997312,7,,
2016,89953888,83824189,7,,
2016,89954991,84493574,8,,
2016,91786448,84494494,7,,
2016,92386922,83844405,6,,
2016,93001676,82892640,7,,
2016,89336891,82892739,5,,
2016,96021261,90185132,1,,
2016,96021296,90185166,7,,
2016,92393221,83433904,3,,
2016,91784334,87000382,4,,
2016,92394228,87000492,7,0,
2016,89952885,87002493,4,,
2016,91785381,87282408,7,,
2016,93620126,84495715,1,,
2016,96021369,90185255,7,,
2016,96021424,90185323,2,,
2016,96021608,90185535,4,,
2016,92999621,83846625,6,,
2016,91780270,82864999,6,,
2016,89342136,87005867,4,,
2016,93620240,83446793,1,,
2016,91777143,83848781,6,,
2016,91167213,83849806,1,,
2016,92999673,83850775,4,,
2016,89336988,85949600,5,,
2016,90559804,84887836,7,,
2016,89343325,82879988,6,,
2016,92396450,83359299,7,,
2016,89334878,83854043,6,,
2016,90556588,83855292,4,,
2016,90557651,85239501,6,,
2016,93000809,85240717,7,,
2016,93001899,83672692,6,,
2016,89341210,83443431,3,,
2016,89344384,83361452,4,,
2016,96022068,90186065,4,,
2016,93614093,82863790,7,,
2016,91176988,83363779,7,,
2016,96022384,90186417,7,,
2016,92999932,83863901,8,,
2016,92999936,83863945,4,,
2016,91783602,83815704,7,,
2016,96022602,90186663,7,,
2016,91784664,87016411,7,,
2016,93008321,82834151,1,,
2016,96022591,90186663,4,,
2016,96022732,90186807,7,,
2016,96022721,90186830,7,,
2016,89336169,85787006,7,,
2016,89947024,85789110,6,,
2016,93613214,82855620,3,,
2016,89338324,82872929,6,,
2016,93614280,82873955,7,,
2016,90562101,85803655,1,,
2016,92393608,87701513,7,,
2016,93006296,85776267,4,,
2016,89955417,83368957,1,,
2016,93009476,83371098,7,,
2016,93613275,82855852,4,,
2016,89951327,85809115,7,0,
2016,93009488,83371200,7,,
2016,93001114,85795731,3,,
2016,89338502,83413592,6,,
2016,89343696,82843492,4,,
2016,90565449,82845720,7,,
2016,91177304,83376550,7,,
2016,92387551,83877782,7,,
2016,90562270,85813569,5,,
2016,89341592,87423718,7,,
2016,93006515,87425706,7,,
2016,91175225,86754281,6,,
2016,93008625,82847767,7,,
2016,92395905,82848891,7,1,
2016,93611223,83878758,7,,
2016,93001227,83318175,7,,
2016,91173302,86743248,7,4,
2016,96008278,90170791,6,,
2016,96008395,90170903,1,,
2016,96008470,90170969,7,,
2016,96008784,90171362,7,,
2016,96008874,90171454,7,,
2016,96009228,90171861,5,,1
2016,96009230,90171861,7,1,
2016,96009427,90172069,7,,
2016,96009503,90172144,1,,
2016,96009636,90172298,7,,
2016,96010321,90172992,6,,
2016,96010645,90173359,7,,
2016,96011364,90174164,4,,
2016,96011373,90174164,7,,
2016,96011418,90174215,7,,
2016,96011735,90174582,6,,
2016,96012278,90175217,7,,
2016,96012306,90175262,7,,
2016,96012496,90175460,4,,
2016,96012575,90175559,7,1,
2016,96012614,90175614,4,,
2016,96013026,90176098,7,,
2016,96014188,90177371,7,1,
2016,96014185,90177371,5,,1
2016,96014218,90177399,4,,
2016,96014260,90177444,6,,
2016,96014415,90177598,4,,
2016,96014471,90177665,4,,
2016,96014475,90177674,6,,
2016,96014504,90177711,4,,
2016,96014520,90177730,6,,
2016,96014605,90177838,6,,
2016,96014612,90177846,4,,
2016,96014682,90177934,5,,
2016,96014683,90177934,7,,
2016,96014736,90178018,4,,
2016,96014735,90178018,1,,
2016,96014794,90178096,6,,
2016,96015013,90178365,7,,
2016,96015029,90178384,6,,
2016,96015455,90178865,6,,
2016,96015661,90179100,6,,
2016,96015724,90179158,6,,
2016,96015811,90179252,4,,
2016,96015960,90179420,4,,
2016,96016087,90179574,6,,
2016,96016152,90179653,4,,
2016,96016287,90179807,4,,
2016,96016358,90179878,1,,
2016,96016634,90180163,6,,
2016,96016750,90180290,4,,
2016,96016879,90180426,4,,
2016,96016956,90180501,7,,
2016,96017692,90181309,7,,
2016,96017774,90181416,7,1,
2016,96017773,90181416,5,,1
2016,96017817,90181470,4,,
2016,96017935,90181573,4,,
2016,96018208,90181851,5,,1
2016,96018222,90181851,7,1,
2016,96018322,90181966,6,,
2016,96018654,90182322,7,,
2016,96019948,90183721,7,,
2016,96020437,90184207,6,,
2016,96020460,90184230,1,,
2016,96020789,90184608,4,,
2016,96021719,90185682,4,,
2016,96021715,90185682,1,,
2016,96021749,90185701,5,,
2016,96021751,90185701,7,,
2016,96021951,90185934,7,,
2016,96022209,90186228,7,,
2016,96022669,90186728,7,,
2016,96022831,90186916,7,,
2016,96023470,90187614,7,,
2016,96023777,90187957,7,,
2016,96023768,90187957,6,,
2016,96024362,90188602,7,,
2016,96024534,90188785,7,,
2016,96024598,90188865,4,,
2016,96025040,90189381,7,,
2016,96025306,90189641,4,,
2016,96025591,90189946,4,,
2016,96025850,90190213,7,,
2016,96026029,90190397,6,,
2016,96026134,90190508,7,,
2016,96027188,90191587,7,,
2016,96027391,90191800,7,,
2016,96027970,90192396,4,,
2016,96029227,90193796,7,,
2016,96029323,90193913,5,,
2016,96029325,90193913,7,,
2016,96029424,90194030,7,,
2016,96029786,90194435,7,,
2016,96029937,90194587,7,,
2016,96030374,90195063,5,,1
2016,96030375,90195063,7,1,
2016,96030622,90195345,1,,
2016,96031451,90196255,7,,
2016,96031825,90196710,5,,
2016,96031829,90196710,7,,
2016,96031965,90196838,4,,
2016,96032718,90197646,6,,
2016,96032813,90197751,7,,
2016,96032838,90197770,7,,
2016,96032898,90197828,4,,
2016,96032911,90197846,6,,
2016,96033101,90198055,1,,
2016,96033110,90198067,6,,
2016,96033297,90198284,4,,
2016,96033332,90198321,4,,
2016,96033673,90198676,7,,
2016,96033739,90198759,7,,
2016,96033767,90198794,1,,
2016,96033794,90198827,7,,
2016,96033803,90198835,7,,
2016,96033798,90198835,4,,
2016,96033966,90199028,4,,
2016,96034041,90199105,7,,
2016,96034274,90199351,1,,
2016,96034304,90199384,7,,
2016,96034324,90199401,3,,
2016,96034354,90199428,7,,
2016,96034664,90199721,7,,
2016,96034891,90199951,6,,
2016,96035751,90200831,7,,
2016,96035912,90200993,6,,
2016,96036055,90201144,7,,
2016,96036197,90201285,4,,
2016,96036287,90201401,5,,1
2016,96036292,90201401,7,1,
2016,96036545,90201646,1,,
2016,96036862,90201985,7,,
2016,96036881,90202014,6,,
2016,96037022,90202147,7,,
2016,96037766,90202967,7,,
2016,96037765,90202967,4,,
2016,96037907,90203115,7,,
2016,96038992,90204264,4,,
2016,96039264,90204585,7,,
2016,96039434,90204798,5,,1
2016,96039441,90204798,7,1,
2016,96023118,90187210,7,,
2016,96023336,90187461,4,,
2016,96023648,90187824,7,,
2016,96023644,90187824,4,,
2016,96024888,90189202,4,,
2016,96025256,90189589,1,,
2016,96025544,90189905,4,,
2016,96025812,90190178,6,,
2016,96025898,90190263,4,,
2016,96026262,90190642,4,,
2016,96026268,90190642,7,,
2016,96026455,90190840,6,,
2016,96026540,90190935,4,,
2016,96026626,90191029,7,,
2016,96027139,90191538,7,,
2016,96027136,90191538,5,,
2016,96027160,90191585,5,,
2016,96027180,90191585,7,,
2016,96027263,90191665,4,,
2016,94847082,88914354,7,,
2016,94847743,88915030,7,,
2016,94847732,88915030,5,,
2016,94848273,88915528,7,,
2016,94848270,88915528,4,,
