"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,104492083
2016,6,104492139
2016,6,104492140
2016,6,104494316
2016,6,104494338
2016,6,104494362
2016,6,104494371
2016,6,104482127
2016,6,104482131
2016,6,104482145
2016,6,104482158
2016,6,104482162
2016,6,104482170
2016,6,104484325
2016,6,104484333
2016,9,104484337
2016,6,104484340
2016,6,104484341
2016,9,104484345
2016,6,104484347
2016,9,104484350
2016,9,104484351
2016,6,104484357
2016,9,104484384
2016,9,104484386
2016,6,104485427
2016,6,104485428
2016,6,104485444
2016,6,104485445
2016,6,104485462
2016,6,104485463
2016,6,104485483
2016,6,104485484
2016,6,104485486
2016,6,104485487
2016,6,104485490
2016,6,104485492
2016,6,104486531
2016,6,104486533
2016,6,104486534
2016,6,104486536
2016,6,104486537
2016,6,104469244
2016,6,104469245
2016,6,104469255
2016,6,104469277
2016,6,104470353
2016,6,104470393
2016,6,104470394
2016,9,104471482
2016,9,104471489
2016,9,104471490
2016,6,104471495
2016,9,104471508
2016,6,104472626
2016,6,104472646
2016,6,104474819
2016,6,104474820
2016,6,104474821
2016,6,104474823
2016,6,104474824
2016,6,104474826
2016,6,104474828
2016,6,104474830
2016,6,104474831
2016,6,104474834
2016,6,104474844
2016,6,104474845
2016,6,104474852
2016,6,104474853
2016,6,104474854
2016,6,104474855
2016,6,104474856
2016,6,104474864
2016,6,104474866
2016,6,104474874
2016,6,104474876
2016,6,104474877
2016,9,104475927
2016,6,104475930
2016,9,104475932
2016,9,104475943
2016,6,104475947
2016,6,104475963
2016,6,104475964
2016,6,104477034
2016,6,104477037
2016,6,104477046
2016,6,104478119
2016,6,104478121
2016,6,104478134
2016,6,104479214
2016,6,104479242
2016,6,104479248
2016,6,104479270
2016,6,104480344
2016,6,104481429
2016,6,104481441
2016,6,104481458
2016,6,104481460
2016,6,104481468
2016,6,104481469
2016,6,104464815
2016,9,104464816
2016,6,104464820
2016,9,104464829
2016,9,104464830
2016,9,104464832
2016,9,104464834
2016,9,104464836
2016,6,104464840
2016,9,104464843
2016,9,104464844
2016,9,104464845
2016,9,104464853
2016,9,104464861
2016,6,104464863
2016,6,104464864
2016,9,104464866
2016,9,104464870
2016,6,104464873
2016,9,104464876
2016,9,104464877
2016,6,104465917
2016,9,104465932
2016,9,104465933
2016,9,104465934
2016,9,104465941
2016,9,104465943
2016,9,104465947
2016,9,104465949
2016,9,104465959
2016,6,104465962
2016,6,104414530
2016,6,104414544
2016,6,104414562
2016,6,104414565
2016,6,104414572
2016,6,104414578
2016,6,104415077
2016,6,104415078
2016,6,104415079
2016,6,104415081
2016,6,104415082
2016,6,104415083
2016,6,104415088
2016,6,104415089
2016,6,104415091
2016,6,104415096
2016,6,104415097
2016,6,104415099
2016,6,104415100
2016,6,104415103
2016,6,104415104
2016,6,104415105
2016,6,104415127
2016,6,104415129
2016,6,104415130
2016,6,104414053
2016,6,104414096
2016,6,104414097
2016,6,104414591
2016,6,104414625
2016,6,104414632
2016,6,104414634
2016,6,104415143
2016,6,104415144
2016,6,104415145
2016,6,104415146
2016,6,104415148
2016,6,104415149
2016,6,104415160
2016,6,104415161
2016,6,104415162
2016,6,104415166
2016,6,104415167
2016,9,104415183
2016,9,104415187
2016,6,104415188
2016,6,104415192
2016,9,104415193
2016,9,104415196
2016,9,104415198
2016,9,104415207
2016,6,104415208
2016,6,104415209
2016,9,104415211
2016,6,104414113
2016,6,104414169
2016,6,104414663
2016,6,104414664
2016,6,104414667
2016,6,104414668
2016,6,104414672
2016,6,104414673
2016,6,104414674
2016,6,104414675
2016,6,104414676
2016,6,104414681
2016,6,104414682
2016,6,104414683
2016,6,104414686
2016,6,104414689
2016,6,104414693
2016,9,104414694
2016,6,104414696
2016,6,104414697
2016,9,104414702
2016,6,104414703
2016,6,104414720
2016,6,104414721
2016,9,104414724
2016,6,104415214
2016,6,104415215
2016,9,104415216
2016,9,104415219
2016,9,104415239
2016,9,104415240
2016,9,104415243
2016,9,104415249
2016,9,104415260
2016,9,104415267
2016,9,104415269
2016,9,104415270
2016,6,104415275
2016,6,104415276
2016,6,104415279
2016,6,104414180
2016,6,104414181
2016,6,104414192
2016,6,104414726
2016,6,104414727
2016,6,104414731
2016,6,104414732
2016,6,104414734
2016,6,104414749
2016,6,104414752
2016,6,104414753
2016,6,104414754
2016,6,104414758
2016,6,104414759
2016,9,104414761
2016,9,104414763
2016,9,104414765
2016,6,104414776
2016,6,104414777
2016,6,104414781
2016,6,104414782
2016,6,104414783
2016,6,104414784
2016,6,104414793
2016,6,104414794
2016,9,104415376
2016,9,104415377
2016,9,104415378
2016,6,104415392
2016,9,104415394
2016,9,104415415
2016,6,104414244
2016,6,104414261
2016,6,104414267
2016,6,104414814
2016,6,104414815
2016,6,104414830
2016,6,104414831
2016,6,104414832
2016,6,104415280
2016,9,104415291
2016,9,104415295
2016,6,104415296
2016,6,104415311
2016,6,104415312
2016,6,104415313
2016,9,104415321
2016,9,104415325
2016,6,104414321
2016,6,104414335
2016,6,104414874
2016,6,104414878
2016,6,104414890
2016,6,104414893
2016,9,104414896
2016,6,104414898
2016,6,104414913
2016,6,104414916
2016,6,104414928
2016,6,104414929
2016,9,104415419
2016,9,104415420
2016,6,104415428
2016,6,104415429
2016,6,104415430
2016,9,104415438
2016,6,104415439
2016,6,104415440
2016,9,104415441
2016,9,104415446
2016,9,104415452
2016,9,104415462
2016,9,104415464
2016,9,104415467
2016,9,104415477
2016,6,104414379
2016,6,104411087
2016,6,104411092
2016,6,104411107
2016,6,104411108
2016,6,110721503
2016,6,110721496
2016,1,110723449
2016,9,110726675
2016,9,110730244
2016,10,110730284
2016,4,110730892
2016,9,110732298
2016,6,110732698
2016,9,110732695
2016,6,110732984
2016,6,110732986
2016,9,110733057
2016,9,110723357
2016,9,110723362
2016,6,110723613
2016,6,110723620
2016,9,110732431
2016,9,110732680
2016,9,110732740
2016,9,110732895
2016,9,110733079
2016,9,110733076
2016,9,111426109
2016,9,111426782
2016,9,111426979
2016,6,111427181
2016,6,111431505
2016,6,111431507
2016,6,111440459
2016,6,111440450
2016,9,111440745
2016,9,111441121
2016,9,111441236
2016,9,111441264
2016,9,111441496
2016,9,111441961
2016,9,111442106
2016,3,111448251
2016,6,111448156
2016,6,111448220
2016,6,111448420
2016,6,111448476
2016,6,111448474
2016,6,111448702
2016,8,111452141
2016,6,110721975
2016,9,110723924
2016,9,110730228
2016,9,110732534
2016,6,115793191
2016,6,115793189
2016,3,115799299
2016,6,115799585
2016,6,115799583
2016,9,110730277
2016,6,110732713
2016,9,110732803
2016,9,110733105
2016,5,110722845
2016,3,110726871
2016,4,110727093
2016,6,110727093
2016,9,110732888
2016,6,110721505
2016,9,110721886
2016,9,110730202
2016,8,110732562
2016,9,110732781
2016,9,110733069
2016,8,110738705
2016,6,113562894
2016,6,113562892
2016,6,115772509
2016,9,115772829
2016,9,110721885
2016,6,110722011
2016,9,110730261
2016,6,110732827
2016,9,110732902
2016,6,110736883
2016,9,111426094
2016,9,111426219
2016,9,111426775
2016,9,111426847
2016,9,111426884
2016,9,111426978
2016,6,111428205
2016,6,111437023
2016,9,111441097
2016,6,111441305
2016,9,111441570
2016,9,111441601
2016,8,111444723
2016,6,111448831
2016,6,111448825
2016,2,111461672
2016,9,111426091
2016,9,111426602
2016,9,111426818
2016,2,111432492
2016,3,111432740
2016,6,111440559
2016,6,111440691
2016,9,111440720
2016,8,111441117
2016,9,111444075
2016,9,111426599
2016,9,111426771
2016,6,111429132
2016,3,111429132
2016,9,111440368
2016,8,111440652
2016,9,111440703
2016,6,111448166
2016,6,111460013
2016,6,111460001
2016,9,111426612
2016,6,111426787
2016,9,111426878
2016,3,111430262
2016,1,111433851
2016,6,111433849
2016,1,111436265
2016,9,111441108
2016,6,111441112
2016,6,111441893
2016,6,111433824
2016,6,111442099
2016,9,111442150
2016,6,111440682
2016,6,111440675
2016,6,111440690
2016,9,111440923
2016,3,111451914
2016,6,111456116
2016,6,111462374
2016,6,111447497
2016,6,111448396
2016,2,111448902
2016,6,111452145
2016,3,111455325
2016,6,111455325
2016,3,111455319
2016,6,111455319
2016,6,111455330
2016,6,110721953
2016,6,110721954
2016,9,110721952
2016,9,110726684
2016,6,110726870
2016,9,110730259
2016,9,110730379
2016,3,110730914
2016,6,110730915
2016,9,110732007
2016,6,110732430
2016,6,110732434
2016,6,110739431
2016,6,111820161
2016,9,115779258
2016,6,115779639
2016,6,115785803
2016,9,111426808
2016,9,111426851
2016,6,111428065
2016,8,111429915
2016,3,111431965
2016,6,111436339
2016,9,110227943
2016,9,110229787
2016,9,110229819
2016,6,110238696
2016,3,110238696
2016,6,110239625
2016,6,110239622
2016,6,110246568
2016,6,110246571
2016,6,117487917
2016,6,115424897
2016,6,115426699
2016,6,115427660
2016,6,115427662
2016,2,115427766
2016,6,115427831
2016,6,115427982
2016,6,115430775
2016,9,110227947
2016,9,110229969
2016,6,110230285
2016,6,110230286
2016,6,110230301
2016,3,110230561
2016,3,110230960
2016,6,110233763
2016,1,110245530
2016,3,115428430
2016,3,115431302
2016,1,110227362
2016,9,110227528
2016,9,110227958
2016,7,110228809
2016,6,110229810
2016,9,110229878
2016,8,110230044
2016,3,110232646
2016,6,110232646
2016,6,110238664
2016,1,110227850
2016,9,110229817
2016,6,110229821
2016,6,110230980
2016,6,110237393
2016,2,110241311
2016,9,111426089
2016,9,111426206
2016,9,111426762
2016,9,111426788
2016,6,111431599
2016,6,111431602
2016,3,111432131
2016,5,111432454
2016,8,111432505
2016,2,111432735
2016,6,111440031
2016,9,111440456
2016,9,111440438
2016,8,111440509
2016,6,111440519
2016,6,111440528
2016,9,111440516
2016,9,111440644
2016,6,111440881
2016,6,111440931
2016,9,111440974
2016,9,111441265
2016,9,111441503
2016,9,111441600
2016,9,111441725
2016,8,111450774
2016,2,111461260
2016,9,111462395
2016,9,111426750
2016,9,111426886
2016,9,111440598
2016,3,111440609
2016,9,111440637
2016,9,111440935
2016,9,111441023
2016,9,111441583
2016,6,111441736
2016,8,111441732
2016,9,111441987
2016,9,111442029
2016,3,111448266
2016,3,111450733
2016,6,111450733
2016,6,111450751
2016,3,111455282
2016,9,115779521
2016,6,115779527
2016,3,110229099
2016,6,110230375
2016,8,110230376
2016,3,110230982
2016,6,110238687
2016,3,110238687
2016,9,111426882
2016,3,111427156
2016,2,111431767
2016,3,111440033
2016,8,111440441
2016,9,111440601
2016,8,111440963
2016,6,111441071
2016,6,111441498
2016,6,111441493
2016,6,111442087
2016,8,111442065
2016,6,111458880
2016,6,112500376
2016,9,112501855
2016,6,112501916
2016,6,112501938
2016,9,112501976
2016,9,112502091
2016,9,112502217
2016,9,112502598
2016,9,112502597
2016,6,110724931
2016,9,110726683
2016,3,110727055
2016,9,110732707
2016,3,110722034
2016,9,110722085
2016,9,110722088
2016,8,110726500
2016,9,110732088
2016,9,110732246
2016,6,110722481
2016,9,110730237
2016,9,110732015
2016,9,110732289
2016,8,110732975
2016,9,110734659
2016,6,110737409
2016,6,110737405
2016,6,110737944
2016,6,110723352
2016,6,110723350
2016,1,110724913
2016,3,110724913
2016,6,110725721
2016,3,110725721
2016,3,110726841
2016,9,110732006
2016,9,110732008
2016,9,110732110
2016,6,110732112
2016,9,110732396
2016,9,110732558
2016,6,110733039
2016,6,110733034
2016,9,111426845
2016,3,111433020
2016,9,111440449
2016,9,111441006
2016,9,111441310
2016,8,111441945
2016,6,111441942
2016,6,111448291
2016,6,111448293
2016,6,111448421
2016,6,111451831
2016,9,115779263
2016,9,115779261
2016,6,115781326
2016,6,115781762
2016,9,110726479
2016,9,110732075
2016,9,110732072
2016,9,110732658
2016,6,110748950
2016,6,110748954
2016,6,110722854
2016,6,110722866
2016,3,110726886
2016,9,110730257
2016,3,110731770
2016,9,111426871
2016,6,111433839
2016,3,111440698
2016,9,111442129
2016,6,111448163
2016,6,111448413
2016,6,111448475
2016,3,111460056
2016,6,111460051
2016,6,111460055
2016,9,111426190
2016,9,111426804
2016,9,111426986
2016,6,110727061
2016,2,110727059
2016,9,110730233
2016,9,110730264
2016,9,110732251
2016,6,110735043
2016,6,110735039
2016,6,110735051
2016,6,110737946
2016,6,110737950
2016,10,111820169
2016,6,117494720
2016,6,117496430
2016,6,117496478
2016,6,117496797
2016,6,117496795
2016,6,110731671
2016,6,110732756
2016,9,110733023
2016,8,110227233
2016,9,110229690
2016,3,110230952
2016,3,110236047
2016,3,110737167
2016,3,110232645
2016,6,110232645
2016,6,110238707
2016,6,110238695
2016,6,110245308
2016,5,110245316
2016,9,110227547
2016,6,110227693
2016,9,110227966
2016,2,110230306
2016,3,110230459
2016,3,110232649
2016,6,110232649
2016,6,110232668
2016,8,110227944
2016,6,110228329
2016,6,110228326
2016,6,110237346
2016,6,110241363
2016,6,110241534
2016,9,110227984
2016,3,110230800
2016,3,110230961
2016,3,110232669
2016,6,110232669
2016,3,110232733
2016,6,110240717
2016,6,110229111
2016,6,110229533
2016,9,110229702
2016,8,110230711
2016,6,110238694
2016,9,110240711
2016,3,110230751
2016,2,110245757
2016,6,110227661
2016,9,110227948
2016,9,110229517
2016,9,110229858
2016,9,110229862
2016,9,110229959
2016,9,110230016
2016,6,110230312
2016,6,110230377
2016,1,111425907
2016,1,111426086
2016,9,111426776
2016,6,111440380
2016,9,111440370
2016,9,111440654
2016,9,111440772
2016,6,111441335
2016,9,111441626
2016,9,111441719
2016,9,111442012
2016,6,111447489
2016,6,111448290
2016,6,111452169
2016,1,110227356
2016,6,110227359
2016,9,110227932
2016,6,110227942
2016,6,110227946
2016,6,110227969
2016,6,110227970
2016,6,110229759
2016,6,110229762
2016,6,110229769
2016,9,110229755
2016,6,110230541
2016,6,110230542
2016,6,110230995
2016,3,110232665
2016,6,110232665
2016,3,110233070
2016,6,110239604
2016,6,110239606
2016,6,110246429
2016,6,112997258
2016,9,110229675
2016,9,110229715
2016,2,110230671
2016,3,110230671
2016,1,110230671
2016,2,110230668
2016,6,110230668
2016,6,110236497
2016,6,110238711
2016,3,110238711
2016,9,110240382
2016,6,115775984
2016,6,115775985
2016,6,115776043
2016,6,115778120
2016,3,115778872
2016,6,110724863
2016,3,110724863
2016,6,110727326
2016,6,110731332
2016,9,110732017
2016,3,110745485
2016,6,110745485
2016,8,110227939
2016,9,110227950
2016,3,110229107
2016,9,110229493
2016,6,110230010
2016,6,110230302
2016,6,110238689
2016,3,110238689
2016,6,110240694
2016,6,110240688
2016,6,112193133
2016,8,112194138
2016,6,112195872
2016,6,112195939
2016,3,112197575
2016,6,112197618
2016,6,112197619
2016,7,112198221
2016,6,117452706
2016,6,117452705
2016,9,115773147
2016,3,115773272
2016,6,111426176
2016,9,111426627
2016,9,111426769
2016,9,111426779
2016,9,111426819
2016,9,111426821
2016,3,111428061
2016,3,111428105
2016,3,111433043
2016,6,111432041
2016,9,111440508
2016,9,111440630
2016,6,111440710
2016,9,111440711
2016,9,111440834
2016,9,111440984
2016,9,111440990
2016,6,111441327
2016,9,111441345
2016,9,111441673
2016,6,111441715
2016,9,111441722
2016,9,111441746
2016,9,111441769
2016,3,111442140
2016,9,111442829
2016,6,111447271
2016,1,111447271
2016,6,111447612
2016,6,111448282
2016,6,111448317
2016,9,111448550
2016,2,111448679
2016,6,111451828
2016,6,111451993
2016,8,111451993
2016,8,113573424
2016,9,110732281
2016,1,110737683
2016,2,110739583
2016,6,110227936
2016,8,110227935
2016,9,110227959
2016,9,110227980
2016,9,110229829
2016,9,110229824
2016,9,110230106
2016,6,110230294
2016,3,110230319
2016,6,110230319
2016,6,110230331
2016,3,110232652
2016,6,110232652
2016,6,110240667
2016,6,110733766
2016,9,110738494
2016,6,110721498
2016,9,110723473
2016,8,110727134
2016,9,110730251
2016,6,110731070
2016,9,110732087
2016,9,110732544
2016,9,110732668
2016,9,110732665
2016,6,110737150
2016,6,110748794
2016,6,110748792
2016,6,110722017
2016,6,110722019
2016,6,110724539
2016,9,110732877
2016,9,110733097
2016,3,110737418
2016,6,110748801
2016,3,110726856
2016,9,110730250
2016,9,110730363
2016,6,110731696
2016,3,110732089
2016,9,110732197
2016,9,110733061
2016,6,110748843
2016,8,110726498
2016,9,110730286
2016,9,110732742
2016,9,110732751
2016,9,110732973
2016,9,110732983
2016,6,110734657
2016,9,110732453
2016,9,110732897
2016,9,110733102
2016,9,111426589
2016,6,111426772
2016,9,111426849
2016,9,111426854
2016,6,111432656
2016,6,111432655
2016,6,111432747
2016,9,111440391
2016,9,111441080
2016,9,111441612
2016,9,111441628
2016,9,111444142
2016,6,111447490
2016,9,111441099
2016,9,111448458
2016,3,111457927
2016,9,110723941
2016,6,110724401
2016,6,110724924
2016,6,110724923
2016,3,110724923
2016,9,110730243
2016,9,110730252
2016,3,110731955
2016,6,110731959
2016,6,110731965
2016,6,110732338
2016,9,110732905
2016,9,110733011
2016,6,110731653
2016,6,110748813
2016,9,111426180
2016,9,111426205
2016,9,111426641
2016,9,111426792
2016,9,111426833
2016,9,111426831
2016,9,111426883
2016,9,111426976
2016,1,111430242
2016,6,111436767
2016,9,111440424
2016,3,111452187
2016,6,111425862
2016,9,111426082
2016,9,111426829
2016,3,111427154
2016,3,111433129
2016,3,111432715
2016,6,111436357
2016,6,111436572
2016,8,111440466
2016,6,111440535
2016,9,111440769
2016,9,111440776
2016,9,111440867
2016,8,111441076
2016,9,111441114
2016,9,111441655
2016,9,111442266
2016,9,117478061
2016,9,111426844
2016,6,111436576
2016,9,111440324
2016,9,111440482
2016,6,111440578
2016,8,111440829
2016,9,111440989
2016,6,111441037
2016,6,111441034
2016,9,111441031
2016,8,111441147
2016,9,111441822
2016,9,111441439
2016,8,111441508
2016,9,111441899
2016,6,111447293
2016,6,111447505
2016,6,111448717
2016,6,111448838
2016,6,111448835
2016,6,111452152
2016,9,111820152
2016,6,110227351
2016,6,110228225
2016,9,110229415
2016,9,110229942
2016,6,111425895
2016,6,111425891
2016,9,111426614
2016,9,111440765
2016,9,111441284
2016,9,111440461
2016,9,111440480
2016,6,111440483
2016,9,111441518
2016,6,111447344
2016,3,111457928
2016,9,110227928
2016,6,110229536
2016,9,110229852
2016,6,110230314
2016,3,110230549
2016,6,110245291
2016,1,110245288
2016,9,110229777
2016,3,110230318
2016,6,110232742
2016,6,110242191
2016,6,109242528
2016,6,109241609
2016,6,109241825
2016,6,109243193
2016,6,109336184
2016,2,109428169
2016,4,109428300
2016,2,109801866
2016,8,109912997
2016,3,109913642
2016,3,109913641
2016,3,109914937
2016,3,109915969
2016,3,109916286
2016,3,109916283
2016,6,109335691
2016,6,109334584
2016,3,104400510
2016,3,104400557
2016,7,104400685
2016,7,104402027
2016,3,104410200
2016,3,104410201
2016,3,104405948
2016,7,104405695
2016,3,104402754
2016,3,104421820
2016,3,104422083
2016,3,104422242
2016,3,104423643
2016,3,104423698
2016,3,104421479
2016,3,104451195
2016,7,104451284
2016,3,104457482
2016,7,104490380
2016,7,104492716
2016,7,104492724
2016,3,104490837
2016,3,104493303
2016,7,104490166
2016,3,104475630
2016,3,104475721
2016,6,109522051
2016,6,109241524
2016,6,109241525
2016,6,109616354
2016,6,109615720
2016,6,109801865
2016,5,104421980
2016,5,104421259
2016,3,109907778
2016,6,109909209
2016,6,109909206
2016,6,109907971
2016,9,109911353
2016,6,109915033
2016,6,109915029
2016,3,109903459
2016,6,109904368
2016,6,109910009
2016,6,109910922
2016,9,109911044
2016,9,109911076
2016,9,109911358
2016,6,109911746
2016,9,109911740
2016,6,109911812
2016,9,109911810
2016,6,109915023
2016,6,109915044
2016,3,109914519
2016,6,109915046
2016,6,109916253
2016,3,109916253
2016,9,109920541
2016,2,109921023
2016,3,109905650
2016,6,109906619
2016,6,109907443
2016,6,109907444
2016,6,109907461
2016,3,109907798
2016,6,109907850
2016,3,109907850
2016,7,109907850
2016,9,109911447
2016,3,109912475
2016,6,109912475
2016,6,109913661
2016,2,109913661
2016,6,109913659
2016,2,109913659
2016,6,109914341
2016,6,109916076
2016,6,109916080
2016,6,109916373
2016,6,109916374
2016,3,109904729
2016,3,109907952
2016,6,109911672
2016,6,109911674
2016,6,109912589
2016,1,109914930
2016,6,109916240
2016,6,109916236
2016,6,109906993
2016,1,109910243
2016,9,109911448
2016,8,109911660
2016,6,109915411
2016,5,109915411
2016,3,109915411
2016,6,109915880
2016,6,109708898
2016,6,109710039
2016,6,109708488
2016,6,109802610
2016,6,109801595
2016,6,109801693
2016,2,104457707
2016,1,104475386
2016,6,109904740
2016,3,109905668
2016,6,109906356
2016,3,109907621
2016,6,109910925
2016,6,109910924
2016,9,109911442
2016,6,109911624
2016,9,109914283
2016,6,109914320
2016,3,109914935
2016,6,109920467
2016,1,109910011
2016,6,109911270
2016,9,109911606
2016,2,109915457
2016,9,109914297
2016,1,109914933
2016,3,109920495
2016,6,109920503
2016,3,109920496
2016,9,109920546
2016,9,109903966
2016,6,109904202
2016,6,109904206
2016,6,109904362
2016,6,109904398
2016,6,109904793
2016,9,109911317
2016,9,109911539
2016,9,109911703
2016,8,109913646
2016,9,109916312
2016,6,109915027
2016,6,109915034
2016,6,109920513
2016,9,109903943
2016,9,109903965
2016,6,109904026
2016,6,109904023
2016,6,109906379
2016,6,109906376
2016,3,109907969
2016,6,109909235
2016,9,109910006
2016,6,109911374
2016,9,109910945
2016,9,109911263
2016,2,109912428
2016,9,109916278
2016,3,109914559
2016,10,109914925
2016,6,109920537
2016,6,109921986
2016,6,109921997
2016,3,109903561
2016,6,109905689
2016,3,109905689
2016,6,109908932
2016,9,109911622
2016,3,109915439
2016,9,109916085
2016,8,109920455
2016,6,109920545
2016,6,109920544
2016,9,109903940
2016,6,109905667
2016,6,109910090
2016,6,109910230
2016,6,109910219
2016,9,109910959
2016,6,109911027
2016,3,109911018
2016,3,109911020
2016,9,109920522
2016,3,109904018
2016,6,109904193
2016,6,109904518
2016,6,109905661
2016,6,109906196
2016,2,109906349
2016,6,109907016
2016,3,109907879
2016,8,109910915
2016,9,109911055
2016,9,109911087
2016,9,109911166
2016,9,109911192
2016,6,109911470
2016,6,109911473
2016,8,109914926
2016,9,109920526
2016,2,109922004
2016,6,109909156
2016,9,109911338
2016,6,109916135
2016,9,109920515
2016,9,109921022
2016,3,109903571
2016,9,109903967
2016,3,109904528
2016,6,109904847
2016,6,109906344
2016,6,109906375
2016,1,109908972
2016,6,109910039
2016,9,109916069
2016,8,109920473
2016,2,109921132
2016,6,109908033
2016,6,104466711
2016,6,104466712
2016,9,104466713
2016,9,104466717
2016,9,104466718
2016,9,104466721
2016,9,104466724
2016,9,104466726
2016,9,104466729
2016,9,104466734
2016,9,104466735
2016,9,104466736
2016,9,104466738
2016,9,104466744
2016,9,104467781
2016,6,104467796
2016,9,104467801
2016,9,104467812
2016,9,104467819
2016,9,104467826
2016,6,104467829
2016,9,104467830
2016,9,104467833
2016,9,104468886
2016,9,104468918
2016,6,104468919
2016,9,104468929
2016,9,104468936
2016,6,104470073
2016,6,104470079
2016,6,104470099
2016,6,104470117
2016,6,104470119
2016,6,104470124
2016,6,104471205
2016,6,104471225
2016,6,104472315
2016,6,104472329
2016,6,104472353
2016,6,104472364
2016,6,104474556
2016,6,104474557
2016,6,104474566
2016,6,104474567
2016,6,104474568
2016,6,104474571
2016,6,104474574
2016,6,104474575
2016,6,104474580
2016,6,104474581
2016,6,104474584
2016,6,104474585
2016,6,104474586
2016,6,104474591
2016,9,104433582
2016,9,104433583
2016,9,104433584
2016,9,104433585
2016,9,104433592
2016,9,104433596
2016,6,104434025
2016,6,104434026
2016,6,104434028
2016,9,104434033
2016,9,104434034
2016,9,104434037
2016,9,104434047
2016,9,104434051
2016,9,104434052
2016,9,104434057
2016,9,104434060
2016,9,104434063
2016,9,104434067
2016,9,104434070
2016,6,104434071
2016,6,104434072
2016,9,104434074
2016,9,104434075
2016,9,104434078
2016,9,104434080
2016,9,104434082
2016,9,104434083
2016,9,104434087
2016,9,104434090
2016,9,104434521
2016,9,104434524
2016,6,104434525
2016,9,104434533
2016,9,104434541
2016,9,104434542
2016,9,104434544
2016,6,104434546
2016,9,104434547
2016,9,104434551
2016,9,104434555
2016,9,104434556
2016,9,104434562
2016,9,104434565
2016,9,104434567
2016,9,104434572
2016,9,104434573
2016,6,104434574
2016,6,104434575
2016,9,104434577
2016,6,104434578
2016,9,104434584
2016,9,104434589
2016,6,104433104
2016,9,104433112
2016,9,104433115
2016,9,104433119
2016,6,104433122
2016,9,104433123
2016,9,104433124
2016,9,104433127
2016,6,104433134
2016,6,104433135
2016,9,104433140
2016,9,104433141
2016,6,104433142
2016,9,104433146
2016,9,104433147
2016,6,104433149
2016,6,104433150
2016,6,104433153
2016,9,104433158
2016,9,104433598
2016,9,104433599
2016,9,104433600
2016,9,104433605
2016,9,104433606
2016,9,104433607
2016,9,104433612
2016,6,104433616
2016,6,104433617
2016,9,104433619
2016,9,104433620
2016,6,104433621
2016,6,104433622
2016,6,104433623
2016,9,104433627
2016,6,104433631
2016,9,104433632
2016,9,104433633
2016,9,104433634
2016,9,104433635
2016,9,104433636
2016,9,104433639
2016,9,104433652
2016,9,104433654
2016,9,104433660
2016,9,104433664
2016,9,104433667
2016,9,104434100
2016,9,104434102
2016,9,104434105
2016,6,104434106
2016,6,104434111
2016,6,104434112
2016,9,104434115
2016,9,104434116
2016,9,104434122
2016,9,104434123
2016,9,104434125
2016,9,104434126
2016,6,104434128
2016,6,104434129
2016,6,104434130
2016,9,104434134
2016,9,104434135
2016,9,104434140
2016,6,104434142
2016,6,104434143
2016,6,104434153
2016,6,104434154
2016,6,104434155
2016,9,104434159
2016,6,104434162
2016,6,104434163
2016,9,104434591
2016,9,104434595
2016,9,104434596
2016,9,104434598
2016,6,104434606
2016,6,104434607
2016,9,104434609
2016,9,104434617
2016,6,104434619
2016,6,104434620
2016,9,104434622
2016,9,104434626
2016,6,104434635
2016,9,104434636
2016,6,104434640
2016,9,104434641
2016,9,104434642
2016,9,104434654
2016,9,104433171
2016,9,104433172
2016,9,104433174
2016,9,104433175
2016,9,104433177
2016,6,104433178
2016,9,104433179
2016,9,104433180
2016,6,104433183
2016,9,104433184
2016,9,104433185
2016,9,104433186
2016,9,104433191
2016,6,104433192
2016,6,104433193
2016,6,104433194
2016,6,104433195
2016,9,104433199
2016,9,104433205
2016,9,104433206
2016,6,104433212
2016,6,104433213
2016,9,104433219
2016,9,104433221
2016,9,104433222
2016,6,104433224
2016,6,104433227
2016,6,104433228
2016,9,104433230
2016,9,104433231
2016,6,104433235
2016,6,104433239
2016,9,104433670
2016,9,104433671
2016,9,104433672
2016,6,104433673
2016,9,104433676
2016,9,104433677
2016,9,104433685
2016,9,104433688
2016,9,104433689
2016,9,104433691
2016,9,104433692
2016,9,104433696
2016,9,104433700
2016,9,104433701
2016,9,104433702
2016,9,104433706
2016,9,104433707
2016,9,104433708
2016,9,104433710
2016,9,104433712
2016,9,104433714
2016,9,104433717
2016,6,104433719
2016,9,104433720
2016,9,104433725
2016,6,104433728
2016,9,104433731
2016,9,104433732
2016,9,104433738
2016,9,104434167
2016,9,104434168
2016,9,104434169
2016,6,104434170
2016,6,104434171
2016,9,104434181
2016,6,104434182
2016,6,104434188
2016,9,104434199
2016,9,104434200
2016,9,104434201
2016,9,104434208
2016,6,104434215
2016,9,104434220
2016,6,104434223
2016,6,104434225
2016,9,104434230
2016,9,104434231
2016,9,104434233
2016,6,104428895
2016,6,104428900
2016,6,104428901
2016,6,104428902
2016,6,104428903
2016,6,104428906
2016,6,104428910
2016,6,104428911
2016,6,104428918
2016,6,104428940
2016,6,104428941
2016,6,104429387
2016,6,104429432
2016,9,104429860
2016,6,104429862
2016,9,104429870
2016,6,104429875
2016,9,104429889
2016,6,104429891
2016,6,104429896
2016,9,104429899
2016,6,104429909
2016,6,104430365
