"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109709858
2016,4,109709859
2016,4,109709860
2016,4,109709861
2016,4,109709862
2016,4,109709863
2016,4,109709864
2016,4,109709866
2016,4,109709867
2016,4,109709868
2016,4,109709869
2016,4,109709870
2016,4,109709871
2016,4,109709872
2016,4,109709753
2016,4,109709754
2016,4,109709755
2016,4,109709756
2016,4,109709757
2016,4,109709758
2016,4,109709760
2016,4,109709761
2016,4,109709762
2016,4,109709763
2016,4,109709764
2016,4,109709766
2016,4,109709767
2016,4,109709768
2016,4,109709769
2016,4,109709771
2016,4,109709773
2016,4,109709774
2016,4,109709775
2016,4,109709776
2016,4,109709777
2016,4,109709778
2016,4,109709779
2016,4,109709780
2016,4,109709781
2016,4,109709783
2016,4,109709784
2016,4,109709787
2016,4,109709788
2016,4,109709793
2016,4,109709794
2016,4,109709795
2016,1,109709796
2016,4,109709797
2016,4,109709798
2016,4,109709799
2016,4,109709800
2016,4,109709801
2016,4,109709802
2016,4,109709803
2016,4,109709804
2016,4,109709805
2016,4,109709806
2016,4,109709807
2016,4,109709808
2016,4,109709809
2016,4,109709810
2016,4,109709811
2016,4,109709812
2016,4,109709813
2016,4,109709814
2016,4,109709815
2016,4,109709816
2016,4,109709817
2016,4,109709818
2016,1,109709819
2016,4,109709820
2016,4,109709821
2016,4,109802506
2016,4,109802507
2016,4,109802508
2016,4,109802509
2016,4,109802511
2016,4,109802512
2016,4,109802513
2016,4,109802514
2016,4,109802515
2016,4,109802516
2016,4,109802517
2016,4,109802519
2016,4,109802520
2016,4,109802521
2016,4,109802522
2016,4,109802523
2016,4,109802524
2016,4,109802525
2016,4,109802526
2016,4,109802527
2016,4,109802528
2016,4,109802529
2016,4,109802530
2016,4,109802531
2016,4,109802532
2016,4,109802533
2016,4,109802534
2016,4,109802535
2016,4,109802536
2016,4,109801906
2016,4,109801907
2016,1,109801908
2016,4,109801910
2016,4,109801911
2016,4,109801913
2016,4,109801914
2016,4,109801915
2016,4,109801916
2016,4,109801917
2016,4,109801918
2016,4,109801919
2016,4,109801920
2016,1,109801921
2016,4,109801922
2016,4,109801923
2016,1,109801926
2016,4,109801927
2016,4,109801928
2016,4,109801929
2016,4,109801930
2016,4,109801931
2016,4,109801932
2016,4,109801933
2016,4,109801934
2016,4,109801935
2016,4,109801936
2016,1,109801938
2016,1,109801939
2016,4,109801941
2016,4,109801943
2016,4,109801944
2016,4,109801945
2016,4,109801946
2016,4,109801947
2016,4,109801948
2016,4,109801950
2016,4,109801951
2016,4,109801952
2016,4,109801953
2016,4,109801954
2016,4,109801955
2016,4,109801956
2016,4,109801958
2016,4,109801960
2016,4,109801962
2016,4,109801964
2016,4,109801965
2016,4,109801966
2016,4,109801967
2016,4,109801968
2016,4,109801969
2016,4,109801970
2016,4,109801971
2016,4,109801972
2016,4,109801973
2016,4,109803024
2016,4,109803025
2016,4,109803026
2016,4,109803028
2016,4,109803029
2016,4,109803030
2016,4,109803031
2016,4,109803032
2016,4,109803034
2016,4,109803035
2016,4,109803040
2016,4,109803043
2016,4,109803045
2016,4,109803046
2016,4,109803047
2016,4,109803048
2016,4,109803049
2016,4,109803050
2016,4,109803051
2016,4,109803052
2016,4,109803053
2016,4,109803054
2016,4,109803055
2016,4,109803056
2016,4,109803057
2016,4,109803058
2016,4,109803059
2016,4,109803060
2016,4,109803061
2016,4,109803063
2016,4,109803064
2016,4,109803065
2016,4,109803066
2016,4,109803068
2016,4,109803069
2016,4,109803070
2016,4,109803071
2016,4,109803072
2016,4,109803073
2016,4,109803074
2016,4,109803075
2016,4,109803076
2016,4,109803077
2016,4,109803078
2016,4,109803079
2016,4,109803080
2016,4,109803081
2016,4,109803082
2016,4,109803083
2016,4,109803084
2016,4,109803085
2016,4,109803086
2016,4,109803087
2016,4,109803088
2016,4,109803089
2016,4,109803090
2016,4,109803091
2016,2,109523068
2016,2,109523069
2016,2,109523108
2016,2,109523183
2016,3,109055967
2016,3,109055968
2016,3,109055969
2016,3,109054195
2016,3,109054202
2016,3,109055329
2016,3,109148147
2016,3,109148365
2016,4,112997258
2016,4,112998474
2016,4,112998556
2016,4,112998555
2016,4,109709873
2016,4,109709874
2016,4,109709875
2016,4,109709876
2016,4,109709877
2016,4,109709878
2016,4,109709879
2016,4,109709880
2016,4,109709881
2016,4,109709882
2016,4,109709883
2016,4,109709884
2016,4,109709885
2016,4,109709886
2016,4,109709887
2016,4,109709888
2016,4,109709889
2016,4,109709890
2016,4,109709336
2016,4,109801975
2016,4,109801976
2016,4,109801977
2016,4,109801978
2016,4,109801979
2016,4,109801980
2016,1,109801981
2016,4,109801982
2016,4,109801983
2016,4,109801984
2016,4,109801985
2016,4,109801986
2016,4,109801988
2016,4,109801989
2016,4,109801990
2016,4,109801991
2016,4,109801992
2016,4,109801993
2016,4,109801994
2016,4,109801995
2016,4,109801996
2016,4,109801997
2016,4,109801998
2016,4,109801999
2016,4,109802000
2016,4,109802001
2016,4,109802002
2016,4,109802003
2016,4,109802004
2016,4,109802005
2016,4,109802006
2016,4,109802007
2016,4,109802011
2016,4,109802013
2016,4,109802014
2016,4,109802015
2016,4,109802016
2016,4,109802017
2016,1,109802018
2016,4,109802024
2016,4,109802025
2016,4,109802026
2016,4,109802028
2016,4,109802029
2016,4,109802030
2016,4,109802031
2016,4,109802032
2016,4,109802035
2016,4,109802036
2016,4,109802037
2016,4,109802038
2016,4,109802039
2016,4,109802040
2016,4,109802041
2016,4,109802042
2016,4,109803092
2016,4,109803093
2016,4,109803094
2016,4,109803095
2016,4,109803096
2016,4,109803097
2016,4,109803098
2016,4,109803099
2016,4,109803100
2016,4,109803101
2016,4,109803102
2016,4,109803103
2016,4,109803104
2016,4,109803106
2016,4,109803107
2016,4,109803108
2016,4,109803109
2016,4,109803110
2016,4,109803111
2016,4,109803112
2016,4,109803113
2016,4,109803114
2016,4,109803115
2016,4,109803116
2016,4,109803117
2016,4,109803118
2016,4,109803119
2016,4,109803120
2016,4,109803121
2016,4,109803122
2016,4,109803123
2016,4,109803124
2016,4,109803125
2016,4,109803126
2016,4,109803127
2016,4,109803128
2016,4,109803129
2016,4,109803130
2016,4,112214974
2016,1,112215003
2016,4,112215666
2016,4,112215676
2016,4,112215689
2016,4,112215732
2016,4,112215800
2016,4,112215819
2016,4,109335055
2016,4,109335056
2016,4,109335057
2016,4,109335058
2016,4,109335059
2016,4,109335060
2016,4,109335061
2016,4,109335062
2016,4,109335063
2016,4,109335064
2016,4,109335065
2016,4,109335066
2016,4,109335068
2016,4,109335069
2016,4,109335070
2016,4,109335071
2016,4,109335072
2016,1,109335075
2016,4,109335076
2016,4,109335077
2016,4,109335078
2016,4,109335079
2016,4,109335080
2016,4,109335081
2016,4,109335082
2016,4,109335083
2016,4,109335084
2016,4,109335085
2016,4,109335086
2016,4,109335087
2016,4,109335088
2016,4,109335089
2016,4,109335090
2016,4,109335091
2016,4,109335092
2016,4,109335093
2016,4,109335095
2016,4,109335098
2016,4,109335100
2016,4,109335101
2016,4,109335102
2016,4,109335103
2016,4,109335104
2016,4,109335105
2016,4,109335106
2016,4,109335107
2016,4,109335108
2016,4,109335109
2016,4,109335110
2016,4,109335111
2016,4,109335112
2016,4,109335113
2016,4,109335114
2016,4,109335115
2016,4,109336163
2016,4,109336164
2016,4,109336165
2016,4,109336168
2016,4,109336169
2016,4,109336171
2016,4,109336172
2016,4,109336173
2016,4,109336174
2016,4,109336175
2016,4,109336178
2016,4,109336179
2016,4,109336181
2016,4,109336182
2016,4,109336183
2016,4,109336186
2016,4,109336189
2016,4,109336192
2016,4,109336193
2016,4,109336194
2016,4,109336195
2016,4,109336196
2016,4,109336197
2016,4,109336198
2016,4,109336200
2016,4,109336201
2016,4,109336202
2016,4,109336203
2016,4,109336204
2016,4,109336205
2016,4,109336206
2016,4,109336207
2016,4,109336208
2016,4,109336209
2016,4,109336210
2016,4,109336212
2016,4,109336213
2016,4,109336214
2016,4,109336215
2016,4,109336218
2016,4,109336219
2016,4,109336220
2016,4,109336221
2016,4,109336222
2016,4,109336223
2016,4,109336224
2016,4,109336225
2016,4,109336226
2016,4,109336227
2016,4,109336228
2016,4,109336229
2016,4,109336230
2016,4,109335609
2016,4,109335610
2016,4,109335611
2016,4,109335612
2016,4,109335613
2016,4,109335614
2016,4,109335615
2016,4,109335616
2016,4,109335617
2016,4,109335618
2016,4,109335619
2016,4,109335620
2016,4,109335623
2016,4,109335624
2016,4,109335625
2016,4,109335626
2016,4,109335627
2016,4,109335628
2016,4,109335629
2016,4,109335630
2016,4,109335631
2016,4,109335632
2016,4,109335633
2016,4,109335634
2016,4,109335635
2016,4,109335636
2016,4,109335637
2016,4,109335638
2016,4,109335639
2016,4,109335640
2016,4,109335641
2016,4,109335642
2016,4,109335643
2016,4,109335644
2016,4,109335645
2016,4,109335646
2016,4,109335647
2016,4,109335648
2016,4,109335649
2016,4,109335650
2016,4,109335651
2016,4,109335652
2016,4,109335653
2016,4,109335654
2016,4,109335655
2016,4,109335656
2016,4,109335657
2016,4,109335658
2016,4,109335659
2016,4,109335660
2016,4,109335661
2016,4,109335662
2016,4,109335663
2016,4,109335664
2016,4,109335665
2016,4,109335666
2016,4,109335667
2016,4,109335668
2016,4,109335673
2016,4,109335675
2016,4,109335677
2016,4,109428951
2016,4,109428952
2016,4,109428953
2016,4,109428955
2016,4,109428956
2016,4,109428957
2016,4,109428958
2016,4,109428959
2016,4,109428960
2016,4,109428961
2016,4,109428963
2016,4,109428964
2016,4,109428965
2016,4,109428966
2016,4,109428967
2016,4,109428968
2016,4,109428969
2016,4,109428970
2016,4,109428971
2016,4,109428972
2016,4,109428973
2016,4,109428974
2016,4,109428975
2016,4,109428976
2016,4,109428977
2016,4,109428978
2016,4,109428979
2016,4,109428980
2016,4,109428981
2016,4,109428982
2016,4,109428983
2016,4,109428984
2016,4,109428986
2016,4,109428987
2016,4,109428988
2016,4,109428989
2016,4,109428990
2016,4,109428991
2016,4,109428992
2016,4,109428993
2016,4,109428994
2016,4,109428995
2016,4,109428996
2016,4,109428997
2016,4,109428999
2016,4,109429001
2016,4,109429002
2016,4,109429003
2016,4,109429004
2016,4,109429005
2016,4,109429006
2016,4,109429007
2016,4,109429008
2016,4,109429009
2016,4,109429010
2016,4,109429012
2016,4,109522132
2016,4,109522134
2016,4,109522135
2016,4,109522136
2016,4,109522139
2016,4,109522140
2016,4,109522141
2016,4,109522143
2016,4,109522144
2016,4,109522145
2016,4,109522146
2016,4,109522148
2016,4,109522149
2016,4,109522150
2016,4,109522151
2016,1,109522152
2016,4,109522153
2016,4,109522154
2016,4,109522155
2016,4,109522156
2016,4,109522157
2016,4,109522158
2016,4,109522159
2016,4,109522160
2016,4,109522161
2016,4,109522162
2016,4,109522163
2016,4,109522164
2016,4,109522165
2016,4,109522166
2016,4,109522167
2016,4,109522168
2016,4,109522169
2016,4,109522170
2016,4,109522171
2016,4,109522172
2016,4,109522173
2016,4,109522174
2016,4,109522175
2016,4,109522176
2016,4,109522177
2016,4,109522178
2016,4,109522179
2016,4,109522180
2016,4,109522181
2016,4,109522182
2016,4,109522183
2016,4,109522185
2016,4,109522186
2016,4,109522187
2016,4,109522188
2016,4,109522189
2016,4,109522190
2016,4,109522191
2016,4,109522193
2016,4,109522196
2016,4,109522197
2016,4,109522198
2016,4,109522199
2016,4,109522201
2016,4,109615171
2016,4,109615174
2016,4,109615175
2016,4,109615176
2016,4,109615177
2016,4,109615178
2016,4,109615179
2016,4,109615180
2016,4,109615181
2016,4,109615182
2016,4,109615184
2016,4,109615185
2016,4,109615186
2016,4,109615188
2016,4,109615189
2016,4,109615190
2016,4,109615191
2016,1,109615194
2016,4,109615195
2016,4,109615196
2016,4,109615197
2016,4,109615198
2016,4,109615199
2016,4,109615200
2016,4,109615202
2016,4,109615205
2016,4,109615206
2016,4,109615207
2016,4,109615208
2016,4,109615209
2016,4,109615210
2016,4,109615211
2016,4,109615212
2016,4,109615213
2016,4,109615214
2016,4,109615215
2016,4,109615216
2016,4,109615217
2016,4,109615218
2016,4,109615219
2016,4,109615220
2016,4,109615221
2016,4,109615222
2016,4,109615223
2016,4,109615226
2016,4,109615227
2016,4,109615229
2016,4,109615230
2016,4,109615231
2016,4,109615232
2016,4,109615233
2016,4,109615234
2016,4,109615235
2016,4,109615236
2016,4,109615238
2016,4,109615239
2016,4,109615240
2016,4,109616288
2016,4,109616289
2016,4,109616290
2016,4,109616291
2016,4,109616292
2016,4,109616293
2016,4,109616294
2016,4,109616296
2016,4,109616297
2016,4,109616298
2016,4,109616299
2016,4,109616300
2016,4,109616301
2016,4,109616303
2016,4,109616306
2016,4,109616307
2016,4,109616308
2016,4,109616309
2016,4,109616310
2016,4,109616312
2016,4,109616313
2016,4,109616314
2016,4,109616317
2016,4,109616318
2016,4,109616319
2016,1,109616320
2016,4,109616321
2016,4,109616322
2016,4,109616323
2016,4,109616324
2016,4,109616325
2016,4,109616326
2016,4,109616327
2016,4,109616328
2016,4,109616329
2016,4,109616330
2016,4,109616331
2016,4,109616332
2016,4,109616333
2016,4,109616334
2016,4,109616335
2016,4,109616336
2016,4,109616337
2016,4,109616338
2016,4,109616339
2016,4,109616340
2016,4,109616341
2016,4,109616342
2016,4,109616343
2016,4,109616344
2016,4,109616345
2016,4,109616346
2016,4,109616347
2016,4,109616348
2016,4,109616349
2016,4,109616350
2016,4,109616351
2016,4,109616352
2016,4,109616353
2016,4,109616355
2016,4,109616356
2016,4,109616357
2016,4,109147834
2016,4,109147835
2016,4,109147837
2016,4,109147838
2016,4,109147839
2016,4,109147840
2016,4,109147841
2016,4,109147842
2016,4,109147844
2016,4,109147845
2016,4,109147847
2016,4,109147848
2016,4,109147849
2016,4,109147850
2016,4,109147851
2016,4,109147852
2016,4,109147853
2016,4,109147854
2016,4,109147855
2016,4,109147856
2016,4,109147857
2016,4,109147858
2016,4,109147859
2016,4,109147860
2016,1,109147862
2016,4,109147863
2016,4,109147864
2016,4,109147865
2016,4,109147866
2016,4,109147868
2016,4,109147869
2016,4,109147870
2016,4,109147872
2016,4,109147873
2016,4,109147874
2016,4,109147879
2016,4,109147880
2016,4,109147881
2016,4,109147882
2016,4,109147883
2016,4,109147884
2016,4,109147885
2016,4,109147886
2016,4,109148936
2016,4,109148937
2016,4,109148938
2016,4,109148939
2016,4,109148940
2016,4,109148941
2016,4,109148942
2016,4,109148943
2016,4,109148945
2016,4,109148946
2016,4,109148947
2016,4,109148948
2016,4,109148949
2016,4,109148950
2016,4,109148954
2016,4,109148955
2016,4,109148956
2016,4,109148958
2016,4,109148959
2016,4,109148960
2016,4,109148961
2016,4,109148962
2016,4,109148963
2016,4,109148964
2016,4,109148965
2016,4,109148966
2016,4,109148967
2016,4,109148968
2016,4,109148969
2016,4,109148970
2016,4,109148971
2016,4,109148972
2016,4,109148974
2016,4,109148975
2016,4,109148976
2016,4,109241641
2016,4,109241642
2016,4,109241643
2016,4,109241644
2016,4,109241645
2016,4,109241646
2016,4,109241647
2016,4,109241648
2016,4,109241649
2016,4,109241650
2016,4,109241651
2016,4,109241652
2016,4,109241653
2016,4,109241654
2016,4,109241655
2016,4,109241658
2016,4,109241659
2016,4,109241660
2016,4,109241661
2016,4,109241662
2016,4,109241663
2016,4,109241664
2016,4,109241665
2016,4,109241666
2016,4,109241667
2016,4,109241668
2016,4,109241671
2016,4,109241672
2016,4,109241675
2016,4,109241676
2016,4,109241679
2016,4,109241680
2016,4,109241681
2016,4,109241682
2016,4,109241683
2016,4,109241684
2016,4,109241685
2016,4,109241686
2016,4,109241687
2016,4,109241688
2016,4,109241689
2016,4,109241690
2016,4,109241692
2016,4,109241693
2016,4,109241694
2016,4,109241695
2016,4,109241696
2016,4,109241697
2016,4,109241698
2016,4,109241699
2016,4,109241700
2016,4,109241701
2016,4,109241702
2016,4,109241703
2016,4,109241704
2016,4,109241706
2016,4,109241707
2016,4,109241708
2016,4,109241709
2016,4,109242757
2016,4,109242758
2016,4,109242759
2016,4,109242760
2016,4,109242762
2016,4,109242763
2016,4,109242764
2016,4,109242765
2016,4,109242766
2016,4,109242767
2016,4,109242768
2016,4,109242769
2016,4,109242770
2016,4,109242771
2016,4,109242772
2016,4,109242773
2016,4,109242774
2016,4,109242775
2016,4,109242776
2016,4,109242777
2016,4,109242778
2016,4,109242779
2016,4,109242780
2016,4,109242781
2016,4,109242782
2016,4,109242783
2016,4,109242784
2016,4,109242785
2016,4,109242786
2016,4,109242787
2016,4,109242788
2016,4,109242789
2016,4,109242790
2016,4,109242791
2016,4,109242793
2016,4,109242795
2016,4,109242796
2016,4,109242800
2016,4,109242801
2016,4,109242802
2016,4,109242803
2016,4,109242804
2016,1,109242805
2016,4,109242806
2016,4,109242807
2016,4,109242808
2016,4,109242810
2016,4,109242811
2016,4,109242812
2016,4,109242813
2016,4,109242815
2016,4,109242816
2016,4,109242817
2016,4,109242818
2016,4,109242819
2016,4,109242820
2016,4,109242821
2016,4,109242823
2016,4,109242824
2016,4,109242825
2016,4,109242826
2016,4,109428660
2016,4,109428661
2016,4,109428663
2016,4,109428664
2016,4,109428665
2016,4,109428666
2016,4,109428667
2016,4,109428670
2016,4,109428671
2016,4,109428673
2016,4,109428674
2016,4,109428677
2016,4,109428678
2016,4,109428679
2016,4,109428680
2016,4,109428681
2016,1,109428682
2016,4,109428683
2016,4,109428684
2016,4,109428685
2016,4,109428686
2016,4,109428687
2016,4,109428688
2016,4,109428689
2016,1,109428245
2016,4,109428246
2016,4,109428247
2016,4,109428250
2016,4,109428251
2016,4,109428252
2016,4,109428253
2016,4,109428254
2016,4,109428255
2016,4,109428256
2016,4,109428257
2016,4,109428258
2016,4,109428259
2016,4,109428260
2016,4,109428261
2016,4,109428262
2016,4,109428263
2016,4,109428264
2016,4,109428265
2016,4,109428266
2016,4,109428267
2016,4,109428268
2016,4,109428269
2016,4,109428270
2016,4,109428271
2016,4,109428272
2016,4,109428273
2016,4,109428274
2016,4,109428276
2016,4,109428277
2016,4,109428278
2016,4,109428279
2016,4,109428280
2016,4,109428281
2016,4,109428282
2016,4,109428283
2016,4,109428284
2016,4,109428285
2016,4,109428286
2016,4,109428287
2016,4,109428288
2016,4,109428289
2016,4,109428291
2016,4,109428292
2016,4,109428293
2016,4,109428295
2016,4,109428296
2016,4,109428297
2016,4,109428298
2016,4,109428299
2016,4,109428300
2016,4,109428301
2016,4,109428302
2016,4,109428305
2016,4,109428306
2016,4,109428311
2016,4,109428312
2016,4,109428313
2016,4,109429361
2016,4,109429362
2016,4,109429363
2016,4,109429366
2016,4,109429367
2016,4,109429368
2016,4,109429369
2016,4,109429371
2016,4,109429372
2016,4,109429373
2016,4,109429374
2016,4,109429375
2016,4,109429376
2016,4,109429377
2016,4,109429378
2016,4,109429379
2016,4,109429380
2016,4,109429381
2016,4,109429382
2016,4,109429383
2016,1,109429384
2016,4,109429385
2016,4,109429386
2016,4,109429387
2016,4,109429388
2016,4,109429389
2016,4,109429390
2016,4,109429391
2016,4,109429392
2016,4,109429393
2016,4,109429394
2016,4,109429395
2016,4,109429396
2016,4,109429397
2016,4,109429398
2016,4,109429399
2016,4,109429400
2016,4,109429401
2016,4,109429402
2016,4,109429403
2016,4,109429404
2016,4,109429406
2016,4,109429407
2016,4,109429408
2016,4,109429409
2016,4,109429410
2016,4,109429411
2016,4,109429412
2016,4,109429413
2016,4,109429414
2016,4,109429415
2016,4,109429416
2016,4,109429417
2016,4,109429418
2016,4,109429419
2016,4,109429420
2016,4,109429421
2016,4,109429422
2016,4,109429423
2016,4,109429424
2016,4,109429425
2016,4,109429426
2016,4,109429427
2016,4,109429428
2016,4,109429429
2016,4,109615241
2016,4,109615242
2016,4,109615243
2016,4,109615244
2016,4,109615245
2016,4,109615246
2016,4,109615247
2016,4,109615248
2016,4,109615249
2016,4,109615250
2016,4,109615251
2016,4,109615252
2016,4,109615253
2016,4,109615254
2016,4,109615255
2016,4,109615256
2016,4,109615257
2016,4,109615259
2016,4,109615260
2016,4,109615261
2016,4,109615262
2016,4,109615263
2016,4,109615265
2016,4,109615267
2016,4,109615268
2016,4,109615269
2016,4,109615271
2016,4,109615272
2016,4,109615273
2016,4,109615276
2016,4,109615277
2016,4,109615278
2016,4,109615279
2016,4,109615280
2016,1,109615281
2016,4,109615282
2016,4,109615284
2016,4,109615286
2016,4,109615287
2016,4,109615288
2016,4,109615289
2016,4,109615291
2016,4,109615292
2016,4,109615296
2016,4,109615298
2016,4,109615299
2016,4,109615300
2016,4,109615301
2016,4,109615302
2016,4,109615304
2016,4,109615305
2016,4,109615307
2016,4,109615308
2016,4,109615309
2016,4,109615310
2016,4,109616358
2016,4,109616360
2016,4,109616365
2016,4,109616366
2016,4,109616367
2016,4,109616368
2016,4,109616372
2016,4,109616373
2016,4,109616374
2016,4,109616376
2016,4,109616377
2016,4,109616378
2016,4,109616381
2016,4,109616382
2016,4,109616383
2016,4,109616384
2016,4,109616385
2016,4,109616386
2016,4,112210417
2016,4,112210635
2016,4,112210746
2016,4,112211728
2016,4,112211725
2016,4,112212121
2016,4,112212166
2016,4,112212344
2016,2,112212346
2016,4,112212570
2016,4,112212586
2016,4,112214775
2016,4,112218835
2016,4,112218837
2016,4,112218936
2016,4,112218939
2016,4,112219127
2016,4,112219139
2016,4,112219231
2016,4,112219437
2016,4,112219435
2016,4,112219488
2016,4,112219680
2016,4,112219800
2016,4,112219867
2016,4,112220789
2016,4,112220911
2016,4,112221083
2016,4,112221150
2016,4,112221210
2016,4,112221327
2016,4,112221402
2016,4,112221964
2016,4,112222001
2016,4,112222100
2016,4,112222466
2016,4,112222610
2016,4,112222611
2016,4,112222745
2016,4,112224946
2016,4,112223353
2016,4,112224397
2016,4,109615572
2016,4,109615574
2016,4,109615575
2016,4,109615576
2016,4,109615577
2016,4,109615578
2016,4,109615579
2016,4,109615580
2016,4,109615581
2016,4,109615582
2016,4,109615583
2016,4,109615584
2016,4,109615585
2016,4,109615586
2016,4,109615587
2016,4,109615588
2016,4,109615589
2016,4,109615590
2016,4,109615591
2016,4,109615592
2016,4,109615593
2016,4,109615594
2016,4,109615595
2016,4,109615596
2016,4,109615597
2016,4,109615598
2016,4,109615599
2016,4,109615600
2016,4,109615601
2016,4,109615602
2016,4,109615604
2016,4,109615605
2016,4,109615606
2016,4,109615607
2016,4,109615608
2016,4,109615610
2016,4,109615611
2016,4,109615612
2016,4,109615613
2016,4,109615618
2016,4,109615619
2016,4,109615620
2016,4,109615622
2016,4,109615623
2016,4,109615624
2016,4,109615625
2016,4,109615626
2016,4,109615627
2016,4,109615628
2016,4,109615629
2016,4,109615630
2016,4,109615631
2016,4,109615632
2016,4,109615633
2016,4,109615634
2016,4,109615635
2016,4,109614688
2016,4,109614689
2016,4,109614690
2016,4,109614691
2016,4,109614692
2016,4,109614693
2016,4,109614695
2016,4,109614696
2016,4,109614697
2016,4,109614698
2016,4,109614699
2016,4,109614700
2016,4,109614701
2016,4,109614702
2016,4,109614703
2016,4,109614704
2016,4,109614705
2016,4,109614706
2016,4,109614708
2016,4,109614709
2016,4,109614710
2016,4,109614711
2016,4,109614712
2016,4,109614714
2016,4,109614716
2016,4,109614717
2016,4,109614718
2016,4,109614719
2016,4,109614721
2016,4,109614723
2016,4,109614724
2016,4,109614725
2016,4,109614727
2016,4,109614728
2016,4,109614729
2016,4,109614731
2016,4,109614732
2016,4,109614733
2016,4,109614734
2016,4,109614735
2016,4,109614736
2016,4,109614737
2016,4,109614738
2016,4,109614739
2016,4,109614740
2016,4,109614741
2016,1,109614744
2016,1,109614745
2016,4,109614746
2016,4,109614747
2016,4,109614748
2016,4,109614749
2016,4,109614751
2016,4,109614752
2016,4,109614753
2016,4,109614754
2016,4,109614755
2016,4,109614756
2016,4,109615803
2016,4,109615804
2016,4,109615805
2016,4,109615806
2016,4,109615807
2016,4,109615808
2016,4,109615809
2016,4,109615810
2016,4,109615811
2016,4,109615812
2016,4,109615813
2016,4,109615814
2016,4,109615815
2016,4,109615816
2016,4,109615817
2016,4,109615818
2016,4,109615820
2016,4,109615821
2016,4,109615824
2016,4,109615825
2016,4,109615826
2016,4,109615827
2016,4,109615831
2016,4,109615832
2016,4,109615834
2016,4,109615835
2016,1,109615836
2016,4,109615838
2016,4,109615839
2016,1,109615840
2016,1,109615841
2016,4,109615842
2016,4,109615843
2016,1,109615845
2016,4,109615846
2016,4,109615847
2016,4,109615848
2016,4,109615849
2016,4,109615850
2016,4,109615852
2016,4,109615853
2016,4,109615856
2016,4,109615858
2016,4,109615859
2016,4,109615860
2016,4,109615861
2016,4,109615862
2016,4,109615864
2016,4,109615865
2016,1,109615867
2016,4,109615868
2016,4,109615869
2016,4,109615871
2016,4,109148977
2016,4,109148978
2016,4,109148979
2016,4,109148980
2016,4,109148981
2016,4,109148982
2016,4,109148983
2016,4,109148984
2016,4,109148985
2016,4,109148986
2016,4,109148987
2016,4,109148988
2016,4,109148989
2016,4,109148990
2016,4,109148991
2016,4,109148992
2016,4,109148993
2016,4,109148994
2016,4,109148995
2016,4,109148996
2016,4,109148997
2016,4,109148998
2016,4,109148999
2016,4,109149000
2016,4,109149001
2016,4,109149002
2016,4,109149003
2016,4,109335116
2016,4,109335117
2016,4,109335118
2016,4,109335119
2016,4,109335120
2016,4,109335121
2016,4,109335122
2016,4,109335123
2016,4,109335124
2016,4,109335125
2016,4,109335126
2016,4,109335127
2016,4,109335128
2016,4,109335129
2016,4,109335130
2016,4,109335131
2016,4,109335132
2016,4,109335133
2016,1,109335134
2016,4,109335135
2016,4,109335136
2016,4,109335137
2016,4,109335138
2016,4,109335139
2016,4,109335140
2016,4,109335141
2016,4,109335142
2016,4,109335143
2016,4,109335144
2016,4,109335145
2016,4,109335146
2016,4,109335147
2016,1,109335148
2016,4,109335150
2016,4,109335151
2016,4,109335152
2016,4,109335153
2016,4,109335154
2016,4,109335155
2016,4,109335156
2016,4,109335157
2016,4,109335158
2016,4,109335159
2016,4,109335160
2016,1,109335161
2016,4,109335162
2016,4,109335163
2016,1,109335165
2016,4,109335167
2016,1,109335168
2016,4,109335169
2016,4,109335170
2016,4,109335171
2016,4,109335172
2016,4,109335173
2016,4,109335177
2016,4,109335178
2016,4,109335179
2016,4,109335180
2016,4,109335181
2016,4,109335182
2016,4,109335183
2016,4,109335184
2016,4,109335185
2016,4,109336233
2016,4,109336234
2016,4,109336235
2016,4,109336236
2016,4,109336238
2016,4,109336239
2016,4,109336240
2016,4,109336241
2016,4,109336242
2016,4,109336243
2016,4,109336244
2016,4,109336245
2016,4,109336246
2016,4,109336247
2016,4,109336248
2016,4,109336250
2016,4,109336251
2016,4,109336254
2016,4,109336255
2016,4,109336256
2016,4,109336257
2016,4,109336258
2016,4,109336259
2016,4,109336260
2016,4,109336264
2016,4,109336265
2016,4,109336266
2016,4,109336267
2016,4,109336268
2016,4,109336270
2016,4,109336272
2016,4,109336273
2016,4,109336274
2016,4,109336275
2016,4,109336276
2016,4,109336277
2016,4,109336278
2016,4,109336279
2016,4,109336280
2016,4,109336281
2016,4,109336282
2016,4,109336283
2016,4,109336284
2016,4,109336286
2016,4,109336288
2016,4,109336289
2016,4,109336290
2016,4,109336291
2016,4,109336292
2016,4,109336293
2016,4,109336294
2016,4,109336295
2016,1,109336296
2016,4,109336298
2016,4,109336299
2016,4,109336300
2016,4,109336301
2016,4,109334540
2016,4,109334541
2016,4,109334542
2016,4,109334543
2016,4,109334544
2016,4,109334545
2016,4,109334546
2016,1,109334547
2016,4,109334549
2016,4,109334550
2016,4,109334551
2016,4,109334552
2016,4,109334553
2016,4,109334554
2016,4,109334555
2016,4,109334556
2016,4,109334557
2016,4,109334560
2016,4,109334561
2016,4,109334562
2016,4,109335678
2016,4,109335679
2016,4,109335680
2016,4,109335681
