"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,90878331,104406669
2016,90877046,104405568
2016,90877701,104406122
2016,90877702,104406122
2016,90877707,104406125
2016,90877115,104405621
2016,90877190,104405677
2016,90877771,104406177
2016,90877827,104406221
2016,90878401,104406735
2016,90878406,104406740
2016,90878442,104406776
2016,90878446,104406780
2016,90878448,104406780
2016,90878449,104406780
2016,90878455,104406786
2016,90878456,104406786
2016,90877230,104405706
2016,90877234,104405710
2016,90877237,104405713
2016,90873478,104402394
2016,90873495,104402414
2016,90873514,104402425
2016,90873526,104402439
2016,90874095,104402945
2016,90874100,104402949
2016,90874101,104402949
2016,90874102,104402949
2016,90874120,104402967
2016,90874628,104403408
2016,90874640,104403417
2016,90875199,104403904
2016,90875200,104403904
2016,90875213,104403915
2016,90875246,104403945
2016,90873540,104402452
2016,90873570,104402477
2016,90873571,104402478
2016,90873574,104402481
2016,90873579,104402486
2016,90873593,104402497
2016,90874153,104403004
2016,90874163,104403015
2016,90874188,104403039
2016,90874197,104403047
2016,90874198,104403047
2016,90874199,104403047
2016,90874200,104403047
2016,90874201,104403047
2016,90874202,104403047
2016,90874203,104403047
2016,90874204,104403047
2016,90874205,104403047
2016,90874206,104403047
2016,90874207,104403047
2016,90874218,104403056
2016,90874710,104403478
2016,90874729,104403495
2016,90874730,104403495
2016,90874750,104403514
2016,90874751,104403514
2016,90875267,104403962
2016,90875287,104403982
2016,90875294,104403989
2016,90875341,104404026
2016,90873608,104402513
2016,90873633,104402531
2016,90873670,104402562
2016,90874250,104403082
2016,90874251,104403083
2016,90874855,104403607
2016,90874858,104403610
2016,90875382,104404054
2016,90875392,104404064
2016,90873702,104402596
2016,90873703,104402596
2016,90873704,104402597
2016,90874337,104403149
2016,90874357,104403167
2016,90874358,104403167
2016,90902187,109428522
2016,90902280,109428525
2016,90902586,109428531
2016,90903013,109428542
2016,90903256,109428545
2016,90903650,109428551
2016,90903770,109428552
2016,90904007,109428556
2016,90905143,109428568
2016,90905280,109428570
2016,90905420,109428572
2016,90905421,109428572
2016,90905422,109428572
2016,90905428,109428573
2016,90905437,109428574
2016,90975721,109429642
2016,90975722,109429642
2016,90975723,109429642
2016,90976235,109429646
2016,90976237,109429646
2016,90976331,109429650
2016,90976332,109429650
2016,90976675,109429652
2016,90976825,109429656
2016,90977035,109429660
2016,90977037,109429661
2016,90977042,109429662
2016,90977438,109429667
2016,90977561,109429672
2016,90977700,109429674
2016,90978576,109429685
2016,90978666,109429686
2016,90978739,109429687
2016,90889415,109334847
2016,90890656,109334863
2016,90890769,109334865
2016,90891918,109334889
2016,90874010,109801633
2016,90874061,109801635
2016,90874474,109801638
2016,90875437,109801656
2016,90875438,109801656
2016,90876167,109801675
2016,90876168,109801675
2016,90876313,109801676
2016,90876314,109801676
2016,90877112,109801688
2016,90877746,109801697
2016,90877752,109801698
2016,90943815,109802747
2016,90944009,109802751
2016,90944081,109802757
2016,90944569,109802769
2016,90933081,109615622
2016,90933082,109615622
2016,90935201,109615657
2016,90935523,109615660
2016,90897981,109334994
2016,90898022,109334996
2016,90900834,109335039
2016,90964972,109336097
2016,90965650,109336111
2016,90966954,109336130
2016,90902313,109335058
2016,90969714,109336173
2016,90929670,109428956
2016,90930355,109428968
2016,90933269,109429008
2016,90877930,109147970
2016,90878084,109147973
2016,90878800,109147988
2016,90879625,109148006
2016,90879754,109148009
2016,90879773,109148012
2016,90879964,109148015
2016,90879965,109148015
2016,90880233,109148024
2016,90947028,109149075
2016,90947029,109149075
2016,90947821,109149086
2016,90948145,109149092
2016,90948406,109149099
2016,90948627,109149101
2016,90949124,109149112
2016,90949671,109149118
2016,90950793,109149138
2016,90965805,104482043
2016,90965829,104482065
2016,90965843,104482077
2016,90965844,104482077
2016,90965877,104482102
2016,90965878,104482103
2016,90967094,104483191
2016,90967107,104483204
2016,90967112,104483209
2016,90970742,104486469
2016,90972071,104487652
2016,90972115,104487683
2016,90973375,104488747
2016,90973378,104488749
2016,90973392,104488759
2016,90973394,104488761
2016,90973395,104488762
2016,90973402,104488769
2016,90973405,104488772
2016,90973417,104488780
2016,90973420,104488783
2016,90974773,104489900
2016,90975999,104490965
2016,90976024,104490983
2016,90976030,104490988
2016,90976031,104490988
2016,90976033,104490990
2016,90976052,104491005
2016,90976053,104491006
2016,90976058,104491011
2016,90977448,104492132
2016,90965911,104482132
2016,90891496,109241779
2016,90891634,109241781
2016,90891680,109241783
2016,90891681,109241783
2016,90892271,109241791
2016,90892600,109241802
2016,90892601,109241802
2016,90892613,109241804
2016,90894181,109241816
2016,90894188,109241817
2016,90894463,109241819
2016,90894464,109241819
2016,90894487,109241820
2016,90894507,109241822
2016,90894508,109241822
2016,90894509,109241822
2016,90895277,109241831
2016,90896240,109241844
2016,90896252,109241845
2016,90896355,109241847
2016,90961138,109242899
2016,90961139,109242899
2016,90961140,109242899
2016,90961141,109242899
2016,90961667,109242909
2016,90961992,109242918
2016,90963139,109242940
2016,90963476,109242951
2016,90963485,109242952
2016,90964254,109242962
2016,90964403,109242964
2016,90958399,109523193
2016,90960673,109523220
2016,90961083,109523230
2016,90964692,109523292
2016,90967366,109523336
2016,90972647,109523414
2016,90973088,109523418
2016,90875271,109334633
2016,90876351,109334652
2016,90876665,109334655
2016,90876758,109334657
2016,90876759,109334657
2016,90876876,109334659
2016,90877214,109334664
2016,90878667,109334687
2016,90947430,109335826
2016,90948908,109335845
2016,90949455,109335852
2016,90950082,109335865
2016,90951262,109335882
2016,90881905,109334729
2016,90883115,109334752
2016,90952020,109335891
2016,90953161,109335912
2016,90953335,109335914
2016,90954572,109335924
2016,90875182,109428108
2016,90876111,109428121
2016,90878067,109428160
2016,90948373,109429221
2016,90948475,109429223
2016,90952334,109429276
2016,90954639,109429305
2016,90883626,109428256
2016,90883744,109428257
2016,90960426,109429391
2016,90872332,109614710
2016,90872783,109614724
2016,90946969,109615835
2016,90947486,109615839
2016,90948138,109615849
2016,90939200,109429095
2016,90941807,109429128
2016,90943090,109429151
2016,90871526,109428039
2016,90871533,109428041
2016,90872451,109428050
2016,90883568,104411320
2016,90884138,104411826
2016,90884207,104411886
2016,90884721,104412312
2016,90884725,104412317
2016,90884726,104412317
2016,90884732,104412321
2016,90884733,104412321
2016,90884737,104412324
2016,90884764,104412352
2016,90885293,104412800
2016,90885331,104412827
2016,90885354,104412842
2016,90883647,104411390
2016,90884226,104411896
2016,90884268,104411928
2016,90884309,104411963
2016,90884814,104412399
2016,90884820,104412404
2016,90884830,104412412
2016,90884852,104412430
2016,90885398,104412879
2016,90885424,104412893
2016,90885449,104412916
2016,90883690,104411425
2016,90899045,104424549
2016,90899066,104424567
2016,90899551,104425018
2016,90900044,104425488
2016,90900102,104425538
2016,90900546,104425923
2016,90900589,104425957
2016,90899162,104424650
2016,90899678,104425131
2016,90900684,104426039
2016,90900739,104426086
2016,90900754,104426098
2016,90900774,104426117
2016,90900780,104426122
2016,90900788,104426128
2016,90900828,104426160
2016,90900853,104426176
2016,90900857,104426179
2016,90900910,104426218
2016,90900915,104426223
2016,90900924,104426232
2016,90900932,104426239
2016,90901000,104426295
2016,90901002,104426297
2016,90901060,104426343
2016,90901062,104426345
2016,90901072,104426352
2016,90901113,104426377
2016,90901147,104426405
2016,90901196,104426446
2016,90901224,104426468
2016,90901238,104426482
2016,90901253,104426495
2016,90901318,104426538
2016,90901343,104426558
2016,90901394,104426602
2016,90901423,104426620
2016,90901525,104426706
2016,90901532,104426711
2016,90902954,104427942
2016,90901569,104426741
2016,90902296,104427357
2016,90903023,104427994
2016,90901647,104426811
2016,90902424,104427458
2016,90902429,104427462
2016,90903082,104428042
2016,90903096,104428058
2016,90903101,104428064
2016,90903117,104428079
2016,90901750,104426895
2016,90901752,104426897
2016,90903187,104428136
2016,90903204,104428150
2016,90903219,104428166
2016,90901820,104426960
2016,90903261,104428194
2016,90901997,104427109
2016,90902008,104427117
2016,90902010,104427119
2016,90902749,104427763
2016,90903439,104428347
2016,90902084,104427178
2016,90902114,104427203
2016,90902780,104427790
2016,90903482,104428390
2016,90903495,104428402
2016,90902191,104427269
2016,90902194,104427272
2016,90902197,104427274
2016,90902204,104427280
2016,90902841,104427844
2016,90902877,104427878
2016,90902886,104427888
2016,90902890,104427890
2016,90902904,104427902
2016,90902905,104427903
2016,90902906,104427903
2016,90902907,104427903
2016,90898667,104424223
2016,90899209,104424691
2016,90899219,104424698
2016,90899696,104425149
2016,90898682,104424238
2016,90898698,104424253
2016,90899258,104424739
2016,90899272,104424751
2016,90899769,104425218
2016,90899791,104425241
2016,90898773,104424310
2016,90898784,104424322
2016,90898831,104424359
2016,90899351,104424826
2016,90899832,104425281
2016,90899849,104425301
2016,90898885,104424408
2016,90899404,104424873
2016,90899445,104424909
2016,90899923,104425370
2016,90898951,104424466
2016,90898959,104424472
2016,90898996,104424505
2016,90899467,104424933
2016,90899476,104424940
2016,90899482,104424947
2016,90899491,104424956
2016,90899522,104424990
2016,90894569,104420679
2016,90894642,104420737
2016,90895141,104421156
2016,90895712,104421629
2016,90895911,104421810
2016,90895933,104421827
2016,90895202,104421201
2016,90895234,104421229
2016,90896056,104421936
2016,90896366,104422194
2016,90896638,104422428
2016,90882725,104410559
2016,90968109,109616185
2016,90968475,109616198
2016,90968786,109616202
2016,90969036,109616208
2016,90969075,109616210
2016,90897764,109615105
2016,90897780,109615106
2016,90898596,109615120
2016,90899135,109615129
2016,90899731,109615133
2016,90899732,109615133
2016,90899993,109615136
2016,90901198,109615158
2016,90970723,109616236
2016,90972202,109616258
2016,90904010,109802116
2016,90905248,109802130
2016,90905310,109802131
2016,90906137,109802140
2016,90906611,109802148
2016,90906733,109802149
2016,90907413,109802158
2016,90907677,109802161
2016,90907678,109802161
2016,90907727,109802163
2016,90909305,109802181
2016,90972409,109803250
2016,90972438,109803252
2016,90973053,109803261
2016,90974219,109803276
2016,90974387,109803277
2016,90898164,109054636
2016,90898416,109054637
2016,90898485,109054638
2016,90898487,109054639
2016,90899608,109054647
2016,90900299,109054662
2016,90900302,109054663
2016,90885426,104412895
2016,90899043,104424547
2016,90899558,104425024
2016,90900072,104425512
2016,90900596,104425964
2016,90899098,104424594
2016,90899122,104424618
2016,90899605,104425066
2016,90976778,104491591
2016,90976796,104491607
2016,90976809,104491619
2016,90966607,104482771
2016,90967809,104483855
2016,90967822,104483865
2016,90967842,104483879
2016,90970266,104486047
2016,90970329,104486101
2016,90971621,104487259
2016,90974200,104489441
2016,90975522,104490560
2016,90975553,104490593
2016,90975563,104490605
2016,90975564,104490605
2016,90975565,104490605
2016,90975566,104490605
2016,90975567,104490605
2016,90978226,104492779
2016,90965454,104481729
2016,90967866,104483908
2016,90969109,104485016
2016,90969113,104485020
2016,90971685,104487318
2016,90976973,104491751
2016,90976977,104491755
2016,90976994,104491766
2016,90977022,104491789
2016,90973042,104488480
2016,90974425,104489630
2016,90977085,104491842
2016,90977104,104491859
2016,90978399,104492921
2016,90970524,104486278
2016,90974465,104489659
2016,90975739,104490760
2016,90975758,104490778
2016,90969359,104485230
2016,90969360,104485230
2016,90969361,104485230
2016,90969362,104485230
2016,90969363,104485230
2016,90971884,104487496
2016,90969450,104485302
2016,90974661,104489811
2016,90974686,104489829
2016,90974690,104489833
2016,90977341,104492043
2016,90967046,104483153
2016,90969551,104485384
2016,90969552,104485384
2016,90969553,104485384
2016,90969591,104485422
2016,90972117,104487685
2016,90972118,104487685
2016,90974710,104489849
2016,90968292,104484324
2016,90969623,104485456
2016,90969624,104485456
2016,90969653,104485480
2016,90969660,104485489
2016,90973446,104488806
2016,90974842,104489954
2016,90977459,104492143
2016,90977482,104492159
2016,90968391,104484416
2016,90968392,104484416
2016,90968393,104484416
2016,90969686,104485512
2016,90973607,104488938
2016,90973608,104488939
2016,90976207,104491130
2016,90976217,104491139
2016,90977547,104492210
2016,90977608,104492262
2016,90968474,104484479
2016,90969768,104485587
2016,90969775,104485593
2016,90969787,104485607
2016,90972335,104487869
2016,90972362,104487892
2016,90972372,104487902
2016,90976302,104491203
2016,90977682,104492322
2016,90977683,104492323
2016,90980207,104494576
2016,90967429,104483487
2016,90969873,104485678
2016,90973712,104489014
2016,90973749,104489049
2016,90973750,104489050
2016,90975084,104490161
2016,90972503,104488020
2016,90898153,109428460
2016,90898378,109428462
2016,90899072,109428475
2016,90900066,109428493
2016,90900107,109428494
2016,90900133,109428495
2016,90901376,109428510
2016,90970966,109429573
2016,90971463,109429579
2016,90971559,109429581
2016,90971624,109429582
2016,90973376,109429608
2016,90973790,109429615
2016,90962228,109336049
2016,90878866,104407136
2016,90878867,104407136
2016,90878877,104407147
2016,90878882,104407152
2016,90878883,104407152
2016,90878916,104407183
2016,90878922,104407188
2016,90878923,104407188
2016,90879467,104407633
2016,90879475,104407642
2016,90879476,104407642
2016,90879482,104407649
2016,90879495,104407667
2016,90879504,104407680
2016,90879962,104408111
2016,90879967,104408112
2016,90879968,104408112
2016,90880006,104408147
2016,90880014,104408153
2016,90880039,104408175
2016,90880041,104408175
2016,90880438,104408531
2016,90880448,104408542
2016,90880465,104408558
2016,90880468,104408563
2016,90880480,104408577
2016,90880496,104408592
2016,90880497,104408592
2016,90878940,104407206
2016,90878952,104407220
2016,90878953,104407221
2016,90878956,104407225
2016,90878958,104407227
2016,90878960,104407230
2016,90878964,104407234
2016,90878984,104407255
2016,90878986,104407257
2016,90878992,104407263
2016,90878997,104407269
2016,90878998,104407269
2016,90878999,104407269
2016,90879000,104407269
2016,90879538,104407708
2016,90879541,104407712
2016,90879549,104407718
2016,90879559,104407731
2016,90879565,104407733
2016,90879566,104407733
2016,90879568,104407735
2016,90879571,104407737
2016,90879589,104407751
2016,90880045,104408180
2016,90880079,104408214
2016,90880083,104408219
2016,90880086,104408222
2016,90880087,104408222
2016,90880088,104408222
2016,90880089,104408222
2016,90880090,104408222
2016,90880118,104408244
2016,90880534,104408628
2016,90880545,104408644
2016,90880560,104408659
2016,90880563,104408662
2016,90880568,104408669
2016,90880597,104408704
2016,90880598,104408704
2016,90880759,104408881
2016,90880781,104408903
2016,90880786,104408909
2016,90880789,104408913
2016,90880851,104408963
2016,90880864,104408973
2016,90880914,104409015
2016,90880915,104409015
2016,90880941,104409038
2016,90880949,104409044
2016,90880953,104409047
2016,90880954,104409047
2016,90881011,104409096
2016,90881012,104409097
2016,90881013,104409097
2016,90881033,104409114
2016,90881037,104409118
2016,90881066,104409142
2016,90881083,104409157
2016,90881084,104409157
2016,90881133,104409188
2016,90881134,104409188
2016,90881138,104409192
2016,90881155,104409208
2016,90881156,104409208
2016,90881217,104409260
2016,90881237,104409276
2016,90881265,104409301
2016,90881308,104409332
2016,90882645,104410473
2016,90882651,104410483
2016,90881348,104409358
2016,90881355,104409365
2016,90881367,104409376
2016,90881371,104409381
2016,90881403,104409408
2016,90881405,104409410
2016,90881411,104409415
2016,90882018,104409925
2016,90882035,104409941
2016,90882050,104409952
2016,90882060,104409959
2016,90882061,104409960
2016,90882066,104409965
2016,90882700,104410533
2016,90881445,104409444
2016,90881467,104409457
2016,90881487,104409474
2016,90882094,104409987
2016,90882095,104409987
2016,90882097,104409988
2016,90882105,104409995
2016,90882106,104409995
2016,90882109,104409999
2016,90882774,104410604
2016,90882776,104410606
2016,90882811,104410640
2016,90882817,104410645
2016,90881517,104409496
2016,90881518,104409496
2016,90881536,104409510
2016,90881543,104409514
2016,90881548,104409519
2016,90881551,104409521
2016,90881580,104409546
2016,90881596,104409558
2016,90882174,104410057
2016,90882192,104410070
2016,90961014,104477970
2016,90962281,104479014
2016,90962322,104479052
2016,90962343,104479070
2016,90963621,104480138
2016,90963624,104480141
2016,90945483,104464647
2016,90945516,104464673
2016,90946762,104465742
2016,90946792,104465770
2016,90947990,104466863
2016,90947991,104466864
2016,90947992,104466864
2016,90947997,104466868
2016,90951810,104470235
2016,90953191,104471345
2016,90939881,104460033
2016,90941278,104461176
2016,90941295,104461194
2016,90941307,104461203
2016,90942668,104462307
2016,90942669,104462307
2016,90942671,104462309
2016,90934945,104455689
2016,90934992,104455729
2016,90937494,104457942
2016,90940018,104460146
2016,90940019,104460146
2016,90940041,104460164
2016,90941328,104461222
2016,90941371,104461249
2016,90942763,104462387
2016,90944107,104463484
2016,90944108,104463484
2016,90934997,104455737
2016,90937506,104457956
2016,90937512,104457962
2016,90937548,104457994
2016,90937555,104458000
2016,90938124,109429083
2016,90938125,109429084
2016,90942004,109429135
2016,90942534,109429141
2016,90943854,109429166
2016,90943855,109429166
2016,90946494,109429195
2016,90879106,109428171
2016,90879109,109428172
2016,90879372,109428174
2016,90955412,109429313
2016,90892052,109428377
2016,90892222,109428381
2016,90979206,109149584
2016,90979716,109149586
2016,90979973,109149591
2016,90980005,109149592
2016,90971255,104486944
2016,90971258,104486947
2016,90971277,104486963
2016,90971316,104486997
2016,90971317,104486998
2016,90971325,104487005
2016,90971326,104487005
2016,90891386,109148185
2016,90958976,109149293
2016,90894526,109148237
2016,90964177,109149354
2016,90968611,109149418
2016,90901090,109148340
2016,90899645,104425095
2016,90900841,104426168
2016,90941241,109429124
2016,90874720,109428102
2016,90959037,109429376
2016,90894274,109428406
2016,90889341,109801879
2016,90889513,109801881
2016,90889604,109801882
2016,90889630,109801883
2016,90890083,109801889
2016,90891399,109801910
2016,90893706,109801945
2016,90893777,109801948
2016,90894868,109801965
2016,90958626,109803025
2016,90960190,109803052
2016,90960283,109803055
2016,90960626,109803061
2016,90960682,109803062
2016,90961444,109803077
2016,90961768,109803085
2016,90902244,109428524
2016,90904515,109428563
2016,90904516,109428563
2016,90904517,109428563
2016,90975729,109429644
2016,90906294,109428591
2016,90906978,109428609
2016,90907538,109428618
2016,90908086,109428634
2016,90912673,109428683
2016,90889692,109334850
2016,90892679,109334901
2016,90892778,109334905
2016,90961055,104478002
2016,90962409,104479126
2016,90963724,104480230
2016,90963733,104480239
2016,90964988,104481317
2016,90946862,104465829
2016,90946879,104465845
2016,90896165,104422031
2016,90896190,104422047
2016,90896260,104422104
2016,90896281,104422126
2016,90896298,104422140
2016,90896396,104422217
2016,90896410,104422231
2016,90896555,104422361
2016,90896659,104422446
2016,90896672,104422459
2016,90896740,104422515
2016,90896758,104422529
2016,90896783,104422558
2016,90896792,104422567
2016,90896810,104422585
2016,90896819,104422595
2016,90897998,104423628
2016,90898016,104423645
2016,90898025,104423653
2016,90898057,104423688
2016,90896877,104422646
2016,90896889,104422657
2016,90896891,104422660
2016,90897471,104423162
2016,90898068,104423697
2016,90898122,104423739
2016,90898128,104423743
2016,90896919,104422684
2016,90896940,104422700
2016,90896957,104422718
2016,90897540,104423220
2016,90897552,104423229
2016,90897563,104423236
2016,90898157,104423767
2016,90898195,104423796
2016,90897660,104423329
2016,90898270,104423866
2016,90898277,104423873
2016,90898297,104423889
2016,90898299,104423891
2016,90897118,104422860
2016,90898329,104423917
2016,90898353,104423942
2016,90898359,104423947
2016,90897171,104422904
2016,90897757,104423422
2016,90897758,104423423
2016,90897797,104423449
2016,90897814,104423468
2016,90898477,104424050
2016,90898506,104424075
2016,90898512,104424084
2016,90897231,104422958
2016,90897854,104423503
2016,90898403,104423982
2016,90898419,104423993
2016,90898450,104424024
2016,90897916,104423561
2016,90897952,104423596
2016,90898529,104424102
2016,90898543,104424115
2016,90898556,104424127
2016,90898557,104424128
2016,90898601,104424164
2016,90898603,104424165
2016,90897399,104423096
2016,90897439,104423134
2016,90894681,104420771
2016,90894698,104420784
2016,90894211,104420416
2016,90894232,104420435
2016,90894760,104420834
2016,90894809,104420874
2016,90895386,104421354
2016,90879358,109334701
2016,90956106,109335942
2016,90891117,109334873
2016,90891253,109334876
2016,90935548,109522836
2016,90937902,109522864
2016,90931384,109615602
2016,90932850,109615619
2016,90935256,109615658
2016,90935759,109615663
2016,90941140,109615745
2016,90941672,109615753
2016,90942098,109615757
2016,90942099,109615757
2016,90942451,109615762
2016,90943587,109615779
2016,90943801,109615781
2016,90944774,109615801
2016,90871940,109614705
2016,90947890,109615847
2016,90948473,109615853
2016,90949538,109615868
2016,90949556,109615869
2016,90949725,109615871
2016,90933041,109802572
2016,90933297,109802575
2016,90933473,109802578
2016,90933758,109802585
2016,90936140,109522844
2016,90936193,109522847
2016,90929682,109335517
2016,90932363,109335566
2016,90933271,109335578
2016,90933273,109335579
2016,90933726,109335587
2016,90934028,109335589
2016,90877782,109147967
2016,90879219,109147997
2016,90879332,109148001
2016,90881575,109148046
2016,90931043,109522764
2016,90933079,109522788
2016,90902212,109428523
2016,90902305,109428526
2016,90902881,109428541
2016,90977883,109429676
2016,90911188,109335207
2016,90911971,109335218
2016,90912929,109335233
2016,90979313,109336311
2016,90979551,109336314
2016,90979721,109336319
2016,90936649,109335633
2016,90938770,109335673
2016,90950645,104469267
2016,90952022,104470399
2016,90953389,104471510
2016,90959913,104477032
2016,90961201,104478118
2016,90961215,104478131
2016,90961223,104478137
2016,90961226,104478140
2016,90961231,104478145
2016,90961264,104478176
2016,90962586,104479271
2016,90962594,104479277
2016,90963830,104480329
2016,90963832,104480331
2016,90963879,104480372
2016,90963881,104480374
2016,90963888,104480379
2016,90965175,104481487
2016,90945682,104464821
2016,90945715,104464846
2016,90945736,104464867
2016,90948235,104467083
2016,90949429,104468171
2016,90949445,104468186
2016,90950689,104469302
2016,90950730,104469343
2016,90953449,104471559
2016,90954913,104472724
2016,90956240,104473781
2016,90957580,104474941
2016,90959982,104477089
2016,90960009,104477114
2016,90960019,104477123
2016,90960029,104477131
2016,90960041,104477141
2016,90961279,104478186
2016,90961285,104478191
2016,90961298,104478203
2016,90963932,104480419
2016,90963941,104480425
2016,90963958,104480439
2016,90965194,104481498
2016,90965199,104481503
2016,90965217,104481521
2016,90947038,104465995
2016,90947039,104465995
2016,90947081,104466037
2016,90947092,104466046
2016,90948313,104467151
2016,90952160,104470521
2016,90952167,104470527
2016,90953516,104471621
2016,90954945,104472751
2016,90956337,104473864
2016,90957629,104474986
2016,90958801,104476058
2016,90960053,104477148
2016,90960063,104477157
2016,90960064,104477158
2016,90960074,104477165
2016,90960113,104477198
2016,90961355,104478250
2016,90962741,104479395
2016,90962745,104479398
2016,90964048,104480516
2016,90964052,104480520
2016,90944550,104463857
2016,90945850,104464964
2016,90945867,104464979
2016,90947108,104466063
2016,90947113,104466068
2016,90948328,104467162
2016,90948400,104467226
2016,90949527,104468265
2016,90949544,104468281
2016,90952202,104470558
2016,90952243,104470590
2016,90956427,104473936
2016,90958895,104476130
2016,90960139,104477222
2016,90960185,104477266
2016,90960186,104477267
2016,90960192,104477272
2016,90962802,104479447
2016,90964076,104480542
2016,90964087,104480553
2016,90964120,104480579
2016,90964124,104480583
2016,90945919,104465020
2016,90947179,104466124
2016,90947220,104466159
2016,90947233,104466173
2016,90948402,104467228
2016,90948452,104467271
2016,90949611,104468338
2016,90949614,104468340
2016,90950930,104469508
2016,90950939,104469517
2016,90957761,104475105
2016,90960205,104477283
2016,90960209,104477287
2016,90961539,104478399
2016,90961560,104478417
2016,90961600,104478447
2016,90962880,104479507
2016,90964159,104480610
2016,90964204,104480647
2016,90944757,104464036
2016,90947268,104466206
2016,90947289,104466227
2016,90948483,104467298
2016,90948484,104467299
2016,90948485,104467300
2016,90948512,104467324
2016,90948540,104467348
2016,90952396,104470712
2016,90952437,104470744
2016,90956627,104474105
2016,90957863,104475193
2016,90959035,104476268
2016,90960297,104477359
2016,90960365,104477416
2016,90961693,104478523
2016,90963009,104479620
2016,90963012,104479622
2016,90964230,104480670
2016,90964275,104480711
2016,90946077,104465158
2016,90947349,104466283
2016,90947369,104466301
2016,90947373,104466305
2016,90948565,104467371
2016,90948575,104467382
2016,90948624,104467427
2016,90949779,104468486
2016,90952457,104470758
2016,90952503,104470798
2016,90952505,104470800
2016,90953850,104471906
2016,90957954,104475267
2016,90957959,104475271
2016,90960383,104477433
2016,90961745,104478564
2016,90963090,104479689
2016,90964309,104480741
2016,90944915,104464169
2016,90946152,104465228
2016,90947446,104466374
2016,90947465,104466391
2016,90948641,104467441
2016,90948654,104467453
2016,90948657,104467455
2016,90882193,104410071
2016,90882194,104410072
2016,90882221,104410097
2016,90882889,104410710
2016,90881614,104409574
2016,90881615,104409574
2016,90881616,104409574
2016,90881621,104409579
2016,90881622,104409580
2016,90881623,104409580
2016,90881632,104409588
2016,90881634,104409590
2016,90881635,104409591
2016,90881659,104409614
2016,90881660,104409614
2016,90881669,104409622
2016,90876103,104404720
2016,90876132,104404744
2016,90876140,104404751
2016,90876145,104404756
2016,90876148,104404759
2016,90876152,104404764
2016,90876156,104404768
2016,90876157,104404769
2016,90912533,104436008
2016,90908747,104432923
2016,90908781,104432947
2016,90909378,104433434
2016,90908877,104433022
2016,90910120,104434037
2016,90910178,104434084
2016,90910186,104434090
2016,90908987,104433111
2016,90909023,104433139
2016,90909024,104433140
2016,90910837,104434656
2016,90909064,104433175
2016,90909065,104433175
2016,90909066,104433175
2016,90909133,104433233
2016,90909685,104433690
2016,90910348,104434230
2016,90904675,104429419
2016,90904676,104429419
2016,90904677,104429419
2016,90905221,104429850
2016,90905294,104429911
2016,90905327,104429943
2016,90905883,104430446
2016,90905944,104430497
2016,90906009,104430555
2016,90906044,104430587
2016,90906087,104430626
2016,90906167,104430693
2016,90906168,104430694
2016,90906208,104430731
2016,90906249,104430770
2016,90906250,104430770
2016,90906251,104430770
2016,90906337,104430846
2016,90906483,104430974
2016,90906737,104431187
2016,90906738,104431187
2016,90906796,104431236
2016,90906879,104431306
2016,90908174,104432425
2016,90908181,104432432
2016,90908186,104432437
2016,90908204,104432452
2016,90906962,104431387
2016,90907674,104432004
2016,90907691,104432015
2016,90908294,104432546
2016,90907820,104432123
2016,90908443,104432671
2016,90907863,104432160
2016,90907936,104432221
2016,90907966,104432246
2016,90907970,104432250
2016,90908048,104432314
2016,90908054,104432321
2016,90907439,104431804
2016,90907441,104431806
2016,90904237,104429061
2016,90905442,104430050
2016,90905469,104430078
2016,90903801,104428662
2016,90904493,104429275
2016,90905060,104429726
2016,90905113,104429765
2016,90905125,104429773
2016,90905126,104429774
2016,90905748,104430323
2016,98570209,112229049
2016,98570270,112229108
2016,98570272,112229108
2016,98570349,112229186
2016,98570383,112229225
2016,98570482,112229330
2016,98570550,112229375
2016,98570591,112229444
2016,102101757,115772512
2016,90953349,104471477
2016,90958722,104475978
2016,90959922,104477041
2016,90962529,104479224
2016,90952055,104470427
2016,90953470,104471580
2016,90958737,104475995
2016,90958738,104475996
2016,90960017,104477121
2016,90960020,104477124
2016,90958794,104476048
2016,90958797,104476053
2016,90958808,104476064
2016,90958816,104476071
2016,90960096,104477183
2016,90963985,104480467
2016,90949593,104468322
2016,90957699,104475053
2016,90958942,104476173
2016,90960198,104477277
2016,90962807,104479452
2016,90950979,104469555
2016,90955140,104472900
2016,90958962,104476194
2016,90959012,104476244
2016,90960268,104477334
2016,90964154,104480609
2016,90948547,104467355
2016,90955284,104473012
2016,90964266,104480703
2016,90946110,104465193
2016,90948606,104467411
2016,90953870,104471922
2016,90959114,104476349
2016,90960418,104477463
2016,90961699,104478528
2016,90961703,104478532
2016,90961733,104478554
2016,90944898,104464156
2016,90965301,104481593
2016,90965322,104481613
2016,90965336,104481625
2016,90972801,104488270
2016,90972804,104488273
2016,90976797,104491608
2016,90978157,104492722
2016,90965408,104481689
2016,90971612,104487252
2016,90972935,104488387
2016,90972939,104488390
2016,90974260,104489489
2016,90978284,104492834
2016,90968031,109149409
2016,90978025,109149563
2016,98555322,112213159
2016,98555313,112213147
2016,98555387,112213226
2016,98555630,112213473
2016,98555630,112213488
2016,98555734,112213605
2016,98578393,112237731
2016,98578816,112238177
2016,98578413,112237745
2016,98578682,112238032
2016,98579328,112238714
2016,98579328,112238710
2016,98579421,112238807
2016,98579510,112238907
2016,98579510,112238904
