suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,42397296,0.004,2,2680308
5,42397297,0.002,2,2680309
6,42397311,2,9,2680324
16,42397312,20,9,2680325
5,42397314,6,10,2680326
17,42397315,0,,2680327
5,42397316,0.066,2,2680328
17,42397320,0,,2680329
17,42397322,0,,2680330
17,42397324,0,,2680331
17,42397327,0,,2680332
5,42397328,1,9,2680333
17,42397332,0,,2680334
17,42397333,0,,2680335
17,42397337,0,,2680336
17,42397339,0,,2680337
17,42397340,0,,2680338
17,42397344,0,,2680339
17,42397346,0,,2680340
17,42397352,0,,2680341
12,42396183,4000,9,2680349
5,42396246,1,11,2680350
5,42414151,0.001,2,2680365
2,42414152,0.003,2,2680366
2,42414157,0.001,2,2680367
5,42414160,0.006,2,2680368
5,42414161,0.009,2,2680369
5,42414164,0.03,2,2680370
5,42414166,0.012,2,2680371
5,42414170,0.004,2,2680372
5,42414172,0.004,2,2680373
5,42414182,0.028,2,2680374
5,42414188,0.004,2,2680375
5,42414192,0.002,2,2680376
2,42414198,0.001,2,2680377
2,42414200,0.001,2,2680378
16,42414203,1,9,2680379
5,42414204,0.001,2,2680380
1,42410653,0.019,2,2680381
5,42410658,0.91,2,2680382
5,42410663,0.001,2,2680383
17,42410664,0,,2680384
1,42410665,0.006,2,2680385
5,42410667,4.53,2,2680386
1,42410670,0.003,2,2680387
17,42410673,0,,2680388
5,42410675,0.002,2,2680389
2,42410680,0.001,2,2680390
17,42410685,0,,2680391
5,42410686,0.001,2,2680392
1,42410689,0.001,2,2680393
5,42410691,0.785,2,2680394
1,42410694,0.001,2,2680395
1,42410696,0.002,2,2680396
16,42410701,4,9,2680397
17,42410703,1,1,2680398
1,42410706,0.004,2,2680399
17,42410708,0,,2680400
2,42410709,0.029,2,2680401
5,42411908,20,1,2680417
5,42411934,500.1,1,2680418
16,42411949,21,9,2680430
5,42411962,2,9,2680431
5,42411970,0.002,2,2680432
5,42411973,0.001,2,2680433
17,42411976,0,,2680434
5,42411977,0.061,2,2680435
5,42411978,0.001,2,2680436
5,42413248,3,9,2680449
5,42411002,0.006,2,2680452
5,42411003,0.001,2,2680453
5,42411004,0.003,2,2680454
5,42411005,0.003,2,2680455
1,42411009,0.001,2,2680456
5,42411010,0.002,2,2680457
17,42411012,21,9,2680458
2,42411014,0.001,2,2680459
5,42411019,0.002,2,2680460
5,42411020,1000,9,2680461
5,42411023,0.001,2,2680462
4,42411026,0.014,2,2680463
5,42413363,3,4,2680464
5,42413365,26,1,2680465
5,42411029,0.001,2,2680471
5,42411030,0.001,2,2680472
5,42411031,0.001,2,2680473
1,42411033,0.003,2,2680474
2,42411035,0.014,2,2680475
5,42411042,0.001,2,2680476
17,42411045,0,,2680477
5,42411046,0.003,2,2680478
5,42411047,0.002,2,2680479
5,42411055,0.006,2,2680480
1,42411058,0.001,2,2680481
5,42411061,0.025,2,2680482
5,42411063,0.001,2,2680483
5,42411064,0.01,2,2680484
5,42411070,0.01,2,2680485
2,42411072,0.04,2,2680486
5,42411077,0.388,2,2680487
5,42411083,0.002,2,2680488
5,42411085,0.005,2,2680489
1,42411090,0.001,2,2680490
1,42411091,0.001,2,2680491
2,42411092,0.003,2,2680492
17,42414634,1,1,2680500
5,42414639,0.097,2,2680501
1,42414644,0.102,2,2680502
1,42414646,0.001,2,2680503
1,42414647,0.003,2,2680504
1,42414648,0.01,2,2680505
17,42414649,0,,2680506
1,42411097,0.01,2,2680508
5,42411100,269,10,2680509
1,42411103,0.001,2,2680510
17,42411105,0,,2680511
2,42411107,0.028,2,2680512
5,42411111,5,9,2680513
5,42411114,0.158,2,2680514
16,42411119,41,9,2680515
2,42411120,0.001,2,2680516
1,42411124,0.001,2,2680517
2,42411126,0.005,2,2680518
4,42412392,1,3,2680542
5,42414829,0.001,2,2680549
5,42414833,0.002,2,2680550
17,42413661,1,1,2680559
1,42413663,0.001,2,2680560
1,42413664,0.002,2,2680561
1,42413665,0.001,2,2680562
5,42413666,0.037,2,2680563
4,42473979,4,1,2684736
1,42476492,1,1,2684743
4,42473016,1,9,2684789
5,42474257,1,1,2684790
2,42475458,7,1,2684794
1,42473066,4.1,1,2684795
5,42474265,1,1,2684803
5,42474273,1,1,2684804
1,42475491,10,1,2684806
5,42475495,1,1,2684807
5,42475496,31,1,2684808
5,42475502,1,11,2684809
1,42475554,3,1,2684810
5,42490307,1,3,2684872
8,42489178,68,1,2684884
5,42490349,9.1,1,2684885
1,42490358,14,1,2684886
1,42490385,4,1,2684887
5,42489202,3.9,1,2684891
16,42489328,66,9,2684901
1,42491735,14,1,2684907
5,42489344,0.9,1,2684908
5,42489355,2,1,2684909
1,42489387,1,1,2684910
1,42489407,4,9,2684911
1,42488280,6,9,2684920
12,42488291,14,9,2684921
4,42488301,1,1,2684922
5,42491872,1,11,2684925
5,42488344,1.9,1,2684926
1,42488349,1,1,2684927
2,42488361,1,1,2684928
5,42488381,12.6,1,2684929
5,42488404,0.6,1,2684930
5,42488413,6.4,1,2684931
5,42490716,9.1,1,2684934
5,42490764,300,1,2684935
4,42490783,14,9,2684936
1,42488447,6,1,2684940
5,42488476,100,8,2684941
5,42490805,15,9,2684944
5,42490832,1,1,2684945
5,42490836,3,9,2684946
5,42488535,1,1,2684947
1,42488553,3,1,2684948
5,42490891,1,1,2684949
5,42490914,26,1,2684950
17,42490922,7,9,2684951
5,42490926,12.7,1,2684952
5,42490928,31,1,2684953
5,42490938,0.6,1,2684954
5,42488594,1.5,1,2684957
5,42490945,0.2,1,2684961
16,42490953,1,9,2684962
5,42490979,1,1,2684963
2,42487632,3,9,2684989
5,42485203,1.1,1,2684990
8,42485204,120,9,2684991
5,42485213,71.9,1,2684992
5,42485222,5.9,1,2684993
5,42486525,4.25,1,2685000
4,42547817,15.1,1,2689245
5,42549010,18,1,2689248
1,42549012,16,1,2689249
17,42549095,0,,2689264
17,42549103,0,,2689265
17,42549106,0,,2689266
17,42549126,0,,2689267
1,42549156,0.005,1,2689278
12,42548094,21,9,2689312
5,42548220,3.9,1,2689329
5,42546010,2.1,1,2689359
1,42546011,1,11,2689360
4,42548401,12,1,2689370
5,42548443,3,1,2689371
5,42548451,14,1,2689372
4,42548452,7,1,2689373
1,42544933,2,1,2689375
4,42544936,9,9,2689376
1,42540189,1,11,2689385
5,42540205,1,11,2689407
5,42542714,2,9,2689419
4,42543970,17.1,1,2689429
1,42540310,12,1,2689433
1,42540328,1,1,2689434
1,42540335,17,9,2689435
5,42540336,40,1,2689436
5,42540337,3,1,2689437
1,42543982,6,9,2689449
5,42543983,5,9,2689450
5,42544047,1,3,2689451
5,42540435,1,11,2689465
2,42540511,15,1,2689481
8,42540547,91,1,2689482
5,42540559,25,1,2689483
4,42541755,13,9,2689485
2,42541757,5,1,2689486
5,42541761,1,11,2689487
5,42541776,31,1,2689488
5,42540580,17,9,2689507
5,42540585,4,1,2689508
5,42541789,17,1,2689511
1,42541791,5,1,2689512
5,42541794,21,9,2689513
1,42541838,21,9,2689514
8,42541846,11,9,2689515
16,42611699,6.5,9,2693675
16,42611712,1.5,9,2693676
17,42611518,1,1,2693742
5,42611731,5,1,2693762
5,42610725,2.61,1,2693792
5,42610736,6.35,1,2693814
5,42610789,0.001,1,2693815
5,42623993,0.5,1,2693826
17,42624169,0,,2693873
5,42624170,0.005,1,2693874
17,42624175,0,,2693875
17,42625545,0,,2693906
5,42625546,30,9,2693907
5,42623181,2,10,2693915
17,42623189,1,1,2693916
5,42625549,0.001,2,2693919
16,42625551,50,9,2693920
17,42625553,0.005,2,2693921
8,42625555,1,9,2693922
5,42625559,0.014,2,2693923
17,42625561,1,1,2693924
5,42625563,0.002,2,2693925
5,42625591,1,1,2693926
7,42625609,19,9,2693927
5,42625616,2.1,1,2693928
5,42623197,46,10,2693936
5,42623198,0.018,2,2693937
16,42623201,8,9,2693938
17,42623202,1,9,2693939
5,42623230,7,1,2693940
8,42623235,1.75,9,2693941
5,42623242,1,9,2693942
5,42623260,0,,2693943
5,42623261,1.2,1,2693944
5,42261205,1,4,2671692
5,42261208,12,1,2671693
5,42257789,1,1,2671698
5,42257810,11,1,2671699
5,42261277,1,1,2671710
5,42261299,3,1,2671711
8,42261317,23,9,2671712
5,42257828,7,1,2671713
5,42257830,2,9,2671714
5,42257873,24,1,2671715
5,42258997,1,1,2671716
5,42259000,1,1,2671717
5,42260165,1.1,1,2671718
5,42260172,7.5,3,2671719
16,42260204,0.006,1,2671720
5,42260218,4.1,1,2671721
5,42260226,12,1,2671722
5,42261348,5,1,2671723
5,42260229,0.01,1,2671737
5,42260239,135,1,2671738
1,42260244,0.5,1,2671739
1,42260249,1,9,2671740
5,42261440,2,1,2671751
5,42261446,1,11,2671752
5,42261449,1,1,2671753
5,42261483,52,1,2671754
1,42261519,25,1,2671789
5,42261636,2,3,2671807
1,42261641,1,1,2671808
1,42261651,1,9,2671809
5,42259254,5,1,2671810
5,42259255,1,1,2671811
5,42259294,0.5,1,2671812
5,42261690,3,1,2671824
5,42260537,4,9,2671841
5,42260558,0.2,1,2671842
5,42260560,1,4,2671843
1,42260615,217,1,2671867
1,42260616,2,1,2671868
5,42260675,5,4,2671881
4,42260708,3.5,1,2671882
1,42260723,1,9,2671883
5,42260746,2,9,2671884
5,42261887,2,1,2671885
5,42261953,36,9,2671886
5,42259597,2,1,2671894
5,42259611,14,1,2671895
5,42259666,3.5,1,2671905
5,42255063,20,1,2671942
5,42252705,10,9,2671954
5,42252709,14,1,2671955
5,42252728,124,9,2671956
5,42320436,10,1,2676133
1,42320440,6,9,2676134
5,42320444,27,1,2676135
5,42320457,1,1,2676136
16,42322933,14000,9,2676140
5,42323031,9,1,2676153
5,42323034,47,1,2676154
5,42323037,1,9,2676155
5,42323065,4,1,2676156
2,42321825,1,9,2676173
5,42321827,1,9,2676174
5,42321836,2,9,2676175
15,42321844,1,9,2676176
5,42321861,2,9,2676177
1,42323070,1,9,2676178
5,42323101,15.1,1,2676179
5,42319475,20,1,2676181
1,42319493,6,9,2676182
5,42319495,1,1,2676183
2,42319517,1,9,2676184
4,42320708,8.1,1,2676187
1,42320725,7,1,2676188
5,42321887,1000,9,2676189
2,42321895,1000,9,2676190
5,42321918,1000,9,2676191
5,42321939,1000,9,2676192
5,42321946,1,9,2676193
5,42335216,1000,9,2676218
17,42337611,2000,9,2676219
5,42337626,1000,9,2676220
5,42337649,1000,9,2676221
5,42334148,1,1,2676223
1,42337674,1000,9,2676227
5,42337711,1000,9,2676228
5,42337713,1000,9,2676229
5,42334183,2,1,2676232
5,42334184,4,9,2676233
2,42334204,19,1,2676234
2,42334215,1,1,2676235
5,42334227,14,9,2676236
5,42334230,18,1,2676237
4,42334231,1,9,2676238
1,42335353,7,1,2676241
5,42337750,1000,9,2676253
5,42337780,1000,9,2676254
17,42337795,1000,9,2676255
5,42334249,1,1,2676256
5,42334280,1000,9,2676257
5,42334288,1000,3,2676258
5,42334311,1000,9,2676259
5,42335397,23,1,2676260
5,42337841,1000,9,2676269
12,42334325,1000,9,2676270
5,42334335,1000,9,2676271
5,42334347,1000,9,2676272
5,42334429,3.1,1,2676282
4,42334448,5,9,2676283
5,42334451,3,1,2676284
5,42334458,8,3,2676285
5,42334493,5,1,2676293
2,42334525,9,1,2676294
5,42334532,1,1,2676295
5,42334560,120,1,2676304
1,42334567,2,1,2676305
5,42334614,898,1,2676306
1,42336907,3,1,2676310
4,42336944,41,1,2676311
5,42336945,1,3,2676312
1,42334639,1,1,2676316
5,42334664,12,4,2676317
5,42334667,26,1,2676318
4,42336982,5,1,2676320
5,42336990,1,9,2676321
5,42337011,36,1,2676322
4,42338268,1,1,2676325
5,42338286,84,1,2676344
5,42335973,21,1,2676362
5,42335977,201,1,2676363
4,42331504,1000,9,2676398
5,42331509,1000,9,2676399
5,42331530,1000,9,2676400
5,42331535,1000,9,2676401
5,42331553,1000,9,2676402
5,42413667,0.025,2,2680564
5,42413678,0.02,2,2680565
5,42413681,0.024,2,2680566
5,42413682,0.001,2,2680567
5,42413684,0.001,2,2680568
5,42413686,0.001,2,2680569
5,42413687,0.001,2,2680570
2,42413688,0.001,2,2680571
17,42413690,1,1,2680572
5,42414839,0.012,2,2680573
5,42414841,0.037,2,2680574
5,42414846,0.003,2,2680575
5,42414853,0.002,2,2680576
5,42414855,0.011,2,2680577
17,42414856,3,9,2680578
5,42414863,0.026,2,2680579
1,42414866,0.001,2,2680580
17,42414870,0,,2680581
17,42414871,0,,2680582
17,42414872,1,1,2680583
1,42414874,0.002,2,2680584
2,42414877,0.255,2,2680585
2,42414882,0.002,2,2680586
2,42414886,0.011,2,2680587
17,42414892,1,1,2680588
5,42414897,0.003,2,2680589
1,42414899,0.003,2,2680590
1,42414903,0.001,2,2680591
5,42413701,0.001,2,2680602
2,42413707,0.003,2,2680603
5,42413709,0.006,2,2680604
5,42413711,0.001,2,2680605
1,42413713,0.001,2,2680606
2,42413715,4.116,2,2680607
1,42413719,0.001,2,2680608
2,42413720,0.002,2,2680609
1,42413725,0.001,2,2680610
2,42413726,0.007,2,2680611
5,42413730,13.293,2,2680612
5,42413731,0.162,2,2680613
1,42413736,0.001,2,2680614
5,42413738,0.004,2,2680615
5,42413740,0.01,2,2680616
1,42413743,0.001,2,2680617
16,42413748,32,9,2680618
17,42413752,1,1,2680619
5,42413755,0.004,2,2680620
1,42413757,0.005,2,2680621
5,42413761,0.4,2,2680622
17,42413768,1,1,2680640
5,42413771,142,10,2680641
1,42413772,0.001,2,2680642
1,42413781,0.06,2,2680643
5,42413783,0.003,2,2680644
5,42413786,4.206,2,2680645
5,42415053,0.001,2,2680651
1,42415056,0.005,2,2680652
1,42415058,0.001,2,2680653
1,42415060,0.001,2,2680654
1,42415062,0.002,2,2680662
17,42415064,0,,2680663
5,42415065,50,9,2680664
5,42415068,0.004,2,2680665
1,42415069,0.001,2,2680666
5,42415073,0.002,2,2680667
2,42415075,0.006,2,2680668
5,42415076,25.821,2,2680669
17,42415080,1,1,2680670
2,42415083,0.276,2,2680671
1,42415088,0.005,2,2680672
1,42415091,0.001,2,2680673
5,42415131,1,9,2680674
4,42415155,10,1,2680688
17,42415157,45,9,2680689
1,42415159,8,1,2680690
1,42415164,20,1,2680691
1,42415178,1,1,2680692
8,42412792,18,9,2680701
5,42412793,0.002,2,2680702
5,42412794,0.002,2,2680703
1,42412802,1,9,2680704
5,42412804,0.002,2,2680705
5,42412807,0.004,2,2680706
5,42412808,0.001,2,2680707
5,42412816,0.006,2,2680708
2,42412817,0.002,2,2680709
6,42412818,0.002,6,2680710
4,42412821,4,9,2680711
5,42412822,7,1,2680712
4,42412842,2,1,2680713
5,42412861,15,1,2680724
5,42412892,13,3,2680725
5,42412897,1,11,2680726
5,42412900,24,4,2680727
5,42412902,1,4,2680728
17,42414081,0,,2680729
17,42414087,0,,2680730
17,42414103,0,,2680731
1,42414119,0.001,2,2680732
5,42414126,0.001,2,2680733
5,42414129,0.008,2,2680734
17,42414130,0,,2680735
1,42414131,9,9,2680736
5,42414134,0.004,2,2680737
5,42414140,0.013,2,2680738
5,42414142,0.001,2,2680739
5,42414144,0.006,2,2680740
2,42414145,0.012,2,2680741
1,42414147,0.001,2,2680742
5,42414148,0.014,2,2680743
5,42410597,0.013,2,2680745
5,42410598,0.004,2,2680746
5,42410604,0.014,2,2680747
5,42410605,0.001,2,2680748
1,42410606,0.001,2,2680749
5,42410608,0.001,2,2680750
5,42410611,0.002,2,2680751
5,42410619,0.007,2,2680752
1,42410620,0.001,2,2680753
1,42410622,0.001,2,2680754
5,42410624,0.019,2,2680755
5,42410626,0.014,2,2680756
1,42410629,0.001,2,2680757
8,42410631,6.5,9,2680758
5,42410633,0.001,2,2680759
2,42410636,0.001,2,2680760
5,42410639,0.004,2,2680761
5,42410642,0.032,2,2680762
1,42410647,0.001,2,2680763
5,42410648,0.006,2,2680764
1,42410651,0.001,2,2680765
17,42409469,0,,2680769
17,42409474,0,,2680770
5,42409495,32,1,2680771
5,42409513,15,1,2680772
2,42409514,1,11,2680773
5,42407030,0.002,2,2680778
5,42407034,1,9,2680779
5,42407035,0.013,2,2680780
5,42407036,0.001,2,2680781
17,42405913,0,,2680788
17,42405921,0,,2680789
17,42405922,0,,2680790
17,42405923,0,,2680791
17,42405924,0,,2680792
17,42405925,0,,2680793
1,42405926,29,1,2680794
5,42405929,0.5,1,2680795
17,42405930,0,,2680796
17,42405940,0,,2680797
5,42407141,14,1,2680799
17,42405988,0,,2680801
17,42406004,0,,2680802
17,42406007,0,,2680803
17,42406022,0,,2680804
17,42406024,0,,2680805
17,42406025,0,,2680806
2,42406036,12.491,6,2680807
5,42406054,1,9,2680808
5,42408529,2,9,2680812
17,42409716,0,,2680813
17,42409717,0,,2680814
17,42409718,0,,2680815
17,42409719,0,,2680816
5,42409727,0.001,2,2680817
17,42409732,0.001,2,2680818
5,42409737,0.005,2,2680819
1,42409738,1,9,2680820
1,42409739,0.001,2,2680821
5,42409745,0.013,2,2680822
1,42409749,0.001,2,2680823
5,42409750,0.01,2,2680824
5,42409751,0.003,2,2680825
2,42409753,0.001,2,2680826
2,42409755,0.006,2,2680827
17,42406056,0,,2680828
17,42406057,0,,2680829
17,42406058,0,,2680830
5,42406062,5.46,1,2680831
17,42406066,0,,2680832
17,42406067,0,,2680833
17,42406124,0,,2680834
5,42408547,42,1,2680838
5,42408568,2,1,2680839
4,42408600,2,9,2680840
5,42408605,1,1,2680841
1,42409758,0.001,2,2680842
5,42409765,0.002,2,2680843
5,42409766,0.005,2,2680844
16,42486526,25,9,2685001
1,42486529,0.6,1,2685002
5,42484138,30,1,2685032
5,42484215,9.5,1,2685045
5,42484239,4,1,2685046
2,42485525,9,1,2685052
6,42485535,3,9,2685053
5,42485544,4.6,1,2685054
5,42485567,7,1,2685055
5,42485632,1,1,2685066
1,42483190,3,9,2685069
5,42483199,14,1,2685070
5,42484624,1,11,2685119
5,42484625,1,9,2685120
2,42484633,1,11,2685121
1,42484640,1,11,2685122
5,42484679,2.7,1,2685129
17,42484718,1,1,2685130
5,42484792,5,1,2685142
1,42486092,0.01,1,2685145
5,42483760,100,1,2685176
1,42483765,7,9,2685177
2,42483767,0.2,1,2685178
5,42483780,15,1,2685179
1,42483829,4,1,2685188
5,42499705,2,9,2685225
5,42499708,1,11,2685226
8,42499712,5,9,2685227
5,42501092,1,9,2685262
5,42501120,1,11,2685263
17,42501131,0,,2685264
4,42498716,4,1,2685273
5,42498720,15,1,2685274
1,42498722,11,9,2685275
1,42540655,1,8,2689520
5,42540656,10,1,2689521
5,42540714,1,9,2689522
5,42541997,1,11,2689545
1,42540875,2,1,2689563
5,42543319,2,1,2689570
17,42543332,30,1,2689571
5,42542156,2,9,2689582
1,42543409,1,11,2689584
5,42543411,1,11,2689585
5,42543419,2.6,1,2689586
8,42543437,100,9,2689587
5,42540957,5,1,2689595
16,42543445,4,9,2689609
5,42543480,2.3,1,2689610
5,42541040,1,11,2689615
5,42541083,1,11,2689616
5,42542308,1,9,2689622
1,42541102,1,9,2689632
5,42542331,5,1,2689633
5,42542337,1,3,2689634
4,42542373,20.1,1,2689635
1,42539989,12.1,1,2689639
5,42539996,2,8,2689640
5,42540012,2,3,2689641
5,42540017,15,9,2689642
1,42540031,1,1,2689643
1,42540033,5.1,1,2689644
2,42541181,1,1,2689645
1,42541188,10,9,2689646
5,42541224,25.7,1,2689647
5,42541243,6,9,2689648
5,42541244,1,7,2689649
5,42540051,104,9,2689658
4,42540083,2,1,2689659
1,42541296,7,1,2689666
4,42554605,15,1,2689698
4,42554607,3.5,1,2689699
4,42554611,1.7,1,2689700
4,42554617,1,1,2689701
1,42554628,3,9,2689702
5,42554634,1,9,2689703
5,42554674,1,1,2689704
17,42558188,0,,2689712
5,42554677,16.7,1,2689718
5,42554722,1,1,2689719
17,42554734,0,,2689720
5,42554735,0.001,1,2689721
5,42554747,13700,1,2689722
2,42558398,0.001,1,2689750
5,42558408,102.8,1,2689763
5,42558421,7,1,2689764
17,42558461,0,,2689765
8,42558462,15,9,2689766
2,42555005,1.5,1,2689782
8,42623262,3,9,2693945
14,42625636,1,9,2693948
5,42625651,1,1,2693949
5,42625653,3.5,1,2693950
5,42623272,3,1,2693957
2,42623280,1,11,2693958
15,42623310,1,11,2693959
5,42624620,5.5,1,2693991
5,42622296,6.9,1,2693998
17,42622317,1,1,2693999
5,42622320,0.003,2,2694000
8,42622326,1,9,2694001
5,42624647,4,1,2694006
5,42624666,0.007,2,2694007
5,42624668,0.12,2,2694008
5,42624669,0.005,2,2694009
8,42622480,1,9,2694026
8,42622481,6,9,2694027
5,42622484,0.556,2,2694028
5,42622501,1,1,2694029
2,42622523,1,1,2694042
2,42622524,32.3,1,2694043
5,42622525,19.2,1,2694044
5,42624874,0.002,2,2694059
5,42624884,66,10,2694060
17,42624886,1,1,2694061
5,42624893,0.001,2,2694062
5,42624898,0.004,2,2694063
16,42624900,9,9,2694064
17,42624901,1,1,2694065
17,42624904,1,1,2694066
5,42624906,26,10,2694067
17,42624908,0,,2694068
8,42624923,1,9,2694069
5,42624943,0.6,3,2694094
15,42624945,4,9,2694095
5,42621556,4,1,2694114
5,42623915,2,1,2694124
5,42623943,2.5,3,2694125
17,42621588,1,1,2694127
5,42621597,0.004,2,2694128
5,42621601,0.001,2,2694129
5,42621615,2,10,2694130
12,42621624,0.001,2,2694131
5,42618148,4.7,1,2694189
5,42618189,3.63,1,2694203
5,42618196,9.18,1,2694204
2,42618229,1,1,2694219
5,42618233,1.6,1,2694220
1,42252753,11,1,2671966
