property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
946113,854283,7,,,
946114,854283,7,,,
946111,854282,7,0,,
946110,854281,7,0,,
946109,854280,4,,,
946108,854279,7,0,,
946107,854278,4,,,
946106,854277,7,0,,
946105,854276,7,,,
946104,854275,4,,,
946103,854274,7,0,,
946102,854273,7,0,,
946101,854272,7,,,
946099,854271,5,,0,
946100,854271,7,0,,
946098,854270,4,,,
946097,854269,7,,,
946095,854268,5,,0,
946096,854268,7,0,,
946094,854267,7,,,
946092,854266,3,,,
946093,854266,7,,,
946091,854265,4,,,
946089,854264,5,,,
946090,854264,7,,,
946088,854263,7,,,
946086,854261,5,,1,
946087,854261,7,1,,
946084,854259,1,,,
946085,854259,4,,,
946083,854255,7,0,,
946082,854254,4,,,
946081,854253,4,,,
946080,854252,4,,,
946079,854250,7,0,,
946078,854249,7,0,,
946077,854248,7,,,
946075,854247,5,,0,
946076,854247,7,0,,
946074,854246,4,,,
946073,854245,4,,,
946072,854244,7,0,,
946070,854243,1,,,
946071,854243,4,,,
946068,854242,5,,,
946069,854242,7,,,
946067,854241,7,0,,
946065,854240,5,,0,
946066,854240,7,0,,
946064,854239,7,,,
946063,854238,7,,,
946062,854237,4,,,
946061,854236,7,1,,
946059,854235,5,,,
946060,854235,7,,,
946058,854234,7,,,
946057,854233,7,0,,
946056,854232,7,0,,
946055,854231,7,0,,
946054,854230,7,,,
946053,854229,4,,,
946051,854228,5,,1,
946052,854228,7,1,,
946050,854227,7,0,,
946049,854226,4,,,
946047,854225,1,,,
946048,854225,4,,,
946046,854223,7,,,
946045,854220,7,,,
946044,854219,4,,,
946043,854218,7,,,
946042,854217,7,,,
946041,854216,7,,,
946040,854215,7,,,
946038,854214,5,,1,
946039,854214,7,1,,
946037,854213,7,,,
946036,854211,7,0,,
946035,854210,7,,,
946033,854208,7,,,
946034,854208,7,,,
946032,854207,4,,,
946031,854206,7,,,
946030,854204,7,,,
946029,854203,7,,,
946028,854202,7,0,,
946027,854201,7,,,
946024,854198,7,,,
946025,854198,7,,,
946026,854198,7,,,
946021,854197,7,,,
946022,854197,7,,,
946023,854197,7,,,
946020,854196,4,,,
946019,854195,7,,,
946017,854194,7,,,
946018,854194,7,,,
946016,854193,7,,,
946015,854192,7,,,
946014,854191,7,,,
946012,854190,5,,,
946013,854190,7,,,
946011,854189,4,,,
946009,854188,5,,,
946010,854188,7,,,
946008,854187,7,,,
946007,854186,4,,,
946006,854185,7,,,
946004,854184,7,,,
946005,854184,7,,,
946003,854183,7,0,,
946002,854182,7,,,
946001,854181,4,,,
946000,854180,7,,,
945999,854179,7,,,
945998,854178,7,,,
945997,854177,7,,,
945996,854176,7,,,
945994,854175,5,,1,
945995,854175,7,1,,
945991,854173,7,,,
945992,854173,7,,,
945993,854173,7,,,
945990,854172,7,,,
945989,854171,4,,,
945988,854170,7,,,
945987,854169,7,,,
945986,854168,4,,,
945985,854167,7,,,
945984,854165,7,,,
945983,854164,4,,,
945982,854163,4,,,
945981,854162,4,,,
945979,854161,5,,,
945980,854161,7,,,
945978,854160,7,,,
945976,854159,5,,,
945977,854159,7,,,
945975,854158,7,,,
945974,854157,4,,,
945973,854156,4,,,
945972,854155,7,,,
945970,854154,5,,,
945971,854154,7,,,
945967,854152,7,,,
945968,854152,7,,,
945969,854152,7,,,
945966,854151,7,,,
945965,854150,4,,,
945959,854148,5,,,
945960,854148,5,,,
945961,854148,5,,,
945962,854148,7,,,
945963,854148,7,,,
945964,854148,7,,,
945958,854147,7,,,
945957,854146,7,,,
945956,854145,7,0,,
945955,854144,4,,,
945954,854143,7,,,
945953,854142,7,,,
945951,854141,5,,1,
945952,854141,7,1,,
945950,854140,7,,,
945949,854139,4,,,
945948,854138,4,,,
945946,854137,5,,0,
945947,854137,7,0,,
945944,854136,1,,,
945945,854136,4,,,
945941,854135,7,,,
945942,854135,7,,,
945943,854135,7,,,
945938,854134,7,,,
945939,854134,7,,,
945940,854134,7,,,
946266,854420,4,,,
946265,854419,4,,,
946264,854418,3,,,
946263,854416,7,,,
946262,854415,7,,,
946261,854414,4,,,
946260,854413,7,,,
946257,854412,7,,,
946258,854412,7,0,,
946259,854412,7,,,
946255,854411,5,,,
946256,854411,7,,,
946254,854409,7,,,
946253,854408,7,,,
946252,854407,7,,,
946251,854406,4,,,
946250,854405,7,,,
946249,854403,7,0,,
946247,854402,7,,,
946248,854402,7,0,,
946246,854401,7,,,
946242,854400,7,,,
946243,854400,7,,,
946244,854400,7,,,
946245,854400,7,0,,
946241,854399,7,,,
946240,854398,7,,,
946239,854397,7,0,,
946238,854396,4,,,
946237,854395,4,,,
946236,854394,7,,,
946235,854393,4,,,
946234,854392,4,,,
946233,854391,4,,,
946231,854389,4,,,
946232,854389,7,,,
946230,854388,7,,,
946229,854386,7,,,
946228,854385,4,,,
946226,854384,4,,,
946227,854384,7,,,
946225,854383,7,0,,
946224,854382,7,,,
946223,854381,7,,,
946222,854380,7,0,,
946220,854379,5,,,
946221,854379,7,,,
946219,854378,7,,,
946218,854377,7,,,
946217,854376,4,,,
946216,854375,7,,,
946214,854373,7,,,
946213,854372,7,0,,
946212,854371,7,,,
946211,854370,4,,,
946210,854369,7,0,,
946209,854368,7,,,
946208,854367,4,,,
946207,854366,4,,,
946206,854365,4,,,
946205,854364,7,0,,
946204,854363,7,0,,
946202,854362,7,,,
946203,854362,7,,,
946201,854361,7,,,
946200,854360,7,1,,
946199,854359,4,,,
946198,854358,4,,,
946197,854357,7,,,
946196,854356,4,,,
946195,854355,4,,,
946194,854354,4,,,
946189,854353,4,,,
946190,854353,7,,,
946191,854353,7,,,
946192,854353,7,,,
946193,854353,7,,,
946188,854352,7,,,
946187,854351,4,,,
946185,854350,7,,,
946186,854350,7,,,
946183,854349,4,,,
946184,854349,7,0,,
946182,854347,7,0,,
946181,854346,7,,,
946180,854345,7,,,
946179,854344,7,0,,
946178,854343,7,,,
946177,854342,7,0,,
946176,854341,7,,,
946174,854340,5,,,
946175,854340,7,,,
946173,854339,4,,,
946172,854338,7,,,
946171,854337,7,,,
946170,854335,4,,,
946168,854334,5,,,
946169,854334,7,,,
946167,854333,7,0,,
946166,854332,7,0,,
946165,854331,7,0,,
946164,854330,7,0,,
946163,854329,7,,,
946162,854328,7,,,
946161,854327,4,,,
946160,854326,7,0,,
946159,854325,7,0,,
946156,854323,5,,,
946157,854323,7,,,
946155,854322,7,,,
946154,854321,7,,,
946153,854320,7,0,,
946151,854319,7,,,
946152,854319,7,,,
946150,854318,4,,,
946149,854317,7,,,
946148,854316,7,,,
946147,854315,4,,,
946146,854314,7,,,
946145,854313,7,0,,
946144,854311,7,,,
946143,854309,4,,,
946142,854308,4,,,
946141,854307,7,0,,
946140,854306,4,,,
946139,854305,7,0,,
946138,854304,4,,,
946137,854303,7,,,
946136,854302,7,0,,
946135,854301,7,,,
946134,854300,4,,,
946133,854299,4,,,
946132,854298,4,,,
946131,854297,4,,,
946130,854296,7,,,
946129,854295,4,,,
946330,854476,7,,,
946327,854473,7,,,
946321,854469,1,,,
946322,854469,4,,,
946317,854465,7,,,
946311,854460,7,,,
946310,854459,4,,,
946309,854458,7,,,
946308,854457,7,,,
946306,854456,4,,,
946307,854456,7,,,
946305,854455,4,,,
946304,854454,7,,,
946300,854450,4,,,
946301,854450,7,,,
946302,854450,7,,,
946303,854450,7,,,
946298,854448,4,,,
946299,854448,7,,,
946297,854447,6,,,
946296,854446,7,,,
946294,854445,5,,,
946295,854445,7,,,
946293,854444,4,,,
946292,854443,7,,,
946290,854442,5,,,
946291,854442,7,,,
946289,854441,7,,,
946288,854440,4,,,
946287,854439,4,,,
946286,854438,7,,,
946284,854436,5,,,
946285,854436,7,,,
946283,854435,7,,,
946282,854434,7,,,
946281,854433,7,,,
946280,854432,7,,,
946279,854431,4,,,
946278,854430,4,,,
946277,854429,4,,,
946275,854428,4,,,
946276,854428,7,0,,
946274,854427,7,,,
946273,854426,7,,,
946272,854425,4,,,
946271,854424,4,,,
946270,854423,7,,,
946269,854422,7,,,
946267,854421,7,,,
946268,854421,7,,,
946411,854551,4,,,
946410,854550,7,0,,
946409,854549,7,0,,
946408,854548,4,,,
946407,854546,3,,,
946405,854545,5,,,
946406,854545,7,,,
946404,854544,4,,,
946403,854543,7,,,
946402,854542,7,,,
946401,854541,4,,,
946399,854540,5,,,
946400,854540,7,,,
946396,854539,7,,,
946397,854539,7,,,
946398,854539,7,,,
946392,854538,4,,,
946393,854538,7,1,,
946394,854538,7,,,
946395,854538,7,,,
946390,854536,5,,1,
946391,854536,7,1,,
946389,854534,7,0,,
946388,854533,7,,,
946386,854532,7,,,
946387,854532,7,,,
946384,854531,4,,,
946385,854531,7,0,,
946383,854530,7,,,
946382,854528,7,,,
946381,854527,7,0,,
946380,854525,7,0,,
946379,854523,4,,,
946378,854522,7,,,
946377,854521,7,,,
946375,854520,4,,,
946376,854520,7,,,
946372,854519,7,,,
946373,854519,7,,,
946374,854519,7,,,
946371,854518,4,,,
946370,854517,7,,,
946369,854516,4,,,
946368,854515,7,,,
946367,854514,7,,,
946365,854513,5,,,
946366,854513,7,,,
946363,854512,5,,,
946364,854512,7,,,
946362,854511,4,,,
946360,854510,7,,,
946361,854510,7,,,
946359,854508,7,0,,
946357,854505,4,,,
946358,854505,7,,,
946355,854503,7,,,
946356,854503,7,,,
946354,854502,7,,,
946353,854501,4,,,
946352,854500,3,,,
946351,854496,4,,,
946350,854495,4,,,
946349,854494,4,,,
946348,854493,4,,,
946347,854492,7,,,
946346,854491,4,,,
946345,854490,4,,,
946344,854488,4,,,
946343,854487,4,,,
946342,854486,4,,,
946341,854485,7,,,
946340,854484,4,,,
946339,854482,7,,,
946335,854481,5,,,
946336,854481,7,,,
946337,854481,7,0,,
946338,854481,7,,,
946334,854480,7,,,
946333,854479,4,,,
946332,854478,4,,,
946331,854477,4,,,
946329,854475,4,,,
946328,854474,7,,,
946326,854472,4,,,
946324,854471,7,,,
946325,854471,7,,,
946323,854470,7,,,
946320,854468,4,,,
946319,854467,4,,,
946318,854466,7,,,
946316,854464,7,,,
946314,854463,5,,1,
946315,854463,7,1,,
946312,854461,1,,,
946313,854461,4,,,
946526,854649,7,,,
946525,854648,7,0,,
946519,854646,7,0,,
946515,854645,7,,,
946516,854645,7,,,
946517,854645,7,,,
946518,854645,7,,,
946514,854644,7,,,
946513,854643,7,,,
946512,854642,7,,,
946511,854641,4,,,
946510,854640,4,,,
946509,854639,4,,,
946508,854638,4,,,
946507,854637,7,,,
946506,854634,4,,,
946505,854633,4,,,
946504,854632,7,,,
946503,854631,7,,,
946502,854630,4,,,
946501,854629,6,,,
946500,854628,4,,,
946499,854627,4,,,
946498,854626,7,,,
946497,854625,7,,,
946496,854623,4,,,
946495,854622,7,,,
946494,854621,7,0,,
946493,854618,7,,,
946492,854617,7,,,
946491,854616,7,,,
946489,854615,5,,,
946490,854615,7,,,
946488,854614,4,,,
946487,854613,7,,,
946486,854611,7,,,
946485,854609,7,,,
946484,854608,7,0,,
946483,854607,4,,,
946482,854606,3,,,
946481,854605,4,,,
946480,854604,4,,,
946476,854603,5,,,
946477,854603,5,,,
946478,854603,7,,,
946479,854603,7,,,
946475,854602,4,,,
946474,854601,4,,,
946472,854600,7,,,
946473,854600,7,,,
946471,854599,4,,,
946470,854598,4,,,
946469,854597,4,,,
946468,854595,4,,,
946467,854594,4,,,
946465,854593,5,,,
946466,854593,7,,,
946464,854592,4,,,
946463,854591,4,,,
946461,854590,1,,,
946462,854590,4,,,
946460,854589,4,,,
946459,854588,4,,,
946458,854587,4,,,
946457,854585,4,,,
946456,854583,4,,,
946453,854582,4,,,
946454,854582,7,,,
946455,854582,7,,,
946451,854581,7,,,
946452,854581,7,,,
946445,854580,5,,,
946446,854580,5,,,
946447,854580,5,,,
946448,854580,7,,,
946449,854580,7,,,
946450,854580,7,,,
946442,854579,4,,,
946443,854579,5,,,
946444,854579,7,,,
946440,854578,7,,,
946441,854578,7,0,,
946439,854577,7,0,,
946438,854576,7,,,
946437,854575,4,,,
946435,854574,5,,,
946436,854574,7,,,
946433,854573,5,,,
946434,854573,7,,,
946432,854572,4,,,
946431,854571,4,,,
946430,854570,7,0,,
946429,854569,4,,,
946428,854568,4,,,
946427,854567,4,,,
946426,854566,4,,,
946425,854565,4,,,
946424,854564,4,,,
946423,854563,5,,,
946422,854562,7,,,
946421,854561,4,,,
946420,854560,4,,,
946419,854559,4,,,
946418,854558,7,,,
946417,854557,4,,,
946416,854556,4,,,
946415,854555,4,,,
946414,854554,4,,,
946413,854553,4,,,
946412,854552,7,,,
946698,854812,4,,,
946671,854788,4,,,
946672,854788,7,,,
946670,854787,7,,,
946668,854786,5,,,
946669,854786,7,,,
946667,854785,7,,,
946666,854784,7,0,,
946665,854783,7,,,
946664,854782,7,,,
946662,854781,5,,,
946663,854781,7,,,
946661,854779,4,,,
946660,854778,7,,,
946659,854777,7,,,
946658,854776,4,,,
946657,854775,4,,,
946655,854774,4,,,
946656,854774,4,,,
946654,854772,4,,,
946652,854771,7,,,
946653,854771,7,,,
946651,854770,7,1,,
946650,854769,4,,,
946649,854768,4,,,
946648,854767,7,,,
946646,854761,5,,1,
946647,854761,7,1,,
946645,854760,4,,,
946644,854759,4,,,
946643,854757,7,,,
946641,854756,5,,,
946642,854756,7,,,
946639,854755,5,,,
946640,854755,7,,,
946638,854753,7,,,
946637,854752,7,0,,
946635,854751,1,,,
946636,854751,4,,,
946634,854750,7,,,
946633,854749,4,,,
946632,854747,7,0,,
946631,854746,7,0,,
946630,854745,4,,,
946629,854744,7,0,,
946626,854743,4,,,
946627,854743,7,,,
946628,854743,7,,,
946625,854742,4,,,
946623,854741,5,,,
946624,854741,7,,,
946622,854740,4,,,
946621,854739,7,,,
946619,854738,5,,,
946620,854738,7,,,
946618,854737,4,,,
946616,854736,5,,,
946617,854736,7,,,
946615,854735,7,0,,
946613,854734,5,,,
946614,854734,7,,,
946611,854732,5,,,
946612,854732,7,,,
946610,854731,4,,,
946609,854728,4,,,
946607,854727,5,,,
946608,854727,7,,,
946605,854726,5,,,
946606,854726,7,,,
946604,854725,7,,,
946603,854724,4,,,
946601,854723,4,,,
946602,854723,7,0,,
946600,854722,7,,,
946599,854721,7,,,
946598,854720,7,0,,
946597,854718,4,,,
946596,854717,4,,,
946595,854716,7,,,
946594,854715,7,,,
946593,854714,1,,,
946592,854713,4,,,
946591,854712,4,,,
946590,854711,7,,,
946589,854709,7,,,
946587,854708,5,,,
946588,854708,7,,,
946586,854707,7,,,
946585,854705,7,,,
946584,854704,4,,,
946583,854702,4,,,
946582,854701,7,,,
946581,854700,4,,,
946580,854699,4,,,
946578,854697,4,,,
946579,854697,7,,,
946577,854696,4,,,
946575,854694,5,,,
946576,854694,7,,,
946573,854693,5,,,
946574,854693,7,,,
946572,854691,7,,,
946571,854690,4,,,
946570,854689,4,,,
946569,854688,7,,,
946568,854687,4,,,
946567,854686,4,,,
946566,854685,4,,,
946565,854684,7,,,
946564,854682,7,0,,
946563,854680,4,,,
946562,854679,7,,,
946561,854678,7,,,
946560,854676,7,0,,
946559,854675,7,,,
946558,854674,4,,,
946556,854673,5,,,
946557,854673,7,,,
946555,854672,1,,,
946554,854671,7,,,
946553,854670,4,,,
946552,854669,7,,,
946550,854667,5,,,
946551,854667,7,,,
946549,854666,7,,,
946548,854665,4,,,
946547,854664,4,,,
946546,854663,4,,,
946545,854662,4,,,
946544,854661,4,,,
946543,854659,7,,,
946541,854658,5,,,
946542,854658,7,,,
946539,854657,5,,1,
946540,854657,7,1,,
946533,854656,5,,1,
946534,854656,5,,,
946535,854656,5,,,
946536,854656,7,1,,
946537,854656,7,,,
946538,854656,7,,,
946532,854655,7,0,,
946531,854653,7,,,
946529,854652,7,,,
946530,854652,7,,,
946528,854651,7,0,,
946527,854650,4,,,
