nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
317078,4578,6,1992,U,,,N,F,,C,1992_06_ID0150200_NIBRS,
335290,4578,7,1992,U,,,N,F,,C,1992_07_ID0150200_NIBRS,
353502,4578,8,1992,U,,,N,F,,C,1992_08_ID0150200_NIBRS,
371714,4578,9,1992,U,,,N,F,,C,1992_09_ID0150200_NIBRS,
389926,4578,10,1992,U,,,N,F,,C,1992_10_ID0150200_NIBRS,
408138,4578,11,1992,U,,,N,F,,C,1992_11_ID0150200_NIBRS,
426350,4578,12,1992,U,,,N,F,,C,1992_12_ID0150200_NIBRS,
226019,4579,1,1992,I,,,N,F,,C,1992_01_ID0160000_NIBRS,
244231,4579,2,1992,I,,,N,F,,C,1992_02_ID0160000_NIBRS,
262443,4579,3,1992,I,,,N,F,,C,1992_03_ID0160000_NIBRS,
280655,4579,4,1992,I,,,N,F,,C,1992_04_ID0160000_NIBRS,
298867,4579,5,1992,I,,,N,F,,C,1992_05_ID0160000_NIBRS,
317079,4579,6,1992,I,,,N,F,,C,1992_06_ID0160000_NIBRS,
335291,4579,7,1992,I,,,N,F,,C,1992_07_ID0160000_NIBRS,
353503,4579,8,1992,I,,,N,F,,C,1992_08_ID0160000_NIBRS,
371715,4579,9,1992,I,,,N,F,,C,1992_09_ID0160000_NIBRS,
389927,4579,10,1992,I,,,N,F,,C,1992_10_ID0160000_NIBRS,
408139,4579,11,1992,I,,,N,F,,C,1992_11_ID0160000_NIBRS,
426351,4579,12,1992,I,,,N,F,,C,1992_12_ID0160000_NIBRS,
226035,4596,1,1992,I,,,N,F,,C,1992_01_ID0230100_NIBRS,
244247,4596,2,1992,I,,,N,F,,C,1992_02_ID0230100_NIBRS,
262459,4596,3,1992,I,,,N,F,,C,1992_03_ID0230100_NIBRS,
280671,4596,4,1992,I,,,N,F,,C,1992_04_ID0230100_NIBRS,
298883,4596,5,1992,I,,,N,F,,C,1992_05_ID0230100_NIBRS,
317095,4596,6,1992,I,,,N,F,,C,1992_06_ID0230100_NIBRS,
335307,4596,7,1992,I,,,N,F,,C,1992_07_ID0230100_NIBRS,
353519,4596,8,1992,I,,,N,F,,C,1992_08_ID0230100_NIBRS,
371731,4596,9,1992,I,,,N,F,,C,1992_09_ID0230100_NIBRS,
389943,4596,10,1992,I,,,N,F,,C,1992_10_ID0230100_NIBRS,
408155,4596,11,1992,I,,,N,F,,C,1992_11_ID0230100_NIBRS,
426367,4596,12,1992,I,,,N,F,,C,1992_12_ID0230100_NIBRS,
226036,4597,1,1992,U,,,N,F,,C,1992_01_ID0240000_NIBRS,
244248,4597,2,1992,I,,,N,F,,C,1992_02_ID0240000_NIBRS,
262460,4597,3,1992,I,,,N,F,,C,1992_03_ID0240000_NIBRS,
280672,4597,4,1992,I,,,N,F,,C,1992_04_ID0240000_NIBRS,
298884,4597,5,1992,I,,,N,F,,C,1992_05_ID0240000_NIBRS,
317096,4597,6,1992,I,,,N,F,,C,1992_06_ID0240000_NIBRS,
335308,4597,7,1992,I,,,N,F,,C,1992_07_ID0240000_NIBRS,
353520,4597,8,1992,I,,,N,F,,C,1992_08_ID0240000_NIBRS,
371732,4597,9,1992,I,,,N,F,,C,1992_09_ID0240000_NIBRS,
389944,4597,10,1992,I,,,N,F,,C,1992_10_ID0240000_NIBRS,
408156,4597,11,1992,I,,,N,F,,C,1992_11_ID0240000_NIBRS,
426368,4597,12,1992,I,,,N,F,,C,1992_12_ID0240000_NIBRS,
226037,4598,1,1992,I,,,N,F,,C,1992_01_ID0240100_NIBRS,
244249,4598,2,1992,I,,,N,F,,C,1992_02_ID0240100_NIBRS,
262461,4598,3,1992,I,,,N,F,,C,1992_03_ID0240100_NIBRS,
280673,4598,4,1992,I,,,N,F,,C,1992_04_ID0240100_NIBRS,
298885,4598,5,1992,I,,,N,F,,C,1992_05_ID0240100_NIBRS,
317097,4598,6,1992,I,,,N,F,,C,1992_06_ID0240100_NIBRS,
335309,4598,7,1992,I,,,N,F,,C,1992_07_ID0240100_NIBRS,
353521,4598,8,1992,I,,,N,F,,C,1992_08_ID0240100_NIBRS,
371733,4598,9,1992,I,,,N,F,,C,1992_09_ID0240100_NIBRS,
389945,4598,10,1992,I,,,N,F,,C,1992_10_ID0240100_NIBRS,
408157,4598,11,1992,I,,,N,F,,C,1992_11_ID0240100_NIBRS,
426369,4598,12,1992,I,,,N,F,,C,1992_12_ID0240100_NIBRS,
226038,4599,1,1992,U,,,N,F,,C,1992_01_ID0240200_NIBRS,
244250,4599,2,1992,U,,,N,F,,C,1992_02_ID0240200_NIBRS,
262462,4599,3,1992,U,,,N,F,,C,1992_03_ID0240200_NIBRS,
280674,4599,4,1992,U,,,N,F,,C,1992_04_ID0240200_NIBRS,
298886,4599,5,1992,U,,,N,F,,C,1992_05_ID0240200_NIBRS,
317098,4599,6,1992,U,,,N,F,,C,1992_06_ID0240200_NIBRS,
335310,4599,7,1992,U,,,N,F,,C,1992_07_ID0240200_NIBRS,
353522,4599,8,1992,U,,,N,F,,C,1992_08_ID0240200_NIBRS,
371734,4599,9,1992,U,,,N,F,,C,1992_09_ID0240200_NIBRS,
389946,4599,10,1992,U,,,N,F,,C,1992_10_ID0240200_NIBRS,
408158,4599,11,1992,U,,,N,F,,C,1992_11_ID0240200_NIBRS,
426370,4599,12,1992,U,,,N,F,,C,1992_12_ID0240200_NIBRS,
226039,4601,1,1992,U,,,N,F,,C,1992_01_ID0250000_NIBRS,
244251,4601,2,1992,U,,,N,F,,C,1992_02_ID0250000_NIBRS,
262463,4601,3,1992,U,,,N,F,,C,1992_03_ID0250000_NIBRS,
280675,4601,4,1992,U,,,N,F,,C,1992_04_ID0250000_NIBRS,
298887,4601,5,1992,U,,,N,F,,C,1992_05_ID0250000_NIBRS,
317099,4601,6,1992,U,,,N,F,,C,1992_06_ID0250000_NIBRS,
335311,4601,7,1992,U,,,N,F,,C,1992_07_ID0250000_NIBRS,
353523,4601,8,1992,U,,,N,F,,C,1992_08_ID0250000_NIBRS,
371735,4601,9,1992,U,,,N,F,,C,1992_09_ID0250000_NIBRS,
389947,4601,10,1992,U,,,N,F,,C,1992_10_ID0250000_NIBRS,
408159,4601,11,1992,U,,,N,F,,C,1992_11_ID0250000_NIBRS,
426371,4601,12,1992,U,,,N,F,,C,1992_12_ID0250000_NIBRS,
226040,4603,1,1992,I,,,N,F,,C,1992_01_ID0250200_NIBRS,
244252,4603,2,1992,I,,,N,F,,C,1992_02_ID0250200_NIBRS,
262464,4603,3,1992,I,,,N,F,,C,1992_03_ID0250200_NIBRS,
280676,4603,4,1992,I,,,N,F,,C,1992_04_ID0250200_NIBRS,
298888,4603,5,1992,I,,,N,F,,C,1992_05_ID0250200_NIBRS,
317100,4603,6,1992,I,,,N,F,,C,1992_06_ID0250200_NIBRS,
335312,4603,7,1992,I,,,N,F,,C,1992_07_ID0250200_NIBRS,
353524,4603,8,1992,I,,,N,F,,C,1992_08_ID0250200_NIBRS,
371736,4603,9,1992,I,,,N,F,,C,1992_09_ID0250200_NIBRS,
389948,4603,10,1992,I,,,N,F,,C,1992_10_ID0250200_NIBRS,
408160,4603,11,1992,I,,,N,F,,C,1992_11_ID0250200_NIBRS,
426372,4603,12,1992,U,,,N,F,,C,1992_12_ID0250200_NIBRS,
226041,4604,1,1992,I,,,N,F,,C,1992_01_ID0260000_NIBRS,
244253,4604,2,1992,I,,,N,F,,C,1992_02_ID0260000_NIBRS,
262465,4604,3,1992,I,,,N,F,,C,1992_03_ID0260000_NIBRS,
280677,4604,4,1992,I,,,N,F,,C,1992_04_ID0260000_NIBRS,
298889,4604,5,1992,I,,,N,F,,C,1992_05_ID0260000_NIBRS,
317101,4604,6,1992,I,,,N,F,,C,1992_06_ID0260000_NIBRS,
335313,4604,7,1992,I,,,N,F,,C,1992_07_ID0260000_NIBRS,
353525,4604,8,1992,I,,,N,F,,C,1992_08_ID0260000_NIBRS,
371737,4604,9,1992,I,,,N,F,,C,1992_09_ID0260000_NIBRS,
389949,4604,10,1992,I,,,N,F,,C,1992_10_ID0260000_NIBRS,
408161,4604,11,1992,I,,,N,F,,C,1992_11_ID0260000_NIBRS,
426373,4604,12,1992,I,,,N,F,,C,1992_12_ID0260000_NIBRS,
226042,4605,1,1992,I,,,N,F,,C,1992_01_ID0260100_NIBRS,
244254,4605,2,1992,I,,,N,F,,C,1992_02_ID0260100_NIBRS,
262466,4605,3,1992,I,,,N,F,,C,1992_03_ID0260100_NIBRS,
280678,4605,4,1992,I,,,N,F,,C,1992_04_ID0260100_NIBRS,
298890,4605,5,1992,I,,,N,F,,C,1992_05_ID0260100_NIBRS,
317102,4605,6,1992,I,,,N,F,,C,1992_06_ID0260100_NIBRS,
335314,4605,7,1992,I,,,N,F,,C,1992_07_ID0260100_NIBRS,
353526,4605,8,1992,I,,,N,F,,C,1992_08_ID0260100_NIBRS,
371738,4605,9,1992,I,,,N,F,,C,1992_09_ID0260100_NIBRS,
389950,4605,10,1992,I,,,N,F,,C,1992_10_ID0260100_NIBRS,
408162,4605,11,1992,I,,,N,F,,C,1992_11_ID0260100_NIBRS,
426374,4605,12,1992,I,,,N,F,,C,1992_12_ID0260100_NIBRS,
226043,4606,1,1992,U,,,N,F,,C,1992_01_ID0270000_NIBRS,
244255,4606,2,1992,U,,,N,F,,C,1992_02_ID0270000_NIBRS,
262467,4606,3,1992,U,,,N,F,,C,1992_03_ID0270000_NIBRS,
280679,4606,4,1992,U,,,N,F,,C,1992_04_ID0270000_NIBRS,
298891,4606,5,1992,U,,,N,F,,C,1992_05_ID0270000_NIBRS,
317103,4606,6,1992,U,,,N,F,,C,1992_06_ID0270000_NIBRS,
335315,4606,7,1992,U,,,N,F,,C,1992_07_ID0270000_NIBRS,
353527,4606,8,1992,U,,,N,F,,C,1992_08_ID0270000_NIBRS,
371739,4606,9,1992,U,,,N,F,,C,1992_09_ID0270000_NIBRS,
389951,4606,10,1992,I,,,N,F,,C,1992_10_ID0270000_NIBRS,
408163,4606,11,1992,I,,,N,F,,C,1992_11_ID0270000_NIBRS,
426375,4606,12,1992,I,,,N,F,,C,1992_12_ID0270000_NIBRS,
226044,4607,1,1992,U,,,N,F,,C,1992_01_ID0270100_NIBRS,
244256,4607,2,1992,U,,,N,F,,C,1992_02_ID0270100_NIBRS,
262468,4607,3,1992,U,,,N,F,,C,1992_03_ID0270100_NIBRS,
280680,4607,4,1992,U,,,N,F,,C,1992_04_ID0270100_NIBRS,
298892,4607,5,1992,U,,,N,F,,C,1992_05_ID0270100_NIBRS,
317104,4607,6,1992,U,,,N,F,,C,1992_06_ID0270100_NIBRS,
335316,4607,7,1992,U,,,N,F,,C,1992_07_ID0270100_NIBRS,
353528,4607,8,1992,I,,,N,F,,C,1992_08_ID0270100_NIBRS,
371740,4607,9,1992,I,,,N,F,,C,1992_09_ID0270100_NIBRS,
389952,4607,10,1992,I,,,N,F,,C,1992_10_ID0270100_NIBRS,
408164,4607,11,1992,I,,,N,F,,C,1992_11_ID0270100_NIBRS,
426376,4607,12,1992,I,,,N,F,,C,1992_12_ID0270100_NIBRS,
226045,4608,1,1992,U,,,N,F,,C,1992_01_ID0280000_NIBRS,
244257,4608,2,1992,U,,,N,F,,C,1992_02_ID0280000_NIBRS,
262469,4608,3,1992,U,,,N,F,,C,1992_03_ID0280000_NIBRS,
280681,4608,4,1992,U,,,N,F,,C,1992_04_ID0280000_NIBRS,
298893,4608,5,1992,U,,,N,F,,C,1992_05_ID0280000_NIBRS,
317105,4608,6,1992,U,,,N,F,,C,1992_06_ID0280000_NIBRS,
335317,4608,7,1992,U,,,N,F,,C,1992_07_ID0280000_NIBRS,
353529,4608,8,1992,U,,,N,F,,C,1992_08_ID0280000_NIBRS,
371741,4608,9,1992,U,,,N,F,,C,1992_09_ID0280000_NIBRS,
389953,4608,10,1992,U,,,N,F,,C,1992_10_ID0280000_NIBRS,
408165,4608,11,1992,U,,,N,F,,C,1992_11_ID0280000_NIBRS,
426377,4608,12,1992,U,,,N,F,,C,1992_12_ID0280000_NIBRS,
226046,4609,1,1992,I,,,N,F,,C,1992_01_ID0280100_NIBRS,
244258,4609,2,1992,I,,,N,F,,C,1992_02_ID0280100_NIBRS,
262470,4609,3,1992,I,,,N,F,,C,1992_03_ID0280100_NIBRS,
280682,4609,4,1992,I,,,N,F,,C,1992_04_ID0280100_NIBRS,
298894,4609,5,1992,I,,,N,F,,C,1992_05_ID0280100_NIBRS,
317106,4609,6,1992,I,,,N,F,,C,1992_06_ID0280100_NIBRS,
335318,4609,7,1992,I,,,N,F,,C,1992_07_ID0280100_NIBRS,
353530,4609,8,1992,I,,,N,F,,C,1992_08_ID0280100_NIBRS,
371742,4609,9,1992,I,,,N,F,,C,1992_09_ID0280100_NIBRS,
389954,4609,10,1992,I,,,N,F,,C,1992_10_ID0280100_NIBRS,
408166,4609,11,1992,I,,,N,F,,C,1992_11_ID0280100_NIBRS,
426378,4609,12,1992,I,,,N,F,,C,1992_12_ID0280100_NIBRS,
226047,4610,1,1992,U,,,N,F,,C,1992_01_ID0280200_NIBRS,
244259,4610,2,1992,U,,,N,F,,C,1992_02_ID0280200_NIBRS,
262471,4610,3,1992,U,,,N,F,,C,1992_03_ID0280200_NIBRS,
280683,4610,4,1992,U,,,N,F,,C,1992_04_ID0280200_NIBRS,
298895,4610,5,1992,U,,,N,F,,C,1992_05_ID0280200_NIBRS,
317107,4610,6,1992,U,,,N,F,,C,1992_06_ID0280200_NIBRS,
335319,4610,7,1992,U,,,N,F,,C,1992_07_ID0280200_NIBRS,
353531,4610,8,1992,U,,,N,F,,C,1992_08_ID0280200_NIBRS,
371743,4610,9,1992,U,,,N,F,,C,1992_09_ID0280200_NIBRS,
389955,4610,10,1992,U,,,N,F,,C,1992_10_ID0280200_NIBRS,
408167,4610,11,1992,U,,,N,F,,C,1992_11_ID0280200_NIBRS,
426379,4610,12,1992,U,,,N,F,,C,1992_12_ID0280200_NIBRS,
226048,4611,1,1992,U,,,N,F,,C,1992_01_ID0280300_NIBRS,
244260,4611,2,1992,U,,,N,F,,C,1992_02_ID0280300_NIBRS,
262472,4611,3,1992,U,,,N,F,,C,1992_03_ID0280300_NIBRS,
280684,4611,4,1992,U,,,N,F,,C,1992_04_ID0280300_NIBRS,
298896,4611,5,1992,U,,,N,F,,C,1992_05_ID0280300_NIBRS,
317108,4611,6,1992,U,,,N,F,,C,1992_06_ID0280300_NIBRS,
335320,4611,7,1992,U,,,N,F,,C,1992_07_ID0280300_NIBRS,
353532,4611,8,1992,U,,,N,F,,C,1992_08_ID0280300_NIBRS,
371744,4611,9,1992,U,,,N,F,,C,1992_09_ID0280300_NIBRS,
389956,4611,10,1992,U,,,N,F,,C,1992_10_ID0280300_NIBRS,
408168,4611,11,1992,U,,,N,F,,C,1992_11_ID0280300_NIBRS,
426380,4611,12,1992,U,,,N,F,,C,1992_12_ID0280300_NIBRS,
226049,4612,1,1992,U,,,N,F,,C,1992_01_ID0280400_NIBRS,
244261,4612,2,1992,U,,,N,F,,C,1992_02_ID0280400_NIBRS,
262473,4612,3,1992,U,,,N,F,,C,1992_03_ID0280400_NIBRS,
280685,4612,4,1992,U,,,N,F,,C,1992_04_ID0280400_NIBRS,
298897,4612,5,1992,U,,,N,F,,C,1992_05_ID0280400_NIBRS,
317109,4612,6,1992,U,,,N,F,,C,1992_06_ID0280400_NIBRS,
335321,4612,7,1992,U,,,N,F,,C,1992_07_ID0280400_NIBRS,
353533,4612,8,1992,U,,,N,F,,C,1992_08_ID0280400_NIBRS,
371745,4612,9,1992,U,,,N,F,,C,1992_09_ID0280400_NIBRS,
389957,4612,10,1992,U,,,N,F,,C,1992_10_ID0280400_NIBRS,
408169,4612,11,1992,U,,,N,F,,C,1992_11_ID0280400_NIBRS,
426381,4612,12,1992,U,,,N,F,,C,1992_12_ID0280400_NIBRS,
226050,4613,1,1992,U,,,N,F,,C,1992_01_ID0280500_NIBRS,
244262,4613,2,1992,U,,,N,F,,C,1992_02_ID0280500_NIBRS,
262474,4613,3,1992,U,,,N,F,,C,1992_03_ID0280500_NIBRS,
280686,4613,4,1992,U,,,N,F,,C,1992_04_ID0280500_NIBRS,
298898,4613,5,1992,U,,,N,F,,C,1992_05_ID0280500_NIBRS,
317110,4613,6,1992,U,,,N,F,,C,1992_06_ID0280500_NIBRS,
335322,4613,7,1992,U,,,N,F,,C,1992_07_ID0280500_NIBRS,
353534,4613,8,1992,U,,,N,F,,C,1992_08_ID0280500_NIBRS,
371746,4613,9,1992,U,,,N,F,,C,1992_09_ID0280500_NIBRS,
389958,4613,10,1992,U,,,N,F,,C,1992_10_ID0280500_NIBRS,
408170,4613,11,1992,U,,,N,F,,C,1992_11_ID0280500_NIBRS,
426382,4613,12,1992,U,,,N,F,,C,1992_12_ID0280500_NIBRS,
226051,4614,1,1992,U,,,N,F,,C,1992_01_ID0290000_NIBRS,
244263,4614,2,1992,U,,,N,F,,C,1992_02_ID0290000_NIBRS,
262475,4614,3,1992,U,,,N,F,,C,1992_03_ID0290000_NIBRS,
280687,4614,4,1992,U,,,N,F,,C,1992_04_ID0290000_NIBRS,
298899,4614,5,1992,U,,,N,F,,C,1992_05_ID0290000_NIBRS,
317111,4614,6,1992,U,,,N,F,,C,1992_06_ID0290000_NIBRS,
335323,4614,7,1992,U,,,N,F,,C,1992_07_ID0290000_NIBRS,
353535,4614,8,1992,U,,,N,F,,C,1992_08_ID0290000_NIBRS,
371747,4614,9,1992,U,,,N,F,,C,1992_09_ID0290000_NIBRS,
389959,4614,10,1992,U,,,N,F,,C,1992_10_ID0290000_NIBRS,
408171,4614,11,1992,I,,,N,F,,C,1992_11_ID0290000_NIBRS,
426383,4614,12,1992,I,,,N,F,,C,1992_12_ID0290000_NIBRS,
226052,4615,1,1992,I,,,N,F,,C,1992_01_ID0290500_NIBRS,
244264,4615,2,1992,I,,,N,F,,C,1992_02_ID0290500_NIBRS,
262476,4615,3,1992,I,,,N,F,,C,1992_03_ID0290500_NIBRS,
280688,4615,4,1992,I,,,N,F,,C,1992_04_ID0290500_NIBRS,
298900,4615,5,1992,I,,,N,F,,C,1992_05_ID0290500_NIBRS,
317112,4615,6,1992,I,,,N,F,,C,1992_06_ID0290500_NIBRS,
335324,4615,7,1992,I,,,N,F,,C,1992_07_ID0290500_NIBRS,
353536,4615,8,1992,I,,,N,F,,C,1992_08_ID0290500_NIBRS,
371748,4615,9,1992,I,,,N,F,,C,1992_09_ID0290500_NIBRS,
389960,4615,10,1992,I,,,N,F,,C,1992_10_ID0290500_NIBRS,
408172,4615,11,1992,I,,,N,F,,C,1992_11_ID0290500_NIBRS,
426384,4615,12,1992,I,,,N,F,,C,1992_12_ID0290500_NIBRS,
226053,4616,1,1992,U,,,N,F,,C,1992_01_ID0290600_NIBRS,
244265,4616,2,1992,U,,,N,F,,C,1992_02_ID0290600_NIBRS,
262477,4616,3,1992,U,,,N,F,,C,1992_03_ID0290600_NIBRS,
280689,4616,4,1992,U,,,N,F,,C,1992_04_ID0290600_NIBRS,
298901,4616,5,1992,U,,,N,F,,C,1992_05_ID0290600_NIBRS,
317113,4616,6,1992,U,,,N,F,,C,1992_06_ID0290600_NIBRS,
335325,4616,7,1992,U,,,N,F,,C,1992_07_ID0290600_NIBRS,
353537,4616,8,1992,U,,,N,F,,C,1992_08_ID0290600_NIBRS,
371749,4616,9,1992,U,,,N,F,,C,1992_09_ID0290600_NIBRS,
389961,4616,10,1992,U,,,N,F,,C,1992_10_ID0290600_NIBRS,
408173,4616,11,1992,U,,,N,F,,C,1992_11_ID0290600_NIBRS,
426385,4616,12,1992,U,,,N,F,,C,1992_12_ID0290600_NIBRS,
226054,4617,1,1992,U,,,N,F,,C,1992_01_ID0300000_NIBRS,
244266,4617,2,1992,U,,,N,F,,C,1992_02_ID0300000_NIBRS,
262478,4617,3,1992,U,,,N,F,,C,1992_03_ID0300000_NIBRS,
280690,4617,4,1992,U,,,N,F,,C,1992_04_ID0300000_NIBRS,
298902,4617,5,1992,U,,,N,F,,C,1992_05_ID0300000_NIBRS,
317114,4617,6,1992,U,,,N,F,,C,1992_06_ID0300000_NIBRS,
335326,4617,7,1992,U,,,N,F,,C,1992_07_ID0300000_NIBRS,
353538,4617,8,1992,U,,,N,F,,C,1992_08_ID0300000_NIBRS,
371750,4617,9,1992,U,,,N,F,,C,1992_09_ID0300000_NIBRS,
389962,4617,10,1992,U,,,N,F,,C,1992_10_ID0300000_NIBRS,
408174,4617,11,1992,U,,,N,F,,C,1992_11_ID0300000_NIBRS,
426386,4617,12,1992,U,,,N,F,,C,1992_12_ID0300000_NIBRS,
226055,4618,1,1992,I,,,N,F,,C,1992_01_ID0300200_NIBRS,
244267,4618,2,1992,U,,,N,F,,C,1992_02_ID0300200_NIBRS,
262479,4618,3,1992,I,,,N,F,,C,1992_03_ID0300200_NIBRS,
280691,4618,4,1992,I,,,N,F,,C,1992_04_ID0300200_NIBRS,
298903,4618,5,1992,I,,,N,F,,C,1992_05_ID0300200_NIBRS,
317115,4618,6,1992,U,,,N,F,,C,1992_06_ID0300200_NIBRS,
335327,4618,7,1992,I,,,N,F,,C,1992_07_ID0300200_NIBRS,
353539,4618,8,1992,I,,,N,F,,C,1992_08_ID0300200_NIBRS,
371751,4618,9,1992,I,,,N,F,,C,1992_09_ID0300200_NIBRS,
389963,4618,10,1992,U,,,N,F,,C,1992_10_ID0300200_NIBRS,
408175,4618,11,1992,I,,,N,F,,C,1992_11_ID0300200_NIBRS,
426387,4618,12,1992,U,,,N,F,,C,1992_12_ID0300200_NIBRS,
226056,4619,1,1992,I,,,N,F,,C,1992_01_ID0310000_NIBRS,
244268,4619,2,1992,I,,,N,F,,C,1992_02_ID0310000_NIBRS,
262480,4619,3,1992,I,,,N,F,,C,1992_03_ID0310000_NIBRS,
280692,4619,4,1992,I,,,N,F,,C,1992_04_ID0310000_NIBRS,
298904,4619,5,1992,I,,,N,F,,C,1992_05_ID0310000_NIBRS,
317116,4619,6,1992,I,,,N,F,,C,1992_06_ID0310000_NIBRS,
335328,4619,7,1992,I,,,N,F,,C,1992_07_ID0310000_NIBRS,
353540,4619,8,1992,I,,,N,F,,C,1992_08_ID0310000_NIBRS,
371752,4619,9,1992,I,,,N,F,,C,1992_09_ID0310000_NIBRS,
389964,4619,10,1992,I,,,N,F,,C,1992_10_ID0310000_NIBRS,
408176,4619,11,1992,I,,,N,F,,C,1992_11_ID0310000_NIBRS,
426388,4619,12,1992,I,,,N,F,,C,1992_12_ID0310000_NIBRS,
226057,4620,1,1992,I,,,N,F,,C,1992_01_ID0310200_NIBRS,
244269,4620,2,1992,I,,,N,F,,C,1992_02_ID0310200_NIBRS,
262481,4620,3,1992,I,,,N,F,,C,1992_03_ID0310200_NIBRS,
280693,4620,4,1992,I,,,N,F,,C,1992_04_ID0310200_NIBRS,
298905,4620,5,1992,I,,,N,F,,C,1992_05_ID0310200_NIBRS,
317117,4620,6,1992,I,,,N,F,,C,1992_06_ID0310200_NIBRS,
335329,4620,7,1992,I,,,N,F,,C,1992_07_ID0310200_NIBRS,
353541,4620,8,1992,I,,,N,F,,C,1992_08_ID0310200_NIBRS,
371753,4620,9,1992,I,,,N,F,,C,1992_09_ID0310200_NIBRS,
389965,4620,10,1992,I,,,N,F,,C,1992_10_ID0310200_NIBRS,
408177,4620,11,1992,I,,,N,F,,C,1992_11_ID0310200_NIBRS,
426389,4620,12,1992,I,,,N,F,,C,1992_12_ID0310200_NIBRS,
226058,4621,1,1992,U,,,N,F,,C,1992_01_ID0320000_NIBRS,
244270,4621,2,1992,U,,,N,F,,C,1992_02_ID0320000_NIBRS,
262482,4621,3,1992,U,,,N,F,,C,1992_03_ID0320000_NIBRS,
280694,4621,4,1992,U,,,N,F,,C,1992_04_ID0320000_NIBRS,
298906,4621,5,1992,U,,,N,F,,C,1992_05_ID0320000_NIBRS,
317118,4621,6,1992,U,,,N,F,,C,1992_06_ID0320000_NIBRS,
335330,4621,7,1992,U,,,N,F,,C,1992_07_ID0320000_NIBRS,
353542,4621,8,1992,U,,,N,F,,C,1992_08_ID0320000_NIBRS,
371754,4621,9,1992,U,,,N,F,,C,1992_09_ID0320000_NIBRS,
389966,4621,10,1992,U,,,N,F,,C,1992_10_ID0320000_NIBRS,
