offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
911654,871499,49,C,12,,F,
911650,871495,21,C,20,,,
911648,871493,5,C,20,,,
911685,871529,14,C,18,,,
911682,871526,14,C,18,,,
911680,871524,27,C,20,,,
911679,871523,27,C,13,,,
911678,871522,49,C,20,,N,
911677,871521,47,C,19,,,
911676,871520,49,C,20,,F,
911675,871519,45,C,20,,,
911674,871518,44,C,20,,,
911673,871517,14,C,18,,,
911672,871516,51,C,20,,,
911671,871515,27,C,20,,,
911670,871514,44,C,3,,,
911707,871550,45,C,20,,,
911706,871549,49,C,18,,F,
911704,871547,5,C,20,,,
911703,871546,49,C,20,,F,
911702,871545,5,C,20,,,
911701,871544,2,C,25,,,
911700,871543,5,C,20,,,
911699,871542,5,C,10,,,
911698,871541,49,C,20,,F,
911697,871540,14,C,18,,,
911696,871539,2,C,20,,,
911694,871538,14,C,10,,,
911695,871538,5,C,10,,,
911693,871537,21,C,20,,,
911692,871536,51,C,20,,,
911691,871535,14,C,18,,,
911690,871534,5,C,20,,,
911689,871533,44,C,13,,,
911688,871532,45,C,20,,,
911687,871531,45,C,20,,,
911686,871530,45,C,20,,,
911684,871528,20,C,10,,,
911683,871527,2,C,20,,,
911647,871492,14,C,18,,,
911709,871552,14,C,18,,,
911710,871552,5,C,18,,,
911708,871551,49,C,20,,F,
911705,871548,5,C,14,,,
911722,871563,49,C,20,,F,
911721,871562,49,C,20,,F,
911720,871561,44,C,13,,,
911719,871560,49,C,20,,N,
911718,871559,51,C,10,,,
911717,871558,16,C,10,,,
911716,871557,5,C,20,,,
911715,871556,49,C,14,1,F,
911714,871555,49,C,20,,F,
911712,871554,16,C,10,,,
911713,871554,35,C,10,,,
911711,871553,44,C,3,,,
911759,871597,51,C,10,,,
911747,871587,27,C,10,,,
911742,871582,5,C,20,,,
911741,871581,14,C,20,,,
911740,871580,35,C,3,,,
911739,871579,14,C,10,,,
911738,871578,5,C,18,,,
911737,871577,5,C,20,,,
911736,871576,14,C,16,,,
911735,871575,45,C,10,,,
911734,871574,45,C,20,,,
911733,871573,45,C,18,,,
911732,871572,32,C,10,,,
911731,871571,56,C,10,,,
911730,871570,5,C,11,,,
911729,871569,49,C,20,,F,
911727,871568,49,C,20,,F,
911728,871568,5,C,20,,,
911726,871567,49,C,20,,F,
911725,871566,51,C,20,,,
911724,871565,35,C,13,,,
911723,871564,5,C,16,,,
911761,871599,45,C,20,,,
911760,871598,27,C,10,,,
911757,871596,49,C,22,,F,
911758,871596,5,C,22,,,
911755,871595,16,C,13,,,
911756,871595,35,C,13,,,
911754,871594,5,C,20,,,
911753,871593,5,C,14,,,
911752,871592,47,C,25,,,
911751,871591,11,C,11,,,
911750,871590,45,C,10,,,
911749,871589,16,C,13,,,
911748,871588,27,C,13,,,
911746,871586,14,C,10,,,
911745,871585,5,C,18,,,
911744,871584,56,C,20,,,
911743,871583,47,C,20,,,
911798,871632,51,C,10,,,
911799,871632,44,C,10,,,
911796,871630,45,C,16,,,
911794,871628,21,C,20,,,
911793,871627,45,C,20,,,
911789,871623,14,C,10,,,
911787,871621,14,C,20,,,
911786,871620,51,C,3,,,
911785,871619,44,C,10,,,
911784,871618,46,C,13,,,
911783,871617,49,C,20,,N,
911782,871616,5,C,20,,,
911780,871615,51,C,20,,,
911781,871615,44,C,20,,,
911779,871614,45,C,10,,,
911778,871613,44,C,20,,,
911777,871612,47,C,3,,,
911775,871611,49,C,20,,F,
911776,871611,5,C,20,,,
911774,871610,14,C,20,,,
911773,871609,45,C,20,,,
911772,871608,35,C,13,,,
911771,871607,47,C,3,,,
911769,871606,49,C,20,,F,
911770,871606,5,C,20,,,
911768,871605,27,C,20,,,
911767,871604,27,C,10,,,
911766,871603,51,C,20,,,
911765,871602,16,C,18,,,
911763,871601,49,C,20,,F,
911764,871601,5,C,20,,,
911762,871600,45,C,12,,,
911806,871639,35,C,10,,,
911797,871631,49,C,25,,F,
911795,871629,56,C,20,,,
911792,871626,27,C,20,,,
911791,871625,44,C,20,,,
911790,871624,47,C,6,,,
911788,871622,27,C,13,,,
911808,871641,49,C,5,,N,
911807,871640,49,C,21,,N,
911805,871638,51,C,20,,,
911804,871637,28,C,13,,,
911803,871636,44,C,20,,,
911802,871635,16,C,13,,,
911801,871634,28,C,13,,,
911800,871633,51,C,13,,,
911653,871498,5,C,10,,,
911652,871497,44,C,6,,,
911651,871496,35,C,18,,,
911649,871494,5,C,5,,,
911809,871642,16,C,10,,,
911657,871502,16,C,20,,,
911811,871644,44,C,20,,,
911810,871643,16,C,3,,,
911819,871652,39,C,13,,,
911818,871651,44,C,20,,,
911817,871650,51,C,20,,,
911816,871649,51,C,20,,,
911815,871648,51,C,22,,,
911814,871647,5,C,10,,,
911813,871646,27,C,20,,,
911812,871645,44,C,20,,,
911864,871691,49,C,20,,N,
911833,871665,5,C,20,,,
911831,871664,51,C,20,,,
911832,871664,5,C,20,,,
911830,871663,51,C,20,,,
911829,871662,21,C,11,,,
911828,871661,51,C,13,,,
911827,871660,14,C,14,,,
911826,871659,5,C,11,,,
911825,871658,5,C,20,,,
911824,871657,40,A,15,,,
911823,871656,51,C,20,,,
911822,871655,2,C,3,,,
911821,871654,2,C,3,,,
911820,871653,14,C,25,,,
911840,871670,51,C,20,,,
911839,871669,45,C,23,,,
911837,871668,23,C,25,,,
911838,871668,14,C,25,,,
911836,871667,49,C,20,,N,
911834,871666,16,C,20,,,
911835,871666,35,C,20,,,
911901,871727,26,A,5,,,
911893,871720,7,C,20,,,
911868,871695,5,C,20,,,
911866,871693,14,C,7,,,
911861,871688,11,C,12,,,
911859,871686,11,C,7,,,
911854,871682,23,C,7,,,
911853,871681,49,C,7,,F,
911852,871680,51,C,3,,,
911851,871679,2,C,7,,,
911850,871678,49,C,11,,F,
911849,871677,45,C,7,,,
911848,871676,21,C,3,,,
911846,871675,16,C,14,,,
911847,871675,35,C,14,,,
911844,871674,49,C,20,,F,
911845,871674,5,C,20,,,
911843,871673,5,C,24,,,
911842,871672,45,C,23,,,
911900,871726,45,C,16,,,
911898,871724,14,C,25,,,
911897,871723,18,C,3,,,
911894,871721,49,C,16,,N,
911888,871715,5,C,20,,,
911887,871714,45,C,20,,,
911886,871713,27,C,20,,,
911885,871712,35,C,20,,,
911884,871711,45,C,7,,,
911883,871710,7,C,23,,,
911882,871709,14,C,14,,,
911881,871708,51,C,3,,,
911880,871707,5,C,13,,,
911879,871706,51,C,20,,,
911878,871705,49,C,20,,N,
911877,871704,51,C,20,,,
911876,871703,45,A,5,,,
911875,871702,5,C,21,,,
911874,871701,49,A,24,,F,
911873,871700,27,C,3,,,
911872,871699,51,C,20,,,
911867,871694,20,C,25,,,
911865,871692,51,C,1,,,
911863,871690,20,C,14,,,
911862,871689,45,C,7,,,
911860,871687,5,C,20,,,
911858,871685,5,C,20,,,
911856,871684,29,C,25,,,
911857,871684,51,C,25,,,
911855,871683,5,C,22,,,
911934,871757,5,C,20,,,
911932,871755,5,C,13,,,
911931,871754,14,C,18,,,
911930,871753,23,C,8,,,
911928,871752,56,C,20,,,
911929,871752,27,C,20,,,
911927,871751,49,C,18,,N,
911926,871750,4,C,20,,,
911925,871749,5,C,16,,,
911924,871748,49,C,24,,F,
911923,871747,44,C,46,,,
911922,871746,51,C,20,,,
911921,871745,45,C,7,,,
911919,871744,49,A,20,,F,
911920,871744,5,C,20,,,
911918,871743,51,C,3,,,
911917,871742,23,C,24,,,
911916,871741,49,C,20,,F,
911915,871740,5,C,24,,,
911914,871739,5,C,11,,,
911913,871738,45,C,7,,,
911911,871737,21,C,25,,,
911912,871737,5,C,25,,,
911910,871736,5,C,22,,,
911909,871735,23,C,7,,,
911908,871734,5,C,20,,,
911907,871733,5,C,20,,,
911906,871732,5,C,20,,,
911905,871731,5,C,5,,,
911904,871730,5,C,21,,,
911903,871729,51,C,3,,,
911902,871728,5,C,23,,,
911899,871725,5,C,20,,,
911895,871722,51,C,20,,,
911896,871722,5,C,20,,,
911892,871719,51,C,18,,,
911891,871718,51,C,20,,,
911890,871717,35,C,18,,,
911889,871716,35,C,18,,,
912068,871884,45,C,20,,,
912046,871863,49,C,16,,F,
912045,871862,14,C,20,,,
912044,871861,14,C,46,,,
912018,871836,11,C,12,,,
911991,871811,11,C,12,,,
911988,871809,2,C,24,,,
911986,871807,2,C,25,,,
911981,871802,45,C,20,,,
911960,871783,2,C,21,,,
911959,871782,45,C,7,,,
911958,871781,23,C,8,,,
911957,871780,51,C,14,,,
911956,871779,14,C,3,,,
911955,871778,21,C,18,,,
911954,871777,49,C,20,,N,
911953,871776,45,C,20,,,
911952,871775,5,C,18,,,
911951,871774,21,C,6,,,
911950,871773,51,C,20,,,
911949,871772,14,C,18,,,
911948,871771,51,C,20,,,
911947,871770,45,C,46,,,
911946,871769,45,C,46,,,
911945,871768,27,C,13,,,
911944,871767,49,C,20,,N,
911943,871766,49,C,23,,N,
911942,871765,14,C,14,,,
911941,871764,14,C,14,,,
911940,871763,23,C,7,,,
911939,871762,23,C,8,,,
911938,871761,49,A,20,,F,
911937,871760,45,C,23,,,
911936,871759,7,C,18,,,
911935,871758,14,C,18,,,
911933,871756,14,C,20,,,
912066,871883,23,C,24,,,
912067,871883,5,C,24,,,
912065,871882,14,C,13,,,
912064,871881,5,C,13,,,
912063,871880,14,C,18,,,
912062,871879,7,C,18,,,
912061,871878,23,C,8,,,
912060,871877,45,C,23,,,
912059,871876,23,C,8,,,
912058,871875,51,C,5,,,
912057,871874,23,C,8,,,
912056,871873,5,C,20,,,
912055,871872,5,C,18,,,
912054,871871,5,C,18,,,
912053,871870,49,C,5,,F,
912052,871869,5,C,23,,,
912051,871868,5,C,22,,,
912050,871867,5,C,20,,,
912049,871866,44,C,12,,,
912048,871865,45,C,20,,,
912047,871864,51,C,13,,,
911980,871801,5,C,23,,,
911979,871800,51,C,3,,,
911978,871799,49,C,25,,N,
911977,871798,51,C,20,,,
911976,871797,51,C,20,,,
911975,871796,44,C,12,,,
911974,871795,51,C,3,,,
911973,871794,49,C,24,,N,
911972,871793,5,C,20,,,
911971,871792,5,C,20,,,
911970,871791,16,C,13,,,
911969,871790,49,A,8,,N,
911968,871789,5,C,24,,,
911965,871788,45,C,20,,,
911966,871788,21,C,12,,,
911967,871788,11,C,12,,,
911964,871787,44,C,14,,,
911963,871786,36,C,13,,,
911962,871785,51,C,3,,,
911961,871784,27,C,20,,,
912043,871860,2,C,23,,,
912023,871841,49,C,20,,F,
912011,871829,5,C,22,,,
912009,871827,27,C,20,,,
912008,871826,27,C,14,,,
912005,871825,51,C,20,,,
912006,871825,16,C,11,,,
912007,871825,35,C,11,,,
912004,871824,45,C,7,,,
912003,871823,21,C,13,,,
912002,871822,5,C,13,,,
912001,871821,5,C,5,,,
912000,871820,7,C,1,,,
911999,871819,45,C,7,,,
911998,871818,51,C,20,,,
911997,871817,45,C,23,,,
911996,871816,51,C,20,,,
911995,871815,5,C,20,,,
911994,871814,51,C,20,,,
911993,871813,5,C,22,,,
911992,871812,5,C,13,,,
911989,871810,51,C,3,,,
911990,871810,5,C,21,,,
911987,871808,51,C,3,,,
911985,871806,5,C,10,,,
911984,871805,49,A,5,,N,
911983,871804,49,C,11,,F,
911982,871803,49,C,11,,F,
912017,871835,23,C,8,,,
912016,871834,51,C,20,,,
912015,871833,51,C,20,,,
912014,871832,23,C,7,,,
912013,871831,23,C,12,,,
912012,871830,5,C,14,,,
912010,871828,51,C,3,,,
912026,871844,51,C,22,,,
912025,871843,5,C,18,,,
912024,871842,51,C,3,,,
912022,871840,5,C,18,,,
912021,871839,14,C,18,,,
912020,871838,49,C,11,,F,
912019,871837,49,C,11,,N,
912070,871886,45,C,24,,,
912069,871885,5,C,6,,,
912042,871859,5,C,18,,,
912041,871858,23,C,8,,,
912040,871857,23,C,8,,,
912039,871856,5,C,11,,,
912038,871855,49,C,25,,F,
912037,871854,39,C,13,,,
912036,871853,49,C,24,,F,
912035,871852,45,C,7,,,
912034,871851,23,C,8,,,
912033,871850,23,C,8,,,
912032,871849,51,C,13,,,
912031,871848,5,C,20,,,
912029,871847,16,C,13,,,
912030,871847,35,C,13,,,
912028,871846,23,C,8,,,
912027,871845,51,C,22,,,
911871,871698,16,C,20,,,
911870,871697,16,C,20,,,
911869,871696,16,C,20,,,
911841,871671,49,C,20,,F,
893317,854324,7,C,20,,,
893287,854294,27,C,20,,,
893285,854293,45,C,21,,,
893286,854293,5,C,21,,,
893284,854292,49,C,20,,N,
893283,854291,45,C,18,,,
893282,854290,7,C,25,,,
893281,854289,7,C,20,,,
893280,854288,5,C,22,,,
893279,854287,7,C,25,,,
893278,854286,7,C,18,,,
893277,854285,7,C,18,,,
893276,854284,7,C,18,,,
893275,854283,45,C,22,,,
893274,854282,7,C,18,,,
893273,854281,7,C,20,,,
893272,854280,5,C,20,,,
893271,854279,7,C,18,,,
893270,854278,5,C,25,,,
893269,854277,7,C,18,,,
893268,854276,49,C,20,,F,
893267,854275,5,C,18,,,
893266,854274,7,C,18,,,
893265,854273,7,C,18,,,
893264,854272,45,C,18,,,
893263,854271,7,C,18,,,
893262,854270,5,C,18,,,
893261,854269,45,C,18,,,
893260,854268,7,C,18,,,
893259,854267,23,C,8,,,
893257,854266,11,C,8,,,
893258,854266,46,C,8,,,
893256,854265,5,C,20,,,
893255,854264,45,C,25,,,
893254,854263,7,C,18,,,
893253,854262,51,C,20,,,
893252,854261,21,C,25,,,
893251,854260,27,C,18,,,
893249,854259,49,A,20,,F,
893250,854259,5,C,20,,,
893248,854258,51,C,20,,,
893247,854257,51,C,20,,,
893246,854256,51,C,20,,,
893245,854255,7,C,20,,,
893244,854254,5,C,18,,,
893243,854253,5,C,24,,,
893242,854252,5,C,12,,,
893241,854251,51,C,20,,,
893240,854250,7,C,18,,,
893239,854249,7,C,18,,,
893238,854248,49,C,20,,F,
893237,854247,7,C,20,,,
893236,854246,5,C,18,,,
893235,854245,5,C,19,,,
893234,854244,7,C,18,,,
893232,854243,49,A,24,,F,
893233,854243,5,C,24,,,
893231,854242,45,C,25,,,
893230,854241,7,C,22,,,
893229,854240,7,C,20,,,
893228,854239,14,C,18,,,
893227,854238,49,C,14,2,F,
893226,854237,5,C,24,,,
893225,854236,21,C,18,,,
893224,854235,45,C,20,,,
893223,854234,45,C,25,,,
893222,854233,7,C,13,,,
893221,854232,7,C,18,,,
893220,854231,7,C,20,,,
893219,854230,45,C,25,,,
893218,854229,5,C,13,,,
893217,854228,21,C,20,,,
893216,854227,7,C,18,,,
893215,854226,5,C,18,,,
893213,854225,49,A,14,1,F,
893214,854225,5,C,14,,,
893212,854224,44,C,18,,,
893211,854223,45,C,10,,,
893210,854222,51,C,20,,,
893209,854221,27,C,3,,,
893208,854220,23,C,12,,,
893207,854219,5,C,14,,,
893206,854218,49,C,25,,F,
893205,854217,23,C,12,,,
893204,854216,45,C,18,,,
893203,854215,23,C,24,,,
893202,854214,21,C,20,,,
893201,854213,23,C,12,,,
893200,854212,51,C,20,,,
893199,854211,7,C,20,,,
893198,854210,49,C,3,,F,
893197,854209,51,C,20,,,
893196,854208,49,C,20,,N,
893195,854207,5,C,10,,,
893194,854206,23,C,7,,,
893193,854205,51,C,25,,,
893192,854204,23,C,8,,,
893191,854203,45,C,7,,,
893190,854202,7,C,18,,,
893189,854201,45,C,7,,,
893188,854200,51,C,20,,,
893187,854199,36,C,20,,,
893186,854198,49,C,8,,F,
893185,854197,49,C,20,,N,
893184,854196,5,C,20,,,
893183,854195,45,C,7,,,
893182,854194,14,C,18,,,
893181,854193,45,C,24,,,
893180,854192,49,C,11,,F,
893179,854191,45,C,20,,,
893178,854190,49,C,20,,F,
893177,854189,5,C,4,,,
893176,854188,45,C,11,,,
893175,854187,14,C,18,,,
893174,854186,5,C,11,,,
893173,854185,14,C,13,,,
893172,854184,49,C,19,1,F,
893171,854183,7,C,20,,,
893170,854182,49,C,18,,F,
893169,854181,5,C,18,,,
893168,854180,45,C,20,,,
893167,854179,49,C,23,,N,
893166,854178,45,C,7,,,
893165,854177,45,C,23,,,
893164,854176,45,C,20,,,
893163,854175,21,C,20,,,
893162,854174,51,C,18,,,
893161,854173,49,C,20,,F,
893160,854172,23,C,8,,,
893159,854171,5,C,20,,,
893158,854170,23,C,8,,,
893157,854169,14,C,13,,,
893156,854168,5,C,13,,,
893155,854167,49,C,11,,F,
893154,854166,51,C,3,,,
893153,854165,23,C,8,,,
893152,854164,5,C,13,,,
893151,854163,5,C,18,,,
893150,854162,5,C,7,,,
893149,854161,45,C,20,,,
893148,854160,45,C,25,,,
893147,854159,45,C,20,,,
893146,854158,23,C,7,,,
893145,854157,5,C,18,,,
893144,854156,5,C,13,,,
893143,854155,49,C,20,,N,
893142,854154,45,C,20,,,
893141,854153,27,C,13,,,
893140,854152,14,C,13,,,
893139,854151,23,C,8,,,
893138,854150,5,C,20,,,
893137,854149,51,C,20,,,
893136,854148,45,C,20,,,
893135,854147,49,C,20,,F,
893134,854146,45,C,25,,,
893133,854145,7,C,20,,,
893132,854144,5,C,18,,,
893131,854143,14,C,18,,,
893130,854142,49,C,20,,F,
893129,854141,21,C,20,,,
893128,854140,23,C,7,,,
893127,854139,5,C,20,,,
893126,854138,5,C,20,,,
893125,854137,7,C,20,,,
893123,854136,49,A,20,,F,
893124,854136,5,C,20,,,
893122,854135,49,C,20,,F,
893121,854134,49,C,20,,F,
893420,854420,5,C,13,,,
893419,854419,5,C,7,,,
893418,854418,11,C,12,,,
893417,854417,51,C,20,,,
893416,854416,45,C,20,,,
893415,854415,45,C,12,,,
893414,854414,5,C,20,,,
893413,854413,45,C,7,,,
893411,854412,14,C,20,,,
893412,854412,7,C,20,,,
893410,854411,45,C,20,,,
893409,854410,51,C,20,,,
893408,854409,23,C,8,,,
893407,854408,49,C,11,,F,
893406,854407,45,C,25,,,
893405,854406,5,C,22,,,
893404,854405,23,C,8,,,
893403,854404,51,C,20,,,
893402,854403,7,C,18,,,
893400,854402,14,C,18,,,
893401,854402,7,C,18,,,
893399,854401,49,C,20,,N,
893397,854400,14,C,18,,,
893398,854400,7,C,18,,,
893396,854399,23,C,24,,,
893395,854398,45,C,20,,,
893394,854397,7,C,18,,,
893393,854396,5,C,25,,,
893392,854395,5,C,25,,,
893391,854394,23,C,12,,,
893390,854393,5,C,20,,,
893389,854392,5,C,13,,,
893388,854391,5,C,18,,,
893387,854390,51,C,20,,,
893385,854389,45,C,18,,,
893386,854389,5,C,18,,,
893384,854388,45,C,7,,,
893383,854387,51,C,25,,,
893382,854386,45,C,25,,,
893381,854385,5,C,20,,,
893379,854384,49,C,24,,F,
893380,854384,5,C,24,,,
893378,854383,7,C,13,,,
893377,854382,49,C,20,,F,
893376,854381,49,C,20,,N,
893375,854380,7,C,18,,,
893374,854379,45,C,13,,,
893373,854378,45,C,18,,,
893372,854377,23,C,24,,,
893371,854376,5,C,13,,,
893370,854375,45,C,22,,,
893368,854373,23,C,12,,,
893367,854372,7,C,18,,,
893366,854371,45,C,7,,,
893365,854370,5,C,22,,,
893364,854369,7,C,18,,,
893363,854368,45,C,21,,,
893362,854367,5,C,20,,,
893361,854366,5,C,25,,,
893360,854365,5,C,20,,,
893359,854364,7,C,18,,,
893358,854363,7,C,18,,,
893357,854362,49,C,25,,F,
893356,854361,23,C,7,,,
893355,854360,21,C,18,,,
893354,854359,5,C,20,,,
893353,854358,5,C,20,,,
893352,854357,45,C,25,,,
893351,854356,5,C,20,,,
893350,854355,5,C,20,,,
893349,854354,5,C,24,,,
893347,854353,14,C,18,,,
893348,854353,5,C,18,,,
893346,854352,14,C,18,,,
893345,854351,5,C,20,,,
893344,854350,49,C,20,,N,
893342,854349,7,C,18,,,
893343,854349,5,C,18,,,
893341,854348,51,C,3,,,
893340,854347,7,C,18,,,
893339,854346,45,C,7,,,
893338,854345,45,C,7,,,
893337,854344,7,C,18,,,
893336,854343,45,C,7,,,
893335,854342,7,C,18,,,
893334,854341,49,C,24,,F,
893333,854340,45,C,20,,,
893332,854339,5,C,18,,,
893331,854338,14,C,13,,,
893330,854337,49,C,7,,N,
893329,854336,51,C,3,,,
893328,854335,5,C,18,,,
893327,854334,14,C,20,,,
893326,854333,7,C,18,,,
893325,854332,7,C,18,,,
893324,854331,7,C,20,,,
893323,854330,7,C,18,,,
893322,854329,23,C,7,,,
893321,854328,14,C,10,,,
893320,854327,5,C,20,,,
893319,854326,7,C,18,,,
893318,854325,7,C,25,,,
893316,854323,45,C,20,,,
893315,854322,45,C,10,,,
893314,854321,49,C,24,,F,
893313,854320,7,C,18,,,
893312,854319,49,C,22,,F,
893311,854318,5,C,20,,,
893310,854317,23,C,23,,,
893309,854316,23,C,7,,,
893308,854315,5,C,13,,,
893307,854314,49,C,24,,F,
893306,854313,7,C,18,,,
893305,854312,51,C,20,,,
893304,854311,49,C,7,,N,
893303,854310,51,C,18,,,
893302,854309,5,C,20,,,
893301,854308,5,C,18,,,
893300,854307,7,C,18,,,
893299,854306,5,C,18,,,
893298,854305,7,C,18,,,
893297,854304,5,C,20,,,
893296,854303,23,C,8,,,
893295,854302,7,C,18,,,
893294,854301,23,C,7,,,
893293,854300,5,C,13,,,
893292,854299,5,C,20,,,
893291,854298,5,C,20,,,
893290,854297,5,C,20,,,
893289,854296,23,C,12,,,
893288,854295,5,C,20,,,
893651,854635,51,C,18,,,
893482,854476,14,C,18,,,
893479,854473,49,C,25,,F,
893474,854469,49,A,20,,F,
893475,854469,5,C,20,,,
893470,854465,45,C,25,,,
893467,854462,51,C,20,,,
893464,854460,45,C,14,,,
893463,854459,5,C,18,,,
893462,854458,23,C,8,,,
893461,854457,45,C,23,,,
893459,854456,7,C,18,,,
893460,854456,5,C,18,,,
893458,854455,5,C,20,,,
893457,854454,49,C,11,,F,
893456,854453,55,C,20,,,
893455,854452,51,C,20,,,
893454,854451,51,C,18,,,
893452,854450,14,C,18,,,
893453,854450,5,C,18,,,
893451,854449,27,C,18,,,
893449,854448,49,C,20,,F,
893450,854448,5,C,20,,,
893448,854447,16,C,13,,,
893447,854446,14,C,18,,,
893446,854445,49,C,18,,N,
893445,854444,5,C,24,,,
893444,854443,18,C,21,,,
893443,854442,45,C,25,,,
893442,854441,45,C,20,,,
893441,854440,5,C,24,,,
893440,854439,5,C,20,,,
893439,854438,45,C,25,,,
893438,854437,51,C,20,,,
893437,854436,45,C,10,,,
893436,854435,45,C,14,,,
893435,854434,45,C,25,,,
893434,854433,49,C,24,,F,
893433,854432,45,C,7,,,
893432,854431,5,C,24,,,
893431,854430,5,C,24,,,
893430,854429,5,C,13,,,
893428,854428,7,C,18,,,
893429,854428,5,C,18,,,
893427,854427,45,C,18,,,
893426,854426,45,C,7,,,
893425,854425,5,C,13,,,
893424,854424,5,C,13,,,
893423,854423,14,C,20,,,
893422,854422,45,C,20,,,
893421,854421,49,C,20,,F,
893563,854551,5,C,5,,,
893562,854550,7,C,18,,,
893561,854549,7,C,18,,,
893560,854548,5,C,18,,,
893559,854547,51,C,20,,,
893558,854546,11,C,21,,,
893557,854545,23,C,7,,,
893556,854544,5,C,20,,,
893555,854543,45,C,11,,,
893554,854542,40,C,7,,,
893553,854541,5,C,20,,,
893552,854540,23,C,12,,,
893551,854539,49,C,20,,F,
893548,854538,14,C,18,,,
893549,854538,21,C,18,,,
893550,854538,5,C,18,,,
893547,854537,51,C,18,,,
893546,854536,21,C,20,,,
893545,854535,56,C,20,,,
893544,854534,7,C,25,,,
893543,854533,45,C,20,,,
893542,854532,14,C,18,,,
893540,854531,7,C,18,,,
893541,854531,5,C,18,,,
893539,854530,45,C,7,,,
893538,854529,51,C,20,,,
893537,854528,45,C,7,,,
893536,854527,49,C,18,,N,
893535,854526,51,C,22,,,
893534,854525,7,C,18,,,
893533,854524,56,C,20,,,
893532,854523,5,C,20,,,
893531,854522,45,C,15,,,
893530,854521,45,C,7,,,
893528,854520,49,C,20,,F,
893529,854520,5,C,20,,,
893527,854519,49,C,20,,N,
893526,854518,5,C,20,,,
893525,854517,45,C,7,,,
893524,854516,5,C,20,,,
893523,854515,23,C,7,,,
893522,854514,45,C,20,,,
893521,854513,23,C,8,,,
893520,854512,23,C,12,,,
893519,854511,5,C,20,,,
893518,854510,49,C,20,,F,
893517,854509,51,C,20,,,
893516,854508,7,C,18,,,
893515,854507,51,C,20,,,
893514,854506,56,C,20,,,
893512,854505,49,C,7,,F,
893513,854505,5,C,7,,,
893511,854504,27,C,20,,,
893510,854503,49,C,20,,N,
893509,854502,45,C,11,,,
893508,854501,5,C,20,,,
893507,854500,11,C,12,,,
