victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
889338,871562,1,4,,,,5,66,M,1,2,N,,,,
889337,871561,1,4,,,,5,17,M,1,2,R,,,,
889336,871560,1,4,,,,5,59,F,1,2,R,,,,
889335,871559,1,4,,,,5,66,F,1,2,R,,,,
889334,871558,1,8,,,,,,,,,,,,,
889333,871557,1,4,,,,5,41,M,1,2,N,,,,
889332,871556,1,1,,,,,,,,,,,,,
889331,871555,1,4,,,,5,40,M,1,2,N,,,,
889330,871554,1,8,,,,,,,,,,,,,
889329,871553,1,4,,,,5,40,F,1,2,R,,,,
889390,871597,1,4,,,,5,12,M,1,2,N,,,,
889374,871587,1,4,,,,5,39,M,1,2,N,,,,
889375,871587,2,4,,,,5,33,F,1,2,N,,,,
889376,871587,3,4,,,,5,67,F,1,2,N,,,,
889377,871587,4,4,,,,5,70,M,1,2,N,,,,
889378,871587,5,4,,,,5,53,F,1,2,N,,,,
889379,871587,6,4,,,,5,60,M,1,2,N,,,,
889367,871582,1,4,,,,5,65,M,1,2,R,,,,
889368,871582,2,4,,,,5,47,F,1,2,R,,,,
889366,871581,1,4,,,,5,52,M,1,2,R,,,,
889365,871580,1,8,,,,,,,,,,,,,
889364,871579,1,4,,,,5,48,M,1,2,N,,,,
889362,871578,1,4,,,,5,30,F,1,2,R,,,,
889363,871578,2,4,,,,5,26,F,1,2,R,,,,
889361,871577,1,4,,,,5,61,M,1,2,N,,,,
889355,871576,1,4,,,,5,35,M,1,2,N,,,,
889356,871576,2,4,,,,5,31,M,1,2,N,,,,
889357,871576,3,4,,,,5,34,M,1,2,N,,,,
889358,871576,4,4,,,,5,37,M,1,2,N,,,,
889359,871576,5,4,,,,5,34,M,1,2,N,,,,
889360,871576,6,4,,,,5,46,M,1,2,N,,,,
889352,871575,1,4,,,,5,25,M,1,2,N,,,,
889353,871575,2,4,,,,5,22,F,1,2,N,,,,
889354,871575,3,4,,,,5,22,F,1,2,N,,,,
889351,871574,1,4,,,,5,78,M,1,2,N,,,,
889350,871573,1,4,,,,5,20,M,1,2,N,,,,
889349,871572,1,4,,,,1,,F,1,2,N,,,,
889347,871571,1,4,,,,5,6,F,1,2,N,,,,
889348,871571,2,4,,,,5,8,F,1,2,N,,,,
889346,871570,1,3,,,,,,,,,,,,,
889345,871569,1,4,,,,5,64,M,1,2,N,,,,
889344,871568,1,4,,,,5,77,F,1,2,N,,,,
889343,871567,1,4,,,,5,53,M,1,2,R,,,,
889342,871566,1,4,,,,5,29,F,1,2,R,,,,
889341,871565,1,8,,,,,,,,,,,,,
889340,871564,1,1,,,,,,,,,,,,,
889393,871599,1,4,,,,5,63,M,1,2,R,,,,
889391,871598,1,4,,,,5,36,F,1,2,R,,,,
889392,871598,2,4,,,,5,56,M,1,2,R,,,,
889389,871596,1,3,,,,,,,,,,,,,
889388,871595,1,8,,,,,,,,,,,,,
889387,871594,1,4,,,,5,47,M,1,2,N,,,,
889386,871593,1,1,,,,,,,,,,,,,
889385,871592,1,4,,,,5,31,M,1,2,R,,,,
889384,871591,1,3,,,,,,,,,,,,,
889383,871590,1,4,,,,5,73,M,1,2,N,,,,
889382,871589,1,8,,,,,,,,,,,,,
889380,871588,1,4,,,,5,18,F,1,2,R,,,,
889381,871588,2,4,,,,5,21,M,1,2,R,,,,
889372,871586,1,4,,,,5,37,F,1,2,R,,,,
889373,871586,2,4,,,,5,39,M,1,2,R,,,,
889371,871585,1,1,,,,,,,,,,,,,
889370,871584,1,4,,,,5,10,F,1,2,R,,,,
889369,871583,1,4,,,,5,49,M,1,2,R,,,,
889431,871632,1,4,,,,5,13,M,1,2,N,,,,
889429,871630,1,4,,,,5,45,F,1,2,N,,,,
889427,871628,1,4,,,,5,63,M,1,2,N,,,,
889426,871627,1,4,,,,5,63,M,1,2,N,,,,
889422,871623,1,4,,,,5,50,M,1,2,N,,,,
889420,871621,1,4,,,,5,40,F,1,2,R,,,,
889418,871620,1,4,,,,5,33,F,1,2,R,,,,
889419,871620,2,4,,,,5,46,F,1,2,R,,,,
889417,871619,1,4,,,,5,17,F,1,2,R,,,,
889416,871618,1,4,,,,5,22,M,1,2,N,,,,
889415,871617,1,4,,,,5,21,M,1,2,R,,,,
889414,871616,1,4,,,,5,62,M,1,2,N,,,,
889411,871615,1,4,,,,5,27,M,1,2,R,,,,
889412,871615,2,4,,,,5,53,M,1,2,N,,,,
889413,871615,3,4,,,,5,30,M,1,2,N,,,,
889410,871614,1,1,,,,,,,,,,,,,
889409,871613,1,4,,,,5,47,M,1,2,R,,,,
889408,871612,1,1,,,,,,,,,,,,,
889407,871611,1,4,,,,5,37,M,1,2,R,,,,
889406,871610,1,4,,,,5,27,M,1,2,R,,,,
889405,871609,1,4,,,,5,79,F,1,2,R,,,,
889404,871608,1,8,,,,,,,,,,,,,
889403,871607,1,4,,,,5,24,F,1,2,R,,,,
889402,871606,1,4,,,,5,84,F,1,2,N,,,,
889399,871605,1,4,,,,5,61,M,1,2,N,,,,
889400,871605,2,4,,,,5,61,F,1,2,N,,,,
889401,871605,3,4,,,,5,38,F,1,2,N,,,,
889398,871604,1,4,,,,5,23,M,2,2,N,,,,
889397,871603,1,4,,,,5,14,F,1,2,R,,,,
889396,871602,1,8,,,,,,,,,,,,,
889395,871601,1,4,,,,5,55,M,1,2,N,,,,
889394,871600,1,1,,,,,,,,,,,,,
889438,871639,1,8,,,,,,,,,,,,,
889430,871631,1,1,,,,,,,,,,,,,
889428,871629,1,4,,,,5,12,M,1,2,N,,,,
889425,871626,1,4,,,,5,47,F,1,2,R,,,,
889424,871625,1,4,,,,5,37,M,1,2,R,,,,
889423,871624,1,1,,,,,,,,,,,,,
889421,871622,1,4,,,,5,54,F,1,2,N,,,,
889440,871641,1,1,,,,,,,,,,,,,
889439,871640,1,1,,,,,,,,,,,,,
889437,871638,1,4,,,,5,30,F,1,2,R,,,,
889436,871637,1,9,,,,,,,,,,,,,
889435,871636,1,4,,,,5,26,F,1,2,R,,,,
889434,871635,1,8,,,,,,,,,,,,,
889433,871634,1,9,,,,,,,,,,,,,
889432,871633,1,4,,,,5,25,F,1,2,N,,,,
889272,871498,1,3,,,,,,,,,,,,,
889271,871497,1,4,,,,5,41,M,1,2,N,,,,
889270,871496,1,8,,,,,,,,,,,,,
889268,871494,1,1,,,,,,,,,,,,,
889441,871642,1,8,,,,,,,,,,,,,
889276,871502,1,8,,,,,,,,,,,,,
889443,871644,1,4,,,,5,48,M,1,2,R,,,,
889442,871643,1,8,,,,,,,,,,,,,
889453,871652,1,8,,,,,,,,,,,,,
889452,871651,1,4,,,,5,51,F,1,2,R,,,,
889451,871650,1,4,,,,5,29,M,1,1,R,,,,
889450,871649,1,4,,,,5,27,F,1,2,R,,,,
889449,871648,1,4,,,,5,12,M,1,2,R,,,,
889448,871647,1,3,,,,,,,,,,,,,
889446,871646,1,4,,,,5,14,F,1,2,R,,,,
889447,871646,2,4,,,,5,35,F,1,2,R,,,,
889444,871645,1,4,,,,5,11,M,1,2,R,,,,
889445,871645,2,4,,,,5,16,M,1,2,R,,,,
889494,871691,1,4,,,,5,67,M,1,2,N,,,,
889466,871665,1,4,,,,5,43,F,1,2,R,,,,
889465,871664,1,4,,,,5,25,M,1,2,R,,,,
889464,871663,1,4,,,,5,45,M,1,2,R,,,,
889463,871662,1,4,,,,5,41,F,1,2,N,,,,
889462,871661,1,4,,,,5,14,M,1,2,R,,,,
889461,871660,1,1,,,,,,,,,,,,,
889460,871659,1,3,,,,,,,,,,,,,
889459,871658,1,4,,,,5,48,F,1,2,R,,,,
889458,871657,1,4,,,,5,31,M,1,2,N,,,,
889457,871656,1,4,,,,5,7,M,1,2,R,,,,
889456,871655,1,1,,,,,,,,,,,,,
889455,871654,1,1,,,,,,,,,,,,,
889454,871653,1,4,,,,5,32,F,1,2,R,,,,
889472,871670,1,4,,,,5,40,F,1,3,R,,,,
889471,871669,1,1,,,,,,,,,,,,,
889470,871668,2,4,,,,5,33,F,1,2,N,,,,
889469,871668,1,1,,,,,,,,,,,,,
889468,871667,1,4,,,,5,20,F,1,3,R,,,,
889467,871666,1,8,,,,,,,,,,,,,
889533,871727,1,4,,,,5,36,M,1,3,N,,,,
889525,871720,1,4,,,,5,44,M,1,2,R,,,,
889498,871695,1,1,,,,,,,,,,,,,
889499,871695,2,1,,,,,,,,,,,,,
889496,871693,1,4,,,,5,41,M,1,2,N,,,,
889491,871688,1,1,,,,,,,,,,,,,
889489,871686,1,1,,,,,,,,,,,,,
889485,871682,1,1,,,,,,,,,,,,,
889484,871681,1,1,,,,,,,,,,,,,
889482,871680,1,4,,,,5,38,M,1,1,N,,,,
889483,871680,2,4,,,,4,,M,1,2,N,,,,
889481,871679,1,1,,,,,,,,,,,,,
889480,871678,1,3,,,,,,,,,,,,,
889479,871677,1,1,,,,,,,,,,,,,
889478,871676,1,4,,,,5,21,F,1,2,N,,,,
889477,871675,1,8,,,,,,,,,,,,,
889476,871674,1,4,,,,5,43,M,1,2,N,,,,
889475,871673,1,1,,,,,,,,,,,,,
889474,871672,1,1,,,,,,,,,,,,,
889532,871726,1,4,,,,5,41,M,1,2,N,,,,
889530,871724,1,4,,,,5,21,M,1,2,R,,,,
889529,871723,1,4,,,,5,38,F,1,2,R,,,,
889526,871721,1,4,,,,5,56,M,1,2,U,,,,
889520,871715,1,4,,,,5,27,F,0,3,R,,,,
889519,871714,1,4,,,,5,45,M,1,2,R,,,,
889518,871713,1,4,,,,5,57,M,1,2,R,,,,
889517,871712,1,8,,,,,,,,,,,,,
889516,871711,1,1,,,,,,,,,,,,,
889515,871710,1,4,,,,5,48,F,1,3,R,,,,
889514,871709,1,1,,,,,,,,,,,,,
889513,871708,1,4,,,,5,21,M,1,3,N,,,,
889512,871707,1,4,,,,5,57,M,1,2,N,,,,
889511,871706,1,4,,,,5,33,M,1,3,R,,,,
889510,871705,1,4,,,,5,40,M,1,3,N,,,,
889509,871704,1,4,,,,4,,M,1,3,R,,,,
889508,871703,1,1,,,,,,,,,,,,,
889507,871702,1,1,,,,,,,,,,,,,
889506,871701,1,1,,,,,,,,,,,,,
889504,871700,1,4,,,,5,24,M,1,2,N,,,,
889505,871700,2,4,,,,5,25,M,1,2,R,,,,
889503,871699,1,4,,,,5,13,F,1,3,N,,,,
889497,871694,1,1,,,,,,,,,,,,,
889495,871692,1,4,,,,5,52,M,1,2,N,,,,
889493,871690,1,1,,,,,,,,,,,,,
889492,871689,1,1,,,,,,,,,,,,,
889490,871687,1,4,,,,5,21,M,1,3,R,,,,
889488,871685,1,4,,,,5,63,M,1,3,R,,,,
889487,871684,1,4,,,,5,35,F,1,2,N,,,,
889486,871683,1,4,,,,5,50,F,1,2,R,,,,
889564,871757,1,4,,,,5,34,F,0,3,R,,,,
889562,871755,1,4,,,,5,47,M,1,3,N,,,,
889561,871754,1,4,,,,5,19,F,1,2,N,,,,
889560,871753,1,1,,,,,,,,,,,,,
889559,871752,1,4,,,,5,17,F,1,2,R,,,,
889558,871751,1,4,,,,5,36,F,1,3,R,,,,
889557,871750,1,4,,,,5,32,F,1,2,R,,,,
889556,871749,1,1,,,,,,,,,,,,,
889555,871748,1,1,,,,,,,,,,,,,
889553,871747,1,4,,,,5,21,F,1,2,N,,,,
889554,871747,2,4,,,,5,26,F,1,2,R,,,,
889552,871746,1,4,,,,5,28,F,1,2,R,,,,
889551,871745,1,1,,,,,,,,,,,,,
889550,871744,1,4,,,,5,36,F,1,2,R,,,,
889549,871743,1,4,,,,5,40,M,1,3,N,,,,
889548,871742,1,1,,,,,,,,,,,,,
889547,871741,1,4,,,,5,47,F,1,2,R,,,,
889546,871740,1,1,,,,,,,,,,,,,
889545,871739,1,1,,,,,,,,,,,,,
889544,871738,1,4,,,,5,46,M,1,2,R,,,,
889543,871737,1,1,,,,,,,,,,,,,
889542,871736,1,1,,,,,,,,,,,,,
889541,871735,1,1,,,,,,,,,,,,,
889540,871734,1,4,,,,5,28,F,1,2,R,,,,
889539,871733,1,4,,,,5,67,M,1,2,R,,,,
889538,871732,1,4,,,,5,32,M,1,3,R,,,,
889537,871731,1,1,,,,,,,,,,,,,
889536,871730,1,4,,,,5,30,F,0,3,R,,,,
889535,871729,1,4,,,,5,25,F,1,3,R,,,,
889534,871728,1,1,,,,,,,,,,,,,
889531,871725,1,4,,,,5,76,M,1,2,R,,,,
889527,871722,1,4,,,,5,36,F,1,2,R,,,,
889528,871722,2,4,,,,5,16,F,1,2,R,,,,
889524,871719,1,4,,,,5,25,F,1,2,N,,,,
889523,871718,1,4,,,,5,40,M,1,2,R,,,,
889522,871717,1,8,,,,,,,,,,,,,
889521,871716,1,8,,,,,,,,,,,,,
889714,871884,1,4,,,,5,47,F,1,3,R,,,,
889684,871863,1,4,,,,5,56,M,1,3,N,,,,
889683,871862,1,4,,,,5,40,M,1,2,R,,,,
889682,871861,1,4,,,,5,36,F,1,3,R,,,,
889647,871836,1,1,,,,,,,,,,,,,
889621,871811,1,1,,,,,,,,,,,,,
889619,871809,1,1,,,,,,,,,,,,,
889617,871807,1,1,,,,,,,,,,,,,
889612,871802,1,4,,,,5,47,F,1,3,R,,,,
889592,871783,1,1,,,,,,,,,,,,,
889591,871782,1,1,,,,,,,,,,,,,
889590,871781,1,1,,,,,,,,,,,,,
889587,871780,1,4,,,,5,11,F,1,3,N,,,,
889588,871780,2,4,,,,5,9,F,1,3,N,,,,
889589,871780,3,4,,,,5,9,F,1,3,N,,,,
889586,871779,1,4,,,,5,21,F,1,3,R,,,,
889585,871778,1,4,,,,5,23,M,1,2,N,,,,
889584,871777,1,4,,,,5,18,F,1,3,R,,,,
889583,871776,1,1,,,,,,,,,,,,,
889582,871775,1,4,,,,5,35,F,1,2,N,,,,
889581,871774,1,4,,,,5,32,M,1,1,N,,,,
889580,871773,1,4,,,,4,,F,0,3,R,,,,
889579,871772,1,4,,,,5,38,F,1,3,N,,,,
889578,871771,1,4,,,,5,21,F,1,3,R,,,,
889577,871770,1,1,,,,,,,,,,,,,
889576,871769,1,1,,,,,,,,,,,,,
889575,871768,1,4,,,,5,43,F,1,3,N,,,,
889574,871767,1,4,,,,5,35,M,1,2,R,,,,
889573,871766,1,1,,,,,,,,,,,,,
889572,871765,1,4,,,,5,47,F,1,2,N,,,,
889571,871764,1,4,,,,5,54,M,1,2,N,,,,
889570,871763,1,1,,,,,,,,,,,,,
889569,871762,1,1,,,,,,,,,,,,,
889568,871761,1,4,,,,4,,M,0,3,N,,,,
889567,871760,1,1,,,,,,,,,,,,,
889566,871759,1,4,,,,5,73,M,1,3,N,,,,
889565,871758,1,4,,,,5,28,M,1,3,R,,,,
889563,871756,1,4,,,,5,39,F,1,3,R,,,,
889713,871883,1,1,,,,,,,,,,,,,
889712,871882,1,4,,,,5,46,M,1,3,N,,,,
889708,871881,4,4,,,,4,,M,0,3,N,,,,
889707,871881,3,3,,,,,,,,,,,,,
889709,871881,5,4,,,,5,80,F,1,3,R,,,,
889710,871881,6,4,,,,5,57,M,1,3,R,,,,
889706,871881,2,1,,,,,,,,,,,,,
889711,871881,7,1,,,,,,,,,,,,,
889705,871881,1,4,,,,4,,F,1,3,R,,,,
889704,871880,1,4,,,,5,38,M,1,3,R,,,,
889703,871879,1,4,,,,5,34,M,1,3,N,,,,
889702,871878,1,1,,,,,,,,,,,,,
889701,871877,1,1,,,,,,,,,,,,,
889700,871876,1,1,,,,,,,,,,,,,
889699,871875,1,4,,,,5,36,F,1,2,N,,,,
889698,871874,1,1,,,,,,,,,,,,,
889697,871873,1,4,,,,5,31,M,1,2,R,,,,
889696,871872,1,4,,,,5,48,F,1,3,R,,,,
889694,871871,1,4,,,,5,18,M,1,3,N,,,,
889695,871871,2,4,,,,5,39,M,1,3,R,,,,
889693,871870,1,1,,,,,,,,,,,,,
889692,871869,1,1,,,,,,,,,,,,,
889691,871868,1,3,,,,,,,,,,,,,
889690,871867,1,4,,,,5,34,F,1,3,R,,,,
889689,871866,1,4,,,,5,37,F,0,3,N,,,,
889688,871865,1,4,,,,5,23,F,1,2,R,,,,
889685,871864,1,4,,,,5,36,M,1,2,R,,,,
889686,871864,2,4,,,,5,13,M,1,2,R,,,,
889687,871864,3,4,,,,5,12,M,1,2,R,,,,
889611,871801,1,4,,,,5,19,M,1,2,N,,,,
889610,871800,1,4,,,,5,31,M,1,2,R,,,,
889609,871799,1,4,,,,5,36,F,1,3,R,,,,
889608,871798,1,4,,,,5,37,F,1,2,R,,,,
889607,871797,1,4,,,,5,19,F,1,2,R,,,,
889606,871796,1,4,,,,5,20,F,1,2,R,,,,
889605,871795,1,4,,,,5,21,F,1,3,N,,,,
889604,871794,1,1,,,,,,,,,,,,,
889603,871793,1,4,,,,5,73,M,1,2,R,,,,
889602,871792,1,4,,,,5,46,F,1,3,N,,,,
889601,871791,1,8,,,,,,,,,,,,,
889600,871790,1,4,,,,5,40,M,0,3,R,,,,
889599,871789,1,4,,,,5,52,M,1,3,R,,,,
889597,871788,1,1,,,,,,,,,,,,,
889598,871788,2,4,,,,5,38,F,1,3,R,,,,
889596,871787,1,4,,,,5,35,F,1,2,N,,,,
889595,871786,1,4,,,,5,31,F,1,2,R,,,,
889594,871785,1,4,,,,5,33,F,1,2,R,,,,
889593,871784,1,4,,,,5,44,M,0,2,R,,,,
889681,871860,1,1,,,,,,,,,,,,,
889652,871841,1,4,,,,5,38,F,1,3,R,,,,
889640,871829,1,3,,,,,,,,,,,,,
889638,871827,1,4,,,,5,41,F,1,2,R,,,,
889637,871826,1,4,,,,5,44,F,1,2,R,,,,
889636,871825,2,4,,,,5,41,F,1,2,R,,,,
889635,871825,1,8,,,,,,,,,,,,,
889634,871824,1,1,,,,,,,,,,,,,
889633,871823,1,4,,,,5,20,M,1,2,N,,,,
889632,871822,1,4,,,,5,56,M,1,2,R,,,,
889631,871821,1,4,,,,5,44,M,2,2,N,,,,
889630,871820,1,4,,,,5,36,M,1,2,N,,,,
889629,871819,1,1,,,,,,,,,,,,,
889628,871818,1,4,,,,5,39,F,0,3,N,,,,
889627,871817,1,1,,,,,,,,,,,,,
889626,871816,1,4,,,,4,,M,1,2,R,,,,
889625,871815,1,4,,,,4,,M,1,2,R,,,,
889624,871814,1,4,,,,4,,F,1,3,U,,,,
889623,871813,1,1,,,,,,,,,,,,,
889622,871812,1,4,,,,5,33,F,1,3,N,,,,
889620,871810,1,4,,,,5,49,M,1,3,R,,,,
889618,871808,1,4,,,,5,17,M,1,3,R,,,,
889616,871806,1,3,,,,,,,,,,,,,
889615,871805,1,1,,,,,,,,,,,,,
889614,871804,1,3,,,,,,,,,,,,,
889613,871803,1,3,,,,,,,,,,,,,
889646,871835,1,1,,,,,,,,,,,,,
889645,871834,1,4,,,,5,19,F,1,2,R,,,,
889644,871833,1,4,,,,5,16,M,1,3,R,,,,
889643,871832,1,1,,,,,,,,,,,,,
