offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
1065386,871632,1,5,33,M,1,,,,
1065384,871630,0,,,,,,,,
1065382,871628,0,,,,,,,,
1065381,871627,0,,,,,,,,
1065377,871623,1,5,29,M,1,,,,
1065375,871621,1,5,27,M,1,,,,
1065374,871620,2,5,33,F,1,,,,
1065373,871620,1,5,49,M,1,,,,
1065372,871619,1,5,33,M,1,,,,
1065371,871618,1,5,20,M,1,,,,
1065370,871617,1,5,16,F,1,,,,
1065369,871616,1,5,10,M,1,,,,
1065368,871615,1,5,30,M,1,,,,
1065367,871614,0,,,,,,,,
1065366,871613,1,4,,M,0,,,,
1065365,871612,1,5,32,M,1,,,,
1065364,871611,0,,,,,,,,
1065363,871610,1,5,17,M,1,,,,
1065362,871609,0,,,,,,,,
1065361,871608,1,5,28,M,1,,,,
1065360,871607,0,,,,,,,,
1065359,871606,3,5,23,M,1,,,,
1065358,871606,2,5,19,M,1,,,,
1065357,871606,1,5,18,M,1,,,,
1065356,871605,1,5,39,M,1,,,,
1065355,871604,1,4,,M,1,,,,
1065354,871603,1,5,38,M,1,,,,
1065353,871602,1,5,27,M,1,,,,
1065352,871601,0,,,,,,,,
1065351,871600,0,,,,,,,,
1065395,871639,1,5,18,M,1,,,,
1065385,871631,0,,,,,,,,
1065383,871629,1,5,61,M,1,,,,
1065380,871626,1,5,36,F,1,,,,
1065379,871625,1,5,48,M,1,,,,
1065378,871624,1,5,33,M,1,,,,
1065376,871622,1,4,,U,0,,,,
1065397,871641,0,,,,,,,,
1065396,871640,0,,,,,,,,
1065394,871638,1,5,29,M,1,,,,
1065393,871637,1,5,26,M,1,,,,
1065392,871636,2,5,18,F,1,,,,
1065391,871636,1,5,42,F,1,,,,
1065390,871635,1,5,16,M,1,,,,
1065389,871634,1,5,17,M,1,,,,
1065388,871633,1,5,23,M,1,,,,
1065240,871498,0,,,,,,,,
1065239,871497,1,5,45,M,1,,,,
1065238,871496,1,5,15,M,1,,,,
1065236,871494,1,5,7,M,1,,,,
1065399,871642,2,5,28,M,1,,,,
1065398,871642,1,5,26,M,1,,,,
1065244,871502,1,5,30,M,1,,,,
1065401,871644,1,4,,U,0,,,,
1065400,871643,1,5,34,M,1,,,,
1065410,871652,1,5,35,M,1,,,,
1065409,871651,0,,,,,,,,
1065408,871650,1,5,31,F,1,,,,
1065407,871649,1,5,18,M,1,,,,
1065406,871648,1,5,13,M,1,,,,
1065405,871647,0,,,,,,,,
1065404,871646,1,5,38,M,1,,,,
1065403,871645,2,5,14,M,1,,,,
1065402,871645,1,5,11,M,1,,,,
1065456,871691,0,,,,,,,,
1065425,871665,1,5,22,M,1,,,,
1065424,871664,1,5,22,M,1,,,,
1065423,871663,1,5,36,M,1,,,,
1065422,871662,1,5,18,M,1,,,,
1065421,871661,1,5,20,M,1,,,,
1065420,871660,0,,,,,,,,
1065419,871659,0,,,,,,,,
1065418,871658,0,,,,,,,,
1065417,871657,3,5,17,M,1,,,,
1065416,871657,2,5,16,M,1,,,,
1065415,871657,1,5,14,M,1,,,,
1065414,871656,1,5,11,F,1,,,,
1065413,871655,1,5,30,M,1,,,,
1065412,871654,1,5,36,F,1,,,,
1065411,871653,0,,,,,,,,
1065430,871670,1,5,42,M,1,,,,
1065429,871669,1,4,,M,1,,,,
1065428,871668,0,,,,,,,,
1065427,871667,0,,,,,,,,
1065426,871666,1,5,25,M,0,,,,
1065494,871727,1,5,50,M,1,,,,
1065487,871720,0,,,,,,,,
1065460,871695,0,,,,,,,,
1065458,871693,0,,,,,,,,
1065453,871688,0,,,,,,,,
1065451,871686,1,4,,M,1,,,,
1065447,871682,0,,,,,,,,
1065446,871681,0,,,,,,,,
1065444,871680,1,5,38,M,1,,,,
1065445,871680,2,4,,M,1,,,,
1065443,871679,1,5,39,F,1,,,,
1065442,871678,0,,,,,,,,
1065441,871677,0,,,,,,,,
1065440,871676,0,,,,,,,,
1065439,871675,1,5,33,M,1,,,,
1065437,871674,4,5,16,F,1,,,,
1065436,871674,3,5,48,M,1,,,,
1065435,871674,2,5,18,M,1,,,,
1065434,871674,1,5,18,M,1,,,,
1065438,871674,5,4,,M,0,,,,
1065433,871673,1,5,18,M,1,,,,
1065432,871672,1,5,55,M,1,,,,
1065493,871726,0,,,,,,,,
1065491,871724,0,,,,,,,,
1065490,871723,0,,,,,,,,
1065488,871721,0,,,,,,,,
1065482,871715,0,,,,,,,,
1065481,871714,0,,,,,,,,
1065480,871713,2,5,20,M,1,,,,
1065479,871713,1,5,23,M,1,,,,
1065478,871712,1,5,27,M,0,,,,
1065477,871711,0,,,,,,,,
1065476,871710,0,,,,,,,,
1065475,871709,0,,,,,,,,
1065474,871708,2,5,21,M,1,,,,
1065473,871708,1,5,25,M,1,,,,
1065472,871707,0,,,,,,,,
1065471,871706,1,5,37,F,1,,,,
1065470,871705,0,,,,,,,,
1065469,871704,1,5,37,F,1,,,,
1065468,871703,0,,,,,,,,
1065467,871702,0,,,,,,,,
1065466,871701,0,,,,,,,,
1065465,871700,1,5,22,M,1,,,,
1065464,871699,1,5,29,M,1,,,,
1065459,871694,0,,,,,,,,
1065457,871692,1,5,46,M,1,,,,
1065455,871690,1,5,32,M,0,,,,
1065454,871689,0,,,,,,,,
1065452,871687,0,,,,,,,,
1065450,871685,0,,,,,,,,
1065449,871684,1,5,30,M,2,,,,
1065448,871683,0,,,,,,,,
1065528,871757,0,,,,,,,,
1065526,871755,0,,,,,,,,
1065525,871754,0,,,,,,,,
1065524,871753,0,,,,,,,,
1065523,871752,1,4,,M,1,,,,
1065522,871751,0,,,,,,,,
1065521,871750,1,5,23,M,1,,,,
1065520,871749,0,,,,,,,,
1065519,871748,3,5,17,M,1,,,,
1065518,871748,2,5,16,M,1,,,,
1065517,871748,1,5,16,M,1,,,,
1065516,871747,1,5,36,M,1,,,,
1065515,871746,1,5,32,M,1,,,,
1065514,871745,0,,,,,,,,
1065513,871744,0,,,,,,,,
1065512,871743,1,5,40,M,1,,,,
1065511,871742,2,5,13,M,1,,,,
1065510,871742,1,5,15,M,1,,,,
1065509,871741,1,5,13,M,1,,,,
1065508,871740,0,,,,,,,,
1065507,871739,0,,,,,,,,
1065506,871738,0,,,,,,,,
1065505,871737,2,5,48,M,1,,,,
1065504,871737,1,5,34,M,1,,,,
1065503,871736,0,,,,,,,,
1065502,871735,1,5,69,F,1,,,,
1065501,871734,0,,,,,,,,
1065500,871733,0,,,,,,,,
1065499,871732,0,,,,,,,,
1065498,871731,0,,,,,,,,
1065497,871730,0,,,,,,,,
1065496,871729,1,5,33,M,1,,,,
1065495,871728,0,,,,,,,,
1065492,871725,0,,,,,,,,
1065489,871722,1,5,21,M,0,,,,
1065486,871719,1,5,42,M,1,,,,
1065485,871718,1,5,39,M,1,,,,
1065484,871717,1,5,19,M,0,,,,
1065483,871716,1,5,18,F,1,,,,
1065669,871884,3,5,9,M,1,,,,
1065668,871884,2,5,7,M,1,,,,
1065667,871884,1,5,11,M,1,,,,
1065644,871863,0,,,,,,,,
1065643,871862,0,,,,,,,,
1065642,871861,0,,,,,,,,
1065614,871836,1,5,14,F,1,,,,
1065589,871811,1,5,16,F,1,,,,
1065587,871809,1,5,57,M,1,,,,
1065585,871807,1,5,53,F,1,,,,
1065576,871802,3,5,9,M,1,,,,
1065575,871802,2,5,7,M,1,,,,
1065574,871802,1,5,11,M,1,,,,
1065554,871783,1,5,32,F,1,,,,
1065553,871782,0,,,,,,,,
1065552,871781,1,5,16,M,1,,,,
1065551,871780,1,5,40,M,1,,,,
1065550,871779,0,,,,,,,,
1065549,871778,0,,,,,,,,
1065548,871777,0,,,,,,,,
1065547,871776,0,,,,,,,,
1065546,871775,0,,,,,,,,
1065545,871774,0,,,,,,,,
1065544,871773,1,5,44,M,1,,,,
1065543,871772,0,,,,,,,,
1065542,871771,1,5,27,M,1,,,,
1065541,871770,0,,,,,,,,
1065540,871769,0,,,,,,,,
1065539,871768,1,5,46,M,1,,,,
1065538,871767,0,,,,,,,,
1065537,871766,0,,,,,,,,
1065536,871765,0,,,,,,,,
1065535,871764,0,,,,,,,,
1065534,871763,1,5,32,M,1,,,,
1065533,871762,1,5,28,M,1,,,,
1065532,871761,1,5,16,M,1,,,,
1065531,871760,0,,,,,,,,
1065530,871759,0,,,,,,,,
1065529,871758,0,,,,,,,,
1065527,871756,0,,,,,,,,
1065666,871883,1,5,15,M,1,,,,
1065665,871882,0,,,,,,,,
1065664,871881,0,,,,,,,,
1065663,871880,0,,,,,,,,
1065662,871879,0,,,,,,,,
1065661,871878,1,5,17,F,1,,,,
1065660,871877,0,,,,,,,,
1065659,871876,1,5,47,F,1,,,,
1065658,871875,1,5,49,M,1,,,,
1065657,871874,1,5,68,F,0,,,,
1065656,871873,0,,,,,,,,
1065655,871872,0,,,,,,,,
1065654,871871,0,,,,,,,,
1065653,871870,0,,,,,,,,
1065652,871869,1,5,36,M,1,,,,
1065651,871868,0,,,,,,,,
1065650,871867,0,,,,,,,,
1065649,871866,0,,,,,,,,
1065648,871865,0,,,,,,,,
1065647,871864,3,5,36,M,1,,,,
1065646,871864,2,5,13,M,1,,,,
1065645,871864,1,5,12,M,1,,,,
1065573,871801,0,,,,,,,,
1065572,871800,1,4,,M,1,,,,
1065571,871799,0,,,,,,,,
1065570,871798,1,4,,F,0,,,,
1065569,871797,1,4,,M,3,,,,
1065568,871796,0,,,,,,,,
1065566,871795,1,4,,F,1,,,,
1065567,871795,2,5,40,F,1,,,,
1065565,871794,1,5,15,M,1,,,,
1065564,871793,0,,,,,,,,
1065563,871792,0,,,,,,,,
1065562,871791,1,5,39,M,1,,,,
1065561,871790,0,,,,,,,,
1065560,871789,0,,,,,,,,
1065559,871788,1,5,16,F,1,,,,
1065558,871787,1,5,37,M,1,,,,
1065557,871786,1,4,,M,0,,,,
1065556,871785,1,4,,M,0,,,,
1065555,871784,1,5,33,F,0,,,,
1065641,871860,1,5,43,M,1,,,,
1065619,871841,0,,,,,,,,
1065607,871829,0,,,,,,,,
1065605,871827,1,5,45,M,1,,,,
1065604,871826,1,5,34,M,1,,,,
1065603,871825,1,5,44,M,1,,,,
1065602,871824,0,,,,,,,,
1065601,871823,0,,,,,,,,
1065600,871822,0,,,,,,,,
1065599,871821,0,,,,,,,,
1065598,871820,0,,,,,,,,
1065597,871819,0,,,,,,,,
1065596,871818,1,5,37,M,0,,,,
1065595,871817,0,,,,,,,,
1065594,871816,1,5,33,F,1,,,,
1065593,871815,0,,,,,,,,
1065592,871814,1,5,36,M,1,,,,
1065591,871813,1,5,17,M,1,,,,
1065590,871812,1,5,13,M,1,,,,
1065588,871810,1,5,17,M,1,,,,
1065586,871808,1,5,49,M,1,,,,
1065584,871806,5,5,17,M,1,,,,
1065582,871806,3,5,17,M,1,,,,
1065581,871806,2,5,17,M,1,,,,
1065580,871806,1,5,16,F,1,,,,
1065583,871806,4,5,16,M,0,,,,
1065579,871805,0,,,,,,,,
1065578,871804,0,,,,,,,,
1065577,871803,0,,,,,,,,
1065613,871835,1,5,58,F,1,,,,
1065612,871834,1,5,18,M,1,,,,
1065611,871833,1,5,15,F,1,,,,
1065610,871832,0,,,,,,,,
1065609,871831,1,5,18,F,1,,,,
1065608,871830,1,5,30,M,1,,,,
1065606,871828,1,5,31,M,0,,,,
1065622,871844,1,5,12,M,1,,,,
1065621,871843,0,,,,,,,,
1065620,871842,1,5,32,F,1,,,,
1065618,871840,0,,,,,,,,
1065617,871839,0,,,,,,,,
1065616,871838,0,,,,,,,,
1065615,871837,0,,,,,,,,
1065671,871886,1,5,46,F,1,,,,
1065670,871885,1,5,35,M,0,,,,
1065640,871859,0,,,,,,,,
1065639,871858,1,5,22,M,1,,,,
1065638,871857,1,5,24,F,0,,,,
1065637,871856,0,,,,,,,,
1065636,871855,0,,,,,,,,
1065635,871854,1,5,38,M,1,,,,
1065634,871853,1,5,18,M,1,,,,
1065633,871852,1,5,16,F,1,,,,
1065632,871851,1,5,65,F,1,,,,
1065631,871850,1,5,26,F,1,,,,
1065630,871849,4,5,20,F,1,,,,
1065629,871849,3,5,22,M,1,,,,
1065628,871849,2,5,20,F,1,,,,
1065627,871849,1,5,21,M,1,,,,
1065626,871848,0,,,,,,,,
1065625,871847,1,5,30,M,1,,,,
1065624,871846,0,,,,,,,,
1065623,871845,1,5,12,M,1,,,,
1065463,871698,1,5,33,M,1,,,,
1065462,871697,1,5,39,M,1,,,,
1065461,871696,1,5,42,M,1,,,,
1065431,871671,1,5,33,M,1,,,,
1045585,854324,0,,,,,,,,
1045551,854294,1,5,19,M,1,,,,
1045550,854293,2,5,15,M,1,,,,
1045549,854293,1,5,17,M,1,,,,
1045548,854292,0,,,,,,,,
1045547,854291,2,4,,M,1,,,,
1045546,854291,1,4,,M,1,,,,
1045545,854290,0,,,,,,,,
1045544,854289,0,,,,,,,,
1045543,854288,1,5,17,M,1,,,,
1045542,854287,0,,,,,,,,
1045541,854286,0,,,,,,,,
1045540,854285,0,,,,,,,,
1045539,854284,0,,,,,,,,
1045538,854283,2,5,16,F,1,,,,
1045537,854283,1,5,16,F,1,,,,
1045536,854282,0,,,,,,,,
1045535,854281,0,,,,,,,,
1045534,854280,0,,,,,,,,
1045533,854279,0,,,,,,,,
1045532,854278,0,,,,,,,,
1045531,854277,0,,,,,,,,
1045530,854276,1,4,,M,1,,,,
1045529,854275,0,,,,,,,,
1045528,854274,0,,,,,,,,
1045527,854273,0,,,,,,,,
1045526,854272,0,,,,,,,,
1045525,854271,0,,,,,,,,
1045524,854270,0,,,,,,,,
1045523,854269,0,,,,,,,,
1045522,854268,0,,,,,,,,
1045521,854267,1,5,13,F,1,,,,
1045520,854266,3,5,63,F,1,,,,
1045519,854266,2,5,72,M,1,,,,
1045518,854266,1,5,22,F,1,,,,
1045515,854265,1,5,13,F,1,,,,
1045517,854265,3,5,13,F,1,,,,
1045516,854265,2,5,14,F,1,,,,
1045514,854264,0,,,,,,,,
1045513,854263,2,5,16,M,1,,,,
1045512,854263,1,5,16,M,1,,,,
1045511,854262,1,5,15,M,1,,,,
1045510,854261,1,4,,M,1,,,,
1045509,854260,2,5,17,M,1,,,,
1045508,854260,1,5,15,M,1,,,,
1045507,854259,0,,,,,,,,
1045506,854258,1,4,,M,1,,,,
1045505,854257,2,5,31,M,1,,,,
1045504,854257,1,5,29,M,1,,,,
1045502,854256,1,5,10,M,1,,,,
1045503,854256,2,4,,M,1,,,,
1045501,854255,0,,,,,,,,
1045500,854254,0,,,,,,,,
1045499,854253,0,,,,,,,,
1045498,854252,0,,,,,,,,
1045497,854251,1,5,32,M,1,,,,
1045496,854250,0,,,,,,,,
1045495,854249,0,,,,,,,,
1045494,854248,0,,,,,,,,
1045493,854247,0,,,,,,,,
1045492,854246,0,,,,,,,,
1045491,854245,0,,,,,,,,
1045490,854244,0,,,,,,,,
1045489,854243,0,,,,,,,,
1045488,854242,1,5,30,M,1,,,,
1045487,854241,0,,,,,,,,
1045486,854240,0,,,,,,,,
1045485,854239,0,,,,,,,,
1045484,854238,0,,,,,,,,
1045483,854237,0,,,,,,,,
1045482,854236,0,,,,,,,,
1045481,854235,0,,,,,,,,
1045480,854234,0,,,,,,,,
1045479,854233,0,,,,,,,,
1045478,854232,0,,,,,,,,
1045477,854231,0,,,,,,,,
1045476,854230,0,,,,,,,,
1045475,854229,0,,,,,,,,
1045474,854228,0,,,,,,,,
1045473,854227,3,5,17,M,1,,,,
1045472,854227,2,5,16,M,1,,,,
1045471,854227,1,5,15,M,1,,,,
1045470,854226,0,,,,,,,,
1045469,854225,1,5,29,M,1,,,,
1045468,854224,1,5,36,M,1,,,,
1045467,854223,0,,,,,,,,
1045466,854222,2,5,21,M,1,,,,
1045465,854222,1,5,25,M,1,,,,
1045464,854221,1,5,41,M,1,,,,
1045463,854220,1,5,16,F,1,,,,
1045462,854219,0,,,,,,,,
1045461,854218,0,,,,,,,,
1045460,854217,2,5,18,F,1,,,,
1045459,854217,1,5,22,F,1,,,,
1045458,854216,0,,,,,,,,
1045457,854215,2,5,15,M,1,,,,
1045456,854215,1,5,14,M,1,,,,
1045455,854214,0,,,,,,,,
1045454,854213,1,5,29,M,1,,,,
1045453,854212,1,5,19,F,1,,,,
1045452,854211,0,,,,,,,,
1045451,854210,0,,,,,,,,
1045450,854209,1,5,28,M,1,,,,
1045449,854208,0,,,,,,,,
1045448,854207,0,,,,,,,,
1045447,854206,1,5,9,M,1,,,,
1045446,854205,1,5,17,M,1,,,,
1045445,854204,1,5,15,F,1,,,,
1045444,854203,1,4,,M,1,,,,
1045443,854202,0,,,,,,,,
1045442,854201,1,4,,M,1,,,,
1045441,854200,1,5,44,M,1,,,,
1045440,854199,1,5,14,M,1,,,,
1045439,854198,0,,,,,,,,
1045438,854197,0,,,,,,,,
1045437,854196,1,5,12,F,1,,,,
1045436,854195,1,4,,M,1,,,,
1045435,854194,0,,,,,,,,
1045434,854193,0,,,,,,,,
1045433,854192,0,,,,,,,,
1045432,854191,0,,,,,,,,
1045431,854190,1,5,15,M,1,,,,
1045430,854189,0,,,,,,,,
1045429,854188,1,5,30,F,1,,,,
1045428,854187,0,,,,,,,,
1045427,854186,0,,,,,,,,
1045426,854185,0,,,,,,,,
1045425,854184,0,,,,,,,,
1045424,854183,0,,,,,,,,
1045423,854182,0,,,,,,,,
1045422,854181,0,,,,,,,,
1045421,854180,1,5,14,F,1,,,,
1045420,854179,0,,,,,,,,
1045419,854178,2,4,,M,1,,,,
1045418,854178,1,4,,M,1,,,,
1045417,854177,1,4,,M,1,,,,
1045416,854176,1,5,33,M,1,,,,
1045415,854175,0,,,,,,,,
1045414,854174,1,5,17,M,1,,,,
1045413,854173,0,,,,,,,,
1045412,854172,1,5,26,M,1,,,,
1045411,854171,0,,,,,,,,
1045410,854170,1,5,19,M,1,,,,
1045409,854169,0,,,,,,,,
1045408,854168,0,,,,,,,,
1045407,854167,0,,,,,,,,
1045406,854166,1,5,41,M,1,,,,
1045405,854165,1,5,19,M,1,,,,
1045404,854164,0,,,,,,,,
1045403,854163,0,,,,,,,,
1045402,854162,0,,,,,,,,
1045401,854161,1,5,17,M,1,,,,
1045400,854160,1,5,24,M,1,,,,
1045396,854159,1,5,18,M,1,,,,
1045399,854159,4,5,19,M,1,,,,
1045398,854159,3,5,21,M,1,,,,
1045397,854159,2,5,18,M,1,,,,
1045395,854158,2,5,48,M,1,,,,
1045394,854158,1,5,41,M,1,,,,
1045393,854157,4,5,11,M,1,,,,
1045392,854157,3,5,9,M,1,,,,
1045391,854157,2,5,12,M,1,,,,
1045390,854157,1,5,14,M,1,,,,
1045389,854156,0,,,,,,,,
1045388,854155,1,5,16,M,1,,,,
1045387,854154,1,5,33,M,1,,,,
1045386,854153,1,5,16,M,1,,,,
1045385,854152,0,,,,,,,,
1045384,854151,1,5,36,M,1,,,,
1045383,854150,0,,,,,,,,
1045382,854149,1,5,32,M,1,,,,
1045381,854148,4,5,18,M,1,,,,
1045380,854148,3,5,17,M,1,,,,
1045379,854148,2,5,21,M,1,,,,
1045378,854148,1,5,36,F,1,,,,
1045377,854147,0,,,,,,,,
1045376,854146,0,,,,,,,,
1045375,854145,0,,,,,,,,
1045374,854144,0,,,,,,,,
1045373,854143,0,,,,,,,,
1045372,854142,0,,,,,,,,
1045371,854141,1,5,19,M,1,,,,
1045370,854140,3,4,,F,1,,,,
1045369,854140,2,4,,M,1,,,,
1045368,854140,1,4,,M,1,,,,
1045367,854139,0,,,,,,,,
1045366,854138,0,,,,,,,,
1045365,854137,0,,,,,,,,
1045364,854136,0,,,,,,,,
1045363,854135,0,,,,,,,,
1045362,854134,0,,,,,,,,
1045692,854420,0,,,,,,,,
1045691,854419,0,,,,,,,,
1045690,854418,2,5,22,M,1,,,,
1045689,854418,1,5,23,F,1,,,,
1045688,854417,1,5,29,M,1,,,,
1045687,854416,1,5,17,M,1,,,,
1045686,854415,4,4,,M,1,,,,
1045685,854415,3,4,,M,1,,,,
1045684,854415,2,4,,M,1,,,,
1045683,854415,1,4,,M,1,,,,
1045682,854414,2,4,,M,1,,,,
