agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
4642,867488,353563,920536,,,1992-08-21 00:00:00,,20,2,1992-09-04 00:00:00,0,C,1992_08_ID0400100_920536_INC_NIBRS,,,
4642,867487,353563,920532,,,1992-08-20 00:00:00,,16,6,,0,C,1992_08_ID0400100_920532_INC_NIBRS,,,
4642,867486,353563,920531,,,1992-08-01 00:00:00,,20,6,,0,C,1992_08_ID0400100_920531_INC_NIBRS,,,
4642,867485,353563,920530,,,1992-08-19 00:00:00,,14,6,,0,C,1992_08_ID0400100_920530_INC_NIBRS,,,
4642,867484,353563,920528,,,1992-08-18 00:00:00,,19,6,,0,C,1992_08_ID0400100_920528_INC_NIBRS,,,
4642,867483,353563,920526,,,1992-08-17 00:00:00,,21,6,,0,C,1992_08_ID0400100_920526_INC_NIBRS,,,
4642,867482,353563,920525,,,1992-08-17 00:00:00,,18,6,,0,C,1992_08_ID0400100_920525_INC_NIBRS,,,
4642,867481,353563,920524,,,1992-08-14 00:00:00,,18,6,,0,C,1992_08_ID0400100_920524_INC_NIBRS,,,
4642,867479,353563,920516,,,1992-08-13 00:00:00,,4,6,,0,C,1992_08_ID0400100_920516_INC_NIBRS,,,
4642,867478,353563,920515,,,1992-08-14 00:00:00,,2,6,,0,C,1992_08_ID0400100_920515_INC_NIBRS,,,
4642,867477,353563,920514,,,1992-08-13 00:00:00,,12,4,1992-08-28 00:00:00,0,C,1992_08_ID0400100_920514_INC_NIBRS,,,
4642,867476,353563,920513,,,1992-08-13 00:00:00,,18,6,,0,C,1992_08_ID0400100_920513_INC_NIBRS,,,
4642,867475,353563,920512,,,1992-08-08 00:00:00,,12,2,1992-08-17 00:00:00,0,C,1992_08_ID0400100_920512_INC_NIBRS,,,
4642,867473,353563,920506,,,1992-08-09 00:00:00,,22,6,,0,C,1992_08_ID0400100_920506_INC_NIBRS,,,
4642,867472,353563,920504,,,1992-08-08 00:00:00,,23,6,,0,C,1992_08_ID0400100_920504_INC_NIBRS,,,
4642,867471,353563,920503,,,1992-08-05 00:00:00,,18,6,,0,C,1992_08_ID0400100_920503_INC_NIBRS,,,
4642,867470,353563,920499,,,1992-08-04 00:00:00,,22,6,,0,C,1992_08_ID0400100_920499_INC_NIBRS,,,
4642,867469,353563,920498,,,1992-08-05 00:00:00,,13,6,,0,C,1992_08_ID0400100_920498_INC_NIBRS,,,
4642,867468,353563,920497,,,1992-08-02 00:00:00,,21,6,,0,C,1992_08_ID0400100_920497_INC_NIBRS,,,
4642,867467,353563,920493,,,1992-08-01 00:00:00,,19,6,,0,C,1992_08_ID0400100_920493_INC_NIBRS,,,
4642,867564,371775,920729,,,1992-09-24 00:00:00,,12,6,,0,C,1992_09_ID0400100_920729_INC_NIBRS,,,
4642,867560,371775,920721,,,1992-09-07 00:00:00,,18,6,,0,C,1992_09_ID0400100_920721_INC_NIBRS,,,
4642,867536,371775,920660,,,1992-09-10 00:00:00,,12,6,,0,C,1992_09_ID0400100_920660_INC_NIBRS,,,
4642,867534,371775,920639,,,1992-09-30 00:00:00,,15,6,,0,C,1992_09_ID0400100_920639_INC_NIBRS,,,
4642,867533,371775,920636,,,1992-09-14 00:00:00,,13,6,,0,C,1992_09_ID0400100_920636_INC_NIBRS,,,
4642,867532,371775,920631,,,1992-09-28 00:00:00,,18,6,,0,C,1992_09_ID0400100_920631_INC_NIBRS,,,
4642,867531,371775,920630,,,1992-09-23 00:00:00,,8,6,,0,C,1992_09_ID0400100_920630_INC_NIBRS,,,
4642,867530,371775,920628,,,1992-09-28 00:00:00,,11,6,,0,C,1992_09_ID0400100_920628_INC_NIBRS,,,
4642,867529,371775,920623,,,1992-09-25 00:00:00,,22,6,,0,C,1992_09_ID0400100_920623_INC_NIBRS,,,
4642,867528,371775,920621,,,1992-09-24 00:00:00,,17,6,,0,C,1992_09_ID0400100_920621_INC_NIBRS,,,
4642,867527,371775,920619,,,1992-09-24 00:00:00,,20,6,,0,C,1992_09_ID0400100_920619_INC_NIBRS,,,
4642,867526,371775,920617,,,1992-09-19 00:00:00,,22,6,,0,C,1992_09_ID0400100_920617_INC_NIBRS,,,
4642,867525,371775,920615,,,1992-09-20 00:00:00,,19,6,,0,C,1992_09_ID0400100_920615_INC_NIBRS,,,
4642,867524,371775,920613,,,1992-09-18 00:00:00,,19,6,,0,C,1992_09_ID0400100_920613_INC_NIBRS,,,
4642,867523,371775,920612,,,1992-09-18 00:00:00,,18,6,,0,C,1992_09_ID0400100_920612_INC_NIBRS,,,
4642,867522,371775,920607,,,1992-09-19 00:00:00,,21,6,,0,C,1992_09_ID0400100_920607_INC_NIBRS,,,
4642,867521,371775,920603,,,1992-09-18 00:00:00,,7,4,1992-09-18 00:00:00,0,C,1992_09_ID0400100_920603_INC_NIBRS,,,
4642,867520,371775,920602,,,1992-09-18 00:00:00,,1,6,,0,C,1992_09_ID0400100_920602_INC_NIBRS,,,
4642,867519,371775,920601,,,1992-09-18 00:00:00,,1,6,,0,C,1992_09_ID0400100_920601_INC_NIBRS,,,
4642,867518,371775,920600,,,1992-09-18 00:00:00,,0,6,,0,C,1992_09_ID0400100_920600_INC_NIBRS,,,
4642,867517,371775,920599,,,1992-09-14 00:00:00,,15,6,,0,C,1992_09_ID0400100_920599_INC_NIBRS,,,
4642,867516,371775,920597,,,1992-09-17 00:00:00,,14,6,,0,C,1992_09_ID0400100_920597_INC_NIBRS,,,
4642,867515,371775,920594,,,1992-09-12 00:00:00,,19,6,,0,C,1992_09_ID0400100_920594_INC_NIBRS,,,
4642,867513,371775,920588,,,1992-09-11 00:00:00,,0,6,,0,C,1992_09_ID0400100_920588_INC_NIBRS,,,
4642,867512,371775,920584,,,1992-09-12 00:00:00,,20,6,,0,C,1992_09_ID0400100_920584_INC_NIBRS,,,
4642,867511,371775,920581,,,1992-09-12 00:00:00,,16,6,,0,C,1992_09_ID0400100_920581_INC_NIBRS,,,
4642,867510,371775,920579,,,1992-09-10 00:00:00,,15,6,,0,C,1992_09_ID0400100_920579_INC_NIBRS,,,
4642,867509,371775,920578,,,1992-09-11 00:00:00,,23,6,,0,C,1992_09_ID0400100_920578_INC_NIBRS,,,
4642,867508,371775,920575,,,1992-09-10 00:00:00,,14,6,,0,C,1992_09_ID0400100_920575_INC_NIBRS,,,
4642,867507,371775,920571,,,1992-09-06 00:00:00,,18,6,,0,C,1992_09_ID0400100_920571_INC_NIBRS,,,
4642,867506,371775,920570,,,1992-09-08 00:00:00,,18,6,,0,C,1992_09_ID0400100_920570_INC_NIBRS,,,
4642,867505,371775,920569,,,1992-09-07 00:00:00,,18,6,,0,C,1992_09_ID0400100_920569_INC_NIBRS,,,
4642,867504,371775,920567,,,1992-09-05 00:00:00,,21,6,,0,C,1992_09_ID0400100_920567_INC_NIBRS,,,
4642,867556,389987,920714,,,1992-10-20 00:00:00,,0,6,,0,C,1992_10_ID0400100_920714_INC_NIBRS,,,
4642,867553,389987,920707,,,1992-10-29 00:00:00,,19,6,,0,C,1992_10_ID0400100_920707_INC_NIBRS,,,
4642,867552,389987,920706,,,1992-10-30 00:00:00,,15,6,,0,C,1992_10_ID0400100_920706_INC_NIBRS,,,
4642,867551,389987,920703,,,1992-10-16 00:00:00,,0,6,,0,C,1992_10_ID0400100_920703_INC_NIBRS,,,
4642,867550,389987,920701,,,1992-10-30 00:00:00,,19,4,1992-10-30 00:00:00,0,C,1992_10_ID0400100_920701_INC_NIBRS,,,
4642,867549,389987,920698,,,1992-10-27 00:00:00,,19,6,,0,C,1992_10_ID0400100_920698_INC_NIBRS,,,
4642,867548,389987,920697,,,1992-10-29 00:00:00,,14,6,,0,C,1992_10_ID0400100_920697_INC_NIBRS,,,
4642,867547,389987,920696,,,1992-10-29 00:00:00,,9,6,,0,C,1992_10_ID0400100_920696_INC_NIBRS,,,
4642,867546,389987,920693,,,1992-10-26 00:00:00,,18,6,,0,C,1992_10_ID0400100_920693_INC_NIBRS,,,
4642,867545,389987,920686,,,1992-10-24 00:00:00,,0,6,,0,C,1992_10_ID0400100_920686_INC_NIBRS,,,
4642,867544,389987,920684,,,1992-10-23 00:00:00,,21,6,,0,C,1992_10_ID0400100_920684_INC_NIBRS,,,
4642,867543,389987,920683,,,1992-10-22 00:00:00,,18,6,,0,C,1992_10_ID0400100_920683_INC_NIBRS,,,
4642,867542,389987,920679,,,1992-10-21 00:00:00,,0,6,,0,C,1992_10_ID0400100_920679_INC_NIBRS,,,
4642,867541,389987,920678,,,1992-10-20 00:00:00,,17,6,,0,C,1992_10_ID0400100_920678_INC_NIBRS,,,
4642,867540,389987,920671,,,1992-10-15 00:00:00,,15,6,,0,C,1992_10_ID0400100_920671_INC_NIBRS,,,
4642,867539,389987,920670,,,1992-10-12 00:00:00,,12,6,,0,C,1992_10_ID0400100_920670_INC_NIBRS,,,
4642,867538,389987,920666,,,1992-10-12 00:00:00,,15,6,,0,C,1992_10_ID0400100_920666_INC_NIBRS,,,
4642,867537,389987,920663,,,1992-10-10 00:00:00,,12,6,,0,C,1992_10_ID0400100_920663_INC_NIBRS,,,
4642,867535,389987,920657,,,1992-10-08 00:00:00,,11,6,,0,C,1992_10_ID0400100_920657_INC_NIBRS,,,
4642,867578,408199,920786,,,1992-11-26 00:00:00,,0,6,,0,C,1992_11_ID0400100_920786_INC_NIBRS,,,
4642,867574,408199,920777,,,1992-11-30 00:00:00,,18,6,,0,C,1992_11_ID0400100_920777_INC_NIBRS,,,
4642,867573,408199,920776,,,1992-11-30 00:00:00,,15,6,,0,C,1992_11_ID0400100_920776_INC_NIBRS,,,
4642,867572,408199,920768,,,1992-11-27 00:00:00,,2,6,,0,C,1992_11_ID0400100_920768_INC_NIBRS,,,
4642,867571,408199,920764,,,1992-11-25 00:00:00,,22,6,,0,C,1992_11_ID0400100_920764_INC_NIBRS,,,
4642,867570,408199,920757,,,1992-11-23 00:00:00,,1,6,,0,C,1992_11_ID0400100_920757_INC_NIBRS,,,
4642,867569,408199,920753,,,1992-11-20 00:00:00,,22,6,,0,C,1992_11_ID0400100_920753_INC_NIBRS,,,
4642,867568,408199,920748,,,1992-11-01 00:00:00,,0,6,,0,C,1992_11_ID0400100_920748_INC_NIBRS,,,
4642,867567,408199,920745,,,1992-11-18 00:00:00,,14,6,,0,C,1992_11_ID0400100_920745_INC_NIBRS,,,
4642,867565,408199,920734,,,1992-11-13 00:00:00,,11,6,,0,C,1992_11_ID0400100_920734_INC_NIBRS,,,
4642,867563,408199,920727,,,1992-11-07 00:00:00,,17,6,,0,C,1992_11_ID0400100_920727_INC_NIBRS,,,
4642,867562,408199,920724,,,1992-11-06 00:00:00,,19,6,,0,C,1992_11_ID0400100_920724_INC_NIBRS,,,
4642,867561,408199,920723,,,1992-11-06 00:00:00,,21,6,,0,C,1992_11_ID0400100_920723_INC_NIBRS,,,
4642,867559,408199,920720,,,1992-11-06 00:00:00,,12,5,1992-11-06 00:00:00,0,C,1992_11_ID0400100_920720_INC_NIBRS,,,
4642,867558,408199,920719,,,1992-11-05 00:00:00,,22,6,,0,C,1992_11_ID0400100_920719_INC_NIBRS,,,
4642,867557,408199,920716,,,1992-11-05 00:00:00,,14,6,,0,C,1992_11_ID0400100_920716_INC_NIBRS,,,
4642,867555,408199,920712,,,1992-11-02 00:00:00,,23,6,,0,C,1992_11_ID0400100_920712_INC_NIBRS,,,
4642,867554,408199,920711,,,1992-11-02 00:00:00,,12,2,1992-11-05 00:00:00,0,C,1992_11_ID0400100_920711_INC_NIBRS,,,
4642,867600,426411,930143,,,1992-12-16 00:00:00,,0,5,1993-01-17 00:00:00,0,C,1992_12_ID0400100_930143_INC_NIBRS,,,
4642,867599,426411,930056,,,1992-12-15 00:00:00,,0,6,,0,C,1992_12_ID0400100_930056_INC_NIBRS,,,
4642,867598,426411,92809,,,1992-12-14 00:00:00,,9,6,,0,C,1992_12_ID0400100_92809_INC_NIBRS,,,
4642,867597,426411,920855,,,1992-12-29 00:00:00,,19,6,,0,C,1992_12_ID0400100_920855_INC_NIBRS,,,
4642,867596,426411,920853,,,1992-12-30 00:00:00,,0,6,,0,C,1992_12_ID0400100_920853_INC_NIBRS,,,
4642,867595,426411,920850,,,1992-12-28 00:00:00,,18,6,,0,C,1992_12_ID0400100_920850_INC_NIBRS,,,
4642,867594,426411,920849,,,1992-12-28 00:00:00,,16,6,,0,C,1992_12_ID0400100_920849_INC_NIBRS,,,
4642,867593,426411,920846,,,1992-12-26 00:00:00,,0,6,,0,C,1992_12_ID0400100_920846_INC_NIBRS,,,
4642,867592,426411,920841,,,1992-12-26 00:00:00,,18,6,,0,C,1992_12_ID0400100_920841_INC_NIBRS,,,
4642,867591,426411,920838,,,1992-12-23 00:00:00,,0,6,,0,C,1992_12_ID0400100_920838_INC_NIBRS,,,
4642,867590,426411,920834,,,1992-12-15 00:00:00,,12,6,,0,C,1992_12_ID0400100_920834_INC_NIBRS,,,
4642,867589,426411,920828,,,1992-12-18 00:00:00,,13,6,,0,C,1992_12_ID0400100_920828_INC_NIBRS,,,
4642,867588,426411,920827,,,1992-12-18 00:00:00,,11,6,,0,C,1992_12_ID0400100_920827_INC_NIBRS,,,
4642,867587,426411,920824,,,1992-12-17 00:00:00,,0,6,,0,C,1992_12_ID0400100_920824_INC_NIBRS,,,
4642,867586,426411,920814,,,1992-12-14 00:00:00,,0,6,,0,C,1992_12_ID0400100_920814_INC_NIBRS,,,
4642,867585,426411,920811,,,1992-12-15 00:00:00,,3,6,,0,C,1992_12_ID0400100_920811_INC_NIBRS,,,
4642,867584,426411,920805,,,1992-12-12 00:00:00,,23,6,,0,C,1992_12_ID0400100_920805_INC_NIBRS,,,
4642,867583,426411,920804,,,1992-12-13 00:00:00,,8,6,,0,C,1992_12_ID0400100_920804_INC_NIBRS,,,
4642,867582,426411,920802,,,1992-12-10 00:00:00,,16,6,,0,C,1992_12_ID0400100_920802_INC_NIBRS,,,
4642,867581,426411,920801,,,1992-12-11 00:00:00,,1,6,,0,C,1992_12_ID0400100_920801_INC_NIBRS,,,
4642,867580,426411,920791,,,1992-12-07 00:00:00,,18,6,,0,C,1992_12_ID0400100_920791_INC_NIBRS,,,
4642,867579,426411,920788,,,1992-12-05 00:00:00,,22,6,,0,C,1992_12_ID0400100_920788_INC_NIBRS,,,
4642,867577,426411,920784,,,1992-12-02 00:00:00,,16,6,,0,C,1992_12_ID0400100_920784_INC_NIBRS,,,
4642,867576,426411,920781,,,1992-12-01 00:00:00,,9,6,,0,C,1992_12_ID0400100_920781_INC_NIBRS,,,
4642,867575,426411,920780,,,1992-12-01 00:00:00,,16,6,,0,C,1992_12_ID0400100_920780_INC_NIBRS,,,
4644,867601,226081,92-01-004,,,1992-01-04 00:00:00,,15,6,,0,C,1992_01_ID0400300_92-01-004_INC_NIBRS,,,
4644,867607,262505,92-03-044,,,1992-03-28 00:00:00,,16,6,,0,C,1992_03_ID0400300_92-03-044_INC_NIBRS,,,
4644,867606,262505,92-03-043,,,1992-03-27 00:00:00,,13,6,,0,C,1992_03_ID0400300_92-03-043_INC_NIBRS,,,
4644,867605,262505,92-03-042,,,1992-03-22 00:00:00,,20,6,,0,C,1992_03_ID0400300_92-03-042_INC_NIBRS,,,
4644,867604,262505,92-03-041,,,1992-03-27 00:00:00,,13,6,,0,C,1992_03_ID0400300_92-03-041_INC_NIBRS,,,
4644,867602,262505,92-03-036,,,1992-03-16 00:00:00,,18,6,,0,C,1992_03_ID0400300_92-03-036_INC_NIBRS,,,
4644,867609,280717,92-04-059,,,1992-04-25 00:00:00,,19,6,,0,C,1992_04_ID0400300_92-04-059_INC_NIBRS,,,
4644,867608,280717,92-04-051,,,1992-04-04 00:00:00,,9,6,,0,C,1992_04_ID0400300_92-04-051_INC_NIBRS,,,
4644,867652,298929,9206086,,,1992-05-26 00:00:00,,12,6,,0,C,1992_05_ID0400300_9206086_INC_NIBRS,,,
4644,867614,298929,92-05-077,,,1992-05-22 00:00:00,,12,6,,0,C,1992_05_ID0400300_92-05-077_INC_NIBRS,,,
4644,867613,298929,92-05-073,,,1992-05-07 00:00:00,,4,6,,0,C,1992_05_ID0400300_92-05-073_INC_NIBRS,,,
4644,867612,298929,92-05-071,,,1992-05-12 00:00:00,,16,6,,0,C,1992_05_ID0400300_92-05-071_INC_NIBRS,,,
4644,867611,298929,92-05-065,,,1992-05-06 00:00:00,,20,6,,0,C,1992_05_ID0400300_92-05-065_INC_NIBRS,,,
4644,867610,298929,92-05-063,,,1992-05-06 00:00:00,,9,6,,0,C,1992_05_ID0400300_92-05-063_INC_NIBRS,,,
4644,867616,317141,92-06-084,,,1992-06-07 00:00:00,,4,6,,0,C,1992_06_ID0400300_92-06-084_INC_NIBRS,,,
4644,867615,317141,92-06-082,,,1992-06-02 00:00:00,,11,6,,0,C,1992_06_ID0400300_92-06-082_INC_NIBRS,,,
4644,867623,335353,92-07-122,,,1992-07-23 00:00:00,,17,6,,0,C,1992_07_ID0400300_92-07-122_INC_NIBRS,,,
4644,867622,335353,92-07-117,,,1992-07-27 00:00:00,,22,6,,0,C,1992_07_ID0400300_92-07-117_INC_NIBRS,,,
4644,867621,335353,92-07-115,,,1992-07-24 00:00:00,,17,6,,0,C,1992_07_ID0400300_92-07-115_INC_NIBRS,,,
4644,867620,335353,92-07-114,,,1992-07-27 00:00:00,,12,6,,0,C,1992_07_ID0400300_92-07-114_INC_NIBRS,,,
4644,867619,335353,92-07-106,,,1992-07-15 00:00:00,,22,6,,0,C,1992_07_ID0400300_92-07-106_INC_NIBRS,,,
4644,867618,335353,92-07-104,,,1992-07-03 00:00:00,,11,6,,0,C,1992_07_ID0400300_92-07-104_INC_NIBRS,,,
4644,867617,335353,92-07-103,,,1992-07-12 00:00:00,,2,6,,0,C,1992_07_ID0400300_92-07-103_INC_NIBRS,,,
4644,867645,353565,92-11-203,,,1992-08-06 00:00:00,,12,6,,0,C,1992_08_ID0400300_92-11-203_INC_NIBRS,,,
4644,867628,353565,92-08-134,,,1992-08-26 00:00:00,,19,6,,0,C,1992_08_ID0400300_92-08-134_INC_NIBRS,,,
4644,867627,353565,92-08-131,,,1992-08-19 00:00:00,,19,6,,0,C,1992_08_ID0400300_92-08-131_INC_NIBRS,,,
4644,867626,353565,92-08-130,,,1992-08-13 00:00:00,,17,6,,0,C,1992_08_ID0400300_92-08-130_INC_NIBRS,,,
4644,867625,353565,92-08-129,,,1992-08-13 00:00:00,,18,6,,0,C,1992_08_ID0400300_92-08-129_INC_NIBRS,,,
4644,867624,353565,92-08-127,,,1992-08-06 00:00:00,,15,5,1992-08-06 00:00:00,0,C,1992_08_ID0400300_92-08-127_INC_NIBRS,,,
4644,867653,371777,9209139,,,1992-09-04 00:00:00,,18,2,1992-09-05 00:00:00,0,C,1992_09_ID0400300_9209139_INC_NIBRS,,,
4644,867630,371777,92-09-151,,,1992-09-23 00:00:00,,18,6,,0,C,1992_09_ID0400300_92-09-151_INC_NIBRS,,,
4644,867629,371777,92-09-143,,,1992-09-10 00:00:00,,21,6,,0,C,1992_09_ID0400300_92-09-143_INC_NIBRS,,,
4644,867644,389989,92-11-202,,,1992-10-25 00:00:00,,15,6,,0,C,1992_10_ID0400300_92-11-202_INC_NIBRS,,,
4644,867641,389989,92-10-183,,,1992-10-31 00:00:00,,19,6,,0,C,1992_10_ID0400300_92-10-183_INC_NIBRS,,,
4644,867640,389989,92-10-177,,,1992-10-25 00:00:00,,19,6,,0,C,1992_10_ID0400300_92-10-177_INC_NIBRS,,,
4644,867639,389989,92-10-176,,,1992-10-25 00:00:00,,16,6,,0,C,1992_10_ID0400300_92-10-176_INC_NIBRS,,,
4644,867638,389989,92-10-175,,,1992-10-22 00:00:00,,19,6,,0,C,1992_10_ID0400300_92-10-175_INC_NIBRS,,,
4644,867637,389989,92-10-173,,,1992-10-12 00:00:00,,14,6,,0,C,1992_10_ID0400300_92-10-173_INC_NIBRS,,,
4644,867636,389989,92-10-169,,,1992-10-17 00:00:00,,9,6,,0,C,1992_10_ID0400300_92-10-169_INC_NIBRS,,,
4644,867635,389989,92-10-168,,,1992-10-08 00:00:00,,15,6,,0,C,1992_10_ID0400300_92-10-168_INC_NIBRS,,,
4644,867634,389989,92-10-165,,,1992-10-13 00:00:00,,12,6,,0,C,1992_10_ID0400300_92-10-165_INC_NIBRS,,,
4644,867633,389989,92-10-163,,,1992-10-12 00:00:00,,20,6,,0,C,1992_10_ID0400300_92-10-163_INC_NIBRS,,,
4644,867632,389989,92-10-162,,,1992-10-13 00:00:00,,8,6,,0,C,1992_10_ID0400300_92-10-162_INC_NIBRS,,,
4644,867631,389989,92-10-155,,,1992-10-02 00:00:00,,21,6,,0,C,1992_10_ID0400300_92-10-155_INC_NIBRS,,,
4644,867648,408201,92-11-206,,,1992-11-19 00:00:00,,16,6,,0,C,1992_11_ID0400300_92-11-206_INC_NIBRS,,,
4644,867647,408201,92-11-205,,,1992-11-19 00:00:00,,22,6,,0,C,1992_11_ID0400300_92-11-205_INC_NIBRS,,,
4644,867646,408201,92-11-204,,,1992-11-19 00:00:00,,21,6,,0,C,1992_11_ID0400300_92-11-204_INC_NIBRS,,,
4644,867643,408201,92-11-201,,,1992-11-17 00:00:00,,22,6,,0,C,1992_11_ID0400300_92-11-201_INC_NIBRS,,,
4644,867642,408201,92-11-192,,,1992-11-01 00:00:00,,0,6,,0,C,1992_11_ID0400300_92-11-192_INC_NIBRS,,,
4644,867603,408201,92-03-040,,,1992-11-23 00:00:00,,13,6,,0,C,1992_11_ID0400300_92-03-040_INC_NIBRS,,,
4644,867651,426413,92-12-257,,,1992-12-27 00:00:00,,18,6,,0,C,1992_12_ID0400300_92-12-257_INC_NIBRS,,,
4644,867650,426413,92-12-233,,,1992-12-06 00:00:00,,22,6,,0,C,1992_12_ID0400300_92-12-233_INC_NIBRS,,,
4644,867649,426413,92-12-230,,,1992-12-05 00:00:00,,19,6,,0,C,1992_12_ID0400300_92-12-230_INC_NIBRS,,,
4645,867659,226082,9202501,,,1992-01-25 00:00:00,,15,2,1992-01-25 00:00:00,0,C,1992_01_ID0400400_9202501_INC_NIBRS,,,
4645,867658,226082,9201501,,,1992-01-15 00:00:00,,1,6,,0,C,1992_01_ID0400400_9201501_INC_NIBRS,,,
4645,867657,226082,9200703,,,1992-01-07 00:00:00,,19,6,,0,C,1992_01_ID0400400_9200703_INC_NIBRS,,,
4645,867656,226082,9200401,,,1992-01-04 00:00:00,,16,6,,0,C,1992_01_ID0400400_9200401_INC_NIBRS,,,
4645,867655,226082,9200301,,,1992-01-02 00:00:00,,18,6,,0,C,1992_01_ID0400400_9200301_INC_NIBRS,,,
4645,867660,244294,9203801,,,1992-02-07 00:00:00,,18,6,,0,C,1992_02_ID0400400_9203801_INC_NIBRS,,,
4645,867669,262506,9209401,,,1992-03-26 00:00:00,,11,6,,0,C,1992_03_ID0400400_9209401_INC_NIBRS,,,
4645,867668,262506,9209201,,,1992-03-27 00:00:00,,15,6,,0,C,1992_03_ID0400400_9209201_INC_NIBRS,,,
4645,867667,262506,9209101,,,1992-03-30 00:00:00,,21,6,,0,C,1992_03_ID0400400_9209101_INC_NIBRS,,,
4645,867666,262506,9208802,,,1992-03-28 00:00:00,,21,6,,0,C,1992_03_ID0400400_9208802_INC_NIBRS,,,
4645,867665,262506,9208601,,,1992-03-20 00:00:00,,8,6,,0,C,1992_03_ID0400400_9208601_INC_NIBRS,,,
4645,867664,262506,9208401,,,1992-03-24 00:00:00,,18,6,,0,C,1992_03_ID0400400_9208401_INC_NIBRS,,,
4645,867663,262506,9207901,,,1992-03-19 00:00:00,,21,6,,0,C,1992_03_ID0400400_9207901_INC_NIBRS,,,
4645,867662,262506,9207701,,,1992-03-17 00:00:00,,16,6,,0,C,1992_03_ID0400400_9207701_INC_NIBRS,,,
4645,867661,262506,9206603,,,1992-03-06 00:00:00,,20,6,,0,C,1992_03_ID0400400_9206603_INC_NIBRS,,,
4645,867681,280718,9211701,,,1992-04-26 00:00:00,,8,6,,0,C,1992_04_ID0400400_9211701_INC_NIBRS,,,
4645,867680,280718,9211602,,,1992-04-13 00:00:00,,23,6,,0,C,1992_04_ID0400400_9211602_INC_NIBRS,,,
4645,867679,280718,9211601,,,1992-04-24 00:00:00,,22,6,,0,C,1992_04_ID0400400_9211601_INC_NIBRS,,,
4645,867678,280718,9211402,,,1992-04-22 00:00:00,,20,6,,0,C,1992_04_ID0400400_9211402_INC_NIBRS,,,
4645,867677,280718,9211401,,,1992-04-22 00:00:00,,20,6,,0,C,1992_04_ID0400400_9211401_INC_NIBRS,,,
4645,867676,280718,9210701,,,1992-04-15 00:00:00,,20,6,,0,C,1992_04_ID0400400_9210701_INC_NIBRS,,,
4645,867675,280718,9210603,,,1992-04-14 00:00:00,,21,6,,0,C,1992_04_ID0400400_9210603_INC_NIBRS,,,
4645,867674,280718,9210602,,,1992-04-15 00:00:00,,12,6,,0,C,1992_04_ID0400400_9210602_INC_NIBRS,,,
4645,867673,280718,9210601,,,1992-04-14 00:00:00,,20,6,,0,C,1992_04_ID0400400_9210601_INC_NIBRS,,,
4645,867672,280718,9210501,,,1992-04-13 00:00:00,,16,6,,0,C,1992_04_ID0400400_9210501_INC_NIBRS,,,
4645,867671,280718,9210202,,,1992-04-10 00:00:00,,23,6,,0,C,1992_04_ID0400400_9210202_INC_NIBRS,,,
4645,867670,280718,9210101,,,1992-04-10 00:00:00,,17,6,,0,C,1992_04_ID0400400_9210101_INC_NIBRS,,,
4645,867689,298930,9214601,,,1992-05-24 00:00:00,,23,6,,0,C,1992_05_ID0400400_9214601_INC_NIBRS,,,
4645,867688,298930,9214201,,,1992-05-07 00:00:00,,17,6,,0,C,1992_05_ID0400400_9214201_INC_NIBRS,,,
4645,867687,298930,9213901,,,1992-05-18 00:00:00,,9,6,,0,C,1992_05_ID0400400_9213901_INC_NIBRS,,,
4645,867686,298930,9213802,,,1992-05-15 00:00:00,,17,6,,0,C,1992_05_ID0400400_9213802_INC_NIBRS,,,
4645,867685,298930,9213801,,,1992-05-17 00:00:00,,3,6,,0,C,1992_05_ID0400400_9213801_INC_NIBRS,,,
4645,867684,298930,9213502,,,1992-05-11 00:00:00,,19,6,,0,C,1992_05_ID0400400_9213502_INC_NIBRS,,,
4645,867683,298930,9213501,,,1992-05-14 00:00:00,,0,6,,0,C,1992_05_ID0400400_9213501_INC_NIBRS,,,
4645,867682,298930,9212301,,,1992-05-02 00:00:00,,13,6,,0,C,1992_05_ID0400400_9212301_INC_NIBRS,,,
4645,867654,298930,9113801,,,1992-05-17 00:00:00,,17,6,,0,C,1992_05_ID0400400_9113801_INC_NIBRS,,,
4645,867699,317142,9218402,,,1992-06-23 00:00:00,,8,6,,0,C,1992_06_ID0400400_9218402_INC_NIBRS,,,
4645,867696,317142,9216401,,,1992-06-13 00:00:00,,1,6,,0,C,1992_06_ID0400400_9216401_INC_NIBRS,,,
4645,867695,317142,9215901,,,1992-06-06 00:00:00,,22,6,,0,C,1992_06_ID0400400_9215901_INC_NIBRS,,,
4645,867694,317142,9215504,,,1992-06-03 00:00:00,,14,6,,0,C,1992_06_ID0400400_9215504_INC_NIBRS,,,
4645,867693,317142,9215502,,,1992-06-03 00:00:00,,12,6,,0,C,1992_06_ID0400400_9215502_INC_NIBRS,,,
4645,867692,317142,9215402,,,1992-06-02 00:00:00,,10,6,,0,C,1992_06_ID0400400_9215402_INC_NIBRS,,,
4645,867691,317142,9215401,,,1992-06-01 00:00:00,,17,6,,0,C,1992_06_ID0400400_9215401_INC_NIBRS,,,
4645,867690,317142,9215301,,,1992-06-01 00:00:00,,22,6,,0,C,1992_06_ID0400400_9215301_INC_NIBRS,,,
