criminal_act_id,offense_id
8,95547041
8,96068645
6,96068645
2,95512071
6,95518514
6,95537065
6,95547058
9,96129614
6,95560394
9,96132835
6,96132836
9,96134276
9,95553330
9,95552407
1,86493473
6,86533720
6,86535914
6,92539882
9,95549575
9,95553056
1,95557935
9,95560716
9,95561875
8,95564489
8,95565294
6,95564745
6,95566303
8,96069387
6,96069387
2,95562839
8,95477686
6,95483849
6,86526992
6,86533755
8,86533758
6,86533771
6,86533772
3,86527039
6,86527040
2,86527067
9,91753940
6,95477770
6,95477768
6,95482497
6,95483155
9,87073367
6,87073345
9,87073362
9,87073348
9,87073351
6,87137302
6,95505107
6,95513411
9,95517982
6,95517148
3,95516888
3,95518022
6,95522220
6,95531491
6,95509274
6,96068880
8,96068878
6,96068878
3,96068878
6,95521954
6,95547213
9,95547210
6,95561997
6,87079525
9,87117302
9,87117306
9,87117313
6,87136132
6,87140320
6,87167031
6,87169527
6,87117301
8,87117301
9,87117310
6,87136152
6,87137290
8,87137294
6,87137297
6,87139762
6,87138908
6,87138910
6,87138924
6,87138942
6,87138943
6,87167813
6,87167824
6,87167863
6,87168970
6,87167006
6,87167026
6,87168095
9,87168102
6,87168133
8,87158135
6,87158135
6,87159531
6,87159532
6,87166706
6,87166716
6,87168976
6,87168147
6,87169516
6,87160643
9,87160644
9,87160664
9,87160681
9,87160684
2,92542554
9,87158108
6,87158123
6,87160641
6,87160651
6,87160662
6,87160663
9,87160665
9,87160680
6,87208792
6,87208797
6,87198491
6,87160652
6,87160678
6,87160704
6,87180041
8,87180041
6,87208809
6,87226525
8,87226525
1,87247598
6,87247598
8,87247598
8,87231260
6,87231260
6,87231290
5,87259342
6,87259342
6,92541037
6,95550330
9,95555448
9,95565473
6,95478600
9,95479158
6,95480884
9,95482005
6,95487414
6,95507610
8,96071383
6,96071383
9,95518252
6,87247590
8,87247590
2,87231299
6,87215888
6,87215891
8,87215929
6,87215929
9,87073353
9,87079512
9,87079528
9,87079533
6,87136131
6,87138921
6,87138922
6,87167807
6,87168973
9,87168100
6,95568599
9,95569594
6,95500167
6,95499873
1,87136122
6,87137287
6,87138930
6,87168928
6,87168929
1,87168942
6,87168956
6,87167029
6,87168120
6,87168124
3,87168131
6,87169519
6,87158953
6,87158121
6,87159519
6,87159528
3,87159549
6,87160653
6,87160655
6,87160659
6,87160675
9,95550632
9,95558640
6,95559898
9,95565099
9,87159296
6,87159520
6,87179995
6,87180029
8,87180029
6,87187225
6,87199593
6,87079221
9,87079231
9,87079239
9,87079249
9,87079543
6,87079546
6,87117372
8,87117372
6,87180036
8,87180036
6,87187194
6,87207640
6,87207683
8,87207683
6,87199572
6,87227594
6,87073360
6,87073361
3,87226519
6,87227595
6,87259368
8,87259368
9,87079250
8,87079548
9,87079557
9,87117340
9,87117348
6,87117361
8,87117361
6,87116441
8,87116441
6,87121242
6,87139480
9,87079562
9,87117320
9,87117345
9,87117380
6,87116435
9,87116457
11,96049790
6,87116412
6,87116439
6,87116465
6,87128318
6,87128340
6,87173797
6,96039870
6,96042298
9,96121866
6,87136133
8,87137272
6,87167828
6,87159298
6,87159535
8,96079545
6,96079545
6,96085314
6,96042075
6,96045289
6,96045291
8,96068901
6,96068901
6,87168674
6,87168679
6,87168694
9,96126022
6,87121243
6,87128326
3,87168653
6,87168691
8,87168691
6,87173799
9,90494023
6,90495784
6,87145827
6,87144994
6,87187758
6,87189281
6,95566456
6,95566458
6,95566454
6,87160666
6,87187192
6,87208789
6,87198484
6,87198497
6,87161484
6,87161500
6,87161501
6,87144680
6,87144965
6,87144989
6,87180877
6,87242280
6,87144677
6,87144681
6,87145853
6,87145854
6,87144993
6,87243395
8,87243396
6,87243396
6,87210696
6,87247017
8,87247017
6,87247280
3,87232142
6,87232142
6,87215643
8,87079002
9,87117351
9,87117362
8,96039960
6,96042369
6,96041836
6,87247000
6,87249816
8,87249816
6,87232098
3,87232153
6,87232161
9,87080064
9,87079555
6,87079556
6,87117325
9,87116423
9,87116466
6,96069071
8,96072582
6,96072582
6,87121238
6,87128334
6,87168995
9,92144013
6,93031193
6,93031195
6,93031194
6,96064340
6,96069543
8,96070845
6,96070845
6,87144985
8,87158973
6,87161488
3,87161503
6,87161510
6,87161511
6,87161534
6,87145804
6,87145829
6,87187766
6,87187767
6,87208519
6,87210747
8,87210747
6,87200417
6,87200440
6,87242281
8,87243419
6,87243419
6,87247029
8,87247029
8,87242257
6,87242257
6,87242260
6,87242309
6,87246998
6,87248117
6,87247296
3,87232094
6,87232094
6,87232129
6,87232131
8,87232131
9,87077817
9,87078994
6,87078997
9,87079228
9,87117366
9,87116453
3,87121244
6,87139506
6,87128329
6,87128330
3,87232093
3,96042130
1,96042130
6,96045522
6,96050394
6,87158974
8,92144839
6,92144839
8,92144837
7,92144837
6,92144837
6,87161515
6,87180871
6,87247001
6,87248143
8,87248143
6,87232145
9,92139631
9,92139559
9,92134751
3,92134752
9,92142016
9,92130091
9,92143754
9,92133368
6,92132354
9,92141644
9,92133599
9,92137936
8,92138715
6,92138715
6,92138716
6,92141462
9,92141539
6,92143665
9,92143932
9,92133808
9,92125896
9,92128405
9,92128673
6,95487995
9,92143565
9,92132849
9,92127072
6,96044086
6,96045577
6,98075021
8,96130443
9,96130439
9,96131092
9,96134351
9,95557978
9,95559259
2,90486506
8,90486680
6,90486680
6,90504110
6,96041025
6,97156879
4,98151983
6,96108002
6,96108000
6,96128263
6,96128264
6,96041738
10,97156373
6,96928219
9,95564832
9,92126140
9,92127824
8,92129083
3,96954792
9,95566076
3,96915546
9,95555477
6,95568894
6,95568893
8,95562081
3,96914970
6,96954876
9,96046825
8,96070838
6,96070838
6,96917888
3,96928348
3,95562452
3,95563480
9,95567872
6,96054113
6,96054112
6,96074981
6,96080505
9,96133254
9,95560714
9,95568529
6,95558816
6,95558815
9,95568796
6,96955631
3,96046523
6,96071848
9,95560567
6,96041860
6,96111883
9,96121296
8,96917575
6,96917575
6,96079977
3,96079977
9,90500992
6,90504095
6,96955126
6,96955125
6,96064354
6,96917995
9,96046932
6,96100598
6,96133116
8,95556860
6,95563704
6,95553771
9,95565434
9,96128044
9,96129671
3,96040731
1,96040731
9,92132265
10,96128962
8,98084903
6,98084903
9,96919866
6,96096839
8,98091963
6,98091963
3,98091963
6,96108825
9,96119419
6,96127418
6,95556737
8,95566656
6,95566898
6,95566895
6,95558833
9,95559025
6,96954553
6,96954554
6,96954722
6,96954842
6,96954843
8,96080665
6,96080665
6,96917786
9,95565111
9,95566699
6,95567615
8,95568500
6,96041442
6,96049705
6,96129019
9,92128893
6,90487325
9,90495906
9,96107586
3,96111091
9,96125134
9,96124448
6,96127017
9,96120206
9,95557771
9,95569713
3,96957361
6,95561023
9,95562336
6,96046575
6,96052926
6,96064992
8,96079071
6,96079071
7,96087230
6,96087230
6,96954905
6,96954906
9,92133056
6,96129233
9,96130999
6,96053287
6,98081400
8,96070391
6,96070391
8,96080575
6,96080575
6,97183531
6,98125385
9,96112633
6,96112636
9,95550574
9,95557355
6,95555627
9,96130391
6,96129569
6,96927920
9,95557903
9,95562047
9,95563105
9,95560285
6,95567211
6,95567212
2,96097045
6,96955360
6,96130416
2,97155173
6,96954803
6,96954897
9,96048582
6,96065074
6,96065078
8,96954785
6,96954785
6,96955578
9,95554567
9,96044022
8,96095080
8,96094080
9,96108617
9,96119340
9,96128389
6,96955425
6,96060972
10,96070604
6,96074883
9,95565092
6,95569616
9,95556722
3,95565548
3,95565549
9,96121258
6,96152519
9,96818244
8,96819884
6,96819885
6,97159566
9,95554761
6,96107365
9,97156584
6,96954760
1,96957777
6,96955453
6,96955518
6,97155178
9,97170012
6,96955668
6,96132679
6,96132680
6,96096308
9,96119539
8,96119957
8,96123600
6,96955539
9,96132667
2,97176560
8,96574213
6,96574213
8,96574211
6,96574211
8,96581270
7,96581270
2,96581270
6,96808821
9,96817477
9,96822450
6,97171556
6,97171558
9,96816981
9,97157901
9,96108426
6,96122516
6,96108979
9,96120425
6,96824068
4,96824068
6,96955600
6,96122424
9,97157990
3,97162268
2,97170910
9,96107506
6,96127298
9,96134396
8,96800779
6,96096284
3,96125437
1,96127369
6,96128887
6,96954853
9,96107552
9,97158185
3,97183900
9,97156539
6,96075072
9,96803659
9,97156517
8,96072587
6,96072587
8,96073850
6,96073850
9,97160097
9,97156359
9,97159434
6,96805122
9,97156294
6,96043286
6,96127178
9,96128241
9,96133387
6,96126028
6,96126027
5,96126963
9,96957714
6,96957715
3,97156034
6,86483492
9,86483498
6,86483491
8,86483474
6,86483474
6,86483488
6,86483496
6,86483505
9,97156289
6,97158898
6,97164332
8,86483477
6,86483477
6,86490466
8,86490485
6,86490485
6,86490505
6,96073960
6,96077419
6,97159679
9,97162416
6,86490463
6,86490511
3,86490467
6,86490474
6,86499318
6,86499319
9,86499340
6,86483483
6,86483494
6,86483502
6,96801527
6,96121592
9,96122486
8,96129234
9,96123329
9,96134647
9,97162184
9,97155722
6,86490480
6,86490488
6,86490493
6,86490494
6,86490476
6,86490477
6,86490491
6,86499325
6,86499338
6,86490482
6,86490484
6,97154817
3,97154816
9,97157890
6,97155131
6,97162122
9,97155817
6,96822751
8,96823293
9,97156819
3,91740811
3,96041130
1,96041130
9,96047164
6,97155191
9,97161653
6,98117863
3,98777902
9,98776930
6,98084805
8,98084804
6,98084804
6,98117862
8,97169316
6,98085306
9,98075266
3,97182895
9,98117825
8,98083552
6,98083552
6,99775305
3,97184456
6,96041723
3,96102482
9,97155436
9,97155649
6,98099449
6,97178724
8,97185250
6,97182563
9,97172167
6,88888019
9,88888038
6,88873478
6,88887993
9,88888049
9,88888050
8,88887986
9,88888041
6,88888046
6,88873477
6,88873486
9,97157687
8,98080519
6,98080519
8,88888010
9,88888032
8,97222158
6,97222158
8,97222539
6,97222539
6,97222576
6,97222578
6,96955379
9,88888040
9,88888048
6,88873485
6,98082428
6,97221066
8,97222718
6,97222718
6,96955654
8,96955593
9,97220009
8,97222004
6,97222004
6,97222368
6,96955544
6,97221524
6,97221842
8,97221936
6,97221936
8,97221937
6,97221937
9,97221983
8,97222232
6,97222232
8,97222233
6,97222233
6,97222405
8,97222404
6,97222404
8,97222487
6,97222487
8,97222486
6,97222486
9,88886883
6,88886884
9,88888035
6,88888042
6,88888043
6,91134627
6,91134625
3,96040729
6,96045498
9,96051230
6,95552796
9,95555471
9,95555596
6,95561406
9,95552105
3,96040903
6,96069176
3,96069176
6,96048003
6,96080951
5,96080951
7,96597696
5,96597696
1,96597696
9,95558582
9,95567840
9,95569015
8,96074102
6,96074102
7,96132263
6,96132263
9,95559882
6,95560996
9,95562464
6,95562469
6,95568145
8,96039905
7,96063592
3,96063592
6,96076366
10,96084693
9,96597846
6,97183262
9,95556660
9,95567696
6,95570234
9,95553007
9,95553048
9,95554949
6,91134507
6,91134565
6,91134577
6,91134576
6,91134712
6,91134714
9,97221417
8,97221690
6,97221690
8,97221689
6,97221689
8,97222111
6,97222111
8,97222619
6,97222619
8,97222618
6,97222618
6,96041543
6,96041541
3,96041541
6,96045618
9,96051320
9,96052820
9,98265641
6,96915689
3,96047317
8,96068044
6,96068044
9,96597744
9,96597983
6,96960438
6,96960437
6,96109603
1,96109685
8,96109988
6,96132389
6,96132391
9,95562507
9,95562773
9,95569270
7,96083339
6,96083339
9,96127038
6,96127803
6,96121895
6,96127025
6,96068968
3,96068968
6,96068969
8,91134440
6,91134442
6,91134550
6,91134547
6,91134548
6,91134605
6,91134604
6,91134736
8,96077724
6,96077724
8,96100540
8,96074539
6,96074539
8,96076604
6,96076604
6,97222318
8,97222320
6,97222320
8,97222319
6,97222319
8,97222481
6,97222481
8,97222477
6,97222477
6,97222588
6,96110337
9,96121360
9,96124632
9,96129150
6,96803743
6,96794703
9,98142278
6,97160588
6,96954701
2,96045476
6,96046305
8,96070242
6,96070242
6,96087899
5,96087899
6,96087901
9,96108852
1,96109733
9,96122366
9,96122512
3,96126058
6,96046949
9,97221339
6,97221532
6,97222214
6,97222213
6,97222710
9,96127862
6,96124646
9,96133379
6,96954854
9,97221656
6,97221757
9,96128751
9,96132577
6,96132580
6,96128923
9,96129916
9,98142467
9,96954656
9,97161388
6,96955149
9,95554549
9,95558619
9,96956544
8,96087629
6,96087629
3,96914935
8,96597801
6,96597801
3,91134512
9,91134511
6,91133910
6,91133906
6,91133905
6,91134624
6,91134622
8,97221753
6,97221753
6,97221754
8,97222655
6,97222655
8,97222656
6,97222656
6,96954808
9,95568386
8,96919279
6,96919279
9,96919936
6,98084967
6,98081146
8,97194016
9,97194831
9,96959465
6,96121373
9,95556735
6,95561385
8,96070962
6,96070962
9,96120186
6,96120268
6,96120762
6,96120763
3,96096520
9,96120721
8,96075860
6,96075860
6,96078252
8,96076887
6,96076887
6,96095416
9,96050294
6,97182844
8,96960458
6,96960458
9,96959462
6,96082863
3,97159200
6,96078920
6,96041676
6,96047347
8,96076886
6,96076886
6,96080315
9,96119934
8,97221210
9,97221797
6,97221799
6,97222008
9,96121648
6,96120738
6,96120739
3,96129850
9,96119339
8,96916580
6,96916580
9,98144478
9,96133767
9,96132829
6,96819961
8,97174465
6,97174465
6,97174467
6,97182898
9,96100708
6,96076010
3,96076010
8,97222070
6,97222070
6,97222129
6,97222172
6,97222171
3,97222171
1,97222171
6,97222289
6,96112519
9,96129702
6,96095073
1,98142292
9,88815068
9,88816115
6,88811833
6,88885779
6,88885780
9,88840116
9,88840141
6,88840171
9,88840179
6,88887908
6,88872232
9,88818758
8,88819808
1,88822051
6,88822058
9,88822075
9,88824240
6,88824245
9,88824253
9,88824255
9,88824287
8,88827696
7,88827728
9,88827734
9,88815069
9,88816121
6,88811828
9,88885773
8,88839004
9,88839014
9,88840154
6,88840156
6,88840157
9,88840176
6,88887849
9,88887883
6,88818748
9,88818749
6,88819823
6,88819825
9,88819844
9,88822050
8,88822086
6,88822087
9,88824264
9,88827672
9,88827688
6,88827712
9,88827717
6,88829916
9,88831049
6,88831050
6,88831053
9,88832186
9,88832189
3,97155718
9,97157605
6,95568883
9,96956367
6,96919182
6,96071081
6,96079122
3,96914852
9,96572497
6,96572443
9,96960411
6,95562105
9,95568209
9,96043518
9,96050156
9,96119822
9,96123409
6,96129744
9,96133318
9,95550917
6,95552258
6,97155509
9,97157359
9,88829961
9,88829962
9,88831046
1,88818777
9,88818785
9,88885776
9,88839006
9,88840128
6,88881181
8,88887864
9,88818747
9,88818754
9,88818755
8,88818762
1,88818762
9,88819819
9,88819839
9,88822057
6,88822063
9,88824295
9,88824303
6,88831042
9,88831069
6,88831072
7,96082420
6,96082420
6,96086239
5,96086239
9,95567735
9,97159773
9,96045964
9,96134149
9,96133868
7,96064452
3,96064452
6,96076225
6,96072623
8,96082224
6,96082224
8,96914890
6,96915075
6,96928347
9,88816117
6,88817226
8,88811847
6,88885777
9,88838999
6,88840133
6,88840134
9,88840172
9,88840173
6,88840175
8,88818724
6,88818724
6,88818729
1,88818732
9,88818738
6,88818760
6,88819810
1,88819813
6,88819814
6,88819815
6,88819838
6,88822080
6,88822081
9,88824260
9,88827682
9,88827685
9,88827699
6,88827703
9,88827718
9,88829965
9,88831075
6,96078130
8,97221827
8,97222425
6,97222425
6,97222678
6,96124695
6,96127072
9,96120595
9,96123546
3,96816295
6,88815065
6,88817230
6,88838992
9,88839019
9,88840127
9,88840131
9,88840140
6,88887850
3,88887851
8,88887855
9,88818740
6,88819836
9,88822074
9,88824286
9,88824308
6,88827680
9,88827681
6,88827689
9,88827697
9,88827700
8,96916917
6,96916917
9,96921315
6,96920980
6,96920981
8,96922354
6,96928296
6,96928297
9,96820986
9,96921321
6,96919450
3,96919450
6,96817182
9,96918734
9,96822309
6,96822050
5,96822048
6,96822049
9,96802647
8,96826790
8,98083634
6,98083634
9,88829944
9,88829952
9,88829953
9,88831045
6,88832190
9,88818783
9,96914814
9,96960415
9,88814033
9,88814046
9,88814049
9,88814075
9,88815148
9,88817228
6,88811826
6,88838998
9,88839016
9,88840138
6,88840177
6,88840178
6,88887863
6,88887866
6,88887867
9,88887898
9,88818743
9,88818744
6,88819806
6,98082220
3,96914915
3,96914939
1,96914939
6,96915430
6,96915429
8,96917653
6,96917653
9,88815153
9,88815191
9,88815203
6,88817383
6,88798813
9,88821235
6,88821236
6,88821237
9,88821251
9,88822297
9,88822301
9,88822365
9,88823427
9,88823437
9,88823441
9,88824537
9,88824545
9,88824551
9,88824559
9,88821314
9,88821318
9,88822379
9,88822382
6,88822435
9,88823494
6,88822453
6,88822454
9,88822467
9,88822470
9,88822473
9,88827108
9,88830423
9,88830426
9,88831513
9,88831526
6,88814052
9,88814068
9,88814085
9,88815142
9,88815145
6,88815150
6,88815151
9,88815158
9,88815190
9,88817384
6,88798821
6,88798828
9,88817372
9,88817377
6,88817407
9,88817426
9,88817427
9,88821256
8,88821258
6,88821258
6,88822305
6,88822306
6,88822325
6,88822326
8,88822345
6,88822349
9,88822353
10,88822356
9,88822362
9,88823419
9,88823431
6,88824547
9,88824553
9,88821308
9,88821309
9,88822375
9,88822380
6,88823481
3,88823481
1,88823481
9,88822479
6,88827095
9,88830415
9,88830440
9,88828290
9,88830453
9,88830471
6,88830472
6,88831606
6,88828319
9,88828344
9,88828349
6,88822047
6,88822049
9,88822055
9,88824243
9,88824281
9,88824296
9,88824305
9,88827676
6,88827693
6,88827721
8,88827724
9,88831055
6,88831071
6,88830486
9,88830521
9,88831569
9,88828325
9,88828355
8,88830567
8,88830578
9,88830580
1,88830583
9,88830589
9,88831690
9,88819465
9,88819484
9,88821234
9,88822336
9,88822337
6,88822344
9,88823415
9,88823434
1,88824527
9,88824571
9,88821311
9,88822378
9,88822411
9,88822422
9,88822444
6,88822457
6,88822488
10,88822494
9,88822499
9,88827082
5,88827084
2,88830433
6,88831519
9,88829403
9,88830474
6,88830488
9,88830506
9,88828322
6,88829409
9,88830553
9,88830569
9,88830586
9,88831677
9,88831681
9,88819468
9,88819511
9,88831682
9,88831691
6,88831692
9,88819471
9,88819510
9,88814030
6,88814047
6,88814048
6,88814062
6,88814063
6,88814064
6,88815152
6,88815185
9,88815207
9,88817386
6,88817418
9,88817429
9,88817432
9,88814070
9,88814077
9,88814078
6,88815167
6,88815174
6,88815181
9,88815197
9,88822304
9,88822307
9,88822320
9,88823412
9,88823420
9,88823456
9,88823462
8,88824543
9,88824549
1,88824555
1,88824563
9,88821305
9,88822370
6,88822372
9,88822373
9,88822395
10,88822410
9,88823490
9,88825758
6,88822465
6,88822478
9,88822504
9,88823607
8,88825785
6,88827103
9,88827105
6,88830411
9,88831528
6,88828280
1,88830458
9,88830462
1,88830468
6,88830477
6,88830478
9,88830509
9,88830520
9,88830522
6,88831583
9,88831588
6,88831599
6,88831600
9,96817227
3,96915767
1,96915648
3,96915568
6,96916115
8,96918168
6,96918168
3,96920971
9,88817374
9,88817424
8,88817430
6,88817431
9,88821255
9,88822335
6,88823423
6,88823424
9,88823430
6,88823443
9,88824532
9,88824574
9,88822385
9,88822398
9,88822430
9,88822452
8,88822483
9,88823615
6,88830443
9,88830448
9,88831500
9,88831504
6,88828274
9,88828283
1,88828286
9,88828289
9,88830480
9,88828321
9,88828330
6,88828331
9,88828342
6,95566277
9,96957678
6,96927854
6,95567286
6,95567919
6,95567920
6,95568303
6,95568301
6,96955464
6,96955567
6,96921974
3,95561596
6,96816969
6,96817160
6,96809282
6,96916749
6,96916752
9,95560623
6,95567012
6,96955378
6,96955604
6,95557110
6,95566234
6,96919208
5,96919208
4,96956410
9,96807425
3,96915900
9,95556070
6,96954758
6,96954759
6,96786788
9,88830550
9,88830590
9,88831680
9,88819458
6,88819517
9,88819521
9,88830530
9,88830534
6,88830540
9,88830544
9,88830552
6,88830561
10,88830563
1,88831684
8,88831703
9,88831705
6,88818348
9,88819472
5,88819487
9,88819508
6,96787829
6,96787834
9,96572581
9,96041749
9,96053567
9,95561608
6,96573160
9,96107445
8,96087803
6,96087803
6,96572545
8,96572681
6,96795939
6,96043152
8,95565806
9,95554091
6,95557892
9,95568196
6,95568198
8,96597599
1,96597599
6,96572532
6,96572530
6,96572534
6,96954881
6,96078057
6,96134119
6,95568629
9,95561742
6,96954741
9,96128418
9,96133857
6,96919673
9,96918602
9,98116658
9,98118188
9,96121046
9,96133563
6,96808853
6,88814034
9,88815183
9,88815199
6,88815201
6,88815202
6,88817370
6,88817371
9,88817378
9,88817379
8,88817380
6,88817380
9,88817385
8,88817394
9,88817404
9,88817420
9,88817421
1,88817422
1,88817434
9,96598319
6,96914907
9,96921873
9,96130818
6,96044902
6,96045602
3,96915052
10,96919402
8,96919192
6,96919192
6,96121344
8,96118573
9,96119324
8,96917719
6,96917719
9,96822843
9,96044871
3,96040103
6,96041070
6,96045294
3,96915665
3,96916159
6,96922318
9,96924732
6,96927896
9,96928529
6,96131009
6,96077403
6,96078133
6,96954691
8,96078047
6,96955548
9,96132710
6,96818684
9,96108127
9,96132186
3,96915658
8,96916564
6,96916564
8,96919416
6,96919416
9,96921946
3,96121275
6,96126387
9,96127036
9,96572631
6,96043017
9,96956481
6,96066570
6,96066568
6,96070381
6,96109776
6,96109775
6,96917041
9,96046438
6,96046091
9,96787794
6,96787819
6,96915609
6,96918438
6,96922019
3,96915038
6,96050230
6,96927695
3,96829338
6,96955482
6,96954908
6,96095041
8,96917675
6,96917675
3,96928394
6,96074464
5,96074464
9,96120243
6,96106836
6,96106833
9,96127394
9,96126886
9,96125103
6,96126692
6,96127832
6,96127834
9,96039892
3,96915640
6,96917048
8,96918004
6,96918004
2,96915565
8,96917442
6,96917442
9,96919858
6,96921816
6,96922363
9,96129167
9,96120461
9,96927898
6,96062146
6,96954747
6,96955656
6,96957563
6,96957564
3,96124362
6,96802940
6,96955403
6,96955665
9,96957497
9,96133190
6,96955343
6,96955355
6,96815664
6,96817179
9,96805128
6,96955553
6,96955554
6,96954804
6,96955555
6,96955478
6,96954774
6,96786768
9,96803654
6,96802961
6,96803689
8,96917061
6,96917061
6,96815703
9,96818328
11,95570070
3,96915803
9,96957770
9,88821239
9,88822311
10,88822314
9,88823409
9,88823413
9,88823416
9,88824565
9,88821322
6,88821324
6,88821325
9,88822432
9,88823496
9,88823497
9,88825751
9,88825756
9,88822440
1,88822485
9,88822496
9,88823610
9,88830436
9,88831501
9,96919841
6,96917672
3,96914964
9,95556670
6,95565846
6,95565079
6,96064725
9,96955321
6,96954783
6,96954888
6,96954877
3,96953962
1,96956808
6,96803509
8,96597096
6,96597096
8,96597097
6,96597097
8,96956380
3,96927800
6,96787635
6,96787634
6,97185045
8,96922049
6,97222230
6,97222228
6,97221014
8,97221013
6,97221013
6,97222433
9,97195330
6,96817379
9,96959469
6,96955383
6,96109466
6,96109467
6,96130423
10,96794600
3,96801546
6,96954581
6,96955447
6,96955516
6,96816317
6,96816318
9,96956536
6,96818669
3,96916114
10,97220017
9,97220080
8,97222297
6,97222297
6,97222301
8,97222299
6,97222299
8,97222602
6,97222602
6,97222604
6,96922325
9,95567131
9,96050085
6,96048925
6,96955440
6,96572343
6,96126353
3,96041567
6,96042439
9,95560204
8,96072920
6,96072920
6,96078911
6,96090506
9,96102007
6,96127936
3,96915010
8,96917639
6,96917639
6,96922036
6,96922181
9,88831523
9,88831535
9,88828281
9,88829399
9,88829405
9,88830479
