suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,94884598,0.18,3,6806742
17,94867071,109,9,6984464
12,94867071,1.44,1,6961033
5,94867071,9.14,1,6807096
12,94871906,22.46,1,6807123
12,94871915,1.8,1,6807124
12,94869601,0.22,1,6807244
5,94876540,0.15,1,6807276
5,94877738,0.18,3,6807289
17,94877789,3.5,9,6984473
5,94877789,0.4,1,6961063
1,94877789,8.55,1,6807292
5,94878917,0.11,3,6807293
5,94878918,0.02,3,6807294
12,94878921,0.6,1,6807295
16,94874305,9,9,6961079
2,94874305,0.2,1,6807373
15,94870888,3,9,6807475
16,94870936,3,9,6807477
16,94546037,11,1,6957845
5,94546037,4.85,1,6783743
2,94548412,0.36,1,6783752
5,94548415,10,1,6783753
5,94548448,4.7,1,6783754
15,94548464,5,1,6983823
8,94548464,290.5,1,6957849
5,94548464,16.3,1,6783758
16,94548465,5.2,1,6983824
12,94548465,0.5,1,6957850
5,94548465,14.3,1,6783759
8,94540385,20,9,6784203
5,94540389,90.7,1,6784204
5,94601051,2.6,3,6785590
12,94601052,0.6,1,6785591
12,94601053,3.1,1,6785592
8,94601066,19,9,6785596
12,94616036,1.3,1,6785983
5,94616041,1.63,3,6785987
5,94616042,0.05,3,6785988
5,94616043,0.01,1,6785989
5,94612784,1,3,6786334
5,94612786,2,3,6786335
5,94612795,1,1,6786336
16,94578625,2,9,6958350
5,94578625,0.1,3,6787341
5,94578626,1,3,6787342
12,94617574,0.7,1,6789229
5,94617577,0.113,3,6789230
16,94617579,10.9,1,6789231
5,94617581,0.045,3,6789232
5,94640427,1,3,6790482
12,94693814,2,1,6790858
1,94684883,7,1,6791515
2,94680335,1.4,1,6958943
18,94680335,0,11,6984055
1,94680335,3.3,1,6791886
17,94655415,0,,6792283
17,94655432,0,,6792285
17,94655440,0,,6792288
16,94673886,71,9,6959072
8,94673886,36,9,6792723
12,94673887,9.6,1,6792724
5,94659427,10.9,1,6792741
8,94669471,2,9,6959139
5,94669471,1.2,1,6793166
5,94670637,10,1,6793173
5,94703444,180,1,6793612
17,94707041,0,,6793618
12,94718868,0.001,1,6959531
8,94718868,0.3,3,6795932
5,94739277,1,11,6797159
5,94739284,1,11,6797160
8,94842507,5.23,1,6801355
12,94843708,0.15,1,6960302
5,94843708,6.91,1,6801360
17,94869295,1,9,6806776
5,94869298,0.22,3,6806777
1,92365681,0.6,1,6610518
16,92442694,3,9,6617195
5,92445084,1.434,1,6617205
4,92422006,0.4,1,6937919
5,92422006,0.68,3,6979277
2,92422006,2,1,6618668
4,94490558,2.4,1,6780224
5,94490561,0.416,3,6780225
5,94481811,0.108,3,6779809
5,96274945,,,7001982
18,96799359,,,7075501
8,96799359,1800,1,7075498
11,96799359,13000,9,7075500
5,96799379,240000,4,7074936
5,96798156,3344,3,7075513
5,96799442,112,3,7074953
5,96800201,13000,1,7074977
10,96800236,4400,1,7075547
8,96799547,28100,1,7075562
2,96799547,3300,1,7075028
5,96799547,9800,1,7075029
5,96800466,5000,1,7075138
15,94486975,4.93,1,6957307
8,94486975,2.5,1,6780113
5,94481826,0.106,3,6779810
8,94484973,0.001,1,6957208
5,94484973,0.18,3,6779380
15,94484975,55.6,1,6957209
5,94484975,0.947,3,6779381
16,94484908,0.4,1,6779324
8,94484912,51.5,1,6957200
8,94484912,1,11,6779325
4,94487264,0.5,1,6779331
8,94482151,10.4,1,6780093
5,94484898,1.07,3,6779323
8,94445983,0.58,3,6956804
5,94445983,0.08,3,6776304
5,96799475,500,3,7075536
5,96799761,1100,1,7075609
5,97619400,3120,1,7198082
5,97620223,2700,1,7198378
5,97620413,90,3,7198408
12,97620413,850,1,7198409
5,91935949,0.52,3,6579774
5,91936814,0.04,3,6580731
12,92436738,7.5,1,6937982
5,92436738,1.25,3,6619220
12,92431126,0.03,1,6619970
5,92464515,0.05,3,6620658
5,92478845,6.8,1,6622512
3,92478877,11.4,1,6622519
11,92478878,9.8,1,6622520
5,92480016,0.42,3,6938423
3,92480016,10.7,1,6622523
15,92480019,3.9,1,6622524
8,92480052,2.5,1,6938424
5,92480052,0.66,3,6622527
5,92480444,3.9,1,6623192
5,92492569,0.3,3,6623764
5,92492575,0.135,3,6623766
16,92522696,2,1,6938745
5,92522696,0.45,3,6624907
2,92501099,0.06,1,6626749
16,92639599,1.03,1,6633908
5,92639603,0.164,3,6633909
12,92636373,0.86,1,6939964
5,92636373,0.03,3,6634240
5,92674139,1.29,3,6635009
4,92674146,0.27,1,6635010
5,92681441,0.131,3,6635045
5,92680591,0.056,3,6635422
12,92399306,1.4,1,6937349
5,92399306,0.26,3,6612851
5,94444205,0,,6775650
8,94563642,9.8,1,6784328
16,92431133,2.4,1,6619972
16,92431145,257.41,1,6619973
12,92431146,257,1,6619974
16,92431156,8,9,6619978
16,92431158,9,9,6619979
17,92480007,31,9,6622521
5,92480015,0.075,3,6622522
8,92480027,0.6,1,6622525
5,92534056,0.586,3,6625220
5,92501918,0.03,3,6626192
5,92501937,0.375,3,6626195
5,92543372,0.242,3,6627977
5,92582260,5.6,1,6631850
16,92679264,1,9,6635415
5,92680547,1.3,3,6635420
5,92680551,0.127,3,6635421
5,92359212,0.065,3,6611275
5,92359214,0.1,3,6611276
5,92351383,0.12,3,6612184
16,92351387,0.647,1,6937277
5,92351387,1.061,1,6612185
12,92394774,0.9,1,6613186
5,92389066,0.065,3,6937411
2,92389066,5.7,1,6613510
5,92389067,1.02,3,6613511
5,92424458,4.5,1,6618680
16,92424459,3,9,6618681
16,92424460,1.6,1,6618682
5,92424463,1.6,1,6618683
16,92439039,3.8,1,6619233
5,92475295,1.5,1,6620756
5,92475332,1,3,6620758
16,92468466,5,9,6938255
5,92468466,0.32,3,6621400
5,92467562,0.165,3,6622009
5,92487065,3.4,1,6622585
12,92487067,0.5,1,6622586
5,92488268,1,11,6622589
5,92488303,5.5,1,6622590
5,94548591,0,,6783968
5,94551062,0.185,3,6783980
5,94551100,3.84,3,6957894
2,94551100,0.9,1,6783984
5,94563647,7.8,1,6784329
16,94563648,37.8,1,6784330
5,91979690,2,1,6582473
5,91979706,0.1,3,6582474
16,91944963,0.12,3,6933086
12,91944963,1.3,1,6581633
16,91944972,2,9,6933087
12,91944972,0.4,1,6581634
11,91944973,17.6,1,6581635
5,92541833,0.276,3,6627568
5,92543003,0.044,3,6627570
15,92554387,0.78,1,6939135
5,92554387,1.11,1,6627938
5,92581306,1,1,6630724
12,92591994,0.6,1,6939628
4,92591994,0.26,1,6631809
5,92577462,1.9,1,6631826
5,92639420,0.046,3,6633763
16,92639422,33,9,6939903
16,92639422,2.16,1,6633764
12,92640558,34.93,1,6633767
1,92643005,0.14,1,6633777
4,92639668,1.47,1,6633984
4,92639678,0.48,1,6633985
5,92688316,0.039,3,6634625
8,92689487,0.87,1,6634626
5,92402878,0.265,3,6613928
1,92401990,0.1,1,6614371
16,92401994,0.102,1,6937487
17,92401994,0.001,1,6979185
1,92401994,0.01,1,6614372
12,92452688,0.9,1,6615412
5,92452691,4.6,1,6615413
5,92451876,0.07,3,6616391
5,92424443,0.5,1,6618678
5,92439079,1.2,1,6619239
5,92437109,15.3,1,6620052
5,92471667,0.87,3,6620723
16,92471695,31,9,6938160
8,92471695,11,9,6620725
5,92471728,0.02,3,6938161
2,92471728,3.2,1,6620726
5,92471732,2.5,1,6620727
15,92483966,13,9,6938543
13,92483966,2,9,6623217
17,92479603,8.6,1,6938619
2,92479603,0.3,1,6623801
5,92480796,0.105,3,6623803
5,92480808,0.1,3,6623804
16,92582908,0.1,1,6979676
5,92582908,1.2,1,6939546
4,92582908,0.8,1,6631197
5,92582913,14.7,1,6631198
5,92588982,2.45,1,6631219
5,92624684,0.122,3,6632017
16,92464498,3.36,1,6938145
16,92464498,2,9,6620655
17,92466813,0,,6620697
8,92466814,10.8,1,6938157
12,92466814,5.1,1,6979349
6,92466814,105.3,1,6620698
5,92469321,0.67,3,6620712
5,92459219,0.052,3,6621964
5,92459222,0.04,3,6621965
16,92460404,29.5,9,6621966
5,92460407,1,1,6621967
5,92460409,3.4,1,6621968
12,92460410,2.1,1,6621969
5,92460427,4.9,1,6621974
5,92460465,1.98,1,6621977
5,92461667,0.512,1,6621980
16,92494585,0.6,1,6623154
12,92477985,0.3,1,6623168
5,92477988,0.05,3,6623169
5,92480435,0.095,3,6623190
5,92480440,0.37,3,6623191
5,92501938,0.9,3,6626196
5,92501940,0.37,3,6626197
5,92501945,0.86,1,6626198
5,92501052,0.23,3,6626744
5,92501058,0.03,3,6626745
16,92502297,10,9,6626759
2,92502298,0.4,1,6626760
5,92503486,0.22,3,6626765
5,92503487,0.05,3,6626766
16,92503488,2,9,6626767
5,92592857,1.1,1,6631473
12,92368491,2.7,1,6610933
5,92457323,1.2,1,6615490
5,92457340,18.43,1,6615491
5,92457358,0.2,1,6615493
5,92451891,0.005,3,6937696
1,92451891,1.2,1,6616392
5,92453082,10.9,1,6616401
5,92452213,2.83,1,6617264
5,92453426,0.6,1,6617274
16,92453443,0.1,1,6617276
16,92453444,8,9,6617277
5,92424428,4,1,6618676
5,92424429,2.1,1,6618677
5,92439043,1.6,1,6619234
16,92439049,6,9,6619235
12,92439066,1.5,1,6619237
10,92439067,0.4,1,6619238
5,92471685,0.02,3,6620724
5,92471740,0.1,3,6620728
5,92475299,0.8,3,6620757
5,92475351,0.6,1,6620761
5,92475358,0.2,3,6620762
14,92470064,10,9,6938345
12,92470064,2,1,6622022
5,92470070,0.21,3,6622024
4,92487097,0.1,1,6622587
5,92489497,5.3,1,6622595
12,92652942,2.81,1,6636875
12,92669830,3.93,1,6636950
12,92651783,1.589,1,6636953
8,92651787,3.39,1,6636954
16,92669916,0.25,1,6637031
8,92359708,1.3,1,6937256
5,92359708,0.04,3,6611925
12,92359737,0.28,1,6611927
4,92385708,0.584,1,6612672
2,92388163,19.7,1,6612681
16,92488308,3.2,1,6938444
8,92488308,8.2,1,6622591
5,92523877,0.022,3,6624911
1,92565465,0.69,1,6629581
5,92608241,0.073,3,6629882
5,92608244,0.002,3,6629883
5,92608281,2.1,1,6629885
5,92610887,0.13,3,6630093
5,92581337,5.3,1,6630814
5,92589669,0.5,1,6631939
12,100335223,770,1,7574136
16,100834525,1000,9,7644454
5,100836901,390,1,7644599
16,100836901,16000,9,7644600
12,101472375,90,3,7722050
15,101472631,15200,1,7722965
5,100311239,380,3,7570982
5,100311760,130,3,7571078
5,100311919,1070,3,7571114
12,100313188,160,1,7571498
16,100812004,6200,1,7640973
12,100811063,400,1,7640062
12,100811108,1000,1,7640076
12,100821431,2530,1,7641920
12,100355267,3200,1,7578060
5,100361500,1240,1,7579781
5,100316328,600,1,7572470
12,100316816,4000,9,7571820
16,100318391,744010,1,7572680
5,100335390,1125,3,7574171
8,100336229,1390,1,7575245
12,100338527,280,1,7576343
5,100347575,430,3,7577145
5,100361583,1600,1,7579798
12,101476294,10,1,7724360
5,92669856,0.155,3,6636951
12,92669860,1.04,1,6636952
5,92382104,5.6,4,6609927
5,92382105,2.4,4,6609928
4,92354014,0.224,1,6612360
5,92354015,0.043,1,6612361
12,92354016,16.1,1,6937298
5,92354016,0.8,1,6612362
12,92354017,6.3,1,6612363
5,92388130,0.15,3,6612678
16,92388132,0.3,1,6612679
12,92388135,4.5,1,6612680
5,92460733,0.02,3,6620346
12,92460734,15,1,6620347
3,92490453,0.014,1,6622265
4,92490845,0.8,1,6622886
5,92511773,0.714,3,6626460
12,92602934,3.5,1,6630583
5,92691942,0.184,3,6637628
11,92698116,0.078,3,6637851
5,92328721,0.085,3,6609510
5,92379201,0.23,3,6610747
5,92356567,1.7,3,6611107
12,92372646,0.4,1,6937086
5,92372646,33.7,1,6610191
12,92353149,0.03,1,6611245
5,92356773,0.09,3,6611260
12,92382923,1020,1,6613492
12,92386655,0.1,1,6937409
8,92386655,0.8,1,6613504
12,92416999,3.671,1,6613895
5,92417030,0.19,3,6613896
12,92411407,0.034,1,6614328
5,92413776,0.03,3,6937484
1,92413776,0.6,1,6614332
16,92413782,0.079,1,6614333
12,92408292,26.76,1,6937520
5,92408292,0.051,3,6614718
5,92408300,4.074,1,6614719
12,92448228,0.9,1,6616362
5,92442714,2.5,1,6617199
5,92447408,0.063,3,6617211
5,92447409,0.1,3,6937785
2,92447409,0.2,1,6617212
5,92425241,0.06,3,6618043
12,92436317,0.1,1,6618649
8,100831769,280000,1,7644214
16,100836348,650,1,7644128
12,100836348,640,1,7644127
5,100841436,740,1,7645536
1,100841436,920,1,7645535
1,100811621,500,1,7640891
4,100811621,1100,1,7640892
12,100811621,500,1,7640893
2,100832086,50,8,7644258
6,100835386,10000,9,7644012
12,100838513,50,1,7645282
5,100835048,8880,1,7644087
12,100838190,150,1,7645245
5,100837704,4320,1,7645275
8,100837704,14000,9,7644662
4,92286854,0.3,1,6605653
5,91959890,0.86,1,6583252
5,91959917,0.125,3,6583256
5,92011467,0.6,1,6585107
2,92011496,0.2,1,6585109
5,92030922,1.5,1,6586661
12,92066650,1.75,1,6587908
5,92064563,0.06,3,6588484
5,92040952,0.36,3,6589339
8,92040954,8.1,1,6589340
12,92109959,30,1,6934594
5,92109959,20,1,6593772
5,92112395,0.083,1,6593781
5,92112396,0.13,3,6593782
2,92113469,0.01,1,6595832
12,92221960,2,1,6599551
12,92213754,0.7,1,6935503
2,92213754,1.1,1,6599811
12,92234672,88.9,1,6602148
12,92235420,0.67,1,6936021
15,92235420,1.04,1,6978811
5,92235420,0.107,3,6603022
5,91963525,1,1,6583273
12,91960284,0.56,1,6583744
17,92017567,0,,6585127
5,92017574,0.215,3,6585128
5,92013139,2.1,1,6933468
2,92013139,12.9,1,6585466
5,92023206,0.94,3,6585812
5,92044591,3.03,3,6589369
17,92041350,0,,6589749
12,92044969,1.5,1,6589761
5,92056544,57.992,1,6590459
5,92056546,0.837,1,6590460
12,92125167,0.3,1,6595530
16,92114990,5.639,1,6934957
5,92114990,16.416,1,6596180
5,92154637,5.196,1,6597124
1,92154642,0.404,1,6597125
5,92199996,0.006,3,6600502
12,92198904,90,9,6935616
12,92198904,18.4,1,6600774
5,92202558,0.137,3,6600794
16,92202559,0.424,1,6978721
5,92202559,142.241,1,6935617
3,92202559,37.593,1,6600795
5,92483935,0.01,3,6623214
14,92483936,1.5,9,6623215
5,92479602,1.3,1,6623800
1,92480829,1,1,6623806
16,92530962,0,,6624600
5,92496780,0.15,3,6625737
5,92608256,0.258,3,6629884
5,92611848,0.09,3,6629897
5,92602864,1802,1,6630522
17,92602885,2.36,1,6939474
5,92602885,0.177,3,6630525
12,92583858,0.7,1,6630818
13,92577245,2.2,1,6631602
2,92624664,3,2,6632016
12,92627083,0.8,1,6632029
8,92628284,1.5,1,6632031
5,92628321,0.053,3,6632032
12,92628475,0.15,1,6632186
5,92615408,0.107,3,6632469
5,100337448,1900,3,7576236
5,100342072,12800,1,7575750
12,100342072,30,1,7575752
8,100342072,24000,9,7575751
5,100350406,20,3,7577464
12,100350406,400,1,7577465
12,100350038,4000,1,7578295
8,100350038,500,1,7578294
5,100383985,6780,1,7583593
12,100386514,2170,1,7582722
16,100319969,16000,9,7572018
12,100330527,10050,1,7574668
12,100334506,36700,1,7575000
12,100336176,1270,1,7575303
16,100345352,1000,3,7576917
12,100840738,308,1,7645434
15,100840738,10639,1,7644800
16,100840738,11900,1,7645435
16,100369428,1000,1,7581540
8,100376356,485,3,7581085
12,100378855,15433,1,7582277
5,101472178,121,3,7722921
2,101472540,480,1,7722947
5,100832644,330,3,7643878
13,101470780,3000,1,7721906
15,101470780,2300,1,7721907
14,101472127,2070,1,7722052
16,101368501,58000,1,7709378
12,101393536,200,1,7712162
5,100349526,7700,1,7576184
5,100384392,1910,1,7582611
12,100385258,247,1,7583622
17,100385258,778,1,7582668
16,92433765,8,9,6618418
12,92433803,0.3,1,6618423
5,92459897,0.08,3,6621129
5,92490433,1.8,1,6622251
5,92490440,1,3,6622256
5,92490441,0.645,3,6622257
5,92490442,18.17,1,6622258
5,92486054,1,1,6622857
5,92487236,2.267,1,6938483
2,92487236,0.3,1,6622859
12,92486433,7.8,1,6623488
16,92534737,12.31,1,6938728
5,92534737,0.48,1,6624760
16,92534743,3,9,6938729
5,92534743,0.331,3,6624761
12,92512937,11.9,1,6938940
5,92512937,0.08,3,6626462
12,92512940,2.2,1,6626463
12,92609130,0.67,1,6939341
5,92609130,0.335,3,6629646
16,92604712,4.27,1,6979629
12,92604712,0.32,1,6939371
8,92604712,0.19,1,6629936
8,92604713,5.89,1,6939372
5,92604713,0.578,3,6629937
12,92608321,1,9,6629946
5,92608337,0.099,3,6629947
5,92608341,0.347,3,6629949
5,92608352,0.014,3,6939376
4,92608352,0.1,1,6629950
5,92329918,0.28,3,6609513
12,92360125,0.6,1,6937301
4,92360125,0.7,1,6612376
17,92395478,5,9,6937334
2,92395478,9,1,6612705
5,92441332,1.5,1,6616794
5,92432941,0.18,3,6618994
5,92463156,1,3,6620356
5,92464349,0.085,3,6620357
5,92466657,0.8,1,6620367
5,92466659,1.785,3,6938107
16,92466659,2.7,1,6979337
2,92466659,24,1,6620368
5,92466669,0.18,3,6620369
5,92459901,0.645,3,6621130
15,92463511,2,1,6621152
5,92463512,0.11,3,6621153
16,92493211,0.6,1,6938486
4,92493211,5.2,1,6622892
4,92493221,0.7,1,6938487
2,92493221,0.2,1,6622893
12,92493222,0.2,1,6622894
12,92494379,1.8,1,6622899
12,92494393,0.01,1,6622902
12,92494401,3.7,1,6622905
17,92494403,1,1,6938489
16,92494403,12,9,6622907
5,92495583,0.16,3,6622915
12,92495587,0.55,1,6622916
16,92495588,0.02,1,6622917
5,92522174,0.197,3,6624400
8,92523343,3.66,1,6624403
5,92523345,0.019,3,6938689
4,92523345,1.59,1,6624404
5,92609181,0.081,3,6629649
15,92594010,0.8,1,6630172
16,92594026,10.1,1,6630173
5,92609123,0.562,3,6630603
17,92690959,9,9,6637911
5,92690993,0.103,3,6637914
16,100834873,4110,1,7644063
5,101375707,10400,1,7710736
5,101395919,45,3,7714238
5,100372150,3000,1,7580869
12,100372150,100,1,7580870
8,100378622,30,3,7582252
5,100367756,20,3,7581409
12,100369460,440,1,7581545
5,100370133,350,1,7581673
5,100372374,3900,8,7581867
8,100377397,200,3,7581099
12,100382632,11600,1,7582517
13,100383403,71390,1,7583515
5,91978092,1,1,6583246
5,91978095,0.2,1,6583247
5,91959874,0.67,3,6583250
12,91959898,21.2,1,6583253
12,92064180,0.116,1,6587890
5,92064206,0.778,1,6587894
12,92066651,0.005,1,6587909
5,92063347,13.66,1,6588480
12,101471272,2100,1,7722715
12,101472450,770,1,7722067
5,92040996,0.05,3,6589343
5,92040997,0.16,3,6589344
5,92080676,3.783,1,6591759
5,92080677,111.5,1,6591760
11,92079855,3.168,1,6934412
16,92079855,2.196,1,6978452
4,92079855,7.724,1,6592658
5,92082217,0.162,1,6934414
1,92082217,1.63,1,6592665
8,92082257,0.815,1,6934415
12,92082257,0.046,1,6978453
5,92082257,0.354,1,6592667
12,92082259,0.181,1,6592668
2,92112350,0.095,1,6593777
5,92112353,1.479,1,6593778
5,92112355,0.212,1,6593779
5,92112356,0.258,1,6593780
17,92134904,18,9,6978511
12,92134904,22.79,1,6934719
7,92134904,0.1,1,6594552
4,92147399,3.586,1,6594859
5,92147412,1.182,1,6594860
5,92147414,26.257,1,6594861
5,92147447,11.077,1,6594862
5,92113440,0.742,1,6595831
5,92130662,0.29,3,6596168
16,92130671,20,1,6934955
5,92130671,0.27,3,6596169
12,92155414,0.5,1,6935050
5,92155414,0.005,3,6596818
5,92155439,0.523,1,6596820
16,92155449,1,1,6596821
5,92159085,4.452,1,6596842
17,92168359,3.7,1,6978612
12,92168359,5.4,1,6935171
5,92168359,0.22,3,6597501
5,92181858,3.6,1,6597882
2,92222957,0.6,1,6599417
5,92222958,0.08,3,6599418
5,92225488,0.05,3,6599561
1,92218835,0.1,1,6600214
16,92265633,0.01,3,6603469
12,92264622,0.5,1,6603652
8,91995735,0.8,1,6582594
5,91963511,4.7,1,6583272
5,91963552,0.045,3,6583275
12,101393282,10000,9,7713003
16,101393282,20000,9,7713004
12,101471242,3900,1,7722707
16,101471326,5000,9,7721911
5,101471326,250,3,7721910
5,101471340,380,3,7722732
5,101470830,490,3,7722743
5,101470840,917000,1,7722749
16,101470840,90700,1,7721922
16,92023198,2.8,1,6933504
5,92023198,0.12,3,6585811
5,92035798,0.21,3,6586684
12,92040150,18.3,1,6589744
5,92041361,0.03,3,6589750
5,92041363,0.02,3,6589751
16,92100269,0.727,1,6593342
4,92102451,6.6,1,6593352
5,92103659,1.482,1,6593359
12,92150252,0.749,1,6595234
5,92150254,0.488,1,6595235
15,92151443,1,1,6934816
4,92151443,3.1,1,6595239
5,92125168,0.679,3,6595531
12,92125186,6.2,1,6595532
12,92179061,319.8,1,6598583
5,92432963,0.03,3,6618996
12,92465857,1.25,1,6621162
12,92477042,0.3,1,6938292
4,92477042,0.1,1,6621692
1,92477047,0.1,1,6621693
5,92523339,20.553,3,6624402
5,92505014,0.938,3,6625468
5,92501770,0.98,3,6625954
5,92594574,3.51,3,6629654
2,92594577,0.7,1,6629655
4,92610941,0.2,1,6630160
5,92610942,1,1,6630161
5,94518989,0.058,3,6781922
2,94504769,0.001,1,6782270
5,94504785,0.8,3,6782271
12,94555403,6,1,6957782
5,94555403,0.6,3,6783315
10,94555446,40,1,6983815
8,94555446,2,1,6957784
5,94555446,4,1,6783320
5,94556600,5.141,3,6783321
4,94556602,1.4,1,6783322
6,94569292,1,1,6784244
16,94563833,0.8,1,6957967
12,94563833,0.5,1,6784610
13,94564956,1,9,6784616
5,94567923,0.17,3,6785301
5,94567924,0.22,3,6785302
5,94567929,0.15,3,6785303
5,94573977,0.09,3,6785318
17,94628945,0,,6788268
17,94628946,0,,6788269
17,94624442,0,,6788768
17,94624450,0,,6788769
17,94624462,0,,6788770
17,94624471,0,,6788771
12,94626954,3,1,6958516
5,94626954,0.16,3,6788780
2,94628104,10.7,1,6958517
1,94628104,34.8,1,6788783
8,94622404,1.719,1,6789249
17,94652793,0,,6789689
17,94652821,0,,6789693
5,94649559,0.08,3,6790100
16,94679343,9.5,9,6790878
12,94685233,0.33,1,6791909
5,94685236,2.1,1,6791910
5,94685237,1.8,1,6791911
2,94685242,0.2,1,6791912
5,94685247,7.8,1,6791913
7,94421203,0,,6774222
5,94421221,0.082,3,6774224
5,94454886,0.27,3,6775387
5,94444826,0,,6776393
5,94444828,0.189,3,6776394
5,94444863,0.36,3,6776395
5,94440441,3,3,6776877
8,94440460,0.84,1,6776977
8,94440472,0.44,3,6776979
8,94428996,0.146,1,6777747
5,94435181,0.11,3,6777999
3,97950595,6910,1,7249626
12,101471330,2400,1,7721912
16,101473606,2500,1,7723000
5,101473606,115,3,7722133
12,101473606,200,1,7722998
5,100832319,1000,11,7643822
5,101472418,391,3,7722062
5,91983776,18.8,1,6582915
5,91978085,0.045,3,6583244
5,91959913,15.5,3,6583254
12,92011484,3.2,1,6933437
5,92011484,1.45,3,6585108
5,92068645,0.834,1,6587238
5,92064182,0.2,1,6587891
15,92064183,0.26,1,6933711
5,92064183,4.162,1,6587892
16,92064188,4,9,6933712
5,92064188,1.5,1,6587893
12,92066656,0.094,1,6587910
12,92067835,1.814,1,6587912
8,92064542,0.3,1,6588482
12,92064574,0.3,1,6588487
5,92064575,0.15,3,6588488
12,100811698,40,1,7639965
5,100810714,71400,1,7639974
12,101470752,4100,1,7721900
12,101471359,1700,1,7722738
4,92040989,1.5,1,6589342
5,92040998,0.005,3,6589345
12,92038927,0.8,1,6933960
5,92038927,0.125,3,6589736
12,92038931,0.3,1,6589737
4,92038937,1,1,6589738
5,92082246,0.946,1,6592666
5,92133761,2.217,1,6934718
4,92133761,0.096,1,6594551
5,92147392,0.1,3,6594856
12,92147396,0.7,1,6594857
8,92147397,2.67,1,6594858
12,92144201,0.5,1,6595204
8,92113417,0.01,1,6934893
5,92113417,1.351,1,6595829
12,92130697,0.079,1,6596170
5,92122525,0.524,1,6934994
2,92122525,0.461,1,6596485
2,92155467,0.6,1,6596822
5,101379852,501,3,7711065
12,92181807,0.01,1,6597876
18,92181809,0,11,6978632
4,92181809,8.8,1,6935235
2,92181809,29.1,1,6597877
5,92181811,4,1,6978633
4,92181811,4,1,6935236
1,92181811,6,1,6597878
12,92181813,0.4,1,6597879
5,92181815,5.93,3,6597880
16,92181860,0.3,1,6935237
5,92181860,2.185,3,6597883
5,92220539,0.56,3,6599407
5,92220540,0.15,3,6599408
16,92220542,7.5,1,6935449
5,92220542,0.275,3,6599409
16,92220544,12,9,6599410
5,92220546,16.5,3,6599411
5,92213758,0.005,3,6599812
5,92210317,0.12,3,6599995
16,92231060,0.49,1,6602114
5,100835105,4550,1,7644535
12,100824452,200,1,7643216
15,100824071,3300,1,7642902
5,100824071,2600,1,7642901
5,100834571,700,1,7644007
5,92243415,3.1,3,6602544
5,92243428,1.171,1,6602545
2,92245816,1.176,1,6602560
5,92266714,39.31,3,6603314
5,92248073,0.507,1,6603664
5,91995747,1.4,1,6582596
17,91992441,0,,6582933
17,91992447,0,,6582934
5,91963549,0.085,3,6583274
1,91960266,7.1,1,6583742
16,91960267,9.1,1,6583743
8,92023170,2,9,6933503
5,92023170,1,9,6585809
15,92035815,1.5,1,6933583
4,92035815,0.3,1,6586686
5,92070136,0.541,1,6933716
8,92070136,6.437,1,6978317
3,92070136,407.486,1,6587919
12,92044599,47.1,1,6589371
12,92049427,1,1,6589391
5,92049430,0.04,3,6589392
5,92040147,0.02,3,6589743
16,92040538,0.9,1,6933998
5,92040538,0.7,1,6590134
12,92086196,7.014,1,6591045
12,92086238,0.3,1,6591050
1,92084522,0.289,1,6592708
12,92084529,2.073,1,6934421
17,92084529,0.1,1,6978454
5,92084529,39.386,1,6592709
4,92102508,0.13,1,6593355
5,92103640,9.551,1,6593356
12,92150232,48.9,1,6934813
5,92150232,0.05,3,6595233
5,92150263,17.972,1,6595236
15,92150265,0.2,1,6978530
5,92150265,0.01,3,6934814
1,92150265,5.5,1,6595237
4,92151448,6.1,1,6595240
12,92151449,0.148,1,6595241
4,92115013,0.072,1,6934958
1,92115013,0.038,1,6596181
14,92155871,1.028,1,6935101
5,92155871,0.559,1,6597129
13,92179025,4.133,1,6598578
12,92222043,1.5,1,6599699
5,92214941,0.15,3,6599818
12,92202344,0.2,1,6600505
17,92202348,9,9,6935578
12,92202348,2.4,1,6600506
12,92202352,0.34,1,6978710
4,92202352,1.35,1,6935579
2,92202352,4.13,1,6600507
5,92198900,0.493,1,6600773
5,94419685,0,,6773607
14,94429044,4,9,6983618
7,94429044,7,9,6957002
5,94429044,1.192,3,6777845
14,94429045,2,9,6777846
8,94430217,0.45,1,6957003
5,94430217,0.706,3,6777854
16,94430231,0.17,1,6777855
5,94515496,0.63,3,6782064
5,94515529,1.165,3,6782066
8,94515531,0.9,1,6782067
5,94514579,7.8,1,6782313
5,94514580,3.4,1,6782314
8,94514586,0.04,1,6782315
8,94514587,11.6,1,6782316
15,94514593,2,9,6983785
5,94514593,2.5,1,6957652
1,94514593,0.1,1,6782317
5,94452295,0.05,3,6775270
16,94452309,6,9,6956651
16,94452309,5.5,1,6775271
5,94452310,0.12,3,6775272
5,94453519,7.3,1,6775276
5,94445823,0,,6776141
16,94445824,1.31,1,6956782
3,94445824,0.4,1,6776142
5,94514667,0.115,3,6782401
5,94514670,0.08,3,6782402
12,94517094,0.2,1,6957667
5,94517094,0.045,3,6782406
12,94517101,4.5,1,6782407
12,94517105,0.4,1,6957668
5,94517105,0.2,3,6782408
12,94507581,0.4,1,6957698
5,94507581,0.175,3,6782642
12,94507582,5.5,1,6782643
16,100313654,1000,9,7572256
5,100315919,6700,1,7572468
