weapon_id,offense_id,nibrs_weapon_id
22,86888358,17387121
3,86542612,17311190
12,99603599,20035330
12,99609170,20036849
9,99600756,20035720
12,99600756,20035721
12,87032775,17412388
12,86580984,17325815
12,86582433,17323095
12,86582435,17323096
20,86539518,17303964
12,86539521,17303965
20,86542264,17314208
18,86544185,17312880
12,88853997,17778525
12,88945550,17790227
12,88950439,17787947
12,88950445,17787948
12,88842424,17769866
18,88842425,17769867
12,88842426,17769868
12,86578472,17324620
12,86578471,17324619
12,86528863,17305893
12,86528866,17305894
12,89050249,17815955
12,89057930,17816342
12,89067542,17822176
12,86887833,17385314
12,86891944,17384278
12,86891947,17384279
3,86896830,17393694
12,86888356,17387120
20,86896831,17393695
6,86828359,17379827
10,86834424,17377552
12,99607454,20036707
12,87032777,17412389
12,87035127,17412811
12,87032780,17412390
12,86541490,17310950
12,86540921,17313106
12,88945436,17789785
9,89064631,17816648
12,89077724,17822857
12,88931980,17793458
12,88931981,17793459
12,87135770,17438577
12,87138119,17438841
12,89076101,17824670
2,88925953,17791923
12,88956932,17787393
12,87138872,17437707
21,87135285,17436939
3,87135285,18095168
12,87189670,17447450
12,88927293,17792665
12,88926030,17792196
12,88926034,17792197
9,88925966,17791930
12,88936283,17792777
12,88936284,17792778
20,87140288,17438642
12,89039255,17813062
18,88909865,17786139
12,89043735,17812903
2,86495381,17302108
9,86499065,17299577
12,86488490,17300653
2,86681170,17335674
12,86681170,18092880
12,86480252,17299320
18,86480252,18092155
9,86681433,17336430
12,89081191,17823364
12,89081197,17823367
12,89081363,17823815
12,89081228,17823371
12,88938327,17792106
12,88933968,17792514
12,88933970,17792515
10,88950451,17787949
12,89064968,17814115
12,88927578,17793859
9,88919128,17784362
12,88927583,17793861
18,88947946,17790721
12,88939846,17793566
12,88939499,17792352
12,86827960,17378424
12,87112479,17434896
12,89077608,17822316
19,88956779,17790370
18,88927390,17793141
12,89069559,17821448
12,89069560,17821449
12,89080956,17822355
12,89068586,17821945
12,87187277,17451571
12,88937411,17792795
12,88932750,17792280
12,87145808,17445891
20,87140326,17438861
12,88937415,17792796
12,88925970,17792181
3,88822812,17767145
12,88969076,17795177
9,88960624,17796750
12,88956798,17790600
18,88950462,17787953
12,88931920,17793445
12,88931924,17793446
3,86825993,17379150
12,86825689,17378146
12,87116829,17434701
12,88930544,17792471
18,88925199,17793113
12,88927561,17793627
12,88925228,17793357
12,86489616,17300668
12,86679883,17334795
12,86483513,17299137
12,86483514,17299138
20,86489625,17300670
12,86681431,17336429
12,86681176,17335676
12,86681436,17336432
12,89060804,17814948
12,88963446,17795106
12,88970193,17795191
18,88963449,17795107
12,88971463,17795929
12,88966570,17798232
12,88813300,17760964
4,88845590,17769420
12,88844543,17769634
9,88982386,17799169
12,88991015,17799074
22,88992143,17799085
12,87141029,17437477
12,87132313,17437612
12,88956933,17787394
12,88925249,17793363
12,89077108,17824419
12,87188483,17451853
12,87187719,17448855
12,88925956,17791924
12,88927290,17792664
12,88925960,17791926
12,88919958,17783377
9,88926029,17792195
18,88932751,17792281
12,88926085,17792407
12,88930654,17792926
12,88947109,17787893
12,88947112,17787895
22,88826217,17767447
12,88966554,17798226
12,88938979,17794510
12,88936051,17792050
12,88944119,17789059
12,88950367,17787730
12,88950460,17787951
12,88935236,17793002
12,88930564,17792476
12,89068361,17824845
12,89064101,17814769
12,88925123,17792845
12,88931918,17793443
12,88939498,17792351
12,86819362,17371497
12,88930543,17792470
12,88930542,17792469
12,88925200,17793114
22,88925907,17791909
12,89101831,17817913
12,86498506,17301486
6,86493303,17302078
12,86679888,17334796
18,86685433,17344048
12,86685436,17344049
12,89081194,17823365
3,89081199,17823368
12,89081361,17823814
12,88948429,17788640
12,88945430,17789784
12,88945551,17790228
9,89064630,17816647
12,88927278,17792658
2,88951250,17790766
12,89088065,17820369
20,89083353,17823183
12,87187685,17448844
12,88927329,17792878
12,88925963,17791928
12,88925965,17791929
12,88936281,17792776
12,88933984,17792524
18,88931396,17791496
12,87147877,17445243
12,88963442,17795104
12,88936050,17792049
12,88930635,17792702
12,88956793,17790598
22,88956795,17790599
12,88945448,17789787
12,88930562,17792475
12,88928175,17791954
12,88930565,17792477
12,88938186,17791603
12,88929809,17793666
12,89068362,17824846
12,89064668,17816657
12,88925210,17793352
12,88927582,17793860
12,88932245,17794416
21,88937125,17791821
10,86819363,17371498
12,87112475,17434895
12,88919113,17784137
12,88925112,17792842
12,88931891,17793197
5,86493498,17302788
12,86504820,17307512
12,86504821,17307513
12,86498509,17301487
12,86480264,17299321
9,86493302,17302077
10,86493302,18092185
12,86483846,17296246
3,86488417,17300416
12,89076093,17824667
20,89076095,17824668
12,87137781,17437697
12,88927326,17792877
12,88926084,17792406
12,88928055,17791464
12,88947111,17787894
12,88963444,17795105
12,88950374,17787732
12,88950461,17787952
12,88950463,17787954
12,88950465,17788183
12,88950464,17788182
12,88933909,17792293
9,88933912,17792294
12,88928179,17791955
12,88919089,17784129
12,88919126,17784361
3,88931915,17793442
12,88925132,17792847
12,88943194,17789762
12,88943196,17789763
12,88943197,17789764
18,88932251,17794417
12,88947186,17788147
12,87116828,17434700
12,87116867,17434711
12,88959723,17789254
12,88959722,17789253
12,88959721,17789252
12,88948400,17788633
12,88929788,17793662
12,89102307,17827399
12,86492483,17302997
12,86479790,17297638
2,89119284,17828249
18,86483854,17296452
12,89097793,17819159
3,88893106,17782842
12,88957294,17788518
21,87136668,17437689
3,89080954,17822354
12,87135775,17438578
12,87189666,17447448
12,88925959,17791925
12,87151771,17447179
12,88925962,17791927
12,88927298,17792872
12,88932756,17792488
12,86535369,17305047
3,86542611,17311189
12,88833894,17766854
12,88824253,17768395
12,89042083,17810976
12,88890039,17780286
12,88931376,17791493
12,88944120,17789060
12,88950454,17787950
12,88949192,17787499
12,88945450,17789788
12,88938182,17791601
9,88938184,17791602
12,88928181,17791956
12,88938286,17792089
12,88917149,17785052
12,88925130,17792846
12,88918448,17785729
12,88925133,17793093
12,88931919,17793444
18,88927391,17793142
12,88930545,17792472
12,88933893,17792287
12,86489617,17300669
20,89117296,17825451
12,88956434,17789217
12,86683591,17345486
12,86684054,17347497
12,86681174,17335675
3,86684679,17345494
12,86681434,17336431
18,86681434,18092904
12,86683599,17345487
12,89081196,17823366
10,89087890,17819725
12,89019682,17806591
12,88966556,17798227
12,88966562,17798228
12,88966569,17798231
4,89063321,17815905
12,89064958,17814113
4,89058704,17815376
18,88927559,17793626
12,88966564,17798229
12,88979445,17800280
18,88813291,17760959
12,88813292,17760960
12,88808492,17760104
12,88813298,17760963
12,88874096,17775175
12,88878229,17774118
2,87242639,17457645
12,87231496,17461829
12,86953393,17400753
12,88923034,17786301
3,99581140,20030965
12,99580754,20031459
17,99580754,20031460
12,99600963,20035160
12,88987973,17799946
12,88990127,17799768
12,89128402,17829493
12,87041731,17419430
12,87041735,17419431
12,87041736,17419432
22,88817342,17759777
2,88825762,17765815
5,88825762,18100682
12,88881550,17773933
12,88868854,17779806
12,88883259,17775765
20,86479673,17297177
3,86479771,17297635
12,86480233,17299103
12,89080600,17821145
12,89086363,17818322
12,88874102,17775176
12,87178564,17443320
12,87179743,17443602
12,99601441,20035079
12,88992160,17799089
12,88987978,17799947
12,89081173,17823157
12,89085022,17817717
12,88983771,17800342
12,88983772,17800343
18,86676186,17337635
12,86665961,17336981
12,86676220,17337902
12,86665450,17335131
12,86954729,17401346
12,86952193,17400546
12,88923033,17786300
10,88884968,17774180
12,88822507,17766249
12,88888813,17775832
12,88825053,17767182
12,87041726,17419429
18,87037703,17420544
12,88909784,17785866
12,86748692,17352928
22,87042776,17419241
12,87044234,17420213
12,86538374,17303948
12,89029251,17804863
12,89029257,17804866
12,89030232,17804361
12,89025611,17803776
12,86867550,17388544
12,86867551,17388545
18,86867553,17388546
3,89013225,17811079
12,86867515,17388539
12,89020616,17806068
12,89028463,17806179
12,89018987,17803941
12,89024788,17804800
12,89020071,17803949
9,89018995,17803943
12,87058580,17422542
12,87045105,17419456
4,87029621,17412950
10,87029621,18107331
5,87029621,18094786
12,86536708,17305789
12,88969081,17795178
12,88971156,17794736
12,88966568,17798230
12,89058706,17815378
12,88816805,17761376
12,88813295,17760962
2,88891153,17780299
20,88884041,17774854
12,88873708,17774072
12,86946837,17404172
21,88880653,17774599
12,88872813,17774736
12,87168688,17439925
12,87229930,17460572
12,86965236,17399293
12,86947601,17403167
12,88932059,17793922
12,88924531,17783701
12,99604672,20036161
12,99604482,20036122
3,89002147,17807292
12,88990118,17799767
18,88987969,17799945
12,88991024,17799078
12,88982397,17799173
12,88991028,17799079
3,88990129,17799769
12,86667922,17336218
12,86668196,17337006
12,86667136,17337260
3,86667137,17337261
12,89106524,17826735
22,89093511,17819807
12,89102231,17827179
12,87037705,17420730
20,87045109,17419458
12,88887770,17776045
12,87042612,17421905
12,89020643,17806077
12,89029255,17804864
12,89020915,17802920
12,89019376,17805532
12,89019377,17805533
10,89024789,17804801
12,89028465,17806180
10,89020924,17802925
12,89024794,17804803
12,87021443,17415207
9,88817682,17760795
3,86679889,17334797
12,89097794,17819160
12,89056825,17816530
12,89019684,17806592
12,88970194,17795192
12,88969082,17795179
12,89063322,17815906
12,89069572,17821452
12,89069573,17821453
12,86953369,17400568
2,88817460,17760218
3,88825075,17767183
12,86953200,17400190
12,88915757,17784310
12,99606514,20036376
12,88992152,17799087
12,88992153,17799088
12,89002152,17807293
12,88982401,17799175
12,88982403,17799176
12,89081316,17823588
12,86668193,17337005
12,86665472,17335135
12,89106523,17826734
12,89102230,17827178
12,87218850,17460865
3,88882083,17775531
18,88861207,17776908
12,88866102,17778039
12,88868853,17779805
12,88969656,17797327
12,88965268,17797498
21,89009538,17809708
12,89063325,17815908
12,88820618,17767133
12,88816411,17760395
12,88874103,17775177
12,86953341,17400563
12,87178566,17443321
12,88880832,17775044
12,88817343,17759778
18,86958839,17400249
19,88915756,17784309
12,88879559,17774810
12,88884970,17774181
18,99602374,20035866
12,88991023,17799077
12,88982395,17799172
12,86481861,17297191
12,86665990,17337232
22,86486819,17298942
12,86488420,17300417
9,86665968,17336983
12,86665968,18092924
12,86668164,17337002
9,89106521,17826733
3,89094014,17817811
12,89099853,17818745
12,88887768,17776044
12,89019015,17803946
12,89029256,17804865
12,86875581,17389170
10,89013859,17805465
12,89013858,17805464
18,86875569,17389166
5,89020619,17806070
9,87045104,17419455
12,87045107,17419457
12,87021442,17415206
12,87029626,17412951
12,87043638,17421549
12,87044266,17420215
9,88816409,17760394
12,88816412,17760396
12,88808498,17760105
12,88878231,17774119
12,88946017,17787886
12,99594705,20034072
9,99602989,20035998
22,99608025,20036825
18,99608919,20037717
12,88991022,17799076
12,88987967,17799944
12,88991581,17800983
12,86665473,17335136
3,86668163,17337001
12,89094761,17820258
3,87033623,17414739
12,87033623,18094817
12,86965238,17399294
12,86951776,17399342
9,88924533,17783702
18,88879563,17774811
12,88818785,17768563
12,88817681,17760794
18,88818674,17768090
12,87245763,17456982
12,88873670,17773837
12,86483498,17298907
12,86483077,17297438
12,89075545,17822834
12,88967383,17797300
12,89086361,17818320
12,88990396,17800680
12,88990397,17800681
18,86489601,17300662
12,86481870,17297193
12,86676306,17338189
12,86684598,17345200
12,89081259,17823379
12,87045870,17421580
3,89020644,17806078
10,86872321,17389589
12,86868027,17390245
12,89020921,17802923
12,89020622,17806071
12,87025521,17414037
12,87025522,17414038
12,88992030,17798837
12,88992197,17799309
9,89064517,17816190
12,88980439,17799846
12,86478940,17298568
12,86707032,17350742
12,86707033,17350743
3,86708482,17347945
12,89004374,17807112
12,86710979,17349132
12,87228123,17461792
12,88803378,17761414
12,88803042,17760453
12,86712364,17350263
12,86712365,17350264
3,86712368,17350265
12,89075544,17822833
18,89086362,17818321
12,89080604,17821147
18,88994408,17799332
12,88994413,17799333
12,86479775,17297636
20,86489602,17300663
3,86479679,17297178
12,86480237,17299104
20,86479776,17297637
2,86680586,17337443
12,86684594,17345199
18,86658165,17341141
12,89047999,17812408
12,88991615,17801244
12,88987936,17799934
12,86479606,17296933
12,86479698,17297395
12,86711027,17349423
12,86491264,17302513
12,88999958,17807272
12,89048003,17812409
12,89052002,17814427
12,88816067,17759324
12,87227569,17460161
12,88967375,17797297
12,88963984,17797009
9,88967376,17797298
12,89081120,17822917
3,89081128,17823148
9,89087128,17820783
12,86493367,17302311
12,86729686,17356588
12,86716720,17350056
12,86729394,17360019
3,89057483,17814909
12,89057590,17815352
12,86492618,17300004
2,86493312,17302079
12,86493315,17302297
12,86493318,17302298
9,86718514,17360948
12,88807660,17760881
12,88817454,17760217
12,88817257,17759567
12,88822504,17766034
12,88861204,17776907
12,87156032,17446276
20,88873669,17773836
4,89081248,17823377
12,88963990,17797014
9,86718637,17356965
12,86718637,18093385
19,86487725,17301800
12,86489606,17300664
12,86683969,17347183
12,88963986,17797010
12,89080608,17821148
12,89081123,17823147
3,89087125,17820782
12,89080611,17821149
12,88991610,17801241
12,88991611,17801242
12,88991059,17799292
12,88991063,17799293
12,89031706,17813653
12,88991535,17800703
12,88987938,17799935
12,88987940,17799936
3,86707199,17351525
12,86720044,17358146
12,86489326,17299713
12,89008951,17807578
12,89001450,17808623
12,89004371,17807110
2,88814805,17758892
9,86710982,17349133
12,86708231,17351267
12,86718148,17359562
22,86729692,17356589
12,88985286,17801943
12,88990288,17800199
2,86717263,17352013
20,86493441,17302539
12,89003730,17808893
20,86481869,17297192
12,86483082,17297439
12,86748689,17352694
3,87037706,17420731
11,86538368,17303947
12,89019020,17803947
12,89024467,17803495
18,89024467,18101275
12,86871827,17387623
12,89024785,17804798
12,89020065,17803948
12,89020618,17806069
12,89020920,17802922
12,89020923,17802924
12,87035084,17412592
18,88991614,17801243
12,88990902,17798592
12,88990904,17798593
18,88990904,18101222
12,88990235,17800190
3,86481032,17298128
3,86478160,17295922
12,86707028,17350741
12,86711026,17349422
12,86708478,17347944
12,86711030,17349425
12,89004372,17807111
10,89044726,17812614
19,89047745,17811509
3,86652317,17340279
12,86661465,17340926
18,86661465,18093029
12,89086365,17818323
12,89076307,17821547
12,89080612,17821150
3,86719670,17356699
12,88975890,17796001
12,89076305,17821546
4,89080603,17821146
12,88990286,17800198
12,86483507,17298908
12,86680337,17336677
12,86684599,17345201
12,88963982,17797008
12,88963981,17796818
12,88967373,17797296
12,88969648,17797324
12,88969650,17797325
9,88895601,17780122
10,88895601,18100901
12,88818783,17768562
12,87248150,17457446
12,88883256,17775764
12,88992194,17799308
12,88992029,17798836
12,88999942,17807271
12,88818135,17758731
12,88991534,17800702
9,88990866,17798581
12,89125626,17830804
11,86707203,17351526
12,86495319,17301903
12,89003279,17807307
12,89001458,17808625
12,88828533,17767482
10,88814255,17760557
22,86707678,17349099
12,86719746,17356978
12,89092900,17817794
18,86718635,17356964
11,86708563,17348221
12,87067822,17424172
12,89020087,17803953
12,89024811,17804807
12,89025567,17803511
12,89019403,17805539
18,89025609,17803525
12,89020916,17802921
12,89024786,17804799
12,89018989,17803942
12,89018997,17803944
12,88982508,17799411
9,86711029,17349424
18,86711029,18093216
12,88998369,17809314
12,88998370,17809315
12,89008957,17807579
12,88965262,17797497
9,88963987,17797011
12,89087061,17820575
12,86719666,17356698
12,86717855,17358377
12,89054549,17815779
11,89054551,17815780
12,89059192,17817054
19,89051620,17816951
2,86716722,17350057
12,86729699,17356590
12,86708255,17351539
2,89058614,17814928
12,86708317,17351837
18,86716718,17350055
3,86716665,17349814
12,88818115,17758725
12,88843161,17772097
12,88842437,17769870
12,88844274,17772324
12,88928762,17794116
12,88934281,17793488
3,86707001,17350735
12,89008945,17807577
12,89004360,17807109
12,89122678,17831929
12,86711497,17351078
12,86711003,17349143
3,89053531,17815772
5,89060825,17814951
5,89060823,17814950
12,88985295,17801944
19,89117293,17825450
2,86859464,17380246
2,86859507,17380251
12,86708269,17351542
12,86716694,17349819
12,88880366,17773673
12,88892064,17783041
12,88882741,17774156
3,88845368,17772333
12,88887829,17776299
12,86867795,17389521
12,86925689,17397611
19,86925689,18094509
12,86926964,17398067
12,86867500,17388311
9,88818113,17758724
12,86710989,17349136
12,86707694,17349376
12,86880240,17386120
12,86718581,17356691
22,86706976,17350450
12,86708465,17347939
12,89058616,17814929
3,88819420,17766889
12,88995915,17808591
12,86710157,17350247
12,86711243,17350253
21,86706389,17348182
12,86706991,17350732
12,86710976,17349131
12,86711310,17350510
10,86711311,17350511
12,86718742,17357226
12,86718555,17356687
12,86855170,17380659
2,86855474,17381701
18,86859933,17388960
12,89038898,17811861
12,89037749,17811620
12,89045952,17812929
12,86722389,17358758
12,88928830,17794128
12,88931080,17794383
12,88925533,17794304
12,88940064,17794261
12,88843242,17772520
3,88893939,17781810
12,88882055,17775527
12,88944093,17789052
12,88958067,17787405
18,88925090,17792837
12,88927172,17792418
12,87137248,17436073
12,88927616,17793869
3,88927619,17793870
12,86718509,17360947
18,86707003,17350736
9,88853251,17772663
12,88843879,17771247
9,86719512,17360666
12,86719512,18093454
12,89130798,17830160
12,89130804,17830163
18,89130804,18101474
12,86706418,17348192
12,86706417,17348191
12,86711499,17351079
12,86720026,17358140
12,89054553,17815781
12,89054556,17815783
12,88990294,17800200
12,92555167,18563670
12,86706337,17352128
12,86707414,17348196
2,99598841,20035521
10,86855169,17380658
3,86855475,17381702
18,86856257,17380672
12,89031713,17813655
12,89031716,17813656
12,86720048,17358147
12,86716691,17349818
12,88931078,17794382
12,88931338,17791260
12,88843928,17771254
12,88882054,17775526
12,86867798,17389522
12,89053528,17815771
12,86721614,17360173
12,88809420,17759482
12,88818116,17758726
12,88814817,17758896
12,86499282,17300328
12,86720554,17360420
3,89126888,17831747
18,86720025,17358139
12,89057592,17815353
12,88818121,17758728
12,92555217,18563679
12,86707627,17349092
12,88803389,17761415
12,88853258,17769292
2,88928819,17794127
12,99599752,20035558
12,86706990,17350731
12,86707681,17349100
12,86707687,17349373
12,86728640,17356828
18,86728642,17356829
12,86729677,17356587
10,86859467,17380247
18,86855172,17380660
12,86859930,17388959
12,89033016,17810647
3,86729656,17356582
12,86718538,17356684
12,86729700,17356591
12,88839349,17770306
12,88887124,17774022
12,87248142,17457445
