offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
51709891,49233778,5,C,18,,,
51712766,49233779,5,C,18,,,
51715826,49233780,45,C,1,,,
51712767,49233781,14,C,18,,,
51712768,49233781,21,A,18,,,
51712769,49233781,5,C,18,,,
51707094,49233782,14,C,18,,,
51707095,49233782,5,C,18,,,
51709892,49233783,40,C,1,,,
51706739,49233784,21,C,18,,,
51712770,49233785,5,C,13,,,
51713002,49233786,40,C,1,,,
51713003,49233787,40,C,1,,,
51715827,49233788,18,C,1,,,
51706740,49233789,7,C,18,,,
51706741,49233789,5,C,18,,,
51713004,49233790,21,A,1,,,
51713005,49233790,5,C,1,,,
51715828,49233791,18,C,1,,,
51715829,49233792,21,C,18,,,
51709893,49233793,5,C,1,,,
51709894,49233794,7,C,18,,,
51709895,49233794,5,C,18,,,
51706742,49233795,46,C,1,,,
51707096,49233796,7,C,1,,,
51707097,49233796,5,C,18,,,
51716175,49233797,5,C,18,,,
51713006,49233798,27,C,1,,,
51716176,49233799,5,C,18,,,
51715830,49233800,40,C,13,,,
51715831,49233801,51,C,1,,,
51707098,49233802,5,C,18,,,
51707099,49233803,7,C,18,,,
51707100,49233803,5,C,18,,,
51709896,49233804,7,C,18,,,
51709897,49233804,5,C,18,,,
51712771,49233805,51,C,1,,,
51716177,49233806,5,C,18,,,
51707101,49233807,40,C,1,,,
51707102,49233808,21,A,18,,,
51707103,49233808,5,C,18,,,
51716178,49233809,51,C,1,,,
51706743,49233810,5,C,18,,,
51712772,49233811,40,A,1,,,
51713007,49233812,51,C,1,,,
51713008,49233813,7,C,18,,,
51713009,49233813,5,C,18,,,
51706744,49233814,28,C,18,,,
51706745,49233815,5,C,18,,,
51716179,49233816,7,C,18,,,
51716180,49233816,5,C,18,,,
51707104,49233817,51,C,1,,,
51707105,49233818,5,C,13,,,
51712773,49233819,21,C,18,,,
51716181,49233820,40,C,1,,,
51716182,49233821,51,C,1,,,
51712774,49233822,5,C,1,,,
51712775,49233823,7,C,18,,,
51712776,49233824,18,C,1,,,
51713010,49233825,5,C,18,,,
51712777,49233826,5,C,18,,,
51712778,49233827,13,C,1,,,
51707106,49233828,21,A,18,,,
51707107,49233828,5,C,18,,,
51713011,49233829,5,C,1,,,
51716183,49233830,45,C,1,,,
51706746,49233831,27,C,25,,,
51706747,49233832,21,C,18,,,
51716576,49233833,18,C,1,,,
51706748,49233834,51,C,1,,,
51713012,49233835,51,C,1,,,
51709898,49233836,7,C,18,,,
51709899,49233836,5,C,18,,,
51712779,49233837,51,C,1,,,
51716184,49233838,51,C,18,,,
51707108,49233839,51,C,1,,,
51707109,49233840,51,C,1,,,
51716577,49233841,51,C,1,,,
51706749,49233842,51,C,1,,,
51707110,49233843,16,C,1,,,
51706750,49233844,5,C,18,,,
51716185,49233845,51,C,13,,,
51712780,49233846,5,C,25,,,
51707111,49233847,18,C,1,,,
51712781,49233848,14,C,18,,,
51712782,49233848,21,A,18,,,
51712783,49233848,5,C,18,,,
51716578,49233849,21,C,18,,,
51709900,49233850,21,A,18,,,
51709901,49233850,5,C,18,,,
51707112,49233851,51,C,13,,,
51706751,49233852,21,C,1,,,
51707113,49233853,21,A,18,,,
51707114,49233853,5,C,18,,,
51707115,49233854,51,C,1,,,
51716579,49233855,27,C,1,,,
51713013,49233856,51,C,1,,,
51712784,49233857,39,C,18,,,
51716186,49233858,14,C,1,,,
51716187,49233858,5,C,18,,,
51716188,49233859,51,C,1,,,
51716580,49233860,45,C,1,,,
51713014,49233861,18,C,13,,,
51716581,49233862,7,C,18,,,
51716582,49233862,5,C,18,,,
51713015,49233863,45,C,1,,,
51712785,49233864,7,C,18,,,
51712786,49233865,51,C,1,,,
51716583,49233866,21,C,18,,,
51707116,49233867,51,C,1,,,
51713016,49233868,5,C,18,,,
51707117,49233869,5,C,25,,,
51713017,49233870,5,C,13,,,
51712787,49233871,13,C,1,,,
51712788,49233872,27,C,13,,,
51709902,49233873,21,C,18,,,
51709903,49233873,5,C,18,,,
51707118,49233874,51,C,13,,,
51712789,49233875,7,C,18,,,
51712790,49233875,5,C,18,,,
51709904,49233876,7,C,18,,,
51709905,49233876,5,C,18,,,
51709906,49233877,7,C,18,,,
51709907,49233877,5,C,18,,,
51713018,49233878,14,C,18,,,
51713019,49233878,5,C,18,,,
51713020,49233879,44,C,1,,,
51712791,49233880,5,C,18,,,
51713021,49233881,14,C,18,,,
51713022,49233881,5,C,18,,,
51712792,49233882,51,C,18,,,
51709908,49233883,5,C,25,,,
51713023,49233884,40,C,1,,,
51706752,49233885,5,C,18,,,
51706753,49233886,40,C,1,,,
51712793,49233887,51,C,1,,,
51716189,49233888,39,C,1,,,
51709909,49233889,51,C,1,,,
51716584,49233890,5,C,25,,,
51709910,49233891,5,C,18,,,
51716585,49233892,18,C,1,,,
51716190,49233893,45,C,1,,,
51716586,49233894,47,C,25,,,
51716191,49233895,44,C,1,,,
51709911,49233896,21,C,18,,,
51713024,49233897,45,C,25,,,
51713025,49233898,45,C,1,,,
51712794,49233899,51,C,1,,,
51712795,49233900,7,C,18,,,
51712796,49233900,5,C,18,,,
51713026,49233901,14,C,18,,,
51713027,49233901,5,C,18,,,
51716192,49233902,7,C,18,,,
51716193,49233902,5,C,18,,,
51706754,49233903,18,C,1,,,
51713028,49233904,7,C,18,,,
51713029,49233904,5,C,18,,,
51716587,49233905,7,C,18,,,
51716588,49233905,5,C,18,,,
51709872,49232904,45,C,1,,,
51707086,49232905,40,C,13,,,
51712991,49232906,51,C,1,,,
51707087,49232917,51,C,1,,,
51712760,49232918,14,C,18,,,
51712761,49232918,5,C,18,,,
51716166,49232919,21,C,18,,,
51712758,49232907,18,C,1,,,
51716163,49232908,40,C,1,,,
51716164,49232909,16,C,1,,,
51715808,49232910,40,C,1,,,
51715809,49232911,51,C,1,,,
51712759,49232912,51,C,1,,,
51712992,49232913,51,C,1,,,
51706731,49232914,18,C,1,,,
51712993,49232915,27,C,13,,,
51712994,49232915,5,C,13,,,
51716165,49232916,16,C,1,,,
51709873,49232920,5,C,18,,,
51709874,49232921,18,C,1,,,
51716167,49232922,5,C,18,,,
51709875,49232923,5,C,18,,,
51716168,49232924,7,C,18,,,
51706732,49232925,40,C,1,,,
51712995,49232926,5,C,18,,,
51715810,49232927,51,C,1,,,
51707088,49232928,40,C,1,,,
51707089,49232929,18,A,1,,,
51716169,49232930,40,C,13,,,
51709876,49232931,27,C,1,,,
51716170,49232932,21,A,18,,,
51716171,49232932,5,C,18,,,
51712762,49232933,18,C,1,,,
51712763,49232934,51,C,13,,,
51712996,49232935,5,C,18,,,
51709877,49232936,21,C,18,,,
51715811,49232937,5,C,18,,,
51707090,49232938,45,C,1,,,
51710678,49234775,45,C,1,,,
51707127,49234776,51,C,1,,,
51707524,49234777,16,C,1,,,
51707525,49234777,39,C,1,,,
51716599,49234778,40,A,1,,,
51707526,49234779,40,C,1,,,
51707128,49234780,21,C,18,,,
51707129,49234781,21,C,18,,,
51716600,49234782,51,C,13,,,
51707130,49234783,40,C,18,,,
51716601,49234784,16,C,1,,,
51716602,49234784,35,C,1,,,
51712805,49234785,51,C,1,,,
51716603,49234786,21,C,18,,,
51712806,49234787,44,C,1,,,
51716604,49234788,40,C,13,,,
51716605,49234789,51,C,18,,,
51707527,49234790,40,C,1,,,
51707528,49234791,21,A,18,,,
51707529,49234791,5,C,18,,,
51716606,49234792,5,C,25,,,
51716607,49234793,5,C,18,,,
51707131,49234794,51,C,13,,,
51713043,49234795,40,C,1,,,
51713044,49234796,51,C,1,,,
51716202,49234797,18,C,1,,,
51716608,49234798,5,C,13,,,
51713045,49234799,5,C,13,,,
51707132,49234800,5,C,13,,,
51716203,49234801,51,C,1,,,
51707133,49234802,18,C,1,,,
51707530,49234803,14,C,18,,,
51707531,49234803,5,C,18,,,
51713046,49234804,5,C,18,,,
51712807,49234805,5,C,18,,,
51716204,49234806,51,C,13,,,
51707532,49234807,5,C,25,,,
51707134,49234808,28,C,18,,,
51713047,49234809,51,C,1,,,
51716955,49234810,51,C,1,,,
51707135,49234811,40,C,1,,,
51712808,49234812,51,C,1,,,
51713048,49234813,7,C,18,,,
51713049,49234813,5,C,18,,,
51716609,49234814,5,C,18,,,
51716956,49234815,7,C,18,,,
51716957,49234815,5,C,18,,,
51716610,49234816,16,C,1,,,
51716958,49234817,5,C,18,,,
51707136,49234818,5,C,1,,,
51707137,49234819,5,C,13,,,
51713050,49234820,51,C,1,,,
51710679,49234821,51,C,1,,,
51716611,49234822,16,C,18,,,
51710680,49234823,16,C,1,,,
51716612,49234824,51,C,1,,,
51712809,49234825,5,C,1,,,
51716613,49234826,27,C,1,,,
51716959,49234827,40,C,1,,,
51712810,49234828,51,C,1,,,
51712811,49234829,7,C,1,,,
51712812,49234829,5,C,18,,,
51707533,49234830,51,C,18,,,
51716614,49234831,27,C,13,,,
51716615,49234831,5,C,13,,,
51716616,49234832,40,C,1,,,
51716960,49234833,39,C,1,,,
51707138,49234834,51,C,18,,,
51707139,49234835,16,C,18,,,
51707140,49234836,16,C,1,,,
51707534,49234837,21,C,18,,,
51712813,49234838,18,C,1,,,
51713051,49234839,18,C,1,,,
51713052,49234840,16,C,1,,,
51713053,49234840,35,C,1,,,
51713054,49234841,21,C,18,,,
51713055,49234842,51,C,13,,,
51716617,49234843,7,C,18,,,
51716618,49234843,5,C,18,,,
51707141,49234844,45,C,1,,,
51713563,49234845,39,C,1,,,
51707535,49234846,45,C,1,,,
51707536,49234847,51,C,1,,,
51713056,49234848,45,C,11,,,
51707537,49234849,7,C,18,,,
51707538,49234849,5,C,18,,,
51716961,49234850,13,C,1,,,
51710681,49234851,51,C,1,,,
51710682,49234851,39,C,1,,,
51713564,49234852,51,C,1,,,
51707899,49234853,51,C,1,,,
51707900,49234860,16,C,1,,,
51707901,49234860,39,C,1,,,
51716962,49234861,13,C,1,,,
51710685,49234862,7,C,18,,,
51710686,49234862,5,C,18,,,
51710687,49234863,21,A,18,,,
51710688,49234863,5,C,18,,,
51710689,49234864,14,C,18,,,
51710690,49234864,5,C,18,,,
51716963,49234865,18,C,1,,,
51710691,49234866,51,C,13,,,
51707541,49234867,16,C,1,,,
51707542,49234867,39,C,1,,,
51716619,49234868,51,C,1,,,
51716620,49234869,16,C,1,,,
51713567,49234870,7,C,18,,,
51713568,49234870,5,C,18,,,
51716621,49234871,5,C,18,,,
51707902,49234872,51,C,1,,,
51707539,49234854,28,C,18,,,
51710683,49234855,7,C,18,,,
51710684,49234855,5,C,18,,,
51707540,49234856,5,C,18,,,
51713057,49234857,7,C,18,,,
51713058,49234857,5,C,18,,,
51713565,49234858,35,C,1,,,
51713566,49234859,16,C,1,,,
51712798,49234727,40,C,1,,,
51716591,49234728,16,C,1,,,
51710672,49234729,51,C,1,,,
51706759,49234730,5,C,18,,,
51716194,49234731,27,C,1,,,
51713032,49234732,51,C,1,,,
51712799,49234733,47,C,25,,,
51707121,49234734,39,C,1,,,
51713033,49234735,39,C,1,,,
51712800,49234736,7,C,18,,,
51712801,49234736,5,C,18,,,
51716592,49234737,45,C,1,,,
51706760,49234738,7,C,18,,,
51706761,49234738,5,C,18,,,
51707122,49234739,7,C,18,,,
51707123,49234739,5,C,18,,,
51713034,49234740,7,C,18,,,
51713035,49234740,5,C,18,,,
51716195,49234741,21,C,18,,,
51712802,49234742,21,C,18,,,
51716593,49234743,44,C,1,,,
51706762,49234744,7,C,18,,,
51707124,49234745,5,C,18,,,
51713036,49234746,44,C,1,,,
51716196,49234747,45,C,25,,,
51713037,49234748,51,C,1,,,
51716594,49234749,40,C,1,,,
51716595,49234750,40,A,1,,,
51713038,49234751,40,C,13,,,
51713039,49234752,51,C,1,,,
51716596,49234753,27,C,1,,,
51706763,49234754,51,C,1,,,
51716197,49234755,51,C,13,,,
51716198,49234756,7,C,18,,,
51716199,49234756,5,C,18,,,
51713040,49234757,40,C,1,,,
51707125,49234758,39,C,1,,,
51707521,49234759,44,C,1,,,
51710673,49234760,51,C,1,,,
51716597,49234761,51,C,18,,,
51716598,49234761,16,C,18,,,
51707522,49234762,51,C,1,,,
51710674,49234763,13,C,13,,,
51713041,49234764,7,C,18,,,
51716200,49234765,5,C,18,,,
51712803,49234766,18,C,1,,,
51713042,49234767,18,C,1,,,
51716201,49234768,35,C,1,,,
51710675,49234769,35,C,1,,,
51712804,49234770,16,C,1,,,
51710676,49234771,51,C,1,,,
51707523,49234772,5,C,1,,,
51707126,49234773,51,C,18,,,
51710677,49234774,40,C,1,,,
51707903,49235681,51,C,1,,,
51707543,49235682,14,C,18,,,
51707544,49235682,5,C,18,,,
51707904,49235683,21,A,18,,,
51707905,49235683,5,C,18,,,
51713059,49235684,51,C,13,,,
51710692,49235685,40,C,1,,,
51707906,49235686,40,C,1,,,
51707545,49235687,39,C,18,,,
51716964,49235688,7,C,18,,,
51707907,49235689,45,C,1,,,
51707908,49235690,45,C,1,,,
51716622,49235691,45,C,11,,,
51707547,49235704,40,C,1,,,
51707909,49235705,7,C,18,,,
51707910,49235705,5,C,18,,,
51713060,49235706,7,C,18,,,
51713061,49235706,5,C,18,,,
51716971,49235707,51,C,1,,,
51716972,49235708,51,C,1,,,
51713819,49235709,5,C,18,,,
51713062,49235709,21,C,18,,,
51716973,49235710,39,C,1,,,
51710695,49235711,18,C,1,,,
51710696,49235712,44,C,1,,,
51710697,49235713,51,C,1,,,
51716624,49235714,51,C,13,,,
51707548,49235715,44,C,1,,,
51713574,49235716,5,C,18,,,
51716623,49235692,13,C,13,,,
51710693,49235693,21,C,18,,,
51716965,49235694,7,C,18,,,
51716966,49235694,5,C,18,,,
51713569,49235695,13,C,1,,,
51713570,49235696,45,C,1,,,
51713571,49235697,14,C,18,,,
51713572,49235697,5,C,18,,,
51716967,49235698,7,C,18,,,
51716968,49235698,5,C,18,,,
51710694,49235699,14,C,18,,,
51716969,49235700,40,C,1,,,
51707546,49235701,5,C,18,,,
51716970,49235702,5,C,18,,,
51713573,49235703,5,C,18,,,
51707911,49235717,21,C,18,,,
51707549,49235718,40,C,1,,,
51710698,49235719,27,C,13,,,
51710699,49235719,5,C,13,,,
51710700,49235720,5,C,13,,,
51716974,49235721,18,C,18,,,
51707912,49235722,45,C,1,,,
51716625,49235723,51,C,13,,,
51710701,49235724,27,C,1,,,
51707913,49235725,51,C,13,,,
51713820,49235726,40,C,1,,,
51716975,49235727,40,C,1,,,
51707550,49235728,18,C,1,,,
51713575,49235729,5,C,1,,,
51713576,49235729,16,C,1,,,
51707551,49235730,5,C,1,,,
51713821,49235731,44,C,1,,,
51716976,49235732,39,C,1,,,
51713822,49235733,5,C,1,,,
51713823,49235733,16,C,1,,,
51716977,49235734,27,C,1,,,
51713843,49236648,18,C,1,,,
51707932,49236649,18,C,1,,,
51718645,49236650,16,C,1,,,
51715522,49236651,51,C,1,,,
51717578,49236652,16,C,18,,,
51717002,49236653,51,C,1,,,
51717003,49236654,27,C,1,,,
51713844,49236655,51,C,1,,,
51717004,49236656,40,C,1,,,
51713845,49236657,51,C,1,,,
51718646,49236658,51,C,1,,,
51717579,49236659,21,C,1,,,
51717580,49236660,21,C,18,,,
51718647,49236661,45,C,1,,,
51717005,49236662,5,C,1,,,
51718648,49236663,40,C,1,,,
51717581,49236664,16,C,1,,,
51717582,49236664,39,C,1,,,
51715523,49236665,18,C,1,,,
51717006,49236666,40,C,1,,,
51718649,49236667,35,C,1,,,
51717583,49236668,13,C,13,,,
51716648,49236669,45,C,1,,,
51718650,49236670,14,C,18,,,
51718651,49236670,5,C,18,,,
51718652,49236671,7,C,18,,,
51718653,49236671,5,C,18,,,
51717584,49236672,51,C,13,,,
51718654,49236673,21,C,18,,,
51715524,49236674,27,C,1,,,
51713598,49236675,14,C,18,,,
51713599,49236675,5,C,18,,,
51715525,49236676,51,C,1,,,
51713600,49236677,13,C,1,,,
51717585,49236678,51,C,1,,,
51713846,49236679,7,C,18,,,
51713847,49236679,5,C,18,,,
51716649,49236680,5,C,18,,,
51718655,49236681,5,C,18,,,
51715526,49236682,5,C,1,,,
51717007,49236683,51,C,1,,,
51716650,49236684,7,C,18,,,
51718656,49236685,51,C,1,,,
51716651,49236686,18,C,1,,,
51716652,49236687,18,C,1,,,
51713601,49236688,5,C,18,,,
51717008,49236689,40,A,1,,,
51718657,49236690,5,C,18,,,
51713602,49236691,45,C,1,,,
51718658,49236692,5,C,18,,,
51716653,49236693,18,A,1,,,
51717586,49236694,21,C,1,,,
51713848,49236695,7,C,18,,,
51713849,49236696,18,C,13,,,
51717587,49236697,5,C,18,,,
51715527,49236698,21,A,18,,,
51715528,49236698,5,C,18,,,
51718664,49236718,21,C,18,,,
51715530,49236719,40,C,13,,,
51715531,49236720,51,C,1,,,
51715532,49236720,5,C,1,,,
51713854,49236721,51,C,1,,,
51713607,49236722,45,C,1,,,
51713608,49236723,18,C,1,,,
51718665,49236724,40,C,1,,,
51713855,49236725,18,C,1,,,
51713609,49236726,40,C,1,,,
51716656,49236727,7,C,18,,,
51716657,49236727,5,C,18,,,
51713856,49236728,5,C,18,,,
51713857,49236729,51,C,1,,,
51718666,49236730,51,C,1,,,
51718667,49236731,7,C,18,,,
51718668,49236731,5,C,18,,,
51716658,49236732,45,C,1,,,
51713858,49236733,39,C,1,,,
51713610,49236734,45,C,1,,,
51713611,49236735,45,C,1,,,
51717590,49236736,16,C,1,,,
51716659,49236737,40,C,1,,,
51717014,49236738,18,C,1,,,
51715533,49236739,45,C,1,,,
51713859,49236740,40,C,1,,,
51713603,49236699,51,C,1,,,
51718659,49236700,51,C,1,,,
51718660,49236701,7,C,18,,,
51718661,49236701,5,C,18,,,
51716654,49236702,21,A,18,,,
51716655,49236702,5,C,18,,,
51715529,49236703,5,C,18,,,
51713850,49236704,14,C,18,,,
51713851,49236704,5,C,18,,,
51717009,49236705,45,C,1,,,
51717010,49236706,21,C,18,,,
51717588,49236707,40,A,1,,,
51713604,49236708,7,C,18,,,
51713605,49236708,5,C,18,,,
51717011,49236709,51,C,1,,,
51717589,49236710,18,C,1,,,
51717012,49236711,18,C,1,,,
51713606,49236712,18,A,18,,,
51713852,49236713,21,C,18,,,
51718662,49236714,44,C,1,,,
51718663,49236715,40,C,1,,,
51717013,49236716,51,C,1,,,
51713853,49236717,51,C,1,,,
51717591,49236741,40,C,1,,,
51713860,49236742,5,C,18,,,
51718669,49236743,18,C,1,,,
51718670,49236744,18,C,1,,,
51713861,49236745,5,C,18,,,
51716660,49236746,45,C,1,,,
51718671,49236747,51,C,13,,,
51717592,49236748,18,C,1,,,
51713612,49236749,5,C,18,,,
51717015,49236750,5,C,18,,,
51717016,49236751,51,C,1,,,
51718672,49236752,51,C,1,,,
51718673,49236753,39,C,1,,,
51718674,49236754,51,C,1,,,
51717017,49236755,7,C,18,,,
51717018,49236755,5,C,18,,,
51718675,49236756,51,C,1,,,
51713613,49236757,7,C,18,,,
51713614,49236757,5,C,18,,,
51717019,49236758,45,C,1,,,
51718676,49236759,7,C,18,,,
51718677,49236759,5,C,18,,,
51713862,49236760,7,C,18,,,
51713863,49236760,5,C,18,,,
51717020,49236761,51,C,1,,,
51717021,49236762,21,C,18,,,
51717022,49236763,18,C,1,,,
51717023,49236764,40,C,1,,,
51715534,49236765,18,C,1,,,
51717024,49236766,7,C,18,,,
51717025,49236766,5,C,18,,,
51713615,49236767,5,C,25,,,
51717026,49236768,45,C,1,,,
51713864,49236769,51,C,13,,,
51716661,49236770,18,C,1,,,
51713865,49236771,7,C,18,,,
51713866,49236771,5,C,18,,,
51717593,49236772,40,C,1,,,
51717027,49236773,16,C,1,,,
51713867,49236774,44,C,1,,,
51717028,49236775,40,C,1,,,
51716662,49236776,45,C,1,,,
51713616,49236777,7,C,18,,,
51713617,49236777,21,A,18,,,
51713618,49236777,5,C,18,,,
51716663,49236778,18,C,1,,,
51720574,49236779,51,C,1,,,
51717029,49236780,21,C,18,,,
51717594,49236781,5,C,25,,,
51717595,49236782,40,C,13,,,
51717596,49236783,18,C,1,,,
51720575,49236784,44,C,1,,,
51720576,49236785,27,C,18,,,
51720577,49236785,5,C,18,,,
51716978,49235735,40,C,1,,,
51707914,49235736,28,C,25,,,
51713824,49235737,40,C,13,,,
51713577,49235738,51,C,1,,,
51713825,49235739,5,C,1,,,
51713578,49235740,44,C,1,,,
51710702,49235741,5,C,18,,,
51713826,49235742,51,C,1,,,
51710703,49235743,51,C,1,,,
51716626,49235744,45,C,1,,,
51713579,49235745,44,C,1,,,
51713827,49235746,5,C,18,,,
51716627,49235747,51,C,1,,,
51713828,49235748,51,C,1,,,
51707915,49235749,18,C,1,,,
51710704,49235750,21,C,18,,,
51707552,49235751,40,A,1,,,
51713580,49235752,27,C,1,,,
51713581,49235753,40,C,1,,,
51713582,49235754,21,A,18,,,
51713583,49235754,5,C,18,,,
51716979,49235755,51,C,13,,,
51713829,49235756,44,C,1,,,
51710705,49235757,51,C,1,,,
51707916,49235758,5,C,18,,,
51710706,49235759,5,C,18,,,
51707917,49235760,21,C,18,,,
51710707,49235761,51,C,1,,,
51716628,49235762,51,C,1,,,
51713584,49235763,21,C,18,,,
51707553,49235764,44,C,1,,,
51716629,49235765,21,C,18,,,
51716980,49235766,14,C,18,,,
51716981,49235766,5,C,18,,,
51707918,49235767,7,C,18,,,
51707919,49235767,5,C,18,,,
51716630,49235768,7,C,1,,,
51716982,49235769,40,C,1,,,
51710708,49235770,40,C,1,,,
51716631,49235771,5,C,18,,,
51716632,49235772,51,C,1,,,
51716633,49235773,5,C,13,,,
51716634,49235774,7,C,18,,,
51716635,49235774,5,C,18,,,
51713585,49235775,51,C,1,,,
51710709,49235776,5,C,18,,,
51707920,49235777,16,C,1,,,
51716636,49235778,51,C,1,,,
51713830,49235779,16,C,1,,,
51707554,49235780,21,C,18,,,
51716637,49235781,21,C,18,,,
51715515,49235782,40,C,13,,,
51716983,49235783,18,C,1,,,
51707921,49235784,51,C,1,,,
51707922,49235785,21,A,18,,,
51707923,49235785,5,C,18,,,
51713586,49235786,21,A,18,,,
51713587,49235786,5,C,18,,,
51715516,49235787,40,A,1,,,
51716984,49235788,5,C,1,,,
51716638,49235789,18,C,1,,,
51716639,49235790,16,C,1,,,
51710710,49235791,5,C,13,,,
51718640,49235792,45,C,1,,,
51713831,49235793,40,C,1,,,
51715517,49235794,40,C,1,,,
51713588,49235795,40,C,1,,,
51716640,49235796,7,C,18,,,
51716641,49235796,5,C,18,,,
51707924,49235797,5,C,18,,,
51716642,49235798,14,C,18,,,
51716643,49235798,21,A,18,,,
51716644,49235798,5,C,18,,,
51716645,49235799,7,C,18,,,
51716985,49235800,51,C,1,,,
51716646,49235801,45,C,1,,,
51713832,49235802,5,C,13,,,
51715518,49235803,21,C,18,,,
51716986,49235804,7,C,13,,,
51707925,49235805,5,C,18,,,
51718641,49235806,7,C,18,,,
51716647,49235807,16,C,1,,,
51716987,49235808,7,C,18,,,
51716988,49235808,5,C,18,,,
51713589,49235809,5,C,13,,,
51713590,49235810,7,C,18,,,
51713591,49235810,5,C,18,,,
51713833,49235811,5,C,18,,,
51713834,49235812,14,C,18,,,
51713835,49235812,5,C,18,,,
51716989,49235813,18,C,13,,,
51715519,49235814,27,C,1,,,
51707926,49235815,21,C,18,,,
51707927,49235816,7,C,18,,,
51707928,49235816,5,C,18,,,
51716990,49235817,7,C,18,,,
51716991,49235817,5,C,18,,,
51716992,49235818,7,C,18,,,
51716993,49235818,5,C,18,,,
51716994,49235819,51,C,1,,,
51716995,49235819,5,C,1,,,
51713836,49235820,7,C,18,,,
51713837,49235820,5,C,18,,,
51713592,49235821,7,C,18,,,
51713593,49235821,5,C,18,,,
51718642,49235822,5,C,13,,,
51716996,49235823,51,C,1,,,
51716997,49235824,7,C,18,,,
51716998,49235824,5,C,18,,,
51713838,49235825,5,C,1,,,
51713839,49235826,5,C,18,,,
51716999,49235827,5,C,18,,,
51707929,49235828,51,C,18,,,
51713594,49235829,51,C,1,,,
51707930,49235830,51,C,1,,,
51717000,49235831,7,C,18,,,
51717001,49235831,5,C,18,,,
51718643,49235832,5,C,18,,,
51713840,49235833,7,C,18,,,
51713841,49235833,5,C,18,,,
51707931,49235834,18,C,1,,,
51713595,49235835,5,C,18,,,
51715520,49235836,5,C,18,,,
51715521,49235837,45,C,1,,,
51713596,49235838,21,C,18,,,
51718644,49235839,13,C,1,,,
51713842,49235840,40,C,1,,,
51713597,49235841,18,C,13,,,
51716669,49237617,5,C,18,,,
51718681,49237618,40,A,1,,,
51717033,49237619,44,C,13,,,
51715539,49237620,18,C,1,,,
51720585,49237621,5,C,13,,,
51720586,49237622,7,C,18,,,
51720587,49237622,5,C,18,,,
51716670,49237623,7,C,18,,,
51716671,49237623,5,C,18,,,
51716672,49237624,18,C,1,,,
51713874,49237625,18,C,1,,,
51717599,49237626,39,C,1,,,
51718682,49237627,40,C,1,,,
51713875,49237628,40,C,1,,,
51713876,49237629,13,C,1,,,
51717600,49237630,5,C,18,,,
51717034,49237631,51,C,13,,,
51713877,49237632,7,C,18,,,
51713878,49237632,5,C,18,,,
51718683,49237633,14,C,18,,,
51717035,49237634,51,C,13,,,
51715540,49237635,40,C,18,,,
51715541,49237636,51,C,1,,,
51716673,49237637,51,C,1,,,
51717036,49237638,18,C,1,,,
51715542,49237639,18,C,1,,,
51720588,49237640,40,C,13,,,
51716674,49237641,27,C,13,,,
51716675,49237642,7,C,18,,,
51716676,49237642,5,C,18,,,
51718684,49237643,40,C,1,,,
51716677,49237644,40,C,13,,,
51716678,49237645,18,C,1,,,
51715543,49237646,18,C,1,,,
