offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
55388552,49233800,1,5,18,M,2,,,,
55388556,49233801,2,5,21,M,2,,,,
55388555,49233801,1,5,21,M,2,,,,
55388557,49233802,0,,,,,,,,
55388558,49233803,0,,,,,,,,
55388559,49233804,0,,,,,,,,
55388560,49233805,1,5,45,M,1,,,,
55388561,49233806,0,,,,,,,,
55388562,49233807,1,5,19,M,2,,,,
55388563,49233808,0,,,,,,,,
55388564,49233809,1,5,27,M,2,,,,
55388565,49233810,0,,,,,,,,
55388569,49233811,4,5,16,F,2,,,,
55388567,49233811,2,5,16,F,2,,,,
55388566,49233811,1,5,16,F,2,,,,
55388568,49233811,3,5,16,F,2,,,,
55388571,49233812,2,5,19,F,2,,,,
55388570,49233812,1,5,19,F,2,,,,
55388572,49233813,0,,,,,,,,
55388573,49233814,1,5,28,M,2,,,,
55388574,49233815,0,,,,,,,,
55388575,49233816,0,,,,,,,,
55388576,49233817,1,5,22,F,1,,,,
55388577,49233818,0,,,,,,,,
55388578,49233819,0,,,,,,,,
55388581,49233820,3,5,18,M,2,,,,
55388580,49233820,2,5,18,M,2,,,,
55388579,49233820,1,5,18,M,2,,,,
55388583,49233821,2,5,26,M,2,,,,
55388582,49233821,1,5,26,M,2,,,,
55388584,49233822,1,5,20,M,2,,,,
55388585,49233823,0,,,,,,,,
55388586,49233824,1,5,22,M,2,,,,
55388587,49233825,0,,,,,,,,
55388588,49233826,0,,,,,,,,
55388589,49233827,1,5,50,M,2,,,,
55388590,49233828,0,,,,,,,,
55388591,49233829,0,,,,,,,,
55388592,49233830,0,,,,,,,,
55388593,49233831,1,5,42,M,2,,,,
55388594,49233832,0,,,,,,,,
55388595,49233833,1,5,15,M,2,,,,
55388596,49233834,1,5,23,F,2,,,,
55390102,49233835,1,5,47,M,2,,,,
55390103,49233836,0,,,,,,,,
55390104,49233837,1,5,35,M,2,,,,
55390105,49233838,1,5,45,M,2,,,,
55390107,49233839,2,5,17,M,2,,,,
55390106,49233839,1,5,16,F,2,,,,
55390108,49233840,1,5,17,M,2,,,,
55390112,49233840,5,5,13,F,2,,,,
55390111,49233840,4,5,14,F,2,,,,
55390110,49233840,3,5,17,M,2,,,,
55390109,49233840,2,5,15,M,2,,,,
55390113,49233841,1,5,31,M,2,,,,
55390114,49233842,1,5,32,M,2,,,,
55390115,49233843,1,5,23,M,2,,,,
55390116,49233844,0,,,,,,,,
55390117,49233845,1,5,27,M,2,,,,
55390118,49233846,0,,,,,,,,
55390119,49233847,1,5,32,M,2,,,,
55390120,49233848,0,,,,,,,,
55390121,49233849,0,,,,,,,,
55390122,49233850,0,,,,,,,,
55390124,49233851,2,5,32,F,2,,,,
55390123,49233851,1,5,31,M,2,,,,
55390125,49233852,0,,,,,,,,
55390126,49233853,0,,,,,,,,
55390127,49233854,1,5,39,M,2,,,,
55390128,49233855,1,5,51,M,2,,,,
55390129,49233856,1,5,38,F,2,,,,
55390130,49233857,1,5,18,M,2,,,,
55390131,49233858,0,,,,,,,,
55390132,49233859,1,4,,F,2,,,,
55390133,49233860,0,,,,,,,,
55390138,49233861,5,5,17,M,2,,,,
55390137,49233861,4,5,17,M,2,,,,
55390136,49233861,3,5,17,M,2,,,,
55390135,49233861,2,5,17,M,2,,,,
55390134,49233861,1,5,17,M,2,,,,
55390139,49233862,0,,,,,,,,
55390140,49233863,0,,,,,,,,
55390141,49233864,0,,,,,,,,
55390142,49233865,1,5,42,M,2,,,,
55390143,49233866,0,,,,,,,,
55390144,49233867,1,5,50,M,2,,,,
55390145,49233868,0,,,,,,,,
55390146,49233869,0,,,,,,,,
55390147,49233870,0,,,,,,,,
55390148,49233871,1,5,55,M,2,,,,
55390149,49233872,1,5,24,M,2,,,,
55390150,49233873,0,,,,,,,,
55390151,49233874,1,5,35,M,2,,,,
55390152,49233875,0,,,,,,,,
55390153,49233876,0,,,,,,,,
55390154,49233877,0,,,,,,,,
55390155,49233878,0,,,,,,,,
55390156,49233879,1,5,28,F,2,,,,
55390157,49233880,0,,,,,,,,
55390158,49233881,0,,,,,,,,
55390159,49233882,1,5,29,M,1,,,,
55390160,49233883,0,,,,,,,,
55390161,49233884,1,4,,M,2,,,,
55390162,49233885,0,,,,,,,,
55390165,49233886,3,5,19,M,2,,,,
55390164,49233886,2,5,17,M,2,,,,
55390163,49233886,1,5,17,M,2,,,,
55390166,49233887,1,5,17,F,2,,,,
55390167,49233888,1,5,18,M,2,,,,
55390168,49233889,1,5,16,F,2,,,,
55390169,49233890,0,,,,,,,,
55390170,49233891,0,,,,,,,,
55390171,49233892,1,5,32,M,2,,,,
55390172,49233893,1,5,37,M,2,,,,
55390173,49233894,0,,,,,,,,
55390174,49233895,1,4,,M,0,,,,
55390175,49233896,1,5,16,M,2,,,,
55390176,49233897,0,,,,,,,,
55390177,49233898,0,,,,,,,,
55390178,49233899,1,5,23,M,2,,,,
55390179,49233900,0,,,,,,,,
55390180,49233901,0,,,,,,,,
55390181,49233902,0,,,,,,,,
55390183,49233903,2,5,17,M,2,,,,
55390182,49233903,1,5,17,M,2,,,,
55390184,49233904,0,,,,,,,,
55390185,49233905,0,,,,,,,,
55388427,49232904,0,,,,,,,,
55388429,49232905,2,5,17,M,2,,,,
55388428,49232905,1,5,17,M,2,,,,
55388430,49232906,1,5,24,M,2,,,,
55388446,49232917,1,5,43,M,2,,,,
55388447,49232918,0,,,,,,,,
55388448,49232919,0,,,,,,,,
55388431,49232907,1,5,21,M,2,,,,
55388434,49232908,3,5,16,M,2,,,,
55388433,49232908,2,5,16,M,2,,,,
55388432,49232908,1,5,16,M,2,,,,
55388435,49232909,1,5,23,M,2,,,,
55388437,49232910,2,5,19,M,2,,,,
55388436,49232910,1,5,19,M,2,,,,
55388439,49232911,2,5,19,M,2,,,,
55388438,49232911,1,5,19,M,2,,,,
55388440,49232912,1,5,32,F,2,,,,
55388442,49232913,2,5,18,M,2,,,,
55388441,49232913,1,5,14,M,2,,,,
55388443,49232914,1,5,19,M,2,,,,
55388444,49232915,0,,,,,,,,
55388445,49232916,1,5,17,M,2,,,,
55388449,49232920,0,,,,,,,,
55388450,49232921,1,5,12,M,2,,,,
55388451,49232922,0,,,,,,,,
55388452,49232923,0,,,,,,,,
55388453,49232924,0,,,,,,,,
55388456,49232925,3,4,,M,2,,,,
55388455,49232925,2,4,,M,2,,,,
55388454,49232925,1,4,,M,2,,,,
55388457,49232926,0,,,,,,,,
55388458,49232927,1,5,31,F,2,,,,
55388459,49232928,1,5,19,M,2,,,,
55388460,49232929,1,5,47,M,2,,,,
55388464,49232930,4,5,26,M,2,,,,
55388463,49232930,3,5,26,M,2,,,,
55388462,49232930,2,5,26,M,2,,,,
55388461,49232930,1,5,26,M,2,,,,
55388466,49232931,2,5,21,M,2,,,,
55388465,49232931,1,5,21,M,2,,,,
55388467,49232932,0,,,,,,,,
55388468,49232933,1,4,,M,0,,,,
55388469,49232934,1,5,47,F,1,,,,
55388470,49232935,0,,,,,,,,
55388471,49232936,0,,,,,,,,
55388472,49232937,0,,,,,,,,
55388473,49232938,0,,,,,,,,
55390257,49234775,0,,,,,,,,
55390259,49234776,2,5,15,M,2,,,,
55390258,49234776,1,5,14,M,2,,,,
55390260,49234777,1,5,27,M,2,,,,
55390264,49234778,4,5,21,M,2,,,,
55390263,49234778,3,5,21,M,2,,,,
55390262,49234778,2,5,21,M,2,,,,
55390261,49234778,1,5,21,M,2,,,,
55390269,49234779,5,5,16,M,2,,,,
55390268,49234779,4,5,16,M,2,,,,
55390267,49234779,3,5,16,F,2,,,,
55390266,49234779,2,5,16,F,2,,,,
55390265,49234779,1,5,16,M,2,,,,
55390270,49234780,1,5,26,M,2,,,,
55390271,49234781,0,,,,,,,,
55390272,49234782,1,5,27,M,2,,,,
55390273,49234783,1,5,22,M,2,,,,
55390274,49234784,1,5,23,M,2,,,,
55390275,49234785,1,5,27,M,1,,,,
55390277,49234786,2,5,17,F,2,,,,
55390276,49234786,1,5,18,F,2,,,,
55390278,49234787,1,4,,F,2,,,,
55390279,49234788,1,5,16,M,2,,,,
55390288,49234788,10,5,16,M,2,,,,
55390287,49234788,9,5,16,M,2,,,,
55390286,49234788,8,5,16,M,2,,,,
55390285,49234788,7,5,16,M,2,,,,
55390284,49234788,6,5,16,M,2,,,,
55390283,49234788,5,5,16,M,2,,,,
55390282,49234788,4,5,16,M,2,,,,
55390281,49234788,3,5,16,M,2,,,,
55390280,49234788,2,5,16,M,2,,,,
55390289,49234789,1,5,30,M,2,,,,
55390292,49234790,3,5,18,M,2,,,,
55390291,49234790,2,5,18,M,2,,,,
55390290,49234790,1,5,18,M,2,,,,
55390293,49234791,0,,,,,,,,
55390294,49234792,0,,,,,,,,
55390295,49234793,0,,,,,,,,
55390296,49234794,1,5,41,F,2,,,,
55390298,49234795,2,5,14,M,2,,,,
55390297,49234795,1,5,14,F,2,,,,
55390300,49234796,2,5,15,M,2,,,,
55390299,49234796,1,5,15,M,2,,,,
55390301,49234797,1,5,18,M,2,,,,
55390302,49234798,1,4,,M,3,,,,
55390303,49234799,1,5,35,M,2,,,,
55390304,49234800,1,5,17,M,2,,,,
55390305,49234801,1,5,27,F,2,,,,
55390306,49234802,1,5,23,M,2,,,,
55390307,49234803,0,,,,,,,,
55390308,49234804,0,,,,,,,,
55390309,49234805,0,,,,,,,,
55390312,49234806,3,4,,M,2,,,,
55390311,49234806,2,4,,M,2,,,,
55390310,49234806,1,4,,M,2,,,,
55390313,49234807,0,,,,,,,,
55390317,49234808,4,5,15,M,2,,,,
55390316,49234808,3,5,15,M,2,,,,
55390315,49234808,2,5,16,M,2,,,,
55390314,49234808,1,5,17,M,2,,,,
55390318,49234809,1,5,15,F,2,,,,
55390322,49234809,5,5,15,U,2,,,,
55390321,49234809,4,5,15,M,2,,,,
55390320,49234809,3,5,15,F,2,,,,
55390319,49234809,2,5,15,F,2,,,,
55390323,49234810,1,5,42,M,2,,,,
55390325,49234811,2,5,26,M,2,,,,
55390324,49234811,1,5,26,M,2,,,,
55390326,49234812,1,5,24,M,2,,,,
55390327,49234813,0,,,,,,,,
55390328,49234814,1,5,15,M,2,,,,
55390329,49234815,0,,,,,,,,
55390330,49234816,1,5,23,M,2,,,,
55390331,49234817,0,,,,,,,,
55390332,49234818,0,,,,,,,,
55390333,49234819,0,,,,,,,,
55390334,49234820,1,5,27,M,1,,,,
55390335,49234821,1,5,15,F,2,,,,
55390336,49234822,1,5,17,M,2,,,,
55390337,49234823,1,5,22,M,1,,,,
55390338,49234824,1,5,14,M,2,,,,
55390339,49234825,1,5,18,M,2,,,,
55390340,49234826,1,5,24,M,2,,,,
55390342,49234827,2,5,19,M,2,,,,
55390341,49234827,1,5,19,M,2,,,,
55390343,49234828,1,5,18,M,2,,,,
55390344,49234829,0,,,,,,,,
55390345,49234830,1,5,21,M,2,,,,
55390346,49234831,1,5,24,M,2,,,,
55390351,49234832,5,5,17,M,2,,,,
55390350,49234832,4,5,17,M,2,,,,
55390349,49234832,3,5,17,M,2,,,,
55390348,49234832,2,5,17,M,2,,,,
55390347,49234832,1,5,17,M,2,,,,
55390352,49234833,1,5,12,M,2,,,,
55390353,49234834,1,5,28,F,2,,,,
55390354,49234835,1,5,47,M,2,,,,
55390355,49234836,1,5,21,F,2,,,,
55390356,49234837,0,,,,,,,,
55390357,49234838,1,5,17,M,2,,,,
55390358,49234839,1,5,11,M,2,,,,
55390360,49234840,2,5,27,M,2,,,,
55390359,49234840,1,5,51,M,2,,,,
55390361,49234841,0,,,,,,,,
55390362,49234842,1,5,32,F,1,,,,
55390363,49234843,0,,,,,,,,
55390364,49234844,0,,,,,,,,
55390365,49234845,1,5,44,F,2,,,,
55390366,49234846,0,,,,,,,,
55390367,49234847,1,5,16,F,1,,,,
55390368,49234848,0,,,,,,,,
55390369,49234849,0,,,,,,,,
55390371,49234850,2,5,42,M,2,,,,
55390370,49234850,1,5,42,M,2,,,,
55390372,49234851,1,5,42,M,2,,,,
55390373,49234852,1,5,32,M,2,,,,
55390374,49234853,1,5,16,M,2,,,,
55390381,49234860,1,5,20,M,2,,,,
55390382,49234861,0,,,,,,,,
55390383,49234862,0,,,,,,,,
55390384,49234863,1,5,17,M,2,,,,
55390385,49234864,0,,,,,,,,
55390386,49234865,1,5,22,M,2,,,,
55390388,49234866,2,5,18,M,2,,,,
55390387,49234866,1,5,18,M,2,,,,
55390389,49234867,1,5,18,M,2,,,,
55390390,49234868,1,5,16,M,2,,,,
55390391,49234869,1,5,23,M,1,,,,
55390392,49234870,0,,,,,,,,
55390393,49234871,0,,,,,,,,
55390394,49234872,1,5,18,F,2,,,,
55390375,49234854,1,5,63,M,2,,,,
55390376,49234855,0,,,,,,,,
55390377,49234856,0,,,,,,,,
55390378,49234857,0,,,,,,,,
55390379,49234858,1,5,29,M,2,,,,
55390380,49234859,1,5,33,M,2,,,,
55390205,49234727,2,5,17,M,2,,,,
55390204,49234727,1,5,17,M,2,,,,
55390206,49234728,1,5,22,M,2,,,,
55390207,49234729,1,5,26,M,2,,,,
55390208,49234730,0,,,,,,,,
55390209,49234731,1,5,17,M,2,,,,
55390210,49234732,1,5,59,M,1,,,,
55390211,49234733,0,,,,,,,,
55390212,49234734,1,5,35,M,2,,,,
55390213,49234735,1,5,23,M,2,,,,
55390214,49234736,0,,,,,,,,
55390215,49234737,0,,,,,,,,
55390216,49234738,0,,,,,,,,
55390217,49234739,0,,,,,,,,
55390218,49234740,0,,,,,,,,
55390219,49234741,0,,,,,,,,
55390220,49234742,0,,,,,,,,
55390221,49234743,0,,,,,,,,
55390222,49234744,0,,,,,,,,
55390223,49234745,0,,,,,,,,
55390224,49234746,1,5,30,M,2,,,,
55390225,49234747,0,,,,,,,,
55390226,49234748,1,5,27,M,2,,,,
55390227,49234749,1,5,15,M,2,,,,
55390229,49234750,2,5,15,M,2,,,,
55390228,49234750,1,5,15,M,2,,,,
55390230,49234751,1,5,19,M,2,,,,
55390232,49234752,2,5,30,F,2,,,,
55390231,49234752,1,5,36,M,2,,,,
55390233,49234753,1,5,42,M,2,,,,
55390234,49234754,1,5,29,M,2,,,,
55390235,49234755,1,5,22,M,2,,,,
55390236,49234756,1,5,38,M,2,,,,
55390237,49234757,1,5,37,M,2,,,,
55390238,49234758,1,5,19,M,2,,,,
55390239,49234759,1,5,32,M,2,,,,
55390240,49234760,1,5,38,F,2,,,,
55390241,49234761,1,5,48,M,2,,,,
55390242,49234762,1,5,14,F,2,,,,
55390243,49234763,1,5,37,M,2,,,,
55390244,49234764,1,5,26,F,2,,,,
55390245,49234765,0,,,,,,,,
55390246,49234766,1,5,16,M,2,,,,
55390247,49234767,0,,,,,,,,
55390248,49234768,1,5,19,M,2,,,,
55390249,49234769,1,5,52,M,2,,,,
55390250,49234770,1,5,16,M,2,,,,
55390251,49234771,1,5,21,M,2,,,,
55390252,49234772,1,5,31,M,2,,,,
55390255,49234773,3,5,26,M,1,,,,
55390254,49234773,2,5,24,M,1,,,,
55390253,49234773,1,5,24,F,1,,,,
55390256,49234774,1,5,22,M,2,,,,
55390395,49235681,1,5,33,M,1,,,,
55390396,49235682,0,,,,,,,,
55390397,49235683,0,,,,,,,,
55390399,49235684,2,5,18,M,2,,,,
55390398,49235684,1,5,18,M,2,,,,
55391915,49235685,3,5,17,M,2,,,,
55391914,49235685,2,5,19,M,2,,,,
55391913,49235685,1,5,19,M,2,,,,
55391918,49235686,3,5,18,M,2,,,,
55391917,49235686,2,5,18,M,2,,,,
55391916,49235686,1,5,18,M,2,,,,
55391919,49235687,1,5,34,M,2,,,,
55391920,49235688,0,,,,,,,,
55391921,49235689,0,,,,,,,,
55391922,49235690,0,,,,,,,,
55391923,49235691,0,,,,,,,,
55391940,49235704,4,5,17,M,2,,,,
55391939,49235704,3,5,16,M,2,,,,
55391938,49235704,2,5,16,M,2,,,,
55391937,49235704,1,5,15,M,2,,,,
55391941,49235705,0,,,,,,,,
55391942,49235706,0,,,,,,,,
55391944,49235707,2,5,17,M,2,,,,
55391943,49235707,1,5,18,M,2,,,,
55391945,49235708,1,5,55,M,2,,,,
55391948,49235709,3,5,18,M,2,,,,
55391947,49235709,2,5,17,M,2,,,,
55391946,49235709,1,5,16,M,2,,,,
55391949,49235710,1,5,29,M,2,,,,
55391950,49235711,1,5,15,M,2,,,,
55391951,49235712,1,5,13,M,2,,,,
55391952,49235713,1,5,52,M,2,,,,
55391953,49235714,1,5,27,M,2,,,,
55391954,49235715,1,5,29,M,2,,,,
55391955,49235716,0,,,,,,,,
55391924,49235692,1,5,35,M,2,,,,
55391925,49235693,0,,,,,,,,
55391926,49235694,0,,,,,,,,
55391927,49235695,1,5,42,M,2,,,,
55391928,49235696,0,,,,,,,,
55391929,49235697,1,5,34,M,1,,,,
55391930,49235698,0,,,,,,,,
55391931,49235699,0,,,,,,,,
55391933,49235700,2,5,17,M,2,,,,
55391932,49235700,1,5,18,M,2,,,,
55391934,49235701,0,,,,,,,,
55391935,49235702,0,,,,,,,,
55391936,49235703,0,,,,,,,,
55391956,49235717,0,,,,,,,,
55391957,49235718,1,5,17,M,2,,,,
55391959,49235719,2,5,19,M,2,,,,
55391958,49235719,1,5,19,M,2,,,,
55391960,49235720,0,,,,,,,,
55391961,49235721,1,4,,M,0,,,,
55391962,49235722,0,,,,,,,,
55391963,49235723,1,4,,M,1,,,,
55391964,49235724,1,5,28,M,2,,,,
55391965,49235725,1,5,47,M,1,,,,
55391968,49235726,3,5,18,M,2,,,,
55391971,49235726,6,4,,M,2,,,,
55391970,49235726,5,4,,M,2,,,,
55391969,49235726,4,4,,M,2,,,,
55391967,49235726,2,5,25,F,2,,,,
55391966,49235726,1,5,23,M,2,,,,
55391977,49235727,6,5,19,M,2,,,,
55391976,49235727,5,5,19,M,2,,,,
55391975,49235727,4,5,19,M,2,,,,
55391973,49235727,2,5,19,M,2,,,,
55391972,49235727,1,5,19,M,2,,,,
55391974,49235727,3,5,19,M,2,,,,
55391978,49235728,1,5,17,M,2,,,,
55391979,49235729,1,5,15,M,2,,,,
55391980,49235730,0,,,,,,,,
55391981,49235731,0,,,,,,,,
55391982,49235732,1,5,14,M,2,,,,
55391983,49235733,1,5,15,M,2,,,,
55391984,49235734,1,5,17,M,2,,,,
55392107,49236648,2,5,18,M,2,,,,
55392106,49236648,1,5,18,M,2,,,,
55392108,49236649,1,5,18,M,2,,,,
55392110,49236650,2,5,19,M,2,,,,
55392109,49236650,1,5,20,M,2,,,,
55392111,49236651,1,5,23,M,1,,,,
55392112,49236652,1,5,30,M,2,,,,
55392114,49236653,2,5,20,M,1,,,,
55392113,49236653,1,5,23,M,1,,,,
55392115,49236654,1,5,35,M,2,,,,
55392116,49236655,1,5,38,M,1,,,,
55392117,49236656,1,5,16,M,2,,,,
55392118,49236657,1,5,22,M,2,,,,
55392123,49236658,5,5,16,M,2,,,,
55392122,49236658,4,5,16,M,2,,,,
55392121,49236658,3,5,16,M,2,,,,
55392120,49236658,2,5,16,M,2,,,,
55392119,49236658,1,5,16,M,2,,,,
55392124,49236659,0,,,,,,,,
55392125,49236660,0,,,,,,,,
55392126,49236661,1,5,22,M,2,,,,
55392127,49236662,1,5,21,M,2,,,,
55392129,49236663,2,5,18,M,2,,,,
55392128,49236663,1,5,18,M,2,,,,
55392130,49236664,1,5,22,M,2,,,,
55392131,49236665,1,5,16,M,2,,,,
55392134,49236666,3,5,20,M,2,,,,
55392133,49236666,2,5,20,M,2,,,,
55392132,49236666,1,5,20,M,2,,,,
55392135,49236667,1,5,56,M,2,,,,
55392136,49236668,1,5,67,M,2,,,,
55392137,49236669,1,5,13,F,2,,,,
55392138,49236670,0,,,,,,,,
55392139,49236671,0,,,,,,,,
55392149,49236672,10,5,16,M,2,,,,
55392148,49236672,9,5,16,M,2,,,,
55392147,49236672,8,5,16,M,2,,,,
55392146,49236672,7,5,16,M,2,,,,
55392145,49236672,6,5,16,M,2,,,,
55392144,49236672,5,5,16,M,2,,,,
55392143,49236672,4,5,16,M,2,,,,
55392142,49236672,3,5,16,M,2,,,,
55392141,49236672,2,5,16,M,2,,,,
55392140,49236672,1,5,16,M,2,,,,
55392150,49236673,0,,,,,,,,
55392151,49236674,1,5,24,F,2,,,,
55392152,49236675,0,,,,,,,,
55392153,49236676,0,,,,,,,,
55392154,49236677,1,5,15,M,2,,,,
55392155,49236678,1,5,15,M,2,,,,
55392156,49236679,0,,,,,,,,
55392160,49236680,4,5,15,M,2,,,,
55392159,49236680,3,5,15,M,2,,,,
55392158,49236680,2,5,15,M,2,,,,
55392157,49236680,1,5,15,M,2,,,,
55392161,49236681,0,,,,,,,,
55392162,49236682,1,5,23,M,1,,,,
55392163,49236683,1,5,15,F,2,,,,
55392164,49236684,0,,,,,,,,
55392165,49236685,1,5,29,M,2,,,,
55392166,49236686,1,5,15,M,2,,,,
55392167,49236687,1,5,18,M,2,,,,
55392168,49236688,0,,,,,,,,
55392170,49236689,2,5,17,M,2,,,,
55392169,49236689,1,5,21,M,2,,,,
55392171,49236690,0,,,,,,,,
55392172,49236691,0,,,,,,,,
55392173,49236692,0,,,,,,,,
55392174,49236693,1,5,21,M,2,,,,
55392175,49236694,0,,,,,,,,
55392176,49236695,0,,,,,,,,
55392177,49236696,0,,,,,,,,
55392178,49236697,0,,,,,,,,
55392179,49236698,0,,,,,,,,
55392202,49236718,0,,,,,,,,
55392205,49236719,3,5,19,M,2,,,,
55392204,49236719,2,5,19,M,2,,,,
55392203,49236719,1,5,19,M,2,,,,
55392206,49236719,4,5,19,M,2,,,,
55392207,49236720,1,5,19,F,2,,,,
55392208,49236721,1,5,17,M,2,,,,
55392209,49236722,0,,,,,,,,
55392210,49236723,1,5,19,M,2,,,,
55392212,49236724,2,5,17,M,2,,,,
55393736,49236724,3,5,18,M,2,,,,
55392211,49236724,1,5,19,M,2,,,,
55393739,49236725,3,5,15,M,2,,,,
55393738,49236725,2,5,15,M,2,,,,
55393737,49236725,1,5,15,M,2,,,,
55393741,49236726,2,5,15,M,2,,,,
55393740,49236726,1,5,15,M,2,,,,
55393742,49236727,0,,,,,,,,
55393743,49236728,0,,,,,,,,
55393744,49236729,1,5,27,M,2,,,,
55393745,49236730,1,5,29,M,2,,,,
55393746,49236731,0,,,,,,,,
55393747,49236732,0,,,,,,,,
55393748,49236733,1,5,15,M,2,,,,
55393749,49236734,0,,,,,,,,
55393750,49236735,0,,,,,,,,
55393751,49236736,1,5,29,M,2,,,,
55393752,49236737,1,5,19,M,2,,,,
55393753,49236738,1,5,31,F,1,,,,
55393754,49236739,0,,,,,,,,
55393756,49236740,2,5,16,M,2,,,,
55393755,49236740,1,5,16,U,0,,,,
55392180,49236699,1,5,19,M,2,,,,
55392181,49236700,1,5,42,F,2,,,,
55392182,49236701,0,,,,,,,,
55392183,49236702,0,,,,,,,,
55392184,49236703,0,,,,,,,,
55392185,49236704,0,,,,,,,,
55392186,49236705,0,,,,,,,,
55392187,49236706,0,,,,,,,,
55392188,49236707,1,5,19,M,2,,,,
55392189,49236707,2,5,19,M,2,,,,
55392190,49236708,0,,,,,,,,
55392191,49236709,1,5,30,M,2,,,,
55392192,49236710,1,5,16,M,2,,,,
55392194,49236711,2,5,13,M,2,,,,
55392193,49236711,1,5,17,M,2,,,,
55392195,49236711,3,5,15,M,2,,,,
55392196,49236712,1,5,20,M,2,,,,
55392197,49236713,0,,,,,,,,
55392198,49236714,1,5,55,M,2,,,,
55392199,49236715,1,5,26,M,2,,,,
55392200,49236716,1,5,19,M,2,,,,
55392201,49236717,1,5,21,M,2,,,,
