agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,49233761,4815035,20090090600,,,2009-01-08 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090090600_INC_NIBRS,,,
2244,49233762,4815035,20090091200,,,2009-01-08 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090091200_INC_NIBRS,,,
2244,49233763,4815035,20090091400,,,2009-01-08 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090091400_INC_NIBRS,,,
2244,49233764,4815035,20090092400,,,2009-01-08 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090092400_INC_NIBRS,,,
2244,49233765,4815035,20090092600,,,2009-01-09 00:00:00,R,0,6,,0,C,2009_01_DCMTP0000_20090092600_INC_NIBRS,,,
2244,49233766,4815035,20090095900,,,2009-01-09 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090095900_INC_NIBRS,,,
2244,49233767,4815035,20090096400,,,2009-01-09 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090096400_INC_NIBRS,,,
2244,49233768,4815035,20090096600,,,2009-01-09 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090096600_INC_NIBRS,,,
2244,49233769,4815035,20090099800,,,2009-01-09 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090099800_INC_NIBRS,,,
2244,49233770,4815035,20090099900,,,2009-01-09 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090099900_INC_NIBRS,,,
2244,49233771,4815035,20090101700,,,2009-01-09 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090101700_INC_NIBRS,,,
2244,49233772,4815035,20090102000,,,2009-01-09 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090102000_INC_NIBRS,,,
2244,49233773,4815035,20090102500,,,2009-01-09 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090102500_INC_NIBRS,,,
2244,49233774,4815035,20090107000,,,2009-01-09 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090107000_INC_NIBRS,,,
2244,49233775,4815035,20090108200,,,2009-01-10 00:00:00,R,1,6,,0,C,2009_01_DCMTP0000_20090108200_INC_NIBRS,,,
2244,49233776,4815035,20090109200,,,2009-01-10 00:00:00,R,3,6,,0,C,2009_01_DCMTP0000_20090109200_INC_NIBRS,,,
2244,49233777,4815035,20090109500,,,2009-01-10 00:00:00,R,3,6,,0,C,2009_01_DCMTP0000_20090109500_INC_NIBRS,,,
2244,49233778,4815035,20090109900,,,2009-01-10 00:00:00,R,6,6,,0,C,2009_01_DCMTP0000_20090109900_INC_NIBRS,,,
2244,49233779,4815035,20090111500,,,2009-01-10 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090111500_INC_NIBRS,,,
2244,49233780,4815035,20090112700,,,2009-01-10 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090112700_INC_NIBRS,,,
2244,49233781,4815035,20090113000,,,2009-01-10 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090113000_INC_NIBRS,,,
2244,49233782,4815035,20090113300,,,2009-01-10 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090113300_INC_NIBRS,,,
2244,49233783,4815035,20090120900,,,2009-01-10 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090120900_INC_NIBRS,,,
2244,49233784,4815035,20090123400,,,2009-01-11 00:00:00,R,6,6,,0,C,2009_01_DCMTP0000_20090123400_INC_NIBRS,,,
2244,49233785,4815035,20090125400,,,2009-01-11 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090125400_INC_NIBRS,,,
2244,49233786,4815035,20090129700,,,2009-01-11 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090129700_INC_NIBRS,,,
2244,49233787,4815035,20090129900,,,2009-01-11 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090129900_INC_NIBRS,,,
2244,49233788,4815035,20090130000,,,2009-01-11 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090130000_INC_NIBRS,,,
2244,49233789,4815035,20090130300,,,2009-01-11 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090130300_INC_NIBRS,,,
2244,49233790,4815035,20090131200,,,2009-01-11 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090131200_INC_NIBRS,,,
2244,49233791,4815035,20090131500,,,2009-01-11 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090131500_INC_NIBRS,,,
2244,49233792,4815035,20090134400,,,2009-01-12 00:00:00,R,7,6,,0,C,2009_01_DCMTP0000_20090134400_INC_NIBRS,,,
2244,49233793,4815035,20090137300,,,2009-01-12 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090137300_INC_NIBRS,,,
2244,49233794,4815035,20090137600,,,2009-01-12 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090137600_INC_NIBRS,,,
2244,49233795,4815035,20090141000,,,2009-01-12 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090141000_INC_NIBRS,,,
2244,49233796,4815035,20090142000,,,2009-01-12 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090142000_INC_NIBRS,,,
2244,49233797,4815035,20090144800,,,2009-01-12 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090144800_INC_NIBRS,,,
2244,49233798,4815035,20090144900,,,2009-01-12 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090144900_INC_NIBRS,,,
2244,49233799,4815035,20090145300,,,2009-01-12 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090145300_INC_NIBRS,,,
2244,49233800,4815035,20090151000,,,2009-01-13 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090151000_INC_NIBRS,,,
2244,49233801,4815035,20090151200,,,2009-01-13 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090151200_INC_NIBRS,,,
2244,49233802,4815035,20090155000,,,2009-01-13 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090155000_INC_NIBRS,,,
2244,49233803,4815035,20090156300,,,2009-01-13 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090156300_INC_NIBRS,,,
2244,49233804,4815035,20090156800,,,2009-01-13 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090156800_INC_NIBRS,,,
2244,49233805,4815035,20090157700,,,2009-01-13 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090157700_INC_NIBRS,,,
2244,49233806,4815035,20090158000,,,2009-01-13 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090158000_INC_NIBRS,,,
2244,49233807,4815035,20090158700,,,2009-01-13 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090158700_INC_NIBRS,,,
2244,49233808,4815035,20090159500,,,2009-01-13 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090159500_INC_NIBRS,,,
2244,49233809,4815035,20090161400,,,2009-01-14 00:00:00,R,7,6,,0,C,2009_01_DCMTP0000_20090161400_INC_NIBRS,,,
2244,49233810,4815035,20090164900,,,2009-01-14 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090164900_INC_NIBRS,,,
2244,49233811,4815035,20090165000,,,2009-01-14 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090165000_INC_NIBRS,,,
2244,49233812,4815035,20090166200,,,2009-01-14 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090166200_INC_NIBRS,,,
2244,49233813,4815035,20090167600,,,2009-01-14 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090167600_INC_NIBRS,,,
2244,49233814,4815035,20090168700,,,2009-01-14 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090168700_INC_NIBRS,,,
2244,49233815,4815035,20090169000,,,2009-01-14 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090169000_INC_NIBRS,,,
2244,49233816,4815035,20090169500,,,2009-01-14 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090169500_INC_NIBRS,,,
2244,49233817,4815035,20090169600,,,2009-01-14 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090169600_INC_NIBRS,,,
2244,49233818,4815035,20090170400,,,2009-01-14 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090170400_INC_NIBRS,,,
2244,49233819,4815035,20090170500,,,2009-01-14 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090170500_INC_NIBRS,,,
2244,49233820,4815035,20090171300,,,2009-01-14 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090171300_INC_NIBRS,,,
2244,49233821,4815035,20090171800,,,2009-01-14 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090171800_INC_NIBRS,,,
2244,49233822,4815035,20090173000,,,2009-01-15 00:00:00,R,8,6,,0,C,2009_01_DCMTP0000_20090173000_INC_NIBRS,,,
2244,49233823,4815035,20090174700,,,2009-01-15 00:00:00,R,10,6,,0,C,2009_01_DCMTP0000_20090174700_INC_NIBRS,,,
2244,49233824,4815035,20090176100,,,2009-01-15 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090176100_INC_NIBRS,,,
2244,49233825,4815035,20090177300,,,2009-01-15 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090177300_INC_NIBRS,,,
2244,49233826,4815035,20090178000,,,2009-01-15 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090178000_INC_NIBRS,,,
2244,49233827,4815035,20090180200,,,2009-01-15 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090180200_INC_NIBRS,,,
2244,49233828,4815035,20090181800,,,2009-01-15 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090181800_INC_NIBRS,,,
2244,49233829,4815035,20090185600,,,2009-01-16 00:00:00,R,7,6,,0,C,2009_01_DCMTP0000_20090185600_INC_NIBRS,,,
2244,49233830,4815035,20090187400,,,2009-01-16 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090187400_INC_NIBRS,,,
2244,49233831,4815035,20090188000,,,2009-01-16 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090188000_INC_NIBRS,,,
2244,49233832,4815035,20090188200,,,2009-01-16 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090188200_INC_NIBRS,,,
2244,49233833,4815035,20090189200,,,2009-01-16 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090189200_INC_NIBRS,,,
2244,49233834,4815035,20090190200,,,2009-01-16 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090190200_INC_NIBRS,,,
2244,49233835,4815035,20090190800,,,2009-01-16 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090190800_INC_NIBRS,,,
2244,49233836,4815035,20090192300,,,2009-01-16 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090192300_INC_NIBRS,,,
2244,49233837,4815035,20090192800,,,2009-01-16 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090192800_INC_NIBRS,,,
2244,49233838,4815035,20090193300,,,2009-01-16 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090193300_INC_NIBRS,,,
2244,49233839,4815035,20090193400,,,2009-01-16 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090193400_INC_NIBRS,,,
2244,49233840,4815035,20090196500,,,2009-01-17 00:00:00,R,0,6,,0,C,2009_01_DCMTP0000_20090196500_INC_NIBRS,,,
2244,49233841,4815035,20090200300,,,2009-01-17 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090200300_INC_NIBRS,,,
2244,49233842,4815035,20090202200,,,2009-01-17 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090202200_INC_NIBRS,,,
2244,49233843,4815035,20090206300,,,2009-01-17 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090206300_INC_NIBRS,,,
2244,49233844,4815035,20090209800,,,2009-01-18 00:00:00,R,2,6,,0,C,2009_01_DCMTP0000_20090209800_INC_NIBRS,,,
2244,49233845,4815035,20090210600,,,2009-01-18 00:00:00,R,9,6,,0,C,2009_01_DCMTP0000_20090210600_INC_NIBRS,,,
2244,49233846,4815035,20090210800,,,2009-01-18 00:00:00,R,10,6,,0,C,2009_01_DCMTP0000_20090210800_INC_NIBRS,,,
2244,49233847,4815035,20090213600,,,2009-01-18 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090213600_INC_NIBRS,,,
2244,49233848,4815035,20090214600,,,2009-01-18 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090214600_INC_NIBRS,,,
2244,49233849,4815035,20090216700,,,2009-01-19 00:00:00,R,1,6,,0,C,2009_01_DCMTP0000_20090216700_INC_NIBRS,,,
2244,49233850,4815035,20090218100,,,2009-01-19 00:00:00,R,9,6,,0,C,2009_01_DCMTP0000_20090218100_INC_NIBRS,,,
2244,49233851,4815035,20090220000,,,2009-01-19 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090220000_INC_NIBRS,,,
2244,49233852,4815035,20090222100,,,2009-01-19 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090222100_INC_NIBRS,,,
2244,49233853,4815035,20090226600,,,2009-01-19 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090226600_INC_NIBRS,,,
2244,49233854,4815035,20090232000,,,2009-01-20 00:00:00,R,8,6,,0,C,2009_01_DCMTP0000_20090232000_INC_NIBRS,,,
2244,49233855,4815035,20090232400,,,2009-01-20 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090232400_INC_NIBRS,,,
2244,49233856,4815035,20090233300,,,2009-01-20 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090233300_INC_NIBRS,,,
2244,49233857,4815035,20090234600,,,2009-01-20 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090234600_INC_NIBRS,,,
2244,49233858,4815035,20090235000,,,2009-01-20 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090235000_INC_NIBRS,,,
2244,49233859,4815035,20090243500,,,2009-01-21 00:00:00,R,10,6,,0,C,2009_01_DCMTP0000_20090243500_INC_NIBRS,,,
2244,49233860,4815035,20090249400,,,2009-01-21 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090249400_INC_NIBRS,,,
2244,49233861,4815035,20090250600,,,2009-01-21 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090250600_INC_NIBRS,,,
2244,49233862,4815035,20090251200,,,2009-01-21 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090251200_INC_NIBRS,,,
2244,49233863,4815035,20090254700,,,2009-01-22 00:00:00,R,6,6,,0,C,2009_01_DCMTP0000_20090254700_INC_NIBRS,,,
2244,49233864,4815035,20090255400,,,2009-01-22 00:00:00,R,8,6,,0,C,2009_01_DCMTP0000_20090255400_INC_NIBRS,,,
2244,49233865,4815035,20090257200,,,2009-01-22 00:00:00,R,10,6,,0,C,2009_01_DCMTP0000_20090257200_INC_NIBRS,,,
2244,49233866,4815035,20090258200,,,2009-01-22 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090258200_INC_NIBRS,,,
2244,49233867,4815035,20090259100,,,2009-01-22 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090259100_INC_NIBRS,,,
2244,49233868,4815035,20090263300,,,2009-01-22 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090263300_INC_NIBRS,,,
2244,49233869,4815035,20090269500,,,2009-01-22 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090269500_INC_NIBRS,,,
2244,49233870,4815035,20090271900,,,2009-01-23 00:00:00,R,9,6,,0,C,2009_01_DCMTP0000_20090271900_INC_NIBRS,,,
2244,49233871,4815035,20090272600,,,2009-01-23 00:00:00,R,9,6,,0,C,2009_01_DCMTP0000_20090272600_INC_NIBRS,,,
2244,49233872,4815035,20090273800,,,2009-01-23 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090273800_INC_NIBRS,,,
2244,49233873,4815035,20090274600,,,2009-01-23 00:00:00,R,14,6,,0,C,2009_01_DCMTP0000_20090274600_INC_NIBRS,,,
2244,49233874,4815035,20090276300,,,2009-01-23 00:00:00,R,15,6,,0,C,2009_01_DCMTP0000_20090276300_INC_NIBRS,,,
2244,49233875,4815035,20090277300,,,2009-01-23 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090277300_INC_NIBRS,,,
2244,49233876,4815035,20090278000,,,2009-01-23 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090278000_INC_NIBRS,,,
2244,49233877,4815035,20090278200,,,2009-01-23 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090278200_INC_NIBRS,,,
2244,49233878,4815035,20090278900,,,2009-01-23 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090278900_INC_NIBRS,,,
2244,49233879,4815035,20090279600,,,2009-01-23 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090279600_INC_NIBRS,,,
2244,49233880,4815035,20090283500,,,2009-01-23 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090283500_INC_NIBRS,,,
2244,49233881,4815035,20090285000,,,2009-01-23 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090285000_INC_NIBRS,,,
2244,49233882,4815035,20090288200,,,2009-01-24 00:00:00,R,1,6,,0,C,2009_01_DCMTP0000_20090288200_INC_NIBRS,,,
2244,49233883,4815035,20090288400,,,2009-01-24 00:00:00,R,2,6,,0,C,2009_01_DCMTP0000_20090288400_INC_NIBRS,,,
2244,49233884,4815035,20090289900,,,2009-01-24 00:00:00,R,10,6,,0,C,2009_01_DCMTP0000_20090289900_INC_NIBRS,,,
2244,49233885,4815035,20090291800,,,2009-01-24 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090291800_INC_NIBRS,,,
2244,49233886,4815035,20090297100,,,2009-01-24 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090297100_INC_NIBRS,,,
2244,49233887,4815035,20090298100,,,2009-01-24 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090298100_INC_NIBRS,,,
2244,49233888,4815035,20090298900,,,2009-01-24 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090298900_INC_NIBRS,,,
2244,49233889,4815035,20090301900,,,2009-01-24 00:00:00,R,23,6,,0,C,2009_01_DCMTP0000_20090301900_INC_NIBRS,,,
2244,49233890,4815035,20090309800,,,2009-01-25 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090309800_INC_NIBRS,,,
2244,49233891,4815035,20090311500,,,2009-01-25 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090311500_INC_NIBRS,,,
2244,49233892,4815035,20090312300,,,2009-01-25 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090312300_INC_NIBRS,,,
2244,49233893,4815035,20090312400,,,2009-01-25 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090312400_INC_NIBRS,,,
2244,49233894,4815035,20090313900,,,2009-01-26 00:00:00,R,7,6,,0,C,2009_01_DCMTP0000_20090313900_INC_NIBRS,,,
2244,49233895,4815035,20090316300,,,2009-01-26 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090316300_INC_NIBRS,,,
2244,49233896,4815035,20090316400,,,2009-01-26 00:00:00,R,11,6,,0,C,2009_01_DCMTP0000_20090316400_INC_NIBRS,,,
2244,49233897,4815035,20090317900,,,2009-01-26 00:00:00,R,13,6,,0,C,2009_01_DCMTP0000_20090317900_INC_NIBRS,,,
2244,49233898,4815035,20090321000,,,2009-01-26 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090321000_INC_NIBRS,,,
2244,49233899,4815035,20090321100,,,2009-01-26 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090321100_INC_NIBRS,,,
2244,49233900,4815035,20090321500,,,2009-01-26 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090321500_INC_NIBRS,,,
2244,49233901,4815035,20090322100,,,2009-01-26 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090322100_INC_NIBRS,,,
2244,49233902,4815035,20090322700,,,2009-01-26 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090322700_INC_NIBRS,,,
2244,49233903,4815035,20090324900,,,2009-01-26 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090324900_INC_NIBRS,,,
2244,49233904,4815035,20090325200,,,2009-01-26 00:00:00,R,19,6,,0,C,2009_01_DCMTP0000_20090325200_INC_NIBRS,,,
2244,49233905,4815035,20090325300,,,2009-01-26 00:00:00,R,20,6,,0,C,2009_01_DCMTP0000_20090325300_INC_NIBRS,,,
2244,49232904,4815035,20090009400,,,2009-01-02 00:00:00,R,9,6,,0,C,2009_01_DCMTP0000_20090009400_INC_NIBRS,,,
2244,49232905,4815035,20090010700,,,2009-01-02 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090010700_INC_NIBRS,,,
2244,49232906,4815035,20090014800,,,2009-01-02 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090014800_INC_NIBRS,,,
2244,49232917,4815035,20090037000,,,2009-01-04 00:00:00,R,16,6,,0,C,2009_01_DCMTP0000_20090037000_INC_NIBRS,,,
2244,49232918,4815035,20090038100,,,2009-01-04 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090038100_INC_NIBRS,,,
2244,49232919,4815035,20090040200,,,2009-01-04 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090040200_INC_NIBRS,,,
2244,49232907,4815035,20090016800,,,2009-01-02 00:00:00,R,21,6,,0,C,2009_01_DCMTP0000_20090016800_INC_NIBRS,,,
2244,49232908,4815035,20090017400,,,2009-01-02 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090017400_INC_NIBRS,,,
2244,49232909,4815035,20090019600,,,2009-01-03 00:00:00,R,0,6,,0,C,2009_01_DCMTP0000_20090019600_INC_NIBRS,,,
2244,49232910,4815035,20090019800,,,2009-01-03 00:00:00,R,0,6,,0,C,2009_01_DCMTP0000_20090019800_INC_NIBRS,,,
2244,49232911,4815035,20090019900,,,2009-01-03 00:00:00,R,1,6,,0,C,2009_01_DCMTP0000_20090019900_INC_NIBRS,,,
2244,49232912,4815035,20090023000,,,2009-01-03 00:00:00,R,12,6,,0,C,2009_01_DCMTP0000_20090023000_INC_NIBRS,,,
2244,49232913,4815035,20090026600,,,2009-01-03 00:00:00,R,17,6,,0,C,2009_01_DCMTP0000_20090026600_INC_NIBRS,,,
2244,49232914,4815035,20090027400,,,2009-01-03 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090027400_INC_NIBRS,,,
2244,49232915,4815035,20090027900,,,2009-01-03 00:00:00,R,18,6,,0,C,2009_01_DCMTP0000_20090027900_INC_NIBRS,,,
2244,49232916,4815035,20090030900,,,2009-01-03 00:00:00,R,22,6,,0,C,2009_01_DCMTP0000_20090030900_INC_NIBRS,,,
