weapon_id,offense_id,nibrs_weapon_id
3,51724870,10434124
3,51721461,10431137
12,51724871,10434125
12,51724872,10434126
12,51724874,10434127
12,51718478,10432362
12,51721463,10431138
3,51721714,10431370
12,51718479,10432363
12,51721715,10431371
12,51721869,10430487
12,51721870,10430488
12,51721716,10431372
12,51721722,10431373
12,51721872,10430489
12,51724878,10434129
20,51719565,10431403
12,51718492,10432365
12,51720308,10431070
12,51720311,10431071
12,51718499,10432366
12,51724888,10434130
3,51716423,10431489
3,51724890,10434131
20,51718500,10432367
12,51721472,10431139
12,51718503,10432368
12,51716430,10431490
12,51719540,10431343
12,51718457,10432355
12,51721702,10431300
12,51721849,10430478
10,51724849,10434116
12,51716397,10431483
12,51718461,10432356
12,51719543,10431344
12,51724853,10434117
12,51716399,10431484
12,51721851,10430479
12,51719548,10431345
12,51721852,10430480
12,51724856,10434118
3,51719550,10431346
12,51721707,10431368
12,51721853,10430481
12,51719532,10431340
12,51720676,10431424
12,51721693,10431299
12,51720677,10431425
3,51718452,10432353
10,51721842,10431461
12,51719537,10431341
12,51718454,10432354
12,51719539,10431342
12,51721441,10431130
12,51721442,10431131
12,51716393,10431482
12,51721443,10431132
9,51721445,10431133
12,51724088,10433505
10,51721844,10430476
12,51724090,10433506
12,51724848,10434115
12,51721846,10430477
9,51727357,10433490
12,51724941,10434197
12,51727360,10433491
12,51723447,10433885
12,51722897,10430497
10,51721507,10431186
12,51721507,11432604
12,51727364,10433492
3,51716451,10431534
3,51726588,10433763
12,51716452,10431535
12,51724912,10434187
12,51724913,10434188
12,51722869,10431394
18,51717207,10432216
12,51721490,10431144
20,51726593,10433764
3,51721743,10431376
12,51722871,10431395
12,51724915,10434189
12,51721904,10430492
12,51726594,10433765
12,51723432,10433878
12,51722874,10431396
12,51721907,10430493
12,51724916,10434190
20,51721908,10430494
3,51721910,10430495
12,51724920,10434191
12,51721911,10430496
12,51724923,10434192
12,51721750,10431377
12,51726597,10433766
12,51721751,10431378
12,51723436,10433879
18,51721752,10431379
12,51721752,11432610
12,51724925,10434193
12,51721493,10431145
12,51722878,10431397
12,51723439,10433880
12,51721754,10431380
12,51721495,10431184
9,51723440,10433881
12,51724931,10434194
20,51721920,10430544
20,51721756,10431381
9,51721499,10431185
12,51722882,10431398
12,51721921,10430545
12,51721758,10431382
12,51723441,10433882
20,51721924,10430546
12,51721925,10430547
9,51724933,10434195
12,51722884,10431399
12,51723442,10433883
9,51723443,10433884
12,51721926,10430548
12,51722885,10431400
12,51721930,10430549
10,51727353,10433489
12,51724937,10434196
3,51721761,10431383
12,51721475,10431140
12,51721885,10430490
12,51724898,10434132
12,51726578,10433759
12,51718506,10432369
12,51718507,10432370
12,51718512,10432371
12,51721478,10431141
18,51721479,10431142
12,51718514,10432372
12,51724899,10434133
12,51726579,10433760
12,51726580,10433761
12,51716436,10431491
12,51716437,10431492
3,51721887,10430491
12,51718516,10432373
10,51721737,10431374
12,51716440,10431493
12,51721739,10431375
12,51716443,10431494
12,51726584,10433762
12,51722862,10431391
10,51724908,10434134
10,51722863,10431392
12,51722864,10431393
12,51721487,10431143
12,51716450,10431533
12,51724943,10434198
12,51721936,10430550
12,51722899,10430498
12,51727365,10433493
12,51721777,10431441
12,51721778,10431442
9,51727369,10433494
12,51721939,10430551
20,51722901,10430499
3,51721782,10431443
9,51721783,10431444
3,51723457,10433943
12,51721784,10431445
12,51727377,10433495
12,51723458,10433944
12,51721786,10431446
12,51723460,10433945
12,51722905,10430500
12,51727380,10433496
12,51721787,10431447
12,51721788,10431448
12,51723461,10433946
12,51722907,10430501
12,51727385,10433497
12,51721792,10431449
12,51721518,10431187
12,51721519,10431188
12,51722909,10430502
12,51724953,10434199
12,51724954,10434200
3,51727387,10433498
12,51721522,10431189
10,51721794,10431450
12,51727392,10433499
12,51721797,10431451
20,51721798,10431452
12,51724956,10434201
18,51721799,10431453
12,51724959,10434202
12,51722715,10431249
12,51722717,10431250
12,51724226,10433609
12,51724960,10434203
3,51721804,10431454
12,51724227,10433610
12,51722719,10431251
9,51728511,10432596
12,51728511,11432620
12,51724228,10433611
12,51727397,10433500
9,51727398,10433501
18,51724962,10434204
12,51724231,10433612
12,51721807,10431455
18,51722917,10430503
12,51722918,10430504
9,51722722,10431252
18,51728517,10432598
12,51728517,11432621
12,51724968,10434208
3,51731605,10433374
12,51724234,10433613
2,51722921,10430506
18,51722919,10430505
12,51724964,10434205
10,51724965,10434206
12,51724965,11432633
12,51722724,10431253
12,51728516,10432597
12,51731604,10433373
12,51724967,10434207
19,51731606,10433375
12,51728520,10432599
12,51724235,10433614
12,51724236,10433615
3,51725723,10433919
9,51727403,10432577
9,51727404,10432578
12,51727405,10432579
12,51722923,10430507
20,51731610,10433376
12,51727406,10432580
9,51731611,10433377
12,51731612,10433378
12,51722925,10430508
12,51728524,10432600
12,51731613,10433379
12,51732367,10435981
12,51725729,10433920
18,51724244,10433616
20,51728526,10432601
12,51727408,10432581
3,51727413,10432582
3,51727415,10432583
18,51725735,10433921
12,51725737,10433922
12,51724248,10433617
5,51724268,10433622
12,51723715,10434107
12,51724269,10433623
12,51723716,10434108
18,51733689,10436147
12,51723718,10434109
12,51724271,10433624
12,51733692,10436148
9,51723719,10434110
3,51728571,10432616
12,51723720,10434111
20,51732407,10436044
12,51727451,10432589
3,51727896,10433052
12,51723724,10434112
9,51728572,10432617
12,51723725,10434113
12,51733695,10436149
19,51733696,10436150
12,51727452,10432590
12,51728577,10432663
12,51724278,10433625
12,51723729,10434167
12,51732422,10436046
12,51727899,10433053
20,51723734,10434168
12,51732419,10436045
9,51727461,10432591
3,51728582,10432664
12,51727462,10432592
12,51733705,10436151
12,51727463,10432593
12,51733706,10436152
3,51724288,10433672
3,51728583,10432665
3,51723738,10434169
12,51728584,10432666
12,51727900,10433054
12,51732428,10436047
3,51723741,10434170
12,51723742,10434171
12,51727468,10432594
9,51733708,10436153
19,51727906,10433055
12,51724295,10433673
12,51727907,10433056
12,51729336,10433332
12,51733709,10436154
12,51728215,10433279
12,51729338,10433333
3,51724297,10433674
12,51728216,10433280
12,51733713,10436155
12,51727419,10432584
3,51722588,10431152
12,51724249,10433618
12,51727420,10432585
17,51732373,10435982
9,51728531,10432602
12,51725738,10433923
12,51722940,10430510
6,51728535,10432604
3,51728536,10432605
12,51722941,10430511
12,51722942,10430512
3,51728540,10432606
12,51732382,10435983
3,51725740,10433925
12,51722590,10431153
12,51722591,10431154
3,51727426,10432586
12,51725739,10433924
12,51722939,10430509
12,51728534,10432603
12,51722593,10431155
12,51725744,10433967
12,51722946,10430513
12,51732386,10435984
12,51725745,10433968
19,51725745,11432630
18,51722948,10430514
18,51732388,10435985
12,51722950,10430515
12,51728543,10432607
12,51725748,10433969
12,51732392,10435986
12,51722953,10430516
9,51725752,10433970
12,51728549,10432608
12,51728550,10432609
20,51728552,10432610
12,51727438,10432587
18,51724260,10433619
12,51727879,10433001
3,51733678,10436143
12,51724261,10433620
12,51728559,10432611
12,51732395,10435987
12,51733684,10436144
12,51733685,10436145
12,51728561,10432612
12,51727886,10433051
12,51728562,10432613
12,51727444,10432588
12,51733686,10436146
12,51728564,10432614
12,51724264,10433621
12,51728567,10432615
12,51732397,10435988
3,51733727,10436209
3,51729365,10433342
12,51733731,10436210
12,51727919,10433058
12,51733718,10436205
12,51723758,10434174
12,51727920,10433059
12,51729345,10433335
12,51723759,10434175
20,51733719,10436206
20,51732443,10436049
12,51729346,10433336
12,51732444,10436050
12,51733720,10436207
3,51732445,10436051
12,51732445,11432654
20,51729348,10433337
20,51727926,10433060
20,51727927,10433061
18,51729349,10433338
12,51723760,10434176
12,51724306,10433678
18,51724306,11432628
12,51727930,10433062
12,51723761,10434177
3,51724308,10433679
12,51728233,10433320
12,51729352,10433339
20,51723762,10434178
3,51728237,10433321
12,51728238,10433322
12,51723763,10434179
3,51733724,10436208
12,51729360,10433340
12,51729363,10433341
12,51723770,10434180
12,51727935,10433063
9,51732455,10436052
12,51728246,10433323
3,51727940,10433064
3,51727941,10433065
2,51727942,10433066
12,51727943,10433067
12,51723777,10434181
12,51724316,10433680
12,51727948,10433068
12,51729370,10433343
11,51729370,11432627
12,51729371,10433344
12,51728217,10433281
12,51724319,10433681
3,51727949,10433069
9,51723778,10434182
12,51728252,10433324
12,51732458,10436053
12,51724323,10433682
3,51733733,10436211
3,51727953,10433097
12,51727954,10433098
12,51723788,10434183
20,51733735,10436212
20,51729373,10433345
22,51723789,10434184
12,51729376,10433346
12,51735254,10435632
12,51727956,10433099
12,51729378,10433347
12,51723794,10434185
12,51723795,10434186
12,51732463,10436054
12,51729381,10433348
2,51732464,10436055
12,51729384,10433349
12,51723798,10434230
12,51732466,10436056
3,51729388,10433350
12,51724327,10433683
18,51724328,10433684
12,51733738,10436213
9,51724336,10433685
12,51735259,10435633
3,51729392,10433351
12,51732467,10436057
9,51732468,10436058
12,51735265,10435634
12,51732471,10436107
18,51728713,10432745
12,51731735,10435436
12,51735268,10435635
12,51734500,10435893
3,51732476,10436108
12,51732477,10436109
12,51732478,10436110
12,51728718,10432798
18,51732496,10436115
3,51732497,10436116
12,51732498,10436117
12,51725101,10434316
12,51734501,10435894
20,51723747,10434172
10,51724301,10433675
12,51724302,10433676
12,51728221,10433282
2,51728222,10433283
12,51732435,10436048
12,51727917,10433057
20,51729342,10433334
12,51733716,10436156
3,51733717,10436204
12,51723752,10434173
12,51724305,10433677
12,51733248,10435764
9,51737378,10434538
12,51737381,10434539
12,51728756,10432804
12,51732533,10436130
12,51735303,10435645
12,51735304,10435646
12,51729442,10433409
12,51729443,10433410
20,51733250,10435765
12,51728761,10432805
12,51729444,10433411
18,51733251,10435766
12,51737386,10434540
12,51733252,10435767
12,51733253,10435768
12,51737387,10434541
12,51734530,10435902
12,51732538,10436131
12,51737389,10434591
12,51735310,10435647
3,51734533,10435903
12,51743425,10437565
12,51732543,10436188
20,51732544,10436189
12,51734536,10435904
12,51733264,10435769
12,51728784,10432860
3,51733266,10435770
12,51733267,10435771
12,51743431,10437603
12,51733268,10435772
12,51732550,10436190
12,51728785,10432861
12,51732551,10436191
12,51728786,10432862
19,51734539,10435905
12,51743439,10437604
12,51737398,10434592
9,51728789,10432863
12,51735320,10435691
12,51737401,10434593
12,51734544,10435906
19,51743444,10437605
12,51743447,10437606
12,51728795,10432864
12,51732558,10436192
12,51734548,10435907
18,51728719,10432799
12,51735274,10435636
12,51732501,10436119
3,51725106,10434318
9,51734507,10435895
9,51732502,10436120
18,51732479,10436111
18,51734508,10435896
12,51732503,10436121
12,51728723,10432800
12,51732504,10436122
18,51735281,10435637
12,51732483,10436112
12,51729416,10433402
12,51732484,10436113
12,51735286,10435638
20,51729417,10433403
12,51732506,10436123
12,51735288,10435639
18,51734511,10435897
19,51732488,10436114
9,51735291,10435640
3,51732508,10436124
12,51729418,10433404
12,51735294,10435641
12,51732513,10436125
18,51735296,10435642
12,51728729,10432801
18,51732514,10436126
12,51729420,10433405
12,51725117,10434319
12,51729421,10433406
12,51725118,10434320
12,51728731,10432802
18,51729422,10433407
20,51735297,10435643
12,51725122,10433456
12,51734518,10435898
19,51734520,10435899
12,51732519,10436127
12,51735298,10435644
3,51734521,10435900
18,51733244,10435761
12,51732520,10436128
12,51728744,10432803
3,51733245,10435762
12,51725128,10433457
3,51733247,10435763
9,51732521,10436129
10,51732521,11432656
12,51729429,10433408
12,51734522,10435901
12,51725102,10434317
12,51732499,10436118
12,51735324,10435692
12,51733273,10435773
12,51733274,10435774
12,51737406,10434594
12,51728797,10432865
12,51735325,10435693
12,51737407,10434595
12,51734551,10435947
12,51735326,10435694
12,51733275,10435775
12,51735327,10435695
12,51737409,10434596
3,51728799,10432866
12,51743453,10437607
12,51737410,10434597
12,51733276,10435776
12,51735328,10435696
18,51737412,10434598
12,51737413,10434599
3,51733277,10435777
12,51733278,10435778
12,51733279,10435779
12,51733280,10435780
12,51737414,10434600
12,51732601,10436202
3,51737525,10434671
9,51736117,10435365
12,51743504,10437646
3,51743505,10437647
18,51737526,10434672
3,51736118,10435366
12,51737443,10434611
12,51741228,10437619
12,51737444,10434612
9,51743506,10437648
12,51732607,10436203
12,51736119,10435367
12,51743457,10437608
12,51732566,10436193
12,51732567,10436194
12,51733282,10435781
12,51735332,10435697
3,51743460,10437609
3,51734558,10435948
3,51743461,10437610
3,51728803,10432867
10,51735333,10435698
12,51735333,11432648
12,51733284,10435782
3,51737416,10434601
12,51733285,10435783
12,51728806,10432868
12,51732570,10436195
3,51728808,10432869
12,51743465,10437611
19,51734560,10435949
12,51733287,10435784
12,51737419,10434602
12,51734563,10435950
12,51737422,10434603
12,51732576,10436196
3,51728813,10432870
12,51733289,10435785
20,51743472,10437612
12,51732580,10436197
12,51733292,10435787
12,51737426,10434605
12,51737501,10434667
12,51732585,10436198
12,51737502,10434668
12,51735352,10435702
12,51743480,10437613
12,51737423,10434604
12,51735345,10435699
10,51735345,11432649
9,51728814,10432871
9,51735346,10435700
12,51733291,10435786
3,51735347,10435701
19,51732591,10436199
12,51732592,10436200
12,51734577,10435952
12,51735353,10435703
10,51735354,10435704
12,51737427,10434606
12,51735357,10435705
12,51734576,10435951
12,51737430,10434607
12,51743490,10437614
12,51734579,10435953
3,51735361,10435706
12,51734580,10435954
12,51741220,10437616
12,51741222,10437617
12,51737516,10434669
12,51737432,10434608
12,51741225,10437618
18,51737434,10434609
12,51735364,10435707
12,51743497,10437644
12,51734589,10435955
12,51737520,10434670
12,51735366,10435708
12,51732594,10436201
12,51743501,10437645
3,51737442,10434610
