victim_id,injury_id
53287810,5
53287812,5
53287816,3
53287816,4
53287847,3
53287848,5
53287849,5
53287852,4
53287854,4
53287857,5
53287858,5
53287865,5
53287868,5
53287826,5
53287827,4
53287835,5
53287837,5
53287843,5
53287844,5
53287845,5
53287869,5
53287875,5
53287879,5
53287880,5
53287882,5
53287884,5
53287889,5
53287892,5
53287897,5
53287900,5
53287903,5
53287907,4
53287910,5
53287914,5
53286776,5
53286779,4
53286780,5
53286784,5
53286785,4
53286789,5
53286790,4
53286793,5
53286794,1
53286794,3
53286795,5
53286798,5
53286797,5
53286800,5
53286804,4
53286805,5
53286812,4
53286813,5
53286815,5
53286818,4
53286821,5
53286825,5
53286827,4
53286830,5
53286836,5
53286837,5
53286838,5
53286843,5
53286857,4
53286862,5
53286864,5
53286863,5
53286869,5
53286874,5
53286875,5
53286876,5
53286886,3
53287941,5
53287950,5
53287951,5
53287954,5
53287957,4
53287958,4
53287959,4
53287960,5
53287963,5
53287964,5
53288855,5
53288856,5
53288861,5
53288867,5
53288868,5
53288872,5
53288873,5
53288874,5
53288876,5
53288878,5
53288879,5
53288883,4
53288884,5
53288886,5
53288887,5
53288889,5
53288893,5
53288895,3
53288896,4
53288897,4
53288898,5
53288902,5
53288904,5
53288906,4
53288907,5
53288917,5
53288916,5
53288915,5
53288922,4
53288925,5
53288926,5
53288932,5
53288933,5
53288934,5
53288935,5
53288940,4
53288943,5
53288947,5
53288968,5
53288969,5
53288973,5
53288976,5
53288983,5
53288984,5
53288991,5
53288995,5
53288997,5
53288998,5
53289001,5
53289002,4
53289003,5
53289004,5
53289005,5
53289006,4
53289007,4
53289008,4
53289009,4
53289010,4
53289014,5
53289022,5
53289921,4
53289925,4
53289925,8
53289926,5
53289930,5
53289933,5
53289935,5
53289940,5
53289942,5
53289943,5
53289944,5
53289945,5
53289949,5
53289956,5
53289962,4
53289965,5
53289967,5
53289970,5
53289976,5
53289983,2
53289988,5
53289992,5
53289993,5
53289994,5
53289995,5
53289996,5
53290000,5
53290012,4
53290013,4
53290015,4
53290016,5
53290024,5
53290023,5
53287917,5
53287920,5
53287921,5
53287923,4
53287928,5
53287929,5
53287935,5
53287936,5
53291113,5
53291037,5
53291044,5
53291045,5
53291062,5
53291063,5
53291064,5
53291065,4
53291066,5
53291067,5
53291069,5
53291072,5
53291078,5
53291082,5
53291083,5
53291084,5
53291087,5
53291095,4
53291096,5
53291102,5
53291103,4
53291104,5
53290029,5
53290035,5
53290036,5
53290039,4
53290040,5
53290041,5
53290049,5
53290051,5
53291117,5
53291121,4
53291123,4
53291124,5
53291128,5
53291130,5
53291131,4
53291133,4
53291138,5
53291139,4
53291140,4
53291142,5
53292029,5
53291143,5
53292032,4
53292033,4
53292035,4
53292036,5
53292037,5
53292038,5
53292045,4
53292047,5
53292046,5
53292050,4
53292054,5
53292056,5
53292059,5
53292063,5
53292064,5
53292066,5
53292067,5
53292072,5
53292076,5
53292077,5
53292080,4
53292081,3
53292081,4
53292082,4
53292084,4
53292086,4
53292087,5
53292088,4
53292089,5
53292093,4
53292094,5
53290059,5
53290061,4
53290062,4
53290064,5
53290065,5
53290066,5
53290067,4
53290069,5
53290070,5
53290083,5
53290979,4
53290981,5
53290982,5
53290994,5
53290995,4
53290998,4
53290999,5
53291000,5
53291001,5
53291002,4
53291003,5
53291004,5
53291005,5
53291009,5
53291010,5
53291011,4
53291016,5
53291018,5
53291019,4
53291020,3
53291023,5
53291026,5
53291034,5
53291035,5
53293100,5
53293101,5
53293102,4
53293103,4
53293104,5
53293105,5
53293108,4
53293111,4
53293112,5
53293115,5
53293117,4
53293118,5
53293122,4
53293126,5
53293127,5
53293129,5
53293130,4
53293133,4
53293136,4
53293137,5
53293138,5
53293142,5
53293150,5
53293154,5
53293155,5
53293189,5
53293188,5
53293193,4
53293160,5
53293161,5
53293163,4
53293166,5
53293169,5
53293173,4
53293175,5
53293176,5
53293178,5
53293179,5
53293182,5
53293181,5
53293184,4
53293186,5
53293185,5
53293187,5
53293206,5
53293208,5
53293210,5
53293217,5
53293218,5
53293246,5
53293245,4
53294151,4
53294152,5
53294154,4
53294159,5
53294160,5
53294167,5
53294168,5
53294177,4
53294179,4
53292161,5
53292162,5
53292163,5
53292168,4
53292172,4
53292175,4
53292176,5
53292180,4
53292191,5
53292192,4
53292194,5
53292195,5
53293089,4
53293092,5
53293094,5
53293095,5
53292099,4
53292100,4
53292105,5
53292106,5
53292113,5
53292122,4
53292123,5
53292127,5
53292131,5
53292132,5
53292139,5
53292141,4
53292143,5
53292148,5
53292149,5
53292150,4
53292156,5
53292157,4
53292159,5
53295351,5
53295353,5
53295358,4
53295361,5
53295364,4
53295365,4
53295366,4
53296264,4
53294282,5
53294283,5
53294285,5
53294288,5
53294292,5
53294299,5
53294302,4
53294303,4
53294300,4
53294301,4
53295231,5
53294307,5
53294308,5
53294309,5
53294311,5
53294312,5
53295205,5
53295206,5
53295208,5
53295209,5
53295210,5
53295211,5
53295215,5
53295219,5
53295220,5
53295222,5
53295223,5
53295228,5
53295236,6
53295237,6
53295238,4
53295239,4
53295240,5
53295241,5
53295245,4
53295247,5
53295252,5
53295257,4
53295267,5
53295270,5
53295274,5
53295276,5
53295277,5
53295284,5
53295286,5
53295288,5
53295290,5
53295292,4
53295295,5
53295297,8
53295298,4
53295300,5
53295302,5
53295307,5
53295308,4
53295310,5
53295311,5
53295324,4
53295327,4
53295332,5
53295316,5
53294182,5
53294194,4
53294213,5
53294216,4
53294196,5
53294203,4
53294205,4
53294209,5
53294210,5
53294211,5
53294217,5
53294219,5
53294222,5
53294224,5
53294225,5
53294226,5
53294227,3
53294231,4
53294232,5
53294238,4
53294241,5
53294255,5
53294259,4
53294259,7
53294260,5
53294262,6
53294263,4
53294265,5
53294270,5
53294276,4
53294279,5
53296267,4
53296268,5
53296271,4
53296272,5
53296278,4
53296280,5
53296288,4
53296292,4
53296298,5
53296299,5
53296307,5
53296308,5
53296310,1
53296311,4
53296312,4
53296320,4
53296317,4
53296318,4
53296319,4
53296321,4
53296323,5
53296324,4
53296325,4
53296326,5
53296329,5
53296335,4
53296348,5
53296350,5
53296353,4
53296354,4
53296357,4
53296355,5
53296356,5
53296358,5
53296362,5
53296364,5
53296365,5
53296368,5
53296378,3
53296378,4
53296381,5
53296384,5
53296387,5
53296388,5
53296392,5
53296402,4
53296403,4
53296409,4
53296414,5
53296416,5
53296417,5
53296419,5
53296420,5
53296421,5
53296423,5
53296424,4
53296426,5
53296428,4
53297315,5
53297317,5
53297319,5
53297321,5
53297329,4
53297330,4
53297351,5
53297352,5
53297357,5
53297337,5
53297341,4
53297343,4
53297345,4
53297348,4
53297349,4
53297350,8
53297361,5
53297364,5
53297369,4
53297370,5
53297375,5
53297376,5
53297383,4
53297384,4
53297385,5
53297386,5
53297390,5
53297392,4
53297393,5
53297394,5
53297395,5
53297396,5
53297397,5
53297401,5
53297406,4
53297410,4
53297415,5
53297424,5
53297433,5
53297441,4
53297443,4
53298509,5
53298510,5
53298515,4
53298516,4
53298517,5
53298519,5
53298518,5
53298524,5
53298528,5
53298531,3
53298537,4
53298538,4
53298539,4
53298541,5
53299431,4
53299433,5
53299436,5
53299442,5
53299449,4
53299450,5
53299451,5
53299453,5
53299456,5
53299458,5
53299475,4
53299479,5
53299484,5
53299487,5
53299472,5
53299493,4
53299495,5
53299496,5
53299497,4
53299499,4
53299501,5
53299502,5
53299506,5
53299508,5
53299509,5
53299510,5
53299511,5
53299513,5
53299514,4
53299524,5
53299525,5
53299526,5
53299527,5
53299528,4
53299535,5
53299536,5
53299537,5
53299539,5
53299540,4
53299542,4
53299544,5
53299547,5
53299549,5
53299554,5
53299557,5
53297447,5
53297449,5
53297451,5
53297452,4
53297453,4
53297455,5
53297460,4
53297479,5
53297485,5
53297484,4
53298372,4
53298379,5
53298380,5
53298381,5
53298382,5
53297465,5
53297469,5
53297470,5
53297472,5
53297474,5
53297475,4
53297478,5
53298393,4
53298397,5
53298398,5
53298400,4
53298404,5
53298409,5
53298414,5
53298415,4
53298425,4
53298427,4
53298429,4
53298436,3
53298437,5
53298440,5
53298441,4
53298444,4
53298445,4
53298446,4
53298452,5
53298453,5
53298467,5
53298468,5
53298469,5
53298472,4
53298473,5
53298475,5
53298474,5
53298476,4
53298478,5
53298483,5
53298486,4
53298488,5
53298492,4
53298493,5
53298491,4
53298498,5
53298499,4
53300583,5
53300585,5
53300626,5
53300498,5
53300499,5
53300502,5
53300504,5
53300506,5
53300507,5
53300510,4
53300511,5
53300514,5
53300517,5
53300520,5
53300522,5
53300523,5
53300524,5
53300525,5
53300526,3
53300530,5
53300531,5
53300533,5
53300534,5
53300541,4
53300542,4
53300546,5
53300547,5
53300548,4
53300550,5
53300557,5
53300562,5
53300577,5
53300580,4
53300591,5
53300592,5
53300601,5
53300602,5
53300603,5
53300609,5
53300611,5
53300618,5
53300619,5
53300622,5
53300623,3
53300624,5
53299561,5
53300628,5
53300629,5
53300631,2
53300631,3
53300631,6
53300633,5
53300646,5
53300652,3
53300652,4
53300652,7
53300653,5
53300655,5
53300656,4
53300658,4
53300659,5
53300661,5
53300662,4
53301550,5
53301554,5
53301555,4
53301559,5
53301563,5
53301565,5
53301567,4
53301568,4
53301572,5
53301575,5
53301576,5
53301578,5
53301584,4
53301585,5
53301586,5
53301588,4
53301589,5
53301595,5
53301600,5
53301602,5
53301603,5
53301604,5
53301613,5
53301614,4
53301626,4
53301633,5
53301634,5
53301635,5
53301639,5
53301658,5
53301660,5
53301663,5
53301666,4
53301668,4
53301669,4
53301670,4
53301671,4
53301672,5
53301673,5
53301674,5
53299567,5
53299571,5
53299572,5
53299573,5
53299579,5
53299581,5
53299586,5
53299588,5
53299590,5
53299593,5
53299594,5
53299599,5
53302720,5
53302723,5
53302727,5
53302732,5
53302733,5
53302735,4
53302738,5
53302739,5
53302740,5
53302746,5
53302748,4
53302754,4
53302757,5
53302760,5
53302761,4
53302762,5
53303641,4
53303642,4
53303650,5
53303657,5
53303664,5
53303674,4
53303679,4
53303683,5
53303688,4
53303695,4
53303696,4
53303697,5
53303702,5
53303706,5
53303707,5
53303708,5
53303709,5
53303713,5
53303714,5
53303715,5
53303719,4
53303722,5
53303725,5
53303729,5
53303730,4
53303731,4
53303734,5
53303745,4
53303746,5
53303747,5
53303750,5
53303755,4
53303761,5
53303763,4
53303765,5
53301684,4
53301685,5
53301688,5
53301689,5
53301694,4
53301695,4
53301696,5
53301697,5
53301701,5
53301702,5
53301705,4
53301706,4
53301707,5
53302596,5
53302597,4
53302600,5
53302602,5
53302604,5
53302606,5
53302607,5
53302612,5
53302613,4
53302615,4
53302622,5
53302629,4
53302634,5
53302636,5
53302641,4
53302644,4
53302648,5
53302650,5
53302651,5
53302652,4
53302654,5
53302658,5
53302659,3
53302659,8
53302661,5
53302672,5
53302673,5
53302678,4
53302679,5
53302680,5
53302683,5
53302684,5
53302687,5
53302691,5
53302693,5
53302698,5
53302702,5
53301675,5
53301676,4
53303768,5
53303776,5
53303777,5
53303779,5
53303781,5
53303782,4
53303784,5
53303786,5
53303787,5
53303788,5
53303789,5
53303790,5
53303791,5
53303792,5
53303795,4
53303797,4
53303798,5
53303803,4
53303804,8
53303806,5
53303808,5
53303811,5
53304697,4
53305813,5
53305814,5
53305815,5
53305816,5
53305817,5
53305818,5
53305819,5
53305820,4
53305824,5
53305830,4
53305834,4
53305835,5
53304701,4
53304703,5
53304705,5
53304709,5
53304710,4
53304712,5
53304714,5
53304717,5
53304718,5
53304719,5
53304720,5
53304722,4
53304721,4
53304730,5
53304731,5
53304732,5
53304733,5
53304734,5
53304736,4
53304736,7
53304739,5
53304742,4
53304749,5
53304758,4
53304759,3
53304761,5
53304764,4
53304763,4
53304767,5
53304772,5
53304774,5
53304776,5
53304777,5
53304779,5
53304778,5
53304780,5
53304781,5
53304783,4
53304810,5
53304813,4
53304814,4
53304817,5
53304820,5
53304821,5
53304823,5
53304789,4
53304790,4
53304794,5
53304795,3
53304799,4
53304801,5
53304850,5
53304851,5
53304857,6
53304827,4
53304828,5
53304833,4
53304838,4
53304839,5
53304862,4
53304863,4
53305743,4
53305744,5
53305746,5
53305752,4
53305764,4
53305765,5
53305766,5
53305770,5
53305771,4
53305783,4
53305784,4
53305786,4
53305794,5
53305795,4
53305796,4
53305798,5
53305799,5
53305800,5
53305806,5
