property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
54199609,21,26,,54195560
54199610,26,170,,54195561
54193981,30,300,,54187157
54193982,38,10,,54187158
54193983,26,500,,54187159
54200974,3,500,,54196236
54193984,3,200,,54187160
54193985,9,0,,54187161
54193986,21,300,,54187162
54193987,25,90,,54187163
54197437,68,,,54200728
54197438,3,450,,54200729
54200975,63,100,,54196237
54199611,4,250,,54195562
54196974,3,1442,,54203637
54201978,26,399,,54195441
54202271,3,1,,54196630
54202272,38,250,,54196631
54197439,10,0,,54200730
54196975,35,100,,54203638
54193988,63,25,,54187164
54197440,20,200,,54200731
54197441,25,100,,54200732
54193989,68,,,54187165
54193990,3,350,,54187166
54193991,6,280,,54187167
54201979,3,15000,,54195442
54202273,68,,,54196632
54202274,3,350,,54196633
54196976,3,600,,54203639
54197442,68,,,54200733
54197443,3,500,,54200734
54199612,3,1,,54195563
54199613,63,50,,54195564
54201980,4,620,,54195443
54200976,26,500,,54196238
54201981,3,600,,54195444
54201982,27,12,,54195445
54201983,38,809,,54195446
54200977,6,137,,54196239
54193992,38,10,,54187168
54201984,3,20000,,54195447
54200978,3,225,,54196240
54197444,63,200,,54200961
54200979,5,75,,54196241
54193993,26,600,,54187169
54202275,3,2000,,54196634
54202276,3,2000,2009-01-23 00:00:00,54196635
54202277,3,2000,,54196636
54193994,3,575,,54187170
54193995,38,675,,54187171
54202278,3,400,,54196637
54202279,38,200,,54196638
54202280,3,1,,54196639
54202281,38,100,,54196640
54200980,3,1,,54196242
54200981,26,300,,54196243
54200982,38,300,,54196244
54193996,3,1,,54187172
54200983,3,200,,54196245
54200984,63,125,,54196246
54202282,63,50,,54196641
54200985,6,100,,54196247
54196977,3,200,,54203640
54196978,6,200,,54203641
54201985,63,3840,,54195448
54202283,3,200,,54196642
54201986,9,0,,54195449
54201987,17,300,,54195450
54201988,25,840,,54195451
54201989,26,500,,54195452
54199614,9,0,,54195565
54199615,20,5,,54195566
54199616,25,5,,54195567
54201990,26,25,,54195453
54202284,3,9000,2009-01-26 00:00:00,54196643
54202285,3,12000,,54196644
54200986,63,65,,54196248
54200987,4,490,,54196249
54193997,3,200,,54187173
54193998,38,350,,54187174
54200988,3,400,,54196250
54200989,26,100,,54196251
54199617,3,200,,54195568
54199618,38,100,,54195569
54196979,25,90,2009-01-26 00:00:00,54203642
54196980,9,0,,54203643
54196981,20,50,,54203644
54196982,25,90,,54203645
54200990,3,200,,54196252
54200991,38,100,,54196253
54201991,3,200,,54195454
54201992,26,199,,54195455
54201993,38,299,,54195456
54202249,4,500,,54196608
54197415,17,1100,,54200706
54193966,3,200,,54186913
54193967,6,250,,54186914
54199595,3,300,,54195323
54193962,9,0,,54186909
54193963,20,70,,54186910
54193964,25,45,,54186911
54193965,26,200,,54186912
54199590,21,25,,54195318
54199591,25,5,,54195319
54199592,26,200,,54195320
54199593,10,0,,54195321
54201128,26,125,,54196838
54196956,25,20,2009-01-03 00:00:00,54203619
54196957,25,20,,54203620
54200960,5,147,,54195999
54199594,10,0,,54195322
54202250,3,200,,54196609
54202251,26,300,,54196610
54199596,63,50,,54195324
54202252,3,400,,54196611
54199597,38,10,,54195325
54196958,21,10,,54203621
54200961,30,300,,54196223
54197416,6,300,,54200707
54197417,68,,,54200708
54199598,27,157,,54195326
54199599,68,,,54195327
54199600,3,450,,54195328
54193968,9,0,,54186915
54193969,20,44,,54186916
54193970,21,13,,54186917
54193971,25,10,,54186918
54200962,3,200,,54196224
54202253,3,20000,,54196612
54201129,3,1,,54196839
54197418,63,5000,,54200709
54202293,4,400,,54196652
54196991,10,0,,54203654
54201999,68,,,54195462
54196992,20,10,,54203655
54197450,3,12000,2009-02-07 00:00:00,54200967
54197451,3,12000,,54200968
54197452,3,3500,,54200969
54197453,6,85,,54200970
54197454,9,0,,54200971
54197455,26,400,,54200972
54197456,63,1,,54200973
54202000,10,0,,54195463
54202001,11,5,,54195464
54202002,3,15460,2009-02-09 00:00:00,54195465
54202003,3,15460,,54195466
54202004,6,85,,54195467
54196993,6,200,,54203656
54196994,68,,,54203657
54196995,3,200,,54203882
54202005,5,200,,54195468
54202006,5,200,,54195469
54201004,26,100,,54196266
54199626,26,100,,54195577
54202007,5,19,,54195470
54201005,5,168,,54196267
54197457,5,200,,54200974
54197458,26,300,,54200975
54196996,3,200,,54203883
54196997,7,750,,54203884
54201006,3,250,,54196268
54206426,3,200,,54213150
54196998,63,100,,54203885
54197459,3,16675,2009-02-12 00:00:00,54200976
54197460,20,155,,54200977
54201007,3,1,,54196269
54201008,38,200,,54196270
54202008,5,200,,54195471
54199627,3,200,,54195578
54199628,38,120,,54195579
54202009,10,0,,54195472
54199629,5,75,,54195580
54197461,63,453,,54200978
54197462,5,65,,54200979
54202010,10,0,,54195473
54202294,10,0,,54196653
54206427,5,1,,54213151
54199630,21,30,,54195581
54206428,3,1,,54213152
54206429,38,250,,54213376
54202011,5,1,,54195474
54202012,20,20,,54195475
54202013,25,100,,54195476
54197463,10,0,,54200980
54197464,10,0,,54200981
54196999,3,4000,2009-02-16 00:00:00,54203886
54197000,3,4000,,54203887
54206430,26,300,,54213377
54201009,26,90,,54196271
54201010,10,0,,54196272
54201011,11,5,,54196273
54201012,3,2000,,54196274
54202014,3,200,,54195477
54202015,38,300,,54195478
54197465,4,490,,54200982
54197001,63,100,,54203888
54201013,38,140,,54196275
54201014,63,361,,54196276
54197002,3,1,,54203889
54197003,25,100,,54203890
54197004,38,300,,54203891
54199631,20,80,,54195582
54199632,25,25,,54195583
54197466,10,0,,54200983
54199633,25,10,,54195584
54199634,26,300,,54195585
54202297,3,1,,54196656
54202298,38,150,,54196657
54202299,68,,,54196658
54202300,3,1,,54196659
54202301,3,500,,54196660
54202302,26,500,,54196661
54199635,25,120,,54195586
54197007,10,0,,54203894
54202016,10,0,,54195704
54206433,3,200,,54213380
54206434,25,10,,54213381
54206435,38,200,,54213382
54202017,3,200,,54195705
54197005,38,5,2009-02-19 00:00:00,54203892
54202295,3,1,,54196654
54202296,26,504,,54196655
54197006,3,1,,54203893
54201840,3,1,,54194859
54201841,38,590,,54194860
54206431,11,2,,54213378
54206432,10,0,,54213379
54194000,20,30,,54187176
54194001,25,10,,54187177
54194002,26,130,,54187178
54201994,10,0,,54195457
54196984,3,100,,54203647
54194003,6,50,,54187179
54194004,3,400,,54187180
54194005,26,200,,54187181
54194006,27,60,,54187182
54194007,38,2650,,54187183
54201995,4,800,,54195458
54196985,3,600,,54203648
54196986,7,600,,54203649
54196987,27,1350,,54203650
54196988,38,5500,,54203651
54197446,3,600,,54200963
54197447,20,10,,54200964
54197448,38,4000,,54200965
54200994,3,50,,54196256
54200995,6,250,,54196257
54200996,26,200,,54196258
54200997,27,300,,54196259
54200998,36,250,,54196260
54200999,38,2800,,54196261
54199619,24,1400,,54195570
54194008,3,12000,,54187184
54196989,38,5,,54203652
54197449,3,1,,54200966
54199620,63,200,,54195571
54201996,26,200,,54195459
54201997,68,,,54195460
54201000,27,150,,54196262
54199621,3,600,,54195572
54199622,38,400,2009-02-05 00:00:00,54195573
54199623,38,400,,54195574
54201001,6,10,,54196263
54201998,10,0,,54195461
54202290,25,90,,54196649
54201002,38,5,,54196264
54199624,63,200,,54195575
54194009,26,600,,54187185
54201003,26,260,,54196265
54199625,11,5,,54195576
54202291,11,1,,54196650
54206425,10,0,,54213149
54196990,63,200,,54203653
54202292,20,52,,54196651
54197008,3,200,,54203895
54197009,63,300,,54203896
54197467,68,,,54200984
54197468,3,350,,54200985
54202303,21,10,,54196662
54202304,26,400,,54196663
54197469,6,33,,54200986
54197470,21,10,,54200987
54197471,26,150,,54200988
54200467,38,250,,54198891
54198287,4,600,,54199557
54198288,4,500,,54199558
54202018,7,1265,,54195706
54197011,6,50,,54203898
54198289,3,1,,54199559
54198290,38,175,,54199560
54201842,3,200,,54194861
54201843,38,100,,54194862
54201844,3,400,,54194863
54201845,3,4600,2009-02-25 00:00:00,54194864
54201846,3,5000,,54194865
54202307,21,20,,54196666
54206441,3,1,,54213388
54202019,9,0,,54195707
54202020,21,20,,54195708
54202021,25,10,,54195709
54202305,3,5000,,54196664
54200468,3,300,,54198892
54200469,6,150,,54198893
54200470,38,350,,54198894
54206436,26,300,,54213383
54206437,4,1500,,54213384
54206438,3,200,,54213385
54206439,6,160,,54213386
54200471,3,200,,54198895
54200472,38,400,,54198896
54202306,7,1600,,54196665
54200473,21,8,,54198897
54200474,26,40,,54198898
54197010,3,1,,54203897
54200475,63,200,,54198899
54206440,3,500,,54213387
54198291,37,15000,,54199561
54197012,6,50,,54203899
54202308,5,38,,54196667
54202309,5,120,,54196668
54200476,7,700,,54198900
54200477,9,0,,54198901
54200478,20,600,,54198902
54200479,25,320,,54198903
54200480,26,200,,54198904
54208143,27,150,,54210576
54198292,4,250,,54199562
54201847,26,100,,54194866
54201848,27,200,,54194867
54208144,6,70,,54210577
54208145,26,150,,54210578
54208146,27,100,,54210579
54197013,26,60,,54203900
54206442,63,40,,54213389
54206443,10,0,,54213390
54197014,5,77,,54203901
54201849,63,40,,54194868
54201850,10,0,,54194869
54201869,26,189,,54195113
54198308,26,300,,54199578
54202322,10,0,,54196905
54198309,10,0,,54199579
54208171,26,400,,54210831
54198310,3,20000,,54199580
54198311,3,20000,2009-03-15 00:00:00,54199581
54198312,3,20000,,54199582
54202323,26,400,,54196906
54208172,27,250,,54210832
54202324,20,5,,54196907
54202325,26,105,,54196908
54198313,10,0,,54199583
54197024,26,200,,54203911
54208173,17,100,,54210833
54208174,20,3,,54210834
54208175,26,350,,54210835
54202326,11,5,,54196909
54198314,20,1,,54199584
54198315,22,0,,54199585
54198316,25,10,,54199586
54202045,27,100,2009-03-16 00:00:00,54195733
54202046,27,100,,54195734
54202327,3,200,,54196910
54202328,7,2400,,54196911
54202329,17,500,,54196912
54202330,3,50,,54196913
54202331,38,180,,54196914
54202332,3,5000,,54196915
54206459,3,300,,54213406
54206460,20,10,,54213407
54207286,26,80,,54211981
54207287,9,0,,54211982
54201870,3,300,,54195114
54201871,38,250,,54195115
54202047,5,500,,54195735
54202333,5,400,,54196916
54197025,63,200,,54203912
54202048,38,10,,54195736
54202049,6,100,2009-03-18 00:00:00,54195737
54202050,25,50,2009-03-18 00:00:00,54195738
54202051,26,400,2009-03-18 00:00:00,54195739
54202052,6,100,,54195740
54202053,25,50,,54195741
54202054,26,400,,54195742
54202055,27,315,,54195743
54207288,3,300,,54211983
54208176,68,,,54210836
54202334,3,200,,54196917
54207289,4,320,,54211984
54202335,5,200,,54196918
54202056,68,,,54195744
54198317,3,20000,,54199587
54201872,38,5,,54195116
54201873,25,26,,54195117
54198318,5,300,,54199588
54197026,68,,,54203913
54197027,3,300,,54203914
54202339,3,20000,,54196922
54197029,20,80,,54203916
54197030,26,100,,54203917
54207293,4,105,,54211988
54207294,26,300,,54211989
54202340,21,36,,54196923
54201878,9,0,,54195122
54201879,20,200,,54195123
54201880,25,25,,54195124
54201881,63,1,,54195125
54207295,6,100,,54211990
54207296,20,40,,54211991
54207297,26,100,,54211992
54202059,3,400,,54195747
54202060,38,200,,54195748
54201882,35,20,,54195126
54202341,3,300,,54196924
54202342,38,6850,,54196925
54202061,4,450,,54195749
54207298,4,175,,54211993
54207299,4,360,,54211994
54198321,10,0,,54199591
54202062,26,225,,54195750
54208180,9,0,,54210840
54197031,4,300,,54203918
54201883,21,5,,54195127
54202336,3,1100,,54196919
54202337,38,1250,,54196920
54202057,68,,,54195745
54202058,3,250,,54195746
54197028,3,250,,54203915
54201874,3,200,,54195118
54201875,20,10,,54195119
54208177,4,820,,54210837
54208178,3,8500,,54210838
54198319,68,,,54199589
54207290,3,200,,54211985
54207291,38,200,,54211986
54198320,26,400,,54199590
54208179,26,400,,54210839
54207292,68,,,54211987
54201876,3,18000,2009-03-25 00:00:00,54195120
54201877,3,20000,,54195121
54202338,20,160,,54196921
54198322,6,10,,54199592
54201884,3,200,,54195128
54202343,25,25,2009-03-25 00:00:00,54196926
54202344,25,25,,54196927
54202345,26,200,,54196928
54201885,37,500,,54195129
54202063,4,725,,54195751
54198323,26,375,,54199593
54207300,3,750,,54211995
54208181,3,400,,54210841
54208182,3,200,,54210842
54208183,38,2000,,54210843
54207301,3,500,,54211996
54207302,38,350,,54211997
54208184,4,230,,54210844
54202346,3,300,,54196929
54202347,38,250,,54196930
54201886,3,200,,54195130
54201887,38,140,,54195131
54208185,3,20000,,54210845
54208186,27,500,,54210846
54208187,26,60,,54210847
54197032,9,0,,54203919
54197033,25,241,,54203920
54208188,3,200,,54210848
54208189,38,150,,54210849
54207303,3,200,,54211998
54208190,20,45,,54210850
54202064,26,300,,54195752
54201888,3,200,,54195132
54201889,38,150,,54195133
54198324,20,10,,54199594
54208191,10,0,,54210851
54208192,6,205,,54210852
54208193,20,30,,54210853
54202065,4,300,,54195753
54207304,68,,,54211999
54207305,3,350,,54212000
54207306,38,200,,54212001
54202066,26,315,,54195754
54208194,3,2500,,54210854
54198325,63,250,,54199595
54198326,20,15,,54199596
54198327,21,10,,54199597
54198328,26,250,,54199598
54198329,26,400,,54199599
54207307,3,600,,54212002
54207308,63,100,,54212003
54208147,6,160,,54210580
54208148,17,1000,,54210581
54208149,21,8,,54210582
54208150,26,250,,54210583
54198293,38,10,2009-03-01 00:00:00,54199563
54201851,25,15,,54194870
54201852,26,40,,54194871
54201853,63,50,,54194872
54202310,37,250,,54196669
54202022,7,350,,54195710
54201854,3,200,,54194873
54198294,27,200,,54199564
54202311,3,15000,2009-03-05 00:00:00,54196670
54202312,3,15000,,54196671
54197015,68,,,54203902
54206444,20,1,,54213391
54206445,68,,,54213392
54206446,3,200,,54213393
54198295,3,200,,54199565
54202313,3,300,,54196672
54198296,37,20000,,54199566
54206447,3,20000,,54213394
54202023,3,200000,2009-03-06 00:00:00,54195711
54202024,3,200000,,54195712
54208151,3,300,,54210584
54208152,20,2,,54210585
54198297,3,300,,54199567
54198298,38,200,,54199568
54202025,38,5,,54195713
54208153,26,450,,54210586
54202314,26,300,,54196673
54202026,3,300,,54195714
54202027,26,1,,54195715
54202028,5,167,,54195716
54202029,3,300,,54195717
54202030,38,200,,54195718
54202315,5,300,,54196898
54198299,10,0,,54199569
54201855,10,0,,54194874
54197016,3,1000,2009-03-22 00:00:00,54203903
54197017,3,1000,,54203904
54202031,3,18000,,54195719
54197018,26,300,,54203905
54208154,26,200,,54210587
54198300,68,,,54199570
54198301,3,350,,54199571
54206448,68,,,54213395
54206449,3,500,,54213396
54197019,68,,,54203906
54208155,63,50,,54210588
54202032,9,0,,54195720
54202033,25,10,,54195721
54202034,27,200,,54195722
54202035,63,1,,54195723
54202036,10,0,,54195724
54202316,5,77,,54196899
54202317,4,1300,,54196900
54201856,17,270,,54194875
54201857,26,200,,54194876
54197020,26,240,,54203907
54206450,26,500,,54213397
54202037,3,300,,54195725
54202038,38,30,,54195726
54198302,3,300,,54199572
54202039,68,,,54195727
54202040,3,300,,54195728
54202041,38,200,,54195729
54202042,38,150,,54195730
54202043,4,55,,54195731
54201858,5,120,,54194877
54197021,3,10000,,54203908
54208156,38,10,,54210589
54198303,3,200,,54199573
54202318,38,120,,54196901
54202044,10,0,,54195732
54208157,3,100,,54210590
54208158,38,250,,54210591
54206451,5,72,,54213398
54206452,3,300,,54213399
54206453,38,425,,54213400
54201859,3,750,,54194878
54201860,3,200,,54194879
54201861,27,400,,54194880
54208159,26,180,,54210592
54198304,3,3500,,54199574
54198305,3,200,,54199575
54198306,38,2500,,54199576
54208160,3,150,,54210593
54208161,38,150,,54210594
54208162,3,500,,54210595
54208163,27,400,,54210596
54208164,38,2700,,54210597
54208165,3,250,,54210825
54201862,37,200,,54194881
54201863,38,200,,54194882
54206454,3,200,,54213401
54206455,38,700,,54213402
54202319,5,147,,54196902
54208166,3,300,,54210826
54208167,38,220,,54210827
54201864,63,200,,54194883
54201865,5,300,,54194884
54208168,3,300,,54210828
54208169,3,300,,54210829
54208170,38,1620,,54210830
54202320,5,300,,54196903
54201866,3,300,,54195110
54201867,38,200,,54195111
54198307,26,200,,54199577
54206456,5,300,,54213403
54197022,5,300,,54203909
54197023,4,410,,54203910
54206457,3,7500,,54213404
54202321,26,100,,54196904
54201868,26,200,,54195112
54206458,26,50,,54213405
54202070,3,1,,54195758
54202350,68,,,54196933
54197038,26,400,,54203925
54207315,5,183,,54212010
54207316,3,200,,54212011
54207317,38,200,,54212012
54202071,37,200,,54195759
54202072,26,100,,54195760
54202073,38,400,,54195761
54202074,26,370,,54195762
54201898,26,400,,54195142
54202351,6,80,,54196934
54202352,20,5,,54196935
54202353,21,10,,54196936
54202354,63,1,,54196937
54201899,20,50,,54195143
54201900,21,50,,54195144
54201901,25,60,,54195145
54198333,3,500,,54199603
54201902,3,200,,54195146
54201903,38,900,,54195147
54202355,20,40,,54196938
54202356,26,150,,54196939
54197039,6,50,,54203926
54197040,26,100,,54203927
54208198,26,250,,54210858
54197041,26,180,,54203928
54207318,20,5,,54212013
54202075,3,200,,54195763
54202076,38,300,,54195764
54202357,20,10,,54196940
54202077,21,10,,54195765
54202078,26,200,,54195766
54202079,26,320,,54195767
54197042,25,100,,54203929
54197043,26,130,,54203930
54197044,63,21,,54203931
54207319,20,400,,54212014
54198334,9,0,,54199604
54205974,20,400,,54211345
54205975,25,20,,54211346
54205976,38,5,2009-04-06 00:00:00,54211347
54205977,63,346,,54211348
54202080,4,370,,54195768
54207320,3,200,,54212015
54202358,4,365,,54196941
54208199,21,10,,54210859
54208200,26,200,,54210860
54201904,4,750,,54195148
54197045,38,10,,54203932
54202081,30,600,,54195769
54197046,20,150,,54203933
54201905,27,175,,54195149
54201906,26,50,,54195150
54211630,26,300,,54205532
54197047,4,400,,54203934
54205978,6,300,,54211349
54202359,4,320,,54196942
54211631,26,200,,54205533
54208201,26,170,,54210861
54211632,4,500,,54205534
54205979,26,274,,54211574
54205980,10,0,,54211575
54205981,11,5,,54211576
54208202,7,1000,2009-04-08 00:00:00,54210862
54208203,7,1000,,54210863
54205982,5,1,,54211577
54205983,4,1400,,54211578
54205984,26,400,,54211579
54208204,26,700,,54210864
54207321,21,5,,54212016
54208205,17,200,,54210865
54208206,63,150,,54210866
54202360,3,20000,,54196943
54211633,26,300,,54205535
54207322,4,125,,54212017
54207323,68,,,54212018
54208207,3,200,,54210867
54197048,3,150,,54203935
54201907,26,50,,54195151
54201908,63,1,,54195152
54202361,68,,,54196944
54202362,3,50,,54196945
54205985,68,,,54211580
54205986,3,300,,54211581
54208208,4,450,,54210868
54205987,4,400,,54211582
54202363,26,200,,54196946
54202364,20,20,,54196947
54208209,10,0,,54210869
54205988,68,,,54211583
54205989,3,250,,54211584
54208210,20,25000,,54210870
54205990,5,60,,54211585
54202365,3,200,,54196948
54197049,26,400,,54203936
54202366,26,300,,54196949
54207324,26,300,,54212019
54207325,3,1,,54212020
54207326,3,1,,54212021
54207327,38,480,,54212022
54202367,68,,,54196950
54197050,6,225,,54203937
54197051,26,800,,54203938
54201909,26,200,,54195153
54201910,68,,,54195154
54211634,10,0,,54205536
54202368,26,700,,54196951
54197052,26,520,,54203939
54202369,24,5100,,54196952
54201911,3,700,,54195155
54201912,38,550,,54195156
54202370,63,50,,54196953
54202371,4,505,,54196954
54197053,3,300,,54203940
54205991,3,200,,54211586
54205992,38,200,,54211587
54202372,3,48000,2009-04-14 00:00:00,54196955
54202373,3,48000,,54196956
54202374,38,10,,54196957
54201913,3,200,,54195157
54201914,26,299,,54195158
54201915,38,1000,,54195159
54208211,26,100,,54210871
54202375,4,250,,54196958
54201916,3,350,,54195160
54208212,3,1000,,54210872
54208213,9,0,,54210873
54207328,4,2250,,54212023
54208214,3,1,,54210874
54208215,38,500,,54210875
54205993,3,200,,54211588
54205994,38,200,,54211589
54202376,68,,,54196959
54202377,3,200,,54196960
54201917,3,300,,54195161
54201918,38,300,,54195162
54201919,3,1,,54195163
54201920,38,200,,54195164
54205995,3,200,,54211590
54205996,38,400,,54211591
54201921,20,20,,54195165
54208216,3,1,,54210876
54208217,38,700,,54210877
54197054,3,20000,,54203941
54197055,3,300,,54203942
54211635,26,200,,54205537
54201922,68,,,54195166
54201923,3,3000,,54195167
54201924,26,100,,54195168
54201925,36,90,,54195169
54201926,3,280,,54195170
54201927,26,230,,54195171
54207329,9,0,,54212024
54211636,4,400,,54205538
54208218,3,5000,,54210878
54205997,63,110,,54211592
54211637,10,0,,54205539
54211638,26,500,,54205540
54207330,3,1,,54212025
54207331,38,1200,,54212026
54197056,3,300,,54203943
54197057,38,300,,54203944
54202378,3,1,,54196961
54197058,3,1,,54203945
54205998,26,200,,54211593
54207332,4,100,,54212249
54208219,63,400,,54210879
54211639,3,1,,54205541
54197059,3,1,,54203946
54201928,10,0,,54195172
54201929,11,1,,54195173
54202379,20,45,,54196962
54205999,38,10,,54211594
54211640,20,100,,54205771
54211641,25,50,,54205772
54211642,63,5,,54205773
54207333,6,245,,54212250
54206000,26,300,,54211595
54197060,3,400,,54203947
54202380,26,400,,54196963
54211643,5,196,,54205774
54201930,6,50,,54195174
54201931,8,5,,54195175
54201932,25,20,,54195176
54201933,63,1,,54195177
54208220,37,200,,54210880
54208221,20,10,,54210881
54207334,63,400,,54212251
54202381,10,0,,54196964
54206001,38,458,,54211596
54201934,68,,,54195178
54201935,3,1,,54195179
54201936,6,125,,54195180
54202382,3,30000,2009-04-20 00:00:00,54196965
54202383,3,30000,,54196966
54211644,68,,,54205775
54211645,3,2000,,54205776
54211646,63,15,,54205777
54207335,26,300,,54212252
54201937,26,234,,54195181
54201938,4,700,,54195182
54208222,3,1,,54210882
54208223,38,350,,54210883
54208224,3,500,,54210884
54208225,27,250,,54210885
54201939,3,300,,54195183
54201940,38,300,,54195184
54206002,27,400,,54211597
54202384,3,1,,54196967
54203197,6,500,,54195539
54203198,26,390,,54195540
54203199,38,169,,54195541
54208226,20,400,,54210886
54197061,4,400,,54203948
54201941,25,10,,54195185
54197062,26,200,,54203949
54206003,20,70,,54211598
54206004,22,0,,54211599
54203200,9,0,,54195542
54203201,20,25,,54195543
54203202,25,60,,54195544
54203203,68,,,54195545
54203204,3,350,,54195546
54201942,38,250,,54195405
54206005,10,0,,54211600
54211647,9,0,,54205778
54211648,25,25,,54205779
54211649,26,300,,54205780
54201943,3,300,,54195406
54211650,3,1,,54205781
54208227,26,150,,54210887
54206006,26,168,,54211601
54206557,38,450,,54209001
54197063,3,1,,54203950
54206558,27,200,,54209002
54206007,26,300,,54211602
54207336,4,340,,54212253
54208228,26,300,2009-04-23 00:00:00,54210888
54206559,26,400,,54209003
54207337,25,100,,54212254
54207338,26,89,,54212255
54211651,10,0,,54205782
54203205,25,200,,54195547
54206008,4,300,,54211603
54203206,4,394,,54195548
54211652,3,400,,54205783
54206560,26,400,,54209004
54206561,4,540,,54209005
54211653,3,1,,54205784
54211654,38,150,,54205785
54206009,3,1,,54211604
54206010,22,0,,54211605
54203207,9,0,,54195549
54206562,26,100,,54209006
54207339,24,10000,,54212256
54211488,3,20000,,54204933
54206563,4,550,,54209007
54206011,26,500,,54211606
54208229,26,200,,54210889
54206012,6,210,,54211607
54206013,17,80,,54211608
54206014,26,50,,54211609
54211655,63,100,,54205786
54211656,63,5,,54205787
54207340,68,,,54212257
54207341,3,3500,,54212258
54211657,4,880,,54205788
54211658,7,1000,,54205789
54211659,20,8000,,54205790
54211660,25,15,,54205791
54206015,26,160,,54211610
54211661,26,300,,54205792
54206016,3,200,,54211611
54206564,68,,,54209008
54206565,37,450,,54209009
54203208,3,5000,,54195550
54203209,3,5000,,54195551
54211662,63,340,,54205793
54208230,3,200,,54210890
54208231,38,250,,54210891
54203210,26,150,,54195779
54203211,68,,,54195780
54203212,3,450,,54195781
54206566,5,30,,54209010
54203213,3,200,,54195782
54203214,38,300,,54195783
54207342,3,200,,54212259
54207343,38,1300,,54212260
54207344,63,600,,54212261
54203215,68,,,54195784
54203216,63,30,,54195785
54211489,26,300,,54204934
54211490,26,470,,54204935
54206567,10,0,,54209011
54207345,6,1000,,54212262
54207346,3,1,,54212263
54207347,38,1650,,54212264
54208232,3,3500,,54210892
54208233,68,,,54210893
54208234,3,400,,54210894
54206568,3,1,,54209012
54206017,3,1,,54211612
54206018,26,700,,54211613
54206019,27,230,,54211614
54206020,38,375,,54211615
54211491,3,15000,,54205165
54211663,26,450,,54205794
54207348,3,1,,54212265
54207349,38,97,,54212266
54206021,3,40000,,54211616
54203217,3,13500,,54195786
54207350,3,15000,,54212267
54208235,10,0,,54210895
54208236,68,,,54210896
54208237,3,3000,,54210897
54208238,63,100,,54210898
54211664,11,30,,54205795
54206022,26,50,2009-04-30 00:00:00,54211617
54206023,26,50,,54211618
54206569,9,0,,54209013
