victim_id,offense_id
50349114,49862231
50349115,49875161
50349116,49869835
50349118,49862233
50349119,49869836
50349121,49868708
50349122,49859846
50349123,49868235
50349124,49859847
50349125,49868236
50349126,49868237
50349127,49861400
50349128,49868709
50349129,49868710
50349130,49868238
50349131,49875163
50349132,49862234
50349133,49870589
50349134,49861401
50349135,49868711
50349136,49870590
50349137,49868712
50349138,49868713
50349139,49875164
50349140,49868239
50349141,49875165
50349142,49868240
50349143,49868241
50349143,49868242
50349144,49861402
50349144,49861403
50349145,49862235
50349146,49861404
50349147,49870591
50349148,49870592
50349149,49875166
50349150,49859848
50349151,49875167
50349152,49868714
50349153,49870593
50349154,49859849
50349155,49861405
50349156,49859850
50349157,49868243
50349158,49861406
50349159,49861407
50349159,49861408
50349160,49861409
50349161,49859851
50349162,49868244
50349163,49868715
50349164,49870594
50349165,49862236
50349166,49862237
50349167,49859852
50349169,49868717
50349168,49868716
50349170,49862238
50349171,49861410
50349172,49860619
50349173,49861411
50349174,49861412
50349175,49861412
50349176,49870595
50349177,49868245
50349178,49860620
50349179,49882172
50349180,49870596
50349181,49868246
50349182,49860621
50349183,49861413
50349184,49868247
50349186,49861414
50349185,49861414
50349187,49860622
50349188,49860623
50349189,49882173
50349190,49861415
50349191,49882174
50349192,49868718
50349192,49868719
50349193,49862239
50349194,49861416
50349195,49861417
50349196,49870597
50349198,49868248
50349197,49868248
50349199,49861418
50349200,49860624
50349201,49862240
50349202,49862240
50349203,49870598
50349204,49861419
50349205,49861420
50349206,49870599
50349207,49861421
50349209,49862241
50349208,49862241
50349210,49861422
50349211,49861422
50349212,49861422
50349213,49861422
50349214,49870600
50349215,49860625
50349216,49870601
50349217,49882175
50349218,49882176
50349219,49862242
50349220,49868720
50349221,49862243
50349221,49862244
50349222,49861423
50349223,49861424
50349224,49882177
50349225,49868721
50349262,49882180
50349263,49868252
50349264,49860630
50349265,49868253
50349266,49870607
50349267,49868733
50349267,49868734
50349268,49870608
50349269,49861430
50349270,49882181
50349271,49868254
50349272,49862255
50349273,49860631
50349274,49870609
50349275,49868735
50349276,49860632
50349277,49861431
50349278,49862256
50349279,49870610
50349280,49868255
50349281,49868736
50349282,49862257
50350167,49870611
50350168,49862258
50350169,49862258
50350170,49868737
50350171,49868737
50350172,49868737
50350173,49882182
50350174,49860633
50349226,49862245
50349227,49870602
50349228,49868722
50349229,49868249
50349230,49870603
50349231,49862246
50349232,49868723
50349233,49882178
50349234,49882179
50349235,49862247
50349236,49861425
50349236,49861426
50349237,49861427
50349238,49870604
50349239,49862248
50349240,49862249
50349241,49862250
50349241,49862251
50349242,49868724
50349243,49862252
50349244,49870605
50349245,49860626
50349246,49868725
50349247,49860627
50349248,49868726
50349249,49868727
50349250,49868728
50349251,49868729
50349251,49868730
50349252,49868250
50349254,49862253
50349254,49862254
50349255,49861428
50349256,49861429
50349257,49868251
50349258,49860628
50349259,49868732
50349260,49860629
50349261,49870606
50352380,49871057
46597141,46661508
46597149,46664679
46598141,46664697
46597035,49381867
46597098,49380062
46017378,47939140
50368452,49876480
50350345,49861457
50350346,49861458
50350347,49868762
50350348,49871014
50350348,49871015
50350349,49860663
50351230,49882201
50351231,49882202
50351232,49882202
50351233,49868763
50351234,49882203
50351235,49860664
50351236,49870631
50351237,49882204
50351238,49870632
50351239,49882205
50351240,49882205
50351241,49868282
50351242,49882206
50351243,49882207
50351244,49861459
50351245,49882208
50351246,49882209
50351247,49882210
50351248,49861460
50351249,49871016
50351250,49870633
50351251,49868764
50351252,49860665
50351253,49861461
50351254,49871017
50351255,49882211
50351256,49861462
50351257,49871018
50351257,49871019
50351258,49868765
50351259,49868283
50351260,49871020
50351261,49861463
50351262,49860666
50351263,49860667
50351264,49860668
50351265,49882212
50351266,49860669
50351267,49868766
50351268,49870634
50351269,49868284
50351270,49871021
50351271,49868285
50351272,49870635
50351273,49882213
50351274,49860670
50351275,49870636
50351276,49868767
50351277,49870637
50351278,49870638
50351279,49882214
50351280,49882215
50351281,49868768
50351282,49868769
50351283,49871022
50351284,49860671
50351285,49882216
50351286,49868770
50351287,49870639
50351288,49871023
50351289,49870640
50351290,49861464
50351291,49860672
50351292,49882217
50351293,49868771
50351294,49870641
50351295,49868772
50351296,49868286
50351297,49882218
50351298,49868773
50351299,49868287
50351300,49860673
50351301,49871024
50351302,49882219
50351303,49861465
50351304,49868774
50351305,49868775
50351306,49868288
50351307,49860674
50351308,49870642
50351309,49871025
50351310,49871026
50351311,49860675
50351312,49868289
50351313,49868776
50351314,49870643
50351315,49870644
50351316,49868290
50351317,49870645
50351318,49861466
50351319,49871027
50351320,49882220
50351321,49870646
50351322,49868291
50351323,49882221
50351324,49870647
50351325,49868777
50351326,49871028
50351327,49882222
50351328,49868292
50351329,49876241
50351330,49870648
50351331,49871029
50351332,49870649
50351333,49860676
50351334,49871030
50351335,49870650
50351336,49860677
50351337,49871031
50351338,49860678
50351339,49882223
50351339,49882224
50351340,49870651
50351341,49861467
50351342,49868778
50351343,49868779
50351344,49870652
50351345,49870653
50351347,49861468
50351346,49861468
50351348,49871032
50351349,49882225
50351350,49860679
50351351,49882226
50351352,49882227
50351353,49876242
50351354,49882228
50351355,49876243
50351356,49871033
50351357,49876244
50351358,49868780
50351359,49861469
50351360,49882229
50351361,49882230
50351362,49860680
50351363,49860681
50351364,49870654
50351365,49871034
50351366,49860682
50351367,49860683
50351368,49870655
50351369,49861470
50351370,49868781
50351371,49871035
50351372,49876245
50351374,49882231
50351375,49868782
50351376,49868783
50351376,49868784
50351377,49871037
50351378,49868785
50351379,49860684
50351380,49860685
50351381,49870656
50351382,49870657
50351383,49870658
50351384,49876246
50351385,49882232
50351387,49876247
50351388,49870659
50351389,49870660
50351390,49871038
50351386,49861471
50350235,49861444
50350236,49863026
50350237,49860643
50350239,49863028
50350240,49870617
50350241,49861445
50350242,49868747
50350243,49868746
50350244,49860644
50350245,49870618
50350246,49863029
50350247,49863030
50350248,49870619
50350249,49860645
50350251,49882186
50350250,49882186
50350252,49882187
50350253,49860646
50350254,49868748
50350255,49868749
50350256,49870620
50350256,49870621
50350257,49882188
50350258,49861446
50350259,49882189
50350260,49863031
50350261,49860647
50350262,49868750
50350263,49870622
50350264,49863032
50350267,49870623
50350268,49863033
50350269,49863034
50350270,49868751
50350271,49863035
50350272,49860649
50350274,49860650
50350276,49868266
50350277,49861447
50350278,49868753
50350279,49868754
50350280,49868755
50350281,49882191
50350282,49868267
50350283,49882192
50350284,49868268
50350285,49860651
50350286,49863036
50350287,49868269
50350288,49868270
50350289,49860652
50350290,49868756
50350291,49860653
50350292,49863037
50350293,49870625
50350294,49860654
50350295,49860655
50350296,49860656
50350297,49863038
50350298,49863038
50350300,49868272
50350300,49868273
50350299,49868271
50350301,49861448
50350302,49868757
50350303,49868758
50350304,49882193
50350305,49868274
50350306,49868275
50350306,49868276
50350307,49863039
50350308,49863040
50350309,49861449
50350310,49861450
50350311,49860657
50350312,49868277
50350313,49861451
50350314,49861452
50350315,49882194
50350316,49863041
50350317,49882195
50350318,49870626
50350319,49870627
50350320,49870628
50350321,49868278
50350323,49860659
50350322,49860658
50350324,49882196
50350325,49868759
50350326,49882197
50350327,49863042
50350328,49860660
50350329,49860661
50350330,49868760
50350331,49870629
50350331,49870630
50350332,49868761
50350333,49868279
50350334,49861453
50350335,49861454
50350336,49868280
50350337,49882198
50350338,49860662
50350339,49861455
50350340,49882199
50350341,49861456
50350342,49868281
50350343,49882200
50350344,49882200
50352440,49875808
50351391,49876248
50351392,49871039
50351393,49860686
50351394,49882233
50351395,49870661
50351396,49871040
50351397,49871041
50351398,49860687
50351399,49871042
50351400,49860688
50351401,49871043
50351402,49882234
50351403,49871044
50351404,49868786
50351405,49870662
50351406,49876249
50351407,49882235
50351408,49882236
50351409,49871045
50351410,49877011
50351411,49870663
50352294,49870664
50352295,49861472
50352296,49870665
50352297,49868787
50352298,49860689
50352298,49860690
50352299,49860691
50352300,49882237
50352301,49870666
50352302,49861473
50352303,49871046
50352304,49868788
50352305,49882238
50352306,49861474
50352307,49882239
50352308,49877012
50352309,49877013
50352310,49871047
50352311,49870667
50352312,49868789
50352313,49870668
50352314,49860692
50352315,49860693
50352316,49871048
50352317,49860694
50352318,49870669
50352319,49882240
50352320,49870670
50352321,49860695
50352322,49877014
50352323,49868790
50352324,49871049
50352325,49861475
50352326,49861476
50352327,49870671
50352328,49871050
50352329,49871051
50352330,49877015
50352331,49861477
50352332,49861478
50352333,49860696
50352334,49870672
50352335,49868791
50352336,49870673
50352337,49882241
50352338,49882242
50352339,49882243
50352340,49882244
50352341,49861479
50352342,49860697
50352343,49861480
50352344,49868792
50352345,49861481
50352353,49877019
46597120,46659781
46597121,46669358
46597122,46653896
46597123,46669359
46597124,46659782
46597125,46661720
46597126,46661721
46597127,46669360
46597128,46664677
46597129,46669361
46597130,46660362
46597131,46661504
46597132,46653897
46597133,46659783
46597134,46659783
46597135,46659783
46597136,46660363
46597137,46661505
46597138,46660364
46597139,46661506
46597139,46661507
46597140,46669362
46597142,46664678
46597143,46661722
46597144,46653898
46597145,46660365
46597146,46659784
46597147,46660366
46597148,46669363
46597150,46660367
46597151,46669364
46597152,46661509
46597153,46659785
46597154,46653899
46597155,46669365
46597156,46664680
46597157,46661510
46597158,46660368
46597159,46660369
46597160,46659786
46597161,46664681
46597161,46664682
46597162,46661723
46597163,46661724
46597164,46653900
46597165,46664683
46597166,46661511
46597167,46653901
46597168,46661725
46597169,46653902
46597170,46669366
46597171,46669367
46597172,46669368
46597173,46661512
46597174,46664684
46597174,46664685
46597175,46653903
46597176,46653904
46597177,46659787
46596063,49380045
46596064,49385914
46596065,49399600
46596066,49381859
46596067,49381860
46596068,49381861
46596069,49380046
46596070,49399674
46596071,49397682
46596072,49399601
46596073,49385915
46596074,49385916
46596075,49399602
46596076,49399675
46596077,49385917
46596078,49385918
46596079,49399603
46596080,49399604
46596081,49399605
46596082,49380047
46596083,49397683
46596084,49380048
46596085,49389712
46596086,49389713
46596087,49397684
46596088,49389714
46596089,49385919
46596090,49399676
46596091,49381862
46596092,49380049
46596093,49399677
46596094,49399606
46596095,49380050
46596096,49380051
46596097,49397685
46596098,49380052
46596099,49389715
46596100,49397686
46596100,49397687
46596101,49389716
46596102,49389717
46596103,49389718
46596104,49399678
46596105,49399607
46600331,46662353
46600391,46670196
46600417,46662363
46598257,46662312
46598263,46669396
46598287,46661748
46599213,46661749
46599296,46662332
46599298,46670170
46597178,46669369
46597204,46660373
46597205,46659791
46597206,46661519
46597207,46669372
46597207,46669373
46597208,46661729
46597209,46660374
46597179,46664686
46597180,46661726
46597181,46660370
46597182,46653905
46597183,46661513
46597184,46659788
46597185,46661514
46597186,46660371
46597187,46669370
46597188,46669370
46597189,46653906
46597190,46659789
46597191,46659789
46597192,46659790
46597193,46659790
46597194,46664687
46597195,46661727
46597196,46661515
46597197,46661516
46597198,46664688
46597198,46664689
46597198,46664690
46597199,46661728
46597200,46661517
46597201,46660372
46597202,46661518
46597203,46669371
46598114,46669374
46598115,46659792
46598116,46661520
46598117,46659793
46598118,46653907
46598119,46661730
46598120,46664691
46598121,46659794
46598122,46659795
46598123,46659796
46598124,46660375
46598125,46661731
46598126,46664692
46598127,46661521
46598128,46664693
46598129,46653908
46598130,46659797
46598131,46661522
46598132,46669375
46598133,46661732
46598134,46660376
46598135,46664694
46598136,46664695
46598137,46661733
46598138,46664696
46598139,46661523
46598140,46661734
46598142,46659798
46598143,46669376
46598144,46661524
46598145,46661525
46598146,46664698
46598147,46659799
46598148,46653909
46598149,46661526
46598149,46661527
46598150,46653910
46598151,46653911
46598152,46661735
46598153,46660377
46598154,46664699
46598155,46661528
46598156,46664700
46598157,46669377
46598160,46660378
46598162,46661148
46598165,46669378
46598166,46661737
46598172,46661738
46598179,46661150
46598186,46659804
46598239,46669388
46596106,49381863
46596107,49381864
46596108,49389719
46596109,49380053
46596109,49380054
46596110,49397688
46596111,49389720
46596112,49397689
46596113,49397690
46596113,49397691
46596114,49385920
46596115,49381865
46596116,49399679
46596117,49385921
46596118,49397692
46596119,49381866
46596120,49399680
46596121,49397693
46596122,49385922
46596123,49380055
46596124,49380056
46597029,49399608
46597030,49397694
46597031,49389721
46597032,49399609
46597033,49385923
46597034,49380057
46597036,49381868
46597037,49385924
46597038,49385925
46597039,49399681
46597040,49385926
46597041,49399682
46597042,49385927
46597043,49399610
46597044,49399611
46597045,49399683
46597046,49381869
46597047,49399612
46597047,49399613
46597048,49399614
46597049,49385928
46597050,49389722
46597051,49389723
46597052,49385929
46597053,49385930
46597054,49381870
46597055,49381871
46597056,49399684
46597057,49399615
46597058,49389724
46597059,49381872
46597060,49399616
46597060,49399617
46597061,49397695
46597062,49399618
46597063,49389725
46597064,49389726
46597065,49399619
46597066,49389727
46597067,49399685
46597068,49380058
46597069,49385931
46597070,49397696
46597071,49397697
46597072,49381873
46597073,49389728
46597074,49389729
46597075,49381874
46597077,49399687
46597076,49399686
46597078,49397698
46597079,49399620
46597080,49389730
46597081,49385932
46597082,49389731
46597082,49389732
46597083,49389733
46597084,49385933
46597085,49397699
46597085,49397700
46597086,49381875
46597086,49381876
46597087,49380059
46597088,49385934
46597089,49380060
46597090,49380061
46597091,49385935
46597092,49389734
46597093,49397701
46597093,49397702
46597094,49389735
46597095,49389736
46597096,49385936
46597097,49381877
46597099,49399621
46597100,49380063
46597101,49397703
46597102,49380064
46597103,49385937
46597104,49389737
46597105,49380065
46597106,49381878
46597107,49381879
46597108,49381880
46597109,49381881
46597110,49389738
46597111,46669356
46597112,46661503
46597113,46659780
46597114,46664674
46597115,46664675
46597116,46669357
46597117,46664676
46597118,46653895
46597119,46660361
50358775,49877919
50360907,49885949
50352445,49882259
50352446,49870691
50352447,49875809
50352448,49877030
50352449,49875810
50352450,49867754
50352451,49877031
50352452,49882260
50352453,49882261
50352454,49861491
50352438,49871065
50352439,49877028
50352441,49861489
50352442,49877029
50352443,49861490
50352444,49867753
50352346,49877016
50352347,49877017
50352348,49871052
50352349,49877018
50352350,49860698
50352351,49882245
50352352,49868793
50352354,49867739
50352355,49870674
50352356,49871053
50352357,49867740
50352358,49871054
50352359,49882246
50352360,49861482
50352361,49871055
50352362,49867741
50352363,49868794
50352364,49882247
50352365,49861483
50352366,49861484
50352367,49871056
50352368,49867742
50352369,49861485
50352370,49870675
50352371,49877020
50352372,49867743
50352373,49870676
50352374,49877021
50352375,49882248
50352375,49882249
50352376,49861486
50352377,49867744
50352378,49867745
50352379,49870677
50352381,49867746
50352381,49867747
50352382,49882250
50352383,49868795
50352384,49882251
50352385,49868796
50352386,49868797
50352387,49867748
50352388,49870678
50352389,49870678
50352390,49871058
50352390,49871059
50352391,49871060
50352392,49882252
50352393,49870679
50352394,49867749
50352395,49868798
50352396,49870680
50352397,49861487
50352398,49868799
50352399,49868800
50352400,49882253
50352401,49867750
50352402,49877022
50352403,49868801
50352404,49867751
50352405,49882254
50352406,49882255
50352407,49882256
50352408,49877023
50352409,49871061
50352410,49868802
50352411,49870681
50352412,49870682
50352413,49870683
50352414,49870684
50352415,49875803
50352416,49867752
50352417,49877024
50352418,49882257
50352419,49870685
50352420,49871062
50352421,49870686
50352422,49871063
50352423,49870687
50352424,49882258
50352425,49871064
50352426,49870688
50352427,49877025
50352428,49875804
50352429,49875805
50352430,49877026
50352431,49870689
50352432,49875807
50352433,49875806
50352434,49870690
50352435,49861488
50352436,49877027
50352437,49877027
46600418,46666945
46600419,46662758
46600420,46662759
46600421,46670198
46600422,46665510
46600422,46665511
46600423,46662552
46600424,46662760
46600425,46662761
46600425,46662762
46600426,46662553
46600427,46665512
46600428,46662763
46600429,46670199
46600430,46665513
46600431,46666946
46600432,46670200
46600433,46661203
46600434,46662364
46600435,46662365
46600436,46666947
46600437,46661204
46600438,46661205
46600439,46661206
46600440,46662366
46600441,46666948
46600442,46662554
46600443,46662367
46600444,46662555
46600445,46666949
46600446,46666950
46600447,46662556
46600448,46666951
46600449,46661207
46600450,46662764
46600451,46662368
46600452,46662765
46600453,46662557
46600454,46662766
46600455,46670201
46600456,46662558
46600456,46662559
46600457,46666952
46600457,46666953
46600458,46665514
46600459,46662767
46600460,46666954
46600467,46666956
46600477,46669439
46600482,46670204
46601419,46661214
46601455,46661219
46599332,46661769
46599333,46654713
46599334,46662340
46599335,46654714
46599336,46661770
46599337,46670173
46599338,46654715
46599339,46665488
46599340,46666918
46599341,46670174
46599342,46670175
46599343,46666919
46599344,46662341
46599345,46661180
46599346,46670176
46599347,46654716
46599348,46670177
46599349,46661181
46599350,46662342
46599351,46654717
46599352,46666920
46599353,46666921
46599354,46670178
46599355,46670179
46599356,46662343
46599357,46661182
46599358,46662344
46599359,46666922
46599360,46661771
46599361,46654718
46599362,46662345
46599363,46662346
46599364,46654719
46599365,46662347
46599366,46654720
46599367,46661183
46599368,46666923
46599368,46666924
46599369,46665489
46599370,46661184
46599371,46662348
46599372,46661185
46599373,46670180
46599374,46654721
46599375,46665490
46599376,46666925
46599377,46661186
46599378,46661772
46599379,46654722
46599380,46654723
46599381,46665491
46599381,46665492
46599382,46662349
46599383,46654724
46599384,46666926
46599385,46661773
46599386,46661774
46599387,46661187
46599388,46666927
46599389,46662350
46599390,46670181
46600311,46670182
46600312,46661188
46600313,46670183
46600314,46654725
46600315,46665493
46600316,46665494
46600317,46662351
46600318,46661189
46600319,46670184
46600320,46666928
46600321,46654726
46600322,46662352
46600323,46670185
46600323,46670186
46600324,46666929
46600325,46654727
46600326,46654727
46600327,46661775
46600328,46665495
46600329,46666930
46600330,46654728
46600332,46654729
46600333,46666931
46600334,46665496
46600335,46654730
46600336,46662354
46600337,46662748
46600338,46662749
46600339,46661190
46600340,46661191
46600341,46661776
46600342,46665497
46600343,46670187
46600344,46670188
46600345,46665498
46600346,46662355
46600347,46670189
46600348,46662750
46600349,46670190
46600350,46661777
46600351,46665499
46600352,46662751
46600353,46661192
46600354,46661778
46600355,46670191
46600356,46666932
46600357,46666933
46600358,46661779
46600359,46661193
46600360,46666934
46600361,46670192
46600362,46666935
46600363,46662752
46600364,46670193
46600366,46661195
46600365,46661194
46600367,46665500
46600368,46661780
46600369,46665501
46600370,46662753
46600371,46661781
46600372,46661196
46600372,46661197
46600374,46661783
46600373,46661782
46600375,46662754
46600376,46665502
46600376,46665503
46600377,46666936
46600378,46661198
46600379,46662356
46600380,46666937
46600381,46662357
46600382,46665504
46600383,46662358
46600384,46670194
46600385,46670195
46600386,46661784
46600387,46662359
46600388,46661199
46600389,46662755
46600390,46662360
46600392,46665505
46600393,46666938
46600393,46666939
46600394,46662361
46600395,46666940
46600396,46661200
46600397,46666941
46600398,46665506
46600399,46662756
46600400,46661785
46600401,46666942
46600402,46666943
46600403,46662547
46600404,46666944
46600405,46661201
46600406,46662548
46600407,46662549
46600408,46662757
46600409,46662550
46600410,46665507
46600411,46662551
46600412,46662362
46600413,46670197
46600414,46665508
