criminal_act_id,offense_id
9,49876678
9,49868589
6,49876679
6,49877131
1,49887487
9,49880678
6,49880679
9,49887565
9,49885928
9,49887567
9,49877400
6,49878625
9,49885493
9,49877401
9,49878627
9,49877403
9,49887569
9,49885933
9,49877404
9,49885495
9,49887570
6,49885935
6,49885936
6,49885937
9,49879382
9,49870214
9,49877405
9,49870215
6,49877407
9,49885938
9,49877408
6,49877409
6,49880687
6,49880688
9,49870216
9,49879386
9,49885940
6,49887576
6,49887577
6,49885946
9,49887580
9,49880696
6,49888338
9,49868642
6,49888386
6,49868649
6,49876727
9,49876728
6,49876729
9,49877923
9,49868655
9,49868656
9,49878602
2,49876732
6,49878606
8,49876734
9,49869438
9,49878607
9,49877926
9,49887549
9,49877928
6,49877929
6,49877930
6,49869439
6,49869440
6,49878609
6,49876741
6,49876742
6,49880660
9,49877931
9,49869442
6,49880661
9,49880662
6,49877932
9,49868664
8,49876743
8,49869444
9,49878610
9,49887552
9,49877934
6,49876745
6,49876746
9,49876747
9,49868667
9,49876750
6,49869446
6,49876751
9,49877935
9,49869447
6,49868670
9,49887554
9,49877937
9,49876479
6,49885481
9,49868674
9,49878614
9,49884728
9,49884729
9,49870223
9,49870224
9,49885502
9,49888339
9,49880700
9,49877416
9,49884735
6,49885948
6,49885506
9,49885950
6,49884738
9,49877418
9,49885952
9,49885507
9,49888341
9,49884739
6,49870232
9,49880705
9,49885521
9,49888347
1,49884745
9,49877427
9,49880707
6,49877419
6,49880703
6,49877420
6,49877421
9,49880704
9,49870227
9,49877422
9,49888342
9,49870229
9,49877423
9,49888343
6,49870231
9,49885519
9,49868676
6,49868677
6,49880671
6,49880672
6,49877940
6,49885916
9,49868680
9,49868681
9,49878616
6,49885918
9,49887556
9,49878617
9,49885486
6,49885920
9,49868683
9,49885922
6,49887560
9,49878618
6,49877391
6,49868685
6,49885488
6,49877393
9,49878620
9,49878623
9,49878624
9,49875610
9,49877476
8,49888384
6,49884792
8,49875566
9,49877472
9,49886742
8,49877473
9,49884791
9,49875570
6,49884793
8,49880749
9,49877481
9,49888389
9,49875571
6,49877482
3,49886748
6,49880750
8,49880751
6,49884799
1,49888392
6,49877483
6,49880754
9,49888393
9,49886752
6,49888394
9,49885567
9,49880756
9,49875574
6,49884803
6,49884804
6,49877485
9,49886754
9,49875576
9,49886756
9,49888395
6,49875578
9,49877490
9,49875580
9,49881526
6,49877491
9,49885574
9,49875583
9,49877493
6,49885575
9,49888400
1,49885576
8,49884811
6,49875586
9,49886764
6,49884812
6,49877437
9,49886720
9,49877439
9,49880718
6,49884758
9,49884761
6,49877441
9,49870247
9,49877442
9,49877443
9,49885530
6,49884762
9,49884763
9,49884764
9,49877444
9,49885532
6,49885533
9,49870248
6,49870250
9,49880723
9,49886723
9,49888360
9,49885539
9,49885540
9,49880727
3,49877448
6,49886727
9,49888365
6,49870252
3,49884772
9,49888366
9,49870253
9,49884774
6,49877455
6,49877456
9,49884775
9,49870254
9,49880731
9,49880734
6,49877460
6,49877461
9,49875562
9,49880740
9,49877468
9,49886734
9,49884787
9,49880741
6,49888376
6,49888377
9,49880742
9,49884788
9,49888378
6,49885552
6,49870258
6,49880737
9,49888371
6,49884785
9,49886733
9,49877462
6,49877463
9,49888374
6,49877465
6,49877466
6,49884789
9,49886737
9,49886738
6,49870234
6,49888348
6,49870237
9,49888349
6,49884748
6,49885525
9,49884753
9,49880712
9,49884755
9,49885527
9,49877432
6,49870243
6,49888354
9,49870244
9,49880713
9,49886717
9,49880715
9,49885528
6,49888355
6,49884756
9,49877435
9,49886718
6,49870245
6,49888357
8,49880716
9,49880717
9,49876377
9,49881565
9,49886380
9,49881566
9,49878280
9,49886381
6,49886382
6,49886383
9,49886804
9,49886396
6,49876396
9,49876397
8,49886810
9,49878289
9,49878290
9,49885625
6,49881576
9,49876399
9,49885626
9,49881530
6,49884816
9,49886333
9,49884817
6,49884821
6,49884822
6,49886334
9,49877501
6,49875591
9,49888408
9,49888409
9,49875593
9,49886770
9,49877502
6,49877503
9,49881534
6,49875595
9,49881535
9,49881536
6,49877505
9,49888411
9,49886772
6,49877506
9,49877507
6,49886339
9,49886774
9,49878256
9,49878257
6,49886342
6,49881540
8,49888414
9,49881541
9,49888415
9,49888416
9,49875603
6,49886344
6,49886345
6,49886346
9,49875604
6,49881542
6,49875605
6,49878261
9,49875606
6,49881543
6,49875608
6,49875609
6,49886781
9,49875612
6,49878262
9,49886782
9,49888418
9,49885583
6,49878265
6,49885585
9,49881546
9,49881547
9,49886355
9,49886356
9,49881548
9,49881549
9,49875615
9,49885593
3,49886786
9,49881550
3,49876375
6,49886361
6,49886362
8,49888424
6,49877497
6,49877498
9,49888402
9,49881527
9,49875587
9,49888403
9,49881528
9,49875588
9,49877499
9,49885658
8,49891742
6,49886811
9,49878291
9,49886400
9,49881578
9,49886402
9,49886812
9,49885629
6,49885630
9,49898153
6,49878297
6,49885633
6,49876406
9,49898155
9,49878303
6,49876407
9,49878304
9,49878305
6,49886828
8,49878316
6,49898175
8,49886831
9,49881552
9,49878271
9,49888426
9,49886368
9,49886795
9,49885599
6,49885602
6,49885603
9,49886798
6,49886371
6,49886372
6,49886373
6,49876384
6,49876386
9,49878275
9,49878278
9,49885608
9,49881560
6,49885610
6,49881561
6,49886377
6,49881563
9,49886378
6,49885613
9,49885622
9,49876392
9,49886390
9,49886391
6,49878287
6,49886807
6,49886312
9,49898959
6,49887603
6,49887604
6,49876458
6,49887712
9,49893893
6,49898963
9,49898964
9,49893896
9,49893897
9,49887714
9,49890994
9,49886318
9,49890995
6,49876461
9,49876464
9,49887716
6,49893898
9,49892524
9,49876467
6,49893900
6,49887718
6,49887719
9,49892528
9,49893901
9,49894671
6,49876468
9,49886323
6,49894673
9,49894674
6,49891755
8,49894675
6,49887724
6,49887725
9,49891757
9,49887726
9,49892533
9,49887727
9,49887728
9,49898974
3,49876475
9,49898976
9,49892535
9,49891760
9,49887730
8,49892539
9,49887733
9,49898178
9,49886833
6,49886420
9,49898182
9,49885654
6,49876431
9,49887583
9,49878320
6,49886423
6,49886938
6,49876434
6,49878324
6,49887588
6,49886940
6,49886425
6,49878326
6,49885661
6,49885662
9,49885664
9,49887594
6,49886426
6,49876436
6,49876437
9,49886946
9,49885665
9,49887595
6,49876438
9,49886948
6,49898191
9,49876441
9,49891744
6,49876444
6,49891745
6,49891746
9,49898192
6,49885670
9,49876445
6,49886952
6,49886953
9,49886954
6,49886955
9,49898193
6,49878329
6,49898195
6,49898196
9,49887598
9,49876452
6,49890985
6,49890986
9,49898201
6,49891752
9,49886310
6,49890988
6,49887600
6,49898159
6,49898160
6,49886818
9,49898162
9,49876412
6,49886410
9,49886819
6,49881593
9,49886821
9,49878308
9,49886411
9,49878310
6,49885640
6,49885641
6,49876416
9,49881595
9,49886412
9,49885644
6,49885645
8,49886413
9,49886822
9,49898166
6,49898167
9,49885648
6,49886824
6,49886825
6,49876421
9,49878312
9,49876422
9,49885649
9,49881602
8,49885651
9,49886829
9,49898174
6,49885652
9,49886417
9,49898176
6,49878318
