weapon_id,offense_id,nibrs_weapon_id
12,49868572,10062019
12,49871863,10054061
12,49867804,10059168
3,49883093,10054199
12,49877748,10055187
3,49883096,10054200
12,49871874,10054062
3,49876642,10055172
12,49877105,10052843
2,49883102,10054201
12,49876643,10055173
12,49876645,10055174
12,49876646,10055175
12,49877755,10055188
3,49869336,10060523
3,49883109,10054202
3,49876652,10055176
12,49877735,10055186
12,49883089,10054198
12,49868566,10061784
12,49868567,10061785
12,49871856,10054058
4,49871857,10054059
12,49883060,10053973
12,49871841,10053818
18,49883062,10053974
3,49883063,10053975
12,49877718,10055181
12,49883065,10053976
12,49867788,10058924
12,49877062,10052602
3,49871843,10053819
12,49877066,10052603
3,49883072,10053977
12,49871846,10053820
12,49877722,10055182
12,49867796,10058925
12,49875856,10052327
3,49877723,10055183
12,49883076,10053978
18,49868560,10061783
12,49877728,10055184
12,49877729,10055185
12,49871852,10054057
12,49877074,10052604
12,49883079,10053979
12,49875862,10052328
12,49883080,10053980
22,49875864,10052329
3,49867817,10059169
12,49871884,10054063
12,49869341,10060769
12,49876658,10055177
18,49871886,10054064
12,49869347,10060770
12,49869348,10060771
12,49877118,10052844
12,49876659,10055178
12,49877119,10052845
18,49878514,10053917
12,49883116,10054203
12,49867820,10059170
12,49867822,10059171
12,49876665,10051336
12,49876668,10051337
12,49877122,10052846
12,49876670,10051338
12,49883131,10054204
12,49883132,10054205
18,49871953,10054301
12,49887542,10054042
12,49868639,10062029
12,49868640,10062030
12,49871925,10054295
12,49871927,10054296
2,49887520,10054039
12,49876704,10051340
12,49871930,10054297
12,49869405,10060774
12,49871931,10054298
12,49869406,10060775
12,49868616,10062023
3,49876712,10051341
12,49868620,10062024
12,49869413,10061043
12,49868621,10062025
12,49868622,10062026
12,49887532,10054040
12,49868629,10062028
3,49877910,10051622
3,49878582,10054142
3,49868623,10062027
12,49871940,10054299
3,49869424,10061044
12,49887538,10054041
12,49871952,10054300
12,49887489,10054034
12,49871905,10054065
12,49877133,10052848
12,49868597,10062021
18,49887501,10054036
12,49887499,10054035
12,49869380,10060772
3,49869381,10060773
12,49878549,10054140
3,49887507,10054037
12,49877894,10051621
12,49887511,10054038
18,49871917,10054066
12,49878553,10054141
12,49871918,10054067
12,49868608,10062022
12,49883134,10054206
12,49868588,10062020
12,49876678,10051339
12,49880678,10053686
12,49885928,10052227
12,49887567,10054272
12,49885493,10054783
18,49877401,10053902
12,49878627,10054406
12,49877403,10053903
3,49887569,10054273
12,49885933,10052228
12,49877404,10053904
12,49885495,10054784
12,49887570,10054274
12,49879382,10053136
12,49870214,10061312
18,49877405,10053905
12,49885938,10052229
9,49877408,10053906
12,49870216,10061313
12,49879386,10053137
12,49868642,10062272
12,49876728,10051342
12,49877923,10051865
12,49868655,10062273
12,49878602,10054143
9,49878607,10054144
12,49877926,10051866
12,49887549,10054043
12,49877928,10051867
12,49876742,10051598
12,49880660,10053685
12,49877931,10051868
12,49869442,10061045
12,49868664,10062274
12,49878610,10054145
12,49877934,10051869
12,49876750,10051599
12,49869447,10061046
12,49887554,10054270
12,49877937,10051870
12,49876479,10054639
12,49868674,10062275
12,49878614,10054146
12,49884728,10051972
18,49884729,10051973
12,49885502,10054785
12,49880700,10053687
18,49877416,10053907
12,49885950,10052464
12,49885952,10052465
12,49885507,10054786
12,49884739,10051974
12,49880705,10053940
18,49888347,10054570
12,49880704,10053939
12,49870227,10061314
12,49877422,10053908
12,49888342,10054568
12,49870229,10061315
12,49877423,10053909
9,49888343,10054569
12,49869448,10061047
12,49868681,10062276
12,49878616,10054401
3,49885918,10052226
12,49887556,10054271
12,49878617,10054402
12,49885486,10054782
12,49868683,10062277
9,49878620,10054403
12,49878623,10054404
3,49878624,10054405
12,49875610,10051334
12,49877476,10054134
12,49886742,10051240
12,49884791,10052211
3,49884793,10052212
12,49877481,10054135
12,49888389,10054824
12,49875571,10051327
12,49888393,10054825
12,49886752,10051241
12,49885567,10055057
12,49875574,10051328
12,49875576,10051329
12,49886756,10051242
12,49877490,10054136
12,49875580,10051330
12,49881526,10052413
12,49877493,10054137
12,49888400,10054826
12,49886764,10051243
12,49886720,10051234
18,49877439,10054129
12,49884761,10051977
12,49877442,10054130
12,49884763,10051978
12,49877444,10054131
12,49885532,10055054
12,49870248,10061540
12,49880723,10053945
12,49886723,10051235
12,49888360,10054571
12,49885540,10055055
18,49880727,10053946
3,49888365,10054572
3,49888366,10054573
3,49884774,10052207
12,49884775,10052208
12,49870254,10061541
12,49880731,10053947
18,49880734,10053948
12,49875562,10051326
3,49877468,10054133
12,49886734,10051237
12,49884787,10052209
12,49880741,10053949
2,49888377,10054576
12,49880742,10053950
12,49884788,10052210
12,49888378,10054577
3,49885552,10055056
18,49888371,10054574
12,49886733,10051236
12,49877462,10054132
12,49888374,10054575
12,49886737,10051238
3,49886738,10051239
2,49884753,10051975
18,49880712,10053941
12,49884755,10051976
12,49885527,10054787
12,49877432,10053910
12,49870244,10061316
12,49880713,10053942
12,49886717,10055075
12,49880715,10053943
12,49877435,10054128
12,49886718,10051233
12,49880717,10053944
12,49876377,10054127
12,49881565,10052668
12,49886380,10054020
3,49881566,10052669
12,49878280,10053124
3,49886383,10054021
12,49886804,10051480
12,49886396,10054023
12,49876397,10054384
18,49878290,10053125
12,49885625,10051227
12,49885626,10051228
12,49881530,10052416
12,49886333,10053768
12,49877501,10054138
12,49888408,10054829
12,49886770,10051244
12,49877502,10054139
12,49881534,10052417
12,49888411,10054830
12,49886772,10051245
12,49877507,10054388
12,49886774,10051246
3,49878256,10052873
12,49881541,10052418
12,49888416,10054831
18,49886346,10053769
12,49875604,10051331
3,49875606,10051332
3,49875609,10051333
12,49875612,10051335
3,49878262,10052874
12,49886782,10051247
12,49888418,10054832
12,49885583,10055058
12,49881546,10052665
12,49881547,10052666
12,49886355,10053770
12,49881549,10052667
12,49875615,10051578
3,49885593,10055059
9,49888402,10054827
12,49881527,10052414
12,49888403,10054828
12,49881528,10052415
12,49885658,10051232
12,49878291,10053126
12,49886400,10054024
12,49881578,10052670
12,49886402,10054025
12,49886812,10051481
12,49885629,10051229
12,49898153,10056114
12,49898155,10056115
12,49878303,10053127
3,49878304,10053128
18,49878271,10053121
12,49888426,10054833
12,49886368,10054018
18,49886793,10051478
3,49886795,10051479
3,49886373,10054019
18,49878274,10053122
12,49878275,10053123
12,49885622,10051226
12,49876392,10054383
12,49886390,10054022
12,49898959,10058595
12,49893893,10056737
2,49898963,10058596
12,49898964,10058597
12,49893896,10056738
12,49893897,10056739
12,49887714,10054814
12,49890994,10058124
12,49886318,10053766
4,49876464,10054638
12,49887716,10054815
12,49892524,10056055
12,49892528,10056056
12,49893901,10056740
12,49894671,10055642
12,49886323,10053767
18,49894674,10055643
12,49891757,10057100
12,49892533,10056057
12,49887727,10054816
12,49887728,10054817
12,49898976,10058598
12,49892535,10056058
12,49891760,10057101
12,49887730,10054818
12,49898182,10056327
12,49887583,10054275
18,49878320,10053131
18,49886948,10052003
18,49876441,10054385
12,49891744,10056923
12,49876445,10054386
12,49886954,10052004
12,49898193,10056328
12,49887598,10054276
12,49876452,10054387
12,49898201,10056329
14,49890988,10058123
12,49886819,10051482
12,49886821,10051483
12,49878308,10053129
12,49886411,10054026
12,49878310,10053130
12,49881595,10052671
12,49886412,10054027
12,49885644,10051230
12,49885648,10051231
12,49881602,10052672
12,49886829,10051484
12,49886417,10054028
