victim_id,injury_id
46600431,5
46600440,5
46600444,5
46600445,4
46600452,4
46599341,5
46599352,4
46599355,5
46599360,5
46599372,5
46599389,5
46600325,4
46600326,4
46600333,5
46600335,4
46600349,5
46600353,5
46600357,4
46600365,4
46600370,4
46600371,5
46600384,5
46600389,5
46600402,4
46600408,3
46598254,5
46598266,5
46598272,4
46599249,3
46599250,5
46599253,4
46599261,4
46599212,4
46599228,5
46599234,5
46599272,4
46599282,5
46599302,5
46599303,5
46599306,5
46599314,5
46599326,4
46599327,4
46598170,5
46598173,5
46598193,5
46598201,4
46598206,5
46598209,4
46598210,5
46598212,5
46598214,5
46598217,4
46598194,5
46598195,4
46598235,5
46598238,4
46598247,4
46600463,5
46600471,5
46601411,4
46601412,5
46601414,7
46601415,5
46601416,4
46601420,4
46601424,5
46601435,5
46601446,5
46601456,5
46601461,4
46601465,5
46601470,4
46601471,5
46601476,5
46601477,4
46601490,5
46601492,4
46601496,4
46601501,5
46601510,5
46601517,4
46601521,4
46601527,5
46601532,5
46601560,4
46601567,4
46601573,5
50364163,5
50353493,5
50353498,4
50353501,4
50353506,5
50353523,4
50353525,4
50353528,4
50352461,4
50352465,4
50352473,4
50353357,5
50353364,4
50353368,5
50353369,5
50353370,5
50353415,5
50353416,5
50353417,5
50353419,3
50353420,5
50353422,4
50353423,5
50353372,5
50353392,5
50353394,4
50353398,5
50353401,4
50353402,5
50353407,5
50353413,5
50353436,5
50353441,5
50353442,5
50353452,4
50353459,4
50353458,4
50353470,5
50353478,4
50353482,4
50353483,4
50356599,4
50354553,5
50354556,4
50354560,4
50354564,5
50354574,4
50355469,5
50355508,4
50355511,4
50355529,4
50355532,5
50355537,5
50355542,5
50355543,4
50355561,4
50355564,5
50355572,5
50355575,5
50355574,5
50354530,5
50354532,5
50354534,4
50354535,5
50354547,4
50354552,5
50353530,5
50354403,5
50354408,5
50354409,5
50354414,4
50354415,4
50354417,4
50354418,5
50354425,5
50354443,5
50354453,5
50354455,4
50354458,5
50354466,4
50354467,3
50354485,4
50354487,4
50354489,4
50354490,5
50354492,4
50354493,4
50354494,4
50354499,5
50354502,5
50354507,4
50354512,6
50355590,5
50355603,5
50355604,4
50355620,5
50355621,3
50355625,5
50355630,4
50355632,5
50355634,5
50355638,5
50355644,5
50356533,5
50356538,5
50356548,4
50356553,4
50356571,4
50356575,5
50356580,5
50358747,5
50358753,5
50358756,5
50357676,4
50357686,5
50357695,5
50357699,5
50357706,5
50357716,5
50357717,4
50357729,4
50357733,4
50357748,5
50357749,4
50357750,5
50357756,1
50357764,4
50358683,4
50358685,5
50358692,5
50358706,5
50357766,5
50358676,5
50358677,4
50358733,4
50358734,4
50358740,5
50356630,5
50356631,5
50356632,4
50356649,5
50356684,4
50356668,5
50356686,5
50356705,5
50357594,5
50357611,4
50357622,3
50357628,5
50357630,5
50357634,5
50357647,5
50356591,5
50356605,4
50356606,4
50359872,5
50359879,5
50359886,5
50359893,5
50359894,4
50359896,4
50359898,5
50359900,5
50359901,6
50359908,5
50359909,4
50359910,5
50359917,4
50359918,5
50359920,5
50360829,5
50360830,2
50360835,5
50360836,5
50358764,4
50358794,5
50358804,5
50358805,4
50358814,4
50358828,3
50358829,5
50358834,5
50358838,5
50359750,4
50359751,4
50359756,5
50359762,4
50359767,4
50359779,4
50359784,5
50359786,4
50359793,5
50368451,5
50359798,4
50359799,4
50360870,5
50360871,4
50360890,5
50360893,4
50360897,4
50360910,4
50360915,4
50360916,4
50360918,4
50360959,5
50360963,4
50360928,4
50360929,5
50360932,5
50360933,4
50360934,4
50360942,4
50360943,4
50359803,5
50359804,4
50359824,5
50359828,4
50359830,4
50359833,5
50359836,4
50359840,4
50359854,3
50359868,4
50359871,5
50364156,5
50363017,5
50363008,4
50363015,5
50363042,5
50363044,5
50363048,5
50363073,5
50363074,5
50363075,5
50363076,5
50363082,5
50363087,5
50363100,5
50363101,5
50363117,4
50363118,5
50363120,5
50363132,5
50363135,4
50363147,5
50361943,4
50361942,4
50361945,4
50361951,5
50361956,5
50361964,5
50361966,4
50361967,5
50361970,4
50361980,4
50361983,4
50361984,4
50361988,5
50361993,5
50362020,4
50362028,5
50362030,4
50362031,5
50362032,5
50362049,5
50362080,5
50362083,5
50362084,4
50362085,5
50362086,5
50362982,5
50362983,5
50362984,5
50362062,5
50362065,4
50362067,4
50362073,4
50362995,5
50362996,5
50362997,5
50361000,5
50361001,4
50361005,4
50361911,5
50361912,5
50361919,5
50361920,4
50361922,5
50361923,5
50361928,5
50361929,4
50361937,5
50364229,5
50365205,5
50365208,5
50365209,5
50365210,5
50365225,5
50365256,5
50365264,4
50365270,4
50365271,5
50365278,4
50364057,4
50364061,4
50364074,4
50364085,4
50364093,5
50364094,4
50364098,5
50364105,5
50364106,4
50364112,5
50364116,5
50364117,5
50364119,5
50364132,5
50364135,5
50364139,5
50364148,5
50364159,5
50364164,4
50364168,4
50364171,4
50364176,4
50364187,4
50364189,4
50364195,4
50364197,5
50364208,5
50363151,6
50363152,5
50363154,4
50363157,5
50367278,5
50367279,5
50365282,4
50365283,4
50365286,5
50365287,5
50365293,5
50365301,5
50366203,4
50366212,5
50366219,5
50366222,5
50365127,4
50365129,5
50365135,4
50365137,5
50365145,5
50365164,5
50365169,5
50365241,5
50365243,5
50365245,5
50367403,5
50367428,5
50367433,5
50367444,4
50367446,4
50367447,4
50367449,5
50368343,5
50368350,5
50368353,4
50368372,4
50368373,4
50368374,5
50368379,5
50368388,5
50368398,5
50368404,5
50368405,5
50368406,5
50368416,5
50368417,5
50368419,4
50368421,5
50366352,4
50366369,4
50366371,5
50367321,5
50367331,4
50367333,4
50367348,5
50367352,5
50367359,5
50367370,4
50367374,4
50367375,4
50367387,5
50366254,5
50366263,4
50366265,4
50366266,4
50366270,4
50366272,5
50366275,5
50366280,4
50366283,5
50366295,4
50366314,4
50366322,5
50366331,5
