victim_id,offender_id,relationship_id,nibrs_victim_offender_id
46600311,48512288,13,14160688
46600311,48512289,24,15059145
46600314,48513789,26,13711650
46600315,48513790,14,13711649
46600316,48513791,24,14394271
46600317,48513792,24,13711648
46600325,48513801,25,14429400
46600325,48513802,3,15110947
46600326,48513801,3,14429399
46600326,48513802,25,15110946
46600330,48513806,1,14429398
46600333,48513809,17,14429397
46600335,48513811,21,13711647
46600349,48513826,21,14429396
46600352,48513832,24,14393528
46600353,48513833,12,14394118
46600357,48513838,1,14393527
46600357,48513839,1,15112901
46600357,48513840,24,15247777
46600365,48513848,24,14393526
46600370,48513852,21,14393525
46600371,48513853,9,14394117
46600384,48513865,3,14393524
46600385,48513866,18,14393523
46600387,48513868,1,14393522
46600389,48513870,21,14352101
46600402,48513884,21,14352100
46600408,48513890,5,14352099
46600408,48513891,1,15102969
46598254,48512032,6,14429418
46598264,48512044,1,13711660
46598266,48512046,18,14429417
46598270,48512050,8,14429416
46598272,48512052,24,14429415
46598272,48512053,24,15110956
46599240,48512114,24,14393536
46599246,48512120,15,14394121
46599249,48512123,17,14393535
46599250,48512123,17,14393534
46599253,48512126,1,14393533
46599261,48512135,1,14393532
46599262,48512136,26,14393531
46599212,48512081,24,14393540
46599216,48512086,1,14393539
46599221,48512093,24,14393538
46599221,48512094,24,15112902
46599228,48512102,24,14394123
46599230,48512104,18,14394122
46599234,48512108,1,14393537
46599269,48512143,1,13865313
46599270,48512144,24,14393530
46599272,48512146,21,14394120
46599274,48512149,1,13784493
46599286,48512166,18,13784492
46599287,48512166,24,13784491
46599288,48512166,24,13784490
46599290,48512168,1,14394119
46599292,48512170,1,14393529
46599302,48512183,5,14261525
46599302,48512184,25,15074842
46599303,48512183,25,14261524
46599303,48512184,17,15074841
46599306,48512187,17,14345846
46599312,48512195,15,14345845
46599314,48512198,3,14345844
46599326,48512215,24,14261523
46599327,48512216,24,14261522
46598170,48510446,3,14547760
46598173,48510449,3,14163256
46598174,48510450,18,14547759
46598174,48510451,16,15059183
46598193,48510471,3,14163255
46598201,48510480,21,14547758
46598206,48510485,26,14163253
46598209,48510488,17,14163252
46598210,48510489,17,14072352
46598212,48510491,21,14163251
46598214,48510495,21,14163250
46598217,48511990,21,14429422
46598194,48510472,3,14163254
46598234,48512009,18,14429421
46598235,48512010,1,13711663
46598238,48512013,3,13711662
46598243,48512020,1,14429419
46598247,48512024,9,13711661
46600463,48513951,17,14261515
46600466,48513954,1,14345839
46600471,48513959,17,14261514
46600479,48513969,24,14345838
46600481,48513971,24,14261513
46601406,48513982,1,14345837
46601412,48513990,21,14261512
46601413,48513991,24,14261511
46601414,48513992,14,14261510
46601415,48513993,18,14345836
46601416,48513994,3,14345835
46601420,48513998,1,14261509
46601424,48514002,3,14261508
46601435,48514013,24,14345834
46601446,48514024,21,14261507
46601456,48514035,17,13683665
46601461,48514040,1,14261506
46601465,48514045,11,14261505
46601466,48514046,1,14261504
46601470,48514050,18,14160684
46601471,48514051,17,14160683
46601476,48514056,3,14293699
46601477,48514057,17,14160682
46601487,48514067,1,14293698
46601487,48514068,1,15083154
46601490,48514072,21,14160681
46601492,48514074,9,14293697
46601496,48514080,3,14160680
46601501,48514086,17,14160679
46601510,48515591,24,14394114
46601510,48515592,24,15102968
46601510,48515593,24,15253094
46601516,48515599,14,14352094
46601517,48515600,21,14352093
46601521,48515604,3,14394113
46601527,48515612,21,14352092
46601532,48515617,3,14394112
46601534,48515620,24,14352091
46601560,48515647,21,14347948
46601567,48515654,24,14347947
46601569,48515656,1,14347946
46601573,48515660,21,14352090
50364163,52395152,9,14696489
50353488,52383922,13,14698207
50353489,52383923,13,14698206
50353493,52383927,3,14698205
50353494,52383928,9,14698204
50353498,52383933,21,14698203
50353501,52383936,9,14698202
50353506,52383943,3,14199058
50353523,52383961,3,14145116
50353525,52383964,21,14822480
50353528,52383970,1,14822479
50354421,52383995,26,14587389
50352461,52382219,1,14145053
50352461,52382220,1,15073023
50352461,52382221,1,15248794
50352465,52382225,1,14145052
50352473,52382233,7,14587403
50352473,52382234,24,15141075
50353357,52382238,19,14145051
50353364,52382248,18,14145050
50353364,52382249,18,15073022
50353364,52382250,18,15248793
50353368,52382254,3,14145049
50353369,52382255,1,14145048
50353370,52382256,10,14587402
50353415,52383844,3,14253441
50353416,52383845,3,14253440
50353417,52383846,1,14253439
50353417,52383847,1,15094620
50353417,52383849,1,15301307
50353417,52383848,1,15272753
50353419,52383851,1,14253438
50353420,52383852,21,14253437
50353420,52383853,1,15188816
50353422,52383855,3,14253436
50353423,52383856,21,14253435
50353372,52382258,24,14587401
50353393,52383820,24,14808820
50353394,52383821,21,14253446
50353398,52383825,17,14808819
50353400,52383828,9,14253445
50353401,52383829,3,14253444
50353401,52383830,25,15094622
50353402,52383829,25,14253443
50353402,52383830,3,15094621
50353407,52383835,21,14808818
50353413,52383841,24,14253442
50353428,52383861,14,14786341
50353436,52383869,21,14253434
50353441,52383874,24,14786340
50353442,52383875,24,14786339
50353444,52383877,24,14786338
50353452,52383886,1,14698212
50353457,52383891,16,14698211
50353459,52383892,5,14199060
50353458,52383892,5,14199061
50353470,52383904,21,14698210
50353478,52383911,3,14199059
50353482,52383915,21,14698209
50353483,52383916,21,14698208
50356599,52387541,21,14145097
50354553,52385696,21,13811020
50354556,52385700,15,14698194
50354560,52385704,21,14698193
50354564,52385708,10,14698192
50354574,52385721,3,14698191
50354575,52385722,1,14145111
50354579,52385726,1,14145110
50354579,52385727,1,15161108
50355468,52385728,1,14698190
50355469,52385729,22,14145109
50355480,52385741,1,14698189
50355502,52385768,1,14145108
50355504,52385770,1,14698188
50355508,52385776,3,14145107
50355511,52385779,17,14145106
50355512,52385780,24,14145105
50355515,52385783,1,14698187
50355527,52385797,13,14091541
50355529,52385799,26,14587376
50355532,52385801,24,14091540
50355537,52385806,3,14091539
50355542,52385811,21,14587375
50355543,52385812,21,14587374
50355561,52385832,19,14587373
50355564,52385835,24,14091538
50355572,52385844,18,14091537
50355575,52385845,24,14091535
50355575,52385846,24,15062496
50355575,52385848,24,15292727
50355575,52385847,24,15246945
50355574,52385845,24,14091536
50355574,52385846,24,15062497
50355574,52385848,24,15292728
50355574,52385847,24,15246946
50356627,52387572,9,14145096
50354530,52385669,17,14851232
50354532,52385671,3,14199147
50354533,52385672,1,14786328
50354533,52385673,24,15176821
50354533,52385675,24,15301471
50354533,52385674,24,15270419
50354534,52385676,1,14786327
50354535,52385677,21,14786326
50354540,52385682,1,14698196
50354547,52385689,13,14698195
50353530,52383972,11,14698201
50354403,52383974,1,14698200
50354408,52383979,21,14698199
50354409,52383980,24,14145115
50354409,52383981,24,15073033
50354409,52383982,24,15240364
50354412,52383985,1,14698198
50354414,52383987,1,14145114
50354414,52383988,1,15073032
50354414,52383989,1,15240363
50354415,52383987,1,14145113
50354415,52383988,1,15073031
50354415,52383989,1,15240362
50354417,52383991,5,14698197
50354418,52383992,6,14145112
50354422,52383996,1,14587388
50354425,52383999,21,14587387
50354443,52384023,9,14587386
50354453,52384032,18,14145046
50354453,52384033,18,15073021
50354455,52384034,21,14145045
50354458,52384037,16,14587385
50354466,52384046,3,14145044
50354467,52384047,24,14145043
50354467,52384048,24,15073020
50354467,52384050,24,15292843
50354467,52384051,24,15316023
50354467,52384049,24,15248792
50354477,52384063,1,14587384
50354485,52384071,1,14587383
50354489,52384075,26,14587382
50354490,52384076,21,14587381
50354491,52384077,13,14587380
50354492,52384078,21,14091544
50354492,52384079,25,15062499
50354493,52384078,25,14091543
50354493,52384079,21,15062498
50354494,52384080,9,13741244
50354499,52384085,26,14587379
50354502,52384088,19,14587378
50354507,52384094,21,14587377
50354508,52384095,1,13811017
50354509,52384096,21,14091542
50354512,52384100,18,14724936
50355588,52385862,24,14091534
50355590,52385864,21,14587372
50355598,52385872,15,14587371
50355603,52385876,16,13741243
50355604,52385877,21,14587370
50355620,52385894,21,14587369
50355621,52385895,1,14587368
50355621,52385896,1,15203011
50355625,52385900,19,14091475
50355630,52385905,3,14468996
50355632,52385907,21,14468995
50355634,52385910,24,14468994
50355638,52385914,23,14468993
50355639,52385915,18,14468992
50355644,52385921,3,14468991
50356533,52385929,24,14091474
50356533,52385930,24,15062478
50356538,52385934,24,14468990
50356548,52387483,3,14145104
50356553,52387488,21,14145103
50356557,52387492,14,14145102
50356559,52387494,24,14145101
50356560,52387495,16,14145100
50356571,52387507,3,14145099
50356575,52387511,1,14145098
50356576,52387512,1,14698186
50356580,52387516,17,14698185
50358747,52389473,21,14549019
50358750,52389476,1,14918921
50358753,52389479,3,14091519
50358756,52389483,21,14549018
50357676,52387751,21,14239538
50357686,52387759,26,14239537
50357695,52387768,1,14034790
50357695,52387769,24,15049461
50357695,52387770,24,15243333
50357697,52387772,3,14239536
50357699,52387774,1,14893753
50357706,52389323,1,14698170
50357709,52389326,1,14698169
50357712,52389330,1,14145094
50357716,52389334,1,14145093
50357717,52389335,3,14145092
50357729,52389346,3,14698168
50357733,52389351,21,14698167
50357746,52389365,1,14698166
50357748,52389367,24,14698165
50357748,52389368,24,15161103
50357749,52389369,6,13963545
50357750,52389370,17,14663806
50357752,52389371,16,14145091
50357756,52389375,3,14663805
50357764,52389384,5,14587360
50358683,52389404,5,14091526
50358685,52389406,1,14091525
50358688,52389409,24,14587359
50358692,52389413,1,14587358
50358693,52389414,1,14587357
50358706,52389427,24,14091524
50358706,52389428,24,15062494
50358706,52389429,24,15246944
50358709,52389433,1,14091523
50357766,52389386,24,14091529
50358676,52389399,21,14091528
50358677,52389399,5,14091527
50358733,52389457,3,14091522
50358733,52389458,25,15062493
50358734,52389457,25,14091521
50358734,52389458,3,15062492
50358739,52389464,1,13810875
50358740,52389465,19,14091520
50356630,52387575,21,14698181
50356631,52387576,17,14822477
50356632,52387577,19,14698180
50356633,52387578,24,14145095
50356649,52387596,5,14587367
50356684,52387633,24,14587365
50356668,52387616,1,14587366
50356685,52387634,24,14091533
50356686,52387635,3,14587364
50356700,52387648,24,14587363
50356700,52387649,24,15141073
50356705,52387656,3,14587362
50356706,52387657,24,14091532
50357594,52387660,18,14091531
50357594,52387661,18,15062495
50357596,52387663,1,14091530
50357611,52387680,3,14587361
50357622,52387693,5,14239542
50357622,52387694,5,15058733
50357628,52387700,5,14239541
50357630,52387702,26,14239540
50357634,52387706,21,14239539
50357647,52387719,3,14091472
50357670,52387745,1,14034791
50356591,52387531,17,14698184
50356605,52387548,24,14698183
50356605,52387549,24,15161107
50356606,52387550,24,14698182
50356607,52387551,16,14822478
50359872,52391278,24,14549011
50359878,52391286,1,13741242
50359878,52391287,1,15062490
50359879,52391288,17,14549010
50359886,52391297,3,14549009
50359887,52391298,1,14918920
50359893,52391304,3,14034783
50359894,52391305,5,14034782
50359896,52391308,21,14239518
50359898,52391310,19,14034781
50359900,52391312,24,14034780
50359900,52391313,24,15049460
50359901,52391314,24,14239517
50359908,52391322,3,14239516
50359909,52391323,17,14239515
50359910,52391324,3,14034779
50359917,52391332,21,14239514
50359918,52391333,3,14034778
50359920,52391335,21,14239513
50359924,52391339,1,14239512
50360829,52391341,3,14239511
50360830,52391342,18,14239510
50360830,52391343,18,15058729
50360835,52391348,21,14239509
50360836,52391349,21,14034777
50360842,52391356,1,14239508
50360864,52391379,1,14034776
50360868,52391383,1,14034775
50358764,52389492,5,14239526
50358794,52389522,21,14239525
50358804,52389533,21,14034789
50358805,52389534,21,14239524
50358807,52389536,24,14724928
50358814,52389543,15,14239523
50358814,52389544,1,15058730
50358824,52389554,1,14034788
50358828,52389558,3,14034787
50358829,52389559,3,14239522
50358834,52389565,17,14239521
50358838,52389573,26,14239520
50359750,52389594,1,14034786
50359751,52389595,1,14239519
50359753,52389597,1,14034785
50359756,52389600,3,14034784
50359762,52389606,19,13811063
50359764,52389608,1,14145156
50359767,52389611,9,14139650
50359770,52389614,14,14139649
50359771,52389615,16,14145155
50359779,52389623,3,14139648
50359783,52391177,24,13924800
50359784,52391178,17,14145081
50359786,52391180,3,14145080
50359793,52391188,20,14663798
50368451,52400630,9,14663572
50359798,52391194,6,14549017
50359799,52391195,3,14549016
50360870,52391385,14,14034774
50360871,52391386,1,14034773
50360871,52391387,1,14968405
50360871,52391388,1,15243332
50360883,52391402,18,14239507
50360887,52391406,1,14034772
50360890,52391408,24,14239506
50360890,52391409,24,15032933
50360890,52391410,18,15239915
50360891,52391411,24,14145153
50360893,52391412,24,14145152
50360893,52391413,24,15073041
50360897,52391417,1,14090726
50360899,52391419,24,14145151
50360910,52391434,20,14145150
50360913,52391437,1,14145149
50360915,52391439,1,14090725
50360916,52391440,5,14090724
50360917,52391441,14,14090723
50360918,52391442,9,14145148
50360959,52393034,19,13869104
50360961,52393036,1,13869103
50360963,52393038,5,13869102
50360965,52393040,1,14510860
50360965,52393041,1,15010679
50360967,52393043,14,14510859
50360928,52391452,21,14090722
50360929,52391453,21,14090721
50360932,52391456,1,14145147
50360933,52391457,9,14090720
50360934,52391458,3,14090719
50360942,52391467,3,14090718
50360943,52391468,1,14090717
50360943,52391469,16,15032932
50360952,52393026,1,14510861
50359807,52391204,24,14091518
50359822,52391221,1,14091517
50359824,52391224,21,14091516
50359828,52391228,9,14549015
50359830,52391230,3,14091515
50359833,52391234,3,14091514
50359836,52391239,3,14549014
50359840,52391243,3,14091513
50359847,52391250,14,14549013
50359868,52391272,21,14549012
50359871,52391276,24,14091512
50359871,52391277,24,15062491
50364156,52395144,24,14083051
50363017,52393309,3,13629871
50363004,52393296,1,14088164
50363008,52393300,9,13980268
50363015,52393307,26,14088163
50363030,52393323,24,13980267
50363042,52394910,1,13755115
50363044,52394912,9,14506846
50363048,52394917,18,13755114
50363073,52394945,21,14182835
50363073,52394946,25,15050790
50363074,52394945,25,14182834
50363074,52394946,21,15050789
50363075,52394947,25,14182833
50363075,52394948,3,15050788
50363076,52394947,3,14182832
50363076,52394948,25,15050787
50363082,52394954,26,14182831
50363084,52394956,1,13698311
50363087,52394959,3,14182830
50363096,52394969,3,13698310
50363100,52394973,17,13698309
50363101,52394974,3,13698308
50363117,52394993,11,13698307
50363118,52394994,15,14182829
50363120,52394996,22,14182828
50363130,52395006,7,13698306
50363131,52395007,1,13698305
50363132,52395008,15,13698304
50363135,52395011,3,13698303
50363147,52395023,12,13741226
50361943,52393116,25,13812107
50361943,52393117,3,15050892
50361942,52393116,3,13812108
50361942,52393117,25,15050893
50361945,52393119,5,13812106
50361946,52393120,1,14190350
50361951,52393126,21,14190349
50361955,52393130,14,14190348
50361956,52393131,3,13812105
50361957,52393132,9,14190347
50361957,52393133,18,15050891
50361958,52393134,1,13811050
50361964,52393140,17,13812104
50361965,52393141,1,13812103
50361966,52393142,21,13811049
50361967,52393143,19,14190346
50361970,52393146,21,13812102
50361980,52393156,17,14190345
50361983,52393159,21,14190344
50361984,52393160,3,13812101
50361985,52393161,24,14190343
50361988,52393164,3,13812100
50361993,52393169,21,14190342
50362011,52393187,24,13812099
50362011,52393188,24,14997627
50362020,52393197,24,13812098
50362020,52393198,24,15027955
50362026,52393204,14,13812097
50362028,52393207,18,14190341
50362030,52393209,6,13812096
50362031,52393210,3,13812095
50362032,52393211,21,13963548
50362049,52393228,18,14088172
50362080,52393263,21,13980276
50362081,52393264,1,14088168
50362083,52393265,24,13980275
50362083,52393266,24,15036507
50362084,52393267,19,14088167
50362085,52393268,3,13980274
50362086,52393269,3,13980273
50362982,52393273,21,14088166
50362983,52393274,3,13980272
50362984,52393275,15,13980271
50362062,52393243,1,14088171
50362065,52393247,3,13980277
50362067,52393249,9,14088170
50362073,52393255,3,14088169
50362995,52393286,3,14088165
50362996,52393287,24,13980270
50362996,52393288,24,15036506
50362997,52393287,24,13980269
50362997,52393288,24,15036505
50360978,52393055,24,13869101
50361000,52393078,24,14510858
50361001,52393079,9,13869100
50361005,52393083,21,14510857
50361911,52393085,3,14510856
50361912,52393086,3,13869099
50361919,52393095,3,14510855
50361920,52393096,5,13869098
50361922,52393098,17,13869097
50361923,52393099,21,14851246
50361924,52393100,9,13869096
50361928,52393104,17,14190353
50361929,52393105,12,14190352
50361937,52393111,24,14190351
50364229,52396814,9,13698299
50365205,52396916,3,13643854
50365208,52396919,5,13643853
50365209,52396920,18,13643852
50365209,52396921,18,14956269
50365210,52396922,17,13643851
50365211,52396923,1,14033680
50365225,52396941,21,14033679
50365256,52396973,1,14033675
50365264,52396981,22,14696476
50365268,52396985,1,14403409
50365270,52396987,21,14696475
50365271,52396988,17,14403408
50365276,52396994,18,14403407
50365278,52396996,17,14403406
50364057,52395041,24,13643869
50364061,52395045,12,14083063
50364062,52395046,24,13643868
50364062,52395047,24,14956274
50364062,52395048,24,15218248
50364074,52395060,18,14083062
50364074,52395061,18,15032792
50364085,52395071,6,14083061
50364086,52395072,24,14083060
50364091,52395077,1,13643867
50364093,52395079,5,13643866
50364094,52395080,3,14083059
50364098,52395086,3,14083058
50364100,52395089,9,14083057
50364101,52395090,18,14586503
50364105,52395094,6,13643865
50364106,52395095,3,14083056
50364112,52395101,18,14083055
50364116,52395104,21,14083054
50364118,52395105,24,13643863
50364118,52395106,24,14956272
50364117,52395105,3,13643864
50364117,52395106,1,14956273
50364119,52395105,1,13643862
50364119,52395106,1,14956271
50364132,52395119,1,14083053
50364134,52395121,14,13643861
50364135,52395122,5,14083052
50364136,52395123,1,14074825
50364139,52395126,9,13643860
50364148,52395134,24,13643859
50364148,52395135,24,14956270
50364159,52395148,17,14074824
50364164,52395153,3,14696488
