arrestee_id,weapon_id,nibrs_arrestee_weapon_id
12495959,1,12499158
12499268,1,12500440
12499262,1,12500434
12499261,1,12500433
12499260,1,12500432
12499259,1,12500431
12499250,1,12500422
12499248,1,12500420
12499246,1,12500418
12499245,1,12500417
12499234,1,12500406
12499230,1,12500402
12499229,1,12500401
12499227,1,12500399
12499222,1,12500394
12499216,1,12500388
12498183,1,12500361
12498172,1,12500350
12498171,1,12500349
12498170,1,12500348
12498169,1,12500347
12498168,1,12500346
12498167,1,12500345
12498162,1,12500340
12498160,1,12500338
12497097,1,12500282
12497091,7,12500276
12501586,1,12503737
12501582,1,12503733
12501581,1,12503732
12501580,1,12503731
12501579,1,12503730
12501577,1,12503728
12501569,1,12503720
12501552,1,12503703
12501547,1,12503698
12500490,1,12503638
12500489,1,12503637
12500488,1,12503636
12500483,1,12503631
12501541,1,12502702
12501535,1,12502696
12501516,1,12502677
12501504,1,12502665
12501503,1,12502664
12501491,1,12502652
12500464,1,12502623
12500445,1,12502604
12500418,1,12502577
12500417,1,12502576
12499361,1,12502524
12499360,1,12502523
12499351,1,12502514
12499350,1,12502513
12501475,1,12501639
12501471,1,12501635
12501466,1,12501630
12501465,1,12501629
12501454,1,12501618
12501448,1,12501612
12501442,1,12501606
12501440,1,12501604
12501434,1,12501598
12501426,1,12501590
12501425,1,12501589
12500409,1,12501570
12500407,1,12501568
12500403,1,12501564
12500402,1,12501563
12500401,1,12501562
12500390,1,12501551
12500389,1,12501550
12500381,1,12501542
12499335,1,12501501
12499334,1,12501500
12499333,1,12501499
12499314,1,12501480
12499313,1,12501479
12499312,1,12501478
12499311,1,12501477
12499295,1,12501461
12499293,1,12501459
12499281,1,12501447
12498227,1,12501398
12498223,1,12501394
12500347,1,12500515
12500345,1,12500513
12500328,1,12500496
12500320,1,12500488
12497090,1,12500275
12499212,1,12499396
12499198,7,12499382
12499188,1,12499372
12499183,1,12499367
12498124,1,12499313
12498102,1,12499291
12498094,1,12499283
12498086,1,12499275
12498078,1,12499267
12497064,1,12499260
12497059,1,12499255
12497058,1,12499254
12497057,1,12499253
12497042,1,12499238
12497040,1,12499236
12497031,1,12499227
12497030,1,12499226
12497029,1,12499225
12497018,1,12499214
12495988,1,12499187
12495987,1,12499186
12495977,1,12499176
12495976,1,12499175
12495945,1,12499144
12495944,1,12499143
12495941,1,12499140
12498074,1,12498277
12498069,1,12498272
12498059,1,12498262
12496982,1,12498192
12496971,1,12498181
12496970,1,12498180
12496968,1,12498178
12496966,1,12498176
12496963,1,12498173
12496962,1,12498172
12495924,1,12498137
12495919,1,12498132
12496938,1,12497165
12496933,1,12497160
12496932,1,12497159
12496928,1,12497155
12498077,1,12498280
12498073,1,12498276
12498070,1,12498273
12498060,1,12498263
12498057,1,12498260
12496991,1,12498201
12496969,1,12498179
12496967,1,12498177
12496954,1,12498164
12496953,1,12498163
12496950,1,12498160
12495935,1,12498148
12495933,1,12498146
12495923,1,12498136
11529204,1,11537932
11529202,1,11537930
11529201,1,11537929
11529198,1,11537926
11529173,1,11537705
11529172,1,11537704
11529170,1,11537702
11529150,1,11537682
11529135,1,11537667
11529127,1,11537464
11529126,1,11537463
11529125,1,11537462
11529109,1,11537446
11529096,1,11537433
11529094,1,11537431
11529091,1,11537428
11529090,1,11537427
11529080,7,11537417
11530222,1,11533691
11530219,1,11533688
11530197,1,11533666
11530185,1,11533457
11530184,1,11533456
11530183,1,11533455
11530182,1,11533454
11530181,1,11533453
11530175,1,11533447
11530174,1,11533446
11530173,1,11533445
11530170,1,11533442
11530155,1,11533427
11530146,1,11533418
11530145,1,11533417
12501575,1,12503726
12499359,1,12502522
12499332,1,12501498
12499307,1,12501473
11529200,1,11537928
11529187,1,11537719
11529185,1,11537717
11529175,1,11537707
11529164,1,11537696
11529149,1,11537681
11529140,1,11537672
11529137,1,11537669
11529121,1,11537458
11529114,1,11537451
11529113,1,11537450
11529103,1,11537440
11529097,1,11537434
11529093,1,11537430
11529082,1,11537419
11530217,1,11533686
11530214,1,11533683
11530213,1,11533682
11530211,1,11533680
11530202,1,11533671
11530191,1,11533463
11530168,1,11533440
11530158,1,11533430
11529213,1,11537941
11529210,1,11537938
11529192,1,11537724
11529183,1,11537715
11529181,1,11537713
11529174,1,11537706
11529168,1,11537700
11529167,1,11537699
11529156,1,11537688
11529151,1,11537683
11529143,1,11537675
11529122,1,11537459
11529115,1,11537452
11529102,1,11537439
11529098,1,11537435
11529092,1,11537429
11529089,1,11537426
11530220,1,11533689
11530196,1,11533665
11530195,1,11533664
11530194,1,11533663
11530166,1,11533438
11530162,1,11533434
11530154,1,11533426
11530153,1,11533425
11530152,1,11533424
11530151,1,11533423
11530149,1,11533421
12501532,1,12502693
12500367,1,12501528
12497028,1,12499224
12501494,1,12502655
12501531,1,12502692
12500463,1,12502622
12500462,1,12502621
12500461,1,12502620
12500455,3,12502614
12500454,1,12502613
12500448,1,12502607
12500442,1,12502601
12500440,1,12502599
12500428,1,12502587
12500416,1,12502575
12499362,1,12502525
12499346,1,12502509
12501477,1,12501641
12501476,1,12501640
12501474,1,12501638
12501469,1,12501633
12501468,1,12501632
12501467,1,12501631
12501457,1,12501621
12501439,1,12501603
12501438,1,12501602
12501427,1,12501591
12500408,1,12501569
12500395,22,12501556
12500388,1,12501549
12500384,1,12501545
12500383,1,12501544
12500378,1,12501539
12500376,1,12501537
12500373,1,12501534
12500361,1,12501522
12499342,1,12501508
12499319,1,12501485
12499304,1,12501470
12499296,1,12501462
12499290,1,12501456
12499286,1,12501452
12498238,1,12501409
12498218,1,12501389
12498217,1,12501388
12498210,1,12501381
11529100,1,11537437
12496935,1,12497162
12496934,1,12497161
12496946,22,12498156
12501588,3,12503739
12501544,7,12503695
12499349,1,12502512
12501458,1,12501622
12501444,1,12501608
12501443,1,12501607
12500398,1,12501559
12500379,1,12501540
12500371,1,12501532
12500359,1,12501520
12499298,1,12501464
12499297,1,12501463
12499283,1,12501449
12498225,1,12501396
12500314,1,12500482
12498195,1,12500373
12498194,1,12500372
12498193,1,12500371
12498178,1,12500356
12498159,1,12500337
12498154,1,12500332
12497077,1,12500262
12499214,1,12499398
12498128,1,12499317
12498123,1,12499312
12498122,1,12499311
12498120,1,12499309
12497052,1,12499248
12497032,8,12499228
12497016,1,12499212
12495978,1,12499177
12495950,1,12499149
12497001,1,12498211
12497000,1,12498210
12496940,1,12498150
12495932,1,12498145
12496930,1,12497157
12496929,1,12497156
12501558,1,12503709
12501518,1,12502679
12501517,1,12502678
12500431,1,12502590
12500430,1,12502589
12501459,1,12501623
12499330,1,12501496
12495986,22,12499185
12495956,1,12499155
12501431,1,12501595
11529176,1,11537708
11529147,1,11537679
12501493,1,12502654
12500474,1,12502633
12501428,3,12501592
12500400,1,12501561
12500357,1,12501518
12499325,1,12501491
12500312,1,12500480
12498153,1,12500331
12497107,1,12500292
12497017,1,12499213
11529186,8,11537718
12497081,1,12500266
11529214,1,11537942
11529207,1,11537935
11529177,1,11537709
11529110,1,11537447
12500375,3,12501536
12501576,1,12503727
12500453,1,12502612
12500452,1,12502611
12500449,1,12502608
12501430,1,12501594
12499308,1,12501474
12501488,1,12502649
12500374,1,12501535
12495931,1,12498144
11530200,1,11533669
12500350,1,12501511
12498145,1,12500323
11530206,1,11533675
11530199,1,11533668
11530190,1,11533462
11530167,1,11533439
11530157,1,11533429
11401720,7,11412773
12499291,1,12501457
12499254,1,12500426
12498173,1,12500351
12495969,1,12499168
12495957,1,12499156
12499251,1,12500423
12495958,1,12499157
12498105,1,12499294
11530169,1,11533441
12500475,1,12502634
12495968,1,12499167
11530165,1,11533437
12501506,1,12502667
12501495,1,12502656
12499255,1,12500427
12501509,7,12502670
12500479,1,12502638
12500364,1,12501525
12501585,1,12503736
12501554,1,12503705
12501533,1,12502694
12501528,1,12502689
12500457,1,12502616
12500444,1,12502603
12500436,1,12502595
12500420,1,12502579
12500419,1,12502578
12499347,1,12502510
12501450,1,12501614
12501445,1,12501609
12500377,1,12501538
12498228,1,12501399
12499271,1,12500443
12499264,1,12500436
12499244,1,12500416
12499243,1,12500415
12498182,1,12500360
12498181,1,12500359
12497087,1,12500272
12497075,1,12500260
12499192,1,12499376
12495974,1,12499173
12496947,1,12498157
12496936,1,12497163
12496927,1,12497154
11401714,1,11412767
12495925,1,12498138
12500338,1,12500506
12500313,1,12500481
12499253,1,12500425
12498163,1,12500341
12498161,1,12500339
12498158,1,12500336
12497101,1,12500286
12498130,1,12499319
12498108,1,12499297
12498097,1,12499286
12498096,1,12499285
12498087,1,12499276
12498072,1,12498275
12498071,1,12498274
12501573,1,12503724
12497051,1,12499247
12495920,1,12498133
12500316,1,12500484
12497095,1,12500280
12498133,1,12499322
12496998,7,12498208
12500385,1,12501546
12498192,1,12500370
12499247,23,12500419
12498189,1,12500367
12498175,1,12500353
12497080,3,12500265
12499201,1,12499385
12498132,1,12499321
12498126,1,12499315
12498080,1,12499269
12497067,1,12499263
12497004,1,12498214
12497002,1,12498212
12496989,1,12498199
12496978,1,12498188
12496977,1,12498187
12496974,1,12498184
12496948,1,12498158
12495928,1,12498141
12499348,21,12502511
12501446,1,12501610
12500406,22,12501567
12499323,21,12501489
12499294,1,12501460
12498230,3,12501401
12498187,3,12500365
12497093,3,12500278
12497082,3,12500267
12499199,3,12499383
12498098,3,12499287
12497063,22,12499259
12496952,3,12498162
12496945,3,12498155
11529107,8,11537444
12500460,1,12502619
12499301,8,12501467
12499203,8,12499387
12499189,22,12499373
11529141,1,11537673
11530188,1,11533460
11530177,1,11533449
11529162,22,11537694
11529086,22,11537423
12498135,1,12499324
12498104,1,12499293
12496980,1,12498190
12495955,1,12499154
11529193,1,11537725
12500405,3,12501566
12497033,1,12499229
12496983,1,12498193
12496972,1,12498182
12496961,1,12498171
12496956,1,12498166
12496944,1,12498154
12495921,1,12498134
12496939,1,12498149
12499284,1,12501450
12501568,3,12503719
12500399,22,12501560
12498148,2,12500326
12499186,22,12499370
11401716,1,11412769
11529196,1,11537728
11529195,1,11537727
11529189,1,11537721
11530208,1,11533677
12496986,1,12498196
11529190,1,11537722
11529182,1,11537714
11529138,1,11537670
11529116,1,11537453
12500450,1,12502609
12496976,1,12498186
12499341,1,12501507
12500327,1,12500495
12499187,1,12499371
12496951,1,12498161
12501529,1,12502690
12501496,1,12502657
12499288,1,12501454
12499225,1,12500397
12497110,1,12500295
11529142,1,11537674
12499282,1,12501448
12497071,1,12500256
12499211,1,12499395
12495936,1,12499135
12495929,1,12498142
12501502,1,12502663
12499289,1,12501455
12501570,1,12503721
12500472,1,12502631
12500471,1,12502630
12499352,1,12502515
12500394,1,12501555
12500370,1,12501531
12500358,1,12501519
12499328,1,12501494
12499315,1,12501481
12498211,1,12501382
12499274,1,12500446
12498157,1,12500335
12497096,1,12500281
12499206,1,12499390
12496960,1,12498170
12496959,1,12498169
12495934,1,12498147
11529212,1,11537940
11529194,1,11537726
11529163,1,11537695
11529157,1,11537689
11530210,1,11533679
11530201,1,11533670
11530160,1,11533432
11530148,1,11533420
11530147,1,11533419
12499190,1,12499374
12498214,1,12501385
12498213,1,12501384
12498212,1,12501383
12499353,1,12502516
12500414,1,12501575
12500362,1,12501523
12500354,1,12501515
12499221,1,12500393
11530176,1,11533448
11530198,1,11533667
11530186,1,11533458
11530179,1,11533451
11530178,1,11533450
12499249,1,12500421
12501587,1,12503738
12501584,1,12503735
12501564,22,12503715
12501559,1,12503710
12501557,1,12503708
12501499,1,12502660
12501481,1,12502642
12500466,1,12502625
12500458,1,12502617
12500451,1,12502610
12500446,1,12502605
12500441,1,12502600
12500439,1,12502598
12500438,1,12502597
12500415,1,12502574
12499356,1,12502519
12501472,1,12501636
12501437,1,12501601
12501435,1,12501599
12500387,1,12501548
12500386,1,12501547
12499329,1,12501495
12499322,2,12501488
12499292,1,12501458
12499285,1,12501451
12498237,1,12501408
12498231,1,12501402
12500344,1,12500512
12500342,1,12500510
12500340,1,12500508
12500315,3,12500483
12499278,1,12500450
12499277,1,12500449
12499273,1,12500445
12499272,1,12500444
12499270,1,12500442
12499240,1,12500412
12498207,1,12500385
12498203,1,12500381
12498197,7,12500375
12498196,7,12500374
12498191,1,12500369
12498176,1,12500354
12498144,1,12500322
12497108,1,12500293
12497104,1,12500289
12497103,1,12500288
12497102,1,12500287
12495939,22,12499138
12495938,22,12499137
12496993,1,12498203
12496992,1,12498202
12496981,1,12498191
12496949,1,12498159
12496937,1,12497164
11401715,1,11412768
12497100,1,12500285
12497076,1,12500261
12497072,1,12500257
12499191,1,12499375
12499185,1,12499369
12499184,3,12499368
12498140,1,12499329
12498139,1,12499328
12498137,1,12499326
12498103,1,12499292
12498101,1,12499290
12498085,1,12499274
12497066,1,12499262
12497065,1,12499261
12497062,1,12499258
12497049,1,12499245
12497043,1,12499239
12497037,3,12499233
12497036,3,12499232
12497034,1,12499230
12497024,1,12499220
12497014,1,12499210
12497012,1,12499208
12497008,6,12499204
12497007,1,12499203
12497006,1,12499202
12495985,1,12499184
12495975,1,12499174
12495971,1,12499170
12499213,1,12499397
11529144,1,11537676
11401718,1,11412771
11529132,1,11537664
12497105,1,12500290
11529145,1,11537677
12500318,1,12500486
12500309,1,12500477
12498061,22,12498264
12498099,1,12499288
11529199,1,11537927
12501525,1,12502686
12501519,1,12502680
12501489,1,12502650
12500426,1,12502585
12499357,1,12502520
12500348,1,12500516
12500334,1,12500502
12500333,1,12500501
12499263,1,12500435
12499226,1,12500398
12498198,1,12500376
12498180,1,12500358
12498149,1,12500327
12497013,3,12499209
12495983,7,12499182
11401721,1,11412774
11401717,7,11412770
12496985,1,12498195
12496931,1,12497158
12500349,1,12500517
12500346,1,12500514
12500343,1,12500511
12500336,1,12500504
12500317,1,12500485
12500311,1,12500479
12500310,1,12500478
12499265,1,12500437
12499256,1,12500428
12499238,1,12500410
12499219,1,12500391
12499218,1,12500390
12498206,1,12500384
12498204,1,12500382
12498179,1,12500357
12498177,1,12500355
12498174,7,12500352
12498147,1,12500325
12498146,1,12500324
12497111,1,12500296
12497106,1,12500291
12497092,1,12500277
12497089,1,12500274
12497088,1,12500273
12497083,1,12500268
12499210,1,12499394
12499209,1,12499393
12499208,1,12499392
12499207,1,12499391
12499200,1,12499384
12499197,7,12499381
12499194,1,12499378
12498143,1,12499332
12498141,1,12499330
12498134,1,12499323
12498127,1,12499316
12498121,1,12499310
12498111,1,12499300
12498110,1,12499299
12498109,1,12499298
12498107,1,12499296
12498088,1,12499277
12498084,1,12499273
12498083,1,12499272
12498079,1,12499268
12497070,1,12499266
12497069,7,12499265
12497061,1,12499257
12497050,1,12499246
12497048,1,12499244
12497046,1,12499242
12497045,1,12499241
12497044,1,12499240
12497039,1,12499235
12497038,1,12499234
12497035,1,12499231
12497019,1,12499215
12497009,1,12499205
12497005,1,12499201
12495982,1,12499181
12495964,1,12499163
12495963,1,12499162
12495946,1,12499145
12498075,1,12498278
12498065,1,12498268
12498064,1,12498267
12498063,1,12498266
12498062,1,12498265
12498058,1,12498261
12496943,1,12498153
12495926,1,12498139
12495922,1,12498135
12501545,1,12503696
11401722,1,11412775
11401719,1,11412772
12497021,1,12499217
11529203,1,11537931
11529179,3,11537711
11529134,22,11537666
11529133,1,11537665
11529119,1,11537456
11529106,1,11537443
11529085,1,11537422
11529084,1,11537421
11530163,1,11533435
11530150,1,11533422
12497109,1,12500294
12501542,1,12502703
12500391,1,12501552
12499242,1,12500414
12499215,1,12500387
12498067,1,12498270
