year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2008,Alabama,AL,157,AL0120200,Lanett,7420,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,320,AL0410000,Lauderdale,47564,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,329,AL0420000,Lawrence,27609,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,335,AL0430000,Lee,48602,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,55,AL0010600,Leeds,11285,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,162,AL0130300,Leesburg,822,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,197,AL0200500,Leighton,828,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,227,AL0260300,Level Plains,1502,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,325,AL0410500,Lexington,837,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,339,AL0440000,Limestone,48730,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,454,AL0610400,Lincoln,5601,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,365,AL0480200,Linden,2268,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,182,AL0170200,Lineville,2363,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,69,AL0012000,Lipscomb,2277,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,198,AL0200600,Littleville,950,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,446,AL0600200,Livingston,2969,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Alabama,AL,211,AL0230600,Lockhart,545,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,127,AL0060400,Louisville,560,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,343,AL0450000,Lowndes,10465,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2008,Alabama,AL,115,AL0050600,Loxley,1659,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,215,AL0240100,Luverne,2763,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,494,AL0670500,Lynn,717,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,348,AL0460000,Macon,9731,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2008,Alabama,AL,352,AL0470000,Madison,101618,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2008,Alabama,AL,354,AL0470200,Madison,39529,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,362,AL0471100,Madison-Morgan County Strategic Counterdrug Team,0,7,"Cities under 2,500",0,9,0,0,0,0,0
2008,Alabama,AL,165,AL0140200,Maplesville,690,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,363,AL0480000,Marengo,11437,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,428,AL0580800,Margaret,1302,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,400,AL0530100,Marion,3133,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,369,AL0490000,Marion,13913,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,0,0,0,0
2008,Alabama,AL,377,AL0500000,Marshall,43813,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,384,AL0500800,Marshall County Drug Enforcement Unit,0,8E,Non-MSA State Police,1,12,0,0,0,1,0
2008,Alabama,AL,483,AL0650100,McIntosh,233,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,145,AL0100300,McKenzie,604,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,242,AL0280600,Mentone,481,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,56,AL0010700,Midfield,5158,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,230,AL0260600,Midland City,1865,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,255,AL0290600,Millbrook,17249,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,319,AL0400400,Millport,1007,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,484,AL0650200,Millry,588,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,81,AL0020000,Mobile,91280,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,82,AL0020100,Mobile,251041,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2008,Alabama,AL,385,AL0510000,Monroe,14316,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,386,AL0510100,Monroeville,6373,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,435,AL0590300,Montevallo,6030,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,95,AL0030100,Montgomery,204398,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2008,Alabama,AL,94,AL0030000,Montgomery,22162,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,426,AL0580600,Moody,13588,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,390,AL0520000,Morgan,40533,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,75,AL0012600,Morris,1904,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,346,AL0450400,Mosses,1038,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,330,AL0420100,Moulton,3262,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
2008,Alabama,AL,290,AL0360200,Moundville,2571,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,52,AL0010300,Mountain Brook,21057,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,89,AL0020800,Mount Vernon,817,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,195,AL0200300,Muscle Shoals,12925,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,368,AL0480500,Myrtlewood,131,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,228,AL0260400,Napier Field,394,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,480,AL0640800,Nauvoo,278,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,189,AL0190300,New Brockton,1227,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,356,AL0470400,New Hope,2775,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,463,AL0620600,New Site,828,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,229,AL0260500,Newton,1648,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,294,AL0370300,Newville,544,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,334,AL0420500,North Courtland,797,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,467,AL0630200,Northport,23223,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,350,AL0460200,Notasulga,832,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,479,AL0640700,Oakman,924,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,425,AL0580500,Odenville,1264,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,153,AL0110700,Ohatchee,1237,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,135,AL0080100,Oneonta,7058,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,337,AL0430200,Opelika,26015,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,207,AL0230200,Opp,6662,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,121,AL0051200,Orange Beach,6589,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,357,AL0470500,Owens Crossroads,1491,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,151,AL0110500,Oxford,20511,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,225,AL0260100,Ozark,14584,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,478,AL0640600,Parrish,1239,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,438,AL0590600,Pelham,21532,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,421,AL0580100,Pell City,12898,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,171,AL0150300,Pennington,316,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,399,AL0530000,Perry,5937,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2008,Alabama,AL,418,AL0570100,Phenix City,30952,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,275,AL0330200,Phil Campbell,1035,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,402,AL0540000,Pickens,12232,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,407,AL0540500,Pickensville,632,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,149,AL0110300,Piedmont,4962,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,409,AL0550000,Pike,13179,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,231,AL0260700,Pinckard,623,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,488,AL0660200,Pine Hill,905,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,310,AL0390500,Pisgah,693,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,63,AL0011400,Pleasant Grove,10299,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,496,ALDI00300,Poarch Creek Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,241,AL0280500,Powell,975,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,107,AL0040100,Prattville,32849,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,397,AL0520900,Priceville,2659,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,83,AL0020200,Prichard,27691,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,423,AL0580300,Ragland,2125,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,265,AL0310500,Rainbow City,9276,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,243,AL0280700,Rainsville,4950,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,185,AL0180200,Ranburne,481,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,413,AL0560000,Randolph,14398,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,0,0,0,0,0
2008,Alabama,AL,276,AL0330300,Red Bay,3242,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,210,AL0230500,Red Level,554,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,405,AL0540300,Reform,1786,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,427,AL0580700,Riverside,2023,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,414,AL0560100,Roanoke,6618,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,114,AL0050500,Robertsdale,5018,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,204,AL0220200,Rockford,392,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,326,AL0410600,Rogersville,1196,7,"Cities under 2,500",0,9,0,0,0,0,0
2008,Alabama,AL,64,AL0011500,Roosevelt City,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,417,AL0570000,Russell,21356,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,274,AL0330100,Russellville,8758,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,281,AL0340200,Samson,2006,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,86,AL0020500,Saraland,12893,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,268,AL0310800,Sardis City,2177,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,88,AL0020700,Satsuma,6029,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,306,AL0390100,Scottsboro,14870,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
2008,Alabama,AL,312,AL0390700,Section,755,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,235,AL0270100,Selma,18772,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,193,AL0200100,Sheffield,9118,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,432,AL0590000,Shelby,78738,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,351,AL0460600,Shorter,352,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,172,AL0150400,Silas,472,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,116,AL0050700,Silverhill,695,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,481,AL0640900,Sipsey,540,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,314,AL0390900,Skyline,831,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,283,AL0340400,Slocomb,2033,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,138,AL0080400,Snead,846,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,395,AL0520600,Somerville,472,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,267,AL0310700,Southside,8441,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,122,AL0051300,Spanish Fort,5831,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,424,AL0580400,Springville,3618,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2008,Alabama,AL,102,AL0031300,State Capitol Police,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2008,Alabama,AL,420,AL0580000,St. Clair,37021,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,429,AL0580900,Steele,1214,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,308,AL0390300,Stevenson,2003,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,324,AL0410400,St. Florian,491,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,316,AL0400100,Sulligent,1960,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,477,AL0640500,Sumiton,2541,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,118,AL0050900,Summerdale,714,7,"Cities under 2,500",0,11,0,0,0,0,0
2008,Alabama,AL,444,AL0600000,Sumter,7521,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2008,Alabama,AL,451,AL0610100,Sylacauga,12876,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,247,AL0281200,Sylvania,1266,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,450,AL0610000,Talladega,37257,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,452,AL0610200,Talladega,16951,5,"Cities from 10,000 thru 24,999",0,11,0,0,0,0,0
2008,Alabama,AL,456,AL0610600,Talladega College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,457,AL0620000,Tallapoosa,18698,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,0,0,0,0,0
2008,Alabama,AL,252,AL0290200,Tallassee,5144,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,57,AL0010800,Tarrant,6505,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
2008,Alabama,AL,303,AL0380900,Taylor,1980,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,366,AL0480300,Thomaston,365,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,176,AL0160200,Thomasville,4474,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,167,AL0140400,Thorsby,2068,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,331,AL0420200,Town Creek,1206,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,173,AL0150500,Toxey,135,7,"Cities under 2,500",0,0,0,0,1,0,0
2008,Alabama,AL,74,AL0012500,Trafford,493,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,358,AL0470600,Triana,493,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,396,AL0520700,Trinity,1914,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,410,AL0550100,Troy,14538,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,412,AL0550300,Troy University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,70,AL0012100,Trussville,19199,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,466,AL0630100,Tuscaloosa,90157,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2008,Alabama,AL,465,AL0630000,Tuscaloosa,63192,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,194,AL0200200,Tuscumbia,8275,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,349,AL0460100,Tuskegee,11287,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,141,AL0090100,Union Springs,4566,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,401,AL0530200,Uniontown,1413,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,73,AL0012400,University of Alabama: Birmingham,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,359,AL0470700,University of Alabama: Huntsville,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,468,AL0630300,University of Alabama: Tuscaloosa,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,443,AL0591100,University of Montevallo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,328,AL0410800,University of North Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,92,AL0021400,University of South Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,449,AL0600500,University of West Alabama,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,158,AL0120400,Valley,8774,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,248,AL0281300,Valley Head,649,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,470,AL0630700,Vance,839,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,317,AL0400200,Vernon,1886,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,58,AL0010900,Vestavia Hills,31055,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2008,Alabama,AL,277,AL0330400,Vina,397,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,437,AL0590500,Vincent,1943,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,415,AL0560200,Wadley,641,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,455,AL0610500,Waldo,279,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,472,AL0640000,Walker,42828,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2008,Alabama,AL,302,AL0380800,Wallace Community College: Dothan,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,72,AL0012300,Warrior,3003,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,482,AL0650000,Washington,15176,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,322,AL0410200,Waterloo,208,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,150,AL0110400,Weaver,2686,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,304,AL0381000,Webb,1361,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,416,AL0560300,Wedowee,815,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,132,AL0070300,West Blocton,1425,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,375,AL0490600,Weston,0,7,"Cities under 2,500",0,0,0,0,1,0,0
2008,Alabama,AL,251,AL0290100,Wetumpka,7840,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,486,AL0660000,Wilcox,9665,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2008,Alabama,AL,90,AL0020900,Wilmer,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,442,AL0591000,Wilsonville,1837,7,"Cities under 2,500",0,0,0,0,1,1,0
2008,Alabama,AL,440,AL0590800,Wilton,630,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,371,AL0490200,Winfield,4651,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2008,Alabama,AL,489,AL0670000,Winston,17789,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2008,Alabama,AL,133,AL0070400,Woodstock,1023,7,"Cities under 2,500",1,12,0,0,0,1,0
2008,Alabama,AL,313,AL0390800,Woodville,747,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Alabama,AL,445,AL0600100,York,2489,7,"Cities under 2,500",1,12,0,0,0,1,0
