property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
52200841,3,500,,52265121
52184864,21,250,,52139799
52190885,3,5,,52124474
52184865,3,1,,52139800
52181708,17,23,,52128715
52200842,36,100,,52265122
52184866,9,0,,52121644
52184867,63,1,,52121645
52188021,19,184,,52135172
52181709,20,2961,,52128716
52181710,6,11,,52128717
52181711,19,15,,52128718
52200843,20,651,,52265123
52200844,36,3000,,52265124
52185274,6,44,,52127732
52185275,8,11,,52127733
52188022,16,1600,,52135173
52159627,10,0,,52161037
52184868,20,100,,52121646
52190886,10,0,,52124475
52200845,20,800,,52265125
52159628,63,500,,52161038
52188023,38,100,,52135174
52190887,7,500,,52124476
52190888,63,450,,52124477
52200846,10,0,,52265126
52200847,11,1,,52265127
52184869,26,350,,52121647
52184870,63,251,,52121648
52188024,19,399,,52135175
52159629,38,100,,52161039
52190889,16,100,,52124478
52185276,27,440,,52127734
52184871,10,0,,52121649
52190890,13,100,2008-01-24 00:00:00,52124479
52184872,9,0,,52121650
52184873,63,31,,52121651
52185277,63,50,,52127735
52159630,36,350,,52161040
52184874,63,1445,,52121652
52159631,3,200,,52161041
52190891,20,355,,52124480
52190892,6,18,,52124481
52190893,63,312,,52124482
52184875,19,19,,52121653
52190894,17,11,,52124483
52159632,20,100,,52161042
52185278,20,1000,,52127736
52200848,20,195,,52265128
52184876,36,640,,52121654
52185279,9,0,,52127737
52200008,20,340,,52271089
52200009,10,0,,52271090
52184426,3,9000,,52133705
52159600,3,10000,,52161010
52187169,36,820,,52121820
52190854,63,1000,,52124443
52187170,3,1,,52121821
52181681,10,0,,52127551
52190855,20,4000,,52124444
52184427,35,3000,,52133706
52159601,20,57000,,52161011
52181682,7,1700,,52128689
52159602,8,184,,52161012
52181683,10,0,,52128690
52187171,9,0,,52121822
52200010,36,108,,52271091
52200011,36,1336,,52271092
52187172,6,184,,52121823
52184844,10,0,,52139779
52184845,11,1,,52139780
52159603,11,1,,52161013
52181684,8,24,,52128691
52187173,10,0,,52121824
52190856,22,0,,52124445
52159604,11,1,,52161014
52181685,20,167,,52128692
52181686,20,150,,52128693
52200012,20,20,,52271093
52184428,26,100,,52133707
52190857,63,188,,52124446
52184846,19,27,,52139781
52184847,38,155,,52139782
52190858,15,4750,,52124447
52181687,63,480,,52128694
52159605,10,0,,52161015
52187174,19,603,,52121825
52184429,63,2000,,52133708
52184430,26,200,,52133709
52184848,63,3000,,52139783
52200013,63,800,,52271094
52200014,10,0,,52271095
52200015,63,300,,52271096
52181688,16,17,,52128695
52181689,27,573,,52128696
52190859,8,499,,52124448
52159606,9,0,,52161016
52159607,20,60,,52161017
52187175,63,100,,52121826
52190860,17,48600,,52124449
52200016,26,1000,,52271097
52190861,26,200,,52124450
52190862,63,3000,,52124451
52190863,10,90,,52124452
52187176,30,200,,52121827
52190864,25,885,,52124453
52190865,63,500,,52124454
52190866,17,750,,52124455
52190867,20,350,,52124456
52187177,9,0,,52121828
52190868,21,450,,52124457
52184431,3,150,,52133710
52200017,63,150,,52271098
52190869,38,50,,52124458
52181690,63,350,,52128697
52181691,10,0,,52128698
52181692,13,1,,52128699
52200018,10,0,,52271099
52200019,13,1,,52271100
52184432,9,0,,52133711
52181693,38,450,,52128700
52190870,7,1500,,52124459
52190871,19,12,,52124460
52197252,21,2175,,52136978
52185304,36,1839,,52127762
52191783,20,272,,52138989
52188038,63,300,,52135189
52185286,9,0,,52127744
52185287,20,200,,52127745
52185288,25,20,,52127746
52185289,63,20,,52127747
52185290,10,0,,52127748
52200863,8,21,,52265143
52160479,8,25,,52174387
52160480,9,0,,52174388
52185291,17,1384,,52127749
52185292,20,261,,52127750
52185293,10,0,,52127751
52190910,35,200,,52124499
52190911,63,2000,,52124500
52190912,20,283,,52124501
52160481,25,92,,52174389
52181728,36,114,,52128735
52184887,38,44,,52121665
52188039,36,21,,52135190
52200864,38,26,,52265144
52185294,7,700,,52127752
52181729,26,80,,52128736
52185295,20,250,,52127753
52185296,63,700,,52127754
52200865,20,10,,52265145
52160482,9,0,,52174390
52160483,20,600,,52174391
52160484,25,100,,52174392
52188040,63,1,,52135191
52188041,36,150,,52135192
52200866,36,440,,52265146
52190913,29,700,,52124502
52181730,8,500,,52128737
52181731,23,1000,,52128738
52197242,8,50,,52136968
52190914,36,388,,52124503
52200867,21,676,,52265147
52160485,38,5,,52174393
52191744,7,748,,52137824
52197243,29,2,,52136969
52188042,9,0,,52135193
52185297,15,1000,,52127755
52185298,63,1000,,52127756
52160486,6,654,,52174394
52160487,36,300,,52174395
52185299,63,80,,52127757
52188043,63,1200,,52135194
52185300,7,500,,52127758
52185301,38,420,,52127759
52191745,68,,,52137825
52200868,25,20,,52265148
52197246,17,400,,52136972
52197247,22,0,,52136973
52197248,63,1,,52136974
52191746,22,0,,52137826
52191747,25,80,,52137827
52191748,26,200,,52137828
52191749,38,800,,52137829
52191750,63,100,,52137830
52184888,8,434,,52121666
52160488,68,,,52174396
52200869,20,1,,52265149
52191751,3,2000,,52137831
52191752,38,1,,52137832
52191753,8,75,,52137833
52191754,38,1200,,52137834
52160489,13,400,,52174397
52188044,38,138,,52135195
52197249,3,12000,,52136975
52197250,38,1500,,52136976
52185302,63,500,,52127760
52191755,21,1000,,52137835
52160490,6,156,,52174398
52198166,20,170,,52260160
52198114,8,40,,52258970
52200895,7,1500,,52265175
52200896,26,1750,,52265176
52191788,34,800,,52138994
52198115,6,80,,52258971
52200898,26,1800,,52266305
52200899,63,2500,,52266306
52200897,20,40,,52265177
52188067,7,2150,,52136346
52200900,21,152,,52266307
52191789,20,267,,52138995
52188068,6,27,,52136347
52160519,3,2500,,52175567
52184910,68,,,52121688
52200904,34,50,,52266311
52160520,13,299,,52175568
52188070,15,70500,,52136349
52184911,17,150,,52121689
52184912,20,550,,52121690
52184913,7,300,,52121691
52184914,7,2075,,52121692
52184915,63,75,,52121693
52160521,38,250,,52175569
52198117,6,481,,52258973
52198118,19,39,,52258974
52200905,20,800,,52266312
52200906,63,100,,52266313
52184916,35,400,,52121694
52184917,7,905,,52121695
52184918,27,45,,52121696
52184919,63,25,,52121697
52160522,17,6,,52175570
52184920,36,4500,,52121698
52198119,9,0,,52258975
52198120,25,30,,52258976
52198121,20,54,,52260115
52160523,19,28,,52175571
52160524,19,1,,52175572
52160525,29,1,,52175573
52160526,20,740,,52175574
52160527,7,200,,52175575
52160528,17,2000,,52175576
52160529,21,3,,52175577
52185325,63,150,,52128920
52198122,9,0,,52260116
52185326,68,,,52128921
52184921,3,35000,,52121699
52198116,15,2800,,52258972
52200901,8,69,,52266308
52200902,25,28,,52266309
52200903,29,1,,52266310
52188069,10,0,,52136348
52200907,2,18,,52266314
52191790,10,0,,52138996
52198123,20,100,,52260117
52198124,10,0,,52260118
52160530,16,1280,,52175578
52160531,23,250,,52175579
52198125,10,0,,52260119
52191791,26,250,,52138997
52191792,7,650,,52138998
52184922,20,256,,52121700
52198127,35,475,,52260121
52184927,21,750,,52121705
52185332,20,150,,52128927
52191797,35,600,,52139003
52188079,20,17200,,52136358
52197251,20,40,,52136977
52185303,36,31,,52127761
52197253,8,1621,,52136979
52188045,19,89,,52135196
52191756,63,1,,52137836
52184889,63,49,,52121667
52200870,6,124,,52265150
52200871,19,58,,52265151
52200872,8,16,,52265152
52200873,17,16,,52265153
52200874,19,13,,52265154
52191757,20,400,,52137837
52191758,8,1,,52137838
52191759,10,1,,52137839
52191760,63,100,,52137840
52200875,20,35,,52265155
52185305,9,0,,52127763
52185306,20,50,,52127764
52185307,37,3500,,52127765
52197254,11,1,,52136980
52188046,25,150,,52135197
52160491,3,1,,52174399
52191761,20,175,,52137841
52191762,20,35,,52137842
52191763,21,158,,52138969
52191764,25,40,,52138970
52191765,63,500,,52138971
52185308,63,250,,52127766
52200876,3,900,,52265156
52185309,38,24,,52127767
52200877,29,75,,52265157
52200878,63,110,,52265158
52160492,10,0,,52174400
52160493,11,1,,52174401
52197255,11,1,,52136981
52188047,38,400,,52135198
52185310,63,200,,52127768
52184890,68,,,52121668
52185311,7,1,,52127769
52185312,20,600,,52127770
52191766,9,0,,52138972
52191767,20,120,,52138973
52191768,22,0,,52138974
52191769,25,25,,52138975
52188048,29,200,,52136327
52184891,3,2500,,52121669
52184892,38,2500,,52121670
52160494,20,1,,52174402
52184893,20,519,,52121671
52200879,9,0,,52265159
52200880,20,165,,52265160
52200881,63,20,,52265161
52160495,10,0,,52174403
52160496,11,1,,52174404
52160497,7,150,,52174405
52160498,26,200,,52174406
52184894,19,2340,,52121672
52200882,38,10000,,52265162
52188049,7,200,,52136328
52188050,26,900,,52136329
52188051,63,125,,52136330
52197256,6,2081,,52136982
52197257,19,10,,52136983
52184895,63,350,,52121673
52191770,21,218,,52138976
52191771,63,25,,52138977
52197258,63,2,,52136984
52184896,38,400,,52121674
52160499,26,1300,,52174407
52188052,20,484,,52136331
52200883,63,3600,,52265163
52184897,20,1184,,52121675
52188053,6,123,,52136332
52200884,11,2,,52265164
52160500,63,550,,52174408
52200885,20,100,,52265165
52184898,20,20,,52121676
52184899,25,200,,52121677
52184900,63,649,,52121678
52185313,19,114,,52127771
52191772,10,0,,52138978
52191773,11,1,,52138979
52197259,9,0,,52136985
52197260,22,0,,52136986
52197261,25,39,,52136987
52197262,63,7,,52136988
52160501,10,0,,52174409
52200886,68,,,52265166
52160502,20,7,,52174410
52184901,63,500,,52121679
52197263,20,250,,52136989
52188054,17,7,,52136333
52188055,19,63,,52136334
52160503,38,100,,52174411
52197264,20,280,,52136990
52160504,9,0,,52174412
52160505,20,1800,,52174413
52160506,25,20,,52174414
52160507,63,524,,52174415
52184902,5,1500,,52121680
52184903,33,200,,52121681
52188056,11,1,,52136335
52185314,10,0,,52127772
52185315,6,144,,52127773
52197265,10,0,,52136991
52191774,11,1,,52138980
52197266,10,0,,52136992
52197267,11,1,,52136993
52160508,10,0,,52174416
52160509,10,0,,52175557
52185316,10,0,,52127774
52185317,13,1,,52127775
52185320,20,1099,,52127778
52200891,7,350,,52265171
52184906,20,2000,,52121684
52200892,68,,,52265172
52191784,10,0,,52138990
52191785,11,1,,52138991
52188064,38,400,,52136343
52160516,9,0,,52175564
52160517,17,200,,52175565
52185324,63,324,,52128919
52185321,6,800,,52127779
52185322,13,700,,52127780
52185323,25,300,,52127781
52200893,20,20,,52265173
52200894,26,140,,52265174
52198110,13,450,,52258966
52198111,20,125,,52258967
52184907,20,10,,52121685
52184908,63,350,,52121686
52188065,20,1,,52136344
52191786,63,1,,52138992
52184909,20,54,,52121687
52160518,19,4,,52175566
52198112,10,0,,52258968
52191787,6,505,,52138993
52198113,63,250,,52258969
52188066,38,400,,52136345
52197268,10,0,,52136994
52188057,20,900,,52136336
52191775,36,938,,52138981
52200887,38,500,,52265167
52188058,3,2500,,52136337
52188059,63,2500,,52136338
52197269,33,250,,52136995
52191776,2,6,,52138982
52185318,63,1,,52127776
52185319,38,500,,52127777
52160510,38,250,,52175558
52160511,63,1,,52175559
52160512,19,300,,52175560
52188060,19,2945,,52136339
52197270,21,1000,,52136996
52197271,26,29,,52136997
52198105,3,300,,52258961
52198106,8,1800,,52258962
52198107,17,92,,52258963
52188061,26,900,,52136340
52188062,63,500,,52136341
52184904,68,,,52121682
52184905,68,,,52121683
52191777,6,15,,52138983
52191778,20,2500,,52138984
52191779,63,25,,52138985
52191780,21,300,,52138986
52191781,10,0,,52138987
52191782,13,1,,52138988
52200888,63,98,,52265168
52198108,10,0,,52258964
52198109,11,1,,52258965
52160513,9,0,,52175561
52160514,20,60,,52175562
52160515,63,1,,52175563
52200889,9,0,,52265169
52200890,20,274,,52265170
52188063,20,202,,52136342
52198185,9,0,,52260179
52198186,20,24,,52260180
48998429,3,31000,,49003951
48997962,20,365,,48996588
48997979,20,700,,48996605
48997980,63,5000,,48996606
51741395,20,115,,51809936
50268810,26,8421,,50339643
52188687,3,23975,,52127966
52160548,19,298,,52175596
52160549,9,0,,52175597
52160550,20,120,,52175598
52160551,25,50,,52175599
52191809,16,1985,,52139015
52198143,29,100,,52260137
52184944,63,35,,52122857
52184943,25,65,,52121721
52185344,10,0,,52128939
52191810,20,6,,52139016
52185345,16,40,,52128940
52184945,63,139,,52122858
52185346,30,200,,52128941
52188088,10,0,,52136367
52185347,20,94,,52128942
52200929,6,82,,52266336
52200930,17,25,,52266337
52185348,20,416,,52128943
52185349,15,3000,,52128944
52160552,9,0,,52175600
52160553,20,4,,52175601
52160554,25,10,,52175602
52160555,63,20,,52175603
52185350,20,1707,,52128945
52185351,8,1,,52128946
52160556,6,12,,52175604
52198144,10,0,,52260138
52191811,3,3000,,52139017
52184946,38,1,,52122859
52160557,10,0,,52175605
52198145,20,332,,52260139
52185352,6,1477,,52128947
52160558,29,50,,52175606
52198146,10,0,,52260140
52198147,11,1,,52260141
52198148,19,450,,52260142
52184947,38,1500,,52122860
52184948,6,14,,52122861
52184949,19,349,,52122862
52185353,11,1,,52128948
52185354,13,200,,52128949
52185355,63,50,,52128950
52184950,19,684,,52122863
52188089,68,,,52136368
52200931,35,100,,52266338
52200932,10,0,,52266339
52188090,38,1000,,52136369
52185356,6,20,,52128951
52185357,8,53,,52128952
52184951,17,12,,52122864
52188091,6,32,,52136370
52188092,19,35,,52136371
52191812,3,5000,,52139018
52188093,6,50,,52136372
52188094,20,300,,52136373
52188095,20,200,,52136374
52188096,22,0,,52136375
52188097,25,50,,52136376
52185358,10,0,,52128953
52191813,7,600,,52139019
52198149,26,80,,52260143
52184952,63,30000,,52122865
52185359,16,1000,,52128954
52188098,63,60,,52136377
52198150,23,500,,52260144
52188099,15,700,,52136378
52184953,22,0,,52122866
52185360,38,250,,52128955
52191814,63,4000,,52139020
52188100,10,0,,52136379
52200933,38,1000,,52266340
52184954,13,440,,52122867
52185361,19,33,,52128956
52175074,38,850,,52175276
52191815,38,321,,52139021
52191816,10,0,,52139022
52200934,10,40,,52266341
52188101,27,129,,52136380
52198151,23,1500,,52260145
52198152,63,10,,52260146
52198153,19,397,,52260147
52184955,20,400,,52122868
52200935,26,1800,,52266342
52191817,15,3500,,52139023
52188102,6,1189,,52136381
52200936,38,200,,52266343
52175075,6,350,,52175277
52198154,26,1400,,52260148
52185362,63,450,,52128957
52188103,26,300,,52136382
52200937,26,15,,52266344
52200938,63,200,,52266345
52198155,35,1,,52260149
52185363,21,7453,,52128958
52200939,19,1000,,52266346
52200940,63,300,,52266347
52188104,63,375,,52136383
52198156,36,400,,52260150
52198157,38,125,,52260151
52188105,6,2950,,52136384
52198158,6,28,,52260152
52198159,63,59,,52260153
52188106,63,100,,52136385
52184956,68,,,52122869
52198160,10,0,,52260154
52185364,10,0,,52128959
52185365,11,1,,52128960
52188107,20,1971,,52136386
52175076,68,,,52175278
52191818,20,1500,,52139024
52191819,63,2000,,52139025
52191820,10,0,,52139026
52188108,25,165,,52136387
52188109,10,0,,52136388
52175077,6,500,,52175279
52196878,9,0,,52130936
52196879,20,30,,52130937
52196880,25,30,,52130938
52184957,9,0,,52122870
52184958,23,10,,52122871
52184959,63,76,,52122872
52196881,25,3600,,52130939
52196882,20,94,,52130940
52200941,22,0,,52266348
52200942,25,20,,52266349
52200943,63,80,,52266350
52198161,33,300,,52260155
52200944,17,300,,52266351
52200945,25,75,,52266352
52200946,63,175,,52266353
52191821,3,50000,,52139027
52175078,10,0,,52175280
52196883,11,1,,52130941
52196884,10,0,,52130942
52184960,63,1,,52122873
52184961,3,3500,,52122874
52188110,3,1000,,52136389
52198162,63,100,,52260156
52184962,22,0,,52122875
52188111,15,490,,52136390
52175079,21,802,,52175281
52191822,20,70,,52139028
52198163,6,300,,52260157
52198164,27,1200,,52260158
52198165,63,50,,52260159
52200947,15,2000,,52266354
52196885,7,4200,,52130943
52196886,26,1650,,52130944
52191823,10,0,,52139029
52191824,11,1,,52139030
52198167,19,6050,,52260161
52184963,21,350,,52122876
52184964,20,1063,,52122877
52188112,17,3430,,52136391
52188113,38,25,,52136392
52188114,6,150,,52136393
52188115,16,20,,52136394
52188116,20,60,,52136395
52200948,6,27,,52266355
52196887,6,1,,52130945
52200949,10,0,,52266356
52188117,63,328,,52136396
52198168,3,15000,,52260162
52175080,63,250,,52175282
52160532,10,0,,52175580
52198126,38,600,,52260120
52184923,26,2000,,52121701
52198128,3,3000,,52260122
52188071,10,0,,52136350
52160533,6,267,,52175581
52191793,63,31,,52138999
52188072,6,226,,52136351
52198129,10,0,,52260123
52198130,10,0,,52260124
52184924,10,0,,52121702
52185327,38,1850,,52128922
52185328,3,100,,52128923
52185329,38,550,,52128924
52184925,38,625,,52121703
52191794,38,300,,52139000
52191795,10,0,,52139001
52188073,68,,,52136352
52188074,33,100,,52136353
52188075,63,950,,52136354
52185330,63,1000,,52128925
52160534,9,0,,52175582
52160535,20,650,,52175583
52185331,63,250,,52128926
52198131,17,11,,52260125
52184926,38,600,,52121704
52188076,36,225,,52136355
52188077,38,475,,52136356
52198132,63,75,,52260126
52188078,19,49,,52136357
52198133,29,150,,52260127
52191796,10,0,,52139002
52198134,38,1100,,52260128
52184928,35,250,,52121706
52184929,20,1,,52121707
52160536,7,640,,52175584
52160537,63,90,,52175585
52191798,24,5000,,52139004
52191799,63,800,,52139005
52191800,63,300,,52139006
52191801,24,7000,,52139007
52191802,63,801,,52139008
52185333,3,1700,,52128928
52200908,7,750,,52266315
52185334,3,8000,,52128929
52200909,8,2,,52266316
52200910,9,0,,52266317
52200911,20,140,,52266318
52200912,25,120,,52266319
52200913,63,28,,52266320
52184930,63,1600,,52121708
52198135,15,500,,52260129
52200914,21,638,,52266321
52200915,33,150,,52266322
52184931,19,221,,52121709
52191803,20,150,,52139009
52184932,20,53,,52121710
52198136,38,50,,52260130
52188080,10,0,,52136359
52184933,10,0,,52121711
52184934,10,0,,52121712
52198137,7,1200,,52260131
52200916,10,0,,52266323
52200917,11,1,,52266324
52200918,8,23,,52266325
52200919,63,9,,52266326
52160538,7,899,,52175586
52191804,2,49,,52139010
52191805,21,1,,52139011
52185335,38,150,,52128930
52200920,3,8000,,52266327
52200921,26,150,,52266328
52200922,63,820,,52266329
52200923,3,500,,52266330
52200924,7,345,,52266331
52200925,38,2700,,52266332
52198138,3,10000,,52260132
52198139,63,499,,52260133
52160539,6,96,,52175587
52160540,20,175,,52175588
52184935,20,15,,52121713
52184936,25,20,,52121714
52184937,63,25,,52121715
52200926,9,0,,52266333
52200927,20,200,,52266334
52160541,6,20,,52175589
52160542,6,75,,52175590
52160543,26,350,,52175591
52160544,27,250,,52175592
52160545,63,150,,52175593
52185336,63,100,,52128931
52198140,9,0,,52260134
52198141,25,10,,52260135
52198142,63,2,,52260136
52185337,9,0,,52128932
52185338,20,15,,52128933
52188081,19,103,,52136360
52188082,6,78,,52136361
52188083,6,1,,52136362
52188084,16,450,,52136363
52188085,63,1,,52136364
52184938,10,0,,52121716
52184939,8,71,,52121717
52185339,10,0,,52128934
52191806,17,3,,52139012
52185340,10,0,,52128935
52184940,23,700,,52121718
52184941,20,330,,52121719
52191807,6,352,,52139013
52188086,10,0,,52136365
52188087,11,1,,52136366
52191808,38,300,,52139014
52200928,11,1,,52266335
52160546,35,1,,52175594
52185341,10,0,,52128936
52184942,63,699,,52121720
52160547,38,200,,52175595
52185342,10,0,,52128937
52185343,8,19,,52128938
52201440,68,,,52274808
52200950,17,201,,52266357
52184965,22,0,,52122878
52196888,20,40,,52130946
52188118,9,0,,52136397
52188119,22,0,,52136398
52188120,63,400,,52136399
52198169,38,350,,52260163
52184966,10,0,,52122879
52198170,10,0,,52260164
52184967,10,0,,52122880
52198171,3,3000,,52260165
52198172,27,150,,52260166
52196889,68,,,52130947
52198173,26,3143,,52260167
52191825,19,1102,,52139031
52188121,19,1,,52136400
52188122,20,1400,,52136401
52200951,6,32,,52266358
52200952,17,39,,52266359
52196890,19,1677,,52130948
52198174,10,0,,52260168
52200953,7,450,,52266360
52188123,7,1500,,52136402
52188124,10,0,,52136403
52175081,6,43,,52175283
52188125,9,0,,52137537
52188126,17,2000,,52137538
52188127,25,50,,52137539
52188128,63,5,,52137540
52184968,38,1000,,52122881
52184969,8,75,,52122882
52196891,20,63,,52130949
52196892,21,1136,,52130950
52188129,8,50,,52137541
52198175,63,80,,52260169
52191826,20,5300,,52139032
52196893,6,202,,52130951
52175082,10,0,,52175284
52196894,26,899,,52130952
52200954,25,1,,52266361
52198176,20,4000,,52260170
52188130,19,65,,52137542
52191827,20,100,,52139033
52188131,7,1000,,52137543
52188132,27,660,,52137544
52184970,20,600,,52122883
52184971,19,499,,52122884
52198177,19,19,,52260171
52184972,38,400,,52122885
52188133,6,172,,52137545
52188134,20,4541,,52137546
52196895,16,910,,52130953
52196896,63,4000,,52130954
52188135,6,103,,52137547
