offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
52378468,46575125,1,5,30,M,1,,,,
52378469,46575125,2,5,30,M,1,,,,
52378470,46575126,1,5,29,M,1,,,,
52378471,46575127,1,5,38,M,1,,,,
52378472,46575128,0,,,,,,,,
52378473,46575129,0,,,,,,,,
52378474,46575130,1,5,28,M,2,,,,
52378475,46575130,2,5,29,F,1,,,,
52378476,46575131,0,,,,,,,,
52378477,46575132,1,5,49,F,2,,,,
52378478,46575133,1,5,17,M,1,,,,
52378479,46575134,1,5,17,M,1,,,,
52378480,46575135,1,5,19,F,1,,,,
52378481,46575136,1,5,18,M,2,,,,
52378482,46575137,0,,,,,,,,
52378483,46575138,1,5,29,M,2,,,,
52378484,46575139,1,5,37,M,2,,,,
52378485,46575140,1,5,27,M,2,,,,
52378486,46575141,1,5,49,M,1,,,,
52378487,46575142,1,5,38,M,1,,,,
52378488,46575143,2,5,46,M,1,,,,
52378489,46575144,1,5,38,M,1,,,,
52378490,46575145,1,5,21,M,1,,,,
52378491,46575146,0,,,,,,,,
52378493,46575147,2,5,33,M,1,,,,
52378492,46575147,1,5,34,M,1,,,,
52378494,46575148,1,5,18,M,2,,,,
52378495,46575149,1,5,52,M,1,,,,
52378496,46575150,2,5,22,M,2,,,,
52378499,46575151,3,5,49,M,2,,,,
52378498,46575151,2,5,49,F,5,,,,
52378497,46575151,1,5,49,M,5,,,,
52378500,46575152,1,5,37,M,2,,,,
52378501,46575153,0,,,,,,,,
52378502,46575154,1,5,38,M,1,,,,
52378503,46575155,1,5,23,M,2,,,,
52378504,46575156,1,5,23,M,2,,,,
52378505,46575157,1,5,39,F,1,,,,
52378506,46575158,1,5,30,M,1,,,,
52378507,46575159,1,5,21,F,2,,,,
52378508,46575160,1,5,26,M,2,,,,
52378509,46575161,1,5,17,M,2,,,,
52378510,46575162,1,5,30,M,1,,,,
52378552,46575199,2,5,49,F,0,,,,
52378551,46575199,1,5,49,M,0,,,,
52378553,46575200,0,,,,,,,,
52378554,46575201,1,5,58,F,1,,,,
52378556,46575202,2,5,49,M,2,,,,
52378555,46575202,1,5,49,M,2,,,,
52378557,46575203,1,5,49,M,2,,,,
52378558,46575204,1,5,20,M,2,,,,
52378559,46575205,1,5,23,M,1,,,,
52378560,46575206,2,5,48,M,2,,,,
52378561,46575207,2,5,48,M,2,,,,
52378562,46575208,2,5,48,M,2,,,,
52378563,46575209,2,5,48,M,2,,,,
52378564,46575210,0,,,,,,,,
52378565,46575211,1,5,30,F,1,,,,
52378566,46575212,1,5,49,M,0,,,,
52378567,46575213,2,5,48,M,2,,,,
52378568,46575214,1,5,14,F,2,,,,
52378569,46575215,1,5,24,F,1,,,,
52378570,46575216,1,5,65,M,1,,,,
52378571,46575217,1,5,49,M,5,,,,
52378572,46575217,2,5,17,M,1,,,,
52378574,46575218,2,5,23,F,2,,,,
52378573,46575218,1,5,23,F,2,,,,
52378575,46575219,1,5,17,M,1,,,,
52378576,46575220,1,5,49,M,2,,,,
52378577,46575221,1,5,20,M,1,,,,
52378578,46575222,1,5,31,M,1,,,,
52378579,46575223,1,5,23,F,2,,,,
52378580,46575224,1,5,49,M,2,,,,
52378511,46575163,1,5,18,M,1,,,,
52378512,46575164,1,5,49,F,0,,,,
52378513,46575165,0,,,,,,,,
52378514,46575166,0,,,,,,,,
52378515,46575167,1,5,49,F,1,,,,
52378516,46575168,0,,,,,,,,
52378517,46575169,1,5,49,M,1,,,,
52378518,46575170,0,,,,,,,,
52378519,46575171,0,,,,,,,,
52378520,46575172,1,5,23,F,2,,,,
52378522,46575173,2,5,17,F,1,,,,
52378521,46575173,1,5,49,M,1,,,,
52378523,46575174,1,5,49,M,1,,,,
52378524,46575175,0,,,,,,,,
52378525,46575176,0,,,,,,,,
52378526,46575177,1,5,19,M,1,,,,
52378528,46575178,2,5,49,M,2,,,,
52378527,46575178,1,5,49,M,2,,,,
52378529,46575179,1,5,29,F,2,,,,
52378530,46575180,1,5,19,F,1,,,,
52378531,46575181,0,,,,,,,,
52378532,46575182,1,5,46,M,2,,,,
52378533,46575183,1,5,36,F,1,,,,
52378534,46575184,1,5,33,M,1,,,,
52378535,46575185,1,5,22,M,1,,,,
52378536,46575186,1,5,44,M,1,,,,
52378537,46575187,0,,,,,,,,
52378538,46575188,1,5,22,M,1,,,,
52378540,46575189,2,5,15,M,2,,,,
52378539,46575189,1,5,14,M,2,,,,
52378542,46575191,1,5,35,M,2,,,,
52378543,46575192,2,5,19,F,1,,,,
52378544,46575193,1,5,49,M,1,,,,
52378545,46575194,1,4,,M,1,,,,
52378546,46575194,2,5,49,M,1,,,,
52378547,46575195,1,5,26,M,1,,,,
52378548,46575196,1,5,28,M,2,,,,
52378549,46575197,1,5,23,M,1,,,,
52378550,46575198,1,5,49,M,1,,,,
52382129,46578100,0,,,,,,,,
48510312,43142623,2,5,21,M,2,,,,
48510321,43142631,1,5,20,M,2,,,,
48510414,43143516,1,5,37,M,1,,,,
48510201,43142520,0,,,,,,,,
48510265,43142582,1,5,46,F,1,,,,
47885276,42607364,1,5,22,M,2,,,,
52400631,46593726,1,5,23,M,2,,,,
52380300,46577014,2,5,49,M,2,,,,
52380299,46577014,1,5,49,F,2,,,,
52380301,46577015,0,,,,,,,,
52380302,46577016,0,,,,,,,,
52380303,46577017,1,5,49,M,1,,,,
52380304,46577018,1,5,22,M,1,,,,
52380305,46577019,1,5,17,M,1,,,,
52380307,46577020,2,5,38,F,1,,,,
52380306,46577020,1,5,37,M,1,,,,
52380308,46577021,0,,,,,,,,
52380309,46577022,1,5,16,F,1,,,,
52380310,46577023,0,,,,,,,,
52380311,46577024,1,5,21,F,1,,,,
52380313,46577025,2,5,9,M,2,,,,
52380312,46577025,1,5,13,M,2,,,,
52380314,46577026,1,5,46,M,2,,,,
52380315,46577027,1,5,26,M,1,,,,
52380316,46577028,1,5,18,F,1,,,,
52380317,46577029,1,5,18,F,2,,,,
52380318,46577030,1,5,31,M,1,,,,
52380319,46577031,0,,,,,,,,
52380320,46577032,2,5,26,F,1,,,,
52380321,46577033,1,5,18,M,1,,,,
52380322,46577034,1,5,27,M,2,,,,
52380323,46577035,1,5,31,M,1,,,,
52380324,46577036,1,5,23,F,2,,,,
52380325,46577037,1,5,50,M,2,,,,
52380326,46577038,0,,,,,,,,
52380328,46577039,2,5,32,F,2,,,,
52380327,46577039,1,5,49,F,2,,,,
52380329,46577040,1,5,41,F,1,,,,
52380330,46577041,0,,,,,,,,
52380331,46577042,1,5,32,F,2,,,,
52380332,46577043,0,,,,,,,,
52380333,46577044,1,5,33,M,1,,,,
52380334,46577045,1,5,49,M,1,,,,
52380335,46577046,1,5,23,M,1,,,,
52380336,46577047,1,5,33,M,1,,,,
52380337,46577048,1,5,28,M,1,,,,
52380338,46577049,0,,,,,,,,
52380339,46577050,1,5,27,M,1,,,,
52380340,46577051,1,5,25,F,1,,,,
52380341,46577052,1,5,26,M,1,,,,
52380342,46577053,1,5,25,F,1,,,,
52380343,46577054,1,5,49,M,1,,,,
52380344,46577055,1,5,16,M,1,,,,
52380345,46577056,1,5,22,F,1,,,,
52380346,46577057,1,5,18,M,2,,,,
52380347,46577058,1,5,30,M,1,,,,
52380348,46577059,0,,,,,,,,
52380350,46577060,2,5,16,F,1,,,,
52380349,46577060,1,5,16,F,1,,,,
52380352,46577061,2,5,49,F,1,,,,
52380351,46577061,1,5,49,F,1,,,,
52380354,46577062,2,5,27,M,1,,,,
52380353,46577062,1,5,34,F,1,,,,
52380355,46577063,1,5,31,M,2,,,,
52380356,46577064,0,,,,,,,,
52380357,46577065,0,,,,,,,,
52380358,46577066,1,5,20,M,1,,,,
52380359,46577067,1,5,48,M,1,,,,
52380360,46577068,1,5,49,M,1,,,,
52380361,46577069,0,,,,,,,,
52380362,46577070,0,,,,,,,,
52380363,46577071,0,,,,,,,,
52380365,46577072,3,5,46,M,2,,,,
52380364,46577072,2,5,50,M,2,,,,
52380366,46577073,1,5,49,M,1,,,,
52380367,46577074,0,,,,,,,,
52380368,46577075,0,,,,,,,,
52380369,46577076,0,,,,,,,,
52380370,46577077,1,5,28,M,1,,,,
52380371,46577078,1,5,47,M,1,,,,
52380372,46577079,0,,,,,,,,
52380373,46577080,1,5,49,M,5,,,,
52380374,46577081,1,5,34,M,1,,,,
52380375,46577082,1,5,35,M,2,,,,
52380376,46577083,1,5,48,M,1,,,,
52380377,46577084,1,5,16,M,2,,,,
52380378,46577085,1,5,18,M,2,,,,
52380379,46577086,0,,,,,,,,
52380380,46577087,0,,,,,,,,
52380381,46577088,1,5,18,F,1,,,,
52380382,46577089,1,5,38,M,2,,,,
52380383,46577089,2,5,33,F,2,,,,
52380384,46577090,0,,,,,,,,
52380385,46577091,0,,,,,,,,
52380386,46577092,1,5,20,M,1,,,,
52380387,46577093,1,5,34,F,1,,,,
52380388,46577094,1,5,33,M,2,,,,
52380389,46577095,0,,,,,,,,
52380390,46577096,0,,,,,,,,
52380391,46577097,1,5,24,M,2,,,,
52380392,46577098,1,5,55,F,1,,,,
52380393,46577099,0,,,,,,,,
52380394,46577100,0,,,,,,,,
52380395,46577101,1,5,49,M,2,,,,
52380396,46577102,1,5,22,F,2,,,,
52380398,46577102,3,5,34,F,2,,,,
52380397,46577102,2,5,49,F,2,,,,
52380399,46577103,1,5,67,F,1,,,,
52380400,46577104,1,5,37,F,2,,,,
52380402,46577105,2,5,22,F,2,,,,
52380401,46577105,1,5,26,F,2,,,,
52380403,46577106,0,,,,,,,,
52380405,46577107,2,5,49,M,1,,,,
52380404,46577107,1,5,19,M,1,,,,
52380406,46577108,0,,,,,,,,
52380407,46577109,0,,,,,,,,
52380408,46577110,1,5,25,M,1,,,,
52380409,46577111,1,5,22,M,1,,,,
52380410,46577112,1,5,25,M,1,,,,
52380411,46577113,0,,,,,,,,
52380412,46577114,1,5,49,M,1,,,,
52380413,46577115,0,,,,,,,,
52380414,46577116,0,,,,,,,,
52380415,46577117,1,5,49,M,1,,,,
52380416,46577118,0,,,,,,,,
52380417,46577119,1,5,30,F,2,,,,
52380418,46577120,1,5,49,M,2,,,,
52380420,46577121,2,5,21,F,1,,,,
52380419,46577121,1,5,24,F,1,,,,
52380421,46577122,1,5,23,M,2,,,,
52380422,46577123,0,,,,,,,,
52380423,46577124,1,5,21,M,2,,,,
52380424,46577124,2,5,20,M,1,,,,
52380425,46577125,1,5,21,F,1,,,,
52380426,46577126,1,5,56,F,2,,,,
52380427,46577127,1,5,49,M,0,,,,
52380428,46577128,0,,,,,,,,
52380429,46577129,1,5,33,F,1,,,,
52380430,46577130,1,5,26,M,2,,,,
52381965,46577131,1,5,17,F,2,,,,
52381966,46577132,1,5,23,F,2,,,,
52381967,46577133,2,5,52,M,2,,,,
52381968,46577134,1,5,24,M,1,,,,
52381969,46577135,1,5,49,M,0,,,,
52381970,46577136,0,,,,,,,,
52381971,46577137,1,5,19,F,1,,,,
52381974,46577138,4,5,30,M,1,,,,
52381973,46577138,3,5,30,M,1,,,,
52381972,46577138,2,5,32,F,1,,,,
52381975,46577139,1,5,49,F,2,,,,
52381976,46577140,1,5,49,F,1,,,,
52381977,46577141,0,,,,,,,,
52381978,46577142,0,,,,,,,,
52381979,46577143,0,,,,,,,,
52381980,46577144,0,,,,,,,,
52381981,46577145,1,5,39,M,1,,,,
52381982,46577146,1,5,48,M,2,,,,
52381983,46577147,1,5,32,M,2,,,,
52381984,46577148,0,,,,,,,,
52381985,46577149,1,5,47,M,1,,,,
52381986,46577150,0,,,,,,,,
52381987,46577151,0,,,,,,,,
52381988,46577152,1,5,33,M,1,,,,
52381989,46577153,1,5,37,M,2,,,,
52381990,46577154,0,,,,,,,,
52381991,46577155,0,,,,,,,,
52381992,46577156,1,5,18,F,1,,,,
52381993,46577157,1,5,22,M,1,,,,
52381994,46577158,0,,,,,,,,
52381996,46577160,0,,,,,,,,
52381997,46577161,1,5,31,F,1,,,,
52381998,46577162,1,5,18,M,1,,,,
52381999,46577163,0,,,,,,,,
52382000,46577164,1,5,25,M,2,,,,
52382001,46577165,1,5,34,M,1,,,,
52382002,46577166,1,5,49,F,2,,,,
52382003,46577167,0,,,,,,,,
52382004,46577168,0,,,,,,,,
52382005,46577169,0,,,,,,,,
52382006,46577170,1,5,29,F,1,,,,
52382007,46577171,1,5,28,F,2,,,,
52382009,46577173,1,5,18,M,1,,,,
52382010,46577174,1,5,17,F,2,,,,
52382011,46577175,1,5,60,M,1,,,,
52382012,46577176,1,5,43,M,2,,,,
52382008,46577172,0,,,,,,,,
52380187,46576094,1,5,20,M,1,,,,
52380188,46576095,0,,,,,,,,
52380189,46576096,1,5,42,F,1,,,,
52380191,46576098,0,,,,,,,,
52380192,46576099,1,5,27,M,1,,,,
52380193,46576100,1,5,21,F,2,,,,
52380194,46576101,1,5,21,M,2,,,,
52380195,46576102,1,5,49,F,2,,,,
52380196,46576103,1,5,38,F,2,,,,
52380197,46576104,1,5,20,M,2,,,,
52380199,46576105,2,5,28,M,1,,,,
52380198,46576105,1,5,26,F,1,,,,
52380200,46576106,1,5,49,M,1,,,,
52380201,46576107,1,5,25,F,1,,,,
52380202,46576108,0,,,,,,,,
52380203,46576109,0,,,,,,,,
52380204,46576110,0,,,,,,,,
52380205,46576111,0,,,,,,,,
52380206,46576112,1,5,23,M,1,,,,
52380207,46576113,0,,,,,,,,
52380208,46576114,1,5,49,F,1,,,,
52380209,46576115,0,,,,,,,,
52380210,46576116,0,,,,,,,,
52380211,46576117,1,5,15,F,1,,,,
52380212,46576118,1,5,24,F,1,,,,
52380213,46576119,1,5,29,M,1,,,,
52380214,46576120,0,,,,,,,,
52380215,46576121,0,,,,,,,,
52380218,46576124,1,5,17,F,1,,,,
52380219,46576125,1,5,36,M,1,,,,
52380220,46576126,0,,,,,,,,
52380221,46576127,1,5,35,M,1,,,,
52380222,46576128,0,,,,,,,,
52380223,46576129,0,,,,,,,,
52380225,46576131,0,,,,,,,,
52380227,46576133,1,5,25,M,1,,,,
52380228,46576134,0,,,,,,,,
52380230,46576135,2,5,49,M,1,,,,
52380229,46576135,1,5,49,M,1,,,,
52380231,46576136,0,,,,,,,,
52380232,46576137,0,,,,,,,,
52380233,46576138,1,5,30,F,2,,,,
52380234,46576139,1,5,49,M,1,,,,
52380235,46576140,0,,,,,,,,
52380236,46576141,0,,,,,,,,
52380238,46576142,2,5,49,U,1,,,,
52380237,46576142,1,5,49,M,1,,,,
52380239,46576143,0,,,,,,,,
52380240,46576144,0,,,,,,,,
52380241,46576145,0,,,,,,,,
52380242,46576146,0,,,,,,,,
52380244,46576147,2,5,49,M,1,,,,
52380243,46576147,1,5,19,M,1,,,,
52380245,46576148,1,5,49,F,1,,,,
52380246,46576149,0,,,,,,,,
52380247,46576150,1,5,24,M,2,,,,
52380248,46576151,1,5,20,F,1,,,,
52380249,46576152,1,5,25,M,1,,,,
52380250,46576153,1,5,22,M,2,,,,
52380251,46576154,0,,,,,,,,
52380253,46576155,2,5,22,M,1,,,,
52380252,46576155,1,5,17,F,1,,,,
52380254,46576156,1,5,49,M,1,,,,
52380255,46576157,1,5,32,M,2,,,,
52380256,46576158,1,5,49,F,1,,,,
52380257,46576159,0,,,,,,,,
52380258,46576160,0,,,,,,,,
52380259,46576161,0,,,,,,,,
52380260,46576162,0,,,,,,,,
52380261,46576163,1,5,49,M,1,,,,
52380263,46576164,2,5,18,M,1,,,,
52380262,46576164,1,5,17,M,2,,,,
52380264,46576165,0,,,,,,,,
52380265,46576166,0,,,,,,,,
52380266,46576167,0,,,,,,,,
52380267,46576168,1,5,20,M,2,,,,
52380268,46576169,0,,,,,,,,
52380269,46576170,0,,,,,,,,
52380270,46576171,0,,,,,,,,
52380271,46576172,0,,,,,,,,
52380272,46576173,1,5,43,M,2,,,,
52380273,46576174,1,5,35,M,2,,,,
52380274,46576175,0,,,,,,,,
52380275,46576176,1,5,61,M,1,,,,
52380276,46576177,1,5,26,M,1,,,,
52380277,46576178,1,5,26,M,1,,,,
52380278,46576179,1,5,15,F,1,,,,
52380279,46576180,1,5,17,M,2,,,,
52380280,46576181,1,5,23,M,2,,,,
52380281,46576182,0,,,,,,,,
52380282,46576183,0,,,,,,,,
52380283,46576184,1,5,30,M,2,,,,
52380285,46576185,2,5,16,M,2,,,,
52380284,46576185,1,5,16,M,2,,,,
52380286,46576186,0,,,,,,,,
52380287,46576187,1,5,33,F,1,,,,
52380288,46576188,0,,,,,,,,
52380289,46576189,1,5,49,F,1,,,,
52380290,46576190,1,5,18,M,1,,,,
52380291,46576191,1,5,23,M,1,,,,
52380292,46576192,1,5,36,M,1,,,,
52380293,46576193,0,,,,,,,,
52380294,46576194,1,5,34,M,2,,,,
52380295,46576195,1,5,19,F,1,,,,
52380296,46576196,1,5,18,M,2,,,,
52380298,46576197,2,5,24,M,1,,,,
52380297,46576197,1,5,49,M,1,,,,
52382196,46578973,0,,,,,,,,
52382013,46577993,1,5,18,F,1,,,,
52382014,46577994,1,5,60,M,1,,,,
52382015,46577995,0,,,,,,,,
52382016,46577996,1,5,20,M,1,,,,
52382017,46577997,0,,,,,,,,
52382018,46577998,0,,,,,,,,
52382019,46577999,1,5,28,M,1,,,,
52382020,46578000,1,5,19,M,1,,,,
52382021,46578001,1,5,26,F,1,,,,
52382022,46578002,1,5,33,F,1,,,,
52382024,46578003,2,5,30,M,1,,,,
52382023,46578003,1,5,49,M,1,,,,
52382025,46578004,0,,,,,,,,
52382026,46578005,1,5,22,M,2,,,,
52382027,46578006,1,5,31,F,2,,,,
52382028,46578007,1,5,48,F,2,,,,
52382029,46578008,1,5,30,F,1,,,,
52382030,46578009,0,,,,,,,,
52382031,46578010,1,5,16,M,2,,,,
52382032,46578011,1,5,37,M,1,,,,
52382033,46578012,1,5,49,M,1,,,,
52382034,46578013,0,,,,,,,,
52382035,46578014,1,5,25,M,2,,,,
52382036,46578015,1,5,30,F,2,,,,
52382037,46578016,0,,,,,,,,
52382038,46578017,1,5,45,M,1,,,,
52382041,46578018,3,5,49,M,1,,,,
52382040,46578018,2,5,19,M,1,,,,
52382039,46578018,1,5,18,F,1,,,,
52382042,46578019,1,5,47,M,1,,,,
52382043,46578020,0,,,,,,,,
52382044,46578021,0,,,,,,,,
52382045,46578022,1,5,28,M,2,,,,
52382046,46578023,0,,,,,,,,
52382047,46578024,1,5,30,F,1,,,,
52382048,46578025,1,5,34,F,2,,,,
52382049,46578026,1,5,31,F,1,,,,
52382050,46578027,1,5,49,M,1,,,,
52382051,46578028,0,,,,,,,,
52382052,46578029,1,5,24,F,1,,,,
52382053,46578030,0,,,,,,,,
52382054,46578031,1,5,16,M,2,,,,
52382056,46578032,2,5,25,F,2,,,,
52382055,46578032,1,5,25,M,2,,,,
52382057,46578033,0,,,,,,,,
52382058,46578034,1,5,31,M,1,,,,
52382059,46578035,1,5,43,M,2,,,,
52382060,46578036,1,5,49,F,1,,,,
52382061,46578037,0,,,,,,,,
52382062,46578038,1,5,49,M,1,,,,
52382063,46578039,1,5,49,F,2,,,,
52382065,46578040,2,5,30,F,1,,,,
52382064,46578040,1,5,29,F,1,,,,
52382066,46578041,0,,,,,,,,
52382067,46578042,1,5,51,F,1,,,,
52382068,46578043,1,5,19,F,1,,,,
52382069,46578044,1,5,19,F,1,,,,
52382070,46578045,1,5,29,M,1,,,,
52382071,46578046,0,,,,,,,,
52382072,46578047,1,5,18,M,2,,,,
52382073,46578048,1,5,36,M,1,,,,
52382074,46578049,0,,,,,,,,
52382075,46578050,0,,,,,,,,
52382077,46578051,2,5,49,M,1,,,,
52382076,46578051,1,5,49,M,1,,,,
52382078,46578052,1,5,49,M,1,,,,
52382079,46578053,0,,,,,,,,
52382080,46578054,0,,,,,,,,
52382081,46578055,1,5,49,M,1,,,,
52382082,46578056,1,5,17,M,1,,,,
52382083,46578057,0,,,,,,,,
52382084,46578058,0,,,,,,,,
52382085,46578059,1,5,20,M,2,,,,
52382086,46578060,1,5,49,M,1,,,,
52382087,46578061,1,5,49,M,1,,,,
52382088,46578062,1,5,16,M,2,,,,
52382089,46578063,1,5,49,M,2,,,,
52382090,46578064,0,,,,,,,,
52382091,46578065,1,5,49,M,1,,,,
52382100,46578073,0,,,,,,,,
48510289,43142604,1,5,49,M,1,,,,
48510291,43142605,2,5,49,F,2,,,,
48510290,43142605,1,5,49,M,2,,,,
48510292,43142606,0,,,,,,,,
48510295,43142607,3,5,28,F,2,,,,
48510294,43142607,2,5,20,F,2,,,,
48510293,43142607,1,5,27,F,2,,,,
48510296,43142608,1,5,18,F,1,,,,
48510297,43142609,1,5,20,M,2,,,,
48510298,43142610,2,5,38,M,1,,,,
48510299,43142611,1,5,29,M,1,,,,
48510300,43142612,1,5,17,F,1,,,,
48510301,43142613,1,5,25,F,2,,,,
48510302,43142614,1,5,13,M,1,,,,
48510303,43142614,2,5,15,M,1,,,,
48510304,43142615,1,5,39,M,1,,,,
48510305,43142616,1,5,24,F,1,,,,
48510306,43142617,0,,,,,,,,
48510307,43142618,0,,,,,,,,
48510308,43142619,0,,,,,,,,
48510309,43142620,0,,,,,,,,
48510310,43142621,0,,,,,,,,
48510311,43142622,0,,,,,,,,
48510313,43142624,0,,,,,,,,
48510314,43142625,1,5,49,M,2,,,,
48510315,43142626,1,5,36,M,2,,,,
48510316,43142627,0,,,,,,,,
48510317,43142628,1,5,13,M,1,,,,
48510318,43142628,2,5,15,M,2,,,,
48510319,43142629,0,,,,,,,,
48510320,43142630,1,5,28,M,1,,,,
48510322,43142632,0,,,,,,,,
48510323,43142633,1,5,26,F,2,,,,
48510324,43142634,1,5,49,F,1,,,,
48510326,43142635,2,5,49,M,1,,,,
48510325,43142635,1,5,16,M,1,,,,
48510327,43142636,0,,,,,,,,
48510328,43142637,1,5,35,M,1,,,,
48510329,43142638,1,5,27,M,1,,,,
48510330,43142639,1,5,49,M,2,,,,
48510331,43142640,0,,,,,,,,
48510332,43142641,1,5,14,F,2,,,,
48510333,43142642,1,5,19,F,2,,,,
48510334,43142643,0,,,,,,,,
48510335,43142644,0,,,,,,,,
48510336,43142645,0,,,,,,,,
48510338,43142646,2,5,49,M,1,,,,
48510337,43142646,1,5,49,M,2,,,,
48510339,43142647,1,5,18,M,2,,,,
48510340,43142648,0,,,,,,,,
48510341,43142649,1,5,49,M,1,,,,
48510342,43142650,1,5,27,M,2,,,,
48510344,43142651,2,5,25,M,2,,,,
48510343,43142651,1,5,32,M,2,,,,
48510345,43142652,0,,,,,,,,
48510346,43142653,2,5,21,M,2,,,,
48510347,43142654,2,5,21,M,2,,,,
48510348,43142655,2,5,21,M,2,,,,
48510349,43142656,1,5,36,M,1,,,,
48510350,43142657,0,,,,,,,,
48510351,43142658,1,5,49,M,2,,,,
48510352,43142659,0,,,,,,,,
48508628,43141646,2,5,50,M,2,,,,
48508629,43141646,3,5,46,M,2,,,,
48508631,43141647,3,5,46,M,2,,,,
48508630,43141647,2,5,50,M,2,,,,
48508632,43141648,0,,,,,,,,
48508633,43141649,1,5,49,M,1,,,,
48508635,43141650,3,5,46,M,2,,,,
48508634,43141650,2,5,50,M,2,,,,
48508637,43141651,3,5,50,M,2,,,,
48508636,43141651,2,5,46,M,2,,,,
48508638,43141652,0,,,,,,,,
48508639,43141653,1,5,49,M,1,,,,
48508640,43141654,0,,,,,,,,
48508641,43141655,0,,,,,,,,
48508642,43141656,0,,,,,,,,
48508643,43141657,0,,,,,,,,
48508644,43141658,0,,,,,,,,
48508645,43141659,1,5,42,F,1,,,,
48508646,43141660,0,,,,,,,,
48508647,43141661,0,,,,,,,,
48508648,43141662,0,,,,,,,,
48508649,43141663,0,,,,,,,,
48508650,43141664,0,,,,,,,,
48508651,43141665,0,,,,,,,,
48508652,43141666,0,,,,,,,,
48508653,43141667,0,,,,,,,,
48508654,43141668,1,5,42,M,1,,,,
48508655,43141669,0,,,,,,,,
48508656,43141670,0,,,,,,,,
48508657,43141671,1,5,17,M,2,,,,
48508658,43141672,0,,,,,,,,
48508659,43141673,0,,,,,,,,
48508660,43141674,0,,,,,,,,
48508661,43141675,0,,,,,,,,
48508662,43141676,0,,,,,,,,
48508663,43141677,0,,,,,,,,
48508664,43141678,1,5,49,F,1,,,,
48508666,43141679,2,5,49,F,1,,,,
48508665,43141679,1,5,49,M,1,,,,
48508667,43141680,1,5,15,M,1,,,,
48508668,43141681,0,,,,,,,,
48508669,43141682,0,,,,,,,,
48508670,43141683,1,5,20,M,1,,,,
48508671,43141684,1,5,34,M,2,,,,
48508672,43141685,0,,,,,,,,
48508673,43141686,0,,,,,,,,
48508674,43141687,1,5,24,M,1,,,,
48508676,43141688,2,5,49,F,1,,,,
48508675,43141688,1,5,22,F,1,,,,
48513807,43145470,1,5,49,M,1,,,,
48513872,43145528,1,5,44,M,2,,,,
48513900,43145554,1,5,16,M,1,,,,
48512035,43144433,1,5,39,F,1,,,,
48512042,43144439,1,5,19,M,1,,,,
48512043,43144439,2,5,27,F,1,,,,
48512070,43144463,1,5,25,M,1,,,,
48512083,43144474,2,5,23,F,2,,,,
48512082,43144474,1,5,20,F,2,,,,
48512175,43144554,2,5,24,F,1,,,,
48512174,43144554,1,5,28,M,1,,,,
48512177,43144556,1,5,28,M,1,,,,
48512178,43144556,2,5,24,F,1,,,,
48510353,43143460,1,5,34,M,2,,,,
48510378,43143483,1,5,49,U,0,,,,
48510379,43143484,1,5,39,M,2,,,,
48510380,43143485,1,5,25,M,1,,,,
48510381,43143486,1,5,29,M,1,,,,
48510382,43143487,1,5,49,M,1,,,,
48510383,43143488,1,5,49,M,1,,,,
48510354,43143461,1,5,49,M,1,,,,
48510355,43143462,1,5,21,F,1,,,,
48510356,43143463,1,5,12,M,1,,,,
48510357,43143464,1,5,47,F,1,,,,
48510358,43143465,1,5,35,M,1,,,,
48510359,43143466,1,5,49,M,2,,,,
48510360,43143467,1,5,49,M,1,,,,
48510361,43143468,1,5,57,F,1,,,,
48510362,43143469,1,5,21,M,1,,,,
48510363,43143470,1,5,17,M,1,,,,
48510365,43143471,2,5,27,F,2,,,,
48510364,43143471,1,5,26,M,2,,,,
48510366,43143472,1,5,49,M,2,,,,
48510367,43143473,1,5,24,F,1,,,,
48510369,43143474,2,5,19,M,1,,,,
48510368,43143474,1,5,32,M,1,,,,
48510370,43143475,1,5,49,U,0,,,,
48510371,43143476,1,5,49,U,0,,,,
48510372,43143477,1,5,27,M,1,,,,
48510373,43143478,1,5,37,M,2,,,,
48510374,43143479,1,5,49,U,0,,,,
48510375,43143480,1,5,26,M,1,,,,
48510376,43143481,1,5,21,M,1,,,,
48510377,43143482,1,5,16,M,1,,,,
48510384,43143489,1,5,49,U,0,,,,
48510385,43143490,1,5,49,U,0,,,,
48510386,43143491,1,5,49,U,0,,,,
48510387,43143492,1,5,16,M,2,,,,
48510388,43143493,1,5,49,U,0,,,,
48510390,43143494,2,5,49,U,0,,,,
48510389,43143494,1,5,49,U,0,,,,
48510391,43143494,3,5,49,U,0,,,,
48510392,43143495,1,5,49,U,0,,,,
48510393,43143496,1,5,49,U,0,,,,
48510394,43143497,1,5,49,M,1,,,,
48510395,43143498,1,5,43,M,1,,,,
48510396,43143499,1,5,49,U,0,,,,
48510397,43143500,1,5,30,F,2,,,,
48510398,43143501,1,5,19,F,1,,,,
48510399,43143502,1,5,49,U,0,,,,
48510400,43143503,1,5,49,M,0,,,,
48510401,43143504,1,5,49,U,0,,,,
48510402,43143505,1,5,49,F,1,,,,
48510403,43143506,1,5,49,U,0,,,,
48510405,43143507,2,5,49,M,2,,,,
48510404,43143507,1,5,49,M,2,,,,
48510406,43143508,1,5,49,U,0,,,,
48510407,43143509,1,5,49,U,0,,,,
48510408,43143510,1,5,49,U,0,,,,
