"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,1,107639549,6.9,1,9856147
2018,5,107639549,19.6,1,9856149
2018,4,107639549,15.2,1,9856148
2018,5,107633494,10.6,1,9856150
2018,5,107633655,23,1,9856177
2018,5,107633802,25.3,1,9856211
2018,8,107633897,9,9,9856224
2018,1,107640196,1,1,9866909
2018,4,107640261,2.1,1,9866916
2018,12,107640261,33,1,9866917
2018,12,107640373,5.8,1,9866936
2018,5,107644261,23.9,1,9871254
2018,8,107644434,7,9,9866960
2018,16,107644946,10,9,9871365
2018,5,107644946,4.9,1,9871364
2018,12,107644946,0.4,1,9866998
2018,17,107644989,101.9,1,9871376
2018,12,107645128,1.3,1,9871401
2018,4,107645128,1.7,1,9871400
2018,4,107646885,1.2,1,9867156
2018,1,107646925,0.8,1,9871631
2018,8,107642290,4,9,9867184
2018,16,107647314,115.4,1,9871675
2018,16,107647401,4.5,9,9871689
2018,5,107647463,1,1,9871693
2018,5,107647511,1,1,9871699
2018,5,107647552,1.4,1,9871704
2018,5,107647829,2.7,1,9871756
2018,5,107647837,1.4,1,9871758
2018,18,107642704,,,9867254
2018,5,107642704,4,1,9867253
2018,2,107642704,3.6,1,9867252
2018,1,107636813,0.7,1,9864735
2018,5,107648282,4.9,1,9871806
2018,12,107648350,6.8,1,9871820
2018,16,107648350,13,9,9871821
2018,12,107648645,1.5,1,9871875
2018,12,107648723,2.9,1,9871890
2018,5,107648777,6.7,1,9871898
2018,5,107648813,4.7,1,9871906
2018,4,107643425,0.6,1,9871947
2018,4,107649128,0.5,1,9871959
2018,16,107649164,2,9,9871965
2018,11,107649306,1.6,1,9871983
2018,12,117459060,1,1,11774341
2018,5,102769466,23,10,8935774
2018,5,102770612,3,4,8936027
2018,2,102770890,2,1,8936121
2018,12,102821453,0.4,1,8943723
2018,12,102821458,0.6,1,8943724
2018,5,102823003,2.2,1,8943890
2018,12,102823158,11.4,1,8943912
2018,5,102823587,3,1,8943985
2018,12,102823587,1.4,1,8943986
2018,12,102823973,0.6,1,8944041
2018,5,102824174,12.8,1,8944071
2018,5,102824325,10,1,8944097
2018,17,102824650,2,9,8944150
2018,5,102825411,4.8,1,8944258
2018,1,102826038,1.1,1,8944365
2018,11,102826038,0.2,1,8944366
2018,16,102826038,62.5,1,8944367
2018,11,102826857,2.2,1,8944509
2018,12,102826878,3.8,1,8944517
2018,5,102826977,2,1,8944544
2018,11,102827212,7.7,1,8944583
2018,5,102827212,33.2,1,8944582
2018,4,102828288,1.6,1,8944806
2018,11,102828340,1.6,1,8944811
2018,5,102828423,6.6,1,8944823
2018,12,102828623,6.1,1,8944870
2018,12,102828673,4.4,1,8944883
2018,4,102828673,3.1,1,8944881
2018,16,102829448,6,9,8945020
2018,5,102829636,24.2,1,8945033
2018,5,102830333,7,1,8945153
2018,4,102830386,3.8,1,8945169
2018,8,102830497,11,9,8945186
2018,9,102830497,0.9,1,8945187
2018,5,102830632,5.6,1,8945228
2018,5,102830664,13.6,1,8945235
2018,16,102830719,2,9,8945242
2018,5,102830719,4.1,1,8945241
2018,16,102830805,2,9,8945258
2018,5,102831671,10.8,1,8945398
2018,12,102831747,1,1,8945420
2018,4,102832305,1.8,1,8945558
2018,5,102832340,3.8,1,8945562
2018,2,102832592,2,1,8945613
2018,12,102833012,1.6,1,8945671
2018,5,102149991,37.2,1,8825577
2018,17,102150055,4,9,8825595
2018,12,102150055,60,1,8825594
2018,4,102150055,13.5,1,8825593
2018,5,102150068,42.4,1,8825597
2018,5,102150107,1.9,1,8825603
2018,5,102150247,11.3,1,8825642
2018,5,102150750,3,1,8825745
2018,1,102150872,2,1,8825770
2018,5,102150897,2.1,1,8825776
2018,16,102150921,150,9,8825786
2018,5,102150921,8153.6,1,8825785
2018,5,102151008,17.5,1,8825812
2018,2,102151148,5.5,1,8825849
2018,16,102151148,15,9,8825851
2018,4,102151148,15.9,1,8825850
2018,16,102151172,15,9,8825859
2018,4,102151172,34.8,1,8825857
2018,5,102151172,80.5,1,8825858
2018,12,102151330,3.4,1,8825882
2018,5,102151409,11.8,1,8825901
2018,5,102151442,15.7,1,8825904
2018,5,102151698,3.2,1,8825979
2018,16,102152498,6,9,8826190
2018,5,102152519,138.4,1,8826196
2018,5,102152643,4.1,1,8826217
2018,4,102152705,430.8,1,8826229
2018,5,102152705,0.5,1,8826231
2018,16,102152705,10,9,8826232
2018,5,102152887,2.5,1,8826253
2018,4,102152910,1.7,1,8826262
2018,17,102154082,1,11,8826501
2018,5,102154243,10,1,8826535
2018,4,102365645,4.6,1,8865116
2018,5,102366200,1,1,8865227
2018,12,102370563,1,1,8866114
2018,12,102373272,1,1,8866784
2018,12,102375454,1,1,8867234
2018,5,102379252,0.8,1,8868031
2018,17,102379606,3.6,1,8868120
2018,12,102379606,4,1,8868119
2018,5,102381702,1,3,8868754
2018,12,102381722,1,1,8868766
2018,1,102383638,1.1,1,8869421
2018,5,102402593,18.7,1,8873521
2018,8,102408299,4,9,8874434
2018,5,102408829,1.5,1,8874498
2018,16,102409573,9,9,8874626
2018,5,102409601,28.7,1,8874633
2018,1,102411449,1.6,1,8875045
2018,12,102411491,0.1,1,8875060
2018,5,102411491,0.9,1,8875058
2018,5,102411797,3,1,8875095
2018,5,102412552,1.6,1,8875241
2018,8,102413764,1.5,9,8875445
2018,5,102414152,1.4,1,8875530
2018,16,102414571,161.7,1,8875618
2018,11,102414695,1.3,1,8875653
2018,8,102414695,13,9,8875652
2018,12,102416141,0.5,1,8876021
2018,16,102416390,8,9,8876078
2018,16,102416893,1,9,8876172
2018,5,102416893,2,1,8876171
2018,5,102417537,8.2,1,8876268
2018,4,102417537,8.2,1,8876267
2018,5,102417699,4.6,1,8876291
2018,2,102417699,0.2,1,8876290
2018,5,102417888,32.2,1,8876320
2018,5,102417989,2.8,1,8876345
2018,5,102418607,1.4,1,8876435
2018,5,102418670,8.8,1,8876440
2018,16,102418670,27,9,8876441
2018,1,102419040,0.8,1,8876469
2018,5,102419067,13.6,1,8876476
2018,5,102419454,5.06,1,8876526
2018,4,102419771,0.8,1,8876572
2018,12,102421271,15.8,1,8876754
2018,16,102421271,24,9,8876755
2018,17,102688082,1,9,8923329
2018,5,102688350,1,1,8923417
2018,12,102688350,1,1,8923420
2018,8,102688350,26,9,8923418
2018,12,102688429,1,11,8923441
2018,4,102689297,0.01,1,8923604
2018,4,102689799,0.37,1,8923739
2018,16,102690303,20,9,8923830
2018,5,102690303,1,11,8923829
2018,15,102691786,2,9,8924124
2018,5,102691919,35,1,8924145
2018,5,102691943,1.6,1,8924147
2018,5,102692035,2,1,8924163
2018,5,102692165,4,1,8924189
2018,4,102692488,0.5,1,8924228
2018,12,102304705,3.02,1,8853044
2018,12,102304734,20,1,8853051
2018,16,102304734,2,9,8853053
2018,4,102309347,0.02,1,8853695
2018,4,102309382,1,1,8853700
2018,5,102310534,19.01,1,8853811
2018,16,102312007,114,9,8853938
2018,5,102312595,7,1,8854039
2018,12,102313329,0.01,1,8854152
2018,4,102315167,1,1,8854381
2018,5,102323644,8,1,8854904
2018,12,102323644,0.5,1,8854905
2018,2,102325329,1.1,1,8855139
2018,8,102325780,0.2,1,8855208
2018,5,102360783,0.25,1,8864110
2018,12,102361617,0.5,1,8864275
2018,5,102361658,0.5,3,8864282
2018,2,102361658,1,1,8864281
2018,5,102361813,1,11,8864324
2018,12,102361837,1,1,8864336
2018,12,102364613,0.2,3,8864950
2018,8,102365650,,,8865118
2018,5,102366402,1,1,8865260
2018,1,102366492,3.6,8,8865278
2018,5,102368763,1,1,8865712
2018,11,102369906,1,9,8865929
2018,8,102369906,19,9,8865928
2018,12,102372135,0.6,1,8866512
2018,12,102375475,0.5,3,8867248
2018,17,102375985,8,9,8867356
2018,5,102376251,0.03,1,8867395
2018,12,102380577,6,1,8868397
2018,12,102381661,2,1,8868738
2018,15,102381661,120,9,8868740
2018,8,102384128,1,9,8869576
2018,17,102371629,9,9,8866410
2018,17,102374289,2,9,8866960
2018,5,102375974,7,1,8867352
2018,16,102376283,0.5,9,8867405
2018,12,102376283,0.5,1,8867404
2018,12,102376335,3.3,1,8867418
2018,5,102377030,2.2,1,8867563
2018,4,102377030,0.5,1,8867562
2018,12,102377030,3.8,1,8867564
2018,5,102379629,9.4,1,8868123
2018,15,102380825,15,9,8868459
2018,12,102380825,6,1,8868458
2018,16,102381631,15,9,8868726
2018,2,102381666,1.3,1,8868742
2018,12,102381666,0.77,1,8868743
2018,5,102307346,0.01,1,8853455
2018,12,102313200,0.2,1,8854131
2018,5,102313200,2,1,8854128
2018,5,102313248,7,1,8854136
2018,8,102313366,2,9,8854160
2018,5,102313366,1,1,8854159
2018,5,102313454,3,1,8854166
2018,12,102313904,0.1,1,8854237
2018,5,102324437,5.3,1,8855002
2018,8,102324437,2.2,1,8855003
2018,16,102325596,0.1,1,8855175
2018,5,111647270,0.69,1,10549005
2018,17,111651827,1,11,10553887
2018,5,111643579,7,1,10549058
2018,5,111651992,2,4,10553919
2018,12,111647692,0.11,1,10553941
2018,12,111647847,1,1,10564411
2018,5,111643741,13.3,1,10564444
2018,5,111652348,0.3,1,10549142
2018,12,111648061,1,1,10554040
2018,12,111648276,1.5,1,10554118
2018,12,111654391,1,11,10549366
2018,5,111654436,11.5,1,10549377
2018,5,111654842,0.5,1,10549468
2018,12,111654842,3.5,1,10549469
2018,4,111653639,0.01,1,10554441
2018,12,111653639,0.01,1,10564989
2018,12,102305052,2,1,8853106
2018,5,102305608,5,1,8853175
2018,12,102306352,1,11,8853246
2018,4,102309341,1,9,8853693
2018,5,102314941,0.1,1,8854358
2018,12,102318026,49,1,8854604
2018,5,102319957,1.6,1,8854723
2018,8,102324037,1,9,8854949
2018,4,102324553,9.8,1,8855021
2018,12,102324974,1,1,8855066
2018,12,102353099,3.3,1,8862225
2018,16,102353346,10.5,9,8862295
2018,16,102356432,6.5,1,8862890
2018,5,102356784,1,1,8862989
2018,5,102356861,0.05,1,8863018
2018,5,102359081,0.24,1,8863859
2018,4,102359166,5,1,8863868
2018,12,102359166,1.5,1,8863869
2018,16,102360805,1,9,8864114
2018,5,102361793,2,1,8864311
2018,4,102362136,1,1,8864420
2018,5,102362705,2,1,8864563
2018,5,102408886,4.5,1,8874506
2018,5,102409275,15.7,1,8874565
2018,5,102409288,6.5,1,8874568
2018,5,102410485,1.3,1,8874783
2018,5,102410512,2,1,8874790
2018,12,102410512,2.9,1,8874791
2018,5,102411073,7.1,1,8874953
2018,5,102411085,9.4,1,8874957
2018,4,102411154,1.5,1,8874966
2018,5,102411217,4.9,1,8874978
2018,5,102411360,0.8,1,8875007
2018,12,102411360,0.1,1,8875008
2018,1,102411529,2.9,1,8875063
2018,5,102411529,3.3,1,8875064
2018,16,102411529,3,9,8875065
2018,12,102026626,0.1,1,8808489
2018,12,102026929,0.8,1,8808550
2018,5,102027114,0.02,1,8808596
2018,8,102027810,3,9,8808701
2018,15,102030854,1,9,8809215
2018,2,102030854,8,1,8809214
2018,16,102036682,13,9,8809963
2018,5,102036682,11.9,1,8809960
2018,13,102036682,4,9,8809962
2018,17,102037907,0.5,1,8810116
2018,5,102037907,3,1,8810114
2018,5,102038873,17.2,1,8810233
2018,5,102039022,0.01,1,8810254
2018,5,102039254,15,4,8810280
2018,12,102040798,1,1,8810430
2018,5,102041222,1,1,8810459
2018,12,102041464,1,11,8810498
2018,5,102041464,2,1,8810497
2018,12,102041502,0.01,1,8810505
2018,8,102042395,1,9,8810600
2018,5,102043861,4.1,1,8810821
2018,5,102043892,3,1,8810826
2018,5,102043942,1.6,1,8810834
2018,5,102045207,1,1,8810948
2018,16,102047557,16,9,8811257
2018,12,102050651,1,1,8811707
2018,5,102058513,42.5,1,8812795
2018,5,102058860,1.1,1,8812862
2018,8,102058860,4.7,1,8812863
2018,12,102058860,3.5,1,8812865
2018,5,102059592,0.4,1,8812961
2018,16,102059697,10.5,1,8812975
2018,17,102059697,1,11,8812977
2018,2,102063124,1.01,1,8813404
2018,5,102064820,10.4,1,8813630
2018,2,102064820,1.6,1,8813627
2018,12,102065882,0.4,1,8813751
2018,5,102067837,0.1,1,8814039
2018,5,102067915,29.6,1,8814064
2018,1,102067942,0.5,1,8814077
2018,4,102069514,0.3,1,8814384
2018,5,102070219,10,1,8814493
2018,5,102070219,1,11,8814494
2018,12,102070219,0.7,1,8814496
2018,16,102070857,5,1,8814557
2018,16,102070919,15,9,8814578
2018,11,102075014,0.05,9,8815044
2018,5,102075165,1,1,8815060
2018,5,102075433,3.5,3,8815108
2018,5,102075825,5,1,8815206
2018,4,102076078,0.6,1,8815260
2018,13,102077033,1,11,8815416
2018,12,102077033,1,11,8815415
2018,17,102077164,0.01,9,8815450
2018,17,102078565,1,11,8815688
2018,16,102079146,415.5,9,8815752
2018,5,102079146,1.4,1,8815750
2018,12,102079545,2,1,8815830
2018,5,102083037,1,11,8816257
2018,12,102083706,1.1,1,8816343
2018,5,102083706,0.1,1,8816342
2018,12,102084490,3,1,8816459
2018,5,102084490,1,1,8816456
2018,5,102084728,6.5,1,8816502
2018,12,102085378,1,1,8816609
2018,17,102028907,0.25,9,8808944
2018,5,102035864,4,1,8809854
2018,5,102037789,0.5,1,8810081
2018,12,102039987,2.4,1,8810365
2018,5,102041860,1,3,8810547
2018,5,102042618,1,1,8810644
2018,5,102043928,1.8,1,8810833
2018,7,102046276,1,9,8811088
2018,8,102046276,1,9,8811090
2018,12,102046417,1,1,8811112
2018,12,102046708,2,1,8811139
2018,5,102046863,1,1,8811157
2018,5,102047147,1.2,1,8811196
2018,8,102047556,1,9,8811255
2018,12,102049250,0.1,1,8811501
2018,12,102049347,4,9,8811525
2018,8,102049347,2,9,8811523
2018,16,102049347,5,9,8811526
2018,12,102068422,1,1,8814198
2018,5,102068986,0.1,1,8814296
2018,5,102070112,3,1,8814467
2018,12,102070206,0.5,1,8814487
2018,5,102070206,25.6,1,8814485
2018,17,102070978,2,9,8814609
2018,5,102070978,10.3,1,8814608
2018,15,102071781,2,9,8814718
2018,17,102071781,1,9,8814720
2018,12,102071781,0.4,1,8814717
2018,8,102075235,17.5,9,8815067
2018,17,102075775,2,9,8815189
2018,8,102075775,1,9,8815188
2018,5,102075775,2.4,3,8815184
2018,8,102075832,8.75,9,8815205
2018,18,102075832,,,8815208
2018,5,102075832,1,1,8815204
2018,8,102076266,3,9,8815299
2018,12,102079033,1.7,1,8815730
2018,5,102080230,7,1,8815932
2018,5,102080270,2,1,8815939
2018,15,102080270,8,9,8815943
2018,12,102080270,1,3,8815941
2018,5,102082423,2.5,1,8816180
2018,12,102082866,0.8,1,8816233
2018,12,102083093,3.1,1,8816269
2018,8,102083318,0.5,9,8816297
2018,12,102083318,0.29,1,8816298
2018,5,102083903,0.2,1,8816370
2018,5,102084037,4,1,8816396
2018,2,102084856,3.1,1,8816519
2018,8,102084947,1.5,9,8816536
2018,12,102085741,2,1,8816655
2018,5,102085843,19.69,1,8816667
2018,12,102085843,0.73,1,8816668
2018,12,102086592,0.76,1,8816862
2018,5,102091756,14.83,1,8817579
2018,12,106301612,0.05,1,9637079
2018,12,106306742,1,11,9641051
2018,12,106306758,1,11,9632125
2018,16,106306758,1,11,9632126
2018,5,106306881,0.8,1,9632151
2018,12,106306949,0.3,1,9632168
2018,5,106306961,1.5,3,9632172
2018,1,106306961,4.4,1,9632171
2018,12,106301986,3,9,9637156
2018,12,106307091,1,11,9632195
2018,8,106302133,7,9,9637181
2018,2,106311684,0.03,1,9641207
2018,16,106307642,7.5,9,9632282
2018,12,106307642,16,9,9641212
2018,17,106307642,4.5,9,9637253
2018,12,106307647,4,1,9641213
2018,5,106307675,0.3,3,9632289
2018,5,106311743,0.5,1,9641225
2018,12,106311743,0.5,1,9641226
2018,2,106311743,0.5,1,9641224
2018,15,106311758,74,9,9641227
2018,12,106302629,0.79,1,9641235
2018,12,106307825,3,1,9632309
2018,16,106307825,5,9,9632310
2018,8,106302764,1,9,9637290
2018,5,106302764,36,1,9637289
2018,12,106311920,0.01,1,9641263
2018,5,106308000,1,11,9632341
2018,12,106308000,1,11,9632342
2018,12,106308116,1,9,9632373
2018,5,106308133,1,10,9632386
2018,5,106308236,0.7,1,9632412
2018,5,106312207,0.5,1,9637372
2018,1,106312255,0.21,1,9641337
2018,1,106312315,11,1,9641354
2018,4,106308483,5,1,9632455
2018,12,106308483,5,1,9637394
2018,12,106303276,0.01,1,9632467
2018,5,106303276,1,1,9637411
2018,12,106312380,11.8,1,9632472
2018,5,106312397,0.13,3,9637418
2018,17,106303711,6,1,9637435
2018,16,106312697,1.6,1,9641394
2018,1,106312697,2.3,1,9641393
2018,8,106303949,2.6,1,9637487
2018,1,106303956,0.1,1,9637488
2018,5,106303978,5.4,1,9637493
2018,12,106314237,0.5,1,9632548
2018,12,106313142,28.3,1,9632570
2018,5,106313164,0.1,1,9641459
2018,5,106319187,3.6,1,9637510
2018,5,106314400,0.1,1,9632577
2018,16,106313188,1,1,9641470
2018,8,106313188,2.9,1,9641468
2018,12,106314420,13.4,1,9632581
2018,5,106313210,38.4,1,9632582
2018,5,106313215,0.1,1,9641472
2018,5,106319235,34.2,1,9632586
2018,1,106314445,5,1,9641475
2018,5,106319256,1.4,1,9637521
2018,2,106319256,0.8,1,9641478
2018,17,106319256,1,1,9632590
2018,17,106319254,4.3,1,9637520
2018,8,106319254,8.7,1,9637519
2018,4,106313278,20,5,9637522
2018,2,106319324,3.5,1,9637531
2018,12,106314539,0.1,1,9641491
2018,12,102105781,3,1,8820299
2018,12,102105839,3.5,1,8820332
2018,5,102137700,1.7,1,8824070
2018,5,102137735,14.1,1,8824076
2018,1,102140102,8.9,1,8824419
2018,5,102139373,6.9,1,8824322
2018,5,102140030,0.9,1,8824407
2018,5,102140577,2,1,8824477
2018,5,102140590,14.4,1,8824480
2018,12,102140674,0.8,1,8824484
2018,4,102140722,2.9,1,8824488
2018,4,102140831,0.8,1,8824505
2018,16,102140831,4,9,8824506
2018,12,102140888,35.6,1,8824526
2018,5,102140939,1.1,1,8824535
2018,4,102141150,14,1,8824568
2018,5,102141285,3.1,1,8824594
2018,5,102141467,1.76,4,8824621
2018,12,102141477,2,1,8824623
2018,16,102141477,4,9,8824624
2018,11,102141983,2.8,1,8824691
2018,8,102142497,36.6,9,8824761
2018,5,102142819,7.4,1,8824789
2018,5,102143259,2.6,4,8824829
2018,12,102144131,2.4,1,8824958
2018,5,102144336,8.5,1,8824993
2018,5,102150408,14.4,1,8825678
2018,5,102149857,3.6,1,8825545
2018,12,102149857,3.6,1,8825547
2018,8,102149857,7,9,8825546
2018,4,102150086,2.6,1,8825600
2018,5,102150616,7.9,1,8825721
2018,16,102150616,2,9,8825723
2018,4,102151138,6.4,1,8825848
2018,16,102151241,4,9,8825870
2018,5,102151241,2.8,1,8825869
2018,5,102151251,45.3,1,8825871
2018,5,102151307,41.1,1,8825877
2018,5,102151324,25197.9,1,8825881
2018,4,102151493,1,11,8825915
2018,12,102151493,0.5,1,8825916
2018,5,102151591,3.3,1,8825940
2018,12,102151617,3.1,1,8825947
2018,2,102152294,1.2,1,8826138
2018,5,102152294,510.72,1,8826139
2018,16,102152294,1,9,8826140
2018,5,102152485,1.6,1,8826182
2018,5,102152689,4.2,1,8826226
2018,5,102152968,3.3,1,8826268
2018,5,102153054,13.7,1,8826288
2018,16,102153600,9,9,8826390
2018,5,102153600,1.6,1,8826389
2018,5,102153634,20.2,1,8826398
2018,4,102154009,2.8,1,8826486
2018,5,102154009,4.4,1,8826487
2018,5,102154049,4,1,8826490
2018,5,102154247,3.3,1,8826537
2018,8,101625151,0.2,1,8743928
2018,5,101625151,0.1,1,8743927
2018,5,101625769,1,1,8744069
2018,9,101630479,2,9,8744865
2018,12,101630796,1,9,8744907
2018,17,101631579,4,9,8745054
2018,5,101641575,1,3,8747237
2018,12,101641684,6,1,8747278
2018,5,101641796,5,1,8747305
2018,12,101643044,1.2,1,8747517
2018,5,101643140,0.1,1,8747536
2018,12,101643154,0.5,1,8747540
2018,12,101643207,0.5,1,8747548
2018,16,101643227,0.5,9,8747549
2018,16,101643290,8,9,8747565
2018,14,101643303,1,9,8747569
2018,5,101643551,1.8,1,8747641
2018,16,101643649,57.5,9,8747671
2018,12,101643911,1.8,1,8747736
2018,2,101643911,1.2,1,8747734
2018,5,101643911,21.3,1,8747735
2018,12,101644104,0.17,1,8747803
2018,4,101786222,1,11,8767930
2018,5,101786237,3.4,1,8767934
2018,12,101786246,1.5,1,8767936
2018,5,101786280,38.4,1,8767941
2018,5,101786639,5.1,1,8767984
2018,5,101786960,1.4,1,8768023
2018,5,101787260,26.2,1,8768057
2018,5,101787299,2.4,1,8768072
2018,12,101787450,3.4,1,8768087
2018,5,101787614,10.8,1,8768118
2018,16,101787614,18,9,8768119
2018,4,101788085,2.2,1,8768201
2018,5,101788604,2.2,1,8768300
2018,4,101788872,12.3,1,8768354
2018,5,101788946,38.7,1,8768361
2018,5,101788956,47.4,1,8768364
2018,5,101789389,4.9,1,8768415
2018,4,101789427,11.9,1,8768422
2018,5,101789427,3.5,1,8768423
2018,5,101789632,5.92,4,8768447
2018,5,101790223,2.1,1,8768532
2018,5,101790526,6.3,1,8768579
2018,5,101790579,4.7,1,8768597
2018,5,101790651,2.1,1,8768617
2018,5,101790814,1.2,1,8768639
2018,5,101790849,11.3,1,8768654
2018,16,101790849,2,9,8768655
2018,4,101790890,1.9,1,8768662
2018,11,101790957,1.9,1,8768675
2018,4,101790957,0.01,1,8768674
2018,2,101778724,8.9,1,8766889
2018,5,101778724,1,1,8766890
2018,12,101779308,4.9,1,8766965
2018,12,101780054,5.4,1,8767084
2018,4,101780054,3.9,1,8767083
2018,5,101780099,1.3,1,8767091
2018,5,101780121,3.2,1,8767102
2018,5,101780499,10.1,1,8767179
2018,5,101781185,2.4,1,8767260
2018,5,101781902,9.9,1,8767335
2018,12,101782187,43.5,1,8767385
2018,16,101782187,20,9,8767386
2018,5,101782187,0.8,1,8767384
2018,11,101783870,3.1,1,8767612
2018,11,101784046,22.6,1,8767637
2018,5,101784404,6.5,1,8767672
2018,5,101784570,7.6,1,8767697
2018,12,101785593,2,9,8767854
2018,5,101786118,77.5,1,8767918
2018,5,101786965,16.5,1,8768026
2018,12,101787395,3.3,1,8768083
2018,5,101787715,0.01,1,8768135
2018,5,101788042,2.2,1,8768194
2018,5,101788355,1.9,1,8768254
2018,5,101790421,23.6,1,8768570
2018,5,101790544,4166.4,1,8768582
2018,11,101790544,64.5,1,8768583
2018,18,101790544,,,8768584
2018,17,101790586,177,1,8768598
2018,12,101616240,0.01,1,8742025
2018,16,101616495,4.5,9,8742101
2018,15,101617158,12,9,8742277
2018,17,101617158,1,9,8742278
2018,8,101617158,1,9,8742275
2018,15,101617588,2,9,8742380
2018,12,101617725,1,11,8742418
2018,16,101620453,2,9,8742948
2018,1,101620453,0.18,1,8742945
2018,12,101621986,146,1,8743204
2018,4,101621986,2,1,8743202
2018,12,101622976,,,8743427
2018,17,101624186,2,1,8743640
2018,12,101624937,0.5,1,8743845
2018,5,101625349,10.4,1,8743988
2018,16,101630110,2.5,9,8744799
2018,4,101630110,0.2,1,8744798
2018,4,101630814,3.7,1,8744912
2018,12,101632146,0.2,2,8745131
2018,4,101632320,1,1,8745165
2018,5,101632397,0.3,1,8745175
2018,5,101632986,2,10,8745303
2018,17,101633190,1,1,8745339
2018,16,101633684,1,1,8745481
2018,5,101640895,0.5,3,8747087
2018,16,101640895,24,9,8747088
2018,5,101641783,1,11,8747301
2018,8,101641783,2.75,9,8747302
2018,15,101641783,12,9,8747303
2018,12,101641934,0.2,1,8747329
2018,17,101641953,27,1,8747332
2018,5,101641953,2.9,1,8747330
2018,5,101641986,1,4,8747337
2018,5,101642010,1,1,8747339
2018,8,101644092,0.25,9,8747800
2018,12,101644092,1.5,1,8747801
2018,12,101645815,1,1,8748234
2018,1,101651413,1.5,1,8749417
2018,5,101651482,29.5,1,8749425
2018,5,101651740,486.2,1,8749462
2018,12,101652853,,,8749678
2018,5,101653757,4.1,1,8749768
2018,16,101653921,0.9,1,8749794
2018,12,101654826,45,9,8749951
2018,16,101656755,1,1,8750286
2018,17,117567584,0.25,9,11800059
2018,15,100969436,1,9,8638014
2018,12,100972039,0.1,1,8638344
2018,5,100981178,1,1,8640739
2018,5,100990238,2,1,8642324
2018,5,100994416,13,1,8643114
2018,15,100994416,2,9,8643115
2018,5,101003425,3.3,1,8644599
2018,5,101005008,2.5,1,8644914
2018,4,101005008,177.2,1,8644913
2018,12,101005008,3.8,1,8644915
2018,8,101031448,1,1,8649147
2018,5,101033993,1,11,8649662
2018,5,101044425,46,1,8651676
2018,8,101044425,14.5,9,8651677
2018,5,101051675,13.7,1,8653062
2018,16,101051936,1,9,8653117
2018,7,101058461,1,9,8654691
2018,5,101068705,1.5,1,8656577
2018,15,101068705,1,9,8656579
2018,17,101074571,4,9,8657450
2018,12,101074571,1,11,8657449
2018,5,117572312,12.7,1,11800296
2018,5,117574916,5,1,11802748
2018,16,101632462,4,9,8745192
2018,5,101632462,1,1,8745191
2018,4,101632462,0.5,1,8745190
2018,5,101633168,0.01,3,8745328
2018,18,101633430,,,8745395
2018,4,101633430,0.01,1,8745393
2018,5,101633430,0.01,1,8745394
2018,12,107663924,7.5,5,9866087
2018,12,107663924,0.25,1,9868698
2018,12,101633626,5.9,1,8745464
2018,12,107665361,75,9,9873238
2018,12,107665361,1.4,1,9873240
2018,5,107665507,1,11,9873313
2018,5,101634372,1,11,8745604
2018,2,101634368,1,11,8745600
2018,5,101634368,1,11,8745602
2018,8,101634721,20,9,8745673
2018,5,101634721,15,1,8745671
2018,5,101635037,0.16,3,8745734
2018,5,107665568,1.5,3,9868775
2018,12,107669949,1,1,9866164
2018,12,107670136,0.05,1,9868820
2018,12,101635993,1,1,8745940
2018,5,101636039,0.05,3,8745968
2018,5,107670136,9.5,1,9866203
2018,12,107674393,1.4,1,9866219
2018,5,107674831,17,1,9866236
2018,5,101636309,0.1,1,8746057
2018,5,101636306,1,1,8746054
2018,2,107674831,2.5,1,9866235
2018,5,101637622,0.9,1,8746332
2018,12,107674831,2.7,1,9866237
2018,1,107670643,2.4,1,9866243
2018,4,107670643,6.5,1,9868866
2018,2,107666477,1.4,1,9876262
2018,4,107666477,2.9,1,9873433
2018,18,107666477,,,9873434
2018,2,107675065,2.8,1,9876272
2018,4,107675065,2.8,1,9876273
2018,5,107670862,4.6,1,9868892
2018,5,101641311,1.7,1,8747178
2018,5,107675084,2.5,1,9876275
2018,12,107666579,2.2,1,9868905
2018,2,107666601,1,1,9876281
2018,5,107666601,0.18,1,9876282
2018,5,101643388,2,1,8747598
2018,5,101643421,17.5,1,8747602
2018,17,107666601,9.9,1,9868913
2018,12,101644029,0.19,1,8747779
2018,1,107666635,16,1,9873468
2018,2,101644425,0.02,1,8747874
2018,2,107666635,61.8,1,9873469
2018,16,107666635,44.3,1,9876287
2018,5,107666995,16.6,1,9873530
2018,5,101645731,1,1,8748208
2018,5,101645844,0.25,3,8748241
2018,12,101645984,1,11,8748290
2018,12,101646064,1,1,8748331
2018,5,101646064,1.3,1,8748327
2018,17,101646064,5,9,8748334
2018,12,101646073,1,11,8748338
2018,12,101646167,0.8,1,8748372
2018,7,101646180,3,9,8748384
2018,8,101646180,1,9,8748388
2018,12,101646180,0.1,1,8748389
2018,12,101646269,2,1,8748458
2018,1,101646289,3.4,1,8748469
2018,18,101646302,,,8748478
2018,7,101646302,0.1,1,8748475
2018,8,101646302,11,9,8748477
2018,17,107675785,1,1,9876357
2018,12,107671586,1,11,9869005
2018,5,107671586,1,11,9873552
