"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,3,104653943
2016,3,104653944
2016,3,104653955
2016,3,104653961
2016,3,104653962
2016,3,104653969
2016,3,104653970
2016,3,104653971
2016,3,104653972
2016,3,104653975
2016,3,104653976
2016,3,104653987
2016,3,104653988
2016,3,104653994
2016,3,104653996
2016,3,104653997
2016,3,104653998
2016,3,104654001
2016,3,104654002
2016,3,104655032
2016,3,104655043
2016,3,104655044
2016,3,104655045
2016,3,104655046
2016,3,104655053
2016,3,104655062
2016,3,104655064
2016,3,104655075
2016,3,104655080
2016,3,104655081
2016,3,104655082
2016,3,104655085
2016,3,104656114
2016,3,104656120
2016,3,104656121
2016,3,104656135
2016,3,104656136
2016,3,104656137
2016,3,104656148
2016,3,104656149
2016,3,104656150
2016,3,104656151
2016,3,104656152
2016,3,104656154
2016,3,104656155
2016,3,104656156
2016,3,104656160
2016,3,104656161
2016,3,104656162
2016,3,104656164
2016,3,104656165
2016,3,104656166
2016,3,104656167
2016,3,104656169
2016,3,104656177
2016,3,104656178
2016,3,104657212
2016,3,104657214
2016,3,104657221
2016,3,104657225
2016,3,104657226
2016,3,104657229
2016,3,104657230
2016,3,104657232
2016,3,104657233
2016,3,104657240
2016,3,104657247
2016,3,104657248
2016,3,104657249
2016,3,104657250
2016,3,104657251
2016,3,104657255
2016,3,104657258
2016,3,104657259
2016,3,104657267
2016,3,104651834
2016,3,104651846
2016,3,104651847
2016,3,104651851
2016,3,104651852
2016,3,104651856
2016,3,104651857
2016,3,104651859
2016,3,104651863
2016,3,104651865
2016,3,104651866
2016,3,104651867
2016,3,104651871
2016,3,104651875
2016,3,104651876
2016,3,104651878
2016,3,104651879
2016,3,104651883
2016,3,104651890
2016,3,104651891
2016,3,104652916
2016,3,104652917
2016,3,104652940
2016,3,104652941
2016,3,104652953
2016,3,104654004
2016,3,104654005
2016,3,104654007
2016,3,104654008
2016,3,104654010
2016,3,104654012
2016,3,104654013
2016,3,104654016
2016,3,104654017
2016,3,104654018
2016,3,104654019
2016,3,104654026
2016,3,104654029
2016,3,104654030
2016,3,104654036
2016,3,104654037
2016,3,104654039
2016,3,104654040
2016,3,104654042
2016,3,104654043
2016,3,104654046
2016,3,104654055
2016,3,104654056
2016,3,104654065
2016,3,104654068
2016,3,104655094
2016,3,104655098
2016,3,104655109
2016,3,104655115
2016,3,104655119
2016,3,104655120
2016,3,104655129
2016,3,104655131
2016,3,104655132
2016,3,104655133
2016,3,104655134
2016,3,104655135
2016,3,104655136
2016,3,104655141
2016,3,104655148
2016,3,104655158
2016,3,104656190
2016,3,104656191
2016,3,104656198
2016,3,104656199
2016,3,104656205
2016,3,104656215
2016,3,104656232
2016,3,104656233
2016,3,104656235
2016,3,104656237
2016,3,104656238
2016,3,104656245
2016,3,104656246
2016,3,104657273
2016,3,104657274
2016,3,104657275
2016,3,104657277
2016,3,104657281
2016,3,104657282
2016,3,104657283
2016,3,104657285
2016,3,104657287
2016,3,104657293
2016,3,104657295
2016,3,104657296
2016,3,104657302
2016,3,104657303
2016,3,104657304
2016,3,104657306
2016,3,104657309
2016,3,104657310
2016,3,104657311
2016,3,104657312
2016,3,104657316
2016,3,104657320
2016,3,104657321
2016,3,104657323
2016,3,104657337
2016,3,104651897
2016,3,104651898
2016,3,104651900
2016,3,104651911
2016,3,104651912
2016,3,104651919
2016,3,104651920
2016,3,104651924
2016,3,104651926
2016,3,104651928
2016,3,104651934
2016,3,104651935
2016,3,104651939
2016,3,104651944
2016,3,104651945
2016,3,104651946
2016,3,104651949
2016,3,104651950
2016,3,104651955
2016,3,104651956
2016,3,104651957
2016,3,104651959
2016,3,104651962
2016,3,104652987
2016,3,104652996
2016,3,104652997
2016,3,104653011
2016,3,104653014
2016,3,104653026
2016,3,104653027
2016,3,104653031
2016,3,104653032
2016,3,104653036
2016,3,104653050
2016,3,104654073
2016,3,104654085
2016,3,104654086
2016,3,104654097
2016,3,104654098
2016,3,104654099
2016,3,104654100
2016,3,104654110
2016,3,104654112
2016,3,104654116
2016,3,104654117
2016,3,104654123
2016,3,104654124
2016,3,104654125
2016,3,104654128
2016,3,104654129
2016,3,104654130
2016,3,104654131
2016,3,104654132
2016,3,104654134
2016,3,104654135
2016,3,104654138
2016,3,104654139
2016,3,104655163
2016,3,104655168
2016,3,104655170
2016,3,104655177
2016,3,104655178
2016,3,104655187
2016,3,104655188
2016,3,104655189
2016,3,104655190
2016,3,104655195
2016,3,104655196
2016,3,104655197
2016,3,104655198
2016,3,104655212
2016,3,104655221
2016,3,104656253
2016,3,104656259
2016,3,104656264
2016,3,104656275
2016,3,104656276
2016,3,104656283
2016,3,104656284
2016,3,104656286
2016,3,104656287
2016,3,104656295
2016,3,104656300
2016,3,104656301
2016,3,104656302
2016,3,104657339
2016,3,104657340
2016,3,104657349
2016,3,104657370
2016,3,104657372
2016,3,104657379
2016,3,104657380
2016,3,104657388
2016,3,104657389
2016,3,104657390
2016,3,104657391
2016,3,104657394
2016,3,104657395
2016,3,104657401
2016,3,104657402
2016,3,104651967
2016,3,104651968
2016,3,104651970
2016,3,104651971
2016,3,104651973
2016,3,104651974
2016,3,104651975
2016,3,104651976
2016,3,104651977
2016,3,104651978
2016,3,104651981
2016,3,104651982
2016,3,104651983
2016,3,104651986
2016,3,104651987
2016,3,104651997
2016,3,104651998
2016,3,104651999
2016,3,104652000
2016,3,104652001
2016,3,104652002
2016,3,104652003
2016,3,104652004
2016,3,104652005
2016,3,104652006
2016,3,104652007
2016,3,104652018
2016,3,104652019
2016,3,104652020
2016,3,104652026
2016,3,104652027
2016,3,104652028
2016,3,104652030
2016,3,104652031
2016,3,104653053
2016,3,104653054
2016,3,104653057
2016,3,104653058
2016,3,104653060
2016,3,104653066
2016,3,104653070
2016,3,104653076
2016,3,104653077
2016,3,104653080
2016,3,104653081
2016,3,104653082
2016,3,104653085
2016,3,104653086
2016,3,104653087
2016,3,104653090
2016,3,104653091
2016,3,104653092
2016,3,104653096
2016,3,104653097
2016,3,104653098
2016,3,104653099
2016,3,104653100
2016,3,104653105
2016,3,104653113
2016,3,104653114
2016,3,104653116
2016,3,104653118
2016,3,104654140
2016,3,104654141
2016,3,104654146
2016,3,104654149
2016,3,104654151
2016,3,104654152
2016,3,104654154
2016,3,104654156
2016,3,104654157
2016,3,104654170
2016,3,104654173
2016,3,104654174
2016,3,104654178
2016,3,104654180
2016,3,104654182
2016,3,104654183
2016,3,104654184
2016,3,104654185
2016,3,104654187
2016,3,104654199
2016,3,104654200
2016,3,104654201
2016,3,104654202
2016,3,104654203
2016,3,104655232
2016,3,104655240
2016,3,104655246
2016,3,104655255
2016,3,104655256
2016,3,104655257
2016,3,104655263
2016,3,104655264
2016,3,104655265
2016,3,104655280
2016,3,104655282
2016,3,104655288
2016,3,104655292
2016,3,104655293
2016,3,104656323
2016,3,104656332
2016,3,104656336
2016,3,104656338
2016,3,104656339
2016,3,104656342
2016,3,104656343
2016,3,104656349
2016,3,104656353
2016,3,104656355
2016,3,104656357
2016,3,104656358
2016,3,104656361
2016,3,104656362
2016,3,104656363
2016,3,104656364
2016,3,104656366
2016,3,104656367
2016,3,104656368
2016,3,104656369
2016,3,104656370
2016,3,104656371
2016,3,104656372
2016,3,104656375
2016,3,104656377
2016,3,104656378
2016,3,104656379
2016,3,104656380
2016,3,104656381
2016,3,104656382
2016,3,104656383
2016,3,104656384
2016,3,104657412
2016,3,104657421
2016,3,104657430
2016,3,104657431
2016,3,104657433
2016,3,104657434
2016,3,104657435
2016,3,104657436
2016,3,104657437
2016,3,104657438
2016,3,104657440
2016,3,104657452
2016,3,104657457
2016,3,104657458
2016,3,104657469
2016,3,104652034
2016,3,104652035
2016,3,104652036
2016,3,104652041
2016,3,104652042
2016,3,104652043
2016,3,104652044
2016,3,104652045
2016,3,104652046
2016,3,104652048
2016,3,104652049
2016,3,104652050
2016,3,104652053
2016,3,104652054
2016,3,104652056
2016,3,104652057
2016,3,104652058
2016,3,104652059
2016,3,104652062
2016,3,104652063
2016,3,104652065
2016,3,104652066
2016,3,104652067
2016,3,104652070
2016,3,104652071
2016,3,104652076
2016,3,104652080
2016,3,104652081
2016,3,104652085
2016,3,104652086
2016,3,104652088
2016,3,104652089
2016,3,104652090
2016,3,104652095
2016,3,104652098
2016,3,104653124
2016,3,104653128
2016,3,104653129
2016,3,104653134
2016,3,104653135
2016,3,104653142
2016,3,104653143
2016,3,104653144
2016,3,104653145
2016,3,104653146
2016,3,104653147
2016,3,104653148
2016,3,104653149
2016,3,104653150
2016,3,104653153
2016,3,104653154
2016,3,104653159
2016,3,104653160
2016,3,104653164
2016,3,104653167
2016,3,104653168
2016,3,104653169
2016,3,104653170
2016,3,104653173
2016,3,104653175
2016,3,104653179
2016,3,104653180
2016,3,104653181
2016,3,104654209
2016,3,104654210
2016,3,104654213
2016,3,104654215
2016,3,104654216
2016,3,104654220
2016,3,104654221
2016,3,104654233
2016,3,104654234
2016,3,104654235
2016,3,104654236
2016,3,104654237
2016,3,104654241
2016,3,104654242
2016,3,104654243
2016,3,104654244
2016,3,104654248
2016,3,104654249
2016,3,104654250
2016,3,104654254
2016,3,104654255
2016,3,104654256
2016,3,104654259
2016,3,104654260
2016,3,104654266
2016,3,104654267
2016,3,104654268
2016,3,104654269
2016,3,104654270
2016,3,104654271
2016,3,104654272
2016,3,104654273
2016,3,104654274
2016,3,104654275
2016,3,104655299
2016,3,104655317
2016,3,104655322
2016,3,104655323
2016,3,104655334
2016,3,104655337
2016,3,104655341
2016,3,104655342
2016,3,104655343
2016,3,104655352
2016,3,104655354
2016,3,104655360
2016,3,104656386
2016,3,104656387
2016,3,104656390
2016,3,104656391
2016,3,104656395
2016,3,104656396
2016,3,104656397
2016,3,104656402
2016,3,104656403
2016,3,104656405
2016,3,104656406
2016,3,104656407
2016,3,104656408
2016,3,104656410
2016,3,104656411
2016,3,104656414
2016,3,104656415
2016,3,104656420
2016,3,104656421
2016,3,104656424
2016,3,104656425
2016,3,104656426
2016,3,104656427
2016,3,104656428
2016,3,104656429
2016,3,104656431
2016,3,104656434
2016,3,104656435
2016,3,104656445
2016,3,104656446
2016,3,104656447
2016,3,104656448
2016,3,104656449
2016,3,104656450
2016,3,104656451
2016,3,104656452
2016,3,104657477
2016,3,104657478
2016,3,104657488
2016,3,104657491
2016,3,104657492
2016,3,104657495
2016,3,104657511
2016,3,104657512
2016,3,104657513
2016,3,104657514
2016,3,104657516
2016,3,104657517
2016,3,104657519
2016,3,104657529
2016,3,104657530
2016,3,104652109
2016,3,104652113
2016,3,104652117
2016,3,104652118
2016,3,104652119
2016,3,104652121
2016,3,104652124
2016,3,104652125
2016,3,104652126
2016,3,104652133
2016,3,104652138
2016,3,104652139
2016,3,104652140
2016,3,104652141
2016,3,104652144
2016,3,104652146
2016,3,104652151
2016,3,104652152
2016,3,104652162
2016,3,104653188
2016,3,104653204
2016,3,104653215
2016,3,104653219
2016,3,104653220
2016,3,104653223
2016,3,104653224
2016,3,104653225
2016,3,104653233
2016,3,104653238
2016,3,104653245
2016,3,104653246
2016,3,104653251
2016,3,104653252
2016,3,104653255
2016,3,104654276
2016,3,104654279
2016,3,104654280
2016,3,104654281
2016,3,104654285
2016,3,104654286
2016,3,104654287
2016,3,104654288
2016,3,104654289
2016,3,104654293
2016,3,104654295
2016,3,104654296
2016,3,104654297
2016,3,104654298
2016,3,104654301
2016,3,104654303
2016,3,104654305
2016,3,104654306
2016,3,104654307
2016,3,104654308
2016,3,104654309
2016,3,104654310
2016,3,104654312
2016,3,104654313
2016,3,104654320
2016,3,104654321
2016,3,104654322
2016,3,104654323
2016,3,104654330
2016,3,104654331
2016,3,104654333
2016,3,104654334
2016,3,104654335
2016,3,104654338
2016,3,104654339
2016,3,104654340
2016,3,104655388
2016,3,104655391
2016,3,104655393
2016,3,104655394
2016,3,104655398
2016,3,104655399
2016,3,104655413
2016,3,104655418
2016,3,104655422
2016,3,104655423
2016,3,104655429
2016,3,104656454
2016,3,104656455
2016,3,104656458
2016,3,104656460
2016,3,104656468
2016,3,104656470
2016,3,104656471
2016,3,104656475
2016,3,104656476
2016,3,104656481
2016,3,104656488
2016,3,104656489
2016,3,104656490
2016,3,104656491
2016,3,104656496
2016,3,104656497
2016,3,104656503
2016,3,104656504
2016,3,104656505
2016,3,104656509
2016,3,104656510
2016,3,104656511
2016,3,104656512
2016,3,104656517
2016,3,104656518
2016,3,104656521
2016,3,104657546
2016,3,104657547
2016,3,104657557
2016,3,104657558
2016,3,104657561
2016,3,104657562
2016,3,104657564
2016,3,104657574
2016,3,104657575
2016,3,104657576
2016,3,104657582
2016,3,104657584
2016,3,104657585
2016,3,104657586
2016,3,104657588
2016,3,104657592
2016,3,104657593
2016,3,104657597
2016,3,104657598
2016,3,104657599
2016,3,104657600
2016,3,104657601
2016,3,104657602
2016,3,104657605
2016,3,104657606
2016,3,104657607
2016,3,104657609
2016,3,104652168
2016,3,104652169
2016,3,104652177
2016,3,104652178
2016,3,104652194
2016,3,104652197
2016,3,104652198
2016,3,104652199
2016,3,104652200
2016,3,104652205
2016,3,104652206
2016,3,104652207
2016,3,104652208
2016,3,104652209
2016,3,104652216
2016,3,104652217
2016,3,104652218
2016,3,104652219
2016,3,104652227
2016,3,104652228
2016,3,104652229
2016,3,104652230
2016,3,104652231
2016,3,104652232
2016,3,104652235
2016,3,104653256
2016,3,104653261
2016,3,104653262
2016,3,104653263
2016,3,104653265
2016,3,104653266
2016,3,104653267
2016,3,104653268
2016,3,104653269
2016,3,104653270
2016,3,104653273
2016,3,104653280
2016,3,104653281
2016,3,104653282
2016,3,104653288
2016,3,104653290
2016,3,104653291
2016,3,104653294
2016,3,104653297
2016,3,104653298
2016,3,104653299
2016,3,104653302
2016,3,104653305
2016,3,104653306
2016,3,104653309
2016,3,104653310
2016,3,104653311
2016,3,104653322
2016,3,104654351
2016,3,104654354
2016,3,104654355
2016,3,104654359
2016,3,104654360
2016,3,104654361
2016,3,104654362
2016,3,104654364
2016,3,104654365
2016,3,104654366
2016,3,104654367
2016,3,104654368
2016,3,104654372
2016,3,104654373
2016,3,104654374
2016,3,104654377
2016,3,104654378
2016,3,104654386
2016,3,104654387
2016,3,104654389
2016,3,104654390
2016,3,104654391
2016,3,104654393
2016,3,104654395
2016,3,104654398
2016,3,104654399
2016,3,104654400
2016,3,104654402
2016,3,104654403
2016,3,104654408
2016,3,104654409
2016,3,104654411
2016,3,104654412
2016,3,104655451
2016,3,104655460
2016,3,104655461
2016,3,104655462
2016,3,104655463
2016,3,104655467
2016,3,104655476
2016,3,104655482
2016,3,104655483
2016,3,104655485
2016,3,104655487
2016,3,104655494
2016,3,104655497
2016,3,104656522
2016,3,104656531
2016,3,104656532
2016,3,104656535
2016,3,104656536
2016,3,104656539
2016,3,104656540
2016,3,104656546
2016,3,104656551
2016,3,104656553
2016,3,104656555
2016,3,104656556
2016,3,104656557
2016,3,104656559
2016,3,104656564
2016,3,104656565
2016,3,104656568
2016,3,104656576
2016,3,104656577
2016,3,104656578
2016,3,104656579
2016,3,104656582
2016,3,104656583
2016,3,104656588
2016,3,104656589
2016,3,104657612
2016,3,104657613
2016,3,104657616
2016,3,104657618
2016,3,104657619
2016,3,104657620
2016,3,104657621
2016,3,104657626
2016,3,104657633
2016,3,104657636
2016,3,104657646
2016,3,104657649
2016,3,104657650
2016,3,104657651
2016,3,104657653
2016,3,104657660
2016,3,104657666
2016,3,104657670
2016,3,104657672
2016,3,104652236
2016,3,104652238
2016,3,104652245
2016,3,104652246
2016,3,104652247
2016,3,104652248
2016,3,104652250
2016,3,104652251
2016,3,104652252
2016,3,104652253
2016,3,104652254
2016,3,104652255
2016,3,104652257
2016,3,104652258
2016,3,104652260
2016,3,104652261
2016,3,104652262
2016,3,104652263
2016,3,104652264
2016,3,104652265
2016,3,104652266
2016,3,104652268
2016,3,104652270
2016,3,104652271
2016,3,104652272
2016,3,104652273
2016,3,104652274
2016,3,104652275
2016,3,104652278
2016,3,104652279
2016,3,104652284
2016,3,104652285
2016,3,104652291
2016,3,104652292
2016,3,104652293
2016,3,104652294
2016,3,104652295
2016,3,104652296
2016,3,104652297
2016,3,104652298
2016,3,104653325
2016,3,104653327
2016,3,104653328
2016,3,104653331
2016,3,104653332
2016,3,104653333
2016,3,104653334
2016,3,104653335
2016,3,104653340
2016,3,104653341
2016,3,104653344
2016,3,104653345
2016,3,104653350
2016,3,104653353
2016,3,104653354
2016,3,104653355
2016,3,104653357
2016,3,104653358
2016,3,104653363
2016,3,104653366
2016,3,104653372
2016,3,104653374
2016,3,104653375
2016,3,104653376
2016,3,104653382
2016,3,104653383
2016,3,104653384
2016,3,104653385
2016,3,104654415
2016,4,109432573
2016,4,109432574
2016,4,109432575
2016,4,109432576
2016,4,109432577
2016,4,109432578
2016,4,109432579
2016,4,109432580
2016,4,109432581
2016,4,109432582
2016,4,109432586
2016,4,109432587
2016,4,109432588
2016,4,109432589
2016,1,109432595
2016,4,109432596
2016,4,109432598
2016,4,109432601
2016,4,109432602
2016,1,109432603
2016,4,109432604
2016,4,109432605
2016,4,109432607
2016,4,109432608
2016,4,109432609
2016,4,109432610
2016,1,109432611
2016,4,109432612
2016,4,109432613
2016,4,109246014
2016,4,109246015
2016,4,109246017
2016,4,109246018
2016,4,109246019
2016,4,109246023
2016,4,109246024
2016,1,109246026
2016,4,109246028
2016,1,109246029
2016,1,109246030
2016,4,109246032
2016,4,109246035
2016,4,109246038
2016,4,109246040
2016,4,109246043
2016,4,109246044
2016,4,109246045
2016,4,109246046
2016,4,109246047
2016,4,109246049
2016,4,109246052
2016,4,109246053
2016,4,109246054
2016,4,109246055
2016,4,109246057
2016,4,109246058
2016,4,109246059
2016,4,109246061
2016,4,109246062
2016,4,109246063
2016,4,109246064
2016,4,109246065
2016,4,109246066
2016,4,109246067
2016,4,109246068
2016,4,109246069
2016,4,109246070
2016,4,109246071
2016,4,109246073
2016,4,109246074
2016,4,109246075
2016,4,109246077
2016,4,109246078
2016,4,109246079
2016,4,109246080
2016,4,109246081
2016,4,109432618
2016,4,109432619
2016,4,109432620
2016,4,109432621
2016,4,109432622
2016,4,109432623
2016,4,109432625
2016,4,109432626
2016,4,109432627
2016,4,109432628
2016,1,109432630
2016,4,109432632
2016,4,109432633
2016,4,109432634
2016,4,109432636
2016,4,109432637
2016,4,109432638
2016,4,109432639
2016,4,109432645
2016,4,109432646
2016,4,109432647
2016,4,109432648
2016,4,109432650
2016,4,109432651
2016,4,109432656
2016,4,109432657
2016,4,109432661
2016,4,109432662
2016,1,109432668
2016,1,109432669
2016,4,109432670
2016,4,109432671
2016,4,109432672
2016,4,109432673
2016,4,109432674
2016,4,109432677
2016,4,109432678
2016,1,109432679
2016,4,109432680
2016,4,109432681
2016,4,109246082
2016,4,109246083
2016,1,109246084
2016,4,109246085
2016,4,109246086
2016,4,109246087
2016,4,109246090
2016,4,109246091
2016,4,109246092
2016,4,109246093
2016,4,109246094
2016,4,109246096
2016,4,109246097
2016,4,109246098
2016,4,109246099
2016,4,109246100
2016,4,109246101
2016,4,109246102
2016,4,109246103
2016,4,109246104
2016,4,109246105
2016,4,109246108
2016,4,109246109
2016,4,109246110
2016,4,109246113
2016,4,109246114
2016,4,109246115
2016,4,109246116
2016,4,109246119
2016,4,109246120
2016,4,109246124
2016,4,109246125
2016,4,109619131
2016,4,109619132
2016,4,109619133
2016,4,109619135
2016,4,109619138
2016,4,109619139
2016,4,109619140
2016,4,109619143
2016,4,109619144
2016,4,109619145
2016,4,109619146
2016,4,109619147
2016,4,109619148
2016,4,109619149
2016,4,109619150
2016,4,109619151
2016,4,109619152
2016,1,109619153
2016,4,109619154
2016,4,109619155
2016,4,109619156
2016,1,109619157
2016,4,109619161
2016,4,109619162
2016,4,109619163
2016,4,109619168
2016,4,109619169
2016,4,109619172
2016,4,109619173
2016,1,109619174
2016,1,109619175
2016,4,109619176
2016,4,109619177
2016,4,109619178
2016,4,109619179
2016,4,109619180
2016,4,109619182
2016,4,109619183
2016,4,109619184
2016,4,109619186
2016,4,109619187
2016,4,109619188
2016,4,109619191
2016,4,109432682
2016,4,109432683
2016,4,109432689
2016,4,109432690
2016,4,109432691
2016,4,109432694
2016,4,109432695
2016,4,109432698
2016,4,109432701
2016,4,109432702
2016,4,109432703
2016,4,109432704
2016,4,109432705
2016,4,109432706
2016,4,109432708
2016,1,109432709
2016,4,109432710
2016,4,109432711
2016,4,109432712
2016,4,109432713
2016,4,109432714
2016,4,109432718
2016,1,109432719
2016,4,109432720
2016,4,109432722
2016,4,109432725
2016,4,109432726
2016,4,109432727
2016,4,109432730
2016,4,109432733
2016,4,109432734
2016,4,109432737
2016,4,109432739
2016,4,109619197
2016,4,109619198
2016,4,109619201
2016,4,109619202
2016,4,109619203
2016,4,109619204
2016,4,109619206
2016,4,109619207
2016,4,109619208
2016,4,109619209
2016,4,109619210
2016,4,109619211
2016,4,109619214
2016,4,109619215
2016,1,109619216
2016,4,109619217
2016,4,109619218
2016,4,109619219
2016,4,109619223
2016,4,109619224
2016,4,109619231
2016,4,109619234
2016,4,109619235
2016,4,109619242
2016,4,109339175
2016,4,109339176
2016,4,109339177
2016,4,109339184
2016,1,109339186
2016,1,109339187
2016,4,109339188
2016,4,109339189
2016,4,109339192
2016,4,109339193
2016,4,109339195
2016,4,109339197
2016,4,109339198
2016,4,109339200
2016,4,109339202
2016,4,109339203
2016,4,109339204
2016,4,109339205
2016,4,109339206
2016,4,109339209
2016,4,109152478
2016,4,109152479
2016,4,109152480
2016,4,109152481
2016,4,109152482
2016,4,109152483
2016,4,109152485
2016,4,109152486
2016,4,109152488
2016,4,109152491
2016,1,109152497
2016,4,109152498
2016,4,109152500
2016,4,109152501
2016,4,109152502
2016,4,109152503
2016,4,109152505
2016,4,109152506
2016,4,109152507
2016,1,109152512
2016,1,109152513
2016,1,109152514
2016,4,109152516
2016,4,109152517
2016,4,109152518
2016,4,109152519
2016,1,109152521
2016,4,109152522
2016,4,109152523
2016,4,109152524
2016,4,109152525
2016,4,109152526
2016,4,109152527
2016,4,109152528
2016,4,109152533
2016,3,109806279
2016,3,109806280
2016,3,109806281
2016,3,109806290
2016,3,109806291
2016,3,109806294
2016,3,109806299
2016,3,109806306
2016,3,109806307
2016,3,109806310
2016,3,109806311
2016,3,109806312
2016,3,109806316
2016,3,109806320
2016,3,109806321
2016,3,109806322
2016,3,109806326
2016,3,109806328
2016,3,109806329
2016,3,109806330
2016,3,109806334
2016,3,109806337
2016,3,109806338
2016,3,109806339
2016,3,109806340
2016,3,109806344
2016,3,109806353
2016,3,109806354
2016,3,109806355
2016,3,109806357
2016,3,109806358
2016,3,109806359
2016,3,109806363
2016,3,109806364
2016,3,109806365
2016,3,109806366
2016,3,109806371
2016,3,109806378
2016,3,109806387
2016,3,109806388
2016,3,109806398
2016,3,109806402
2016,3,109806405
2016,3,109806406
2016,3,109806414
2016,3,109619111
2016,3,109619112
2016,3,109619113
2016,3,109619127
2016,3,109619128
2016,3,109619134
2016,3,109619136
2016,3,109619137
2016,3,109619141
2016,3,109619142
2016,3,109619158
2016,3,109619159
2016,3,109619160
2016,3,109619164
2016,3,109619165
2016,3,109619166
2016,3,109619167
2016,3,109619170
2016,3,109619171
2016,3,109619181
2016,3,109619185
2016,3,109619189
2016,3,109619190
2016,3,109619192
2016,3,109619193
2016,3,109619194
2016,3,109619195
2016,3,109619196
2016,3,109619199
2016,3,109619200
2016,3,109619205
2016,3,109619220
2016,3,109619221
2016,3,109619222
2016,3,109619225
2016,3,109619226
2016,3,109619227
2016,3,109619228
2016,3,109619229
2016,3,109619230
2016,3,109619232
2016,3,109619233
2016,3,109619236
2016,3,109619237
2016,3,109619238
2016,3,109619239
2016,3,109619240
2016,3,109619241
2016,3,109526276
2016,3,109526277
2016,3,109526286
2016,3,109526287
2016,3,109526290
2016,3,109526291
2016,3,109526293
2016,3,109526294
2016,3,109526302
2016,3,109526303
2016,3,109526309
2016,3,109526311
2016,3,109526312
2016,3,109526314
2016,3,109526315
2016,3,109526322
2016,3,109526332
2016,3,109526333
2016,3,109526334
2016,3,109526335
2016,3,109526340
2016,3,109526342
2016,3,109526348
2016,3,109526349
2016,3,109526361
2016,3,109526373
2016,3,109526374
2016,3,109526377
2016,3,109526378
2016,3,109526379
2016,3,109526384
2016,3,109526387
2016,3,109526388
2016,3,109526390
2016,3,109526391
2016,3,109526393
2016,3,109526394
2016,3,109526395
2016,3,109526396
2016,3,109246005
2016,3,109246006
2016,3,109246009
2016,3,109246010
2016,3,109246011
2016,3,109246012
2016,3,109246016
2016,3,109246020
2016,3,109246021
2016,3,109246022
2016,3,109246027
2016,3,109246031
2016,3,109246033
2016,3,109246034
2016,3,109246036
2016,3,109246037
2016,3,109246039
2016,3,109246041
2016,3,109246042
2016,3,109246048
2016,3,109246050
2016,3,109246051
2016,3,109246060
2016,3,109246072
2016,3,109246076
2016,3,109246088
2016,3,109246089
2016,3,109246095
2016,3,109246106
2016,3,109246107
2016,3,109246111
2016,3,109246112
2016,3,109246117
2016,3,109246118
2016,3,109246121
2016,3,109246122
2016,3,109246123
2016,3,109246126
2016,3,109246127
2016,3,109246128
2016,3,109246129
2016,3,109713150
2016,3,109713151
2016,3,109713157
2016,3,109713160
2016,3,109713168
2016,3,109713169
2016,3,109713173
2016,3,109713174
2016,3,109713184
2016,3,109713194
2016,3,109713197
2016,3,109713198
2016,3,109713199
2016,3,109713204
2016,3,109713205
2016,3,109713207
2016,3,109713208
2016,3,109713209
2016,3,109713210
2016,3,109713211
2016,3,109713212
2016,3,109713069
2016,3,109713070
2016,3,109713071
2016,3,109432572
2016,3,109432583
2016,3,109432584
2016,3,109432585
2016,3,109432590
2016,3,109432591
2016,3,109432592
2016,3,109432593
2016,3,109432594
2016,3,109432597
2016,3,109432599
2016,3,109432600
2016,3,109432606
2016,3,109432614
2016,3,109432615
2016,3,109432616
2016,3,109432617
2016,3,109432624
2016,3,109432629
2016,3,109432631
2016,3,109432635
2016,3,109432640
2016,3,109432641
2016,3,109432642
2016,3,109432643
2016,3,109432644
2016,3,109432649
2016,3,109432652
2016,3,109432653
2016,3,109432654
2016,3,109432655
2016,3,109432658
2016,3,109432659
2016,3,109432660
2016,3,109432663
2016,3,109432664
2016,3,109432665
2016,3,109432666
2016,3,109432667
2016,3,109432684
2016,3,109432685
2016,3,109432686
2016,3,109432687
2016,3,109432692
2016,3,109432693
2016,3,109432696
2016,3,109432697
2016,3,109432699
2016,3,109432700
2016,3,109432707
2016,3,109432715
2016,3,109432716
2016,3,109432721
2016,3,109432723
2016,3,109432724
2016,3,109432728
2016,3,109432729
2016,3,109432731
2016,3,109432732
2016,3,109432735
2016,3,109432736
2016,3,109432738
2016,3,109713077
2016,3,109713078
2016,3,109713079
2016,3,109713080
2016,3,109713083
2016,3,109713088
2016,3,109713097
2016,3,109713098
2016,3,109713099
2016,3,109713100
2016,3,109713104
2016,3,109713105
2016,3,109713106
2016,3,109713110
2016,3,109713114
2016,3,109713115
2016,3,109713126
2016,3,109713127
2016,3,109713134
2016,3,109713135
2016,3,109713140
2016,3,109713141
2016,3,109713142
2016,3,109713143
2016,3,109713144
2016,3,109152537
2016,3,109152538
2016,3,109152540
2016,3,109152544
2016,3,109152545
2016,3,109152548
2016,3,109152549
2016,3,109152550
2016,3,109152556
2016,3,109152560
2016,3,109152565
2016,3,109152566
2016,3,109152567
2016,3,109152568
2016,3,109152573
2016,3,109152574
2016,3,109152575
2016,3,109152576
2016,3,109152578
2016,3,109152579
2016,3,109152580
2016,3,109152583
2016,3,109152584
2016,3,109152592
2016,3,109152593
2016,3,109152602
2016,3,109152604
2016,3,109152605
2016,3,109152609
2016,3,109152610
2016,3,109152624
2016,3,109152625
