"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91157135,94179669,15,27405809
2016,91155351,94177541,15,27405810
2016,91162284,94185657,15,27405851
2016,91155976,94178300,15,27405860
2016,91156082,94178424,15,27410781
2016,91160857,94183972,15,27410820
2016,91161480,94184685,15,27410821
2016,91157420,94180004,15,27410869
2016,91157493,94180089,15,27410870
2016,91154775,94176888,15,27410871
2016,91154781,94176894,15,27410872
2016,91161080,94184237,15,27410919
2016,91161081,94184237,15,27410920
2016,91161082,94184237,15,27410921
2016,91155137,94177298,15,27410922
2016,91159952,94183004,15,27410923
2016,91161309,94184478,15,27410964
2016,91157867,94180512,15,27410966
2016,91159323,94182271,15,27411025
2016,91161766,94185028,16,27873400
2016,91161774,94185034,16,27873401
2016,91161269,94184438,16,27873402
2016,91161892,94185181,16,27873403
2016,91157757,94180408,16,27873407
2016,91157927,94180581,16,27873408
2016,91157946,94180602,16,27873409
2016,91157947,94180603,16,27873410
2016,91157953,94180611,16,27873411
2016,91157962,94180619,16,27873412
2016,91157965,94180622,16,27873413
2016,91157978,94180635,16,27873414
2016,91157998,94180656,16,27873415
2016,91154834,94176956,16,27873416
2016,91154840,94176964,16,27873417
2016,91157136,94179669,19,27904833
2016,91157142,94179675,19,27904834
2016,91160737,94183840,3,27865069
2016,91161216,94184384,19,27904951
2016,91161217,94184384,19,27904952
2016,91160913,94184042,16,27852575
2016,91161552,94184782,16,27852576
2016,91162317,94185697,16,27852607
2016,91162318,94185698,16,27852608
2016,91162327,94185708,16,27852609
2016,91157110,94179640,16,27852619
2016,91157111,94179640,16,27852620
2016,91157112,94179641,16,27852621
2016,91157125,94179658,16,27852622
2016,91157173,94179707,16,27852623
2016,91157194,94179733,16,27852624
2016,91157195,94179733,16,27852625
2016,91158419,94181128,16,27852626
2016,91154568,94176630,16,27852627
2016,91156974,94179494,16,27861305
2016,91156975,94179494,16,27861306
2016,91155265,94177435,16,27861307
2016,91157222,94179772,16,27861308
2016,91157294,94179849,16,27861309
2016,91156164,94178529,16,27861310
2016,91155688,94177954,16,27878472
2016,91160987,94184117,16,27852779
2016,91160459,94183580,16,27852796
2016,91161179,94184341,16,27852797
2016,91155978,94178301,16,27852800
2016,91161509,94184724,16,27869945
2016,91156667,94179112,16,27869949
2016,91156668,94179113,16,27869950
2016,91156669,94179113,16,27869951
2016,91156681,94179128,16,27869952
2016,91155999,94178326,19,27909992
2016,91160786,94183896,19,27910047
2016,91160835,94183951,19,27910048
2016,91157312,94179869,19,27910049
2016,91161072,94184227,19,27910162
2016,91155788,94178072,19,27910163
2016,91159876,94182915,19,27910165
2016,91158599,94181345,19,27910166
2016,91161311,94184479,19,27910232
2016,91161316,94184485,19,27910233
2016,91157868,94180512,19,27910234
2016,91156793,94179277,19,27910235
2016,91160633,94183733,19,27853330
2016,91161102,94184261,16,27858000
2016,91161103,94184261,16,27858001
2016,91161125,94184284,16,27858002
2016,91161716,94184966,16,27858003
2016,91161717,94184967,16,27858004
2016,91161718,94184968,16,27858005
2016,91161719,94184969,16,27858006
2016,91161721,94184974,16,27858007
2016,91160456,94183578,16,27858008
2016,91162204,94185559,3,27870354
2016,91156187,94178564,16,27875054
2016,91160130,94183211,3,27858100
2016,91159159,94182052,16,27866576
2016,91158615,94181368,16,27866577
2016,91158616,94181368,16,27866578
2016,91158729,94181522,16,27875219
2016,91156225,94178609,16,27875222
2016,91159516,94182533,24,27854089
2016,91160831,94183947,3,27875524
2016,91162137,94185470,3,27875525
2016,91155180,94177334,3,27875526
2016,91155162,94177314,19,27906669
2016,91154402,94176435,19,27875623
2016,91159476,94182481,16,27880344
2016,91155296,94177476,16,27880345
2016,91156541,94178959,16,27880346
2016,91156542,94178959,16,27880347
2016,91161235,94184402,16,27854452
2016,91156565,94178990,16,27854487
2016,91156588,94179013,16,27854488
2016,91154710,94176799,16,27854489
2016,91155445,94177654,16,27854490
2016,91155448,94177657,16,27854491
2016,91155105,94177264,16,27871598
2016,91157361,94179933,16,27871599
2016,91157457,94180046,16,27871600
2016,91159367,94182332,19,27911832
2016,91156832,94179329,19,27911833
2016,91156842,94179342,19,27911834
2016,91160350,94183465,16,27871779
2016,91160364,94183480,16,27871780
2016,91161090,94184247,16,27871781
2016,91161091,94184247,16,27871782
2016,91161722,94184975,16,27871783
2016,91161739,94184995,16,27871784
2016,91157593,94180200,16,27871788
2016,91159849,94182885,16,27871789
2016,91156140,94178502,16,27871790
2016,91156913,94179423,16,27894065
2016,91155043,94177195,16,27894066
2016,91157005,94179527,19,27903263
2016,91157044,94179572,19,27903264
2016,91162212,94185567,19,27903326
2016,91160536,94183658,16,27868313
2016,91160599,94183717,16,27868314
2016,91160600,94183717,16,27868315
2016,91155998,94178325,16,27868322
2016,91160166,94183259,16,27876868
2016,91160169,94183262,16,27876869
2016,91160177,94183273,16,27876870
2016,91160183,94183278,16,27876871
2016,91160207,94183309,16,27876872
2016,91160216,94183320,16,27876873
2016,91159413,94182401,16,27876874
2016,91156848,94179347,16,27876875
2016,91154931,94177076,16,27876876
2016,91154932,94177076,16,27876877
2016,91159610,94182632,19,27908243
2016,91157700,94180343,16,27864632
2016,91157845,94180484,16,27864633
2016,91157846,94180484,16,27864634
2016,91156162,94178528,24,27718258
2016,91154432,94176469,16,27745962
2016,97703895,100810211,3,29452935
2016,91159448,94182446,16,27770045
2016,91156211,94178598,16,27770051
2016,91154443,94176484,16,27770059
2016,91161495,94184704,24,27735385
2016,91156435,94178843,24,27735387
2016,91155190,94177350,21,27740019
2016,91160736,94183840,1,27807443
2016,91159092,94181954,24,27838654
2016,91157586,94180192,3,27803093
2016,91160919,94184049,24,27821358
2016,91157163,94179696,24,27821369
2016,91158366,94181061,24,27821370
2016,91159696,94182727,24,27821371
2016,91158417,94181127,24,27821372
2016,91158418,94181127,24,27821373
2016,91158426,94181135,24,27821374
2016,91155356,94177549,24,27821376
2016,91159181,94182077,24,27843681
2016,91159240,94182153,24,27843682
2016,91159931,94182984,24,27843683
2016,91158912,94181747,24,27798980
2016,91160445,94183567,24,27821544
2016,91161197,94184364,24,27821545
2016,91161312,94184481,24,27843856
2016,91157898,94180547,24,27843857
2016,91157959,94180616,24,27843858
2016,91156735,94179195,24,27843859
2016,91156736,94179195,24,27843860
2016,91157724,94180371,24,27835198
2016,91159666,94182693,24,27835199
2016,91154785,94176898,16,27813209
2016,91160121,94183204,19,27844593
2016,91160122,94183204,19,27844594
2016,91160123,94183204,19,27844595
2016,91160124,94183204,19,27844596
2016,91159369,94182334,24,27848876
2016,91159370,94182334,24,27848877
2016,91160175,94183270,24,27848878
2016,91160197,94183296,24,27848879
2016,91160228,94183334,24,27848880
2016,91160229,94183334,24,27848881
2016,91160230,94183334,24,27848882
2016,91160820,94183937,24,27840390
2016,91161471,94184674,24,27840391
2016,91162101,94185427,24,27840392
2016,91156323,94178726,24,27849114
2016,91161386,94184567,16,27849263
2016,91161413,94184598,16,27849264
2016,91156375,94178789,16,27849265
2016,91157004,94179526,16,27849266
2016,91155226,94177390,16,27849267
2016,91158123,94180790,16,27849272
2016,91158833,94181658,16,27849273
2016,91158838,94181663,16,27849274
2016,91158883,94181713,16,27849275
2016,91161114,94184272,3,27827326
2016,91162121,94185451,24,27831752
2016,91156371,94178786,24,27831753
2016,91156379,94178793,24,27831754
2016,91156380,94178793,24,27831755
2016,91156382,94178795,24,27831756
2016,91156383,94178796,24,27831757
2016,91156384,94178796,24,27831758
2016,91156385,94178796,24,27831759
2016,91155686,94177951,24,27831760
2016,91159296,94182234,1,27800460
2016,91154515,94176573,1,27800504
2016,91161791,94185055,24,27823148
2016,91156573,94178996,24,27823167
2016,91156610,94179037,24,27823168
2016,91156627,94179059,24,27823169
2016,91159322,94182270,24,27845559
2016,91154463,94176512,24,27828203
2016,91161528,94184752,24,27828283
2016,91161529,94184752,24,27828284
2016,91160394,94183512,24,27828285
2016,91160676,94183775,24,27819610
2016,91160756,94183859,24,27819611
2016,91158054,94180720,24,27819615
2016,91158231,94180911,24,27819616
2016,91157399,94179978,24,27841975
2016,91157508,94180108,24,27841976
2016,91154769,94176881,24,27841979
2016,91162153,94185490,16,27850916
2016,91162154,94185490,16,27850917
2016,91162200,94185555,16,27850918
2016,91160406,94183524,24,27797268
2016,91157745,94180391,24,27797388
2016,91159752,94182791,24,27797389
2016,91155778,94178061,24,27842238
2016,91157641,94180278,24,27842244
2016,91157698,94180341,24,27842245
2016,91158487,94181208,24,27842246
2016,91162199,94185554,16,27797643
2016,91157993,94180650,19,27806925
2016,103735521,106944062,9,31334999
2016,91160894,94184023,18,28457939
2016,91162185,94185531,18,28458157
2016,91162307,94185680,18,28458158
2016,91161327,94184499,18,28476160
2016,91154801,94176916,18,28463565
2016,91160311,94183427,18,28477401
2016,91155424,94177627,18,28455309
2016,91155425,94177627,18,28455310
2016,91154776,94176889,18,28455311
2016,91155515,94177733,18,28455312
2016,91154459,94176508,4,28318452
2016,91161240,94184404,4,28318453
2016,91161281,94184449,4,28318454
2016,91155248,94177416,4,28318489
2016,91154761,94176875,4,28318490
2016,91157374,94179949,4,28318510
2016,91162061,94185377,4,28318565
2016,91159140,94182032,4,28318568
2016,91161115,94184273,4,28318591
2016,91155163,94177315,4,28318592
2016,91159884,94182925,4,28318593
2016,91155512,94177730,4,28318594
2016,91159390,94182364,4,28318671
2016,91160681,94183782,5,28291734
2016,91160718,94183819,5,28291735
2016,91160728,94183829,5,28291736
2016,91160768,94183871,5,28291737
2016,91161348,94184522,5,28291738
2016,91161375,94184556,5,28291739
2016,91161385,94184566,5,28291740
2016,91157018,94179542,5,28291741
2016,91157049,94179576,5,28291742
2016,91157050,94179576,5,28291743
2016,91155212,94177375,5,28291744
2016,91155213,94177375,5,28291745
2016,91158131,94180800,5,28291746
2016,91158180,94180855,5,28291747
2016,91158218,94180898,5,28291748
2016,91160088,94183168,5,28291749
2016,91160101,94183184,5,28291750
2016,91160107,94183190,5,28291751
2016,91160118,94183201,5,28291752
2016,91160137,94183218,5,28291753
2016,91160255,94183366,5,28291754
2016,91160268,94183390,5,28291755
2016,91159635,94182659,5,28296153
2016,91159961,94183016,5,28296295
2016,91159319,94182265,5,28296296
2016,91159336,94182289,5,28296297
2016,91154542,94176605,6,28287588
2016,91161181,94184343,6,28287600
2016,91156168,94178534,6,28287662
2016,91158183,94180862,10,28336985
2016,91158184,94180862,10,28336986
2016,91159143,94182034,5,28278939
2016,91154430,94176467,5,28278946
2016,91155850,94178146,5,28292686
2016,91162320,94185700,5,28292790
2016,91162334,94185716,5,28292791
2016,91162018,94185329,5,28292792
2016,91156535,94178950,5,28292797
2016,91157103,94179632,5,28292798
2016,91157129,94179661,5,28292799
2016,91157151,94179685,5,28292800
2016,91157152,94179685,5,28292801
2016,91159035,94181885,5,28292802
2016,91159036,94181885,5,28292803
2016,91159725,94182760,5,28292804
2016,91159741,94182776,5,28292805
2016,91155344,94177534,5,28292806
2016,91155345,94177534,5,28292807
2016,91155353,94177543,5,28292808
2016,91155355,94177548,5,28292810
2016,91160586,94183706,5,28297223
2016,91160598,94183716,5,28297224
2016,91160648,94183748,5,28297225
2016,91156007,94178332,5,28297226
2016,91160807,94183924,5,28297309
2016,91160809,94183924,5,28297310
2016,91160859,94183974,5,28297311
2016,91161442,94184640,5,28297312
2016,91161484,94184689,5,28297313
2016,91162062,94185378,5,28297314
2016,91157295,94179850,5,28297316
2016,91159762,94182804,5,28297317
2016,91159768,94182811,5,28297318
2016,91157363,94179934,5,28297403
2016,91155481,94177697,5,28297404
2016,91155482,94177697,5,28297405
2016,91161083,94184238,5,28297469
2016,91155131,94177292,5,28297470
2016,91155132,94177296,5,28297471
2016,91155133,94177296,5,28297472
2016,91159468,94182473,6,28279699
2016,91157649,94180285,5,28297473
2016,91157720,94180366,5,28297474
2016,91156092,94178436,5,28297475
2016,91157328,94179893,10,28333476
2016,91157113,94179642,10,28338159
2016,91157116,94179645,10,28338160
2016,91159750,94182787,10,28338161
2016,91161650,94184899,10,28338165
2016,91161651,94184899,10,28338166
2016,91161146,94184309,10,28338167
2016,91160571,94183690,10,28338194
2016,91160572,94183690,10,28338195
2016,91160573,94183690,10,28338196
2016,91160594,94183715,10,28338197
2016,91160595,94183715,10,28338198
2016,91160596,94183715,10,28338199
2016,91160597,94183715,10,28338200
2016,91161333,94184505,10,28338214
2016,91155160,94177312,10,28338232
2016,91158182,94180858,10,28338241
2016,91161027,94184168,5,28293785
2016,91161634,94184879,5,28293786
2016,91162294,94185665,5,28293787
2016,91160477,94183592,5,28293791
2016,91161144,94184307,5,28293792
2016,91161191,94184353,5,28293793
2016,91157256,94179813,5,28293794
2016,91157262,94179819,5,28293795
2016,91155968,94178288,5,28293798
2016,91161295,94184464,5,28298422
2016,91161329,94184501,5,28298423
2016,91157848,94180486,5,28298424
2016,91157849,94180486,5,28298425
2016,91157861,94180501,5,28298426
2016,91157880,94180529,5,28298427
2016,91157897,94180546,5,28298428
2016,91157951,94180608,5,28298429
2016,91156952,94179468,5,28303225
2016,91156964,94179483,5,28303226
2016,91160499,94183617,10,28334782
2016,91159989,94183048,10,28339111
2016,91160223,94183329,10,28339112
2016,91160794,94183911,10,28339123
2016,91161728,94184984,10,28339138
2016,91155134,94177296,10,28339139
2016,91157569,94180175,10,28339140
2016,91157570,94180175,10,28339141
2016,91157571,94180175,10,28339142
2016,91155516,94177734,10,28339143
2016,91161300,94184469,10,28339157
2016,91161301,94184469,10,28339158
2016,91161302,94184469,10,28339159
2016,91157984,94180641,10,28339160
2016,91154827,94176945,10,28339161
2016,91154870,94176995,10,28339162
2016,91159260,94182192,10,28339168
2016,91159261,94182192,10,28339169
2016,91159999,94183060,10,28339170
2016,91156849,94179348,10,28339186
2016,91159444,94182442,10,28339189
2016,91160069,94183147,4,28317525
2016,91160128,94183209,4,28317526
2016,91161595,94184832,5,28294980
2016,91162133,94185466,5,28295117
2016,91156481,94178889,5,28295118
2016,91156482,94178889,5,28295119
2016,91156238,94178624,5,28295120
2016,91160153,94183238,5,28299584
2016,91156846,94179346,5,28299585
2016,91159446,94182444,5,28299666
2016,91159452,94182450,5,28299667
2016,91156904,94179415,5,28299668
2016,91159473,94182478,5,28322587
2016,91159474,94182478,5,28322588
2016,91161969,94185271,11,28386480
2016,91159623,94182647,11,28386542
2016,91161481,94184685,11,28386574
2016,91158157,94180828,7,28373566
2016,91155818,94178114,7,28373569
2016,91155892,94178198,7,28373570
2016,91154868,94176993,7,28373655
2016,91159265,94182197,7,28373658
2016,91158806,94181623,7,28370272
2016,91161879,94185163,14,28229120
2016,91161900,94185190,14,28229121
2016,91159424,94182419,5,28212371
2016,91159425,94182419,5,28212372
2016,91159463,94182465,5,28212373
2016,91160030,94183100,5,28253629
2016,91161227,94184394,5,28253640
2016,91160689,94183790,14,28226773
2016,91160690,94183790,14,28226774
2016,91161372,94184553,14,28226775
2016,91159551,94182569,14,28226776
2016,91154558,94176621,14,28226803
2016,91154559,94176621,14,28226804
2016,91160962,94184092,14,28226848
2016,91160446,94183568,14,28226852
2016,91160523,94183644,14,28226853
2016,91161219,94184385,14,28226889
2016,91161224,94184392,14,28226890
2016,91161803,94185073,14,28226891
2016,91156244,94178627,5,28236632
2016,91156294,94178685,14,28227945
2016,91155029,94177180,14,28227946
2016,91155032,94177184,14,28228018
2016,91154437,94176474,14,28215268
2016,91159860,94182898,14,28228950
2016,91159447,94182445,14,28228951
2016,91160808,94183924,14,28229025
2016,91156709,94179163,14,28229026
2016,91162127,94185460,14,28229054
2016,91159951,94183004,14,28229089
2016,91161228,94184395,24,28740318
2016,91156609,94179038,24,28740322
2016,91155425,94177628,24,28740323
2016,91154785,94176899,16,28740462
2016,91156304,94178699,18,28714351
2016,91157172,94179708,16,28718527
2016,91159413,94182402,16,28758472
2016,91159339,94182291,25,28718888
2016,91159359,94182318,25,28718889
2016,91160304,94183417,25,28719021
2016,91154690,94176775,25,28719022
2016,91156237,94178623,22,28782655
2016,91160877,94184003,18,28805036
2016,91161346,94184519,18,28805037
2016,91156642,94179080,20,28827374
2016,91161944,94185245,25,28782845
2016,91157222,94179773,25,28782847
2016,91154402,94176436,19,28845442
2016,91159441,94182439,25,28810208
2016,91160268,94183391,20,28828116
2016,91157094,94179623,18,28806207
2016,91157541,94180144,18,28806208
2016,91157553,94180159,18,28806209
2016,91157554,94180159,18,28806210
2016,91157743,94180388,18,28806211
2016,91157905,94180557,18,28806212
2016,91158341,94181033,18,28806213
2016,91154430,94176468,5,28788467
2016,91160223,94183330,5,28802053
2016,91155971,94178292,1,27816098
2016,91156245,94178628,24,27847164
2016,91159434,94182431,21,27677940
2016,91155652,94177912,21,27677941
2016,91161396,94184579,21,27655656
2016,91155227,94177391,21,27655658
2016,91160102,94183185,21,27655660
2016,91160104,94183187,21,27655661
2016,91160241,94183348,21,27655662
2016,91160254,94183365,21,27655663
2016,91159440,94182438,25,27660368
2016,91159442,94182440,25,27660369
2016,91154689,94176774,25,27660454
2016,91159784,94182833,21,27669299
2016,91159359,94182317,21,27669300
2016,91159365,94182329,21,27669301
2016,91155179,94177334,16,27651323
2016,91155181,94177334,16,27651324
2016,91155195,94177356,16,27651325
2016,91156406,94178815,16,27651326
2016,91161137,94184300,3,27674046
2016,91156374,94178789,25,27651770
2016,91155234,94177400,25,27651771
2016,91160074,94183152,25,27651772
2016,91160112,94183195,25,27651773
2016,91161123,94184282,3,27665333
2016,91160314,94183430,25,27651853
2016,91160329,94183444,25,27651854
2016,91154531,94176595,25,27651925
2016,91157107,94179637,25,27651933
2016,91157172,94179707,25,27651934
2016,91157193,94179733,25,27651935
2016,91159617,94182640,25,27651936
2016,91162278,94185651,25,27652003
2016,91161169,94184329,25,27652011
2016,91161936,94185237,21,27674572
2016,91159267,94182199,21,27674577
2016,91159297,94182236,21,27674578
2016,91159308,94182254,21,27674579
2016,91159990,94183049,21,27674580
2016,91160026,94183096,21,27674581
2016,91157522,94180122,1,27705701
2016,91160841,94183956,25,27656981
2016,91159107,94181971,25,27656988
2016,91157362,94179934,25,27657062
2016,91154768,94176881,25,27657063
2016,91155787,94178072,25,27657123
2016,91159832,94182862,25,27657128
2016,91159560,94182577,21,27679659
2016,91160297,94183411,21,27679660
2016,91155312,94177497,21,27679661
2016,91162193,94185545,21,27657242
2016,91156458,94178865,21,27657260
2016,91160275,94183398,21,27657261
2016,91160285,94183407,21,27657262
2016,91160300,94183414,21,27657263
2016,91160301,94183415,21,27657264
2016,91160775,94183883,21,27671000
2016,91160843,94183958,21,27671001
2016,91162076,94185394,21,27671002
2016,91162078,94185396,21,27671003
2016,91162083,94185402,21,27671004
2016,91154780,94176893,3,27706692
2016,91161782,94185044,21,27657434
2016,91156468,94178876,21,27657441
2016,91157150,94179685,21,27657442
2016,91159739,94182776,21,27657443
2016,91157354,94179924,21,27671202
2016,91157364,94179934,21,27671203
2016,91157382,94179960,21,27671204
2016,91157467,94180059,21,27671205
2016,91161338,94184510,16,27644466
2016,91154481,94176530,21,27662591
2016,91160441,94183564,21,27662621
2016,91154458,94176508,25,27653625
2016,91161239,94184404,25,27653629
2016,91161943,94185244,25,27653630
2016,91157218,94179769,25,27653726
2016,91157221,94179772,25,27653727
2016,91156642,94179079,25,27653728
2016,91154814,94176930,25,27653729
2016,91160165,94183258,21,27676343
2016,91160224,94183331,21,27676344
2016,91157583,94180189,21,27667532
2016,91159647,94182673,21,27667533
2016,91161310,94184479,25,27658631
2016,91161314,94184483,25,27658632
2016,91156786,94179260,25,27658633
2016,91160196,94183296,25,27658861
2016,91161623,94184865,21,27659028
2016,91160449,94183571,21,27659036
2016,91160458,94183580,21,27659037
2016,91161142,94184305,21,27659038
2016,91154419,94176450,24,27699301
2016,91160428,94183549,21,27672792
2016,91161086,94184242,21,27672793
2016,91155806,94178101,21,27672795
2016,91157574,94180178,21,27672797
2016,91157619,94180229,21,27672798
2016,91157648,94180285,21,27672799
2016,91159837,94182869,21,27672800
2016,91159174,94182068,21,27672801
2016,91159190,94182085,21,27672802
2016,91154837,94176960,21,27672959
2016,91156529,94178943,3,27708497
2016,91155246,94177414,21,27664347
2016,91157225,94179777,21,27664348
2016,91156145,94178508,21,27664349
2016,91156955,94179473,21,27664350
2016,91157373,94179949,25,27655273
2016,91159338,94182290,25,27655379
2016,91159358,94182317,25,27655380
2016,91156609,94179037,25,27655431
2016,91154709,94176799,25,27655432
2016,91159547,94182566,3,28157831
2016,91154564,94176626,3,28157832
2016,91154690,94176774,3,28157833
2016,91155243,94177411,20,28162912
2016,91154453,94176500,22,28141787
2016,91161507,94184722,22,28145938
2016,91157287,94179845,22,28145939
2016,91156139,94178502,22,28145951
2016,91161767,94185029,22,28145968
2016,91156411,94178821,20,28150086
2016,91155025,94177175,3,28176487
2016,91155038,94177190,3,28176488
2016,91160780,94183889,3,28141924
2016,91160810,94183925,3,28141925
2016,91160819,94183937,3,28141926
2016,91160842,94183956,3,28141927
2016,91161441,94184640,3,28141928
2016,91161469,94184672,3,28141929
2016,91161473,94184676,3,28141930
2016,91161478,94184683,3,28141931
2016,91162064,94185380,3,28141932
2016,91159108,94181971,3,28141938
2016,91159165,94182057,3,28141939
2016,91159167,94182059,3,28141940
2016,91160071,94183149,22,28146039
2016,91154841,94176965,8,28186021
2016,91158730,94181523,3,28150746
2016,91159441,94182438,3,28154958
2016,91159443,94182440,3,28154959
2016,91159451,94182450,3,28154960
2016,91155672,94177936,3,28154961
2016,91156272,94178658,3,28154962
2016,91156910,94179420,3,28154963
2016,91161625,94184868,20,28164334
2016,91162048,94185363,20,28164352
2016,91154861,94176986,20,28147181
2016,91162210,94185565,20,28155735
2016,91159144,94182034,20,28160157
2016,91159787,94182836,20,28164490
2016,91157434,94180022,20,28164504
2016,91155136,94177298,20,28164519
2016,91156165,94178530,20,28164520
2016,91160320,94183435,8,28187260
2016,91161229,94184394,14,28204881
2016,91159339,94182290,3,28139097
2016,91159364,94182328,3,28139098
2016,91159439,94182437,3,28139099
2016,91157535,94180137,3,28143482
2016,91161261,94184430,3,28147649
2016,91161270,94184438,3,28147650
2016,91161315,94184483,3,28147651
2016,91161890,94185179,3,28147652
2016,91157876,94180523,3,28147658
2016,91158000,94180658,3,28147659
2016,91154829,94176951,3,28147661
2016,91154857,94176981,3,28147662
2016,91156186,94178564,8,28187321
2016,91160304,94183416,14,28206075
2016,91156352,94178763,22,28144628
2016,91156353,94178764,22,28144629
2016,91155245,94177413,22,28144630
2016,91160143,94183226,22,28144631
2016,91160276,94183398,22,28144649
2016,91159619,94182643,22,28144660
2016,91156473,94178882,22,28144728
2016,91156643,94179079,22,28144729
2016,91160423,94183545,3,28144979
2016,91155123,94177285,3,28144981
2016,91157647,94180284,3,28144989
2016,91159833,94182862,3,28144990
2016,91159243,94182156,3,28144991
2016,91159898,94182940,3,28144992
2016,91155502,94177720,3,28144993
2016,91155522,94177741,3,28144994
2016,91156728,94179186,3,28144995
2016,91160198,94183296,3,28153476
2016,91160231,94183335,3,28153477
2016,91161968,94185271,17,28051844
2016,91162001,94185308,17,28051919
2016,91159730,94182767,17,28051997
2016,91161345,94184517,1,28052117
2016,91161363,94184540,1,28052118
2016,91161371,94184552,1,28052119
2016,91161392,94184572,1,28052120
2016,91161393,94184574,1,28052121
2016,91156348,94178759,1,28052122
2016,91155210,94177373,1,28052123
2016,91159472,94182477,1,28052126
2016,91160070,94183148,1,28052127
2016,91160079,94183157,1,28052128
2016,91160095,94183179,1,28052129
2016,91160096,94183180,1,28052130
2016,91160097,94183180,1,28052131
2016,91160113,94183195,1,28052132
2016,91160132,94183213,1,28052133
2016,91158862,94181690,1,28052134
2016,91159527,94182544,1,28052135
2016,91159528,94182544,1,28052136
2016,91159550,94182569,1,28052137
2016,91161656,94184904,1,28056637
2016,91160479,94183594,1,28056664
2016,91160480,94183594,1,28056665
2016,91160482,94183596,1,28056666
2016,91157258,94179815,1,28056667
2016,91161337,94184510,17,27998778
2016,91154431,94176469,17,28021733
2016,91161218,94184384,17,28053273
2016,91161506,94184722,17,28057714
2016,91162180,94185525,1,28053597
2016,91158410,94181119,1,28017939
2016,91159105,94181969,1,28017958
2016,91156615,94179043,17,28044752
2016,91161055,94184200,17,28044758
2016,91162004,94185312,17,28044759
2016,91160308,94183422,1,28053632
2016,91156220,94178604,17,28031773
2016,91159225,94182134,17,28059005
2016,91155513,94177731,17,28059006
2016,91161265,94184434,17,28059065
2016,91161296,94184465,17,28059066
2016,91154471,94176520,1,28063647
2016,91154472,94176521,1,28063648
2016,91157219,94179769,17,28054884
2016,91154815,94176930,17,28054885
2016,91156229,94178613,17,28054886
2016,91160461,94183582,1,28063737
2016,91160864,94183990,1,28055117
2016,91160871,94183998,1,28055118
2016,91160872,94183998,1,28055119
2016,91160951,94184079,1,28055120
2016,91159653,94182679,1,28055158
2016,91154436,94176473,3,28024348
2016,91156275,94178661,17,28060520
2016,91156533,94178950,3,28114661
2016,91157131,94179664,3,28114662
2016,91157133,94179666,3,28114663
2016,91157139,94179672,3,28114664
2016,91157145,94179679,3,28114665
2016,91157147,94179681,3,28114666
2016,91157196,94179733,3,28114667
2016,91159616,94182639,3,28114668
2016,91158313,94181004,3,28114669
2016,91159736,94182773,3,28114670
2016,91159384,94182353,1,28088154
2016,91160159,94183249,1,28088155
2016,91159416,94182406,1,28088156
2016,91160867,94183993,1,28092523
2016,91157022,94179547,3,28110455
