"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,91154757,109432586
2016,91155268,109432603
2016,91155269,109432603
2016,91156009,109432619
2016,91157172,109432640
2016,91157173,109432640
2016,91157293,109432647
2016,91157294,109432647
2016,91157508,109432665
2016,91157935,109432675
2016,91160379,109619213
2016,91160601,109619216
2016,91161767,109619234
2016,91155400,104652744
2016,91155420,104652769
2016,91158718,104655987
2016,91158723,104655991
2016,91154478,109806275
2016,91156116,109058841
2016,91157095,109058852
2016,91157660,109058861
2016,91157996,109058869
2016,91158254,109058873
2016,91159384,109058886
2016,91161483,104658707
2016,91161495,104658719
2016,91161500,104658726
2016,91161544,104658775
2016,91158819,109432688
2016,91159142,109432694
2016,91159143,109432694
2016,91159144,109432694
2016,91157997,109058869
2016,91159468,109058888
2016,91159555,109058889
2016,91161469,109058914
2016,91162101,109058927
2016,91161680,109152636
2016,91155096,104652452
2016,91155101,104652456
2016,91155135,104652484
2016,91155140,104652488
2016,91155162,104652503
2016,91156144,104653533
2016,91156150,104653540
2016,91156164,104653557
2016,91156172,104653567
2016,91156173,104653569
2016,91156174,104653569
2016,91156188,104653587
2016,91156189,104653587
2016,91157218,104654619
2016,91157219,104654619
2016,91157221,104654622
2016,91157222,104654622
2016,91157223,104654623
2016,91157232,104654632
2016,91155247,104652580
2016,91155252,104652585
2016,91155260,104652591
2016,91155272,104652603
2016,91155273,104652605
2016,91155276,104652608
2016,91155277,104652609
2016,91155281,104652616
2016,91155284,104652619
2016,91155293,104652631
2016,91156268,104653667
2016,91156277,104653677
2016,91156278,104653678
2016,91156284,104653684
2016,91156286,104653687
2016,91156302,104653703
2016,91156306,104653708
2016,91156310,104653710
2016,91156314,104653714
2016,91156315,104653716
2016,91156317,104653719
2016,91156321,104653724
2016,91156322,104653726
2016,91156326,104653731
2016,91157391,104654782
2016,91157410,104654799
2016,91157413,104654801
2016,91157416,104654805
2016,91157417,104654807
2016,91157421,104654812
2016,91157427,104654818
2016,91157428,104654820
2016,91158562,104655843
2016,91158563,104655844
2016,91158564,104655845
2016,91158574,104655852
2016,91158575,104655853
2016,91158576,104655854
2016,91158578,104655855
2016,91158587,104655866
2016,91158588,104655867
2016,91158590,104655869
2016,91158593,104655872
2016,91158594,104655873
2016,91158596,104655875
2016,91158602,104655880
2016,91158603,104655881
2016,91158620,104655898
2016,91158621,104655899
2016,91158624,104655901
2016,91158629,104655904
2016,91158630,104655905
2016,91158631,104655906
2016,91158632,104655907
2016,91158633,104655908
2016,91158634,104655909
2016,91159637,104656932
2016,91159638,104656933
2016,91159640,104656935
2016,91159643,104656938
2016,91159645,104656941
2016,91159659,104656954
2016,91159663,104656960
2016,91159669,104656965
2016,91159670,104656967
2016,91159682,104656972
2016,91159683,104656974
2016,91159687,104656980
2016,91159692,104656985
2016,91160802,104658019
2016,91160813,104658027
2016,91160816,104658030
2016,91160844,104658056
2016,91160846,104658057
2016,91160848,104658059
2016,91160854,104658064
2016,91160856,104658067
2016,91160860,104658072
2016,91160861,104658074
2016,91160868,104658084
2016,91160869,104658085
2016,91156347,104653749
2016,91156394,104653794
2016,91155445,104652796
2016,91154480,104651808
2016,91159956,104657231
2016,91154907,104652239
2016,91157099,104654500
2016,91159616,109432701
2016,91157883,104655218
2016,91157233,104654633
2016,91157238,104654637
2016,91157262,104654666
2016,91159508,104656794
2016,91158645,109619183
2016,91154317,104651683
2016,91155372,104652717
2016,91155382,104652727
2016,91155391,104652733
2016,91155393,104652736
2016,91155395,104652739
2016,91155396,104652741
2016,91155401,104652745
2016,91155404,104652749
2016,91155406,104652752
2016,91155407,104652753
2016,91155410,104652757
2016,91155415,104652763
2016,91155423,104652773
2016,91155426,104652774
2016,91155427,104652775
2016,91156407,104653804
2016,91156413,104653811
2016,91156421,104653820
2016,91156436,104653834
2016,91156437,104653835
2016,91156451,104653848
2016,91156462,104653856
2016,91156472,104653864
2016,91157500,104654894
2016,91157521,104654918
2016,91157529,104654925
2016,91157556,104654947
2016,91157559,104654951
2016,91158710,104655978
2016,91158711,104655979
2016,91158714,104655982
2016,91158735,104655999
2016,91158736,104656000
2016,91158737,104656001
2016,91158738,104656002
2016,91158739,104656003
2016,91158740,104656004
2016,91158747,104656009
2016,91158754,104656014
2016,91158769,104656030
2016,91158770,104656031
2016,91158771,104656032
2016,91158772,104656033
2016,91158775,104656035
2016,91158776,104656036
2016,91158784,104656045
2016,91159764,104657066
2016,91159772,104657073
2016,91159773,104657075
2016,91159775,104657077
2016,91159776,104657079
2016,91159777,104657080
2016,91159779,104657081
2016,91159781,104657083
2016,91159782,104657084
2016,91159788,104657089
2016,91159789,104657091
2016,91159791,104657094
2016,91159825,104657104
2016,91159829,104657108
2016,91159831,104657110
2016,91159834,104657113
2016,91159836,104657116
2016,91159838,104657117
2016,91159840,104657120
2016,91159852,104657132
2016,91160956,104658171
2016,91160960,104658175
2016,91160964,104658179
2016,91160975,104658192
2016,91160979,104658197
2016,91160982,104658200
2016,91160989,104658208
2016,91160990,104658210
2016,91160996,104658216
2016,91157123,104654520
2016,91156843,104654226
2016,91156863,104654249
2016,91156864,104654251
2016,91156867,104654255
2016,91156869,104654256
2016,91156884,104654266
2016,91156885,104654268
2016,91156886,104654271
2016,91156889,104654274
2016,91157968,104655299
2016,91158014,104655332
2016,91158018,104655335
2016,91158019,104655336
2016,91158026,104655341
2016,91158027,104655342
2016,91158031,104655347
2016,91158037,104655354
2016,91159131,104656386
2016,91159160,104656405
2016,91159164,104656410
2016,91159169,104656416
2016,91159177,104656427
2016,91159182,104656434
2016,91159189,104656442
2016,91159192,104656445
2016,91159193,104656447
2016,91160243,104657488
2016,91160260,104657508
2016,91154968,104652308
2016,91154969,104652309
2016,91154975,104652316
2016,91154976,104652317
2016,91154981,104652322
2016,91154984,104652325
2016,91154986,104652327
2016,91154992,104652333
2016,91154994,104652336
2016,91154996,104652339
2016,91155004,104652350
2016,91155007,104652355
2016,91155008,104652357
2016,91155009,104652359
2016,91155010,104652361
2016,91155015,104652367
2016,91155018,104652370
2016,91156035,104653398
2016,91156057,104653427
2016,91156064,104653435
2016,91156066,104653437
2016,91156068,104653440
2016,91158274,104655577
2016,91158275,104655578
2016,91158278,104655580
2016,91158280,104655582
2016,91158283,104655586
2016,91158284,104655587
2016,91158285,104655588
2016,91158288,104655591
2016,91158290,104655594
2016,91158291,104655595
2016,91158293,104655597
2016,91158299,104655601
2016,91158300,104655602
2016,91158305,104655606
2016,91158306,104655607
2016,91158307,104655608
2016,91158310,104655610
2016,91158311,104655611
2016,91158333,104655625
2016,91158335,104655628
2016,91158337,104655631
2016,91158339,104655632
2016,91158340,104655633
2016,91159396,104656663
2016,91159397,104656664
2016,91159403,104656675
2016,91159415,104656691
2016,91159419,104656695
2016,91159421,104656698
2016,91159426,104656702
2016,91159429,104656705
2016,91159435,104656713
2016,91160528,104657756
2016,91155023,104652375
2016,91155030,104652384
2016,91155033,104652386
2016,91155034,104652387
2016,91155036,104652388
2016,91155047,104652400
2016,91155048,104652401
2016,91155049,104652402
2016,91155050,104652403
2016,91155051,104652404
2016,91155060,104652413
2016,91155079,104652432
2016,91159548,104656841
2016,91159556,104656848
2016,91159557,104656848
2016,91159561,104656853
2016,91159565,104656859
2016,91160702,104657903
2016,91160706,104657907
2016,91160720,104657922
2016,91160725,104657927
2016,91160736,104657941
2016,91160737,104657941
2016,91155190,104652532
2016,91155195,104652537
2016,91155209,104652550
2016,91155212,104652552
2016,91155213,104652552
2016,91155217,104652556
2016,91155220,104652560
2016,91155230,104652567
2016,91156211,104653612
2016,91155326,109246018
2016,91156103,109246024
2016,91156938,109246033
2016,91157064,109246035
2016,91157282,109246039
2016,91157430,109246042
2016,91157728,109246047
2016,91157828,109246050
2016,91158809,109246069
2016,91159079,109246071
2016,91159141,109246072
2016,91159459,109246077
2016,91160058,109246084
2016,91160388,109246088
2016,91160402,109246090
2016,91160583,109246094
2016,91160888,109246095
2016,91160925,109246097
2016,91160958,109246100
2016,91161686,109246109
2016,91161839,109246111
2016,91162321,109246126
2016,91162322,109246128
2016,91154560,109246004
2016,91159040,109246070
2016,91155765,109432614
2016,91155905,109432616
2016,91156259,109432624
2016,91156350,109432626
2016,91156519,109432629
2016,91156576,109432631
2016,91156660,109432633
2016,91156677,109432634
2016,91157023,109432635
2016,91157235,109432643
2016,91157375,109432654
2016,91157440,109432658
2016,91157506,109432663
2016,91157537,109432669
2016,91158012,109432677
2016,91158106,109432679
2016,91158338,109432682
2016,91159091,109432691
2016,91159121,109432692
2016,91160022,109432707
2016,91160436,109432710
2016,91160632,109432712
2016,91160640,109432714
2016,91161366,109432721
2016,91161554,109432723
2016,91161790,109432728
2016,91161353,104658562
2016,91161362,104658572
2016,91161372,104658584
2016,91161375,104658588
2016,91161383,104658596
2016,91161392,104658604
2016,91161484,104658708
2016,91161536,104658769
2016,91161537,104658770
2016,91161595,104658832
2016,91161597,104658835
2016,91161625,104658861
2016,91161632,104658865
2016,91161634,104658867
2016,91161650,104658882
2016,91161651,104658882
2016,91161668,104658905
2016,91161694,104658932
2016,91161728,104658963
2016,91161763,104659004
2016,91161766,104659007
2016,91161943,104659187
2016,91161944,104659187
2016,91161968,104659212
2016,91161969,104659212
2016,91161983,104659226
2016,91155700,109713081
2016,91158663,109713137
2016,91154403,104651749
2016,91155433,104652781
2016,91155440,104652790
2016,91155447,104652798
2016,91155450,104652801
2016,91155453,104652804
2016,91155459,104652809
2016,91155463,104652813
2016,91155464,104652815
2016,91156483,104653874
2016,91156484,104653875
2016,91156495,104653882
2016,91156513,104653899
2016,91156515,104653900
2016,91156521,104653906
2016,91156523,104653909
2016,91156524,104653910
2016,91156525,104653911
2016,91156527,104653913
2016,91156530,104653916
2016,91156531,104653917
2016,91156536,104653920
2016,91156539,104653923
2016,91156540,104653925
2016,91156545,104653928
2016,91156546,104653929
2016,91156550,104653933
2016,91156551,104653934
2016,91157611,104654998
2016,91157622,104655008
2016,91158786,104656047
2016,91158791,104656051
2016,91158792,104656052
2016,91158793,104656053
2016,91158794,104656054
2016,91158795,104656055
2016,91158797,104656057
2016,91158810,104656069
2016,91158817,104656075
2016,91158818,104656076
2016,91158823,104656081
2016,91158824,104656082
2016,91158825,104656083
2016,91158840,104656097
2016,91158842,104656098
2016,91159855,104657138
2016,91159859,104657141
2016,91159865,104657147
2016,91159874,104657155
2016,91159879,104657160
2016,91159881,104657162
2016,91159882,104657163
2016,91159893,104657173
2016,91159895,104657174
2016,91159899,104657179
2016,91159904,104657183
2016,91159905,104657184
2016,91159906,104657186
2016,91159907,104657187
2016,91159915,104657194
2016,91159916,104657196
2016,91154462,109339176
2016,91154646,109339180
2016,91154941,109339187
2016,91155254,109339190
2016,91155282,109339192
2016,91155763,109339196
2016,91156055,109339198
2016,91156075,109339199
2016,91156712,109339209
2016,91156778,109339210
2016,91154467,109152479
2016,91157323,109152541
2016,91162084,109152641
2016,91154591,104651910
2016,91154594,104651914
2016,91154595,104651915
2016,91154601,104651923
2016,91154604,104651926
2016,91154627,104651944
2016,91154628,104651947
2016,91154629,104651949
2016,91154633,104651954
2016,91154636,104651956
2016,91154637,104651957
2016,91155644,104652985
2016,91155656,104652996
2016,91155675,104653015
2016,91155676,104653017
2016,91155683,104653026
2016,91155687,104653031
2016,91155689,104653034
2016,91155699,104653045
2016,91155704,104653050
2016,91156697,104654072
2016,91156698,104654073
2016,91156699,104654074
2016,91156726,104654097
2016,91156730,104654103
2016,91156731,104654105
2016,91156749,104654123
2016,91156752,104654126
2016,91156755,104654128
2016,91156761,104654134
2016,91156763,104654138
2016,91157798,104655162
2016,91157816,104655164
2016,91157844,104655179
2016,91157853,104655183
2016,91157855,104655187
2016,91157860,104655195
2016,91157862,104655197
2016,91157863,104655199
2016,91157872,104655206
2016,91157877,104655212
2016,91157881,104655216
2016,91159001,104656255
2016,91159011,104656265
2016,91159012,104656266
2016,91159014,104656267
2016,91159028,104656283
2016,91159030,104656285
2016,91159037,104656291
2016,91159045,104656298
2016,91160092,104657349
2016,91160093,104657350
2016,91160119,104657372
2016,91160126,104657375
2016,91160138,104657388
2016,91160139,104657390
2016,91160142,104657394
2016,91160149,104657400
2016,91160150,104657401
2016,91160154,104657404
2016,91161382,104658595
2016,91161393,104658605
2016,91156678,104654054
2016,91154632,104651953
2016,91156743,104654119
2016,91160096,104657353
2016,91160097,104657353
2016,91159073,104656330
2016,91154658,104651977
2016,91154661,104651981
2016,91154669,104651989
2016,91154695,104652012
2016,91155711,104653058
2016,91155713,104653059
2016,91155717,104653061
2016,91155723,104653066
2016,91155733,104653076
2016,91155736,104653080
2016,91155751,104653096
2016,91155757,104653101
2016,91156768,104654145
2016,91156770,104654146
2016,91156771,104654147
2016,91156773,104654149
2016,91156774,104654150
2016,91156775,104654151
2016,91156776,104654153
2016,91156788,104654166
2016,91156791,104654168
2016,91156792,104654170
2016,91156796,104654175
2016,91156798,104654178
2016,91156805,104654181
2016,91156806,104654182
2016,91156807,104654184
2016,91156808,104654187
2016,91156812,104654189
2016,91156815,104654192
2016,91156816,104654193
2016,91156817,104654194
2016,91156818,104654195
2016,91156819,104654197
2016,91156825,104654204
2016,91156826,104654205
2016,91157914,104655246
2016,91157916,104655248
2016,91157924,104655256
2016,91157926,104655259
2016,91157930,104655263
2016,91157933,104655267
2016,91157936,104655271
2016,91157938,104655273
2016,91157948,104655280
2016,91157949,104655281
2016,91157960,104655289
2016,91157966,104655296
2016,91159063,104656318
2016,91159064,104656319
2016,91159077,104656333
2016,91159086,104656342
2016,91159102,104656353
2016,91159103,104656354
2016,91159106,104656357
2016,91159110,104656361
2016,91159111,104656363
2016,91159113,104656366
2016,91159114,104656368
2016,91159115,104656370
2016,91159123,104656377
2016,91159124,104656378
2016,91159126,104656381
2016,91160157,104657408
2016,91160162,104657414
2016,91161006,104658226
2016,91161008,104658228
2016,91161009,104658229
2016,91162053,104659310
2016,91162054,104659310
2016,91162061,104659318
2016,91162063,104659320
2016,91162065,104659322
2016,91162086,104659344
2016,91162098,104659358
2016,91162099,104659360
2016,91162108,104659368
2016,91162114,104659372
2016,91158202,104655506
2016,91158203,104655507
2016,91158205,104655509
2016,91158206,104655510
2016,91158216,104655520
2016,91158222,104655525
2016,91158223,104655527
2016,91158229,104655534
2016,91158253,104655556
2016,91158267,104655569
2016,91159326,104656590
2016,91159328,104656592
2016,91159331,104656596
2016,91159332,104656597
2016,91159345,104656610
2016,91159348,104656612
2016,91159350,104656615
2016,91159353,104656619
2016,91159357,104656623
2016,91159362,104656628
2016,91159372,104656636
2016,91159374,104656638
2016,91159378,104656644
2016,91159382,104656649
2016,91159388,104656653
2016,91160460,104657695
2016,91160484,104657707
2016,91160486,104657709
2016,91160489,104657711
2016,91160491,104657713
2016,91160494,104657719
2016,91160518,104657742
2016,91159105,104656356
2016,91160179,104657429
2016,91160215,104657465
2016,91154750,104652082
2016,91154761,104652092
2016,91155778,104653125
2016,91155824,104653172
2016,91156832,104654214
2016,91156834,104654218
2016,91156842,104654225
2016,91157984,104655310
2016,91159171,104656419
2016,91160223,104657474
2016,91160231,104657479
2016,91160255,104657502
2016,91154776,104652103
2016,91154827,104652145
2016,91159260,104656520
2016,91159261,104656520
2016,91160308,104657548
2016,91160328,104657568
2016,91154860,104652180
2016,91154870,104652189
2016,91155959,104653317
2016,91155963,104653321
2016,91156974,104654383
2016,91156975,104654383
2016,91158131,104655440
2016,91158182,104655491
2016,91159312,104656573
2016,91159319,104656581
2016,91159323,104656585
2016,91160364,104657611
2016,91154950,104652288
2016,91155968,104653326
2016,91155980,104653342
2016,91155999,104653362
2016,91156017,104653379
2016,91156019,104653381
2016,91157004,104654414
2016,91159375,104656639
2016,91159390,104656654
2016,91160482,104657705
2016,91160499,104657724
2016,91160506,104657731
2016,91160513,104657738
2016,91154982,104652323
2016,91157085,104654487
2016,91157103,104654504
2016,91157112,104654510
2016,91157113,104654511
2016,91157114,104654512
2016,91157115,104654513
2016,91157142,104654539
2016,91159424,104656701
2016,91159425,104656701
2016,91159444,104656721
2016,91159446,104656723
2016,91160523,104657750
2016,91160534,104657763
2016,91156092,104653472
2016,91157162,104654560
2016,91159463,104656745
2016,91159473,104656757
2016,91159474,104656757
2016,91160594,104657819
2016,91160595,104657819
2016,91160596,104657819
2016,91160597,104657819
2016,91160599,104657821
2016,91160600,104657821
2016,91160648,104657853
2016,91160670,104657874
2016,91155105,104652459
2016,91155116,104652469
2016,91155128,104652481
2016,91155131,104652482
2016,91155132,104652483
2016,91155133,104652483
2016,91155134,104652483
2016,91155136,104652486
2016,91155137,104652486
2016,91155160,104652502
2016,91155163,104652504
2016,91156149,104653539
2016,91156165,104653558
2016,91157243,104654643
2016,91157252,104654654
2016,91158422,104655709
2016,91159527,104656819
2016,91159528,104656819
2016,91159531,104656822
2016,91160681,104657884
2016,91160683,104657885
2016,91160697,104657898
2016,91160718,104657920
2016,91160728,104657931
2016,91160732,104657936
2016,91155237,104652572
2016,91156206,104653607
2016,91157307,104654705
2016,91157328,104654721
2016,91158512,104655794
2016,91159572,104656868
2016,91159575,104656870
2016,91159619,104656917
2016,91160748,104657954
2016,91160794,104658009
2016,91160797,104658012
2016,91160799,104658014
2016,91156272,104653672
2016,91156313,104653713
2016,91156323,104653728
2016,91157361,104654754
2016,91157412,104654800
2016,91157420,104654811
2016,91156212,104653613
2016,91156213,104653614
2016,91156214,104653614
2016,91156215,104653614
2016,91156216,104653614
2016,91156222,104653622
2016,91156229,104653632
2016,91156238,104653641
2016,91156239,104653642
2016,91156240,104653643
2016,91156241,104653643
2016,91156246,104653648
2016,91157308,104654706
2016,91157312,104654709
2016,91157334,104654729
2016,91158509,104655791
2016,91158528,104655814
2016,91158556,104655837
2016,91154598,109432579
2016,91154756,109432584
2016,91154896,109432589
2016,91154957,109432590
2016,91154977,109432591
2016,91155083,109432596
2016,91155187,109432599
2016,91154639,109152485
2016,91156351,109152517
2016,91158129,104655439
2016,91158140,104655448
2016,91158147,104655455
2016,91158151,104655459
2016,91158170,104655477
2016,91158172,104655479
2016,91158173,104655480
2016,91158174,104655481
2016,91158175,104655482
2016,91158190,104655495
2016,91158197,104655500
2016,91159271,104656531
2016,91159275,104656535
2016,91159279,104656541
2016,91159282,104656546
2016,91159287,104656549
2016,91159288,104656550
2016,91159289,104656551
2016,91159291,104656553
2016,91159294,104656556
2016,91159302,104656564
2016,91159303,104656566
2016,91159307,104656569
2016,91159317,104656578
2016,91160410,104657649
2016,91160412,104657652
2016,91160420,104657659
2016,91160433,104657669
2016,91154905,104652237
2016,91154914,104652247
2016,91154918,104652251
2016,91154923,104652257
2016,91154933,104652268
2016,91154938,104652272
2016,91154940,104652276
2016,91154946,104652284
2016,91154949,104652287
2016,91154952,104652291
2016,91154954,104652293
2016,91154958,104652297
2016,91154959,104652299
2016,91154961,104652302
2016,91155969,104653327
2016,91155973,104653331
2016,91155974,104653333
2016,91155975,104653335
2016,91155977,104653338
2016,91155983,104653344
2016,91155984,104653345
2016,91155988,104653350
2016,91155992,104653353
2016,91155993,104653354
2016,91155995,104653357
2016,91156010,104653371
2016,91156013,104653374
2016,91156014,104653376
2016,91156021,104653382
2016,91156022,104653384
2016,91156028,104653391
2016,91157020,104654430
2016,91157026,104654435
2016,91157054,104654459
2016,91157056,104654460
2016,91157063,104654468
2016,91157070,104654474
2016,91157075,104654480
2016,91155168,104652508
2016,91155176,104652519
2016,91155177,104652521
2016,91155183,104652528
2016,91155184,104652529
2016,91155194,104652536
2016,91155197,104652538
2016,91155206,104652547
2016,91155238,104652573
2016,91156200,104653597
2016,91156217,104653616
2016,91156227,104653628
2016,91156230,104653633
2016,91156234,104653637
2016,91156249,104653650
2016,91156252,104653653
2016,91156256,104653658
2016,91157286,104654688
2016,91157296,104654693
2016,91157304,104654702
2016,91157317,104654715
2016,91157322,104654719
2016,91157332,104654726
2016,91157333,104654728
2016,91157341,104654736
2016,91157342,104654737
2016,91157343,104654738
2016,91157358,104654749
2016,91158491,104655776
2016,91158503,104655786
2016,91158504,104655787
2016,91158505,104655788
2016,91158507,104655790
2016,91158513,104655795
2016,91158516,104655799
2016,91158526,104655811
2016,91158534,104655818
2016,91158541,104655823
2016,91158548,104655829
2016,91158549,104655830
2016,91158550,104655831
2016,91158551,104655832
2016,91158553,104655834
2016,91158559,104655839
2016,91159568,104656863
2016,91159569,104656864
2016,91159576,104656871
2016,91159577,104656872
2016,91159580,104656875
2016,91159581,104656876
2016,91159599,104656897
2016,91159605,104656903
2016,91159621,104656919
2016,91159627,104656924
2016,91160764,104657969
2016,91160766,104657971
2016,91160767,104657973
2016,91160769,104657975
2016,91160773,104657981
2016,91160774,104657983
2016,91160785,104657996
2016,91160787,104658000
2016,91160788,104658002
2016,91160790,104658005
2016,91160792,104658006
2016,91160795,104658010
2016,91160163,104657415
2016,91160173,104657424
2016,91160184,104657432
2016,91160185,104657433
2016,91160189,104657437
2016,91160193,104657439
2016,91160199,104657444
2016,91160204,104657450
2016,91160206,104657453
2016,91160208,104657455
2016,91160209,104657457
2016,91160210,104657459
2016,91160212,104657462
2016,91160218,104657467
2016,91154723,104652049
2016,91154742,104652072
2016,91154743,104652074
2016,91154749,104652080
2016,91154753,104652085
2016,91154755,104652088
2016,91154762,104652093
2016,91155774,104653121
2016,91155781,104653128
2016,91155790,104653133
2016,91155791,104653134
2016,91155794,104653138
2016,91155797,104653141
2016,91155798,104653142
2016,91155799,104653144
2016,91155800,104653145
2016,91155801,104653147
2016,91155802,104653149
2016,91155811,104653159
2016,91155815,104653164
2016,91155816,104653165
2016,91156835,104654219
2016,91156078,104653451
2016,91157077,104654482
2016,91157093,104654495
2016,91157096,104654498
2016,91157130,104654527
2016,91157134,104654531
2016,91158273,104655576
2016,91155403,104652748
2016,91155443,104652794
2016,91154502,104651827
2016,91154687,104652007
2016,91154713,104652035
2016,91154714,104652036
2016,91155971,104653329
2016,91158495,104655780
2016,91159654,104656950
2016,91160830,104658041
2016,91158144,109339231
2016,91158722,109339240
2016,91160152,109339272
2016,91158557,104655837
2016,91159586,104656882
2016,91159594,104656891
2016,91159595,104656892
2016,91159610,104656908
2016,91159613,104656912
2016,91159624,104656921
2016,91160749,104657955
2016,91160757,104657964
2016,91160761,104657967
2016,91160768,104657974
2016,91160778,104657986
2016,91160783,104657994
2016,91160786,104657999
2016,91160789,104658004
2016,91160793,104658008
2016,91160798,104658013
2016,91155248,104652581
2016,91155250,104652583
2016,91155256,104652588
2016,91155279,104652613
2016,91156283,104653683
2016,91156289,104653690
2016,91156299,104653700
2016,91156305,104653707
2016,91157377,104654768
2016,91157380,104654771
2016,91157388,104654780
2016,91157393,104654784
2016,91158608,104655885
2016,91159635,104656931
2016,91159649,104656946
2016,91159650,104656946
2016,91159673,104656968
2016,91159688,104656981
2016,91159693,104656987
2016,91160823,104658037
2016,91160824,104658037
2016,91160834,104658045
2016,91160840,104658051
2016,91160841,104658052
2016,91160842,104658052
2016,91160849,104658060
2016,91160867,104658083
2016,91156810,109339213
2016,91156987,109339214
2016,91157069,109339218
2016,91157246,109339219
2016,91157575,109339226
2016,91158166,109339232
2016,91158382,109339235
2016,91158530,109339238
2016,91159096,109339248
2016,91159129,109339249
2016,91159157,109339251
2016,91159217,109339252
2016,91159761,109339256
2016,91159894,109339259
2016,91160674,109339278
2016,91161023,109339281
2016,91161603,109339287
2016,91161618,109339288
2016,91158104,104655421
2016,91160585,104657809
2016,91159209,104656466
2016,96249729,109886421
2016,91157490,104654880
2016,91158834,104656093
2016,91160318,104657560
2016,91159052,109619187
2016,91156565,104653951
2016,91157890,104655224
2016,91160130,104657380
2016,91155987,104653349
2016,91157492,104654884
2016,91160887,104658104
2016,91156404,104653801
2016,91157557,104654949
2016,91158717,104655986
2016,91158779,104656040
2016,91157590,104654980
2016,91158289,104655593
2016,91158329,104655621
2016,91156099,104653482
2016,91156121,104653510
2016,91156183,104653583
2016,91158561,104655842
2016,91158586,104655865
2016,91159674,104656970
2016,91161466,104658688
2016,91155310,104652651
2016,91155311,104652653
2016,91155313,104652656
2016,91155314,104652658
2016,91155317,104652663
2016,91155325,104652673
2016,91155338,104652685
2016,91155346,104652692
2016,91155354,104652699
2016,91155359,104652705
2016,91156331,104653735
2016,91156359,104653759
2016,91156376,104653775
2016,91156387,104653783
2016,91156388,104653785
2016,91156391,104653789
2016,91156392,104653791
2016,91157477,104654868
2016,91157480,104654871
2016,91157482,104654873
2016,91157491,104654882
2016,91157495,104654888
2016,91158685,104655953
2016,91159701,104656998
2016,91159711,104657009
2016,91159715,104657015
2016,91159721,104657021
2016,91159722,104657023
2016,91159723,104657025
2016,91157338,104654733
2016,91162128,104659391
2016,91162293,104659565
2016,91158687,104655957
2016,91157578,104654968
2016,91161644,104658877
2016,91161666,104658902
2016,91161870,104659103
2016,91154493,104651822
2016,91156623,104654002
2016,91157710,104655082
2016,91158908,104656159
2016,91158917,104656170
2016,91159946,104657224
2016,91156785,104654163
2016,91158033,104655350
2016,91158080,104655396
2016,91158091,104655409
2016,91158111,104655427
2016,91154878,104652199
2016,91154898,104652225
2016,91156962,104654368
2016,91158176,104655486
2016,91158181,104655490
2016,91157071,104654476
2016,91159726,104657028
2016,91159729,104657031
2016,91159732,104657034
2016,91159745,104657043
2016,91159746,104657045
2016,91159747,104657048
2016,91159749,104657050
2016,91159756,104657056
2016,91159757,104657058
2016,91159759,104657061
2016,91159760,104657063
2016,91160884,104658100
2016,91160890,104658107
2016,91160903,104658120
2016,91160920,104658137
2016,91160922,104658139
2016,91154444,104651784
2016,91154634,109526275
2016,91154648,109526277
2016,91155207,109526283
2016,91156125,109526296
2016,91157481,109526315
2016,91154572,109246006
2016,91155326,109246019
2016,91156938,109246034
2016,91157282,109246040
2016,91157828,109246051
2016,91159459,109246078
2016,91157575,109339227
2016,91158382,109339236
2016,91159761,109339257
2016,91159894,109339260
2016,91160674,109339279
2016,91161642,104658875
2016,91158141,104655450
2016,91154652,109619113
2016,91155631,109619132
2016,91155786,109619137
2016,91155900,109619142
2016,91156197,109619145
2016,91156432,109619149
2016,91157473,109619167
2016,91157690,109619171
2016,91159120,109619190
2016,91159259,109619195
2016,91159405,109619198
2016,91160259,109619210
2016,91161548,109619230
2016,91161921,109619239
2016,96249684,109886388
2016,96249715,109886412
2016,96249683,109886385
2016,96249682,109886384
2016,96249705,109886405
2016,96249699,109886396
2016,96249712,109886410
2016,96249713,109886410
2016,96249721,109886420
2016,96249734,109886433
2016,91157451,104654842
2016,91155401,104652746
2016,91159874,104657156
2016,91155502,104652849
2016,91155619,104652965
2016,91158953,104656205
2016,91157966,104655297
2016,91154704,109058820
2016,91155746,109058836
2016,91155989,109058839
2016,91156154,109058843
2016,91157573,109058858
2016,91157595,109058860
2016,91157913,109058866
2016,91160235,109058901
2016,91161678,109058918
2016,91154676,109152487
2016,91155755,109152511
2016,91156329,109152516
2016,91156721,109152524
2016,91156979,109152530
2016,91156992,109152532
2016,91156213,104653615
2016,91156214,104653615
2016,91156215,104653615
2016,91156216,104653615
2016,91162308,104659583
2016,96249689,109886389
2016,96249685,109886386
2016,96249698,109886398
2016,96249695,109886397
2016,96249711,109886409
2016,96249681,109886379
2016,96249724,109886423
2016,96249679,109886381
2016,96249737,109886435
2016,96249737,109886434
2016,96249728,109886426
2016,96249733,109886431
2016,96249735,109886431
2016,96249722,109886422
2016,96249694,109886390
2016,96249687,109886392
2016,96249710,109886401
2016,96249726,109886424
2016,96249700,109886399
2016,96249725,109886417
2016,96249725,109886416
2016,96249690,109886394
2016,96249709,109886408
2016,96249727,109886425
2016,96249691,109886391
2016,96249717,109886413
2016,96249731,109886430
2016,96249718,109886415
2016,96249703,109886403
2016,96249720,109886419
2016,91154646,109339181
2016,91155254,109339191
2016,91156778,109339211
2016,91161505,104658732
