"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7244898,6034,6,2016,"Z",,"N","F","C","2016_06_IN370SP00_NIBRS",,0
2016,7267682,6034,7,2016,"I",,"N","F","C","2016_07_IN370SP00_NIBRS",,0
2016,7290466,6034,8,2016,"I",,"N","F","C","2016_08_IN370SP00_NIBRS",5569689,0
2016,7313250,6034,9,2016,"I",,"N","F","C","2016_09_IN370SP00_NIBRS",,0
2016,7336034,6034,10,2016,"U",,"N","F","C","2016_10_IN370SP00_NIBRS",,0
2016,7358818,6034,11,2016,"Z",,"N","F","C","2016_11_IN370SP00_NIBRS",,0
2016,7381602,6034,12,2016,"Z",,"N","F","C","2016_12_IN370SP00_NIBRS",,0
2016,7130923,5979,1,2016,"I",,"Y","F","C","2016_01_IN315SP00_NIBRS",14616491,0
2016,7153707,5979,2,2016,"I",,"N","F","C","2016_02_IN315SP00_NIBRS",,0
2016,7176491,5979,3,2016,"I",,"N","F","C","2016_03_IN315SP00_NIBRS",,0
2016,7199275,5979,4,2016,"I",,"N","F","C","2016_04_IN315SP00_NIBRS",,0
2016,7222059,5979,5,2016,"I",,"N","F","C","2016_05_IN315SP00_NIBRS",,0
2016,7244843,5979,6,2016,"I",,"N","F","C","2016_06_IN315SP00_NIBRS",,0
2016,7267627,5979,7,2016,"I",,"N","F","C","2016_07_IN315SP00_NIBRS",,0
2016,7290411,5979,8,2016,"I",,"N","F","C","2016_08_IN315SP00_NIBRS",,0
2016,7313195,5979,9,2016,"I",,"N","F","C","2016_09_IN315SP00_NIBRS",,0
2016,7335979,5979,10,2016,"I",,"N","F","C","2016_10_IN315SP00_NIBRS",5566561,0
2016,7358763,5979,11,2016,"I",,"N","F","C","2016_11_IN315SP00_NIBRS",5566540,0
2016,7381547,5979,12,2016,"I",,"N","F","C","2016_12_IN315SP00_NIBRS",5566524,0
2016,7130954,6010,1,2016,"I",,"N","F","C","2016_01_IN346SP00_NIBRS",5567677,0
2016,7153738,6010,2,2016,"I",,"N","F","C","2016_02_IN346SP00_NIBRS",,0
2016,7176522,6010,3,2016,"I",,"N","F","C","2016_03_IN346SP00_NIBRS",,0
2016,7199306,6010,4,2016,"I",,"N","F","C","2016_04_IN346SP00_NIBRS",,0
2016,7222090,6010,5,2016,"I",,"N","F","C","2016_05_IN346SP00_NIBRS",,0
2016,7244874,6010,6,2016,"I",,"N","F","C","2016_06_IN346SP00_NIBRS",,0
2016,7267658,6010,7,2016,"I",,"N","F","C","2016_07_IN346SP00_NIBRS",,0
2016,7290442,6010,8,2016,"I",,"Y","F","C","2016_08_IN346SP00_NIBRS",14622991,0
2016,7313226,6010,9,2016,"I",,"N","F","C","2016_09_IN346SP00_NIBRS",,0
2016,7336010,6010,10,2016,"I",,"N","F","C","2016_10_IN346SP00_NIBRS",,0
2016,7358794,6010,11,2016,"I",,"N","F","C","2016_11_IN346SP00_NIBRS",5567629,0
2016,7381578,6010,12,2016,"I",,"N","F","C","2016_12_IN346SP00_NIBRS",5567644,0
2016,7130916,5972,1,2016,"I",,"N","F","C","2016_01_IN308SP00_NIBRS",,0
2016,7153700,5972,2,2016,"U",,"N","F","C","2016_02_IN308SP00_NIBRS",,0
2016,7176484,5972,3,2016,"I",,"N","F","C","2016_03_IN308SP00_NIBRS",,0
2016,7199268,5972,4,2016,"I",,"N","F","C","2016_04_IN308SP00_NIBRS",,0
2016,7222052,5972,5,2016,"I",,"N","F","C","2016_05_IN308SP00_NIBRS",,0
2016,7244836,5972,6,2016,"I",,"N","F","C","2016_06_IN308SP00_NIBRS",,0
2016,7267620,5972,7,2016,"Z",,"N","F","C","2016_07_IN308SP00_NIBRS",,0
2016,7290404,5972,8,2016,"I",,"N","F","C","2016_08_IN308SP00_NIBRS",,0
2016,7313188,5972,9,2016,"I",,"N","F","C","2016_09_IN308SP00_NIBRS",,0
2016,7335972,5972,10,2016,"U",,"N","F","C","2016_10_IN308SP00_NIBRS",,0
2016,7358756,5972,11,2016,"I",,"Y","F","C","2016_11_IN308SP00_NIBRS",16718721,0
2016,7381540,5972,12,2016,"I",,"N","F","C","2016_12_IN308SP00_NIBRS",5569477,0
2016,7130911,5967,1,2016,"I",,"Y","F","C","2016_01_IN303SP00_NIBRS",14615611,0
2016,7153695,5967,2,2016,"I",,"N","F","C","2016_02_IN303SP00_NIBRS",,0
2016,7176479,5967,3,2016,"I",,"Y","F","C","2016_03_IN303SP00_NIBRS",5566429,0
2016,7199263,5967,4,2016,"I",,"N","F","C","2016_04_IN303SP00_NIBRS",,0
2016,7222047,5967,5,2016,"I",,"N","F","C","2016_05_IN303SP00_NIBRS",,0
2016,7244831,5967,6,2016,"I",,"N","F","C","2016_06_IN303SP00_NIBRS",,0
2016,7267615,5967,7,2016,"I",,"N","F","C","2016_07_IN303SP00_NIBRS",,0
2016,7290399,5967,8,2016,"I",,"N","F","C","2016_08_IN303SP00_NIBRS",,0
2016,7313183,5967,9,2016,"I",,"N","F","C","2016_09_IN303SP00_NIBRS",,0
2016,7335967,5967,10,2016,"I",,"N","F","C","2016_10_IN303SP00_NIBRS",,0
2016,7358751,5967,11,2016,"I",,"N","F","C","2016_11_IN303SP00_NIBRS",,0
2016,7381535,5967,12,2016,"I",,"N","F","C","2016_12_IN303SP00_NIBRS",7550471,0
2016,7130948,6004,1,2016,"I",,"N","F","C","2016_01_IN340SP00_NIBRS",,0
2016,7153732,6004,2,2016,"I",,"N","F","C","2016_02_IN340SP00_NIBRS",,0
2016,7176516,6004,3,2016,"I",,"N","F","C","2016_03_IN340SP00_NIBRS",,0
2016,7199300,6004,4,2016,"I",,"N","F","C","2016_04_IN340SP00_NIBRS",,0
2016,7222084,6004,5,2016,"I",,"Y","F","C","2016_05_IN340SP00_NIBRS",16737911,0
2016,7244868,6004,6,2016,"I",,"N","F","C","2016_06_IN340SP00_NIBRS",,0
2016,7267652,6004,7,2016,"I",,"N","F","C","2016_07_IN340SP00_NIBRS",,0
2016,7290436,6004,8,2016,"I",,"N","F","C","2016_08_IN340SP00_NIBRS",5569646,0
2016,7313220,6004,9,2016,"I",,"N","F","C","2016_09_IN340SP00_NIBRS",,0
2016,7336004,6004,10,2016,"I",,"N","F","C","2016_10_IN340SP00_NIBRS",7562667,0
2016,7358788,6004,11,2016,"I",,"N","F","C","2016_11_IN340SP00_NIBRS",,0
2016,7381572,6004,12,2016,"I",,"N","F","C","2016_12_IN340SP00_NIBRS",6703623,0
2016,7130960,6016,1,2016,"I",,"N","F","C","2016_01_IN352SP00_NIBRS",,0
2016,7153744,6016,2,2016,"I",,"N","F","C","2016_02_IN352SP00_NIBRS",,0
2016,7176528,6016,3,2016,"I",,"N","F","C","2016_03_IN352SP00_NIBRS",,0
2016,7199312,6016,4,2016,"I",,"N","F","C","2016_04_IN352SP00_NIBRS",,0
2016,7222096,6016,5,2016,"I",,"Y","F","C","2016_05_IN352SP00_NIBRS",,0
2016,7244880,6016,6,2016,"I",,"N","F","C","2016_06_IN352SP00_NIBRS",,0
2016,7267664,6016,7,2016,"I",,"N","F","C","2016_07_IN352SP00_NIBRS",7566694,0
2016,7290448,6016,8,2016,"I",,"N","F","C","2016_08_IN352SP00_NIBRS",,0
2016,7313232,6016,9,2016,"I",,"N","F","C","2016_09_IN352SP00_NIBRS",5568015,0
2016,7336016,6016,10,2016,"I",,"N","F","C","2016_10_IN352SP00_NIBRS",6134192,0
2016,7358800,6016,11,2016,"I",,"Y","F","C","2016_11_IN352SP00_NIBRS",7566551,0
2016,7381584,6016,12,2016,"I",,"N","F","C","2016_12_IN352SP00_NIBRS",7566752,0
2016,7130792,5848,1,2016,"U",,"N","F","C","2016_01_IN0490400_NIBRS",,0
2016,7153576,5848,2,2016,"U",,"N","F","C","2016_02_IN0490400_NIBRS",,0
2016,7176360,5848,3,2016,"U",,"N","F","C","2016_03_IN0490400_NIBRS",,0
2016,7199144,5848,4,2016,"U",,"N","F","C","2016_04_IN0490400_NIBRS",,0
2016,7221928,5848,5,2016,"U",,"N","F","C","2016_05_IN0490400_NIBRS",,0
2016,7244712,5848,6,2016,"U",,"N","F","C","2016_06_IN0490400_NIBRS",,0
2016,7267496,5848,7,2016,"U",,"N","F","C","2016_07_IN0490400_NIBRS",,0
2016,7290280,5848,8,2016,"U",,"N","F","C","2016_08_IN0490400_NIBRS",,0
2016,7313064,5848,9,2016,"U",,"N","F","C","2016_09_IN0490400_NIBRS",,0
2016,7335848,5848,10,2016,"U",,"N","F","C","2016_10_IN0490400_NIBRS",,0
2016,7358632,5848,11,2016,"U",,"N","F","C","2016_11_IN0490400_NIBRS",,0
2016,7381416,5848,12,2016,"U",,"N","F","C","2016_12_IN0490400_NIBRS",,0
2016,7130928,5984,1,2016,"I",,"N","F","C","2016_01_IN320SP00_NIBRS",,0
2016,7153712,5984,2,2016,"I",,"N","F","C","2016_02_IN320SP00_NIBRS",,0
2016,7176496,5984,3,2016,"I",,"N","F","C","2016_03_IN320SP00_NIBRS",,0
2016,7199280,5984,4,2016,"I",,"N","F","C","2016_04_IN320SP00_NIBRS",,0
2016,7222064,5984,5,2016,"I",,"N","F","C","2016_05_IN320SP00_NIBRS",,0
2016,7244848,5984,6,2016,"I",,"N","F","C","2016_06_IN320SP00_NIBRS",,0
2016,7267632,5984,7,2016,"I",,"N","F","C","2016_07_IN320SP00_NIBRS",,0
2016,7290416,5984,8,2016,"I",,"N","F","C","2016_08_IN320SP00_NIBRS",,0
2016,7313200,5984,9,2016,"I",,"N","F","C","2016_09_IN320SP00_NIBRS",,0
2016,7335984,5984,10,2016,"I",,"N","F","C","2016_10_IN320SP00_NIBRS",,0
2016,7358768,5984,11,2016,"I",,"N","F","C","2016_11_IN320SP00_NIBRS",5566716,0
2016,7381552,5984,12,2016,"I",,"N","F","C","2016_12_IN320SP00_NIBRS",5566731,0
2016,7130966,6022,1,2016,"I",,"N","F","C","2016_01_IN358SP00_NIBRS",,0
2016,7153750,6022,2,2016,"U",,"N","F","C","2016_02_IN358SP00_NIBRS",,0
2016,7176534,6022,3,2016,"Z",,"N","F","C","2016_03_IN358SP00_NIBRS",,0
2016,7199318,6022,4,2016,"Z",,"N","F","C","2016_04_IN358SP00_NIBRS",,0
2016,7222102,6022,5,2016,"Z",,"N","F","C","2016_05_IN358SP00_NIBRS",,0
2016,7244886,6022,6,2016,"Z",,"N","F","C","2016_06_IN358SP00_NIBRS",,0
2016,7267670,6022,7,2016,"Z",,"N","F","C","2016_07_IN358SP00_NIBRS",,0
2016,7290454,6022,8,2016,"Z",,"N","F","C","2016_08_IN358SP00_NIBRS",,0
2016,7313238,6022,9,2016,"I",,"N","F","C","2016_09_IN358SP00_NIBRS",,0
2016,7336022,6022,10,2016,"U",,"N","F","C","2016_10_IN358SP00_NIBRS",,0
2016,7358806,6022,11,2016,"Z",,"N","F","C","2016_11_IN358SP00_NIBRS",,0
2016,7381590,6022,12,2016,"Z",,"N","F","C","2016_12_IN358SP00_NIBRS",5569677,0
2016,7130931,5987,1,2016,"I",,"N","F","C","2016_01_IN323SP00_NIBRS",,0
2016,7153715,5987,2,2016,"U",,"N","F","C","2016_02_IN323SP00_NIBRS",,0
2016,7176499,5987,3,2016,"Z",,"N","F","C","2016_03_IN323SP00_NIBRS",,0
2016,7199283,5987,4,2016,"I",,"N","F","C","2016_04_IN323SP00_NIBRS",,0
2016,7222067,5987,5,2016,"I",,"N","F","C","2016_05_IN323SP00_NIBRS",,0
2016,7244851,5987,6,2016,"I",,"N","F","C","2016_06_IN323SP00_NIBRS",,0
2016,7267635,5987,7,2016,"I",,"N","F","C","2016_07_IN323SP00_NIBRS",,0
2016,7290419,5987,8,2016,"I",,"N","F","C","2016_08_IN323SP00_NIBRS",,0
2016,7313203,5987,9,2016,"I",,"N","F","C","2016_09_IN323SP00_NIBRS",,0
2016,7335987,5987,10,2016,"I",,"N","F","C","2016_10_IN323SP00_NIBRS",,0
2016,7358771,5987,11,2016,"I",,"N","F","C","2016_11_IN323SP00_NIBRS",,0
2016,7381555,5987,12,2016,"I",,"Y","F","C","2016_12_IN323SP00_NIBRS",14618732,0
2016,7130951,6007,1,2016,"I",,"N","F","C","2016_01_IN343SP00_NIBRS",,0
2016,7153735,6007,2,2016,"I",,"N","F","C","2016_02_IN343SP00_NIBRS",,0
2016,7176519,6007,3,2016,"I",,"N","F","C","2016_03_IN343SP00_NIBRS",,0
2016,7199303,6007,4,2016,"I",,"N","F","C","2016_04_IN343SP00_NIBRS",,0
2016,7222087,6007,5,2016,"I",,"N","F","C","2016_05_IN343SP00_NIBRS",,0
2016,7244871,6007,6,2016,"I",,"N","F","C","2016_06_IN343SP00_NIBRS",,0
2016,7267655,6007,7,2016,"I",,"N","F","C","2016_07_IN343SP00_NIBRS",,0
2016,7290439,6007,8,2016,"I",,"N","F","C","2016_08_IN343SP00_NIBRS",,0
2016,7130912,5968,1,2016,"I",,"Y","F","C","2016_01_IN304SP00_NIBRS",14615598,0
2016,7153696,5968,2,2016,"I",,"N","F","C","2016_02_IN304SP00_NIBRS",,0
2016,7176480,5968,3,2016,"Z",,"N","F","C","2016_03_IN304SP00_NIBRS",,0
2016,7199264,5968,4,2016,"I",,"N","F","C","2016_04_IN304SP00_NIBRS",,0
2016,7222048,5968,5,2016,"I",,"N","F","C","2016_05_IN304SP00_NIBRS",,0
2016,7244832,5968,6,2016,"I",,"N","F","C","2016_06_IN304SP00_NIBRS",,0
2016,7267616,5968,7,2016,"Z",,"N","F","C","2016_07_IN304SP00_NIBRS",,0
2016,7290400,5968,8,2016,"Z",,"N","F","C","2016_08_IN304SP00_NIBRS",,0
2016,7313184,5968,9,2016,"Z",,"N","F","C","2016_09_IN304SP00_NIBRS",,0
2016,7335968,5968,10,2016,"U",,"N","F","C","2016_10_IN304SP00_NIBRS",,0
2016,7358752,5968,11,2016,"I",,"N","F","C","2016_11_IN304SP00_NIBRS",,0
2016,7381536,5968,12,2016,"I",,"N","F","C","2016_12_IN304SP00_NIBRS",5569375,0
2016,7130929,5985,1,2016,"I",,"N","F","C","2016_01_IN321SP00_NIBRS",,0
2016,7153713,5985,2,2016,"I",,"N","F","C","2016_02_IN321SP00_NIBRS",,0
2016,7176497,5985,3,2016,"I",,"N","F","C","2016_03_IN321SP00_NIBRS",,0
2016,7199281,5985,4,2016,"U",,"N","F","C","2016_04_IN321SP00_NIBRS",,0
2016,7222065,5985,5,2016,"U",,"N","F","C","2016_05_IN321SP00_NIBRS",,0
2016,7244849,5985,6,2016,"Z",,"N","F","C","2016_06_IN321SP00_NIBRS",,0
2016,7267633,5985,7,2016,"I",,"N","F","C","2016_07_IN321SP00_NIBRS",,0
2016,7290417,5985,8,2016,"U",,"N","F","C","2016_08_IN321SP00_NIBRS",,0
2016,7313201,5985,9,2016,"I",,"N","F","C","2016_09_IN321SP00_NIBRS",,0
2016,7335985,5985,10,2016,"I",,"N","F","C","2016_10_IN321SP00_NIBRS",,0
2016,7358769,5985,11,2016,"I",,"N","F","C","2016_11_IN321SP00_NIBRS",,0
2016,7381553,5985,12,2016,"I",,"N","F","C","2016_12_IN321SP00_NIBRS",5569538,0
2016,7130984,6040,1,2016,"I",,"N","F","C","2016_01_IN376SP00_NIBRS",,0
2016,7153768,6040,2,2016,"I",,"N","F","C","2016_02_IN376SP00_NIBRS",,0
2016,7176552,6040,3,2016,"I",,"N","F","C","2016_03_IN376SP00_NIBRS",,0
2016,7199336,6040,4,2016,"I",,"N","F","C","2016_04_IN376SP00_NIBRS",16746835,0
2016,7222120,6040,5,2016,"I",,"N","F","C","2016_05_IN376SP00_NIBRS",,0
2016,7244904,6040,6,2016,"I",,"N","F","C","2016_06_IN376SP00_NIBRS",,0
2016,7267688,6040,7,2016,"I",,"N","F","C","2016_07_IN376SP00_NIBRS",,0
2016,7290472,6040,8,2016,"I",,"N","F","C","2016_08_IN376SP00_NIBRS",,0
2016,7313256,6040,9,2016,"I",,"N","F","C","2016_09_IN376SP00_NIBRS",,0
2016,7336040,6040,10,2016,"I",,"N","F","C","2016_10_IN376SP00_NIBRS",,0
2016,7358824,6040,11,2016,"I",,"N","F","C","2016_11_IN376SP00_NIBRS",,0
2016,7381608,6040,12,2016,"U",,"N","F","C","2016_12_IN376SP00_NIBRS",,0
2016,7130950,6006,1,2016,"I",,"N","F","C","2016_01_IN342SP00_NIBRS",,0
2016,7153734,6006,2,2016,"I",,"N","F","C","2016_02_IN342SP00_NIBRS",,0
2016,7176518,6006,3,2016,"I",,"N","F","C","2016_03_IN342SP00_NIBRS",,0
2016,7199302,6006,4,2016,"I",,"N","F","C","2016_04_IN342SP00_NIBRS",,0
2016,7222086,6006,5,2016,"I",,"N","F","C","2016_05_IN342SP00_NIBRS",,0
2016,7244870,6006,6,2016,"I",,"N","F","C","2016_06_IN342SP00_NIBRS",,0
2016,7267654,6006,7,2016,"I",,"N","F","C","2016_07_IN342SP00_NIBRS",,0
2016,7290438,6006,8,2016,"I",,"N","F","C","2016_08_IN342SP00_NIBRS",,0
2016,7313222,6006,9,2016,"I",,"N","F","C","2016_09_IN342SP00_NIBRS",5567691,0
2016,7336006,6006,10,2016,"I",,"N","F","C","2016_10_IN342SP00_NIBRS",,0
2016,7358790,6006,11,2016,"I",,"N","F","C","2016_11_IN342SP00_NIBRS",5567650,0
2016,7381574,6006,12,2016,"I",,"N","F","C","2016_12_IN342SP00_NIBRS",5567665,0
2016,7130959,6015,1,2016,"I",,"N","F","C","2016_01_IN351SP00_NIBRS",,0
2016,7153743,6015,2,2016,"I",,"N","F","C","2016_02_IN351SP00_NIBRS",,0
2016,7176527,6015,3,2016,"I",,"N","F","C","2016_03_IN351SP00_NIBRS",,0
2016,7199311,6015,4,2016,"I",,"N","F","C","2016_04_IN351SP00_NIBRS",,0
2016,7222095,6015,5,2016,"I",,"N","F","C","2016_05_IN351SP00_NIBRS",,0
2016,7244879,6015,6,2016,"I",,"N","F","C","2016_06_IN351SP00_NIBRS",,0
2016,7267663,6015,7,2016,"I",,"N","F","C","2016_07_IN351SP00_NIBRS",,0
2016,7290447,6015,8,2016,"I",,"N","F","C","2016_08_IN351SP00_NIBRS",,0
2016,7313231,6015,9,2016,"I",,"N","F","C","2016_09_IN351SP00_NIBRS",,0
2016,7336015,6015,10,2016,"I",,"N","F","C","2016_10_IN351SP00_NIBRS",,0
2016,7358799,6015,11,2016,"I",,"N","F","C","2016_11_IN351SP00_NIBRS",,0
2016,7381583,6015,12,2016,"I",,"N","F","C","2016_12_IN351SP00_NIBRS",5567647,0
2016,7130917,5973,1,2016,"I",,"N","F","C","2016_01_IN309SP00_NIBRS",,0
2016,7153701,5973,2,2016,"I",,"N","F","C","2016_02_IN309SP00_NIBRS",,0
2016,7176485,5973,3,2016,"I",,"N","F","C","2016_03_IN309SP00_NIBRS",,0
2016,7199269,5973,4,2016,"I",,"N","F","C","2016_04_IN309SP00_NIBRS",,0
2016,7222053,5973,5,2016,"I",,"N","F","C","2016_05_IN309SP00_NIBRS",5566405,0
2016,7244837,5973,6,2016,"I",,"N","F","C","2016_06_IN309SP00_NIBRS",,0
2016,7267621,5973,7,2016,"I",,"N","F","C","2016_07_IN309SP00_NIBRS",,0
2016,7290405,5973,8,2016,"I",,"N","F","C","2016_08_IN309SP00_NIBRS",,0
2016,7313189,5973,9,2016,"I",,"N","F","C","2016_09_IN309SP00_NIBRS",,0
2016,7335973,5973,10,2016,"I",,"N","F","C","2016_10_IN309SP00_NIBRS",,0
2016,7358757,5973,11,2016,"I",,"N","F","C","2016_11_IN309SP00_NIBRS",5566394,0
2016,7381541,5973,12,2016,"I",,"N","F","C","2016_12_IN309SP00_NIBRS",5566399,0
2016,7130970,6026,1,2016,"I",,"N","F","C","2016_01_IN362SP00_NIBRS",,0
2016,7153754,6026,2,2016,"I",,"N","F","C","2016_02_IN362SP00_NIBRS",,0
2016,7176538,6026,3,2016,"I",,"N","F","C","2016_03_IN362SP00_NIBRS",,0
2016,7199322,6026,4,2016,"I",,"N","F","C","2016_04_IN362SP00_NIBRS",,0
2016,7222106,6026,5,2016,"I",,"N","F","C","2016_05_IN362SP00_NIBRS",,0
2016,7244890,6026,6,2016,"I",,"N","F","C","2016_06_IN362SP00_NIBRS",,0
2016,7267674,6026,7,2016,"I",,"N","F","C","2016_07_IN362SP00_NIBRS",,0
2016,7290458,6026,8,2016,"I",,"N","F","C","2016_08_IN362SP00_NIBRS",7570272,0
2016,7313242,6026,9,2016,"I",,"N","F","C","2016_09_IN362SP00_NIBRS",,0
2016,7336026,6026,10,2016,"I",,"N","F","C","2016_10_IN362SP00_NIBRS",,0
2016,7358810,6026,11,2016,"I",,"N","F","C","2016_11_IN362SP00_NIBRS",,0
2016,7381594,6026,12,2016,"I",,"N","F","C","2016_12_IN362SP00_NIBRS",5568715,0
2016,7130933,5989,1,2016,"I",,"N","F","C","2016_01_IN325SP00_NIBRS",,0
2016,7153717,5989,2,2016,"I",,"N","F","C","2016_02_IN325SP00_NIBRS",,0
2016,7176501,5989,3,2016,"I",,"N","F","C","2016_03_IN325SP00_NIBRS",,0
2016,7199285,5989,4,2016,"I",,"N","F","C","2016_04_IN325SP00_NIBRS",,0
2016,7222069,5989,5,2016,"I",,"N","F","C","2016_05_IN325SP00_NIBRS",5566903,0
2016,7244853,5989,6,2016,"I",,"N","F","C","2016_06_IN325SP00_NIBRS",,0
2016,7267637,5989,7,2016,"I",,"N","F","C","2016_07_IN325SP00_NIBRS",,0
2016,7290421,5989,8,2016,"I",,"N","F","C","2016_08_IN325SP00_NIBRS",,0
2016,7313205,5989,9,2016,"I",,"N","F","C","2016_09_IN325SP00_NIBRS",,0
2016,7335989,5989,10,2016,"I",,"N","F","C","2016_10_IN325SP00_NIBRS",,0
2016,7358773,5989,11,2016,"I",,"N","F","C","2016_11_IN325SP00_NIBRS",5566863,0
2016,7381557,5989,12,2016,"I",,"N","F","C","2016_12_IN325SP00_NIBRS",7556791,0
2016,7130965,6021,1,2016,"I",,"N","F","C","2016_01_IN357SP00_NIBRS",,0
2016,7153749,6021,2,2016,"I",,"N","F","C","2016_02_IN357SP00_NIBRS",,0
2016,7176533,6021,3,2016,"I",,"N","F","C","2016_03_IN357SP00_NIBRS",,0
2016,7199317,6021,4,2016,"I",,"N","F","C","2016_04_IN357SP00_NIBRS",,0
2016,7222101,6021,5,2016,"I",,"N","F","C","2016_05_IN357SP00_NIBRS",,0
2016,7244885,6021,6,2016,"I",,"N","F","C","2016_06_IN357SP00_NIBRS",,0
2016,7267669,6021,7,2016,"I",,"Y","F","C","2016_07_IN357SP00_NIBRS",15453919,0
2016,7290453,6021,8,2016,"I",,"N","F","C","2016_08_IN357SP00_NIBRS",,0
2016,7313237,6021,9,2016,"I",,"Y","F","C","2016_09_IN357SP00_NIBRS",14623662,0
2016,7336021,6021,10,2016,"I",,"N","F","C","2016_10_IN357SP00_NIBRS",,0
2016,7358805,6021,11,2016,"I",,"N","F","C","2016_11_IN357SP00_NIBRS",,0
2016,7381589,6021,12,2016,"I",,"N","F","C","2016_12_IN357SP00_NIBRS",5568438,0
2016,7130943,5999,1,2016,"I",,"N","F","C","2016_01_IN335SP00_NIBRS",,0
2016,7153727,5999,2,2016,"I",,"N","F","C","2016_02_IN335SP00_NIBRS",,0
2016,7176511,5999,3,2016,"I",,"N","F","C","2016_03_IN335SP00_NIBRS",,0
2016,7199295,5999,4,2016,"I",,"N","F","C","2016_04_IN335SP00_NIBRS",,0
2016,7222079,5999,5,2016,"I",,"N","F","C","2016_05_IN335SP00_NIBRS",,0
2016,7244863,5999,6,2016,"I",,"N","F","C","2016_06_IN335SP00_NIBRS",,0
2016,7267647,5999,7,2016,"I",,"N","F","C","2016_07_IN335SP00_NIBRS",,0
2016,7290431,5999,8,2016,"I",,"N","F","C","2016_08_IN335SP00_NIBRS",,0
2016,7313215,5999,9,2016,"I",,"N","F","C","2016_09_IN335SP00_NIBRS",,0
2016,7335999,5999,10,2016,"I",,"N","F","C","2016_10_IN335SP00_NIBRS",,0
2016,7358783,5999,11,2016,"I",,"N","F","C","2016_11_IN335SP00_NIBRS",,0
2016,7381567,5999,12,2016,"I",,"N","F","C","2016_12_IN335SP00_NIBRS",5567262,0
2016,7130778,5834,1,2016,"U",,"N","F","C","2016_01_IN0460700_NIBRS",,0
2016,7153562,5834,2,2016,"U",,"N","F","C","2016_02_IN0460700_NIBRS",,0
2016,7176346,5834,3,2016,"U",,"N","F","C","2016_03_IN0460700_NIBRS",,0
2016,7199130,5834,4,2016,"U",,"N","F","C","2016_04_IN0460700_NIBRS",,0
2016,7221914,5834,5,2016,"U",,"N","F","C","2016_05_IN0460700_NIBRS",,0
2016,7244698,5834,6,2016,"U",,"N","F","C","2016_06_IN0460700_NIBRS",,0
2016,7267482,5834,7,2016,"U",,"N","F","C","2016_07_IN0460700_NIBRS",,0
2016,7290266,5834,8,2016,"U",,"N","F","C","2016_08_IN0460700_NIBRS",,0
2016,7130843,5899,1,2016,"U",,"N","F","C","2016_01_IN067079E_NIBRS",,0
2016,7153627,5899,2,2016,"U",,"N","F","C","2016_02_IN067079E_NIBRS",,0
2016,7176411,5899,3,2016,"U",,"N","F","C","2016_03_IN067079E_NIBRS",,0
2016,7199195,5899,4,2016,"U",,"N","F","C","2016_04_IN067079E_NIBRS",,0
2016,7221979,5899,5,2016,"U",,"N","F","C","2016_05_IN067079E_NIBRS",,0
2016,7244763,5899,6,2016,"U",,"N","F","C","2016_06_IN067079E_NIBRS",,0
2016,7267547,5899,7,2016,"U",,"N","F","C","2016_07_IN067079E_NIBRS",,0
2016,7290331,5899,8,2016,"U",,"N","F","C","2016_08_IN067079E_NIBRS",,0
2016,7313115,5899,9,2016,"U",,"N","F","C","2016_09_IN067079E_NIBRS",,0
2016,7335899,5899,10,2016,"U",,"N","F","C","2016_10_IN067079E_NIBRS",,0
2016,7358683,5899,11,2016,"U",,"N","F","C","2016_11_IN067079E_NIBRS",,0
2016,7381467,5899,12,2016,"U",,"N","F","C","2016_12_IN067079E_NIBRS",,0
2016,7131003,6059,1,2016,"U",,"N","F","C","2016_01_INISP0000_NIBRS",,0
2016,7153787,6059,2,2016,"U",,"N","F","C","2016_02_INISP0000_NIBRS",,0
2016,7176571,6059,3,2016,"U",,"N","F","C","2016_03_INISP0000_NIBRS",,0
2016,7199355,6059,4,2016,"U",,"N","F","C","2016_04_INISP0000_NIBRS",,0
2016,7222139,6059,5,2016,"U",,"N","F","C","2016_05_INISP0000_NIBRS",,0
2016,7244923,6059,6,2016,"U",,"N","F","C","2016_06_INISP0000_NIBRS",,0
2016,7267707,6059,7,2016,"U",,"N","F","C","2016_07_INISP0000_NIBRS",,0
2016,7290491,6059,8,2016,"U",,"N","F","C","2016_08_INISP0000_NIBRS",,0
2016,7313275,6059,9,2016,"U",,"N","F","C","2016_09_INISP0000_NIBRS",,0
2016,7336059,6059,10,2016,"U",,"N","F","C","2016_10_INISP0000_NIBRS",,0
2016,7358843,6059,11,2016,"U",,"N","F","C","2016_11_INISP0000_NIBRS",,0
2016,7381627,6059,12,2016,"U",,"N","F","C","2016_12_INISP0000_NIBRS",,0
2016,7130985,6041,1,2016,"I",,"N","F","C","2016_01_IN377SP00_NIBRS",,0
2016,7153769,6041,2,2016,"I",,"N","F","C","2016_02_IN377SP00_NIBRS",,0
2016,7176553,6041,3,2016,"I",,"N","F","C","2016_03_IN377SP00_NIBRS",,0
2016,7199337,6041,4,2016,"I",,"N","F","C","2016_04_IN377SP00_NIBRS",,0
2016,7222121,6041,5,2016,"I",,"N","F","C","2016_05_IN377SP00_NIBRS",,0
