"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,28245562,1,28269994
2017,28245591,1,28270025
2017,28245605,1,28270038
2017,28246213,1,28270644
2017,28245856,1,28270289
2017,28246210,1,28270643
2017,28246314,1,28270747
2017,28246984,1,28271418
2017,28246991,1,28271423
2017,28249650,1,28274089
2017,28250091,1,28274532
2017,28250325,1,28274766
2017,28250383,1,28274824
2017,28250562,1,28275007
2017,28250820,1,28275263
2017,28250864,1,28275307
2017,28250907,1,28275350
2017,28250941,1,28275385
2017,28251422,1,28275868
2017,28251496,1,28275942
2017,28251626,1,28276071
2017,28251627,1,28276072
2017,28251636,1,28276081
2017,28251637,1,28276082
2017,28251638,1,28276083
2017,28251651,1,28276096
2017,28251706,1,28276151
2017,28251713,1,28276158
2017,28251763,1,28276209
2017,28251879,1,28276324
2017,28252660,1,28277105
2017,28252788,1,28277233
2017,28252787,1,28277232
2017,28252851,1,28277296
2017,28252850,1,28277295
2017,28252901,1,28277346
2017,28253102,1,28277548
2017,28253149,1,28277596
2017,28253161,1,28277606
2017,28786844,1,28812060
2017,28786847,1,28812063
2017,28786862,1,28812081
2017,28786866,1,28812083
2017,28786922,1,28812138
2017,28786931,1,28812145
2017,28238093,1,28262523
2017,28238091,1,28262521
2017,28238092,1,28262522
2017,28238271,1,28262701
2017,28239170,1,28263600
2017,28239169,1,28263599
2017,28239509,1,28263940
2017,28239876,1,28264306
2017,28239988,1,28264418
2017,28239992,1,28264423
2017,28240011,1,28264442
2017,28240046,1,28264478
2017,28241290,1,28265722
2017,28241410,1,28265842
2017,28241421,1,28265853
2017,28241423,1,28265855
2017,28241451,1,28265883
2017,28241467,1,28265899
2017,28241484,1,28265916
2017,28241610,1,28266042
2017,28241684,1,28266116
2017,28241688,1,28266120
2017,28241753,1,28266185
2017,28241774,1,28266206
2017,28242054,1,28266486
2017,28242120,1,28266553
2017,28242178,1,28266611
2017,28242247,1,28266680
2017,28242397,1,28266830
2017,28242429,1,28266862
2017,28242499,1,28266933
2017,28243158,1,28267591
2017,28243204,1,28267637
2017,28243345,1,28267778
2017,28243416,1,28267849
2017,28244489,1,28268922
2017,28244531,1,28268964
2017,28245021,1,28269454
2017,28245043,1,28269476
2017,28245145,1,28269578
2017,28244761,1,28269193
2017,28245150,1,28269584
2017,28245171,1,28269604
2017,28245196,1,28269629
2017,28245544,1,28269977
2017,28245558,1,28269991
2017,28245590,1,28270023
2017,28245788,1,28270221
2017,28245819,1,28270252
2017,28246124,1,28270556
2017,28246274,1,28270710
2017,28246525,1,28270958
2017,28246553,1,28270986
2017,28246623,1,28271059
2017,28247864,1,28272301
2017,28248051,1,28272487
2017,28248049,1,28272485
2017,28248141,1,28272578
2017,28248792,1,28273229
2017,28248802,1,28273239
2017,28248803,1,28273240
2017,28248947,1,28273384
2017,28249221,1,28273658
2017,28249244,1,28273681
2017,28249245,1,28273682
2017,28249312,1,28273751
2017,28249600,1,28274039
2017,28249633,1,28274072
2017,28249654,1,28274093
2017,28249912,1,28274350
2017,28250023,1,28274464
2017,28250022,1,28274463
2017,28250155,1,28274597
2017,28250612,1,28275053
2017,28250830,1,28275273
2017,28250846,1,28275289
2017,28250905,1,28275348
2017,28250986,1,28275432
2017,28251175,1,28275620
2017,28251204,1,28275649
2017,28251549,7,28275994
2017,28251650,1,28276095
2017,28251726,1,28276171
2017,28251749,1,28276194
2017,28251762,1,28276207
2017,28251834,1,28276280
2017,28252031,1,28276476
2017,28252379,1,28276824
2017,28252524,1,28276969
2017,28252526,1,28276971
2017,28252627,1,28277072
2017,28252626,1,28277071
2017,28252690,1,28277136
2017,28252831,1,28277276
2017,28252925,1,28277371
2017,28253025,1,28277471
2017,28253096,1,28277542
2017,28253104,1,28277550
2017,28250574,1,28275015
2017,28251558,1,28276004
2017,28251554,1,28276001
2017,28251649,1,28276094
2017,28251717,1,28276162
2017,28251747,1,28276191
2017,28251885,1,28276332
2017,28251985,1,28276432
2017,28252026,1,28276474
2017,28252362,1,28276807
2017,28014534,1,28038642
2017,28015071,1,28039181
2017,28015203,1,28039312
2017,28015207,1,28039315
2017,28015689,1,28039799
2017,28015737,1,28039847
2017,28015739,1,28039849
2017,28016002,1,28040112
2017,28016115,1,28040226
2017,28016336,1,28040446
2017,28016348,1,28040458
2017,28016450,1,28040559
2017,28016516,1,28040626
2017,28016539,1,28040649
2017,28016540,1,28040651
2017,28016968,1,28041078
2017,28017175,1,28041285
2017,28017309,1,28041421
2017,28017314,1,28041424
2017,28017450,1,28041562
2017,28017636,1,28041745
2017,28018011,1,28042121
2017,28018126,1,28042237
2017,28018370,1,28042482
2017,28018371,1,28042484
2017,28018403,1,28042512
2017,28018440,1,28042554
2017,28018453,1,28042567
2017,28018924,1,28043038
2017,28018941,1,28043055
2017,28018937,1,28043052
2017,28019235,1,28043351
2017,28019666,1,28043783
2017,28019678,1,28043795
2017,28019744,1,28043861
2017,28019971,1,28044088
2017,28020032,1,28044148
2017,28020091,1,28044207
2017,28020173,1,28044292
2017,28020234,1,28044352
2017,28020468,1,28044585
2017,28020890,1,28045008
2017,28020827,1,28044945
2017,28020867,1,28044988
2017,28021221,1,28045346
2017,28021015,1,28045139
2017,28021030,1,28045154
2017,28021503,1,28045626
2017,28021693,1,28045816
2017,28021719,1,28045843
2017,28022579,1,28046703
2017,28022757,1,28046881
2017,28022792,2,28046916
2017,28023726,1,28047850
2017,28023107,1,28047231
2017,28023884,1,28048007
2017,28024461,1,28048587
2017,28024527,1,28048650
2017,28024608,1,28048732
2017,28025003,1,28049127
2017,28025190,1,28049314
2017,28025209,1,28049333
2017,28025350,1,28049474
2017,28025415,1,28049539
2017,28025670,1,28049794
2017,28025672,1,28049796
2017,28025682,1,28049806
2017,28025853,1,28049975
2017,28025890,1,28050014
2017,28025891,1,28050016
2017,28025939,1,28050063
2017,28025954,1,28050078
2017,28026130,1,28050254
2017,28026291,1,28050415
2017,28026302,1,28050426
2017,28026340,1,28050464
2017,28026349,1,28050473
2017,28026732,1,28050856
2017,28026866,1,28050989
2017,28026861,1,28050985
2017,28026981,1,28051105
2017,28026983,1,28051107
2017,28027064,1,28051188
2017,28027112,1,28051235
2017,28027297,1,28051421
2017,28027480,1,28051604
2017,28027478,1,28051602
2017,28027520,1,28051644
2017,28027521,1,28051645
2017,28027522,1,28051646
2017,28027582,1,28051705
2017,28027821,1,28051945
2017,28027896,1,28052020
2017,28027924,1,28052047
2017,28028162,1,28052288
2017,28028300,1,28052425
2017,28028340,1,28052458
2017,28028593,1,28052718
2017,28028633,1,28052758
2017,28028640,1,28052765
2017,28028699,1,28052824
2017,28028734,1,28052859
2017,28028773,1,28052898
2017,28028828,1,28052953
2017,28028876,1,28053001
2017,28028934,1,28053058
2017,28029077,1,28053202
2017,28029160,1,28053285
2017,28029156,1,28053281
2017,28029226,1,28053350
2017,28029290,1,28053415
2017,28029337,1,28053463
2017,28029342,1,28053467
2017,28029344,1,28053468
2017,28029425,1,28053550
2017,28029567,1,28053692
2017,28030214,1,28054337
2017,28030538,1,28054663
2017,28030617,1,28054744
2017,28030697,1,28054823
2017,28030730,1,28054853
2017,28408132,1,28432766
2017,28408243,1,28432878
2017,28408700,1,28433334
2017,28408878,1,28433511
2017,28409338,1,28433973
2017,28409380,1,28434015
2017,28409391,1,28434016
2017,28409434,1,28434070
2017,28409450,1,28434077
2017,28409478,1,28434113
2017,28252532,1,28276977
2017,28252621,1,28277066
2017,28252637,1,28277083
2017,28252635,1,28277080
2017,28252708,1,28277154
2017,28252779,1,28277224
2017,28252775,1,28277220
2017,28252800,1,28277245
2017,28252809,1,28277253
2017,28252834,1,28277279
2017,28252838,1,28277283
2017,28252910,1,28277355
2017,28252914,1,28277359
2017,28252927,1,28277373
2017,28252940,1,28277386
2017,28252948,1,28277394
2017,28252986,1,28277432
2017,28253028,1,28277474
2017,28253072,1,28277520
2017,28253082,1,28277528
2017,28253095,1,28277541
2017,28238679,1,28263109
2017,28238713,1,28263143
2017,28239115,1,28263546
2017,28239136,1,28263566
2017,28239416,1,28263847
2017,28239493,1,28263924
2017,28239504,1,28263935
2017,28239538,1,28263974
2017,28239842,1,28264273
2017,28239837,1,28264269
2017,28239846,1,28264277
2017,28239950,1,28264381
2017,28240537,1,28264971
2017,28241240,1,28265672
2017,28241259,1,28265692
2017,28241337,1,28265769
2017,28241419,1,28265851
2017,28241420,1,28265852
2017,28241456,1,28265889
2017,28241458,1,28265891
2017,28241661,1,28266093
2017,28241665,1,28266097
2017,28241723,1,28266155
2017,28241779,1,28266211
2017,28241821,1,28266253
2017,28241959,1,28266391
2017,28241991,1,28266414
2017,28244400,1,28268833
2017,28244420,1,28268853
2017,28244419,1,28268852
2017,28244828,1,28269261
2017,28244839,1,28269273
2017,28244874,1,28269307
2017,28244990,1,28269423
2017,28244546,1,28268979
2017,28244754,1,28269187
2017,28244861,1,28269294
2017,28245128,1,28269561
2017,28245085,1,28269518
2017,28245193,1,28269625
2017,28245573,1,28270006
2017,28245600,1,28270033
2017,28245189,1,28269623
2017,28245195,1,28269628
2017,28245677,1,28270111
2017,28245706,1,28270139
2017,28245721,1,28270154
2017,28245821,1,28270254
2017,28245869,1,28270303
2017,28245887,1,28270320
2017,28247133,1,28271566
2017,28247407,1,28271843
2017,28247892,1,28272326
2017,28247910,1,28272346
2017,28248237,1,28272673
2017,28248047,1,28272483
2017,28248133,1,28272568
2017,28248307,1,28272744
2017,28248374,1,28272811
2017,28248370,1,28272809
2017,28248398,1,28272836
2017,28248414,1,28272846
2017,28248452,1,28272889
2017,28248454,1,28272890
2017,28248575,1,28273012
2017,28248665,1,28273102
2017,28248688,1,28273125
2017,28249010,1,28273447
2017,28249005,1,28273436
2017,28249030,1,28273466
2017,28249083,1,28273520
2017,28249192,1,28273629
2017,28249187,1,28273624
2017,28249186,1,28273622
2017,28249197,1,28273630
2017,28249227,1,28273664
2017,28249236,1,28273673
2017,28249239,1,28273676
2017,28249296,1,28273733
2017,28249367,1,28273805
2017,28249587,1,28274027
2017,28249671,1,28274110
2017,28249665,1,28274104
2017,28249989,1,28274429
2017,28250273,1,28274714
2017,28250429,1,28274870
2017,28250511,1,28274952
2017,28250582,1,28275024
2017,28250579,1,28275021
2017,28250596,1,28275035
2017,28250806,1,28275248
2017,28250803,1,28275246
2017,28251003,1,28275449
2017,28251068,1,28275514
2017,28251207,1,28275652
2017,28251213,1,28275656
2017,28251321,1,28275766
2017,28251606,1,28276050
2017,28251681,1,28276126
2017,28251688,1,28276133
2017,28251704,1,28276149
2017,28251743,1,28276187
2017,28251760,1,28276205
2017,28251882,1,28276328
2017,28252139,1,28276584
2017,28252358,1,28276803
2017,28252414,1,28276859
2017,28252413,1,28276858
2017,28252458,1,28276904
2017,28252461,1,28276906
2017,28252570,1,28277015
2017,28252512,1,28276957
2017,28252539,1,28276984
2017,28252555,1,28277000
2017,28252589,1,28277034
2017,28252594,1,28277038
2017,28252722,1,28277168
2017,28252740,1,28277185
2017,28252741,1,28277186
2017,28252767,1,28277212
2017,28252768,1,28277213
2017,28252857,1,28277302
2017,28252941,1,28277387
2017,28252804,1,28277249
2017,28252801,1,28277246
2017,28252853,1,28277298
2017,28253090,1,28277536
2017,28253029,1,28277475
2017,28253062,1,28277508
2017,28253186,2,28277632
2017,28014305,1,28038413
2017,28014344,1,28038454
2017,28014509,1,28038609
2017,28014668,1,28038776
2017,28014662,2,28038771
2017,28015164,1,28039273
2017,28015314,1,28039424
2017,28015437,1,28039548
2017,28015451,1,28039562
2017,28015570,1,28039680
2017,28015796,1,28039906
2017,28015800,1,28039910
2017,28016261,1,28040371
2017,28016362,1,28040473
2017,28016468,1,28040578
2017,28016870,1,28040979
2017,28016866,1,28040976
2017,28016868,1,28040978
2017,28016895,1,28041005
2017,28016946,1,28041055
2017,28017319,1,28041429
2017,28017324,1,28041434
2017,28017327,1,28041438
2017,28017376,1,28041486
2017,28017901,1,28042014
2017,28017957,1,28042069
2017,28018552,1,28042667
2017,28018918,1,28043032
2017,28019120,1,28043235
2017,28019119,1,28043233
2017,28019151,1,28043268
2017,28019201,1,28043318
2017,28019555,1,28043672
2017,28019644,1,28043761
2017,28019641,1,28043757
2017,28019705,1,28043822
2017,28019713,1,28043830
2017,28019718,1,28043835
2017,28019751,1,28043869
2017,28019941,1,28044058
2017,28019945,1,28044064
2017,28020010,1,28044127
2017,28020114,1,28044231
2017,28020130,1,28044247
2017,28020133,1,28044250
2017,28020195,1,28044313
2017,28020213,1,28044331
2017,28020259,1,28044377
2017,28020449,1,28044567
2017,28020917,1,28045042
2017,28020940,1,28045061
2017,28020973,1,28045098
2017,28020965,1,28045090
2017,28020967,1,28045091
2017,28021787,1,28045911
2017,28021867,1,28045987
2017,28021994,1,28046118
2017,28022478,1,28046604
2017,28022862,1,28046986
2017,28022865,1,28046989
2017,28022978,1,28047102
2017,28023396,1,28047521
2017,28023414,1,28047538
2017,28023720,1,28047842
2017,28023562,1,28047688
2017,28023634,1,28047633
2017,28023774,1,28047898
2017,28023772,1,28047895
2017,28023843,1,28047967
2017,28024063,1,28048186
2017,28024059,1,28048181
2017,28024152,1,28048276
2017,28024339,1,28048463
2017,28024364,1,28048488
2017,28024382,1,28048507
2017,28024482,1,28048607
2017,28024732,1,28048857
2017,28024734,1,28048858
2017,28024865,1,28048989
2017,28024876,1,28049000
2017,28025313,1,28049436
2017,28025607,1,28049731
2017,28025699,1,28049824
2017,28025729,1,28049853
2017,28025782,1,28049906
2017,28025844,1,28049967
2017,28014325,1,28038433
2017,28014327,1,28038436
2017,28014381,1,28038489
2017,28014720,1,28038827
2017,28014820,1,28038928
2017,29039232,1,29064833
2017,29039233,1,29064835
2017,29040905,1,29066507
2017,29041820,1,29067421
2017,29041853,1,29067454
2017,29042227,1,29067829
2017,29042278,1,29067879
2017,29043117,1,29068718
2017,29043123,1,29068725
2017,29044682,1,29070283
2017,29044683,1,29070284
2017,29045464,1,29071066
2017,28911163,3,28936564
2017,28911330,1,28936732
2017,28911481,1,28936882
2017,28911498,1,28936897
2017,28912313,1,28937715
2017,28912315,1,28937717
2017,28912620,1,28938021
2017,28913259,1,28938660
2017,28913581,1,28938984
2017,28915381,1,28940786
2017,28915490,1,28940896
2017,28916876,1,28942284
2017,28910162,1,28935561
2017,28910514,1,28935911
2017,28911590,1,28936991
2017,28914052,1,28939457
2017,28914053,1,28939458
2017,28914141,1,28939546
2017,28914216,1,28939620
2017,28914573,1,28939978
2017,28915408,1,28940813
2017,28916864,1,28942270
2017,28916985,1,28942390
2017,28917514,1,28942922
2017,28917931,1,28943338
2017,29039072,1,29064673
2017,29039067,1,29064668
2017,29039070,1,29064671
2017,29039201,1,29064801
2017,29040786,1,29066387
2017,29040895,1,29066496
2017,29041854,1,29067455
2017,29041881,1,29067482
2017,29042229,1,29067830
2017,29042253,1,29067854
2017,29042259,1,29067860
2017,29043129,1,29068730
2017,29043514,1,29069115
2017,29043577,1,29069178
2017,29043684,1,29069285
2017,29038959,1,29064564
2017,29038973,1,29064574
2017,29038968,1,29064559
2017,29039194,1,29064795
2017,29039203,1,29064805
2017,29039338,1,29064939
2017,29039462,1,29065063
2017,29039460,1,29065060
2017,29039463,1,29065064
2017,29039800,1,29065401
2017,29039803,1,29065405
2017,29039816,1,29065418
2017,29039821,1,29065425
2017,29040858,2,29066463
2017,29040866,1,29066467
2017,29040881,1,29066481
2017,29040888,1,29066488
2017,29040886,1,29066487
2017,29041469,1,29067072
2017,29041470,1,29067073
2017,29041594,1,29067196
2017,29041605,1,29067207
2017,29041599,1,29067202
2017,29041664,1,29067265
2017,29041814,1,29067414
2017,29041863,1,29067464
2017,29042232,1,29067835
2017,29042666,1,29068267
2017,29042665,1,29068266
2017,29043054,1,29068655
2017,29043068,1,29068669
2017,29043213,1,29068814
2017,29043218,1,29068819
2017,29043209,1,29068810
2017,29043219,1,29068821
2017,29043324,1,29068925
2017,29044612,1,29070214
2017,29044616,1,29070217
2017,29039815,1,29065419
2017,29039820,1,29065423
2017,29039995,1,29065595
2017,29039987,1,29065588
2017,29040405,1,29066006
2017,29040407,1,29066011
2017,29040802,3,29066403
2017,29040884,1,29066486
2017,29041340,1,29066942
2017,29041424,1,29067025
2017,29041593,1,29067198
2017,29042260,1,29067862
2017,29042274,1,29067875
2017,29042919,1,29068520
2017,29042927,2,29068528
2017,29043518,1,29069119
2017,29044800,1,29070399
2017,28910264,1,28935664
2017,28910415,1,28935815
2017,28911416,1,28936817
2017,28912623,1,28938025
2017,28912621,1,28938022
2017,28912675,1,28938076
2017,28912678,1,28938079
2017,28912931,1,28938332
2017,28912987,1,28938388
2017,28913132,1,28938534
2017,28913702,1,28939106
2017,28914165,1,28939570
2017,28914224,1,28939631
2017,28914253,1,28939658
2017,28914251,1,28939656
2017,28914325,1,28939730
2017,28915499,1,28940903
2017,28915568,1,28940973
2017,28915939,1,28941344
2017,28916417,1,28941824
2017,28916639,1,28942045
2017,28910266,1,28935665
2017,28910396,1,28935792
2017,28910413,1,28935812
2017,28910420,1,28935820
2017,28910459,1,28935860
2017,28910465,1,28935865
2017,28910462,1,28935862
2017,28911418,1,28936821
2017,28912690,1,28938091
2017,28912945,1,28938346
2017,28913112,1,28938513
2017,28913114,1,28938517
2017,28913120,1,28938522
2017,28913222,1,28938623
2017,28913271,1,28938672
2017,28913971,1,28939376
2017,28914116,1,28939521
2017,28914117,1,28939522
2017,28914215,1,28939621
2017,28914256,1,28939662
2017,28914373,1,28939779
2017,28914442,1,28939848
2017,28914508,1,28939914
2017,28914507,1,28939913
2017,28916249,1,28941655
2017,28917513,1,28942920
2017,28917511,1,28942918
2017,28910173,1,28935573
2017,28910388,1,28935789
2017,28912933,1,28938333
2017,28913104,1,28938505
2017,28913126,1,28938528
2017,28913577,1,28938980
2017,28913942,1,28939347
2017,28913950,1,28939355
2017,28914338,1,28939744
2017,28914580,1,28939985
2017,28914581,1,28939987
2017,28915505,1,28940910
2017,28916199,1,28941605
2017,28916350,1,28941757
2017,28916652,1,28942055
2017,28916860,1,28942267
2017,28917408,1,28942814
2017,28917753,1,28943160
2017,28917755,1,28943161
2017,28918127,1,28943537
2017,28910430,1,28935828
2017,28910849,1,28936247
2017,28911111,1,28936512
2017,28911440,1,28936841
2017,28913329,1,28938732
2017,28913681,1,28939085
2017,28915503,1,28940908
2017,28915937,1,28941343
2017,28917795,1,28943202
2017,29039308,1,29064912
2017,29039304,1,29064905
2017,29039459,1,29065061
2017,29039461,1,29065062
2017,29040765,1,29066366
2017,29040829,1,29066430
2017,29040821,1,29066419
2017,29040828,1,29066426
2017,29040819,1,29066420
2017,29041680,1,29067282
2017,29041683,1,29067284
2017,29041682,1,29067283
2017,29041685,1,29067285
2017,29041815,7,29067416
2017,29041886,1,29067488
2017,28913142,1,28938542
2017,28913136,1,28938538
2017,28913491,1,28938895
2017,28913530,1,28938930
2017,28913935,1,28939340
2017,28914035,1,28939440
2017,28914196,1,28939602
2017,28914231,1,28939627
2017,28914314,1,28939719
2017,28914308,1,28939713
2017,28914309,1,28939717
2017,28914370,1,28939777
2017,28915504,1,28940907
2017,28915508,1,28940913
2017,28915492,1,28940899
2017,28916636,1,28942043
2017,28916634,1,28942041
2017,28917003,1,28942410
2017,28917000,1,28942407
2017,28917884,1,28943292
2017,28910046,1,28935445
2017,28910107,1,28935506
2017,28910493,1,28935892
2017,28910606,1,28936005
2017,28911043,1,28936443
2017,28910101,1,28935500
2017,28910151,1,28935552
2017,28910159,1,28935558
2017,28910412,1,28935811
2017,28910421,1,28935814
2017,28911317,1,28936718
2017,28911393,1,28936794
2017,28911429,1,28936825
2017,28911472,1,28936874
2017,28912948,1,28938349
2017,28912940,1,28938340
2017,28913835,1,28939240
2017,28914259,1,28939664
2017,28914278,1,28939683
2017,28914280,1,28939684
2017,28914336,1,28939739
2017,28914499,1,28939904
2017,28915285,1,28940690
2017,28916857,1,28942264
2017,28917840,1,28943248
2017,28910098,1,28935497
2017,28910265,1,28935663
2017,28910414,1,28935813
2017,28912484,1,28937885
2017,28912624,1,28938024
2017,28912699,1,28938100
2017,28912694,1,28938096
2017,28912692,1,28938094
2017,28912702,1,28938104
2017,28912986,1,28938387
2017,28913580,1,28938983
2017,28913665,1,28939068
2017,28913972,1,28939377
2017,28913997,1,28939402
2017,28914001,1,28939406
2017,28914002,1,28939407
2017,28914025,1,28939430
2017,28914214,1,28939619
2017,28914223,1,28939630
2017,28914226,1,28939632
2017,28915380,1,28940784
2017,28915487,1,28940892
2017,28916630,1,28942034
2017,28917560,1,28942967
2017,28917559,1,28942966
2017,28917927,1,28943334
2017,28918130,1,28943536
2017,28918145,1,28943552
2017,29529598,1,29558482
2017,29529597,1,29561192
2017,28911325,1,28936727
2017,28911358,1,28936758
2017,28911400,1,28936800
2017,28911386,1,28936787
2017,28911390,1,28936791
2017,28911389,1,28936790
2017,28911458,1,28936859
2017,28913311,1,28938712
2017,28913367,1,28938770
2017,28913397,1,28938801
2017,28913484,1,28938887
2017,28914572,1,28939977
2017,28915934,1,28941339
2017,28918754,1,28944160
2017,28918755,1,28944162
2017,28918757,1,28944164
2017,29044601,1,29070202
2017,29044604,1,29070204
2017,29044686,1,29070287
2017,29044689,1,29070290
2017,29045462,1,29071064
2017,29039303,1,29064904
2017,29040823,7,29066424
2017,29040863,1,29066465
2017,29040927,1,29066528
2017,29043057,1,29068658
2017,29043120,1,29068721
2017,29043927,1,29069529
2017,29044690,1,29070291
2017,29044696,1,29070296
2017,29045306,1,29070908
2017,29045301,1,29070905
2017,29038946,1,29064548
2017,29038945,1,29064546
2017,29039789,1,29065390
2017,29039973,1,29065574
2017,29040759,1,29066360
2017,29040852,1,29066456
2017,29040912,8,29066514
2017,29040910,1,29066510
2017,29040908,1,29066508
2017,29040915,1,29066516
2017,29040913,1,29066515
2017,29043685,1,29069286
2017,29043923,1,29069525
2017,29043929,1,29069531
2017,29043926,1,29069527
2017,28910405,1,28935805
2017,28912782,1,28938183
2017,28913106,1,28938508
2017,28913236,1,28938637
2017,28913582,1,28938985
2017,28913944,1,28939349
2017,28914511,1,28939912
2017,28914504,1,28939909
2017,28914505,1,28939910
2017,28914506,1,28939911
2017,28915401,1,28940807
2017,28911339,1,28936740
2017,28911378,1,28936780
2017,28911381,1,28936782
2017,28912322,1,28937724
2017,28912627,1,28938027
2017,28912681,1,28938081
2017,28912775,1,28938177
2017,28913268,1,28938663
2017,28915933,1,28941336
2017,28910859,1,28936258
2017,28910965,1,28936365
2017,28911370,1,28936771
2017,28911657,1,28937058
2017,28915509,1,28940915
2017,28916944,1,28942351
2017,28910391,1,28935788
2017,28910471,1,28935869
2017,28910473,1,28935873
2017,28910956,1,28936356
2017,28912686,1,28938087
2017,28912831,1,28938232
2017,28912927,1,28938328
2017,28913079,1,28938478
2017,28913109,1,28938510
2017,28913985,1,28939390
2017,28914243,1,28939648
2017,28914250,1,28939655
2017,28914255,1,28939660
2017,28917556,1,28942962
2017,28910842,1,28936241
2017,28910837,1,28936236
2017,28911660,1,28937061
2017,28912491,1,28937892
2017,28912497,1,28937898
2017,28912633,1,28938035
2017,28913237,1,28938638
2017,28913307,1,28938708
2017,28915956,1,28941361
2017,28917554,1,28942961
2017,29040457,1,29066058
2017,29040762,1,29066362
2017,29040818,1,29066421
2017,29040855,1,29066459
2017,29040849,1,29066452
2017,29040885,1,29066485
2017,29041598,1,29067200
2017,29041816,1,29067417
2017,29041856,1,29067458
2017,28910267,1,28935666
2017,28911311,1,28936712
2017,28911341,1,28936742
2017,28911455,1,28936856
2017,28913107,1,28938507
2017,29536669,1,29561190
2017,28913593,1,28938997
2017,28913705,1,28939109
2017,28914068,1,28939473
2017,28914065,1,28939471
2017,28914092,1,28939497
2017,28914168,1,28939573
2017,28914171,1,28939577
2017,28914218,1,28939624
2017,28914273,1,28939678
2017,28914270,1,28939675
2017,28914272,1,28939677
2017,28915950,1,28941355
2017,28915955,1,28941359
2017,28915952,1,28941357
2017,28916126,1,28941532
2017,28916196,1,28941603
2017,28916355,1,28941761
2017,29525144,1,29553881
2017,29525199,1,29558599
2017,29529725,1,29558598
2017,28910045,1,28935444
2017,28910831,1,28936230
2017,28911414,1,28936819
2017,28911412,1,28936813
2017,28911516,1,28936918
2017,28912295,1,28937697
2017,28912397,1,28937799
2017,28912400,1,28937801
2017,28913115,1,28938515
2017,28913139,1,28938539
2017,28913224,1,28938626
2017,28913467,1,28938871
2017,28913678,1,28939082
2017,28914252,1,28939657
2017,28914290,1,28939695
2017,28914287,1,28939692
2017,28914285,1,28939691
2017,28914298,1,28939703
2017,28915287,1,28940692
2017,28915288,1,28940693
2017,28915289,1,28940694
2017,28915478,1,28940882
2017,29039223,1,29064823
2017,29039226,1,29064827
2017,29039331,1,29064932
2017,29039805,1,29065406
2017,29039802,1,29065404
2017,29039978,1,29065579
2017,29039988,1,29065589
2017,29040825,1,29066427
2017,29040820,1,29066422
2017,29040850,1,29066453
2017,29040857,1,29066461
2017,29040851,1,29066454
2017,29040909,1,29066511
2017,29040918,1,29066519
2017,29040939,1,29066539
2017,29041355,1,29066956
2017,29041351,1,29066953
2017,29041354,1,29066955
2017,29041589,1,29067190
2017,29041600,1,29067199
2017,29041591,1,29067192
2017,29041823,1,29067425
2017,29041822,1,29067426
2017,29041830,1,29067430
2017,29041831,1,29067432
2017,29041840,1,29067439
2017,29041832,1,29067433
2017,29041866,1,29067467
2017,29041887,1,29067487
2017,29042235,1,29067837
2017,29042238,1,29067839
2017,29042241,1,29067842
2017,29042239,1,29067841
2017,29042243,1,29067844
2017,29042270,1,29067871
2017,29042327,1,29067927
2017,28911667,1,28937067
2017,28912717,1,28938116
2017,28912723,1,28938126
2017,28912937,1,28938339
2017,28913099,1,28938500
2017,28913967,1,28939372
2017,28914009,1,28939414
2017,28914257,1,28939661
2017,28914410,1,28939817
2017,28914487,1,28939893
2017,28915507,1,28940912
2017,28916986,1,28942393
2017,28917845,1,28943252
2017,29039818,1,29065421
2017,29039985,1,29065585
2017,29040824,7,29066425
2017,29041064,1,29066665
2017,29041590,1,29067191
2017,29041847,1,29067448
2017,29042275,1,29067876
2017,29042276,1,29067877
2017,29042688,1,29068289
2017,29043127,1,29068728
2017,28910106,1,28935505
2017,28910144,1,28935543
2017,28910418,1,28935818
2017,28915936,1,28941340
2017,28916129,3,28941535
2017,28917105,1,28942512
2017,28917558,1,28942964
2017,28917858,1,28943264
2017,28918116,1,28943523
2017,28910410,2,28935809
2017,28910426,1,28935825
2017,28911346,1,28936747
2017,28912618,1,28938018
2017,28912637,1,28938039
2017,28912639,1,28938041
2017,28912650,1,28938051
2017,28912657,1,28938058
2017,28913111,1,28938512
2017,28913327,1,28938730
2017,28913325,1,28938727
2017,28913693,1,28939097
2017,28914123,1,28939529
2017,28914371,1,28939778
2017,28914486,1,28939889
2017,28914522,1,28939927
2017,28915393,1,28940799
2017,28915399,1,28940804
2017,28916247,1,28941653
2017,28916422,1,28941828
2017,28917416,1,28942823
2017,28917414,1,28942821
2017,28917930,1,28943337
2017,28918133,1,28943539
2017,29039785,1,29065387
2017,29039825,1,29065428
2017,29040007,1,29065607
2017,29040788,7,29066390
2017,29040822,1,29066423
2017,29040873,1,29066473
2017,29041347,1,29066948
2017,29041476,1,29067079
2017,29041473,1,29067074
2017,29042220,1,29067821
2017,29042236,1,29067838
2017,29042884,1,29068485
2017,29039196,1,29064797
2017,29039197,1,29064798
2017,29039787,1,29065388
2017,29039989,1,29065594
2017,29040893,1,29066494
2017,29041587,1,29067189
2017,29042233,1,29067834
2017,29042247,1,29067848
2017,29042257,1,29067858
2017,29042266,1,29067867
2017,29042882,1,29068483
2017,29044266,1,29069866
2017,29044261,1,29069861
2017,29039301,1,29064902
