"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,111438503
2017,21,111439145
2017,21,111439187
2017,21,111439236
2017,21,111439352
2017,21,111439389
2017,21,111439448
2017,21,111439460
2017,21,111439586
2017,21,111439659
2017,21,111439885
2017,21,111439891
2017,21,111440171
2017,21,111440214
2017,21,111440218
2017,21,111442240
2017,21,111442700
2017,21,111443012
2017,21,111443190
2017,21,111443423
2017,21,111443620
2017,21,111443806
2017,21,111444035
2017,21,111444446
2017,21,111444575
2017,21,111445070
2017,21,111445251
2017,21,111445249
2017,21,111445284
2017,21,111445502
2017,21,111445782
2017,21,111447029
2017,21,111447110
2017,21,115777058
2017,21,115777057
2017,21,115777066
2017,21,115777069
2017,21,115777082
2017,21,115777215
2017,21,115777274
2017,21,115777285
2017,21,115777434
2017,21,115777438
2017,21,115777478
2017,21,115777500
2017,21,115777540
2017,21,115777606
2017,21,115777650
2017,21,115777693
2017,21,115777703
2017,21,115777730
2017,21,115777733
2017,21,115777760
2017,21,115777810
2017,21,115777825
2017,21,115777874
2017,21,115777927
2017,21,115777930
2017,21,115777942
2017,21,115777945
2017,21,115777956
2017,21,115777975
2017,21,115777982
2017,21,115778013
2017,21,115778019
2017,21,115778080
2017,21,115778112
2017,21,115778114
2017,21,115778127
2017,21,115778133
2017,21,115778137
2017,21,115778164
2017,21,115778165
2017,21,110227288
2017,21,110227410
2017,21,110227434
2017,21,110227475
2017,21,110227480
2017,21,110227725
2017,21,110227738
2017,21,110227760
2017,21,110228019
2017,21,110228108
2017,21,110228135
2017,21,110228134
2017,21,110228170
2017,21,110228179
2017,21,110228511
2017,21,110228538
2017,21,110228604
2017,21,110228858
2017,21,110228905
2017,21,110228926
2017,21,110228952
2017,21,110229361
2017,21,110231559
2017,21,110231556
2017,21,110231728
2017,21,110231729
2017,21,110231899
2017,21,110231997
2017,21,110232379
2017,21,110232883
2017,21,110232888
2017,21,110232993
2017,21,110233194
2017,21,110233245
2017,21,110233818
2017,21,110233923
2017,21,110234021
2017,21,110234218
2017,21,110234332
2017,21,110234394
2017,21,110234447
2017,21,110234496
2017,21,110234709
2017,21,110234744
2017,21,110234746
2017,21,110235137
2017,21,110235168
2017,21,110245250
2017,21,110245591
2017,21,110246129
2017,21,110246301
2017,21,110246360
2017,21,110246582
2017,21,110246719
2017,21,110246839
2017,21,110246868
2017,21,118324017
2017,21,118324110
2017,21,118324211
2017,21,118324206
2017,21,118324260
2017,21,118324364
2017,21,118324513
2017,21,118324630
2017,21,118324663
2017,21,118324726
2017,21,118324773
2017,21,118324811
2017,21,118324825
2017,21,118325097
2017,21,118325121
2017,21,118325216
2017,21,118325331
2017,21,118325348
2017,21,118325376
2017,21,117452274
2017,21,117452475
2017,21,117452948
2017,21,117453040
2017,21,117454056
2017,21,117454428
2017,21,117454575
2017,21,117454569
2017,21,117454737
2017,21,117454963
2017,21,117455208
2017,21,117456074
2017,21,117456071
2017,21,117455516
2017,21,117455537
2017,21,117455569
2017,21,117456142
2017,21,117456295
2017,21,117456296
2017,21,117456850
2017,21,117456846
2017,21,117456936
2017,21,117457033
2017,21,117457032
2017,21,117457297
2017,21,117457328
2017,21,117457399
2017,21,117457533
2017,21,117457806
2017,21,117457889
2017,21,117457938
2017,21,117458028
2017,21,117458125
2017,21,117458121
2017,21,117458119
2017,21,117458584
2017,21,117458586
2017,21,117458954
2017,21,117458945
2017,21,117459981
2017,21,117460174
2017,21,117460176
2017,21,117461248
2017,21,117461267
2017,21,117461340
2017,21,117461382
2017,21,117461378
2017,21,117461381
2017,21,117461459
2017,21,117461571
2017,21,117461835
2017,21,117461838
2017,21,117461899
2017,21,117461898
2017,21,117462034
2017,21,117462030
2017,21,117462112
2017,21,117462106
2017,21,117462294
2017,21,117462347
2017,21,117462398
2017,21,117462396
2017,21,117462642
2017,21,117462738
2017,21,117462801
2017,21,117463173
2017,21,117463209
2017,21,117463322
2017,21,117463314
2017,21,117463418
2017,21,117463422
2017,21,117463501
2017,21,117463671
2017,21,117463834
2017,21,117463855
2017,21,117463977
2017,21,117464310
2017,21,117464603
2017,21,117465190
2017,21,117465319
2017,21,117465358
2017,21,117465395
2017,21,117465392
2017,21,117465460
2017,21,117465488
2017,21,117465624
2017,21,117465737
2017,21,117465845
2017,21,117465876
2017,21,117465939
2017,21,117466241
2017,21,117466260
2017,21,117467201
2017,21,117467356
2017,21,117467609
2017,21,117467610
2017,21,117468329
2017,21,117468382
2017,21,117468544
2017,21,117468668
2017,21,117468749
2017,21,117468774
2017,21,117468828
2017,21,117468825
2017,21,117468864
2017,21,117468986
2017,21,117469014
2017,21,117469109
2017,21,117469203
2017,21,117469204
2017,21,117469314
2017,21,117469335
2017,21,117469458
2017,21,117469446
2017,21,117469531
2017,21,117469519
2017,21,117469602
2017,21,117469605
2017,21,117469679
2017,21,117469830
2017,21,117469882
2017,21,117470167
2017,21,117470171
2017,21,117470353
2017,21,117470384
2017,21,117470458
2017,21,117470483
2017,21,117470519
2017,21,117470898
2017,21,117471270
2017,21,117471272
2017,21,117472959
2017,21,117474105
2017,21,117474143
2017,21,117474420
2017,21,117474472
2017,21,117474520
2017,21,117474610
2017,21,117474901
2017,21,117474989
2017,21,117475452
2017,21,117475586
2017,21,117475582
2017,21,117475671
2017,21,117475788
2017,21,117476123
2017,21,117476372
2017,21,117476399
2017,21,117476535
2017,21,117476725
2017,21,117476734
2017,21,117476804
2017,21,117476926
2017,21,117476998
2017,21,117477134
2017,21,117477269
2017,21,117477370
2017,21,117477372
2017,21,117477575
2017,21,117477801
2017,21,117477960
2017,21,117478107
2017,21,117478345
2017,21,117478327
2017,21,117478514
2017,21,117478571
2017,21,117478604
2017,21,117478626
2017,21,117478709
2017,21,117478785
2017,21,117478925
2017,21,117479042
2017,21,117479293
2017,21,117479372
2017,21,117479504
2017,21,117479684
2017,21,117479792
2017,21,117480529
2017,21,117480802
2017,21,117481202
2017,21,117481229
2017,21,117481239
2017,21,117481299
2017,21,117481296
2017,21,117481570
2017,21,117481652
2017,21,117481695
2017,21,117481794
2017,21,117481945
2017,21,117482168
2017,21,117482442
2017,21,117482512
2017,21,117482606
2017,21,117482695
2017,21,117482810
2017,21,117482989
2017,21,117482984
2017,21,117483140
2017,21,117483137
2017,21,117483267
2017,21,117483286
2017,21,117483321
2017,22,117483381
2017,21,117483400
2017,21,117483410
2017,21,117483755
2017,21,117483836
2017,21,117483866
2017,21,117483967
2017,21,117483977
2017,21,117484045
2017,21,117484148
2017,21,117484150
2017,21,117484358
2017,21,117484467
2017,21,117484536
2017,21,117484569
2017,21,117484724
2017,21,117484773
2017,21,117484920
2017,21,117485030
2017,21,117485193
2017,21,117485297
2017,21,117485451
2017,21,117485442
2017,21,117485440
2017,21,117485436
2017,21,117485606
2017,21,117485601
2017,21,117485689
2017,21,117485687
2017,21,117485762
2017,21,117485764
2017,21,117485856
2017,21,117485851
2017,21,117485888
2017,21,117486075
2017,21,117486196
2017,21,117486223
2017,21,117486386
2017,21,117486510
2017,21,117486527
2017,21,117486678
2017,21,117486660
2017,21,117486655
2017,21,117486650
2017,21,117486780
2017,21,117486768
2017,21,117486822
2017,21,117486889
2017,21,117486891
2017,21,117487918
2017,21,117488077
2017,21,117488121
2017,21,117488215
2017,21,117488255
2017,21,117488259
2017,21,117488415
2017,21,117488412
2017,21,117488460
2017,21,117488510
2017,21,117488532
2017,21,117488631
2017,21,117488632
2017,21,117488645
2017,21,117488747
2017,21,117488801
2017,21,117488980
2017,21,117489112
2017,21,117489260
2017,21,117489641
2017,21,117489738
2017,21,117489772
2017,21,117489837
2017,21,117489877
2017,21,117489944
2017,21,117490000
2017,21,117490113
2017,21,117490115
2017,21,117490183
2017,21,117490539
2017,21,117497062
2017,21,117497621
2017,21,117499717
2017,21,117499716
2017,21,117500293
2017,21,117500345
2017,21,117500389
2017,21,117500523
2017,21,117500630
2017,21,117500632
2017,21,117500812
2017,21,117500810
2017,21,117500874
2017,21,117500905
2017,21,117501054
2017,21,117501159
2017,21,117501197
2017,21,117501329
2017,21,117501431
2017,21,117501497
2017,21,117501716
2017,21,117501981
2017,21,117502217
2017,21,117502215
2017,21,117502378
2017,21,117502424
2017,21,117502417
2017,21,117502569
2017,21,117502896
2017,21,117503192
2017,21,117503246
2017,21,117503345
2017,21,117503712
2017,21,117503709
2017,21,117503704
2017,21,117504178
2017,21,117504225
2017,21,117504303
2017,21,117504551
2017,21,121210488
2017,21,121210483
2017,21,121210701
2017,21,121211335
2017,21,121211337
2017,21,121213170
2017,21,117453013
2017,21,117453332
2017,21,117453327
2017,21,117453837
2017,21,117453878
2017,21,117453886
2017,21,117453882
2017,21,117454039
2017,21,117454410
2017,21,117454474
2017,21,117476429
2017,21,117476939
2017,21,117476995
2017,21,117477160
2017,21,117477434
2017,21,117477439
2017,21,117477771
2017,21,117477834
2017,21,117477842
2017,21,117478013
2017,21,117478757
2017,21,117478899
2017,21,117478941
2017,21,117478959
2017,21,117479073
2017,21,117479307
2017,21,117479384
2017,21,117479420
2017,21,117479620
2017,21,117479657
2017,21,117479746
2017,21,117479753
2017,21,117479945
2017,21,117480045
2017,21,117480180
2017,21,117480273
2017,21,117480367
2017,21,117480752
2017,21,117480843
2017,21,117481167
2017,21,117481180
2017,21,117481221
2017,21,117481294
2017,21,117481321
2017,21,117481479
2017,21,117481675
2017,21,117481829
2017,21,117481869
2017,21,117482079
2017,21,117482596
2017,21,117482611
2017,21,117482656
2017,21,117482777
2017,21,117482871
2017,21,117482934
2017,21,117482930
2017,21,117483095
2017,21,117483083
2017,21,117483933
2017,21,117483993
2017,21,117484123
2017,21,117484162
2017,21,117484245
2017,21,117484246
2017,21,117484303
2017,21,117484307
2017,21,117484313
2017,21,117484489
2017,21,117484521
2017,21,117484612
2017,21,117484625
2017,21,117484630
2017,21,117484774
2017,21,117485185
2017,21,117485253
2017,21,117485347
2017,21,117485453
2017,21,117485478
2017,21,117485714
2017,21,117485998
2017,21,117486070
2017,21,117486103
2017,21,117486149
2017,21,117486182
2017,21,117486598
2017,21,117486645
2017,21,117486706
2017,21,117487124
2017,21,117487242
2017,21,117487316
2017,21,117487407
2017,21,117487748
2017,21,117487746
2017,21,117487778
2017,21,117487902
2017,22,117487955
2017,22,117487951
2017,21,117488014
2017,21,117488029
2017,21,117488197
2017,21,117488230
2017,21,117488262
2017,21,117488287
2017,21,117488321
2017,21,117488494
2017,21,117488545
2017,21,117488711
2017,21,117488780
2017,21,117489332
2017,21,117489589
2017,21,117489743
2017,21,117489798
2017,21,117489827
2017,21,117489875
2017,21,117490031
2017,21,117490079
2017,21,117490135
2017,21,117490145
2017,21,117490375
2017,21,117490495
2017,21,117490570
2017,21,117495952
2017,21,117499442
2017,21,117500063
2017,21,117500198
2017,21,117500206
2017,21,117500407
2017,21,117500422
2017,21,117500419
2017,21,117500527
2017,21,117500682
2017,21,117500684
2017,21,117500720
2017,21,117500710
2017,21,117500724
2017,21,117500881
2017,21,117500965
2017,21,117501267
2017,21,117501304
2017,21,117501666
2017,21,117502006
2017,21,117502128
2017,21,117502319
2017,21,117502345
2017,21,117502525
2017,21,117503112
2017,21,117503267
2017,21,117503469
2017,21,117503888
2017,21,117503972
2017,21,117504025
2017,21,117504088
2017,21,117504286
2017,21,117504295
2017,21,117504444
2017,21,117504477
2017,21,119914830
2017,21,119914986
2017,21,119915004
2017,21,119915005
2017,21,119915006
2017,21,119915062
2017,21,119915173
2017,21,119915187
2017,21,119915731
2017,21,119915676
2017,21,119915881
2017,21,119916412
2017,21,119916584
2017,21,119916583
2017,21,119030256
2017,21,119031586
2017,21,119031667
2017,21,119031946
2017,21,119031945
2017,21,119031984
2017,21,119032820
2017,21,119033716
2017,21,119033926
2017,21,119034836
2017,21,119034867
2017,21,119044299
2017,21,119044309
2017,21,119044328
2017,21,119044353
2017,21,119044438
2017,21,119045422
2017,21,119045535
2017,21,119046399
2017,21,119046396
2017,21,119046689
2017,21,119046698
2017,21,119047142
2017,21,119047494
2017,21,119047857
2017,21,119047703
2017,21,119047931
2017,21,119048528
2017,21,119048741
2017,21,119048895
2017,21,119049185
2017,21,119049338
2017,21,119049471
2017,21,119049573
2017,21,119049576
2017,21,119050181
2017,21,121231371
2017,21,117493819
2017,21,117494353
2017,21,117495797
2017,21,117497805
2017,21,117497808
2017,21,117499450
2017,21,117499706
2017,21,117500126
2017,21,117500253
2017,21,117500255
2017,21,117500506
2017,21,117500817
2017,21,117500929
2017,21,117501150
2017,21,117501212
2017,21,117501284
2017,21,117501597
2017,21,117501674
2017,21,117501856
2017,21,117501854
2017,21,117501906
2017,21,117502151
2017,21,117502150
2017,21,117502198
2017,21,117502396
2017,21,117502508
2017,21,117502736
2017,21,117502930
2017,21,117502923
2017,21,117503046
2017,21,117503295
2017,21,117503367
2017,21,117503527
2017,21,117504210
2017,21,117504514
2017,21,117504543
2017,21,117504559
2017,21,117452173
2017,21,117452281
2017,21,117452329
2017,21,117453122
2017,21,117453272
2017,21,117453344
2017,21,117453543
2017,21,117453926
2017,21,117454031
2017,21,117454155
2017,21,117454340
2017,21,117454366
2017,21,117454373
2017,21,117455221
2017,21,117455224
2017,21,117455836
2017,21,117455934
2017,21,117456002
2017,21,117456569
2017,21,117456617
2017,21,117456664
2017,21,117456702
2017,21,117456778
2017,21,117456905
2017,21,117457215
2017,21,117457601
2017,21,117457834
2017,21,117457852
2017,21,117457858
2017,21,117457903
2017,21,117457923
2017,21,117457918
2017,21,117458041
2017,21,117458141
2017,21,117458240
2017,21,117458493
2017,21,117459795
2017,21,117460027
2017,21,117460033
2017,21,117460032
2017,21,117460224
2017,21,117460304
2017,21,117460422
2017,21,117460513
2017,21,117460776
2017,21,117461054
2017,21,117461107
2017,21,117461128
2017,21,117461615
2017,21,117461762
2017,21,117461946
2017,21,117462020
2017,21,117462065
2017,21,117462149
2017,21,117462310
2017,21,117462362
2017,21,117462894
2017,21,117463011
2017,21,117463049
2017,21,117463103
2017,21,117463100
2017,21,117463106
2017,21,117463646
2017,21,117463690
2017,21,117464555
2017,21,117464560
2017,21,117464570
2017,21,117464629
2017,21,117464631
2017,21,117465408
2017,21,117465431
2017,21,117465524
2017,21,117465534
2017,21,117465557
2017,21,117465711
2017,21,117465743
2017,21,117465874
2017,21,117466053
2017,21,117466299
2017,21,117466363
2017,21,117466387
2017,21,117466468
2017,21,117467126
2017,21,117467198
2017,21,117467315
2017,21,117467515
2017,21,117467524
2017,21,117467518
2017,21,117467607
2017,21,117468171
2017,21,117468175
2017,21,117468173
2017,21,117468327
2017,21,117468634
2017,21,117468674
2017,21,117468743
2017,21,117468804
2017,21,117468805
2017,21,117469250
2017,21,117469310
2017,21,117469436
2017,21,117469606
2017,21,117469626
2017,21,117469757
2017,21,117469789
2017,21,117469796
2017,21,117469920
2017,21,117469926
2017,21,117469976
2017,21,117470078
2017,21,117470213
2017,21,117470346
2017,21,117470459
2017,21,117470501
2017,21,117470549
2017,21,117470835
2017,21,117470866
2017,21,117472803
2017,21,117473244
2017,21,117473281
2017,21,117473593
2017,21,117473942
2017,21,117474030
2017,21,117474134
2017,21,117474209
2017,21,117474698
2017,21,117474958
2017,21,117474971
2017,21,117474968
2017,21,117475280
2017,21,117475422
2017,21,117475564
2017,21,117475663
2017,21,117475739
2017,21,117475863
2017,21,117475989
2017,21,117476017
2017,21,117476116
2017,21,117476191
2017,21,117476213
2017,21,117476324
2017,21,117476362
2017,21,117476508
2017,21,117476601
2017,21,117476766
2017,21,117476867
2017,21,117476925
2017,21,117477106
2017,21,117477214
2017,21,117477276
2017,21,117477551
2017,21,117477721
2017,21,117478049
2017,21,117478097
2017,21,117478157
2017,21,117478342
2017,21,117478614
2017,21,117478699
2017,21,117478720
2017,21,117478788
2017,21,117478901
2017,21,117478965
2017,21,117479299
2017,21,117479375
2017,21,117479491
2017,21,117479561
2017,21,117479670
2017,21,117479855
2017,21,117480169
2017,21,117480438
2017,21,117480521
2017,21,117480727
2017,21,117480804
2017,21,117481186
2017,21,117481209
2017,21,117481220
2017,21,117481312
2017,21,117481476
2017,21,117481606
2017,21,117481873
2017,21,117481923
2017,21,117482009
2017,21,117482070
2017,21,117482214
2017,21,117482211
2017,21,117482210
2017,21,117482393
2017,21,117482540
2017,21,117482764
2017,21,117482827
2017,21,117482831
2017,21,117482896
2017,21,117482939
2017,21,117483195
2017,21,117483360
2017,21,117483365
2017,21,117483411
2017,21,117483589
2017,21,117483664
2017,21,117483698
2017,21,117483803
2017,21,117483901
2017,21,117483952
2017,21,117483995
2017,21,117484027
2017,21,117484050
2017,21,117484300
2017,21,117484355
2017,21,117484420
2017,21,117484421
2017,21,117484417
2017,21,117484540
2017,21,117484787
2017,21,117484789
2017,21,117484792
2017,21,117484833
2017,21,117484864
2017,21,117485145
2017,21,117485182
2017,21,117485319
2017,21,117485315
2017,21,117485317
2017,21,117485410
2017,21,117485412
2017,21,117485650
2017,21,117485822
2017,21,117485884
2017,21,117485966
2017,21,117486016
2017,21,117486019
2017,21,117486206
2017,21,117486232
2017,21,117486228
2017,21,117486279
2017,21,117486713
2017,21,117486790
2017,21,117486842
2017,21,117486871
2017,21,117486971
2017,21,117487114
2017,21,117487252
2017,21,117487353
2017,21,117487383
2017,21,117487645
2017,21,117487693
2017,21,117487762
2017,21,117487759
2017,21,117487786
2017,22,117487968
2017,21,117488061
2017,21,117487903
2017,21,117488093
2017,21,117488119
2017,21,117488148
2017,21,117488143
2017,21,117488249
2017,21,117488343
2017,21,117488401
2017,21,117488603
2017,21,117488778
2017,21,117488959
2017,21,117488996
2017,21,117489279
2017,21,117489303
2017,21,117489301
2017,21,117489541
2017,21,117489538
2017,21,117489658
2017,21,117489748
2017,21,117489815
2017,21,117489874
2017,21,117489891
2017,21,117490006
2017,21,117490122
2017,21,117490286
2017,21,117490376
2017,21,119914982
2017,21,119915652
2017,21,119915692
2017,21,119915691
2017,21,119915724
2017,21,119915860
2017,21,119592366
2017,21,119592417
2017,21,119593707
2017,21,119595024
2017,21,119594895
2017,21,119594888
2017,21,119595454
2017,21,119596573
2017,21,119597813
2017,21,119597857
2017,21,119598332
2017,21,119600006
2017,21,119600014
2017,21,119600011
2017,21,119600012
2017,21,119600093
2017,21,119600213
2017,21,119600324
2017,21,119602014
2017,21,119602521
2017,21,119604830
2017,21,119605128
2017,21,119607774
2017,21,119608020
2017,21,119608061
2017,21,119608098
2017,21,119608375
2017,21,119610363
2017,21,119610680
2017,21,119610903
2017,21,119610904
2017,21,119611807
2017,21,119611792
2017,21,119612613
2017,21,119612686
2017,21,119612769
2017,21,119612943
2017,21,119613042
2017,21,119613144
2017,21,119613399
2017,21,119613401
2017,21,119613486
2017,21,119613520
2017,21,119613580
2017,21,119613584
2017,21,119613755
2017,21,119613820
2017,21,119614083
2017,21,119614162
2017,21,119614253
2017,21,119614588
2017,21,119614589
2017,21,119614708
2017,21,119614702
2017,21,119614707
2017,21,119614937
2017,21,119615102
2017,21,119615213
2017,21,119615270
2017,21,119914994
2017,21,123284000
2017,21,118288727
2017,21,118289025
2017,21,118289152
2017,21,123284374
2017,21,118290455
2017,21,123279241
2017,21,118290589
2017,21,118290711
2017,21,118290709
2017,21,118290813
2017,21,118290964
2017,21,118291056
2017,21,118291246
2017,21,118291414
2017,21,118291521
2017,21,118291614
2017,21,118291619
2017,21,118291811
2017,21,118291997
2017,21,118292087
2017,21,118292260
2017,21,118292493
2017,21,118292517
2017,21,118292664
2017,21,118292698
2017,21,118292722
2017,21,118292797
2017,21,118292882
2017,21,118292969
2017,21,118293040
2017,21,118293071
2017,21,118293075
2017,21,118293233
2017,21,118293308
2017,21,118293416
2017,21,118293514
2017,21,118293693
2017,21,118294033
2017,21,118294031
2017,21,118294099
2017,21,118294232
2017,21,118294426
2017,21,118294666
2017,21,118294739
2017,21,118294913
2017,21,118294967
2017,21,118294992
2017,21,118295117
2017,21,118295632
2017,21,118295855
2017,21,118295891
2017,21,118295990
2017,21,118296095
2017,21,118296208
2017,21,118296224
2017,21,118296231
2017,21,118296301
2017,21,118296416
2017,21,118296434
2017,21,118296511
2017,21,118296621
2017,21,118296948
2017,21,118297857
2017,21,118298042
2017,21,118298262
2017,21,118298929
2017,21,118299014
2017,21,118299015
2017,21,118299208
2017,21,118299584
2017,21,118299675
2017,21,118299983
2017,21,118299980
2017,21,118300052
2017,21,118300048
2017,21,118300274
2017,21,118300731
2017,21,118300781
2017,21,118300905
2017,21,118300941
2017,21,118301641
2017,21,118301914
2017,21,118301937
2017,21,118301963
2017,21,118302058
2017,21,118302293
2017,21,118302365
2017,21,118302428
2017,21,118302488
2017,21,118302517
2017,21,118302613
2017,21,118302699
2017,21,118302703
2017,21,118302775
2017,21,118302812
2017,21,118303002
2017,21,118303103
2017,21,118303199
2017,21,118303210
2017,21,118303209
2017,21,118303311
2017,21,118303504
2017,21,118303589
2017,21,118304266
2017,21,118304593
2017,21,118304640
2017,21,118305058
2017,21,118305054
2017,21,118305097
2017,21,118305602
2017,21,118305604
2017,21,118305667
2017,21,118305740
2017,21,118305932
2017,21,118305968
2017,21,118306203
2017,21,118307600
2017,21,118308117
2017,21,118308991
2017,21,118309329
2017,21,118308990
2017,21,118309600
2017,21,118309945
2017,21,118310360
2017,21,118310045
2017,21,118311785
2017,21,118311081
2017,21,118312019
2017,21,118312148
2017,21,118310349
2017,21,118310856
2017,21,118312194
2017,21,118312374
2017,21,118312367
2017,21,118312501
2017,21,118312706
2017,21,118312642
2017,21,118312765
2017,21,118312828
2017,21,118313068
2017,21,118313112
2017,21,118313349
2017,21,118313418
2017,21,118313500
2017,21,118313541
2017,21,118313764
2017,21,118314107
2017,21,118314131
2017,21,118314596
2017,21,118314630
2017,21,118314429
2017,21,118314622
2017,21,118314740
2017,21,118314789
2017,21,118314840
2017,21,118315031
2017,21,118315112
2017,21,118315400
2017,21,118315216
2017,21,118315783
2017,21,118315461
2017,21,118317120
2017,21,118316720
2017,21,118317043
2017,21,118317137
2017,21,118317215
2017,21,118317320
2017,21,118317383
2017,21,118317759
2017,21,118317782
2017,21,118317879
2017,21,118318186
2017,21,118318226
2017,21,118318228
2017,21,118318463
2017,21,118318574
2017,21,118318670
2017,21,118318850
2017,21,118318893
2017,21,118318891
2017,21,118319041
2017,21,118319233
2017,21,118319365
2017,21,118319719
2017,21,118319748
2017,21,118320019
2017,21,118320048
2017,21,118320074
2017,21,118320181
2017,21,118320276
2017,21,118320317
2017,21,118320424
2017,21,118320479
2017,21,118320758
2017,21,118320913
2017,21,118321010
2017,21,118321699
2017,21,118321742
2017,21,118322130
2017,21,118322242
2017,21,118322373
2017,21,118322429
2017,21,118322473
2017,21,118322628
2017,21,118322660
2017,21,118322762
2017,21,118322989
2017,21,118322995
2017,21,118323099
2017,21,118323083
2017,21,118323254
2017,21,118323259
2017,21,118323280
2017,21,118323291
2017,21,118323495
2017,21,118323532
2017,21,118323578
2017,21,118323658
2017,21,118323744
2017,21,118323832
2017,21,118323966
2017,21,118324388
2017,21,118324486
2017,21,118324544
2017,21,118324688
2017,21,118324795
2017,21,118324866
2017,21,118324889
2017,21,118324895
2017,21,118324955
2017,21,118324982
2017,21,118325137
2017,21,118325164
2017,21,118325320
2017,21,118325368
2017,21,118325650
2017,21,118325813
2017,21,118325929
2017,21,118325979
2017,21,118326065
2017,21,118326072
2017,21,118326164
2017,21,118326212
2017,21,118326220
2017,21,118326222
2017,21,118326256
2017,21,118326450
2017,21,118326519
2017,21,118326684
2017,21,118326804
2017,21,118327096
2017,21,118327232
2017,21,118327311
2017,21,118328009
2017,21,118328103
2017,21,118328109
2017,21,118328328
2017,21,118328568
2017,21,118328684
2017,21,118328940
2017,21,118329229
2017,21,118329635
2017,21,118329773
2017,21,118329804
2017,21,118329860
2017,21,118330180
2017,22,118330259
2017,21,118330389
2017,21,118330651
2017,21,118330739
2017,21,118330873
2017,21,118330982
2017,21,118331089
2017,21,118331506
2017,21,118331774
2017,21,118331947
2017,21,118332205
2017,21,118332221
2017,21,118332217
2017,21,118288627
2017,21,118288748
2017,21,118288755
2017,21,118288879
2017,21,118289009
2017,21,118289051
2017,21,118289129
2017,21,118289155
2017,21,118289483
2017,21,118289815
2017,21,118289933
2017,21,118290265
2017,21,118290533
2017,21,118290541
2017,21,118290838
2017,21,118291090
2017,21,118291148
2017,21,118291152
2017,21,118291272
2017,21,118291347
2017,21,118291442
2017,21,118291592
2017,21,118291716
2017,21,118291733
2017,21,118291801
2017,21,118291875
2017,21,118292033
2017,21,118292109
2017,21,118292320
2017,21,118292364
2017,21,118292367
2017,21,118292506
2017,21,118292535
2017,21,118292834
2017,21,118292837
2017,21,118293077
2017,21,118293222
2017,21,118293269
2017,21,118293339
2017,21,118293491
2017,21,118293806
2017,21,118294063
2017,21,118294059
2017,21,118294339
2017,21,118294338
2017,21,118294523
2017,21,118294584
2017,21,118294862
2017,21,118295170
2017,21,118295240
2017,21,118295292
2017,21,118295436
2017,21,118295670
2017,21,118295750
2017,21,117452264
2017,21,117452266
2017,21,117452502
2017,21,117453016
2017,21,117453115
2017,21,117453189
2017,21,117453207
2017,21,117453283
2017,21,117453851
2017,21,117453850
2017,21,117454534
2017,21,117454587
2017,21,117454704
2017,21,117454970
2017,21,117454967
2017,21,117455308
2017,21,117455767
2017,21,117455841
2017,21,117455895
2017,21,117456161
2017,21,117456156
2017,21,117456192
2017,21,117456476
2017,21,117456522
2017,21,117456814
2017,21,117457030
2017,21,117457114
2017,21,117457295
2017,21,117457476
2017,21,117457437
2017,21,117457463
2017,21,117457536
2017,21,117457532
2017,21,117457627
2017,21,117457734
2017,21,111430956
2017,21,111438783
2017,21,111438860
2017,21,111438855
2017,21,111438891
2017,21,111439406
2017,21,111439531
2017,21,111439558
2017,21,111439700
2017,21,111439766
2017,21,111439768
2017,21,111440066
2017,21,111440256
2017,21,111447219
2017,21,111447243
2017,21,111447250
2017,21,111448962
2017,21,111448984
2017,21,111449203
2017,21,111449329
2017,21,111449154
2017,21,111449173
2017,21,111449434
2017,21,111449663
2017,21,111449974
2017,21,111449835
2017,21,111449950
2017,21,111449971
2017,21,111450044
2017,21,111450065
2017,21,111450298
2017,21,111450363
2017,21,111450393
2017,21,111450476
2017,21,111451019
2017,21,111451023
2017,21,111451123
2017,21,111451130
2017,21,111451211
2017,21,110729308
2017,21,110729443
2017,21,110729726
2017,21,110729848
2017,21,110729938
2017,21,110729951
2017,21,110729992
2017,21,110730015
2017,21,110730145
2017,21,110730447
2017,21,110730486
2017,21,110730545
2017,21,110730851
2017,21,110730846
2017,21,113016549
2017,21,113016620
2017,21,113016714
2017,21,113016754
2017,21,113016781
2017,21,113016872
2017,21,113016911
2017,21,113016943
2017,21,113016950
2017,21,113016967
2017,21,113017001
2017,21,113017002
2017,21,113017155
2017,21,113017274
2017,21,113017318
2017,21,113017554
2017,21,113017552
2017,21,113017597
2017,21,113017755
2017,21,111823622
2017,21,111819891
2017,21,111819899
2017,21,111819969
2017,21,111819978
2017,21,111819990
2017,21,111819997
2017,21,111820002
2017,21,111820001
2017,21,111820030
2017,21,111820143
2017,21,111820165
2017,21,111820163
2017,21,111820206
2017,21,111820344
2017,21,111820380
2017,21,115774269
2017,21,115774277
2017,21,115774276
2017,21,115774291
2017,21,115774350
2017,21,115774367
2017,21,115774403
2017,21,115774401
2017,21,115774402
2017,21,115774425
2017,21,115774436
2017,21,115774462
2017,21,115774464
2017,21,115774463
2017,21,115774473
2017,22,115774492
2017,22,115774489
2017,21,115774490
2017,21,115774572
2017,21,115774577
2017,21,115774573
2017,21,115774609
2017,21,115774621
2017,21,115774622
2017,21,115774646
2017,21,115774658
2017,21,115774727
2017,21,115774714
2017,21,115774745
2017,21,115774746
2017,21,115774740
2017,21,115774773
2017,21,115774782
2017,21,115774798
2017,21,115774820
