"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,110728399
2017,4,110728519
2017,4,110728537
2017,4,110728569
2017,4,110728838
2017,4,110728865
2017,4,110728878
2017,4,110729163
2017,4,110729330
2017,4,110729415
2017,4,110729460
2017,4,110729458
2017,4,110729728
2017,4,110729788
2017,4,110729832
2017,4,110729977
2017,4,110730018
2017,4,110730406
2017,4,110730403
2017,4,110730500
2017,4,110730549
2017,1,110730858
2017,4,110730927
2017,4,110731107
2017,4,110731196
2017,4,110731193
2017,3,110733324
2017,4,110733846
2017,4,110734045
2017,4,110734150
2017,4,110734228
2017,4,110734404
2017,4,110734717
2017,4,110734995
2017,4,110735061
2017,4,110735112
2017,4,110735394
2017,4,110735705
2017,4,110735979
2017,4,110736035
2017,4,110736084
2017,4,110736107
2017,4,110736180
2017,4,110736338
2017,4,110736452
2017,4,110736516
2017,4,110736922
2017,4,110736999
2017,4,110737031
2017,4,110737070
2017,4,110737198
2017,4,110737522
2017,4,110737537
2017,4,110738198
2017,4,110738298
2017,4,110738292
2017,4,110738367
2017,4,110738362
2017,4,110738431
2017,4,110738708
2017,4,110738942
2017,4,110739199
2017,4,110739301
2017,4,110739337
2017,4,110739388
2017,4,110739734
2017,3,110739795
2017,4,110739799
2017,2,117452195
2017,2,117452189
2017,4,117453000
2017,4,117453183
2017,4,117453951
2017,4,117454314
2017,3,117454332
2017,4,117454360
2017,4,117454354
2017,1,117454581
2017,1,117454585
2017,4,113000588
2017,4,113000657
2017,4,113000692
2017,4,113000698
2017,3,113000773
2017,1,113000869
2017,4,113000903
2017,4,113000994
2017,4,113001215
2017,4,113001257
2017,4,113001320
2017,4,113001383
2017,4,113001428
2017,4,113002211
2017,4,113002208
2017,4,113002269
2017,4,113002596
2017,1,113003013
2017,4,113003460
2017,4,113003614
2017,4,113003706
2017,4,113003734
2017,4,113004015
2017,4,113004103
2017,4,113004434
2017,4,113004668
2017,4,113004757
2017,4,113004985
2017,4,113005013
2017,4,113005059
2017,3,113005191
2017,4,113005841
2017,3,113006144
2017,3,113006141
2017,4,113007185
2017,4,113007473
2017,4,113008283
2017,4,113008285
2017,4,113008543
2017,4,113008675
2017,4,113008729
2017,3,113009123
2017,4,113009389
2017,4,113009460
2017,4,113009497
2017,4,113009575
2017,4,113009573
2017,4,113009631
2017,4,113009734
2017,1,113009867
2017,1,113009871
2017,4,113009983
2017,4,113010006
2017,4,113010065
2017,4,113010411
2017,4,113010478
2017,4,113010484
2017,4,113010607
2017,4,113010649
2017,4,113010882
2017,4,113010990
2017,4,113011112
2017,4,113011340
2017,4,113011391
2017,4,113011603
2017,4,113011645
2017,4,113011741
2017,4,113011894
2017,4,113012023
2017,4,113012079
2017,4,113012183
2017,4,113012664
2017,4,113012795
2017,4,113013044
2017,4,113013169
2017,4,113016065
2017,4,113016168
2017,4,113016272
2017,4,113016433
2017,4,113016432
2017,4,113016653
2017,4,113016651
2017,4,113016795
2017,4,113016891
2017,4,113016917
2017,4,113016995
2017,4,113017009
2017,4,113017113
2017,4,113017129
2017,4,113017275
2017,4,113017303
2017,4,113017322
2017,4,113017324
2017,4,113017372
2017,4,113017404
2017,4,113017510
2017,4,113017504
2017,4,113017614
2017,4,113017662
2017,4,113017723
2017,4,113017777
2017,4,113017914
2017,4,113017959
2017,4,113017984
2017,4,113017983
2017,4,113018037
2017,4,113018067
2017,4,113018152
2017,4,113018287
2017,4,113018377
2017,4,113018500
2017,4,113018703
2017,4,113018864
2017,4,113018883
2017,4,113018902
2017,4,113018929
2017,4,113019006
2017,4,113019435
2017,4,113020156
2017,4,113020207
2017,4,113020259
2017,4,113020307
2017,4,113020510
2017,4,113020684
2017,4,113020764
2017,4,113020899
2017,4,113021498
2017,4,113021699
2017,4,113021617
2017,3,113021634
2017,4,113021746
2017,3,113021770
2017,4,113021944
2017,4,113022113
2017,4,113022193
2017,4,113022245
2017,4,113022314
2017,4,113022359
2017,4,113022417
2017,4,113022467
2017,4,113022565
2017,4,113022680
2017,1,113023090
2017,3,113023090
2017,4,113023122
2017,4,113023176
2017,4,113023220
2017,3,113023256
2017,3,113023250
2017,4,113023271
2017,4,113023335
2017,4,113023541
2017,4,113023556
2017,4,113023833
2017,4,113023942
2017,4,113023948
2017,4,113023950
2017,4,113024082
2017,4,111426262
2017,3,111426289
2017,4,111426318
2017,4,111426645
2017,4,111426695
2017,4,111427276
2017,4,111427488
2017,4,111427779
2017,4,111427948
2017,4,111428180
2017,4,111428477
2017,4,111428517
2017,4,111428657
2017,4,111428700
2017,4,111428903
2017,4,111428924
2017,4,111428929
2017,4,111428921
2017,4,111429552
2017,4,111429563
2017,4,111429597
2017,4,111429624
2017,4,111429815
2017,4,111429964
2017,3,111430079
2017,3,111430080
2017,4,111430105
2017,4,111430344
2017,4,111430338
2017,4,111430341
2017,4,111430520
2017,3,111430792
2017,1,111430833
2017,4,111430899
2017,4,111430941
2017,4,111430997
2017,4,111434929
2017,4,111432725
2017,4,111433153
2017,4,111433151
2017,4,111433155
2017,4,111434530
2017,4,111434550
2017,4,111433434
2017,4,111434138
2017,3,111434155
2017,1,111434155
2017,4,111434549
2017,4,111434772
2017,4,111435002
2017,4,111435004
2017,4,111435183
2017,4,111435292
2017,4,111435322
2017,4,111435330
2017,4,111435326
2017,4,111435719
2017,4,111435770
2017,4,111435767
2017,4,111436011
2017,4,111436039
2017,4,111436953
2017,4,111438067
2017,3,111437490
2017,4,111438433
2017,4,111438793
2017,4,111439050
2017,4,111439092
2017,4,111439151
2017,4,111439291
2017,4,111439368
2017,4,111439444
2017,4,111439526
2017,4,111440115
2017,4,111440250
2017,4,111442747
2017,4,111442853
2017,4,111442989
2017,4,111443063
2017,4,111443241
2017,3,111443235
2017,4,111443670
2017,4,111443765
2017,4,111443810
2017,4,111444049
2017,4,111444228
2017,4,111444946
2017,4,111444430
2017,4,111444551
2017,4,111444670
2017,4,111445066
2017,4,111445816
2017,4,111447388
2017,4,111448991
2017,4,111448998
2017,4,111449067
2017,4,111449097
2017,4,111449144
2017,4,111449147
2017,4,111449360
2017,4,111449459
2017,4,111449512
2017,4,111449580
2017,1,111449716
2017,1,111449732
2017,4,111449777
2017,4,111449864
2017,4,111449900
2017,4,111449897
2017,4,111449903
2017,4,111449893
2017,4,111449990
2017,4,111450100
2017,4,111450168
2017,4,111450307
2017,4,111450315
2017,3,111450397
2017,4,111450960
2017,4,111450996
2017,3,111450986
2017,4,111450984
2017,4,111450997
2017,4,111451289
2017,4,111451599
2017,4,111452139
2017,4,111452378
2017,4,111452597
2017,4,111452610
2017,4,111452706
2017,4,111452751
2017,4,111452870
2017,4,111453026
2017,4,111453080
2017,4,111453259
2017,4,111453368
2017,4,111453479
2017,4,111453520
2017,4,111453675
2017,4,111453767
2017,4,111453806
2017,4,111453972
2017,4,111454029
2017,4,111454084
2017,4,111454138
2017,4,111454173
2017,4,111454353
2017,4,111454495
2017,4,111454542
2017,4,111454664
2017,4,111454886
2017,4,111454938
2017,4,111455235
2017,4,111455284
2017,4,112499026
2017,3,112499116
2017,3,112499114
2017,4,112499215
2017,4,112499295
2017,4,112499353
2017,4,112499377
2017,4,112499442
2017,4,112499489
2017,4,112499534
2017,4,112499770
2017,4,112499891
2017,4,112499894
2017,4,112499946
2017,1,112500042
2017,3,112500045
2017,4,112500224
2017,4,112500308
2017,4,112500641
2017,1,112500702
2017,4,112500729
2017,4,112501014
2017,1,112501079
2017,4,112997421
2017,4,112997477
2017,4,112997505
2017,4,112997597
2017,4,112997696
2017,4,112997725
2017,3,112997789
2017,3,112997793
2017,4,112997883
2017,4,112998635
2017,4,112999222
2017,4,112999588
2017,4,112999455
2017,4,112999723
2017,4,113000533
2017,3,113000743
2017,3,113000744
2017,3,113000832
2017,3,113000837
2017,4,113000908
2017,4,113000910
2017,4,113001121
2017,4,113001134
2017,4,113001318
2017,4,113001405
2017,4,113001906
2017,4,113002613
2017,4,113002614
2017,4,113002648
2017,4,113003043
2017,4,113003223
2017,4,113003503
2017,4,113003500
2017,4,113004245
2017,4,113004333
2017,4,113004374
2017,4,113004394
2017,4,113004539
2017,4,113004630
2017,4,113004689
2017,4,113004705
2017,4,113004763
2017,4,113004788
2017,4,113004921
2017,4,113004931
2017,4,113005179
2017,4,113005330
2017,4,113005457
2017,4,113005716
2017,4,113005823
2017,4,113006269
2017,4,113007441
2017,4,113007490
2017,4,113007504
2017,4,113007637
2017,4,113007831
2017,4,113008855
2017,4,113008957
2017,4,113008964
2017,4,113009107
2017,4,113009280
2017,4,113009392
2017,4,113009577
2017,4,113009674
2017,4,113009897
2017,4,113010102
2017,4,113010171
2017,4,113010479
2017,4,113010562
2017,4,113010620
2017,4,113010750
2017,4,113010804
2017,4,113010874
2017,4,113011003
2017,4,113011965
2017,4,113012002
2017,4,113012026
2017,4,113012067
2017,4,113012162
2017,4,113012210
2017,4,113012261
2017,4,113012363
2017,4,113012611
2017,4,113012838
2017,4,113012855
2017,4,113012872
2017,4,113013009
2017,4,113013025
2017,4,113013092
2017,4,113013160
2017,3,113018394
2017,3,113018398
2017,4,113018472
2017,4,113018711
2017,4,113018837
2017,4,113018865
2017,3,113018898
2017,4,113019389
2017,4,113019473
2017,4,113019548
2017,4,113019720
2017,4,113019951
2017,4,113020030
2017,4,113020059
2017,4,113020068
2017,4,113020091
2017,4,113020145
2017,4,113020217
2017,4,113020216
2017,4,113020270
2017,4,113020447
2017,4,113020556
2017,4,113020554
2017,4,113020679
2017,4,113020714
2017,4,113020742
2017,4,113020813
2017,4,113020878
2017,4,113020890
2017,4,113020966
2017,4,113020991
2017,4,113021058
2017,4,113021088
2017,4,113021305
2017,4,113021365
2017,4,113021419
2017,4,113021661
2017,3,113021723
2017,3,113021724
2017,1,113021798
2017,1,113022035
2017,4,113022115
2017,4,113022150
2017,4,113022236
2017,4,113022441
2017,4,113022471
2017,4,113022488
2017,4,113022502
2017,4,113022682
2017,4,113022788
2017,4,113022808
2017,4,113022834
2017,4,113022828
2017,4,113023012
2017,4,113023017
2017,4,113023134
2017,4,113023228
2017,4,113023276
2017,4,113023326
2017,4,113023413
2017,4,113023570
2017,4,113023621
2017,4,113023644
2017,4,113023705
2017,4,113023808
2017,1,113023825
2017,4,113023880
2017,4,113024123
2017,4,113024140
2017,4,113024173
2017,4,113024228
2017,4,112179317
2017,4,113554625
2017,4,113554645
2017,4,113554647
2017,4,113554682
2017,4,113554822
2017,4,113554862
2017,4,113554899
2017,4,113555080
2017,4,113555122
2017,4,113555198
2017,4,113555282
2017,4,113556380
2017,4,113556451
2017,4,113556539
2017,4,113556654
2017,4,113556898
2017,4,113556969
2017,4,113557142
2017,4,113557256
2017,4,113557396
2017,4,113557758
2017,4,113557574
2017,4,113557713
2017,4,113557925
2017,4,113558093
2017,4,113558235
2017,4,115777053
2017,4,115777126
2017,4,115777188
2017,4,115777347
2017,4,115777377
2017,4,115777510
2017,4,115777534
2017,4,115777554
2017,4,115777579
2017,4,115777630
2017,4,115777653
2017,4,115777706
2017,4,115777727
2017,4,115777831
2017,4,115777950
2017,4,115778046
2017,4,115778081
2017,4,115778086
2017,4,115778098
2017,4,115778373
2017,4,115778453
2017,4,115778522
2017,4,115778521
2017,4,115778610
2017,4,115778654
2017,4,115778662
2017,4,115778656
2017,4,115778869
2017,4,115778964
2017,4,115779001
2017,4,115779084
2017,3,115779083
2017,4,115779128
2017,4,115779143
2017,4,115779181
2017,4,115779417
2017,4,115779530
2017,3,115779705
2017,4,115779800
2017,4,115779992
2017,4,115780209
2017,4,115780275
2017,4,115780296
2017,4,115780334
2017,4,115780348
2017,4,115780366
2017,4,115780415
2017,4,115780448
2017,4,115780493
2017,1,115780490
2017,4,115780584
2017,3,115780599
2017,3,115780597
2017,4,115780785
2017,3,115780994
2017,4,115781922
2017,3,115781917
2017,2,115781933
2017,4,115782208
2017,1,115782235
2017,4,115782342
2017,4,115782587
2017,4,115782584
2017,4,115782585
2017,4,115782756
2017,4,115782760
2017,4,115782847
2017,4,115783281
2017,4,115783282
2017,4,115783426
2017,4,115783803
2017,1,115783966
2017,4,115784025
2017,3,115784084
2017,4,115784108
2017,3,115784239
2017,4,115784505
2017,4,115784740
2017,4,115784837
2017,4,115784906
2017,4,115785026
2017,3,115785161
2017,4,115785234
2017,4,115785473
2017,4,115785497
2017,3,115785566
2017,4,115785725
2017,4,115785840
2017,4,115785916
2017,4,115785921
2017,4,115786005
2017,4,115786149
2017,4,115786170
2017,4,115786202
2017,4,115786252
2017,4,115786370
2017,4,115786430
2017,4,115786504
2017,4,115786585
2017,4,115786635
2017,4,115786687
2017,4,115786929
2017,4,115787241
2017,4,115787289
2017,4,115787304
2017,4,115787368
2017,4,115787417
2017,4,115787678
2017,4,115787704
2017,4,115787998
2017,4,115788041
2017,4,115788069
2017,4,115788116
2017,4,115788165
2017,4,115788197
2017,4,115788313
2017,4,115788412
2017,4,115788713
2017,4,115788781
2017,4,115788872
2017,4,115789678
2017,4,115789693
2017,4,115789923
2017,4,115789976
2017,1,115790071
2017,4,115790146
2017,4,115790168
2017,4,115790361
2017,4,115790406
2017,4,115790484
2017,4,115790689
2017,4,115790826
2017,4,115791106
2017,4,115791280
2017,4,115791661
2017,4,115791946
2017,4,115792022
2017,4,115792085
2017,4,115792264
2017,4,115792302
2017,4,115792299
2017,4,115792409
2017,4,115792410
2017,4,115792454
2017,4,115792488
2017,4,115792640
2017,4,115792668
2017,4,115792943
2017,4,115793022
2017,4,115793114
2017,4,115793109
2017,4,115793214
2017,4,115793293
2017,4,115793369
2017,4,115793456
2017,4,115793729
2017,4,115793855
2017,4,115793913
2017,3,115793980
2017,4,115794033
2017,4,115794126
2017,3,115794152
2017,3,115794201
2017,4,115794222
2017,4,115794301
2017,1,115794375
2017,3,115794460
2017,4,115794525
2017,4,115794785
2017,4,115794934
2017,4,115795077
2017,3,115795154
2017,4,115795271
2017,4,115795434
2017,4,115795576
2017,4,115795680
2017,1,115795818
2017,4,115795863
2017,4,115796001
2017,3,115796061
2017,3,115796140
2017,4,115796165
2017,4,115796208
2017,4,115796244
2017,4,115796283
2017,3,115796353
2017,4,115796366
2017,4,115796509
2017,4,115796602
2017,4,115796731
2017,4,115796809
2017,4,115796896
2017,4,115797060
2017,4,115797160
2017,4,115797159
2017,4,115797184
2017,3,115797431
2017,3,115797435
2017,4,115797596
2017,4,115797842
2017,4,115797932
2017,4,115798132
2017,4,115798262
2017,4,115798294
2017,4,115798447
2017,4,115798479
2017,4,115798562
2017,4,115798761
2017,4,115799040
2017,4,115799688
2017,4,115799695
2017,4,115800521
2017,4,115803498
2017,4,115804769
2017,4,115804966
2017,4,115806017
2017,4,115806234
2017,4,115806066
2017,4,115806371
2017,4,115806097
2017,4,115806162
2017,4,115806441
2017,4,115806477
2017,4,115806574
2017,4,115806647
2017,4,115806729
2017,4,115806859
2017,4,115806881
2017,4,115806912
2017,4,115806980
2017,4,115807065
2017,4,115807119
2017,4,115807212
2017,4,115807275
2017,4,115807461
2017,4,115807572
2017,4,115807639
2017,4,115807802
2017,4,115808034
2017,4,115808090
2017,4,115808397
2017,4,115808584
2017,4,115808627
2017,4,115808656
2017,4,115808703
2017,4,115808764
2017,4,115808793
2017,4,115808800
2017,4,115808942
2017,4,115809064
2017,4,115809094
2017,4,115809110
2017,4,115809167
2017,4,115809237
2017,4,115809262
2017,4,118288458
2017,4,118288683
2017,4,118341529
2017,4,118341589
2017,4,118341736
2017,4,118341813
2017,4,118341809
2017,4,118341883
2017,3,115411226
2017,3,115411267
2017,4,115411336
2017,4,115411383
2017,4,115411387
2017,4,115411514
2017,4,115411590
2017,4,115411714
2017,4,115411826
2017,4,115412026
2017,4,115412028
2017,4,115412112
2017,4,115412116
2017,4,115412209
2017,4,115412284
2017,4,115412418
2017,4,115412526
2017,4,115412555
2017,3,115412800
2017,4,115412974
2017,4,115413062
2017,4,115413117
2017,4,115413408
2017,4,115413406
2017,4,115413548
2017,4,115413666
2017,4,115413921
2017,4,115414624
2017,4,115415324
2017,4,115415449
2017,4,115415536
2017,4,115415543
2017,4,115415866
2017,4,115415947
2017,3,115416287
2017,4,115416482
2017,4,115416547
2017,4,115416646
2017,1,115416771
2017,4,115417073
2017,4,115417168
2017,4,115417318
2017,4,115417389
2017,3,115417469
2017,4,115417814
2017,4,115417979
2017,4,115417975
2017,4,115418029
2017,4,115418101
2017,4,115418174
2017,4,115418285
2017,4,115418341
2017,4,115418802
2017,4,115418931
2017,4,115419008
2017,4,115419070
2017,4,115419174
2017,4,115419221
2017,4,115419248
2017,4,115419307
2017,4,115419331
2017,4,115419328
2017,4,115419438
2017,4,115419525
2017,4,115419997
2017,4,115420584
2017,4,115420587
2017,4,115420678
2017,4,115420772
2017,4,115421507
2017,4,115422301
2017,4,115422419
2017,4,115423230
2017,4,115423413
2017,4,115423555
2017,4,115423876
2017,4,115423923
2017,4,115424048
2017,4,115424124
2017,4,115424136
2017,4,115424270
2017,4,115424272
2017,4,115424318
2017,4,115424433
2017,4,115424523
2017,4,115424554
2017,4,115425079
2017,4,115425338
2017,4,115425431
2017,4,115425439
2017,4,115425499
2017,4,115425655
2017,4,115425749
2017,4,115425983
2017,4,115426025
2017,4,115426124
2017,4,115426240
2017,4,115426260
2017,4,115426255
2017,4,115426390
2017,4,115426566
2017,4,115426619
2017,4,115426684
2017,4,115426756
2017,4,115426824
2017,4,115427008
2017,4,115427085
2017,4,115427317
2017,4,115427387
2017,4,115427412
2017,4,115428325
2017,4,115428321
2017,4,115428764
2017,4,115431993
2017,4,115432027
2017,4,115432120
2017,4,115432153
2017,4,115432316
2017,4,115432403
2017,4,115432430
2017,4,115432432
2017,4,115432472
2017,4,115432489
2017,4,115432544
2017,4,115432711
2017,4,115432713
2017,4,115432831
2017,4,115432923
2017,4,115432980
2017,4,115433004
2017,4,115433120
2017,4,115433295
2017,4,115433410
2017,3,115433475
2017,4,115433492
2017,4,115433563
2017,4,115433693
2017,4,115433839
2017,4,115433894
2017,4,115433971
2017,4,115434244
2017,4,115434318
2017,4,115434328
2017,3,115434368
2017,3,115434582
2017,4,115434690
2017,4,115435132
2017,4,115435301
2017,4,115435474
2017,3,115435506
2017,4,115435586
2017,4,115435636
2017,4,115435722
2017,3,115435864
2017,4,115435929
2017,4,115436011
2017,4,115436298
2017,4,115436379
2017,4,115436454
2017,4,115436506
2017,4,115436984
2017,4,115437167
2017,4,115437194
2017,4,115437216
2017,4,115437313
2017,4,115437353
2017,4,115437404
2017,2,115437407
2017,4,115437427
2017,4,115437956
2017,4,115438114
2017,4,115438297
2017,4,115438442
2017,4,115438444
2017,4,115438482
2017,4,115438531
2017,4,115438560
2017,3,115438824
2017,4,115438857
2017,4,115438950
2017,4,115439004
2017,4,115439005
2017,4,115439035
2017,4,115439031
2017,3,115439068
2017,4,115439164
2017,4,115439275
2017,2,115439400
2017,4,115439447
2017,4,115439470
2017,4,115439530
2017,4,115439526
2017,4,115439555
2017,4,115439581
2017,4,115439887
2017,4,115439992
2017,3,115440348
2017,3,115440341
2017,4,115440417
2017,4,115440528
2017,4,115440597
2017,1,115440638
2017,4,115440733
2017,3,115440869
2017,3,115441055
2017,3,115441054
2017,4,115441069
2017,4,115441132
2017,4,115441128
2017,4,115441318
2017,4,115441396
2017,4,115441525
2017,4,115441576
2017,4,115441612
2017,4,115441637
2017,4,115441696
2017,4,115441697
2017,4,115441857
2017,4,115441853
2017,4,114927976
2017,4,114928181
2017,4,114928320
2017,4,114928661
2017,4,114929226
2017,4,114929300
2017,4,114929449
2017,4,114929606
2017,4,114929650
2017,4,114929801
2017,4,114930295
2017,4,114930390
2017,4,114930452
2017,4,114930656
2017,4,114931733
2017,4,114931865
2017,4,114931866
2017,4,114931864
2017,4,114932067
2017,4,114932899
2017,4,114932930
2017,4,114932926
2017,4,114932964
2017,4,114932968
2017,4,114933438
2017,4,114934315
2017,4,114934706
2017,4,114934939
2017,4,114935053
2017,4,114935276
2017,4,114935445
2017,4,114935698
2017,4,114935784
2017,4,114936083
2017,4,114936082
2017,4,114936097
2017,4,114936149
2017,3,114936231
2017,3,114936228
2017,1,114936467
2017,4,114936513
2017,1,114936660
2017,4,114937472
2017,4,114937986
2017,4,114938049
2017,4,114938155
2017,4,114938213
2017,4,114938416
2017,4,114938448
2017,4,114938475
2017,4,114938627
2017,4,114938750
2017,4,114938868
2017,4,114939298
2017,4,114939348
2017,4,114939451
2017,4,114939452
2017,4,114939501
2017,4,114939535
2017,4,114939651
2017,4,114939869
2017,4,114939928
2017,4,114940217
2017,3,114940250
2017,4,114940253
2017,4,114940309
2017,4,114940324
2017,4,114940396
2017,4,114940692
2017,4,114940756
2017,4,114940974
2017,4,114941030
2017,4,114941041
2017,1,114941328
2017,4,114941764
2017,4,114941836
2017,4,114941893
2017,4,114942198
2017,4,114942287
2017,4,114942417
2017,4,114942463
2017,4,114942594
2017,4,114942607
2017,4,114942640
2017,4,114942772
2017,4,114942782
2017,4,114942874
2017,4,114942955
2017,4,114943111
2017,4,114943349
2017,4,114943416
2017,4,114943495
2017,4,114943703
2017,4,114943989
2017,4,114944104
2017,4,114944180
2017,4,114944334
2017,4,114944445
2017,4,114944599
2017,3,114944677
2017,3,114944682
2017,4,114944731
2017,4,114944834
2017,4,114944897
2017,4,114944927
2017,4,114944963
2017,4,114945012
2017,4,114945589
2017,4,114945677
2017,4,114945787
2017,4,114945943
2017,4,114946012
2017,4,114946095
2017,4,114946191
2017,4,114946221
2017,4,114946362
2017,4,114946421
2017,3,114946457
2017,4,114946458
2017,4,114946507
2017,4,114946684
2017,4,114946719
2017,4,114946740
2017,4,114946897
2017,4,114946892
2017,4,114947054
2017,4,114947109
2017,3,114947147
2017,4,114947194
2017,1,114947246
2017,4,114947281
2017,4,114947284
2017,4,114947361
2017,4,114947509
2017,4,114947550
2017,4,114947612
2017,4,114947818
2017,4,114947815
2017,4,114947895
2017,4,114947999
2017,4,114948022
2017,3,114948055
2017,3,114948109
2017,4,114948156
2017,4,114948290
2017,4,114948381
2017,4,114948414
2017,4,114948498
2017,3,114948525
2017,3,114948527
2017,4,114948566
2017,4,114948621
2017,4,114948671
2017,4,114948746
2017,4,114949111
2017,4,114949157
2017,4,114949258
2017,4,114949326
2017,4,117452375
2017,4,117452796
2017,4,117452813
2017,4,117452807
2017,4,117452993
2017,3,117453276
2017,4,117453305
2017,4,117453362
2017,4,117453405
2017,4,117454369
2017,4,117454359
2017,4,117454564
2017,4,117454566
2017,4,117454649
2017,4,117455770
2017,3,117455867
2017,4,117454627
2017,4,117454736
2017,4,117455216
2017,4,117455441
2017,4,117455437
2017,4,117455295
2017,4,117455309
2017,4,117455311
2017,4,117455317
2017,3,117455862
2017,4,117455432
2017,4,117455571
2017,3,117455864
2017,4,117456046
2017,4,117456663
2017,4,117456172
2017,4,117456210
2017,4,117456369
2017,4,117456464
2017,4,117456727
2017,1,117456771
2017,3,117456988
2017,3,117456980
2017,3,117456985
2017,4,117457451
2017,4,117457469
2017,4,117457597
2017,4,117457700
2017,1,117457795
2017,4,117457870
2017,3,117458011
2017,4,117458124
2017,4,117476571
2017,4,117477000
2017,4,117477072
2017,4,117477173
2017,4,117477347
2017,4,117478022
2017,4,117478090
2017,4,117478117
2017,4,117478137
2017,4,117478233
2017,4,117478346
2017,4,117478409
2017,4,117478510
2017,4,117478574
2017,4,117478616
2017,4,117479001
2017,4,117479051
2017,4,117479047
2017,4,117479110
2017,4,117479137
2017,3,117479303
2017,3,117479483
2017,3,117479479
2017,4,117479541
2017,1,117479680
2017,4,117479842
2017,4,117480047
2017,4,117480173
2017,3,117480326
2017,3,117480415
2017,4,117480470
2017,4,117480622
2017,4,117480769
2017,4,117481210
2017,4,117481290
2017,4,117481464
2017,4,117481631
2017,4,117481781
2017,4,117481790
2017,4,117481886
2017,2,117482179
2017,4,117482342
2017,3,117482334
2017,4,117482652
2017,4,117482726
2017,4,117482762
2017,4,117482773
2017,4,117483064
2017,3,117483567
2017,4,117483610
2017,4,117483754
2017,4,117483848
2017,4,117483849
2017,4,117483860
2017,4,117483909
2017,4,117483907
2017,4,117483936
2017,4,117483987
2017,4,117484350
2017,4,117484460
2017,3,117484493
2017,3,117484498
2017,4,117484482
2017,3,117484488
2017,4,117484797
2017,4,117484794
2017,4,117484793
2017,4,117484906
2017,4,117484964
2017,4,117485003
2017,4,117486202
2017,4,117486899
2017,4,117487078
2017,4,117487077
2017,4,117487070
2017,4,117487074
2017,4,117487247
2017,4,117487537
2017,4,117487636
2017,4,117487665
2017,4,117487793
2017,4,117487789
2017,4,117488311
2017,4,117488039
2017,4,117488185
2017,4,117488331
2017,4,117488380
2017,4,117488416
2017,4,117488565
2017,4,117488656
2017,4,117488716
2017,4,117488719
2017,4,117488720
2017,4,117488960
2017,4,117489604
2017,4,117489661
2017,4,117489839
2017,4,117489849
2017,4,117489869
2017,4,117490545
2017,4,117490587
2017,4,117491810
2017,4,117491812
2017,4,115771845
2017,4,115771925
2017,4,115771943
2017,4,115771961
2017,4,115772032
2017,4,115772158
2017,4,115772216
2017,4,115772217
2017,4,115772296
2017,4,115772388
2017,4,115772440
2017,4,115772463
2017,3,115773094
2017,4,115773281
2017,4,115773284
2017,4,115773367
2017,4,115773405
2017,4,115773404
2017,4,115773513
2017,3,115773737
2017,3,115773734
2017,4,115773770
2017,4,115773796
2017,4,115773854
2017,4,115773979
2017,4,115774161
2017,4,115774265
2017,4,115774292
2017,4,115774369
2017,4,115774426
2017,4,115774431
2017,4,115774433
2017,4,115774452
2017,4,115774446
2017,4,115774534
2017,4,115774535
2017,4,115774630
2017,4,115774632
2017,4,115774904
2017,4,115775172
2017,4,115775352
2017,4,115775458
2017,4,115775524
2017,1,115775576
2017,4,115775680
2017,4,115775777
2017,4,115775857
2017,4,115776086
2017,4,115776088
2017,4,115776323
2017,4,115776390
2017,4,115776437
2017,4,115776476
2017,4,115776502
2017,4,115776569
2017,4,115776673
2017,4,115776700
2017,4,115776718
2017,4,115776776
2017,4,115776803
2017,4,115776840
2017,4,115776861
2017,4,115776881
2017,4,115776885
2017,4,115777031
2017,4,115777050
2017,4,115777094
2017,4,115777128
2017,4,115777134
2017,4,115777231
2017,4,115777574
2017,4,117452326
2017,4,117452797
2017,4,117453083
2017,4,117453131
2017,4,117453285
2017,4,117453365
2017,4,117453574
2017,4,117453860
2017,4,117453943
2017,4,117453942
2017,4,117454651
2017,4,117454724
2017,4,117455263
2017,4,117455301
2017,4,117481604
2017,4,117481783
2017,4,117481952
2017,4,117482076
2017,4,117482354
2017,4,117482506
2017,4,117484360
2017,2,117484402
2017,2,117484400
2017,2,117484412
2017,3,117484476
2017,4,117484566
2017,3,117484598
2017,3,117484595
2017,3,117484574
2017,4,117484745
2017,3,117484807
2017,4,117484935
2017,4,117485108
2017,4,117485449
2017,4,117485628
2017,4,117486051
2017,4,117486059
2017,4,117486326
2017,4,117486323
2017,4,117486609
2017,4,117486913
2017,4,117486966
2017,4,117487015
2017,4,117487215
2017,4,117487406
2017,4,117487610
2017,4,117487700
2017,4,117488224
2017,4,117487904
2017,4,117488035
2017,4,117488235
2017,4,117488260
2017,4,117488453
2017,4,117488511
2017,4,117488512
2017,1,117488543
2017,3,117488553
2017,3,117488570
2017,3,117488571
2017,4,117488569
2017,4,117488753
2017,4,117488804
2017,4,117488956
2017,4,117489106
2017,4,117489306
2017,4,117489302
2017,4,117489411
2017,4,117489529
2017,4,117489593
2017,4,117489595
2017,4,117489642
2017,4,117489739
2017,4,117489857
2017,3,117489942
2017,4,117490018
2017,4,117490086
2017,4,117490201
2017,1,117490321
2017,4,117490362
2017,4,117490565
2017,4,117499658
2017,4,117499702
2017,4,117499989
2017,4,114938855
2017,4,114938917
2017,4,114938978
2017,4,114939138
2017,4,114939224
