"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,29529426,99889133,1,18-FEB-17,1,"N",51,5,22,"F",1,2,"R","","",22,0
2017,29536502,99892780,1,23-AUG-17,3,"N",48,5,37,"M",2,2,"","","",37,0
2017,29536499,99892781,1,02-AUG-17,3,"N",44,5,52,"F",2,2,"","","",52,0
2017,29524959,99892793,1,11-SEP-17,3,"N",27,5,29,"M",2,2,"","","",29,0
2017,28915407,98068657,1,24-MAY-17,1,"C",49,5,38,"M",1,2,"N","","",38,0
2017,28915932,98069610,1,17-APR-17,1,"N",51,5,33,"M",2,2,"R","","",33,0
2017,28916198,98070271,1,01-MAY-17,3,"N",2,5,50,"M",1,1,"N","","",50,0
2017,28916633,98071196,1,24-MAY-18,3,"N",49,5,18,"M",2,2,"R","","",18,0
2017,28649493,97355285,1,26-APR-17,1,"N",39,5,20,"M",2,2,"R","","",20,0
2017,28649497,97355285,3,26-APR-17,3,"N",51,5,23,"M",2,2,"R","","",23,0
2017,28650386,97358266,1,28-FEB-17,1,"N",16,5,41,"M",1,1,"R","","",41,0
2017,28912690,98063750,1,28-JUN-17,3,"N",16,5,27,"M",2,2,"N","","",27,0
2017,28912945,98064092,1,16-SEP-17,1,"N",51,5,29,"M",2,2,"R","","",29,0
2017,28913112,98064390,1,29-OCT-17,2,"N",45,5,42,"M",1,1,"R","","",42,0
2017,28913120,98064390,3,29-OCT-17,2,"N",45,5,28,"M",1,1,"R","","",28,0
2017,28913114,98064390,2,29-OCT-17,2,"N",45,5,24,"M",1,1,"R","","",24,0
2017,28913222,98064571,1,15-NOV-17,1,"N",48,5,19,"F",2,2,"R","","",19,0
2017,28913271,98064658,1,08-FEB-18,3,"N",48,5,25,"M",2,2,"R","","",25,0
2017,28913971,98066126,1,01-JUN-17,1,"N",44,5,38,"M",2,2,"R","","",38,0
2017,28916630,98071189,1,08-OCT-17,3,"N",51,5,32,"M",1,2,"R","","",32,0
2017,28917560,98073482,1,03-MAY-18,3,"N",50,5,49,"M",1,2,"N","","",49,0
2017,28917559,98073499,1,25-APR-18,3,"N",45,5,43,"M",1,2,"N","","",43,0
2017,28788132,97714430,1,11-APR-17,1,"N",51,5,41,"M",1,2,"R","","",41,0
2017,28788275,97714760,1,18-MAR-17,1,"N",51,5,75,"F",1,2,"R","","",75,0
2017,28788277,97714760,2,18-MAR-17,1,"N",51,5,76,"M",1,2,"R","","",76,0
2017,28788432,97715032,1,07-MAY-18,1,"N",37,5,38,"F",1,1,"R","","",38,0
2017,28788981,97716660,1,29-APR-17,1,"N",16,5,34,"M",1,2,"R","","",34,0
2017,28789911,97718669,1,14-MAR-18,2,"N",43,5,12,"M",0,2,"R","R","",12,0
2017,28416498,96674606,1,24-DEC-17,1,"N",53,5,40,"M",2,2,"R","","",40,0
2017,28417006,96675633,1,06-DEC-17,1,"N",23,5,52,"F",2,2,"R","","",52,0
2017,28417265,96676395,1,15-DEC-17,2,"N",16,5,23,"M",1,1,"R","","",23,0
2017,28418044,96678373,1,29-DEC-17,3,"N",40,5,30,"F",1,1,"R","","",30,0
2017,28418306,96679011,1,08-FEB-18,1,"N",45,5,32,"M",1,2,"N","","",32,0
2017,28027521,95558593,4,05-DEC-17,1,"N",51,5,14,"F",1,2,"R","R","",14,0
2017,28027522,95558593,5,05-DEC-17,1,"N",51,5,14,"F",2,2,"R","R","",14,0
2017,28027520,95558593,1,05-DEC-17,1,"N",51,5,13,"F",2,2,"R","R","",13,0
2017,28027582,95558808,1,07-OCT-17,1,"N",44,5,26,"F",1,2,"R","","",26,0
2017,28027821,95559551,1,19-DEC-17,1,"N",47,5,24,"M",2,2,"N","","",24,0
2017,28027896,95559813,1,19-OCT-17,1,"N",23,5,45,"F",1,2,"N","","",45,0
2017,28027924,95559904,1,03-NOV-17,3,"N",45,5,41,"M",2,2,"N","","",41,0
2017,28028162,95560676,1,08-DEC-17,1,"N",27,5,28,"M",1,2,"R","","",28,0
2017,28028300,95561264,1,04-DEC-17,3,"N",21,5,27,"M",2,2,"N","","",27,0
2017,28028340,95561417,1,06-OCT-17,2,"N",16,5,20,"M",2,2,"R","","",20,0
2017,28028593,95562292,1,18-AUG-17,1,"N",16,5,56,"M",1,2,"R","","",56,0
2017,28028633,95562471,1,25-NOV-17,3,"N",51,5,56,"M",1,2,"R","","",56,0
2017,28028640,95562501,1,03-NOV-17,3,"N",45,5,17,"M",1,2,"R","R","",17,0
2017,28028699,95562664,1,08-DEC-17,1,"N",51,5,32,"M",1,2,"R","","",32,0
2017,28028734,95562764,1,06-SEP-17,3,"M",14,5,18,"M",1,1,"N","","",18,0
2017,28028773,95562862,1,20-SEP-17,2,"N",51,5,36,"M",1,1,"R","","",36,0
2017,28028828,95563035,1,07-NOV-17,3,"N",51,5,28,"M",2,1,"N","","",28,0
2017,28028876,95563220,1,29-NOV-17,3,"N",51,5,37,"M",1,2,"N","","",37,0
2017,28028934,95563405,1,24-NOV-17,2,"N",44,5,18,"F",2,2,"R","","",18,0
2017,28029077,95563755,1,01-OCT-17,2,"N",23,5,30,"F",1,2,"N","","",30,0
2017,28029160,95563926,2,24-OCT-17,1,"N",51,5,31,"F",2,2,"R","","",31,0
2017,28029156,95563926,1,24-OCT-17,1,"N",51,5,47,"F",1,2,"R","","",47,0
2017,28029226,95564049,1,31-OCT-17,3,"N",44,5,48,"M",1,2,"R","","",48,0
2017,28029290,95564218,1,08-NOV-17,2,"N",16,5,14,"F",1,2,"R","R","",14,0
2017,28029337,95564311,1,24-NOV-17,3,"N",44,5,29,"M",1,3,"N","","",29,0
2017,28029342,95564337,1,18-NOV-17,1,"N",16,5,33,"M",1,2,"N","","",33,0
2017,28029344,95564337,2,18-NOV-17,1,"N",16,5,35,"M",1,2,"R","","",35,0
2017,28029425,95564540,1,13-DEC-17,1,"N",51,5,34,"M",1,1,"R","","",34,0
2017,28029567,95564955,1,31-DEC-17,1,"N",51,5,26,"F",1,2,"R","","",26,0
2017,28030214,95566714,1,27-OCT-17,1,"N",51,5,61,"F",1,1,"R","","",61,0
2017,28030538,95567840,1,27-DEC-17,3,"N",47,5,53,"M",2,2,"R","","",53,0
2017,28030617,95568094,1,31-DEC-17,3,"N",16,5,42,"M",1,2,"R","","",42,0
2017,28030697,95568310,2,27-DEC-17,1,"N",40,5,20,"M",1,2,"R","","",20,0
2017,28030730,95568440,1,20-NOV-17,3,"N",56,5,47,"M",1,2,"R","","",47,0
2017,28654453,97369054,1,24-JAN-18,3,"N",16,5,26,"M",1,2,"","","",26,0
2017,28655018,97371057,1,30-DEC-17,1,"N",50,5,37,"M",1,1,"N","","",37,0
2017,28914117,98066401,2,29-SEP-17,3,"N",40,5,24,"M",2,2,"R","","",24,0
2017,28914116,98066401,1,03-AUG-17,3,"N",40,5,18,"M",1,1,"R","","",18,0
2017,28914215,98066496,1,24-JAN-18,1,"N",44,5,24,"M",2,2,"R","","",24,0
2017,28914256,98066532,1,29-JAN-18,1,"N",51,5,23,"M",2,2,"R","","",23,0
2017,28914373,98066645,1,10-JAN-18,3,"N",44,5,34,"M",2,2,"R","","",34,0
2017,28914442,98066753,1,31-JAN-18,3,"N",56,5,30,"M",1,2,"R","","",30,0
2017,28914508,98066831,2,19-OCT-17,2,"N",51,5,16,"F",1,1,"R","H","",16,0
2017,28914507,98066831,1,19-OCT-17,2,"N",51,5,34,"F",1,1,"R","","",34,0
2017,28021004,95539772,2,09-JUL-17,2,"N",23,5,33,"M",1,2,"R","","",33,0
2017,28020999,95539772,1,09-JUL-17,2,"N",23,5,32,"F",1,2,"R","","",32,0
2017,28020942,95539565,1,26-JUN-17,2,"N",23,5,24,"F",2,2,"R","","",24,0
2017,28021258,95540552,1,17-JUL-17,2,"N",23,5,43,"M",2,2,"R","","",43,0
2017,28021303,95540683,2,18-SEP-17,1,"N",5,5,38,"M",1,1,"R","","",38,0
2017,28021292,95540651,1,27-JUL-17,2,"N",16,5,35,"M",1,2,"N","","",35,0
2017,28021298,95540683,1,12-JUL-17,1,"N",53,5,24,"F",1,1,"R","","",24,0
2017,28021312,95540704,1,24-JUL-17,1,"N",14,5,53,"M",2,2,"R","","",53,0
2017,28018429,95533121,3,04-DEC-17,1,"N",51,5,37,"F",4,2,"R","","",37,0
2017,28018428,95533121,1,04-DEC-17,2,"N",51,5,41,"M",1,2,"R","","",41,0
2017,28018456,95533176,1,05-DEC-17,1,"N",51,5,28,"M",1,1,"R","","",28,0
2017,28018503,95533303,1,07-DEC-17,1,"N",44,5,38,"M",1,2,"R","","",38,0
2017,28018520,95533329,1,07-DEC-17,1,"N",16,5,29,"M",2,2,"R","","",29,0
2017,28018561,95533447,1,08-DEC-17,1,"N",23,5,54,"M",2,3,"R","","",54,0
2017,28018563,95533447,2,08-DEC-17,1,"N",23,5,40,"F",2,3,"R","","",40,0
2017,28019748,95536511,1,23-DEC-17,1,"N",23,5,24,"M",1,1,"R","","",24,0
2017,28019936,95537094,1,10-JAN-17,2,"N",23,5,46,"F",2,2,"R","","",46,0
2017,28020023,95537306,1,31-JAN-17,2,"N",23,5,29,"M",2,2,"N","","",29,0
2017,28020166,95537653,1,19-MAR-17,2,"N",23,5,53,"M",2,2,"R","","",53,0
2017,28020703,95538960,1,02-MAY-17,1,"N",45,5,42,"M",1,1,"R","","",42,0
2017,28020526,95538601,1,27-MAY-17,1,"N",23,5,28,"M",1,2,"R","","",28,0
2017,28020555,95538633,1,21-MAY-17,2,"N",23,5,28,"M",2,2,"R","","",28,0
2017,28020733,95539064,1,02-JUN-17,2,"N",23,5,22,"F",1,2,"N","","",22,0
2017,28020808,95539228,1,17-JUN-17,2,"N",23,5,31,"M",2,2,"R","","",31,0
2017,28020894,95539413,1,24-JUN-17,2,"N",23,5,61,"M",2,2,"R","","",61,0
2017,28025635,95552183,1,28-NOV-17,1,"N",40,5,33,"M",2,2,"R","","",33,0
2017,28025630,95552183,2,30-NOV-17,1,"N",40,5,27,"M",2,2,"N","","",27,0
2017,28025842,95552927,1,31-DEC-17,3,"N",14,5,32,"M",1,2,"N","","",32,0
2017,28025847,95552927,2,05-DEC-17,3,"N",14,5,24,"F",1,2,"N","","",24,0
2017,28025863,95552959,2,19-OCT-17,3,"N",48,5,34,"F",2,2,"R","","",34,0
2017,28025862,95552959,1,11-JAN-17,3,"N",44,5,33,"F",2,2,"R","","",33,0
2017,28025906,95553101,1,13-DEC-17,2,"N",51,5,15,"M",1,2,"R","R","",15,0
2017,28025924,95553182,1,18-SEP-17,3,"N",5,5,37,"F",2,2,"R","","",37,0
2017,28025947,95553274,1,27-OCT-17,3,"N",49,5,39,"M",1,2,"N","","",39,0
2017,28025956,95553352,2,07-OCT-17,2,"N",51,5,44,"M",1,2,"N","","",44,0
2017,28025959,95553352,1,07-OCT-17,1,"N",51,5,38,"F",1,2,"N","","",38,0
2017,28648883,97353855,1,26-SEP-17,1,"C",35,5,15,"M",1,2,"R","R","",15,0
2017,28649114,97354374,1,15-JAN-17,3,"N",51,5,43,"M",2,1,"R","","",43,0
2017,28649274,97354765,2,28-APR-17,3,"N",51,5,28,"M",2,2,"R","","",28,0
2017,28014931,95525225,1,05-DEC-17,3,"N",16,5,48,"M",1,2,"R","","",48,0
2017,28015673,95526594,1,19-NOV-17,1,"N",44,5,26,"M",1,1,"R","","",26,0
2017,28016053,95527521,1,15-SEP-17,1,"N",16,5,23,"M",1,1,"N","","",23,0
2017,28016311,95528091,1,27-OCT-17,3,"N",23,5,28,"M",1,2,"R","","",28,0
2017,28016388,95528254,1,22-NOV-17,2,"N",5,5,16,"M",1,2,"R","H","",16,0
2017,28016460,95528443,1,05-MAR-17,1,"N",16,5,46,"M",2,2,"N","","",46,0
2017,28017172,95530050,1,23-DEC-17,1,"N",23,5,26,"M",2,2,"R","","",26,0
2017,28017206,95530137,1,25-DEC-17,3,"N",51,5,35,"M",2,2,"R","","",35,0
2017,28017432,95530676,1,05-DEC-17,1,"N",39,5,17,"M",1,2,"R","R","",17,0
2017,28017512,95530900,1,15-DEC-17,3,"N",16,5,34,"M",2,2,"R","","",34,0
2017,28017658,95531452,1,07-DEC-17,1,"N",51,5,21,"M",2,2,"R","","",21,0
2017,28018148,95532454,1,09-NOV-17,1,"N",44,5,19,"M",1,1,"R","","",19,0
2017,28018328,95532881,1,07-DEC-17,1,"N",51,5,42,"M",1,2,"R","","",42,0
2017,28018423,95533093,1,06-DEC-17,2,"N",5,5,15,"M",1,2,"N","H","",15,0
2017,28018601,95533516,1,09-DEC-17,1,"N",44,5,28,"M",1,,"R","","",28,0
2017,28018692,95533814,1,15-DEC-17,1,"N",45,5,49,"M",1,2,"R","","",49,0
2017,28018728,95533886,1,17-DEC-17,1,"N",51,5,27,"M",2,2,"R","","",27,0
2017,28019020,95534565,1,17-DEC-17,2,"N",23,5,38,"M",1,1,"N","","",38,0
2017,28020140,95537599,1,18-MAR-17,2,"N",23,5,39,"F",1,1,"R","","",39,0
2017,28020142,95537599,2,18-MAR-17,2,"N",23,5,41,"M",1,1,"R","","",41,0
2017,28020155,95537665,1,24-MAR-17,2,"N",23,5,43,"F",1,2,"N","","",43,0
2017,28020281,95538006,2,27-APR-17,1,"N",14,5,17,"M",2,2,"N","H","",17,0
2017,28020279,95538006,1,27-APR-17,1,"N",14,5,17,"M",2,2,"R","H","",17,0
2017,28020300,95538039,1,29-APR-17,2,"N",23,5,41,"M",2,2,"R","","",41,0
2017,28020451,95538464,1,03-MAY-17,1,"N",47,5,45,"F",2,2,"R","","",45,0
2017,28020480,95538519,1,05-MAY-17,2,"N",23,5,48,"F",2,2,"R","","",48,0
2017,28020511,95538582,1,25-MAY-17,2,"N",23,5,38,"M",1,2,"R","","",38,0
2017,28020595,95538746,1,28-MAY-17,1,"N",44,5,55,"M",2,2,"N","","",55,0
2017,28020602,95538780,1,21-MAY-17,1,"N",51,5,50,"F",4,2,"R","","",50,0
2017,28020700,95538964,2,02-MAY-17,3,"N",45,5,40,"M",1,2,"R","","",40,0
2017,28020698,95538964,1,29-MAR-17,3,"N",45,5,30,"M",1,1,"R","","",30,0
2017,28021149,95540212,1,03-JUL-17,1,"N",23,5,26,"M",1,2,"R","","",26,0
2017,28021644,95541407,1,15-AUG-17,3,"N",5,5,38,"M",2,2,"R","","",38,0
2017,28021790,95541674,1,01-AUG-17,2,"N",23,5,53,"M",2,2,"R","","",53,0
2017,28021902,95541899,1,26-AUG-17,3,"N",51,5,23,"F",2,2,"R","","",23,0
2017,28022039,95542183,1,14-AUG-17,3,"N",48,5,24,"M",1,2,"R","","",24,0
2017,28022085,95542262,1,13-JUL-17,1,"N",16,5,56,"M",1,2,"R","","",56,0
2017,28029436,95564547,1,30-DEC-17,1,"N",44,5,47,"M",1,1,"R","","",47,0
2017,28029642,95565226,1,06-DEC-17,3,"N",23,5,17,"M",1,1,"N","R","",17,0
2017,28030104,95566453,2,26-DEC-17,2,"N",51,5,69,"M",1,2,"R","","",69,0
2017,28030327,95567079,1,16-DEC-17,1,"N",23,5,36,"F",1,1,"N","","",36,0
2017,28030482,95567614,2,09-NOV-17,3,"N",51,5,26,"F",1,2,"R","","",26,0
2017,28030481,95567614,1,09-NOV-17,3,"N",53,5,28,"M",1,2,"N","","",28,0
2017,28030616,95568086,1,11-DEC-17,3,"N",44,5,41,"M",2,2,"N","","",41,0
2017,28030633,95568123,2,12-OCT-17,1,"N",36,5,25,"M",2,2,"R","","",25,0
2017,28030723,95568435,1,09-NOV-17,3,"N",44,5,22,"F",1,2,"R","","",22,0
2017,28030928,95568946,1,28-NOV-17,3,"N",8,5,28,"M",1,2,"R","","",28,0
2017,28030968,95569053,1,09-NOV-17,1,"N",39,5,44,"M",1,2,"R","","",44,0
2017,28031099,95569504,1,17-NOV-17,2,"N",5,5,20,"M",2,3,"R","","",20,0
2017,28016350,95528174,1,08-NOV-17,1,"N",23,5,18,"F",2,2,"R","","",18,0
2017,28024696,95549267,2,19-OCT-17,1,"N",53,5,28,"F",1,2,"N","","",28,0
2017,28024693,95549267,1,19-OCT-17,1,"N",53,5,27,"M",1,2,"R","","",27,0
2017,28024771,95549454,1,21-OCT-17,2,"N",23,5,50,"M",1,2,"R","","",50,0
2017,28024811,95549592,1,22-OCT-17,2,"N",53,5,71,"F",2,2,"R","","",71,0
2017,28024819,95549592,3,22-OCT-17,2,"N",53,5,22,"M",2,2,"R","","",22,0
2017,28024816,95549592,2,22-OCT-17,2,"N",53,5,25,"F",2,2,"R","","",25,0
2017,28024942,95550035,1,25-OCT-17,2,"N",7,5,22,"M",1,1,"N","","",22,0
2017,28024956,95550078,1,25-OCT-17,1,"N",44,5,43,"M",2,2,"R","","",43,0
2017,28025141,95550628,1,30-OCT-17,2,"N",21,5,15,"M",2,2,"R","H","",15,0
2017,28025306,95551164,1,02-OCT-17,1,"N",44,5,42,"M",1,1,"R","","",42,0
2017,28025397,95551447,1,04-OCT-17,2,"N",23,5,46,"M",1,2,"N","","",46,0
2017,28025759,95552614,1,17-DEC-17,1,"N",23,5,20,"M",1,2,"R","","",20,0
2017,28025803,95552769,1,24-DEC-17,3,"N",27,5,27,"F",1,2,"R","","",27,0
2017,28025819,95552817,1,30-DEC-17,1,"N",16,5,36,"M",2,2,"R","","",36,0
2017,28019974,95537159,1,07-JAN-17,1,"N",23,5,40,"M",1,1,"N","","",40,0
2017,28020000,95537290,1,11-FEB-17,2,"N",23,5,56,"M",1,2,"N","","",56,0
2017,28020090,95537466,1,15-FEB-17,3,"N",47,5,45,"M",1,1,"R","","",45,0
2017,28020230,95537858,1,09-APR-17,1,"N",49,5,48,"M",1,2,"R","","",48,0
2017,28020240,95537919,3,10-JAN-17,1,"N",16,5,26,"M",2,2,"R","","",26,0
2017,28020239,95537919,2,10-JAN-17,1,"N",16,5,25,"M",2,2,"R","","",25,0
2017,28020238,95537919,1,10-JAN-17,1,"N",16,5,27,"M",2,2,"N","","",27,0
2017,28020272,95537988,1,19-APR-17,1,"N",44,5,54,"F",1,2,"R","","",54,0
2017,28020282,95538007,1,19-APR-17,2,"N",47,5,37,"F",1,2,"R","","",37,0
2017,28020285,95538007,2,19-APR-17,2,"N",47,5,37,"M",1,2,"R","","",37,0
2017,28020321,95538116,1,30-APR-17,1,"N",51,5,18,"M",2,2,"R","","",18,0
2017,28020446,95538449,1,04-MAY-17,1,"N",53,5,29,"F",1,1,"N","","",29,0
2017,28023317,95545181,2,11-SEP-17,1,"M",16,5,25,"M",1,1,"R","","",25,0
2017,28023316,95545181,1,11-SEP-17,1,"N",46,5,32,"M",1,1,"R","","",32,0
2017,28023701,95546295,1,20-SEP-17,1,"N",45,5,18,"M",2,2,"R","","",18,0
2017,28024628,95549040,1,17-OCT-17,1,"N",16,5,46,"M",1,1,"N","","",46,0
2017,28024636,95549068,1,18-OCT-17,2,"N",39,5,10,"M",2,2,"R","H","",10,0
2017,28026426,95555064,1,25-OCT-17,1,"N",16,5,27,"M",2,2,"R","","",27,0
2017,28026628,95555766,1,13-OCT-17,2,"N",51,5,16,"F",2,2,"N","R","",16,0
2017,28026839,95556433,1,20-NOV-17,1,"N",51,5,34,"M",1,2,"R","","",34,0
2017,28027046,95557006,1,20-DEC-17,1,"N",46,5,55,"M",1,2,"N","","",55,0
2017,26531802,90882812,2,10-MAY-17,3,"N",45,5,20,"F",1,2,"R","","",20,0
2017,26065954,89548026,1,11-APR-17,1,"N",16,5,31,"F",1,2,"R","","",31,0
2017,27090073,92571126,1,21-MAY-17,1,"N",51,5,47,"M",1,1,"R","","",47,0
2017,27765260,94806248,1,23-SEP-17,1,"N",23,5,18,"M",2,2,"R","","",18,0
2017,27765259,94806248,2,23-SEP-17,2,"N",23,5,17,"F",2,2,"R","H","",17,0
2017,26536236,90893935,1,22-MAY-17,1,"N",51,5,29,"M",1,2,"N","","",29,0
2017,26536187,90893791,1,21-MAY-17,1,"M",16,5,17,"M",0,3,"R","R","",17,0
2017,26536372,90894214,2,20-APR-17,1,"N",27,5,16,"F",2,2,"R","R","",16,0
2017,26536190,90893791,2,21-MAY-17,1,"M",16,5,17,"M",1,2,"R","R","",17,0
2017,26536404,90894355,1,09-MAY-17,2,"N",23,5,48,"F",2,1,"N","","",48,0
2017,26536421,90894462,1,26-MAY-17,1,"N",23,5,47,"M",1,2,"R","","",47,0
2017,27221870,92990181,1,09-JAN-17,1,"N",16,5,48,"M",2,2,"N","","",48,0
2017,27221982,92990476,1,12-MAY-17,3,"N",36,5,15,"M",2,2,"R","R","",15,0
2017,27222033,92990609,2,14-SEP-17,2,"N",23,5,29,"F",1,,"N","","",29,0
2017,27222030,92990609,1,14-SEP-17,1,"N",23,5,34,"F",1,1,"N","","",34,0
2017,27222216,92990930,1,23-SEP-17,2,"N",23,5,52,"M",1,1,"N","","",52,0
2017,27222218,92990930,2,23-SEP-17,2,"N",23,5,43,"F",1,1,"N","","",43,0
2017,27222252,92991007,1,22-AUG-17,3,"N",51,5,27,"M",1,2,"R","","",27,0
2017,27774154,94831732,1,01-FEB-17,1,"N",16,5,28,"M",2,2,"R","","",28,0
2017,27774155,94831732,2,01-FEB-17,1,"N",16,5,25,"M",1,1,"R","","",25,0
2017,25691770,88467946,1,27-JAN-17,3,"N",16,5,30,"M",2,2,"N","","",30,0
2017,25691894,88468124,2,22-JAN-17,2,"N",23,5,17,"F",2,2,"R","R","",17,0
2017,25691893,88468124,1,22-JAN-17,2,"N",23,5,17,"F",1,3,"R","R","",17,0
2017,25692007,88468376,1,07-JAN-17,1,"N",51,5,22,"M",2,1,"R","","",22,0
2017,25692052,88468479,1,01-JAN-17,1,"N",51,5,17,"M",1,3,"","R","",17,0
2017,25692108,88468605,1,26-JAN-17,1,"N",35,5,30,"M",1,2,"","","",30,0
2017,25692642,88469843,1,04-JAN-17,3,"C",16,5,22,"M",2,2,"N","","",22,0
2017,25693232,88471509,2,02-JAN-17,2,"N",23,5,45,"F",1,2,"R","","",45,0
2017,25693707,88472690,1,09-JAN-17,1,"N",14,5,48,"M",1,2,"R","","",48,0
2017,25693710,88472704,1,11-JAN-17,2,"N",23,5,15,"M",1,2,"R","R","",15,0
2017,25693713,88472722,1,14-JAN-17,1,"N",5,5,15,"M",1,2,"R","R","",15,0
2017,25693714,88472733,1,15-JAN-17,3,"N",51,5,17,"M",1,1,"R","R","",17,0
2017,25693716,88472733,2,15-JAN-17,3,"N",51,5,18,"M",1,1,"N","","",18,0
2017,25693718,88472742,1,30-JAN-17,3,"N",16,5,50,"M",2,2,"R","","",50,0
2017,25693721,88472752,2,17-JAN-17,3,"N",51,5,18,"F",1,2,"R","","",18,0
2017,25693720,88472752,1,17-JAN-17,2,"N",51,5,46,"F",1,2,"R","","",46,0
2017,25691721,88467784,2,26-JAN-17,2,"N",35,5,35,"F",2,2,"R","","",35,0
2017,25691732,88467811,1,03-JAN-17,1,"N",44,5,31,"M",2,2,"N","","",31,0
2017,25691750,88467909,1,31-JAN-17,2,"N",23,5,29,"M",1,2,"N","","",29,0
2017,25691753,88467918,2,31-JAN-17,3,"N",51,5,23,"F",1,2,"R","","",23,0
2017,25691751,88467918,1,31-JAN-17,3,"N",51,5,23,"M",1,2,"R","","",23,0
2017,25691772,88467940,1,26-JAN-17,3,"N",44,5,35,"F",1,2,"R","","",35,0
2017,25691776,88467949,1,25-JAN-17,3,"N",44,5,27,"M",2,2,"R","","",27,0
2017,25691782,88467954,1,22-JAN-17,3,"N",51,5,41,"F",1,2,"N","","",41,0
2017,25691786,88467974,1,15-JAN-17,3,"N",51,5,23,"F",1,1,"R","","",23,0
2017,25691785,88467973,1,17-JAN-17,3,"N",23,5,42,"M",1,2,"N","","",42,0
2017,25691803,88468001,1,06-JAN-17,3,"N",23,5,45,"F",1,2,"N","","",45,0
2017,25691799,88468002,1,07-JAN-17,1,"N",51,5,22,"F",1,2,"N","","",22,0
2017,25691806,88468021,1,03-JAN-17,1,"N",16,5,48,"M",2,2,"R","","",48,0
2017,25691811,88468022,1,17-JAN-17,2,"N",23,5,18,"F",1,2,"N","","",18,0
2017,25692206,88468872,1,02-JAN-17,2,"N",17,5,17,"F",1,3,"R","R","",17,0
2017,25692204,88468889,2,01-JAN-17,1,"N",44,5,25,"M",1,2,"R","","",25,0
2017,25692216,88468897,1,05-JAN-17,2,"N",23,5,30,"F",1,2,"R","","",30,0
2017,25692220,88468899,2,05-JAN-17,1,"N",44,5,21,"F",1,1,"R","","",21,0
2017,25692219,88468899,1,05-JAN-17,1,"N",51,5,22,"M",1,3,"R","","",22,0
2017,25692221,88468898,1,06-JAN-17,1,"N",16,5,15,"F",1,1,"R","R","",15,0
2017,25692235,88468931,1,09-JAN-17,1,"N",16,5,15,"M",1,1,"R","R","",15,0
2017,25692402,88469298,1,13-JAN-17,2,"N",23,5,60,"M",1,2,"N","","",60,0
2017,25693723,88472753,1,30-JAN-17,3,"N",16,5,50,"M",2,2,"R","","",50,0
2017,25693725,88472756,1,20-JAN-17,1,"N",51,5,20,"M",2,1,"R","","",20,0
2017,25693729,88472769,1,20-JAN-17,2,"N",23,5,40,"M",1,1,"N","","",40,0
2017,25693734,88472771,1,21-JAN-17,1,"N",23,5,29,"F",1,1,"N","","",29,0
2017,25693732,88472772,1,21-JAN-17,1,"N",23,5,49,"M",1,1,"N","","",49,0
2017,25693737,88472778,1,22-JAN-17,3,"N",49,5,18,"M",1,2,"R","","",18,0
2017,25693740,88472791,1,22-JAN-17,3,"N",44,5,18,"M",1,2,"R","","",18,0
2017,25693738,88472792,1,23-JAN-17,3,"N",51,5,38,"M",2,2,"R","","",38,0
2017,25693739,88472792,2,23-JAN-17,2,"N",51,5,31,"F",2,2,"R","","",31,0
2017,25693741,88472795,1,25-JAN-17,3,"N",23,5,30,"M",1,2,"R","","",30,0
2017,25693746,88472803,1,30-JAN-17,2,"N",40,5,15,"M",1,2,"R","R","",15,0
2017,25693748,88472814,1,29-JAN-17,1,"N",16,5,17,"M",1,2,"R","H","",17,0
2017,25693760,88472853,2,31-JAN-17,3,"N",16,5,19,"M",2,2,"R","","",19,0
2017,25693759,88472853,3,31-JAN-17,3,"M",16,5,21,"M",2,2,"N","","",21,0
2017,25693792,88472957,1,20-JAN-17,3,"N",51,5,30,"M",0,,"R","","",30,0
2017,25693807,88473025,1,17-JAN-17,1,"N",16,5,24,"M",1,2,"N","","",24,0
2017,25693856,88473191,1,06-JAN-17,3,"N",56,5,52,"M",1,2,"N","","",52,0
2017,25693863,88473207,1,06-JAN-17,3,"N",16,5,27,"M",1,2,"R","","",27,0
2017,25693880,88473300,1,29-JAN-17,1,"N",23,5,22,"F",1,2,"N","","",22,0
2017,25693879,88473299,1,26-JAN-17,3,"N",23,5,24,"M",1,2,"R","","",24,0
2017,25693881,88473299,2,26-JAN-17,3,"N",23,5,23,"M",1,2,"R","","",23,0
2017,25693885,88473313,1,29-JAN-17,1,"N",45,5,34,"M",1,2,"R","","",34,0
2017,25693930,88473447,1,01-JAN-17,1,"N",16,5,36,"F",2,2,"R","","",36,0
2017,25693926,88473448,1,01-JAN-17,1,"N",51,5,23,"F",2,,"R","","",23,0
2017,25693929,88473456,1,01-JAN-17,1,"N",51,5,36,"M",1,2,"R","","",36,0
2017,25693952,88473523,1,02-JAN-17,1,"N",51,5,40,"F",1,3,"R","","",40,0
2017,25693950,88473524,1,02-JAN-17,1,"N",16,5,30,"M",2,2,"R","","",30,0
