victim_id,offender_id,relationship_id,nibrs_victim_offender_id
33090807,34527863,24,10251580
33090849,34529173,1,8928899
33091567,34529173,1,8928902
33091568,34529173,1,8928901
33091569,34529173,1,8928900
33091570,34529174,3,9513386
33091574,34529178,1,9513385
33091575,34529179,1,9513384
33091575,34529180,1,10001751
33091577,34529179,1,9513383
33091577,34529180,1,10001752
33091578,34529179,1,9513382
33091578,34529180,1,10001753
33091579,34529179,1,9513381
33091579,34529180,1,10001754
33091580,34529179,1,9513380
33091580,34529180,3,10035140
33091583,34529182,17,9513379
33091603,34529208,13,9513375
33091604,34529208,1,9513374
33091606,34529210,19,9513373
33091607,34529210,17,9513372
33091610,34529212,19,9513371
33091585,34529184,3,9513378
33091587,34529188,21,9513377
33091594,34529199,24,9513376
33091614,34529217,26,9513370
33091621,34529223,24,9513369
33091621,34529224,24,10144928
33091622,34529225,9,9513368
33091630,34529234,3,9513367
33091630,34529235,9,10047605
33091634,34529238,9,9513366
33091640,34529244,1,9513365
33091642,34529248,21,9301164
33091649,34529263,26,9508953
33091650,34529264,18,9508952
33091653,34529267,3,9508951
33091655,34529269,18,9508950
33091655,34529270,18,10119033
33091657,34529271,11,9508949
33091658,34529272,3,9508948
33091660,34529274,24,8925523
33091665,34529277,16,9508947
33091666,34529277,16,9508946
33091668,34529279,15,8925522
33091668,34529280,1,10024698
33091668,34529283,18,10289938
33091668,34529281,1,10221359
33091668,34529282,18,10267862
33091669,34529279,18,8925521
33091669,34529280,18,10119034
33091669,34529283,18,10289937
33091669,34529281,1,10221360
33091669,34529282,18,10267861
33091670,34529279,18,8925520
33091670,34529280,18,10119035
33091670,34529283,18,10289936
33091670,34529281,19,10248031
33091670,34529282,18,10267860
33091673,34529285,1,8925519
33091674,34529286,3,9508945
33091730,34529361,6,9508933
33091731,34529362,1,9508932
33091732,34529362,1,9508931
33091678,34529290,3,9508944
33091679,34529291,19,9508943
33091680,34529292,3,9508942
33091683,34529295,18,9508941
33091684,34529296,18,9269801
33091696,34529310,3,9508940
33091708,34529340,18,9508939
33091709,34529340,18,9508938
33091710,34529340,18,9508937
33091719,34529349,18,9508935
33091722,34529352,26,9508934
33091743,34529374,3,9527971
33092467,34529386,16,9527970
33092468,34529387,18,9527969
33092469,34529388,18,9527968
33092470,34529388,18,9527967
33092471,34529389,1,9527966
33092473,34529391,3,9527965
33092483,34529401,24,9527964
33092487,34529404,1,9527963
33092487,34529405,1,10001217
33092492,34529410,1,9527962
33092508,34529426,16,9527961
33092513,34529431,5,9527960
33092513,34529432,20,10128403
33092583,34530769,16,9522310
33092522,34529443,1,9527959
33092530,34529451,21,9527958
33092534,34529455,16,9527957
33092537,34529460,21,9527956
33092538,34529461,16,9527955
33092538,34529462,16,10071125
33092538,34529464,16,10279839
33092538,34529463,16,10229333
33092539,34529461,16,9527954
33092539,34529462,16,10071126
33092539,34529464,16,10279838
33092539,34529463,16,10229334
33092540,34529465,14,9527953
33092540,34530727,18,10094598
33092541,34529465,14,9527952
33092541,34530727,18,10094599
33092543,34530729,1,9525198
33092543,34530730,1,10001344
33092543,34530732,1,10279804
33092543,34530731,1,10216230
33092547,34530735,1,9525197
33092550,34530738,6,9525196
33092553,34530741,3,9525195
33092554,34530742,24,9525194
33092558,34530746,3,9525193
33092562,34530750,1,9522318
33092566,34530753,3,9522317
33092568,34530755,1,9522316
33092572,34530759,1,9522315
33092574,34530761,16,9522314
33092577,34530764,1,9522313
33092578,34530764,1,9522312
33092582,34530768,3,9522311
33092636,34530821,1,9522306
33093349,34530822,1,9522305
33093349,34530823,1,10001448
33093354,34530827,21,9522304
33093365,34530838,3,9522303
33093368,34530841,1,9522302
33093369,34530842,1,9522301
33092589,34530775,17,9522309
33092590,34530775,16,9522308
33092613,34530799,6,9522307
33093379,34530854,16,8932375
33093393,34530873,1,9517815
33093393,34530874,1,10001592
33093395,34530876,1,9517814
33093402,34530883,1,9517813
33093406,34530887,3,9517812
33093408,34530888,26,9517811
33093409,34530889,18,9270024
33093415,34530894,18,9517810
33093416,34530895,1,9517809
33093417,34530895,1,9517808
33093420,34530898,21,9517807
33093423,34530901,26,9517806
33093424,34530902,5,9517805
33093427,34530905,18,9517804
33093429,34530907,6,9517803
33093434,34530912,1,9517802
33093436,34530914,3,9517801
33093438,34530916,19,9517800
33093439,34530916,19,9517799
33093442,34530919,3,9517798
33093445,34530922,3,9517797
33093450,34530927,1,9517796
33093461,34530939,1,9517795
33093492,34530972,24,9306666
33093494,34530974,16,9513364
33093524,34531001,1,9513363
33093529,34531006,1,9513362
33094253,34531016,18,9513361
33094261,34531024,9,9513360
33094262,34531025,18,9513359
33094264,34531027,26,9513358
33094273,34531036,8,9513357
33094281,34532291,1,9306746
33094282,34532292,3,8937513
33094282,34532293,25,10204735
33094283,34532292,25,8937512
33094283,34532293,3,10039451
33094288,34532296,24,9306745
33094288,34532297,24,10144979
33094290,34532296,24,9306744
33094290,34532297,24,10144980
33094299,34532305,5,9510469
33094308,34532317,16,9510468
33094311,34532320,3,9306743
33094313,34532323,5,9510467
33094318,34532331,16,9510466
33094325,34532340,1,9529554
33094327,34532343,13,9529553
33094328,34532344,25,9529552
33094328,34532345,3,10034963
33094329,34532344,3,9529551
33094329,34532345,25,10187407
33094333,34532349,6,9529550
33094334,34532350,1,9529549
33094338,34532354,3,9529548
33094340,34532356,9,9529547
33094346,34532363,3,9529546
33094355,34532377,16,9529545
33094355,34532378,16,10067432
33094356,34532377,16,9529544
33094356,34532378,16,10067433
33094360,34532382,1,9529543
33094367,34532390,16,9529542
33094367,34532391,16,10067434
33094368,34532392,1,9529541
33094368,34532393,25,10187408
33094369,34532392,25,9529540
33094369,34532393,1,10001161
33094376,34532399,21,9529539
33094377,34532400,16,9529538
33094381,34532404,17,9529537
33094382,34532404,19,9529536
33094400,34532423,21,9301233
33094405,34532428,6,9529535
33094406,34532429,24,9301232
33094420,34532442,9,9529534
33094421,34532443,3,9529533
33094422,34532444,3,9529532
33094425,34532447,24,9529531
33095137,34532448,1,9529530
33095137,34532449,25,10187409
33095138,34532448,25,9529529
33095138,34532449,1,10001162
33095149,34532461,16,9525192
33095151,34532463,1,9525191
33095155,34532467,3,9525190
33095190,34532500,3,9525179
33095190,34532501,25,10187611
33095191,34532500,25,9525178
33095191,34532501,3,10035005
33095198,34532506,16,9525177
33095198,34532507,18,10101757
33095164,34532475,18,9525189
33095164,34532476,18,10094600
33095164,34532477,18,10237065
33095170,34532482,18,9270415
33095171,34532483,18,9525188
33095185,34532495,1,9525180
33095199,34532508,20,9525176
33095199,34532509,5,10042663
33095204,34532514,3,9525175
33095172,34532484,1,9525187
33095176,34532488,6,9525186
33095176,34532489,25,10187609
33095177,34532488,25,9525185
33095177,34532489,6,10044899
33095179,34532490,6,9525184
33095180,34532491,21,9525183
33095180,34532492,25,10187610
33095181,34532491,25,9525182
33095181,34532492,21,10131313
33095207,34532517,3,9525174
33095208,34532518,1,9525173
33095182,34532493,3,9525181
33095209,34532519,1,9525172
33096091,34533884,10,9517967
33096090,34533884,10,9517968
33095213,34532523,16,9525171
33095220,34532530,1,9296027
33095221,34532530,1,9296026
33095222,34532530,1,9296025
33095223,34532530,1,9296024
33095295,34532589,10,9522294
33095296,34532589,10,9522293
33095235,34532542,1,9233163
33095261,34532560,9,9525170
33095263,34532562,1,9525169
33095268,34532566,24,9525168
33095269,34532567,1,9525167
33095269,34532568,25,10196285
33095270,34532567,25,9525166
33095270,34532568,1,10009514
33095278,34532575,3,9522300
33095278,34532576,25,10187729
33095279,34532575,25,9522299
33095279,34532576,3,10035038
33095281,34532578,4,9522298
33095281,34532579,24,10144704
33095282,34532578,3,9522297
33095282,34532579,24,10144705
33095283,34532580,1,9522296
33095283,34532581,25,10187730
33095284,34532580,25,9522295
33095284,34532581,1,10001449
33095303,34532595,6,9520825
33095303,34532596,25,10187794
33095304,34532595,25,9520824
33095304,34532596,6,10044903
33095305,34532597,6,9520823
33095305,34532598,25,10187795
33095306,34532597,25,9520822
33095306,34532598,6,10044904
33096036,34533852,1,9517981
33096038,34533854,3,9517980
33096040,34533856,3,9517979
33096040,34533857,25,10187937
33096041,34533856,25,9517978
33096041,34533857,3,10035082
33096042,34533858,25,9517977
33096042,34533859,16,10067639
33096043,34533858,16,9517976
33096043,34533859,25,10187938
33096046,34533862,13,9517975
33096047,34533863,15,9950725
33096048,34533864,26,9517974
33096049,34533865,1,9517973
33096050,34533866,21,9517972
33096055,34533871,7,9517971
33096056,34533872,4,9517970
33096060,34533876,3,9517969
33096098,34533890,18,9264855
33096100,34533892,1,9517966
33096101,34533893,1,9517965
33096102,34533893,3,9517964
33096110,34533901,26,9295943
33096113,34533904,16,9517963
33096114,34533905,16,9517962
33096119,34533910,25,9517961
33096119,34533911,19,10125746
33096120,34533910,19,9517960
33096120,34533911,25,10187939
33096141,34533931,25,9514907
33096141,34533932,3,10035119
33096142,34533931,3,9514906
33096142,34533932,25,10188074
33096158,34533951,3,9514905
33096161,34533953,20,9514904
33096161,34533954,25,10188075
33096162,34533953,25,9514903
33096162,34533954,22,10134718
33519710,34924086,1,9468897
33519722,34924096,17,9468896
33519725,34924099,26,9468895
33519679,34924058,21,9468902
33519680,34924058,5,9468901
33519682,34924060,21,9468900
33519684,34924063,16,9231274
33519686,34924065,20,9468899
33519686,34924066,25,10190096
33519687,34924065,25,9468898
33519687,34924066,20,10128449
33521437,34925639,21,9478760
33520603,34925497,1,9298716
33520603,34925498,5,10042851
33520427,34924111,19,9468894
33520441,34924127,18,9966042
33520441,34924128,18,10106141
33520442,34924129,21,9293439
33520443,34924129,20,9293438
33520452,34924137,3,9468892
33520453,34924137,22,9468891
33520451,34924137,5,9468893
33520456,34924140,21,9468890
33520465,34924150,1,9468889
33520473,34924161,17,9468888
33520474,34924161,3,9468887
33520476,34924163,14,9468886
33520477,34924164,6,9468885
33520499,34924184,16,9464449
33520508,34925402,7,9483637
33520520,34925412,24,9483636
33520523,34925415,22,9483635
33520526,34925418,18,9968668
33520486,34924171,9,9468884
33520487,34924172,1,9464450
33520524,34925416,9,9483634
33520531,34925423,22,9483633
33520542,34925432,3,9483632
33520572,34925465,26,9483631
33520580,34925474,21,9483630
33520581,34925475,1,9483629
33520583,34925477,9,9483628
33520584,34925478,1,9483627
33520584,34925479,25,10189461
33520585,34925478,25,9483626
33520585,34925479,1,10002991
33520588,34925482,19,9483625
33520590,34925484,6,9483624
33520590,34925485,25,10189462
33520591,34925484,25,9483623
33520591,34925485,6,10044938
33520593,34925487,21,9483622
33520602,34925496,21,9483621
33521309,34925513,17,9481936
33521310,34925513,17,9481935
33521315,34925519,21,9481934
33521321,34925525,21,9481933
33521322,34925525,5,9481932
33521325,34925528,3,9480440
33521329,34925532,5,9480439
33521334,34925537,3,9480438
33521337,34925540,18,9276097
33521344,34925547,21,9480437
33521345,34925548,1,9480436
33521346,34925549,21,9480435
33521353,34925558,18,9480434
33521355,34925560,21,9480433
33521355,34925561,25,10189595
33521356,34925560,25,9480432
33521356,34925561,21,10131650
33521358,34925563,21,9480431
33521375,34925579,5,9480425
33521379,34925583,22,9308335
33521379,34925584,25,10189597
33521380,34925583,19,9308334
33521380,34925584,20,10128441
33521383,34925587,1,9480424
33521384,34925587,1,9480423
33521385,34925587,1,9480422
33521386,34925588,1,9308333
33521390,34925592,1,9480421
33521367,34925572,22,9480429
33521367,34925573,25,10189596
33521368,34925572,25,9480428
33521368,34925573,20,10128440
33521369,34925572,17,9480427
33521369,34925573,21,10131651
33521371,34925575,21,9480426
33521363,34925568,16,9480430
33521398,34925600,17,9308332
33521408,34925611,15,9480420
33521409,34925612,19,9308331
33521410,34925613,9,9480419
33521410,34925614,9,10047757
33521410,34925615,25,10263085
33521411,34925613,25,9480418
33521411,34925614,9,10047758
33521411,34925615,9,10224930
33521423,34925630,19,9478767
33521429,34925635,1,9478766
33521430,34925635,1,9478765
33521431,34925635,1,9478764
33521432,34925635,1,9478763
33521434,34925636,21,9478762
33521436,34925638,1,9478761
33521449,34925654,3,9478755
33521438,34925640,1,9478759
33521438,34925641,1,10003182
33521438,34925642,1,10214483
33521443,34925648,18,9276091
33521444,34925649,16,9478758
33521446,34925651,1,9478757
33521447,34925652,3,9478756
33522177,34925690,18,9276090
33521460,34925666,16,9478754
33521463,34925668,19,9478753
33521465,34925670,18,9478752
33521469,34925675,18,9478751
33521470,34925675,18,9478750
33521475,34925680,1,9478749
33521478,34925683,5,9478748
33521479,34925683,17,9478747
33521481,34925685,2,9232118
33521484,34925687,16,9478746
33522189,34925702,3,9478745
33522194,34925707,16,9304200
33522201,34925714,3,9478744
33522202,34925715,18,9276089
33522204,34925717,14,9245644
33522205,34925718,6,9304199
33522210,34925722,19,9478743
33522213,34925725,21,9478742
33522215,34926949,9,9467378
33522215,34926950,25,10190167
33522216,34926949,25,9467377
33522216,34926950,9,10047826
33522220,34926953,9,9467376
33522222,34926955,3,9467375
33522225,34926959,21,9467374
33522226,34926960,16,9467373
33522228,34926962,3,8794267
33522227,34926961,26,9467372
33522245,34926982,3,9464351
33522247,34926984,16,8801924
33522249,34926986,9,9464350
33522250,34926987,16,8801923
33522301,34927041,1,9464337
33522256,34926993,21,9464349
33522256,34926994,25,10190320
33522257,34926993,25,9464348
33522257,34926994,21,10131776
33522294,34927036,3,9464338
33522265,34927002,1,9464347
33522266,34927003,24,9464346
33522267,34927004,24,9464345
33522273,34927010,1,9464344
33522275,34927012,1,9464343
33522279,34927016,1,9464342
33522280,34927017,21,9464341
33522333,34927067,16,9464334
33522285,34927022,21,9464340
33522287,34927024,1,9464339
33522292,34927034,18,9276354
33522314,34927050,21,9464336
33522319,34927055,18,9276353
33522323,34927058,18,9276352
33522325,34927059,18,9267576
33522328,34927062,3,9464335
33522347,34927079,19,9464333
33522349,34927081,13,9464332
33522353,34927085,5,9464331
33522354,34927086,1,9464330
33523057,34927097,17,9464328
33523057,34927098,25,10190321
33523058,34927097,25,9464327
33523058,34927098,5,10042921
33523059,34927099,17,9461067
33523060,34927100,3,9461066
33523063,34927103,18,9276342
33523068,34927107,18,9461064
33523067,34927107,24,9461065
33523069,34927108,26,9461063
33523072,34927111,1,9461062
33523079,34927118,5,9461061
33523079,34927119,25,10190460
33523080,34927118,25,9461060
33523080,34927119,17,10081542
33522360,34927092,3,9464329
33523093,34927131,18,9276341
33523103,34927141,3,9461057
33523094,34927132,18,9968680
33523095,34927133,3,9461059
33523097,34927135,3,9461058
33523098,34927136,18,9276340
33523100,34927138,18,9232139
33523104,34927142,1,9968679
33523124,34927164,10,9461056
33523137,34927177,5,9461055
33523144,34927184,3,9461054
33523150,34927191,6,9461053
33523151,34927191,5,9461052
33523154,34927194,15,9461051
33523153,34927193,24,9301308
33523155,34927195,21,9461050
33523157,34927196,21,9461049
33523163,34927201,5,9461048
33523164,34927202,22,9461047
33523168,34927206,1,9461046
33523171,34927209,21,9461045
33523161,34927199,1,9301307
33523177,34927216,3,9461044
33523178,34927217,3,9461043
33523219,34927260,4,9483604
33523189,34927231,9,9483620
33523192,34927234,3,9483618
33523191,34927233,26,9483619
33523225,34927266,21,9483603
33523226,34927266,5,9483602
33523227,34927266,5,9483601
33523232,34927272,5,9483600
33523233,34927272,5,9483599
33523194,34927236,21,9483617
33523195,34927236,16,9483616
33523196,34927237,1,9483615
33523216,34927257,24,9483606
33523217,34927258,21,9483605
33523934,34928489,18,8801927
33523938,34928493,15,9472287
33523943,34928498,3,9472286
33523206,34927246,3,9483614
33523206,34927247,25,10189463
33523207,34927246,25,9483613
33523207,34927247,3,10035389
33523933,34928488,21,9472290
33523210,34927251,1,9483612
33523210,34927252,1,10002992
33523211,34927253,1,9483611
33523935,34928490,16,9472289
33523936,34928491,24,9472288
33523944,34928499,24,9472285
33523212,34927254,1,9483610
33523212,34927255,25,10189464
33523213,34927254,25,9483609
33523213,34927255,1,10002993
33523214,34927254,1,9483608
33523214,34927255,1,10002994
33523215,34927256,1,9483607
33523952,34928506,3,9472284
33523964,34928517,1,9297547
33523966,34928519,3,9472283
33523983,34928538,1,9472282
33523983,34928539,25,10196224
33523984,34928538,25,9472281
33523984,34928539,1,10009466
33523985,34928540,3,9472280
33523986,34928540,1,9472279
33523999,34928553,3,9469018
33524010,34928565,17,9469017
33524014,34928568,21,9469016
33524015,34928568,1,9469015
33524027,34928582,19,9469014
33524032,34928587,1,9469013
33524816,34928674,19,9465901
33524045,34928600,18,9276642
33524052,34928606,1,9469012
33524053,34928607,5,9469011
33524059,34928613,1,9469010
33524077,34928632,1,9469009
33524091,34928647,16,9293444
33524092,34928647,16,9293443
33524098,34928653,18,9293442
33524101,34928656,17,9469008
33524103,34928656,16,9469006
33524102,34928656,18,9469007
33524106,34928659,3,9469005
33524814,34928672,1,9465902
33524827,34928684,1,9465900
33524828,34928685,1,9465899
33524848,34928705,1,9465898
33524856,34928711,1,9465897
33524860,34928715,3,9245647
33524988,34930048,1,9477349
33524865,34928720,12,9465896
33524867,34928722,1,8947429
33524873,34928729,5,9465895
33524881,34928739,17,9465894
33524883,34928741,16,9465893
33524884,34928742,19,9465892
33524892,34928756,16,9465891
33524902,34928766,18,9276636
33524906,34928770,21,9309723
33524907,34928771,17,9465890
33524908,34928772,3,9465889
33524909,34928773,1,9465888
33524910,34928773,1,9465887
33524919,34928782,1,9464326
33524921,34928784,1,9464325
33524924,34928787,24,8943830
33524925,34928788,24,9464324
33524926,34928788,24,9464323
33524928,34928789,21,9464322
33524928,34928790,25,10190322
33524929,34928789,25,9464321
33524929,34928790,21,10131777
33524932,34928792,21,9464320
33524950,34930012,1,9478829
33524953,34930015,1,9478828
33524954,34930015,1,9478827
33524955,34930015,1,9478826
33524956,34930016,24,9478825
33524957,34930016,24,9478824
33524965,34930024,15,9478823
33524971,34930030,3,9477354
33524971,34930031,25,10189724
33524972,34930030,25,9477353
33524972,34930031,3,10035447
33524981,34930041,1,9477352
33524985,34930045,21,9477351
33524986,34930046,16,9477350
33525688,34930058,16,9477348
33525689,34930058,16,9477347
33525690,34930058,16,9477346
33525691,34930059,9,9477345
33525692,34930059,3,9477344
33525694,34930061,17,9477343
33525705,34930074,21,9477342
33525710,34930079,16,9477341
33525712,34930081,3,8791554
33525730,34930100,1,9477336
33525716,34930085,16,8959365
33525718,34930088,17,9477340
33525718,34930089,25,10189725
33525719,34930088,25,9477339
33525719,34930089,5,10042870
33525720,34930090,16,8959364
33525721,34930090,16,8959363
33525722,34930091,1,9304210
33525724,34930093,16,9477338
33525726,34930095,1,9477337
33525734,34930104,5,9477335
33525738,34930109,16,9475514
33525739,34930110,18,9475513
33525744,34930115,18,9272753
33525745,34930116,5,9475512
33525746,34930117,1,9475511
33525748,34930118,1,8955968
33527571,34931762,3,9480481
33525758,34930129,16,9475510
33525762,34930134,1,10022949
33525762,34930133,1,9968700
33525762,34930135,1,10209850
33525763,34930134,1,10022950
33525763,34930133,1,9968699
33525763,34930135,1,10209851
33525773,34930146,21,9475509
33525782,34930155,3,9475508
33525785,34930157,20,9475507
33525785,34930158,25,10189810
33525786,34930157,25,9475506
33525786,34930158,22,10134748
33525788,34930160,6,8955967
33525794,34930171,21,9475505
33525814,34930193,21,9300107
33525815,34930194,20,9475503
33525823,34930203,1,9475502
33525824,34930203,1,9475501
33525825,34930204,17,9300106
33525826,34930204,11,9300105
33525827,34930204,11,9300104
33525828,34930205,20,9475500
33525832,34930212,9,9475499
33525798,34930175,19,9475504
33525844,34930223,9,9473972
33525845,34930224,18,9473971
33525847,34930226,5,9472278
33525851,34930230,3,9472277
33525855,34930234,6,8952608
33525862,34930240,18,9472276
33525864,34930242,5,9472275
33525864,34930243,25,10189956
33525865,34930242,25,9472274
33525865,34930243,17,10081512
33526713,34931611,16,9483686
33526714,34931611,16,9483685
33526568,34930247,21,9472273
33526569,34930248,18,9272745
33526571,34930250,1,9472272
33526571,34930251,25,10189957
33526572,34930250,25,9472271
33526572,34930251,1,10003452
33526583,34930260,25,9472270
33526583,34930261,21,10131707
33526584,34930260,21,9472269
33526584,34930261,25,10189958
33526585,34930262,25,9472268
33526585,34930263,21,10133879
33526586,34930262,21,9472267
33526586,34930263,25,10204137
33526588,34930265,15,9472266
33526588,34930266,25,10189959
33526589,34930265,25,9472265
33526589,34930266,15,10056903
33526595,34930272,9,9472264
33526596,34930273,3,9472263
33526596,34930274,25,10189960
33526597,34930273,25,9472262
33526597,34930274,3,10035506
33526598,34930275,18,9272744
33526600,34930277,3,9472261
33526602,34930279,17,9472260
33526610,34930291,1,9472259
33526617,34930309,16,9472258
33526618,34930310,1,9472257
33526621,34930313,18,9272743
33526622,34930314,1,9472256
33526628,34930320,16,9472255
33526628,34931520,18,10095240
33526628,34931524,18,10296403
33526628,34931523,18,10289768
33526628,34931522,18,10285362
33526628,34931525,18,10298765
33526628,34931521,25,10263059
33526629,34930320,25,9472254
33526629,34931520,9,10047730
33526629,34931524,18,10296404
33526629,34931523,18,10289767
33526629,34931522,18,10285361
33526629,34931525,18,10298766
33526629,34931521,16,10229502
33526630,34930320,1,9472253
33526630,34931520,25,10189380
33526630,34931524,18,10296405
33526630,34931523,18,10289766
33526630,34931522,18,10285360
33526630,34931525,18,10298767
33526630,34931521,18,10237294
33526638,34931533,1,9301330
33526639,34931533,1,9301329
33526640,34931533,1,9301328
33526641,34931533,1,9301327
33526642,34931534,15,9485329
33526645,34931537,16,9485328
33526651,34931543,18,9273218
33526652,34931544,16,9485327
33526653,34931545,18,9267565
33526654,34931546,24,8940592
33526655,34931547,1,9485326
33526658,34931550,6,9301326
33526658,34931551,25,10189381
33526659,34931550,25,9301325
33526659,34931551,6,10044937
33526662,34931554,21,9483700
33526664,34931556,16,9483699
33526668,34931560,16,9483698
33526668,34931561,16,10068130
33526669,34931560,16,9483697
33526669,34931561,16,10068131
33526670,34931560,16,9483696
33526670,34931561,16,10068132
33526671,34931560,16,9483695
33526671,34931561,16,10068133
33526674,34931564,21,9483694
33526682,34931576,18,9273212
33526686,34931581,3,9483693
33526689,34931584,1,9483692
33526689,34931585,1,10002987
33526690,34931586,1,9483691
33526690,34931587,25,10189455
33526691,34931586,25,9483690
33526691,34931587,1,10002988
33526694,34931589,25,9483688
33526694,34931590,13,10051284
33526693,34931589,13,9483689
33526693,34931590,25,10189456
33526695,34931589,13,9483687
33526695,34931590,17,10081482
33527476,34931685,1,9480493
33527497,34931709,3,9480488
33527577,34931768,18,9480480
33526715,34931612,21,9483684
33526720,34931616,21,9483683
33526720,34931617,25,10189457
33526721,34931616,25,9483682
33526721,34931617,21,10131628
33526726,34931622,19,9483681
33527585,34931774,5,8794282
33526735,34931629,3,9298732
33526736,34931629,9,9298731
33526737,34931629,9,9298730
33526742,34931638,1,9483680
33526744,34931640,6,9298729
33526745,34931641,1,9483679
33527449,34931652,21,9483678
33527449,34931653,1,10002989
33527464,34931667,6,8966101
33527481,34931693,24,9480492
33527482,34931694,1,9480491
33527486,34931698,1,9480490
33527487,34931699,18,9480489
33527541,34931734,1,9480485
33527544,34931736,1,9480484
33527578,34931769,5,9308344
33527579,34931770,20,9480479
33527499,34931711,1,9480487
33527500,34931712,1,9480486
33527550,34931742,3,8962725
33527553,34931745,6,9480483
33527553,34931746,25,10203745
33527554,34931745,25,9480482
33527554,34931746,6,10045272
33527558,34931749,7,8962724
33527589,34931777,5,9480478
33527590,34931777,5,9480477
33527592,34931779,5,9480476
33527592,34931780,25,10195810
33527593,34931779,25,9480475
33527593,34931780,17,10081878
33527594,34931781,17,9480474
33527601,34931789,1,9477334
33527601,34931790,1,10003241
33527602,34931789,25,9477333
33527602,34931790,1,10003242
33528389,34933098,18,9470559
33528397,34933106,3,9294851
33527607,34931795,1,9477331
33527612,34931800,1,9477330
33527613,34931801,24,9477329
33527614,34931801,24,9477328
33527615,34931801,24,9477327
33527616,34931801,24,9477326
33527621,34931808,3,9477325
33527621,34931809,25,10189726
33527622,34931808,25,9477324
33527622,34931809,3,10035448
33527623,34931810,1,9477323
33527626,34931815,12,9477322
33527627,34931816,1,9477321
33528325,34931825,1,9477320
33528328,34931829,19,8959362
33528329,34931829,1,8959361
33528332,34931834,15,9477319
33528332,34931835,1,10003243
33528338,34933052,19,9472128
33528339,34933052,19,9472127
33528340,34933053,3,9472126
33528341,34933054,3,9472125
33528343,34933054,1,9472124
33528344,34933054,14,9472123
33528345,34933054,24,9472122
33528346,34933054,24,9472121
33528347,34933054,24,9472120
33528348,34933055,14,9472119
33528348,34933056,25,10190020
33528349,34933055,25,9472118
33528349,34933056,14,10053136
33528350,34933057,18,9470569
33528354,34933061,26,9470568
33528355,34933062,1,9470567
33528355,34933063,25,10190021
33528355,34933064,1,10214583
33528356,34933062,25,9470566
33528356,34933063,1,10003521
33528356,34933064,1,10214584
33528394,34933103,6,9470558
33528395,34933104,6,9470557
33528395,34933105,25,10190022
33528396,34933104,25,9470556
33528396,34933105,6,10044951
33528358,34933067,1,9470565
33528359,34933067,1,9470564
33528360,34933067,1,9470563
33527605,34931793,19,9477332
33528378,34933086,3,9470561
33528398,34933107,3,9470555
33528376,34933084,26,9470562
33528384,34933094,24,9470560
33528385,34933095,4,9294852
33530132,34934605,21,9477250
33530134,34934607,1,9477249
33530135,34934607,17,9477248
33530136,34934608,21,9477247
33530137,34934609,6,9477246
33530138,34934610,6,9477245
33530138,34934611,17,10081495
33530138,34934612,25,10263104
33530139,34934610,25,9477244
33530139,34934611,17,10081496
33530139,34934612,6,10224393
33530140,34934610,15,9477243
33530140,34934611,25,10189730
33530140,34934612,5,10224217
33530145,34934616,3,9477242
33530149,34934619,20,9477241
33530151,34934621,6,9477240
33530151,34934622,25,10189731
33530152,34934621,25,9477239
