suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,32007756,2,1,1918499
12,32007760,0.001,1,1918500
2,32007769,2.8,1,1918501
5,32007777,1,1,1918502
2,32008961,3.2,1,1918503
5,32008964,1.6,1,1918504
5,31992019,7,1,1918511
5,31992022,2.5,1,1918512
5,31994393,1,1,1918515
2,31994395,2,1,1918516
12,31994405,60,1,1918517
2,31994428,1,1,1918518
12,32001690,32.9,1,1918540
12,32002957,28,1,1918541
5,32004161,6,1,1918542
5,32004163,1,1,1918543
5,32004171,8,1,1918544
5,32004201,8,1,1918545
5,32004214,0.5,1,1918546
12,32004222,0.009,1,1918547
5,32004224,1,1,1918548
12,32004227,26.8,1,1918549
5,31743238,1,1,1902761
5,31743245,0.1,1,1902762
2,31739772,0.002,1,1902763
12,31739773,0.001,1,1902764
5,31739784,1.5,1,1902765
5,31739798,0.025,1,1902766
5,31739814,33,4,1902767
5,31739815,3.1,1,1902768
5,31739817,1,1,1902769
5,31739820,1,1,1902770
5,31739822,170,4,1902771
5,31739824,14,1,1902772
5,31739825,372,1,1902773
5,31739827,1,1,1902774
5,31739832,1.8,3,1902775
5,31739834,26.2,1,1902776
5,31739837,10.5,1,1902777
5,31739838,1859,4,1902778
5,31739840,1,1,1902779
5,31739842,44.33,1,1902780
12,31740906,0.5,1,1902783
5,31740907,35,1,1902784
12,31740909,1,1,1902785
5,31740912,15,4,1902786
12,31740914,11.2,4,1902787
12,31740915,2.4,4,1902788
5,31740916,4.2,1,1902789
5,31740918,1.2,1,1902790
1,31740919,40,1,1902791
2,31740921,46,4,1902792
5,31740922,0.009,1,1902793
5,31740923,3,4,1902794
5,31740926,5,1,1902795
5,31740929,99,1,1902796
5,31740930,9.8,1,1902797
5,31740933,1,1,1902798
5,31740935,20,4,1902799
5,31740938,100,4,1902800
12,31740939,3.35,4,1902801
5,31740940,3075,4,1902802
5,31740942,0.001,1,1902803
5,31740944,232,4,1902804
12,31740945,3,1,1902805
13,31740947,15,9,1902806
8,31740948,158,9,1902807
5,31743256,0.01,1,1902811
12,31743269,4.5,1,1902812
5,31743272,0.5,1,1902813
12,31743284,0.1,1,1902814
2,31743305,0.08,1,1902815
12,31743306,0.001,1,1902816
2,31743307,1,1,1902817
5,31743313,36,1,1902818
5,31743314,0.1,1,1902819
5,31739845,15.2,1,1902820
11,31739846,800,9,1902821
5,31739847,4.5,1,1902822
5,31739849,1,1,1902823
5,31739851,22.6,1,1902824
5,31739853,1.1,1,1902825
5,31739855,25.5,4,1902826
5,31739857,1,1,1902827
11,31739858,1,1,1902828
1,31739860,3,1,1902829
5,31739861,0.5,1,1902830
5,31739862,1,1,1902831
5,31739863,7.5,1,1902832
5,31739865,1,3,1902833
5,31739866,818.2,4,1902834
12,31739868,1.2,1,1902835
2,31739870,58,4,1902836
5,31739871,4,1,1902837
17,31739873,5,1,1902838
12,31739875,178,1,1902839
5,31740950,61,4,1902841
5,31740951,4.55,4,1902842
12,31740953,43.5,4,1902843
5,31740954,1,1,1902844
2,31740957,0.001,1,1902845
2,31740958,8.6,1,1902846
2,31740961,28,2,1902847
1,31740962,1.25,1,1902848
5,31740964,27.8,1,1902849
16,31740966,1650,9,1902850
5,31740968,1,1,1902851
5,31740971,9.1,1,1902852
5,31740973,0.8,3,1902853
5,31740975,2,1,1902854
12,31740977,0.5,1,1902855
12,31740982,1,1,1902856
5,31740983,0.01,3,1902857
5,31740984,1,1,1902858
12,31740987,30,1,1902859
12,31740989,2,1,1902860
5,31740991,25.6,4,1902861
1,31740992,1,1,1902862
5,31740994,28,1,1902863
8,31740996,0.5,1,1902864
5,31740998,130,4,1902865
5,31741001,1,3,1902866
5,31741003,7.8,1,1902867
5,31741005,2,1,1902868
5,31741006,464,4,1902869
16,31741007,10,1,1902870
5,31741009,12,1,1902871
5,31741010,13,1,1902872
5,31741012,1.025,1,1902873
5,31741014,3,1,1902874
4,31742127,2,1,1902875
5,31742131,7,1,1902876
5,31741016,1,9,1902887
12,31741019,1,1,1902888
5,31741021,8,1,1902889
5,31741024,7,1,1902890
5,31741028,1,1,1902891
5,31740031,1,1,1902907
5,31740036,11,1,1902908
4,31740056,0.5,1,1902909
5,31742286,1,1,1902911
5,31742289,0.1,3,1902912
5,31742327,0.001,1,1902913
17,31742348,0,,1902914
5,31742349,0.001,1,1902915
5,31742350,0.25,3,1902916
2,31738928,0.05,1,1902921
13,31738933,0.01,1,1902922
5,31738935,12,1,1902923
12,31738939,2,1,1902924
5,31738947,2.1,1,1902925
5,31738960,0.02,1,1902926
12,31740068,0.25,1,1902927
5,31740070,3,1,1902928
2,31740076,3,1,1902929
1,31740077,1.54,1,1902930
2,31740078,14,1,1902931
2,31740079,0.8,3,1902932
5,31740080,2,3,1902933
5,31740081,1,3,1902934
5,31740082,1.5,4,1902935
5,31740084,1,4,1902936
17,31740086,0,,1902937
5,31741174,5,1,1902944
5,31741177,6,1,1902945
5,31741179,3.1,1,1902946
5,31741182,1,1,1902947
5,31741183,2,1,1902948
5,31741185,42,1,1902949
2,31741186,1.3,1,1902950
5,31741188,14,1,1902951
5,31741190,10,1,1902952
5,31741193,9,1,1902953
15,31741195,30,9,1902954
5,31741199,3,1,1902955
5,31741203,13,1,1902956
5,31741205,8.1,1,1902957
5,31741208,0.2,3,1902958
5,31741210,0.001,1,1902959
12,31741212,3,4,1902960
2,31741213,59.3,4,1902961
5,31741214,0.02,1,1902962
5,31741216,28,1,1902963
5,31741218,5.5,1,1902964
12,31741219,1.16,1,1902965
5,31741221,1.5,1,1902966
12,31741223,1,1,1902967
5,31741225,212,4,1902968
5,31741226,198,1,1902969
5,31741227,220,4,1902970
5,31741229,23,1,1902971
5,31741231,143,4,1902972
12,31741233,0.001,1,1902973
5,31741235,8.1,1,1902974
12,31742372,0.002,1,1902975
5,31742399,1,4,1902976
5,31742400,1.5,3,1902977
2,31742401,233,4,1902978
5,31742402,7,1,1902979
5,31742404,2,1,1902980
5,31742406,1.16,1,1902981
5,31742407,113,4,1902982
12,31742409,1,1,1902983
1,31738966,0.42,1,1902988
2,31738967,0.8,3,1902989
1,31738968,11,1,1902990
5,31738969,0.25,3,1902991
5,31738970,0.25,3,1902992
5,31738971,0.1,1,1902993
12,31738973,1,1,1902994
12,31738974,1,1,1902995
12,31738975,15,1,1902996
5,31738978,10,1,1902997
5,31738979,3,1,1902998
2,31738981,1.01,1,1902999
5,31738983,1.1,1,1903000
17,31738985,0,,1903001
12,31738986,0.002,1,1903002
5,31738988,0.05,3,1903003
5,31738989,0.004,1,1903004
5,31738991,4,4,1903005
2,31738992,20,4,1903006
5,31738993,1.1,1,1903007
5,31738995,50,4,1903008
5,31738996,2.5,4,1903009
5,31738998,10.6,1,1903010
12,31739000,12,1,1903011
5,31735422,0.001,1,1903035
5,31735425,5,1,1903036
5,31735431,0.025,1,1903037
17,31805897,0.2,1,1907220
5,31807001,17,1,1907222
5,31807005,15.42,1,1907223
5,31807010,0.001,1,1907224
12,31807013,0.001,1,1907225
5,31807016,1,3,1907226
5,31807021,6,1,1907227
12,31807026,0.1,1,1907228
5,31809388,0.001,1,1907234
5,31807029,3.4,1,1907236
12,31807037,0.2,1,1907237
12,31807039,1,1,1907238
5,31807045,1,3,1907239
5,31807050,0.1,1,1907240
16,31807063,39,9,1907241
17,31807071,0,,1907242
12,31807073,1,1,1907243
5,31809443,13.3,1,1907251
12,31809444,1,1,1907252
5,31809456,1.1,1,1907253
5,31809463,0.5,1,1907254
16,31809468,12,9,1907255
12,31809471,4,1,1907256
5,31809472,2,1,1907257
12,31809484,2,1,1907258
5,31809488,0.5,1,1907259
1,31809493,0.001,1,1907260
5,31809521,0.8,3,1907283
5,31806078,1.5,3,1907284
5,31806095,0.001,1,1907285
12,31806097,1.25,3,1907286
5,31806116,11,1,1907287
5,31806152,0.001,1,1907303
5,31808554,17,1,1907324
5,31808556,38.1,1,1907325
5,31808561,1,1,1907326
5,31808563,1.8,1,1907327
5,31808566,2,1,1907328
5,31808571,1,1,1907329
5,31808575,1.4,1,1907330
5,31808580,8,1,1907331
5,31808582,1,1,1907332
12,31808587,0.1,1,1907333
5,31808595,0.1,1,1907334
5,31809785,1,11,1907335
5,31809787,0.25,1,1907336
5,31809789,2,1,1907337
5,31809790,0.5,3,1907338
17,31809815,0,,1907339
5,31807452,1,3,1907348
1,31807479,1,3,1907349
5,31808601,1,1,1907350
5,31808619,0.2,3,1907351
17,31808620,0,,1907352
2,31808647,2,1,1907353
5,31808656,1,1,1907354
17,31809819,1,1,1907355
5,31809844,14,1,1907356
12,31809848,0.1,1,1907357
5,31809902,0.005,1,1907369
5,31809929,1,3,1907370
5,31809944,2,1,1907371
5,31809950,0.1,1,1907372
5,31809951,1,1,1907373
5,31809953,3,1,1907374
8,31809958,32,9,1907375
1,31809968,5,1,1907376
5,31806474,0.1,3,1907378
17,31806481,120,9,1907379
12,31806486,1.5,3,1907380
2,31809973,0.01,1,1907390
5,31809974,1,1,1907391
1,31809979,0.01,1,1907392
2,31809995,1,1,1907393
1,31806519,1,1,1907397
5,31806537,3,1,1907398
5,31807698,1,1,1907400
5,31808841,1,1,1907401
12,31808843,2,1,1907402
5,31808848,29,10,1907403
5,31808852,56,1,1907404
5,31808856,1,10,1907405
5,31808857,1,10,1907406
17,31808860,0,,1907407
12,31808861,4,1,1907408
5,31808874,15,1,1907409
12,31808876,3,1,1907410
5,31808893,0.75,3,1907411
12,31808895,0.001,1,1907412
12,31808902,1,1,1907413
5,31806590,0.001,1,1907414
5,31806607,16,1,1907415
5,31806608,2,1,1907416
1,31806628,0.05,1,1907417
12,31806630,1,1,1907418
12,31807712,0.55,1,1907419
5,31807713,0.65,1,1907420
12,31807718,1,1,1907421
12,31807719,1,1,1907422
5,31807722,0.1,1,1907423
16,31807724,8,9,1907424
12,31807734,0.01,1,1907425
8,31807737,7,1,1907426
5,31807770,1,1,1907427
5,31807776,64,10,1907428
5,31808909,0.5,3,1907429
16,31808916,55,9,1907430
5,31808917,4,1,1907431
12,31810164,0.001,1,1907437
5,31810165,1,1,1907438
5,31806686,0.1,1,1907442
5,31807782,1,3,1907445
5,31807788,0.2,3,1907446
5,31807797,3,4,1907447
5,31808982,1,1,1907448
12,31808984,0.002,1,1907449
5,31808993,8,3,1907450
1,31809009,0.5,1,1907451
5,31809029,0.5,4,1907452
5,31809031,1,3,1907453
5,31809046,0.01,1,1907454
1,31809049,0.2,1,1907455
1,31805660,2.5,3,1907473
5,31876409,0.1,1,1911954
12,31876411,1,1,1911955
1,31876416,2,1,1911956
1,31876421,2,1,1911957
5,31876422,0.025,3,1911958
5,31876427,2,4,1911959
12,31876434,1,1,1911960
5,31876438,0.02,1,1911975
5,31876471,2,1,1911976
1,31876475,0.5,1,1911977
5,31876482,3,1,1911978
1,31876487,0.01,1,1911979
12,31876489,0.5,1,1911980
5,31876494,0.1,1,1911981
8,31876497,2,9,1911982
11,31876500,2,9,1911983
1,31876513,5,1,1911984
8,31872986,14,9,1911986
5,31871830,0.001,1,1911992
5,31873042,2,1,1911993
1,31869588,2,1,1912008
5,31869593,130.5,1,1912009
12,31869603,0.002,1,1912010
5,31869632,2,1,1912011
1,31869636,0.002,3,1912012
1,31868408,0.01,1,1912023
12,31868419,6,1,1912024
12,31868431,0.01,1,1912025
1,31868432,0.1,1,1912026
5,31868433,0.001,1,1912027
5,31868443,0.25,3,1912028
12,31868445,0.002,1,1912029
1,31868447,1,1,1912030
11,31868450,42,9,1912031
5,31870899,10,1,1912037
5,31870919,2,3,1912066
5,31870937,0.5,4,1912067
5,31870970,1,3,1912068
5,31870977,1,1,1912069
12,31870979,3,1,1912070
5,31870980,1,3,1912071
2,31870986,0.1,1,1912072
5,31870988,0.001,1,1912073
5,31871002,2,1,1912124
12,31871017,0.1,1,1912125
5,31871023,1,1,1912126
5,31871027,0.5,1,1912127
5,31867472,2,1,1912150
5,31867484,0.5,3,1912151
2,31867487,2,1,1912152
5,31867488,0.2,1,1912153
1,31867489,3,1,1912154
5,31867501,4,1,1912175
1,31870007,0.2,1,1912184
5,31871738,0.001,1,1912185
5,31871739,2,1,1912186
5,31871741,1,1,1912187
5,31871755,26,1,1912188
17,31867596,0,,1912189
12,31867597,1,1,1912190
5,31867623,1,3,1912191
5,31867648,7.5,1,1912192
5,31870023,9,4,1912202
5,31870024,0.001,1,1912203
5,31870042,10,1,1912204
1,31870073,1,1,1912205
1,31871310,0.001,1,1912211
5,31871312,1,1,1912212
5,31867649,5.39,1,1912214
5,31867651,1.3,1,1912215
12,31867653,0.001,1,1912216
5,31867684,0.001,1,1912217
5,31867686,0.001,1,1912218
5,31867688,4,1,1912219
17,31970774,0,,1916658
2,31970775,0.017,1,1916659
5,31970785,8.28,1,1916660
17,31970791,0.003,1,1916661
5,31970799,10.66,1,1916662
2,31970804,0.03,1,1916663
2,31970822,30.06,1,1916664
2,31970824,13.2,1,1916665
5,31970825,6.8,1,1916666
5,31970838,16,1,1916667
5,31970841,0.3,1,1916668
12,31970843,8.41,1,1916669
5,31970845,10.25,4,1916670
5,31955341,8,1,1916673
5,31955374,0.1,1,1916674
12,31955398,0.6,1,1916675
5,31955404,0.025,1,1916676
12,31955406,5,1,1916677
1,31939567,1,1,1916734
5,31939624,1,1,1916735
16,31943268,3,1,1916745
5,31953016,14,1,1916773
5,31934885,1,1,1916774
1,31934915,2,1,1916775
5,31934929,2,1,1916776
5,31934951,1,1,1916777
5,31942140,1,1,1916801
15,31953070,0,7,1916833
5,31953081,1,3,1916834
16,31953116,9,1,1916835
1,31934963,2,1,1916836
5,31934977,1,1,1916837
5,31935004,1,1,1916838
1,31942221,291,1,1916847
5,31942225,1,1,1916848
5,31942231,9.1,1,1916849
12,31944683,4,1,1916860
5,31944684,1,1,1916861
5,31938664,1,1,1916891
5,31938672,1,1,1916892
5,31942283,1,1,1916912
5,31942308,1,1,1916913
16,31948377,1,1,1916924
5,31948379,1,1,1916925
12,31735433,58,1,1903038
12,31735434,0.001,1,1903039
12,31735446,1,1,1903040
5,31735456,1,1,1903041
5,31735463,1,1,1903042
12,31735465,0.003,1,1903043
12,31735466,8,1,1903044
2,31735472,1.08,3,1903045
2,31735473,3,1,1903046
2,31735474,15.5,1,1903047
12,31738177,0.01,1,1903124
1,31738178,0.5,1,1903125
17,31738182,0.25,3,1903126
5,31738200,0.001,1,1903127
1,31738209,0.01,1,1903128
2,31738829,3.5,1,1903141
2,31738830,0.5,1,1903142
2,31738831,7,1,1903143
5,31738832,2,4,1903144
5,31738833,1,4,1903145
17,31738834,10.5,1,1903146
12,31738836,3,1,1903147
12,31738838,0.72,1,1903148
5,31738839,204,1,1903149
5,31738842,69,1,1903150
1,31738847,3.11,1,1903151
16,31738851,2.8,3,1903152
16,31738852,28,9,1903153
5,31738854,215,4,1903154
5,31738855,3,1,1903155
5,31738857,54,1,1903156
12,31738859,0.001,1,1903157
5,31738864,196,4,1903158
12,31737189,2.04,1,1903197
5,31737193,0.05,1,1903198
12,31737195,1,1,1903199
5,31737198,0.001,1,1903200
12,31737200,0.002,1,1903201
5,31737202,0.005,1,1903202
5,31737224,0.01,1,1903203
2,31738586,34,1,1903204
1,31738590,1,1,1903205
5,31738615,0.5,3,1903206
12,31738653,0.01,1,1903207
12,31737230,2,1,1903217
5,31737249,0.005,1,1903218
1,31737250,3,1,1903219
5,31737251,0.25,3,1903220
1,31737252,26,1,1903221
12,31737261,1,1,1903222
5,31737300,0.002,1,1903223
5,31738254,0.001,1,1903224
5,31738272,0.002,1,1903225
5,31738279,0.002,1,1903226
1,31738458,1,1,1903235
12,31738464,0.002,1,1903236
5,31738467,0.005,1,1903237
2,31738469,68,4,1903238
5,31738470,6.1,4,1903239
2,31738471,0.001,1,1903240
5,31738473,0.007,1,1903241
5,31738475,5.9,1,1903242
5,31738476,20,4,1903243
5,31738477,10,1,1903244
2,31738480,40,1,1903245
5,31738482,0.008,1,1903246
5,31738483,832,4,1903247
12,31738484,1,1,1903248
5,31738486,0.001,1,1903249
5,31738490,4.6,1,1903250
5,31738492,3.83,1,1903251
5,31738494,0.5,1,1903252
5,31738498,0.03,1,1903253
5,31738499,13,1,1903254
5,31738501,21.2,4,1903255
5,31738502,2,1,1903256
5,31738504,1.2,3,1903257
12,31738511,1,1,1903258
5,31738515,1,1,1903259
15,31738670,3,1,1903274
5,31738681,0.002,1,1903275
5,31738692,0.5,1,1903276
1,31738697,1,1,1903277
5,31738701,300,4,1903278
5,31738702,0.001,1,1903279
1,31738703,1.5,1,1903280
1,31738714,0.001,1,1903281
5,31738293,0.5,3,1903289
5,31737586,1,1,1903305
2,31737590,0.8,3,1903306
2,31737591,0.8,3,1903307
5,31737592,8,1,1903308
5,31737593,1,3,1903309
12,31737594,5,1,1903310
2,31737595,10,4,1903311
5,31737596,10,1,1903312
2,31737597,1,1,1903313
2,31737603,4.8,1,1903314
17,31804395,1,1,1907477
5,31804422,90,9,1907478
1,31804445,5,1,1907479
1,31800805,5.1,1,1907481
5,31800809,1,1,1907482
5,31800872,0.001,1,1907502
8,31800912,25,9,1907521
5,31800935,4,1,1907522
5,31803401,1.3,1,1907528
12,31803403,1,1,1907529
12,31803405,0.2,1,1907530
5,31803411,1,1,1907531
5,31803420,1,1,1907532
5,31803438,1.2,3,1907533
12,31803454,0.5,1,1907534
5,31803458,1,1,1907535
5,31803460,20,4,1907536
12,31803467,2,1,1907537
5,31801025,7,1,1907541
12,31801028,2,1,1907542
12,31801039,12,1,1907543
5,31803486,2,1,1907545
5,31803490,0.02,1,1907546
5,31803495,2,3,1907547
5,31803498,1,11,1907548
5,31803502,2,3,1907549
13,31803522,40,9,1907550
12,31802285,0.015,1,1907565
12,31802290,1,1,1907566
17,31802306,40,1,1907567
2,31802315,2,1,1907568
5,31802333,3,3,1907569
1,31802335,1,1,1907570
17,31802336,0,,1907571
12,31802337,0.011,1,1907572
5,31801185,2,1,1907591
1,31801186,0.001,1,1907592
12,31802355,3,9,1907593
1,31802358,0.25,1,1907594
11,31802362,0.001,1,1907595
2,31802387,3.5,1,1907596
8,31802388,1,9,1907597
11,31802389,2,9,1907598
5,31802399,0.002,1,1907599
5,31804953,0.5,1,1907606
12,31804962,2,1,1907607
12,31804985,0.5,4,1907608
17,31804994,0,,1907609
5,31804995,4,1,1907610
5,31801313,1,11,1907624
5,31801316,1,11,1907625
8,31801332,9,9,1907626
16,31801334,40,9,1907627
12,31801338,12,1,1907628
2,31801347,1,1,1907629
1,31801371,0.001,1,1907646
4,31805014,1,1,1907653
5,31805032,0.07,1,1907654
5,31805055,1,1,1907655
1,31801453,0.005,1,1907656
1,31804013,1,1,1907685
5,31804034,1,1,1907686
2,31804039,0.2,1,1907687
5,31801607,0.25,3,1907696
5,31801612,2,1,1907697
12,31801619,5.5,1,1907698
1,31801764,0.001,1,1907734
5,31801781,7,1,1907735
12,31801812,80,9,1907736
16,31800592,8,9,1907747
12,31800619,2.5,1,1907748
5,31800640,2,1,1907749
1,31800644,0.3,1,1907750
5,31800660,17.2,1,1907751
5,31801825,1,1,1907752
1,31867785,0.5,1,1912245
2,31867795,0.001,1,1912246
12,31867804,2,1,1912268
1,31867823,0.005,1,1912269
1,31867824,0.03,1,1912270
5,31867826,0.005,1,1912271
5,31867831,0.5,3,1912272
5,31867835,0.025,1,1912273
12,31867856,0.005,1,1912274
12,31867862,1,3,1912275
5,31867865,5,1,1912276
5,31867913,2,1,1912308
5,31867929,0.25,3,1912309
1,31867940,1,1,1912310
12,31867944,0.01,1,1912311
5,31870363,1,3,1912337
2,31870364,0.1,1,1912338
5,31870371,2,1,1912339
5,31870373,10,1,1912340
5,31870375,0.05,1,1912341
1,31870376,1,1,1912342
8,31870388,2,1,1912343
5,31870390,4.5,1,1912344
1,31867957,1,1,1912351
12,31867965,1,1,1912352
16,31867976,1,9,1912353
11,31867985,5,1,1912354
5,31868002,1,1,1912355
5,31868003,0.002,1,1912356
12,31868007,0.002,1,1912357
1,31870396,0.2,1,1912363
5,31870410,0.2,1,1912364
5,31870412,1,3,1912365
5,31870415,0.01,1,1912366
12,31870423,1,1,1912367
5,31870433,4,1,1912368
5,31870437,0.3,3,1912369
5,31870451,0.01,1,1912370
17,31871283,1,9,1912371
5,31868095,115.6,1,1912372
5,31868097,2,1,1912373
5,31869254,0.1,1,1912378
5,31869255,5,1,1912379
12,31869256,0.002,1,1912380
1,31870480,0.25,1,1912381
1,31870481,0.3,1,1912382
5,31870484,0.5,1,1912383
5,31870495,1,1,1912384
1,31870498,0.25,1,1912385
11,31870503,0.24,1,1912386
5,31870512,1,3,1912387
12,31868118,0.002,1,1912392
1,31868120,1,1,1912393
5,31868122,6,3,1912394
5,31868124,4,1,1912395
12,31868126,30,1,1912396
5,31868170,2,9,1912397
5,31869269,4.5,3,1912400
5,31869270,4,1,1912401
1,31869284,1,1,1912402
12,31869294,0.5,1,1912403
12,31869295,2,1,1912404
5,31869302,1,1,1912405
12,31871709,1,1,1912414
5,31871711,0.001,3,1912415
5,31867057,0.5,3,1912462
5,31867062,1,1,1912463
5,31867079,0.005,1,1912464
5,31867086,0.25,4,1912465
11,31869468,4,9,1912481
5,31869469,0.002,1,1912482
12,31869487,0.1,1,1912483
5,31867133,0.02,3,1912487
5,31867155,0.01,3,1912488
17,31867157,1,11,1912489
12,31867177,0.02,1,1912490
5,31867180,1,11,1912491
12,31868346,0.5,1,1912492
5,31868354,3,1,1912493
17,31868361,0,,1912494
12,31868363,0.01,1,1912495
1,31868365,4,1,1912496
5,31868367,0.5,4,1912497
5,31868368,0.05,1,1912498
5,31868379,0.2,1,1912499
5,31868380,0.001,1,1912500
5,31869505,0.5,3,1912501
5,31869516,2.5,1,1912502
5,31869567,0.157,1,1912505
5,31883753,1.5,1,1912506
5,31950228,1,1,1917567
5,31950245,2,1,1917568
12,31950252,3,1,1917569
5,31950255,1,1,1917570
5,31950257,1,1,1917571
5,31950268,1,1,1917572
5,31950277,1,3,1917573
12,31950298,288,1,1917701
5,31950313,1.05,3,1917702
5,31935873,1,1,1917706
5,31737604,0.005,3,1903315
1,31737606,1.1,1,1903316
5,31737607,9,1,1903317
5,31738517,14,1,1903318
12,31738519,1.25,1,1903319
5,31738522,1,1,1903320
7,31738524,6,1,1903321
5,31738526,0.1,1,1903322
11,31738528,29,1,1903323
12,31738530,0.5,1,1903324
5,31738532,59,1,1903325
5,31738534,1.5,1,1903326
5,31738535,1.03,1,1903327
5,31738537,5,1,1903328
5,31738539,270,4,1903329
5,31738541,1.17,1,1903330
5,31738542,94,4,1903331
5,31738543,16,4,1903332
5,31738546,100,4,1903333
2,31738547,10,4,1903334
12,31738549,4,1,1903335
5,31738554,24,1,1903336
5,31738559,30,4,1903337
12,31738560,1,1,1903338
5,31738562,8,1,1903339
12,31738564,0.002,1,1903340
5,31738566,40,1,1903341
5,31738569,7,1,1903342
5,31738571,16.2,1,1903343
12,31736351,0.001,1,1903354
5,31737609,64.5,4,1903356
5,31737610,0.005,1,1903357
1,31737657,2,1,1903360
1,31737680,0.001,1,1903361
5,31738781,5,1,1903364
5,31738799,1.016,1,1903365
5,31738809,0.001,1,1903366
5,31738811,2,1,1903367
1,31737684,0.01,1,1903372
1,31737700,9,3,1903373
1,31737709,2,1,1903374
12,31737717,0.1,1,1903375
5,31737741,0.001,1,1903376
5,31751870,0.001,1,1903406
12,31751896,0.5,7,1903407
5,31751916,0.005,1,1903408
12,31751919,0.001,1,1903409
5,31751920,0.001,1,1903410
5,31751931,0.001,1,1903411
5,31748451,13,1,1903412
5,31748456,230,1,1903413
5,31748459,1,10,1903414
12,31748461,2,1,1903415
5,31748468,1,1,1903416
5,31748477,1,1,1903417
1,31750782,0.002,1,1903423
2,31750783,2,1,1903424
5,31750791,4,1,1903425
1,31750793,0.001,1,1903426
5,31750795,0.75,3,1903427
1,31750797,2,1,1903428
2,31750798,0.005,1,1903429
2,31751947,30,1,1903430
12,31751966,6,1,1903431
12,31751986,12,1,1903432
12,31751989,0.5,3,1903433
5,31752006,1,1,1903434
1,31750922,0.157,1,1903462
5,31750926,9.6,1,1903463
5,31750943,0.5,1,1903464
1,31750944,0.001,1,1903465
2,31751055,0.001,1,1903495
1,31751060,3,1,1903496
5,31751064,1,1,1903497
1,31751065,1,3,1903498
5,31751068,5,1,1903499
1,31751074,2,1,1903500
5,31751080,3,1,1903501
5,31751081,10,1,1903502
12,31751090,0.001,1,1903503
5,31751092,1.1,1,1903504
5,31751094,1,1,1903505
5,31751096,7.18,1,1903506
12,31751097,0.5,1,1903507
5,31751098,7.7,1,1903508
5,31751101,60.6,1,1903509
5,31751103,0.001,1,1903510
5,31751104,316,4,1903511
5,31751114,3,1,1903512
16,31751120,10,9,1903526
5,31751125,1,1,1903527
5,31751126,5,1,1903528
5,31751136,1.2,1,1903529
2,31751143,56,4,1903530
5,31751149,14,1,1903531
5,31751150,46,1,1903532
5,31751152,7.6,1,1903533
4,31751153,0.5,1,1903534
5,31751157,918,4,1903535
5,31751158,2,1,1903536
12,31751161,20,1,1903537
5,31752335,0.25,3,1903538
5,31752354,0.001,1,1903539
5,31752364,0.01,1,1903540
17,31752365,0.002,1,1903541
1,31752368,0.2,1,1903542
5,31750161,2.5,1,1903562
5,31750163,4.4,4,1903576
5,31750164,10,1,1903577
5,31750166,33.3,4,1903578
5,31750167,1.93,1,1903579
5,31750168,4.04,1,1903580
5,31750170,2,1,1903581
5,31750172,29.5,4,1903582
5,31750174,218,4,1903583
5,31750177,27.8,1,1903584
5,31750179,1,1,1903585
5,31750181,445,4,1903586
12,31750184,30,1,1903587
5,31750188,115,4,1903588
5,31750189,0.001,1,1903589
5,31750191,3.5,1,1903590
17,31750192,30,9,1903591
5,31804383,1,1,1907761
12,31804386,0.001,1,1907762
5,31800697,9,1,1907763
5,31817397,0.002,1,1907782
1,31817406,0.01,1,1907783
1,31817450,0.021,1,1907784
5,31817461,0.01,3,1907799
1,31817479,1,1,1907800
17,31817515,0.25,3,1907801
5,31817528,1,1,1907802
1,31818790,1,1,1907824
5,31818791,0.1,1,1907825
5,31818804,1,1,1907826
12,31818810,4,1,1907827
5,31818844,1,1,1907840
5,31818855,0.5,3,1907841
5,31818864,0.002,1,1907842
5,31816517,10,1,1907855
17,31816519,5,9,1907856
1,31816531,3,1,1907857
5,31816532,24,1,1907858
1,31816537,3,1,1907859
12,31816553,1.3,3,1907860
5,31816554,0.003,1,1907861
1,31818969,2.5,1,1907874
12,31818993,0.5,3,1907889
5,31819005,1,1,1907890
1,31819018,2,1,1907891
1,31819020,8,1,1907892
5,31819025,0.002,1,1907893
5,31819030,0.5,1,1907894
12,31819054,3,1,1907903
5,31819058,0.25,3,1907904
12,31819259,0.001,1,1907954
5,31819265,3,1,1907955
5,31819278,1,3,1907972
5,31819280,2,1,1907973
5,31819294,3,3,1907974
5,31819307,1.5,1,1907975
5,31819309,1.25,3,1907976
12,31819311,0.2,1,1907977
5,31818243,3,1,1908013
5,31818253,3,1,1908014
16,31818255,2,9,1908015
5,31818265,0.01,1,1908016
12,31818271,0.1,1,1908017
5,31882708,17,1,1912535
1,31885157,2,1,1912545
5,31882795,0.13,3,1912564
5,31882797,1,3,1912565
5,31882802,2,1,1912566
5,31882810,1,3,1912567
5,31882827,3.9,1,1912568
5,31885198,2,1,1912574
5,31882840,4,1,1912588
16,31882845,1,9,1912589
5,31882846,0.02,3,1912590
5,31882848,0.023,1,1912591
5,31882856,3,1,1912592
5,31882867,1,1,1912593
5,31882875,1,1,1912594
5,31882885,1,1,1912595
1,31884174,0.002,1,1912617
1,31885346,1,1,1912620
5,31885353,0.5,3,1912621
5,31885384,0.4,3,1912622
16,31885385,100,5,1912623
16,31885386,3,9,1912624
5,31881908,0.8,3,1912627
5,31884186,0.65,3,1912633
