arrestee_id,weapon_id,nibrs_arrestee_weapon_id
8462290,1,8432545
8460056,1,8430335
8460039,1,8430318
8465197,1,8428538
8465127,1,8427483
8464065,1,8427411
8454401,1,8425799
8452238,1,8425644
8465043,1,8425431
8169212,1,8177986
8169210,1,8177984
8169208,1,8177982
8170168,1,8174935
8129838,1,8155660
8142329,1,8152222
8143195,1,8149132
8148770,1,8136104
8148769,1,8136103
8160038,1,8133655
8160037,1,8133654
8160036,1,8133653
8151601,1,8133132
8175493,1,8176267
8142274,1,8151180
8151573,1,8132121
8164511,1,8187103
8432953,1,8403828
8432873,1,8402772
8432872,1,8402771
8432871,1,8402770
8425466,1,8402289
8430680,1,8401573
8146885,1,8123392
8146884,1,8123391
8430673,1,8401566
8425450,1,8401291
8430611,1,8400518
8431345,1,8395373
8429161,1,8394176
8429956,1,8390071
8429955,1,8390070
8429954,1,8390069
8429953,1,8390068
8429952,1,8390067
8429951,1,8390066
8429950,1,8390065
8429949,1,8390064
8429948,1,8390063
8429947,1,8390062
8095426,1,8112889
8112089,1,8108688
8091747,1,8071764
8092675,1,8069735
8079847,1,8063695
8091878,1,8057098
8164573,1,8188144
8164566,1,8188137
8164565,1,8188136
8164559,1,8188130
8165569,1,8187160
8165501,1,8186111
8173676,1,8180356
8429995,1,8390110
8429994,1,8390109
8100107,1,8120475
8116762,1,8101547
8116761,1,8101546
8120535,1,8093410
8088087,1,8063186
8438166,1,8453052
8438165,1,8453051
8438156,1,8453042
8438151,1,8453037
8445600,1,8452450
8438102,1,8452007
8447666,1,8451547
8445575,1,8451446
8445565,1,8451436
8432160,1,8391281
8169280,1,8179033
8462288,1,8432543
8462270,1,8432525
8461259,1,8432509
8461257,1,8432507
8460092,1,8431355
8457965,1,8431215
8456884,1,8431200
8456847,1,8431163
8451492,1,8430814
8443260,1,8449167
8452874,1,8435130
8423582,1,8405332
8466848,1,8438031
8432976,1,8404829
8432961,1,8404814
8432915,1,8403790
8425491,1,8402314
8425481,1,8402304
8425479,1,8402302
8426509,1,8401356
8426508,1,8401355
8426507,1,8401354
8426506,1,8401353
8426505,1,8401352
8426504,1,8401351
8426503,1,8401350
8426475,1,8401322
8426455,1,8401302
8430628,1,8400535
8430627,1,8400534
8430626,1,8400533
8430625,1,8400532
8430624,1,8400531
8430623,1,8400530
8430622,1,8400529
8430621,1,8400528
8430620,1,8400527
8430619,1,8400526
8426402,1,8400263
8427416,1,8399301
8427415,1,8399300
8427402,1,8399287
8427394,1,8399279
8427357,1,8398264
8427356,1,8398263
8427355,1,8398262
8427350,1,8398257
8428320,1,8397254
8428319,1,8397253
8428318,1,8397252
8431412,1,8396417
8431411,1,8396416
8431410,1,8396415
8431409,1,8396414
8431408,1,8396413
8431407,1,8396412
8431406,1,8396411
8431405,1,8396410
8431404,1,8396409
8431403,1,8396408
8431402,1,8396407
8431401,1,8396406
8429266,1,8395259
8429167,1,8394182
8429116,1,8393150
8432106,1,8391227
8432105,1,8391226
8432104,1,8391225
8432103,1,8390248
8432102,1,8390247
8432070,1,8390216
8429996,1,8390111
8475082,1,8477641
8475645,1,8470366
8475574,1,8469334
8475573,1,8469333
8444055,1,8445040
8454957,1,8434224
8454955,1,8434222
8451490,1,8429829
8451448,1,8429788
8451447,1,8429787
8451446,1,8429786
8451445,1,8429785
8454506,1,8427874
8452239,1,8425645
8431433,1,8396438
8431432,1,8396437
8432161,1,8391282
8445503,1,8450397
8445458,1,8450352
8448569,1,8449495
8433663,1,8448620
8433662,1,8448619
8433661,1,8448618
8433660,1,8448617
8433659,1,8448616
8433658,1,8448615
8443234,1,8448160
8441091,1,8448016
8441090,1,8448015
8433594,1,8447570
8433593,1,8447569
8438752,1,8445777
8438749,1,8445774
8438747,1,8445772
8446237,1,8445226
8444117,1,8445102
8444116,1,8445101
8444104,1,8445089
8444059,1,8445044
8434383,1,8443444
8449255,1,8443296
8443965,1,8442990
8443964,1,8442989
8443952,1,8442977
8441817,1,8442837
8439622,1,8442706
8449222,1,8442283
8449179,1,8442240
8447065,1,8442113
8441747,1,8441785
8439530,1,8440648
8439529,1,8440647
8439501,1,8440620
8439500,1,8440619
8439499,1,8440618
8446969,1,8440051
8446942,1,8440024
8444840,1,8439917
8444829,1,8439906
8456313,1,8439490
8456312,1,8439489
8459494,1,8438632
8458483,1,8438614
8458439,1,8438570
8456230,1,8438426
8458378,1,8437528
8456224,1,8437438
8456172,1,8437387
8465750,1,8436951
8464655,1,8436852
8450766,1,8436002
8465661,1,8435880
8465660,1,8435879
8465659,1,8435878
8464642,1,8435856
8464641,1,8435855
8464618,1,8435832
8463543,1,8435752
8463542,1,8435751
8463539,1,8435748
8463537,1,8435746
8454992,1,8435239
8452886,1,8435142
8465632,1,8434873
8463514,1,8434744
8450645,1,8433919
8461326,1,8433558
8461304,1,8433536
8463372,1,8432635
8463371,1,8432634
8473386,1,8469198
8097344,1,8468044
8435052,1,8453926
8435051,1,8453925
8440259,1,8452172
8438072,1,8451977
8146011,1,8159860
8136865,1,8148774
8098221,1,8107789
8122349,1,8105063
8122413,1,8089337
8122412,1,8089336
8459006,1,8430280
8458987,1,8430261
8455702,1,8430034
8453625,1,8429961
8453610,1,8429946
8451491,1,8429830
8451458,1,8429798
8451457,1,8429797
8458946,1,8429241
8458939,1,8429234
8457839,1,8429128
8456723,1,8429078
8465216,1,8428557
8464085,1,8427431
8464084,1,8427430
8464083,1,8427429
8454481,1,8426863
8454475,1,8426857
8464032,1,8426393
8464024,1,8426385
8464012,1,8426373
8464008,1,8426369
8461881,1,8426231
8454388,1,8425786
8454372,1,8425770
8454371,1,8425769
8460758,1,8425120
8460757,1,8425119
8460756,1,8425118
8460755,1,8425117
8452176,1,8424600
8462846,1,8424237
8461767,1,8424153
8460657,1,8423057
8459607,1,8423001
8459602,1,8422996
8458521,1,8422908
8424564,1,8404338
8422784,1,8392794
8422773,1,8392784
8421752,1,8392697
8477294,1,8479820
8438840,1,8446846
8136881,1,8149780
8447685,1,8451566
8447684,1,8451565
8447683,1,8451564
8447661,1,8451542
8447652,1,8451533
8445566,1,8451437
8445432,1,8449347
8443264,1,8449171
8438794,1,8445819
8436628,1,8445654
8446224,1,8445213
8453696,1,8431998
8458965,1,8430239
8473345,1,8484769
8472304,1,8484717
8472249,1,8483702
8472248,1,8483701
8471160,1,8483602
8470129,1,8483559
8470124,1,8483554
8470120,1,8483550
8470082,1,8483512
8467991,1,8483404
8467969,1,8483382
8467964,1,8482415
8467941,1,8482393
8467909,1,8482361
8471788,1,8476409
8471787,1,8476408
8470739,1,8476347
8470722,1,8476331
8470713,1,8476322
8470712,1,8476321
8470687,1,8476296
8469630,1,8476229
8469625,1,8476224
8469602,1,8475226
8469601,1,8475225
8468539,1,8475150
8468499,1,8474130
8467382,1,8474013
8468394,1,8473046
8468390,1,8473042
8472411,1,8470175
8472410,1,8470174
8471272,1,8469061
8450047,1,8455861
8444760,1,8455555
8444759,1,8455554
8444755,1,8455550
8444754,1,8455549
8447814,1,8453655
8447723,1,8452582
8447690,1,8451571
8447686,1,8451567
8478975,1,8472644
8439647,1,8442731
8434282,1,8442361
8449205,1,8442266
8441746,1,8441784
8439569,1,8441670
8456308,1,8439485
8459543,1,8438681
8459531,1,8438669
8459522,1,8438660
8459496,1,8438634
8457338,1,8438530
8457308,1,8438500
8457307,1,8438499
8456267,1,8438463
8466824,1,8437027
8466788,1,8436991
8456151,1,8436384
8452939,1,8436174
8465658,1,8435877
8464646,1,8435860
8464645,1,8435859
8463536,1,8435745
8454973,1,8435220
8450714,1,8434970
8465626,1,8434867
8465625,1,8434866
8463456,1,8433701
8461306,1,8433538
8461276,7,8433508
8453776,1,8433062
8462326,1,8432581
8462286,1,8432541
8461243,1,8432493
8461240,1,8432490
8459086,1,8432324
8459085,1,8432323
8453706,1,8432008
8460094,1,8431357
8459033,1,8431290
8456883,1,8431199
8457905,1,8430172
8455749,1,8430081
8451469,1,8429809
8458937,1,8429232
8457880,1,8429169
8451421,1,8428780
8466223,1,8427580
8464086,1,8427432
8464005,1,8426366
8462921,1,8425294
8462894,1,8425267
8462888,1,8425261
8462879,1,8425252
8452166,1,8424590
8452165,1,8424589
8462858,1,8424248
8461752,1,8424138
8169156,1,8176947
8425492,1,8402315
8431513,1,8398476
8431512,1,8398475
8431427,1,8396432
8432101,1,8489551
8477293,1,8479819
8435003,1,8453877
8472232,1,8483685
8165591,1,8187182
8473353,1,8484777
8472264,1,8484677
8471261,1,8484662
8470171,1,8484560
8470155,1,8484544
8472231,1,8483684
8471162,1,8483604
8471159,1,8483601
8471158,1,8483600
8471148,1,8483590
8471147,1,8483589
8469070,1,8483489
8469032,1,8483451
8469031,1,8483450
8467940,1,8482392
8467931,1,8482383
8467918,1,8482370
8467903,1,8482355
8478514,1,8481998
8477288,1,8479814
8471855,1,8477452
8471829,1,8477426
8472821,1,8476453
8472805,1,8476437
8471789,1,8476410
8471746,1,8476367
8471745,1,8476366
8469657,1,8476256
8470612,1,8475247
8470610,1,8475245
8470609,1,8475244
8470608,1,8475243
8469538,1,8474183
8468497,1,8474128
8468495,1,8474127
8467334,1,8472985
8473407,1,8469219
8472387,1,8469187
8471309,1,8469098
8471303,1,8469092
8090874,1,8462022
8444762,1,8455557
8444761,1,8455556
8444731,1,8455526
8444730,1,8455525
8435083,1,8454936
8435072,1,8454925
8444717,1,8454531
8444698,1,8454513
8444696,1,8454511
8442546,1,8454351
8442538,1,8454343
8440339,1,8454216
8449950,1,8453802
8440317,1,8453212
8440301,1,8453196
8440293,1,8453188
8440291,1,8453186
8086226,1,8067256
8086215,1,8067245
8478368,1,8479897
8448482,1,8447446
8138712,1,8144688
8424515,1,8485980
8472918,1,8478504
8438741,1,8445766
8446200,1,8445189
8434421,1,8444465
8446169,1,8444177
8434405,1,8443466
8434360,1,8443421
8434317,1,8442396
8434281,1,8442360
8441717,1,8440773
8441709,1,8440765
8441708,1,8440764
8446972,1,8440054
8456306,1,8439483
8466881,1,8438064
8466737,1,8435958
8463398,1,8433644
8461277,1,8433509
8462323,1,8432578
8460155,1,8432399
8456767,1,8430100
8455729,1,8430061
8466330,1,8429653
8466204,1,8427561
8464027,1,8426388
8464004,1,8426365
8461875,1,8426225
8461874,1,8426224
8463934,1,8425313
8459620,1,8423994
8459619,1,8423993
8452112,1,8423553
8452111,1,8423552
8452110,1,8423551
8452109,1,8423550
8459600,1,8422994
8437336,1,8456168
8450016,1,8454848
8435014,1,8453888
8435013,1,8453887
8435007,1,8453881
8440271,1,8453166
8440270,1,8453165
8438161,1,8453047
8435002,1,8452893
8438130,1,8452035
8438123,1,8452028
8438117,1,8452022
8438097,1,8452002
8438089,1,8451994
8447674,1,8451555
8438045,1,8450972
8438044,1,8450971
8438033,1,8450960
8438032,1,8450959
8438013,1,8450940
8438012,1,8450939
8438011,1,8450938
8445459,1,8450353
8437995,1,8449943
8433710,1,8449651
8433698,1,8449639
8433679,1,8448636
8433639,1,8448596
8448503,1,8448446
8443249,1,8448175
8433609,1,8447585
8433574,1,8447550
8433565,1,8447541
8448461,1,8447425
8448460,1,8447424
8433545,1,8446539
8438761,1,8445786
8438760,1,8445785
8444121,1,8445105
8444120,1,8445104
8433638,1,8448595
8429938,1,8405724
8429937,1,8405723
8432928,1,8403803
8430615,1,8400522
8427317,1,8398224
8429175,1,8394190
8432110,1,8391231
8429940,1,8390055
8434423,1,8444467
8434419,1,8444463
8449305,1,8444327
8449304,1,8444326
8435170,1,8456004
8450045,1,8455859
8441811,1,8442831
8441810,1,8442830
8453777,1,8433063
8454510,1,8427878
8454487,1,8426869
8431458,1,8397441
8083555,1,8057634
8091918,1,8057138
8091880,1,8057100
8084503,1,8056668
8084502,1,8056667
8083523,1,8056620
8091840,1,8056080
8091799,1,8056039
8477810,1,8470543
8477798,1,8470531
8477797,1,8470530
8477796,1,8470529
8433699,1,8449640
8434292,1,8442371
8425474,1,8402297
8428304,1,8397238
8432193,1,8392294
8429982,1,8390097
8087154,1,8065214
8088098,1,8064183
8441742,1,8441780
8441741,1,8441779
8142358,1,8152251
8099260,1,8106848
8444090,1,8445075
8136076,1,8153983
8135369,1,8143412
8146963,1,8124452
8173624,1,8489376
8465641,1,8489070
8432977,1,8404830
8432821,1,8401740
8426502,1,8401349
8426466,1,8401313
8426431,1,8400292
8426413,1,8400274
8427390,1,8399275
8427328,1,8398235
8428321,1,8397255
8431417,1,8396422
8431416,1,8396421
8431415,1,8396420
8431383,1,8396388
8434377,1,8443438
8434359,1,8443420
8434354,1,8443415
8434353,1,8443414
8434345,1,8443406
8434344,1,8443405
8434343,1,8443404
8449246,1,8443287
8449245,1,8443286
8443948,1,8442973
8441827,1,8442847
8434318,1,8442397
8434283,1,8442362
8434280,1,8442359
8437417,1,8441514
8447006,1,8441070
8446990,1,8441054
8439523,1,8440642
8437357,1,8440470
8446951,1,8440033
8444841,1,8439918
8459542,1,8438680
8455043,1,8436270
8455042,1,8436269
8455041,1,8436268
8450713,1,8434969
8450705,1,8434961
8464564,1,8434800
8464557,1,8434793
8464556,1,8434792
8463410,1,8433656
8463393,1,8433639
8462382,1,8433619
8461328,1,8433560
8461327,1,8433559
8463370,1,8432633
8453750,1,8432052
8456836,1,8431152
8453664,1,8430982
8456799,1,8430132
8456798,1,8430131
8453624,1,8429960
8456716,1,8429071
8456715,1,8429070
8456714,1,8429069
8451409,1,8428769
8119561,1,8094417
8119560,1,8094416
8084426,1,8071319
8084424,1,8071317
8088115,1,8064200
8473364,1,8484788
8471214,1,8484615
8471213,1,8484614
8470187,1,8484576
8428243,1,8396199
8428238,1,8396194
8464109,1,8427455
8464063,1,8427409
8137884,1,8148799
8079712,1,8061590
8145980,1,8159829
8141499,1,8155340
8140427,1,8155264
8141453,1,8154312
8136035,1,8153942
8142422,1,8153302
8142421,1,8153301
8142391,1,8153271
8141371,1,8153247
8142371,1,8152264
8142368,1,8152261
8142367,1,8152260
8142366,1,8152259
8142365,1,8152258
8142282,1,8151188
8143216,1,8149153
8137885,1,8148800
8137875,1,8148790
8470081,1,8483511
8478394,1,8479923
8478393,1,8479922
8476222,1,8478765
8472885,1,8477493
8472797,1,8476429
8469650,1,8476249
8467310,1,8472961
8477911,1,8472582
8467277,1,8471951
8467276,1,8471950
8467275,1,8471949
8467274,1,8471948
8444725,1,8455520
8444720,1,8455515
8444719,1,8455514
8444704,1,8454519
8442596,1,8454400
8435008,1,8453882
8440263,1,8453158
8440262,1,8453157
8447764,1,8452623
8447708,1,8452567
8433669,1,8448626
8433668,1,8448625
8469036,1,8483455
8479607,1,8482088
8478495,1,8481979
8478478,1,8480984
8477278,1,8478828
8477239,1,8478789
8476185,1,8478728
8476184,1,8478727
8472957,1,8478543
8472956,1,8478542
8472922,1,8478508
8476154,1,8477718
8476153,1,8477717
8473933,1,8477552
8473905,1,8476547
8473904,1,8476546
8470723,1,8476332
8471685,1,8475332
8479045,1,8473691
8479035,1,8473681
8477862,1,8471556
8475717,5,8471400
8475714,5,8471397
8476703,1,8470431
8475688,1,8470409
8473509,1,8470283
8472413,1,8470177
8476666,1,8469430
8475619,1,8469379
8475571,1,8469331
8475570,1,8469330
8475569,1,8469329
8475555,1,8468353
8429156,1,8394171
8433635,1,8448592
8441118,1,8448043
8441033,1,8446980
8446292,1,8446262
8446291,1,8446261
8446290,1,8446260
8446289,1,8446259
8476148,1,8477712
8092795,1,8071819
8084427,1,8071320
8084425,1,8071318
8092686,1,8069746
8092685,1,8069745
8086338,1,8069342
8085312,1,8069308
8093697,1,8068776
8094609,1,8066720
8094563,1,8065687
8078814,1,8063650
8078796,1,8063632
8078784,1,8063620
8078778,1,8063614
8078775,1,8063611
8078771,1,8063607
8089058,1,8062176
8089057,1,8062175
8080792,1,8061672
8080766,1,8061646
8090043,1,8061184
8090033,1,8061174
8090032,1,8061173
8090001,1,8060156
8090983,1,8059158
8090954,1,8059129
8473951,1,8477570
8476827,1,8472494
8476826,1,8472493
8159988,1,8132620
8159907,1,8131554
8117605,1,8098449
8117604,1,8098448
8435869,1,8449820
8435868,1,8449819
8435867,1,8449818
8435861,1,8449813
8435858,1,8449810
8435857,1,8449809
8435856,1,8449808
8435855,1,8449807
8435854,1,8449806
8435853,1,8449805
8435852,1,8449804
8435851,1,8449803
8435846,1,8449798
8435842,1,8449794
8435840,1,8449792
8435839,1,8449791
8435836,1,8449788
8435832,1,8449784
8435827,1,8449779
8435826,1,8449778
8435824,1,8449776
8435823,1,8449775
8435820,1,8449772
8435819,1,8449771
8435818,1,8449770
8435815,1,8449767
8435814,1,8449766
8435812,1,8449764
8435804,1,8449756
8433711,1,8449652
8433691,1,8449632
8433689,1,8449630
8433687,1,8449628
8443312,1,8449219
8443310,1,8449217
8443299,1,8449206
8443295,1,8449202
8443293,1,8449200
8443282,1,8449189
8443274,1,8449181
8443272,1,8449179
8443265,1,8449172
8441139,1,8449046
8441137,1,8449044
8441136,1,8449043
8441135,1,8449042
8441133,1,8449040
8441132,1,8449039
8441131,1,8449038
8436650,1,8445676
8436649,1,8445675
8436648,1,8445674
8436639,1,8445665
8436636,1,8445662
8436635,1,8445661
8436630,1,8445656
8436618,1,8445644
8436607,1,8445633
8436606,1,8445632
8446186,1,8445175
8446183,1,8445172
8444086,1,8445071
8444080,1,8445065
8444069,1,8445054
8444067,1,8445052
8444058,1,8445043
8436603,1,8444647
8436599,1,8444644
8436597,1,8444642
8436593,1,8444638
8436582,1,8444627
8436577,1,8444622
8436571,1,8444616
8436569,1,8444614
8436566,1,8444611
8436565,1,8444610
8436561,1,8444606
8436560,1,8444605
8436555,1,8444600
8436551,1,8444596
8436548,1,8444593
8436542,1,8444587
8436541,1,8444586
8436539,1,8444584
8447026,1,8441090
8446995,1,8441059
8446991,1,8441055
8446985,1,8441049
8446979,1,8441043
8444865,1,8440925
8444855,1,8440915
8444854,1,8440914
8439522,1,8440641
8439512,1,8440631
8439505,1,8440624
8439503,1,8440622
8439502,1,8440621
8437374,1,8440487
8437372,1,8440485
8437371,1,8440484
8437364,1,8440477
8437363,1,8440476
8437362,1,8440475
8437340,1,8440453
8446958,1,8440040
8446941,1,8440023
8467815,1,8480325
8479475,1,8480001
8479459,1,8479985
8479458,1,8479984
8479457,1,8479983
8479456,1,8479982
8478398,1,8479927
8478397,1,8479926
8478388,1,8479917
8478369,1,8479898
8123161,1,8100927
8116721,1,8100524
8125193,1,8099985
8125172,1,8099964
8125171,1,8099963
8125162,1,8099954
8125158,1,8099950
8124128,1,8099916
8124122,1,8099910
8124095,1,8099883
8469492,1,8474137
8468498,1,8474129
8468494,1,8474126
8468485,1,8474117
8468483,1,8474115
8468477,1,8474109
8468476,1,8474108
8468469,1,8474101
8468462,1,8474094
8468444,1,8474076
8467429,1,8474060
8467428,1,8474059
8467427,1,8474058
8467426,1,8474057
8467391,1,8474022
8467379,1,8474010
8467375,1,8474006
8467369,1,8474000
8080811,1,8062676
8080810,1,8062675
8080809,1,8062674
8080808,1,8062673
8080807,1,8062672
8080806,1,8062671
8080805,1,8062670
8079799,1,8062662
8079775,1,8062638
8079770,1,8062633
8079769,1,8062632
8079760,1,8062623
8079757,1,8062620
8079754,1,8062617
8079753,1,8062616
8079752,1,8062615
8079744,1,8062607
8079741,1,8062604
8079740,1,8062603
8089039,1,8062157
8478363,1,8479892
8478352,1,8479881
8477347,1,8479873
8477346,1,8479872
8477326,1,8479852
8477316,1,8479842
8477303,1,8479829
8477302,1,8479828
8477296,1,8479822
8476277,1,8479800
8476276,1,8479799
8476275,1,8479798
8476271,1,8479794
8476270,1,8479793
8476259,1,8479782
8476252,1,8479775
8476251,1,8479774
8476250,1,8479773
8476240,1,8479763
8476238,1,8479761
8476234,1,8479757
