victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
50389112,46613214,1,4,,,,5,40,M,1,2,R,,,,
50389113,46613215,1,4,,,,5,30,F,1,2,N,,,,
50389114,46613216,1,4,,,,5,30,M,1,2,R,,,,
50389115,46613217,1,4,,,,5,63,F,2,2,R,,,,
50389116,46613218,1,4,,,,5,41,F,1,2,N,,,,
50389117,46613219,1,4,,,,5,59,M,1,2,R,,,,
50389118,46613220,1,4,,,,5,56,F,1,2,R,,,,
50389120,46613222,1,4,,,,5,37,F,1,2,R,,,,
50389121,46613223,1,8,,,,,,,,,,,,,
50389122,46613224,1,4,,,,5,12,F,1,2,R,,,,
50389123,46613225,1,1,,,,,,,,,,,,,
50389124,46613226,1,1,,,,,,,,,,,,,
50389125,46613227,1,4,,,,5,46,F,1,2,R,,,,
50389129,46613228,4,8,,,,,,,,,,,,,
50389126,46613228,1,4,,,,5,50,F,1,2,N,,,,
50389127,46613228,2,4,,,,5,28,M,1,2,R,,,,
50389128,46613228,3,4,,,,5,16,M,1,2,R,,,,
50390088,46613281,1,1,,,,,,,,,,,,,
50390089,46613282,1,4,,,,5,22,F,1,1,R,,,,
50390090,46613283,1,1,,,,,,,,,,,,,
50390091,46613284,1,4,,,,5,27,M,0,3,R,,,,
50390092,46613285,1,8,,,,,,,,,,,,,
50390093,46613286,1,4,,,,5,57,F,1,2,N,,,,
50390094,46613287,1,8,,,,,,,,,,,,,
50390095,46613288,1,4,,,,5,40,M,1,2,R,,,,
50390096,46613288,2,4,,,,5,27,F,1,2,R,,,,
50390097,46613289,1,4,,,,5,54,F,1,2,R,,,,
50390098,46613290,1,4,,,,5,50,M,2,2,R,,,,
50390099,46613291,1,4,,,,5,28,F,1,2,R,,,,
50390102,46613292,3,4,,,,4,,M,1,1,N,,,,
50390100,46613292,1,4,,,,5,16,F,1,2,R,,,,
50390101,46613292,2,4,,,,5,44,M,1,2,R,,,,
50390103,46613293,1,1,,,,,,,,,,,,,
50390104,46613294,1,4,,,,5,14,M,1,2,N,,,,
50390105,46613294,2,4,,,,5,13,M,1,2,N,,,,
50390106,46613295,1,4,,,,5,51,M,1,2,R,,,,
50390107,46613296,1,4,,,,5,22,F,1,2,R,,,,
50390108,46613296,2,4,,,,5,54,F,1,1,R,,,,
50390109,46613297,1,4,,,,5,23,F,1,1,N,,,,
50390110,46613298,1,4,,,,5,37,M,1,2,N,,,,
50390113,46613299,3,8,,,,,,,,,,,,,
50390111,46613299,1,4,,,,5,21,M,1,1,R,,,,
50390112,46613299,2,4,,,,5,28,M,1,1,R,,,,
50390114,46613300,1,4,,,,5,26,M,1,2,R,,,,
50390115,46613301,1,1,,,,,,,,,,,,,
50390116,46613302,1,4,,,,5,47,M,1,2,R,,,,
50390117,46613303,1,4,,,,5,12,M,1,2,R,,,,
50390118,46613303,2,4,,,,5,14,M,1,2,R,,,,
50390119,46613303,3,4,,,,5,13,M,1,2,R,,,,
50390120,46613304,1,1,,,,,,,,,,,,,
50390121,46613305,1,4,,,,5,88,M,1,2,R,,,,
50390122,46613306,1,4,,,,5,61,M,1,2,R,,,,
50390124,46613308,1,4,,,,5,26,M,1,1,R,,,,
50390125,46613309,1,4,,,,5,31,F,1,3,R,,,,
50390126,46613310,1,4,,,,5,17,F,1,2,N,,,,
50390127,46613311,1,4,,,,5,20,F,1,2,N,,,,
50390128,46613312,1,4,,,,5,41,M,1,2,R,,,,
50390129,46613313,1,4,,,,5,38,M,1,1,R,,,,
50390143,46613325,1,4,,,,5,51,F,1,2,R,,,,
50390144,46613326,1,4,,,,5,39,F,1,2,R,,,,
50390163,46613343,1,4,,,,5,46,M,1,2,N,,,,
50390182,46613362,1,4,,,,5,58,F,1,2,R,,,,
50389130,46613229,1,4,,,,5,19,M,1,2,R,,,,
50389131,46613230,1,1,,,,,,,,,,,,,
50389132,46613231,1,4,,,,5,40,F,1,2,R,,,,
50389133,46613232,1,4,,,,5,40,F,0,3,N,,,,
50389134,46613233,1,8,,,,,,,,,,,,,
50389135,46613234,1,4,,,,5,47,F,1,2,R,,,,
50389136,46613235,1,4,,,,5,41,M,1,2,R,,,,
50389137,46613236,1,1,,,,,,,,,,,,,
50389138,46613237,1,8,,,,,,,,,,,,,
50389139,46613238,1,4,,,,5,70,F,1,2,R,,,,
50389140,46613239,1,4,,,,5,42,M,0,3,N,,,,
50389141,46613240,1,4,,,,5,59,M,1,2,R,,,,
50389142,46613241,1,4,,,,5,18,M,1,2,R,,,,
50389144,46613242,2,8,,,,,,,,,,,,,
50389143,46613242,1,4,,,,5,44,M,3,2,R,,,,
50389145,46613243,1,4,,,,5,28,F,1,2,R,,,,
50389146,46613244,1,4,,,,5,40,M,1,2,R,,,,
50389147,46613245,1,4,,,,5,57,M,1,2,R,,,,
50389148,46613246,1,4,,,,5,25,M,1,2,R,,,,
50389149,46613247,1,4,,,,5,20,M,1,2,R,,,,
50389150,46613248,1,4,,,,5,40,F,1,2,R,,,,
50389151,46613249,1,4,,,,5,17,M,1,2,R,,,,
50389152,46613250,1,4,,,,5,17,M,1,2,R,,,,
50389153,46613251,1,4,,,,5,34,M,1,2,R,,,,
50389154,46613252,1,4,,,,5,58,M,1,2,R,,,,
50389155,46613253,1,4,,,,5,38,M,1,2,R,,,,
50390061,46613254,1,4,,,,5,71,M,1,2,R,,,,
50390062,46613255,1,4,,,,5,44,M,1,2,R,,,,
50390063,46613256,1,4,,,,5,88,M,1,2,R,,,,
50390064,46613257,1,4,,,,5,45,F,1,2,R,,,,
50390065,46613258,1,4,,,,5,78,F,1,2,R,,,,
50390066,46613259,1,4,,,,5,23,F,1,1,R,,,,
50390067,46613260,1,1,,,,,,,,,,,,,
50390068,46613261,1,4,,,,5,51,M,1,1,R,,,,
50390069,46613262,1,4,,,,5,47,M,1,1,R,,,,
50390070,46613263,1,1,,,,,,,,,,,,,
50390071,46613264,1,4,,,,5,68,M,1,2,R,,,,
50390072,46613265,1,4,,,,5,37,F,1,1,R,,,,
50390073,46613266,1,4,,,,5,57,F,1,2,N,,,,
50390074,46613267,1,4,,,,5,82,M,1,2,R,,,,
50390075,46613268,1,4,,,,5,29,F,1,2,N,,,,
50390076,46613269,1,4,,,,5,41,F,1,2,R,,,,
50390077,46613270,1,4,,,,5,37,F,1,2,N,,,,
50390078,46613271,1,1,,,,,,,,,,,,,
50390079,46613272,1,1,,,,,,,,,,,,,
50390080,46613273,1,4,,,,5,36,F,1,2,R,,,,
50399945,46622183,1,4,,,,5,25,F,1,2,R,,,,
50388030,46612243,1,4,,,,5,64,M,0,3,R,,,,
50388031,46612243,2,4,,,,5,62,F,0,3,R,,,,
50388032,46612244,1,8,,,,,,,,,,,,,
50388033,46612245,1,4,,,,5,65,F,1,2,N,,,,
50388034,46612246,1,4,,,,5,13,F,1,2,N,,,,
50388035,46612247,1,1,,,,,,,,,,,,,
50388036,46612248,1,4,,,,5,63,F,1,2,R,,,,
50388037,46612249,1,4,,,,5,46,M,1,2,R,,,,
50388039,46612250,2,4,,,,5,28,M,1,2,R,,,,
50388038,46612250,1,4,,,,5,20,F,1,1,R,,,,
50388040,46612251,1,4,,,,5,31,F,1,2,R,,,,
50388041,46612252,1,4,,,,5,41,M,1,2,R,,,,
50388043,46612254,1,8,,,,,,,,,,,,,
50388044,46612255,1,4,,,,5,33,F,1,2,R,,,,
50388045,46612255,2,4,,,,5,16,M,1,2,N,,,,
50388046,46612256,1,4,,,,5,37,M,1,2,R,,,,
50388047,46612257,1,1,,,,,,,,,,,,,
50388048,46612258,1,4,,,,5,40,F,1,2,R,,,,
50388049,46612259,1,4,,,,5,67,F,1,2,R,,,,
50388050,46612260,1,4,,,,5,77,M,1,2,R,,,,
50388051,46612261,1,4,,,,5,28,F,1,2,N,,,,
50388052,46612262,1,4,,,,5,83,M,1,2,R,,,,
50388053,46612263,1,4,,,,5,33,M,1,2,N,,,,
50388054,46612264,1,4,,,,5,42,F,1,2,R,,,,
50388055,46612265,1,4,,,,5,15,F,1,2,R,,,,
50388056,46612266,1,4,,,,5,50,M,1,2,R,,,,
50388057,46612267,1,4,,,,5,29,M,1,2,R,,,,
50388972,46612268,1,4,,,,5,26,F,1,2,R,,,,
50388973,46612269,1,4,,,,5,62,F,1,2,R,,,,
50388974,46612270,1,4,,,,5,21,M,1,2,R,,,,
50388975,46612271,1,4,,,,3,,F,1,2,U,,,,
50388976,46612272,1,4,,,,5,52,F,1,2,R,,,,
50388977,46612273,1,1,,,,,,,,,,,,,
50388978,46612274,1,4,,,,5,26,M,1,1,R,,,,
50388979,46612275,1,4,,,,5,12,M,1,2,R,,,,
50388980,46612276,1,4,,,,5,56,F,1,2,U,,,,
50388981,46612277,1,1,,,,,,,,,,,,,
50388982,46612278,1,1,,,,,,,,,,,,,
50388983,46612279,1,4,,,,5,61,F,1,2,R,,,,
50388984,46612280,1,1,,,,,,,,,,,,,
50388985,46612281,1,4,,,,5,52,F,1,1,R,,,,
50388986,46612282,1,4,,,,5,68,F,1,2,R,,,,
50388987,46612283,1,4,,,,5,37,F,1,2,R,,,,
50388988,46612284,1,4,,,,5,46,M,1,2,R,,,,
50388989,46612285,1,4,,,,5,40,M,1,2,N,,,,
50388990,46612286,1,8,,,,,,,,,,,,,
50388991,46612287,1,4,,,,5,62,M,1,2,R,,,,
50388992,46612288,1,4,,,,5,63,M,1,2,R,,,,
50388993,46612289,1,4,,,,5,70,F,1,2,R,,,,
50388994,46612290,1,4,,,,5,71,M,1,2,R,,,,
50388995,46612291,1,4,,,,5,56,M,1,2,N,,,,
50388996,46612292,1,4,,,,5,37,F,1,2,R,,,,
50388997,46612293,1,1,,,,,,,,,,,,,
50388998,46612293,2,4,,,,5,40,M,1,2,R,,,,
50388999,46612294,1,1,,,,,,,,,,,,,
50389000,46612294,2,4,,,,5,38,F,1,2,R,,,,
50389002,46612296,1,1,,,,,,,,,,,,,
50389003,46612296,2,1,,,,,,,,,,,,,
50389004,46612296,3,1,,,,,,,,,,,,,
50389005,46612297,1,4,,,,5,21,F,1,2,R,,,,
50389006,46612298,1,4,,,,5,57,M,1,2,R,,,,
50389007,46612299,1,4,,,,5,33,M,1,2,N,,,,
50389008,46612300,1,1,,,,,,,,,,,,,
50389009,46612301,1,4,,,,5,42,F,1,1,R,,,,
50389010,46612302,1,4,,,,5,54,F,1,2,N,,,,
50389011,46612303,1,8,,,,,,,,,,,,,
50389012,46612304,1,8,,,,,,,,,,,,,
50389013,46612305,1,4,,,,5,55,F,1,2,R,,,,
50389014,46612306,1,8,,,,,,,,,,,,,
50389015,46612307,1,1,,,,,,,,,,,,,
50389016,46612308,1,4,,,,5,52,F,1,2,R,,,,
50389017,46612309,1,4,,,,5,26,M,1,2,R,,,,
50389018,46612310,1,8,,,,,,,,,,,,,
50389019,46612311,1,1,,,,,,,,,,,,,
50389020,46612311,2,4,,,,5,45,M,0,3,N,,,,
50389021,46612312,1,1,,,,,,,,,,,,,
50389022,46612313,1,4,,,,5,21,F,0,3,R,,,,
50389023,46612314,1,4,,,,5,51,F,1,2,R,,,,
50389024,46612315,1,4,,,,5,19,F,1,2,N,,,,
50389025,46612316,1,4,,,,5,73,F,1,2,R,,,,
50389026,46612317,1,4,,,,5,39,M,1,2,R,,,,
50389027,46612318,1,4,,,,5,36,F,1,2,R,,,,
50389028,46612319,1,4,,,,5,13,M,1,2,R,,,,
50389029,46612320,1,4,,,,5,45,F,1,2,R,,,,
50389030,46612321,1,1,,,,,,,,,,,,,
50389031,46612321,2,4,,,,5,21,F,1,2,N,,,,
50389032,46612321,3,4,,,,5,26,M,1,2,N,,,,
50389033,46612322,1,4,,,,5,52,M,1,2,N,,,,
50389034,46612323,1,4,,,,5,79,M,1,2,R,,,,
50389035,46612324,1,4,,,,5,57,M,1,2,R,,,,
50389036,46612325,1,4,,,,5,64,M,1,2,R,,,,
50389037,46612326,1,4,,,,5,45,M,1,2,R,,,,
50389038,46612327,1,4,,,,5,42,F,1,2,R,,,,
50389039,46612328,1,4,,,,5,57,F,1,2,U,,,,
50389040,46612329,1,4,,,,5,60,F,1,2,N,,,,
50389041,46612330,1,1,,,,,,,,,,,,,
50389042,46612331,1,4,,,,5,18,M,1,2,R,,,,
50389043,46612332,1,8,,,,,,,,,,,,,
50389044,46612333,1,1,,,,,,,,,,,,,
50389045,46612334,1,4,,,,5,33,F,1,2,R,,,,
50389046,46612335,1,4,,,,5,32,F,5,2,N,,,,
50389047,46612336,1,4,,,,5,51,M,1,2,R,,,,
50389048,46612337,1,8,,,,,,,,,,,,,
50389049,46612338,1,1,,,,,,,,,,,,,
50389050,46612339,1,4,,,,5,48,M,1,2,R,,,,
50389051,46612340,1,8,,,,,,,,,,,,,
50389052,46612341,1,4,,,,5,19,F,1,2,N,,,,
50389054,46612343,1,4,,,,5,50,F,1,2,R,,,,
50389055,46612344,1,1,,,,,,,,,,,,,
50389056,46612345,1,1,,,,,,,,,,,,,
50389057,46612346,1,4,,,,5,56,F,1,2,R,,,,
50389058,46612347,1,4,,,,4,,M,1,2,R,,,,
50389059,46612347,2,8,,,,,,,,,,,,,
50389060,46612348,1,4,,,,5,53,M,1,2,N,,,,
50389061,46612349,1,4,,,,5,29,M,1,2,R,,,,
50389062,46612350,1,4,,,,5,43,F,1,1,R,,,,
50389063,46612351,1,4,,,,5,24,F,1,2,R,,,,
50389064,46612351,2,4,,,,5,30,M,1,2,R,,,,
50389065,46612352,1,4,,,,5,42,F,1,2,N,,,,
50389066,46612353,1,4,,,,5,27,F,1,2,R,,,,
50389067,46612354,1,1,,,,,,,,,,,,,
50389068,46612355,1,4,,,,5,15,M,1,2,R,,,,
50389069,46612356,1,1,,,,,,,,,,,,,
50389070,46612357,1,8,,,,,,,,,,,,,
50389071,46612358,1,4,,,,5,37,F,1,2,R,,,,
50389072,46612359,1,4,,,,5,38,M,1,2,R,,,,
50389073,46612360,1,4,,,,5,57,M,1,2,R,,,,
50389074,46612361,1,4,,,,5,67,F,1,2,R,,,,
50389075,46612362,1,4,,,,5,51,F,1,2,R,,,,
50389076,46612363,1,4,,,,5,37,F,1,2,R,,,,
50389077,46612364,1,8,,,,,,,,,,,,,
50389078,46612365,1,3,,,,,,,,,,,,,
50389079,46612366,1,4,,,,5,37,F,1,2,R,,,,
50389080,46612366,2,4,,,,5,30,M,1,2,R,,,,
50389081,46612367,1,1,,,,,,,,,,,,,
50389082,46612367,2,4,,,,5,68,F,1,2,R,,,,
50389083,46612368,1,1,,,,,,,,,,,,,
50389084,46612369,1,4,,,,5,40,M,0,2,N,,,,
50389085,46612370,1,1,,,,,,,,,,,,,
50389086,46612371,1,4,,,,5,47,F,1,2,R,,,,
50389087,46612372,1,4,,,,5,46,F,1,2,R,,,,
50389088,46612373,1,4,,,,5,42,M,1,1,R,,,,
50389089,46612374,1,1,,,,,,,,,,,,,
50389090,46612374,2,8,,,,,,,,,,,,,
50389091,46612375,1,4,,,,5,43,M,1,2,R,,,,
50392249,46615231,1,4,,,,5,68,M,1,2,N,,,,
50392352,46615326,1,1,,,,,,,,,,,,,
50392358,46615332,1,4,,,,5,53,F,1,2,R,,,,
50390183,46614185,1,1,,,,,,,,,,,,,
50390184,46614186,1,1,,,,,,,,,,,,,
50390185,46614187,1,4,,,,5,16,F,1,2,R,,,,
50390186,46614188,1,4,,,,5,24,F,1,2,R,,,,
50390187,46614189,1,4,,,,5,37,F,1,2,R,,,,
50390189,46614190,2,4,,,,5,29,F,1,2,R,,,,
50390188,46614190,1,4,,,,5,44,M,5,2,R,,,,
50390190,46614191,1,4,,,,5,38,F,1,2,R,,,,
50390191,46614192,1,4,,,,5,48,M,1,2,R,,,,
50390192,46614193,1,4,,,,5,45,M,1,2,R,,,,
50390193,46614194,1,3,,,,,,,,,,,,,
50390194,46614195,1,1,,,,,,,,,,,,,
50390195,46614196,1,1,,,,,,,,,,,,,
50390196,46614197,1,1,,,,,,,,,,,,,
50390198,46614199,1,4,,,,5,25,F,1,2,R,,,,
50390199,46614200,1,4,,,,5,42,F,1,2,N,,,,
50390200,46614200,2,4,,,,5,29,M,1,2,R,,,,
50390201,46614201,1,1,,,,,,,,,,,,,
50390202,46614202,1,4,,,,5,21,M,1,2,R,,,,
50390203,46614203,1,1,,,,,,,,,,,,,
50390204,46614204,1,4,,,,5,23,M,1,2,R,,,,
50390205,46614205,1,4,,,,5,30,M,1,2,R,,,,
50390206,46614206,1,1,,,,,,,,,,,,,
50390207,46614207,1,8,,,,,,,,,,,,,
50390208,46614208,1,4,,,,5,73,F,1,2,R,,,,
50390209,46614208,2,4,,,,5,83,M,1,2,R,,,,
50390210,46614208,3,4,,,,5,69,M,1,2,R,,,,
50390211,46614209,1,8,,,,,,,,,,,,,
50390212,46614210,1,1,,,,,,,,,,,,,
50390213,46614211,1,4,,,,5,36,F,1,2,R,,,,
50390214,46614212,1,4,,,,5,54,M,1,2,R,,,,
50390215,46614213,1,4,,,,5,23,M,1,1,R,,,,
50390216,46614214,1,1,,,,,,,,,,,,,
50390217,46614214,2,1,,,,,,,,,,,,,
50390218,46614215,1,4,,,,5,10,F,1,2,R,,,,
50390219,46614215,2,4,,,,5,8,F,1,2,R,,,,
50390221,46614216,2,8,,,,,,,,,,,,,
50390220,46614216,1,4,,,,5,27,F,1,2,N,,,,
50390222,46614217,1,8,,,,,,,,,,,,,
50390223,46614218,1,4,,,,5,65,M,1,2,N,,,,
50390224,46614219,1,4,,,,5,46,M,0,3,N,,,,
50390225,46614220,1,4,,,,5,46,M,0,3,N,,,,
50390226,46614221,1,4,,,,5,34,F,1,2,R,,,,
50390227,46614222,1,4,,,,5,29,M,1,2,R,,,,
50390229,46614223,2,8,,,,,,,,,,,,,
50390228,46614223,1,4,,,,5,40,F,1,2,R,,,,
50390230,46614224,1,4,,,,5,84,F,1,1,R,,,,
50390231,46614225,1,4,,,,5,30,F,1,2,R,,,,
50390232,46614226,1,1,,,,,,,,,,,,,
50390233,46614227,1,8,,,,,,,,,,,,,
50390234,46614228,1,4,,,,5,51,M,1,2,R,,,,
50390235,46614229,1,4,,,,5,43,M,1,2,R,,,,
50390236,46614230,1,4,,,,5,25,F,2,2,R,,,,
50390237,46614231,1,1,,,,,,,,,,,,,
50390238,46614232,1,4,,,,5,75,M,1,2,R,,,,
50390239,46614233,1,4,,,,5,48,M,1,2,R,,,,
50390240,46614234,1,2,,,,,,,,,,,,,
50390241,46614235,1,1,,,,,,,,,,,,,
50390242,46614236,1,1,,,,,,,,,,,,,
50390243,46614237,1,4,,,,5,20,F,1,2,R,,,,
50390244,46614238,1,4,,,,5,86,M,1,2,R,,,,
50390245,46614239,1,4,,,,5,37,M,1,2,R,,,,
50391156,46614240,2,4,,,,5,16,M,1,2,R,,,,
50391155,46614240,1,4,,,,5,15,M,1,1,R,,,,
50391157,46614241,1,4,,,,5,38,F,1,2,R,,,,
50391158,46614242,1,8,,,,,,,,,,,,,
50391159,46614243,1,4,,,,5,20,M,1,2,R,,,,
50391160,46614244,1,4,,,,5,16,F,1,2,N,,,,
50391161,46614245,1,4,,,,5,33,M,1,1,R,,,,
50391162,46614246,1,4,,,,5,27,M,1,2,N,,,,
50391163,46614247,1,1,,,,,,,,,,,,,
50391164,46614248,1,8,,,,,,,,,,,,,
50391165,46614249,1,4,,,,5,26,M,1,1,R,,,,
50391166,46614249,2,4,,,,5,21,M,1,2,R,,,,
50391167,46614250,1,4,,,,5,72,M,1,2,R,,,,
50391168,46614251,1,4,,,,5,82,F,1,2,R,,,,
50391169,46614252,1,4,,,,5,41,M,0,3,R,,,,
50391170,46614252,2,4,,,,5,18,M,1,2,R,,,,
50391171,46614253,1,8,,,,,,,,,,,,,
50391172,46614254,1,4,,,,5,27,M,1,2,R,,,,
50391173,46614255,1,4,,,,5,17,M,1,2,R,,,,
50391174,46614256,1,1,,,,,,,,,,,,,
50391175,46614257,1,1,,,,,,,,,,,,,
50391176,46614258,1,1,,,,,,,,,,,,,
50391179,46614261,1,4,,,,5,27,M,1,2,R,,,,
50391180,46614262,1,4,,,,5,20,M,1,2,N,,,,
50391181,46614263,1,1,,,,,,,,,,,,,
50391182,46614264,1,1,,,,,,,,,,,,,
50391183,46614265,1,4,,,,5,36,F,1,2,R,,,,
50391184,46614266,1,4,,,,5,54,F,1,1,N,,,,
50391185,46614267,1,4,,,,5,43,F,1,2,R,,,,
50391186,46614267,2,4,,,,5,21,F,1,2,R,,,,
50391187,46614268,1,4,,,,5,74,F,1,2,N,,,,
50391188,46614269,1,1,,,,,,,,,,,,,
50391189,46614270,1,4,,,,5,26,F,1,2,R,,,,
50391190,46614271,1,4,,,,5,19,M,1,2,R,,,,
50391191,46614272,1,4,,,,5,29,M,1,2,N,,,,
50391192,46614273,1,4,,,,5,60,F,1,2,R,,,,
50391193,46614274,1,4,,,,5,20,F,1,2,R,,,,
50391194,46614275,1,4,,,,5,20,M,1,1,R,,,,
50391195,46614276,1,4,,,,5,21,M,1,2,R,,,,
50391196,46614277,1,8,,,,,,,,,,,,,
50391197,46614278,1,1,,,,,,,,,,,,,
50391198,46614279,1,8,,,,,,,,,,,,,
50391199,46614280,1,4,,,,5,18,F,1,1,R,,,,
50391200,46614281,1,4,,,,5,80,F,1,2,N,,,,
50391201,46614282,1,1,,,,,,,,,,,,,
50391202,46614283,1,4,,,,5,34,M,1,1,N,,,,
50391203,46614284,1,4,,,,5,37,F,1,2,N,,,,
50391204,46614285,1,4,,,,5,39,F,1,2,R,,,,
50391205,46614286,1,4,,,,5,19,M,1,2,R,,,,
50391206,46614287,1,8,,,,,,,,,,,,,
50391207,46614288,1,4,,,,5,69,F,1,2,N,,,,
50391208,46614289,1,4,,,,5,53,F,1,2,U,,,,
50391209,46614289,2,4,,,,5,49,M,1,2,U,,,,
50391210,46614290,1,4,,,,5,61,M,1,2,R,,,,
50391211,46614291,1,4,,,,5,55,F,1,2,R,,,,
50391212,46614292,1,4,,,,5,21,M,1,2,N,,,,
50391213,46614293,1,4,,,,5,43,F,1,2,N,,,,
50391214,46614293,2,4,,,,5,32,M,1,2,R,,,,
50391215,46614294,1,4,,,,5,28,M,1,2,N,,,,
50391241,46614318,1,4,,,,5,18,F,1,2,R,,,,
50391242,46614319,1,1,,,,,,,,,,,,,
50391243,46614320,1,4,,,,5,68,M,1,2,N,,,,
50391244,46614321,1,4,,,,5,41,M,1,1,N,,,,
50391245,46614321,2,4,,,,5,37,M,0,3,R,,,,
50391246,46614322,1,4,,,,5,38,F,1,2,N,,,,
50391247,46614323,1,4,,,,5,51,M,1,2,R,,,,
50391248,46614324,1,4,,,,5,18,F,1,2,R,,,,
50391249,46614325,1,1,,,,,,,,,,,,,
50391250,46614326,1,4,,,,5,77,F,1,2,R,,,,
50391251,46614327,1,4,,,,5,7,F,0,3,N,,,,
50391252,46614327,2,4,,,,5,4,F,0,3,N,,,,
50391253,46614328,1,1,,,,,,,,,,,,,
50391254,46614329,1,4,,,,5,50,F,1,2,N,,,,
50391255,46614330,1,4,,,,5,16,F,1,2,N,,,,
50391256,46614331,1,4,,,,5,46,M,1,2,R,,,,
50391257,46614332,1,8,,,,,,,,,,,,,
50391217,46614296,1,4,,,,5,55,M,1,2,N,,,,
50391218,46614297,1,4,,,,5,21,M,1,2,R,,,,
50391219,46614297,2,4,,,,5,21,F,1,2,N,,,,
50391220,46614298,1,1,,,,,,,,,,,,,
50391221,46614298,2,1,,,,,,,,,,,,,
50391222,46614299,1,4,,,,5,73,F,1,2,R,,,,
50391223,46614300,1,4,,,,5,38,M,1,2,R,,,,
50391224,46614301,1,1,,,,,,,,,,,,,
50391225,46614302,1,4,,,,5,7,F,1,1,R,,,,
50391226,46614303,1,4,,,,5,56,M,1,2,R,,,,
50391227,46614304,1,4,,,,5,58,M,1,2,N,,,,
50391228,46614305,1,1,,,,,,,,,,,,,
50391229,46614306,1,4,,,,5,44,M,1,2,R,,,,
50391230,46614307,1,1,,,,,,,,,,,,,
50391231,46614308,1,4,,,,5,27,F,1,2,R,,,,
50391233,46614310,1,8,,,,,,,,,,,,,
50391234,46614311,1,4,,,,5,46,F,1,2,R,,,,
50391235,46614312,1,8,,,,,,,,,,,,,
50391236,46614313,1,4,,,,5,15,M,1,2,N,,,,
50391237,46614314,1,1,,,,,,,,,,,,,
50391238,46614315,1,8,,,,,,,,,,,,,
50391239,46614316,1,4,,,,5,81,M,1,2,R,,,,
50391240,46614317,1,1,,,,,,,,,,,,,
50391258,46614333,1,4,,,,5,42,M,1,2,R,,,,
50391259,46614334,1,1,,,,,,,,,,,,,
50391260,46614335,1,8,,,,,,,,,,,,,
50391262,46614337,1,4,,,,5,41,M,1,2,N,,,,
50391264,46614339,1,4,,,,5,20,M,1,2,R,,,,
50390123,46613307,1,8,,,,,,,,,,,,,
50390130,46613314,1,4,,,,5,4,F,1,2,R,,,,
50390131,46613315,1,1,,,,,,,,,,,,,
50390132,46613316,1,1,,,,,,,,,,,,,
50390133,46613317,1,4,,,,5,22,M,1,2,R,,,,
50390134,46613318,1,4,,,,5,27,M,1,2,R,,,,
50390135,46613319,1,4,,,,5,29,F,1,2,R,,,,
50390138,46613320,3,4,,,,5,33,M,1,3,R,,,,
50390136,46613320,1,4,,,,5,17,F,1,2,R,,,,
50390137,46613320,2,4,,,,5,38,F,1,2,R,,,,
50390139,46613321,1,1,,,,,,,,,,,,,
50390140,46613322,1,4,,,,5,71,F,1,2,R,,,,
50390141,46613323,1,4,,,,5,26,F,1,2,N,,,,
50390142,46613324,1,8,,,,,,,,,,,,,
50390146,46613327,2,4,,,,5,29,F,1,2,R,,,,
50390145,46613327,1,4,,,,5,44,M,5,2,R,,,,
50390147,46613328,1,4,,,,5,45,F,1,1,R,,,,
50390148,46613329,1,4,,,,5,58,F,1,2,N,,,,
50390149,46613330,1,4,,,,5,44,M,1,2,R,,,,
50390150,46613331,1,4,,,,5,29,M,1,2,R,,,,
50390151,46613332,1,4,,,,5,59,M,1,2,R,,,,
50390152,46613333,1,1,,,,,,,,,,,,,
50390153,46613334,1,4,,,,5,24,F,1,2,R,,,,
50390154,46613334,2,4,,,,5,50,F,1,2,R,,,,
50390155,46613335,1,8,,,,,,,,,,,,,
50390156,46613336,1,1,,,,,,,,,,,,,
50390157,46613337,1,4,,,,5,16,F,1,2,R,,,,
50390158,46613338,1,1,,,,,,,,,,,,,
50390159,46613339,1,8,,,,,,,,,,,,,
50390160,46613340,1,4,,,,5,22,F,1,2,R,,,,
50390161,46613341,1,8,,,,,,,,,,,,,
50390162,46613342,1,4,,,,5,24,M,1,2,R,,,,
50390165,46613345,1,8,,,,,,,,,,,,,
50390166,46613346,1,4,,,,5,38,F,1,2,R,,,,
50390167,46613347,1,1,,,,,,,,,,,,,
50390168,46613348,1,1,,,,,,,,,,,,,
50390169,46613349,1,4,,,,5,33,F,0,3,N,,,,
50390170,46613350,1,8,,,,,,,,,,,,,
50390171,46613351,1,1,,,,,,,,,,,,,
50390172,46613352,1,4,,,,5,25,F,1,2,R,,,,
50390173,46613353,1,4,,,,5,66,U,1,1,R,,,,
50390174,46613354,1,4,,,,5,16,M,1,2,R,,,,
50390175,46613355,1,4,,,,5,16,F,1,2,R,,,,
50390176,46613356,1,4,,,,5,28,M,1,2,R,,,,
50390177,46613357,1,4,,,,5,50,F,1,2,N,,,,
50390178,46613358,1,4,,,,5,19,F,1,2,R,,,,
50390179,46613359,1,1,,,,,,,,,,,,,
50390180,46613360,1,4,,,,5,25,F,2,2,R,,,,
50390181,46613361,1,4,,,,5,51,M,1,2,R,,,,
50391291,46615186,1,4,,,,5,17,M,3,2,R,,,,
50391292,46615186,2,4,,,,5,47,F,3,2,R,,,,
