offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
52413709,46606306,0,,,,,,,,
52413710,46606307,0,,,,,,,,
52413767,46606361,1,5,52,F,1,,,,
52413768,46606362,0,,,,,,,,
52413769,46606363,0,,,,,,,,
52413770,46606364,0,,,,,,,,
52413771,46606365,0,,,,,,,,
52413772,46606366,0,,,,,,,,
52413773,46606367,1,5,34,F,1,,,,
52413774,46606368,0,,,,,,,,
52413775,46606369,0,,,,,,,,
52413776,46606370,0,,,,,,,,
52413777,46606371,0,,,,,,,,
52413778,46606372,1,5,18,M,1,,,,
52413779,46606373,1,5,58,M,1,,,,
52413780,46606374,1,5,18,M,1,,,,
52413781,46606375,0,,,,,,,,
52413782,46606376,1,5,20,M,1,,,,
52413783,46606377,0,,,,,,,,
52413784,46606378,0,,,,,,,,
52413785,46606379,1,5,19,M,1,,,,
52413786,46606380,1,5,56,F,1,,,,
52413787,46606380,2,5,62,M,1,,,,
52413788,46606381,0,,,,,,,,
52413789,46606382,0,,,,,,,,
52413790,46606383,0,,,,,,,,
52413791,46606384,1,5,29,M,1,,,,
52413792,46606385,0,,,,,,,,
52413794,46606386,2,5,18,M,1,,,,
52413793,46606386,1,5,18,M,1,,,,
52413795,46606387,0,,,,,,,,
52413796,46606388,1,5,11,F,1,,,,
52413797,46606389,0,,,,,,,,
52413798,46606390,0,,,,,,,,
52413799,46606391,0,,,,,,,,
52413800,46606392,0,,,,,,,,
52413801,46606394,1,5,14,M,1,,,,
52413802,46606395,1,5,39,M,1,,,,
52413803,46606396,0,,,,,,,,
52413804,46606397,0,,,,,,,,
52413805,46606398,0,,,,,,,,
52413806,46606399,0,,,,,,,,
52413807,46606400,0,,,,,,,,
52413808,46606401,0,,,,,,,,
52413809,46606402,0,,,,,,,,
52413810,46606403,0,,,,,,,,
52413811,46606404,0,,,,,,,,
52413812,46606405,0,,,,,,,,
52413813,46606406,0,,,,,,,,
52413814,46606407,0,,,,,,,,
52413815,46606408,0,,,,,,,,
52413816,46606409,0,,,,,,,,
52413818,46606410,2,5,37,M,1,,,,
52413817,46606410,1,5,36,F,1,,,,
52413819,46606411,0,,,,,,,,
52413820,46606412,0,,,,,,,,
52413821,46606413,1,4,,M,1,,,,
52413822,46606414,0,,,,,,,,
52413823,46606415,0,,,,,,,,
52413824,46606416,1,5,25,F,1,,,,
52413825,46606417,1,5,38,M,1,,,,
52413826,46606418,0,,,,,,,,
52413827,46606419,0,,,,,,,,
52413828,46606420,1,5,32,M,1,,,,
52413829,46606421,1,5,16,M,1,,,,
52413831,46606422,2,4,,M,0,,,,
52413830,46606422,1,4,,M,0,,,,
52413832,46606423,1,5,35,M,1,,,,
52413833,46606424,0,,,,,,,,
52413834,46606425,0,,,,,,,,
52413835,46606426,1,5,49,M,1,,,,
52413836,46606427,0,,,,,,,,
52413837,46606428,0,,,,,,,,
52413838,46606429,1,5,39,M,1,,,,
52413840,46606430,2,5,38,M,1,,,,
52413839,46606430,1,5,32,M,1,,,,
52413842,46606431,2,5,13,F,1,,,,
52413841,46606431,1,5,14,F,1,,,,
52413844,46606432,2,5,13,M,1,,,,
52413843,46606432,1,5,12,M,1,,,,
52413845,46606433,1,5,18,M,1,,,,
52413846,46606434,1,5,58,M,1,,,,
52413847,46606435,1,4,,M,1,,,,
52413848,46606436,0,,,,,,,,
52413849,46606437,0,,,,,,,,
52413850,46606438,0,,,,,,,,
52413851,46606439,0,,,,,,,,
52413852,46606440,0,,,,,,,,
52413853,46606441,0,,,,,,,,
52413854,46606442,1,4,,M,0,,,,
52413855,46606443,1,5,45,M,1,,,,
52413856,46606444,0,,,,,,,,
52413857,46606445,0,,,,,,,,
52413858,46606446,1,5,17,M,1,,,,
52413859,46606447,0,,,,,,,,
52413860,46606448,0,,,,,,,,
52413861,46606449,0,,,,,,,,
52413862,46606450,0,,,,,,,,
52413863,46606451,1,5,29,M,1,,,,
52413864,46606452,0,,,,,,,,
52413865,46606453,1,5,16,M,1,,,,
52413866,46606454,0,,,,,,,,
52413867,46606455,0,,,,,,,,
52413868,46606456,1,5,28,M,2,,,,
52413869,46606457,1,5,46,M,1,,,,
52413870,46606458,0,,,,,,,,
52413871,46606459,1,5,31,F,1,,,,
52413872,46606460,1,5,34,M,1,,,,
52413873,46606461,0,,,,,,,,
52413874,46606462,0,,,,,,,,
52413875,46606463,0,,,,,,,,
52413876,46606464,0,,,,,,,,
52413877,46606465,0,,,,,,,,
52413879,46606466,2,4,,M,1,,,,
52413878,46606466,1,4,,M,1,,,,
52413880,46606466,3,5,47,F,1,,,,
52413881,46606467,1,5,26,F,1,,,,
52413882,46606468,1,5,45,M,1,,,,
52419487,46611373,1,4,,F,0,,,,
52413711,46606308,0,,,,,,,,
52413712,46606309,0,,,,,,,,
52413713,46606310,0,,,,,,,,
52413714,46606311,0,,,,,,,,
52413715,46606312,1,5,43,F,1,,,,
52413716,46606313,1,5,42,M,1,,,,
52413717,46606314,0,,,,,,,,
52413718,46606315,1,5,22,M,1,,,,
52413719,46606316,0,,,,,,,,
52413720,46606317,0,,,,,,,,
52413721,46606318,0,,,,,,,,
52413722,46606319,0,,,,,,,,
52413723,46606320,0,,,,,,,,
52413724,46606321,1,5,41,F,1,,,,
52413725,46606322,1,5,40,M,1,,,,
52413726,46606323,0,,,,,,,,
52413727,46606324,0,,,,,,,,
52413728,46606325,1,5,36,M,1,,,,
52413729,46606326,0,,,,,,,,
52413730,46606327,1,5,46,M,2,,,,
52413731,46606328,1,5,21,F,1,,,,
52413732,46606329,0,,,,,,,,
52413733,46606330,0,,,,,,,,
52413734,46606331,0,,,,,,,,
52413735,46606332,0,,,,,,,,
52413736,46606333,1,5,37,M,1,,,,
52413737,46606334,1,5,47,F,1,,,,
52413738,46606335,0,,,,,,,,
52413739,46606336,0,,,,,,,,
52419466,46611356,1,4,,M,0,,,,
52417434,46609300,0,,,,,,,,
52415624,46608269,0,,,,,,,,
52415625,46608270,0,,,,,,,,
52415626,46608271,1,5,44,M,1,,,,
52415627,46608272,0,,,,,,,,
52415628,46608273,1,5,38,M,1,,,,
52415629,46608274,1,5,35,M,1,,,,
52415631,46608275,2,5,18,M,1,,,,
52415630,46608275,1,5,19,M,1,,,,
52415632,46608276,1,5,17,M,1,,,,
52415633,46608277,0,,,,,,,,
52415634,46608278,0,,,,,,,,
52415635,46608279,1,5,9,M,1,,,,
52415636,46608280,0,,,,,,,,
52415637,46608281,0,,,,,,,,
52415638,46608282,0,,,,,,,,
52415639,46608283,0,,,,,,,,
52415640,46608284,1,5,40,F,1,,,,
52415641,46608285,1,5,38,M,1,,,,
52415642,46608286,1,5,42,M,1,,,,
52415643,46608287,0,,,,,,,,
52415644,46608288,0,,,,,,,,
52415645,46608289,0,,,,,,,,
52415646,46608290,1,5,38,M,1,,,,
52415647,46608291,1,5,57,M,1,,,,
52415648,46608292,1,5,23,M,1,,,,
52415649,46608293,0,,,,,,,,
52415650,46608294,0,,,,,,,,
52415651,46608295,0,,,,,,,,
52415690,46608326,0,,,,,,,,
52415691,46608327,1,5,22,M,1,,,,
52415694,46608328,3,5,19,M,1,,,,
52415693,46608328,2,5,18,M,1,,,,
52415692,46608328,1,5,18,M,1,,,,
52415695,46608329,0,,,,,,,,
52415697,46608330,2,5,18,F,1,,,,
52415696,46608330,1,5,23,F,1,,,,
52415698,46608331,1,5,18,M,1,,,,
52415699,46608332,0,,,,,,,,
52415700,46608333,0,,,,,,,,
52415701,46608334,0,,,,,,,,
52415702,46608335,0,,,,,,,,
52415703,46608336,0,,,,,,,,
52415652,46608296,0,,,,,,,,
52415653,46608297,0,,,,,,,,
52415654,46608298,0,,,,,,,,
52415656,46608299,2,5,26,M,1,,,,
52415655,46608299,1,5,37,M,1,,,,
52415657,46608300,0,,,,,,,,
52415658,46608301,0,,,,,,,,
52415659,46608302,1,5,64,M,1,,,,
52415660,46608303,0,,,,,,,,
52415661,46608304,0,,,,,,,,
52415662,46608305,0,,,,,,,,
52415663,46608306,1,5,67,F,1,,,,
52415664,46608307,0,,,,,,,,
52415665,46608308,0,,,,,,,,
52415666,46608309,1,5,17,M,1,,,,
52415671,46608311,4,5,19,M,2,,,,
52415670,46608311,3,5,20,M,2,,,,
52415669,46608311,2,5,20,M,2,,,,
52415668,46608311,1,5,20,M,2,,,,
52415672,46608312,1,5,40,M,0,,,,
52415673,46608313,1,5,29,M,1,,,,
52415674,46608314,0,,,,,,,,
52415678,46608315,4,5,17,M,1,,,,
52415677,46608315,3,5,16,M,1,,,,
52415676,46608315,2,5,17,M,1,,,,
52415675,46608315,1,5,16,F,1,,,,
52415680,46608316,2,5,21,M,1,,,,
52415679,46608316,1,5,46,M,1,,,,
52415681,46608317,0,,,,,,,,
52415682,46608318,0,,,,,,,,
52415683,46608319,0,,,,,,,,
52415684,46608320,0,,,,,,,,
52415685,46608321,0,,,,,,,,
52415686,46608322,1,5,57,F,1,,,,
52415687,46608323,1,5,23,M,1,,,,
52415688,46608324,1,5,31,F,1,,,,
52415689,46608325,1,5,51,M,1,,,,
52415704,46608337,0,,,,,,,,
52415705,46608338,0,,,,,,,,
52415706,46608339,0,,,,,,,,
52415707,46608340,0,,,,,,,,
52415708,46608341,0,,,,,,,,
52415709,46608342,0,,,,,,,,
52415710,46608343,0,,,,,,,,
52415711,46608344,1,5,18,M,1,,,,
52415712,46608345,1,5,17,M,1,,,,
52415713,46608346,0,,,,,,,,
52415715,46608347,2,5,19,M,1,,,,
52415714,46608347,1,5,18,M,1,,,,
52415716,46608348,0,,,,,,,,
52415717,46608349,0,,,,,,,,
52415718,46608350,0,,,,,,,,
52415719,46608351,0,,,,,,,,
52415720,46608352,0,,,,,,,,
52415721,46608353,0,,,,,,,,
52415722,46608354,0,,,,,,,,
52415723,46608355,0,,,,,,,,
52415724,46608356,0,,,,,,,,
52415725,46608357,0,,,,,,,,
52415726,46608358,1,5,30,M,1,,,,
52415727,46608359,1,5,56,M,2,,,,
52415728,46608360,0,,,,,,,,
52415730,46608362,0,,,,,,,,
52415731,46608363,0,,,,,,,,
52415732,46608364,0,,,,,,,,
52415733,46608365,0,,,,,,,,
52415734,46608366,1,5,35,M,1,,,,
52415735,46608366,2,5,36,M,1,,,,
52415737,46608367,2,5,35,M,1,,,,
52415736,46608367,1,5,41,F,1,,,,
52415738,46608368,0,,,,,,,,
52415739,46608369,1,5,49,F,1,,,,
52415740,46608370,1,5,26,M,1,,,,
52415741,46608371,1,5,40,F,1,,,,
52415742,46608372,1,5,19,M,1,,,,
52415743,46608373,1,5,38,M,1,,,,
52415744,46608374,0,,,,,,,,
52415745,46608375,0,,,,,,,,
52415746,46608376,0,,,,,,,,
52415747,46608377,0,,,,,,,,
52415748,46608378,0,,,,,,,,
52415749,46608379,0,,,,,,,,
52415750,46608380,1,5,54,M,1,,,,
52415751,46608381,0,,,,,,,,
52415752,46608382,0,,,,,,,,
52415754,46608383,2,5,38,M,1,,,,
52415753,46608383,1,5,26,F,1,,,,
52415755,46608384,0,,,,,,,,
52415756,46608385,0,,,,,,,,
52415757,46608386,1,5,25,M,2,,,,
52415758,46608387,0,,,,,,,,
52415759,46608388,0,,,,,,,,
52415760,46608389,1,5,24,F,1,,,,
52415761,46608390,1,5,16,M,1,,,,
52415762,46608391,1,5,31,M,1,,,,
52415763,46608392,0,,,,,,,,
52415764,46608393,1,5,11,M,1,,,,
52415765,46608394,0,,,,,,,,
52415766,46608395,1,5,24,F,1,,,,
52415767,46608396,1,5,54,M,1,,,,
52415768,46608397,1,5,63,M,1,,,,
52415769,46608398,1,5,28,M,1,,,,
52415771,46608400,0,,,,,,,,
52415772,46608401,0,,,,,,,,
52415773,46608402,0,,,,,,,,
52415775,46608403,2,5,17,M,1,,,,
52415774,46608403,1,5,22,M,1,,,,
52417365,46608418,0,,,,,,,,
52417368,46608421,0,,,,,,,,
52417374,46608426,0,,,,,,,,
52417375,46608427,0,,,,,,,,
52417377,46608429,1,5,21,M,1,,,,
52419511,46612217,0,,,,,,,,
52419532,46612236,1,5,14,M,1,,,,
52415454,46607297,0,,,,,,,,
52415455,46607298,0,,,,,,,,
52415456,46607299,0,,,,,,,,
52415457,46607300,0,,,,,,,,
52415458,46607301,0,,,,,,,,
52415459,46607302,0,,,,,,,,
52415460,46607303,1,5,42,M,1,,,,
52415461,46607304,0,,,,,,,,
52415462,46607305,0,,,,,,,,
52415463,46607306,0,,,,,,,,
52415464,46607307,0,,,,,,,,
52415465,46607308,0,,,,,,,,
52415466,46607309,1,5,26,M,1,,,,
52415467,46607310,0,,,,,,,,
52415468,46607311,1,5,31,F,1,,,,
52415469,46607312,0,,,,,,,,
52415470,46607313,0,,,,,,,,
52415471,46607314,0,,,,,,,,
52415472,46607315,0,,,,,,,,
52415473,46607316,0,,,,,,,,
52415474,46607317,0,,,,,,,,
52415475,46607318,1,5,43,M,0,,,,
52415476,46607319,0,,,,,,,,
52415477,46607320,0,,,,,,,,
52415478,46607321,0,,,,,,,,
52415479,46607322,1,5,38,M,1,,,,
52415480,46607323,0,,,,,,,,
52415481,46607324,1,5,19,M,1,,,,
52415482,46607325,0,,,,,,,,
52415484,46607327,0,,,,,,,,
52415485,46607328,1,5,15,F,1,,,,
52415486,46607329,1,5,25,M,0,,,,
52415487,46607330,1,5,44,M,1,,,,
52415488,46607331,1,5,23,M,1,,,,
52415489,46607332,0,,,,,,,,
52415490,46607333,0,,,,,,,,
52415491,46607334,0,,,,,,,,
52415492,46607335,1,5,37,F,1,,,,
52415493,46607336,0,,,,,,,,
52415494,46607337,0,,,,,,,,
52415495,46607338,0,,,,,,,,
52415496,46607339,0,,,,,,,,
52415497,46607340,0,,,,,,,,
52415498,46607341,0,,,,,,,,
52415499,46607342,0,,,,,,,,
52415500,46607343,1,5,15,M,1,,,,
52415501,46607344,0,,,,,,,,
52415502,46607345,1,5,19,M,1,,,,
52415503,46607346,1,5,16,F,1,,,,
52415504,46607347,0,,,,,,,,
52415505,46607348,0,,,,,,,,
52415506,46607349,1,5,48,M,1,,,,
52415507,46607350,1,5,44,M,1,,,,
52415508,46607351,0,,,,,,,,
52415509,46607352,0,,,,,,,,
52415510,46607353,0,,,,,,,,
52415511,46607354,0,,,,,,,,
52415512,46607355,0,,,,,,,,
52415513,46607356,1,5,41,M,1,,,,
52415514,46607357,1,5,32,M,1,,,,
52415515,46607358,0,,,,,,,,
52415516,46607359,0,,,,,,,,
52415517,46607360,1,5,44,M,1,,,,
52415518,46607361,0,,,,,,,,
52415519,46607362,1,5,35,M,1,,,,
52415520,46607363,1,5,22,M,1,,,,
52415521,46607364,1,5,21,M,1,,,,
52415522,46607365,1,5,15,M,1,,,,
52415523,46607366,1,5,15,M,1,,,,
52415524,46607367,1,5,40,M,2,,,,
52415525,46607368,1,5,71,M,1,,,,
52415526,46607369,0,,,,,,,,
52415527,46607370,0,,,,,,,,
52415534,46607376,2,5,20,F,1,,,,
52415533,46607376,1,5,48,M,1,,,,
52415535,46607377,1,5,37,M,1,,,,
52415536,46607378,0,,,,,,,,
52415537,46607379,0,,,,,,,,
52415538,46607380,0,,,,,,,,
52415539,46607381,0,,,,,,,,
52415540,46607382,0,,,,,,,,
52415541,46607383,0,,,,,,,,
52415542,46607384,0,,,,,,,,
52415543,46607385,0,,,,,,,,
52415544,46607386,1,5,60,F,1,,,,
52415545,46607387,0,,,,,,,,
52415546,46607388,0,,,,,,,,
52415547,46607389,0,,,,,,,,
52415548,46607390,1,5,41,M,1,,,,
52415549,46607391,0,,,,,,,,
52415550,46607392,0,,,,,,,,
52415551,46607393,1,5,21,M,1,,,,
52415552,46607394,0,,,,,,,,
52415553,46607395,1,5,22,F,1,,,,
52415554,46607396,1,5,30,M,1,,,,
52415555,46607397,0,,,,,,,,
52415556,46607398,0,,,,,,,,
52415557,46607399,0,,,,,,,,
52415558,46607400,0,,,,,,,,
52415559,46607401,0,,,,,,,,
52415560,46607402,0,,,,,,,,
52415561,46607403,0,,,,,,,,
52415562,46607404,1,5,29,M,1,,,,
52415529,46607372,1,5,26,F,1,,,,
52415530,46607373,1,5,26,M,1,,,,
52415531,46607374,1,5,27,M,1,,,,
52415532,46607375,1,5,45,M,1,,,,
52415563,46607405,1,5,47,F,1,,,,
52415564,46607406,0,,,,,,,,
52415565,46607407,0,,,,,,,,
52415566,46607408,1,5,23,M,1,,,,
52415567,46607409,0,,,,,,,,
52415568,46607410,1,5,48,M,1,,,,
52415569,46607411,0,,,,,,,,
52415570,46607412,0,,,,,,,,
52415571,46607413,1,5,44,F,1,,,,
52415573,46607414,2,5,47,F,1,,,,
52415572,46607414,1,5,50,M,1,,,,
52415574,46607415,0,,,,,,,,
52415575,46607416,1,5,16,M,1,,,,
52415576,46607417,0,,,,,,,,
52415580,46607418,4,5,16,F,1,,,,
52415581,46607418,5,5,16,M,1,,,,
52415579,46607418,3,5,15,F,1,,,,
52415578,46607418,2,5,18,M,1,,,,
52415577,46607418,1,5,18,M,1,,,,
52415582,46607419,0,,,,,,,,
52415583,46607420,0,,,,,,,,
52415584,46607421,0,,,,,,,,
52415585,46607422,1,5,22,M,1,,,,
52415586,46607423,1,5,17,F,1,,,,
52415588,46607424,2,5,23,F,1,,,,
52415587,46607424,1,5,25,M,1,,,,
52415589,46607425,0,,,,,,,,
52415590,46607426,0,,,,,,,,
52415591,46607427,0,,,,,,,,
52415592,46607428,0,,,,,,,,
52415593,46607429,1,5,68,M,1,,,,
52415594,46607430,0,,,,,,,,
52415595,46607431,0,,,,,,,,
52415596,46607432,0,,,,,,,,
52415597,46607433,0,,,,,,,,
52415598,46607434,0,,,,,,,,
52415602,46607435,4,5,28,M,1,,,,
52415601,46607435,3,5,25,F,1,,,,
52415600,46607435,2,5,23,F,1,,,,
52415599,46607435,1,5,25,M,1,,,,
52415603,46607436,1,5,15,F,1,,,,
52415606,46607437,3,5,36,M,1,,,,
52415605,46607437,2,5,22,M,1,,,,
52415604,46607437,1,5,19,M,1,,,,
52415607,46607438,1,5,40,F,1,,,,
52415608,46607439,1,5,29,M,1,,,,
52415609,46607440,0,,,,,,,,
52415610,46607441,1,5,32,M,1,,,,
52415611,46607442,1,5,19,M,1,,,,
52415612,46607443,0,,,,,,,,
52415613,46607444,0,,,,,,,,
52415614,46607445,0,,,,,,,,
52415617,46607446,3,5,17,M,1,,,,
52415615,46607446,1,5,19,M,1,,,,
52415618,46607446,4,5,22,F,1,,,,
52415616,46607446,2,5,19,M,1,,,,
52415619,46607447,0,,,,,,,,
52415620,46607448,0,,,,,,,,
52415621,46607449,0,,,,,,,,
52415622,46607450,0,,,,,,,,
52415623,46607451,0,,,,,,,,
52419429,46611326,0,,,,,,,,
52417563,46610237,0,,,,,,,,
52417564,46610238,0,,,,,,,,
52417565,46610239,0,,,,,,,,
52417566,46610240,0,,,,,,,,
52417567,46610241,0,,,,,,,,
52417569,46610242,2,5,17,M,1,,,,
52417568,46610242,1,5,16,M,1,,,,
52417570,46610243,0,,,,,,,,
52417571,46610244,0,,,,,,,,
52417572,46610245,0,,,,,,,,
52417573,46610246,0,,,,,,,,
52417574,46610247,0,,,,,,,,
52417576,46610248,2,5,21,M,1,,,,
52417575,46610248,1,5,24,M,1,,,,
52417577,46610249,0,,,,,,,,
52417578,46610250,1,5,22,F,1,,,,
52417579,46610251,0,,,,,,,,
52417580,46610252,0,,,,,,,,
52417581,46610253,1,5,40,F,1,,,,
52417582,46610254,1,5,30,M,2,,,,
52417583,46610255,0,,,,,,,,
52417584,46610256,0,,,,,,,,
52417585,46610257,0,,,,,,,,
52417586,46610258,1,5,26,M,1,,,,
52417587,46610259,0,,,,,,,,
52417588,46610260,0,,,,,,,,
52417589,46610261,1,5,53,F,1,,,,
52417591,46610262,2,4,,M,0,,,,
52417590,46610262,1,4,,M,0,,,,
52417592,46610263,0,,,,,,,,
52417593,46610264,1,5,20,M,1,,,,
52417594,46610265,1,5,42,M,1,,,,
52417595,46610266,0,,,,,,,,
52417596,46610267,1,5,29,F,1,,,,
52417597,46610268,1,5,47,F,1,,,,
52417598,46610269,1,5,15,F,1,,,,
52417599,46610269,2,5,16,F,2,,,,
52417600,46610270,0,,,,,,,,
52417601,46610271,0,,,,,,,,
52417602,46610272,1,5,27,M,1,,,,
52417603,46610273,1,5,16,M,1,,,,
52417604,46610274,1,5,22,M,0,,,,
52417605,46610275,1,5,49,M,1,,,,
52417606,46610276,1,5,21,F,1,,,,
52417607,46610277,0,,,,,,,,
52417608,46610278,1,5,17,M,1,,,,
52417609,46610279,0,,,,,,,,
52417611,46610280,2,5,18,M,1,,,,
52417610,46610280,1,5,15,F,1,,,,
52417613,46610281,2,5,35,M,1,,,,
52417612,46610281,1,5,36,M,1,,,,
52417614,46610282,1,5,22,M,2,,,,
52417409,46609277,1,5,18,M,1,,,,
52417410,46609278,1,5,48,F,1,,,,
52417411,46609279,0,,,,,,,,
52417412,46609280,0,,,,,,,,
52417414,46609281,2,5,55,F,1,,,,
52417413,46609281,1,5,74,M,1,,,,
52417415,46609282,0,,,,,,,,
52417416,46609283,0,,,,,,,,
52423328,46615300,0,,,,,,,,
52417615,46610283,0,,,,,,,,
52417616,46610284,1,5,23,F,1,,,,
52417617,46610285,1,5,17,M,1,,,,
52417618,46610286,0,,,,,,,,
52417619,46610287,0,,,,,,,,
52417620,46610288,1,5,38,M,1,,,,
52417621,46610289,0,,,,,,,,
52417622,46610290,1,5,43,M,1,,,,
52417623,46610291,0,,,,,,,,
52417624,46610292,1,5,18,M,1,,,,
52417626,46610293,2,5,35,M,1,,,,
