victim_id,offender_id,relationship_id,nibrs_victim_offender_id
50389100,52421259,24,14696302
50389103,52421262,24,14696301
50389104,52421263,24,14696300
50389104,52421264,24,15161032
50389105,52421263,24,14696299
50389105,52421264,24,15161031
50389109,52421266,1,14696298
50389110,52421266,1,14696297
50389113,52421269,19,14696296
50389113,52421270,1,15161030
50389122,52421279,1,14694858
50389126,52421283,21,14694857
50389127,52421283,5,14694856
50389128,52421283,5,14694855
50390102,52421351,18,14786740
50390102,52421352,18,15006794
50390100,52421351,16,14786742
50390100,52421352,16,15006796
50390101,52421351,16,14786741
50390101,52421352,16,15006795
50390107,52421356,16,14694849
50390108,52421356,16,14694848
50390111,52421359,24,14694847
50390112,52421359,24,14694846
50390121,52421365,16,14625463
50389135,52421289,3,14694854
50389142,52421296,1,14694853
50389152,52421307,16,13925127
50390066,52421316,3,14694852
50388034,52419543,1,13951083
50388037,52419546,1,14546950
50388039,52419547,1,14546948
50388038,52419547,1,14546949
50388048,52419556,3,14546947
50388055,52419563,5,14546946
50388975,52421139,15,13925136
50388979,52421143,19,14754776
50388980,52421144,24,14754775
50388988,52421152,1,14754774
50389005,52421165,21,14754773
50389023,52421185,3,14727228
50389024,52421186,3,14726077
50389031,52421192,16,13925135
50389031,52421193,16,15165463
50389032,52421192,16,13925134
50389032,52421193,25,15165462
50389037,52421198,26,14726076
50389040,52421201,3,14476576
50389047,52421209,15,14726075
50389052,52421214,1,14726074
50389054,52421216,21,14726072
50389058,52421220,24,14726071
50389062,52421223,26,14907874
50389068,52421228,1,14726070
50389079,52421239,16,14726069
50389079,52421240,19,15198906
50389080,52421239,19,14726068
50389080,52421240,16,15198905
50389087,52421247,3,14696303
50390185,52421434,1,14625453
50390191,52421439,17,14585309
50390200,52421447,14,14864085
50390204,52421451,1,14585308
50390205,52421452,3,14585307
50390208,52421456,16,14585306
50390209,52421456,14,14585305
50390210,52421456,14,14585304
50390218,52423037,1,14461632
50390219,52423037,5,14461631
50390227,52423045,24,14299594
50390231,52423048,21,14483401
50391160,52423070,1,14461630
50391173,52423085,1,14129548
50391173,52423086,3,15040572
50391179,52423093,24,14129547
50391183,52423098,17,14129546
50391184,52423099,1,14129545
50391190,52423104,24,14129544
50391191,52423105,24,14129543
50391194,52423108,1,14129542
50391195,52423109,19,14129541
50391199,52423113,1,14129540
50391199,52423114,16,15125289
50391200,52423115,13,14129539
50391209,52423123,16,14129538
50391241,52423157,3,14823682
50391241,52423158,16,15040571
50391248,52423165,3,14129534
50391251,52423168,5,14507975
50391252,52423168,5,14507974
50391255,52423172,4,14129533
50391217,52423130,1,14129537
50391218,52423131,19,14129536
50391236,52423150,1,14129535
50390130,52421375,19,14625462
50390133,52421378,24,14625461
50390133,52421379,24,15149070
50390147,52421394,1,14625460
50390153,52421401,15,14625459
50390154,52421401,15,14625458
50390157,52421404,1,14625457
50390160,52421407,3,14625456
50390174,52421423,5,14625455
50390175,52421424,16,14625454
50390178,52421427,3,14638394
50391299,52423214,21,14780613
50391300,52423214,15,14780612
50391302,52423215,3,14780611
50391309,52423222,3,14780610
50391336,52423249,9,14780609
50391336,52423250,16,15175459
50391279,52423196,1,14129531
50391337,52423251,14,14780608
50391337,52423252,14,15125288
50391338,52423253,3,14780607
50392256,52423262,3,14780606
50392261,52423269,18,14780605
50392264,52423273,9,15175458
50392264,52423272,25,14908054
50392265,52423273,25,15175457
50392265,52423272,9,14908053
50392272,52423279,1,14908052
50392284,52423289,3,14780604
50392286,52423291,15,14908051
50392313,52423315,3,14691238
50392326,52423329,1,14691237
50392331,52423334,25,14691236
50392331,52423335,3,15160908
50392332,52423334,3,14691235
50392332,52423335,25,15160907
50391261,52423178,5,14823681
50391271,52423188,3,14129532
50399940,52430978,4,14229157
50399941,52430978,4,14229156
50392369,52424967,24,14424940
50392374,52424972,3,14129529
50392380,52424978,14,14129528
50392380,52424979,14,15040570
50392381,52424978,14,14129527
50392381,52424979,14,15040569
50392385,52424983,1,14129526
50392385,52424984,16,15040568
50392385,52424986,24,15290177
50392385,52424985,16,15240049
50392387,52424983,1,14129524
50392387,52424984,16,15040566
50392387,52424986,24,15290175
50392387,52424985,16,15240047
50392386,52424983,1,14129525
50392386,52424984,16,15040567
50392386,52424986,24,15290176
50392386,52424985,16,15240048
50392396,52424993,14,14129523
50392396,52424994,16,15040565
50392397,52424993,16,14129522
50392397,52424994,19,15040564
50392399,52424996,5,14129521
50392400,52424997,18,14129520
50392401,52424998,3,14129519
50392413,52425011,9,14129518
50393445,52425137,16,14780593
50393450,52425144,18,14507969
50393452,52425146,16,13622925
50393456,52425151,21,15175455
50393456,52425150,25,14908050
50393456,52425152,16,15270375
50393459,52425154,25,14780592
50393459,52425155,21,15175454
50393460,52425154,21,14780591
50393460,52425155,25,15175453
50393461,52425156,17,14908049
50393462,52425157,1,14780590
50393468,52425162,21,14908048
50393477,52425170,1,14691211
50393479,52425171,24,14691210
50393479,52425172,18,15160906
50393479,52425174,18,15300739
50393479,52425176,18,15319705
50393479,52425175,18,15316180
50393479,52425173,18,15267459
50393479,52425177,18,15324312
50393483,52425181,1,14691209
50393483,52425182,18,15160905
50393483,52425184,18,15300738
50393483,52425186,18,15319704
50393483,52425185,18,15316181
50393483,52425183,18,15267458
50393495,52425197,1,14691207
50393495,52425198,16,15125286
50393494,52425197,1,14691208
50393494,52425198,16,15125287
50393497,52425200,21,14691206
50393500,52425204,21,14691205
50393501,52425205,1,14691204
50393514,52425219,6,14691203
50393520,52425225,14,14691202
50394442,52425229,3,14691201
50394445,52425232,1,14691200
50394445,52425233,18,15160904
50394445,52425235,18,15300737
50394445,52425237,18,15319706
50394445,52425236,18,15316161
50394445,52425234,25,15267457
50394445,52425238,18,15324309
50394448,52425240,1,14691199
50394459,52425249,5,14691198
50394460,52425249,5,14691197
50394461,52425250,17,14881183
50392416,52425014,21,14080239
50392431,52425029,1,14080238
50393350,52425045,3,14080237
50393365,52425060,6,14780603
50393385,52425079,3,14780602
50393399,52425092,5,14780601
50393400,52425092,5,14780600
50393410,52425101,15,14780599
50393419,52425110,1,14780598
50393423,52425115,1,14780597
50393424,52425116,1,14780596
50393436,52425129,19,14780595
50393436,52425130,16,15175456
50393438,52425132,19,14780594
50394564,52426929,21,14780586
50394579,52426942,9,13881266
50394579,52426943,9,14999120
50394586,52426948,20,14780585
50394586,52426949,5,15175452
50394589,52426952,24,14780584
50394601,52426966,24,14780583
50394607,52426972,15,14780582
50394619,52426985,17,14780581
50395536,52426987,1,14780580
50395536,52426990,1,15300955
50395536,52426994,1,15325697
50395536,52426989,1,15270374
50395536,52426991,1,15316169
50395536,52426993,1,15324311
50395536,52426992,1,15317745
50395536,52426988,1,15198944
50395537,52426995,25,14780579
50395537,52426996,3,15175451
50395538,52426995,3,14780578
50395538,52426996,25,15175450
50395542,52427000,1,14780577
50395544,52427002,1,14780576
50395557,52427014,1,14691187
50395581,52427039,24,14691184
50395581,52427040,16,15160903
50395585,52427044,17,14691183
50395587,52427046,5,14691182
50395588,52427046,13,14691181
50395589,52427046,21,14691180
50395590,52427047,1,14691179
50395590,52427048,16,15160902
50395591,52427049,1,14691178
50395600,52427057,1,14248374
50395602,52427059,1,14691177
50395608,52427063,3,14691176
50395561,52427019,21,14691186
50395569,52427027,24,14691185
50395611,52427065,17,14691175
50395613,52427066,14,14691174
50394468,52425252,24,14691194
50394469,52425252,24,14691193
50394470,52425252,24,14691192
50394471,52425252,24,14691191
50394466,52425252,24,14691196
50394467,52425252,24,14691195
50394476,52425256,24,14691190
50394479,52425259,3,14691189
50394480,52425260,3,14881182
50394491,52426852,3,14080227
50394492,52426853,3,14823680
50394493,52426854,25,14080226
50394493,52426855,21,15032719
50394494,52426854,21,14080225
50394494,52426855,25,15032718
50394497,52426858,3,14080224
50394508,52426868,1,14080223
50394514,52426876,1,14077922
50394514,52426877,16,15032717
50394522,52426885,9,14823679
50394525,52426889,24,14077921
50394529,52426894,1,14780589
50394554,52426919,1,14780588
50394558,52426924,1,14780587
50395660,52427112,1,14691164
50395661,52427112,3,14691163
50395667,52427119,1,14881179
50395672,52427124,1,14691162
50395695,52427147,3,14579302
50395700,52427152,3,14579301
50396682,52428811,24,14780568
50396678,52428811,1,14780572
50396679,52428811,1,14780571
50396680,52428811,1,14780570
50396681,52428811,24,14780569
50396683,52428811,1,14780567
50396684,52428811,14,14780566
50396687,52428814,15,14483389
50396690,52428817,15,14780565
50396705,52428831,24,14780564
50396707,52428833,24,14424939
50396707,52428834,24,14951643
50396709,52428836,21,14780563
50396712,52428838,14,14908047
50396737,52428864,3,14691160
50396739,52428866,19,14691159
50396740,52428866,19,14691158
50396744,52428869,21,14691157
50396746,52428871,1,14483385
50396717,52428843,24,14250718
50396717,52428844,24,15020162
50396718,52428845,24,14780562
50396736,52428863,3,14691161
50395615,52427068,1,14691173
50395619,52427072,5,14691172
50395620,52427072,17,14691171
50395628,52427079,24,14691170
50395630,52427081,24,14691169
50395641,52427092,19,14691168
50395642,52427093,5,14691167
50395649,52427102,24,14881180
50395652,52427104,1,14691166
50395654,52427106,3,14691165
50396757,52428880,1,14316819
50396757,52428881,1,15160901
50396768,52428892,6,14691156
50396769,52428893,3,14691155
50396776,52428899,24,14691154
50396777,52428900,18,14691153
50396777,52428901,18,15160900
50396778,52428900,18,14691152
50396778,52428901,18,15160899
50396781,52428904,24,14691151
50396781,52428905,24,15160898
50396783,52428907,24,14691150
50396783,52428908,24,15094516
50396784,52428907,24,14691149
50396784,52428908,24,15094515
50396796,52428921,1,14691148
50396796,52428922,25,15160897
50396797,52428921,25,14691147
50396797,52428922,1,15160896
50396802,52428927,21,14691146
50399939,52430977,9,14322269
50397853,52429070,14,14541029
50397855,52429072,21,14541028
50397863,52430684,1,14780553
50397862,52430684,13,14780554
50397868,52430691,1,14908046
50397874,52430697,6,14780552
50397877,52430700,21,14780551
50397796,52429015,25,14541037
50397796,52429016,1,15132007
50397797,52429015,1,14541036
50397797,52429016,25,15132006
50396804,52428929,1,14691145
50397717,52428935,1,14691144
50397723,52428940,1,14691143
50397745,52428962,16,14881178
50397746,52428963,19,14691142
50397746,52428964,1,15155246
50397747,52428965,6,14658389
50397754,52428972,7,14658388
50397754,52428974,1,15262831
50397754,52428973,1,15194391
50397755,52428972,14,14658387
50397755,52428974,14,15262830
50397755,52428973,14,15194390
50397807,52429025,1,14541035
50397811,52429028,4,14541034
50397820,52429036,24,14541033
50397820,52429037,24,15132005
50397821,52429036,24,14541032
50397821,52429037,24,15132004
50397830,52429047,17,14541031
50397833,52429051,21,14541030
50397768,52428988,9,14541042
50397770,52428989,24,14541041
50397783,52429001,3,14541040
50397784,52429001,15,14541039
50397785,52429002,24,14541038
50397785,52429003,1,15132008
50398962,52430894,3,14541023
50398968,52430900,9,14541022
50398968,52430901,18,15132003
50398969,52430900,18,14541021
50398969,52430901,9,15132002
50398970,52430902,1,14541020
50398975,52430908,1,14541019
50399881,52430913,24,14541018
50399881,52430914,24,15132001
50399881,52430920,24,15325698
50399881,52430916,24,15301473
50399881,52430917,24,15316183
50399881,52430915,24,15262829
50399881,52430918,24,15321180
50399881,52430919,24,15324313
50399889,52430926,1,14541017
50399891,52430928,5,14541016
50399892,52430929,21,14541015
50399893,52430930,24,14541014
50399897,52430934,24,14541013
50399908,52430947,14,14541012
50399908,52430948,16,15189773
50399910,52430949,5,14541011
50399911,52430950,21,14541010
50399920,52430958,24,14229160
50399929,52430966,3,14229159
50399932,52430970,24,14229158
50397882,52430705,1,14424938
50397890,52430713,1,14893939
50397893,52430716,4,14483388
50398799,52430725,24,14658386
50398800,52430725,24,14658385
50398801,52430725,24,14658384
50398839,52430766,1,14324582
50398813,52430737,3,14658383
50398814,52430738,3,14658382
50398827,52430752,16,14658381
50398828,52430753,16,14658380
50398829,52430754,18,14658379
50398829,52430755,18,15155245
50398829,52430756,18,15267250
50398829,52430757,18,15300364
50398866,52430791,24,14658378
50398867,52430792,9,14658377
50398878,52430802,5,14658376
50398885,52430809,1,14658375
50398894,52430818,1,14881177
50398916,52430844,20,14541024
50399960,52430998,21,14229155
50399961,52432599,4,14658374
50399964,52432602,1,14658373
50399965,52432603,16,14324581
50399973,52432610,16,14658372
50399985,52432622,16,13772314
50399991,52432628,21,14658371
50399999,52432640,24,14658370
50400003,52432644,16,14658369
50400003,52432645,16,15155244
50400022,52432664,21,14658368
50400026,52432668,18,14658367
50400027,52432669,10,14658366
50400027,52432670,5,15155243
50400032,52432675,21,14658365
50400038,52432681,16,14658364
50400054,52432698,3,14194023
50400970,52432710,16,14541009
50400976,52432717,3,14541008
50400982,52432723,9,14541007
50400983,52432723,9,14541006
50400985,52432725,17,14541005
50400994,52432734,21,14541004
50400994,52432735,25,15132000
50401023,52432760,24,14541001
50401025,52432762,4,14541000
50401029,52432765,16,14540999
50401032,52432768,16,14316817
50401033,52432769,16,14540998
50401039,52432775,16,14540997
50401011,52432748,3,14541003
50401013,52432750,3,14541002
50401059,52432795,3,14838742
50401060,52432796,3,14540996
50401061,52432797,21,14540995
50401062,52432798,3,14540994
50401083,52432819,5,14229136
50401087,52432822,19,14226835
50401095,52432830,1,14226834
50401095,52432831,1,15058549
50401096,52432830,1,14226833
50401096,52432831,1,15058548
50401103,52432838,16,14177587
50401104,52432839,1,14177586
50401111,52432847,19,14177585
50401124,52432859,15,14177584
50401131,52432866,22,14177583
50402053,52432882,16,14177582
50402055,52432884,21,14177581
50402055,52432885,1,15048388
50402061,52432890,5,14177580
50402061,52432891,5,15048387
50402070,52432901,9,14177579
50402071,52432902,11,14177578
50402078,52434493,3,14658361
50402092,52434507,3,14658360
50402094,52434510,21,14658359
50402097,52434515,3,14658358
50402100,52434518,1,14658357
50402101,52434519,14,14866313
50402102,52434519,2,14866312
50402103,52434519,14,14866311
50402104,52434519,14,14866310
50402105,52434519,14,14866309
50402106,52434519,14,14866308
50402107,52434519,14,14866307
50402113,52434525,16,14658356
50402123,52434535,21,14540993
50402136,52434543,15,14540992
50402137,52434544,24,14540991
50402141,52434548,16,14540990
50402142,52434549,3,14540989
50402148,52434555,18,14540988
50402149,52434556,16,14540987
50402181,52434587,5,14540984
50402187,52434594,15,14540983
50402215,52434623,21,14838741
50402219,52434627,1,14540982
50402221,52434629,1,14838740
50402222,52434630,17,14540981
50403130,52434633,13,14540980
50403137,52434640,24,14540979
50403140,52434643,16,14177576
50403146,52434650,1,14193999
50403157,52434661,16,14177575
50403202,52434706,17,14177567
50403160,52434664,16,14177574
50403165,52434669,16,14177573
50403167,52434671,16,14177572
50403168,52434672,3,14177571
50403178,52434682,21,14177570
50403189,52434693,21,14177569
50403193,52434697,3,14177568
50403210,52434714,17,14177566
50402159,52434565,21,14540986
50402160,52434566,18,14540985
50403240,52434745,24,14177560
50403244,52434748,16,14919132
50403245,52434749,1,14177559
50403245,52434750,3,15048384
50403246,52434749,3,14177558
50403246,52434750,1,15048383
50403249,52434753,17,14177557
50403251,52434755,3,14026042
50403285,52434787,20,14026041
50403288,52434790,3,14026040
50403296,52436360,17,14540977
50403297,52436361,18,14540976
50403298,52436362,3,14540975
50403299,52436362,9,14540974
50404212,52436371,21,14540973
50404226,52436383,16,14540972
50404229,52436386,24,14540971
50404230,52436387,1,14540970
50404231,52436388,21,14540969
50403213,52434717,17,14177565
50403218,52434722,1,14177564
50403219,52434722,1,14177563
50403231,52434734,21,14177562
50403234,52434738,4,14177561
50403238,52434742,21,14919133
50404237,52436397,16,14540968
50404237,52436398,16,15131999
50404238,52436399,21,14540967
50404239,52436400,16,14540966
50404240,52436400,16,14540965
50404243,52436404,21,14540964
50404244,52436405,9,14540963
50404249,52436409,16,14540962
50404253,52436412,16,13772312
50404255,52436414,3,14540961
50404256,52436415,1,14540960
50404259,52436418,21,14540959
50404260,52436418,5,14540958
50404261,52436419,22,14540957
50404267,52436425,16,14540956
50404268,52436426,16,14540955
50404270,52436427,16,14502829
50404271,52436427,16,14502828
50404269,52436427,22,14502830
50404276,52436432,9,14502827
50404279,52436435,14,14502826
50404287,52436443,1,14502825
50404288,52436443,1,14502824
50404290,52436445,16,14194022
50404297,52436455,9,14316816
50404300,52436457,16,14838738
50404299,52436457,22,14838739
50404309,52436469,3,14177556
50404314,52436474,26,14177555
50404323,52436483,5,14177554
50404323,52436484,16,15048382
50404349,52436513,21,14177553
50404349,52436514,1,15048381
50404350,52436513,1,14177552
50404350,52436514,21,15048380
50404362,52436528,15,14177551
50404364,52436530,1,14177550
50404365,52436530,24,14177549
50404375,52436539,1,14322267
50404375,52436540,1,15048378
50404375,52436542,1,15290252
50404375,52436541,1,15241961
50404374,52436539,1,14322268
50404374,52436540,1,15048379
50404374,52436542,1,15290253
50404374,52436541,1,15241962
50404379,52436546,1,14177548
50404382,52436548,20,14177547
50404383,52436548,20,14177546
50404384,52436548,20,14177545
50405298,52436556,22,14177544
50405374,52436633,1,14026019
50405376,52436635,3,14026018
50405316,52436576,16,14026030
50405317,52436577,13,14026029
50405318,52436578,16,14322265
50405319,52436579,3,14026028
50405324,52436584,25,14026027
50405324,52436585,21,15022376
50405325,52436584,21,14026026
50405325,52436585,25,15022375
50405357,52436618,3,14142630
50405358,52436619,16,14026025
50405359,52436620,19,14026024
50405361,52436622,17,14026023
50405362,52436622,17,14026022
50405369,52436628,17,14026021
50405370,52436629,3,14026020
50405393,52436652,21,14026017
50405394,52436652,5,14026016
50405403,52438229,16,14502818
50405406,52438232,3,14502817
50405411,52438237,15,14502816
50405417,52438243,1,14502815
50405422,52438248,16,14502814
50405423,52438249,17,14502813
50405424,52438250,16,14838737
50405429,52438255,21,14502812
50405434,52438260,5,14502811
50405447,52438273,19,14502810
50405450,52438276,16,14502809
50405451,52438277,19,14502808
50405452,52438278,24,14502807
50405456,52438281,5,14838735
50405455,52438281,21,14838736
50405459,52438284,5,14177543
50405464,52438291,3,14193998
50406458,52438384,24,14177523
50406461,52438387,17,14177522
50406467,52438393,17,14177521
50406470,52438396,14,14314505
50406470,52438397,14,15083362
50406475,52438403,3,14804319
50406506,52438434,10,14804318
50406507,52438435,3,14804317
50406516,52438444,3,14804316
50406527,52438454,1,14804315
50406527,52438455,21,15181101
50407448,52438481,1,14804313
50407448,52438482,16,15181100
50407449,52438481,16,14804312
50407449,52438482,1,15181099
50407467,52438500,16,14804311
50406539,52438467,3,14804314
50405468,52438293,3,14177542
50405469,52438294,1,14177541
50405469,52438295,1,15048377
50406370,52438298,22,14177540
50406380,52438308,3,14177539
50406405,52438336,24,14177533
50406406,52438336,24,14177532
50406407,52438336,24,14177531
50406408,52438336,24,14177530
50406409,52438336,24,14177529
50406382,52438310,9,14177538
50406383,52438311,3,14177537
50406384,52438311,5,14177536
50406390,52438321,16,14177535
50406393,52438324,21,14177534
50406432,52438358,5,14177528
50406435,52438361,24,14919131
50406437,52438363,3,14177527
50406446,52438371,21,14177526
50406451,52438376,17,14177525
50406454,52438379,3,14177524
50407478,52438511,24,14722939
50407479,52438512,1,14722938
50407485,52438518,17,14722937
50407486,52438519,17,14722936
50407487,52438520,21,14722935
50407496,52438529,21,14722934
50407497,52438529,20,14722933
50407501,52440106,5,14866302
50407502,52440106,14,14866301
50407504,52440108,21,14316818
50407507,52440111,21,14502806
50407508,52440111,10,14502805
50407513,52440116,3,14502804
50407522,52440124,3,14502803
50407532,52440132,25,14502802
50407532,52440133,21,15124971
50407533,52440132,21,14502801
50407533,52440133,25,15124970
50407542,52440144,16,14502800
50407544,52440146,3,14194019
50407550,52440153,1,13772311
50407551,52440154,24,14502799
50407551,52440155,24,15124969
50407585,52440187,1,14502792
50407585,52440188,16,15124968
50407586,52440187,16,14502791
50407586,52440188,1,15124967
50407589,52440191,21,14838734
50407591,52440193,24,14316815
50407592,52440193,18,14314513
50407595,52440196,19,14502790
50407599,52440200,3,14502789
50407603,52440204,17,14502788
50407611,52440207,24,14502782
50407606,52440207,24,14502787
50407607,52440207,24,14502786
50407608,52440207,24,14502785
50407609,52440207,24,14502784
50407610,52440207,24,14502783
50407553,52440157,16,14502798
50407555,52440159,5,14502797
50407561,52440165,3,14502796
50407567,52440171,19,14502795
50407568,52440172,24,14502794
50407569,52440172,24,14502793
50407614,52440208,15,14838733
50407615,52440208,15,14838732
50407616,52440209,21,14502781
50408525,52440214,3,14502780
50408528,52440217,3,14502779
50408529,52440217,16,14502778
