property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
52226736,46607395,4,,,
52227633,46607397,1,,,
52227634,46607397,4,,,
52224473,46607398,7,,,
52224474,46607398,7,,,
52227635,46607399,4,,,
52234356,46607399,7,,,
52224475,46607400,7,,,
52224476,46607400,7,,,
52224477,46607400,7,,,
52206995,46607401,5,,1,
52206996,46607401,7,1,,
52222998,46607402,7,,,
52222999,46607402,7,,,
52223000,46607403,7,,,
52233863,46607404,1,,,
52233864,46607404,4,,,
52227626,46607372,6,,,
52228165,46607373,5,,1,
52228166,46607373,7,1,,
52227627,46607374,5,,,
52227628,46607374,6,,,
52227629,46607374,6,,,
52227630,46607374,7,,,
52226732,46607375,5,,,
52226733,46607375,7,,,
52228169,46607405,3,,,
52228170,46607405,7,,,
52228171,46607406,4,,,
52228172,46607406,7,0,,
52224478,46607407,7,,,
52223001,46607408,7,,,
52234357,46607409,7,,,
52234358,46607410,5,,,
52234359,46607410,7,,,
52223002,46607411,7,1,,
52233865,46607412,7,,,
52234360,46607413,4,,,
52226737,46607414,5,,,
52226738,46607414,5,,,
52226739,46607414,7,,,
52226740,46607414,7,,,
52226741,46607415,7,1,,
52223003,46607416,5,,,
52223004,46607416,7,,,
52234361,46607417,7,,,
52234362,46607417,7,,,
52234363,46607417,7,,,
52226742,46607418,6,,,
52226743,46607418,6,,,
52206997,46607419,5,,1,
52206998,46607419,7,1,,
52206999,46607420,4,,,
52207000,46607421,4,,,
52228173,46607422,6,,,
52228174,46607422,6,,,
52226744,46607423,7,,,
52226745,46607423,7,,,
52207001,46607424,6,,,
52207002,46607424,6,,,
52207003,46607425,7,1,,
52207004,46607426,7,0,,
52224479,46607427,7,,,
52224480,46607427,7,,,
52224481,46607427,7,,,
52234364,46607428,7,0,,
52224482,46607429,4,,,
52233866,46607430,3,,,
52233867,46607430,7,,,
52226746,46607431,1,,,
52226747,46607432,4,,,
52224483,46607433,7,,,
52228175,46607434,7,0,,
52223005,46607435,5,,,
52223006,46607435,6,,,
52223007,46607435,7,,,
52223008,46607435,7,,,
52226748,46607437,1,,,
52233868,46607438,5,,,
52233869,46607438,7,,,
52233870,46607440,7,0,,
52228176,46607441,6,,,
52207005,46607442,6,,,
52207006,46607442,6,,,
52233871,46607443,4,,,
52223013,46607444,7,,,
52223009,46607444,4,,,
52223010,46607444,7,,,
52223011,46607444,7,,,
52223012,46607444,7,0,,
52224484,46607445,7,,,
52224485,46607445,7,,,
52224486,46607445,7,,,
52224487,46607445,7,,,
52234712,46607447,7,,,
52233872,46607447,4,,,
52233873,46607447,7,,,
52233874,46607447,7,,,
52233875,46607447,7,,,
52234365,46607448,4,,,
52234366,46607448,7,,,
52207007,46607449,4,,,
52207008,46607450,4,,,
52207009,46607451,4,,,
52241596,46611326,3,,,
52241597,46611326,7,,,
52227654,46610237,5,,1,
52227655,46610237,7,1,,
52227656,46610238,4,,,
52241539,46610239,4,,,
52241540,46610240,1,,,
52241541,46610240,4,,,
52227905,46610241,4,,,
52228349,46610242,5,,,
52228350,46610242,7,,,
52207065,46610243,4,,,
52227906,46610244,7,,,
52235274,46610245,4,,,
52227907,46610246,1,,,
52227908,46610246,4,,,
52227909,46610247,5,,1,
52227910,46610247,7,1,,
52207066,46610249,4,,,
52207067,46610249,7,,,
52207068,46610249,7,,,
52207069,46610249,7,,,
52207070,46610250,5,,1,
52207071,46610250,7,1,,
52228351,46610251,7,,,
52234976,46610252,7,,,
52235275,46610253,6,,,
52207072,46610255,5,,1,
52207073,46610255,7,1,,
52207074,46610256,7,,,
52207075,46610256,7,,,
52228352,46610257,4,,,
52228353,46610257,7,0,,
52235276,46610258,4,,,
52227657,46610259,4,,,
52234977,46610260,7,,,
52227658,46610261,3,,,
52234978,46610262,7,,,
52227659,46610263,5,,,
52227660,46610263,7,,,
52207076,46610267,3,,,
52235277,46610269,6,,,
52235278,46610269,6,,,
52241542,46610270,4,,,
52241543,46610270,5,,0,
52241544,46610270,7,0,,
52207077,46610271,4,,,
52207078,46610271,7,,,
52234979,46610272,4,,,
52241545,46610275,6,,,
52241546,46610275,6,,,
52227911,46610276,4,,,
52235279,46610277,4,,,
52235280,46610277,7,,,
52235281,46610277,7,,,
52234980,46610279,4,,,
52227912,46610281,6,,,
52227913,46610281,6,,,
52229066,46609277,3,,,
52229067,46609277,7,,,
52227879,46609278,1,,,
52227880,46609278,3,,,
52227881,46609278,5,,,
52227882,46609278,7,,,
52227883,46609278,7,,,
52207037,46609279,7,1,,
52207038,46609280,4,,,
52207039,46609280,7,,,
52207040,46609280,7,,,
52207041,46609280,7,,,
52234416,46609282,4,,,
52234417,46609282,7,,,
52234418,46609283,7,,,
52234419,46609283,7,,,
52234420,46609283,7,,,
52249268,46615300,7,,,
52235282,46610283,7,,,
52235283,46610284,5,,,
52235284,46610284,7,,,
52227661,46610285,6,,,
52234981,46610286,3,,,
52227914,46610287,7,,,
52227662,46610288,6,,,
52227915,46610289,7,,,
52227916,46610289,7,,,
52227663,46610291,3,,,
52228354,46610292,5,,,
52228355,46610292,5,,,
52228356,46610292,7,,,
52228357,46610292,7,,,
52234982,46610293,6,,,
52227664,46610294,6,,,
52227665,46610294,6,,,
52228358,46610295,6,,,
52228359,46610295,6,,,
52241547,46610296,6,,,
52241548,46610296,6,,,
52241549,46610297,4,,,
52241550,46610297,5,,1,
52241551,46610297,7,1,,
52227917,46610299,4,,,
52227918,46610299,7,0,,
52207079,46610300,7,,,
52227666,46610302,4,,,
52228360,46610303,1,,,
52227667,46610304,7,,,
52227919,46610305,5,,1,
52227920,46610305,7,1,,
52241552,46610306,4,,,
52234983,46610307,4,,,
52241553,46610308,4,,,
52241554,46610308,7,0,,
52228756,46610309,4,,,
52235285,46610310,7,,,
52235286,46610310,7,,,
52235287,46610311,5,,,
52235288,46610311,7,,,
52228757,46610313,4,,,
52228758,46610314,7,,,
52228759,46610314,7,,,
52234984,46610316,5,,1,
52234985,46610316,7,1,,
52235289,46610318,7,,,
52207080,46610323,3,,,
52235290,46610328,3,,,
52235291,46610329,7,,,
52234986,46610331,7,1,,
52228761,46610346,7,0,,
52228766,46610355,5,,1,
52228767,46610355,7,1,,
52235831,46610385,4,,,
52234409,46609253,5,,,
52234410,46609253,7,,,
52229060,46609255,1,,,
52229061,46609255,4,,,
52227873,46609256,5,,,
52227874,46609256,7,,,
52234411,46609257,6,,,
52234758,46609258,5,,1,
52234759,46609258,7,1,,
52227875,46609259,4,,,
52227876,46609259,4,,,
52224518,46609260,6,,,
52224519,46609260,6,,,
52224520,46609261,7,,,
52226789,46609262,4,,,
52226790,46609262,7,,,
52229062,46609263,4,,,
52229063,46609265,7,,,
52234412,46609266,4,,,
52234413,46609266,7,,,
52234760,46609268,6,,,
52234761,46609268,6,,,
52207033,46609269,7,,,
52207034,46609269,7,,,
52207035,46609269,7,,,
52234414,46609271,4,,,
52234415,46609271,7,,,
52229064,46609272,4,,,
52229065,46609272,7,,,
52207036,46609273,4,,,
52224521,46609274,3,,,
52224522,46609274,7,,,
52224523,46609274,7,,,
52234762,46609275,5,,1,
52234763,46609275,7,1,,
52227877,46609276,7,,,
52227878,46609276,7,,,
52227885,46609284,7,,,
52227884,46609284,7,,,
52224524,46609285,7,,,
52224525,46609285,7,,,
52224526,46609285,7,,,
52224527,46609285,7,,,
52224528,46609285,7,,,
52240667,46609287,7,1,,
52234421,46609288,4,,,
52224529,46609289,7,,,
52224530,46609289,7,,,
52224531,46609289,7,,,
52227886,46609290,4,,,
52207042,46609291,7,,,
52224532,46609292,4,,,
52234946,46609293,1,,,
52234947,46609293,4,,,
52234948,46609293,6,,,
52240668,46609294,4,,,
52240669,46609294,7,,,
52224533,46609295,7,,,
52224534,46609295,7,,,
52224535,46609295,7,,,
52234949,46609296,7,0,,
52234422,46609297,7,,,
52234423,46609297,7,,,
52234424,46609297,7,,,
52240670,46609298,7,,,
52240671,46609298,7,,,
52207043,46609299,3,,,
52240672,46609301,4,,,
52234950,46609302,7,0,,
52207045,46609305,7,,,
52207046,46609305,7,,,
52207047,46609305,7,,,
52240673,46609306,4,,,
52240674,46609306,4,,,
52240675,46609306,7,0,,
52226791,46609307,4,,,
52226792,46609307,7,,,
52226793,46609307,7,,,
52234425,46609308,4,,,
52207048,46609309,1,,,
52207049,46609309,6,,,
52226794,46609310,7,,,
52234426,46609311,7,0,,
52234951,46609312,4,,,
52234952,46609312,7,,,
52226795,46609313,5,,1,
52226796,46609313,7,1,,
52226797,46609314,4,,,
52226798,46609314,7,,,
52240676,46609315,4,,,
52240677,46609315,7,,,
52226799,46609316,4,,,
52226800,46609316,7,,,
52234427,46609317,7,1,,
52240678,46609318,7,,,
52240679,46609318,7,,,
52240680,46609318,7,,,
52227887,46609319,3,,,
52227888,46609319,7,,,
52240681,46609320,4,,,
52226801,46609322,4,,,
52226802,46609322,7,,,
52207050,46609324,1,,,
52224536,46609325,7,,,
52234428,46609326,7,,,
52234429,46609326,7,,,
52227889,46609327,4,,,
52227890,46609328,7,,,
52227891,46609328,7,,,
52227892,46609328,7,,,
52240683,46609329,7,,,
52224537,46609330,5,,1,
52224538,46609330,7,1,,
52224539,46609331,4,,,
52240684,46609332,7,,,
52240685,46609332,7,,,
52240686,46609334,5,,,
52240687,46609334,7,,,
52241518,46609335,7,,,
52241519,46609335,7,,,
52240688,46609335,7,,,
52224540,46609336,6,,,
52224541,46609336,6,,,
52227637,46609337,7,,,
52224542,46609338,4,,,
52241520,46609339,4,,,
52241521,46609339,5,,1,
52241522,46609339,7,1,,
52207051,46609340,4,,,
52227893,46609341,1,,,
52224543,46609342,4,,,
52234953,46609343,4,,,
52234954,46609343,7,,,
52234955,46609343,7,,,
52234956,46609343,7,,,
52234957,46609343,7,,,
52241523,46609344,7,,,
52241524,46609344,7,,,
52234430,46609345,7,,,
52207052,46609346,6,,,
52234958,46609347,7,,,
