offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
35190607,33699746,35,C,13,,,
35189944,33699747,16,C,13,,,
35189945,33699747,35,C,13,,,
35189946,33699748,16,C,13,,,
35189947,33699748,35,C,13,,,
35190608,33699749,51,C,20,,,
35189234,33699750,16,C,13,,,
35189948,33699751,44,C,5,,,
35189497,33699752,35,C,20,,,
35190688,33699753,39,C,20,,,
35189272,33699754,49,C,20,0,N,
35189949,33699755,16,C,13,,,
35190609,33699756,35,C,20,,,
35189273,33699757,46,C,20,,,
35189235,33699758,16,C,20,,,
35189236,33699758,35,C,20,,,
35191241,33699759,36,C,20,,,
35191242,33699760,16,C,13,,,
35191243,33699760,35,C,13,,,
35190693,33699776,45,C,20,,,
35189500,33699777,51,C,10,,,
35189502,33699788,21,C,20,,,
35189950,33699761,27,C,15,,,
35190689,33699762,49,C,20,0,F,
35190690,33699762,47,C,20,,,
35190691,33699762,5,C,20,,,
35190610,33699763,35,C,20,,,
35189237,33699764,16,C,15,,,
35190692,33699765,45,C,20,,,
35189274,33699766,5,C,10,,,
35189951,33699767,45,C,13,,,
35189498,33699768,44,C,13,,,
35189275,33699769,35,C,20,,,
35189952,33699770,44,C,11,,,
35189238,33699771,5,C,13,,,
35189499,33699772,5,C,24,,,
35189953,33699773,49,C,20,0,N,
35191244,33699774,45,C,20,,,
35191245,33699775,36,C,20,,,
35189501,33699778,45,C,20,,,
35189954,33699779,16,C,13,,,
35189955,33699779,35,C,13,,,
35190611,33699780,49,C,20,0,F,
35189239,33699781,44,C,14,,,
35190694,33699782,51,C,13,,,
35189240,33699783,51,C,20,,,
35189276,33699784,51,C,14,,,
35190612,33699785,27,C,3,,,
35189956,33699786,16,C,11,,,
35189277,33699787,45,C,21,,,
35190695,33699789,5,C,15,,,
35189503,33699790,45,C,20,,,
35189241,33699791,5,C,20,,,
35189957,33699792,45,C,20,,,
35190613,33699793,35,C,20,,,
35196308,33699794,35,C,13,,,
35191246,33699795,35,C,13,,,
35190614,33699796,51,C,14,,,
35189504,33699797,45,C,6,,,
35189278,33699798,16,C,20,,,
35189279,33699798,35,C,20,,,
35191247,33699799,49,C,20,0,N,
35190696,33699801,45,C,20,,,
35191248,33699803,21,C,10,,,
35191249,33699804,49,C,20,0,F,
35196311,33699821,49,C,20,0,N,
35190615,33699800,41,C,10,,,
35190697,33699802,5,C,20,,,
35191250,33699805,51,C,10,,,
35189505,33699806,45,C,6,,,
35190616,33699807,14,C,13,,,
35189958,33699808,44,C,20,,,
35189280,33699809,51,C,20,,,
35190617,33699810,45,C,21,,,
35196309,33699811,51,C,20,,,
35196310,33699812,45,C,20,,,
35191251,33699813,16,C,13,,,
35191252,33699813,35,C,13,,,
35189506,33699814,5,C,20,,,
35190618,33699815,28,C,20,,,
35190619,33699816,27,C,10,,,
35190698,33699817,27,C,20,,,
35190699,33699817,16,C,20,,,
35190700,33699817,35,C,20,,,
35189507,33699818,45,C,13,,,
35191253,33699819,45,C,20,,,
35189508,33699820,5,C,13,,,
35190701,33699822,46,C,20,,,
35190702,33699823,45,C,13,,,
35190711,33699857,51,C,10,,,
35190703,33699824,45,C,16,,,
35196312,33699825,27,C,10,,,
35190704,33699826,16,C,13,,,
35190705,33699826,35,C,13,,,
35191254,33699827,11,C,10,,,
35190706,33699828,35,C,13,,,
35189959,33699829,5,C,13,,,
35189960,33699830,16,C,13,,,
35189961,33699830,35,C,13,,,
35189962,33699831,14,C,10,,,
35189963,33699831,5,C,10,,,
35191255,33699832,45,C,10,,,
35191256,33699833,49,C,5,0,N,
35189509,33699834,51,C,11,,,
35189964,33699835,39,C,13,,,
35190707,33699836,16,C,13,,,
35190708,33699837,5,C,20,,,
35189281,33699838,5,C,10,,,
35189965,33699839,51,C,11,,,
35189510,33699840,51,C,13,,,
35191257,33699841,16,C,13,,,
35191258,33699841,35,C,13,,,
35189511,33699842,27,C,20,,,
35189512,33699842,39,C,20,,,
35190709,33699843,51,C,3,,,
35196313,33699844,44,C,24,,,
35189282,33699845,14,C,13,,,
35189513,33699846,51,C,13,,,
35189966,33699847,14,C,10,,,
35190710,33699848,51,C,20,,,
35189514,33699849,45,C,10,,,
35189515,33699850,45,C,10,,,
35189967,33699851,49,C,20,0,N,
35189968,33699852,45,C,10,,,
35196314,33699853,49,C,20,0,F,
35196315,33699853,47,C,20,,,
35196316,33699854,49,C,20,0,F,
35189969,33699855,27,C,3,,,
35189970,33699856,5,C,10,,,
35189516,33699858,40,C,3,,,
35189971,33699859,16,C,13,,,
35189972,33699859,35,C,13,,,
35191259,33699860,5,C,20,,,
35189517,33699861,16,C,13,,,
35189518,33699861,35,C,13,,,
35190620,33699862,45,C,19,,,
35190712,33699863,51,C,3,,,
35191405,33700750,49,C,18,0,N,
35191406,33700750,47,C,18,,,
35189302,33700812,45,C,20,,,
35196318,33699864,45,C,16,,,
35196317,33699864,49,C,16,0,N,
35196319,33699865,14,C,13,,,
35189519,33699866,51,C,20,,,
35190621,33699867,51,C,10,,,
35189973,33699868,16,C,13,,,
35189974,33699868,35,C,13,,,
35191260,33699869,5,C,10,,,
35189975,33699870,27,C,10,,,
35189976,33699870,16,C,10,,,
35189977,33699870,35,C,10,,,
35190713,33700668,27,C,10,,,
35190714,33700669,45,C,20,,,
35190715,33700669,5,C,20,,,
35191261,33700670,35,C,13,,,
35190622,33700671,45,C,11,,,
35191262,33700672,51,C,18,,,
35190623,33700673,14,C,18,,,
35196320,33700674,27,C,10,,,
35189520,33700675,14,C,18,,,
35191263,33700676,45,C,20,,,
35190624,33700677,51,C,20,,,
35189521,33700678,5,C,10,,,
35189522,33700679,5,C,4,,,
35190625,33700680,16,C,20,,,
35189978,33700681,45,C,20,,,
35190716,33700682,51,C,13,,,
35189523,33700683,16,C,13,,,
35191264,33700684,51,C,13,,,
35189524,33700685,45,C,12,,,
35189283,33700686,49,C,20,0,F,
35196321,33700687,49,C,20,0,F,
35191265,33700688,5,C,20,,,
35191266,33700689,5,C,20,,,
35189525,33700690,45,C,20,,,
35190717,33700691,16,C,20,,,
35190718,33700691,35,C,20,,,
35196322,33700692,45,C,19,,,
35196323,33700693,40,C,13,,,
35190626,33700694,49,C,24,0,F,
35196324,33700695,14,C,10,,,
35189284,33700696,16,C,20,,,
35189285,33700696,35,C,20,,,
35191267,33700697,16,C,13,,,
35191268,33700697,35,C,13,,,
35189286,33700698,35,C,20,,,
35192048,33700711,36,C,20,,,
35189979,33700699,45,C,20,,,
35189980,33700700,45,C,10,,,
35190719,33700701,51,C,20,,,
35191269,33700702,35,C,13,,,
35192046,33700703,5,C,20,,,
35191270,33700703,49,C,20,0,F,
35191271,33700703,47,C,20,,,
35189981,33700704,27,C,15,,,
35189526,33700705,16,C,20,,,
35189527,33700705,35,C,20,,,
35189528,33700705,39,C,20,,,
35189529,33700706,21,C,10,,,
35189530,33700706,28,C,10,,,
35190627,33700707,49,C,20,0,F,
35196325,33700708,49,C,20,0,N,
35192047,33700709,36,C,20,,,
35190720,33700710,49,C,24,0,F,
35189982,33700712,5,C,13,,,
35192049,33700713,51,C,20,,,
35189531,33700714,14,C,10,,,
35196326,33700715,45,C,16,,,
35196327,33700716,49,C,20,0,F,
35190721,33700717,5,C,20,,,
35189983,33700718,49,C,20,0,F,
35189532,33700719,49,C,20,0,F,
35189533,33700720,39,C,10,,,
35189534,33700721,45,C,20,,,
35189535,33700721,5,C,20,,,
35190629,33700728,14,C,13,,,
35189539,33700754,49,C,20,0,F,
35189984,33700722,35,C,13,,,
35196328,33700723,49,C,20,0,F,
35192050,33700724,5,C,20,,,
35190628,33700725,35,C,13,,,
35190722,33700726,51,C,20,,,
35192051,33700727,49,C,20,0,F,
35192052,33700727,5,C,20,,,
35189287,33700729,14,C,24,,,
35190630,33700730,16,C,13,,,
35190631,33700730,35,C,13,,,
35189985,33700731,5,C,20,,,
35189288,33700732,51,C,20,,,
35189289,33700732,5,C,20,,,
35192053,33700733,49,A,20,0,F,
35189536,33700734,49,C,20,0,F,
35189537,33700735,49,C,20,0,N,
35190632,33700736,44,C,5,,,
35189290,33700737,44,C,5,,,
35190723,33700738,49,C,20,0,N,
35190724,33700739,44,C,20,,,
35190633,33700740,51,C,3,,,
35192054,33700741,49,C,20,0,N,
35189291,33700742,49,C,20,0,N,
35190634,33700743,49,C,20,0,N,
35192055,33700744,49,C,20,0,N,
35191403,33700745,49,C,20,0,N,
35190725,33700746,49,C,20,0,N,
35189292,33700747,49,C,20,0,N,
35191404,33700748,49,C,20,0,N,
35189293,33700749,51,C,24,,,
35191407,33700751,49,C,18,0,N,
35189986,33700752,21,C,20,,,
35189538,33700753,45,C,20,,,
35196329,33700755,44,C,20,,,
35190726,33700756,45,C,20,,,
35189540,33700757,16,C,13,,,
35189541,33700757,35,C,13,,,
35189294,33700758,51,C,15,,,
35189542,33700759,45,C,20,,,
35189295,33700760,44,C,11,,,
35189987,33700761,39,C,20,,,
35196330,33700762,16,C,13,,,
35196331,33700762,35,C,13,,,
35191408,33700763,49,C,20,0,F,
35192056,33700764,35,C,13,,,
35196332,33700766,49,C,6,0,F,
35196333,33700766,14,C,6,,,
35189545,33700773,5,C,20,,,
35192060,33700779,45,C,20,,,
35190728,33700780,45,C,5,,,
35190729,33700781,45,C,20,,,
35190730,33700781,41,C,20,,,
35192061,33700782,51,C,20,,,
35191411,33700783,49,C,20,0,N,
35189547,33700784,35,C,13,,,
35191412,33700785,21,C,13,,,
35192062,33700786,46,C,23,,,
35189298,33700791,49,C,20,0,F,
35189552,33700809,45,C,5,,,
35192057,33700765,16,C,13,,,
35192058,33700765,35,C,13,,,
35189988,33700767,5,C,13,,,
35189989,33700768,51,C,20,,,
35189543,33700769,45,C,10,,,
35189544,33700769,5,C,10,,,
35189296,33700770,45,C,10,,,
35196334,33700771,5,C,13,,,
35191409,33700772,27,C,20,,,
35189546,33700774,45,C,10,,,
35192059,33700775,45,C,18,,,
35191410,33700776,49,C,20,0,N,
35190727,33700777,45,C,11,,,
35189297,33700778,36,C,20,,,
35189990,33700787,11,C,2,,,
35192063,33700788,45,C,20,,,
35189991,33700789,46,C,24,,,
35189548,33700790,51,C,14,,,
35189299,33700792,21,C,18,,,
35189300,33700793,5,C,3,,,
35190731,33700794,21,C,20,,,
35192064,33700795,36,C,20,,,
35189301,33700796,51,C,14,,,
35190732,33700797,16,C,13,,,
35190733,33700797,35,C,13,,,
35191413,33700798,51,C,20,,,
35189549,33700799,45,C,20,,,
35189550,33700800,16,C,20,,,
35189551,33700800,35,C,20,,,
35191414,33700801,36,C,20,,,
35189992,33700802,51,C,20,,,
35192065,33700803,49,C,5,0,F,
35189993,33700804,21,C,20,,,
35191415,33700805,45,C,10,,,
35196335,33700806,45,C,5,,,
35190761,33700807,45,C,5,,,
35196336,33700808,45,C,5,,,
35190762,33700810,45,C,5,,,
35192066,33700811,45,C,5,,,
35190765,33701625,45,C,22,,,
35190763,33700813,14,C,13,,,
35191416,33700814,5,C,22,,,
35191417,33700815,44,C,46,,,
35190734,33700816,21,C,20,,,
35192067,33700817,5,C,22,,,
35190764,33700818,44,C,7,,,
35196337,33700819,14,C,20,,,
35189303,33700820,44,C,24,,,
35196338,33700821,51,C,22,,,
35189553,33700822,45,C,14,,,
35191418,33700824,16,C,20,,,
35191419,33700824,35,C,20,,,
35191420,33700825,44,C,13,,,
35192068,33700826,5,C,22,,,
35191421,33701626,35,C,23,,,
35190735,33701627,14,C,20,,,
35189554,33701628,16,C,18,,,
35189555,33701628,35,C,18,,,
35190736,33701629,5,C,24,,,
35189556,33701630,46,C,7,,,
35190766,33701631,45,C,14,,,
35189557,33701632,39,C,14,,,
35189558,33701633,45,C,20,,,
35190737,33701634,16,C,14,,,
35190738,33701634,35,C,14,,,
35190767,33701635,44,C,20,,,
35191422,33701636,45,C,22,,,
35190739,33701637,14,C,13,,,
35192069,33701638,44,C,22,,,
35192070,33701639,44,C,22,,,
35189559,33701640,46,C,7,,,
35196339,33701641,40,C,20,,,
35191424,33701648,49,A,20,0,F,
35189560,33701642,51,C,22,,,
35191423,33701643,35,C,20,,,
35190768,33701644,46,C,2,,,
35189561,33701645,49,C,20,0,N,
35192071,33701646,16,C,13,,,
35189562,33701647,45,C,24,,,
35196340,33701649,51,C,3,,,
35189304,33701650,46,C,5,,,
35190740,33701651,44,C,22,,,
35190769,33701652,49,C,20,0,N,
35190741,33701653,27,C,14,,,
35196341,33701654,49,C,20,0,N,
35192072,33701655,45,C,21,,,
35189305,33701656,45,C,14,,,
35191425,33701657,51,C,20,,,
35189563,33701658,51,C,14,,,
35196342,33701659,5,C,20,,,
35189306,33701660,51,C,3,,,
35190742,33701661,49,C,20,0,N,
35189564,33701662,45,C,7,,,
35190743,33701663,51,C,13,,,
35192073,33701664,51,C,13,,,
35189307,33701665,2,C,20,,,
35189308,33701666,51,C,24,,,
35189565,33701667,45,C,24,,,
35190744,33701668,45,C,46,,,
35190745,33701668,46,C,46,,,
35192074,33701669,35,C,20,,,
35196343,33701670,45,C,14,,,
35196344,33701671,45,C,14,,,
35192075,33701672,45,C,20,,,
35190746,33701673,21,C,13,,,
35189309,33701674,49,C,20,0,F,
35191426,33701675,45,C,20,,,
35189566,33701676,45,C,13,,,
35196345,33701677,45,C,6,,,
35191427,33701678,44,C,20,,,
35189567,33701679,45,C,22,,,
35190770,33701680,16,C,13,,,
35196346,33701681,45,C,20,,,
35190747,33701682,45,C,14,,,
35189568,33701683,16,C,13,,,
35189569,33701683,35,C,13,,,
35190771,33701684,46,C,20,,,
35190748,33701685,17,C,20,,,
35196347,33701686,45,C,23,,,
35190772,33701687,35,C,13,,,
35191428,33701688,27,C,20,,,
35189570,33701689,45,C,12,,,
35189310,33701690,45,C,7,,,
35190773,33701691,16,C,20,,,
35190774,33701691,35,C,20,,,
35191429,33701692,51,C,13,,,
35189571,33701693,51,C,22,,,
35189311,33701694,45,C,23,,,
35190775,33701695,14,C,5,,,
35196348,33701696,35,C,20,,,
35192076,33701697,44,C,22,,,
35189312,33701698,35,C,20,,,
35190749,33701699,45,C,22,,,
35189313,33701700,45,C,22,,,
35190776,33701701,49,C,20,0,F,
35196349,33701702,49,C,20,0,N,
35189572,33701703,45,C,12,,,
35192077,33701704,5,C,20,,,
35190777,33701705,49,C,20,0,N,
35196350,33701706,14,C,21,,,
35189573,33701707,49,C,20,0,N,
35191430,33701708,45,C,20,,,
35192078,33701709,51,C,3,,,
35190750,33701710,45,C,6,,,
35189314,33701711,51,C,22,,,
35190751,33701712,45,C,13,,,
35191431,33701713,44,C,20,,,
35189315,33701714,44,C,22,,,
35189574,33701715,45,C,5,,,
35189575,33701715,46,C,5,,,
35189316,33701716,44,C,20,,,
35189317,33701717,49,C,20,0,N,
35196351,33701718,45,C,23,,,
35192079,33701719,44,C,46,,,
35189318,33701720,45,C,7,,,
35189319,33701721,45,C,23,,,
35192080,33701722,21,C,18,,,
35189576,33701723,49,C,16,0,N,
35189320,33701724,49,C,20,0,N,
35196352,33701725,44,C,20,,,
35190752,33701726,16,C,13,,,
35190753,33701726,35,C,13,,,
35190754,33701727,46,C,5,,,
35196353,33701728,51,C,22,,,
35192084,33701752,2,C,5,,,
35192085,33701752,46,C,5,,,
35190778,33701729,51,C,22,,,
35190755,33701730,45,C,7,,,
35190779,33701731,45,C,13,,,
35189321,33701732,16,C,14,,,
35196354,33701733,49,C,20,0,F,
35189577,33701734,46,C,46,,,
35190756,33701735,28,C,20,,,
35191432,33701736,45,C,20,,,
35196355,33701737,49,C,20,0,N,
35190757,33701738,21,C,20,,,
35192081,33701739,51,C,21,,,
35190758,33701740,51,C,18,,,
35196356,33701741,51,C,13,,,
35189578,33701742,5,C,14,,,
35196357,33701743,46,C,46,,,
35190780,33701744,51,C,13,,,
35197129,33701745,5,C,13,,,
35191433,33701746,45,C,11,,,
35192082,33701747,45,C,5,,,
35192083,33701748,16,C,14,,,
35190759,33701749,44,C,5,,,
35189579,33701750,16,C,14,,,
35190760,33701751,51,C,7,,,
35191529,33701753,27,C,18,,,
35191530,33701754,45,C,23,,,
35189580,33701755,45,C,21,,,
35197130,33701756,36,C,20,,,
35189322,33701757,27,C,14,,,
35191434,33701758,44,C,24,,,
35192096,33702611,45,C,24,,,
35189589,33702626,49,C,20,0,F,
35192086,33701759,5,C,16,,,
35191531,33701760,35,C,13,,,
35191435,33701761,35,C,13,,,
35192087,33701762,45,C,5,,,
35190781,33701763,45,C,12,,,
35197131,33701764,16,C,16,,,
35197132,33701764,35,C,16,,,
35189581,33701765,51,C,10,,,
35189323,33701766,5,C,2,,,
35191532,33701767,36,C,20,,,
35190782,33701768,39,C,10,,,
35189324,33701769,45,C,10,,,
35192088,33701770,21,C,13,,,
35190783,33701771,45,C,20,,,
35190784,33701772,45,C,8,,,
35197133,33701773,44,C,16,,,
35189325,33701774,45,C,20,,,
35191436,33701775,51,C,14,,,
35192089,33701776,45,C,7,,,
35189582,33701777,49,C,20,0,N,
35197134,33701778,5,C,4,,,
35189326,33701779,45,C,7,,,
35192090,33701780,35,C,14,,,
35191437,33701781,45,C,21,,,
35197135,33701782,27,C,20,,,
35191438,33701783,14,C,10,,,
35189327,33702581,45,C,23,,,
35189583,33702582,45,C,24,,,
35190785,33702583,45,C,20,,,
35190786,33702584,45,C,7,,,
35192091,33702585,49,C,5,0,N,
35189328,33702586,49,A,20,0,F,
35191439,33702587,49,C,20,0,N,
35191440,33702588,14,C,18,,,
35189329,33702589,8,C,20,,,
35191533,33702590,16,C,13,,,
35197136,33702591,5,C,23,,,
35191441,33702592,45,C,14,,,
35191534,33702593,27,C,13,,,
35191442,33702594,45,C,24,,,
35189584,33702595,45,C,16,,,
35192092,33702596,51,C,20,,,
35189585,33702597,49,C,21,0,N,
35197137,33702598,49,C,24,0,F,
35191535,33702599,14,C,14,,,
35191536,33702599,7,C,14,,,
35189586,33702600,45,C,20,,,
35197138,33702601,45,C,21,,,
35192093,33702602,45,C,16,,,
35190787,33702618,45,C,12,,,
35189332,33702619,51,C,20,,,
35189358,33703548,46,C,20,,,
35190788,33702620,5,C,22,,,
35189333,33702621,51,C,20,,,
35189334,33702622,45,C,23,,,
35190789,33702623,51,C,20,,,
35191446,33702624,45,C,23,,,
35189335,33702625,44,C,20,,,
35189590,33702627,51,C,20,,,
35191540,33702628,45,C,12,,,
35189336,33702629,16,C,3,,,
35189337,33702629,35,C,3,,,
35190790,33702630,49,C,5,0,F,
35189338,33702631,23,C,12,,,
35189339,33702631,45,C,12,,,
35191541,33702632,45,C,16,,,
35189591,33702633,45,C,7,,,
35189592,33702634,44,C,20,,,
35191447,33702635,5,C,22,,,
35191542,33702636,49,C,5,0,F,
35189330,33702603,45,C,24,,,
35197139,33702604,5,C,18,,,
35191443,33702605,45,C,10,,,
35189587,33702606,14,C,24,,,
35191537,33702607,5,C,5,,,
35192094,33702608,45,C,20,,,
35192095,33702609,16,C,20,,,
35191538,33702610,16,C,13,,,
35191539,33702610,35,C,13,,,
35192097,33702612,45,C,20,,,
35191444,33702613,51,C,20,,,
35189331,33702614,45,C,7,,,
35189588,33702615,14,C,18,,,
35191445,33702616,14,C,14,,,
35192098,33702617,14,C,10,,,
35189359,33703550,45,C,10,,,
35189608,33703551,49,C,20,0,F,
35196820,33702731,45,C,20,,,
35191543,33702637,45,C,10,,,
35189340,33702638,45,C,20,,,
35189593,33702639,45,C,24,,,
35197140,33702640,35,C,20,,,
35197141,33702641,16,C,14,,,
35197142,33702641,35,C,14,,,
35192099,33702642,45,C,7,,,
35192100,33702643,45,C,24,,,
35189594,33702644,49,C,20,0,N,
35192101,33702645,45,C,16,,,
35190791,33702646,36,C,20,,,
35192102,33702647,14,C,13,,,
35189595,33702648,45,C,5,,,
35189596,33702649,49,C,20,0,F,
35192103,33702650,5,C,8,,,
35190792,33702651,5,C,8,,,
35189597,33702652,16,C,18,,,
35192104,33702653,45,C,3,,,
35189341,33702654,5,C,3,,,
35192105,33702655,49,C,24,0,N,
35189342,33702656,56,C,20,,,
35191544,33702657,27,C,20,,,
35191448,33702658,51,C,20,,,
35189598,33702659,49,C,17,0,N,
35189599,33702659,2,C,17,,,
35192106,33702660,51,C,13,,,
35197143,33702661,16,C,22,,,
35190793,33702662,16,C,22,,,
35190794,33702663,49,C,4,0,F,
35189343,33702664,46,C,24,,,
35197144,33702665,44,C,20,,,
35192107,33702666,51,C,14,,,
35189344,33702667,51,C,20,,,
35189345,33702667,49,C,20,0,N,
35192108,33702668,45,C,7,,,
35197145,33702669,14,C,18,,,
35197146,33702669,35,C,18,,,
35189346,33702670,51,C,46,,,
35191449,33702671,51,C,3,,,
35190795,33702672,16,C,20,,,
35192109,33702673,45,C,7,,,
35197147,33702674,51,C,20,,,
35192110,33702675,45,C,21,,,
35197148,33702676,40,C,20,,,
35191545,33702677,36,C,20,,,
35197149,33702678,45,C,12,,,
35191450,33702679,5,C,24,,,
35190796,33702680,7,C,14,,,
35190797,33702681,49,C,24,0,F,
35189600,33702682,14,C,24,,,
35191451,33702683,51,C,5,,,
35189347,33702684,14,C,20,,,
35191452,33702685,46,C,20,,,
35192111,33702693,45,C,6,,,
35190803,33702704,35,C,20,,,
35190804,33702705,14,C,22,,,
35190805,33702705,7,C,22,,,
35197156,33702706,45,C,7,,,
35192112,33702707,44,C,22,,,
35191454,33702708,35,C,13,,,
35191455,33702709,16,C,20,,,
35191456,33702710,49,C,20,0,N,
35190806,33702711,16,C,18,,,
35191547,33702712,35,C,14,,,
35190798,33702686,39,C,3,,,
35189348,33702687,49,C,13,0,N,
35190799,33702688,51,C,20,,,
35190800,33702689,51,C,13,,,
35197150,33702690,45,C,24,,,
35191546,33702691,56,C,13,,,
35190801,33702692,35,C,13,,,
35197151,33702694,14,C,14,,,
35189601,33702695,49,C,20,0,N,
35197152,33702696,21,C,13,,,
35189349,33702697,45,C,23,,,
35191453,33702698,5,C,20,,,
35197153,33702699,16,C,20,,,
35197154,33702699,35,C,20,,,
35189350,33702700,45,C,20,,,
35190802,33702701,51,C,20,,,
35189351,33702702,44,C,20,,,
35197155,33702703,27,C,20,,,
35189607,33703549,45,C,6,,,
35192113,33702713,45,C,23,,,
35189352,33702714,51,C,23,,,
35191548,33702715,16,C,20,,,
35191549,33702715,35,C,20,,,
35191457,33702716,5,C,13,,,
35191458,33702717,51,C,3,,,
35197157,33702718,51,C,46,,,
35190807,33702719,39,C,13,,,
35189353,33702720,16,C,13,,,
35189354,33702720,35,C,13,,,
35190808,33702721,16,C,13,,,
35190809,33702721,35,C,13,,,
35189602,33702722,51,C,21,,,
35191459,33702723,45,C,20,,,
35189355,33702724,44,C,20,,,
35190810,33702725,45,C,14,,,
35197159,33703535,45,C,5,,,
35196822,33703536,44,C,20,,,
35196823,33703537,45,C,3,,,
35189606,33703538,51,C,14,,,
35190814,33703539,44,C,22,,,
35190815,33703540,16,C,14,,,
35190816,33703540,35,C,14,,,
35192116,33703541,5,C,5,,,
35190817,33703542,5,C,20,,,
35189357,33703543,49,C,24,0,F,
35191551,33703544,35,C,18,,,
35191552,33703545,45,C,5,,,
35196824,33703546,16,C,13,,,
35196825,33703547,5,C,14,,,
35189603,33702726,45,C,3,,,
35190811,33702727,44,C,20,,,
35190812,33702727,49,C,20,0,N,
35191460,33702728,45,C,11,,,
35189356,33702729,51,C,14,,,
35196819,33702730,21,C,20,,,
35189604,33702732,51,C,20,,,
35196821,33702733,45,C,12,,,
35197158,33702734,45,C,5,,,
35191550,33702735,21,C,20,,,
35192114,33702736,45,C,20,,,
35189605,33702737,40,C,13,,,
35190813,33702738,49,C,20,0,N,
35192115,33702739,35,C,13,,,
39162516,33535768,51,C,15,,,
39162517,33535769,5,C,20,,,
39155735,33535770,21,C,20,,,
39155736,33535771,5,C,20,,,
39155737,33535772,23,C,8,,,
39177862,33535773,5,C,3,,,
39156097,33535774,23,C,8,,,
39155738,33535775,39,C,13,,,
39155739,33535776,44,C,20,,,
39170392,33535777,43,C,20,,,
39177863,33535778,51,C,13,,,
39157760,33535779,51,C,20,,,
39156098,33535780,45,C,23,,,
39162518,33535781,45,C,20,,,
39155740,33535782,49,C,20,0,F,
39158527,33535783,51,C,20,,,
39158528,33535783,5,C,20,,,
39155741,33535784,45,C,20,,,
39156099,33535785,49,A,20,0,F,
39170393,33535786,51,C,20,,,
39158529,33535787,5,C,22,,,
