property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
36837235,14,440,,36842391
36837236,26,50,,36842392
36837237,27,50,,36842393
36837238,36,45,,36842394
36828361,18,1000,,36830488
36827937,20,2,,36834012
36828362,10,0,,36830489
36828363,11,2,,36830490
36836538,3,10000,,36844417
36827938,10,0,,36834013
36827939,11,2,,36834014
36837834,17,200,,36844817
36837848,26,350,,36844831
36840342,20,40,,36835496
36837239,39,550,,36842395
36837240,63,68,,36842396
36837241,16,100,,36842397
36828364,10,0,,36830491
36828365,11,2,,36830492
36836539,63,5000,,36844418
36828366,10,0,,36830724
36828367,11,9,,36830725
36823455,30,2,,36816104
36823456,63,100,,36816105
36836540,11,2,,36844419
36837835,63,151,,36844818
36837836,21,10,,36844819
36827940,7,250,,36834015
36836541,63,472,,36844420
36827941,63,500,,36834016
36827942,30,500,,36834017
36837837,10,0,,36844820
36828368,7,729,,36830726
36828369,27,100,,36830727
36827943,10,0,,36834018
36827944,2,1,2006-08-18 00:00:00,36834019
36827945,2,223,,36834020
36840326,26,20,,36835480
36837242,13,100,,36842398
36837243,26,50,,36842399
36836542,29,25,,36844421
36836543,29,25,,36844422
36827946,39,500,,36834021
36840855,63,2,,36837607
36823457,10,0,,36816106
36823458,11,14,,36816107
36823459,12,4,,36816108
36837244,63,200,,36842400
36837245,3,4000,,36842401
36837838,16,50,,36844821
36837246,6,50,,36842402
36840327,10,0,,36835481
36840328,11,75,,36835482
36836544,10,0,,36844423
36836545,11,7,,36844424
36840329,11,2,,36835483
36828370,14,500,,36830728
36828371,7,5700,,36830729
36828372,14,950,,36830730
36828373,36,2370,,36830731
36828374,63,2654,,36830732
36836546,11,2,,36844425
36836547,29,150,,36844426
36836548,20,3,2006-09-12 00:00:00,36844427
36836549,22,0,2006-09-12 00:00:00,36844428
36836550,25,30,2006-09-12 00:00:00,36844429
36836551,63,40,2006-09-12 00:00:00,36844430
36836552,20,20,,36844431
36836553,22,0,,36844432
36836554,25,30,,36844433
36836555,63,40,,36844434
36827947,10,0,,36834022
36827948,11,29,,36834023
36827949,3,25000,2006-09-17 00:00:00,36834024
36827950,3,25000,,36834025
36837839,14,250,,36844822
36837840,63,119,,36844823
36837247,36,1320,,36842403
36840856,14,100,,36837608
36840857,63,25,,36837609
36828375,63,20,,36830733
36827951,6,1,2006-09-24 00:00:00,36834026
36827952,16,1,2006-09-24 00:00:00,36834027
36827953,36,2,2006-09-24 00:00:00,36834028
36827954,63,2,2006-09-24 00:00:00,36834029
36827955,6,2,,36834030
36827956,16,2,,36834031
36827957,36,4,,36834032
36827958,63,4,,36834033
36837248,7,380,,36842404
36837249,27,500,,36842630
36837250,36,32,,36842631
36837251,63,2,,36842632
36840858,29,20,,36837610
36828376,8,42,,36830734
36828377,36,20,,36830735
36827959,14,50,,36834034
36827960,26,150,,36834035
36827961,27,225,,36834036
36827962,63,450,,36834037
36827963,63,450,,36834038
36837842,36,100,,36844825
36827969,26,1100,,36834044
36827970,63,45,,36834045
36828378,11,2,,36830736
36837252,26,70,,36842633
36836556,29,923,,36844435
36837841,11,10,,36844824
36836557,29,200,,36844436
36836558,6,20,,36844437
36840330,25,25,,36835484
36837843,10,0,,36844826
36837844,11,69,,36844827
36828379,29,300,,36830737
36840331,63,75,,36835485
36836559,68,,,36844438
36827964,36,220,2006-10-17 00:00:00,36834039
36827965,36,220,,36834040
36827966,28,5000,,36834041
36827967,36,400,,36834042
36840859,20,200,,36837611
36836560,68,,,36844439
36840332,68,,,36835486
36837845,68,,,36844828
36836561,68,,,36844440
36837846,68,,,36844829
36840860,68,,,36837612
36840333,68,,,36835487
36837847,68,,,36844830
36837849,36,50,,36844832
36828380,3,3500,2006-10-19 00:00:00,36830738
36828381,3,3500,,36830739
36827968,63,2,,36834043
36840861,12,1500,,36837613
36827971,10,0,,36834046
36827972,11,2,,36834047
36827973,15,5500,,36834048
36837253,10,0,,36842634
36837254,11,4,,36842635
36837850,26,50,,36844833
36836562,11,20,,36844441
36837255,36,5249,,36842636
36827976,29,550,,36834051
36836566,63,184,,36844445
36840863,7,249,,36837615
36840864,63,100,2006-11-22 00:00:00,36837616
36840865,9,0,,36837617
36840866,63,100,,36837618
36837852,7,950,,36839992
36827978,11,4,,36834053
36837853,3,6000,,36839993
36836567,9,0,,36844446
36840335,2,210,,36835489
36840336,6,1790,,36835490
36840337,8,65,,36835491
36840338,16,295,,36835492
36827982,14,200,,36834057
36836563,10,0,,36844442
36836564,11,2,,36844443
36828382,63,5,,36830740
36827974,63,150,,36834049
36827975,8,100,,36834050
36840334,63,50,,36835488
36837256,34,2,,36842637
36837257,35,2,,36842638
36837258,63,6,,36842639
36827977,14,1596,,36834052
36836565,15,3500,,36844444
36837851,63,2,,36844834
36840862,20,141,,36837614
36828383,21,897,,36830741
36836568,63,35,,36844447
36828384,20,2461,,36830742
36840339,3,18000,,36835493
36840340,63,360,,36835494
36840341,63,350,,36835495
36840867,24,17500,,36837619
36840868,10,0,,36837620
36840869,11,2,,36837621
36827979,8,2,,36834054
36827980,10,0,,36834055
36827981,11,2,,36834056
36836569,20,836,,36844448
36828385,3,1500,,36830743
36837854,14,100,2007-01-31 00:00:00,36839994
36837855,14,100,,36839995
36837259,14,200,,36842640
36828386,14,548,,36830744
36837260,14,600,,36842641
36828387,14,500,,36830745
36836570,14,200,,36844449
36828389,63,150,,36830747
36828388,26,400,,36830746
36837856,63,200,,36839996
36840870,3,1000,2006-01-09 00:00:00,36837622
36840871,3,1000,,36837623
36836571,63,1000,,36844450
36837261,26,90,,36842642
36837262,27,151,,36842643
36827983,7,1601,,36834058
36837857,10,0,,36839997
36837858,11,127,,36839998
36836572,63,100,,36844451
36837859,11,1,,36839999
36840872,10,50,,36837624
36827984,10,0,,36834059
36827985,11,25,,36834060
36840873,31,1,,36837625
36827986,9,0,,36834061
36828390,17,600,,36830748
36827987,29,1,,36834062
36840874,10,0,,36837626
36840875,11,5,,36837627
36837860,17,200,,36840000
36840876,36,1,,36837628
36827988,21,250,,36834063
36837263,20,21,,36842644
36837862,68,,,36840002
36837861,11,1,,36840001
36828391,9,0,,36830749
36827989,36,3300,,36834064
36836573,10,0,,36844452
36827990,8,1,,36834293
36840343,63,1,,36835497
36828392,20,680,,36830750
36837264,6,390,2006-02-13 00:00:00,36842645
36837265,8,196,2006-02-13 00:00:00,36842646
36837266,36,5,2006-02-13 00:00:00,36842647
36837267,63,20,2006-02-13 00:00:00,36842648
36837268,6,690,,36842649
36837269,8,196,,36842650
36837270,36,55,,36842651
36837271,63,31,,36842652
36836574,20,6,,36844453
36840344,18,50,,36835498
36837272,29,100,,36842653
36840877,63,1,,36837629
36827991,8,25,,36834294
36840345,9,0,,36835499
36827992,19,750,,36834295
36840878,20,72000,,36837630
36836575,11,20,,36844454
36837273,17,6000,2006-03-13 00:00:00,36842654
36837274,17,6000,,36842655
36837275,8,100,,36842656
36836576,36,800,,36844685
36840879,3,600,,36837631
36840346,63,1,,36835500
36837863,8,600,,36840003
36827993,13,400,2006-03-20 00:00:00,36834296
36827994,13,400,,36834297
36837276,15,600,,36842657
36827995,63,15,2006-03-17 00:00:00,36834298
36827996,63,71,,36834299
36828393,10,0,,36830751
36837277,8,500,,36842658
36840880,63,100,,36837632
36827997,10,0,,36834300
36827998,11,2,,36834301
36828394,21,95,2006-04-04 00:00:00,36830752
36828395,21,95,,36830753
36840881,39,3195,,36837633
36837278,63,10,,36842659
36828396,11,1,,36830754
36827999,8,10,,36834302
36840347,20,935,,36835501
36840348,63,378,,36835502
36828397,10,0,,36830755
36828398,11,17,,36830756
36828399,63,1,,36830757
36840349,8,26,,36835503
36828400,8,1600,,36830758
36837279,11,1,,36842660
36840350,11,1,,36835504
36840882,63,20,,36837860
36840351,63,25,,36835505
36828401,68,,,36830759
36837280,68,,,36842661
36828000,63,2,2006-04-28 00:00:00,36834303
36828001,63,2,,36834304
36836577,63,150,,36844686
36828402,63,1,,36830760
36837281,9,0,,36842662
36837282,25,55,,36842663
36837283,63,10,,36842664
36828002,2,5,,36834305
36828003,13,1000,,36834306
36828004,63,4,,36834307
36837864,15,8000,,36840004
36840883,36,200,,36837861
36840884,8,100,,36837862
36840885,36,75,,36837863
36828005,63,11000,,36834308
36840352,68,,,36835506
36837284,8,53,2006-05-19 00:00:00,36842665
36837285,8,53,,36842666
36840353,8,14,,36835735
36840354,63,54,,36835736
36836578,3,1,,36844687
36828006,63,160,,36834309
36840355,16,2000,,36835737
36840886,10,0,,36837864
36840887,11,1,,36837865
36840888,20,79,2006-05-31 00:00:00,36837866
36840889,20,79,,36837867
36836581,63,93,,36844690
36840890,8,45,,36837868
36828403,63,100,,36830761
36840356,10,0,,36835738
36837286,63,1,,36842667
36828007,63,1,,36834310
36840891,24,1000,2006-06-13 00:00:00,36837869
36837865,17,1000,,36840005
36837287,6,20,,36842668
36840892,3,100,,36837870
36828008,30,1,,36834311
36837288,8,1,,36842669
36837289,63,20,,36842670
36837866,14,253,,36840006
36836579,63,1147,,36844688
36836580,10,0,,36844689
36828009,10,0,,36834312
36840893,8,1,,36837871
36828010,8,28,,36834313
36836593,20,1,,36844702
36828019,6,50,,36834322
36828020,16,20,,36834323
36836582,63,50,,36844691
36840894,11,20,,36837872
36837867,11,10,,36840007
36836583,19,2000,,36844692
36828404,25,20,2006-07-03 00:00:00,36830762
36828405,25,20,,36830763
36837290,10,0,,36842671
36837291,11,15,,36842672
36840357,31,100,,36835739
36840358,4,450,,36835740
36836584,3,1000,2006-07-10 00:00:00,36844693
36836585,3,1000,,36844694
36828406,63,25,,36830764
36828407,20,3534,,36830765
36840359,63,36,,36835741
36836586,8,59,,36844695
36828011,63,1,,36834314
36837292,33,5,,36842673
36840360,8,2530,,36835742
36836587,11,1,,36844696
36837868,21,50,,36840008
36837869,9,0,,36840009
36837870,20,20,,36840010
36837871,21,15,,36840011
36837872,25,35,,36840012
36837873,63,200,,36840013
36840361,63,39,,36835743
36828012,20,13688,,36834315
36828408,4,1750,2006-07-27 00:00:00,36830766
36828409,4,1750,,36830767
36828410,8,29,,36830768
36836588,27,100,,36844697
36840362,68,,,36835744
36837874,20,400,,36840014
36837875,22,0,,36840015
36837876,14,200,2006-07-24 00:00:00,36840016
36837877,14,200,,36840017
36837878,63,400,,36840018
36840895,10,0,,36837873
36837293,63,100,,36842674
36837879,13,300,,36840019
36837880,63,75,,36840020
36828013,39,1200,2006-07-29 00:00:00,36834316
36828014,39,1200,,36834317
36828015,20,1,,36834318
36837294,20,45,,36842675
36840896,27,120,,36837874
36840897,36,40,,36837875
36840898,38,150,,36837876
36828016,4,100,,36834319
36837295,6,50,,36842676
36836589,26,200,,36844698
36836590,63,300,,36844699
36828411,20,229,,36830769
36841211,9,0,,36839102
36828412,35,280,,36830770
36840366,8,75,,36835748
36837883,8,60,,36840023
36840902,8,47,,36837880
36840367,10,0,,36835749
36840368,11,3,,36835750
36828413,20,290,,36830771
36840369,19,5,2006-08-20 00:00:00,36835751
36840370,19,5,,36835752
36840903,63,50,,36837881
36828021,8,10,2006-08-25 00:00:00,36834324
36828022,8,10,,36834325
36837884,35,300,,36840024
36840904,23,150,,36837882
36840363,25,30,2006-08-03 00:00:00,36835745
36840364,25,30,,36835746
36837296,63,200,,36842677
36837881,4,1,,36840021
36828017,26,300,,36834320
36840899,63,100,,36837877
36836591,4,100,,36844700
36836592,10,0,,36844701
36840900,10,0,,36837878
36840901,11,25,,36837879
36836594,20,3000,,36844703
36840365,25,10,,36835747
36828018,63,1395,,36834321
36837882,63,990,,36840022
36836595,13,350,,36844704
36836596,14,330,,36844705
36841212,63,6500,,36839103
36844387,14,1950,,36837793
36844388,26,50,,36837794
36843545,4,200,,36839239
36843546,13,50,,36839240
36838724,16,1,,36843349
36840905,15,3000,,36837883
36840371,13,225,2006-09-02 00:00:00,36835753
36840372,13,225,,36835754
36828023,16,200,2006-09-03 00:00:00,36834326
36828024,16,200,,36834327
36837297,11,1,,36842678
36837298,10,0,,36842679
36837299,11,1,,36842680
36836597,16,35,2006-09-02 00:00:00,36844706
36836598,16,35,,36844707
36836599,4,1700,,36844708
36843529,14,335,,36838995
36843530,27,40,,36838996
36843531,63,1580,,36838997
36836600,39,1,,36844709
36836601,63,1,,36844710
36843532,63,96,,36838998
36843533,68,,,36838999
36836602,4,100,,36844711
36836603,6,50,,36844712
36828414,6,100,,36830772
36828415,16,200,,36830773
36843534,10,0,,36839000
36836604,25,1,,36844713
36841200,63,1000,,36839091
36836605,6,50,,36844714
36843535,2,31,,36839001
36837300,10,0,,36842681
36828416,10,0,,36830774
36828417,20,10,2006-09-18 00:00:00,36830775
36828418,63,55,2006-09-18 00:00:00,36830776
36828419,20,10,,36830777
36828420,63,55,,36830778
36841201,14,1,,36839092
36841202,63,1,,36839093
36836606,9,0,,36844715
36837301,6,10,2006-09-18 00:00:00,36842682
36837302,13,100,2006-09-18 00:00:00,36842683
36837303,14,120,2006-09-18 00:00:00,36842684
36837304,19,46,2006-09-18 00:00:00,36842685
36837305,25,50,2006-09-18 00:00:00,36842686
36837306,26,109,2006-09-18 00:00:00,36842687
36837307,36,50,2006-09-18 00:00:00,36842688
36837308,11,1,,36842689
36837309,6,10,,36842690
36837310,13,100,,36842691
36837311,14,120,,36842692
36837312,19,46,,36842693
36837313,25,50,,36842694
36837314,26,109,,36842695
36837315,36,50,,36842696
36828421,10,0,,36830779
36836607,16,40,,36844716
36836608,63,130,,36844717
36836609,8,50,,36844718
36837316,21,200,,36842697
36837317,8,50,,36842698
36837885,31,1,,36840025
36828422,38,400,,36830780
36828423,19,30,2006-10-04 00:00:00,36830781
36828424,26,390,2006-10-04 00:00:00,36830782
36828425,27,120,2006-10-04 00:00:00,36830783
36828426,19,30,,36830784
36828427,26,390,,36830785
36828428,27,120,,36830786
36843536,36,250,,36839002
36841203,26,540,,36839094
36841204,27,350,,36839095
36837886,63,1,,36840026
36836610,15,900,,36844719
36828430,11,10,,36830788
36828431,26,330,,36830789
36828432,27,240,,36830790
36828433,38,200,,36830791
36837323,63,35,,36842933
36837888,11,50,,36840028
36838718,10,0,,36843343
36838719,8,30,,36843344
36828434,10,0,,36830792
36840906,11,10,,36837884
36841205,36,500,,36839096
36837318,8,60,,36842699
36828429,11,1,,36830787
36837319,8,1,,36842700
36843537,14,3070,,36839231
36837320,3,10000,,36842701
36841206,8,3158,,36839097
36837887,29,40,,36840027
36837321,10,0,,36842702
36837322,11,32,,36842703
36841207,19,700,,36839098
36843544,15,13321,,36839238
36836611,4,100,,36844720
36840907,10,0,,36837885
36840908,11,1,,36837886
36838720,33,1,,36843345
36841208,10,0,,36839099
36841209,11,50,,36839100
36828435,10,0,,36830793
36828436,11,24,,36830794
36838721,36,300,,36843346
36828437,7,1300,,36830795
36837325,21,60,,36842935
36838726,6,200,,36843351
36828441,10,0,,36831030
36828442,11,1,,36831031
36836614,31,100,,36844723
36842890,16,500,,36836527
36841210,20,336,,36839101
36840910,11,50,,36837888
36840911,9,0,,36837889
36840912,20,9,,36837890
36840913,25,5,,36837891
36840914,63,1,,36837892
36838727,10,0,,36843352
36838728,29,300,,36843353
36838729,63,150,,36843354
36843538,9,0,,36839232
36843539,20,20,,36839233
36843540,25,30,,36839234
36828438,68,,,36830796
36838722,63,140,,36843347
36838723,24,13118,,36843348
36838725,8,12,,36843350
36837324,6,350,,36842934
36840909,3,5000,,36837887
36836612,7,1,,36844721
36843541,25,5,2006-12-09 00:00:00,36839235
36843542,20,768,,36839236
36843543,25,5,,36839237
36828439,25,11,2006-12-14 00:00:00,36830797
36828440,25,11,,36831029
36836613,11,57,,36844722
41034421,29,10,,41059014
41030835,24,900,,41001218
41030836,3,1,,41001219
41030837,19,1,,41001220
41080095,31,200,,41095249
41041051,8,40,2006-01-03 00:00:00,41067786
41041052,19,4,2006-01-03 00:00:00,41067787
41041053,27,275,2006-01-03 00:00:00,41067788
41041054,8,40,,41067789
41041055,19,4,,41067790
41041056,27,275,,41067791
41041057,63,1,,41067792
41034422,63,400,,41059015
41030838,16,330,,41001221
41040758,16,195,,41063004
41040759,26,300,,41063005
41030839,17,4000,,41001222
41041058,68,,,41067793
41040760,3,1,,41063006
41030840,35,231,,41001223
41080096,31,300,,41095250
41039859,26,15,,41068930
41039860,36,26,,41068931
41040761,63,300,,41063007
41080097,68,,,41095251
41041059,63,1,,41067794
41041060,63,500,,41067795
41030841,20,1,,41001224
41040762,20,100,,41063008
41040763,25,10,,41063009
41030842,63,200,,41001225
41030843,17,100,,41001226
41080098,10,0,,41095252
41080099,11,75,,41095253
41040764,8,30,,41063010
41040765,33,200,,41063011
41080100,10,0,,41095254
41080101,11,1,,41095255
41034423,63,400,,41059016
41041061,4,310,,41067796
41049906,2,12,,41055154
41040766,63,300,,41063012
41039861,68,,,41068932
41034424,29,120,,41059017
41041062,20,4100,,41067797
41041063,10,0,,41067798
41041064,11,20,,41067799
41080102,3,1,,41095256
41045156,3,100,,41056056
41040767,3,1100,,41063013
41045160,63,170,,41056060
41049912,10,0,,41055160
41049913,13,100,,41055161
41030847,19,2,,41002376
41040773,63,150,,41063019
41041896,3,1,,41061882
41049914,19,357,2006-01-26 00:00:00,41055162
41049915,19,357,,41055163
41049523,8,31,,41068341
41030848,10,0,,41002377
41030849,11,1,,41002378
41040774,3,100,,41063020
41049916,27,7860,,41055164
41040775,63,125,,41063021
41030850,3,650,,41002379
41045161,16,45,,41056061
41045162,6,85,,41056062
41045163,8,63,,41056063
41045164,63,100,,41056064
41049524,10,0,,41068342
41049525,20,400,,41068343
41039862,8,23,,41068933
41049907,8,16,,41055155
41030844,6,10,,41001227
41049517,3,200,,41068335
41049908,29,1,,41055156
41080103,68,,,41095257
41045157,36,4127,,41056057
41049518,68,,,41068336
41080104,20,100,,41095258
41080105,63,600,,41095259
41041065,63,0,,41067800
41040768,68,,,41063014
41049909,38,350,,41055157
41080106,8,5,,41095260
41045158,38,150,,41056058
41030845,8,10,,41001228
41041066,9,0,,41067801
41049522,24,3200,,41068340
41040769,10,0,,41063015
41040770,11,20,,41063016
41080107,20,20,,41095261
41040771,4,50,,41063017
41040772,63,179,,41063018
41049910,8,16,,41055158
41049911,20,10,,41055159
41041067,24,1500,,41067802
41030846,13,880,,41001229
41045159,20,10,,41056059
41041049,10,0,,41067784
41041050,11,20,,41067785
41040749,10,0,,41062995
41040750,11,150,,41062996
41040751,13,1,,41062997
41040752,14,1,,41062998
41040753,20,8453,,41062999
41040754,35,15000,,41063000
41041898,22,0,,41061884
41049933,12,4000,,41056318
41041998,63,1,,41063117
41049557,6,1,2006-04-25 00:00:00,41069501
41049558,6,1,,41069502
41049526,36,485,,41068344
41049519,9,0,,41068337
41049520,20,40,,41068338
41049521,25,15,,41068339
41080091,10,0,,41095245
41080092,11,100,,41095246
41080093,20,250,,41095247
41034419,10,0,,41059012
41034420,11,100,,41059013
41030851,10,0,,41002380
41030852,63,75,,41002381
41030853,63,40,,41002382
41041897,13,160,,41061883
41040776,20,2670,,41063022
41040777,10,0,,41063023
41049917,8,34,,41055165
41040778,25,1,,41063024
41049918,8,3313,,41055166
41080108,17,84,,41095262
41030854,10,0,,41002383
41030855,38,600,,41002384
41045165,20,50,,41056065
41030856,63,125,,41002385
41080109,10,0,,41095263
41080110,11,40,,41095264
41080111,20,800,,41095265
41045166,10,0,,41056066
41040779,17,300,2006-02-13 00:00:00,41063025
41040780,17,3260,,41063026
41041899,10,0,,41061885
41040781,20,2,,41063027
41041900,20,200,,41061886
41080112,22,0,,41095266
41080113,20,126,,41095267
41080114,23,235,,41095268
41080115,25,20,,41095269
41046111,11,20,,41052482
41080116,22,0,,41095270
41041901,4,300,,41061887
41080117,17,3875,,41095271
41080118,20,1,,41095272
41080119,26,900,,41095273
41080120,27,20,,41095274
41041902,38,150,,41061888
41080121,3,500,,41095275
41080122,29,200,,41095276
41080123,17,10,2006-02-12 00:00:00,41095277
41080124,17,10,,41095278
41041903,8,55,,41061889
41030857,16,300,,41002386
41041904,17,300,,41061890
41041905,20,800,,41061891
41041906,25,20,,41061892
41041907,22,0,,41061893
41049919,68,,,41055167
41030858,13,768,,41002387
41030859,16,250,,41002388
41030860,17,3510,,41002389
41030861,20,525,,41002390
41030862,63,1162,,41002391
41080125,10,0,,41095279
41080126,11,40,,41095280
41030863,36,1,2006-02-17 00:00:00,41002392
41030864,36,1,,41002393
41030865,36,262,,41002394
41080127,68,,,41095281
41030866,10,0,,41002395
41049527,6,1850,,41068345
41049528,24,5750,,41068346
41049529,36,400,,41068347
41049530,63,5200,,41068348
41080128,27,500,,41095282
41040782,10,0,,41063028
41080129,29,200,,41095283
41049920,16,1,,41055168
41041908,4,200,2006-03-01 00:00:00,41061894
41041909,4,200,,41061895
41045167,26,250,,41056067
41045168,27,90,,41056068
41045169,36,10,,41056069
41045170,38,250,,41056070
41045171,63,175,,41056071
41040783,10,0,,41063029
41080130,3,1000,,41095284
41080131,29,30000,,41095285
41049534,20,2,,41068352
41049535,25,40,,41068353
41045176,63,50,,41056076
41045185,19,15,,41056085
41045186,27,40,,41056086
41050769,29,80,,41069579
41040757,3,150,,41063003
41041933,4,75,2006-03-30 00:00:00,41063052
41041934,4,75,,41063053
41040784,24,1000,,41063030
41030867,38,55,,41002396
41049921,23,109,,41055169
41040785,3,1,2006-03-02 00:00:00,41063031
41040786,3,1,,41063032
41049531,10,0,,41068349
41049532,11,20,,41068350
41045172,2,30,,41056072
41041910,4,275,,41061896
41030868,32,100,,41002397
41030869,29,500,,41002398
41041911,7,1100,2006-03-08 00:00:00,41061897
41041912,7,5077,,41061898
41041913,23,4410,,41061899
41049533,8,1115,,41068351
41049922,63,10,,41055170
41030870,10,0,,41002399
41045173,24,250,,41056073
