suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,36763745,12,10,2265966
2,36763747,1.5,1,2265967
12,36763758,0,,2265968
5,36765020,2,1,2265994
5,36764056,1,1,2266020
12,36764058,2,1,2266021
12,36764068,0,1,2266022
12,36764072,0,1,2266023
5,36765170,2,1,2266024
5,36764083,14,1,2266035
5,36764086,1,1,2266036
12,36764092,0,,2266037
12,36764093,0.8,1,2266038
12,36764104,0,,2266039
12,36764105,68.7,1,2266040
12,36764107,0,,2266041
12,36764108,0.01,1,2266042
12,36764132,0,,2266043
12,36764133,1.8,1,2266044
5,36764143,0,,2266045
5,36764144,6.2,1,2266046
12,36764147,0,,2266047
12,36764149,1,1,2266048
5,36764159,0,,2266063
5,36764160,7.3,1,2266064
5,36764162,0,,2266065
5,36764163,14.4,1,2266066
12,36764178,0,,2266067
12,36764179,11.5,1,2266068
5,36764180,0,,2266069
5,36764181,1.2,1,2266070
16,36764236,0,,2266081
16,36764237,1,9,2266082
12,36764238,0,,2266083
12,36764239,0.2,1,2266084
12,36764256,0,,2266085
12,36764257,7,1,2266086
5,36764263,0,,2266087
5,36764264,2.7,1,2266088
12,36764266,0,,2266089
12,36764267,11.3,1,2266090
12,36764281,0,,2266091
12,36764282,0.01,1,2266092
5,36764283,0,,2266093
5,36764284,0.5,1,2266094
12,36764290,4.4,1,2266095
12,36763179,0.08,1,2266117
5,36763181,0.6,1,2266118
12,36763182,0,,2266119
12,36763183,3.4,1,2266120
5,36763186,0,,2266121
5,36763187,0,,2266122
5,36763188,4.5,1,2266123
5,36763194,0,,2266124
5,36763195,1,11,2266125
5,36763201,1,11,2266126
5,36763204,5.003,1,2266127
12,36763211,1,11,2266128
5,36837857,0,1,2270335
5,36835672,0,,2270376
5,36835673,1,11,2270377
5,36835674,0,,2270378
5,36835675,1,11,2270379
5,36835684,3,9,2270380
5,36835685,6,1,2270381
5,36835687,0,1,2270382
12,36838173,1,1,2270391
5,36838192,0.25,1,2270392
5,36838198,8.5,1,2270393
5,36837208,3,1,2270446
5,36837217,1.1,1,2270447
5,36837219,0,1,2270448
5,36837220,1,1,2270449
8,36837222,4,9,2270450
12,36837253,1,11,2270466
5,36837290,4,1,2270467
5,36837298,0,1,2270468
5,36837300,78,1,2270469
5,36837321,14,1,2270470
12,36837327,0,,2270488
12,36837328,0.25,1,2270489
5,36838718,1,1,2270513
5,36838727,2,1,2270514
5,36838743,1,11,2270515
12,36838751,0.5,1,2270516
5,36838753,0.1,1,2270517
5,36836345,5.8,1,2270522
12,36837494,1,1,2270523
12,36838783,11,1,2270529
5,36836374,85.5,1,2270541
5,36836529,13,1,2270577
12,36836536,0,1,2270578
5,36836544,0,1,2270579
5,36836563,2,1,2270580
5,36836573,2,1,2270581
17,36836580,1,11,2270593
5,36836592,1,10,2270594
5,36836618,0,,2270595
5,36836619,0.25,1,2270596
5,36836622,5,3,2270597
5,36836634,1,1,2270598
5,36836645,0.25,1,2270599
5,36837813,0,1,2270600
5,36837818,0,1,2270601
5,36837837,1,11,2270602
12,36837843,2,1,2270603
12,36709733,0.03,1,2261897
5,36709817,0,3,2261928
12,36709818,1,11,2261929
5,36707607,0.08,3,2261967
5,36707608,40,1,2261968
5,36708822,1,11,2261969
5,36708857,1.7,1,2261970
5,36710019,2,1,2261972
5,36710030,111.7,1,2261973
5,36710050,1.2,1,2261974
12,36710077,1,11,2261975
12,36759524,0,1,2266156
5,36759537,1,1,2266157
12,36759558,0,,2266158
12,36759559,6.4,1,2266159
12,36759564,0,,2266160
12,36759565,0.001,1,2266161
5,36758586,17,1,2266215
12,36759976,0.01,1,2266290
12,36759023,1,11,2266343
5,36759025,1,11,2266344
12,36759026,1,11,2266345
12,36759027,0,,2266346
12,36759029,1,11,2266347
5,36759031,0,,2266348
5,36759032,1,11,2266349
12,36759044,0,,2266350
12,36759045,1,11,2266351
12,36759053,1.007,1,2266352
5,36759062,4.002,1,2266353
5,36759069,12,1,2266369
12,36759082,1,1,2266370
12,36759084,1,1,2266371
5,36759092,6,1,2266372
5,36759094,12,1,2266373
12,36759096,0,,2266374
12,36759097,1.3,1,2266375
5,36759101,0,,2266376
5,36759102,9.3,1,2266377
5,36759109,0,,2266378
5,36759110,0.4,1,2266379
5,36759112,0,,2266380
5,36759113,0.01,1,2266381
5,36759124,0,,2266382
5,36759125,9.1,1,2266383
12,36759129,0,,2266384
12,36759130,1.4,1,2266385
5,36759139,0,,2266400
5,36759140,1.2,1,2266401
12,36759147,0,,2266402
12,36759148,105.9,1,2266403
12,36760405,0,,2266411
12,36760407,0.01,1,2266412
5,36760409,0,,2266413
5,36760410,4.5,1,2266414
12,36760414,0,,2266415
12,36760415,1.8,1,2266416
5,36760434,0,,2266426
5,36760435,2.5,1,2266427
5,36648608,6.63,3,2257620
5,36648615,0.7,1,2257621
5,36648616,1.7,1,2257622
5,36648626,0.01,1,2257632
12,36648636,0.01,1,2257633
5,36648675,0.01,1,2257634
5,36648683,1.4,1,2257635
5,36648690,0.01,1,2257636
5,36648706,6.8,1,2257651
5,36648711,10,1,2257652
8,36648712,2,9,2257653
5,36648715,2.8,1,2257654
5,36651372,0.01,1,2257760
5,36651373,1.2,1,2257761
13,36651398,0.2,1,2257762
5,36651400,0.01,1,2257763
12,36651402,0.8,1,2257764
12,36652623,5,1,2257766
5,36651420,0.1,1,2257782
5,36651449,1.05,1,2257783
5,36651451,0.5,1,2257784
5,36651458,3.1,1,2257785
12,36651492,0.01,1,2257786
17,36652630,0,,2257787
5,36652661,0.01,1,2257788
5,36652679,0.01,1,2257789
5,36652684,0.5,1,2257790
12,36652687,2.8,1,2257791
5,36652688,0.01,1,2257792
12,36652695,1,1,2257793
17,36652699,0,,2257794
5,36652704,0.01,1,2257795
12,36651505,0.6,1,2257817
5,36707646,0,3,2261984
2,36707647,7.9,1,2261985
5,36707651,0.08,1,2261986
5,36708871,1.2,1,2261987
5,36708874,3,1,2261988
11,36708891,2.1,1,2261989
17,36705384,0,,2261994
17,36706603,0,,2262000
5,36706622,2.9,1,2262001
5,36706625,1.4,1,2262002
5,36707728,1,10,2262003
5,36707767,0.8,1,2262004
5,36707773,1.8,1,2262005
5,36707785,3,10,2262006
5,36707787,1,2,2262007
17,36704372,0,,2262045
5,36704376,24,1,2262046
5,36704401,1,1,2262078
12,36704513,2.7,1,2262128
5,36704559,0.5,1,2262169
5,36703505,47,1,2262226
5,36705340,6.9,1,2262227
5,36705351,3,1,2262228
2,36703576,2.5,1,2262244
2,36703579,3.3,1,2262245
5,36703592,0.5,3,2262246
12,36703595,0.4,1,2262247
5,36703602,1.7,1,2262248
12,36760437,0,,2266428
12,36760438,0.001,1,2266429
12,36759460,0,,2266488
12,36759461,1,11,2266489
5,36759464,0,,2266490
5,36759465,1,11,2266491
5,36759467,0,,2266492
5,36759468,49.5,1,2266493
5,36759471,0,,2266494
5,36759472,1,11,2266495
12,36759473,0.1,1,2266496
5,36759475,0,,2266497
5,36759476,1,11,2266498
5,36759477,0,,2266499
5,36759478,0.03,1,2266500
12,36759482,1,11,2266501
12,36759496,0,1,2266502
5,36759504,8,1,2266503
12,36759506,1,11,2266504
5,36759510,1,1,2266505
12,36759512,1,11,2266506
12,36759514,0,1,2266507
12,36759516,4,1,2266508
16,36772810,340,1,2266519
5,36772820,1,11,2266520
5,36772824,1,11,2266521
5,36772846,4,1,2266522
17,36772850,1,11,2266523
12,36772854,1,1,2266524
5,36773976,0,3,2266525
1,36773159,1,11,2266571
5,36773161,0,3,2266572
17,36773168,1,11,2266573
5,36773169,1,11,2266574
5,36773171,1,11,2266575
5,36774406,0,1,2266590
5,36774408,1,11,2266591
5,36774410,0,1,2266592
5,36774412,0,1,2266602
5,36774421,0,1,2266603
5,36774425,1,1,2266604
5,36774444,12.96,1,2266605
5,36774445,105.36,1,2266606
5,36774451,26.82,1,2266607
5,36774462,5.94,1,2266608
5,36774463,4.95,1,2266609
5,36774465,3.83,1,2266610
12,36774467,0.49,1,2266611
17,36774475,1,11,2266612
5,36774485,13.2,1,2266613
5,36774486,8,1,2266614
12,36774492,0.003,1,2266624
12,36774506,1.62,1,2266625
5,36773468,0,,2266642
5,36773469,0.25,1,2266643
5,36775819,5.901,1,2266647
5,36775839,4.59,1,2266648
5,36775843,13.22,1,2266649
5,36773503,0,1,2266660
5,36773520,4,1,2266661
5,36773530,4,1,2266662
5,36773554,1,3,2266663
5,36773707,1,1,2266703
5,36773711,1,11,2266704
5,36774828,0,1,2266706
12,36652716,0.07,1,2257822
5,36652718,0.4,1,2257823
5,36652729,0.6,1,2257824
12,36652731,0.01,1,2257825
5,36652733,0.05,1,2257826
5,36652740,2.7,1,2257827
5,36652747,0.01,1,2257828
5,36650499,0.01,1,2257864
5,36650502,15.8,1,2257865
12,36650507,0.01,1,2257866
12,36650510,0.02,1,2257867
12,36650516,0.01,1,2257900
12,36650524,0.01,1,2257901
8,36650532,10,9,2257902
16,36650535,5,9,2257903
12,36650537,0.01,1,2257904
11,36643576,3.5,9,2257944
5,36643581,2,1,2257945
5,36643586,1.8,1,2257946
8,36643589,1,9,2257947
12,36643607,0.275,1,2257948
5,36643611,2,10,2257949
5,36643617,0.275,1,2257950
4,36643620,16,1,2257951
5,36643628,0.02,1,2257952
8,36643647,4,9,2257970
5,36643651,0.7,1,2257971
5,36646291,0.7,1,2258041
5,36646343,0.3,1,2258042
5,36646349,1,1,2258043
8,36646350,1.6,1,2258044
5,36647694,1.5,1,2258063
5,36647711,0.275,1,2258064
5,36705071,5,1,2262290
5,36705099,1,1,2262291
12,36701309,1,1,2262317
5,36701319,2,1,2262327
5,36704057,18,1,2262435
16,36704060,16,9,2262436
5,36705031,4,1,2262445
6,36705038,5,9,2262446
5,36705055,1,11,2262447
5,36705066,8.2,1,2262448
2,36705068,8.5,1,2262449
17,36774836,1,11,2266707
12,36774839,1,9,2266708
11,36774842,256,1,2266709
15,36774847,15,9,2266710
5,36774863,4,3,2266711
5,36773726,1,1,2266731
5,36773729,53,1,2266732
5,36773731,14,1,2266733
5,36773734,26,1,2266734
17,36773739,1,11,2266735
5,36773740,1,1,2266736
5,36773742,16,4,2266737
5,36773747,1,11,2266738
5,36773751,0,1,2266739
5,36773760,4.37,1,2266740
12,36773762,0.51,1,2266741
5,36773774,4.81,1,2266742
12,36773781,0.1,9,2266743
5,36773789,7.65,1,2266744
5,36774873,1,1,2266745
17,36774896,1,11,2266746
5,36774898,1,1,2266747
5,36774900,27,1,2266748
5,36774904,1,11,2266749
5,36774906,12,1,2266750
2,36774913,2,1,2266751
5,36774920,1,11,2266752
5,36774931,3.52,1,2266753
5,36774933,4.45,1,2266754
12,36774938,0.22,1,2266755
12,36773798,1.26,1,2266757
5,36774948,27.06,1,2266760
12,36774951,7.48,1,2266761
5,36773953,5,1,2266778
4,36772739,0,,2266788
4,36772740,0.001,1,2266789
12,36772742,0,,2266790
12,36772743,2.6,1,2266791
5,36772744,0,,2266792
5,36772745,6.3,1,2266793
5,36772762,4,1,2266794
5,36772782,0,,2266795
5,36772783,2,1,2266796
5,36772796,0,,2266797
5,36772797,4,1,2266798
5,36770450,9.9,1,2266799
17,36770454,1,11,2266800
5,36770455,0,1,2266801
5,36770458,1,11,2266802
16,36770461,1,11,2266803
5,36770462,0,1,2266804
8,36770472,1,11,2266805
5,36770476,2,1,2266806
5,36770486,0,3,2266807
5,36770489,0,1,2266808
12,36770490,1,1,2266809
12,36769500,0,,2266867
12,36769501,2.25,1,2266868
5,36769659,1,11,2266907
17,36769662,1,11,2266908
5,36769665,1,1,2266909
15,36772203,17,9,2266917
5,36772205,1,11,2266918
5,36772228,0,1,2266919
12,36772232,1,11,2266920
16,36772239,1,9,2266921
5,36772251,5,1,2266922
16,36772255,6,9,2266923
8,36772262,3,9,2266924
8,36769694,0,,2266931
5,36769707,0,1,2266932
5,36769709,2,1,2266933
5,36769711,8,1,2266934
5,36769717,0,1,2266935
5,36769723,4,1,2266936
5,36769731,0,3,2266937
5,36769737,2,1,2266938
12,36769739,1,11,2266939
17,36769745,1,11,2266946
5,36769757,2,1,2266947
5,36772279,7,1,2266958
12,36772298,1,1,2266959
5,36772300,0,1,2266960
5,36772303,1,11,2266961
5,36772307,1,11,2266962
5,36772310,1,1,2266963
8,36768712,1,9,2266965
12,36768717,24,1,2266966
12,36768730,1,1,2266967
12,36768733,0,1,2266968
5,36768738,14,3,2266969
12,36771275,1.2,1,2266975
12,36771277,0.3,1,2266976
12,36645327,1.5,8,2258117
5,36645330,0.5,1,2258118
5,36645343,1,1,2258119
5,36645353,5.6,1,2258120
17,36645377,0,,2258121
12,36647713,1,1,2258129
5,36647715,2174,1,2258130
5,36647722,2,1,2258131
12,36647729,0.25,1,2258132
5,36647733,1,1,2258133
5,36647753,1,1,2258134
5,36647755,1,1,2258135
5,36647762,1,1,2258136
5,36645397,0.25,1,2258144
5,36645405,12,1,2258145
17,36645424,0,,2258146
5,36645434,1,1,2258147
5,36645439,1.4,1,2258148
17,36645440,0,,2258149
5,36645445,0.2,1,2258150
12,36645451,1,1,2258151
17,36644483,0,,2258213
5,36644492,0.275,1,2258214
12,36644496,0.07,1,2258215
5,36644503,2,1,2258216
12,36644515,1,1,2258217
12,36644518,0.275,1,2258218
17,36644527,0,,2258219
5,36644528,0.05,1,2258220
5,36644532,5,1,2258221
12,36644542,0.05,1,2258222
5,36644543,1,1,2258223
5,36644562,1,1,2258239
5,36644565,2,1,2258240
12,36644574,1,1,2258241
5,36644591,1,1,2258242
5,36644602,12.5,1,2258243
5,36644617,3,1,2258244
5,36719058,10,10,2262771
5,36719078,3,1,2262772
5,36719084,0,1,2262773
5,36719086,1,11,2262774
5,36719116,1,11,2262788
5,36719117,4,1,2262789
5,36719126,1,11,2262790
5,36768760,0,,2266986
5,36768761,14,1,2266987
5,36768783,0,,2266988
5,36768784,1.9,1,2266989
12,36768796,0,,2266990
12,36768797,0.5,1,2266991
12,36768799,0,,2266992
12,36768800,0.001,1,2266993
5,36768805,0.9,1,2266994
5,36771279,0.01,1,2266997
12,36771281,0,,2266998
12,36771282,0.1,1,2266999
12,36771284,0,,2267000
12,36771285,0.001,1,2267001
17,36771306,1,11,2267002
17,36771321,1,11,2267003
5,36771339,2,1,2267004
5,36772196,10.1,1,2267007
5,36771365,1,11,2267012
5,36771367,12,1,2267013
3,36771369,41,1,2267014
5,36771372,3,1,2267015
8,36771374,242,9,2267016
2,36771400,3,1,2267017
12,36770354,0,,2267065
12,36770355,0.05,1,2267066
5,36770359,0,,2267076
5,36770360,0.3,1,2267077
12,36770362,0,,2267078
12,36770363,7.2,1,2267079
5,36770386,0.01,1,2267080
5,36770397,0,,2267081
5,36770398,0.01,1,2267082
12,36770420,0,,2267083
12,36783947,1.5,1,2267139
17,36783950,1,11,2267140
12,36783952,5,9,2267141
12,36783954,1,9,2267142
5,36783976,22.5,1,2267143
12,36782968,4.75,1,2267162
12,36782976,26.78,1,2267163
12,36782979,1.61,1,2267164
5,36785371,1.02,4,2267168
12,36785374,0.9,1,2267169
12,36785377,3,1,2267170
12,36785381,4.4,1,2267171
5,36785384,100.71,1,2267172
5,36785400,0.001,1,2267173
5,36783014,1.95,1,2267174
12,36783038,0.34,1,2267175
12,36783045,11.821,1,2267176
12,36783066,17.77,1,2267177
12,36783071,7.15,1,2267178
5,36785413,29.38,1,2267182
5,36785414,1.53,1,2267183
12,36785425,0.44,1,2267184
12,36785446,450.77,1,2267185
12,36785451,3.04,1,2267186
12,36785459,1.3,1,2267187
5,36785477,3.1,1,2267188
5,36783097,18,1,2267192
5,36783105,3.9,1,2267193
12,36783109,1,9,2267194
5,36785481,4,10,2267205
5,36785486,3.5,1,2267206
12,36785488,1,9,2267207
5,36786754,13,10,2267213
5,36786767,195.1,1,2267214
5,36786771,2,9,2267215
5,36786784,1.7,1,2267216
5,36784435,1,11,2267250
5,36784444,1,1,2267251
5,36784452,0,1,2267252
5,36784453,0,1,2267253
5,36784458,1,11,2267254
5,36784460,32,1,2267255
5,38684647,11.3,1,2387644
5,38684667,1,11,2387645
11,38684670,1,11,2387646
16,38673741,2,9,2383487
12,38673747,1,11,2383488
5,38673762,0.9,1,2383489
5,38677378,0.2,3,2383496
2,38661780,8.8,1,2383507
5,38661811,2,1,2383508
5,38664129,46,1,2383511
5,38664133,1,11,2383512
5,38664153,1,11,2383513
5,38664155,2,1,2383514
5,38664196,6,1,2383515
5,38664200,1,11,2383516
5,38665330,1,11,2383517
5,38665366,1,11,2383518
12,38665383,2.6,1,2383519
5,38671375,12.5,1,2383527
8,38673767,3,9,2383541
5,38673809,8,1,2383542
11,38673825,4,9,2383543
8,38673830,16.9,3,2383544
12,38673834,1,11,2383545
5,38676198,2.4,1,2383547
5,38676204,1,11,2383548
12,38676209,1.5,1,2383549
5,38676211,6.9,1,2383550
12,38676231,1,1,2383551
5,38676232,1,11,2383552
5,38677381,4,1,2383554
12,38677391,8,1,2383555
5,38677418,7.9,1,2383556
5,38665395,0.1,3,2383567
5,38665405,1,11,2383568
5,38665406,1,11,2383569
5,38665418,11,1,2383570
5,38665421,1,11,2383571
5,38665422,10,1,2383572
5,38673840,2,1,2383603
5,38673844,3,1,2383604
5,38673846,2.5,1,2383605
5,38673856,14.4,1,2383606
5,38666732,1,11,2383651
5,38664415,7,1,2383709
5,38664417,1,11,2383710
5,38666742,1,11,2383716
5,38666751,1,11,2383717
12,38666756,1,11,2383718
12,38666760,1,11,2383719
5,38666766,1,11,2383720
5,38666768,16,1,2383721
5,38666775,40,1,2383722
5,38666804,2,4,2383723
5,38666805,0.6,1,2383724
12,38674008,1,11,2383749
5,38674010,0.3,3,2383750
5,38674014,0.75,1,2383751
2,38674015,28.5,1,2383752
5,38674017,10.1,1,2383753
5,38686246,3.6,1,2388089
5,38686280,1,11,2388158
5,38686290,0.7,1,2388159
5,38686316,116,1,2388160
5,38676468,2,1,2383762
5,38676471,4,1,2383763
12,38660886,1,11,2383768
12,38660888,1,11,2383769
5,38660919,1,11,2383770
12,38660920,1,11,2383771
12,38660931,28,1,2383772
5,38664436,1,11,2383779
5,38664481,17.6,1,2383780
5,38664496,12,1,2383781
5,38666812,4,1,2383784
12,38666824,1.4,1,2383785
12,38672889,3.09,1,2383796
12,38672893,1,11,2383797
12,38676494,1.2,1,2383803
11,38676497,10,1,2383804
5,38676505,5.8,1,2383805
5,38676507,22.1,1,2383806
12,38676517,1.5,1,2383807
5,38676539,3.3,1,2383808
5,38660943,5,1,2383813
12,38660992,1.5,1,2383814
9,38673047,100,9,2383939
5,38673055,48.7,1,2383940
5,38665846,1,11,2383974
5,38665880,1,11,2383975
12,38665890,1,11,2383976
16,38673096,1,9,2383987
5,38673100,111.7,1,2383988
5,38673106,1,11,2383989
5,38673107,1,11,2383990
5,38673112,1,1,2383991
5,38673117,1,11,2383992
5,38673139,0.5,1,2383993
12,38662351,113.3,1,2384021
5,38665954,1,11,2384026
12,38665977,1,1,2384027
12,38681575,21.2,1,2388246
16,38681581,1,11,2388247
12,38681621,1,11,2388289
12,38685371,1,11,2388415
12,38673156,1.7,1,2384048
12,38654550,0.9,1,2384221
5,38654552,0.08,1,2384222
5,38654553,7.25,1,2384223
12,38654555,0.34,1,2384224
5,38655670,1,11,2384225
8,38655675,3,9,2384226
8,38655676,3,9,2384227
5,38655678,1.9,1,2384228
5,38655683,550,1,2384229
12,38655687,0.4,1,2384230
5,38655689,0.5,1,2384231
5,38656919,1,11,2384239
12,38642649,1,11,2384275
2,38642653,3311.7,1,2384276
2,38642657,1.1,1,2384277
12,38642660,1.6,1,2384278
5,38642663,9.72,1,2384279
5,38642664,4.23,1,2384280
15,38642665,3,9,2384281
5,38642667,0.24,1,2384282
5,38642669,15.52,1,2384283
5,38644967,1.7,1,2384301
12,38644970,2.6,1,2384302
5,38644973,0.02,1,2384303
5,38644974,0.9,1,2384304
12,38644976,0.2,1,2384305
5,38644978,5,1,2384306
5,38644980,0.4,1,2384307
12,38644983,0.21,1,2384308
5,38644984,0.2,1,2384309
5,38644985,1.2,1,2384310
5,38644986,3.5,1,2384311
5,38644988,0.2,1,2384312
16,38644989,17,9,2384313
5,38644991,79.5,1,2384314
12,38644994,0.05,1,2384315
12,38644996,0.7,1,2384316
5,38644998,9,1,2384317
12,38644999,84.1,1,2384318
5,38645005,7.36,1,2384319
12,38645009,0.72,1,2384320
5,38645011,34.1,1,2384321
5,38645013,20.29,1,2384322
12,38645017,15.72,1,2384323
5,38645019,0.01,1,2384324
5,38645020,3.1,1,2384325
5,38645022,1.53,1,2384326
5,38645025,9.39,1,2384327
12,38645027,17.6,1,2384328
12,38645033,2,1,2384329
12,38645035,66.4,1,2384330
5,38654558,0.44,1,2384359
5,38654559,2.86,1,2384360
5,38654561,6,1,2384361
5,38654563,5.69,1,2384362
12,38654565,2.33,1,2384363
17,38654567,0,,2384364
12,38654568,0.001,1,2384365
12,38654570,2.18,1,2384366
12,38654572,0.18,1,2384367
15,38654575,11.5,9,2384368
5,38654576,5.84,1,2384369
5,38654578,19.45,1,2384370
11,38654580,3.9,1,2384371
5,38654581,6,1,2384372
5,38654585,1830.6,1,2384373
12,38654586,0.8,1,2384374
5,38654587,12.3,1,2384375
12,38654589,1.05,1,2384376
5,38654592,2.2,1,2384377
12,38654594,107.69,1,2384378
5,38654595,2,1,2384379
11,38654597,4.65,1,2384380
5,38654598,5.84,1,2384381
5,38654599,57.6,1,2384382
5,38654600,11.9,1,2384383
5,38654604,1.5,1,2384384
5,38654606,2.2,1,2384385
5,38654609,17.3,1,2384386
12,38654611,2.5,1,2384387
5,38654613,4.6,1,2384388
5,38654614,2.501,1,2384389
5,38654621,25.5,1,2384390
12,38656926,2.4,1,2384394
5,38656932,319,1,2384395
5,38656937,1.1,1,2384396
5,38642671,0.91,1,2384416
5,38642673,6.4,1,2384417
5,38642676,0.03,1,2384418
12,38642677,0.28,1,2384419
5,38642679,5.02,1,2384420
5,38642681,0.11,1,2384421
5,38642682,7.7,1,2384422
12,38645038,0.2,1,2384449
12,38645040,2.6,1,2384450
5,38645043,0.1,1,2384451
12,38645045,0.3,1,2384452
5,38645046,0.01,1,2384453
12,38645047,1.4,1,2384454
5,38645050,10.205,1,2384455
5,38645054,0.7,1,2384456
5,38645056,2.55,1,2384457
5,38645057,4.9,1,2384458
5,38645058,0.3,1,2384459
5,38645060,1,10,2384460
5,38645061,3,1,2384461
5,38645062,3.7,1,2384462
5,38645063,6.2,1,2384463
5,38645064,653.9,1,2384464
12,38645068,485.2,1,2384465
17,38645071,0,,2384466
12,38645072,0.5,1,2384467
12,38645073,3.8,1,2384468
12,38652345,1.3,1,2384499
5,38652346,0.1,1,2384500
5,38652351,0.2,1,2384501
5,38652353,0.1,1,2384502
17,38652354,0.1,1,2384503
5,38652356,13.7,1,2384504
5,38652358,1,1,2384505
5,38652360,1,1,2384506
5,38652361,0.5,1,2384507
12,38654637,5.6,1,2384511
5,38660577,0.25,1,2384532
8,38660595,1,11,2384533
5,38652365,0.001,1,2384565
5,38652367,0.7,1,2384566
5,38652371,3.6,1,2384567
16,38652373,1,9,2384568
5,38652374,0.1,1,2384569
5,38652375,16.4,1,2384570
12,38652415,0.66,1,2384571
5,38652423,1,1,2384572
5,38652436,1.1,1,2384573
5,38654711,5,1,2384592
12,38654731,1.6,1,2384593
5,38654745,0.1,1,2384594
5,38654750,3.5,1,2384595
12,38654754,1,11,2384596
11,38654756,143,9,2384597
5,38654768,19.5,1,2384598
5,38654770,19,1,2384599
5,38652443,1,11,2384720
5,38644095,5.7,1,2384776
5,38644096,10,1,2384777
5,38644098,2.1,1,2384778
12,38644102,0.4,1,2384779
5,38644106,1.7,1,2384780
5,38644107,0.385,3,2384781
5,38644109,0.145,3,2384782
5,38644111,16.5,1,2384783
5,38644113,11.4,1,2384784
5,38644119,2.2,1,2384785
12,38644121,28,1,2384786
5,38644125,1,1,2384787
12,38644127,30.2,1,2384788
5,38644129,6.9,1,2384789
12,38644130,0.01,1,2384790
5,38644132,2.8,1,2384791
12,38644135,1.1,1,2384792
5,38644137,5.2,1,2384793
17,38644140,0.001,1,2384794
5,38644142,1,1,2384795
12,38644143,0.001,1,2384796
5,38644145,0.5,1,2384797
5,38644147,25.8,1,2384798
5,38644149,0.02,1,2384799
5,38644150,0.346,1,2384800
5,38644152,17.4,1,2384801
5,38644154,16.1,1,2384802
5,38644156,1.6,1,2384803
5,38644158,4.7,1,2384804
17,38644159,0,,2384805
16,38644160,7,9,2384806
5,38657229,291.3,1,2384853
12,38657230,1,11,2384854
12,38657242,1,1,2384855
8,38657253,3,9,2384856
5,38657254,0.8,1,2384857
5,38635286,0.9,1,2380909
5,38635288,0.5,1,2380910
5,38635290,4.2,1,2380911
5,38635291,0.4,1,2380912
12,38635292,0.3,1,2380913
5,38635293,27.6,1,2380914
5,38635295,2.8,1,2380915
17,38635297,0,,2380916
5,38635298,453,1,2380917
12,38635302,0.33,1,2380918
12,38635304,1.95,1,2380919
2,38635305,4.34,1,2380920
1,38635306,4.6,1,2380921
5,38635307,7.01,1,2380922
5,38635309,28.57,1,2380923
12,38635312,12.4,1,2380924
5,38635314,1.66,1,2380925
5,38635316,3.94,1,2380926
5,38635318,24.39,1,2380927
12,38635324,4.34,1,2380928
12,38635326,0.54,1,2380929
12,38638953,2.9,1,2380937
12,38638959,4,1,2380938
12,38638960,4.3,1,2380939
17,38638961,0,,2380940
12,38638962,19,1,2380941
17,38638963,0,,2380942
12,38638964,1.51,1,2380943
5,38638967,5.68,1,2380944
5,38638968,25.11,1,2380945
5,38638970,0.02,1,2380946
5,38644162,0.1,1,2384869
5,38644164,7.9,1,2384870
5,38644167,4641.5,1,2384871
5,38644170,14.52,1,2384872
5,38644172,14.8,1,2384873
5,38644173,2.98,1,2384874
5,38644175,59,1,2384875
5,38644177,3.62,1,2384876
5,38644179,32.33,1,2384877
5,38644181,22.58,1,2384878
5,38644183,4.06,1,2384879
12,38644185,0.32,1,2384880
5,38644186,4.59,1,2384881
5,38644190,10.08,1,2384882
5,38644192,4.68,1,2384883
5,38644194,6.74,1,2384884
5,38644195,0.6,1,2384885
16,38644196,6,9,2384886
5,38644197,2.6,1,2384887
5,38644198,0.7,1,2384888
5,38644199,16.75,4,2384889
5,38644202,0.5,1,2384890
12,38644204,13.8,1,2384891
12,38644208,68.6,1,2384892
5,38644212,1.13,1,2384893
5,38644213,3.96,1,2384894
12,38644215,0.002,1,2384895
5,38644217,12.1,1,2384896
5,38644220,10.5,1,2384897
8,38644222,29.5,9,2384898
5,38644223,3.37,1,2384899
17,38644226,1,11,2384900
5,38644227,0.87,1,2384901
12,38644229,5.68,1,2384902
5,38651431,0.6,1,2384955
11,38651446,500,9,2384956
12,38644231,0.4,1,2384996
5,38644233,52,1,2384997
5,38644235,0.01,1,2384998
17,38644236,1,11,2384999
12,38644237,0.7,1,2385000
5,38644240,35.2,1,2385001
16,38644242,1.56,1,2385002
5,38644244,5.5,1,2385003
8,38644246,5,9,2385004
5,38644248,11.1,1,2385005
5,38644251,1.2,1,2385006
5,38644253,10.7,1,2385007
5,38644254,4.4,1,2385008
5,38644256,7.3,1,2385009
5,38644258,4.07,1,2385010
5,38644259,0.1,1,2385011
12,38644261,3.8,1,2385012
5,38644263,1.37,1,2385013
5,38644267,6,9,2385014
16,38644269,45,9,2385015
5,38644273,1.7,1,2385016
5,38644275,2.7,1,2385017
5,38644276,0.3,1,2385018
5,38644277,1,9,2385019
5,38644278,28.2,1,2385020
5,38644280,2.6,1,2385021
5,38644285,6.8,1,2385022
1,38644286,88.2,1,2385023
5,38644289,5.2,1,2385024
5,38644291,10.9,1,2385025
13,38644292,2.2,1,2385026
12,38644294,1.1,1,2385027
5,38644298,0.01,1,2385028
