victim_id,injury_id
36309075,5
36309078,5
36309083,4
36126081,4
36126082,4
36126091,5
36126092,5
36126093,4
36126094,5
36126098,5
36126101,5
36126103,4
36126104,4
36126109,5
36126110,5
36126111,4
36126113,4
36126115,5
36127022,4
36127023,6
36127026,5
36127028,6
36127077,5
36127083,4
36127034,5
36127037,1
36127066,5
36126078,4
36126079,5
36126080,5
36127095,4
36127108,4
36127116,4
36127120,4
36127127,4
36127133,4
36127136,4
36127140,5
36127141,5
36127142,4
36127146,5
36127147,5
36127150,4
36128198,5
36127158,4
36127161,5
36127162,4
36127170,4
36127171,5
36127172,5
36128093,4
36128095,4
36128100,4
36128102,5
36128108,5
36128115,5
36128135,5
36128158,5
36128185,3
36128202,4
36128204,4
36128207,5
36128209,4
36128210,6
36128215,5
36128218,5
36128219,5
36128221,5
36128222,5
36128223,5
36128224,5
36128238,5
36128240,5
36128242,5
36128257,1
36130279,4
36128143,4
36128146,5
36128147,5
36128148,5
36128149,5
36129210,5
36129226,5
36129231,6
36129236,4
36129248,5
36129249,5
36129252,5
36129151,4
36129153,5
36129158,4
36129160,5
36129165,4
36129166,4
36129169,5
36129172,5
36129178,5
36129180,5
36129185,4
36129187,4
36129190,6
36129193,4
36129197,4
36129198,4
36129199,4
36129203,5
36129266,5
36129276,6
36129277,4
36129280,6
36129284,3
36129287,5
36129288,5
36129292,4
36129313,5
36129315,4
36129316,5
36129317,5
36129322,4
36130227,4
36130228,5
36130237,5
36130238,5
36130243,4
36130244,5
36130245,4
36130246,4
36130251,1
36130261,4
36130267,5
36130273,3
36130281,5
36130282,5
36130283,4
36130284,5
36130289,4
36130288,5
36130293,4
36130298,4
36130300,4
36130301,4
36130304,5
36130309,5
36130315,5
36130321,4
36130322,5
36130325,5
36130326,4
36130328,5
36130333,5
36130334,5
36130336,5
36130338,2
36130347,5
36130348,5
36130351,5
36130357,5
36130364,5
36130366,5
36130371,4
36130374,1
36130383,4
36130388,5
36130393,5
36130394,4
36131287,4
36131291,5
36131293,4
36131296,4
36131299,5
36131301,5
36131304,4
36131305,5
36131308,4
36131313,4
36131317,5
36131318,5
36131321,5
36131325,5
36131328,4
36131329,5
36131332,4
36131334,4
36131335,4
36131336,5
36131342,1
36131351,4
36131353,4
36131354,5
36131355,4
36131356,4
36131359,4
36131360,4
36131370,5
36131371,4
36131374,5
36131376,5
36131377,5
36131381,4
36131384,4
36131385,4
36131387,5
36131389,4
36131391,5
36131407,5
36131408,5
36131409,4
36132478,5
36131431,5
36131436,5
36131438,5
36131444,5
36132371,4
36132376,5
36132381,4
36132384,4
36132385,5
36133514,5
36132399,5
36132400,5
36132403,4
36132412,5
36132421,5
36132424,4
36132428,5
36132437,4
36132444,5
36132445,5
36132353,5
36132354,5
36132358,5
36132366,4
36132515,5
36132516,5
36132517,5
36132520,4
36132523,5
36132524,4
36133426,5
36133460,5
36133459,5
36132455,5
36132457,5
36132459,5
36132460,5
36132464,5
36132479,5
36132482,5
36132485,4
36132487,4
36132506,4
36132507,4
36132508,5
36132509,5
36132514,4
36133427,4
36133431,5
36133432,5
36133433,5
36133434,4
36133450,6
36133451,5
36133456,4
36133458,4
36133463,4
36133464,4
36133469,4
36133470,4
36133472,6
36133477,5
36133480,5
36133481,5
36133478,5
36133479,5
36133482,5
36133485,4
36133490,4
36133493,5
36133498,4
36133499,4
36133501,5
36133506,4
36148475,5
36148476,5
36148477,5
36148478,5
36148479,5
36148480,4
36148482,5
36148487,5
36148488,4
36148489,5
36148491,5
36148492,5
36148494,5
36148495,5
36148498,5
36148499,5
36148500,5
36148501,4
36148502,5
36148503,5
36148504,5
36148517,5
36148524,5
36148525,5
36148526,5
36148529,5
36148530,5
36148535,5
36148537,5
36148538,5
36148539,5
36148540,5
36149441,5
36149442,5
36149443,5
36149449,5
36149450,5
36149457,4
36149458,5
36149460,5
36149469,5
36149471,5
36149472,5
36149473,5
36149506,5
36150522,5
36149476,5
36149477,4
36149485,5
36149487,5
36149488,5
36149489,5
36149497,5
36149499,5
36149500,5
36151606,5
36149509,5
36149513,5
36149514,5
36149519,5
36149521,5
36149529,5
36149530,5
36149531,5
36149532,5
36150532,5
36151581,5
36149539,5
36149549,5
36149557,5
36149560,5
36149565,7
36149567,5
36149571,5
36149573,5
36149574,5
36149575,5
36149576,5
36149577,5
36149578,5
36149579,4
36149581,5
36149582,5
36149586,5
36149587,5
36149590,5
36149591,5
36149592,5
36149593,5
36149594,5
36149595,5
36149601,5
36149602,5
36149603,5
36149607,5
36150504,5
36150505,5
36150506,5
36150507,5
36150508,5
36150509,5
36150510,5
36150513,5
36150514,5
36150515,5
36150516,5
36150521,5
36150523,5
36150524,5
36150549,5
36150598,4
36150640,5
36151645,5
36151646,5
36150534,5
36150535,5
36150545,5
36150550,5
36150551,5
36150554,5
36150558,5
36150559,5
36150560,5
36150561,1
36150561,4
36150564,5
36150567,5
36150578,5
36150581,5
36150585,5
36150588,5
36150591,4
36150594,5
36150600,5
36150609,5
36150610,5
36150572,5
36150573,5
36150612,5
36150614,5
36150616,5
36150621,4
36150623,4
36150632,5
36150633,5
36150636,5
36150637,5
36150639,5
36150641,5
36150642,5
36150643,5
36150644,5
36150645,5
36150649,5
36150650,5
36150651,5
36151592,5
36150659,5
36150660,5
36150662,5
36150665,5
36150667,4
36150668,5
36150669,5
36151570,5
36151573,5
36151647,5
36151648,5
36151595,5
36151599,5
36151600,5
36151603,5
36151607,5
36151611,5
36151627,5
36151630,5
36151631,5
36151583,5
36151585,5
36151586,5
36151587,5
36151589,5
36151590,5
36151634,5
36151636,5
36151658,4
36151659,4
36151660,5
36151662,4
36151663,5
36151667,4
36151668,5
36151673,4
36151674,4
36151676,4
36151678,4
36151682,4
36151683,4
36151684,4
36151686,4
36151688,4
36151690,5
36151697,4
36151700,5
36151710,5
36151711,5
36151717,5
36151718,5
36151719,5
36151720,5
36151728,5
36151729,5
36151730,5
36151725,5
36151727,4
36151731,5
36151732,6
36151733,5
36151734,5
36151735,5
36152631,5
36152632,5
36152633,5
36152635,5
36152636,4
36152640,5
36152646,5
36152649,4
36152650,5
36152651,5
36152652,5
36152655,5
36152654,5
36152656,5
36152658,5
36152659,5
36152661,4
36152662,5
36152663,5
36152664,5
36152665,4
36152670,4
36152674,5
36152675,5
36152676,5
36152682,5
36152681,5
36152684,4
36152686,5
36152687,5
36152691,1
36152691,2
36152693,5
36152704,4
36152707,5
36152708,5
36152709,5
36152695,4
36152696,5
36152697,5
36152698,4
36152700,5
36152701,5
36152702,5
36152703,5
36152718,5
36152719,5
36152720,5
36152728,5
36152751,5
36152731,5
36152737,4
36152740,5
36152743,5
36152744,4
36152745,4
36152746,4
36152747,4
36152759,5
36152760,5
36152763,4
36152764,5
36152765,5
36152766,5
36152767,5
36152768,5
36152774,4
36152783,5
36152787,5
36153690,5
36153691,5
36153693,5
36153692,5
36153694,5
36153695,5
36153696,5
36153707,5
36153710,5
36153714,5
36154773,5
36153720,5
36153721,5
36153722,5
36153724,5
36153727,5
36153746,5
36153745,4
36153754,5
36153770,5
36153771,5
36153772,5
36153773,5
36153783,5
36154774,5
36153790,5
36153791,5
36153793,5
36153792,5
36153796,5
36153801,5
36153804,5
36153816,5
36153819,5
36153825,5
36153826,5
36153827,5
36153832,5
36153836,5
36153835,5
36153833,5
36153834,5
36153847,5
36153848,5
36153851,5
36153856,5
36153857,5
36153859,5
36153860,5
36153862,5
36154764,5
36154766,5
36154771,5
36154780,5
36154799,4
36154801,5
36154813,5
36154828,5
36154833,4
36154844,5
36154850,5
36155853,2
36154854,5
36154856,4
36154857,5
36154858,4
36154868,5
36154869,5
36154873,4
36154874,5
36154887,4
36154891,2
36154892,2
36154893,2
36154890,2
36154906,5
36154907,4
36154909,4
36154910,5
36154913,5
36154927,5
36154934,5
36155840,4
36155857,5
36155860,4
36155862,4
36155866,5
36155867,5
36155869,4
36155870,4
36155885,5
36155886,5
36155887,4
36155888,4
36155893,5
36155894,5
36155895,5
36155896,5
36155897,5
36155898,5
36155899,5
36155900,5
36155901,5
36155902,5
36155903,5
36155910,4
36155914,7
36155981,5
36155919,4
36155920,4
36155923,4
36155924,5
36155889,4
36155930,5
36155931,5
36155933,4
36155934,4
36155941,5
36155947,4
36155955,5
36155967,5
36155960,5
36155961,4
36155972,7
36155980,5
36155996,4
36156004,5
36156010,5
36156011,5
36156012,5
36156900,5
36156902,5
36156904,1
36156904,2
36156905,2
36156906,1
36156914,5
36156915,4
36156916,5
36156918,4
36156925,5
36156928,5
36156931,4
36156932,4
36156933,5
36156938,4
36156939,5
36156948,5
36156949,5
36156953,5
36156954,5
36156961,5
36156967,5
36156988,4
36156994,5
36156970,4
36156975,4
36156976,4
36156993,5
36156991,5
36156992,5
36156998,5
36156999,5
36157001,4
36157003,4
36157005,5
36157006,4
36157012,4
36157014,5
36157016,5
36157018,5
36157020,4
36157021,4
36157028,4
36157030,5
36157031,5
36157033,5
36157035,5
36157036,5
36157046,5
36157047,4
36157048,4
36157050,5
36157055,5
36157057,4
36157061,5
36157065,5
36157066,5
36157067,5
36157069,2
36157072,5
36157071,4
36157967,4
36157968,4
36157971,4
36157979,5
36157980,5
36157981,4
36157984,5
36157987,5
36157992,4
36157993,5
36157997,5
36157998,5
36158000,5
36158006,4
36158014,5
36158016,4
36158017,5
36158018,4
36158020,5
36158021,4
36158025,4
36158026,4
36158029,5
36158034,5
36158035,4
36158038,5
36158039,4
36158042,5
36158043,5
36158044,5
36158048,5
36158051,4
36158059,5
36160116,5
36158115,5
36158117,5
36158066,5
36158067,4
36158070,4
36158081,5
36158082,5
36158088,5
36158098,5
36158100,5
36158099,4
36158106,5
36158121,4
36158122,4
36158134,5
36159057,4
36159058,4
36159065,5
36159064,5
36159066,4
36159069,5
36159075,5
36159080,4
36159082,4
36159090,5
36159091,4
36159092,5
36159093,5
36159097,4
36159100,5
36159101,4
36159105,5
36159108,4
36159109,4
36159118,5
36159119,5
36159131,5
36159132,5
36159133,4
36159134,4
36159114,4
36159141,5
36159142,5
36159146,5
36159148,4
36159162,5
36159161,4
36159166,4
36159167,5
36159168,5
36159171,5
36159172,5
36159173,5
36159177,4
36159177,6
36159181,5
36159191,4
36159195,4
36159197,5
36159208,4
36159211,4
36159209,4
36159210,4
36159212,5
36160126,5
36159214,4
36159216,5
36159217,4
36160106,5
36160107,5
36160108,4
36160114,4
36160148,4
36160151,4
36160160,4
36160161,4
36160172,4
36160174,4
36160175,5
36160176,5
36160177,5
36160181,5
36160188,4
36160189,4
36160192,5
36160193,5
36160194,5
36160199,5
36160204,3
36160219,5
36160226,4
36160235,5
36160236,5
36160240,4
36160248,4
36160253,5
36160256,5
36160257,5
36160258,5
36160264,4
36160267,5
36160270,4
36161166,4
36161169,5
36161173,4
36161179,4
36161180,4
36161183,5
36161188,5
36161189,5
36161196,4
36161200,5
36161207,4
36161217,5
36161223,4
36161246,4
36161268,5
36161273,5
36161274,5
36161275,5
36161286,5
36161295,4
36161299,5
36161326,4
36161327,5
36162235,5
36162236,5
36162257,4
36162258,5
36162294,5
36162297,5
36162301,5
36162261,5
36162270,5
36162282,5
36162284,4
36162285,4
36162292,5
36162342,5
36162354,5
36162367,5
36162368,5
36162332,5
36162334,5
36162381,5
36162380,5
36163272,4
36163290,5
36163291,5
36163298,5
36163300,5
36163317,5
36163322,5
36163324,4
36163328,5
36163338,4
36163340,4
36163341,4
36163347,5
36163351,5
36163352,5
36163358,3
36163359,4
36163365,4
36163366,4
36163371,5
36163373,4
36163378,4
36163386,4
36163387,4
36163388,4
36163389,5
36163419,5
36163425,5
36163426,5
36163428,4
36163434,5
36163433,4
36163437,4
36164328,5
36164329,5
36164340,4
36164341,5
36164346,4
36164347,4
36164348,4
36164354,5
36164355,5
36164356,5
36164357,5
36164358,5
36164359,5
36164363,5
36164365,4
36164372,5
36164391,5
36164392,5
36164404,5
36164418,5
36164422,5
36164425,5
36164429,4
36164430,5
36164437,4
36164440,5
36164459,5
36164433,5
36164434,4
36164477,4
36164479,4
36165398,5
36165399,5
36165400,5
36165402,4
36165403,5
36165418,5
36165420,5
36165422,4
36165431,5
36165436,4
36165439,4
36165452,5
36165453,5
36165460,4
36165461,4
36165463,8
36165464,4
36165465,4
36165467,4
36165470,5
36165471,5
36165477,1
36165478,4
36165482,4
36165488,4
36165489,5
36165494,4
36165503,4
36165508,5
36165534,5
36165513,4
36165514,4
36165515,4
36165521,5
36165555,4
36165568,4
36165569,4
36165570,4
36166459,4
36166466,4
36166472,4
36166473,4
36166498,4
36166505,5
36166512,4
36166517,5
36166522,5
36166527,4
36166540,5
36166541,5
36166543,5
36166549,4
36166550,5
36166551,5
36166552,5
36166554,5
36166555,5
36166556,4
36166561,5
36166562,4
36166568,4
36166573,4
36166574,5
36166575,5
36166576,5
36166577,5
36166578,4
36166584,5
36167541,5
36166606,4
36166608,5
36166609,5
36166612,4
36166614,4
36166616,5
36166627,4
36166633,5
36166634,4
36166635,4
36167518,4
36167526,5
36167536,4
36167544,4
36167545,4
36167566,4
36167568,4
36167569,4
36167583,5
36167588,4
36167589,4
36167590,5
36167611,4
36167612,5
36167620,4
36167621,5
36167630,5
36167631,5
36167632,5
36167637,5
36167638,5
36167600,5
36167601,4
36167603,5
36167648,3
36167649,4
36167652,2
36167654,4
36167640,4
36167660,5
36167666,5
36167668,4
36167671,5
36167681,5
36167685,5
36167688,5
36167689,5
36167699,5
36169687,5
36167690,5
36167691,5
36167692,4
36167693,4
36167694,4
36168588,4
36168603,4
36168624,5
36168625,5
36168626,4
36168632,4
36168635,5
36168636,4
36168639,5
36168647,5
36168648,5
36168649,5
36168660,5
36168659,5
36168664,4
36168675,5
36168677,4
36168682,4
36168683,5
36168687,4
36168688,4
36168689,4
36168690,4
36168694,5
36168696,5
36168697,4
36168698,5
36168714,5
36168715,5
36169761,5
36168721,4
36168730,4
36168731,4
36168732,5
36168712,4
36168718,5
36168733,4
36168734,4
36168744,4
36168753,5
36168758,4
36169673,4
36169678,6
36169682,4
36169683,4
36169701,5
36169706,5
36169707,4
36169728,5
36168771,4
36169654,5
36169655,5
36169656,5
36169657,5
36169660,5
36169659,5
36169662,5
36169663,5
36169708,5
36169711,5
36169721,5
36169722,5
36169731,4
36169736,4
36169737,5
36169739,4
36169746,6
36169747,5
36169755,2
36169756,4
36169766,4
36169798,5
36169811,5
36169814,5
36169779,5
36169784,5
36169789,4
36169791,4
36169796,5
36169826,5
36169829,5
36169830,4
36170725,5
36170737,5
36170753,4
36170754,5
36170755,5
36170757,5
36170767,5
36170768,4
36170769,4
36170828,5
36170832,5
36170837,4
36170838,4
36170841,5
36170845,4
36170846,5
36170857,5
36170858,4
36170859,4
36170860,5
36170870,4
36170872,4
36170881,3
36170892,5
36170894,5
36170895,5
36171779,4
36171787,4
36171788,6
36171789,1
36171793,4
36171804,4
36171814,5
36171817,4
36171818,4
36171820,5
36171821,5
36171822,5
36171829,4
36171832,4
36171837,4
36171838,4
36171841,5
36171843,5
36171844,5
36170785,5
36170789,4
36170793,4
36170803,4
36170804,4
36170805,4
36170806,4
36170810,5
36170822,4
36171849,4
36171856,4
36171857,4
36171858,5
36171859,5
36171864,4
36171865,5
36171873,4
36171878,5
36171879,5
36171880,4
36171902,6
36171905,4
36171906,4
36171910,5
36171923,4
36171927,4
36171934,5
36171939,5
36171940,4
36171941,5
36171942,4
36171947,5
36171952,4
36172850,5
36172862,5
36172863,5
36172876,5
36172878,5
36172885,4
36172921,5
36172923,4
36172925,3
36172926,5
36172962,5
36172976,5
36172981,4
36172993,5
36172995,4
36172996,4
36172997,4
36173003,5
36173008,5
36173012,4
36173017,5
36173018,5
36173019,5
36173025,4
36173921,4
36173924,5
36173932,5
36173935,6
36173938,4
36173939,5
36173945,4
36173946,5
36173957,5
36173958,5
36173959,5
36173960,5
36173961,5
36173977,5
36172909,5
36172915,4
36172916,4
36172917,4
36172918,5
36172919,5
36173985,5
36173994,5
36173997,4
36173998,4
36173999,4
36174027,5
36174028,5
36174032,5
36174033,5
36174034,4
36174042,4
36174048,4
36174051,4
36174052,4
36174053,5
36174054,5
36174067,4
36174069,4
36174072,4
36174074,4
36174081,4
36174082,4
36174086,4
36174087,4
36174096,4
36174101,5
36174103,5
36174992,5
36174993,5
36174995,4
36174996,4
36174997,5
36175001,4
36175002,4
36175004,5
36175009,4
36175010,4
36175014,5
36175025,4
36175033,4
36175034,4
36175040,5
36175043,5
36175044,4
36175045,5
36175077,5
36175079,4
36175081,5
36175142,4
36175169,5
36175171,4
36176070,5
36176076,5
36176077,5
36176078,8
36176083,4
36176084,4
36176086,8
36176094,5
36176095,4
36176096,4
36176100,4
36176108,4
36176109,4
36176119,4
36176146,4
36176156,4
36176168,4
36176169,4
36175061,5
36175087,4
36175095,4
36175096,4
36175101,5
36175120,5
36175121,5
36175122,4
36177254,4
36177256,4
36177257,4
36177264,4
36177265,4
36177269,4
36177270,4
36177271,5
36177272,5
36177156,3
36177157,6
36177161,4
36177162,4
36177168,4
36177175,5
36177178,4
36177179,4
36177183,5
36177188,4
36177190,5
36177191,5
36177193,5
36177194,5
36177197,4
36177200,5
36177209,4
36177208,4
36177218,5
36177219,6
36177220,3
36177223,5
36177225,6
36176184,4
36176188,5
36176201,2
36176205,4
36176224,5
36176226,4
36176248,5
36177150,4
36177151,5
36177154,4
36177244,4
36177273,4
36177291,4
36177292,4
36177293,4
36177294,4
36177295,4
36177296,4
36177299,5
36177308,4
36177309,4
36177311,4
36177323,4
36177326,5
36178230,4
36178234,8
36178235,4
36178241,4
36178242,4
36178247,4
36178248,4
36178249,4
36178251,4
36178257,5
36178264,5
36178265,4
36178277,4
36178280,4
36178284,4
36178288,5
36178289,5
36178294,4
36178300,5
36178301,5
36178311,4
36178312,4
36178313,4
36178368,4
36178373,4
36178378,7
36178392,4
36178399,5
36178400,5
36178404,4
36178405,4
36179301,4
36179303,5
36178320,4
36178323,4
36178324,4
36178325,4
36178338,4
36178344,4
36178345,4
36178350,4
36178351,4
36178356,6
36178357,4
36178358,4
36178362,5
36178363,5
36178364,5
36178365,5
36178366,4
36179404,4
36179405,4
36179409,4
36179410,4
36179411,4
36179412,4
36179416,4
36179420,5
36179439,4
36179442,4
36179446,4
36178374,5
36179306,5
36179310,5
36179318,5
36179323,4
36179332,5
36179334,4
36179337,5
36179451,4
36179457,5
36179460,4
36179468,5
36179471,4
36179480,4
36179348,5
36180388,5
36180416,4
36180417,4
36180419,4
36180422,5
36179377,5
36179381,4
36179386,4
36179387,4
36179388,4
36179396,4
36179397,4
36179398,4
36179399,4
36180481,5
36180482,5
36180483,5
36180495,5
36180496,4
36180500,4
36180502,4
36180503,4
36180504,4
36180510,5
36180511,4
36180515,4
36180516,5
36180522,5
36180528,4
36180529,5
36180534,5
36180535,5
36180536,5
36180540,5
36180545,5
36180547,4
36181452,5
36181453,5
36181458,5
36181459,5
36181466,5
36181467,5
36181469,5
36181487,5
36181488,5
36181490,5
36181491,5
36181508,4
36181509,4
36181514,4
36181515,4
36181519,4
36180456,5
36180463,3
36180465,5
36180466,5
36181559,4
36181561,4
36182543,5
36182547,5
36182552,4
36182556,4
36182557,5
36181564,4
36181576,4
36181581,4
36181587,4
36181589,5
36181591,3
36181591,6
36181593,4
36181597,4
36181598,5
36181613,5
36181614,5
36181615,5
36181616,5
36181617,5
36181618,5
36181619,5
36181620,4
36181626,5
36181627,5
36181628,5
36181631,5
36182670,5
36182672,5
36182673,5
36182674,5
36182675,5
36182579,4
36182590,5
36182593,5
36182594,5
36182595,5
36182598,5
36182610,4
36182610,7
36182691,5
36182695,4
36182699,5
36182703,5
36183586,4
36183597,4
36183600,5
36183601,4
36183602,4
36183606,4
36183607,5
36183609,5
36183613,4
36183615,4
36183619,4
36183621,5
36182623,4
36182625,5
36182627,5
36182631,4
36182638,2
36182638,3
36182638,6
36182644,5
36182645,5
36182647,5
36182648,5
36182649,5
36182650,5
36182664,4
36183682,5
36183692,5
36183694,5
36183697,5
36183662,4
36183663,4
36183664,5
36183666,5
36183667,5
36183668,5
36183669,4
36183670,5
36183671,5
36183675,4
36183707,5
36183709,5
36183710,4
36183711,5
36183739,5
36183744,4
36183745,5
36183746,5
36183751,5
36183753,4
36183755,5
36183756,5
36183757,5
36183765,4
36180428,5
36180429,5
36180430,5
36183628,5
36183629,4
36183631,5
36183632,5
36183639,5
36183640,5
36183643,4
36183644,5
36183645,5
36183648,5
36199674,5
36184719,5
36184720,5
36184721,5
36184722,5
36184728,4
36184746,5
36184761,5
36184762,5
36184763,4
36184764,4
36184766,5
36184770,4
36184783,3
36184790,5
36184791,5
36184803,5
36184804,5
36184805,5
36184808,5
36184809,5
36186793,5
36186813,5
36186814,5
36186821,5
36186828,4
36186829,5
36186830,5
36186831,5
36186832,5
36186833,5
36186838,5
36186840,4
36186841,6
36186845,5
36186851,5
36186852,5
36186856,5
36186868,4
36186888,5
36186889,4
36186890,5
36186894,4
36186895,4
36185842,4
36185845,5
36185849,5
36185851,5
36185852,6
36184820,6
36184821,5
36184822,5
36184823,5
36185719,5
36185721,5
36185722,4
36185858,5
36185860,5
36185864,5
36185878,5
36185879,5
36185882,5
36185887,4
36184669,5
36184678,4
36184683,5
36184688,5
36184702,5
36184703,5
36184704,5
36184706,5
36184716,5
36186792,5
36185725,4
36185730,4
36185731,5
36185732,5
36185733,5
36185734,5
36185736,5
36185744,5
36185758,5
36185762,3
36185766,5
36185785,5
36185795,5
36185796,5
36185797,5
36185804,5
36185810,4
36187960,5
36187961,5
36187976,5
36187985,5
36187989,5
36187992,4
36187998,4
36187999,5
36188000,5
36188003,5
36188005,4
36188006,5
36188013,5
36188014,5
36188024,5
36188917,5
36211423,5
36187860,4
36187866,6
36187872,5
36187878,4
36187883,4
36187884,4
36187886,5
36187893,4
36187894,4
36187895,4
36187896,4
36187902,5
36187903,4
36187904,4
36187906,5
36187908,4
36187920,4
36187921,5
36187932,5
36187938,4
36187947,5
36187949,6
36187953,5
36186907,5
36186908,5
36186921,4
36186929,4
36186934,5
36186939,5
36186947,4
36186960,5
36188918,3
36188920,4
36188925,4
36188928,4
36188929,5
36188942,5
36188944,4
36188950,5
36188951,4
36188953,4
36188956,5
36188958,4
36188962,4
36188964,6
36188967,5
36184666,5
36186961,5
36191051,5
36191052,5
36191067,5
36191068,4
36191069,4
36191083,5
36191086,3
36191087,5
36191093,4
36201704,5
36191116,5
36189040,5
36189039,5
36189041,4
36190081,5
36190100,5
36190099,5
36190109,4
36190116,6
36190121,5
36190127,5
36190128,5
36190129,5
36189052,5
36189064,5
36189068,5
36189071,5
36189072,5
36189073,5
36189075,5
36189078,5
36189085,5
36189089,5
36189091,4
36189093,5
36189095,6
36190130,5
36190137,6
36190141,5
36190142,5
36190143,4
36190144,5
36190146,5
36190148,4
36190152,5
36190153,4
36190156,5
36190158,5
36188974,5
36188976,5
36188988,4
36188997,4
36189005,4
36189020,5
36189027,4
36189026,5
36189099,5
36189985,5
36189987,4
36189988,4
36189993,5
36189997,5
36190001,5
36190003,5
36190009,4
36190014,5
36190016,5
36190017,5
36190021,5
36190024,4
36190025,4
36190029,5
36190036,5
36190039,5
36190040,4
36190041,5
36190048,5
36190050,5
36190051,6
36190052,5
36190053,6
36190059,6
36190065,5
36190066,4
36190068,4
36190069,5
36190070,6
36192132,4
36192141,4
36192142,4
36192145,4
36192248,5
36192250,5
36192251,5
36192278,5
36192285,5
36192293,5
36192297,4
36192302,4
36193183,5
36195327,5
36197585,4
36193190,4
36193192,6
36193198,6
36193216,6
36193223,4
36193224,4
36212349,5
36208087,4
36192146,4
36192148,4
36192155,4
36192163,6
36192176,5
36192179,4
36192183,6
36192186,5
36192189,4
36192191,5
36192192,5
36192195,5
36192196,4
36192199,4
36192208,4
36192220,5
36192223,5
36193233,5
36193238,4
36193240,4
36193242,5
36193244,4
36193245,4
36193250,5
36193251,5
36193252,5
36192243,5
36192246,4
36191224,5
36191230,5
36192121,5
36192123,5
36191118,5
36191125,5
36191128,4
36191145,4
36191151,4
36191153,4
36191156,5
36191157,5
36191164,5
36191169,4
36191172,5
36191174,5
36191186,5
36191189,3
36191193,5
36191194,5
36191199,5
36191207,4
36191208,5
36191216,1
36191221,3
36191222,3
36195322,5
36195326,5
36195331,5
36195336,5
36195339,5
36195338,5
36195340,5
36195349,5
36195363,5
36195370,4
36195371,4
36195372,4
36195374,6
36195379,5
36195380,5
36195381,4
36195383,5
36195384,5
36195390,4
36195391,4
36195392,5
36195393,5
36195401,4
36195402,5
36195403,5
36195405,5
36195435,5
36195436,4
36195413,5
36195417,5
36195418,5
36195424,5
36194247,4
36194248,4
36194249,4
36194255,6
36194262,5
36194270,4
36194271,5
36194279,4
36194294,4
36194295,4
36194299,6
36194311,5
36194318,4
36194319,5
36194322,4
36194323,6
36194326,6
36194332,5
36194333,5
36194334,5
36194335,6
36194343,4
36194347,5
36194348,6
36194349,4
36194350,5
36194360,5
36194364,4
36194365,4
36194366,4
36194367,4
36194368,4
36194370,5
36194378,4
36194381,5
36194383,5
36194387,1
36194388,4
36194392,5
36194395,5
36194397,6
36194406,4
36194408,4
36194412,4
36194414,5
36195302,4
36195303,5
36193255,5
36193260,4
36193265,5
36193266,5
36193267,4
36193271,5
36193272,5
36193276,1
36193290,5
36193294,4
36195307,5
36193302,5
36193308,4
36193320,5
36193322,5
36193327,6
36193334,5
36193335,5
36193336,5
36193339,5
36193345,5
36193348,5
36193349,5
36193353,4
36193354,5
36191203,5
36196513,5
36196524,5
36196523,5
36196525,4
36196526,4
36196533,5
36196536,5
36196537,5
36196540,5
36196541,5
36197428,4
36195455,5
36195465,5
36195466,5
36195473,5
36195474,5
36195475,5
36195476,5
36195478,5
36195479,4
36195481,5
36196364,5
36196367,5
