offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
37729524,33629512,0,,,,,,,,
37729525,33629513,0,,,,,,,,
37729531,33629514,6,5,24,M,1,,,,
37729529,33629514,4,5,20,M,1,,,,
37729528,33629514,3,5,20,F,1,,,,
37729527,33629514,2,5,54,F,1,,,,
37729526,33629514,1,5,21,F,1,,,,
37729530,33629514,5,5,20,M,1,,,,
37729532,33629515,0,,,,,,,,
37729533,33629516,0,,,,,,,,
37729534,33629517,0,,,,,,,,
37729535,33629518,0,,,,,,,,
37729536,33629519,1,5,18,M,1,,,,
37729537,33629520,0,,,,,,,,
37729538,33629521,1,5,15,M,1,,,,
37729539,33629522,0,,,,,,,,
37729540,33629523,0,,,,,,,,
37729541,33629524,0,,,,,,,,
37729542,33629525,1,5,25,M,1,,,,
37729543,33629526,1,5,24,F,1,,,,
37731060,33629527,0,,,,,,,,
37731061,33629528,0,,,,,,,,
37731062,33629529,0,,,,,,,,
37731063,33629530,0,,,,,,,,
37731064,33629531,1,5,44,M,1,,,,
37731065,33629532,0,,,,,,,,
37731067,33629533,2,5,14,M,1,,,,
37731066,33629533,1,5,14,M,1,,,,
37731069,33629534,2,5,18,F,1,,,,
37731068,33629534,1,5,19,M,1,,,,
37731070,33629535,1,5,22,M,1,,,,
37731071,33629536,0,,,,,,,,
37731072,33629537,2,5,37,M,5,,,,
37731073,33629538,0,,,,,,,,
37731074,33629539,0,,,,,,,,
37731075,33629540,0,,,,,,,,
37731076,33629541,0,,,,,,,,
37731077,33629542,0,,,,,,,,
37731078,33629543,0,,,,,,,,
37731079,33629544,1,5,18,M,2,,,,
37731080,33629545,0,,,,,,,,
37731081,33629546,0,,,,,,,,
37731082,33629547,0,,,,,,,,
37731083,33629548,0,,,,,,,,
37731084,33629549,0,,,,,,,,
37731085,33629550,0,,,,,,,,
37731086,33629551,0,,,,,,,,
37731087,33629552,0,,,,,,,,
37731088,33629553,1,5,18,M,1,,,,
37731089,33629554,0,,,,,,,,
37731090,33629555,0,,,,,,,,
37731091,33629556,0,,,,,,,,
37731092,33629557,0,,,,,,,,
37731093,33629558,0,,,,,,,,
37731094,33629559,0,,,,,,,,
37731095,33629560,0,,,,,,,,
37731096,33629561,0,,,,,,,,
37731097,33629562,0,,,,,,,,
37731098,33629563,1,5,20,M,1,,,,
37731099,33629564,0,,,,,,,,
37731101,33629565,2,5,15,M,1,,,,
37731100,33629565,1,5,14,M,1,,,,
37731102,33629566,0,,,,,,,,
37731103,33629567,0,,,,,,,,
37731104,33629568,0,,,,,,,,
37731108,33629571,0,,,,,,,,
37731110,33629573,0,,,,,,,,
37731115,33629578,0,,,,,,,,
37731132,33630393,1,5,26,M,1,,,,
37731133,33630394,0,,,,,,,,
37731134,33630395,1,5,23,M,1,,,,
37731135,33630396,0,,,,,,,,
37731136,33630397,0,,,,,,,,
37731137,33630398,1,5,18,M,1,,,,
37731138,33630399,1,5,35,M,1,,,,
37731139,33630400,0,,,,,,,,
37731140,33630401,1,5,27,M,1,,,,
37731141,33630402,0,,,,,,,,
37731142,33630403,1,5,47,M,1,,,,
37731143,33630404,0,,,,,,,,
37731144,33630405,1,5,27,M,1,,,,
37731145,33630406,0,,,,,,,,
37731146,33630407,0,,,,,,,,
37731147,33630408,0,,,,,,,,
37731148,33630409,0,,,,,,,,
37731149,33630410,0,,,,,,,,
37731150,33630411,0,,,,,,,,
37731151,33630412,1,5,33,M,1,,,,
37731152,33630413,1,5,21,M,1,,,,
37731153,33630414,0,,,,,,,,
37731154,33630415,0,,,,,,,,
37731155,33630416,0,,,,,,,,
37731156,33630417,0,,,,,,,,
37731157,33630418,0,,,,,,,,
37731158,33630419,0,,,,,,,,
37731159,33630420,0,,,,,,,,
37731160,33630421,0,,,,,,,,
37731161,33630422,0,,,,,,,,
37731162,33630423,0,,,,,,,,
37731163,33630424,0,,,,,,,,
37731164,33630425,1,5,26,M,1,,,,
37731165,33630426,0,,,,,,,,
37731166,33630427,0,,,,,,,,
37731167,33630428,1,5,16,M,1,,,,
37731168,33630429,0,,,,,,,,
37731169,33630430,0,,,,,,,,
37731170,33630431,0,,,,,,,,
37731171,33630432,0,,,,,,,,
37731172,33630433,0,,,,,,,,
37731173,33630434,0,,,,,,,,
37731174,33630435,0,,,,,,,,
37731175,33630436,0,,,,,,,,
37731176,33630437,0,,,,,,,,
37731177,33630438,1,5,42,M,1,,,,
37731178,33630439,0,,,,,,,,
37731179,33630440,1,5,14,M,1,,,,
37731180,33630441,0,,,,,,,,
37731181,33630442,0,,,,,,,,
37731182,33630443,1,5,19,M,1,,,,
37731183,33630444,0,,,,,,,,
37731184,33630445,0,,,,,,,,
37731185,33630446,0,,,,,,,,
37731186,33630447,0,,,,,,,,
37731187,33630448,0,,,,,,,,
37731188,33630449,0,,,,,,,,
37731189,33630450,0,,,,,,,,
37731190,33630451,0,,,,,,,,
37731191,33630452,0,,,,,,,,
37731192,33630453,0,,,,,,,,
37731193,33630454,0,,,,,,,,
37731194,33630455,0,,,,,,,,
37731195,33630456,1,5,19,F,1,,,,
37731196,33630457,1,5,32,F,1,,,,
37731197,33630458,1,5,48,M,1,,,,
37731198,33630459,0,,,,,,,,
37731199,33630460,0,,,,,,,,
37731200,33630461,0,,,,,,,,
37731201,33630462,1,5,23,M,1,,,,
37731202,33630463,1,5,35,M,1,,,,
37731203,33630464,1,5,18,M,1,,,,
37731204,33630465,0,,,,,,,,
37731205,33630466,1,5,57,M,1,,,,
37731206,33630467,0,,,,,,,,
37731207,33630468,0,,,,,,,,
37731208,33630469,0,,,,,,,,
37731209,33630470,1,5,21,F,3,,,,
37731210,33630470,2,5,22,F,1,,,,
37731211,33630471,0,,,,,,,,
37731212,33630472,0,,,,,,,,
37731215,33630475,1,5,15,M,1,,,,
37731213,33630473,0,,,,,,,,
37731214,33630474,0,,,,,,,,
37731216,33630476,0,,,,,,,,
37731217,33630477,0,,,,,,,,
37731243,33630502,0,,,,,,,,
37731251,33630510,0,,,,,,,,
37731290,33630549,0,,,,,,,,
37731105,33629569,0,,,,,,,,
37731106,33629570,1,5,19,M,2,,,,
37731107,33629570,2,5,18,M,1,,,,
37731109,33629572,0,,,,,,,,
37731111,33629574,0,,,,,,,,
37731112,33629575,0,,,,,,,,
37731113,33629576,0,,,,,,,,
37731114,33629577,0,,,,,,,,
37731117,33629579,2,5,22,M,1,,,,
37731116,33629579,1,5,22,F,1,,,,
37731118,33629580,0,,,,,,,,
37731119,33629581,0,,,,,,,,
37731120,33629582,0,,,,,,,,
37731121,33629583,0,,,,,,,,
37731122,33629584,0,,,,,,,,
37731123,33629585,0,,,,,,,,
37731124,33629586,0,,,,,,,,
37731125,33629587,1,5,16,M,1,,,,
37731126,33629588,0,,,,,,,,
37731127,33629589,0,,,,,,,,
37731128,33629590,0,,,,,,,,
37731129,33629591,0,,,,,,,,
37731130,33629592,0,,,,,,,,
37731131,33629593,0,,,,,,,,
37731218,33630478,0,,,,,,,,
37731219,33630479,1,5,12,M,1,,,,
37731220,33630480,0,,,,,,,,
37731221,33630481,0,,,,,,,,
37731223,33630482,2,5,23,M,1,,,,
37731222,33630482,1,5,23,F,1,,,,
37731224,33630483,1,5,17,F,1,,,,
37731225,33630484,0,,,,,,,,
37731226,33630485,0,,,,,,,,
37731227,33630486,0,,,,,,,,
37731228,33630487,0,,,,,,,,
37731229,33630488,0,,,,,,,,
37731230,33630489,0,,,,,,,,
37731231,33630490,1,5,18,M,1,,,,
37731232,33630491,0,,,,,,,,
37731233,33630492,0,,,,,,,,
37731234,33630493,0,,,,,,,,
37731235,33630494,0,,,,,,,,
37731236,33630495,1,5,18,M,1,,,,
37731237,33630496,0,,,,,,,,
37731238,33630497,0,,,,,,,,
37731239,33630498,0,,,,,,,,
37731240,33630499,0,,,,,,,,
37731241,33630500,0,,,,,,,,
37731242,33630501,1,5,19,M,1,,,,
37731244,33630503,0,,,,,,,,
37731245,33630504,1,5,16,F,1,,,,
37731246,33630505,0,,,,,,,,
37731247,33630506,1,5,50,F,1,,,,
37731248,33630507,0,,,,,,,,
37731249,33630508,0,,,,,,,,
37731252,33630511,0,,,,,,,,
37731253,33630512,1,5,15,M,1,,,,
37731254,33630513,0,,,,,,,,
37731255,33630514,0,,,,,,,,
37731256,33630515,0,,,,,,,,
37731257,33630516,0,,,,,,,,
37731258,33630517,0,,,,,,,,
37731259,33630518,0,,,,,,,,
37731260,33630519,1,5,50,F,1,,,,
37731261,33630520,0,,,,,,,,
37731262,33630521,0,,,,,,,,
37731263,33630522,1,5,35,M,1,,,,
37731264,33630523,0,,,,,,,,
37731265,33630524,0,,,,,,,,
37731267,33630526,1,5,34,M,1,,,,
37731268,33630527,0,,,,,,,,
37731269,33630528,1,5,31,M,1,,,,
37731270,33630529,0,,,,,,,,
37731271,33630530,1,5,21,M,1,,,,
37731272,33630531,0,,,,,,,,
37731273,33630532,0,,,,,,,,
37731274,33630533,0,,,,,,,,
37731275,33630534,0,,,,,,,,
37731276,33630535,0,,,,,,,,
37731277,33630536,0,,,,,,,,
37731278,33630537,0,,,,,,,,
37731279,33630538,1,5,32,F,1,,,,
37731280,33630539,0,,,,,,,,
37731281,33630540,0,,,,,,,,
37731282,33630541,0,,,,,,,,
37731283,33630542,1,5,18,M,1,,,,
37731284,33630543,0,,,,,,,,
37731285,33630544,1,5,19,M,1,,,,
37731286,33630545,1,5,31,F,1,,,,
37731287,33630546,0,,,,,,,,
37731288,33630547,1,5,13,M,1,,,,
37731289,33630548,1,5,24,M,1,,,,
37731298,33631356,0,,,,,,,,
37731299,33631357,0,,,,,,,,
37731291,33630550,0,,,,,,,,
37731292,33630551,0,,,,,,,,
37731293,33630552,1,5,14,M,1,,,,
37731294,33630553,0,,,,,,,,
37731295,33630554,0,,,,,,,,
37731296,33630555,0,,,,,,,,
37731297,33630556,0,,,,,,,,
37731301,33631359,1,5,14,M,1,,,,
37731302,33631360,1,5,24,F,1,,,,
37731303,33631361,1,4,,U,0,,,,
37731304,33631362,1,4,,U,0,,,,
37731305,33631363,1,4,,U,0,,,,
37731306,33631364,1,4,,U,0,,,,
37731307,33631365,1,5,21,M,1,,,,
37731308,33631366,1,5,31,F,1,,,,
37731309,33631367,1,5,29,M,1,,,,
37731310,33631368,1,5,50,M,1,,,,
37731311,33631369,0,,,,,,,,
37731312,33631370,1,5,50,F,1,,,,
37731313,33631371,1,5,39,M,1,,,,
37731314,33631372,0,,,,,,,,
37731315,33631373,1,4,,U,0,,,,
37731316,33631374,0,,,,,,,,
37731317,33631375,1,5,49,F,1,,,,
37731318,33631376,1,5,18,M,1,,,,
37731319,33631377,1,5,23,F,1,,,,
37731320,33631378,1,5,22,M,1,,,,
37731321,33631379,1,4,,U,0,,,,
37731322,33631380,1,4,,U,0,,,,
37731323,33631381,0,,,,,,,,
37731324,33631382,0,,,,,,,,
37731325,33631383,1,5,21,M,1,,,,
37731326,33631384,0,,,,,,,,
37731327,33631385,0,,,,,,,,
37731328,33631386,0,,,,,,,,
37731329,33631387,1,5,44,M,1,,,,
37731336,33631393,0,,,,,,,,
37731330,33631388,0,,,,,,,,
37731331,33631389,0,,,,,,,,
37731333,33631390,2,5,16,F,1,,,,
37731332,33631390,1,5,16,F,1,,,,
37731334,33631391,0,,,,,,,,
37731337,33631394,1,4,,F,0,,,,
37731335,33631392,1,5,33,M,1,,,,
37731338,33631395,1,5,43,M,1,,,,
37731339,33631396,1,4,,U,0,,,,
37731340,33631397,1,4,,U,0,,,,
37731343,33631398,3,5,17,M,1,,,,
37731342,33631398,2,5,18,M,1,,,,
37731341,33631398,1,5,17,M,1,,,,
37731344,33631399,1,4,,U,0,,,,
37731345,33631400,1,4,,U,0,,,,
37731346,33631401,1,5,16,M,1,,,,
37731347,33631402,1,5,19,M,1,,,,
37731348,33631403,1,4,,U,0,,,,
37731349,33631404,1,5,36,M,1,,,,
37731350,33631405,1,5,17,M,1,,,,
37731351,33631406,1,5,14,M,1,,,,
37731353,33631408,1,4,,U,0,,,,
37731354,33631409,1,4,,U,0,,,,
37731352,33631407,1,4,,U,0,,,,
37731355,33631410,1,5,51,M,1,,,,
37731356,33631411,1,4,,U,0,,,,
37731357,33631412,1,4,,U,0,,,,
37731358,33631413,1,5,21,M,1,,,,
37731360,33631414,2,5,18,M,1,,,,
37731359,33631414,1,5,18,F,1,,,,
37731361,33631415,1,4,,U,0,,,,
37731362,33631416,1,5,15,M,1,,,,
37731364,33631418,1,5,24,M,1,,,,
37731365,33631419,1,5,18,F,1,,,,
37731366,33631420,1,5,45,F,1,,,,
37731367,33631421,1,5,85,M,1,,,,
37731368,33631422,1,5,45,F,1,,,,
37731363,33631417,1,4,,U,0,,,,
37731369,33631423,1,4,,U,0,,,,
37731370,33631424,1,5,52,M,1,,,,
37731371,33631425,1,4,,U,0,,,,
37731372,33631426,1,4,,U,0,,,,
37731373,33631427,1,4,,U,0,,,,
37731374,33631428,1,5,15,M,1,,,,
37731375,33631429,1,5,21,M,1,,,,
37732886,33631430,1,4,,U,0,,,,
37732887,33631431,0,,,,,,,,
37732888,33631432,0,,,,,,,,
37732889,33631433,0,,,,,,,,
37732890,33631434,0,,,,,,,,
37732891,33631435,0,,,,,,,,
37732892,33631436,0,,,,,,,,
37732894,33631437,2,5,17,F,1,,,,
37732893,33631437,1,5,17,F,1,,,,
37732895,33631438,1,4,,U,0,,,,
37732896,33631439,1,4,,U,0,,,,
37732897,33631440,1,4,,U,0,,,,
37732898,33631441,1,4,,U,0,,,,
37732899,33631442,1,4,,U,0,,,,
37732900,33631443,1,5,21,M,1,,,,
37732901,33631444,1,5,22,M,1,,,,
37732902,33631445,1,5,22,M,1,,,,
37732903,33631446,1,5,24,F,1,,,,
37732904,33631447,1,4,,U,0,,,,
37732905,33631448,1,4,,U,0,,,,
37732906,33631449,1,4,,U,0,,,,
37732907,33631450,1,5,23,M,1,,,,
37732908,33631451,1,5,23,M,1,,,,
37732909,33631452,1,4,,U,0,,,,
37732910,33631453,1,5,34,F,1,,,,
37732912,33631454,2,5,40,M,1,,,,
37732911,33631454,1,5,29,M,1,,,,
37732913,33631455,1,5,57,M,1,,,,
37732914,33631456,1,4,,U,0,,,,
37732915,33631457,1,4,,U,0,,,,
37732916,33631458,1,4,,U,0,,,,
37732917,33631459,1,5,21,M,1,,,,
37732918,33631460,1,4,,U,0,,,,
37732919,33631461,1,4,,U,0,,,,
37732920,33631462,1,5,15,F,1,,,,
37732921,33631463,1,4,,U,0,,,,
37732922,33631464,1,5,65,M,1,,,,
37732923,33631465,1,5,43,M,1,,,,
37732924,33631466,1,4,,U,0,,,,
37732948,33631490,1,4,,U,0,,,,
37732925,33631467,1,5,20,M,1,,,,
37732926,33631468,1,4,,U,0,,,,
37732927,33631469,1,5,46,F,1,,,,
37732928,33631470,1,4,,U,0,,,,
37732929,33631471,1,5,24,M,1,,,,
37732930,33631472,0,,,,,,,,
37732931,33631473,0,,,,,,,,
37732932,33631474,0,,,,,,,,
37732933,33631475,0,,,,,,,,
37732934,33631476,0,,,,,,,,
37732935,33631477,0,,,,,,,,
37732936,33631478,1,5,33,M,1,,,,
37732937,33631479,1,5,33,M,1,,,,
37732938,33631480,1,5,15,M,1,,,,
37732939,33631481,1,5,57,M,1,,,,
37732940,33631482,1,4,,M,1,,,,
37732941,33631483,0,,,,,,,,
37732942,33631484,1,5,33,M,1,,,,
37732943,33631485,1,5,52,F,1,,,,
37732944,33631486,1,5,52,F,1,,,,
37732945,33631487,1,5,18,M,1,,,,
37732946,33631488,0,,,,,,,,
37732947,33631489,1,5,34,F,1,,,,
37732949,33631491,1,5,16,M,1,,,,
37732950,33631492,1,5,47,M,1,,,,
37732951,33631493,1,5,48,M,1,,,,
37732952,33631494,1,5,58,M,1,,,,
37732953,33631495,1,5,41,M,1,,,,
37732954,33631496,1,5,21,M,1,,,,
37732955,33631497,1,5,23,M,1,,,,
37732956,33631498,1,5,40,F,1,,,,
37732957,33631499,1,5,15,M,1,,,,
37732958,33631500,1,5,24,M,1,,,,
37732959,33631501,1,5,49,M,1,,,,
37732960,33631502,1,5,53,M,1,,,,
37732961,33631503,1,5,19,M,1,,,,
37732962,33631504,1,5,26,M,1,,,,
37732964,33631505,2,5,24,F,1,,,,
37732963,33631505,1,5,27,M,1,,,,
37732966,33631506,2,5,24,F,1,,,,
37732965,33631506,1,5,27,M,1,,,,
37732967,33631507,1,5,24,M,1,,,,
37732968,33631508,1,5,51,M,1,,,,
37732969,33631509,1,5,18,M,1,,,,
37732970,33631510,1,5,18,M,1,,,,
37732971,33631511,1,5,21,M,3,,,,
37732978,33632317,1,5,17,M,1,,,,
37732979,33632318,1,5,18,M,1,,,,
37732980,33632319,0,,,,,,,,
37732981,33632320,1,5,31,F,1,,,,
37732982,33632321,1,5,16,M,1,,,,
37732983,33632322,1,5,25,M,1,,,,
37732984,33632323,1,5,31,M,1,,,,
37732972,33631512,1,5,55,M,1,,,,
37732973,33631513,1,5,21,M,1,,,,
37732974,33631514,1,5,25,M,1,,,,
37732975,33631514,2,5,20,M,1,,,,
37732976,33631515,1,5,18,M,1,,,,
37732977,33631516,1,5,18,M,1,,,,
37732985,33632324,1,5,22,M,1,,,,
37732986,33632325,1,5,31,M,1,,,,
37732987,33632326,1,5,59,M,1,,,,
37732988,33632327,1,5,31,M,1,,,,
37732989,33632328,1,5,18,F,1,,,,
37732990,33632329,1,5,26,F,3,,,,
37732991,33632330,1,5,22,M,1,,,,
37732992,33632331,1,5,32,M,1,,,,
37732993,33632332,1,5,18,M,1,,,,
37732994,33632333,1,5,55,M,1,,,,
37732995,33632334,1,5,18,M,1,,,,
37732996,33632335,1,5,45,M,1,,,,
37732997,33632336,1,5,56,M,1,,,,
37732998,33632337,1,5,27,M,1,,,,
37732999,33632338,1,5,19,M,1,,,,
37733000,33632339,1,5,18,M,3,,,,
37733001,33632340,1,5,13,M,1,,,,
37733002,33632341,1,5,28,M,1,,,,
37733003,33632342,1,5,28,F,1,,,,
37733004,33632343,1,5,37,M,1,,,,
37733005,33632344,1,5,43,F,1,,,,
37733006,33632345,1,5,47,M,1,,,,
37733007,33632346,1,5,43,M,1,,,,
37733008,33632347,1,5,18,M,1,,,,
37733009,33632348,1,5,67,M,1,,,,
37733010,33632349,1,5,15,F,1,,,,
37733011,33632350,1,5,42,F,2,,,,
37733012,33632351,1,5,23,F,1,,,,
37733013,33632352,1,5,18,M,1,,,,
37733014,33632353,1,5,11,M,1,,,,
37733015,33632354,1,5,16,M,1,,,,
37733017,33632355,2,5,24,M,1,,,,
37733016,33632355,1,5,26,M,1,,,,
37733018,33632356,1,5,52,F,1,,,,
37733019,33632357,1,5,18,F,1,,,,
37733020,33632358,1,5,26,M,1,,,,
37733021,33632359,1,5,26,M,1,,,,
37733022,33632360,1,5,26,M,1,,,,
37733023,33632361,1,5,20,F,1,,,,
37733024,33632362,1,5,14,M,1,,,,
37733032,33632363,8,5,23,M,1,,,,
37733031,33632363,7,5,15,M,1,,,,
37733030,33632363,6,5,15,F,1,,,,
37733029,33632363,5,5,13,F,1,,,,
37733028,33632363,4,5,14,M,1,,,,
37733027,33632363,3,5,15,M,1,,,,
37733026,33632363,2,5,14,M,1,,,,
37733025,33632363,1,5,13,M,1,,,,
37733033,33632364,1,5,50,M,1,,,,
37733034,33632365,0,,,,,,,,
37733039,33632366,5,5,17,M,3,,,,
37733038,33632366,4,5,15,M,3,,,,
37733040,33632366,6,5,15,M,5,,,,
37733037,33632366,3,5,16,F,1,,,,
37733036,33632366,2,5,16,M,1,,,,
37733035,33632366,1,5,16,M,1,,,,
37733041,33632367,1,5,24,M,1,,,,
37733042,33632368,0,,,,,,,,
37733043,33632369,1,5,23,M,1,,,,
37733044,33632370,0,,,,,,,,
37733048,33632372,3,5,22,F,1,,,,
37733047,33632372,2,5,21,M,1,,,,
37733046,33632372,1,5,24,M,1,,,,
37733045,33632371,1,4,,U,0,,,,
37733049,33632373,1,5,28,M,3,,,,
37733050,33632374,0,,,,,,,,
37733052,33632375,2,5,32,F,1,,,,
37733051,33632375,1,5,37,M,1,,,,
37733053,33632376,1,5,41,M,1,,,,
37733054,33632377,0,,,,,,,,
37733055,33632378,1,5,19,M,1,,,,
37733057,33632379,2,5,26,M,1,,,,
37733056,33632379,1,5,21,M,1,,,,
37733058,33632380,1,5,47,M,1,,,,
37733059,33632381,1,4,,U,0,,,,
37733060,33632382,1,5,19,M,1,,,,
37733061,33632383,1,5,39,M,1,,,,
37733062,33632384,1,5,38,M,1,,,,
37733064,33632385,2,5,15,F,1,,,,
37733063,33632385,1,5,15,F,1,,,,
37733065,33632386,1,5,48,M,1,,,,
37733066,33632387,1,5,42,M,1,,,,
37733067,33632388,1,5,24,F,3,,,,
37733068,33632389,1,5,24,F,3,,,,
37733069,33632390,1,5,51,M,1,,,,
37733070,33632391,1,5,12,M,1,,,,
37733071,33632392,1,5,14,F,1,,,,
37733072,33632393,1,5,16,M,1,,,,
37733073,33632394,1,5,16,M,3,,,,
37733074,33632395,1,5,16,M,3,,,,
37733075,33632396,1,5,21,M,1,,,,
37733076,33632397,0,,,,,,,,
37733078,33632398,2,5,41,M,1,,,,
37733077,33632398,1,5,45,M,1,,,,
37733081,33632401,1,5,14,M,1,,,,
37733079,33632399,1,5,38,M,1,,,,
37733080,33632400,1,5,37,M,1,,,,
37733082,33632402,1,5,22,M,1,,,,
37733083,33632403,1,5,20,M,3,,,,
37733084,33632404,1,5,42,M,1,,,,
37733085,33632405,1,5,14,F,3,,,,
37733086,33632406,1,5,26,M,1,,,,
37733087,33632407,1,5,34,M,1,,,,
37733088,33632408,1,5,41,M,1,,,,
37733090,33632410,1,5,19,F,1,,,,
37733092,33632411,2,5,32,F,1,,,,
37733091,33632411,1,5,48,M,1,,,,
37733093,33632412,1,5,40,M,1,,,,
37733094,33632413,1,5,36,M,1,,,,
37733095,33632414,1,5,38,F,1,,,,
37733096,33632415,1,5,36,F,1,,,,
37733089,33632409,1,5,48,M,1,,,,
37733097,33632416,1,5,46,F,1,,,,
37733098,33632417,1,5,35,M,1,,,,
37733099,33632418,0,,,,,,,,
37733100,33632419,1,5,21,M,1,,,,
37733101,33632420,1,5,21,M,1,,,,
37733102,33632421,1,5,26,M,1,,,,
37733104,33632422,2,5,25,M,1,,,,
37733103,33632422,1,5,21,M,1,,,,
37733105,33632423,0,,,,,,,,
37733106,33632424,1,5,25,F,1,,,,
37733107,33632425,1,5,44,M,1,,,,
37733108,33632426,1,5,31,F,1,,,,
37733109,33632427,1,5,26,M,1,,,,
37733150,33632456,2,5,20,M,1,,,,
37733149,33632456,1,5,19,M,1,,,,
37733110,33632428,1,5,17,F,1,,,,
37733112,33632429,2,5,33,M,1,,,,
37733111,33632429,1,5,32,M,1,,,,
37733114,33632430,2,5,27,F,1,,,,
37733113,33632430,1,5,27,M,1,,,,
37733115,33632431,1,5,21,F,1,,,,
37733116,33632432,1,5,15,M,1,,,,
37733117,33632433,1,4,,U,0,,,,
37733118,33632434,1,4,,U,0,,,,
37733121,33632435,3,5,16,M,1,,,,
37733120,33632435,2,5,15,F,1,,,,
37733119,33632435,1,5,17,F,1,,,,
37733123,33632437,1,5,32,F,1,,,,
37733125,33632438,2,5,20,F,1,,,,
37733124,33632438,1,5,37,M,1,,,,
37733126,33632439,1,5,32,M,1,,,,
37733127,33632440,1,5,21,M,1,,,,
37733122,33632436,1,5,56,M,1,,,,
37733128,33632441,1,5,26,F,1,,,,
37733129,33632442,1,5,16,M,1,,,,
37733130,33632443,1,5,14,M,1,,,,
37733131,33632444,1,5,13,M,1,,,,
37733132,33632445,1,4,,M,1,,,,
37733133,33632446,1,4,,U,0,,,,
37733144,33632453,1,5,17,F,1,,,,
37733135,33632447,2,5,16,M,1,,,,
37733134,33632447,1,5,16,M,1,,,,
37733145,33632454,1,4,,U,0,,,,
37733136,33632448,1,5,32,M,1,,,,
37733137,33632449,1,5,12,M,1,,,,
37733140,33632450,3,5,48,M,1,,,,
37733139,33632450,2,5,36,M,1,,,,
37733138,33632450,1,5,33,M,1,,,,
37733148,33632455,3,5,17,M,1,,,,
37733147,33632455,2,5,18,M,1,,,,
37733146,33632455,1,5,18,M,1,,,,
37733142,33632451,2,5,29,M,1,,,,
37733141,33632451,1,5,27,F,1,,,,
37733143,33632452,1,5,30,M,1,,,,
37733151,33632457,1,5,34,M,1,,,,
37733152,33632458,1,5,47,F,1,,,,
37733153,33632459,1,4,,U,0,,,,
37733154,33632460,1,5,17,F,1,,,,
37733155,33632461,1,5,38,M,1,,,,
37733156,33632462,1,4,,U,0,,,,
37733158,33632463,2,5,21,M,1,,,,
37733157,33632463,1,5,21,M,1,,,,
37733159,33632464,1,5,24,M,1,,,,
37733160,33632465,1,4,,U,0,,,,
37733161,33632466,1,5,14,M,1,,,,
37733162,33632467,1,4,,U,0,,,,
37733163,33632468,1,4,,U,0,,,,
37733164,33632469,1,5,17,M,1,,,,
37733165,33632470,1,5,16,M,1,,,,
37733166,33632471,1,5,17,M,1,,,,
37733167,33632472,1,5,28,M,1,,,,
37733168,33632473,1,5,41,M,1,,,,
37733169,33632474,1,4,,U,0,,,,
37733170,33632475,1,4,,U,0,,,,
37733171,33633275,1,5,24,M,1,,,,
37733172,33633276,1,4,,U,0,,,,
37733173,33633277,1,5,28,M,1,,,,
37733175,33633278,2,5,13,M,1,,,,
37733174,33633278,1,5,14,M,1,,,,
37733176,33633279,1,5,20,M,1,,,,
37733177,33633280,0,,,,,,,,
37733178,33633281,1,4,,U,0,,,,
37733179,33633282,1,5,23,F,1,,,,
37733180,33633283,1,4,,U,0,,,,
37734690,33633284,1,4,,U,0,,,,
37734691,33633285,1,4,,U,0,,,,
37734692,33633286,0,,,,,,,,
37734693,33633287,1,5,30,M,1,,,,
37734694,33633288,1,4,,U,0,,,,
37734695,33633289,1,4,,U,0,,,,
37734696,33633290,1,4,,U,0,,,,
37734698,33633291,2,5,18,M,1,,,,
37734697,33633291,1,5,25,M,1,,,,
37734699,33633292,1,4,,U,0,,,,
37734700,33633293,1,5,10,M,1,,,,
37734701,33633294,1,4,,U,0,,,,
37734702,33633295,1,4,,U,0,,,,
37734703,33633296,1,4,,U,0,,,,
37734704,33633297,0,,,,,,,,
37734705,33633298,1,4,,U,0,,,,
37734708,33633301,0,,,,,,,,
37734709,33633302,0,,,,,,,,
37734706,33633299,1,5,30,M,1,,,,
37734707,33633300,0,,,,,,,,
37734712,33633303,3,5,20,M,1,,,,
37734711,33633303,2,5,18,M,1,,,,
37734710,33633303,1,5,20,M,1,,,,
37734713,33633304,0,,,,,,,,
37734714,33633305,1,5,43,M,1,,,,
37734715,33633306,1,5,22,M,1,,,,
37734716,33633307,1,5,35,M,1,,,,
37734717,33633308,0,,,,,,,,
37734718,33633309,0,,,,,,,,
37734719,33633310,0,,,,,,,,
37734723,33633311,4,5,17,M,1,,,,
37734722,33633311,3,5,17,M,1,,,,
37734721,33633311,2,5,20,M,1,,,,
37734720,33633311,1,5,18,M,1,,,,
37734724,33633312,1,5,11,M,1,,,,
37734725,33633313,1,5,13,M,1,,,,
37734726,33633314,1,5,25,M,1,,,,
37734727,33633315,0,,,,,,,,
37734729,33633316,2,5,19,F,1,,,,
37734728,33633316,1,5,22,M,1,,,,
37734730,33633317,0,,,,,,,,
37734731,33633318,1,5,16,M,1,,,,
37734732,33633319,0,,,,,,,,
37734733,33633320,1,5,29,M,1,,,,
37734734,33633321,0,,,,,,,,
37734735,33633322,0,,,,,,,,
37734736,33633323,1,5,43,M,1,,,,
37734737,33633324,1,5,30,M,1,,,,
37734738,33633325,0,,,,,,,,
37734739,33633326,0,,,,,,,,
37734740,33633327,1,5,22,M,1,,,,
