victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
36208093,33609239,1,1,,,,,,,,,,,,,
36208094,33609240,1,4,,,,5,31,F,1,2,R,,,,
36208095,33609241,1,4,,,,5,43,F,1,2,R,,,,
36208096,33609241,2,4,,,,5,43,F,1,2,R,,,,
36208097,33609242,1,8,,,,,,,,,,,,,
36208098,33609243,1,4,,,,5,40,M,1,2,R,,,,
36208099,33609243,2,4,,,,5,77,F,1,2,R,,,,
36208100,33609243,3,4,,,,5,45,M,1,2,R,,,,
36208101,33609244,1,4,,,,5,23,F,1,2,R,,,,
36208102,33609245,1,2,,,,,,,,,,,,,
36208103,33609246,1,7,,,,,,,,,,,,,
36208105,33609248,1,4,,,,5,38,M,0,3,R,,,,
36208106,33609249,1,4,,,,5,27,M,1,1,R,,,,
36208107,33609250,1,4,,,,5,22,F,0,3,N,,,,
36208108,33609251,1,4,,,,5,54,M,0,3,N,,,,
36208113,33609254,1,4,,,,5,19,M,1,2,R,,,,
36208114,33609255,1,4,,,,5,17,M,1,2,N,,,,
36208123,33609264,1,4,,,,5,26,F,1,2,R,,,,
36208136,33609276,1,1,,,,,,,,,,,,,
36208137,33609276,2,1,,,,,,,,,,,,,
36208138,33609277,1,4,,,,5,30,M,1,2,R,,,,
36203936,33606312,1,4,,,,5,14,M,0,3,R,,,,
36209252,33611077,1,8,,,,,,,,,,,,,
36209253,33611078,1,4,,,,5,25,F,1,2,R,,,,
36209254,33611078,2,8,,,,,,,,,,,,,
36209255,33611079,1,4,,,,5,17,F,1,2,R,,,,
36209256,33611079,2,8,,,,,,,,,,,,,
36209257,33611080,1,4,,,,5,26,M,1,2,R,,,,
36209258,33611081,1,4,,,,5,40,F,1,2,R,,,,
36209259,33611082,1,4,,,,5,35,M,0,2,N,,,,
36209260,33611083,1,8,,,,,,,,,,,,,
36209261,33611084,1,4,,,,5,15,M,1,2,R,,,,
36209262,33611084,2,4,,,,5,37,F,1,2,R,,,,
36209263,33611085,1,4,,,,5,23,M,1,2,N,,,,
36209264,33611085,2,4,,,,5,24,M,1,2,N,,,,
36209265,33611085,3,4,,,,5,23,M,1,2,N,,,,
36209266,33611086,2,8,,,,,,,,,,,,,
36209267,33611087,1,4,,,,5,60,F,0,3,N,,,,
36209268,33611088,1,4,,,,5,34,F,1,2,R,,,,
36209269,33611089,1,4,,,,5,44,M,0,3,R,,,,
36209270,33611090,1,4,,,,5,51,M,0,3,N,,,,
36209271,33611090,2,4,,,,5,17,M,0,3,R,,,,
36209272,33611091,1,4,,,,5,56,M,1,2,N,,,,
36209273,33611092,1,1,,,,,,,,,,,,,
36209274,33611093,1,1,,,,,,,,,,,,,
36209275,33611094,1,1,,,,,,,,,,,,,
36209276,33611095,1,4,,,,5,32,F,1,2,R,,,,
36209277,33611096,1,1,,,,,,,,,,,,,
36209278,33611097,1,4,,,,5,14,M,1,1,R,,,,
36209279,33611098,1,7,,,,,,,,,,,,,
36209280,33611099,1,4,,,,5,43,F,1,2,N,,,,
36209281,33611100,1,1,,,,,,,,,,,,,
36209282,33611101,1,4,,,,5,17,F,1,2,R,,,,
36209283,33611102,1,8,,,,,,,,,,,,,
36209284,33611103,1,1,,,,,,,,,,,,,
36209286,33611103,3,1,,,,,,,,,,,,,
36209287,33611103,4,1,,,,,,,,,,,,,
36209288,33611103,5,1,,,,,,,,,,,,,
36209285,33611103,2,8,,,,,,,,,,,,,
36209289,33611104,1,4,,,,5,4,F,1,2,N,,,,
36209290,33611105,1,8,,,,,,,,,,,,,
36209291,33611106,1,4,,,,5,14,F,1,2,R,,,,
36209292,33611107,1,1,,,,,,,,,,,,,
36209293,33611108,1,8,,,,,,,,,,,,,
36209294,33611109,1,4,,,,5,37,F,1,2,R,,,,
36209295,33611110,1,4,,,,5,47,M,1,2,R,,,,
36209296,33611111,1,1,,,,,,,,,,,,,
36209298,33611112,2,1,,,,,,,,,,,,,
36209297,33611112,1,8,,,,,,,,,,,,,
36209299,33611113,1,4,,,,5,38,M,1,2,R,,,,
36209300,33611114,1,4,,,,5,16,F,1,2,R,,,,
36209301,33611115,1,8,,,,,,,,,,,,,
36209302,33611116,1,4,,,,5,24,M,1,2,R,,,,
36209303,33611117,1,4,,,,5,44,M,0,3,R,,,,
36209304,33611117,2,4,,,,5,38,F,1,2,R,,,,
36209306,33611119,1,8,,,,,,,,,,,,,
36209307,33611120,1,4,,,,5,20,F,1,2,R,,,,
36209308,33611121,1,4,,,,5,26,M,1,2,R,,,,
36209313,33611126,1,4,,,,5,80,M,1,2,R,,,,
36209315,33611128,1,4,,,,5,24,M,1,2,R,,,,
36209316,33611128,2,4,,,,5,42,M,1,2,R,,,,
36209317,33611129,1,1,,,,,,,,,,,,,
36209322,33611134,1,4,,,,5,19,M,1,2,N,,,,
36210206,33611142,1,4,,,,5,63,M,1,2,N,,,,
36210220,33611154,1,1,,,,,,,,,,,,,
36210228,33611160,1,4,,,,5,23,F,1,2,R,,,,
36210240,33611171,1,1,,,,,,,,,,,,,
36210264,33611189,1,4,,,,5,37,M,0,3,N,,,,
36208163,33609299,1,4,,,,5,19,M,1,2,R,,,,
36208164,33609300,1,4,,,,5,41,M,1,2,R,,,,
36208165,33609301,1,1,,,,,,,,,,,,,
36208166,33609302,1,4,,,,5,49,M,0,3,N,,,,
36208167,33609303,1,8,,,,,,,,,,,,,
36208168,33609304,1,4,,,,5,67,M,1,2,N,,,,
36208169,33609305,1,4,,,,5,39,F,0,3,N,,,,
36208171,33609307,2,4,,,,5,19,F,1,2,R,,,,
36208172,33609308,1,4,,,,5,17,F,1,2,N,,,,
36208173,33609309,1,1,,,,,,,,,,,,,
36208174,33609310,1,4,,,,5,27,M,1,2,N,,,,
36208175,33609311,1,3,,,,,,,,,,,,,
36208176,33609312,1,1,,,,,,,,,,,,,
36208178,33609313,2,4,,,,5,64,M,1,2,N,,,,
36208177,33609313,1,4,,,,5,37,M,1,2,R,,,,
36208179,33609314,1,4,,,,5,63,F,1,2,R,,,,
36208181,33610113,1,1,,,,,,,,,,,,,
36208182,33610114,1,8,,,,,,,,,,,,,
36208183,33610115,1,4,,,,5,55,F,1,2,R,,,,
36208184,33610116,1,4,,,,5,23,M,1,2,R,,,,
36208185,33610117,1,8,,,,,,,,,,,,,
36208186,33610118,1,4,,,,5,57,M,0,3,R,,,,
36208187,33610119,1,8,,,,,,,,,,,,,
36208188,33610120,1,4,,,,5,17,F,1,2,R,,,,
36208189,33610120,2,4,,,,5,45,M,1,2,R,,,,
36208190,33610121,1,4,,,,5,58,M,1,2,R,,,,
36208191,33610122,1,1,,,,,,,,,,,,,
36208192,33610123,1,4,,,,5,31,M,1,2,N,,,,
36208193,33610123,2,4,,,,5,29,F,1,2,N,,,,
36208194,33610124,2,4,,,,5,22,F,1,2,R,,,,
36208195,33610125,1,1,,,,,,,,,,,,,
36208196,33610126,1,1,,,,,,,,,,,,,
36208197,33610127,1,1,,,,,,,,,,,,,
36208198,33610128,1,4,,,,5,16,M,1,2,N,,,,
36208199,33610129,1,1,,,,,,,,,,,,,
36208200,33610130,1,4,,,,5,30,F,1,2,N,,,,
36208201,33610131,1,4,,,,5,45,M,0,3,N,,,,
36208202,33610132,1,1,,,,,,,,,,,,,
36208203,33610133,1,4,,,,5,23,M,1,2,N,,,,
36208204,33610134,1,8,,,,,,,,,,,,,
36208205,33610135,1,4,,,,5,17,F,1,2,R,,,,
36208206,33610135,2,8,,,,,,,,,,,,,
36208207,33610136,1,8,,,,,,,,,,,,,
36208208,33610137,1,8,,,,,,,,,,,,,
36208209,33610138,1,1,,,,,,,,,,,,,
36211429,33613031,1,1,,,,,,,,,,,,,
36211431,33613033,1,4,,,,5,50,M,1,2,N,,,,
36211438,33613040,1,4,,,,5,70,M,0,3,N,,,,
36211439,33613040,2,4,,,,5,66,U,0,3,N,,,,
36211443,33613042,1,4,,,,5,26,M,1,2,R,,,,
36212341,33613058,1,4,,,,5,37,M,1,2,R,,,,
36208120,33609261,1,4,,,,5,22,F,1,2,R,,,,
36208104,33609247,1,8,,,,,,,,,,,,,
36208110,33609252,2,3,,,,,,,,,,,,,
36208109,33609252,1,4,,,,5,19,F,1,2,R,,,,
36208111,33609253,1,1,,,,,,,,,,,,,
36208112,33609253,2,4,,,,5,26,F,1,2,N,,,,
36208115,33609256,1,4,,,,5,58,F,1,2,R,,,,
36208116,33609257,1,8,,,,,,,,,,,,,
36208117,33609258,1,4,,,,5,31,F,1,2,R,,,,
36208118,33609259,1,1,,,,,,,,,,,,,
36208119,33609260,1,4,,,,5,39,M,0,3,R,,,,
36208122,33609263,1,1,,,,,,,,,,,,,
36208124,33609265,1,8,,,,,,,,,,,,,
36208125,33609266,1,4,,,,5,26,M,1,2,R,,,,
36208126,33609267,1,1,,,,,,,,,,,,,
36208127,33609268,1,4,,,,5,43,M,1,2,N,,,,
36208128,33609269,1,4,,,,5,49,F,1,2,R,,,,
36208129,33609270,1,1,,,,,,,,,,,,,
36208130,33609271,1,4,,,,5,16,M,1,2,N,,,,
36208131,33609271,2,4,,,,5,17,M,1,2,N,,,,
36208132,33609272,1,8,,,,,,,,,,,,,
36208133,33609273,1,1,,,,,,,,,,,,,
36208134,33609274,1,4,,,,5,35,M,1,2,N,,,,
36208135,33609275,1,4,,,,5,27,F,1,2,N,,,,
36208139,33609278,1,4,,,,5,46,F,0,3,R,,,,
36208140,33609278,2,4,,,,5,64,M,1,2,R,,,,
36208141,33609279,1,4,,,,5,37,M,1,2,R,,,,
36208142,33609280,1,1,,,,,,,,,,,,,
36208143,33609281,1,4,,,,5,16,M,1,2,R,,,,
36208144,33609282,1,4,,,,5,21,M,1,2,R,,,,
36208145,33609283,1,1,,,,,,,,,,,,,
36208146,33609284,1,4,,,,5,19,M,1,2,R,,,,
36208147,33609284,2,4,,,,5,15,F,1,2,R,,,,
36208148,33609285,1,3,,,,,,,,,,,,,
36208149,33609286,1,4,,,,5,27,M,1,2,R,,,,
36208150,33609287,1,1,,,,,,,,,,,,,
36208151,33609288,1,4,,,,5,61,M,1,2,R,,,,
36208152,33609289,1,4,,,,5,24,F,1,2,R,,,,
36208153,33609290,1,1,,,,,,,,,,,,,
36208154,33609291,1,4,,,,5,37,M,1,2,R,,,,
36208155,33609291,2,8,,,,,,,,,,,,,
36208156,33609292,1,3,,,,,,,,,,,,,
36208157,33609293,1,4,,,,5,18,F,1,2,R,,,,
36208158,33609294,1,4,,,,5,17,M,1,2,R,,,,
36208159,33609295,1,4,,,,5,51,M,0,3,R,,,,
36208160,33609296,1,4,,,,5,36,F,0,3,R,,,,
36208161,33609297,1,1,,,,,,,,,,,,,
36208162,33609298,1,4,,,,5,40,F,0,3,R,,,,
36208210,33610139,1,4,,,,5,22,F,1,2,R,,,,
36208211,33610140,1,4,,,,5,10,M,1,2,R,,,,
36208212,33610141,1,1,,,,,,,,,,,,,
36208213,33610142,1,4,,,,5,19,M,1,2,N,,,,
36208214,33610143,1,8,,,,,,,,,,,,,
36208215,33610144,1,4,,,,5,2,M,1,2,N,,,,
36208216,33610145,1,1,,,,,,,,,,,,,
36208217,33610146,1,8,,,,,,,,,,,,,
36208218,33610147,1,4,,,,5,38,F,1,2,R,,,,
36208219,33610148,1,4,,,,5,46,M,1,2,R,,,,
36208220,33610149,1,4,,,,5,57,M,1,2,R,,,,
36208221,33610149,2,4,,,,5,27,F,1,2,R,,,,
36208222,33610150,1,4,,,,5,16,F,0,3,N,,,,
36208224,33610151,2,8,,,,,,,,,,,,,
36208223,33610151,1,4,,,,5,20,F,1,2,R,,,,
36208225,33610152,1,4,,,,5,25,F,1,2,R,,,,
36208226,33610153,1,4,,,,5,81,F,1,2,R,,,,
36208227,33610154,1,4,,,,5,38,M,1,2,R,,,,
36208228,33610155,1,4,,,,5,27,M,1,2,N,,,,
36208229,33610156,1,1,,,,,,,,,,,,,
36208230,33610157,1,4,,,,5,21,F,1,2,R,,,,
36208231,33610158,1,4,,,,5,39,M,1,2,N,,,,
36208232,33610159,1,1,,,,,,,,,,,,,
36208233,33610160,1,1,,,,,,,,,,,,,
36208234,33610161,1,4,,,,5,81,F,1,2,R,,,,
36208235,33610162,1,1,,,,,,,,,,,,,
36208236,33610163,1,4,,,,5,34,F,1,2,R,,,,
36208237,33610164,1,4,,,,5,20,F,1,2,R,,,,
36208238,33610165,1,4,,,,5,47,F,1,2,R,,,,
36208239,33610166,1,4,,,,5,40,M,1,2,R,,,,
36208240,33610167,1,4,,,,5,14,M,0,3,N,,,,
36208241,33610168,1,4,,,,5,35,M,1,2,R,,,,
36208242,33610169,1,4,,,,5,43,M,1,2,R,,,,
36208243,33610170,1,4,,,,5,37,F,1,2,R,,,,
36208244,33610171,1,4,,,,5,39,M,1,2,R,,,,
36208245,33610172,1,4,,,,5,67,M,1,2,R,,,,
36208248,33610173,3,4,,,,5,44,M,0,3,R,,,,
36208246,33610173,1,1,,,,,,,,,,,,,
36208247,33610173,2,4,,,,5,52,M,1,2,R,,,,
36208249,33610173,4,4,,,,5,20,M,1,2,R,,,,
36208250,33610174,1,8,,,,,,,,,,,,,
36208251,33610175,1,4,,,,5,31,F,1,2,R,,,,
36208252,33610176,1,4,,,,5,17,F,0,3,N,,,,
36208253,33610177,1,4,,,,5,30,F,1,2,R,,,,
36208254,33610178,1,4,,,,5,26,F,0,3,R,,,,
36208257,33610179,3,3,,,,,,,,,,,,,
36208256,33610179,2,4,,,,5,39,F,0,3,N,,,,
36208255,33610179,1,4,,,,5,45,F,1,2,N,,,,
36208258,33610180,1,8,,,,,,,,,,,,,
36208259,33610181,1,1,,,,,,,,,,,,,
36208260,33610182,1,4,,,,5,20,F,1,2,R,,,,
36209143,33610183,1,4,,,,5,16,M,1,2,N,,,,
36209144,33610184,1,4,,,,5,3,F,1,2,R,,,,
36209145,33610185,1,1,,,,,,,,,,,,,
36209146,33610186,1,4,,,,5,42,M,1,2,R,,,,
36209147,33610187,1,8,,,,,,,,,,,,,
36209148,33610188,1,4,,,,5,26,F,1,2,N,,,,
36209149,33610189,1,4,,,,5,21,F,1,2,R,,,,
36209151,33610190,2,4,,,,5,41,F,1,2,R,,,,
36209150,33610190,1,8,,,,,,,,,,,,,
36209152,33610191,1,3,,,,,,,,,,,,,
36209153,33610192,1,4,,,,5,21,F,1,1,N,,,,
36209154,33610193,1,4,,,,5,13,F,1,2,R,,,,
36209155,33610194,1,4,,,,5,51,F,1,2,R,,,,
36209156,33610194,2,4,,,,5,42,M,1,2,R,,,,
36209157,33610195,1,1,,,,,,,,,,,,,
36209158,33610196,1,4,,,,5,33,F,1,2,R,,,,
36209159,33610197,1,4,,,,5,27,M,1,1,R,,,,
36209160,33610198,1,4,,,,5,18,F,0,3,R,,,,
36209161,33610199,1,1,,,,,,,,,,,,,
36209162,33610200,1,4,,,,5,17,F,1,2,R,,,,
36209163,33610201,1,4,,,,5,45,M,1,2,N,,,,
36209164,33610202,1,8,,,,,,,,,,,,,
36209165,33610203,1,4,,,,5,60,M,1,2,R,,,,
36209166,33610204,1,4,,,,5,71,M,1,2,R,,,,
36209167,33610204,2,8,,,,,,,,,,,,,
36209168,33610205,1,4,,,,5,69,M,1,2,R,,,,
36209169,33610206,1,4,,,,5,55,M,1,2,N,,,,
36209170,33610207,1,4,,,,5,13,M,1,2,N,,,,
36209171,33610208,1,4,,,,5,25,M,1,2,R,,,,
36209172,33610209,1,4,,,,5,55,F,1,2,R,,,,
36209173,33610210,1,1,,,,,,,,,,,,,
36209174,33610211,1,4,,,,5,21,M,1,2,R,,,,
36209175,33610212,1,4,,,,5,44,M,1,2,R,,,,
36209177,33610213,2,1,,,,,,,,,,,,,
36209176,33610213,1,4,,,,5,50,M,0,3,N,,,,
36209178,33610214,1,1,,,,,,,,,,,,,
36209179,33610215,1,4,,,,5,33,M,1,2,R,,,,
36209180,33610215,2,4,,,,5,30,M,1,2,R,,,,
36209181,33610216,1,4,,,,5,20,M,1,2,R,,,,
36209182,33610217,1,1,,,,,,,,,,,,,
36209183,33610218,1,4,,,,5,54,F,1,2,R,,,,
36209184,33610219,1,4,,,,5,44,F,1,2,N,,,,
36209185,33610220,1,4,,,,5,47,M,1,2,R,,,,
36209186,33610220,2,4,,,,5,50,F,1,2,R,,,,
36209187,33610220,3,8,,,,,,,,,,,,,
36209188,33610221,1,1,,,,,,,,,,,,,
36209189,33610222,1,4,,,,5,49,F,1,2,R,,,,
36209190,33610223,1,4,,,,5,27,M,1,2,R,,,,
36209191,33610223,2,4,,,,5,33,F,1,2,R,,,,
36209192,33610224,1,4,,,,5,18,M,1,2,R,,,,
36209193,33610225,1,4,,,,5,45,F,1,2,R,,,,
36209194,33610226,1,3,,,,,,,,,,,,,
36209195,33610227,1,4,,,,5,19,M,1,2,N,,,,
36209196,33610228,1,4,,,,5,17,M,1,2,R,,,,
36209197,33610229,1,1,,,,,,,,,,,,,
36209198,33610230,1,4,,,,5,24,F,1,2,R,,,,
36209199,33610231,1,1,,,,,,,,,,,,,
36209200,33610232,1,4,,,,5,36,F,1,2,R,,,,
36209201,33610233,1,4,,,,5,60,F,0,3,R,,,,
36209202,33610234,1,8,,,,,,,,,,,,,
36209203,33610235,1,3,,,,,,,,,,,,,
36209204,33610236,1,4,,,,5,49,F,1,2,R,,,,
36209205,33610237,1,4,,,,5,28,F,1,2,N,,,,
36209206,33610238,1,4,,,,5,36,F,1,2,N,,,,
36209207,33610239,1,4,,,,5,20,F,1,2,R,,,,
36209208,33610240,1,4,,,,5,20,M,1,2,R,,,,
36209209,33610240,2,4,,,,5,21,M,1,2,R,,,,
36209210,33610240,3,4,,,,5,18,F,1,2,R,,,,
36209211,33610241,1,1,,,,,,,,,,,,,
36209212,33610242,1,4,,,,5,27,F,1,2,N,,,,
36209213,33610243,1,4,,,,5,39,F,1,2,R,,,,
36209214,33610244,1,4,,,,5,16,F,1,2,R,,,,
36209215,33610245,1,8,,,,,,,,,,,,,
36209216,33610246,1,4,,,,5,42,F,1,2,N,,,,
36209217,33610247,1,4,,,,5,19,F,1,2,R,,,,
36209218,33610248,1,4,,,,5,21,M,1,2,R,,,,
36209219,33610248,2,4,,,,5,19,M,1,2,R,,,,
36209220,33610249,1,4,,,,5,21,F,1,2,R,,,,
36209221,33610250,1,1,,,,,,,,,,,,,
36209222,33610251,1,4,,,,5,27,M,1,2,R,,,,
36209223,33610252,1,8,,,,,,,,,,,,,
36209224,33610253,1,8,,,,,,,,,,,,,
36209225,33610254,1,8,,,,,,,,,,,,,
36209226,33610255,1,4,,,,5,39,F,1,2,R,,,,
36209227,33610256,1,4,,,,5,25,M,1,2,R,,,,
36209228,33610257,1,4,,,,5,21,F,1,2,R,,,,
36209229,33610258,1,4,,,,5,32,F,0,3,N,,,,
36209230,33610259,1,6,,,,,,,,,,,,,
36209231,33610260,1,4,,,,5,40,F,1,2,R,,,,
36209232,33610261,1,4,,,,5,22,M,1,1,R,,,,
36209233,33610261,2,4,,,,5,33,M,1,2,R,,,,
36209234,33610262,1,4,,,,5,23,F,1,2,R,,,,
36209235,33610263,1,4,,,,5,17,M,1,2,R,,,,
36209236,33610263,2,4,,,,5,15,F,1,2,R,,,,
36209237,33610264,1,8,,,,,,,,,,,,,
36209238,33610265,1,8,,,,,,,,,,,,,
36209239,33610266,1,4,,,,5,29,M,1,2,R,,,,
36209240,33610267,1,4,,,,5,26,M,1,2,R,,,,
36209241,33610268,1,1,,,,,,,,,,,,,
36209242,33610269,1,4,,,,5,25,M,1,2,R,,,,
36209243,33610270,1,8,,,,,,,,,,,,,
36209244,33610271,1,1,,,,,,,,,,,,,
36209245,33610272,1,8,,,,,,,,,,,,,
36209246,33610273,1,4,,,,5,37,M,1,2,R,,,,
36209247,33610274,1,4,,,,5,26,F,1,2,N,,,,
36209248,33610275,1,4,,,,5,67,M,0,3,R,,,,
36209249,33610276,1,4,,,,5,23,F,1,2,R,,,,
36209250,33610276,2,4,,,,5,1,M,1,2,R,,,,
36209251,33610277,1,8,,,,,,,,,,,,,
36209309,33611122,1,8,,,,,,,,,,,,,
36209310,33611123,1,1,,,,,,,,,,,,,
36209311,33611124,1,8,,,,,,,,,,,,,
36209312,33611125,1,1,,,,,,,,,,,,,
36209314,33611127,1,4,,,,5,37,M,1,2,R,,,,
36209319,33611131,1,1,,,,,,,,,,,,,
36209320,33611132,1,1,,,,,,,,,,,,,
36209321,33611133,1,4,,,,5,37,F,1,2,R,,,,
36209323,33611135,1,8,,,,,,,,,,,,,
36209324,33611136,1,8,,,,,,,,,,,,,
36209325,33611137,1,4,,,,5,46,M,1,2,R,,,,
36209326,33611138,1,4,,,,5,47,M,1,2,R,,,,
36210203,33611139,2,4,,,,5,22,F,0,3,R,,,,
36210202,33611139,1,4,,,,5,32,F,1,1,R,,,,
36210204,33611140,1,4,,,,5,43,F,1,2,R,,,,
36210205,33611141,1,1,,,,,,,,,,,,,
36210207,33611143,1,4,,,,5,25,M,1,2,R,,,,
36210208,33611144,1,4,,,,5,21,F,1,2,N,,,,
36210209,33611145,1,1,,,,,,,,,,,,,
36210210,33611146,1,4,,,,5,49,M,1,2,R,,,,
36210211,33611147,1,4,,,,5,25,F,1,2,R,,,,
36210212,33611148,1,8,,,,,,,,,,,,,
36210213,33611149,1,4,,,,5,26,F,1,1,R,,,,
36210214,33611150,1,4,,,,5,46,F,1,2,R,,,,
36210216,33611151,2,4,,,,5,14,U,0,3,R,,,,
36210215,33611151,1,4,,,,5,9,M,1,2,N,,,,
36210217,33611152,1,4,,,,5,44,F,1,2,R,,,,
36210218,33611152,2,4,,,,5,36,M,1,2,R,,,,
36210219,33611153,1,1,,,,,,,,,,,,,
36210221,33611155,1,8,,,,,,,,,,,,,
36210223,33611156,2,4,,,,5,52,M,1,2,R,,,,
36210222,33611156,1,4,,,,5,56,F,1,2,R,,,,
36210224,33611156,3,8,,,,,,,,,,,,,
36210225,33611157,1,4,,,,5,33,M,1,2,R,,,,
36210226,33611158,1,1,,,,,,,,,,,,,
36210227,33611159,1,4,,,,5,38,M,1,2,R,,,,
36210229,33611161,1,4,,,,5,52,M,1,2,R,,,,
36210230,33611162,1,4,,,,5,25,M,0,3,N,,,,
36210231,33611163,1,4,,,,5,57,F,0,3,R,,,,
36210232,33611164,1,4,,,,5,41,F,0,3,R,,,,
36210233,33611165,1,4,,,,5,20,M,1,2,R,,,,
36210234,33611165,2,4,,,,5,19,F,1,2,N,,,,
36210235,33611166,1,8,,,,,,,,,,,,,
36210236,33611167,1,4,,,,5,24,F,1,2,R,,,,
36210237,33611168,1,4,,,,5,73,M,1,2,R,,,,
36210238,33611169,1,4,,,,5,24,M,1,2,R,,,,
36210239,33611170,1,4,,,,5,37,M,0,3,N,,,,
36210241,33611172,1,8,,,,,,,,,,,,,
36210242,33611172,2,4,,,,5,32,M,1,2,N,,,,
36210243,33611173,1,1,,,,,,,,,,,,,
36210244,33611174,1,8,,,,,,,,,,,,,
36210245,33611175,1,8,,,,,,,,,,,,,
36210246,33611176,1,4,,,,5,25,M,1,2,R,,,,
36210247,33611177,1,4,,,,5,18,F,1,2,N,,,,
36210248,33611178,1,4,,,,5,54,M,1,2,R,,,,
36210249,33611179,1,4,,,,5,44,F,0,3,R,,,,
36210250,33611180,1,4,,,,5,57,M,1,2,R,,,,
36210251,33611180,2,4,,,,5,27,M,1,2,R,,,,
36210252,33611181,1,1,,,,,,,,,,,,,
36210253,33611182,1,4,,,,5,41,M,1,2,R,,,,
36210254,33611182,2,4,,,,5,39,M,1,2,R,,,,
36210255,33611182,3,4,,,,5,37,F,1,2,R,,,,
36210256,33611183,1,4,,,,5,36,M,1,2,N,,,,
36210257,33611183,2,8,,,,,,,,,,,,,
36210258,33611184,1,8,,,,,,,,,,,,,
36210259,33611185,1,4,,,,5,23,M,1,2,R,,,,
36210260,33611185,2,3,,,,,,,,,,,,,
36210261,33611186,1,4,,,,5,22,M,1,2,R,,,,
36210262,33611187,1,4,,,,5,22,M,1,2,R,,,,
36210263,33611188,1,4,,,,5,33,M,1,2,R,,,,
36210265,33611190,1,4,,,,5,64,F,0,3,R,,,,
36210266,33611190,2,4,,,,5,73,F,0,3,R,,,,
36210267,33611190,3,4,,,,5,65,F,0,3,R,,,,
36210268,33611190,4,4,,,,5,63,F,1,2,R,,,,
36210269,33611191,1,3,,,,,,,,,,,,,
36210270,33611192,1,4,,,,5,66,F,1,2,R,,,,
36210271,33611193,1,1,,,,,,,,,,,,,
36210272,33611194,1,1,,,,,,,,,,,,,
36210273,33611195,1,4,,,,5,13,F,0,3,R,,,,
36210274,33611196,1,4,,,,5,18,F,0,3,N,,,,
36210275,33611197,1,8,,,,,,,,,,,,,
36210276,33611198,1,4,,,,5,67,F,0,3,R,,,,
36210277,33611199,1,4,,,,5,33,F,1,2,R,,,,
36210278,33611200,1,4,,,,5,36,F,0,3,R,,,,
36210279,33611201,1,1,,,,,,,,,,,,,
36210280,33611202,1,1,,,,,,,,,,,,,
36210281,33611203,1,4,,,,5,60,F,1,2,R,,,,
36210282,33611204,1,4,,,,5,29,M,1,2,R,,,,
36210283,33611205,1,8,,,,,,,,,,,,,
36210284,33611206,1,8,,,,,,,,,,,,,
36210285,33611207,1,4,,,,5,31,F,1,2,R,,,,
36210286,33611208,1,8,,,,,,,,,,,,,
36210287,33611209,1,8,,,,,,,,,,,,,
36210288,33611210,1,4,,,,5,32,F,1,2,R,,,,
36210289,33611211,1,6,,,,,,,,,,,,,
36210290,33611212,1,4,,,,5,23,F,1,2,R,,,,
36210291,33611213,1,1,,,,,,,,,,,,,
36210292,33611214,1,8,,,,,,,,,,,,,
36210293,33611215,1,1,,,,,,,,,,,,,
36210294,33611216,1,4,,,,5,21,F,1,2,R,,,,
36210295,33611217,1,4,,,,5,18,F,1,2,R,,,,
36210296,33611218,1,4,,,,5,27,M,1,2,N,,,,
36210297,33611218,2,4,,,,5,27,M,1,2,N,,,,
36210298,33611218,3,4,,,,5,27,M,1,2,R,,,,
36210299,33611219,1,4,,,,5,19,F,1,2,R,,,,
36210300,33611220,1,4,,,,5,45,F,1,2,N,,,,
36210301,33611221,1,4,,,,5,19,M,1,2,R,,,,
36210302,33611222,1,8,,,,,,,,,,,,,
36210303,33611223,1,1,,,,,,,,,,,,,
36210304,33611224,1,4,,,,5,24,M,1,2,R,,,,
36210305,33611225,1,4,,,,5,79,F,1,2,R,,,,
36210306,33611226,1,4,,,,5,17,M,1,2,R,,,,
36210307,33611227,1,1,,,,,,,,,,,,,
36210308,33611228,1,4,,,,5,48,M,1,1,R,,,,
36210309,33611229,1,4,,,,5,19,F,0,3,R,,,,
36210310,33611230,1,8,,,,,,,,,,,,,
36210311,33611231,1,8,,,,,,,,,,,,,
36210312,33611232,1,4,,,,5,31,M,1,2,R,,,,
36210313,33611233,1,4,,,,5,19,M,1,2,R,,,,
36210314,33611234,1,4,,,,5,36,F,1,2,R,,,,
36210315,33611235,1,4,,,,5,42,F,1,2,R,,,,
36210316,33611236,1,4,,,,5,48,M,1,2,R,,,,
36210317,33611237,1,4,,,,5,65,F,0,3,R,,,,
36210318,33611238,1,8,,,,,,,,,,,,,
36210319,33611239,1,4,,,,5,60,F,1,2,R,,,,
36210320,33611240,1,1,,,,,,,,,,,,,
36210321,33611241,1,1,,,,,,,,,,,,,
36210372,33612083,1,4,,,,5,31,F,1,2,N,,,,
36210373,33612084,1,1,,,,,,,,,,,,,
36210374,33612085,1,4,,,,5,22,M,1,2,R,,,,
36210375,33612086,1,8,,,,,,,,,,,,,
36210376,33612087,1,4,,,,5,37,M,1,2,R,,,,
36210377,33612087,2,4,,,,5,36,F,1,2,R,,,,
