"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,109825097,5
2018,109821126,5
2018,109821202,5
2018,109821241,4
2018,109821307,6
2018,109825284,6
2018,109821544,5
2018,109821699,4
2018,109821700,5
2018,109821810,4
2018,109825943,4
2018,109822115,4
2018,109825974,4
2018,109825973,5
2018,109826080,5
2018,109822246,4
2018,109826155,5
2018,109822285,5
2018,109822580,4
2018,109822577,4
2018,109822771,4
2018,109826849,4
2018,109823002,5
2018,109827281,5
2018,109823298,5
2018,109823324,5
2018,109827533,5
2018,109823568,5
2018,109827636,4
2018,109827768,4
2018,109823772,6
2018,109827834,4
2018,109823866,4
2018,109823897,4
2018,109824084,5
2018,109824086,5
2018,109828079,5
2018,109828086,4
2018,109824376,4
2018,109828281,5
2018,109824461,6
2018,109824516,4
2018,109829739,4
2018,109828766,4
2018,109828770,4
2018,109828798,4
2018,109829232,3
2018,109829288,5
2018,109830509,4
2018,109829348,5
2018,109830929,5
2018,109834733,1
2018,109831000,4
2018,109831254,5
2018,108234444,4
2018,108234529,4
2018,108234888,5
2018,108234960,5
2018,108235014,4
2018,108235940,5
2018,108235937,5
2018,108236006,5
2018,108236324,5
2018,108241242,4
2018,108241248,5
2018,108241439,4
2018,108241540,4
2018,108242599,5
2018,108243823,4
2018,108243826,4
2018,108244181,5
2018,108244369,2
2018,108244724,4
2018,108244766,4
2018,108244770,4
2018,108245197,4
2018,108245204,4
2018,108245392,4
2018,108246417,4
2018,108254644,4
2018,108254881,5
2018,108255918,4
2018,108256838,5
2018,108256842,5
2018,111979153,4
2018,111987891,5
2018,111983276,5
2018,111983319,5
2018,111988071,4
2018,111979679,4
2018,111979677,4
2018,111983594,5
2018,111983605,5
2018,111983603,4
2018,111983904,6
2018,111988792,4
2018,111980145,5
2018,111983966,4
2018,111988863,4
2018,111980166,4
2018,111980231,5
2018,111988964,5
2018,111984122,5
2018,111984142,5
2018,111980352,5
2018,111980497,5
2018,111989242,4
2018,111984453,6
2018,111984472,5
2018,111984507,4
2018,111984764,4
2018,111984771,4
2018,111991179,5
2018,111989968,4
2018,111985072,4
2018,111990178,5
2018,111990369,5
2018,111990378,4
2018,111985466,5
2018,111991846,4
2018,111985684,4
2018,111986112,5
2018,111996293,5
2018,111996298,5
2018,111992539,5
2018,112001212,4
2018,111992627,4
2018,112001392,5
2018,112001588,4
2018,111996916,5
2018,112001610,4
2018,111997294,4
2018,111993410,5
2018,112002015,5
2018,111997472,5
2018,112002017,5
2018,111997477,5
2018,111997487,5
2018,112002104,4
2018,111997612,5
2018,112002191,5
2018,111997746,5
2018,111993836,4
2018,112002237,4
2018,112002274,4
2018,112002405,4
2018,112002466,4
2018,111994100,4
2018,111998115,4
2018,111998790,4
2018,112003309,5
2018,111994827,4
2018,111994939,4
2018,112003487,7
2018,111999047,4
2018,111999052,4
2018,111999063,5
2018,111995025,5
2018,111995382,4
2018,112004206,4
2018,111999713,4
2018,111995761,4
2018,112004365,4
2018,112004398,1
2018,112004491,4
2018,111999943,4
2018,112000220,5
2018,112000382,5
2018,112005377,5
2018,112005386,4
2018,112000809,4
2018,112005444,4
2018,112006770,5
2018,112006851,5
2018,112006850,5
2018,112006905,4
2018,112005760,5
2018,112005807,5
2018,112005831,4
2018,112007001,4
2018,112005920,4
2018,112011532,4
2018,112011648,4
2018,112016155,4
2018,112011688,5
2018,112016359,4
2018,112016428,5
2018,112007513,5
2018,112007782,5
2018,112016901,4
2018,112012501,4
2018,112007911,4
2018,112017030,4
2018,112012576,4
2018,112012743,5
2018,112017156,5
2018,112012820,4
2018,112017207,4
2018,112012894,8
2018,112012947,4
2018,112008269,4
2018,112017352,4
2018,112013200,2
2018,112017718,4
2018,112013493,4
2018,112013557,4
2018,112008977,4
2018,112013884,6
2018,112010047,4
2018,112019330,4
2018,112019333,4
2018,112015160,5
2018,112019972,5
2018,112019984,4
2018,112020004,4
2018,112010836,4
2018,112020130,4
2018,112010868,5
2018,112021131,8
2018,112021131,4
2018,112021145,5
2018,112011011,4
2018,112020615,5
2018,112026180,5
2018,112020691,5
2018,112020785,5
2018,112020784,1
2018,112020791,5
2018,112020829,4
2018,112020868,5
2018,112021642,4
2018,112021669,5
2018,112020970,4
2018,112026459,4
2018,112031594,5
2018,112031639,4
2018,112026953,4
2018,112031671,4
2018,112032162,3
2018,112032179,5
2018,112023132,5
2018,112023259,5
2018,112032692,4
2018,112033000,5
2018,112024145,5
2018,112024158,5
2018,112024367,1
2018,112024383,5
2018,112024555,4
2018,112033452,5
2018,112033455,5
2018,112024592,5
2018,112028131,4
2018,112024676,5
2018,112033682,5
2018,112024852,5
2018,112024936,4
2018,110178331,5
2018,110175264,4
2018,110178410,4
2018,110175273,4
2018,110169933,6
2018,110170043,4
2018,110170097,4
2018,110178600,4
2018,110178872,5
2018,110178878,4
2018,110180847,5
2018,110170356,5
2018,110180860,4
2018,110180875,5
2018,110179052,3
2018,110179130,2
2018,110185537,5
2018,110181079,5
2018,110179338,4
2018,110185834,4
2018,110179530,5
2018,110179727,5
2018,111216693,5
2018,111226518,5
2018,111226516,5
2018,111216749,4
2018,111226695,5
2018,111216803,5
2018,111216815,4
2018,111216837,5
2018,111226788,2
2018,111216895,4
2018,111226933,4
2018,111222087,5
2018,111226976,8
2018,111217014,5
2018,111217015,4
2018,111222178,5
2018,111227135,4
2018,111227174,4
2018,111227412,4
2018,111227494,4
2018,111222500,4
2018,111217318,4
2018,111227728,5
2018,111227817,4
2018,111222769,5
2018,111222777,4
2018,111227961,4
2018,111227969,5
2018,111228474,5
2018,111217811,4
2018,111217823,5
2018,111223135,4
2018,110178797,4
2018,110180729,5
2018,110170313,4
2018,110180801,4
2018,110179198,4
2018,110179291,5
2018,110179335,4
2018,110179413,5
2018,110179604,1
2018,110179659,4
2018,110181677,4
2018,118869075,5
2018,118864956,4
2018,118877446,5
2018,118877449,5
2018,118865150,4
2018,118877617,4
2018,118869945,5
2018,118877927,4
2018,118877926,4
2018,118877973,5
2018,118877974,4
2018,118878397,5
2018,118886795,5
2018,118892434,4
2018,118886821,4
2018,118892631,4
2018,118864300,6
2018,118864300,2
2018,118886969,4
2018,118892697,4
2018,118892927,8
2018,118887129,5
2018,118887157,5
2018,118887177,4
2018,118893238,5
2018,118884169,5
2018,118884682,5
2018,118888010,5
2018,118894679,5
2018,118888283,4
2018,118895580,4
2018,118895639,4
2018,118895820,5
2018,118885520,5
2018,118888930,5
2018,118889195,5
2018,118896709,4
2018,118906499,5
2018,118906496,5
2018,118906505,5
2018,118906504,5
2018,118903163,4
2018,118906524,5
2018,118903184,5
2018,118906532,4
2018,118906541,5
2018,118906630,4
2018,118906646,4
2018,118906649,5
2018,118903365,4
2018,118906698,4
2018,118900630,4
2018,118907489,5
2018,118907490,5
2018,118907571,5
2018,118904253,6
2018,118912100,4
2018,118907849,3
2018,118904510,5
2018,118912209,6
2018,118912255,4
2018,118904759,5
2018,118912473,5
2018,118904913,5
2018,118908276,4
2018,118908326,4
2018,118908330,8
2018,118908343,5
2018,118908390,4
2018,118905074,5
2018,118913466,5
2018,118905573,4
2018,118908947,4
2018,118908966,4
2018,118905694,5
2018,118909123,5
2018,118905801,5
2018,118914013,4
2018,118905835,4
2018,118914064,4
2018,118915109,4
2018,118910171,5
2018,118910170,5
2018,118910201,4
2018,118910202,4
2018,118910210,3
2018,111216602,5
2018,111221787,4
2018,111226556,4
2018,111216739,5
2018,111222227,5
2018,111227300,4
2018,111227451,5
2018,111217296,6
2018,111217343,5
2018,111217351,4
2018,111227629,8
2018,111222629,4
2018,111227758,4
2018,111217433,4
2018,111222673,4
2018,111227913,4
2018,111217568,4
2018,111223059,5
2018,111217789,4
2018,111228623,5
2018,111228752,4
2018,111228753,4
2018,111218033,8
2018,111218139,4
2018,111223664,4
2018,111229318,4
2018,111223856,4
2018,111218551,4
2018,111218850,1
2018,111224165,5
2018,111230132,4
2018,111230268,8
2018,111230268,4
2018,111219036,5
2018,111219062,4
2018,111219068,4
2018,111224481,5
2018,111230556,5
2018,111219131,4
2018,111224689,5
2018,111224704,5
2018,111230780,5
2018,111230826,4
2018,111224903,4
2018,111225161,8
2018,111225161,7
2018,111225161,2
2018,111231201,5
2018,111225196,4
2018,111225359,4
2018,111231657,5
2018,111219819,5
2018,111231736,2
2018,111236171,4
2018,111219974,4
2018,111232008,4
2018,111219993,5
2018,111232100,6
2018,111236325,4
2018,111232185,4
2018,111236363,4
2018,111236478,5
2018,111220172,4
2018,111236659,5
2018,111236743,5
2018,111220280,5
2018,111220347,4
2018,111236996,4
2018,111237017,3
2018,111232787,1
2018,111240501,4
2018,111240648,4
2018,111240751,4
2018,111237781,1
2018,111233561,4
2018,111240957,4
2018,111241004,5
2018,111233914,5
2018,111238193,4
2018,111238360,1
2018,111238450,4
2018,111234388,4
2018,111241283,5
2018,111241287,5
2018,111238616,5
2018,111234644,5
2018,111234643,5
2018,111241403,4
2018,111241453,4
2018,111234830,5
2018,111238968,5
2018,111239140,4
2018,111239158,5
2018,111241645,5
2018,111239294,4
2018,111239368,4
2018,111239394,3
2018,111235369,4
2018,111235383,6
2018,111239575,4
2018,111245449,5
2018,111245451,5
2018,111239662,4
2018,111241874,4
2018,111241929,4
2018,111241967,4
2018,111246107,5
2018,111246108,5
2018,111246224,5
2018,111250619,5
2018,111250637,4
2018,111246503,4
2018,111246505,4
2018,111246537,4
2018,111250823,5
2018,111251162,5
2018,111251163,5
2018,111251302,6
2018,111246908,4
2018,111242881,5
2018,111247062,4
2018,111242939,2
2018,111247099,2
2018,111243055,4
2018,111251731,1
2018,111251731,2
2018,111251731,3
2018,111251731,6
2018,111251731,8
2018,111247360,5
2018,111247500,4
2018,111247906,4
2018,111243611,5
2018,111243620,4
2018,111243626,4
2018,111243634,4
2018,111243633,4
2018,111243635,4
2018,111252775,5
2018,111243652,1
2018,111243657,4
2018,111248096,5
2018,111248095,5
2018,111253002,4
2018,111243775,4
2018,111243776,6
2018,111243786,5
2018,111243790,5
2018,111243791,4
2018,111253115,5
2018,111248251,4
2018,111248250,4
2018,111243808,4
2018,111248284,3
2018,111253225,5
2018,111243854,5
2018,111243861,3
2018,111243861,2
2018,111253432,4
2018,111244048,4
2018,111253618,4
2018,111248548,4
2018,111253749,5
2018,111248690,4
2018,111253896,5
2018,111254177,4
2018,111254238,3
2018,111244455,4
2018,111244470,4
2018,111249153,4
2018,111244610,2
2018,111244610,8
2018,111244610,1
2018,111228909,5
2018,111218061,5
2018,111218071,5
2018,111223441,5
2018,111218280,4
2018,111218288,5
2018,111218324,5
2018,111223679,4
2018,111218330,5
2018,111218467,6
2018,111218479,4
2018,111230178,5
2018,111218993,5
2018,111224572,5
2018,111230604,5
2018,111219129,5
2018,111230701,4
2018,111224711,5
2018,111219463,4
2018,111231232,4
2018,111231457,6
2018,111219684,5
2018,111235659,5
2018,111235658,5
2018,111231513,5
2018,111231511,6
2018,111231712,5
2018,111219864,4
2018,111231998,4
2018,111236228,5
2018,111220079,5
2018,111220081,5
2018,111236523,5
2018,111236989,4
2018,111220406,5
2018,111237107,4
2018,111240513,4
2018,111233541,4
2018,111237807,4
2018,111233586,4
2018,111237887,5
2018,111233836,4
2018,111238181,4
2018,111241057,4
2018,111238240,5
2018,111238280,5
2018,111241092,4
2018,111241252,5
2018,111238547,6
2018,111241296,5
2018,111238658,4
2018,111238724,4
2018,111234641,4
2018,111241492,4
2018,111239265,4
2018,111241659,1
2018,111241675,5
2018,111241678,5
2018,111235290,5
2018,111239465,5
2018,111235336,5
2018,111235350,4
2018,111239618,5
2018,111245517,5
2018,111239690,5
2018,111239781,5
2018,111242045,5
2018,111242050,2
2018,111240090,1
2018,111240093,8
2018,111240093,4
2018,111240093,1
2018,111240100,4
2018,111242098,4
2018,111242168,4
2018,111240323,5
2018,111246154,4
2018,111242222,5
2018,111240404,5
2018,111246217,5
2018,111240413,5
2018,111250460,4
2018,111246412,4
2018,111242472,4
2018,111246588,4
2018,111246767,4
2018,111246828,5
2018,111247020,1
2018,111242930,4
2018,111242943,5
2018,111251560,5
2018,111247111,5
2018,111243108,5
2018,111247445,4
2018,111247453,6
2018,111243263,5
2018,111243742,4
2018,111243744,4
2018,111243743,5
2018,111243747,5
2018,111243780,5
2018,111248243,5
2018,111253159,5
2018,111253160,4
2018,111248275,4
2018,111253178,5
2018,111253177,5
2018,111243920,5
2018,111243942,8
2018,111243942,6
2018,111253450,4
2018,111243968,4
2018,111244019,5
2018,111244051,5
2018,111244063,5
2018,111253645,4
2018,111248584,4
2018,111248639,5
2018,111253730,4
2018,111248660,5
2018,111253789,2
2018,111248936,4
2018,111254185,1
2018,111244341,2
2018,111244341,6
2018,111254382,4
2018,111249391,5
2018,111254860,4
2018,111244752,1
2018,111244886,4
2018,111244899,4
2018,111244663,4
2018,111249344,5
2018,111244750,5
2018,111254970,5
2018,111249511,5
2018,111978640,4
2018,111987568,5
2018,111978981,5
2018,111979029,4
2018,111979154,4
2018,111983347,4
2018,111979643,5
2018,111979651,4
2018,111988360,4
2018,111983572,4
2018,111983722,5
2018,111983834,5
2018,111984019,4
2018,111984022,4
2018,111989032,4
2018,111984137,4
2018,111989169,5
2018,111989276,5
2018,111989288,5
2018,111989319,5
2018,111980577,4
2018,111989391,5
2018,111984570,5
2018,111989536,4
2018,111984656,5
2018,111984712,5
2018,111984744,4
2018,111980944,5
2018,111980960,4
2018,111989774,2
2018,111989774,4
2018,111985044,4
2018,111991284,5
2018,111991430,4
2018,111985310,5
2018,111991686,5
2018,111990398,5
2018,111991792,5
2018,111990764,5
2018,111992309,5
2018,112001198,4
2018,112001229,5
2018,111992783,4
2018,112001308,5
2018,112001843,4
2018,112001981,4
2018,111997463,5
2018,111993561,4
2018,111997718,4
2018,111997719,4
2018,111993818,5
2018,111997782,5
2018,111997780,5
2018,112002295,5
2018,111993903,5
2018,111997991,4
2018,111994028,5
2018,111994168,4
2018,111994281,5
2018,111994509,4
2018,112002994,4
2018,112002993,5
2018,111994549,5
2018,112003032,5
2018,112003033,5
2018,112003056,6
2018,112003057,5
2018,112003067,5
2018,112003117,2
2018,112003117,4
2018,112003120,5
2018,112003121,4
2018,112003140,2
2018,112003140,7
2018,112003140,1
2018,112003140,6
2018,112003154,8
2018,112003154,4
2018,111998784,4
2018,112003342,6
2018,111998999,5
2018,111995208,4
2018,111999279,4
2018,112004145,2
2018,112004148,5
2018,112004319,4
2018,111995921,5
2018,111996062,4
2018,112000122,4
2018,112006211,5
2018,112000626,5
2018,112006703,5
2018,112000825,4
2018,112000854,5
2018,112000912,4
2018,112001005,4
2018,112005569,4
2018,112005778,4
2018,112005786,5
2018,112011351,5
2018,112011464,4
2018,112006015,4
2018,112011693,4
2018,112007321,4
2018,112007384,4
2018,112016490,4
2018,112007545,4
2018,112012163,5
2018,112012539,5
2018,112017032,4
2018,112012577,5
2018,112017047,4
2018,112012711,4
2018,112012949,4
2018,112017449,4
2018,112008406,4
2018,112008491,4
2018,111987168,5
2018,111978632,6
2018,111987355,5
2018,111987562,4
2018,111979202,4
2018,111980585,5
2018,111984434,4
2018,111980718,1
2018,111980718,4
2018,111984642,5
2018,111991178,5
2018,111990035,4
2018,111985126,6
2018,111990593,5
2018,111992070,5
2018,111990889,5
2018,111996126,5
2018,111992437,4
2018,111996335,4
2018,111996423,5
2018,112001827,5
2018,111997480,5
2018,111997484,5
2018,111993613,4
2018,111993656,4
2018,112002244,5
2018,112002437,5
2018,112002642,4
2018,111998281,4
2018,111998312,4
2018,112002788,4
2018,112002879,4
2018,112002878,4
2018,111994416,4
2018,112002903,4
2018,112002905,4
2018,112002913,4
2018,112002914,4
2018,112002915,4
2018,111998493,4
2018,112003175,4
2018,112003196,5
2018,111994683,5
2018,111994791,4
2018,112003399,4
2018,111994891,5
2018,111999191,8
2018,111999191,6
2018,111999253,4
2018,111995202,4
2018,112003793,6
2018,111999317,5
2018,111999343,4
2018,111999414,4
2018,111999414,8
2018,111995786,4
2018,111999756,4
2018,111999924,5
2018,112004577,4
2018,112004618,5
2018,111996120,5
2018,112005063,5
2018,112006464,4
2018,112000486,5
2018,112000483,5
2018,112006471,5
2018,112005127,4
2018,112005175,8
2018,112005187,4
2018,112005186,4
2018,112006634,4
2018,112000742,4
2018,112005622,5
2018,112005624,5
2018,112005742,5
2018,112006971,5
2018,112007029,5
2018,112005925,5
2018,112007043,5
2018,112007061,1
2018,112007075,5
2018,112007214,4
2018,112012235,6
2018,112007839,4
2018,112012447,4
2018,112007900,4
2018,112012665,4
2018,112008112,4
2018,112017265,5
2018,112008230,5
2018,112008228,5
2018,112012953,4
2018,112017348,4
2018,112012975,5
2018,112013034,4
2018,112017417,4
2018,112013347,4
2018,112017732,4
2018,112013587,5
2018,112013707,4
2018,112013788,5
2018,112018415,5
2018,112018470,4
2018,112019447,4
2018,112019457,5
2018,112019482,5
2018,112019510,5
2018,112019521,5
2018,112015368,5
2018,112019531,5
2018,112019534,5
2018,112019536,5
2018,112019543,5
2018,112010375,5
2018,112019840,4
2018,112019842,4
2018,112010668,4
2018,112019889,4
2018,112015755,3
2018,112019909,4
2018,112010814,5
2018,112020098,5
2018,112020114,4
2018,112015932,1
2018,112020134,4
2018,112020251,4
2018,112016019,3
2018,112020247,4
2018,112020250,4
2018,112010961,5
2018,112016095,4
2018,112020374,5
2018,112020430,5
2018,112021248,5
2018,112020504,5
2018,112026171,8
2018,112021655,4
2018,112020973,4
2018,112026481,4
2018,112026502,5
2018,112021073,5
2018,112021847,5
2018,112026575,5
2018,112026896,4
2018,112026935,4
2018,112031625,5
2018,112031630,5
2018,112022452,5
2018,112031632,5
2018,112026959,5
2018,112031801,5
2018,112027121,3
2018,112022706,4
2018,112022766,5
2018,112022861,5
2018,112032217,5
2018,112023135,5
2018,112032269,4
2018,112027472,8
2018,112023427,5
2018,112032512,4
2018,112032580,4
2018,112023644,4
2018,112027612,4
2018,112027646,5
2018,112032808,4
2018,112023946,5
2018,112032987,5
2018,112027930,4
2018,112024362,4
2018,112033344,5
2018,112024561,5
2018,112024572,4
2018,112025323,5
2018,112025321,4
2018,112034078,4
2018,112034093,4
2018,112034096,4
2018,112034101,4
2018,112034103,4
2018,112034106,5
2018,112034107,5
2018,112034110,2
2018,112034110,6
2018,112034116,4
2018,112025403,5
2018,112034135,4
2018,112028561,4
2018,112034143,4
2018,112025510,5
2018,112034189,5
2018,112025553,5
2018,112034190,4
2018,112034193,4
2018,112034195,4
2018,108257685,1
2018,108257724,5
2018,108257732,5
2018,108259348,2
2018,108259415,5
2018,108260722,5
2018,108260836,2
2018,108261056,5
2018,108262927,3
2018,108262929,3
2018,108264175,4
2018,108264810,4
2018,108264852,5
2018,108265384,4
2018,108265386,4
2018,108266194,4
2018,108266296,8
2018,108266305,5
2018,108266395,2
2018,108266573,4
2018,108266906,5
2018,108267283,5
2018,108268171,4
2018,108268265,4
2018,108268998,4
2018,108268996,4
2018,120167367,5
2018,120162965,4
2018,120162998,4
2018,120167832,4
2018,120167934,4
2018,120163223,5
2018,120168583,4
2018,107571872,5
2018,107573227,5
2018,107574566,4
2018,107576333,5
2018,107576968,6
2018,107576968,2
2018,107577445,8
2018,107577445,4
2018,107577445,6
2018,107577667,4
2018,107579628,5
2018,107579638,5
2018,107580606,4
2018,107580579,5
2018,107580571,5
2018,107580576,5
2018,107584873,4
2018,107585308,4
2018,107585363,5
2018,107588736,4
2018,107592710,5
2018,107594579,4
2018,107599240,5
2018,107599249,5
2018,107601399,5
2018,107601417,5
2018,107602049,5
2018,107603274,5
2018,107610009,4
2018,107611255,4
2018,107611263,5
2018,107611609,5
2018,107611818,5
2018,107611816,5
2018,107611950,5
2018,107611958,4
2018,107612790,4
2018,107613545,4
2018,107615024,5
2018,107615429,4
2018,107616132,5
2018,107622351,5
2018,107633788,5
2018,107633846,4
2018,107634262,2
2018,107635054,4
2018,107641922,4
2018,107643657,4
2018,107644236,4
2018,107645798,5
2018,107645788,5
2018,108364489,5
2018,108365584,5
2018,108365596,5
2018,108365587,5
2018,108366224,4
2018,108366230,5
2018,108366227,4
2018,108366612,1
2018,108366609,4
2018,108367055,5
2018,108367312,5
2018,108367647,5
2018,108367932,4
2018,108368011,5
2018,108368013,5
2018,108368793,5
2018,108368844,5
2018,108369241,5
2018,108370076,4
2018,108370539,5
2018,108370698,5
2018,108370706,4
2018,108370924,4
2018,108370927,4
2018,108371034,5
2018,108371267,5
2018,108371273,5
2018,108371294,4
2018,108372525,6
2018,108372707,5
2018,108373441,4
2018,108373843,4
2018,108373855,5
2018,108373857,5
2018,108373856,5
2018,108373932,5
2018,108374023,1
2018,108374223,4
2018,108374240,4
2018,108374243,4
2018,108374416,5
2018,108374569,5
2018,108374571,4
2018,108374593,5
2018,108374633,4
2018,108374769,5
2018,108374777,4
2018,108375155,4
2018,108375312,4
2018,108375404,5
2018,108375935,5
2018,109288257,5
2018,109288262,5
2018,109288371,4
2018,109288370,4
2018,109288447,4
2018,109288554,5
2018,109292195,5
2018,109288550,5
2018,109288553,5
2018,109288561,4
2018,109288623,4
2018,109288958,4
2018,110169809,4
2018,110169816,5
2018,110169824,5
2018,110169823,5
2018,110169829,5
2018,110169841,5
2018,110178501,4
2018,110178503,6
2018,110175419,5
2018,107670250,4
2018,107670286,4
2018,107673199,4
2018,107675488,4
2018,107675785,4
2018,107676329,4
2018,107677025,4
2018,107677733,4
2018,107678782,6
2018,107679225,5
2018,107679793,5
2018,107680166,5
2018,107680163,5
2018,108266980,5
2018,108267060,4
2018,108267052,4
2018,108267145,4
2018,108267289,4
2018,108267288,5
2018,108268894,5
2018,109300487,5
2018,109294203,5
2018,109296225,5
2018,109300510,5
2018,109294209,5
2018,109296232,5
2018,109294207,5
2018,109294265,4
2018,109296316,4
2018,109294312,4
2018,109300589,4
2018,109300791,6
2018,109294634,5
2018,109300963,4
2018,109304778,5
2018,109296786,4
2018,109296856,6
2018,109296856,8
2018,109301236,4
2018,109301235,4
2018,109297030,5
2018,109301414,5
2018,109297150,4
2018,109301479,5
2018,109301496,4
2018,109305278,4
2018,109301545,4
2018,109301543,4
2018,109297252,4
2018,109301613,4
2018,109297413,4
2018,109305548,4
2018,109297538,5
2018,109305580,5
2018,109305593,5
2018,109298013,4
2018,109305990,4
2018,109302192,4
2018,109298662,5
2018,109306666,4
2018,109299010,5
2018,109299008,5
2018,109302880,4
2018,109299122,5
2018,109299194,5
2018,109303101,4
2018,109299287,4
2018,109303177,4
2018,109307546,5
2018,109303629,5
2018,109309946,4
2018,109303645,4
2018,109309956,5
2018,109303654,4
2018,109303683,5
2018,109310077,8
2018,109303719,4
2018,109310086,4
2018,109303737,5
2018,109310109,5
2018,109310133,5
2018,109303877,5
2018,109303967,4
2018,109310408,4
2018,109303975,4
2018,109308716,4
2018,109315286,4
2018,109311770,4
2018,109315823,4
2018,109319747,4
2018,109315873,4
2018,109312508,4
2018,109312509,4
2018,109315890,5
2018,109315896,5
2018,109315914,4
2018,109315917,5
2018,109319934,5
2018,109315915,5
2018,109319935,5
2018,109315922,2
2018,109315939,5
2018,109315951,4
2018,109315954,5
2018,109315982,5
2018,109315992,4
2018,109315995,4
2018,109316011,5
2018,109316022,5
2018,109316035,5
2018,109316037,3
2018,109316037,8
2018,109316037,2
2018,109316042,3
2018,109312752,4
2018,109316074,4
2018,109316075,3
2018,109316118,4
2018,109316123,4
2018,109320425,4
2018,109320429,4
2018,109316157,5
2018,109316161,5
2018,109320476,5
2018,109316165,3
2018,109316165,1
2018,109316165,2
2018,109320497,4
2018,109312933,5
2018,109320801,4
2018,109316529,4
2018,109316567,5
2018,109320852,3
2018,109313500,5
2018,109316704,5
2018,109313614,5
2018,109316916,4
2018,109321083,5
2018,109313847,8
2018,109321105,5
2018,109316970,5
2018,109321179,6
2018,109317069,4
2018,109314182,4
2018,109321334,4
2018,109317295,4
2018,109317341,1
2018,109317344,5
2018,109317358,4
2018,110169889,4
2018,110175298,4
2018,110178471,4
2018,110170083,4
2018,110180695,4
2018,110180927,5
2018,110181027,5
2018,110179117,5
2018,110181246,6
2018,110181244,4
2018,110186095,1
2018,108340291,4
2018,108351039,4
2018,108351366,5
2018,108353998,5
2018,108354995,5
2018,108355581,5
2018,108356221,4
2018,108356335,4
2018,108356816,5
2018,108361839,5
2018,109807978,4
2018,109803213,4
2018,109808112,4
2018,109808126,4
2018,109808459,5
2018,109803977,4
2018,109808985,5
2018,109804108,5
2018,109804186,5
2018,109804187,5
2018,109804213,5
2018,109809248,5
2018,109804575,4
2018,109809659,4
2018,109810337,5
2018,109810387,5
2018,109810406,4
2018,109815536,4
2018,109810935,5
2018,109815837,4
2018,109811110,5
2018,109811119,5
2018,109811294,4
2018,109811426,5
2018,109816329,5
2018,109816388,4
2018,109811816,4
2018,109816739,5
2018,109817027,4
2018,109812482,6
2018,109812492,6
2018,109817219,5
2018,109812554,5
2018,109812557,6
2018,109812587,5
2018,109812588,4
2018,109812588,3
2018,109812593,3
2018,109812593,4
2018,109812609,5
2018,109817292,8
2018,109817292,3
2018,109817292,1
2018,109817292,4
2018,109817292,6
2018,109812623,4
2018,109817315,4
2018,109812652,5
2018,109812658,5
2018,109817327,5
2018,109817331,4
2018,109812688,5
2018,109812696,4
2018,109817361,5
2018,109817375,4
2018,109812732,5
2018,109812731,5
2018,109812730,5
2018,109812742,5
2018,109812745,5
2018,109812750,5
2018,109812765,1
2018,109812769,5
2018,109812787,5
2018,109812791,1
2018,109812791,8
2018,109812817,5
2018,109812818,5
2018,109812832,6
2018,109812832,4
2018,109812837,5
2018,109812887,4
2018,109812891,5
2018,109812917,4
2018,109817474,4
2018,109812935,6
2018,109812943,5
2018,109812978,4
2018,109812977,3
2018,109812987,5
2018,109813004,5
2018,109813006,5
2018,109813026,5
2018,109817580,5
2018,109813132,4
2018,109817648,5
2018,109813211,4
2018,109813331,4
2018,109817823,6
2018,109813405,5
2018,109813472,4
2018,109813484,4
2018,109817904,5
2018,109813928,4
2018,109814001,4
2018,109818366,5
2018,109814506,5
2018,109814552,1
2018,109819813,6
2018,109819143,4
2018,109819251,4
2018,109819357,6
2018,109820207,4
2018,109820212,1
2018,109819389,4
2018,109820306,6
2018,109820694,4
2018,109824799,4
2018,109820760,5
2018,109824917,4
2018,109820929,5
2018,109824994,1
2018,109821059,5
2018,109821125,5
2018,109821134,5
2018,109825140,4
2018,109821130,4
2018,109821127,5
2018,109821128,3
2018,109821131,5
2018,109821133,5
2018,109821143,4
2018,109821234,4
2018,109821290,4
2018,109821340,1
2018,109821359,5
2018,109821360,5
2018,109821409,4
2018,109821410,4
2018,109821424,4
2018,109821434,4
2018,110178354,5
2018,110169962,4
2018,110169970,4
2018,110169969,4
2018,110170051,4
2018,110170437,5
2018,110185453,5
2018,110185503,5
2018,110181197,4
2018,110179729,5
2018,109821488,1
2018,109825651,4
2018,109821795,4
2018,109821790,4
2018,109821954,5
2018,109821975,5
2018,109825802,4
2018,109825981,5
2018,109826054,5
2018,109826113,5
2018,109822309,5
2018,109822312,5
2018,109826242,5
2018,109826244,5
2018,109826260,5
2018,109826274,5
2018,109826288,5
2018,109826503,1
2018,109826631,5
2018,109826640,4
2018,109826639,4
2018,109822682,5
2018,109822811,4
2018,109822850,5
2018,109826960,4
2018,109826964,5
2018,109823027,5
2018,109827001,5
2018,109823107,4
2018,109823126,5
2018,109823130,4
2018,109827133,5
2018,109823211,4
2018,109823315,5
2018,109827301,4
2018,109827468,5
2018,109823502,4
2018,109827559,5
2018,109827562,5
2018,109823544,4
2018,109823553,5
2018,109824147,4
2018,109824194,5
2018,109824224,4
2018,109824230,4
2018,109828185,5
2018,109828191,5
2018,109828301,4
2018,109828503,4
2018,109828516,5
2018,109828572,4
2018,109829675,5
2018,109828692,5
2018,109828811,5
2018,109828823,5
2018,109829987,1
