"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29438055,1,29466978
2018,29442505,1,29462289
2018,30349597,1,30349310
2018,30348587,1,30349313
2018,30342950,1,30354864
2018,30342949,1,30349319
2018,30342997,1,30349368
2018,30348645,1,30354914
2018,30348644,1,30354913
2018,30348653,1,30349374
2018,30349690,1,30349390
2018,30348679,1,30355980
2018,30349704,1,30359953
2018,30343045,1,30359970
2018,30343046,1,30349420
2018,30343061,1,30349432
2018,30353713,1,30359983
2018,30349736,1,30349440
2018,30353721,1,30359990
2018,30349742,1,30356016
2018,30353732,1,30360004
2018,30343077,1,30349453
2018,30343082,1,30356033
2018,30353747,1,30360014
2018,30353750,1,30360018
2018,30343090,1,30360023
2018,30353766,1,30360031
2018,30349767,1,30356051
2018,30353775,1,30360037
2018,30353797,1,30360065
2018,30343118,1,30356086
2018,30343124,1,30360085
2018,30343142,1,30349513
2018,30353858,1,30360132
2018,30353860,1,30349523
2018,30343162,1,30360149
2018,30353880,1,30360157
2018,30349877,1,30356155
2018,30353897,1,30360168
2018,30349893,1,30356183
2018,30349899,1,30356187
2018,30349909,1,30349568
2018,30353927,1,30356200
2018,30349916,1,30360198
2018,30353932,1,30349571
2018,30349923,1,30356211
2018,30353943,1,30356212
2018,30343214,1,30349577
2018,30353990,1,30356257
2018,30349972,1,30356262
2018,30343244,1,30356263
2018,30349978,1,30360271
2018,30349488,1,30355762
2018,30342894,1,30349260
2018,30348545,1,30354824
2018,30348620,1,30349353
2018,30348638,1,30354904
2018,30348639,1,30354908
2018,30343007,1,30355957
2018,30343031,1,30359945
2018,30349712,1,30359959
2018,30349731,1,30356006
2018,30349763,1,30356043
2018,30349771,1,30360035
2018,30349782,1,30360049
2018,30349781,1,30356067
2018,30353795,1,30349486
2018,30349831,1,30356109
2018,30349854,1,30349520
2018,30343226,1,30349589
2018,30353994,1,30360262
2018,30343246,1,30356268
2018,30354012,1,30360282
2018,30349990,1,30356279
2018,30350009,1,30356294
2018,30354031,1,30356298
2018,30350014,1,30356299
2018,30354064,1,30349614
2018,30350031,1,30356321
2018,30354134,1,30356374
2018,30350079,1,30356378
2018,30354163,1,30360430
2018,30350133,1,30360474
2018,30354218,1,30360487
2018,30350150,1,30356454
2018,30343360,1,30349708
2018,30343366,1,30356469
2018,30350164,1,30360509
2018,30350168,1,30356482
2018,30343405,1,30360567
2018,30354314,1,30356541
2018,30354320,1,30360584
2018,30350247,1,30349767
2018,30354341,1,30349768
2018,30350246,1,30356564
2018,30354354,1,30349775
2018,30350256,1,30356577
2018,30354380,1,30356592
2018,30343454,1,30349795
2018,30343472,1,30360686
2018,30343476,1,30356645
2018,30354462,1,30356655
2018,30354509,3,30360753
2018,30354511,1,30360754
2018,30350361,1,30356693
2018,30343518,1,30360784
2018,30343543,1,30349886
2018,30354651,1,30360877
2018,30354656,1,30360882
2018,30343594,1,30364948
2018,30343600,1,30356804
2018,30343605,1,30356808
2018,34323376,1,34331923
2018,34326254,1,34331921
2018,28468720,1,28493449
2018,28468737,1,28493467
2018,28468774,1,28493503
2018,28468772,1,28493501
2018,28469000,1,28493729
2018,28469585,1,28494314
2018,28469586,1,28494315
2018,28469596,1,28494325
2018,28469626,1,28494355
2018,28469722,1,28494452
2018,28469725,1,28494454
2018,28469762,1,28494492
2018,28469775,1,28494504
2018,28469900,1,28494629
2018,28469922,1,28494651
2018,28469925,1,28494654
2018,28469932,1,28494661
2018,28469940,1,28494670
2018,28469958,1,28494687
2018,28827849,1,28853117
2018,28827851,1,28853119
2018,28827866,1,28853133
2018,28827986,1,28853253
2018,28828040,1,28853308
2018,28828231,1,28853499
2018,28828334,1,28853604
2018,28828730,1,28853999
2018,28963651,1,28989114
2018,28963659,1,28989121
2018,28963774,1,28989236
2018,28963974,7,28989436
2018,28963992,1,28989452
2018,28963979,1,28989442
2018,28964049,1,28989512
2018,28964043,1,28989505
2018,28964072,1,28989533
2018,28964392,1,28989857
2018,28475282,7,28500024
2018,28475311,1,28500052
2018,28475381,1,28500122
2018,28475410,1,28500154
2018,28475451,1,28500192
2018,28475505,1,28500246
2018,28475514,1,28500255
2018,28475530,1,28500271
2018,28475544,1,28500287
2018,28475587,1,28500329
2018,28475585,1,28500327
2018,28475592,1,28500333
2018,28475634,1,28500376
2018,28475699,1,28500442
2018,28475768,1,28500511
2018,28475795,1,28500537
2018,28475802,1,28500544
2018,28475838,1,28500581
2018,28475855,1,28500598
2018,28475904,1,28500649
2018,28475935,1,28500680
2018,28476432,1,28501177
2018,28476468,1,28501213
2018,28476469,1,28501214
2018,28476471,1,28501216
2018,28476470,1,28501215
2018,33765112,1,33775545
2018,30350305,1,30356634
2018,30350309,1,30356640
2018,30354458,1,30360709
2018,30350327,1,30356654
2018,30350329,1,30356662
2018,30354484,1,30356673
2018,30343495,1,30360732
2018,30354491,1,30360736
2018,30354530,1,30360774
2018,30343547,1,30356745
2018,30354586,1,30360822
2018,30343564,1,30360833
2018,30350430,1,30349920
2018,30354628,1,30360859
2018,30350444,1,30356787
2018,30354644,1,30360873
2018,30350450,1,30356793
2018,30354659,1,30360885
2018,30350454,1,30356799
2018,30354681,1,30360906
2018,30350472,1,30356816
2018,30354869,1,30361088
2018,30354871,1,30356960
2018,30354870,7,30361089
2018,30358698,1,30365061
2018,28478443,1,28503195
2018,28478588,1,28503340
2018,28478602,1,28503353
2018,28478810,4,28503563
2018,28478860,1,28503613
2018,28478939,1,28503693
2018,28479447,1,28504199
2018,28479608,1,28504359
2018,28479628,1,28504380
2018,28479654,1,28504407
2018,28479658,1,28504410
2018,28479701,1,28504452
2018,28479752,1,28504505
2018,28479774,1,28504528
2018,28479851,1,28504604
2018,28479906,1,28504659
2018,28479933,1,28504686
2018,28480067,1,28504820
2018,28480687,1,28505440
2018,28480783,1,28505536
2018,28480787,1,28505540
2018,33593976,1,33612055
2018,33594085,7,33612220
2018,33594087,1,33615311
2018,33590676,1,33615340
2018,33594135,1,33612319
2018,28935764,1,28961202
2018,28936011,1,28961450
2018,28936082,1,28961521
2018,28936098,1,28961537
2018,28936157,1,28961595
2018,28936188,1,28961627
2018,28936715,1,28962153
2018,28936750,1,28962190
2018,28936904,1,28962344
2018,28937189,1,28962629
2018,28937221,1,28962661
2018,28937386,1,28962824
2018,28114383,1,28138606
2018,28128530,1,28152773
2018,28137918,1,28162168
2018,28138023,1,28162274
2018,28138033,1,28162284
2018,28138030,1,28162281
2018,28138098,1,28162349
2018,28138142,1,28162393
2018,28138163,1,28162414
2018,28138335,1,28162586
2018,28138818,1,28163069
2018,28141143,1,28165394
2018,28141171,1,28165421
2018,28141284,1,28165536
2018,28141314,1,28165566
2018,28141139,1,28165388
2018,28141135,1,28165386
2018,28141166,1,28165418
2018,28141258,1,28165509
2018,28141274,1,28165525
2018,28162140,1,28186417
2018,28162185,1,28186462
2018,28166501,1,28190779
2018,28166863,1,28191141
2018,28166929,1,28191208
2018,28167176,1,28191454
2018,28169065,1,28193345
2018,28109244,1,28133462
2018,28114437,1,28138660
2018,28120765,1,28145003
2018,28120852,1,28145089
2018,28120854,1,28145091
2018,28128513,1,28152758
2018,28135995,1,28160244
2018,28137424,1,28161674
2018,28138255,1,28162506
2018,28138306,1,28162557
2018,28141176,1,28165427
2018,28141298,1,28165549
2018,28158853,1,28183126
2018,28158907,1,28183180
2018,28160493,1,28184766
2018,28160816,1,28185090
2018,28160841,1,28185115
2018,28114240,1,28138463
2018,28114355,1,28138578
2018,28114371,1,28138594
2018,28114382,1,28138605
2018,28114475,1,28138698
2018,28158849,1,28183123
2018,28160857,1,28185131
2018,28162553,1,28186830
2018,28162602,1,28186877
2018,28166779,1,28191058
2018,28168239,1,28192517
2018,28170003,1,28194283
2018,28114434,1,28138657
2018,28114469,1,28138693
2018,28138948,1,28163200
2018,28141257,1,28165508
2018,28141264,1,28165513
2018,28168873,1,28193152
2018,28169068,1,28193348
2018,28170297,1,28194577
2018,28109317,1,28133536
2018,28109263,1,28133483
2018,28162145,1,28186422
2018,28162174,1,28186451
2018,28166410,1,28190687
2018,28166430,1,28190709
2018,28166449,1,28190728
2018,28166800,1,28191078
2018,28166803,1,28191081
2018,28166844,1,28191123
2018,28166859,1,28191137
2018,28167163,1,28191442
2018,28168160,1,28192438
2018,32190035,1,32211360
2018,32193961,1,32216738
2018,32190049,7,32211373
2018,32188065,1,32216769
2018,32188072,1,32216774
2018,32190097,1,32211425
2018,32188105,1,32220098
2018,32188122,1,32220112
2018,32190121,1,32211452
2018,32190130,1,32211459
2018,32188151,1,32216846
2018,32188157,1,32216853
2018,32190160,1,32211490
2018,32190164,1,32211495
2018,32190186,1,32211522
2018,32188189,1,32211529
2018,32190189,1,32211528
2018,32190215,1,32211555
2018,32190216,1,32216895
2018,32194074,1,32216909
2018,32188255,1,32220189
2018,32190271,1,32211625
2018,32190296,1,32216993
2018,32188344,1,32217027
2018,32188345,1,32217028
2018,32188347,1,32217030
2018,32190350,1,32220260
2018,32194176,1,32217074
2018,32188446,1,32217136
2018,32188447,1,32217138
2018,32190442,1,32217183
2018,32188523,1,32217215
2018,32190459,1,32220319
2018,32190460,1,32211806
2018,32190486,1,32211831
2018,32194237,1,32211832
2018,32190491,1,32211836
2018,32188571,1,32211843
2018,32188622,1,32211879
2018,32188649,1,32217343
2018,32194287,1,32220370
2018,32194290,1,32220374
2018,32194303,1,32217396
2018,32194304,1,32211935
2018,32190597,1,32220393
2018,32190621,1,32211960
2018,32194327,1,32220417
2018,32194332,1,32220426
2018,32194339,1,32220435
2018,32194341,1,32220437
2018,32194342,1,32220438
2018,32194344,1,32220440
2018,32194366,1,32220453
2018,32190689,1,32212035
2018,28114320,1,28138543
2018,28114319,1,28138542
2018,28114331,1,28138554
2018,28114374,1,28138597
2018,28114384,1,28138607
2018,28120806,1,28145042
2018,28120821,1,28145058
2018,28128527,1,28152771
2018,28109288,1,28133507
2018,28109289,1,28133508
2018,28109301,1,28133522
2018,29169033,1,29194788
2018,29169221,1,29194975
2018,29169265,1,29195021
2018,29169270,1,29195026
2018,29169279,1,29195034
2018,29169357,1,29195113
2018,29169368,1,29195124
2018,29169375,1,29195131
2018,29169435,1,29195191
2018,29169439,1,29195195
2018,29169438,1,29195194
2018,29169440,1,29195196
2018,29169451,1,29195207
2018,29169457,1,29195213
2018,29169458,1,29195214
2018,29169467,1,29195223
2018,29169478,1,29195234
2018,29169494,1,29195251
2018,29169621,1,29195375
2018,29169635,1,29195392
2018,29169643,1,29195400
2018,29169693,1,29195450
2018,29169694,1,29195451
2018,29169712,1,29195469
2018,29169722,1,29195479
2018,29169725,3,29195482
2018,29169726,1,29195483
2018,29169732,1,29195489
2018,29169738,1,29195495
2018,29169740,1,29195497
2018,29169739,1,29195496
2018,28135851,1,28160098
2018,28138036,1,28162287
2018,28138087,7,28162338
2018,28138166,1,28162417
2018,28138207,1,28162458
2018,28138312,1,28162563
2018,28138949,1,28163201
2018,28141122,1,28165374
2018,28120835,1,28145071
2018,28158850,1,28183122
2018,28160839,1,28185113
2018,28160972,1,28185245
2018,28160969,1,28185243
2018,28161276,1,28185552
2018,28161456,1,28185732
2018,28161582,1,28185858
2018,28162146,1,28186423
2018,28162152,1,28186429
2018,28162183,1,28186460
2018,28162208,1,28186485
2018,28162216,1,28186492
2018,28162218,1,28186496
2018,28162562,1,28186839
2018,28166486,1,28190760
2018,28166510,1,28190789
2018,28166860,1,28191138
2018,28166857,1,28191136
2018,28166879,1,28191157
2018,28166934,1,28191212
2018,28168156,1,28192434
2018,28169056,1,28193335
2018,28169059,1,28193338
2018,28169063,1,28193343
2018,28170291,1,28194571
2018,28170292,1,28194573
2018,28138054,1,28162306
2018,28138053,1,28162304
2018,28138086,1,28162337
2018,28138131,1,28162382
2018,28138311,1,28162562
2018,28141232,1,28165483
2018,28141272,1,28165524
2018,28836323,1,28861594
2018,28836420,1,28861693
2018,28836538,1,28861811
2018,28837013,1,28862287
2018,28837022,1,28862295
2018,28837064,1,28862337
2018,28837155,1,28862428
2018,28837169,1,28862442
2018,28837210,1,28862483
2018,28837265,1,28862538
2018,28837370,1,28862643
2018,29161109,1,29186837
2018,29159877,1,29185604
2018,29157308,1,29183029
2018,29160072,1,29185800
2018,29161124,1,29186852
2018,29161131,1,29186859
2018,29161134,1,29186862
2018,29161144,1,29186872
2018,28684841,7,28709825
2018,28684867,7,28709851
2018,28684936,1,28709920
2018,28685009,1,28709994
2018,28685440,1,28710425
2018,28684912,1,28709894
2018,28684918,1,28709900
2018,28685190,1,28710177
2018,28685194,1,28710180
2018,28685244,1,28710229
2018,28685252,1,28710237
2018,28685329,1,28710313
2018,28685332,1,28710319
2018,28685340,1,28710326
2018,28685359,1,28710344
2018,28685409,1,28710394
2018,28685411,1,28710396
2018,28685413,1,28710398
2018,28685441,1,28710427
2018,28685534,1,28710519
2018,28685537,1,28710521
2018,28685594,1,28710579
2018,28685776,1,28710762
2018,29166519,1,29192268
2018,29166822,1,29192572
2018,29166924,1,29192674
2018,29166922,3,29192672
2018,29167068,3,29192818
2018,29167543,1,29193296
2018,29167630,1,29193383
2018,29167955,1,29193709
2018,29167969,1,29193724
2018,29168074,1,29193828
2018,29168198,1,29193952
2018,29169008,1,29194763
2018,29169061,1,29194816
2018,29169241,1,29194997
2018,29169276,1,29195032
2018,29169331,1,29195087
2018,29169356,1,29195112
2018,29170010,1,29195769
2018,29170013,1,29195770
2018,29170022,1,29195779
2018,29170069,1,29195826
2018,29170080,1,29195839
2018,29170090,1,29195849
2018,28160961,1,28185235
2018,28160963,1,28185237
2018,28162141,1,28186418
2018,28166796,1,28191074
2018,28128515,1,28152759
2018,28138826,1,28163074
2018,28138956,1,28163206
2018,28114330,1,28138555
2018,28138275,1,28162526
2018,28138920,1,28163172
2018,28141147,1,28165398
2018,28141169,1,28165423
2018,28141233,1,28165484
2018,28141248,1,28165499
2018,28141246,1,28165496
2018,28141320,1,28165573
2018,28160815,1,28185089
2018,28162603,1,28186880
2018,28168780,1,28193059
2018,28168828,1,28193107
2018,28168942,1,28193220
2018,28161279,1,28185555
2018,28162137,1,28186414
2018,28166421,1,28190699
2018,28166829,1,28191107
2018,28166884,1,28191165
2018,28166883,1,28191161
2018,28168241,1,28192519
2018,28168240,1,28192518
2018,28168833,1,28193112
2018,28168870,1,28193149
2018,28697425,1,28722422
2018,28697604,1,28722600
2018,29161135,1,29186863
2018,29161136,1,29186864
2018,29161146,1,29186874
2018,29161275,1,29187003
2018,29161442,1,29187170
2018,29161444,1,29187172
2018,29161446,1,29187174
2018,29161479,1,29187207
2018,29161500,1,29187228
2018,29161623,1,29187352
2018,29161642,1,29187372
2018,29161646,1,29187376
2018,29161659,1,29187387
2018,29162223,1,29187955
2018,29162219,1,29187953
2018,29162231,1,29187965
2018,28114239,1,28138462
2018,28114430,1,28138653
2018,28109236,1,28133455
2018,28114265,1,28138486
2018,28166511,1,28190788
2018,28167138,1,28191416
2018,28168791,1,28193070
2018,28168931,1,28193210
2018,28170316,1,28194596
2018,29761995,1,29782434
2018,29753258,1,29773669
2018,29762004,1,29782443
2018,29757910,1,29782446
2018,29753268,5,29773678
2018,29762014,1,29782455
2018,29757920,1,29773686
2018,30122430,1,30130454
2018,30117808,1,30134102
2018,30117843,1,30138305
2018,30117857,1,30138317
2018,30116184,1,30138337
2018,30117927,1,30138397
2018,30117931,3,30138402
2018,30122545,1,30134172
2018,30116220,1,30134180
2018,30107046,1,30127535
2018,30107047,1,30127536
2018,30107048,1,30127537
2018,30107049,1,30127538
2018,30107050,1,30127539
2018,30107056,1,30127546
2018,30107063,1,30127553
2018,30107065,1,30127555
2018,30107067,1,30127556
2018,30107069,1,30127558
2018,30111958,7,30129954
2018,30111959,8,30129955
2018,30107074,1,30137562
2018,30117085,1,30137571
2018,30117131,1,30137614
2018,30117130,1,30137613
2018,30111994,1,30133752
2018,30115794,1,30133751
2018,30117134,1,30137615
2018,30117135,1,30137616
2018,30117148,1,30137629
2018,30117156,1,30137638
2018,30117159,1,30137641
2018,30112004,1,30130002
2018,30115804,1,30133764
2018,30115812,1,30130035
2018,30117182,1,30137663
2018,30115816,1,30133775
2018,30115820,1,30133779
2018,30117200,1,30137681
2018,30117201,1,30137682
2018,30117218,1,30137701
2018,30117217,1,30137700
2018,30117223,1,30137706
2018,30117222,1,30137705
2018,30112066,1,30130062
2018,30122086,1,30137771
2018,30117283,1,30137772
2018,30117286,1,30130083
2018,30117298,1,30137789
2018,30122095,1,30133828
2018,30117308,1,30130092
2018,30117318,1,30137808
2018,30122106,1,30130102
2018,30115887,1,30133842
2018,30117329,1,30133844
2018,30122128,1,30133854
2018,30122153,1,30130150
2018,30117364,1,30137856
2018,30122158,1,30137857
2018,30117369,1,30130155
2018,30122164,1,30130162
2018,30115928,1,30137873
2018,30117385,1,30137874
2018,30117388,1,30137879
2018,30117389,1,30137880
2018,30117398,1,30130175
2018,30115935,1,30137885
2018,30122182,1,30130182
2018,30117416,1,30137897
2018,30117423,1,30130187
2018,30115946,1,30137913
2018,30117434,1,30137911
2018,30117439,1,30137915
2018,30115945,1,30133903
2018,30117433,1,30130196
2018,30115944,1,30133902
2018,30117436,1,30133904
2018,30115949,1,30130203
2018,30115954,4,30133910
2018,30117453,1,30137928
2018,30117454,1,30130215
2018,30117457,1,30133914
2018,30117461,1,30137934
2018,30122227,1,30130234
2018,30115965,1,30133918
2018,30122228,1,30130237
2018,30122232,1,30130239
2018,30117482,1,30130249
2018,30122238,1,30137959
2018,30117488,1,30137965
2018,30115973,1,30133926
2018,30115975,1,30130253
2018,30115977,1,30133929
2018,30117499,1,30130261
2018,30117500,1,30137975
2018,30122256,1,30130267
2018,30117518,1,30133931
2018,30122264,1,30130281
2018,30115984,1,30133935
2018,30115986,1,30133937
2018,30117528,1,30130279
2018,30117526,1,30137999
2018,30122265,1,30130282
2018,30122266,1,30130283
2018,30122263,1,30130280
2018,30117527,1,30133934
2018,30115987,1,30133938
2018,30122269,1,30130284
2018,30117536,1,30138007
2018,30117539,1,30138010
2018,30115995,1,30133946
2018,30117545,1,30138019
2018,30122277,1,30130292
2018,30115997,1,30138023
2018,30117551,1,30130293
2018,30122281,1,30138025
2018,30117561,1,30138033
2018,30117570,1,30138045
2018,30117572,1,30133960
2018,30117574,1,30138048
2018,30117575,1,30138049
2018,30122296,1,30138051
2018,30117583,1,30133967
2018,30117596,1,30133970
2018,30122303,1,30130324
2018,30117601,1,30138068
2018,30117608,1,30138072
2018,30116029,1,30130332
2018,30117613,1,30133980
2018,30122307,1,30138077
2018,30117615,1,30138079
2018,30117612,1,30138076
2018,30117614,1,30138078
2018,30122311,1,30130335
2018,30122314,1,30130337
2018,30122315,1,30130338
2018,30116035,1,30130340
2018,30117647,1,30134002
2018,30116053,1,30138118
2018,30117655,1,30138119
2018,30117653,1,30138115
2018,30122334,1,30138122
2018,30122339,1,30130364
2018,30117668,1,30138135
2018,30116068,1,30138136
2018,30116067,1,30134014
2018,30116070,1,30134016
2018,30122347,1,30134021
2018,30117673,1,30130373
2018,30116074,1,30134022
2018,30116076,1,30134024
2018,30117676,1,30138142
2018,30116085,1,30130381
2018,30117694,1,30138158
2018,30117696,1,30134040
2018,30117715,7,30130398
2018,30122381,1,30138184
2018,30116102,1,30130400
2018,30122382,1,30130402
2018,30122383,1,30134056
2018,30122384,1,30138187
2018,30122385,1,30130406
2018,30117725,1,30138195
2018,30122393,1,30130411
2018,30122397,1,30138204
2018,30122405,1,30130424
2018,30116123,1,30134073
2018,30122411,1,30130431
2018,30117759,1,30138226
2018,30117766,1,30138234
2018,30117771,1,30138239
2018,30117776,7,30130441
2018,30122423,1,30130446
2018,30122428,1,30130452
2018,30116133,1,30130453
2018,30122431,1,30130455
2018,30122433,1,30130456
2018,30116135,1,30130458
2018,30116155,1,30138274
2018,30122453,3,30138275
2018,30122457,1,30134116
2018,30122460,1,30130485
2018,30116165,1,30134118
2018,30117835,1,30138293
2018,30122467,1,30138300
2018,30122469,1,30138304
2018,30117861,1,30138323
2018,30117868,1,30138329
2018,30117873,1,30138334
2018,30116189,1,30134140
2018,30117883,1,30130511
2018,30122488,1,30138348
2018,30117891,1,30134145
2018,30122496,1,30130519
2018,30117896,3,30138362
2018,30122497,1,30138361
2018,30117897,1,30138363
2018,30116200,1,30130525
2018,30117906,1,30138371
2018,30122510,1,30138374
2018,30122512,1,30138376
2018,30122515,1,30138377
2018,30117915,1,30138382
2018,30122522,1,30130537
2018,30122525,1,30130538
2018,30117929,1,30138399
2018,30117930,1,30138400
2018,30122536,1,30130548
2018,30117938,1,30138410
2018,30116211,1,30138414
2018,30117944,1,30138418
2018,30122543,1,30130550
2018,30117948,1,30138423
2018,30122546,1,30134173
2018,30116223,1,30134184
2018,30122562,1,30134187
2018,30117975,1,30138449
2018,30116230,1,30134192
2018,30117976,1,30138451
2018,30122579,1,30130581
2018,30117986,1,30138459
2018,30116235,1,30134195
2018,30116238,1,30134196
2018,30122584,1,30138468
2018,30122588,1,30130601
2018,30122596,1,30130610
2018,30122604,1,30130616
2018,30122605,1,30130617
2018,30122606,1,30130619
2018,30122607,3,30138492
2018,30116251,3,30134218
2018,30122608,3,30130620
2018,30118039,1,30138502
2018,30122614,1,30138505
2018,30118042,1,30138506
2018,30118046,1,30138511
2018,30122617,1,30130628
2018,30122631,1,30130644
2018,30116279,1,30134246
2018,30116278,1,30134245
2018,30122656,1,30130671
2018,30116287,1,30134249
2018,30118094,1,30138549
2018,30122669,1,30130694
2018,30122699,1,30130721
2018,30118112,1,30138568
2018,30122700,1,30138571
2018,30118115,1,30130722
2018,30118119,1,30138580
2018,30118121,1,30138581
2018,30122712,1,30130731
2018,30122722,1,30138593
2018,30116314,1,30130742
2018,30118139,1,30130747
2018,30118143,1,30138605
2018,30122736,1,30130752
2018,30118147,1,30138609
2018,30122745,1,30138617
2018,30116324,1,30134284
2018,30118154,1,30138619
2018,30122747,1,30130764
2018,30118170,1,30130775
2018,30122761,1,30130778
2018,30118176,1,30138639
2018,30122765,1,30138643
2018,30118182,1,30138644
2018,30118186,1,30134301
2018,30118189,1,30138652
2018,30118192,1,30134303
2018,30118193,1,30130795
2018,30116351,1,30134310
2018,30118208,1,30130816
2018,30118211,1,30138671
2018,30116358,1,30138674
2018,30116361,1,30134317
2018,30122803,1,30130826
2018,30118221,1,30130829
2018,30122808,1,30130836
2018,30118232,1,30138692
2018,30116373,1,30134324
2018,30118237,1,30138697
2018,30122841,1,30134335
2018,30118266,1,30138729
2018,30116391,1,30134339
2018,30122847,1,30130880
2018,30122854,1,30130885
2018,30118282,1,30138746
2018,30118281,1,30130891
2018,30116399,1,30134348
2018,30116403,1,30138757
2018,30122870,8,30130906
2018,30118300,1,30138758
2018,30122875,1,30134357
2018,30122886,1,30138770
2018,30118313,1,30138772
2018,30116412,1,30138776
2018,30116413,1,30134362
2018,30118332,1,30138794
2018,30118335,1,30130951
2018,30118343,1,30130956
2018,30118344,1,30134376
2018,30122930,1,30130961
2018,30118356,1,30138816
2018,30122931,1,30130962
2018,30122932,1,30138820
2018,30116438,1,30134392
2018,30103837,1,30124345
2018,30113879,1,30124354
2018,30103856,1,30124365
2018,30108836,1,30116845
2018,30113931,1,30116894
2018,30113943,1,30124422
2018,30103939,1,30116952
2018,30108941,1,30116954
2018,30113969,1,30121881
2018,30108988,1,30117002
2018,30103999,1,30124496
2018,30109030,1,30124500
2018,30109084,1,30121923
2018,30104049,1,30117118
2018,30104055,1,30121940
2018,30114021,8,30121944
2018,30114029,1,30121954
2018,30114071,1,30117204
2018,30109195,1,30117203
2018,30104198,1,30124687
2018,30109328,1,30117348
2018,30109347,7,30124712
2018,30114198,1,30117395
2018,30104239,1,30124741
2018,30109392,1,30117408
2018,30109410,1,30117426
2018,30104295,1,30124794
2018,30109473,1,30124801
2018,30109495,1,30117510
2018,30104335,1,30122195
2018,30114294,1,30122210
2018,30114295,1,30122211
2018,30109546,1,30124853
2018,30114297,1,30124854
2018,30104352,1,30122214
2018,30109566,1,30127577
2018,30109572,1,30122235
2018,30114324,1,30122240
2018,30104379,1,30127613
2018,30109603,1,30127612
2018,30109614,1,30127624
2018,30109620,1,30124890
2018,30109686,1,30127697
2018,30114373,1,30127698
2018,30109691,1,30127703
2018,30109690,1,30127702
2018,30104439,1,30127718
2018,30104498,1,30124992
2018,30114417,1,30127761
2018,30104521,7,30127784
2018,30109758,1,30127790
2018,30104527,1,30125012
2018,30109795,1,30127815
2018,30109797,1,30122358
2018,30104570,1,30125065
2018,30109824,1,30127844
2018,30104606,1,30125096
2018,30114456,1,30122377
2018,30114460,1,30122381
2018,30104621,1,30125106
2018,30104635,1,30125127
2018,30114477,1,30122399
2018,30109877,1,30127889
2018,30109883,1,30127894
2018,30109884,1,30125179
2018,30109930,1,30127940
2018,30109931,1,30127941
2018,30109980,1,30127987
2018,30109995,1,30125284
2018,30109996,1,30127999
2018,30104773,1,30125291
2018,30104788,1,30125307
2018,30104787,1,30125306
2018,30114594,1,30122495
2018,30110052,1,30128053
2018,30110051,1,30128052
2018,30104832,1,30125363
2018,30104855,1,30125387
2018,30104894,1,30128131
2018,30114671,1,30132571
2018,30114674,1,30132576
2018,30114673,1,30132575
2018,30104938,1,30125477
2018,30110231,1,30128217
2018,30114702,1,30125529
2018,30104988,1,30128223
2018,30114717,1,30132629
2018,30114721,1,30125570
2018,30105079,1,30125610
2018,30110320,1,30128317
2018,30110319,1,30132648
2018,30114752,1,30132658
2018,30110348,1,30128339
2018,30105130,1,30125664
2018,30110395,1,30128388
2018,30110402,1,30125695
2018,30105240,1,30125758
2018,30105339,1,30128571
2018,30110651,1,30132861
2018,30110677,1,30128685
2018,30110687,1,30128697
2018,30110690,1,30128701
2018,30110688,1,30128699
2018,30114959,1,30128721
2018,30105505,1,30132895
2018,30105504,1,30126002
2018,30110785,1,30128810
2018,30105553,1,30128814
2018,30105565,8,30126051
2018,30105586,1,30128844
2018,30115019,1,30132949
2018,30110859,1,30126098
2018,30110891,1,30128917
2018,30105755,1,30126219
2018,30110975,1,30129002
2018,30105776,1,30126241
2018,30105775,1,30126240
2018,30105805,7,30126265
2018,30111000,1,30129030
2018,30105890,1,30129067
2018,30105893,1,30129069
2018,30111036,1,30126351
2018,30105897,1,30133095
2018,30111067,1,30126413
2018,30106021,1,30126477
2018,30106027,1,30126482
2018,30111168,1,30129197
2018,30106033,1,30126489
2018,30106047,1,30126505
2018,30111188,1,30129217
2018,30106053,1,30126512
2018,30106070,1,30126530
2018,30111228,1,30129258
2018,30111240,1,30133178
2018,30111256,1,30129282
2018,30111255,1,30129281
2018,30106126,1,30129289
2018,30106135,1,30126600
2018,30106134,1,30133193
2018,30115260,1,30129307
2018,30115264,1,30129309
2018,30106520,1,30129628
2018,30111625,1,30129636
2018,30111631,1,30127001
2018,30111671,1,30129674
2018,30106575,1,30129687
2018,30111701,1,30129699
2018,30106600,1,30129718
2018,30115566,1,30133527
2018,30111749,1,30129743
2018,30111756,1,30129751
2018,30106855,1,30127343
2018,30106870,1,30127360
2018,30111866,1,30129860
2018,30106872,1,30129862
2018,30106895,1,30127387
2018,30106904,1,30129872
2018,30106907,1,30127397
2018,30106908,1,30127398
2018,30115719,1,30133671
2018,30115722,1,30127422
2018,30106942,1,30127433
2018,30106947,1,30127438
2018,30106948,1,30127439
2018,30106949,1,30127440
2018,30106974,1,30127464
2018,30106976,1,30127466
2018,30106978,1,30127468
2018,30106980,1,30127470
2018,30111908,1,30129906
2018,30106995,1,30127486
2018,30107011,1,30127501
2018,30107035,1,30127526
2018,30107036,1,30127527
2018,30117095,1,30137580
2018,30117097,1,30133741
2018,30117099,1,30137583
2018,30117098,8,30137582
2018,30117103,1,30137587
2018,30117104,1,30137588
