victim_id,offender_id,relationship_id,nibrs_victim_offender_id
29787157,31098017,24,9956698
29787164,31098025,5,10040958
29787164,31098024,25,9956697
29787165,31098024,17,9956696
29787165,31098025,25,10173279
29787168,31099225,1,9953398
29787171,31099228,5,9953397
29787181,31099239,16,10060413
29787181,31099238,1,9953396
29787182,31099241,16,10060414
29787182,31099240,1,9953395
29787890,31099243,21,9953394
29787908,31099259,3,9953393
29787909,31099259,1,9953392
29788007,31099344,4,9950104
29788008,31099344,4,9950103
29788009,31099344,3,9950102
29788010,31099344,4,9950101
29788019,31099352,17,9950100
29788020,31099353,1,9339487
29788025,31099362,3,9950099
29788036,31099373,1,9950098
29788042,31099379,1,9950097
29788043,31099380,1,9950096
29787924,31099271,3,9953391
29787925,31099272,5,9953390
29787949,31099294,1,9953389
29787951,31099297,26,9953388
29787952,31099297,5,9953387
29787953,31099297,5,9953386
29788045,31099382,3,9950095
29788046,31099383,1,9950094
29788048,31099385,16,9950093
29788057,31099394,3,9950092
29788074,31099411,1,9950091
29787955,31099299,24,9950117
29787961,31099304,24,9950116
29787966,31099308,24,9950115
29787969,31099311,1,9950114
29787974,31099315,16,9950112
29787978,31099317,1,9950111
29787979,31099318,1,9950110
29787986,31099326,1,9950109
29787996,31099334,1,9950108
29787997,31099335,21,9950107
29788000,31099339,1,9950106
29788001,31099339,17,9950105
29788004,31099341,5,9339488
29788003,31099341,3,9339489
31681171,33068329,15,9762091
31681070,33067035,16,9351024
31681074,33067039,1,9771011
31681077,33067042,24,9351023
31681077,33067043,16,10063991
31681078,33067042,24,9351022
31681078,33067043,16,10063992
31681080,33067045,18,9771010
31681086,33067051,17,9771009
31681087,33067052,17,9771008
31681089,33067054,4,9771007
31681093,33067058,22,9766533
31681094,33067059,18,9766532
31681154,33068312,19,9762097
31681155,33068312,19,9762096
31683018,33069930,1,9769574
29788831,31099462,24,9339485
29788846,31099477,1,9950079
29788850,31099482,16,10060472
29788850,31099481,1,9950078
29788850,31099483,16,10227678
29788855,31099488,24,9950077
29788870,31099508,21,9950076
29788871,31099509,21,9950075
29788876,31099514,23,9950074
29789788,31100902,1,9333439
29789788,31100903,1,9985738
29789795,31100910,3,9984623
29788889,31099529,1,9950073
29788900,31099540,18,9950072
29788900,31099541,18,10084959
29788900,31099542,18,10234222
29788906,31099547,26,9950071
29788907,31099548,6,9950070
29788908,31099549,18,9950069
29788908,31100745,18,10085218
29788908,31100746,18,10234297
29788914,31100753,16,10060536
29788914,31100752,16,9946393
29788914,31100754,16,10227697
29788916,31100753,16,10060537
29788916,31100752,16,9946392
29788916,31100754,16,10227698
29788919,31100757,4,9946391
29788921,31100759,5,9946390
29788922,31100759,1,9946389
29788923,31100760,5,9946388
29788930,31100766,3,9946387
29788931,31100766,5,9946386
29788932,31100767,5,9946385
29788934,31100769,3,9336435
29788938,31100773,1,9946384
29788939,31100774,18,9976338
29788948,31100783,3,9946383
29788958,31100793,5,9946382
29788959,31100794,24,9336434
29788960,31100794,24,9336433
29788961,31100795,14,9946381
29788964,31100800,1,9946380
29789676,31100809,21,9946379
29789677,31100810,25,9946378
29789677,31100811,1,9987055
29789678,31100810,1,9946377
29789678,31100811,25,10173384
29789686,31100817,16,9946376
29789687,31100818,16,9269059
29789688,31100819,1,9946375
29789694,31100824,17,9946374
29789703,31100827,1,9946367
29789697,31100827,1,9946373
29789702,31100827,1,9946368
29789704,31100827,1,9946366
29789705,31100827,1,9946365
29789706,31100827,1,9946364
29789698,31100827,1,9946372
29789699,31100827,1,9946371
29789700,31100827,1,9946370
29789701,31100827,1,9946369
29789707,31100827,1,9946363
29789713,31100833,1,9269058
29789720,31100840,1,9946362
29789722,31100841,16,9946361
29789728,31100847,21,9946360
29789734,31100853,21,9946359
29789737,31100856,19,9946358
29789743,31100862,16,10060538
29789743,31100861,1,9946357
29789744,31100863,3,9946356
29789745,31100864,3,9946355
29789749,31100868,3,9946354
29789754,31100873,1,9946353
29789763,31100880,24,9946350
29789761,31100880,24,9946352
29789762,31100880,24,9946351
29789764,31100881,18,9976337
29789767,31100884,1,9333441
29789769,31100886,1,9946349
29789770,31100886,1,9946348
29789774,31100889,3,9946347
29789775,31100890,17,9333440
29789778,31100894,14,9984624
29789785,31100900,1,9315759
31681201,33068360,1,9762086
31681204,33068362,26,9762085
31681957,33068394,21,9757577
31681973,33068409,1,9757576
31681979,33068415,16,9757575
31681993,33068426,3,9757574
31682006,33068438,21,9757573
31682015,33068447,1,9757572
31682016,33068447,3,9757571
31690927,33076135,16,9961128
31690927,33076136,18,10101028
31690926,33076135,18,9961129
31690926,33076136,18,10101027
31681138,33068293,9,9762102
31681139,33068293,1,9762101
31681143,33068301,3,9762100
31681146,33068304,3,9762099
31681160,33068317,1,9762092
31681160,33068318,16,10080095
31681168,33068326,3,9036536
31681172,33068330,9,9762090
31681176,33068333,5,9762089
31681182,33068339,3,9762088
31681193,33068352,1,9762087
31689162,33074617,18,9224424
31682024,33068455,18,9757570
31682031,33068462,21,9757569
31682049,33068481,26,9757568
31682050,33068481,24,9757567
31682058,33068490,21,9364801
31682063,33068495,16,9757566
31682067,33068501,1,9754533
31682067,33068502,16,10064265
31682068,33068501,1,9754532
31682068,33068502,16,10064266
31682073,33068506,16,9754531
31682084,33068518,14,9754530
31681119,33067081,16,9766531
31681130,33067090,5,9224455
31681147,33068305,1,9762098
31681156,33068313,3,9762095
31681157,33068314,3,9762094
31681158,33068315,21,9762093
31690162,33076078,5,9762021
31690163,33076078,16,9762020
31683773,33069965,1,9765171
31683776,33069968,19,9765170
31683778,33069970,3,9765169
31683780,33069971,1,9765168
31683780,33069972,16,10072275
31683781,33069971,1,9765167
31683781,33069972,16,10072276
31683782,33069971,1,9765166
31683782,33069972,16,10072277
31682862,33068587,17,9753083
31682866,33068595,16,9753082
31682875,33068603,17,8807248
31682877,33068604,18,9033701
31682878,33068605,3,9753081
31682879,33068605,1,9753080
31682887,33069815,20,9748558
31682891,33069819,14,9748557
31682902,33069830,6,9769598
31682909,33069837,18,9769597
31682932,33069855,1,9769596
31682933,33069856,14,9769595
31682937,33069860,16,9769594
31682939,33069862,1,9769593
31682943,33069866,21,9769592
31682945,33069868,16,9769591
31682956,33069878,17,9769590
31682958,33069880,18,9277820
31682958,33069881,16,10064018
31682959,33069880,18,9277819
31682959,33069881,16,10064019
31682960,33069882,22,9769589
31682102,33068535,1,9754525
31682105,33068538,3,9754524
31682106,33068539,3,9754523
31682115,33068548,1,9753087
31682129,33068559,5,9753086
31682847,33068570,24,9753085
31682855,33068580,1,9753084
31682090,33068524,18,9754529
31682091,33068524,18,9754528
31682098,33068531,21,9754527
31682100,33068533,3,9754526
31682965,33069887,1,9769588
31682975,33069895,4,9769587
31682976,33069896,21,9769586
31682981,33069900,17,9769585
31682984,33069901,18,9769584
31682985,33069901,18,9769583
31682986,33069902,1,9769582
31682987,33069902,1,9769581
31682989,33069904,3,9769580
31682989,33069905,25,10194322
31682990,33069904,25,9769579
31682990,33069905,3,10036522
31683001,33069913,3,9769578
31683002,33069914,1,9769577
31683004,33069916,21,9769576
31683004,33069917,16,10070401
31683009,33069922,18,9769575
31683010,33069923,3,9357870
31683020,33069932,1,9769573
31683748,33069946,1,9765175
31683749,33069946,1,9765174
31683750,33069946,1,9765173
31683771,33069963,1,9765172
31684656,33070113,16,9961162
31684665,33070120,17,9760661
31684672,33070127,21,9760660
31684678,33071328,26,9756179
31684679,33071328,1,9756178
31684694,33071345,1,9963892
31684725,33071374,1,9754694
31684727,33071376,11,9351030
31684730,33071379,14,9754693
31684739,33071383,5,9754692
31684739,33071384,5,10041816
31684746,33071391,1,9751731
31684749,33071394,3,9751730
31684756,33071401,1,9751729
31684764,33071408,18,9961178
31684772,33071418,19,9018592
31684779,33071425,18,9751728
31684779,33071426,16,10064307
31684780,33071427,1,9751727
31684782,33071429,18,9751726
31684788,33071435,3,9751725
31684793,33071441,18,9751724
31684794,33071441,18,9751723
31684802,33071449,1,9751722
31684806,33071453,17,9751721
31683789,33069978,3,9765165
31683790,33069978,1,9765164
31683808,33069995,3,9765163
31683817,33070004,16,9765162
31683820,33070007,1,9765161
31683825,33070011,18,9765160
31683831,33070016,3,9765159
31683831,33070017,16,10064097
31683833,33070019,1,9277314
31683834,33070020,18,9765158
31683886,33070063,1,9225304
31683890,33070067,3,9762083
31683898,33070075,18,9762082
31683898,33070076,18,10089332
31683898,33070077,18,10235536
31683908,33070085,19,9036535
31683908,33070086,25,10201542
31683917,33070092,1,9762081
31683835,33070021,21,9765157
31683839,33070025,1,9961164
31683857,33070041,16,9765156
31683863,33070048,1,9765155
31683864,33070049,18,9765154
31683866,33070049,18,9765153
31683880,33070060,26,9765152
31683881,33070061,18,9762084
31686555,33072955,5,9759126
31685556,33071484,1,9751716
31684808,33071454,18,9751720
31684811,33071455,1,9751719
31684821,33071465,22,9751718
31684822,33071466,3,9751717
31683924,33070098,17,9762080
31684709,33071359,18,9351032
31684709,33071360,9,10046594
31684709,33071361,25,10262407
31684710,33071359,18,9351031
31684710,33071360,25,10179617
31684710,33071361,9,10224652
31685603,33071525,5,9748550
31685604,33071525,5,9748549
31685612,33071532,21,9748548
31685618,33071536,16,9748547
31685621,33071539,19,9748546
31685621,33071540,16,10064349
31685622,33071539,19,9748545
31685622,33071540,16,10064350
31685642,33071558,5,9748544
31685643,33071559,1,9748543
31685644,33071560,18,9961173
31685656,33071570,18,9748542
31685662,33071577,24,9748541
31685664,33071579,5,9748540
31685668,33071584,3,9361920
31685669,33071585,21,9748539
31685674,33071592,17,9748538
31685676,33071594,1,9748537
31685680,33071598,1,9278077
31685687,33071604,18,9748536
31685695,33071612,3,9748535
31685705,33071622,23,9769572
31685567,33071495,1,9751715
31685574,33071501,3,9748556
31685575,33071502,24,9748555
31685581,33071507,1,9278078
31685580,33071507,1,9278079
31685587,33071512,3,9748554
31685597,33071521,18,9748553
31685599,33071523,21,9748552
31685600,33071523,1,9748551
31685719,33071639,21,9768170
31685720,33071640,20,9768169
31685721,33071640,21,9768168
31686437,33071643,21,9768167
31687437,33073117,16,9754684
31686443,33072846,18,9749892
31686444,33072846,21,9749891
31686445,33072846,5,9749890
31686446,33072846,5,9749889
31686458,33072858,3,9749888
31686464,33072864,18,9749887
31686467,33072867,18,9961115
31686468,33072867,18,9961114
31686469,33072867,18,9961113
31686494,33072894,18,9277817
31686500,33072900,16,9749886
31686501,33072901,18,9371533
31686503,33072901,3,9371532
31686504,33072902,3,9749885
31686509,33072907,1,9255677
31686511,33072909,21,9023004
31686512,33072910,5,9749884
31686515,33072913,1,9371531
31686516,33072914,1,9749883
31686574,33072973,5,9759123
31688300,33074460,9,9757494
31690017,33075948,13,9765107
31690034,33075963,24,9765104
31687334,33073022,5,9225353
31687335,33073023,3,9759116
31687347,33073035,5,9759115
31687348,33073036,18,9759114
31687349,33073036,18,9759113
31687357,33073043,24,9759112
31687358,33073043,24,9759111
31687360,33073045,1,9759110
31687360,33073046,1,9993532
31687361,33073045,1,9759109
31687361,33073046,1,9993533
31687362,33073047,18,9023162
31687362,33073048,18,10089417
31687366,33073052,19,9759108
31687366,33073053,25,10179552
31687367,33073052,25,9759107
31687367,33073053,19,10124836
31687372,33073058,24,9754691
31687373,33073058,24,9754690
31687374,33073059,3,9754689
31687375,33073059,16,9754688
31687378,33073062,1,9754687
31687378,33073063,1,9993663
31687395,33073079,21,9754686
31687410,33073094,1,9754685
31687442,33073122,1,9754683
31687444,33073125,24,9754682
31687457,33073138,1,9754681
31687458,33073138,1,9754680
31687460,33073140,24,9174956
31687474,33073154,24,9754679
31687475,33073154,24,9754678
31687476,33073155,1,9279091
31687482,33073160,24,9754677
31687490,33074359,1,9360664
31687493,33074362,21,9762025
31687505,33074376,3,9360663
31688228,33074387,1,9757510
31688231,33074390,1,9757509
31688232,33074390,18,9757508
31686518,33072916,11,9749882
31686519,33072916,11,9749881
31686522,33072919,19,9749880
31686545,33072944,1,9759128
31686546,33072945,1,9759127
31686561,33072960,14,9759125
31686569,33072968,3,9759124
31686577,33072975,14,9023164
31686578,33072975,14,9023163
31686582,33072981,3,9759122
31686593,33072991,25,9759121
31686593,33072992,21,10129810
31686593,33072993,18,10235554
31686594,33072991,21,9759120
31686594,33072992,25,10179551
31686594,33072993,18,10235555
31686601,33073000,3,9759119
31686603,33073002,3,9759118
31687331,33073019,17,9759117
31688245,33074403,13,9757507
31688245,33074404,25,10179584
31688246,33074403,25,9757506
31688246,33074404,13,10050940
31688255,33074412,21,8807236
31688258,33074417,3,9757505
31688265,33074424,7,9757504
31688266,33074425,14,9757503
31688268,33074427,19,9757502
31688270,33074429,16,9757501
31689131,33074586,3,9024493
31689148,33074602,18,9753002
31689160,33074615,18,9749879
31688273,33074432,3,9757500
31688282,33074441,25,9757499
31688282,33074442,3,10033065
31688283,33074441,3,9757498
31688283,33074442,25,10179585
31688295,33074454,26,9757497
31688298,33074458,22,9757496
31688299,33074459,1,9757495
31688307,33074470,1,9757493
31688332,33074493,5,9757492
31688346,33074507,18,9754437
31688356,33074517,16,9754436
31688359,33074520,1,9754435
31688365,33074527,1,9754434
31688368,33074530,18,9754433
31688379,33074540,24,9754432
31688379,33074541,16,10064281
31688390,33074551,3,9753006
31688398,33074560,1,9753005
31688399,33074561,15,9753004
31688404,33074566,1,9753003
31688404,33074567,1,9993698
31688404,33074568,1,10212004
31690913,33076120,1,9762013
31690020,33075951,1,9765106
31690022,33075952,21,9765105
31690048,33075977,1,9765103
31690050,33075979,18,9765102
31690051,33075980,1,9765101
31690071,33075999,18,9961138
31690074,33076002,14,9765100
31690086,33076014,18,9765099
31690110,33076036,16,9765098
31690134,33076051,1,9762024
31690137,33076054,24,9762023
31690137,33076055,18,10089333
31690153,33076070,4,9762022
31690167,33076082,18,9762019
31690167,33076083,18,10089334
31690167,33076084,18,10235537
31690170,33076086,21,9762017
31690169,33076086,5,9762018
31690173,33076091,5,9762016
31690174,33076092,5,9762015
31690184,33076101,14,9762014
31689171,33074626,5,9749878
31689189,33074645,24,9749877
31689190,33074645,24,9749876
31689195,33074645,24,9749871
31689196,33074645,24,9749870
31689197,33074645,24,9749869
31689191,33074645,24,9749875
31689192,33074645,24,9749874
31689193,33074645,24,9749873
31689194,33074645,24,9749872
31689202,33074649,3,9749868
31689202,33074650,1,9993782
31689202,33074651,1,10209912
31689277,33075913,1,9769520
31689282,33075918,1,9279307
31689287,33075923,5,9769519
31689287,33075924,16,10064023
31689288,33075925,9,9769518
31689300,33075938,18,9765109
31689303,33075941,1,9765108
31689303,33075942,16,10071482
31689221,33074667,3,9749867
31689235,33075870,4,9769522
31689236,33075870,3,9769521
31691881,33077564,16,9748453
31691887,33077572,18,9748452
31691895,33077587,18,9748451
31691900,33077592,21,9748450
31691901,33077592,5,9748449
31691903,33077594,16,8855839
31691904,33077595,18,9961149
31691904,33077596,18,10084123
31691905,33077597,19,9769517
31691906,33077598,16,9769516
31691913,33077604,18,9279306
31690929,33076138,18,9762012
31690943,33076150,3,9762011
31690944,33076150,4,9762010
31690945,33076150,3,9762009
31690946,33076150,3,9762008
31690947,33076150,3,9762007
31690948,33076150,3,9762006
31690949,33076150,3,9762005
31690955,33076156,16,9762004
31690955,33076157,16,10064156
31690964,33076166,17,9757491
31690971,33076173,25,9757490
31690971,33076174,1,10009770
31690972,33076173,1,9757489
31690972,33076174,25,10196457
31690973,33076175,26,9757488
31690975,33076177,15,9244412
31690977,33076179,25,9757487
31690977,33076180,16,10064216
31690978,33076179,16,9757486
31690978,33076180,25,10179586
31690983,33076184,24,9757485
31690983,33076185,24,10140490
31690985,33076188,1,9757484
31690987,33076190,1,9757483
31690996,33077388,21,9753037
31690997,33077389,21,9753036
31690999,33077391,24,9753035
31691004,33077395,1,9753034
31691007,33077398,19,9753033
31691011,33077404,1,9753032
31691019,33077412,3,9753031
31691064,33077461,21,9359309
31691065,33077462,1,9753026
31691065,33077463,1,9993696
31691036,33077428,17,9753030
31691036,33077429,17,10080883
31691037,33077430,21,9753029
31691043,33077438,18,9279988
31691050,33077448,1,9753028
31691052,33077450,16,9359311
31691053,33077451,3,9753027
31691058,33077455,5,9359310
31691068,33077466,18,9753025
31691073,33077471,18,9753024
31691074,33077471,26,9753023
31691080,33077479,16,9753022
31691088,33077486,17,9748478
31691089,33077487,18,9279729
31691809,33077491,3,9748477
31691810,33077492,25,9748476
31691810,33077493,21,10129852
31691811,33077492,21,9748475
31691811,33077493,25,10179776
31691821,33077503,3,9748474
31691826,33077508,16,9748473
31691832,33077514,18,9748472
31691833,33077515,16,9748471
31691835,33077517,3,9748470
31691838,33077521,1,9032202
31691842,33077525,16,9748469
31691843,33077526,25,9748468
31691843,33077527,1,10010490
31691844,33077526,1,9748467
31691844,33077527,25,10196693
31691849,33077532,21,9748466
31691850,33077533,7,9748465
31691856,33077539,16,9748464
31691857,33077540,25,9748463
31691857,33077541,17,10080890
31691857,33077542,1,10212032
31691858,33077540,5,9748462
31691858,33077541,25,10179777
31691858,33077542,1,10212033
31691859,33077540,1,9748461
31691859,33077541,1,9993821
31691859,33077542,25,10262416
31691861,33077544,18,9748460
31691862,33077545,1,9748459
31691866,33077549,16,9748458
31691868,33077551,16,9748457
31691869,33077552,18,9748456
31691870,33077553,14,9748455
31691872,33077555,3,9748454
31691919,33077610,21,9769515
31691920,33077611,16,9769514
31691920,33077612,16,10064024
31691920,33077613,16,10228512
31691921,33077611,16,9769513
31691921,33077612,16,10064025
31691921,33077613,16,10228513
31691922,33077611,16,9769512
31691922,33077612,16,10064026
31691922,33077613,16,10228514
31691924,33077615,19,9769511
31691927,33077618,16,9769510
31691932,33077623,1,9769509
31691932,33077624,25,10179345
31691933,33077623,25,9769508
31691933,33077624,1,9993268
31691948,33077640,25,9769507
31691948,33077641,16,10064027
31691949,33077640,16,9769506
31691949,33077641,25,10179346
31691953,33077645,16,9030756
31691954,33077645,16,9030755
31691956,33077645,16,9030753
31691955,33077645,16,9030754
31691962,33077649,16,9769504
31691962,33077650,25,10179347
31691961,33077649,25,9769505
31691961,33077650,16,10064028
31691965,33077653,18,9279305
31691985,33077675,1,9769503
31693609,33079065,22,9756139
31693612,33079068,14,9756138
31693615,33079073,1,9756137
31693621,33079080,18,9756135
31693621,33079081,18,10089508
31693621,33079082,18,10235573
31693620,33079080,1,9756136
31693620,33079081,1,9993607
31693620,33079082,1,10211987
31693627,33079088,9,9756134
31693628,33079089,25,9756133
31693628,33079090,1,9993608
31693629,33079089,1,9756132
31693629,33079090,25,10179620
31693633,33079093,17,9756131
31693639,33079099,1,9756130
31693640,33079100,24,9280215
31693641,33079101,21,9756129
31693647,33079109,17,9756128
31693652,33079114,21,9756127
31693653,33079115,1,9364797
31693653,33079116,1,9993609
31693653,33079117,1,10211988
31693654,33079118,21,9756126
31693657,33079121,21,9364796
31693662,33079127,24,9244417
31693662,33079128,25,10179621
31693661,33079127,25,9244418
31693661,33079128,24,10140505
31693671,33079135,1,9756125
31693674,33079138,16,9756124
31693674,33079139,16,10064241
31693674,33079140,16,10228552
31693677,33079142,14,9364794
31693676,33079142,16,9364795
31693679,33079143,14,9756123
31693681,33079145,1,9753021
31693681,33079146,1,9993697
31692704,33077683,18,9279304
31692714,33077694,25,9769502
31692714,33077695,16,10064029
31692715,33077694,16,9769501
31692715,33077695,25,10179348
31692719,33078890,18,9763689
31692727,33078896,16,9037955
31692728,33078896,18,9037954
31692729,33078896,16,9037953
31692743,33078911,25,9763688
31692743,33078912,5,10043390
31692744,33078911,17,9763687
31692744,33078912,25,10194476
31692754,33078920,17,9760604
31692755,33078920,17,9760603
31692760,33078924,24,9760602
31692762,33078925,1,9760601
31692763,33078925,3,9760600
31692764,33078926,17,9760599
31692773,33078935,1,9760598
31692775,33078936,17,9760596
31692774,33078936,22,9760597
31692780,33078941,17,9760595
31692789,33078953,1,9760594
31692796,33078960,17,9760593
31692799,33078962,18,9760592
31692805,33078968,5,9760591
31692808,33078971,1,9760590
31692817,33078980,3,9760589
31692825,33078989,13,9371538
31692827,33078991,3,9760588
31692836,33079000,12,9371537
31692844,33079008,8,9760587
31692851,33079015,25,9760586
31692851,33079016,5,10043317
31692852,33079015,17,9760585
31692852,33079016,25,10193850
31692854,33079018,1,9760584
31692855,33079018,1,9760583
31692859,33079022,18,9276848
31692862,33079025,21,9759106
31692863,33079025,24,9759105
31692866,33079028,16,9268037
31692871,33079034,16,9756145
31693598,33079052,3,9244419
31692873,33079035,18,9756144
31692874,33079036,18,9280216
31692877,33079039,24,9756143
31692878,33079040,17,9756142
31693594,33079047,1,9756140
31693594,33079048,25,10179619
31693593,33079047,25,9756141
31693593,33079048,1,9993606
31695407,33080639,25,9759895
31695407,33080640,9,10046576
31695407,33080642,9,10282304
31695407,33080641,9,10224646
31695408,33080639,9,9759894
31695408,33080640,9,10046577
31695408,33080642,25,10282303
31695408,33080641,9,10224647
31695410,33080644,18,9278800
31695413,33080647,16,9759893
31695414,33080647,9,9759892
31695415,33080648,19,9367550
31695428,33080662,3,9759891
31695431,33080668,1,9759890
31695432,33080669,18,9278799
31695434,33080671,1,9759889
31694500,33080440,19,9763184
31694500,33080441,1,9993436
31694506,33080448,3,9362036
31694519,33080466,14,9764435
31694523,33080471,16,9022821
31694524,33080471,16,9022820
31694493,33080434,3,9763185
31694530,33080478,21,9764434
31694533,33080481,9,9764433
31694537,33080486,18,9279041
31694541,33080490,1,9764432
31694542,33080491,16,9764431
31694542,33080492,16,10064106
31694543,33080491,16,9764430
31694543,33080492,16,10064107
31694544,33080491,16,9764429
31694544,33080492,16,10064108
31694545,33080493,3,9764428
31694555,33080504,16,9764427
31694556,33080505,3,9764426
31694558,33080507,24,9764425
31694558,33080508,24,10140413
31694575,33080527,24,9764424
31694579,33080532,16,9764423
31694586,33080539,21,9764422
