victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
31682002,29464436,1,4,,,,5,9,F,1,2,R,,,,
31682003,29464437,1,4,,,,5,46,F,1,2,R,,,,
31682004,29464438,1,4,,,,5,34,F,1,2,R,,,,
31682005,29464439,1,4,,,,5,49,M,1,2,R,,,,
31682006,29464440,1,4,,,,5,40,F,1,2,N,,,,
31682007,29464441,1,1,,,,,,,,,,,,,
31682008,29464442,1,4,,,,5,75,M,1,2,R,,,,
31682009,29464443,1,4,,,,5,46,M,1,2,R,,,,
31682010,29464444,1,4,,,,5,79,F,1,2,R,,,,
31682011,29464445,1,4,,,,5,61,F,1,2,R,,,,
31682012,29464446,1,4,,,,5,37,M,1,2,R,,,,
31682013,29464447,1,4,,,,4,,M,1,2,R,,,,
31682014,29464448,1,4,,,,5,35,M,1,2,R,,,,
31682015,29464449,1,4,,,,5,17,F,1,2,R,,,,
31682016,29464449,2,4,,,,5,37,F,1,2,R,,,,
31682018,29464451,1,4,,,,5,32,M,1,2,R,,,,
31682019,29464452,1,4,,,,5,73,F,1,2,N,,,,
31690925,29473871,1,4,,,,5,37,F,1,2,N,,,,
31690927,29473872,2,4,,,,5,1,F,1,2,R,,,,
31690926,29473872,1,4,,,,3,,M,0,3,U,,,,
31684652,29467282,1,4,,,,5,78,F,1,2,R,,,,
31684753,29467368,1,1,,,,,,,,,,,,,
31681135,29463501,1,1,,,,,,,,,,,,,
31681136,29463502,1,1,,,,,,,,,,,,,
31681137,29463503,1,1,,,,,,,,,,,,,
31681138,29463504,1,4,,,,5,29,M,1,2,N,,,,
31681139,29463504,2,4,,,,5,31,M,1,2,N,,,,
31681141,29463505,2,8,,,,,,,,,,,,,
31681140,29463505,1,4,,,,5,47,M,1,2,R,,,,
31681142,29463506,1,8,,,,,,,,,,,,,
31681143,29463507,1,4,,,,5,25,F,1,2,N,,,,
31681144,29463508,1,4,,,,5,41,M,1,2,R,,,,
31681145,29463509,1,4,,,,5,24,F,1,2,R,,,,
31681146,29463510,1,4,,,,5,43,F,1,2,R,,,,
31687386,29470213,1,4,,,,5,63,F,1,2,R,,,,
31681159,29463522,1,1,,,,,,,,,,,,,
31681160,29463523,1,4,,,,5,36,M,1,2,U,,,,
31681161,29463524,1,8,,,,,,,,,,,,,
31681163,29463526,1,4,,,,5,62,M,1,2,N,,,,
31681164,29463527,1,1,,,,,,,,,,,,,
31681165,29463528,1,4,,,,5,47,M,1,2,R,,,,
31681166,29463529,1,4,,,,5,18,F,1,2,R,,,,
31681167,29463530,1,4,,,,5,45,F,1,2,R,,,,
31681168,29463531,1,4,,,,5,15,F,1,2,R,,,,
31681169,29463532,1,4,,,,5,40,M,1,2,R,,,,
31681170,29463533,1,1,,,,,,,,,,,,,
31681172,29463535,1,4,,,,5,15,M,1,2,R,,,,
31681173,29463536,1,1,,,,,,,,,,,,,
31681174,29463536,2,4,,,,5,30,M,1,2,U,,,,
31681175,29463537,1,8,,,,,,,,,,,,,
31681176,29463538,1,4,,,,5,10,F,1,2,R,,,,
31681177,29463539,1,1,,,,,,,,,,,,,
31681178,29463540,1,4,,,,5,43,F,1,2,R,,,,
31681179,29463541,1,4,,,,5,44,M,1,1,R,,,,
31681180,29463542,1,1,,,,,,,,,,,,,
31681181,29463543,1,4,,,,5,48,M,1,2,R,,,,
31681182,29463544,1,4,,,,5,19,F,1,2,R,,,,
31681183,29463545,1,4,,,,5,32,M,1,2,R,,,,
31681184,29463546,1,4,,,,5,46,M,1,2,N,,,,
31681186,29463548,1,4,,,,5,31,M,1,2,R,,,,
31681187,29463549,1,8,,,,,,,,,,,,,
31681188,29463550,1,4,,,,5,17,F,1,2,R,,,,
31681189,29463551,1,4,,,,5,35,F,1,2,N,,,,
31681190,29463552,1,4,,,,5,37,M,1,2,R,,,,
31681192,29463554,1,8,,,,,,,,,,,,,
31681193,29463555,1,4,,,,5,21,F,1,2,R,,,,
31689231,29472030,1,4,,,,5,63,F,1,2,R,,,,
31682880,29465392,1,8,,,,,,,,,,,,,
31689162,29471973,1,4,,,,5,14,F,1,2,R,,,,
31682134,29465360,1,1,,,,,,,,,,,,,
31682848,29465366,1,3,,,,,,,,,,,,,
31682020,29464453,1,4,,,,5,19,M,1,2,R,,,,
31682021,29464454,1,8,,,,,,,,,,,,,
31682022,29464455,1,1,,,,,,,,,,,,,
31682023,29464456,1,4,,,,5,39,F,1,2,R,,,,
31682024,29464457,1,4,,,,5,24,F,1,2,R,,,,
31682025,29464458,1,4,,,,5,61,M,1,2,R,,,,
31682026,29464459,1,4,,,,5,78,M,1,2,R,,,,
31682027,29464460,1,4,,,,5,18,M,1,2,N,,,,
31682028,29464461,1,4,,,,5,63,M,1,2,R,,,,
31682029,29464462,1,4,,,,5,28,M,1,2,N,,,,
31682030,29464463,1,8,,,,,,,,,,,,,
31682031,29464464,1,4,,,,5,30,F,1,2,R,,,,
31682032,29464465,1,4,,,,4,,M,1,2,R,,,,
31682033,29464466,1,4,,,,5,28,M,1,2,R,,,,
31682034,29464467,1,4,,,,5,47,M,1,2,R,,,,
31682035,29464468,1,4,,,,5,48,F,1,2,R,,,,
31682036,29464469,1,4,,,,5,33,M,1,2,R,,,,
31682037,29464470,1,3,,,,,,,,,,,,,
31682038,29464471,1,1,,,,,,,,,,,,,
31682039,29464472,1,4,,,,5,46,M,1,2,N,,,,
31682040,29464473,1,4,,,,5,40,F,1,2,R,,,,
31682041,29464474,1,1,,,,,,,,,,,,,
31682042,29464475,1,1,,,,,,,,,,,,,
31682043,29464476,1,1,,,,,,,,,,,,,
31682044,29464477,1,4,,,,5,43,F,1,2,R,,,,
31682045,29464478,1,8,,,,,,,,,,,,,
31682046,29464479,1,1,,,,,,,,,,,,,
31682047,29464480,1,4,,,,5,44,F,1,2,R,,,,
31682048,29464481,1,4,,,,5,50,M,1,2,N,,,,
31682049,29464482,1,4,,,,5,28,F,1,2,R,,,,
31682050,29464482,2,4,,,,5,29,M,1,1,N,,,,
31682051,29464483,1,1,,,,,,,,,,,,,
31682052,29464484,1,4,,,,5,21,F,1,1,R,,,,
31682053,29464485,1,4,,,,5,32,M,1,1,R,,,,
31682054,29464486,1,4,,,,5,41,M,1,1,N,,,,
31682055,29464487,1,1,,,,,,,,,,,,,
31682056,29464487,2,8,,,,,,,,,,,,,
31682057,29464488,1,8,,,,,,,,,,,,,
31682058,29464489,1,4,,,,5,58,F,1,2,R,,,,
31682059,29464490,1,4,,,,5,48,M,1,2,R,,,,
31682060,29464491,1,4,,,,5,25,F,1,2,R,,,,
31682061,29464492,1,4,,,,5,59,F,1,2,R,,,,
31682062,29464493,1,4,,,,5,28,F,1,2,R,,,,
31682063,29464494,1,4,,,,5,43,F,1,2,N,,,,
31682064,29464495,1,8,,,,,,,,,,,,,
31682065,29464496,1,4,,,,5,62,F,1,2,R,,,,
31682066,29464497,1,4,,,,4,,M,1,2,R,,,,
31682067,29464498,1,4,,,,5,11,F,1,2,R,,,,
31682068,29464498,2,4,,,,5,29,F,1,2,R,,,,
31682071,29464500,2,1,,,,,,,,,,,,,
31682070,29464500,1,4,,,,5,15,M,1,2,N,,,,
31682072,29464501,1,1,,,,,,,,,,,,,
31682073,29464502,1,4,,,,5,27,F,1,2,R,,,,
31682074,29464503,1,4,,,,5,28,F,1,2,N,,,,
31682075,29464504,1,8,,,,,,,,,,,,,
31682076,29464505,1,4,,,,5,30,M,1,2,R,,,,
31682077,29464505,2,4,,,,5,30,F,1,2,R,,,,
31682078,29464506,1,1,,,,,,,,,,,,,
31682079,29464507,1,4,,,,5,27,M,1,2,R,,,,
31682080,29464508,1,4,,,,5,16,M,1,2,R,,,,
31682081,29464509,1,4,,,,5,45,F,1,1,R,,,,
31682082,29464510,1,4,,,,5,34,F,1,2,N,,,,
31682083,29464511,1,4,,,,5,48,M,1,2,U,,,,
31682084,29464512,1,4,,,,5,39,F,1,2,R,,,,
31682085,29464513,1,1,,,,,,,,,,,,,
31682086,29464514,1,4,,,,5,28,F,1,2,R,,,,
31682092,29464519,1,3,,,,,,,,,,,,,
31688328,29471217,1,4,,,,5,63,F,1,2,R,,,,
31688329,29471217,2,4,,,,5,50,F,1,2,U,,,,
31681109,29463479,1,4,,,,5,31,M,1,1,R,,,,
31681110,29463480,1,1,,,,,,,,,,,,,
31681111,29463481,1,4,,,,4,,M,0,3,U,,,,
31681112,29463482,1,1,,,,,,,,,,,,,
31681113,29463483,1,1,,,,,,,,,,,,,
31681115,29463484,2,4,,,,5,45,M,1,2,R,,,,
31681114,29463484,1,8,,,,,,,,,,,,,
31681116,29463485,1,1,,,,,,,,,,,,,
31681117,29463486,1,1,,,,,,,,,,,,,
31681118,29463487,1,4,,,,5,49,M,1,2,R,,,,
31681119,29463488,1,4,,,,5,25,F,1,2,U,,,,
31681121,29463490,1,4,,,,5,47,F,1,2,R,,,,
31681123,29463492,1,1,,,,,,,,,,,,,
31681124,29463493,1,8,,,,,,,,,,,,,
31681125,29463494,1,4,,,,5,57,F,1,2,R,,,,
31681126,29463495,1,4,,,,5,32,F,1,2,R,,,,
31681127,29463495,2,8,,,,,,,,,,,,,
31681129,29463496,2,4,,,,5,23,M,1,2,N,,,,
31681130,29463496,3,4,,,,5,4,M,0,3,R,,,,
31681128,29463496,1,8,,,,,,,,,,,,,
31681131,29463497,1,4,,,,5,48,M,1,2,N,,,,
31681132,29463498,1,4,,,,5,52,M,1,2,R,,,,
31681133,29463499,1,4,,,,5,33,M,1,2,R,,,,
31681134,29463500,1,1,,,,,,,,,,,,,
31681147,29463511,1,4,,,,5,73,F,1,2,R,,,,
31681148,29463512,1,1,,,,,,,,,,,,,
31681149,29463513,1,4,,,,5,76,F,1,2,N,,,,
31681150,29463514,1,4,,,,5,36,M,1,2,R,,,,
31681151,29463515,1,4,,,,5,70,M,1,2,R,,,,
31681152,29463516,1,8,,,,,,,,,,,,,
31681153,29463517,1,4,,,,4,,F,1,2,R,,,,
31681156,29463519,1,4,,,,5,62,F,1,2,R,,,,
31681157,29463520,1,4,,,,5,37,F,1,2,R,,,,
31681158,29463521,1,4,,,,5,35,F,1,2,R,,,,
31683017,29466310,1,1,,,,,,,,,,,,,
31683027,29466319,1,4,,,,5,41,F,1,2,R,,,,
31684676,29467303,1,4,,,,5,52,F,1,2,N,,,,
31684677,29467303,2,4,,,,5,82,F,1,2,R,,,,
31684698,29467323,1,4,,,,5,58,M,1,2,N,,,,
31690162,29473022,1,4,,,,5,7,F,1,2,R,,,,
31690163,29473022,2,4,,,,5,28,F,1,2,R,,,,
31684738,29467353,1,4,,,,5,69,M,1,2,R,,,,
31684740,29467355,1,4,,,,5,43,M,0,3,N,,,,
31684787,29467400,1,4,,,,5,76,F,1,2,R,,,,
31690192,29473048,1,4,,,,5,63,F,1,2,R,,,,
31685568,29468263,1,4,,,,5,39,F,1,2,R,,,,
31685569,29468263,2,4,,,,5,40,M,1,2,R,,,,
31687351,29470184,1,4,,,,5,38,M,1,2,R,,,,
31683772,29466341,1,4,,,,5,38,F,1,2,R,,,,
31683773,29466342,1,4,,,,5,47,M,1,2,N,,,,
31683774,29466343,1,4,,,,5,56,M,1,2,R,,,,
31683775,29466344,1,1,,,,,,,,,,,,,
31683776,29466345,1,4,,,,5,28,F,1,1,R,,,,
31683777,29466346,1,4,,,,5,39,F,1,2,R,,,,
31683778,29466347,1,4,,,,5,26,F,1,2,N,,,,
31683780,29466348,2,4,,,,5,19,M,1,2,R,,,,
31683781,29466348,3,4,,,,5,18,M,1,2,R,,,,
31683782,29466348,4,4,,,,5,20,M,1,2,R,,,,
31683779,29466348,1,8,,,,,,,,,,,,,
31683785,29466350,1,7,,,,,,,,,,,,,
31683786,29466351,1,4,,,,5,63,M,0,3,R,,,,
31683787,29466352,1,1,,,,,,,,,,,,,
31683788,29466353,1,4,,,,5,43,F,2,2,R,,,,
31683791,29466355,1,4,,,,5,59,M,1,2,N,,,,
31683794,29466358,1,1,,,,,,,,,,,,,
31683797,29466360,2,4,,,,5,42,M,1,2,R,,,,
31683796,29466360,1,2,,,,,,,,,,,,,
31683804,29466367,1,4,,,,5,52,M,1,2,R,,,,
31683807,29466370,1,4,,,,5,40,M,1,2,R,,,,
31683810,29466373,1,4,,,,5,40,M,1,2,R,,,,
31683819,29466382,1,4,,,,5,53,F,1,2,R,,,,
31683823,29466386,1,4,,,,5,33,F,1,2,R,,,,
31683921,29466464,1,4,,,,5,74,M,1,2,R,,,,
31682860,29465376,1,4,,,,5,77,F,1,2,R,,,,
31682861,29465377,1,1,,,,,,,,,,,,,
31682862,29465378,1,4,,,,5,44,M,1,2,R,,,,
31682863,29465379,1,4,,,,4,,M,0,2,N,,,,
31682864,29465380,1,4,,,,5,54,F,1,2,R,,,,
31682865,29465381,1,4,,,,5,21,F,1,2,R,,,,
31682866,29465382,1,4,,,,5,22,M,1,2,N,,,,
31682867,29465383,1,4,,,,5,41,M,1,2,R,,,,
31682868,29465384,1,4,,,,5,28,M,1,2,R,,,,
31682869,29465384,2,4,,,,5,41,F,1,2,R,,,,
31682870,29465385,1,4,,,,5,63,M,1,2,R,,,,
31682871,29465386,1,1,,,,,,,,,,,,,
31682872,29465386,2,1,,,,,,,,,,,,,
31682873,29465387,1,8,,,,,,,,,,,,,
31682874,29465388,1,1,,,,,,,,,,,,,
31682875,29465389,1,4,,,,5,38,F,5,2,R,,,,
31682877,29465390,2,5,3,1,,5,37,M,1,2,U,,,,
31682876,29465390,1,8,,,,,,,,,,,,,
31682878,29465391,1,4,,,,5,26,F,1,1,R,,,,
31682879,29465391,2,4,,,,4,,M,1,1,R,,,,
31682881,29465393,1,4,,,,5,46,M,1,2,R,,,,
31682882,29465393,2,4,,,,5,45,F,1,2,R,,,,
31682883,29465394,1,4,,,,5,28,M,1,2,R,,,,
31682884,29465395,1,4,,,,5,60,M,1,1,N,,,,
31682885,29465396,1,4,,,,5,20,M,1,2,R,,,,
31682886,29465397,1,2,,,,,,,,,,,,,
31682887,29465398,1,4,,,,5,33,M,1,2,R,,,,
31682888,29465399,1,4,,,,5,61,M,1,2,R,,,,
31682889,29465400,1,4,,,,5,40,M,1,1,N,,,,
31682890,29465401,1,4,,,,5,40,M,1,2,R,,,,
31682891,29465402,1,4,,,,5,34,M,1,2,R,,,,
31682892,29465403,1,4,,,,5,22,M,1,1,R,,,,
31682893,29465404,1,4,,,,5,56,F,1,2,R,,,,
31682894,29465405,1,3,,,,,,,,,,,,,
31682895,29465406,1,4,,,,5,38,M,1,2,R,,,,
31682896,29465407,1,1,,,,,,,,,,,,,
31682897,29465408,1,4,,,,5,40,M,1,2,R,,,,
31682898,29465409,1,1,,,,,,,,,,,,,
31682899,29465410,1,1,,,,,,,,,,,,,
31682900,29465411,1,4,,,,5,43,M,1,2,N,,,,
31682901,29465411,2,4,,,,5,38,M,1,2,N,,,,
31682902,29465412,1,4,,,,5,32,M,1,2,R,,,,
31682903,29465413,1,1,,,,,,,,,,,,,
31682904,29465414,1,4,,,,5,19,M,1,2,R,,,,
31682905,29465415,1,1,,,,,,,,,,,,,
31682906,29465416,1,4,,,,5,57,M,1,1,R,,,,
31682907,29465417,1,4,,,,5,54,F,1,2,R,,,,
31682908,29465418,1,1,,,,,,,,,,,,,
31682909,29465419,1,4,,,,5,54,M,1,2,R,,,,
31682910,29465419,2,4,,,,4,,F,1,3,U,,,,
31682911,29465420,1,1,,,,,,,,,,,,,
31682912,29465421,1,1,,,,,,,,,,,,,
31682913,29465422,1,4,,,,5,57,M,1,2,R,,,,
31682914,29465423,1,4,,,,5,45,F,1,1,R,,,,
31682915,29465424,1,4,,,,5,66,M,1,2,N,,,,
31682916,29465425,1,4,,,,5,51,M,1,2,R,,,,
31682917,29465426,1,4,,,,5,18,M,1,2,R,,,,
31682918,29465427,1,4,,,,5,49,M,1,2,R,,,,
31682919,29465428,1,4,,,,5,30,M,0,3,U,,,,
31682921,29465428,3,8,,,,,,,,,,,,,
31682920,29465428,2,1,,,,,,,,,,,,,
31682922,29465429,1,4,,,,5,26,M,1,2,R,,,,
31682923,29465430,1,1,,,,,,,,,,,,,
31682924,29465430,2,8,,,,,,,,,,,,,
31682925,29465431,1,1,,,,,,,,,,,,,
31682926,29465432,1,4,,,,5,32,F,1,2,R,,,,
31682927,29465433,1,4,,,,5,21,F,1,2,N,,,,
31682928,29465434,1,4,,,,5,33,F,1,2,R,,,,
31682930,29465435,2,1,,,,,,,,,,,,,
31682929,29465435,1,8,,,,,,,,,,,,,
31682931,29465436,1,4,,,,5,37,M,1,2,R,,,,
31682932,29465437,1,4,,,,5,30,M,1,2,R,,,,
31682933,29465438,1,4,,,,5,11,F,1,2,R,,,,
31682934,29465439,1,8,,,,,,,,,,,,,
31682935,29465440,1,1,,,,,,,,,,,,,
31682936,29465441,1,4,,,,5,48,F,1,2,R,,,,
31682937,29465442,1,4,,,,5,49,M,1,2,R,,,,
31682938,29465443,1,1,,,,,,,,,,,,,
31682939,29465444,1,4,,,,5,38,M,1,2,N,,,,
31682940,29465445,1,4,,,,5,30,M,1,2,R,,,,
31682941,29465446,1,4,,,,5,43,M,1,2,R,,,,
31682942,29465447,1,4,,,,5,39,M,1,2,N,,,,
31682943,29465448,1,4,,,,5,28,F,1,2,R,,,,
31682944,29465449,1,4,,,,5,41,F,1,2,R,,,,
31682945,29465450,1,4,,,,5,32,M,1,2,R,,,,
31682946,29465451,1,4,,,,4,,M,1,2,R,,,,
31682947,29465451,2,4,,,,4,,F,1,2,R,,,,
31682948,29465452,1,4,,,,5,43,M,1,2,N,,,,
31682949,29465453,1,4,,,,5,31,M,1,1,R,,,,
31682950,29465454,1,4,,,,5,50,F,1,2,R,,,,
31682951,29465455,1,4,,,,5,69,F,1,2,N,,,,
31682952,29465456,1,1,,,,,,,,,,,,,
31682953,29465457,1,4,,,,5,24,M,1,2,R,,,,
31682954,29465458,1,4,,,,5,51,F,1,2,R,,,,
31682955,29465459,1,7,,,,,,,,,,,,,
31682956,29465460,1,4,,,,5,44,F,1,2,R,,,,
31682957,29465461,1,4,,,,5,32,F,1,2,R,,,,
31682958,29465462,1,4,,,,5,24,M,1,2,R,,,,
31682959,29465462,2,4,,,,5,38,F,1,2,N,,,,
31682960,29465463,1,4,,,,5,26,F,1,2,R,,,,
31682961,29465464,1,4,,,,5,47,F,1,2,R,,,,
31682102,29465331,1,4,,,,5,32,M,1,2,R,,,,
31682103,29465332,1,1,,,,,,,,,,,,,
31682104,29465333,1,8,,,,,,,,,,,,,
31682105,29465334,1,4,,,,5,27,F,1,1,R,,,,
31682106,29465335,1,4,,,,5,43,F,1,2,R,,,,
31682107,29465336,1,8,,,,,,,,,,,,,
31682108,29465337,1,4,,,,5,20,M,1,2,R,,,,
31682109,29465338,1,1,,,,,,,,,,,,,
31682110,29465339,1,4,,,,5,56,M,1,2,U,,,,
31682111,29465340,1,4,,,,5,24,M,1,2,R,,,,
31682112,29465341,1,4,,,,5,34,M,1,2,R,,,,
31682113,29465342,1,4,,,,5,41,M,1,2,R,,,,
31682114,29465343,1,1,,,,,,,,,,,,,
31682115,29465344,1,4,,,,5,33,F,1,2,R,,,,
31682116,29465345,1,4,,,,5,45,F,1,2,R,,,,
31682117,29465346,1,4,,,,5,46,M,1,2,R,,,,
31682118,29465347,1,4,,,,5,40,F,0,3,N,,,,
31682120,29465348,2,4,,,,5,42,M,1,1,N,,,,
31682119,29465348,1,2,,,,,,,,,,,,,
31682121,29465349,1,2,,,,,,,,,,,,,
31682122,29465350,1,4,,,,5,36,M,1,2,R,,,,
31682124,29465351,2,4,,,,5,58,F,1,2,R,,,,
31682125,29465351,3,4,,,,5,62,M,1,2,R,,,,
31682123,29465351,1,4,,,,5,29,M,1,2,R,,,,
31682126,29465352,1,1,,,,,,,,,,,,,
31682127,29465353,1,4,,,,5,31,M,1,2,N,,,,
31682128,29465354,1,4,,,,5,36,M,1,1,R,,,,
31682129,29465355,1,4,,,,5,16,F,1,2,R,,,,
31682130,29465356,1,4,,,,5,50,M,0,3,N,,,,
31682131,29465357,1,3,,,,,,,,,,,,,
31682132,29465358,1,4,,,,5,39,F,1,2,N,,,,
31682133,29465359,1,4,,,,5,61,M,1,2,R,,,,
31682135,29465361,1,4,,,,5,18,M,1,2,R,,,,
31682136,29465362,1,4,,,,5,23,M,1,2,R,,,,
31682844,29465362,2,4,,,,5,19,F,1,2,R,,,,
31682845,29465363,1,1,,,,,,,,,,,,,
31682846,29465364,1,8,,,,,,,,,,,,,
31682847,29465365,1,4,,,,5,10,M,1,2,N,,,,
31682849,29465367,1,1,,,,,,,,,,,,,
31682850,29465368,1,1,,,,,,,,,,,,,
31682851,29465368,2,4,,,,5,22,M,1,2,R,,,,
31682853,29465369,2,4,,,,5,20,F,1,2,R,,,,
31682852,29465369,1,4,,,,5,45,F,1,2,R,,,,
31682854,29465370,1,4,,,,5,35,M,1,2,R,,,,
31682855,29465371,1,4,,,,5,11,F,1,2,R,,,,
31682856,29465372,1,4,,,,5,41,F,1,1,N,,,,
31682857,29465373,1,1,,,,,,,,,,,,,
31682858,29465374,1,4,,,,5,39,F,1,1,R,,,,
31682859,29465375,1,4,,,,5,23,F,1,2,R,,,,
31682087,29464515,1,4,,,,5,37,F,1,2,R,,,,
31682088,29464516,1,1,,,,,,,,,,,,,
31682089,29464517,1,4,,,,5,27,M,1,2,R,,,,
31682090,29464518,1,4,,,,5,28,M,1,2,R,,,,
31682091,29464518,2,4,,,,5,31,M,1,2,R,,,,
31682093,29464520,1,4,,,,5,50,F,1,2,R,,,,
31682094,29464521,1,1,,,,,,,,,,,,,
31682095,29464522,1,4,,,,5,19,F,1,2,R,,,,
31682096,29464523,1,1,,,,,,,,,,,,,
31682098,29464524,2,4,,,,5,38,F,1,2,R,,,,
31682097,29464524,1,8,,,,,,,,,,,,,
31682099,29464525,1,4,,,,5,32,M,1,2,R,,,,
31682100,29464526,1,4,,,,5,44,F,1,2,N,,,,
31682101,29464527,1,4,,,,5,45,M,2,2,N,,,,
31682962,29465465,1,4,,,,5,34,M,1,2,U,,,,
31682963,29465466,1,1,,,,,,,,,,,,,
31682964,29465467,1,4,,,,5,52,M,1,2,R,,,,
31682965,29465468,1,4,,,,5,40,F,1,2,R,,,,
31682966,29465469,1,4,,,,5,40,M,1,2,U,,,,
31682967,29465469,2,3,,,,,,,,,,,,,
31682969,29465470,2,8,,,,,,,,,,,,,
31682968,29465470,1,4,,,,5,35,F,1,2,N,,,,
31682970,29465471,1,4,,,,5,65,F,1,2,R,,,,
31682971,29465472,1,1,,,,,,,,,,,,,
31682972,29465473,1,3,,,,,,,,,,,,,
31682974,29465474,2,1,,,,,,,,,,,,,
31682973,29465474,1,4,,,,5,29,M,1,2,N,,,,
31682975,29465475,1,4,,,,5,23,F,1,2,R,,,,
31682976,29465476,1,4,,,,5,27,F,1,2,R,,,,
31682977,29465477,1,4,,,,5,55,M,1,2,R,,,,
31682978,29465478,1,4,,,,5,33,F,1,2,N,,,,
31682979,29465479,1,4,,,,5,46,M,1,2,R,,,,
31682980,29465479,2,4,,,,5,45,F,1,2,R,,,,
31682982,29465480,2,8,,,,,,,,,,,,,
31682981,29465480,1,4,,,,5,43,F,1,2,R,,,,
31682983,29465481,1,8,,,,,,,,,,,,,
31682984,29465481,2,4,,,,5,45,F,1,2,R,,,,
31682985,29465481,3,4,,,,5,46,M,1,2,R,,,,
31682986,29465482,1,4,,,,5,21,F,1,2,R,,,,
31682987,29465482,2,4,,,,5,22,M,1,2,R,,,,
31682988,29465483,1,4,,,,5,54,M,1,2,R,,,,
31682989,29465484,1,4,,,,5,29,F,1,2,R,,,,
31682990,29465484,2,4,,,,5,23,M,1,2,R,,,,
31682991,29465485,1,3,,,,,,,,,,,,,
31682992,29465486,1,4,,,,5,37,F,1,2,N,,,,
31682994,29465487,2,4,,,,5,64,M,1,2,R,,,,
31682993,29465487,1,3,,,,,,,,,,,,,
31682995,29465488,1,3,,,,,,,,,,,,,
31682996,29465489,1,4,,,,5,52,F,1,2,N,,,,
31682997,29465490,1,4,,,,5,44,M,1,2,N,,,,
31682998,29465490,2,4,,,,5,42,M,1,2,R,,,,
31682999,29465491,1,4,,,,5,35,M,2,2,R,,,,
31683000,29465491,2,4,,,,5,34,F,1,2,R,,,,
31683001,29465492,1,4,,,,5,28,F,1,2,R,,,,
31683002,29465493,1,4,,,,5,19,M,1,2,R,,,,
31683003,29465494,1,4,,,,5,75,M,1,2,R,,,,
31683004,29465495,1,4,,,,5,30,F,1,1,R,,,,
31685539,29467432,3,1,,,,,,,,,,,,,
31684824,29467432,1,1,,,,,,,,,,,,,
31684825,29467432,2,1,,,,,,,,,,,,,
31683005,29466299,1,4,,,,5,18,M,1,2,R,,,,
31683006,29466300,1,4,,,,5,33,M,1,2,R,,,,
31683008,29466302,1,4,,,,5,38,F,1,2,R,,,,
31683009,29466303,1,4,,,,5,24,F,1,2,R,,,,
31683010,29466304,1,4,,,,5,42,F,1,2,R,,,,
31683011,29466305,1,4,,,,5,20,F,1,2,R,,,,
31683012,29466306,1,4,,,,5,18,F,1,2,R,,,,
31683013,29466306,2,4,,,,5,50,M,1,2,R,,,,
31683014,29466307,1,4,,,,5,25,M,1,2,R,,,,
31683015,29466308,1,4,,,,5,68,M,1,2,R,,,,
31683019,29466312,1,4,,,,5,48,F,1,2,R,,,,
31683020,29466313,1,4,,,,5,32,M,1,2,R,,,,
31683021,29466314,1,4,,,,5,25,M,1,2,R,,,,
31683022,29466314,2,4,,,,5,25,F,1,2,R,,,,
31683023,29466315,1,1,,,,,,,,,,,,,
31683024,29466316,1,4,,,,5,10,M,1,2,R,,,,
31683025,29466317,1,4,,,,5,54,M,1,2,R,,,,
31683026,29466318,1,4,,,,5,20,M,1,2,R,,,,
31683743,29466320,1,1,,,,,,,,,,,,,
31683744,29466320,2,4,,,,5,25,M,1,2,R,,,,
31683745,29466321,1,8,,,,,,,,,,,,,
31683747,29466322,2,1,,,,,,,,,,,,,
31683746,29466322,1,8,,,,,,,,,,,,,
31683748,29466323,1,4,,,,5,8,F,1,2,R,,,,
31683749,29466323,2,4,,,,5,9,F,1,2,N,,,,
31683750,29466323,3,4,,,,5,6,F,1,2,R,,,,
31683751,29466324,1,1,,,,,,,,,,,,,
31683753,29466325,2,1,,,,,,,,,,,,,
31683752,29466325,1,8,,,,,,,,,,,,,
31683755,29466326,2,1,,,,,,,,,,,,,
31683754,29466326,1,4,,,,5,43,F,1,2,R,,,,
31683756,29466327,1,4,,,,5,83,M,1,2,N,,,,
31683757,29466328,1,4,,,,5,40,M,1,2,R,,,,
31683759,29466330,1,1,,,,,,,,,,,,,
31683760,29466331,1,4,,,,5,12,M,1,2,R,,,,
31683761,29466332,1,1,,,,,,,,,,,,,
31683762,29466333,1,4,,,,5,51,F,1,2,R,,,,
31683763,29466334,1,4,,,,5,32,M,1,2,N,,,,
31683764,29466334,2,4,,,,5,37,M,1,2,R,,,,
31683765,29466334,3,4,,,,5,38,M,1,2,U,,,,
31683766,29466335,1,4,,,,5,50,M,1,2,N,,,,
31683767,29466336,1,1,,,,,,,,,,,,,
31683768,29466337,1,8,,,,,,,,,,,,,
31683769,29466338,1,3,,,,,,,,,,,,,
31683770,29466339,1,4,,,,5,25,F,1,2,R,,,,
31683771,29466340,1,4,,,,5,16,F,1,2,R,,,,
31684647,29467278,1,3,,,,,,,,,,,,,
31684648,29467279,1,4,,,,5,35,F,1,2,R,,,,
31684650,29467280,2,1,,,,,,,,,,,,,
31684649,29467280,1,8,,,,,,,,,,,,,
31684651,29467281,1,4,,,,5,43,F,1,2,R,,,,
31684653,29467283,1,7,,,,,,,,,,,,,
