property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
32409882,29460608,7,,,
32414564,29460609,1,,,
32414565,29460609,5,,,
32414566,29460609,6,,,
32414567,29460609,7,,,
32414568,29460609,7,,,
32414569,29460610,4,,,
32414570,29460610,4,,,
32418775,29460611,4,,,
32416172,29460612,5,,1,
32416173,29460612,7,1,,
32416174,29460613,7,,,
32418776,29460614,7,,,
32417989,29460615,6,,,
32420179,29460616,6,,,
32434188,29473056,1,,,
32437472,29473057,7,,,
32416200,29461552,4,,,
32416201,29461552,7,0,,
32418006,29461553,7,,,
32414596,29461554,7,,,
32418007,29461555,7,,,
32409911,29461556,4,,,
32418008,29461557,4,,,
32414597,29461558,7,,,
32414598,29461558,7,,,
32416698,29461559,7,,,
32426693,29461560,5,,1,
32426694,29461560,7,1,,
32414599,29461561,7,,,
32426695,29461562,7,,,
32416202,29461563,1,,,
32414430,29461564,4,,,
32414431,29461564,7,,,
32424111,29461565,4,,,
32424112,29461565,7,,,
32424113,29461565,7,,,
32416699,29461567,3,,,
32414600,29461568,5,,,
32414601,29461568,7,,,
32426696,29461570,7,,,
32426697,29461570,7,,,
32426698,29461571,4,,,
32418009,29461572,7,,,
32418010,29461572,7,,,
32414602,29461573,7,,,
32416700,29461574,7,,,
32414432,29461577,4,,,
32420200,29461578,4,,,
32426699,29461579,7,,,
32414433,29461580,4,,,
32424114,29461582,7,,,
32418011,29461583,1,,,
32418012,29461583,5,,1,
32418013,29461583,6,,,
32418014,29461583,7,1,,
32424115,29461584,5,,0,
32424116,29461584,7,0,,
32426700,29461585,7,,,
32426701,29461585,7,,,
32426702,29461585,7,,,
32426703,29461585,7,,,
32426704,29461586,4,,,
32426705,29461586,7,,,
32414603,29461587,7,,,
32414604,29461587,7,,,
32414605,29461587,7,1,,
32426706,29461588,6,,,
32426707,29461588,6,,,
32424117,29461589,1,,,
32414434,29461590,4,,,
32414435,29461590,4,,,
32426708,29461591,7,,,
32418015,29461592,4,,,
32426709,29461593,1,,,
32426710,29461593,5,,,
32426711,29461593,7,,,
32418016,29461594,6,,,
32418017,29461594,6,,,
32418018,29461595,4,,,
32414606,29461596,7,,,
32420201,29461597,4,,,
32420202,29461598,7,0,,
32420203,29461601,4,,,
32414436,29461602,7,,,
32414607,29461603,7,,,
32414608,29461603,7,,,
32414609,29461603,7,,,
32414437,29461604,5,,,
32414438,29461604,7,,,
32414439,29461604,7,,,
32424118,29461605,7,,,
32424119,29461605,7,,,
32416701,29461606,6,,,
32414610,29461607,4,,,
32426712,29461609,5,,,
32426713,29461609,7,,,
32424957,29461610,2,,,
32414440,29461612,6,,,
32426714,29461613,6,,,
32418019,29461614,4,,,
32418020,29461614,7,,,
32414441,29462421,7,,,
32414442,29462422,6,,,
32414443,29462422,6,,,
32424958,29462423,3,,,
32424959,29462423,7,,,
32414611,29462424,4,,,
32426715,29462425,4,,,
32414444,29462426,7,1,,
32416702,29462427,5,,1,
32416703,29462427,7,1,,
32414612,29462428,5,,1,
32414613,29462428,7,1,,
32414614,29462428,7,0,,
32414615,29462429,6,,,
32414616,29462429,6,,,
32418021,29462430,4,,,
32418022,29462430,4,,,
32414617,29462432,4,,,
32414618,29462433,6,,,
32414619,29462433,6,,,
32416704,29462434,6,,,
32420204,29462435,7,,,
32416705,29462436,7,,,
32416706,29462436,7,,,
32416707,29462436,7,,,
32416708,29462437,4,,,
32416709,29462438,7,,,
32418023,29462439,4,,,
32418024,29462439,7,,,
32424960,29462440,4,,,
32418025,29462441,6,,,
32418026,29462441,6,,,
32416710,29462442,7,,,
32426716,29462443,4,,,
32426717,29462444,7,,,
32424961,29462445,4,,,
32414445,29462446,4,,,
32418027,29462447,6,,,
32418028,29462447,6,,,
32414446,29462450,7,,,
32414447,29462451,4,,,
32414448,29462452,7,,,
32414449,29462452,7,,,
32414620,29462453,6,,,
32416711,29462454,7,0,,
32418029,29462456,7,,,
32414621,29462458,5,,,
32414622,29462458,7,,,
32420205,29462459,4,,,
32420206,29462460,7,2,,
32426718,29462462,7,,,
32426719,29462462,7,,,
32418030,29462463,7,,,
32426720,29462464,5,,,
32426721,29462464,7,,,
32416712,29462466,6,,,
32416713,29462466,6,,,
32420209,29462502,7,,,
32409885,29461448,5,,1,
32409886,29461448,7,1,,
32420183,29461449,4,,,
32414580,29461450,6,,,
32414581,29461450,6,,,
32420184,29461452,4,,,
32414464,29462527,5,,1,
32414465,29462527,7,1,,
32426728,29462530,7,,,
32418889,29462562,4,,,
32418890,29462562,7,,,
32414654,29462567,5,,,
32414655,29462567,7,,,
32426745,29462570,7,,,
32409887,29461454,7,,,
32418782,29461455,6,,,
32418783,29461455,6,,,
32413558,29461456,4,,,
32409888,29461457,4,,,
32409889,29461458,5,,1,
32409890,29461458,7,1,,
32409891,29461460,7,,,
32409892,29461460,7,,,
32409893,29461460,7,,,
32409894,29461460,7,,,
32420185,29461461,4,,,
32420186,29461461,7,0,,
32425046,29464499,7,,,
32417990,29460617,4,,,
32418777,29460619,7,,,
32417991,29460620,7,1,,
32417992,29460620,7,,,
32414571,29460621,5,,,
32414572,29460621,6,,,
32414573,29460621,7,,,
32413554,29460622,7,,,
32420180,29460623,4,,,
32416175,29460624,2,,,
32414574,29460625,7,,,
32416176,29460626,4,,,
32414575,29460627,4,,,
32414576,29460627,4,,,
32418778,29460628,7,,,
32418779,29460628,7,,,
32418780,29460628,7,,,
32418781,29460629,7,,,
32420181,29460631,7,,,
32413555,29460633,5,,,
32413556,29460633,7,,,
32414577,29460634,4,,,
32409883,29460635,5,,,
32409884,29460635,7,,,
32417993,29460636,5,,,
32417994,29460636,6,,,
32417995,29460636,6,,,
32417996,29460636,7,,,
32414578,29460637,6,,,
32414579,29460637,6,,,
32416177,29460638,7,,,
32416178,29460639,6,,,
32417997,29460640,4,,,
32417998,29460640,7,,,
32420182,29460641,4,,,
32413557,29460642,7,,,
32414669,29463428,7,,,
32414670,29463428,7,,,
34307004,30082716,3,,,
34307005,30082716,7,,,
32611064,30084558,7,,,
32618369,30083672,7,,,
32611052,30083684,7,,,
32627203,30087613,7,,,
32617952,30087626,4,,,
32624563,30085628,3,,,
32624564,30085628,7,,,
32437473,29473858,7,,,
32430131,29473864,3,,,
32428826,29467344,7,,,
32426748,29463390,4,,,
32426749,29463391,7,1,,
32414478,29463392,4,,,
32414661,29463396,7,,,
32414479,29463397,4,,,
32426750,29463398,7,,,
32424987,29463399,7,,,
32426751,29463400,7,,,
32420222,29463401,7,0,,
32420223,29463402,7,,,
32424988,29463403,4,,,
32424989,29463404,5,,1,
32424990,29463404,7,1,,
32414662,29463405,5,,1,
32414663,29463405,7,1,,
32418899,29463406,6,,,
32418900,29463406,6,,,
32414480,29463407,4,,,
32414481,29463407,5,,1,
32414482,29463407,5,,,
32414483,29463407,7,1,,
32414484,29463407,7,,,
32416736,29463408,4,,,
32414664,29463409,4,,,
32414485,29463410,7,,,
32424991,29463411,5,,,
32424992,29463411,7,,,
32414665,29463412,3,,,
32414666,29463412,7,,,
32420224,29463413,7,,,
32418901,29463414,7,,,
32424993,29463415,7,,,
32416737,29463416,7,,,
32420225,29463418,4,,,
32414486,29463419,7,,,
32426752,29463420,7,,,
32426753,29463420,7,,,
32414667,29463421,7,1,,
32414668,29463421,7,,,
32435838,29472022,7,,,
32418031,29462467,4,,,
32418032,29462467,4,,,
32418033,29462467,4,,,
32414623,29462468,5,,,
32414624,29462468,7,,,
32424962,29462469,5,,,
32424963,29462469,7,,,
32424964,29462470,6,,,
32424965,29462470,6,,,
32424966,29462472,4,,,
32424967,29462472,4,,,
32418034,29462473,4,,,
32418035,29462474,4,,,
32418036,29462474,7,,,
32418037,29462474,7,,,
32414625,29462475,4,,,
32424968,29462476,7,,,
32424969,29462477,7,,,
32414450,29462478,7,,,
32426722,29462479,7,,,
32420207,29462480,7,,,
32414626,29462481,7,,,
32414451,29462482,7,,,
32420208,29462483,7,,,
32416714,29462484,4,,,
32414452,29462485,7,,,
32414627,29462486,5,,1,
32414628,29462486,7,1,,
32418038,29462488,7,,,
32418039,29462488,7,,,
32414453,29462490,4,,,
32416715,29462491,5,,,
32416716,29462491,7,,,
32414454,29462493,7,,,
32426723,29462494,7,,,
32416717,29462495,6,,,
32416718,29462495,6,,,
32426724,29462496,7,,,
32426725,29462496,7,,,
32414629,29462497,7,,,
32414630,29462498,6,,,
32414631,29462498,6,,,
32414455,29462499,4,,,
32414456,29462500,7,,,
32416719,29462501,7,,,
32414457,29462503,4,,,
32414458,29462503,7,,,
32414459,29462503,7,,,
32414632,29462505,5,,,
32414633,29462505,5,,,
32414634,29462505,5,,,
32414635,29462505,7,,,
32414636,29462505,7,,,
32414637,29462505,7,,,
32414638,29462506,5,,1,
32414639,29462506,7,1,,
32418040,29462507,7,,,
32418041,29462507,7,,,
32418042,29462508,4,,,
32418043,29462508,4,,,
32424970,29462510,7,,,
32424971,29462510,7,,,
32418044,29462511,3,,,
32414640,29462512,4,,,
32414641,29462512,7,,,
32414642,29462512,7,,,
32414460,29462513,1,,,
32424972,29462515,3,,,
32424973,29462515,7,,,
32420210,29462516,6,,,
32424974,29462517,5,,,
32424975,29462517,7,,,
32424976,29462518,5,,,
32424977,29462518,7,,,
32420211,29462520,6,,,
32420212,29462521,3,,,
32414461,29462522,7,,,
32414462,29462523,4,,,
32414463,29462523,7,,,
32420213,29462524,4,,,
32426726,29462525,4,,,
32426727,29462525,7,,,
32424978,29462528,7,,,
32424979,29462528,7,,,
32424980,29462529,7,0,,
32414466,29462531,3,,,
32414467,29462531,7,,,
32426729,29462532,5,,1,
32426730,29462532,7,1,,
32414468,29462533,1,,,
32414469,29462533,4,,,
32420214,29462534,7,,,
32418045,29462537,7,,,
32418046,29462537,7,,,
32418047,29462537,7,,,
32418048,29462537,7,,,
32418049,29462537,7,,,
32418050,29462537,7,,,
32426731,29462539,7,,,
32414643,29462540,7,,,
32426732,29462541,5,,,
32426733,29462541,5,,,
32426734,29462541,5,,,
32426735,29462541,5,,,
32426736,29462541,5,,,
32426737,29462541,7,,,
32426738,29462541,7,,,
32426739,29462541,7,,,
32426740,29462541,7,,,
32426741,29462541,7,,,
32416720,29462542,7,,,
32416721,29462542,7,,,
32414470,29462543,4,,,
32414471,29462544,4,,,
32420215,29462545,4,,,
32414644,29462546,7,,,
32420216,29462547,7,,,
32414645,29462548,7,,,
32414646,29462548,7,,,
32414647,29462548,7,,,
32414648,29462549,6,,,
32414649,29462549,7,,,
32420217,29462550,7,,,
32420218,29462550,7,,,
32414650,29462551,4,,,
32426742,29462552,7,0,,
32414651,29462553,7,0,,
32420219,29462554,7,0,,
32416722,29462555,5,,1,
32416723,29462555,7,1,,
32414652,29462556,4,,,
32414653,29462556,7,,,
32418051,29462557,5,,,
32418052,29462557,7,,,
32418053,29462557,7,,,
32416724,29462559,5,,,
32416725,29462559,6,,,
32416726,29462559,6,,,
32416727,29462559,7,,,
32416728,29462560,4,,,
32416729,29462560,7,,,
32416730,29462560,7,,,
32418054,29462561,7,,,
32424981,29462563,5,,1,
32424982,29462563,7,1,,
32426743,29462564,7,0,,
32424983,29462565,7,,,
32418891,29462566,7,,,
32426744,29462568,7,,,
32414472,29462569,6,,,
32416731,29462571,4,,,
32416732,29462571,7,,,
32416733,29462571,7,,,
32416734,29462571,7,,,
32414656,29462572,5,,,
32414657,29462572,7,,,
32418892,29462573,7,,,
32418893,29462573,7,,,
32418894,29462573,7,,,
32418895,29462573,7,,,
32418896,29462574,7,,,
32414473,29462575,6,,,
32414474,29462575,6,,,
32418897,29462576,5,,0,
32418898,29462576,7,0,,
32426746,29462577,5,,,
32426747,29462577,7,,,
32420220,29462578,5,,0,
32420221,29462578,7,0,,
32414658,29462579,4,,,
32414475,29462580,4,,,
32414476,29462580,7,0,,
32424984,29462581,7,0,,
32416735,29462582,7,,,
32414477,29462583,7,,,
32424985,29462584,4,,,
32414659,29462585,7,,,
32414660,29462585,7,,,
32424986,29462586,4,,,
32420226,29463422,7,,,
32424994,29463423,7,,,
32416738,29463424,7,,,
32418902,29463425,1,,,
32414487,29463426,5,,,
32414488,29463426,7,,,
32424995,29463427,4,,,
32426754,29463429,4,,,
32418903,29463430,5,,1,
32418904,29463430,7,1,,
32426755,29463431,4,,,
32426756,29463431,7,,,
32426757,29463431,7,,,
32426758,29463432,7,,,
32426759,29463432,7,,,
32418905,29463433,7,,,
32418906,29463433,7,,,
32414671,29463434,4,,,
32414672,29463434,4,,,
32414673,29463434,4,,,
32414674,29463434,7,,,
32414675,29463434,7,,,
32414676,29463434,7,,,
32414677,29463434,7,,,
32424996,29463435,4,,,
32418907,29463436,4,,,
32426760,29463437,5,,1,
32426761,29463437,7,2,,
32426762,29463437,7,2,,
32414678,29463438,7,,,
32416739,29463439,4,,,
32416740,29463439,7,,,
32416741,29463439,7,,,
32416742,29463439,7,,,
32416743,29463439,7,,,
32416744,29463439,7,,,
32416745,29463439,7,,,
32424997,29463440,4,,,
32420227,29463441,7,,,
32424998,29463442,4,,,
32424999,29463442,7,,,
32425000,29463442,7,,,
34306597,30082711,4,,,
34306598,30082711,7,,,
34303310,30082712,7,0,,
34301136,30082713,7,,,
34306599,30082714,7,,,
34306405,30082715,7,,,
34307006,30082717,7,0,,
34306406,30082719,7,,,
34306407,30082719,7,,,
34306408,30082719,7,,,
34306409,30082719,7,,,
34306410,30082719,7,,,
34306411,30082719,7,,,
34306412,30082719,7,,,
34307007,30082720,1,,,
34307008,30082720,6,,,
34306413,30082721,4,,,
34303311,30082723,5,,,
34303312,30082723,6,,,
34303313,30082723,6,,,
34303314,30082723,7,,,
34306414,30082724,5,,1,
34306415,30082724,7,1,,
34306416,30082725,6,,,
34306417,30082725,6,,,
34301137,30082726,3,,,
34301138,30082726,7,,,
34303315,30082728,7,,,
34301139,30082729,3,,,
34301140,30082730,5,,1,
34301141,30082730,7,1,,
34303316,30082731,7,,,
34306600,30082733,7,,,
34305703,30082734,4,,,
34305704,30082734,7,,,
34309748,30082735,5,,,
34309749,30082735,7,,,
34307009,30082736,7,2,,
34307010,30082737,7,0,,
34306418,30082739,4,,,
34303317,30082742,7,,,
34307011,30082743,6,,,
34306419,30082744,4,,,
34307012,30082745,6,,,
34307013,30082745,6,,,
32626389,30084581,3,,,
32626390,30084581,7,,,
34301132,30082706,1,,,
34307003,30082707,4,,,
34301133,30082708,7,,,
34301134,30082708,7,,,
34301135,30082708,7,,,
32618392,30084591,3,,,
32618393,30084591,3,,,
32614789,30084618,4,,,
32617013,30084643,4,,,
32617014,30084643,7,,,
34303318,30083554,5,,,
34303319,30083554,7,,,
34307014,30083555,1,,,
34306420,30083556,1,,,
34306421,30083556,7,,,
34305705,30083557,1,,,
34305706,30083557,6,,,
34305707,30083558,7,,,
34305708,30083558,7,,,
34305709,30083558,7,,,
34305710,30083558,7,,,
34305711,30083558,7,,,
34305712,30083559,7,,,
34306601,30083560,5,,,
34306602,30083560,7,,,
34306603,30083561,4,,,
34309750,30083562,5,,1,
34309751,30083562,7,1,,
34309752,30083563,6,,,
34309753,30083563,6,,,
34301142,30083564,4,,,
34306604,30083565,1,,,
34306605,30083565,5,,,
34306606,30083565,7,,,
34309754,30083567,5,,,
34309755,30083567,7,,,
34301143,30083568,2,,,
34307015,30083569,7,,,
34305713,30083570,7,,,
34305714,30083570,7,,,
34305715,30083570,7,,,
34305716,30083570,7,,,
34305717,30083570,7,,,
34305718,30083570,7,,,
32626275,30085546,4,,,
32626276,30085546,7,,,
34307016,30083573,5,,1,
34307017,30083573,7,1,,
34306422,30083574,7,,,
34303320,30083575,7,,,
34303321,30083576,7,,,
34301144,30083577,5,,,
34301145,30083577,7,,,
34306423,30083578,7,,,
34307018,30083579,4,,,
34306424,30083580,7,,,
34309756,30083581,7,,,
34306425,30083582,7,1,,
34305719,30083584,4,,,
34301146,30083585,7,,,
34301147,30083585,7,,,
34307019,30083586,7,,,
34306613,30083604,4,,,
34306614,30083604,7,,,
34306427,30083605,1,,,
34306428,30083605,4,,,
34309763,30083629,7,,,
34309764,30083629,7,,,
34303327,30083639,7,,,
34307027,30083641,4,,,
34307028,30083641,7,,,
34301158,30083642,4,,,
34307457,30083645,4,,,
34307458,30083645,4,,,
34307459,30083645,7,,,
32626377,30083678,7,,,
32617922,30086653,3,,,
32617923,30086653,7,,,
32618371,30083695,7,,,
32436706,29473054,7,,,
32436707,29473054,7,,,
32434187,29473055,4,,,
32423296,29466362,7,,,
32435780,29470314,7,,,
32429764,29469303,7,,,
32429765,29469303,7,,,
32429766,29469303,7,,,
32611055,30084532,1,,,
32611056,30084532,4,,,
32618376,30084534,4,,,
32618377,30084536,7,,,
32616985,30084537,7,1,,
32611057,30084538,6,,,
32611058,30084538,6,,,
32618378,30084540,4,,,
32616986,30084541,7,,,
32616987,30084542,7,,,
32616988,30084542,7,,,
32616989,30084542,7,,,
32622018,30084545,4,,,
32618379,30084546,4,,,
32618380,30084546,7,,,
32616990,30084547,6,,,
32615252,30084548,7,,,
32611059,30084549,5,,,
32611060,30084549,5,,,
32611061,30084549,7,,,
32611062,30084549,7,,,
32618381,30084551,4,,,
32618382,30084551,7,0,,
32616991,30084553,4,,,
32611063,30084554,7,,,
32616992,30084555,7,,,
32616993,30084556,5,,1,
32616994,30084556,7,1,,
32618383,30084559,7,0,,
32618384,30084560,4,,,
32614784,30084561,7,0,,
32626386,30084563,7,,,
32618385,30084564,6,,,
32618386,30084564,6,,,
32616995,30084565,4,,,
32616996,30084565,7,,,
32622019,30084566,4,,,
32622020,30084566,4,,,
32622021,30084566,7,,,
32622022,30084567,7,,,
32622028,30084574,6,,,
32622029,30084574,6,,,
32618387,30084575,6,,,
32618388,30084575,7,,,
32614786,30084576,4,,,
32618389,30084577,4,,,
32616997,30084578,7,,,
32614787,30084579,1,,,
32615254,30084580,4,,,
32615255,30084580,7,,,
32622030,30084582,6,,,
32626391,30084584,1,,,
32617031,30085520,7,,,
32617032,30085520,7,,,
32622053,30085521,7,,,
32622054,30085522,7,,,
32626270,30085524,4,,,
32617033,30085526,7,,,
32617034,30085527,5,,1,
32617035,30085527,7,1,,
32611945,30085528,4,,,
32622023,30084568,7,,,
32626387,30084570,5,,,
32626388,30084570,7,,,
32615253,30084571,7,,,
32614785,30084572,7,,,
32622024,30084573,1,,,
32622025,30084573,4,,,
32622026,30084573,7,,,
32622027,30084573,7,,,
32626392,30084585,7,,,
32615256,30084587,4,,,
32618390,30084588,1,,,
32618391,30084588,4,,,
32626393,30084589,4,,,
32626394,30084589,7,,,
32611065,30084590,7,,,
32618394,30084592,1,,,
32626395,30084593,7,,,
32615257,30084595,7,0,,
32611918,30084596,7,,,
32611919,30084596,7,,,
32616998,30084597,7,,,
32616999,30084597,7,,,
32617000,30084597,7,,,
32618395,30084598,7,,,
32626396,30084599,4,,,
32617001,30084601,5,,1,
32617002,30084601,7,1,,
32618396,30084602,5,,,
32618397,30084602,7,,,
32617003,30084603,4,,,
32617004,30084603,7,,,
32617005,30084603,7,,,
32611920,30084604,5,,,
32611921,30084604,7,,,
32611922,30084606,1,,,
32611923,30084606,5,,1,
32611924,30084606,6,,,
32611925,30084606,7,1,,
32618398,30084607,4,,,
32618399,30084607,7,,,
32618400,30084607,7,,,
32615258,30084608,7,,,
32611926,30084609,7,,,
32611927,30084610,7,0,,
32614788,30084611,4,,,
32615259,30084612,5,,1,
32615260,30084612,5,,0,
32615261,30084612,7,1,,
32615262,30084612,7,0,,
32622031,30084613,4,,,
32622032,30084613,7,,,
32617006,30084615,7,0,,
32615263,30084616,3,,,
32618401,30084617,7,,,
32618402,30084617,7,,,
32617007,30084619,7,,,
32617008,30084619,7,,,
32611928,30084620,4,,,
32626397,30084621,5,,0,
32626398,30084621,7,0,,
32615264,30084622,4,,,
32624532,30084623,4,,,
32617009,30084624,1,,,
32617010,30084624,6,,,
32617011,30084624,7,,,
32624533,30084626,3,,,
32624534,30084626,7,,,
32622033,30084627,4,,,
32615265,30084630,7,,,
32626399,30084631,7,1,,
32618403,30084632,4,,,
32626400,30084633,4,,,
32617012,30084634,7,,,
32624535,30084635,7,2,,
32618404,30084636,7,,,
32618405,30084637,7,,,
32618406,30084637,7,,,
32626401,30084638,6,,,
32615266,30084639,1,,,
32615267,30084639,6,,,
32618407,30084640,7,,,
32615268,30084641,5,,,
32615269,30084641,7,,,
32615270,30084642,5,,,
32615271,30084642,7,,,
32626402,30084646,7,,,
32622034,30084647,5,,,
32622035,30084647,7,,,
32611929,30084648,4,,,
32611930,30084648,7,,,
32611931,30084648,7,,,
32611932,30084648,7,,,
32611933,30084648,7,,,
32611934,30084648,7,,,
32611935,30084648,7,,,
32615272,30084650,7,,,
32622036,30084651,5,,1,
32622037,30084651,7,1,,
32611936,30084652,7,,,
32618408,30084653,5,,,
32618409,30084653,7,,,
32624536,30084654,7,,,
32626403,30084656,7,,,
32626259,30084657,7,,,
32618410,30084657,5,,,
32617015,30084658,4,,,
32617016,30084658,4,,,
32617017,30084658,5,,1,
32617018,30084658,6,,,
32617019,30084658,7,1,,
32622038,30084659,7,,,
32622039,30084659,7,,,
32626260,30084660,7,0,,
32626261,30084661,4,,,
32622040,30084662,4,,,
32626404,30084663,7,,,
32615273,30084664,4,,,
32617020,30084665,4,,,
32617021,30084665,7,,,
32617022,30084665,7,,,
32626405,30084666,7,,,
32626406,30084666,7,,,
32622041,30084667,4,,,
32622042,30084667,4,,,
32617023,30084668,4,,,
32617024,30084668,7,,,
32611937,30084669,4,,,
32611938,30084669,4,,,
32617025,30084670,7,,,
32626407,30084671,4,,,
32626408,30084671,7,,,
32626262,30084672,4,,,
32626263,30084672,7,,,
32626409,30084673,4,,,
32626410,30084673,7,,,
32626411,30084674,4,,,
32626412,30084674,7,,,
32626413,30084674,7,,,
32626414,30084674,7,,,
32626415,30084675,4,,,
32626416,30084675,7,,,
32626417,30084675,7,,,
32626418,30084675,7,,,
32626264,30084676,7,,,
32624537,30084678,5,,1,
32624538,30084678,7,1,,
32617026,30084679,1,,,
32617027,30084681,7,,,
32617028,30084681,7,,,
32617029,30084681,7,,,
32626265,30084682,7,,,
32622043,30084683,4,,,
32622044,30084683,7,,,
32622045,30084684,4,,,
32622046,30084684,7,0,,
32626266,30084685,4,,,
32626267,30084685,7,,,
32622047,30084686,6,,,
32615274,30084688,7,,,
32626268,30084689,4,,,
32626269,30084689,7,,,
32626419,30084690,7,,,
32611939,30084691,7,,,
32615275,30084692,4,,,
32615276,30084692,7,,,
32611940,30084693,7,0,,
32611941,30084695,7,,,
32626420,30084697,4,,,
32626421,30084697,5,,1,
32626422,30084697,7,2,,
32626423,30084698,7,,,
32626424,30084698,7,,,
32626274,30085538,7,,,
34307020,30083587,4,,,
34307021,30083587,7,,,
34307022,30083587,7,,,
34303322,30083590,7,,,
34309757,30083591,7,0,,
34306607,30083594,7,,,
34306608,30083594,7,,,
34306609,30083594,7,,,
34306610,30083594,7,,,
34305720,30083595,7,,,
34305721,30083596,4,,,
34305722,30083596,7,,,
34309758,30083597,7,,,
34305723,30083598,4,,,
34303323,30083599,7,,,
34307023,30083600,7,,,
34306426,30083601,4,,,
34306611,30083602,7,,,
34306612,30083603,7,0,,
34301148,30083606,7,,,
34301149,30083606,7,,,
34301150,30083606,7,,,
34306615,30083607,4,,,
34309759,30083608,6,,,
34305724,30083609,7,0,,
34303324,30083610,4,,,
34307024,30083611,4,,,
34309760,30083612,7,,,
34306616,30083613,7,,,
34306429,30083614,4,,,
34301151,30083615,6,,,
34301152,30083615,6,,,
34309761,30083618,6,,,
34309762,30083618,6,,,
34305725,30083619,7,,,
34301153,30083620,7,,,
34301154,30083620,7,,,
34301155,30083620,7,,,
34307025,30083624,7,,,
34305726,30083625,1,,,
34305727,30083625,4,,,
34306617,30083626,5,,1,
34306618,30083626,7,1,,
34306430,30083627,7,,,
34301156,30083628,7,,,
34305728,30083630,4,,,
34305729,30083630,7,,,
34306431,30083631,5,,1,
34306432,30083631,7,1,,
34309765,30083632,1,,,
34309766,30083632,4,,,
34307026,30083633,4,,,
34301157,30083634,7,,,
34303325,30083635,4,,,
34309767,30083636,4,,,
34303326,30083637,4,,,
34305730,30083638,4,,,
34309768,30083640,4,,,
34306619,30083644,4,,,
32618361,30083647,4,,,
32618362,30083648,7,,,
32618363,30083649,4,,,
32626370,30083650,4,,,
32626371,30083651,4,,,
32616973,30083652,7,,,
32618364,30083653,4,,,
