nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
3657996,7656,4,2005,I,,,N,F,,C,2005_04_MA0092700_NIBRS,
3678872,7656,5,2005,I,,,N,F,,C,2005_05_MA0092700_NIBRS,
3699748,7656,6,2005,I,,,N,F,,C,2005_06_MA0092700_NIBRS,
3720624,7656,7,2005,I,,,N,F,,C,2005_07_MA0092700_NIBRS,
3741500,7656,8,2005,I,,,N,F,,C,2005_08_MA0092700_NIBRS,
3762376,7656,9,2005,I,,,N,F,,C,2005_09_MA0092700_NIBRS,
3783252,7656,10,2005,I,,,N,F,,C,2005_10_MA0092700_NIBRS,
3804128,7656,11,2005,I,,,N,F,,C,2005_11_MA0092700_NIBRS,
3825004,7656,12,2005,I,,,N,F,,C,2005_12_MA0092700_NIBRS,
3595369,7657,1,2005,I,,,N,F,,C,2005_01_MA0092800_NIBRS,
3616245,7657,2,2005,I,,,N,F,,C,2005_02_MA0092800_NIBRS,
3637121,7657,3,2005,I,,,N,F,,C,2005_03_MA0092800_NIBRS,
3657997,7657,4,2005,I,,,N,F,,C,2005_04_MA0092800_NIBRS,
3678873,7657,5,2005,I,,,N,F,,C,2005_05_MA0092800_NIBRS,
3699749,7657,6,2005,I,,,N,F,,C,2005_06_MA0092800_NIBRS,
3720625,7657,7,2005,I,,,N,F,,C,2005_07_MA0092800_NIBRS,
3741501,7657,8,2005,I,,,N,F,,C,2005_08_MA0092800_NIBRS,
3762377,7657,9,2005,I,,,N,F,,C,2005_09_MA0092800_NIBRS,
3783253,7657,10,2005,I,,,N,F,,C,2005_10_MA0092800_NIBRS,
3804129,7657,11,2005,I,,,N,F,,C,2005_11_MA0092800_NIBRS,
3825005,7657,12,2005,I,,,N,F,,C,2005_12_MA0092800_NIBRS,
3595316,7596,1,2005,U,,,N,F,,C,2005_01_MA007MV00_NIBRS,
3616192,7596,2,2005,U,,,N,F,,C,2005_02_MA007MV00_NIBRS,
3637068,7596,3,2005,U,,,N,F,,C,2005_03_MA007MV00_NIBRS,
3657944,7596,4,2005,U,,,N,F,,C,2005_04_MA007MV00_NIBRS,
3678820,7596,5,2005,U,,,N,F,,C,2005_05_MA007MV00_NIBRS,
3699696,7596,6,2005,U,,,N,F,,C,2005_06_MA007MV00_NIBRS,
3720572,7596,7,2005,U,,,N,F,,C,2005_07_MA007MV00_NIBRS,
3741448,7596,8,2005,U,,,N,F,,C,2005_08_MA007MV00_NIBRS,
3762324,7596,9,2005,U,,,N,F,,C,2005_09_MA007MV00_NIBRS,
3783200,7596,10,2005,U,,,N,F,,C,2005_10_MA007MV00_NIBRS,
3804076,7596,11,2005,U,,,N,F,,C,2005_11_MA007MV00_NIBRS,
3824952,7596,12,2005,U,,,N,F,,C,2005_12_MA007MV00_NIBRS,
