victim_id,offender_id,relationship_id,nibrs_victim_offender_id
11488069,12171565,9,3896210
11488070,12171566,1,3896209
11488081,12171569,26,3896208
11488082,12171570,1,3896207
11488085,12171573,1,3576526
11488089,12171575,1,3896206
11488114,12171594,15,3237226
11488121,12171597,19,3894946
11488128,12171603,1,3894945
11488130,12171607,24,3894944
11488130,12171609,24,4123581
11488130,12171608,24,4083360
11488131,12171610,3,3894943
11488048,12171549,21,3896211
11488145,12171618,9,3894942
11488149,12171622,1,3894941
11488172,12171643,26,3894940
11488173,12171643,16,3894939
11488181,12171651,24,3894938
11488185,12171656,19,3894937
11488186,12171657,21,3894936
11488187,12171658,6,3894935
11488190,12171662,16,3894934
11488203,12171673,25,3894933
11488203,12171676,1,4136298
11488203,12171675,1,4123580
11488203,12171674,1,4083359
11488204,12171673,19,3894932
11488204,12171676,1,4136297
11488204,12171675,1,4123579
11488204,12171674,25,4083358
11488205,12171673,1,3894931
11488205,12171676,19,4136296
11488205,12171675,25,4123578
11488205,12171674,1,4083357
11488211,12171681,21,3894930
11488212,12171682,24,3571901
11488218,12171688,6,3571900
11488230,12171702,20,3894929
11488231,12171703,24,3571899
11488235,12171707,1,3894928
11488256,12171741,1,3893644
11488271,12171753,1,3893643
11488295,12171773,3,3893640
11488296,12171773,1,3893639
11488302,12171778,24,3893638
11488325,12171800,1,3893637
11488327,12171802,24,3893636
11488338,12171815,1,3893635
11488350,12171832,1,3892396
11488352,12171834,3,3892395
11488353,12171834,1,3892394
11488354,12171836,25,4011125
11488354,12171835,14,3892393
11488362,12171841,21,3892392
11488363,12171841,9,3892391
11488285,12171763,19,3893642
11488286,12171764,1,3893641
11488401,12171878,21,3892383
11488402,12171878,15,3892382
11488405,12171883,3,3892381
11488406,12171884,21,3892380
11488406,12171885,15,4082983
11488407,12171884,15,3892379
11488407,12171885,21,4082982
11488421,12171908,21,3425698
11488430,12171921,24,3892378
11488430,12171924,24,4136280
11488430,12171923,24,4123504
11488430,12171922,24,4033801
11488452,12171949,16,3891228
11488370,12171847,24,3892390
11488381,12171852,1,3892389
11488384,12171855,21,3892388
11488385,12171856,1,3892387
11488389,12171860,1,3892386
11488393,12171864,18,3892385
11488393,12171867,18,4136281
11488393,12171866,18,4123505
11488393,12171865,18,4082984
11488396,12171870,2,3892384
11488434,12171928,21,3892377
11488438,12171933,16,3568808
11488447,12171944,24,3891229
11488457,12171955,16,3891227
11488460,12171958,16,3891226
11488461,12171959,21,3891225
11488468,12171969,3,3891224
11488468,12171970,25,4082828
11488469,12171969,25,3891223
11488469,12171970,3,4082827
11488474,12171976,21,3891222
11488477,12171980,21,3891221
11488789,12172334,20,3887578
11488485,12171989,3,3891220
11488496,12172001,19,3891219
11488498,12172003,3,3891218
11488506,12172011,21,3891217
11488513,12172018,19,3891216
11488519,12172025,21,3891215
11488521,12172027,3,3568803
11488524,12172030,1,3891214
11488526,12172032,1,3568802
11488527,12172033,1,3891213
11488528,12172034,1,3891212
11488528,12172035,25,4082826
11488529,12172034,25,3891211
11488529,12172035,16,4082825
11488538,12172045,3,3891210
11488544,12172053,6,3568801
11488547,12172056,24,3890000
11488548,12172057,24,3889999
11488553,12172062,21,3889998
11488554,12172062,13,3889997
11488565,12172075,1,3889996
11488572,12172083,7,3889994
11488575,12172086,16,3889993
11488585,12172097,5,3889991
11488585,12172098,4,4082610
11488588,12172102,21,3889990
11488592,12172107,19,3889989
11488593,12172108,14,3889988
11488594,12172109,1,3889987
11488598,12172112,5,3889986
11488598,12172113,20,4082609
11488599,12172112,5,3889985
11488599,12172113,20,4082608
11488601,12172119,1,3889984
11488603,12172121,1,3889983
11488607,12172126,1,3889982
11488619,12172139,26,3575221
11488629,12172153,16,3889981
11488639,12172166,15,3575220
11488639,12172167,1,3976438
11488566,12172076,5,3889995
11488566,12172077,4,4082611
11488581,12172092,18,3889992
11488582,12172093,18,3534317
11488679,12172212,6,3888804
11488681,12172214,21,3888803
11488681,12172215,25,4082439
11488682,12172214,25,3888802
11488682,12172215,21,4082438
11488699,12172228,5,3888801
11488704,12172234,13,3888800
11488705,12172235,16,3888799
11488633,12172159,16,3889980
11488636,12172163,24,3889979
11488638,12172165,9,3889978
11488646,12172177,24,3888813
11488647,12172178,24,3888812
11488650,12172183,1,3888811
11488650,12172184,1,4082440
11488654,12172188,1,3888810
11488657,12172191,17,3888809
11488662,12172198,24,3888808
11488663,12172198,16,3888807
11488664,12172199,24,3888806
11488667,12172202,3,3888805
11488708,12172239,24,3888798
11488711,12172242,16,3575217
11488721,12172257,21,3888797
11488722,12172258,18,3575216
11488745,12172281,1,3888796
11488747,12172283,3,3888795
11488754,12172291,3,3887585
11488760,12172298,1,3887584
11488763,12172301,3,3887583
11488767,12172307,20,3887582
11488768,12172308,16,3887581
11488769,12172309,1,3887580
11488771,12172314,21,3887579
11488790,12172335,3,3887577
11488824,12172377,3,3887574
11488826,12172379,5,3887573
11488831,12172384,9,3572040
11488836,12172389,1,3887572
11488836,12172390,1,4034157
11488841,12172395,3,3887513
11488840,12172394,21,3887571
11488842,12172396,6,3887512
11488844,12172398,24,3887511
11488847,12172401,21,3887510
11488848,12172402,21,3887509
11488849,12172402,1,3887508
11488850,12172403,13,3887507
11488878,12172445,1,3886334
11488883,12172451,15,3886333
11488883,12172452,1,4082038
11488888,12172457,17,3886332
11488890,12172459,20,3886331
11488895,12172466,21,3886330
11488901,12172473,1,3886329
11488906,12172478,16,3886328
11488908,12172480,17,3572030
11488909,12172481,13,3886327
11488920,12172493,17,3886326
11488923,12172496,21,3886325
11488927,12172500,1,3886324
11488929,12172502,21,3886323
11488930,12172503,15,3886322
11488960,12172535,21,3886271
11488934,12172507,3,3886275
11488949,12172523,1,3886274
11488951,12172525,21,3886273
11488957,12172531,3,3886272
11488821,12172371,26,3887575
11488961,12172536,24,3886270
11488965,12172542,19,3886269
11488971,12172548,21,3886268
11488972,12172548,20,3886267
11488973,12172549,3,3886266
11488976,12172552,1,3886265
11488979,12172557,21,3886264
11488980,12172558,17,3886263
11488803,12172349,24,3887576
11488991,12172569,15,3886262
11488996,12172574,6,3886261
11488809,12172356,16,3575211
11489034,12172614,3,3572022
11489045,12172625,1,3902608
11489050,12172630,1,3902607
11489055,12172635,3,3902606
11489057,12172637,21,3902605
11489058,12172638,1,3902604
11489060,12172640,21,3902603
11489070,12172654,1,3902602
11489071,12172655,17,3902601
11489086,12172673,8,3902600
11489088,12172675,21,3424350
11489090,12172677,24,3902599
11489092,12172679,3,3902598
11489093,12172680,3,3424349
11489094,12172681,21,3902597
11489097,12172684,1,3424348
11489099,12172686,21,3902596
11489103,12172690,17,3902595
11489105,12172693,1,3482164
11489108,12172696,17,3968420
11489110,12172698,9,3902594
11489114,12172702,1,3902593
11489115,12172703,1,3567319
11489116,12172704,1,3902592
11489123,12172715,17,3902591
11489363,12172983,1,3920739
11489146,12172754,21,3901262
11489149,12172758,1,3901261
11489154,12172763,1,3470072
11489156,12172765,7,3901260
11489158,12172767,6,3901259
11489164,12172773,21,3424344
11489183,12172792,20,3901258
11489184,12172793,1,3901257
11489185,12172794,24,3901256
11489186,12172795,1,3901255
11489189,12172798,1,3968418
11489191,12172801,1,3901254
11489196,12172808,1,3901253
11489197,12172809,1,3901252
11489200,12172811,1,3901251
11489210,12172823,1,3901250
11489215,12172828,1,3901249
11489239,12172855,1,3899882
11489243,12172859,1,3899881
11489245,12172861,1,3470070
11489246,12172862,1,3899880
11489246,12172864,1,4123689
11489246,12172863,1,4084064
11489250,12172870,24,3899879
11489251,12172871,1,3899878
11489253,12172873,1,3899877
11489226,12172840,1,3901248
11489229,12172845,13,3968417
11489235,12172851,1,3899884
11489236,12172852,15,3899883
11489257,12172877,24,3968416
11489269,12172889,1,3899876
11489272,12172892,1,3899875
11489273,12172893,21,3899874
11489274,12172894,1,3899873
11489279,12172899,1,3424341
11489285,12172905,1,3899872
11489289,12172909,3,3899871
11489290,12172910,3,3899870
11489291,12172911,21,3899869
11489293,12172913,1,3899868
11489294,12172914,3,3899867
11489301,12172921,3,3564127
11489305,12172925,1,3899866
11489315,12172935,15,3899865
11489323,12172943,15,3899864
11489327,12172947,3,3899863
11489350,12172970,21,3920741
11489352,12172972,6,3920740
11489401,12173023,1,3920727
11489408,12173030,1,3920726
11489364,12172984,1,3920738
11489366,12172986,1,3920737
11489368,12172988,1,3920736
11489370,12172990,16,3920735
11489373,12172993,19,3920734
11489382,12173002,1,3920733
11489385,12173005,1,3920732
11489387,12173007,1,3920731
11489391,12173013,1,3920730
11489392,12173014,1,3920729
11489399,12173021,21,3920728
11489412,12173034,6,3920725
11489429,12173051,1,3920724
11489436,12173060,1,3564120
11489438,12173062,1,3920723
11489439,12173063,1,3920722
11489441,12173065,1,3968415
11489444,12173068,1,3920721
11489453,12173077,1,3564119
11489454,12173078,1,3920720
11489465,12173089,4,3425714
11489472,12173097,4,3898732
11489475,12173100,1,3898731
11489475,12173101,1,4083940
11489476,12173102,4,3898730
11489478,12173104,21,3898729
11489479,12173105,1,3898728
11489480,12173106,19,3898727
11489486,12173114,1,3898726
11489490,12173118,5,3969174
11489497,12173125,22,3253344
11489508,12173136,1,3898725
11489512,12173140,24,3898724
11489518,12173146,1,3898723
11489518,12173147,1,4083939
11489527,12173153,13,3898721
11489527,12173154,19,4083938
11489832,12173465,1,3896202
11489834,12173467,1,3896201
11489834,12173468,1,4083562
11489843,12173477,1,3896199
11489524,12173150,1,3898722
11489528,12173155,1,3898720
11489531,12173158,19,3579791
11489536,12173165,1,3898719
11489537,12173166,1,3898718
11489555,12173187,1,3898717
11489571,12173204,5,3897474
11489572,12173205,21,3897473
11489577,12173210,16,3897472
11489588,12173221,1,3897471
11489588,12173223,1,4123646
11489588,12173222,1,4083749
11489589,12173221,1,3897470
11489589,12173223,1,4123645
11489589,12173222,1,4083748
11489590,12173221,1,3897469
11489590,12173223,1,4123644
11489590,12173222,1,4083747
11489595,12173230,1,3897468
11489595,12173232,1,4123643
11489595,12173231,1,4083746
11489608,12173245,20,3253343
11489609,12173246,20,3253342
11489621,12173253,1,3897467
11489621,12173254,1,4083745
11489625,12173258,1,3897466
11489626,12173259,24,3897465
11489627,12173260,1,3897464
11489627,12173261,1,4083744
11489633,12173268,1,3897463
11489643,12173280,26,3897462
11489644,12173281,21,3897461
11489652,12173289,1,3897460
11489837,12173471,20,3896200
11489837,12173472,23,4097475
11489674,12173306,1,3579782
11489688,12173313,17,3253651
11489695,12173320,5,3897459
11489701,12173326,24,3897404
11489707,12173332,21,3425706
11489708,12173333,21,3425705
11489709,12173334,24,3897403
11489722,12173348,16,3897402
11489723,12173349,1,3897401
11489723,12173351,1,4123641
11489723,12173350,1,4083737
11489724,12173352,16,3897400
11489728,12173356,16,3897399
11489728,12173357,25,4083736
11489729,12173356,25,3897398
11489729,12173357,16,4083735
11489731,12173359,1,3897397
11489731,12173360,1,4083734
11489768,12173403,1,3896262
11489771,12173407,1,3896261
11489742,12173372,17,3896264
11489752,12173385,24,3896263
11489792,12173436,1,3896260
11489794,12173438,24,3896259
11489795,12173438,24,3896258
11489815,12173447,6,3896205
11489816,12173448,24,3896204
11489816,12173449,24,4083564
11489817,12173448,24,3896203
11489817,12173449,24,4083563
11489887,12173522,19,3896197
11489864,12173497,5,3896198
11489869,12173502,21,3253341
11489898,12173533,21,3896196
11489909,12173540,1,3896195
11489938,12173568,15,3894927
11489941,12173571,1,3969173
11489942,12173572,5,3894926
11489949,12173580,1,3894925
11489955,12173588,21,3894924
11489956,12173589,3,3894923
11489960,12173592,1,3894922
11489961,12173593,16,3894921
11489962,12173593,16,3894920
11489970,12173601,21,3894919
11489971,12173602,21,3894918
11490003,12173631,21,3894910
11489980,12173611,3,3894917
11489995,12173622,16,3894916
11489995,12173624,24,4126757
11489995,12173623,16,4083356
11489996,12173622,16,3894915
11489996,12173624,24,4126756
11489996,12173623,16,4083355
11489997,12173622,24,3894914
11489997,12173624,24,4126755
11489997,12173623,24,4083354
11489998,12173622,24,3894913
11489998,12173624,24,4126754
11489998,12173623,24,4083353
11489999,12173622,24,3894912
11489999,12173624,24,4126753
11489999,12173623,24,4083352
11490000,12173622,24,3894911
11490000,12173624,24,4126752
11490000,12173623,24,4083351
11490020,12173647,21,3894909
11490022,12173649,1,3894908
11490029,12173655,19,3894907
11490043,12173673,3,3571898
11490172,12173802,3,3892371
11490060,12173691,24,3893633
11490059,12173691,3,3893634
11490061,12173692,1,3893632
11490072,12173704,13,3893631
11490076,12173710,21,3893630
11490081,12173717,14,3893629
11490089,12173726,1,3893628
11490093,12173729,16,3893627
11490098,12173734,21,3893626
11490099,12173735,1,3893625
11490100,12173735,1,3893624
11490126,12173763,3,3893623
11490127,12173763,1,3893622
11490138,12173775,1,3893620
11490128,12173764,21,3893621
11490137,12173774,1,3571893
11490174,12173804,20,3892370
11490174,12173806,16,4123503
11490174,12173805,16,4082981
11490175,12173807,21,3892369
11490154,12173789,21,3893619
11490155,12173790,21,3892376
11490164,12173797,21,3892375
11490165,12173797,5,3892374
11490166,12173797,5,3892373
11490170,12173800,17,3892372
11491019,12174716,16,3901293
11491055,12174751,16,3901244
11491529,12175245,3,3896250
11491817,12175539,3,3571896
11491824,12175546,21,3893656
11491827,12175549,16,3893655
11491247,12174940,1,3564125
11492132,12175874,1,3568804
11492254,12176001,3,3424362
11491754,12175477,24,3893667
11490201,12173834,24,3892365
11490201,12173836,24,4123502
11490201,12173835,24,4082980
11491475,12175186,21,3576532
11491588,12175307,1,3576528
11491143,12174846,24,3899862
11491612,12175337,21,3894972
11491625,12175352,3,3484203
11491652,12175383,21,3894967
11491883,12175604,3,3889953
11492203,12175947,1,3888771
11492210,12175955,3,3888768
11492217,12175958,3,3888767
11490256,12173896,24,3892361
11490259,12173899,16,3892360
11490263,12173903,1,3892359
11490337,12173989,6,3891202
11490355,12174009,1,3568799
11490355,12174010,1,4082824
11491310,12175007,16,3898708
11491953,12175679,18,3886304
11491011,12174707,1,3482163
11491012,12174708,24,3902575
11491018,12174715,24,3901294
11491025,12174721,1,3901292
11491382,12175086,1,3897457
11491031,12174727,8,3901247
11491033,12174729,1,3901246
11491038,12174734,16,3901245
11491065,12174757,21,3901243
11491074,12174766,1,3901242
11490930,12174618,16,3902590
11490943,12174630,21,3902587
11490965,12174658,19,3902583
11490980,12174673,2,3902582
11490986,12174679,19,3902581
11490987,12174680,1,3902580
11490990,12174683,1,3567318
11490994,12174687,24,3902579
11490996,12174689,1,3902578
11490999,12174692,3,3902577
11491005,12174700,3,3424346
11491009,12174705,1,3902576
11490557,12174222,1,3888782
11490475,12174138,3,3888794
11490677,12174351,1,3887560
11490693,12174370,21,3887555
11490406,12174063,9,3889970
11490833,12174531,1,3902656
11490863,12174561,17,3902653
11490882,12174571,24,3902652
11490882,12174572,18,4084556
11491088,12174780,3,3901241
11491092,12174784,24,3901240
11491092,12174785,18,4084310
11491239,12174932,5,3899855
11491241,12174934,15,3564126
11491256,12174949,1,3899854
11491106,12174805,24,3901239
11491110,12174809,24,3901238
11491111,12174810,22,3424343
11491115,12174816,1,3901237
11491134,12174837,24,3901236
11491137,12174840,24,3901235
11491163,12174872,9,3899861
11491169,12174879,1,3899860
11491174,12174884,1,3899859
11491181,12174892,9,3899858
11491182,12174893,3,3484200
11491186,12174897,1,3424340
11491188,12174899,9,3899857
11491190,12174901,1,3899856
11491192,12174903,3,3424339
11491193,12174904,6,3424338
11491363,12175066,6,3579788
11491369,12175072,1,3898698
11491370,12175073,21,3579787
11491371,12175074,5,3898697
11491371,12175075,15,4083936
11491372,12175076,16,3898696
11491374,12175078,24,3579786
11491376,12175080,18,3897458
11491259,12174952,24,3564124
11491267,12174961,3,3425713
11491269,12174963,16,3898716
11491276,12174970,1,3898715
11491287,12174982,24,3898714
11491290,12174985,1,3898713
11491297,12174994,3,3898712
11491407,12175111,18,3897456
11491407,12175112,18,4083743
11491409,12175114,16,3897455
11491418,12175126,3,3897454
11491304,12175001,24,3898711
11491305,12175002,26,3898710
11491307,12175004,17,3898709
11491312,12175009,3,3898707
11491313,12175010,24,3898706
11491313,12175011,24,4083937
11491316,12175014,1,3898705
11491318,12175016,1,3898704
11491320,12175018,3,3898703
11491333,12175032,21,3898702
11491338,12175037,1,3898701
11491339,12175038,21,3579790
11491353,12175054,15,3898700
11491358,12175061,24,3579789
11491360,12175063,1,3898699
11491498,12175209,5,3896257
11491499,12175210,19,3896256
11491507,12175220,24,3896255
11491517,12175229,1,3896254
11491517,12175230,1,4083568
11491518,12175231,3,3896253
11491520,12175233,1,3896252
11491525,12175241,3,3896251
11491534,12175250,21,3896249
11491539,12175255,3,3896248
11491549,12175265,1,3896247
11491550,12175266,16,3896246
11491552,12175268,1,3896245
11491568,12175285,24,3896244
11491424,12175132,21,3897453
11491428,12175136,16,3897452
11491430,12175138,24,3897451
11491432,12175140,24,3897450
11491439,12175147,24,3897449
11491446,12175156,21,3897448
11491448,12175158,6,3484204
11491456,12175165,16,3897447
11491463,12175172,3,3425710
11491470,12175181,9,3897446
11491481,12175191,1,3576531
11491483,12175193,1,3897445
11491484,12175194,1,3897444
11491580,12175298,16,3896243
11491592,12175311,3,3896242
11492208,12175953,3,3888769
11491776,12175495,16,3893665
11491779,12175498,24,3969172
11491780,12175499,1,3893664
11491783,12175502,24,3893663
11491792,12175511,1,3893662
11491796,12175515,1,3893661
11491807,12175527,16,3893660
11491669,12175398,16,3894963
11491670,12175399,21,3894962
11491680,12175407,17,3576525
11491689,12175416,16,3894961
11491689,12175418,16,4114047
11491689,12175417,16,4083362
11491690,12175419,1,3894960
11491692,12175421,1,3894959
11491694,12175423,1,3571905
11491697,12175425,1,3894958
11491705,12175434,1,3894957
11491712,12175441,3,3894906
11491716,12175444,3,3894905
11491719,12175447,14,3894904
11491727,12175455,1,3894903
11491728,12175456,16,3894902
11491729,12175457,18,3894901
11491735,12175467,3,3893668
11491766,12175486,3,3893666
11491606,12175331,24,3894974
11491606,12175332,24,4083365
11491607,12175331,24,3894973
11491607,12175332,24,4083364
11491616,12175342,24,3894971
11491623,12175350,24,3894970
11491624,12175351,3,3425703
11491630,12175357,3,3894969
11491635,12175363,9,3253340
11491635,12175364,9,3977426
11491648,12175378,24,3425702
11491648,12175379,24,4083363
11491651,12175382,21,3894968
11491657,12175386,24,3894966
11491661,12175390,15,3894965
11491667,12175396,21,3894964
11491811,12175531,16,3893659
11491813,12175534,21,3571897
11491820,12175542,18,3893658
11491821,12175543,3,3893657
11491828,12175550,1,3571895
11491828,12175551,1,4083148
11491835,12175558,3,3889962
11491837,12175560,14,3889961
11491838,12175561,21,3889960
11491849,12175571,1,3424370
11492054,12175784,21,3572025
11492059,12175789,21,3886294
11492060,12175790,16,3572024
11492071,12175801,1,3892357
11491961,12175687,1,3886303
11491964,12175690,1,3424357
11491969,12175696,1,3424356
11491978,12175706,1,3886302
11491979,12175707,1,3886301
11491993,12175723,3,3424355
11491998,12175728,16,3886300
11491999,12175729,24,3886299
11492004,12175734,3,3886298
11492008,12175739,1,3886297
11492012,12175743,24,3968422
11492023,12175753,14,3424354
11492024,12175753,14,3424353
11492025,12175754,1,3572028
11492027,12175756,1,3886296
11492031,12175760,21,3572027
11492039,12175770,1,3886295
11492041,12175772,5,3572026
11491869,12175594,3,3889959
11491871,12175596,21,3889958
11491877,12175601,16,3889957
11491878,12175601,16,3889956
11491879,12175601,16,3889955
11491880,12175601,16,3889954
11491892,12175613,24,3889952
11491892,12175615,24,4123418
11491892,12175614,24,4082606
11491897,12175620,1,3889951
11491902,12175625,16,3889950
11491903,12175626,21,3889949
11491905,12175629,3,3889948
11491922,12175644,14,3889947
11491924,12175647,21,3424369
11491934,12175657,3,3889946
11491940,12175664,6,3889945
11491942,12175666,15,3424368
11492074,12175804,21,3892356
11492077,12175807,1,3484202
11492078,12175808,16,3892355
11492078,12175809,16,4082977
11492083,12175815,21,3425697
11492087,12175819,13,3425696
11492088,12175820,18,3892354
11492088,12175823,18,4136279
11492088,12175822,18,4123501
11492088,12175821,18,4082976
11492104,12175840,3,3892353
11492109,12175845,18,3892352
11492115,12175851,17,3892351
11492117,12175853,5,3892350
11492120,12175857,3,3425695
11492122,12175859,1,3891246
11492122,12175863,1,4138067
11492122,12175861,1,4107785
11492122,12175862,1,4136266
11492122,12175864,1,4142017
11492122,12175860,1,4082830
11492123,12175865,3,3891245
11492128,12175870,1,3891244
11492135,12175877,19,3891243
11490190,12173825,3,3892368
11490199,12173833,3,3892367
11490200,12173833,1,3892366
11492160,12175904,21,3891242
11492162,12175906,3,3891241
11492172,12175917,6,3888778
11492173,12175917,14,3888777
11492174,12175917,24,3888776
11492178,12175921,3,3888775
11492183,12175927,3,3888774
11492184,12175928,1,3424364
11492185,12175929,9,3888773
11492194,12175938,3,3888772
11492204,12175948,21,3424363
11492206,12175950,16,3888770
11492206,12175951,16,4082437
11492230,12175974,1,3888766
11490211,12173846,3,3892364
11490222,12173858,15,3892363
11490222,12173859,15,4082979
11490228,12173866,1,3892362
11490228,12173867,1,4082978
11490370,12174026,1,3889977
11490375,12174031,1,3889976
11490378,12174034,3,3889975
11490386,12174041,21,3889974
11490394,12174050,1,3889973
11490394,12174051,1,4082607
11490401,12174058,3,3424374
11490402,12174059,1,3889972
11490403,12174060,9,3889971
11490409,12174068,16,3889969
11490420,12174079,9,3889968
11490423,12174082,9,3889967
11490430,12174088,16,3424373
11490430,12174089,16,4010824
11490431,12174088,16,3424372
11490431,12174089,16,4010823
11490432,12174088,16,3424371
11490432,12174089,16,4010822
11490451,12174111,3,3889966
11490295,12173940,16,3891208
11490297,12173942,18,3969168
11490306,12173953,1,3891207
11490309,12173956,18,3891206
11490310,12173957,16,3484201
11490310,12173958,16,4097337
11490312,12173960,16,3482165
11490319,12173967,1,3425694
11490321,12173969,21,3891205
11490322,12173970,16,3891204
11490331,12173979,19,3891203
11490243,12173883,16,3568807
11490250,12173889,3,3568806
11490255,12173895,1,3568805
11490264,12173904,1,3892358
11490266,12173906,24,3891209
11490343,12173996,21,3891201
11490344,12173997,6,3568800
11490346,12173999,18,3424375
11490352,12174006,22,3891200
11490553,12174218,16,3575215
11490554,12174219,3,3888783
11490572,12174238,21,3888781
11490578,12174244,13,3424365
11490580,12174246,16,3888780
11490584,12174251,24,3575214
11490585,12174252,3,3888779
11490645,12174314,3,3887563
11490647,12174317,21,3424361
11490464,12174124,17,3889965
11490466,12174126,17,3889964
11490467,12174127,3,3575219
11490468,12174128,24,3889963
11490476,12174139,24,3888793
11490483,12174146,1,3888792
11490487,12174150,3,3888791
11490493,12174156,20,3888790
11490494,12174157,17,3888789
11490499,12174162,21,3888788
11490502,12174165,1,3888787
11490524,12174187,21,3424367
11490525,12174188,16,3888786
11490529,12174193,24,3424366
11490529,12174194,24,4010821
11490530,12174195,1,3888785
11490544,12174209,21,3888784
11490599,12174265,19,3887570
11490605,12174271,19,3887569
11490623,12174290,9,3887568
11490627,12174297,24,3887567
11490631,12174301,9,3887566
11490632,12174302,1,3887565
11490633,12174303,24,3887564
11490756,12174441,18,3886311
11490757,12174441,18,3886310
11490763,12174448,3,3886309
11490766,12174451,21,3424358
11490768,12174453,3,3886308
11490778,12174463,16,3886307
11490780,12174465,21,3572029
11490784,12174471,16,3886306
11490793,12174485,1,3886305
11490793,12174488,1,4136209
11490793,12174487,1,4114053
11490793,12174486,1,4082037
11490795,12174490,9,3424352
11490801,12174498,1,3886260
11490805,12174502,6,3886259
11490807,12174504,18,3902660
11490809,12174506,5,3902659
11490655,12174329,3,3887562
11490661,12174335,16,3887561
11490680,12174354,16,3887559
11490685,12174359,16,3887558
11490687,12174361,3,3572039
11490688,12174362,6,3887557
11490691,12174365,21,3887556
11490697,12174374,16,3886321
11490698,12174375,5,3886320
11490700,12174377,3,3886319
11490708,12174385,21,3886318
11490710,12174387,3,3886317
11490716,12174393,1,3886316
11490728,12174408,21,3886315
11490823,12174521,1,3424351
11490729,12174409,1,3424360
11490735,12174415,3,3886314
11490742,12174423,3,3886313
11490747,12174429,1,3424359
11490747,12174430,1,4010820
11490748,12174431,3,3886312
11490815,12174513,3,3902658
11490933,12174621,16,3902589
11490941,12174628,24,3902588
11490944,12174631,14,3902586
11490946,12174636,3,3902585
11490948,12174640,1,3902584
