arrestee_id,weapon_id,nibrs_arrestee_weapon_id
2744512,1,2752500
2745376,1,2751764
2745372,1,2751760
2744326,1,2751719
2744321,1,2751714
2744320,1,2751713
2744306,1,2751699
2744304,1,2751697
2745368,1,2751559
2745364,1,2751555
2745356,1,2751547
2745355,1,2751546
2745323,1,2751514
2745322,1,2751513
2745321,1,2751512
2745320,1,2751511
2744267,1,2751462
2744258,1,2751453
2744253,1,2751448
2744252,1,2751447
2745262,1,2751255
2745261,1,2751254
2745260,1,2751253
2745259,1,2751252
2745249,1,2751242
2745248,1,2751241
2745247,1,2751240
2745244,1,2751237
2744218,1,2751215
2744217,1,2751214
2744216,1,2751213
2744183,1,2751180
2744167,1,2751164
2745213,1,2751008
2745212,1,2751007
2745211,1,2751006
2745169,1,2750964
2744158,1,2750957
2744156,1,2750955
2744155,1,2750954
2744154,1,2750953
2744151,1,2750950
2744143,1,2750942
2744142,1,2750941
2744135,1,2750934
2744134,1,2750933
2744130,1,2750929
2744122,1,2750921
2744120,1,2750919
2744119,1,2750918
2744115,1,2750914
2745112,1,2750709
2744093,1,2750694
2744092,1,2750693
2744090,1,2750691
2744061,1,2750662
2744044,1,2750645
2744032,1,2750633
2744960,1,2749963
2744958,1,2749961
2744957,1,2749960
2743888,1,2749893
2743887,1,2749892
2743886,1,2749891
2743882,1,2749887
2743880,1,2749885
2743878,1,2749883
2743870,1,2749875
2743862,1,2749867
2743848,1,2749853
2743847,1,2749852
2743846,1,2749851
2743845,1,2749850
2743844,1,2749849
2743843,1,2749848
2743842,1,2749847
2743841,1,2749846
2743840,1,2749845
2743837,1,2749842
2743833,1,2749838
2743832,1,2749837
2743825,1,2749631
2743822,1,2749628
2743811,1,2749617
2743793,1,2749599
2764535,1,2766994
2760474,1,2765737
2765489,1,2764609
2765985,1,2762823
2765984,1,2762822
2759003,1,2755890
2759002,1,2755889
2759816,1,2754873
2758617,1,2754498
2757556,1,2754458
2757457,1,2754158
2757322,1,2753621
2747253,1,2751924
2745932,1,2749469
2749440,1,2747164
2750294,1,2746432
2750282,1,2746420
2749228,1,2746356
2748250,1,2746302
2750044,1,2745386
2742867,1,2737633
2722276,1,2727200
2722232,1,2727156
2722395,1,2726651
2721156,1,2726284
2722686,1,2723866
2722799,1,2720191
2722796,1,2720188
2722794,1,2720186
2761252,1,2768676
2761226,1,2768650
2761222,1,2768646
2761221,1,2768645
2761220,1,2768644
2761219,1,2768643
2761214,1,2768638
2761213,1,2768637
2763384,1,2768545
2763343,1,2768504
2761145,1,2768373
2763308,1,2768274
2763295,1,2768261
2763294,1,2768260
2763273,1,2768239
2763272,1,2768238
2738336,1,2744336
2736109,1,2744187
2737113,1,2743988
2736064,1,2743944
2736063,1,2743943
2738177,1,2743783
2738849,1,2743587
2738813,1,2743551
2739188,1,2743327
2739153,1,2743292
2738982,1,2743059
2737969,1,2742985
2737944,1,2742960
2736797,1,2742689
2736670,1,2742366
2738696,1,2741726
2736474,1,2741582
2736374,1,2741090
2738462,1,2740707
2738460,1,2740705
2738459,1,2740704
2761537,1,2765796
2762632,1,2765631
2762631,1,2765630
2762621,1,2765620
2762620,1,2765619
2762619,1,2765618
2766362,1,2764376
2766361,1,2764375
2766087,1,2763317
2752007,1,2757470
2755406,1,2758208
2752177,1,2758033
2752171,1,2758027
2752168,1,2758024
2752167,1,2758023
2752166,1,2758022
2752140,1,2757996
2752139,1,2757995
2752138,1,2757994
2752129,1,2757985
2754314,1,2757908
2754265,1,2757859
2752115,1,2757775
2752114,1,2757774
2752113,1,2757773
2753071,1,2757522
2736755,1,2742647
2751698,1,2747827
2743782,1,2749588
2743767,1,2749573
2743766,1,2749572
2743761,1,2749368
2743718,1,2749325
2744736,1,2749142
2743676,1,2749084
2743675,1,2749083
2743674,1,2749082
2743673,1,2749081
2743672,1,2749080
2750911,1,2748832
2750910,1,2748831
2750903,1,2748824
2750901,1,2748822
2750895,1,2748816
2750894,1,2748815
2764453,1,2769085
2761211,1,2768635
2761210,1,2768634
2764236,1,2768073
2760903,1,2767344
2760841,1,2767085
2766640,1,2765437
2767569,1,2765000
2767568,1,2764999
2767567,1,2764998
2767566,1,2764997
2767564,1,2764995
2767563,1,2764994
2767307,1,2763954
2767306,1,2763953
2767304,1,2763951
2767296,1,2763943
2767295,1,2763942
2766219,1,2763841
2766163,1,2763589
2766162,1,2763588
2766160,1,2763586
2766159,1,2763585
2767104,1,2763163
2766069,1,2763103
2766067,1,2763101
2766066,1,2763100
2767041,1,2762904
2767007,1,2762870
2765971,1,2762809
2765970,1,2762808
2765959,1,2762797
2766962,1,2762629
2767753,1,2761660
2766716,1,2761598
2752989,1,2761208
2752988,1,2761207
2754915,1,2760498
2753799,1,2760439
2754668,1,2759458
2753588,1,2759434
2754472,1,2758663
2752102,1,2757762
2752101,1,2757761
2755224,1,2757430
2758105,1,2756616
2759043,1,2756131
2758859,1,2755343
2759861,1,2755118
2759841,1,2755098
2759840,1,2755097
2759839,1,2754895
2759801,1,2754858
2759746,1,2754602
2758588,1,2754268
2757499,1,2754200
2759608,1,2754063
2745658,1,2752839
2746658,1,2752385
2746596,1,2752124
2745401,1,2751789
2746305,1,2751039
2746283,1,2750818
2746273,1,2750808
2747345,1,2750625
2746182,1,2750518
2746181,1,2750517
2745052,1,2750451
2745051,1,2750450
2745050,1,2750449
2749642,1,2747960
2750640,1,2747770
2750639,1,2747769
2750617,1,2747747
2749546,1,2747666
2749545,1,2747665
2749514,1,2747436
2749280,1,2746607
2749279,1,2746606
2749274,1,2746601
2748249,1,2746301
2750192,1,2746131
2750151,1,2745891
2750150,1,2745890
2750149,1,2745889
2748012,1,2745467
2750043,1,2745385
2750042,1,2745384
2735804,1,2743091
2735332,1,2741042
2743394,1,2739752
2742301,1,2739659
2730116,1,2732615
2730115,1,2732614
2730079,1,2732382
2730078,1,2732381
2730077,1,2732380
2734947,1,2731405
2733831,1,2731089
2732486,1,2729745
2722198,1,2726388
2722180,1,2726370
2722178,1,2726368
2722177,1,2726367
2722170,1,2726360
2721168,1,2726296
2720839,1,2724967
2720838,1,2724966
2721839,1,2724761
2725710,1,2723756
2725709,1,2723755
2739076,1,3380651
2766517,1,2764923
2766467,1,2764677
2766466,1,2764676
2766465,1,2764675
2766464,1,2764674
2766463,1,2764673
2766462,1,2764672
2765488,1,2764608
2765487,1,2764607
2766396,1,2764410
2765425,1,2764349
2767355,1,2764198
2767312,1,2763959
2767311,1,2763958
2724265,1,2722113
2722890,1,2720480
2722889,1,2720479
2722798,1,2720190
2722795,1,2720187
2722793,1,2720185
2722767,1,2720159
2722766,1,2720158
2722765,1,2720157
2722705,1,2719897
2757783,1,2755288
2757782,1,2755287
2732044,1,2732011
2726109,1,2721164
2751117,1,2745464
2751026,1,2745175
2742109,1,2738871
2729838,1,2735702
2730373,1,2734450
2731021,1,2731989
2732444,1,2729703
2731111,1,2728307
2731110,1,2728306
2731103,1,2728299
2723609,1,2723384
2723608,1,2723383
2723844,1,2720497
2723729,1,2719979
2739316,1,2742006
2729839,1,2735703
2729837,1,2735701
2725615,1,2723267
2719945,1,3377604
2762510,1,2769538
2762494,1,2769522
2763394,1,2768555
2763238,1,2768007
2763217,1,2767986
2763210,1,2767979
2763154,1,2767727
2763153,1,2767726
2763077,1,2767454
2760835,1,2767079
2767864,1,2762160
2767733,1,2761640
2756020,1,2760875
2752838,1,2760663
2752807,1,2760632
2752806,1,2760631
2752805,1,2760630
2752768,1,2760397
2756060,1,2758733
2756052,1,2758725
2756051,1,2758724
2753243,1,2758091
2759215,1,2756705
2759822,1,2754879
2757611,1,2754714
2757610,1,2754713
2757609,1,2754712
2757454,1,2753953
2757453,1,2753952
2758399,1,2753476
2757295,1,2753393
2744585,1,2752771
2744422,1,2752014
2744153,1,2750952
2743834,1,2749839
2750918,1,2748839
2750879,1,2748800
2750807,1,2748530
2750795,1,2748518
2750768,1,2748294
2750767,1,2748293
2750761,1,2748287
2750757,1,2748283
2750756,1,2748282
2750749,1,2748275
2750748,1,2748274
2751432,1,2746769
2751345,1,2746484
2751317,1,2746258
2751294,1,2746235
2751280,1,2746221
2751246,1,2745989
2751232,1,2745975
2751203,1,2745946
2751027,1,2745176
2728569,1,2735094
2728555,1,2734882
2728518,1,2734845
2727449,1,2734767
2728403,1,2734333
2728390,1,2734320
2729314,1,2733605
2728201,1,2733535
2728169,1,2733304
2728145,1,2733280
2728143,1,2733278
2728123,1,2733258
2728047,1,2732986
2729003,1,2732304
2728986,1,2732287
2728971,1,2732272
2731068,1,2732233
2733072,1,2732115
2733053,1,2732096
2733038,1,2732081
2732075,1,2732042
2732990,1,2731836
2732976,1,2731822
2733932,1,2731389
2733931,1,2731388
2733896,1,2731353
2732862,1,2731309
2733867,1,2731125
2733827,1,2731085
2732788,1,2731036
2732784,1,2731032
2732772,1,2731020
2732771,1,2731019
2732770,1,2731018
2732755,1,2731003
2733744,1,2730803
2732729,1,2730778
2732728,1,2730777
2732727,1,2730776
2732668,1,2730518
2733553,1,2730017
2733552,1,2730016
2732461,1,2729720
2733464,1,2729533
2733401,1,2729271
2733400,1,2729270
2733399,1,2729269
2733348,1,2729218
2733346,1,2729216
2733308,1,2728978
2733307,1,2728977
2733306,1,2728976
2733304,1,2728974
2733293,1,2728963
2732277,1,2728938
2732225,1,2728886
2733228,1,2728700
2732223,1,2728685
2732173,1,2728635
2734212,1,2728495
2733197,1,2728470
2733185,1,2728458
2733152,1,2728425
2733151,1,2728424
2733139,1,2728213
2721583,1,2727915
2721524,1,2727654
2721409,1,2727137
2720279,1,2727079
2722201,1,2726391
2722192,1,2726382
2722185,1,2726375
2720059,1,2726259
2720032,1,2726232
2720031,1,2726231
2720024,1,2726224
2721139,1,2726066
2719975,1,2725974
2721064,1,2725790
2721053,1,2725779
2721040,1,2725766
2719947,1,2725745
2719946,1,2725744
2719917,1,2725716
2719902,1,2725701
2722156,1,2725610
2722150,1,2725604
2720913,1,2725240
2720907,1,2725234
2721910,1,2725033
2721909,1,2725032
2720885,1,2725013
2721869,1,2724791
2721809,1,2724530
2738358,1,2744555
2737233,1,2744502
2738294,1,2744294
2737161,1,2744233
2736129,1,2744206
2738247,1,2744050
2737095,1,2743970
2736056,1,2743936
2736021,1,2743901
2737004,1,2743682
2738108,1,2743517
2736957,1,2743438
2738960,1,2743037
2738959,1,2743036
2737975,1,2742991
2739094,1,2742511
2737704,1,2741935
2737648,1,2741683
2736514,1,2741622
2738532,1,2740973
2742041,1,2738606
2725353,1,2722210
2724983,1,2720838
2735574,1,2742073
2741794,1,2737563
2740675,1,2737261
2728930,1,2736447
2727858,1,2736354
2729971,1,2736229
2728855,1,2736174
2728772,1,2735892
2728744,1,2735665
2728709,1,2735630
2728658,1,2735380
2728655,1,2735377
2727629,1,2735338
2728618,1,2735143
2728587,1,2735112
2721777,1,2724498
2720707,1,2724433
2721633,1,2723952
2722630,1,2723810
2723607,1,2723382
2723595,1,2723370
2725244,1,2721901
2723149,1,2721534
2723141,1,2721526
2725075,1,2721130
2724984,1,2720839
2723757,1,2720007
2723756,1,2720006
2723754,1,2720004
2722719,1,2719911
2722718,1,2719910
2762492,1,2769520
2763522,1,2769078
2763521,1,2769077
2763219,1,2767988
2762112,1,2767950
2764030,1,2767800
2760889,1,2767330
2761800,1,2766850
2760758,1,2766807
2763988,1,2766772
2763987,1,2766771
2762640,1,2765639
2752861,1,2760686
2754943,3,2760526
2752377,1,2758824
2753284,1,2758332
2742896,1,2737662
2741778,1,2737547
2742640,1,2736810
2742579,1,2736549
2741534,1,2736509
2728471,1,2734600
2732901,1,2731548
2733934,1,2731391
2732863,1,2731310
2732860,1,2731307
2731800,1,2730973
2732676,1,2730526
2733504,1,2729772
2731101,1,2728297
2719465,1,2728073
2720069,1,2726269
2720038,1,2726238
2720017,1,2726217
2719984,1,2725983
2719983,1,2725982
2719943,1,2725742
2723533,1,2723109
2723532,1,2723108
2726508,1,2722754
2726501,1,2722550
2726500,1,2722549
2726499,1,2722548
2726449,1,2722499
2725204,1,2721661
2723056,1,2721241
2723910,1,2720763
2723845,1,2720498
2723837,1,2720490
2723836,1,2720288
2723815,1,2720267
2723774,1,2720226
2723730,1,2719980
2723708,1,2719958
2752253,1,2758306
2756894,1,2755755
2744131,1,2750930
2744956,1,2749959
2744955,1,2749958
2750898,1,2748819
2750782,1,2748308
2750738,1,2748264
2751360,1,2746499
2751245,1,2745988
2751244,1,2745987
2751228,1,2745971
2751070,1,2745417
2751042,1,2745191
2741139,1,2739107
2754778,1,2759966
2753714,1,2759958
2753696,1,2759940
2753673,1,2759917
2753672,1,2759916
2752660,1,2759895
2752658,1,2759893
2752657,1,2759892
2752643,1,2759878
2752629,1,2759864
2752628,1,2759863
2752625,1,2759860
2752624,1,2759859
2752605,1,2759840
2755759,1,2759824
2755758,1,2759823
2755741,1,2759806
2755737,1,2759802
2755713,1,2759778
2754777,1,2759766
2754765,1,2759754
2754741,1,2759730
2754728,1,2759717
2754727,1,2759716
2754726,1,2759715
2754717,1,2759706
2753646,1,2759691
2753643,1,2759688
2753637,1,2759682
2753636,1,2759681
2753620,1,2759665
2753602,1,2759647
2753601,1,2759646
2752595,1,2759632
2752585,1,2759622
2752567,1,2759604
2752545,1,2759582
2752537,1,2759574
2752534,1,2759571
2754707,1,2759497
2754655,1,2759445
2754650,1,2759440
2753577,1,2759423
2753540,1,2759386
2753538,1,2759384
2753525,1,2759371
2752517,1,2759358
2752510,1,2759351
2752506,1,2759347
2752502,1,2759343
2752489,1,2759330
2755860,1,2759262
2755857,1,2759259
2755834,1,2759236
2754619,1,2759209
2754615,1,2759205
2754611,1,2759201
2754601,1,2759191
2754588,1,2759178
2753486,1,2759132
2753481,1,2759127
2753477,1,2759123
2753460,7,2759106
2753460,8,3383302
2752453,1,2759097
2752448,1,2759092
2752446,1,2759090
2752445,1,2759089
2752444,1,2759088
2752436,1,2759080
2752435,1,2759079
2752432,1,2759076
2752431,1,2759075
2752411,1,2759055
2752408,1,2759052
2752407,1,2759051
2752406,1,2759050
2752405,1,2759049
2752404,1,2759048
2752401,1,2759045
2752398,1,2759042
2755698,1,2759032
2755696,1,2759030
2755693,1,2759027
2755660,1,2758994
2755658,1,2758992
2755650,1,2758984
2755646,1,2758980
2755643,1,2758977
2754573,1,2758963
2754572,1,2758962
2754561,1,2758951
2754558,1,2758948
2754551,1,2758941
2754550,1,2758940
2754533,1,2758923
2753429,1,2758876
2753419,1,2758866
2753414,1,2758861
2753408,1,2758855
2752388,1,2758835
2752381,1,2758828
2752380,1,2758827
2752379,1,2758826
2752363,1,2758810
2752362,1,2758809
2752356,1,2758803
2752340,1,2758787
2752338,1,2758785
2752337,1,2758784
2752326,1,2758773
2752325,1,2758772
2752324,1,2758771
2756098,1,2758770
2756092,1,2758765
2756090,6,2758763
2730873,1,2735795
2730863,1,2735785
2730858,1,2735780
2730851,1,2735773
2730850,1,2735772
2730848,1,2735770
2730828,1,2735750
2729852,1,2735716
2727710,1,2735616
2727685,1,2735591
2727673,1,2735579
2727619,1,2735328
2727613,1,2735322
2727606,1,2735315
2727602,1,2735311
2727600,1,2735309
2727581,1,2735290
2730471,1,2735270
2730466,1,2735265
2730434,1,2735233
2729742,1,2735212
2729741,1,2735211
2729740,1,2735210
2729739,1,2735209
2729737,1,2735207
2729732,1,2735202
2729728,1,2735198
2729726,1,2735196
2729723,1,2735193
2729721,1,2735191
2729720,1,2735190
2729719,1,2735189
2729715,1,2735185
2729713,1,2735183
2729711,1,2735181
2729709,1,2735179
2729708,1,2735178
2729702,1,2735172
2729685,1,2735155
2727576,1,2735090
2727543,1,2735057
2727538,1,2735052
2727534,1,2735048
2727516,1,2735030
2727513,1,2735027
2727512,1,2735026
2730824,1,2735023
2730823,1,2735022
2730813,1,2735013
2730806,1,2735006
2730799,1,2734999
2730798,1,2734998
2730795,1,2734995
2730793,1,2734993
2730786,1,2734986
2730775,1,2734975
2730764,1,2734964
2730763,1,2734963
2730760,1,2734960
2729684,1,2734957
2729683,1,2734956
2729681,1,2734955
2729680,1,2734954
2729678,1,2734952
2729649,1,2734923
2727509,1,2734827
2727507,1,2734825
2727472,1,2734790
2727470,1,2734788
2727469,1,2734787
2727468,1,2734786
2730567,1,2734707
2730566,1,2734706
2730565,1,2734705
2730564,1,2734704
2730563,1,2734703
2730562,1,2734702
2730561,1,2734701
2760366,1,2769394
2760347,1,2769375
2755418,1,2758220
2760320,1,2756778
2760220,1,2756479
2756888,1,2755749
2759920,1,2755377
2746817,1,2752942
2746789,1,2752914
2746785,1,2752910
2746784,1,2752909
2746777,1,2752902
2746774,1,2752899
2746772,1,2752897
2746770,1,2752895
2745689,1,2752870
2745685,1,2752866
2745677,1,2752858
2745670,1,2752851
2745660,1,2752841
2745659,1,2752840
2745655,1,2752836
2745651,1,2752832
2745646,1,2752827
2745640,1,2752821
2745636,1,2752817
2744627,1,2752813
2744623,1,2752809
2744618,1,2752804
2744615,1,2752801
2744607,1,2752793
2744606,1,2752792
2744603,7,2752789
2744578,1,2752764
2744565,1,2752751
2743563,1,2752749
2743541,1,2752727
2743524,1,2752710
2743523,1,2752709
2743516,1,2752702
2743515,1,2752701
2746750,1,2752676
2746749,1,2752675
2746741,1,2752667
2746737,1,2752663
2746716,1,2752642
2746700,1,2752626
2746696,1,2752622
2746692,1,2752618
2745630,1,2752612
2745624,1,2752606
2745614,1,2752596
2745602,1,2752584
2745590,1,2752572
2745589,1,2752571
2745587,1,2752569
2745582,1,2752564
2745581,1,2752563
2745573,1,2752555
2744554,1,2752542
2744549,1,2752537
2744544,1,2752532
2744541,1,2752529
2744536,1,2752524
2744535,1,2752523
2744514,1,2752502
2744510,1,2752498
2744504,1,2752492
2747680,1,2752483
2747676,1,2752479
2747663,1,2752466
2747653,1,2752456
2747652,1,2752455
2747651,1,2752454
2747650,1,2752453
2747648,1,2752451
2747647,1,2752450
2747641,1,2752444
2747634,1,2752437
2747629,1,2752432
2747627,1,2752430
2747625,1,2752428
2747624,1,2752427
2747623,1,2752426
2747622,1,2752425
2746691,1,2752418
2746690,1,2752417
2746688,1,2752415
2746685,1,2752412
2746682,1,2752409
2720513,1,2728117
2720511,1,2728115
2721616,1,2727948
2721612,1,2727944
2721601,1,2727933
2721600,1,2727932
2721579,1,2727911
2721571,1,2727903
2720472,1,2727876
2720471,1,2727875
2720456,1,2727860
2720455,1,2727859
2744439,1,2752229
2747482,1,2752218
2747478,1,2752214
2747472,1,2752208
2747459,1,2752195
2747448,1,2752184
2747433,1,2752169
2747432,1,2752168
2747431,1,2752167
2746618,1,2752146
2746612,1,2752140
2746599,1,2752127
2746598,1,2752126
2746597,1,2752125
2746576,1,2752104
2746566,1,2752094
2745499,1,2752084
2745490,1,2752075
2745489,1,2752074
2745486,1,2752071
2745485,1,2752070
2745477,1,2752062
2745461,1,2752046
2744423,1,2752015
2747284,1,2751955
2747280,1,2751951
2747265,1,2751936
2747232,1,2751903
2747230,1,2751901
2747228,1,2751899
2747227,1,2751898
2747226,1,2751897
2746555,1,2751886
2746554,1,2751885
2746551,1,2751882
2746549,1,2751880
2746534,1,2751865
2746506,1,2751837
2746505,1,2751836
2745403,1,2751791
2745397,1,2751785
2745396,1,2751784
2745395,1,2751783
2745394,1,2751782
2744343,1,2751736
2747615,1,2751691
2747614,1,2751690
2747610,1,2751686
2747607,1,2751683
2747606,1,2751682
2747604,1,2751680
2747598,1,2751674
2747597,1,2751673
2747587,1,2751663
2747584,1,2751660
2747583,1,2751659
2747577,1,2751653
2747562,1,2751638
2747561,1,2751637
2747556,1,2751632
2747554,1,2751630
2746491,1,2751623
2746481,1,2751613
2746477,1,2751609
2746461,1,2751593
2746459,1,2751591
2746449,1,2751581
2746448,1,2751580
2746439,1,2751571
2746437,1,2751569
2746431,1,2751563
2747414,1,2751423
2747410,1,2751419
2747409,1,2751418
2747406,1,2751415
2747405,1,2751414
2747400,1,2751409
2747392,1,2751401
2747391,1,2751400
2747389,1,2751398
2747383,1,2751392
2747378,1,2751387
2747361,1,2751370
2722411,1,2726667
2722409,1,2726665
2722388,1,2726644
2722371,1,2726627
2722367,1,2726623
2722363,1,2726619
2721272,1,2726600
2721263,1,2726591
2721234,1,2726562
2720124,1,2726524
2720113,1,2726513
2722216,1,2726406
2722207,1,2726397
2722200,1,2726390
2722197,1,2726387
2722189,1,2726379
2722186,1,2726376
2722184,1,2726374
2722169,1,2726359
2721217,1,2726345
2721216,1,2726344
2721215,1,2726343
2721213,1,2726341
2721189,1,2726317
2721180,1,2726308
2721179,1,2726307
2721172,1,2726300
2721166,1,2726294
2720072,1,2726272
2747540,1,2750887
2747530,1,2750877
2747529,1,2750876
2747528,1,2750875
2747526,1,2750873
2747519,1,2750866
2747518,1,2750865
2747516,1,2750863
2747510,1,2750857
2747507,1,2750854
2747502,1,2750849
2747491,1,2750838
2747487,1,2750834
2746279,1,2750814
2746278,1,2750813
2746271,1,2750806
2746270,1,2750805
2746269,1,2750804
2746265,1,2750800
2746255,1,2750790
2746248,1,2750783
2746243,1,2750778
2746240,1,2750775
2746231,1,2750766
2745135,1,2750732
2745120,1,2750717
2747348,1,2750628
2747340,1,2750620
2747336,1,2750616
2747328,1,2750608
2747319,1,2750599
2747301,1,2750581
2747298,1,2750578
2747293,1,2750573
2747291,1,2750571
2746228,1,2750564
2746227,1,2750563
2746217,1,2750553
2746208,1,2750544
2746205,1,2750541
2746204,1,2750540
2746195,1,2750531
2746192,1,2750528
2746168,1,2750504
2746166,1,2750502
2745081,1,2750480
2745080,1,2750479
2745035,1,2750434
2744013,1,2750416
2744008,1,2750411
2744002,1,2750405
2743986,1,2750389
2743985,1,2750388
2743984,1,2750387
2743982,1,2750385
2743981,1,2750384
2747726,1,2750345
2747718,1,2750337
2747717,1,2750336
2747713,1,2750332
2747712,1,2750331
2747700,1,2750319
2747695,1,2750314
2747684,1,2750303
2746163,1,2750300
2746151,1,2750288
2746148,1,2750285
2746140,1,2750277
2746139,1,2750276
2746138,1,2750275
2746137,1,2750274
2746129,1,2750266
2746114,1,2750251
2746098,1,2750235
2745009,1,2750210
2745008,1,2750209
2745007,1,2750208
2745000,1,2750201
2744987,1,2750188
2747153,1,2750100
2747151,1,2750098
2747148,1,2750095
2721938,1,2725061
2721937,1,2725060
2721902,1,2725025
2721893,1,2725016
2720886,1,2725014
2720853,1,2724981
2720828,1,2724956
2719731,1,2724928
2719724,1,2724921
2719722,1,2724919
2719719,1,2724916
2719716,1,2724913
2719695,1,2724892
2719694,1,2724891
2719693,1,2724890
2747145,1,2750092
2747136,1,2750083
2747132,1,2750079
2747125,1,2750072
2747116,1,2750063
2747111,1,2750058
2747110,1,2750057
2747108,1,2750055
2747103,1,2750050
2747101,1,2750048
2747100,1,2750047
2747097,1,2750044
2747096,1,2750043
2746086,1,2750023
2746078,1,2750015
2746063,1,2750000
2746058,1,2749995
2746054,1,2749991
2746049,1,2749986
2746045,1,2749982
2744964,1,2749966
